 TLUSTY Ostars, Lanz & Hubeny 2003
 T 47500. G 4.00000 M30 TLUSTY
 Frequency   Eddington Hnu
 6.40685E+16  7.44778E-27
 6.40329E+16  7.28376E-27
 6.39973E+16  7.12336E-27
 6.39618E+16  6.96648E-27
 6.39263E+16  6.81306E-27
 6.38908E+16  6.66302E-27
 6.38553E+16  6.51629E-27
 6.38198E+16  6.37278E-27
 6.37844E+16  6.23244E-27
 6.37489E+16  6.09519E-27
 6.37135E+16  5.96096E-27
 6.36781E+16  5.82968E-27
 6.36428E+16  5.70130E-27
 6.36074E+16  5.57574E-27
 6.35721E+16  5.45295E-27
 6.35368E+16  5.33286E-27
 6.35015E+16  5.21542E-27
 6.34662E+16  5.10056E-27
 6.34310E+16  4.98824E-27
 6.33958E+16  4.87839E-27
 6.33605E+16  4.77095E-27
 6.33254E+16  4.66588E-27
 6.32902E+16  4.56313E-27
 6.32550E+16  4.46264E-27
 6.32199E+16  4.36436E-27
 6.31848E+16  4.26825E-27
 6.31497E+16  4.17425E-27
 6.31146E+16  4.08232E-27
 6.30796E+16  3.99242E-27
 6.30445E+16  3.90450E-27
 6.30095E+16  3.81851E-27
 6.29745E+16  3.73442E-27
 6.29395E+16  3.65218E-27
 6.29046E+16  3.57175E-27
 6.28697E+16  3.49309E-27
 6.28347E+16  3.41616E-27
 6.27998E+16  3.34093E-27
 6.27650E+16  3.26736E-27
 6.27301E+16  3.19540E-27
 6.26953E+16  3.12503E-27
 6.26604E+16  3.05621E-27
 6.26256E+16  2.98890E-27
 6.25909E+16  2.92308E-27
 6.25561E+16  2.85871E-27
 6.25213E+16  2.79575E-27
 6.24866E+16  2.73418E-27
 6.24519E+16  2.67397E-27
 6.24172E+16  2.61508E-27
 6.23826E+16  2.55749E-27
 6.23479E+16  2.50117E-27
 6.23133E+16  2.44609E-27
 6.22787E+16  2.39222E-27
 6.22441E+16  2.33954E-27
 6.22095E+16  2.28802E-27
 6.21750E+16  2.23763E-27
 6.21404E+16  2.18835E-27
 6.21059E+16  2.14016E-27
 6.20714E+16  2.09303E-27
 6.20370E+16  2.04693E-27
 6.20025E+16  2.00185E-27
 6.19681E+16  1.95777E-27
 6.19337E+16  1.91465E-27
 6.18993E+16  1.87249E-27
 6.18649E+16  1.83125E-27
 6.18305E+16  1.79092E-27
 6.17962E+16  1.75161E-27
 6.17619E+16  1.71715E-27
 6.17276E+16  1.68556E-27
 6.16933E+16  1.65455E-27
 6.16590E+16  1.62410E-27
 6.16248E+16  1.59422E-27
 6.15905E+16  1.56489E-27
 6.15563E+16  1.53610E-27
 6.15221E+16  1.50784E-27
 6.14880E+16  1.48009E-27
 6.14538E+16  1.45286E-27
 6.14197E+16  1.42613E-27
 6.13856E+16  1.39989E-27
 6.13515E+16  1.37414E-27
 6.13174E+16  1.34885E-27
 6.12834E+16  1.32404E-27
 6.12493E+16  1.29968E-27
 6.12153E+16  1.27576E-27
 6.11813E+16  1.25229E-27
 6.11473E+16  1.22925E-27
 6.11134E+16  1.20663E-27
 6.10794E+16  1.18443E-27
 6.10455E+16  1.16264E-27
 6.10116E+16  1.14125E-27
 6.09777E+16  1.12025E-27
 6.09438E+16  1.09964E-27
 6.09100E+16  1.07941E-27
 6.08762E+16  1.05955E-27
 6.08423E+16  1.04006E-27
 6.08086E+16  1.02092E-27
 6.07748E+16  1.00214E-27
 6.07410E+16  9.83699E-28
 6.07073E+16  9.65600E-28
 6.06736E+16  9.47834E-28
 6.06399E+16  9.30396E-28
 6.06062E+16  9.13277E-28
 6.05725E+16  8.96474E-28
 6.05389E+16  8.79980E-28
 6.05053E+16  8.63790E-28
 6.04717E+16  8.47897E-28
 6.04381E+16  8.32297E-28
 6.04045E+16  8.16984E-28
 6.03710E+16  8.01952E-28
 6.03374E+16  7.87198E-28
 6.03039E+16  7.72714E-28
 6.02704E+16  7.58497E-28
 6.02370E+16  7.44542E-28
 6.02035E+16  7.30843E-28
 6.01701E+16  7.17397E-28
 6.01366E+16  7.04198E-28
 6.01032E+16  6.91241E-28
 6.00699E+16  6.78523E-28
 6.00365E+16  6.66039E-28
 6.00032E+16  6.53785E-28
 5.99698E+16  6.41756E-28
 5.99365E+16  6.29949E-28
 5.99032E+16  6.18359E-28
 5.98700E+16  6.06982E-28
 5.98367E+16  5.95814E-28
 5.98035E+16  5.84852E-28
 5.97703E+16  5.74091E-28
 5.97371E+16  5.63529E-28
 5.97039E+16  5.53160E-28
 5.96707E+16  5.42983E-28
 5.96376E+16  5.32993E-28
 5.96045E+16  5.23186E-28
 5.95714E+16  5.13561E-28
 5.95383E+16  5.04112E-28
 5.95052E+16  4.94837E-28
 5.94722E+16  4.85732E-28
 5.94391E+16  4.76796E-28
 5.94061E+16  4.68023E-28
 5.93731E+16  4.59412E-28
 5.93402E+16  4.50959E-28
 5.93072E+16  4.42662E-28
 5.92743E+16  4.38359E-28
 5.92413E+16  4.46330E-28
 5.92084E+16  4.55379E-28
 5.91755E+16  4.64611E-28
 5.91427E+16  4.74030E-28
 5.91098E+16  4.83641E-28
 5.90770E+16  4.93446E-28
 5.90442E+16  5.03449E-28
 5.90114E+16  5.13656E-28
 5.89786E+16  5.24070E-28
 5.89459E+16  5.34695E-28
 5.89131E+16  5.45535E-28
 5.88804E+16  5.56595E-28
 5.88477E+16  5.67879E-28
 5.88150E+16  5.79392E-28
 5.87824E+16  5.91138E-28
 5.87497E+16  6.03122E-28
 5.87171E+16  6.15350E-28
 5.86845E+16  6.27825E-28
 5.86519E+16  6.40553E-28
 5.86193E+16  6.53540E-28
 5.85867E+16  6.66789E-28
 5.85542E+16  6.80307E-28
 5.85217E+16  6.94100E-28
 5.84892E+16  7.08171E-28
 5.84567E+16  7.22529E-28
 5.84242E+16  7.37177E-28
 5.83918E+16  7.52122E-28
 5.83594E+16  7.67370E-28
 5.83269E+16  7.82927E-28
 5.82945E+16  7.98800E-28
 5.82622E+16  8.14995E-28
 5.82298E+16  8.31517E-28
 5.81975E+16  8.48375E-28
 5.81651E+16  8.65575E-28
 5.81328E+16  8.83123E-28
 5.81006E+16  9.01027E-28
 5.80683E+16  9.19294E-28
 5.80360E+16  9.37931E-28
 5.80038E+16  9.56947E-28
 5.79716E+16  9.76347E-28
 5.79394E+16  9.96141E-28
 5.79072E+16  1.01634E-27
 5.78750E+16  1.03694E-27
 5.78429E+16  1.05796E-27
 5.78108E+16  1.07941E-27
 5.77787E+16  1.10130E-27
 5.77466E+16  1.12362E-27
 5.77145E+16  1.14640E-27
 5.76825E+16  1.16964E-27
 5.76504E+16  1.19336E-27
 5.76184E+16  1.21755E-27
 5.75864E+16  1.24223E-27
 5.75544E+16  1.26742E-27
 5.75224E+16  1.29311E-27
 5.74905E+16  1.31933E-27
 5.74586E+16  1.34608E-27
 5.74267E+16  1.37337E-27
 5.73948E+16  1.40121E-27
 5.73629E+16  1.42962E-27
 5.73310E+16  1.45860E-27
 5.72992E+16  1.48817E-27
 5.72674E+16  1.51834E-27
 5.72356E+16  1.54913E-27
 5.72038E+16  1.58053E-27
 5.71720E+16  1.61257E-27
 5.71402E+16  1.64527E-27
 5.71085E+16  1.67862E-27
 5.70768E+16  1.71265E-27
 5.70451E+16  1.74738E-27
 5.70134E+16  1.78280E-27
 5.69817E+16  1.81894E-27
 5.69501E+16  1.85582E-27
 5.69185E+16  1.89344E-27
 5.68869E+16  1.93183E-27
 5.68553E+16  1.97100E-27
 5.68237E+16  2.01096E-27
 5.67921E+16  2.05172E-27
 5.67606E+16  2.10668E-27
 5.67291E+16  2.17867E-27
 5.66975E+16  2.25324E-27
 5.66661E+16  2.33036E-27
 5.66346E+16  2.41013E-27
 5.66031E+16  2.49262E-27
 5.65717E+16  2.57794E-27
 5.65403E+16  2.66617E-27
 5.65089E+16  2.75743E-27
 5.64775E+16  2.85181E-27
 5.64461E+16  2.94942E-27
 5.64148E+16  3.05038E-27
 5.63834E+16  3.15478E-27
 5.63521E+16  3.26276E-27
 5.63208E+16  3.37444E-27
 5.62895E+16  3.48994E-27
 5.62583E+16  3.60939E-27
 5.62270E+16  3.73293E-27
 5.61958E+16  3.86070E-27
 5.61646E+16  3.99285E-27
 5.61334E+16  4.12951E-27
 5.61022E+16  4.27086E-27
 5.60711E+16  4.41704E-27
 5.60399E+16  4.56822E-27
 5.60088E+16  4.72458E-27
 5.59777E+16  4.88630E-27
 5.59466E+16  5.05354E-27
 5.59155E+16  5.22651E-27
 5.58845E+16  5.40541E-27
 5.58534E+16  5.59042E-27
 5.58224E+16  5.78177E-27
 5.57914E+16  5.97966E-27
 5.57604E+16  6.18433E-27
 5.57295E+16  6.39601E-27
 5.56985E+16  6.61493E-27
 5.56676E+16  6.84134E-27
 5.56367E+16  7.07551E-27
 5.56058E+16  7.31769E-27
 5.55749E+16  7.56815E-27
 5.55440E+16  7.82719E-27
 5.55132E+16  8.09510E-27
 5.54823E+16  8.37218E-27
 5.54515E+16  8.65874E-27
 5.54207E+16  8.95511E-27
 5.53899E+16  9.26162E-27
 5.53592E+16  9.57863E-27
 5.53284E+16  9.90648E-27
 5.52977E+16  1.02456E-26
 5.52670E+16  1.05962E-26
 5.52363E+16  1.09589E-26
 5.52056E+16  1.13340E-26
 5.51749E+16  1.17220E-26
 5.51443E+16  1.21232E-26
 5.51137E+16  1.25381E-26
 5.50831E+16  1.29673E-26
 5.50525E+16  1.34111E-26
 5.50219E+16  1.38701E-26
 5.49913E+16  1.43449E-26
 5.49608E+16  1.48359E-26
 5.49303E+16  1.53437E-26
 5.48998E+16  1.58689E-26
 5.48693E+16  1.64120E-26
 5.48388E+16  1.69738E-26
 5.48083E+16  1.75547E-26
 5.47779E+16  1.81556E-26
 5.47475E+16  1.87770E-26
 5.47171E+16  1.94197E-26
 5.46867E+16  2.00844E-26
 5.46563E+16  2.07718E-26
 5.46259E+16  2.14828E-26
 5.45956E+16  2.22181E-26
 5.45653E+16  2.29786E-26
 5.45350E+16  2.37651E-26
 5.45047E+16  2.45785E-26
 5.44744E+16  2.54198E-26
 5.44442E+16  2.62899E-26
 5.44139E+16  2.71897E-26
 5.43837E+16  2.81203E-26
 5.43535E+16  2.90828E-26
 5.43233E+16  3.00783E-26
 5.42931E+16  3.11078E-26
 5.42630E+16  3.21628E-26
 5.42328E+16  3.32224E-26
 5.42027E+16  3.43171E-26
 5.41726E+16  3.54478E-26
 5.41425E+16  3.66158E-26
 5.41125E+16  3.78222E-26
 5.40824E+16  3.90684E-26
 5.40524E+16  4.03557E-26
 5.40224E+16  4.16854E-26
 5.39923E+16  4.30589E-26
 5.39624E+16  4.44776E-26
 5.39324E+16  4.59431E-26
 5.39024E+16  4.74569E-26
 5.38725E+16  4.90205E-26
 5.38426E+16  5.06357E-26
 5.38127E+16  5.23041E-26
 5.37828E+16  5.40275E-26
 5.37529E+16  5.58076E-26
 5.37231E+16  5.76464E-26
 5.36932E+16  5.95458E-26
 5.36634E+16  6.15078E-26
 5.36336E+16  6.35344E-26
 5.36038E+16  6.56278E-26
 5.35740E+16  6.77902E-26
 5.35443E+16  7.00238E-26
 5.35145E+16  7.23310E-26
 5.34848E+16  7.47143E-26
 5.34551E+16  7.71760E-26
 5.34254E+16  7.97189E-26
 5.33958E+16  8.23456E-26
 5.33661E+16  8.50588E-26
 5.33365E+16  8.78614E-26
 5.33068E+16  9.07563E-26
 5.32772E+16  9.37466E-26
 5.32476E+16  9.68355E-26
 5.32181E+16  1.00026E-25
 5.31885E+16  1.03322E-25
 5.31590E+16  1.06726E-25
 5.31294E+16  1.10243E-25
 5.30999E+16  1.13875E-25
 5.30704E+16  1.17627E-25
 5.30410E+16  1.21503E-25
 5.30115E+16  1.25506E-25
 5.29821E+16  1.29642E-25
 5.29526E+16  1.33913E-25
 5.29232E+16  1.38326E-25
 5.28938E+16  1.42883E-25
 5.28645E+16  1.47591E-25
 5.28351E+16  1.52454E-25
 5.28058E+16  1.57477E-25
 5.27764E+16  1.62666E-25
 5.27471E+16  1.68026E-25
 5.27178E+16  1.73562E-25
 5.26885E+16  1.79281E-25
 5.26593E+16  1.85188E-25
 5.26300E+16  1.91290E-25
 5.26008E+16  1.97592E-25
 5.25716E+16  2.04103E-25
 5.25424E+16  2.10828E-25
 5.25132E+16  2.17774E-25
 5.24840E+16  2.24950E-25
 5.24549E+16  2.32362E-25
 5.24258E+16  2.40018E-25
 5.23966E+16  2.47926E-25
 5.23675E+16  2.56095E-25
 5.23385E+16  2.64533E-25
 5.23094E+16  2.73249E-25
 5.22803E+16  2.82253E-25
 5.22513E+16  2.91552E-25
 5.22223E+16  3.01159E-25
 5.21933E+16  3.11082E-25
 5.21643E+16  3.21332E-25
 5.21353E+16  3.31919E-25
 5.21064E+16  3.42856E-25
 5.20774E+16  3.54152E-25
 5.20485E+16  3.65821E-25
 5.20196E+16  3.77875E-25
 5.19907E+16  3.90325E-25
 5.19618E+16  4.03186E-25
 5.19330E+16  4.16471E-25
 5.19041E+16  4.30193E-25
 5.18753E+16  4.44367E-25
 5.18465E+16  4.59009E-25
 5.18177E+16  4.74133E-25
 5.17889E+16  4.89755E-25
 5.17601E+16  5.05727E-25
 5.17314E+16  5.21611E-25
 5.17027E+16  5.37976E-25
 5.16739E+16  5.54854E-25
 5.16452E+16  5.72262E-25
 5.16166E+16  5.90216E-25
 5.15879E+16  6.08734E-25
 5.15592E+16  6.27832E-25
 5.15306E+16  6.47529E-25
 5.15020E+16  6.67845E-25
 5.14734E+16  6.88798E-25
 5.14448E+16  7.10408E-25
 5.14162E+16  7.32696E-25
 5.13877E+16  7.55684E-25
 5.13591E+16  7.79392E-25
 5.13306E+16  8.03845E-25
 5.13021E+16  8.29064E-25
 5.12736E+16  8.55075E-25
 5.12451E+16  8.81902E-25
 5.12167E+16  9.09571E-25
 5.11882E+16  9.38108E-25
 5.11598E+16  9.67540E-25
 5.11314E+16  9.97895E-25
 5.11030E+16  1.02920E-24
 5.10746E+16  1.06149E-24
 5.10462E+16  1.09480E-24
 5.10179E+16  1.12914E-24
 5.09895E+16  1.16457E-24
 5.09612E+16  1.20111E-24
 5.09329E+16  1.23879E-24
 5.09046E+16  1.27765E-24
 5.08764E+16  1.31774E-24
 5.08481E+16  1.35908E-24
 5.08199E+16  1.40172E-24
 5.07916E+16  1.44570E-24
 5.07634E+16  1.49106E-24
 5.07352E+16  1.53784E-24
 5.07071E+16  1.58608E-24
 5.06789E+16  1.63585E-24
 5.06507E+16  1.68717E-24
 5.06226E+16  1.74010E-24
 5.05945E+16  1.79469E-24
 5.05664E+16  1.85100E-24
 5.05383E+16  1.90907E-24
 5.05102E+16  1.96897E-24
 5.04822E+16  2.03074E-24
 5.04542E+16  2.09445E-24
 5.04261E+16  2.16017E-24
 5.03981E+16  2.22794E-24
 5.03701E+16  2.29784E-24
 5.03422E+16  2.36993E-24
 5.03142E+16  2.44428E-24
 5.02863E+16  2.52097E-24
 5.02583E+16  2.60006E-24
 5.02304E+16  2.68164E-24
 5.02025E+16  2.76577E-24
 5.01746E+16  2.85254E-24
 5.01468E+16  2.94204E-24
 5.01189E+16  3.03434E-24
 5.00911E+16  3.12954E-24
 5.00633E+16  3.22772E-24
 5.00354E+16  3.32899E-24
 5.00077E+16  3.43343E-24
 4.99799E+16  3.54115E-24
 4.99521E+16  3.65225E-24
 4.99244E+16  3.76684E-24
 4.98967E+16  3.88502E-24
 4.98689E+16  4.00690E-24
 4.98412E+16  4.13262E-24
 4.98136E+16  4.26227E-24
 4.97859E+16  4.39599E-24
 4.97582E+16  4.53391E-24
 4.97306E+16  4.67616E-24
 4.97030E+16  4.82287E-24
 4.96754E+16  4.97418E-24
 4.96478E+16  5.13024E-24
 4.96202E+16  5.29119E-24
 4.95927E+16  5.45720E-24
 4.95651E+16  5.62841E-24
 4.95376E+16  5.80500E-24
 4.95101E+16  5.98712E-24
 4.94826E+16  6.17496E-24
 4.94551E+16  6.36869E-24
 4.94276E+16  6.56850E-24
 4.94002E+16  6.77458E-24
 4.93727E+16  6.98713E-24
 4.93453E+16  7.20634E-24
 4.93179E+16  7.43243E-24
 4.92905E+16  7.66561E-24
 4.92631E+16  7.90535E-24
 4.92358E+16  8.14265E-24
 4.92084E+16  8.38518E-24
 4.91811E+16  8.63494E-24
 4.91538E+16  8.89214E-24
 4.91265E+16  9.15700E-24
 4.90992E+16  9.42975E-24
 4.90719E+16  9.71062E-24
 4.90447E+16  9.99986E-24
 4.90174E+16  1.02977E-23
 4.89902E+16  1.06044E-23
 4.89630E+16  1.09203E-23
 4.89358E+16  1.12456E-23
 4.89086E+16  1.15805E-23
 4.88815E+16  1.19255E-23
 4.88543E+16  1.22807E-23
 4.88272E+16  1.26465E-23
 4.88001E+16  1.30231E-23
 4.87730E+16  1.34110E-23
 4.87459E+16  1.38105E-23
 4.87188E+16  1.42219E-23
 4.86918E+16  1.46455E-23
 4.86647E+16  1.50817E-23
 4.86377E+16  1.55309E-23
 4.86107E+16  1.59935E-23
 4.85837E+16  1.64699E-23
 4.85567E+16  1.69605E-23
 4.85297E+16  1.74656E-23
 4.85028E+16  1.79859E-23
 4.84758E+16  1.85216E-23
 4.84489E+16  1.90733E-23
 4.84220E+16  1.96414E-23
 4.83951E+16  2.02264E-23
 4.83682E+16  2.08289E-23
 4.83414E+16  2.14493E-23
 4.83145E+16  2.20882E-23
 4.82877E+16  2.27461E-23
 4.82609E+16  2.34236E-23
 4.82341E+16  2.41213E-23
 4.82073E+16  2.48398E-23
 4.81805E+16  2.55796E-23
 4.81537E+16  2.63415E-23
 4.81270E+16  2.71261E-23
 4.81003E+16  2.79341E-23
 4.80735E+16  2.87662E-23
 4.80468E+16  2.96230E-23
 4.80202E+16  3.05053E-23
 4.79935E+16  3.14139E-23
 4.79668E+16  3.23496E-23
 4.79402E+16  3.33132E-23
 4.79136E+16  3.43054E-23
 4.78870E+16  3.53273E-23
 4.78604E+16  3.63795E-23
 4.78338E+16  3.74631E-23
 4.78072E+16  3.85790E-23
 4.77807E+16  3.97281E-23
 4.77541E+16  4.09114E-23
 4.77276E+16  4.21300E-23
 4.77011E+16  4.33849E-23
 4.76746E+16  4.46771E-23
 4.76481E+16  4.60079E-23
 4.76217E+16  4.73782E-23
 4.75952E+16  4.87894E-23
 4.75688E+16  5.02427E-23
 4.75424E+16  5.17392E-23
 4.75159E+16  5.32803E-23
 4.74896E+16  5.48673E-23
 4.74632E+16  5.65015E-23
 4.74368E+16  5.81845E-23
 4.74105E+16  5.99175E-23
 4.73841E+16  6.17022E-23
 4.73578E+16  6.35401E-23
 4.73315E+16  6.54327E-23
 4.73052E+16  6.73816E-23
 4.72790E+16  6.93886E-23
 4.72527E+16  7.14554E-23
 4.72265E+16  7.35838E-23
 4.72002E+16  7.57755E-23
 4.71740E+16  7.80326E-23
 4.71478E+16  8.03568E-23
 4.71216E+16  8.27503E-23
 4.70955E+16  8.52151E-23
 4.70693E+16  8.77533E-23
 4.70432E+16  9.03671E-23
 4.70170E+16  9.30588E-23
 4.69909E+16  9.58306E-23
 4.69648E+16  9.86850E-23
 4.69387E+16  1.01624E-22
 4.69127E+16  1.04651E-22
 4.68866E+16  1.07768E-22
 4.68606E+16  1.10978E-22
 4.68345E+16  1.14284E-22
 4.68085E+16  1.17688E-22
 4.67825E+16  1.21193E-22
 4.67566E+16  1.24785E-22
 4.67306E+16  1.28324E-22
 4.67046E+16  1.31940E-22
 4.66787E+16  1.35659E-22
 4.66528E+16  1.39482E-22
 4.66269E+16  1.43412E-22
 4.66010E+16  1.47454E-22
 4.65751E+16  1.51609E-22
 4.65492E+16  1.55882E-22
 4.65234E+16  1.60275E-22
 4.64975E+16  1.64791E-22
 4.64717E+16  1.69435E-22
 4.64459E+16  1.74210E-22
 4.64201E+16  1.79120E-22
 4.63943E+16  1.84168E-22
 4.63685E+16  1.89358E-22
 4.63428E+16  1.94694E-22
 4.63170E+16  2.00181E-22
 4.62913E+16  2.05822E-22
 4.62656E+16  2.11622E-22
 4.62399E+16  2.17586E-22
 4.62142E+16  2.23718E-22
 4.61886E+16  2.30022E-22
 4.61629E+16  2.36505E-22
 4.61373E+16  2.43170E-22
 4.61116E+16  2.50022E-22
 4.60860E+16  2.57068E-22
 4.60604E+16  2.64313E-22
 4.60349E+16  2.71761E-22
 4.60093E+16  2.79420E-22
 4.59837E+16  2.87294E-22
 4.59582E+16  2.95391E-22
 4.59327E+16  3.03715E-22
 4.59072E+16  3.12274E-22
 4.58817E+16  3.21074E-22
 4.58562E+16  3.30122E-22
 4.58307E+16  3.39426E-22
 4.58053E+16  3.48991E-22
 4.57798E+16  3.58826E-22
 4.57544E+16  3.68938E-22
 4.57290E+16  3.79335E-22
 4.57036E+16  3.90025E-22
 4.56782E+16  4.01017E-22
 4.56528E+16  4.12318E-22
 4.56275E+16  4.23937E-22
 4.56021E+16  4.35884E-22
 4.55768E+16  4.48168E-22
 4.55515E+16  4.60798E-22
 4.55262E+16  4.73784E-22
 4.55009E+16  4.87135E-22
 4.54756E+16  5.00863E-22
 4.54504E+16  5.14978E-22
 4.54251E+16  5.29491E-22
 4.53999E+16  5.44413E-22
 4.53747E+16  5.59755E-22
 4.53495E+16  5.75529E-22
 4.53243E+16  5.91748E-22
 4.52991E+16  6.08425E-22
 4.52740E+16  6.25571E-22
 4.52488E+16  6.43200E-22
 4.52237E+16  6.61326E-22
 4.51986E+16  6.79963E-22
 4.51735E+16  6.99125E-22
 4.51484E+16  7.18827E-22
 4.51233E+16  7.39084E-22
 4.50983E+16  7.59913E-22
 4.50732E+16  7.81328E-22
 4.50482E+16  8.03346E-22
 4.50232E+16  8.25986E-22
 4.49981E+16  8.49263E-22
 4.49732E+16  8.73196E-22
 4.49482E+16  8.97804E-22
 4.49232E+16  9.23105E-22
 4.48983E+16  9.49119E-22
 4.48733E+16  9.75866E-22
 4.48484E+16  1.00337E-21
 4.48235E+16  1.03164E-21
 4.47986E+16  1.06072E-21
 4.47737E+16  1.09061E-21
 4.47489E+16  1.12134E-21
 4.47240E+16  1.15294E-21
 4.46992E+16  1.18543E-21
 4.46743E+16  1.21884E-21
 4.46495E+16  1.25319E-21
 4.46247E+16  1.28851E-21
 4.45999E+16  1.32482E-21
 4.45752E+16  1.36215E-21
 4.45504E+16  1.40054E-21
 4.45257E+16  1.44001E-21
 4.45009E+16  1.48059E-21
 4.44762E+16  1.52231E-21
 4.44515E+16  1.56521E-21
 4.44268E+16  1.60932E-21
 4.44022E+16  1.65468E-21
 4.43775E+16  1.70131E-21
 4.43528E+16  1.74925E-21
 4.43282E+16  1.79855E-21
 4.43036E+16  1.84923E-21
 4.42790E+16  1.90135E-21
 4.42544E+16  1.95477E-21
 4.42298E+16  2.00724E-21
 4.42053E+16  2.06054E-21
 4.41807E+16  2.11526E-21
 4.41562E+16  2.17143E-21
 4.41316E+16  2.22909E-21
 4.41071E+16  2.28828E-21
 4.40826E+16  2.34904E-21
 4.40581E+16  2.41142E-21
 4.40337E+16  2.47545E-21
 4.40092E+16  2.54119E-21
 4.39848E+16  2.60867E-21
 4.39604E+16  2.67794E-21
 4.39359E+16  2.74905E-21
 4.39115E+16  2.82205E-21
 4.38871E+16  2.89699E-21
 4.38628E+16  2.97392E-21
 4.38384E+16  3.05289E-21
 4.38141E+16  3.13395E-21
 4.37897E+16  3.21717E-21
 4.37654E+16  3.30260E-21
 4.37411E+16  3.39030E-21
 4.37168E+16  3.48033E-21
 4.36925E+16  3.57275E-21
 4.36683E+16  3.66762E-21
 4.36440E+16  3.76501E-21
 4.36198E+16  3.86499E-21
 4.35955E+16  3.96762E-21
 4.35713E+16  4.07298E-21
 4.35471E+16  4.18113E-21
 4.35229E+16  4.29216E-21
 4.34988E+16  4.40613E-21
 4.34746E+16  4.52314E-21
 4.34505E+16  4.64325E-21
 4.34263E+16  4.76654E-21
 4.34022E+16  4.89312E-21
 4.33781E+16  5.02305E-21
 4.33540E+16  5.15643E-21
 4.33299E+16  5.29336E-21
 4.33059E+16  5.43392E-21
 4.32818E+16  5.57821E-21
 4.32578E+16  5.72634E-21
 4.32338E+16  5.87840E-21
 4.32097E+16  6.03450E-21
 4.31857E+16  6.19474E-21
 4.31618E+16  6.35924E-21
 4.31378E+16  6.52810E-21
 4.31138E+16  6.70145E-21
 4.30899E+16  6.87940E-21
 4.30660E+16  7.06208E-21
 4.30420E+16  7.24961E-21
 4.30181E+16  7.44212E-21
 4.29942E+16  7.63974E-21
 4.29704E+16  7.84261E-21
 4.29465E+16  8.05086E-21
 4.29226E+16  8.26465E-21
 4.28988E+16  8.48411E-21
 4.28750E+16  8.70940E-21
 4.28512E+16  8.94067E-21
 4.28274E+16  9.17809E-21
 4.28036E+16  9.42180E-21
 4.27798E+16  9.67199E-21
 4.27560E+16  9.92883E-21
 4.27323E+16  1.01925E-20
 4.27086E+16  1.04631E-20
 4.26848E+16  1.07410E-20
 4.26611E+16  1.10262E-20
 4.26374E+16  1.13190E-20
 4.26138E+16  1.16196E-20
 4.25901E+16  1.19281E-20
 4.25664E+16  1.22449E-20
 4.25428E+16  1.25700E-20
 4.25192E+16  1.29038E-20
