 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.75000 M30 TLUSTY
 Frequency   Eddington Hnu
 4.89630E+16  3.15579E-22
 4.89358E+16  3.24302E-22
 4.89086E+16  3.33265E-22
 4.88815E+16  3.42477E-22
 4.88543E+16  3.51943E-22
 4.88272E+16  3.61670E-22
 4.88001E+16  3.71667E-22
 4.87730E+16  3.81939E-22
 4.87459E+16  3.92496E-22
 4.87188E+16  4.03344E-22
 4.86918E+16  4.14493E-22
 4.86647E+16  4.25949E-22
 4.86377E+16  4.37722E-22
 4.86107E+16  4.49821E-22
 4.85837E+16  4.62254E-22
 4.85567E+16  4.75030E-22
 4.85297E+16  4.88160E-22
 4.85028E+16  5.01653E-22
 4.84758E+16  5.15518E-22
 4.84489E+16  5.29767E-22
 4.84220E+16  5.44409E-22
 4.83951E+16  5.59457E-22
 4.83682E+16  5.74920E-22
 4.83414E+16  5.90810E-22
 4.83145E+16  6.07140E-22
 4.82877E+16  6.23921E-22
 4.82609E+16  6.41166E-22
 4.82341E+16  6.58888E-22
 4.82073E+16  6.77099E-22
 4.81805E+16  6.95814E-22
 4.81537E+16  7.15046E-22
 4.81270E+16  7.34810E-22
 4.81003E+16  7.55120E-22
 4.80735E+16  7.75991E-22
 4.80468E+16  7.97439E-22
 4.80202E+16  8.19480E-22
 4.79935E+16  8.42130E-22
 4.79668E+16  8.65407E-22
 4.79402E+16  8.89326E-22
 4.79136E+16  9.13907E-22
 4.78870E+16  9.39167E-22
 4.78604E+16  9.65125E-22
 4.78338E+16  9.91801E-22
 4.78072E+16  1.01921E-21
 4.77807E+16  1.04738E-21
 4.77541E+16  1.07633E-21
 4.77276E+16  1.10608E-21
 4.77011E+16  1.13666E-21
 4.76746E+16  1.16807E-21
 4.76481E+16  1.20036E-21
 4.76217E+16  1.23353E-21
 4.75952E+16  1.26763E-21
 4.75688E+16  1.30267E-21
 4.75424E+16  1.33867E-21
 4.75159E+16  1.37567E-21
 4.74896E+16  1.41370E-21
 4.74632E+16  1.45277E-21
 4.74368E+16  1.49292E-21
 4.74105E+16  1.53419E-21
 4.73841E+16  1.57659E-21
 4.73578E+16  1.62017E-21
 4.73315E+16  1.66495E-21
 4.73052E+16  1.71097E-21
 4.72790E+16  1.75826E-21
 4.72527E+16  1.80686E-21
 4.72265E+16  1.85680E-21
 4.72002E+16  1.90812E-21
 4.71740E+16  1.96086E-21
 4.71478E+16  2.01506E-21
 4.71216E+16  2.07075E-21
 4.70955E+16  2.12799E-21
 4.70693E+16  2.18680E-21
 4.70432E+16  2.24724E-21
 4.70170E+16  2.30936E-21
 4.69909E+16  2.37319E-21
 4.69648E+16  2.43878E-21
 4.69387E+16  2.50619E-21
 4.69127E+16  2.57546E-21
 4.68866E+16  2.64664E-21
 4.68606E+16  2.71980E-21
 4.68345E+16  2.79497E-21
 4.68085E+16  2.87222E-21
 4.67825E+16  2.95161E-21
 4.67566E+16  3.03279E-21
 4.67306E+16  3.11276E-21
 4.67046E+16  3.19434E-21
 4.66787E+16  3.27806E-21
 4.66528E+16  3.36397E-21
 4.66269E+16  3.45213E-21
 4.66010E+16  3.54261E-21
 4.65751E+16  3.63545E-21
 4.65492E+16  3.73073E-21
 4.65234E+16  3.82850E-21
 4.64975E+16  3.92884E-21
 4.64717E+16  4.03181E-21
 4.64459E+16  4.13747E-21
 4.64201E+16  4.24591E-21
 4.63943E+16  4.35718E-21
 4.63685E+16  4.47137E-21
 4.63428E+16  4.58856E-21
 4.63170E+16  4.70882E-21
 4.62913E+16  4.83222E-21
 4.62656E+16  4.95887E-21
 4.62399E+16  5.08883E-21
 4.62142E+16  5.22219E-21
 4.61886E+16  5.35906E-21
 4.61629E+16  5.49951E-21
 4.61373E+16  5.64364E-21
 4.61116E+16  5.79154E-21
 4.60860E+16  5.94333E-21
 4.60604E+16  6.09909E-21
 4.60349E+16  6.25893E-21
 4.60093E+16  6.42297E-21
 4.59837E+16  6.59130E-21
 4.59582E+16  6.76404E-21
 4.59327E+16  6.94131E-21
 4.59072E+16  7.12323E-21
 4.58817E+16  7.30992E-21
 4.58562E+16  7.50149E-21
 4.58307E+16  7.69809E-21
 4.58053E+16  7.89984E-21
 4.57798E+16  8.10688E-21
 4.57544E+16  8.31934E-21
 4.57290E+16  8.53738E-21
 4.57036E+16  8.76112E-21
 4.56782E+16  8.99073E-21
 4.56528E+16  9.22636E-21
 4.56275E+16  9.46816E-21
 4.56021E+16  9.71630E-21
 4.55768E+16  9.97095E-21
 4.55515E+16  1.02323E-20
 4.55262E+16  1.05004E-20
 4.55009E+16  1.07756E-20
 4.54756E+16  1.10580E-20
 4.54504E+16  1.13478E-20
 4.54251E+16  1.16452E-20
 4.53999E+16  1.19504E-20
 4.53747E+16  1.22636E-20
 4.53495E+16  1.25850E-20
 4.53243E+16  1.29149E-20
 4.52991E+16  1.32533E-20
 4.52740E+16  1.36007E-20
 4.52488E+16  1.39571E-20
 4.52237E+16  1.43229E-20
 4.51986E+16  1.46983E-20
 4.51735E+16  1.50835E-20
 4.51484E+16  1.54788E-20
 4.51233E+16  1.58845E-20
 4.50983E+16  1.63008E-20
 4.50732E+16  1.67280E-20
 4.50482E+16  1.71664E-20
 4.50232E+16  1.76163E-20
 4.49981E+16  1.80779E-20
 4.49732E+16  1.85517E-20
 4.49482E+16  1.90379E-20
 4.49232E+16  1.95369E-20
 4.48983E+16  2.00489E-20
 4.48733E+16  2.05743E-20
 4.48484E+16  2.11135E-20
 4.48235E+16  2.16669E-20
 4.47986E+16  2.22347E-20
 4.47737E+16  2.28175E-20
 4.47489E+16  2.34154E-20
 4.47240E+16  2.40291E-20
 4.46992E+16  2.46589E-20
 4.46743E+16  2.53051E-20
 4.46495E+16  2.59683E-20
 4.46247E+16  2.66489E-20
 4.45999E+16  2.73473E-20
 4.45752E+16  2.80640E-20
 4.45504E+16  2.87995E-20
 4.45257E+16  2.95543E-20
 4.45009E+16  3.03288E-20
 4.44762E+16  3.11237E-20
 4.44515E+16  3.19394E-20
 4.44268E+16  3.27764E-20
 4.44022E+16  3.36354E-20
 4.43775E+16  3.45170E-20
 4.43528E+16  3.54216E-20
 4.43282E+16  3.63499E-20
 4.43036E+16  3.73026E-20
 4.42790E+16  3.82802E-20
 4.42544E+16  3.92805E-20
 4.42298E+16  4.02630E-20
 4.42053E+16  4.12597E-20
 4.41807E+16  4.22810E-20
 4.41562E+16  4.33276E-20
 4.41316E+16  4.44002E-20
 4.41071E+16  4.54992E-20
 4.40826E+16  4.66255E-20
 4.40581E+16  4.77796E-20
 4.40337E+16  4.89624E-20
 4.40092E+16  5.01744E-20
 4.39848E+16  5.14164E-20
 4.39604E+16  5.26891E-20
 4.39359E+16  5.39934E-20
 4.39115E+16  5.53299E-20
 4.38871E+16  5.66995E-20
 4.38628E+16  5.81030E-20
 4.38384E+16  5.95413E-20
 4.38141E+16  6.10152E-20
 4.37897E+16  6.25255E-20
 4.37654E+16  6.40732E-20
 4.37411E+16  6.56593E-20
 4.37168E+16  6.72846E-20
 4.36925E+16  6.89501E-20
 4.36683E+16  7.06569E-20
 4.36440E+16  7.24059E-20
 4.36198E+16  7.41982E-20
 4.35955E+16  7.60349E-20
 4.35713E+16  7.79171E-20
 4.35471E+16  7.98458E-20
 4.35229E+16  8.18223E-20
 4.34988E+16  8.38477E-20
 4.34746E+16  8.59232E-20
 4.34505E+16  8.80501E-20
 4.34263E+16  9.02297E-20
 4.34022E+16  9.24632E-20
 4.33781E+16  9.47520E-20
 4.33540E+16  9.70975E-20
 4.33299E+16  9.95010E-20
 4.33059E+16  1.01964E-19
 4.32818E+16  1.04488E-19
 4.32578E+16  1.07074E-19
 4.32338E+16  1.09725E-19
 4.32097E+16  1.12441E-19
 4.31857E+16  1.15224E-19
 4.31618E+16  1.18077E-19
 4.31378E+16  1.20999E-19
 4.31138E+16  1.23995E-19
 4.30899E+16  1.27064E-19
 4.30660E+16  1.30209E-19
 4.30420E+16  1.33432E-19
 4.30181E+16  1.36735E-19
 4.29942E+16  1.40120E-19
 4.29704E+16  1.43588E-19
 4.29465E+16  1.47143E-19
 4.29226E+16  1.50785E-19
 4.28988E+16  1.54518E-19
 4.28750E+16  1.58343E-19
 4.28512E+16  1.62262E-19
 4.28274E+16  1.66279E-19
 4.28036E+16  1.70395E-19
 4.27798E+16  1.74613E-19
 4.27560E+16  1.78935E-19
 4.27323E+16  1.83364E-19
 4.27086E+16  1.87903E-19
 4.26848E+16  1.92554E-19
 4.26611E+16  1.97321E-19
 4.26374E+16  2.02205E-19
 4.26138E+16  2.07211E-19
 4.25901E+16  2.12340E-19
 4.25664E+16  2.17596E-19
 4.25428E+16  2.22982E-19
 4.25192E+16  2.28502E-19
