 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 32.30 logg 3.23 R/R0 25.15 R 1.7492E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.50000000E+02 2.66746220E-04
 5.50229460E+02 2.67449680E-04
 5.51302620E+02 4.48439240E-06
 5.52377880E+02 1.99726190E-06
 5.53455230E+02 7.08620730E-06
 5.54534680E+02 3.37780610E-05
 5.55616240E+02 2.97999280E-04
 5.56395710E+02 2.85526110E-04
 5.56411190E+02 2.85277980E-04
 5.56699910E+02 2.80646240E-04
 5.57785690E+02 2.73902320E-04
 5.58873590E+02 2.79649040E-04
 5.59963610E+02 2.00664880E-04
 5.61055760E+02 2.79721640E-04
 5.62150040E+02 2.80822310E-04
 5.63246450E+02 2.79451980E-04
 5.64345000E+02 2.82502660E-04
 5.65161420E+02 2.82292800E-04
 5.65445690E+02 2.82219240E-04
 5.66548530E+02 2.85303140E-04
 5.67653520E+02 2.86889860E-04
 5.68760670E+02 2.84734150E-04
 5.69869970E+02 2.89610630E-04
 5.70981440E+02 2.90987000E-04
 5.72095080E+02 2.91508960E-04
 5.73210880E+02 2.93543230E-04
 5.74207740E+02 1.30383990E-04
 5.74224220E+02 1.27680660E-04
 5.74328870E+02 1.10510150E-04
 5.75449030E+02 2.96135080E-04
 5.76571380E+02 2.66048200E-04
 5.77695920E+02 4.90567170E-05
 5.78822650E+02 2.99828220E-04
 5.79498500E+02 1.85392510E-04
 5.79515290E+02 1.82545100E-04
 5.79951580E+02 1.08486630E-04
 5.81082720E+02 2.17450690E-04
 5.82216050E+02 3.04075180E-04
 5.83351600E+02 2.55279510E-04
 5.83639650E+02 2.58382390E-04
 5.84489360E+02 2.67557550E-04
 5.85629350E+02 1.78241560E-04
 5.86771550E+02 2.61068270E-04
 5.87840400E+02 3.07629170E-04
 5.87857680E+02 3.08384130E-04
 5.87915980E+02 3.10930230E-04
 5.89062650E+02 3.12125930E-04
 5.90211550E+02 3.13659640E-04
 5.91362690E+02 3.15038870E-04
 5.92516080E+02 3.13399690E-04
 5.93671720E+02 3.17849790E-04
 5.94829610E+02 2.79938220E-04
 5.95989760E+02 3.19437770E-04
 5.97152170E+02 2.81918940E-04
 5.98316850E+02 3.05186500E-04
 5.99483800E+02 2.45223830E-04
 6.00653030E+02 3.30040830E-04
 6.01824540E+02 3.32417670E-04
 6.02998330E+02 2.13049390E-04
 6.03379230E+02 2.49174370E-04
 6.04174410E+02 3.24781130E-04
 6.05352790E+02 1.40595120E-04
 6.06533460E+02 3.30908250E-05
 6.07716440E+02 2.11837990E-05
 6.08901720E+02 9.81362960E-05
 6.10089320E+02 2.25805240E-04
 6.11279230E+02 3.91728090E-04
 6.12471460E+02 2.96852280E-05
 6.13666020E+02 3.42981670E-04
 6.14862910E+02 3.35883210E-04
 6.16062130E+02 6.20826050E-05
 6.17263690E+02 2.85585010E-04
 6.18467590E+02 3.49234160E-04
 6.19673850E+02 3.50548170E-04
 6.19761850E+02 3.50679330E-04
 6.20882450E+02 3.52352210E-04
 6.22093420E+02 2.43347100E-04
 6.23306740E+02 3.36833620E-04
 6.24522430E+02 1.91195090E-04
 6.25000000E+02 1.86717890E-04
 6.25740490E+02 1.79757380E-04
 6.26960930E+02 3.46756400E-04
 6.28183750E+02 3.53476460E-04
 6.29408950E+02 3.05946510E-04
 6.30636540E+02 3.63960210E-04
 6.31866530E+02 3.66860440E-04
 6.33098920E+02 3.25445170E-04
 6.34333710E+02 3.68973820E-04
 6.35570900E+02 3.59519870E-04
 6.36810520E+02 3.49163640E-04
 6.37058930E+02 3.55225420E-04
 6.38052540E+02 3.79533540E-04
 6.39297000E+02 3.83041350E-04
 6.40543870E+02 3.75440860E-04
 6.41793180E+02 1.64063220E-04
 6.43044930E+02 3.65552330E-04
 6.44299120E+02 3.61571440E-04
 6.45555750E+02 3.78142130E-04
 6.46074650E+02 3.25984790E-04
 6.46814840E+02 2.51388910E-04
 6.48076380E+02 2.78551470E-04
 6.49340380E+02 3.89636070E-04
 6.50606850E+02 1.71425110E-04
 6.51875780E+02 3.96394730E-04
 6.53147200E+02 3.96869220E-04
 6.54421090E+02 1.43890340E-04
 6.55349220E+02 3.28422230E-04
 6.55370700E+02 3.32700420E-04
 6.55697460E+02 3.97841550E-04
 6.56976330E+02 4.03137540E-04
 6.58257690E+02 2.47380020E-04
 6.59541550E+02 3.02244640E-04
 6.60827910E+02 3.00935600E-04
 6.62116780E+02 3.96009260E-04
 6.63408170E+02 4.28720820E-04
 6.64702070E+02 3.48674420E-04
 6.65523740E+02 3.77561190E-04
 6.65998500E+02 3.94295300E-04
 6.67297460E+02 2.72442770E-04
 6.68598950E+02 4.05565610E-04
 6.69902980E+02 3.95530970E-04
 6.71209550E+02 4.07466200E-04
 6.72518670E+02 4.32301220E-04
 6.73830340E+02 4.22947550E-04
 6.75144570E+02 4.21627170E-04
 6.76019170E+02 4.13827910E-04
 6.76042020E+02 4.13623980E-04
 6.76461370E+02 4.09873510E-04
 6.77780730E+02 4.23085930E-04
 6.79102670E+02 4.32896100E-04
 6.80427180E+02 4.36814070E-04
 6.81098690E+02 4.30420020E-04
 6.81754280E+02 4.24159790E-04
 6.83083970E+02 4.25228310E-04
 6.84416250E+02 4.45354750E-04
 6.85751130E+02 1.36803240E-04
 6.86255130E+02 2.35177910E-04
 6.86278680E+02 2.39778980E-04
 6.87088610E+02 3.98288860E-04
 6.88428700E+02 1.51870530E-04
 6.89771400E+02 4.19644550E-04
 6.91116730E+02 4.53065010E-04
 6.92464670E+02 4.55057870E-04
 6.93815250E+02 4.57117120E-04
 6.94942120E+02 2.32972730E-04
 6.95168460E+02 1.87834120E-04
 6.96524310E+02 3.87205590E-04
 6.97882800E+02 4.61722350E-04
 6.99243940E+02 3.86271380E-04
 7.00000000E+02 4.14790330E-04
 7.00607740E+02 4.37774000E-04
 7.01974200E+02 4.32094220E-04
 7.03343320E+02 4.78735930E-04
 7.03851860E+02 4.94397740E-04
 7.04715120E+02 5.21051660E-04
 7.06089590E+02 4.83694620E-04
 7.07466740E+02 4.76520130E-04
 7.08846570E+02 4.61808570E-04
 7.10229100E+02 4.83814210E-04
 7.11614320E+02 4.83641370E-04
 7.12993030E+02 4.90784520E-04
 7.13002250E+02 4.90832360E-04
 7.14392880E+02 4.89621930E-04
 7.15786220E+02 4.91827520E-04
 7.17182290E+02 4.94122660E-04
 7.17653240E+02 4.94855360E-04
 7.18581070E+02 4.96300270E-04
 7.19982580E+02 4.98479340E-04
 7.21386830E+02 5.00842780E-04
 7.22374760E+02 5.02384630E-04
 7.22400860E+02 5.02426100E-04
 7.22793820E+02 5.03039960E-04
 7.24203550E+02 4.96399780E-04
 7.25616020E+02 5.04072800E-04
 7.27031260E+02 5.07129440E-04
 7.28449250E+02 5.12735200E-04
 7.29870010E+02 5.14514730E-04
 7.30000000E+02 5.14698010E-04
 7.31293540E+02 5.16523180E-04
 7.32719850E+02 5.19507980E-04
 7.34148940E+02 5.21547750E-04
 7.35580820E+02 5.24120150E-04
 7.37015490E+02 5.26414600E-04
 7.38452950E+02 5.28885000E-04
 7.39893220E+02 5.31311730E-04
 7.41336300E+02 5.33281880E-04
 7.42782200E+02 5.36113950E-04
 7.44230910E+02 5.37417340E-04
 7.45483810E+02 5.40501290E-04
 7.45682450E+02 5.40990900E-04
 7.47136830E+02 5.43273340E-04
 7.48594030E+02 5.46101140E-04
 7.50000000E+02 5.37951380E-04
 7.50054080E+02 5.37636930E-04
 7.51516980E+02 5.50591980E-04
 7.52982730E+02 5.53081370E-04
 7.54451340E+02 5.55724440E-04
 7.55922820E+02 5.58201890E-04
 7.57397160E+02 5.60637750E-04
 7.58874380E+02 5.63027110E-04
 7.60354480E+02 5.62829370E-04
 7.61837470E+02 2.57274610E-06
 7.63323350E+02 1.06991890E-04
 7.64812130E+02 5.31192690E-04
 7.66303810E+02 7.40555740E-04
 7.67798400E+02 6.15100560E-04
 7.69295900E+02 5.80828590E-04
 7.70120260E+02 5.82178510E-04
 7.70796330E+02 5.83286180E-04
 7.72299680E+02 5.25989620E-04
 7.73805970E+02 5.88640410E-04
 7.75315190E+02 5.91230490E-04
 7.76827360E+02 5.93602050E-04
 7.78342480E+02 5.88328960E-04
 7.79860550E+02 1.39285690E-04
 7.81381580E+02 6.03336990E-04
 7.82905580E+02 2.67551310E-06
 7.84432550E+02 2.43371030E-05
 7.85962500E+02 4.83138670E-04
 7.87495430E+02 1.22324960E-04
 7.89031350E+02 6.55883060E-04
 7.90000000E+02 1.09677940E-03
 7.90570270E+02 1.35696330E-03
 7.92112190E+02 9.50913890E-04
 7.93657120E+02 6.27681640E-04
 7.95205060E+02 6.18225890E-04
 7.96440710E+02 6.22918100E-04
 7.96756020E+02 6.24117200E-04
 7.98310000E+02 6.21724870E-04
 7.99867020E+02 6.37553680E-04
 8.01427070E+02 2.49926070E-04
 8.02990170E+02 6.39327580E-04
 8.04556310E+02 6.41929810E-04
 8.06125510E+02 6.44648910E-04
 8.07697770E+02 6.47392450E-04
 8.09273090E+02 6.49937710E-04
 8.10287330E+02 6.51847230E-04
 8.10851490E+02 6.52909860E-04
 8.12432970E+02 6.55685070E-04
 8.14017530E+02 6.58443130E-04
 8.15605180E+02 6.60786300E-04
 8.17195930E+02 6.64019480E-04
 8.18789780E+02 6.66822290E-04
 8.20386740E+02 6.69258610E-04
 8.21986810E+02 6.72102560E-04
 8.23590000E+02 6.75846650E-04
 8.24623930E+02 6.72710800E-04
 8.24657930E+02 6.72607710E-04
 8.25196330E+02 6.70969130E-04
 8.26805780E+02 6.80941280E-04
 8.28418370E+02 6.83759200E-04
 8.30000000E+02 3.59566350E-04
 8.30034110E+02 3.52558680E-04
 8.31653000E+02 3.60667290E-04
 8.33275050E+02 6.43622080E-04
 8.34900260E+02 4.97181890E-04
 8.36528640E+02 7.47310870E-04
 8.38160200E+02 7.20529680E-04
 8.39794940E+02 7.03121290E-04
 8.40282470E+02 7.04154990E-04
 8.41432860E+02 7.06595260E-04
 8.43073990E+02 7.09476090E-04
 8.44718310E+02 7.12597420E-04
 8.46365840E+02 7.13404760E-04
 8.48016580E+02 7.10666860E-04
 8.49670550E+02 7.26353300E-04
 8.50000000E+02 7.22372370E-04
 8.51327730E+02 7.06290270E-04
 8.52988150E+02 7.18120490E-04
 8.54651810E+02 4.71832310E-04
 8.56318720E+02 7.30418680E-04
 8.56547190E+02 7.33503150E-04
 8.57988870E+02 7.53001520E-04
 8.59662290E+02 7.09147750E-04
 8.61338960E+02 7.43785380E-04
 8.63018910E+02 5.03388030E-04
 8.64702130E+02 7.47548270E-04
 8.66388640E+02 7.50787970E-04
 8.68078430E+02 7.53721250E-04
 8.69771520E+02 7.56625790E-04
 8.70000000E+02 7.46864550E-04
 8.71467920E+02 6.84019360E-04
 8.73167620E+02 7.37053620E-04
 8.73453990E+02 7.41872050E-04
 8.74870640E+02 7.65750990E-04
 8.76576980E+02 7.68742870E-04
 8.78286640E+02 7.71714730E-04
 8.79999640E+02 7.73780670E-04
 8.81715990E+02 7.77621930E-04
 8.82160160E+02 7.78526850E-04
 8.83435670E+02 7.81125810E-04
 8.85158720E+02 7.83881660E-04
 8.86885120E+02 7.86946100E-04
 8.88614890E+02 7.89958430E-04
 8.90348040E+02 7.90938270E-04
 8.91041650E+02 7.92759300E-04
 8.91081350E+02 7.92863720E-04
 8.92084570E+02 7.95499010E-04
 8.93824480E+02 7.96931890E-04
 8.95567780E+02 8.02569590E-04
 8.97314490E+02 8.05490120E-04
 8.99064600E+02 8.08261540E-04
 9.00000000E+02 8.09740050E-04
 9.00440900E+02 8.06030000E-04
 9.00882220E+02 8.11004940E-04
 9.01323990E+02 8.11945040E-04
 9.01766180E+02 7.87861060E-04
 9.02208810E+02 8.13784510E-04
 9.02650790E+02 8.14510730E-04
 9.03093200E+02 8.15397120E-04
 9.03536040E+02 8.16048570E-04
 9.03979320E+02 7.64620420E-04
 9.04423040E+02 8.14460710E-04
 9.04866100E+02 8.18349240E-04
 9.05309600E+02 8.17697920E-04
 9.05753530E+02 8.19777550E-04
 9.06197900E+02 7.91555690E-04
 9.06642700E+02 8.21657040E-04
 9.07086850E+02 8.22404220E-04
 9.07531440E+02 8.23195360E-04
 9.07976460E+02 8.23978190E-04
 9.08421920E+02 8.24756930E-04
 9.08867810E+02 8.25500170E-04
 9.09313050E+02 8.26308840E-04
 9.09758730E+02 8.26738560E-04
 9.10204840E+02 8.27865270E-04
 9.10651390E+02 8.28645970E-04
 9.11098380E+02 8.29348340E-04
 9.11544720E+02 8.38852830E-04
 9.11991490E+02 1.67940880E-03
 9.12438700E+02 1.67600550E-03
 9.12886340E+02 1.67800350E-03
 9.13334430E+02 1.68100880E-03
 9.13781860E+02 1.68122820E-03
 9.14229720E+02 1.44104120E-03
 9.14678030E+02 1.68154750E-03
 9.15126780E+02 1.68188560E-03
 9.15575960E+02 1.68227720E-03
 9.16024490E+02 1.68267180E-03
 9.16473460E+02 1.68306440E-03
 9.16922860E+02 1.67747600E-03
 9.17372710E+02 1.68395620E-03
 9.17823000E+02 1.68163580E-03
 9.18272630E+02 1.68017320E-03
 9.18722690E+02 1.63172390E-03
 9.19173200E+02 1.64182880E-03
 9.19624150E+02 1.56507510E-03
 9.20075550E+02 1.53196630E-03
 9.20526280E+02 1.48891140E-03
 9.20977450E+02 5.88962440E-04
 9.21429070E+02 1.17066190E-03
 9.21881120E+02 1.33368290E-03
 9.22333630E+02 1.35131070E-03
 9.22785460E+02 1.39013760E-03
 9.23237740E+02 1.85827660E-03
 9.23690470E+02 1.84189750E-03
 9.24143630E+02 1.83751980E-03
 9.24597250E+02 2.18898870E-03
 9.25050190E+02 1.91711020E-03
 9.25503580E+02 1.78337490E-03
 9.25957420E+02 1.72203680E-03
 9.26411700E+02 1.47802910E-03
 9.26866420E+02 1.69753050E-03
 9.27320480E+02 1.69265780E-03
 9.27774980E+02 1.68966550E-03
 9.28229930E+02 1.67828520E-03
 9.28685330E+02 1.68405330E-03
 9.29141170E+02 1.63704560E-03
 9.29596340E+02 1.38489950E-03
 9.30051960E+02 9.23340480E-04
 9.30508020E+02 6.10766610E-04
 9.30964530E+02 5.30756630E-04
 9.31421490E+02 6.70638270E-04
 9.31877780E+02 7.10181490E-04
 9.32334520E+02 8.05324730E-04
 9.32791700E+02 1.14154680E-03
 9.33249340E+02 1.66968210E-03
 9.33707420E+02 2.50604180E-03
 9.34164830E+02 2.26835050E-03
 9.34622680E+02 2.13617480E-03
 9.35080990E+02 2.02683350E-03
 9.35539750E+02 1.90433050E-03
 9.35998950E+02 1.81268840E-03
 9.36457480E+02 1.75029640E-03
 9.36916460E+02 1.71519220E-03
 9.37375890E+02 1.11914400E-03
 9.37835780E+02 5.86587530E-04
 9.38296110E+02 1.69418550E-03
 9.38755770E+02 1.67481200E-03
 9.39215870E+02 1.69539630E-03
 9.39676430E+02 1.69626970E-03
 9.40137440E+02 1.68319550E-03
 9.40598910E+02 1.56773130E-03
 9.41059690E+02 1.29762710E-03
 9.41520930E+02 1.01788250E-03
 9.41982620E+02 9.06489460E-04
 9.42444760E+02 9.13274670E-04
 9.42907350E+02 9.87548800E-04
 9.43369270E+02 9.29414710E-04
 9.43831640E+02 1.10504090E-03
 9.44294460E+02 1.53555240E-03
 9.44757730E+02 2.43408950E-03
 9.45221470E+02 2.18186690E-03
 9.45684510E+02 2.04488480E-03
 9.46148020E+02 1.95144630E-03
 9.46611980E+02 1.85844580E-03
 9.47076390E+02 1.78616350E-03
 9.47541260E+02 1.73930200E-03
 9.48005440E+02 1.71864630E-03
 9.48470080E+02 1.71836510E-03
 9.48935180E+02 1.69453620E-03
 9.49400730E+02 8.96773710E-04
 9.49866740E+02 6.69229560E-04
 9.50332070E+02 1.71990720E-03
 9.50797850E+02 1.71263930E-03
 9.51264090E+02 1.68927140E-03
 9.51730780E+02 1.70422560E-03
 9.52197940E+02 1.70451620E-03
 9.52664400E+02 1.70469010E-03
 9.53131330E+02 1.70422930E-03
 9.53598710E+02 1.70802070E-03
 9.54066550E+02 1.70935830E-03
 9.54534850E+02 1.70322520E-03
 9.55002460E+02 1.63951930E-03
 9.55470530E+02 1.75940480E-03
 9.55939060E+02 1.72101380E-03
 9.56408050E+02 1.71385670E-03
 9.56877500E+02 1.70847480E-03
 9.57346260E+02 1.70972890E-03
 9.57815480E+02 1.71526800E-03
 9.58285160E+02 1.72483370E-03
 9.58755300E+02 7.79006520E-04
 9.59225900E+02 1.72876470E-03
 9.59695810E+02 1.71747330E-03
 9.60166180E+02 1.71721930E-03
 9.60637010E+02 1.71080550E-03
 9.61108300E+02 1.71178250E-03
 9.61580060E+02 1.71285990E-03
 9.62051120E+02 1.71392060E-03
 9.62522650E+02 1.71456490E-03
 9.62994630E+02 1.71369930E-03
 9.63467090E+02 1.71337290E-03
 9.63940000E+02 1.70502030E-03
 9.64412220E+02 1.71180600E-03
 9.64884900E+02 1.71138650E-03
 9.65358050E+02 1.71152410E-03
 9.65831660E+02 1.71140740E-03
 9.66305730E+02 1.71125970E-03
 9.66779110E+02 1.71143950E-03
 9.67252950E+02 1.71165350E-03
 9.67727260E+02 1.69418310E-03
 9.68202030E+02 1.70175730E-03
 9.68677270E+02 1.71254610E-03
 9.69151810E+02 1.71312380E-03
 9.69626810E+02 1.69841840E-03
 9.70102280E+02 1.71422640E-03
 9.70578220E+02 1.69486690E-03
 9.71054630E+02 1.71384940E-03
 9.71530330E+02 1.70769990E-03
 9.72006500E+02 1.54163260E-03
 9.72483140E+02 6.57894850E-04
 9.72960250E+02 1.53873420E-03
 9.73437820E+02 1.60932180E-03
 9.73914690E+02 1.66446170E-03
 9.74392030E+02 1.68815010E-03
 9.74869840E+02 1.69780320E-03
 9.75348120E+02 1.70249970E-03
 9.75826860E+02 1.70478800E-03
 9.76304900E+02 1.71579860E-03
 9.76783410E+02 1.62645350E-03
 9.77262390E+02 1.79509800E-03
 9.77741850E+02 1.77273530E-03
 9.78221770E+02 1.70732070E-03
 9.78700980E+02 1.75437590E-03
 9.79180670E+02 1.74015370E-03
 9.79660820E+02 1.73875280E-03
 9.80141450E+02 1.74347120E-03
 9.80622550E+02 1.74064620E-03
 9.81102940E+02 1.73145890E-03
 9.81583800E+02 1.72340670E-03
 9.82065140E+02 1.72079180E-03
 9.82546940E+02 1.72057360E-03
 9.83029220E+02 1.72051240E-03
 9.83510790E+02 1.70776280E-03
 9.83992840E+02 1.65678590E-03
 9.84475350E+02 1.64000930E-03
 9.84958340E+02 1.61195540E-03
 9.85441800E+02 1.60747190E-03
 9.85924560E+02 9.92245070E-04
 9.86407780E+02 1.64192650E-03
 9.86891480E+02 1.60276130E-03
 9.87375660E+02 1.70707740E-03
 9.87860310E+02 1.71602370E-03
 9.88344240E+02 1.70880030E-03
 9.88828660E+02 1.70942480E-03
 9.89313540E+02 1.70532030E-03
 9.89798900E+02 8.73006170E-04
 9.90284740E+02 1.68481110E-03
 9.90769870E+02 1.68291230E-03
 9.91255470E+02 1.62223760E-03
 9.91741550E+02 1.71354020E-03
 9.92228100E+02 1.71076180E-03
 9.92715130E+02 1.71876150E-03
 9.93201450E+02 1.72525930E-03
 9.93688240E+02 1.72529060E-03
 9.94175510E+02 1.72142090E-03
 9.94663260E+02 1.68977750E-03
 9.95151480E+02 1.72099500E-03
 9.95638990E+02 1.72619300E-03
 9.96126980E+02 1.69102820E-03
 9.96615450E+02 1.71583650E-03
 9.97104390E+02 1.72587390E-03
 9.97593820E+02 1.68775630E-03
 9.98082520E+02 1.72510910E-03
 9.98571710E+02 1.72292080E-03
 9.99061370E+02 1.72014110E-03
 9.99551520E+02 1.72396330E-03
 1.00004210E+03 1.72574050E-03
 1.00053200E+03 1.72698270E-03
 1.00102240E+03 1.72784960E-03
 1.00151330E+03 1.72826260E-03
 1.00200460E+03 1.72863680E-03
 1.00249650E+03 1.02369450E-03
 1.00298760E+03 1.72960020E-03
 1.00347920E+03 1.73013640E-03
 1.00397120E+03 1.73002930E-03
 1.00446380E+03 1.73124850E-03
 1.00495680E+03 1.72988280E-03
 1.00544910E+03 1.72710240E-03
 1.00594190E+03 1.31787930E-03
 1.00643520E+03 1.72158930E-03
 1.00692900E+03 1.72183800E-03
 1.00742320E+03 1.72446700E-03
 1.00791680E+03 1.63316840E-03
 1.00841080E+03 1.59612520E-03
 1.00890520E+03 1.73112640E-03
 1.00940020E+03 1.73217840E-03
 1.00989570E+03 1.72017080E-03
 1.01039040E+03 1.58642950E-03
 1.01088560E+03 1.73271710E-03
 1.01138130E+03 1.69417390E-03
 1.01187750E+03 1.73435420E-03
 1.01237420E+03 1.73421930E-03
 1.01287010E+03 1.61317270E-03
 1.01336660E+03 1.73312350E-03
 1.01386350E+03 1.73247150E-03
 1.01436090E+03 1.73180660E-03
 1.01485880E+03 1.71182520E-03
 1.01535600E+03 1.72635320E-03
 1.01585360E+03 1.73197670E-03
 1.01635180E+03 1.73550170E-03
 1.01685040E+03 1.73243420E-03
 1.01734950E+03 1.70656200E-03
 1.01784790E+03 1.65941520E-03
 1.01834680E+03 1.73636140E-03
 1.01884610E+03 1.72967930E-03
 1.01934600E+03 1.73510710E-03
 1.01984630E+03 1.73437550E-03
 1.02034590E+03 1.71317140E-03
 1.02084600E+03 1.73368830E-03
 1.02134660E+03 1.72679730E-03
 1.02184770E+03 1.73412610E-03
 1.02234920E+03 1.73444320E-03
 1.02285010E+03 1.73447990E-03
 1.02335140E+03 1.73440580E-03
 1.02385320E+03 1.71819330E-03
 1.02435550E+03 1.73377660E-03
 1.02485830E+03 1.72988830E-03
 1.02536040E+03 8.67807850E-04
 1.02586290E+03 8.99230230E-04
 1.02636600E+03 1.74101980E-03
 1.02686950E+03 1.74015530E-03
 1.02737360E+03 1.73236160E-03
 1.02787690E+03 1.73505880E-03
 1.02838070E+03 1.73337170E-03
 1.02888490E+03 1.72767840E-03
 1.02938970E+03 1.72309860E-03
 1.02989500E+03 1.72061310E-03
 1.03039950E+03 1.71770940E-03
 1.03090450E+03 1.72109230E-03
 1.03141010E+03 1.70203980E-03
 1.03191610E+03 1.72899510E-03
 1.03242260E+03 1.72128600E-03
 1.03292830E+03 1.73688240E-03
 1.03343460E+03 1.73694450E-03
 1.03394140E+03 1.73699510E-03
 1.03444860E+03 1.73704460E-03
 1.03495640E+03 1.69745950E-03
 1.03546340E+03 1.24827780E-03
 1.03597090E+03 1.73873470E-03
 1.03647890E+03 1.72444120E-03
 1.03698740E+03 1.50177570E-03
 1.03749640E+03 1.73890820E-03
 1.03800470E+03 1.59869120E-03
 1.03851340E+03 1.73858990E-03
 1.03902270E+03 1.73870290E-03
 1.03953240E+03 1.66565890E-03
 1.04004270E+03 1.73895270E-03
 1.04055220E+03 1.73905940E-03
 1.04106220E+03 1.73916110E-03
 1.04157270E+03 1.70790250E-03
 1.04208370E+03 1.73936120E-03
 1.04259520E+03 1.73946140E-03
 1.04310590E+03 1.73956080E-03
 1.04361720E+03 1.73966030E-03
 1.04412890E+03 1.73975990E-03
 1.04464120E+03 1.73988540E-03
 1.04515390E+03 1.74030490E-03
 1.04566590E+03 1.74073090E-03
 1.04617840E+03 1.74116040E-03
 1.04669150E+03 1.74129380E-03
 1.04720500E+03 1.74092260E-03
 1.04771900E+03 1.74117550E-03
 1.04823220E+03 1.74077410E-03
 1.04874600E+03 1.74093520E-03
 1.04926030E+03 1.74142070E-03
 1.04977510E+03 1.74190460E-03
 1.05029030E+03 1.74239190E-03
 1.05080490E+03 1.74275820E-03
 1.05131990E+03 1.74212160E-03
 1.05183540E+03 1.74222680E-03
 1.05235140E+03 1.74186030E-03
 1.05286800E+03 1.74162900E-03
 1.05338380E+03 1.74099780E-03
 1.05390010E+03 1.74036730E-03
 1.05441690E+03 1.73973580E-03
 1.05493420E+03 1.73939840E-03
 1.05545200E+03 1.74005510E-03
 1.05596900E+03 1.73056090E-03
 1.05648660E+03 1.74189000E-03
 1.05700460E+03 1.74116120E-03
 1.05752320E+03 1.74295210E-03
 1.05804230E+03 1.74303120E-03
 1.05856060E+03 1.74364390E-03
 1.05907940E+03 1.74388590E-03
 1.05959880E+03 1.74384480E-03
 1.06011860E+03 1.72599430E-03
 1.06063900E+03 1.73820430E-03
 1.06115860E+03 1.74357410E-03
 1.06167870E+03 1.74379660E-03
 1.06219930E+03 1.74243100E-03
 1.06272040E+03 5.09965030E-04
 1.06324200E+03 1.74417770E-03
 1.06376290E+03 1.74426530E-03
 1.06428430E+03 1.74436510E-03
 1.06480620E+03 1.74446540E-03
 1.06532860E+03 1.74451320E-03
 1.06585150E+03 1.74445760E-03
 1.06637360E+03 1.74436750E-03
 1.06689630E+03 1.74436370E-03
 1.06741940E+03 1.74455080E-03
 1.06794310E+03 1.73755050E-03
 1.06846730E+03 1.74578540E-03
 1.06899070E+03 1.74640200E-03
 1.06951470E+03 1.74629980E-03
 1.07003910E+03 1.72790410E-03
 1.07056410E+03 1.74574280E-03
 1.07108960E+03 1.74530250E-03
 1.07161430E+03 1.73253040E-03
 1.07213950E+03 1.70356770E-03
 1.07266530E+03 1.68809560E-03
 1.07319150E+03 1.67682970E-03
 1.07371830E+03 1.67602780E-03
 1.07424430E+03 1.68839740E-03
 1.07477080E+03 1.70613100E-03
 1.07529780E+03 1.72993030E-03
 1.07582540E+03 1.74557400E-03
 1.07635340E+03 1.74560870E-03
 1.07688070E+03 1.74564770E-03
 1.07740850E+03 1.74571070E-03
 1.07793690E+03 1.74566300E-03
 1.07846570E+03 1.74597470E-03
 1.07899510E+03 1.74263230E-03
 1.07952360E+03 1.74629440E-03
 1.08005270E+03 1.74608520E-03
 1.08058240E+03 1.74549680E-03
 1.08111250E+03 1.74066990E-03
 1.08164320E+03 1.74217730E-03
 1.08217300E+03 1.74437630E-03
 1.08270340E+03 1.74479270E-03
 1.08323440E+03 1.74541310E-03
 1.08376580E+03 1.72632000E-03
 1.08429780E+03 1.74547540E-03
 1.08482890E+03 1.70549390E-03
 1.08536060E+03 1.74672000E-03
 1.08589290E+03 1.74821310E-03
 1.08642560E+03 1.74840170E-03
 1.08695890E+03 1.74840880E-03
 1.08749140E+03 1.74841790E-03
 1.08802440E+03 1.74843080E-03
 1.08855790E+03 1.74683650E-03
 1.08909200E+03 1.74438950E-03
 1.08962650E+03 1.72689910E-03
 1.09016030E+03 1.73939750E-03
 1.09069460E+03 1.74011860E-03
 1.09122950E+03 1.72978820E-03
 1.09176480E+03 1.74518720E-03
 1.09230070E+03 1.73504920E-03
 1.09283580E+03 1.73860080E-03
 1.09337140E+03 1.74811110E-03
 1.09390760E+03 1.74785130E-03
 1.09444430E+03 1.74758040E-03
 1.09498150E+03 1.74864690E-03
 1.09551790E+03 1.75031010E-03
 1.09605480E+03 1.75197510E-03
 1.09659230E+03 1.75351240E-03
 1.09713030E+03 1.75305980E-03
 1.09766880E+03 1.75158450E-03
 1.09820650E+03 1.75011530E-03
 1.09874480E+03 1.74864810E-03
 1.09928360E+03 1.74858510E-03
 1.09982290E+03 1.74747930E-03
 1.10036280E+03 1.74944750E-03
 1.10090180E+03 1.74985980E-03
 1.10144140E+03 1.74959120E-03
 1.10198150E+03 1.74626400E-03
 1.10252210E+03 1.74885750E-03
 1.10306330E+03 1.74845010E-03
 1.10360370E+03 1.74670440E-03
 1.10414460E+03 1.74836970E-03
 1.10468600E+03 1.74837310E-03
 1.10522800E+03 1.74837660E-03
 1.10577050E+03 1.74938130E-03
 1.10631220E+03 1.75059390E-03
 1.10685440E+03 1.75168270E-03
 1.10739720E+03 1.75303190E-03
 1.10794050E+03 1.37887180E-03
 1.10848430E+03 1.72581600E-03
 1.10902730E+03 1.74971790E-03
 1.10957090E+03 1.74870640E-03
