 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 40.00 logg 3.51 R/R0 21.47 R 1.4933E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.71264830E+02 5.98746760E-04
 4.72152490E+02 8.81458190E-04
 4.72224910E+02 8.81915330E-04
 4.72236060E+02 8.81985720E-04
 4.73041820E+02 8.87075510E-04
 4.73932820E+02 7.48994740E-04
 4.74825510E+02 8.88598020E-04
 4.75719870E+02 8.26983420E-04
 4.76615920E+02 8.90630650E-04
 4.77513660E+02 9.01836070E-04
 4.78413090E+02 8.69481140E-04
 4.78684420E+02 8.27516860E-04
 4.79314210E+02 7.29933540E-04
 4.80217030E+02 6.60801130E-04
 4.81121560E+02 5.79192930E-04
 4.82027780E+02 7.11607190E-04
 4.82935710E+02 6.94275330E-04
 4.83845350E+02 9.30531900E-04
 4.84756710E+02 7.64161220E-04
 4.85323100E+02 8.45846150E-04
 4.85334880E+02 8.47546580E-04
 4.85669780E+02 8.95930150E-04
 4.86584570E+02 9.94278890E-04
 4.87501090E+02 9.27642330E-04
 4.88083090E+02 9.42005170E-04
 4.88419330E+02 9.50315430E-04
 4.89339300E+02 9.20289450E-04
 4.90261000E+02 3.12859250E-04
 4.90874640E+02 7.40217520E-04
 4.90886690E+02 7.48627500E-04
 4.91184440E+02 9.56356050E-04
 4.92109620E+02 8.95712250E-04
 4.93036540E+02 9.59712890E-04
 4.93965210E+02 9.58757720E-04
 4.94895630E+02 9.65547770E-04
 4.95263790E+02 9.65896410E-04
 4.95827800E+02 9.66427890E-04
 4.96761720E+02 9.73890370E-04
 4.97697410E+02 9.77333010E-04
 4.98634850E+02 9.81644170E-04
 4.99574060E+02 9.06204750E-04
 4.99732140E+02 9.20042670E-04
 4.99744630E+02 9.21526110E-04
 5.00515050E+02 9.89103320E-04
 5.01457800E+02 9.78919480E-04
 5.02402330E+02 8.62052530E-04
 5.03348640E+02 9.86765080E-04
 5.04273720E+02 9.62139890E-04
 5.04286430E+02 9.65392770E-04
 5.04296730E+02 9.65114730E-04
 5.05246610E+02 9.26932710E-04
 5.06198270E+02 9.13137170E-04
 5.07151730E+02 1.20614970E-03
 5.08106980E+02 9.14720770E-04
 5.08589050E+02 9.63205840E-04
 5.08601990E+02 9.64507640E-04
 5.09064040E+02 1.01104130E-03
 5.10022890E+02 8.25359850E-04
 5.10983560E+02 8.65993710E-04
 5.11946030E+02 9.95434150E-04
 5.12052960E+02 1.01374300E-03
 5.12066070E+02 1.01634450E-03
 5.12910310E+02 1.16113970E-03
 5.13876410E+02 1.06621570E-03
 5.14844340E+02 1.04269070E-03
 5.15814080E+02 1.04033570E-03
 5.16785650E+02 1.05059360E-03
 5.17759050E+02 1.05402630E-03
 5.18734280E+02 1.05608050E-03
 5.19711360E+02 1.06082740E-03
 5.20690270E+02 1.06419460E-03
 5.21671020E+02 1.06431350E-03
 5.22653620E+02 1.05302130E-03
 5.22811300E+02 1.05616300E-03
 5.23638080E+02 1.07265180E-03
 5.24624390E+02 1.07543030E-03
 5.25612550E+02 9.85878950E-04
 5.26602580E+02 9.67955220E-04
 5.27594470E+02 7.24627280E-04
 5.28588230E+02 9.41885020E-04
 5.29583860E+02 9.14052920E-04
 5.30000000E+02 9.90743540E-04
 5.30581370E+02 1.09801090E-03
 5.31580750E+02 1.10149200E-03
 5.32582020E+02 1.10512210E-03
 5.33585170E+02 1.05324010E-03
 5.34031420E+02 1.07307170E-03
 5.34045680E+02 1.07370580E-03
 5.34590220E+02 1.09793190E-03
 5.35597150E+02 1.04997300E-03
 5.36605990E+02 5.45069190E-04
 5.37616720E+02 2.27829740E-04
 5.38629360E+02 1.65623020E-04
 5.39643900E+02 1.27360520E-05
 5.40660360E+02 2.83729800E-04
 5.41678730E+02 3.57681730E-05
 5.42699020E+02 4.06935340E-04
 5.43721230E+02 1.25413230E-03
 5.44745360E+02 8.77048250E-04
 5.44984220E+02 9.63642120E-04
 5.45771430E+02 1.24934130E-03
 5.46799430E+02 1.04396300E-03
 5.47829360E+02 1.00775540E-03
 5.48861230E+02 4.63080090E-04
 5.49895050E+02 8.47271960E-04
 5.50000000E+02 7.64896500E-04
 5.50930810E+02 3.35084250E-05
 5.51968530E+02 8.31539120E-06
 5.53008200E+02 7.28150430E-05
 5.54049830E+02 4.70576430E-04
 5.55093420E+02 1.15288280E-03
 5.56138970E+02 1.59445200E-03
 5.56395710E+02 1.50797040E-03
 5.56411190E+02 1.50275530E-03
 5.57186500E+02 1.24131450E-03
 5.58236000E+02 1.17547620E-03
 5.59287470E+02 1.21348690E-03
 5.60340930E+02 1.15528720E-03
 5.61396370E+02 7.62993660E-04
 5.62453790E+02 1.17208910E-03
 5.63513210E+02 1.14033200E-03
 5.64574630E+02 1.23332170E-03
 5.65161420E+02 1.18872670E-03
 5.65638040E+02 1.15246490E-03
 5.66703460E+02 1.16214050E-03
 5.67770880E+02 1.01807870E-03
 5.68840320E+02 1.13123580E-03
 5.69911770E+02 1.14708930E-03
 5.70985240E+02 9.70630090E-04
 5.72060720E+02 1.04532150E-03
 5.73138240E+02 1.33246580E-03
 5.74207740E+02 1.24732870E-03
 5.74217780E+02 1.24652820E-03
 5.74224220E+02 1.24656290E-03
 5.75299360E+02 1.25237830E-03
 5.76382980E+02 1.21424660E-03
 5.77468630E+02 1.25181500E-03
 5.78556330E+02 1.25689330E-03
 5.79498500E+02 1.25827530E-03
 5.79515290E+02 1.25830120E-03
 5.79646080E+02 1.25849270E-03
 5.80737890E+02 1.26377840E-03
 5.81831750E+02 1.25971710E-03
 5.82927660E+02 8.85160890E-04
 5.83639650E+02 9.53451920E-04
 5.84025650E+02 9.90508220E-04
 5.85125700E+02 1.34513820E-03
 5.86227820E+02 1.46573000E-03
 5.87332020E+02 1.32178500E-03
 5.87840400E+02 1.23790170E-03
 5.87857680E+02 1.23504920E-03
 5.88438300E+02 1.13915730E-03
 5.89546670E+02 1.32565520E-03
 5.90657120E+02 1.30577840E-03
 5.91769660E+02 1.30078030E-03
 5.92884300E+02 1.30227970E-03
 5.94001030E+02 1.20067630E-03
 5.95119880E+02 1.21815880E-03
 5.96240820E+02 1.19135560E-03
 5.97363880E+02 1.36237370E-03
 5.98489060E+02 1.15453960E-03
 5.99616350E+02 4.30173830E-04
 6.00745770E+02 9.63251570E-04
 6.01877320E+02 1.64865360E-03
 6.03010990E+02 1.38093310E-03
 6.03379230E+02 1.37287990E-03
 6.04146800E+02 1.35607590E-03
 6.05284750E+02 1.34389960E-03
 6.06424850E+02 2.68314170E-04
 6.07567090E+02 2.19238690E-04
 6.08711480E+02 1.01334470E-03
 6.09858030E+02 1.87237830E-03
 6.11006740E+02 1.95877820E-03
 6.12157610E+02 1.49954640E-03
 6.13310650E+02 1.34074910E-03
 6.14465870E+02 1.36996190E-03
 6.15623250E+02 1.33941460E-03
 6.16782820E+02 1.14499360E-03
 6.17944570E+02 1.39376450E-03
 6.19108510E+02 1.38490880E-03
 6.19761850E+02 1.38697100E-03
 6.20274650E+02 1.38858870E-03
 6.21442980E+02 1.39979230E-03
 6.22613510E+02 1.32391430E-03
 6.23786240E+02 1.18820270E-03
 6.24961180E+02 9.11513490E-04
 6.25000000E+02 9.32366780E-04
 6.26138340E+02 1.54435710E-03
 6.27317710E+02 1.38703750E-04
 6.28499310E+02 8.73586770E-04
 6.29683130E+02 1.56232700E-03
 6.30869180E+02 2.16464140E-03
 6.32057460E+02 1.17276210E-03
 6.33247990E+02 1.08901530E-03
 6.34440750E+02 1.67422110E-03
 6.35635760E+02 1.48909480E-03
 6.36833030E+02 1.45120230E-03
 6.37058930E+02 1.45075800E-03
 6.38032550E+02 1.44883750E-03
 6.39234320E+02 6.03961900E-04
 6.40438360E+02 1.10709620E-03
 6.41644670E+02 6.82711460E-04
 6.42853250E+02 1.58995070E-03
 6.44064110E+02 1.37376650E-03
 6.45277250E+02 1.46657280E-03
 6.46074650E+02 7.24385330E-04
 6.46492670E+02 3.35060220E-04
 6.47710380E+02 1.33421580E-03
 6.48930390E+02 1.46033270E-03
 6.50152690E+02 1.48755960E-03
 6.51377300E+02 1.45512160E-03
 6.52604210E+02 1.49083540E-03
 6.53833440E+02 1.47355470E-03
 6.55064980E+02 1.49734030E-03
 6.55349220E+02 1.48040220E-03
 6.55370700E+02 1.47912230E-03
 6.56298840E+02 1.42377740E-03
 6.57535020E+02 1.49894300E-03
 6.58773530E+02 1.50853350E-03
 6.60014370E+02 1.52085990E-03
 6.61257560E+02 1.51529640E-03
 6.62503080E+02 1.50095010E-03
 6.63750950E+02 1.33320710E-03
 6.65001170E+02 1.49470930E-03
 6.65523740E+02 1.51016690E-03
 6.66253740E+02 1.53177010E-03
 6.67508680E+02 1.53497270E-03
 6.68765970E+02 1.29157650E-03
 6.70025640E+02 1.27705290E-03
 6.71287680E+02 1.01625870E-03
 6.72552090E+02 1.60257200E-03
 6.73818890E+02 1.52654850E-03
 6.75088070E+02 1.56485680E-03
 6.76019170E+02 1.56512350E-03
 6.76042020E+02 1.56513000E-03
 6.76359650E+02 1.56522000E-03
 6.77633620E+02 1.30352860E-03
 6.78909980E+02 1.43638970E-03
 6.80188760E+02 1.57195210E-03
 6.81098690E+02 1.57536110E-03
 6.81469940E+02 1.57675130E-03
 6.82753530E+02 1.58044390E-03
 6.84039550E+02 1.57474500E-03
 6.85327980E+02 1.58803440E-03
 6.86255130E+02 1.59079360E-03
 6.86278680E+02 1.59086260E-03
 6.86618840E+02 1.59187430E-03
 6.87912130E+02 1.59414930E-03
 6.89207860E+02 1.59837850E-03
 6.90506030E+02 1.44749700E-03
 6.91806650E+02 1.60735960E-03
 6.93109710E+02 1.61103790E-03
 6.94415230E+02 1.61422390E-03
 6.94942120E+02 1.61587520E-03
 6.95723210E+02 1.61832170E-03
 6.97033650E+02 1.62273820E-03
 6.98346560E+02 1.62637620E-03
 6.99661940E+02 1.62954510E-03
 7.00000000E+02 1.63051790E-03
 7.00979800E+02 1.63333550E-03
 7.02300150E+02 8.52411600E-04
 7.03622970E+02 1.63930320E-03
 7.03851860E+02 1.63849460E-03
 7.04948300E+02 1.63461620E-03
 7.06276110E+02 1.18899220E-03
 7.07606430E+02 1.65297280E-03
 7.08939260E+02 1.64408370E-03
 7.10274590E+02 1.42886380E-03
 7.11612440E+02 1.61944080E-03
 7.12952810E+02 1.76949830E-03
 7.12993030E+02 1.76636580E-03
 7.14295710E+02 1.66486310E-03
 7.15641130E+02 1.69596340E-03
 7.16989090E+02 1.68427000E-03
 7.17653240E+02 1.68457100E-03
 7.18339590E+02 1.68487990E-03
 7.19692630E+02 1.67360010E-03
 7.21048220E+02 1.69106340E-03
 7.22374760E+02 1.65744450E-03
 7.22400860E+02 1.65678280E-03
 7.22406360E+02 1.65664330E-03
 7.23767060E+02 1.66780470E-03
 7.25130320E+02 1.74564900E-03
 7.26496160E+02 1.71707000E-03
 7.27864560E+02 1.70436550E-03
 7.29235540E+02 1.71076170E-03
 7.30000000E+02 1.71956580E-03
 7.30609110E+02 1.72658120E-03
 7.31985260E+02 1.72599660E-03
 7.33364000E+02 1.72199910E-03
 7.34745340E+02 1.72990380E-03
 7.36129280E+02 1.48505010E-03
 7.37515830E+02 1.73860700E-03
 7.38904990E+02 1.74167590E-03
 7.40296770E+02 1.73266870E-03
 7.41691170E+02 1.74955330E-03
 7.43088190E+02 1.75341420E-03
 7.44487850E+02 1.75379930E-03
 7.45483810E+02 1.75897410E-03
 7.45890140E+02 1.76108460E-03
 7.47295080E+02 1.76506880E-03
 7.48702660E+02 1.76804490E-03
 7.50000000E+02 1.75674970E-03
 7.50112890E+02 1.75576610E-03
 7.51525780E+02 1.69541490E-03
 7.52941330E+02 1.73422560E-03
 7.54359540E+02 1.68928150E-03
 7.55780430E+02 1.72636470E-03
 7.57203990E+02 7.16851030E-04
 7.58630240E+02 5.72536610E-04
 7.60059170E+02 8.57108480E-04
 7.61490790E+02 3.19173290E-07
 7.62925110E+02 6.80932270E-04
 7.64362130E+02 2.16851730E-03
 7.65801860E+02 3.59684490E-03
 7.67244300E+02 2.53285280E-03
 7.68689460E+02 1.86208200E-03
 7.70120260E+02 1.80422650E-03
 7.70137330E+02 1.80353590E-03
 7.71587940E+02 1.60817280E-03
 7.73041280E+02 1.65496560E-03
 7.74497350E+02 6.93478170E-04
 7.75956170E+02 1.85595420E-03
 7.77417740E+02 1.81820640E-03
 7.78882050E+02 1.71365870E-03
 7.80349130E+02 1.91865890E-03
 7.81818970E+02 1.86187450E-03
 7.83291580E+02 1.59954180E-03
 7.84766960E+02 2.66678300E-04
 7.86245120E+02 1.47139530E-03
 7.87726070E+02 7.39577990E-04
 7.89209800E+02 2.87055390E-03
 7.90000000E+02 3.69541690E-03
 7.90696330E+02 4.42242630E-03
 7.92185660E+02 2.56795710E-03
 7.93677800E+02 1.99707490E-03
 7.95172740E+02 1.89269870E-03
 7.96440710E+02 1.86962730E-03
 7.96670510E+02 1.86544460E-03
 7.98171090E+02 1.82356700E-03
 7.99674500E+02 1.36082240E-03
 8.01180740E+02 1.90676940E-03
 8.02689820E+02 1.91609830E-03
 8.04201740E+02 1.91532480E-03
 8.05716500E+02 1.91969700E-03
 8.07234130E+02 1.92385780E-03
 8.08754610E+02 1.92768590E-03
 8.10277950E+02 1.92855290E-03
 8.10287330E+02 1.92859430E-03
 8.11804160E+02 1.93529720E-03
 8.13333250E+02 1.93863400E-03
 8.14865220E+02 1.94232980E-03
 8.16400070E+02 1.94655640E-03
 8.17937820E+02 1.95061690E-03
 8.19478460E+02 1.95455920E-03
 8.21022000E+02 1.95795830E-03
 8.22568450E+02 1.95983450E-03
 8.24117810E+02 1.96620890E-03
 8.24623930E+02 1.96536810E-03
 8.24657930E+02 1.96531180E-03
 8.25670090E+02 1.96362650E-03
 8.27225300E+02 1.97378790E-03
 8.28783430E+02 1.96664480E-03
 8.30000000E+02 1.97781070E-03
 8.30344500E+02 1.98097160E-03
 8.31908510E+02 1.98454450E-03
 8.33475470E+02 1.97584790E-03
 8.35045380E+02 7.20366260E-04
 8.36618240E+02 2.05848220E-03
 8.38194070E+02 2.00058800E-03
 8.39772860E+02 1.97068750E-03
 8.41354630E+02 1.97307550E-03
 8.42939380E+02 2.01169450E-03
 8.44527110E+02 2.01036400E-03
 8.44694300E+02 2.01127340E-03
 8.46117840E+02 2.01901220E-03
 8.47711560E+02 2.02287150E-03
 8.49308280E+02 1.13467490E-03
 8.50000000E+02 1.52066870E-03
 8.50908010E+02 2.02734310E-03
 8.52510750E+02 2.03563990E-03
 8.54116510E+02 2.00973130E-03
 8.55725300E+02 2.04417760E-03
 8.57337110E+02 2.03538710E-03
 8.58951960E+02 2.04965620E-03
 8.60569860E+02 2.04251920E-03
 8.62190800E+02 2.05774080E-03
 8.63814790E+02 2.06135680E-03
 8.65441850E+02 1.34684750E-03
 8.65766010E+02 1.49037470E-03
 8.67071970E+02 2.06856040E-03
 8.68705150E+02 2.07245570E-03
 8.70000000E+02 2.07546280E-03
 8.70341420E+02 2.07625450E-03
 8.71980760E+02 2.07969140E-03
 8.73623200E+02 2.08358920E-03
 8.75268730E+02 2.08733020E-03
 8.76917350E+02 2.09116890E-03
 8.78569090E+02 2.09493520E-03
 8.80223930E+02 2.09865430E-03
 8.81881890E+02 2.10217910E-03
 8.83542980E+02 1.69165630E-03
 8.85207190E+02 2.10641060E-03
 8.86874540E+02 2.11331560E-03
 8.87915930E+02 2.11561800E-03
 8.88545020E+02 2.11700660E-03
 8.90218660E+02 2.12070130E-03
 8.91895450E+02 2.12441180E-03
 8.93575390E+02 2.12787030E-03
 8.95258500E+02 2.13183720E-03
 8.96944780E+02 2.13540560E-03
 8.98634240E+02 2.13904220E-03
 8.99421410E+02 2.14077460E-03
 9.00000000E+02 2.14197260E-03
 9.00440900E+02 2.14301390E-03
 9.00882220E+02 2.14250390E-03
 9.01323990E+02 2.12462170E-03
 9.01766180E+02 2.14586890E-03
 9.02208810E+02 2.14678870E-03
 9.02650790E+02 2.14705420E-03
 9.03093200E+02 2.14777550E-03
 9.03536040E+02 2.14960030E-03
 9.03979320E+02 2.15059080E-03
 9.04423040E+02 2.15152360E-03
 9.04866100E+02 2.13418830E-03
 9.05309600E+02 2.15338970E-03
 9.05753530E+02 2.15357530E-03
 9.06197900E+02 1.88991470E-03
 9.06642700E+02 2.15500280E-03
 9.07086850E+02 2.15531460E-03
 9.07531440E+02 2.15680900E-03
 9.07976460E+02 2.15885350E-03
 9.08421920E+02 2.15961150E-03
 9.08867810E+02 2.15721590E-03
 9.09313050E+02 2.16171230E-03
 9.09758730E+02 2.12377450E-03
 9.10204840E+02 2.16319190E-03
 9.10651390E+02 2.16401740E-03
 9.11098380E+02 2.16515140E-03
 9.11544720E+02 2.26257470E-03
 9.11991490E+02 3.06712790E-03
 9.12438700E+02 3.06320000E-03
 9.12886340E+02 3.04934860E-03
 9.13334430E+02 3.06709270E-03
 9.13781860E+02 3.06668190E-03
 9.14229720E+02 2.48666010E-03
 9.14678030E+02 3.06625890E-03
 9.15126780E+02 3.06674780E-03
 9.15575960E+02 3.06683090E-03
 9.16024490E+02 3.06692800E-03
 9.16473460E+02 3.06698280E-03
 9.16922860E+02 3.01930790E-03
 9.17372710E+02 3.06461640E-03
 9.17823000E+02 3.04253990E-03
 9.18272630E+02 2.99911850E-03
 9.18722690E+02 2.91131700E-03
 9.19173200E+02 2.75616200E-03
 9.19624150E+02 2.47535620E-03
 9.20075550E+02 2.48655740E-03
 9.20526280E+02 2.36625770E-03
 9.20977450E+02 1.25597030E-03
 9.21429070E+02 1.35574160E-03
 9.21881120E+02 1.28351450E-03
 9.22333630E+02 1.75184280E-03
 9.22785460E+02 1.82942880E-03
 9.23237740E+02 1.73464510E-03
 9.23690470E+02 1.73544690E-03
 9.24143630E+02 1.73687520E-03
 9.24597250E+02 3.23748700E-03
 9.25050190E+02 3.19591260E-03
 9.25503580E+02 3.22977290E-03
 9.25957420E+02 3.28341870E-03
 9.26411700E+02 2.88082610E-03
 9.26866420E+02 3.18533630E-03
 9.27320480E+02 3.12497690E-03
 9.27774980E+02 3.07156530E-03
 9.28229930E+02 2.48837990E-03
 9.28685330E+02 4.81447090E-04
 9.29141170E+02 3.26675660E-05
 9.29596340E+02 4.86294550E-05
 9.30051960E+02 1.33709980E-04
 9.30508020E+02 2.64920360E-04
 9.30964530E+02 4.75676250E-04
 9.31421490E+02 8.12044280E-04
 9.31877780E+02 1.20711270E-03
 9.32334520E+02 1.66380290E-03
 9.32791700E+02 2.14314580E-03
 9.33249340E+02 3.60116750E-03
 9.33707420E+02 5.35728100E-03
 9.34164830E+02 4.83623480E-03
 9.34622680E+02 4.36256420E-03
 9.35080990E+02 3.98728930E-03
 9.35539750E+02 3.68211000E-03
 9.35998950E+02 3.47972070E-03
 9.36457480E+02 3.33683060E-03
 9.36916460E+02 3.23038940E-03
 9.37375890E+02 2.02898760E-03
 9.37835780E+02 1.59047670E-03
 9.38296110E+02 3.07199340E-03
 9.38755770E+02 2.88233960E-03
 9.39215870E+02 2.74123140E-03
 9.39676430E+02 1.43397030E-03
 9.40137440E+02 2.90148570E-04
 9.40598910E+02 1.89752740E-04
 9.41059690E+02 3.12569050E-04
 9.41520930E+02 4.12979860E-04
 9.41982620E+02 7.22268080E-04
 9.42444760E+02 9.95940400E-04
 9.42907350E+02 1.33019410E-03
 9.43369270E+02 1.53519440E-03
 9.43831640E+02 1.97523700E-03
 9.44294460E+02 3.23337040E-03
 9.44757730E+02 4.74555800E-03
 9.45221470E+02 4.50176150E-03
 9.45684510E+02 4.20529670E-03
 9.46148020E+02 3.88486310E-03
 9.46611980E+02 3.59300170E-03
 9.47076390E+02 3.39931880E-03
 9.47541260E+02 3.29488940E-03
 9.48005440E+02 3.18297400E-03
 9.48470080E+02 3.09827140E-03
 9.48935180E+02 3.08480280E-03
 9.49400730E+02 1.74565040E-03
 9.49866740E+02 1.76959750E-03
 9.50332070E+02 3.06966970E-03
 9.50797850E+02 3.06981890E-03
 9.51264090E+02 2.96962510E-03
 9.51730780E+02 3.06911960E-03
 9.52197940E+02 3.06578110E-03
 9.52664400E+02 3.04855630E-03
 9.53131330E+02 3.05561020E-03
 9.53598710E+02 3.05742210E-03
 9.54066550E+02 3.04709500E-03
 9.54534850E+02 3.05527470E-03
 9.55002460E+02 3.00594720E-03
 9.55470530E+02 3.10778280E-03
 9.55939060E+02 3.08094070E-03
 9.56408050E+02 3.07735130E-03
 9.56877500E+02 3.07307520E-03
 9.57346260E+02 3.07245610E-03
 9.57815480E+02 3.06951390E-03
 9.58285160E+02 3.07077010E-03
 9.58755300E+02 1.68889600E-03
 9.59225900E+02 3.07647320E-03
 9.59695810E+02 3.02626360E-03
 9.60166180E+02 3.07726210E-03
 9.60637010E+02 3.06988580E-03
 9.61108300E+02 3.07077480E-03
 9.61580060E+02 3.06760990E-03
 9.62051120E+02 3.06720240E-03
 9.62522650E+02 3.06730690E-03
 9.62994630E+02 3.06392610E-03
 9.63467090E+02 3.06713990E-03
 9.63940000E+02 3.01859610E-03
 9.64412220E+02 3.07616940E-03
 9.64884900E+02 3.07867080E-03
 9.65358050E+02 3.08213460E-03
 9.65831660E+02 3.07988890E-03
 9.66305730E+02 3.07418250E-03
 9.66779110E+02 3.07104680E-03
 9.67252950E+02 3.05097760E-03
 9.67727260E+02 3.02206270E-03
 9.68202030E+02 2.91314100E-03
 9.68677270E+02 2.94576870E-03
 9.69151810E+02 2.94908070E-03
 9.69626810E+02 2.98368020E-03
 9.70102280E+02 3.01827580E-03
 9.70578220E+02 3.05460180E-03
 9.71054630E+02 3.14047560E-03
 9.71530330E+02 3.20759920E-03
 9.72006500E+02 2.95479280E-03
 9.72483140E+02 1.60275360E-03
 9.72960250E+02 3.40058260E-03
 9.73437820E+02 3.19168150E-03
 9.73914690E+02 3.16720900E-03
 9.74392030E+02 3.06497470E-03
 9.74869840E+02 3.06529410E-03
 9.75348120E+02 3.06567100E-03
 9.75826860E+02 3.06608810E-03
 9.76304900E+02 3.06620970E-03
 9.76783410E+02 3.02785970E-03
 9.77262390E+02 3.06527240E-03
 9.77741850E+02 3.06309980E-03
 9.78221770E+02 2.73234760E-03
 9.78700980E+02 3.12176580E-03
 9.79180670E+02 3.10543750E-03
 9.79660820E+02 3.19244530E-03
 9.80141450E+02 3.23042940E-03
 9.80622550E+02 3.17288240E-03
 9.81102940E+02 3.11639390E-03
 9.81583800E+02 3.08041130E-03
 9.82065140E+02 3.07055390E-03
 9.82546940E+02 3.07310300E-03
 9.83029220E+02 3.07548930E-03
 9.83510790E+02 3.07769510E-03
 9.83992840E+02 2.98777630E-03
 9.84475350E+02 3.07268170E-03
 9.84958340E+02 3.06949870E-03
 9.85441800E+02 3.06200160E-03
 9.85924560E+02 3.07134810E-03
 9.86407780E+02 3.00223000E-03
 9.86891480E+02 2.52771850E-03
 9.87375660E+02 3.01636760E-03
 9.87860310E+02 3.07615180E-03
 9.88344240E+02 3.06657940E-03
 9.88828660E+02 3.05882570E-03
 9.89313540E+02 3.03897230E-03
 9.89798900E+02 1.74579010E-03
 9.90284740E+02 2.98889260E-03
 9.90769870E+02 3.06158990E-03
 9.91255470E+02 2.95652300E-03
 9.91741550E+02 3.06607340E-03
 9.92228100E+02 3.05943370E-03
 9.92715130E+02 3.04675380E-03
 9.93201450E+02 3.05942810E-03
 9.93688240E+02 3.05517010E-03
 9.94175510E+02 3.04397300E-03
 9.94663260E+02 2.80287370E-03
 9.95151480E+02 2.95983320E-03
 9.95638990E+02 3.04326020E-03
 9.96126980E+02 2.82714590E-03
 9.96615450E+02 3.05688400E-03
 9.97104390E+02 3.04418380E-03
 9.97593820E+02 3.07762050E-03
 9.98082520E+02 3.07354550E-03
 9.98571710E+02 3.07978920E-03
 9.99061370E+02 3.08976280E-03
 9.99551520E+02 3.13392850E-03
 1.00004210E+03 3.16626570E-03
 1.00053200E+03 3.17683980E-03
 1.00102240E+03 3.14464020E-03
 1.00151330E+03 3.11040970E-03
 1.00200460E+03 3.07711220E-03
 1.00249650E+03 3.05951650E-03
 1.00298760E+03 3.05953380E-03
 1.00347920E+03 3.05940050E-03
 1.00397120E+03 3.05499600E-03
 1.00446380E+03 3.02974630E-03
 1.00495680E+03 2.99360930E-03
 1.00544910E+03 2.95925300E-03
 1.00594190E+03 2.87321750E-03
 1.00643520E+03 2.93777440E-03
 1.00692900E+03 2.95585170E-03
 1.00742320E+03 2.97632340E-03
 1.00791680E+03 2.54836290E-03
 1.00841080E+03 2.94357900E-03
 1.00890520E+03 3.02345890E-03
 1.00940020E+03 3.04018440E-03
 1.00989570E+03 3.05671680E-03
 1.01039040E+03 2.52721350E-03
 1.01088560E+03 3.05708390E-03
 1.01138130E+03 2.81564030E-03
 1.01187750E+03 3.07950660E-03
 1.01237420E+03 3.07143770E-03
 1.01287010E+03 2.29591970E-03
 1.01336660E+03 3.05668090E-03
 1.01386350E+03 3.05235020E-03
 1.01436090E+03 3.05203920E-03
 1.01485880E+03 2.89432410E-03
 1.01535600E+03 3.01936110E-03
 1.01585360E+03 3.05196470E-03
 1.01635180E+03 3.05062600E-03
 1.01685040E+03 3.02161850E-03
 1.01734950E+03 2.86610790E-03
 1.01784790E+03 2.56407200E-03
 1.01834680E+03 3.05109600E-03
 1.01884610E+03 2.97459530E-03
 1.01934600E+03 3.05019370E-03
 1.01984630E+03 3.05041090E-03
 1.02034590E+03 2.92296320E-03
 1.02084600E+03 3.04979620E-03
 1.02134660E+03 3.01502220E-03
 1.02184770E+03 3.03785080E-03
 1.02234920E+03 3.04801360E-03
 1.02285010E+03 3.04671350E-03
 1.02335140E+03 3.05114400E-03
 1.02385320E+03 2.96559390E-03
 1.02435550E+03 3.09463240E-03
 1.02485830E+03 3.05817140E-03
 1.02536040E+03 1.87559430E-03
 1.02586290E+03 2.12976420E-03
 1.02636600E+03 3.08182060E-03
 1.02686950E+03 3.05868850E-03
 1.02737360E+03 3.04819760E-03
 1.02787690E+03 3.04086710E-03
 1.02838070E+03 3.04715660E-03
 1.02888490E+03 3.04673630E-03
 1.02938970E+03 3.04632260E-03
 1.02989500E+03 3.04591870E-03
 1.03039950E+03 3.02129340E-03
 1.03090450E+03 3.04527680E-03
 1.03141010E+03 3.04483740E-03
 1.03191610E+03 3.04456490E-03
 1.03242260E+03 3.04422440E-03
 1.03292830E+03 3.04396910E-03
 1.03343460E+03 3.04513210E-03
 1.03394140E+03 3.04629760E-03
 1.03444860E+03 3.04746710E-03
 1.03495640E+03 3.02743680E-03
 1.03546340E+03 3.04631810E-03
 1.03597090E+03 3.04356590E-03
 1.03647890E+03 2.94473520E-03
 1.03698740E+03 3.04198630E-03
 1.03749640E+03 3.04185250E-03
 1.03800470E+03 3.04161500E-03
 1.03851340E+03 3.04136860E-03
 1.03902270E+03 3.04118810E-03
 1.03953240E+03 3.04109450E-03
 1.04004270E+03 3.04102300E-03
 1.04055220E+03 3.04090220E-03
 1.04106220E+03 3.04060060E-03
 1.04157270E+03 3.04015880E-03
 1.04208370E+03 3.03960820E-03
 1.04259520E+03 3.03957300E-03
 1.04310590E+03 3.03791100E-03
 1.04361720E+03 3.03866380E-03
 1.04412890E+03 3.03762240E-03
 1.04464120E+03 3.03814330E-03
 1.04515390E+03 3.04332730E-03
 1.04566590E+03 3.04677200E-03
 1.04617840E+03 3.05386620E-03
 1.04669150E+03 3.05569600E-03
 1.04720500E+03 3.05092260E-03
 1.04771900E+03 3.04539370E-03
 1.04823220E+03 3.03885900E-03
 1.04874600E+03 3.04468900E-03
 1.04926030E+03 3.07161230E-03
 1.04977510E+03 3.09868370E-03
 1.05029030E+03 3.12569240E-03
 1.05080490E+03 3.12597430E-03
