 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 3.83220820E+02 2.55258520E-03
 3.83923770E+02 2.34798480E-03
 3.84628000E+02 2.53833050E-03
 3.85333530E+02 2.56357800E-03
 3.86040360E+02 2.59048320E-03
 3.86748470E+02 1.85741510E-03
 3.87457890E+02 2.55151380E-03
 3.87886570E+02 2.52952480E-03
 3.88168610E+02 2.51503680E-03
 3.88880640E+02 2.57637810E-03
 3.89593970E+02 2.41049730E-03
 3.90308600E+02 2.53960610E-03
 3.91024550E+02 2.62468780E-03
 3.91741810E+02 2.64925500E-03
 3.92460390E+02 2.56985330E-03
 3.93180290E+02 2.65621530E-03
 3.93901500E+02 3.35759030E-04
 3.94624040E+02 1.62810420E-03
 3.95000000E+02 2.14428220E-03
 3.95347910E+02 2.62241230E-03
 3.96073100E+02 2.36998100E-03
 3.96799620E+02 2.44438530E-03
 3.97527480E+02 2.24012540E-03
 3.98256670E+02 1.37234460E-03
 3.98987190E+02 2.75023140E-03
 3.99719060E+02 2.67804530E-03
 4.00452270E+02 2.72260280E-03
 4.01186830E+02 2.42352820E-03
 4.01922730E+02 2.70861650E-03
 4.02659980E+02 1.74334500E-03
 4.03398590E+02 2.77303030E-03
 4.04138550E+02 2.77648840E-03
 4.04879870E+02 2.54533730E-03
 4.05622540E+02 2.75986530E-03
 4.06366580E+02 2.78956290E-03
 4.07111990E+02 2.80331690E-03
 4.07372880E+02 2.79716230E-03
 4.07858760E+02 2.78568150E-03
 4.08606900E+02 2.29584420E-03
 4.09356410E+02 2.69646020E-03
 4.10107300E+02 2.23997830E-03
 4.10859570E+02 2.74840870E-03
 4.11613210E+02 2.77829990E-03
 4.12368240E+02 2.98068070E-03
 4.13124650E+02 2.86882430E-03
 4.13882450E+02 2.20706460E-04
 4.14000000E+02 3.45906670E-04
 4.14641640E+02 1.02985410E-03
 4.15402230E+02 2.47516500E-03
 4.16164200E+02 2.87893460E-03
 4.16927580E+02 3.28657390E-03
 4.17692360E+02 3.90121680E-03
 4.18458540E+02 2.14717550E-03
 4.19226120E+02 2.98642680E-03
 4.19995110E+02 2.93384390E-03
 4.20765520E+02 2.73579820E-03
 4.21537330E+02 2.80996740E-03
 4.22000000E+02 2.86556030E-03
 4.22310560E+02 2.90289740E-03
 4.23085210E+02 2.96431190E-03
 4.23861280E+02 2.96887200E-03
 4.24638780E+02 2.89194010E-03
 4.25417700E+02 2.98593980E-03
 4.26198050E+02 2.38563110E-03
 4.26979830E+02 1.26040240E-03
 4.27763050E+02 3.01165460E-03
 4.28547700E+02 2.89873020E-03
 4.28920620E+02 2.93810970E-03
 4.29333790E+02 2.98176070E-03
 4.30121320E+02 2.92062750E-03
 4.30910300E+02 3.04203570E-03
 4.31700730E+02 3.04946660E-03
 4.32492600E+02 2.27032550E-03
 4.33285930E+02 2.65121150E-03
 4.34080710E+02 3.11916180E-03
 4.34876950E+02 3.07932500E-03
 4.35674650E+02 3.07312560E-03
 4.36473820E+02 2.48010210E-03
 4.37274450E+02 3.09973850E-03
 4.38076540E+02 3.10857390E-03
 4.38880110E+02 2.83688270E-03
 4.39685160E+02 9.58850870E-04
 4.40491680E+02 1.92643420E-03
 4.40572520E+02 1.96312300E-03
 4.41299680E+02 2.29329400E-03
 4.42109160E+02 2.17079950E-03
 4.42920130E+02 2.45350650E-03
 4.43732580E+02 3.23008450E-03
 4.44546530E+02 3.79419120E-03
 4.45361970E+02 1.12504450E-03
 4.46178900E+02 3.27368340E-03
 4.46997330E+02 3.19015200E-03
 4.47817270E+02 3.16795030E-03
 4.48638700E+02 2.80803190E-03
 4.49461650E+02 3.20977690E-03
 4.50286100E+02 3.19913120E-03
 4.51112070E+02 3.22644390E-03
 4.51939550E+02 3.23357920E-03
 4.52768550E+02 3.20831980E-03
 4.52875170E+02 3.20778550E-03
 4.52885420E+02 3.20775670E-03
 4.53599070E+02 3.20416720E-03
 4.54431110E+02 3.22650980E-03
 4.55264680E+02 3.23461250E-03
 4.56099780E+02 1.83552590E-03
 4.56474270E+02 1.92651590E-03
 4.56936410E+02 2.03884280E-03
 4.57774580E+02 1.86926190E-03
 4.58614280E+02 2.71743020E-03
 4.59455520E+02 2.70325350E-03
 4.60131030E+02 2.47921680E-03
 4.60141610E+02 2.47587340E-03
 4.60298310E+02 2.42388110E-03
 4.60500780E+02 2.29730750E-03
 4.60511380E+02 2.29067830E-03
 4.61142640E+02 1.89590530E-03
 4.61988520E+02 1.31934010E-03
 4.62835950E+02 3.44857590E-03
 4.63684940E+02 3.64557470E-03
 4.63872020E+02 3.62216450E-03
 4.63882780E+02 3.62082620E-03
 4.64535480E+02 3.53911660E-03
 4.65387590E+02 3.44485070E-03
 4.66241250E+02 3.38281810E-03
 4.67096490E+02 3.34492650E-03
 4.67953290E+02 3.36756620E-03
 4.68011200E+02 3.36810750E-03
 4.68811660E+02 3.37557900E-03
 4.69671610E+02 3.37714980E-03
 4.70533130E+02 3.38914160E-03
 4.71396240E+02 3.39731490E-03
 4.72224910E+02 2.80109750E-03
 4.72236060E+02 2.79307310E-03
 4.72260930E+02 2.77517710E-03
 4.73127200E+02 3.36690470E-03
 4.73995070E+02 3.54029230E-03
 4.74864520E+02 3.29459160E-03
 4.75735570E+02 3.37973630E-03
 4.76608220E+02 3.44430280E-03
 4.77482470E+02 1.55466000E-03
 4.78358320E+02 2.70272850E-04
 4.78684420E+02 5.28932960E-04
 4.79235780E+02 9.66353110E-04
 4.80114850E+02 4.28737170E-04
 4.80995530E+02 1.41006010E-03
 4.81877830E+02 3.98899580E-03
 4.82761750E+02 6.74372710E-03
 4.83647280E+02 6.60280570E-03
 4.84534440E+02 4.37644380E-03
 4.85323100E+02 3.66682010E-03
 4.85334880E+02 3.65622160E-03
 4.85423230E+02 3.57670890E-03
 4.86313650E+02 3.79022650E-03
 4.87205700E+02 3.55914290E-03
 4.88083090E+02 8.88051950E-04
 4.88099390E+02 8.38401700E-04
 4.88994720E+02 3.54904900E-03
 4.89891690E+02 3.54767890E-03
 4.90790310E+02 3.55294790E-03
 4.90874640E+02 3.55351660E-03
 4.90886690E+02 3.55359580E-03
 4.91690570E+02 3.55900510E-03
 4.92592480E+02 3.56448550E-03
 4.93496050E+02 3.57304810E-03
 4.94401280E+02 3.56017000E-03
 4.95263790E+02 3.57840450E-03
 4.95308170E+02 3.57934210E-03
 4.96216720E+02 3.59299470E-03
 4.97126940E+02 3.59968890E-03
 4.98038820E+02 3.60579510E-03
 4.98952380E+02 3.60690290E-03
 4.99732140E+02 3.54572010E-03
 4.99744630E+02 3.54548380E-03
 4.99867620E+02 3.53582960E-03
 5.00784530E+02 3.43821930E-03
 5.01703130E+02 3.65014630E-03
 5.02623410E+02 3.64244750E-03
 5.03545380E+02 3.45183980E-03
 5.04273720E+02 3.42462950E-03
 5.04286430E+02 3.42420980E-03
 5.04469040E+02 3.41738430E-03
 5.05394390E+02 3.53621540E-03
 5.06321450E+02 2.94120160E-03
 5.07250200E+02 4.59748190E-03
 5.08180660E+02 3.76477360E-03
 5.08589050E+02 3.57506610E-03
 5.08601990E+02 3.56905830E-03
 5.09112820E+02 3.33177180E-03
 5.10046690E+02 3.34290810E-03
 5.10982280E+02 3.34699020E-03
 5.11919580E+02 3.22089800E-03
 5.12052960E+02 3.35227760E-03
 5.12066070E+02 3.36571570E-03
 5.12858600E+02 4.14641810E-03
 5.13799340E+02 3.83954610E-03
 5.14741810E+02 3.78175810E-03
 5.15686010E+02 3.75068720E-03
 5.16631940E+02 3.74017520E-03
 5.17579610E+02 3.74629960E-03
 5.18529010E+02 3.75302350E-03
 5.19480160E+02 3.73218450E-03
 5.20433050E+02 3.76599520E-03
 5.21387680E+02 3.77095940E-03
 5.22344070E+02 3.77644240E-03
 5.22811300E+02 3.78013100E-03
 5.23302220E+02 3.78399990E-03
 5.24262120E+02 3.79006400E-03
 5.25223780E+02 3.77990950E-03
 5.26187200E+02 3.80498360E-03
 5.27152400E+02 3.81047980E-03
 5.28119360E+02 3.81121660E-03
 5.29088100E+02 3.82164350E-03
 5.30000000E+02 3.82640760E-03
 5.30058610E+02 3.82671300E-03
 5.31030900E+02 3.83528460E-03
 5.32004980E+02 3.83731430E-03
 5.32980850E+02 3.81786970E-03
 5.33958500E+02 3.76235540E-03
 5.34031420E+02 3.75712710E-03
 5.34045680E+02 3.75610480E-03
 5.34937950E+02 3.69213320E-03
 5.35919190E+02 3.08014930E-03
 5.36902240E+02 3.46374670E-03
 5.37887080E+02 2.80756290E-03
 5.38873740E+02 1.34691240E-03
 5.39862200E+02 1.40036560E-03
 5.40852480E+02 1.06868510E-03
 5.41844570E+02 1.41902140E-03
 5.42838490E+02 2.54987790E-03
 5.43834220E+02 2.47887820E-03
 5.44831780E+02 5.15777060E-03
 5.44984220E+02 5.02797460E-03
 5.45831180E+02 4.30702930E-03
 5.46832400E+02 4.09893780E-03
 5.47835470E+02 3.75663460E-03
 5.48840370E+02 2.50101740E-03
 5.49847110E+02 2.60645920E-03
 5.50000000E+02 2.28813860E-03
 5.50855710E+02 5.07073280E-04
 5.51866150E+02 1.65922900E-03
 5.52878440E+02 3.18091850E-03
 5.53892600E+02 4.90863910E-03
 5.54908610E+02 6.50552740E-03
 5.55926490E+02 6.26387960E-03
 5.56395710E+02 5.62505640E-03
 5.56411190E+02 5.60398860E-03
 5.56946230E+02 4.87582680E-03
 5.57967850E+02 4.22786850E-03
 5.58991330E+02 2.61209360E-03
 5.60016700E+02 3.91380930E-03
 5.61043950E+02 3.84182170E-03
 5.62073080E+02 2.36170620E-03
 5.63104100E+02 3.49019870E-03
 5.64137010E+02 4.50646860E-03
 5.65161420E+02 1.97508000E-03
 5.65171810E+02 1.94940490E-03
 5.66208510E+02 3.85288400E-04
 5.67247120E+02 1.28522360E-03
 5.68287630E+02 4.05363810E-04
 5.69330040E+02 1.78759970E-03
 5.70374380E+02 3.07906250E-03
 5.71420620E+02 4.83675330E-03
 5.72468790E+02 7.99251290E-03
 5.73518870E+02 6.24802440E-03
 5.74207740E+02 5.45954930E-03
 5.74224220E+02 5.44068490E-03
 5.74570890E+02 5.04407670E-03
 5.75624830E+02 4.44192920E-03
 5.76680710E+02 4.08768940E-03
 5.77738520E+02 4.10629450E-03
 5.78798280E+02 4.11194870E-03
 5.79498500E+02 4.11537460E-03
 5.79515290E+02 4.11546380E-03
 5.79859970E+02 4.11714570E-03
 5.80923620E+02 4.12275000E-03
 5.81989220E+02 4.33254250E-04
 5.83056770E+02 8.68089320E-04
 5.83639650E+02 1.46409100E-03
 5.84126280E+02 1.96141120E-03
 5.85197750E+02 4.51883690E-03
 5.86271180E+02 6.74732080E-03
 5.87346590E+02 5.42383640E-03
 5.87840400E+02 4.99268280E-03
 5.87857680E+02 4.97760020E-03
 5.88423970E+02 4.48344080E-03
 5.89503320E+02 4.35677000E-03
 5.90584660E+02 4.17266590E-03
 5.91667970E+02 4.15220640E-03
 5.92753280E+02 4.17236860E-03
 5.93840570E+02 4.14043990E-03
 5.94929860E+02 4.18224460E-03
 5.96021150E+02 3.87621080E-03
 5.97114440E+02 3.98688630E-03
 5.98209740E+02 3.72510020E-03
 5.99307040E+02 3.54321380E-03
 6.00406360E+02 2.39947100E-03
 6.01507700E+02 3.37751070E-03
 6.02611050E+02 4.71743290E-03
 6.03379230E+02 4.48779660E-03
 6.03716430E+02 4.38705460E-03
 6.04823830E+02 3.55478420E-03
 6.05933270E+02 2.43835800E-03
 6.07044740E+02 3.11125010E-03
 6.08158250E+02 3.47239890E-03
 6.09273810E+02 4.37380930E-03
 6.10391410E+02 5.30727900E-03
 6.11511060E+02 4.83468570E-03
 6.12632760E+02 4.56996220E-03
 6.13756520E+02 4.36538550E-03
 6.14882340E+02 4.27440900E-03
 6.16010230E+02 4.26535870E-03
 6.17140190E+02 4.26137710E-03
 6.18272210E+02 4.30401290E-03
 6.19406320E+02 4.30255400E-03
 6.19761850E+02 4.28519710E-03
 6.20542510E+02 4.24710600E-03
 6.21680780E+02 4.29794450E-03
 6.22821130E+02 4.24896530E-03
 6.23963580E+02 4.20532760E-03
 6.25000000E+02 3.34123650E-03
 6.25108130E+02 3.25115180E-03
 6.26254770E+02 8.14062060E-04
 6.27403520E+02 2.70293920E-03
 6.28554380E+02 4.81314550E-03
 6.29707340E+02 6.64264450E-03
 6.30862420E+02 7.83072800E-03
 6.32019620E+02 6.49679920E-03
 6.33178950E+02 3.62494440E-03
 6.34340400E+02 5.72471460E-03
 6.35503980E+02 4.36479000E-03
 6.36669690E+02 4.10635840E-03
 6.37058930E+02 4.00817790E-03
 6.37837540E+02 3.81193280E-03
 6.39007540E+02 3.80258370E-03
 6.40179680E+02 3.74244970E-03
 6.41353970E+02 3.89394700E-03
 6.42530410E+02 5.23278910E-03
 6.43709020E+02 4.55103710E-03
 6.44889780E+02 4.52451090E-03
 6.46072710E+02 4.42268370E-03
 6.46074650E+02 4.42266800E-03
 6.47257810E+02 4.41310800E-03
 6.48445090E+02 4.48873500E-03
 6.49634540E+02 4.41837220E-03
 6.50826170E+02 4.41065160E-03
 6.52019990E+02 4.47246580E-03
 6.53216000E+02 4.43278130E-03
 6.54414200E+02 4.42608540E-03
 6.55349220E+02 4.43838120E-03
 6.55370700E+02 4.43866330E-03
 6.55614610E+02 4.44186580E-03
 6.56817210E+02 4.44649290E-03
 6.58022020E+02 4.44984730E-03
 6.59229040E+02 4.42927810E-03
 6.60438270E+02 4.45957010E-03
 6.61649720E+02 4.46305320E-03
 6.62863390E+02 4.46198600E-03
 6.64079290E+02 4.47228370E-03
 6.65297420E+02 4.47604110E-03
 6.65523740E+02 4.47661440E-03
 6.66517790E+02 4.47912240E-03
 6.67740390E+02 4.44679630E-03
 6.68965240E+02 4.44522730E-03
 6.70192330E+02 4.22318880E-03
 6.71421670E+02 1.89073480E-03
 6.72653270E+02 2.96019400E-03
 6.73887130E+02 3.84889790E-03
 6.75123250E+02 4.45058380E-03
 6.76019170E+02 4.50443460E-03
 6.76042020E+02 4.50580700E-03
 6.76361640E+02 4.52499700E-03
 6.77602300E+02 4.28827860E-03
 6.78845230E+02 4.51597300E-03
 6.80090450E+02 4.51906910E-03
 6.81098690E+02 3.89912570E-03
 6.81337950E+02 3.75215730E-03
 6.82587740E+02 4.50637100E-03
 6.83839820E+02 4.53015060E-03
 6.85094190E+02 4.53804290E-03
 6.86255130E+02 4.23306240E-03
 6.86278680E+02 4.22688040E-03
 6.86350870E+02 4.20793460E-03
 6.87609860E+02 4.54386750E-03
 6.88871150E+02 4.54426780E-03
 6.90134750E+02 4.55390150E-03
 6.91400680E+02 4.56046280E-03
 6.92668920E+02 4.55972360E-03
 6.93939500E+02 4.55894790E-03
 6.94942120E+02 4.56421170E-03
 6.95212400E+02 4.56562720E-03
 6.96487640E+02 4.56607270E-03
 6.97765220E+02 4.55389560E-03
 6.99045140E+02 4.42529210E-03
 7.00000000E+02 4.50667280E-03
 7.00327400E+02 4.53454480E-03
 7.01612030E+02 4.59756980E-03
 7.02899000E+02 4.59109040E-03
 7.03851860E+02 4.59105980E-03
 7.04188340E+02 4.59104660E-03
 7.05480040E+02 4.40733560E-03
 7.06774110E+02 4.71333160E-03
 7.08070560E+02 4.60033110E-03
 7.09369380E+02 4.56381060E-03
 7.10670590E+02 4.60817620E-03
 7.11974180E+02 4.14249050E-03
 7.12993030E+02 4.53850400E-03
 7.13280170E+02 4.64998450E-03
 7.14588550E+02 4.47106010E-03
 7.15899330E+02 4.65492480E-03
 7.17212510E+02 4.63030100E-03
 7.17653240E+02 4.59022860E-03
 7.18528110E+02 4.51076600E-03
 7.19846110E+02 4.62313900E-03
 7.21166540E+02 4.61814530E-03
 7.22374760E+02 4.62420910E-03
 7.22400860E+02 4.62433970E-03
 7.22489380E+02 4.62478290E-03
 7.23814650E+02 4.46038450E-03
 7.25142360E+02 4.78805010E-03
 7.26472500E+02 4.65738780E-03
 7.27805080E+02 4.65698570E-03
 7.29140100E+02 4.65104080E-03
 7.30000000E+02 3.30026160E-03
 7.30477570E+02 2.55094100E-03
 7.31817500E+02 4.45527660E-03
 7.33159880E+02 4.65552300E-03
 7.34504730E+02 4.65620250E-03
 7.35852040E+02 4.66431870E-03
 7.37201820E+02 4.66718380E-03
 7.38554080E+02 4.67697630E-03
 7.39908820E+02 4.67953780E-03
 7.41266050E+02 4.68106990E-03
 7.42625760E+02 4.64075320E-03
 7.43987970E+02 4.58176480E-03
 7.45352680E+02 4.32687980E-03
 7.46719890E+02 4.69263070E-03
 7.48089610E+02 4.68679430E-03
 7.49461840E+02 4.69648580E-03
 7.50000000E+02 4.69653740E-03
 7.50836590E+02 4.69661200E-03
 7.52213860E+02 4.44462460E-03
 7.53593660E+02 4.49144190E-03
 7.54975980E+02 1.29469430E-03
 7.56360850E+02 1.88409360E-04
 7.57748250E+02 3.03280060E-04
 7.59138200E+02 4.93752500E-04
 7.60530700E+02 2.68120550E-04
 7.61848460E+02 2.31712850E-03
 7.61925750E+02 2.43715630E-03
 7.63323360E+02 4.68830830E-03
 7.64723530E+02 4.96830720E-03
 7.66126280E+02 4.88366990E-03
 7.67531590E+02 4.99148210E-03
 7.68939490E+02 4.80699710E-03
 7.70000000E+02 4.04031050E-03
 7.70349970E+02 3.78763330E-03
 7.71763030E+02 4.10880590E-03
 7.73178690E+02 2.74760860E-03
 7.74596940E+02 4.47583310E-03
 7.76017790E+02 5.21391330E-03
 7.77441250E+02 4.80175570E-03
 7.78867320E+02 4.71259000E-03
 7.80296010E+02 4.79527130E-03
 7.81727320E+02 4.76357240E-03
 7.83161250E+02 3.48709990E-03
 7.84597820E+02 1.73554300E-03
 7.86037020E+02 2.38476720E-03
 7.87478850E+02 3.79988300E-03
 7.88923340E+02 5.42026300E-03
 7.90000000E+02 7.45657050E-03
 7.90370470E+02 8.15629360E-03
 7.91820260E+02 6.32959490E-03
 7.93272710E+02 5.60758520E-03
 7.94727820E+02 5.05872570E-03
 7.96185600E+02 4.70171640E-03
 7.97646050E+02 4.78174070E-03
 7.99109190E+02 4.78429280E-03
 8.00575000E+02 4.78560870E-03
 8.02043510E+02 4.73849500E-03
 8.03514710E+02 4.78320300E-03
 8.04988610E+02 4.76133490E-03
 8.05885540E+02 4.78242790E-03
 8.06465210E+02 4.79603720E-03
 8.07944520E+02 4.79799390E-03
 8.09426550E+02 4.79683960E-03
 8.10000000E+02 4.79258910E-03
 8.10911290E+02 4.78583880E-03
 8.12398750E+02 4.71398520E-03
 8.13888950E+02 4.80026620E-03
 8.15381880E+02 4.80989410E-03
 8.16877540E+02 4.80444700E-03
 8.18375950E+02 4.81014240E-03
 8.19877110E+02 4.81401510E-03
 8.21381020E+02 4.81570850E-03
 8.22887700E+02 4.78822400E-03
 8.24397130E+02 4.79934030E-03
 8.25909330E+02 4.82139600E-03
 8.27424310E+02 4.81474810E-03
 8.28942070E+02 4.82475780E-03
 8.30000000E+02 4.75529490E-03
 8.30462610E+02 4.72496270E-03
 8.31985940E+02 4.78936000E-03
 8.33512060E+02 4.33657420E-03
 8.35040980E+02 4.83165000E-03
 8.36572710E+02 4.82928330E-03
 8.38107250E+02 4.83370350E-03
 8.39644600E+02 4.82936650E-03
 8.41184770E+02 4.83658550E-03
 8.42727770E+02 4.83753970E-03
 8.44273600E+02 4.84091650E-03
 8.45822260E+02 4.83833420E-03
 8.47373760E+02 4.84498870E-03
 8.48928110E+02 4.83165170E-03
 8.50000000E+02 4.81329370E-03
 8.50485320E+02 4.80499180E-03
 8.52045370E+02 4.84566490E-03
 8.53608290E+02 4.73030890E-03
 8.55174080E+02 4.85237050E-03
 8.55325900E+02 4.85236190E-03
 8.56742740E+02 4.85227370E-03
 8.58314270E+02 4.84961150E-03
 8.59888690E+02 4.85300590E-03
 8.61465990E+02 4.23432850E-03
 8.63046190E+02 4.85753400E-03
 8.64629290E+02 4.85930980E-03
 8.66215290E+02 4.85888880E-03
 8.67804200E+02 4.85610410E-03
 8.69396030E+02 4.86144170E-03
 8.70000000E+02 4.86226650E-03
 8.70990780E+02 4.86361210E-03
 8.72588450E+02 4.86230550E-03
 8.74189050E+02 4.86364270E-03
 8.75792590E+02 4.82734670E-03
 8.77399060E+02 4.86670980E-03
 8.79008490E+02 4.87296820E-03
 8.80620870E+02 4.76075880E-03
 8.82236200E+02 4.76772420E-03
 8.82392910E+02 4.77788880E-03
 8.83854500E+02 4.87253390E-03
 8.85475770E+02 4.87532750E-03
 8.87100010E+02 4.86348530E-03
 8.88727230E+02 4.87706170E-03
 8.90000000E+02 4.87580580E-03
 8.90357430E+02 4.87545170E-03
 8.91990630E+02 4.87844010E-03
 8.93626820E+02 4.87822020E-03
 8.95266010E+02 4.88092380E-03
 8.96908210E+02 4.88020130E-03
 8.98553420E+02 4.88283140E-03
 9.00000000E+02 4.87009470E-03
 9.00440900E+02 4.87247960E-03
 9.00882220E+02 4.87281700E-03
 9.01323990E+02 4.87950150E-03
 9.01766180E+02 4.88393900E-03
 9.02208810E+02 4.88480680E-03
 9.02650790E+02 4.88486960E-03
 9.03093200E+02 4.86113760E-03
 9.03536040E+02 4.88357730E-03
 9.03979320E+02 4.88352030E-03
 9.04423040E+02 4.88141590E-03
 9.04866100E+02 4.87934440E-03
 9.05309600E+02 4.87871270E-03
 9.05753530E+02 4.88046210E-03
 9.06197900E+02 4.80619310E-03
 9.06642700E+02 4.88613820E-03
 9.07086850E+02 4.88679960E-03
 9.07531440E+02 4.88746040E-03
 9.07976460E+02 4.89024540E-03
 9.08421920E+02 4.88794790E-03
 9.08867810E+02 4.88813030E-03
 9.09313050E+02 4.88832260E-03
 9.09758730E+02 4.78757190E-03
 9.10204840E+02 4.88845140E-03
 9.10651390E+02 4.88849560E-03
 9.11098380E+02 4.88909170E-03
 9.11544720E+02 5.04408100E-03
 9.11991490E+02 5.64112820E-03
 9.12438700E+02 5.64089550E-03
 9.12886340E+02 5.64282490E-03
 9.13334430E+02 5.64328460E-03
 9.13781860E+02 5.64197870E-03
 9.14229720E+02 5.63958500E-03
 9.14678030E+02 5.63702440E-03
 9.15126780E+02 5.63342300E-03
 9.15575960E+02 5.62699150E-03
 9.16024490E+02 5.61426480E-03
 9.16473460E+02 5.59521640E-03
 9.16922860E+02 5.56701430E-03
 9.17372710E+02 5.53489170E-03
 9.17823000E+02 5.50714040E-03
 9.18272630E+02 5.50900130E-03
 9.18722690E+02 5.51749450E-03
 9.19173200E+02 5.53185080E-03
 9.19624150E+02 5.35345970E-03
 9.20075550E+02 5.56138930E-03
 9.20526280E+02 5.53232570E-03
 9.20977450E+02 3.78266830E-03
 9.21429070E+02 3.27994480E-03
 9.21881120E+02 4.67105130E-03
 9.22333630E+02 5.45491650E-03
 9.22785460E+02 5.48198610E-03
 9.23237740E+02 1.69591880E-03
 9.23690470E+02 1.88887270E-03
 9.24143630E+02 5.22964310E-03
 9.24597250E+02 5.64568970E-03
 9.25050190E+02 5.64650510E-03
 9.25503580E+02 5.62572720E-03
 9.25957420E+02 5.44516890E-03
 9.26411700E+02 4.58594580E-03
 9.26866420E+02 4.13320130E-03
 9.27320480E+02 3.81740940E-03
 9.27774980E+02 4.15854470E-03
 9.28229930E+02 4.66342070E-03
 9.28685330E+02 5.03302240E-03
 9.29141170E+02 5.34667590E-03
 9.29596340E+02 5.43630970E-03
 9.30051960E+02 5.32543950E-03
 9.30508020E+02 4.86990360E-03
 9.30964530E+02 4.16050530E-03
 9.31421490E+02 3.37961820E-03
 9.31877780E+02 2.33463560E-03
 9.32334520E+02 2.72680890E-03
 9.32791700E+02 3.94324710E-03
 9.33249340E+02 5.62115540E-03
 9.33707420E+02 7.95694870E-03
 9.34164830E+02 7.34592920E-03
 9.34622680E+02 6.65139640E-03
 9.35080990E+02 6.29587290E-03
 9.35539750E+02 6.04261510E-03
 9.35998950E+02 5.93801140E-03
 9.36457480E+02 5.68496550E-03
 9.36916460E+02 5.77572360E-03
 9.37375890E+02 4.23234330E-03
 9.37835780E+02 3.42211060E-03
 9.38296110E+02 4.77612810E-03
 9.38755770E+02 4.87985510E-03
 9.39215870E+02 5.12547700E-03
 9.39676430E+02 5.30973090E-03
 9.40137440E+02 5.39041000E-03
 9.40598910E+02 5.38154940E-03
 9.41059690E+02 5.27749120E-03
 9.41520930E+02 5.09121490E-03
 9.41982620E+02 4.79985800E-03
 9.42444760E+02 3.90977010E-03
 9.42907350E+02 3.33813640E-03
 9.43369270E+02 2.95713140E-03
 9.43831640E+02 3.78039080E-03
 9.44294460E+02 5.05924830E-03
 9.44757730E+02 7.35334090E-03
 9.45221470E+02 6.87850540E-03
 9.45684510E+02 6.32785040E-03
 9.46148020E+02 6.10791180E-03
 9.46611980E+02 5.94915320E-03
 9.47076390E+02 5.81824690E-03
 9.47541260E+02 5.70820390E-03
 9.48005440E+02 5.81902290E-03
 9.48470080E+02 5.87589540E-03
 9.48935180E+02 6.16787770E-03
 9.49400730E+02 3.91746720E-03
 9.49866740E+02 3.99512730E-03
 9.50332070E+02 5.89180560E-03
 9.50797850E+02 5.69398070E-03
 9.51264090E+02 5.46620930E-03
 9.51730780E+02 5.59180080E-03
 9.52197940E+02 5.60831100E-03
 9.52664400E+02 5.42319340E-03
 9.53131330E+02 5.61998290E-03
 9.53598710E+02 5.59396800E-03
 9.54066550E+02 5.45705760E-03
 9.54534850E+02 5.55469000E-03
 9.55002460E+02 5.54828480E-03
 9.55470530E+02 5.55561080E-03
 9.55939060E+02 5.55335890E-03
 9.56408050E+02 5.55192910E-03
 9.56877500E+02 5.51912080E-03
 9.57346260E+02 5.54903220E-03
 9.57815480E+02 5.54704570E-03
 9.58285160E+02 5.54323290E-03
 9.58755300E+02 3.76996220E-03
 9.59225900E+02 5.54562430E-03
 9.59695810E+02 5.39261410E-03
 9.60166180E+02 5.54418120E-03
 9.60637010E+02 5.54379510E-03
 9.61108300E+02 5.54345100E-03
 9.61580060E+02 5.54313470E-03
 9.62051120E+02 5.54082170E-03
 9.62522650E+02 5.53846920E-03
 9.62994630E+02 5.53614990E-03
 9.63467090E+02 5.53414740E-03
 9.63940000E+02 5.53338780E-03
 9.64412220E+02 5.53268620E-03
 9.64884900E+02 5.52976820E-03
 9.65358050E+02 5.49206570E-03
 9.65831660E+02 5.53055120E-03
 9.66305730E+02 5.45329730E-03
 9.66779110E+02 5.46366650E-03
 9.67252950E+02 5.39605550E-03
 9.67727260E+02 5.52598740E-03
 9.68202030E+02 5.42772770E-03
 9.68677270E+02 5.52053060E-03
 9.69151810E+02 5.52013150E-03
 9.69626810E+02 5.51841760E-03
 9.70102280E+02 5.49812320E-03
 9.70578220E+02 5.56102980E-03
 9.71054630E+02 5.73453460E-03
 9.71530330E+02 5.91380230E-03
 9.72006500E+02 5.49042850E-03
 9.72483140E+02 3.47892120E-03
 9.72960250E+02 5.91387490E-03
 9.73437820E+02 5.44994990E-03
 9.73914690E+02 5.54626000E-03
 9.74392030E+02 5.51266260E-03
 9.74869840E+02 5.51368130E-03
 9.75348120E+02 5.51496210E-03
 9.75826860E+02 5.51515950E-03
 9.76304900E+02 5.51250340E-03
 9.76783410E+02 5.47402050E-03
 9.77262390E+02 5.50661550E-03
 9.77741850E+02 5.50166770E-03
 9.78221770E+02 5.03640450E-03
 9.78700980E+02 5.50056170E-03
 9.79180670E+02 5.49882980E-03
 9.79660820E+02 5.44879940E-03
 9.80141450E+02 5.49794160E-03
 9.80622550E+02 5.49756590E-03
 9.81102940E+02 5.49771870E-03
 9.81583800E+02 5.49511530E-03
 9.82065140E+02 5.49312590E-03
 9.82546940E+02 5.49217220E-03
 9.83029220E+02 5.49009590E-03
