 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 42.60 logg 3.67 R/R0 19.73 R 1.3722E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.67730850E+02 1.17472220E-03
 4.68011200E+02 1.19477230E-03
 4.68611850E+02 1.23778060E-03
 4.69494510E+02 1.27833510E-03
 4.70378840E+02 1.28136520E-03
 4.71264830E+02 9.66833610E-04
 4.72152490E+02 1.28677960E-03
 4.72224910E+02 1.28740440E-03
 4.72236060E+02 1.28750050E-03
 4.73041820E+02 1.29445330E-03
 4.73932820E+02 9.98904210E-04
 4.74825510E+02 1.29509270E-03
 4.75719870E+02 1.15702970E-03
 4.76615920E+02 1.30602730E-03
 4.77513660E+02 1.31376930E-03
 4.78413090E+02 1.08793200E-03
 4.78684420E+02 9.51630540E-04
 4.79314210E+02 6.34868630E-04
 4.80217030E+02 5.63024020E-04
 4.81121560E+02 4.09788650E-04
 4.82027780E+02 6.57658440E-04
 4.82935710E+02 9.97108790E-04
 4.83845350E+02 1.45230540E-03
 4.84756710E+02 1.07364460E-03
 4.85323100E+02 1.20516810E-03
 4.85334880E+02 1.20790490E-03
 4.85669780E+02 1.28576360E-03
 4.86584570E+02 1.46781480E-03
 4.87501090E+02 1.34509660E-03
 4.88083090E+02 1.37365860E-03
 4.88419330E+02 1.39017620E-03
 4.89339300E+02 1.35502880E-03
 4.90261000E+02 5.76678710E-04
 4.90874640E+02 1.10848130E-03
 4.90886690E+02 1.11894020E-03
 4.91184440E+02 1.37728140E-03
 4.92109620E+02 1.33635680E-03
 4.93036540E+02 1.38402710E-03
 4.93965210E+02 1.38422100E-03
 4.94895630E+02 1.39103280E-03
 4.95263790E+02 1.38895410E-03
 4.95827800E+02 1.38576200E-03
 4.96761720E+02 1.40212020E-03
 4.97697410E+02 1.40168690E-03
 4.98634850E+02 1.40951930E-03
 4.99574060E+02 1.32224310E-03
 4.99732140E+02 1.33819870E-03
 4.99744630E+02 1.34000610E-03
 5.00515050E+02 1.41787600E-03
 5.01457800E+02 1.40923080E-03
 5.02402330E+02 1.42564050E-03
 5.03348640E+02 1.41581020E-03
 5.04273720E+02 1.38710470E-03
 5.04286430E+02 1.38945380E-03
 5.04296730E+02 1.38913200E-03
 5.05246610E+02 1.29840530E-03
 5.06198270E+02 1.21669600E-03
 5.07151730E+02 1.74351480E-03
 5.08106980E+02 1.39930290E-03
 5.08589050E+02 1.42086890E-03
 5.08601990E+02 1.42144790E-03
 5.09064040E+02 1.44213410E-03
 5.10022890E+02 1.12173830E-03
 5.10983560E+02 1.29838180E-03
 5.11946030E+02 1.57166980E-03
 5.12052960E+02 1.58732620E-03
 5.12066070E+02 1.58977800E-03
 5.12910310E+02 1.71353480E-03
 5.13876410E+02 1.54055050E-03
 5.14844340E+02 1.48289100E-03
 5.15814080E+02 1.47954150E-03
 5.16785650E+02 1.49181820E-03
 5.17759050E+02 1.49611750E-03
 5.18734280E+02 1.49934000E-03
 5.19711360E+02 1.50446250E-03
 5.20690270E+02 1.50849020E-03
 5.21671020E+02 1.51118430E-03
 5.22653620E+02 1.51523790E-03
 5.22811300E+02 1.51601790E-03
 5.23638080E+02 1.52010500E-03
 5.24624390E+02 1.52172090E-03
 5.25612550E+02 1.37905850E-03
 5.26602580E+02 1.53321590E-03
 5.27594470E+02 1.31097350E-03
 5.28588230E+02 1.37890010E-03
 5.29583860E+02 1.48954690E-03
 5.30000000E+02 1.51443480E-03
 5.30581370E+02 1.54922670E-03
 5.31580750E+02 1.55327460E-03
 5.32582020E+02 1.55768280E-03
 5.33585170E+02 1.53315060E-03
 5.34031420E+02 1.53302520E-03
 5.34045680E+02 1.53302110E-03
 5.34590220E+02 1.53286440E-03
 5.35597150E+02 1.44759040E-03
 5.36605990E+02 1.51881650E-03
 5.37616720E+02 2.68784070E-04
 5.38629360E+02 1.02812810E-04
 5.39643900E+02 1.57271610E-05
 5.40660360E+02 3.10670750E-04
 5.41678730E+02 3.35664950E-05
 5.42699020E+02 4.74351840E-04
 5.43721230E+02 1.00801410E-03
 5.44745360E+02 1.20197850E-03
 5.44984220E+02 1.31551690E-03
 5.45771430E+02 1.68994310E-03
 5.46799430E+02 1.45893970E-03
 5.47829360E+02 1.36960530E-03
 5.48861230E+02 7.73180220E-04
 5.49895050E+02 1.21178920E-03
 5.50000000E+02 1.09327240E-03
 5.50930810E+02 4.14803780E-05
 5.51968530E+02 7.54022990E-06
 5.53008200E+02 7.06412850E-05
 5.54049830E+02 7.76008310E-04
 5.55093420E+02 1.48054790E-03
 5.56138970E+02 2.27981250E-03
 5.56395710E+02 2.14010710E-03
 5.56411190E+02 2.13168380E-03
 5.57186500E+02 1.70954210E-03
 5.58236000E+02 1.64135790E-03
 5.59287470E+02 1.68499030E-03
 5.60340930E+02 1.62248400E-03
 5.61396370E+02 8.43761810E-04
 5.62453790E+02 1.60791710E-03
 5.63513210E+02 1.55253920E-03
 5.64574630E+02 1.72703610E-03
 5.65161420E+02 1.71350070E-03
 5.65638040E+02 1.70249760E-03
 5.66703460E+02 1.43677710E-03
 5.67770880E+02 8.50462980E-04
 5.68840320E+02 1.11520550E-03
 5.69911770E+02 8.11078590E-04
 5.70985240E+02 9.15079250E-04
 5.72060720E+02 1.37051390E-03
 5.73138240E+02 2.05077910E-03
 5.74207740E+02 1.76907220E-03
 5.74217780E+02 1.76642440E-03
 5.74224220E+02 1.76621360E-03
 5.75299360E+02 1.73099670E-03
 5.76382980E+02 1.70732050E-03
 5.77468630E+02 1.73075090E-03
 5.78556330E+02 1.73712510E-03
 5.79498500E+02 1.74063910E-03
 5.79515290E+02 1.74070440E-03
 5.79646080E+02 1.74119170E-03
 5.80737890E+02 1.74266990E-03
 5.81831750E+02 1.74943060E-03
 5.82927660E+02 4.37815130E-04
 5.83639650E+02 6.04655810E-04
 5.84025650E+02 6.95148170E-04
 5.85125700E+02 1.90903530E-03
 5.86227820E+02 2.46514070E-03
 5.87332020E+02 1.96031900E-03
 5.87840400E+02 1.82909180E-03
 5.87857680E+02 1.82463050E-03
 5.88438300E+02 1.67468850E-03
 5.89546670E+02 1.81606500E-03
 5.90657120E+02 1.79429920E-03
 5.91769660E+02 1.78742240E-03
 5.92884300E+02 1.78777800E-03
 5.94001030E+02 1.68779800E-03
 5.95119880E+02 1.70208970E-03
 5.96240820E+02 1.61387140E-03
 5.97363880E+02 1.84581230E-03
 5.98489060E+02 1.56789280E-03
 5.99616350E+02 6.51924690E-04
 6.00745770E+02 1.27235830E-03
 6.01877320E+02 2.37459740E-03
 6.03010990E+02 1.97633100E-03
 6.03379230E+02 1.94181920E-03
 6.04146800E+02 1.86985050E-03
 6.05284750E+02 1.83340110E-03
 6.06424850E+02 4.53309750E-04
 6.07567090E+02 3.74916720E-04
 6.08711480E+02 1.55329840E-03
 6.09858030E+02 2.52636740E-03
 6.11006740E+02 2.76278030E-03
 6.12157610E+02 2.08235340E-03
 6.13310650E+02 1.85826360E-03
 6.14465870E+02 1.86868550E-03
 6.15623250E+02 1.85511810E-03
 6.16782820E+02 1.66036590E-03
 6.17944570E+02 1.89224600E-03
 6.19108510E+02 1.88191520E-03
 6.19761850E+02 1.88198980E-03
 6.20274650E+02 1.88204620E-03
 6.21442980E+02 1.90539450E-03
 6.22613510E+02 1.80177230E-03
 6.23786240E+02 1.68132810E-03
 6.24961180E+02 1.46982630E-03
 6.25000000E+02 1.49047430E-03
 6.26138340E+02 2.09615620E-03
 6.27317710E+02 7.45011040E-05
 6.28499310E+02 1.08252730E-03
 6.29683130E+02 1.95198930E-03
 6.30869180E+02 2.34467190E-03
 6.32057460E+02 1.35889330E-03
 6.33247990E+02 1.44052380E-03
 6.34440750E+02 2.39832420E-03
 6.35635760E+02 2.03864160E-03
 6.36833030E+02 1.96275210E-03
 6.37058930E+02 1.96097080E-03
 6.38032550E+02 1.95328750E-03
 6.39234320E+02 6.54710630E-04
 6.40438360E+02 1.33725710E-03
 6.41644670E+02 9.67907450E-04
 6.42853250E+02 2.23619790E-03
 6.44064110E+02 1.78754560E-03
 6.45277250E+02 1.97324380E-03
 6.46074650E+02 1.02066710E-03
 6.46492670E+02 5.21215420E-04
 6.47710380E+02 1.85711580E-03
 6.48930390E+02 1.98867580E-03
 6.50152690E+02 2.00229060E-03
 6.51377300E+02 1.97396420E-03
 6.52604210E+02 1.99848700E-03
 6.53833440E+02 1.97083160E-03
 6.55064980E+02 2.00544190E-03
 6.55349220E+02 1.98801220E-03
 6.55370700E+02 1.98669530E-03
 6.56298840E+02 1.92977110E-03
 6.57535020E+02 2.01042870E-03
 6.58773530E+02 2.01773490E-03
 6.60014370E+02 2.02567150E-03
 6.61257560E+02 2.02648600E-03
 6.62503080E+02 2.01816640E-03
 6.63750950E+02 1.81790040E-03
 6.65001170E+02 2.03885290E-03
 6.65523740E+02 2.04053720E-03
 6.66253740E+02 2.04288750E-03
 6.67508680E+02 2.04594460E-03
 6.68765970E+02 1.60849620E-03
 6.70025640E+02 1.75558950E-03
 6.71287680E+02 1.37105930E-03
 6.72552090E+02 2.00536160E-03
 6.73818890E+02 2.02327710E-03
 6.75088070E+02 2.07167540E-03
 6.76019170E+02 2.08005850E-03
 6.76042020E+02 2.08026430E-03
 6.76359650E+02 2.08312290E-03
 6.77633620E+02 1.86490230E-03
 6.78909980E+02 1.93761700E-03
 6.80188760E+02 2.08610100E-03
 6.81098690E+02 2.08951010E-03
 6.81469940E+02 2.09089960E-03
 6.82753530E+02 2.09494750E-03
 6.84039550E+02 2.09194880E-03
 6.85327980E+02 2.10315140E-03
 6.86255130E+02 2.10494710E-03
 6.86278680E+02 2.10499140E-03
 6.86618840E+02 2.10564900E-03
 6.87912130E+02 2.10613580E-03
 6.89207860E+02 2.11264420E-03
 6.90506030E+02 2.02673390E-03
 6.91806650E+02 2.12314060E-03
 6.93109710E+02 2.12690380E-03
 6.94415230E+02 2.12997550E-03
 6.94942120E+02 2.13176130E-03
 6.95723210E+02 2.13440590E-03
 6.97033650E+02 2.13916920E-03
 6.98346560E+02 2.14298040E-03
 6.99661940E+02 2.14685640E-03
 7.00000000E+02 2.14787030E-03
 7.00979800E+02 2.15080560E-03
 7.02300150E+02 1.12909000E-03
 7.03622970E+02 2.15851370E-03
 7.03851860E+02 2.15819050E-03
 7.04948300E+02 2.15663780E-03
 7.06276110E+02 1.68394380E-03
 7.07606430E+02 2.16671190E-03
 7.08939260E+02 2.15991720E-03
 7.10274590E+02 1.54722420E-03
 7.11612440E+02 2.10217260E-03
 7.12952810E+02 2.26919930E-03
 7.12993030E+02 2.26599690E-03
 7.14295710E+02 2.16227790E-03
 7.15641130E+02 2.23668250E-03
 7.16989090E+02 2.20684180E-03
 7.17653240E+02 2.20582300E-03
 7.18339590E+02 2.20476790E-03
 7.19692630E+02 2.18508020E-03
 7.21048220E+02 2.21009070E-03
 7.22374760E+02 2.15343270E-03
 7.22400860E+02 2.15231830E-03
 7.22406360E+02 2.15208330E-03
 7.23767060E+02 2.14461070E-03
 7.25130320E+02 2.30970700E-03
 7.26496160E+02 2.24446520E-03
 7.27864560E+02 2.23043150E-03
 7.29235540E+02 2.22160970E-03
 7.30000000E+02 2.23932100E-03
 7.30609110E+02 2.25342920E-03
 7.31985260E+02 2.24549910E-03
 7.33364000E+02 2.23836840E-03
 7.34745340E+02 2.24981300E-03
 7.36129280E+02 1.96035170E-03
 7.37515830E+02 2.25917900E-03
 7.38904990E+02 2.26239770E-03
 7.40296770E+02 2.24613810E-03
 7.41691170E+02 2.26992650E-03
 7.43088190E+02 2.27374220E-03
 7.44487850E+02 2.26912440E-03
 7.45483810E+02 2.27775860E-03
 7.45890140E+02 2.28127920E-03
 7.47295080E+02 2.28555800E-03
 7.48702660E+02 2.28816970E-03
 7.50000000E+02 2.26933280E-03
 7.50112890E+02 2.26769370E-03
 7.51525780E+02 2.21639150E-03
 7.52941330E+02 2.24311850E-03
 7.54359540E+02 2.16813850E-03
 7.55780430E+02 1.87853030E-03
 7.57203990E+02 4.99145550E-04
 7.58630240E+02 7.02521470E-04
 7.60059170E+02 1.11752460E-03
 7.61490790E+02 9.70467210E-06
 7.62925110E+02 4.01155850E-04
 7.64362130E+02 1.53658600E-03
 7.65801860E+02 3.18115980E-03
 7.67244300E+02 2.92168230E-03
 7.68689460E+02 2.40564870E-03
 7.70120260E+02 2.31200830E-03
 7.70137330E+02 2.31089100E-03
 7.71587940E+02 2.13938240E-03
 7.73041280E+02 1.80960510E-03
 7.74497350E+02 7.90115230E-04
 7.75956170E+02 2.41679670E-03
 7.77417740E+02 2.35669900E-03
 7.78882050E+02 2.27048820E-03
 7.80349130E+02 2.41233560E-03
 7.81818970E+02 2.38075070E-03
 7.83291580E+02 2.34692970E-03
 7.84766960E+02 2.20240750E-04
 7.86245120E+02 9.95005020E-05
 7.87726070E+02 5.68550370E-04
 7.89209800E+02 1.85734120E-03
 7.90000000E+02 2.96041680E-03
 7.90696330E+02 3.93216700E-03
 7.92185660E+02 2.82243130E-03
 7.93677800E+02 2.57141060E-03
 7.95172740E+02 2.41218370E-03
 7.96440710E+02 2.37439720E-03
 7.96670510E+02 2.36755040E-03
 7.98171090E+02 2.32798910E-03
 7.99674500E+02 1.73792240E-03
 8.01180740E+02 2.42256980E-03
 8.02689820E+02 2.43406600E-03
 8.04201740E+02 2.43372800E-03
 8.05716500E+02 2.43777310E-03
 8.07234130E+02 2.44210250E-03
 8.08754610E+02 2.44570630E-03
 8.10277950E+02 2.44185450E-03
 8.10287330E+02 2.44192370E-03
 8.11804160E+02 2.45310170E-03
 8.13333250E+02 2.45533860E-03
 8.14865220E+02 2.45905970E-03
 8.16400070E+02 2.46381520E-03
 8.17937820E+02 2.46727280E-03
 8.19478460E+02 2.47154200E-03
 8.21022000E+02 2.47472290E-03
 8.22568450E+02 2.47676320E-03
 8.24117810E+02 2.48255540E-03
 8.24623930E+02 2.48160620E-03
 8.24657930E+02 2.48154260E-03
 8.25670090E+02 2.47964190E-03
 8.27225300E+02 2.48982620E-03
 8.28783430E+02 2.46302040E-03
 8.30000000E+02 2.48952060E-03
 8.30344500E+02 2.49702060E-03
 8.31908510E+02 2.50056320E-03
 8.33475470E+02 2.49999220E-03
 8.35045380E+02 1.03909830E-03
 8.36618240E+02 2.59106550E-03
 8.38194070E+02 2.51511480E-03
 8.39772860E+02 2.42518280E-03
 8.41354630E+02 2.51290130E-03
 8.42939380E+02 2.52558650E-03
 8.44527110E+02 2.52324190E-03
 8.44694300E+02 2.52425080E-03
 8.46117840E+02 2.53283310E-03
 8.47711560E+02 2.53668710E-03
 8.49308280E+02 1.60134820E-03
 8.50000000E+02 2.00767140E-03
 8.50908010E+02 2.54078130E-03
 8.52510750E+02 2.54869300E-03
 8.54116510E+02 2.52987670E-03
 8.55725300E+02 2.55585410E-03
 8.57337110E+02 2.55076720E-03
 8.58951960E+02 2.56136920E-03
 8.60569860E+02 2.55178080E-03
 8.62190800E+02 2.56893590E-03
 8.63814790E+02 2.57250510E-03
 8.65441850E+02 1.82119110E-03
 8.65766010E+02 1.97187010E-03
 8.67071970E+02 2.57858620E-03
 8.68705150E+02 2.58271040E-03
 8.70000000E+02 2.58552320E-03
 8.70341420E+02 2.58626340E-03
 8.71980760E+02 2.58928950E-03
 8.73623200E+02 2.59164460E-03
 8.75268730E+02 2.59558710E-03
 8.76917350E+02 2.60016260E-03
 8.78569090E+02 2.60399780E-03
 8.80223930E+02 2.60724330E-03
 8.81881890E+02 2.61007540E-03
 8.83542980E+02 2.16341430E-03
 8.85207190E+02 2.60780250E-03
 8.86874540E+02 2.62039140E-03
 8.87915930E+02 2.62242150E-03
 8.88545020E+02 2.62364520E-03
 8.90218660E+02 2.62727000E-03
 8.91895450E+02 2.63057480E-03
 8.93575390E+02 2.63365750E-03
 8.95258500E+02 2.63742550E-03
 8.96944780E+02 2.64061680E-03
 8.98634240E+02 2.64399080E-03
 8.99421410E+02 2.64559090E-03
 9.00000000E+02 2.64648890E-03
 9.00440900E+02 2.64766000E-03
 9.00882220E+02 2.64690300E-03
 9.01323990E+02 2.62975340E-03
 9.01766180E+02 2.65024340E-03
 9.02208810E+02 2.65105900E-03
 9.02650790E+02 2.65040170E-03
 9.03093200E+02 2.65193950E-03
 9.03536040E+02 2.65351360E-03
 9.03979320E+02 2.65453470E-03
 9.04423040E+02 2.65538350E-03
 9.04866100E+02 2.63853120E-03
 9.05309600E+02 2.65705800E-03
 9.05753530E+02 2.65698530E-03
 9.06197900E+02 2.43757220E-03
 9.06642700E+02 2.65771710E-03
 9.07086850E+02 2.65762370E-03
 9.07531440E+02 2.65929530E-03
 9.07976460E+02 2.66176570E-03
 9.08421920E+02 2.66243620E-03
 9.08867810E+02 2.65826220E-03
 9.09313050E+02 2.66459650E-03
 9.09758730E+02 2.60738220E-03
 9.10204840E+02 2.66586490E-03
 9.10651390E+02 2.66660820E-03
 9.11098380E+02 2.66774710E-03
 9.11544720E+02 2.79253540E-03
 9.11991490E+02 3.78347790E-03
 9.12438700E+02 3.78080330E-03
 9.12886340E+02 3.75711680E-03
 9.13334430E+02 3.78212070E-03
 9.13781860E+02 3.78112670E-03
 9.14229720E+02 3.28342580E-03
 9.14678030E+02 3.78007660E-03
 9.15126780E+02 3.78046000E-03
 9.15575960E+02 3.78032850E-03
 9.16024490E+02 3.78020730E-03
 9.16473460E+02 3.77997970E-03
 9.16922860E+02 3.77908060E-03
 9.17372710E+02 3.76977830E-03
 9.17823000E+02 3.70716730E-03
 9.18272630E+02 3.60745950E-03
 9.18722690E+02 3.46701360E-03
 9.19173200E+02 3.25349140E-03
 9.19624150E+02 2.93466350E-03
 9.20075550E+02 3.12412580E-03
 9.20526280E+02 3.12832900E-03
 9.20977450E+02 1.72952370E-03
 9.21429070E+02 1.79437300E-03
 9.21881120E+02 1.82229740E-03
 9.22333630E+02 2.72975060E-03
 9.22785460E+02 2.79269610E-03
 9.23237740E+02 1.90954480E-03
 9.23690470E+02 1.89248710E-03
 9.24143630E+02 2.35066330E-03
 9.24597250E+02 3.94583010E-03
 9.25050190E+02 3.95500280E-03
 9.25503580E+02 4.00416090E-03
 9.25957420E+02 4.06228050E-03
 9.26411700E+02 3.48394690E-03
 9.26866420E+02 3.93713160E-03
 9.27320480E+02 3.85441850E-03
 9.27774980E+02 3.73418560E-03
 9.28229930E+02 2.19738590E-03
 9.28685330E+02 1.69937470E-04
 9.29141170E+02 3.44064770E-05
 9.29596340E+02 6.45870670E-05
 9.30051960E+02 1.69115480E-04
 9.30508020E+02 4.13914990E-04
 9.30964530E+02 1.10579770E-03
 9.31421490E+02 1.64685860E-03
 9.31877780E+02 1.62739580E-03
 9.32334520E+02 1.92716860E-03
 9.32791700E+02 2.29342200E-03
 9.33249340E+02 4.08396380E-03
 9.33707420E+02 6.36909890E-03
 9.34164830E+02 5.78312310E-03
 9.34622680E+02 5.20709680E-03
 9.35080990E+02 4.77533150E-03
 9.35539750E+02 4.51054750E-03
 9.35998950E+02 4.30272950E-03
 9.36457480E+02 4.10350720E-03
 9.36916460E+02 3.97788800E-03
 9.37375890E+02 2.47199420E-03
 9.37835780E+02 1.99488810E-03
 9.38296110E+02 3.77744480E-03
 9.38755770E+02 3.55639990E-03
 9.39215870E+02 3.08513340E-03
 9.39676430E+02 1.01652100E-03
 9.40137440E+02 2.32577870E-04
 9.40598910E+02 2.10861380E-04
 9.41059690E+02 3.77639250E-04
 9.41520930E+02 7.45348790E-04
 9.41982620E+02 1.62692720E-03
 9.42444760E+02 2.08543640E-03
 9.42907350E+02 1.91953380E-03
 9.43369270E+02 1.77066180E-03
 9.43831640E+02 2.01445010E-03
 9.44294460E+02 3.07581590E-03
 9.44757730E+02 5.27444290E-03
 9.45221470E+02 5.14659210E-03
 9.45684510E+02 4.86298770E-03
 9.46148020E+02 4.55736740E-03
 9.46611980E+02 4.35272300E-03
 9.47076390E+02 4.19418470E-03
 9.47541260E+02 4.06194750E-03
 9.48005440E+02 3.91226000E-03
 9.48470080E+02 3.78311920E-03
 9.48935180E+02 3.79290770E-03
 9.49400730E+02 2.14996650E-03
 9.49866740E+02 2.18324250E-03
 9.50332070E+02 3.76821310E-03
 9.50797850E+02 3.76734500E-03
 9.51264090E+02 3.62184960E-03
 9.51730780E+02 3.76372830E-03
 9.52197940E+02 3.75973020E-03
 9.52664400E+02 3.73239200E-03
 9.53131330E+02 3.75863150E-03
 9.53598710E+02 3.75926810E-03
 9.54066550E+02 3.73972910E-03
 9.54534850E+02 3.75837170E-03
 9.55002460E+02 3.72525870E-03
 9.55470530E+02 3.79073850E-03
 9.55939060E+02 3.77443970E-03
 9.56408050E+02 3.77082040E-03
 9.56877500E+02 3.76465330E-03
 9.57346260E+02 3.76718720E-03
 9.57815480E+02 3.76497630E-03
 9.58285160E+02 3.76452850E-03
 9.58755300E+02 2.07843390E-03
 9.59225900E+02 3.76935080E-03
 9.59695810E+02 3.67386120E-03
 9.60166180E+02 3.76966130E-03
 9.60637010E+02 3.76683040E-03
 9.61108300E+02 3.76400220E-03
 9.61580060E+02 3.76127730E-03
 9.62051120E+02 3.76059170E-03
 9.62522650E+02 3.76040180E-03
 9.62994630E+02 3.75529780E-03
 9.63467090E+02 3.75949610E-03
 9.63940000E+02 3.68780770E-03
 9.64412220E+02 3.76821380E-03
 9.64884900E+02 3.76965620E-03
 9.65358050E+02 3.77180530E-03
 9.65831660E+02 3.77151250E-03
 9.66305730E+02 3.76183110E-03
 9.66779110E+02 3.75920400E-03
 9.67252950E+02 3.72558350E-03
 9.67727260E+02 3.68661720E-03
 9.68202030E+02 3.53506110E-03
 9.68677270E+02 3.58247670E-03
 9.69151810E+02 3.58727940E-03
 9.69626810E+02 3.63645830E-03
 9.70102280E+02 3.68505350E-03
 9.70578220E+02 3.73819340E-03
 9.71054630E+02 3.83700130E-03
 9.71530330E+02 3.89949500E-03
 9.72006500E+02 3.50939770E-03
 9.72483140E+02 1.93541780E-03
 9.72960250E+02 4.13235810E-03
 9.73437820E+02 3.83057830E-03
 9.73914690E+02 3.86711170E-03
 9.74392030E+02 3.75247550E-03
 9.74869840E+02 3.75293800E-03
 9.75348120E+02 3.75356250E-03
 9.75826860E+02 3.75416880E-03
 9.76304900E+02 3.75429610E-03
 9.76783410E+02 3.70328230E-03
 9.77262390E+02 3.75196250E-03
 9.77741850E+02 3.74819820E-03
 9.78221770E+02 3.29359150E-03
 9.78700980E+02 3.83626260E-03
 9.79180670E+02 3.81390600E-03
 9.79660820E+02 3.93352910E-03
 9.80141450E+02 3.98455970E-03
 9.80622550E+02 3.90554510E-03
 9.81102940E+02 3.82459320E-03
 9.81583800E+02 3.76901950E-03
 9.82065140E+02 3.75183740E-03
 9.82546940E+02 3.75407720E-03
 9.83029220E+02 3.75607690E-03
 9.83510790E+02 3.75774780E-03
 9.83992840E+02 3.63126310E-03
 9.84475350E+02 3.75358370E-03
 9.84958340E+02 3.75084770E-03
 9.85441800E+02 3.74159250E-03
 9.85924560E+02 3.75273870E-03
 9.86407780E+02 3.65484830E-03
 9.86891480E+02 3.01698000E-03
 9.87375660E+02 3.67021950E-03
 9.87860310E+02 3.75401240E-03
 9.88344240E+02 3.74024400E-03
 9.88828660E+02 3.72824330E-03
 9.89313540E+02 3.68905130E-03
 9.89798900E+02 2.23219360E-03
 9.90284740E+02 3.63649240E-03
 9.90769870E+02 3.73896140E-03
 9.91255470E+02 3.59104220E-03
 9.91741550E+02 3.74391260E-03
 9.92228100E+02 3.73033490E-03
 9.92715130E+02 3.69584090E-03
 9.93201450E+02 3.72928190E-03
 9.93688240E+02 3.72117120E-03
 9.94175510E+02 3.70339620E-03
 9.94663260E+02 3.37234080E-03
 9.95151480E+02 3.53624360E-03
 9.95638990E+02 3.70520050E-03
 9.96126980E+02 3.41421800E-03
 9.96615450E+02 3.73022490E-03
 9.97104390E+02 3.71008530E-03
 9.97593820E+02 3.76982610E-03
 9.98082520E+02 3.74709780E-03
 9.98571710E+02 3.75283820E-03
 9.99061370E+02 3.75979040E-03
 9.99551520E+02 3.82414480E-03
 1.00004210E+03 3.84951480E-03
 1.00053200E+03 3.86161830E-03
 1.00102240E+03 3.82814420E-03
 1.00151330E+03 3.78991940E-03
 1.00200460E+03 3.75313780E-03
 1.00249650E+03 3.73395910E-03
 1.00298760E+03 3.73448440E-03
 1.00347920E+03 3.73484430E-03
 1.00397120E+03 3.72887040E-03
 1.00446380E+03 3.70455420E-03
 1.00495680E+03 3.67837930E-03
 1.00544910E+03 3.64942350E-03
 1.00594190E+03 3.58542050E-03
 1.00643520E+03 3.63607130E-03
 1.00692900E+03 3.65419960E-03
 1.00742320E+03 3.67463020E-03
 1.00791680E+03 3.08534360E-03
 1.00841080E+03 3.64456270E-03
 1.00890520E+03 3.70408280E-03
 1.00940020E+03 3.71398460E-03
 1.00989570E+03 3.72429950E-03
 1.01039040E+03 3.01095340E-03
 1.01088560E+03 3.72352530E-03
 1.01138130E+03 3.39710790E-03
 1.01187750E+03 3.75395610E-03
 1.01237420E+03 3.74375750E-03
 1.01287010E+03 2.71828330E-03
 1.01336660E+03 3.72504840E-03
 1.01386350E+03 3.71948000E-03
 1.01436090E+03 3.71900800E-03
 1.01485880E+03 3.49106330E-03
 1.01535600E+03 3.67227840E-03
 1.01585360E+03 3.71870630E-03
 1.01635180E+03 3.71661610E-03
 1.01685040E+03 3.67253870E-03
 1.01734950E+03 3.46512800E-03
 1.01784790E+03 3.05355780E-03
 1.01834680E+03 3.71662340E-03
 1.01884610E+03 3.57703870E-03
 1.01934600E+03 3.71539110E-03
 1.01984630E+03 3.71501140E-03
 1.02034590E+03 3.55472250E-03
 1.02084600E+03 3.71188070E-03
 1.02134660E+03 3.66328870E-03
 1.02184770E+03 3.68448700E-03
 1.02234920E+03 3.70975090E-03
 1.02285010E+03 3.70771910E-03
 1.02335140E+03 3.71260010E-03
 1.02385320E+03 3.58882280E-03
 1.02435550E+03 3.76106210E-03
 1.02485830E+03 3.68249800E-03
 1.02536040E+03 2.24824690E-03
 1.02586290E+03 2.51502210E-03
 1.02636600E+03 3.74991990E-03
 1.02686950E+03 3.72337300E-03
 1.02737360E+03 3.71087570E-03
 1.02787690E+03 3.70001690E-03
 1.02838070E+03 3.70887280E-03
 1.02888490E+03 3.70813150E-03
 1.02938970E+03 3.70724950E-03
 1.02989500E+03 3.70640450E-03
 1.03039950E+03 3.64989360E-03
 1.03090450E+03 3.70512470E-03
 1.03141010E+03 3.70429640E-03
 1.03191610E+03 3.70371030E-03
 1.03242260E+03 3.70304980E-03
 1.03292830E+03 3.70247500E-03
 1.03343460E+03 3.70288350E-03
 1.03394140E+03 3.70330290E-03
 1.03444860E+03 3.70371390E-03
 1.03495640E+03 3.67414640E-03
 1.03546340E+03 3.70231250E-03
 1.03597090E+03 3.69958950E-03
 1.03647890E+03 3.56011050E-03
 1.03698740E+03 3.69832330E-03
 1.03749640E+03 3.69813310E-03
 1.03800470E+03 3.69764470E-03
 1.03851340E+03 3.69714720E-03
 1.03902270E+03 3.69666800E-03
 1.03953240E+03 3.69626470E-03
 1.04004270E+03 3.69586900E-03
 1.04055220E+03 3.69537330E-03
 1.04106220E+03 3.69493360E-03
 1.04157270E+03 3.69432060E-03
 1.04208370E+03 3.69342080E-03
 1.04259520E+03 3.69382970E-03
 1.04310590E+03 3.68945020E-03
 1.04361720E+03 3.69201860E-03
 1.04412890E+03 3.68962280E-03
 1.04464120E+03 3.69093300E-03
 1.04515390E+03 3.69511210E-03
 1.04566590E+03 3.69956860E-03
 1.04617840E+03 3.70371330E-03
 1.04669150E+03 3.70425410E-03
 1.04720500E+03 3.70028430E-03
 1.04771900E+03 3.69534920E-03
 1.04823220E+03 3.68844540E-03
