 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 28.10 logg 3.08 R/R0 27.77 R 1.9314E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.81082720E+02 1.66526290E-05
 5.82216050E+02 3.25234900E-05
 5.83351600E+02 2.34784760E-05
 5.83639650E+02 2.36986060E-05
 5.84489360E+02 2.43507060E-05
 5.85629350E+02 1.09369640E-05
 5.86771550E+02 2.45128770E-05
 5.87840400E+02 3.32312680E-05
 5.87857680E+02 3.33728860E-05
 5.87915980E+02 3.38505370E-05
 5.89062650E+02 3.42195800E-05
 5.90211550E+02 3.44541770E-05
 5.91362690E+02 3.45967680E-05
 5.92516080E+02 3.42120160E-05
 5.93671720E+02 3.50097480E-05
 5.94829610E+02 1.31440370E-05
 5.95989760E+02 3.43420110E-05
 5.97152170E+02 3.35106970E-05
 5.98316850E+02 1.42554500E-05
 5.99483800E+02 2.44455480E-05
 6.00653030E+02 4.08034770E-05
 6.01824540E+02 3.65087380E-05
 6.02998330E+02 2.16414320E-05
 6.03379230E+02 2.62984420E-05
 6.04174410E+02 3.60654460E-05
 6.05352790E+02 1.41643250E-05
 6.06533460E+02 1.61141210E-05
 6.07716440E+02 9.15372310E-06
 6.08901720E+02 8.60044110E-06
 6.10089320E+02 1.89210980E-05
 6.11279230E+02 3.84461120E-05
 6.12471460E+02 3.91978400E-06
 6.13666020E+02 3.94063780E-05
 6.14862910E+02 3.77626000E-05
 6.16062130E+02 8.84923360E-06
 6.17263690E+02 2.91037360E-05
 6.18467590E+02 4.03858060E-05
 6.19673850E+02 4.07010250E-05
 6.19761850E+02 4.07252270E-05
 6.20882450E+02 4.10345700E-05
 6.22093420E+02 2.05146900E-05
 6.23306740E+02 4.15356920E-05
 6.24522430E+02 3.58251530E-05
 6.25000000E+02 3.79076190E-05
 6.25740490E+02 4.11521690E-05
 6.26960930E+02 3.81821440E-05
 6.28183750E+02 4.21691960E-05
 6.29408950E+02 4.23739790E-05
 6.30636540E+02 4.32110150E-05
 6.31866530E+02 4.31317760E-05
 6.33098920E+02 4.03075390E-05
 6.34333710E+02 4.34608830E-05
 6.35570900E+02 4.22393890E-05
 6.36810520E+02 1.78600480E-05
 6.37058930E+02 2.32467870E-05
 6.38052540E+02 4.49011330E-05
 6.39297000E+02 4.59394690E-05
 6.40543870E+02 4.54113200E-05
 6.41793180E+02 1.30108060E-05
 6.43044930E+02 4.64669450E-05
 6.44299120E+02 4.38481130E-05
 6.45555750E+02 4.64172720E-05
 6.46074650E+02 3.85913950E-05
 6.46814840E+02 2.73708440E-05
 6.48076380E+02 2.84824210E-05
 6.49340380E+02 4.77897910E-05
 6.50606850E+02 2.19569670E-05
 6.51875780E+02 4.88131720E-05
 6.53147200E+02 4.90314560E-05
 6.54421090E+02 2.02348000E-05
 6.55349220E+02 4.10437880E-05
 6.55370700E+02 4.15289440E-05
 6.55697460E+02 4.88938450E-05
 6.56976330E+02 4.31596370E-05
 6.58257690E+02 3.77746950E-05
 6.59541550E+02 4.06278270E-05
 6.60827910E+02 3.68983380E-05
 6.62116780E+02 5.21823220E-05
 6.63408170E+02 5.19417370E-05
 6.64702070E+02 4.30682980E-05
 6.65523740E+02 4.69496370E-05
 6.65998500E+02 4.92037740E-05
 6.67297460E+02 2.90162510E-05
 6.68598950E+02 5.35866050E-05
 6.69902980E+02 5.32758210E-05
 6.71209550E+02 5.43590680E-05
 6.72518670E+02 5.47439810E-05
 6.73830340E+02 5.39177540E-05
 6.75144570E+02 5.44817200E-05
 6.76019170E+02 5.22011750E-05
 6.76042020E+02 5.21414590E-05
 6.76461370E+02 5.10418140E-05
 6.77780730E+02 5.61677240E-05
 6.79102670E+02 4.60573180E-05
 6.80427180E+02 5.69788550E-05
 6.81098690E+02 5.68176070E-05
 6.81754280E+02 5.66588790E-05
 6.83083970E+02 3.84439690E-05
 6.84416250E+02 2.27182280E-05
 6.85751130E+02 1.34948470E-04
 6.86255130E+02 1.05400410E-04
 6.86278680E+02 1.04017070E-04
 6.87088610E+02 5.62751360E-05
 6.88428700E+02 2.82683580E-05
 6.89771400E+02 6.02393410E-05
 6.91116730E+02 6.04307500E-05
 6.92464670E+02 6.08854230E-05
 6.93815250E+02 6.15298290E-05
 6.95168460E+02 2.92444810E-05
 6.95557820E+02 3.85001110E-05
 6.96524310E+02 6.15974870E-05
 6.97882800E+02 6.16706700E-05
 6.99243940E+02 6.31602680E-05
 7.00000000E+02 2.87340420E-05
 7.00607740E+02 9.12172820E-07
 7.01974200E+02 1.16026500E-05
 7.03343320E+02 7.97861720E-05
 7.04715120E+02 1.05843520E-04
 7.05116180E+02 9.44546380E-05
 7.05141040E+02 9.37475030E-05
 7.06089590E+02 6.66631880E-05
 7.07466740E+02 6.46727540E-05
 7.08846570E+02 6.55633810E-05
 7.10229100E+02 6.71199130E-05
 7.11614320E+02 6.76176680E-05
 7.13002250E+02 6.74574310E-05
 7.13641140E+02 6.79098060E-05
 7.14392880E+02 6.84442440E-05
 7.15786220E+02 6.91107740E-05
 7.17182290E+02 6.96122850E-05
 7.18581070E+02 1.65980290E-05
 7.19982580E+02 7.06619970E-05
 7.21386830E+02 7.00224420E-05
 7.22374760E+02 7.11939230E-05
 7.22400860E+02 7.12282450E-05
 7.22793820E+02 7.16963910E-05
 7.24203550E+02 7.07241880E-05
 7.25514610E+02 7.23682280E-05
 7.25540930E+02 7.24018390E-05
 7.25616020E+02 7.24964510E-05
 7.27031260E+02 7.33158260E-05
 7.28449250E+02 7.37815360E-05
 7.29870010E+02 7.27137610E-05
 7.30000000E+02 7.29154820E-05
 7.31293540E+02 7.49323720E-05
 7.32719850E+02 7.54812230E-05
 7.34148940E+02 7.56714580E-05
 7.35580820E+02 7.65946340E-05
 7.37015490E+02 7.33557930E-05
 7.38452950E+02 7.59837500E-05
 7.39893220E+02 7.81213820E-05
 7.41336300E+02 7.84833060E-05
 7.42169830E+02 7.87517630E-05
 7.42782200E+02 7.89493660E-05
 7.44230910E+02 7.71386360E-05
 7.45682450E+02 8.10001100E-05
 7.47136830E+02 7.91561810E-05
 7.48594030E+02 8.18182600E-05
 7.50000000E+02 3.16683730E-05
 7.50054080E+02 2.97288680E-05
 7.51516980E+02 8.31650330E-05
 7.52982730E+02 8.14019560E-05
 7.54451340E+02 8.30348410E-05
 7.55922820E+02 8.44795730E-05
 7.57397160E+02 8.45876730E-05
 7.58874380E+02 8.60707600E-05
 7.59607710E+02 8.61770200E-05
 7.59636560E+02 8.61811920E-05
 7.60354480E+02 8.62848810E-05
 7.61837470E+02 5.37402050E-05
 7.63323350E+02 2.77871360E-05
 7.64812130E+02 1.40605810E-04
 7.66303810E+02 1.29759940E-04
 7.67798400E+02 8.97461050E-05
 7.69295900E+02 8.64393350E-05
 7.70000000E+02 8.82149620E-05
 7.70796330E+02 9.02328780E-05
 7.72299680E+02 7.64347920E-05
 7.73805970E+02 9.27325240E-05
 7.74881290E+02 9.30998280E-05
 7.75315190E+02 9.32482460E-05
 7.76827360E+02 8.02495980E-05
 7.78342480E+02 9.46230700E-05
 7.79860550E+02 8.94956520E-05
 7.81381580E+02 9.60001820E-05
 7.82905580E+02 9.65802160E-05
 7.84432550E+02 7.93063900E-06
 7.85962500E+02 7.89379510E-05
 7.87495430E+02 9.43701870E-05
 7.89031350E+02 8.25152210E-05
 7.90570270E+02 1.17546860E-04
 7.90781700E+02 1.15311580E-04
 7.92112190E+02 1.01169240E-04
 7.93657120E+02 1.01698410E-04
 7.95205060E+02 1.01578270E-04
 7.96756020E+02 9.79027210E-05
 7.98310000E+02 1.03884900E-04
 7.99867020E+02 1.04362790E-04
 8.01427070E+02 4.85646850E-05
 8.02990170E+02 1.05895930E-04
 8.04556310E+02 1.06853090E-04
 8.06125510E+02 1.07685940E-04
 8.07348320E+02 1.07985770E-04
 8.07697770E+02 1.08071380E-04
 8.09273090E+02 1.05599790E-04
 8.10851490E+02 1.09932120E-04
 8.12432970E+02 1.10793110E-04
 8.14017530E+02 1.10051110E-04
 8.15605180E+02 8.76101100E-05
 8.15894690E+02 9.07407070E-05
 8.17195930E+02 1.04882270E-04
 8.18789780E+02 1.14023410E-04
 8.20386740E+02 8.79025850E-05
 8.21986810E+02 1.15427000E-04
 8.23590000E+02 1.16413970E-04
 8.24623930E+02 1.16938770E-04
 8.24657930E+02 1.16956090E-04
 8.25196330E+02 1.17229910E-04
 8.26805780E+02 1.18019470E-04
 8.28418370E+02 1.16255900E-04
 8.30000000E+02 1.18000070E-04
 8.30034110E+02 1.18037820E-04
 8.31653000E+02 4.55069010E-06
 8.33275050E+02 6.40201420E-06
 8.34900260E+02 6.62384210E-05
 8.36528640E+02 1.03203550E-04
 8.38160200E+02 1.21363650E-04
 8.39794940E+02 1.19323710E-04
 8.40282470E+02 1.20079910E-04
 8.41432860E+02 1.21871320E-04
 8.43073990E+02 1.20786850E-04
 8.44718310E+02 1.29469790E-04
 8.46365840E+02 1.28221310E-04
 8.48016580E+02 9.78657790E-05
 8.49670550E+02 1.24081030E-04
 8.50000000E+02 1.15943590E-04
 8.51327730E+02 8.29841840E-05
 8.52988150E+02 1.30975200E-04
 8.54651810E+02 1.20277900E-04
 8.56318720E+02 9.37168820E-05
 8.56547190E+02 9.94323570E-05
 8.57988870E+02 1.35673300E-04
 8.59662290E+02 9.35181030E-05
 8.61338960E+02 1.32712280E-04
 8.63018910E+02 1.02794650E-04
 8.64702130E+02 1.37228320E-04
 8.66388640E+02 1.39052310E-04
 8.68078430E+02 1.40341060E-04
 8.69771520E+02 1.41220000E-04
 8.70000000E+02 1.41339830E-04
 8.71467920E+02 1.42110800E-04
 8.73167620E+02 1.38351970E-04
 8.73453990E+02 1.39331000E-04
 8.74870640E+02 1.44195080E-04
 8.76576980E+02 1.41764700E-04
 8.78286640E+02 1.31209520E-04
 8.79999640E+02 1.24647540E-04
 8.81715990E+02 1.47888760E-04
 8.82160160E+02 1.47840100E-04
 8.83435670E+02 1.47697360E-04
 8.85158720E+02 1.49959680E-04
 8.86885120E+02 1.50953440E-04
 8.88614890E+02 1.52147500E-04
 8.90348040E+02 1.53164330E-04
 8.91041650E+02 1.53439430E-04
 8.91081350E+02 1.53455200E-04
 8.92084570E+02 1.53853080E-04
 8.93824480E+02 1.54288850E-04
 8.95567780E+02 1.54021130E-04
 8.97314490E+02 1.57267660E-04
 8.99064600E+02 1.55984720E-04
 9.00000000E+02 1.57909730E-04
 9.00440900E+02 1.57367810E-04
 9.00882220E+02 1.58180770E-04
 9.01323990E+02 1.60060350E-04
 9.01766180E+02 1.58719920E-04
 9.02208810E+02 1.60297840E-04
 9.02650790E+02 1.60203460E-04
 9.03093200E+02 1.60714640E-04
 9.03536040E+02 1.58530690E-04
 9.03979320E+02 1.21413560E-04
 9.04423040E+02 1.41228220E-04
 9.04866100E+02 1.61705100E-04
 9.05309600E+02 1.24448100E-04
 9.05753530E+02 1.61653540E-04
 9.06197900E+02 1.62577820E-04
 9.06642700E+02 1.62291180E-04
 9.07086850E+02 1.62004050E-04
 9.07531440E+02 1.63144860E-04
 9.07976460E+02 1.63347130E-04
 9.08421920E+02 1.63722950E-04
 9.08867810E+02 1.76980500E-04
 9.09313050E+02 1.72181860E-04
 9.09758730E+02 1.64758730E-04
 9.10204840E+02 1.64967550E-04
 9.10651390E+02 1.76267360E-04
 9.11098380E+02 1.65571540E-04
 9.11544720E+02 1.65843210E-04
 9.11991490E+02 1.13196510E-03
 9.12438700E+02 1.10990780E-03
 9.12886340E+02 1.13209810E-03
 9.13334430E+02 1.00347550E-03
 9.13781860E+02 1.13364820E-03
 9.14229720E+02 1.09732510E-03
 9.14678030E+02 1.12237580E-03
 9.15126780E+02 1.13533370E-03
 9.15575960E+02 1.13181610E-03
 9.16024490E+02 1.13586060E-03
 9.16473460E+02 1.12173200E-03
 9.16922860E+02 1.13510370E-03
 9.17372710E+02 1.13542500E-03
 9.17823000E+02 1.10700270E-03
 9.18272630E+02 1.13568860E-03
 9.18722690E+02 5.85711940E-04
 9.19173200E+02 1.02499070E-03
 9.19624150E+02 1.11235360E-03
 9.20075550E+02 1.12534660E-03
 9.20526280E+02 1.12320760E-03
 9.20977450E+02 1.25966670E-04
 9.21429070E+02 1.04775230E-03
 9.21881120E+02 8.37686300E-04
 9.22333630E+02 1.03893040E-03
 9.22785460E+02 9.77993920E-04
 9.23237740E+02 7.54253530E-04
 9.23690470E+02 6.90830300E-04
 9.24143630E+02 1.04134460E-03
 9.24597250E+02 1.17654990E-03
 9.25050190E+02 1.12496740E-03
 9.25503580E+02 1.14592770E-03
 9.25957420E+02 1.14225170E-03
 9.26411700E+02 7.89455520E-04
 9.26866420E+02 1.14284500E-03
 9.27320480E+02 1.14174210E-03
 9.27774980E+02 1.14327940E-03
 9.28229930E+02 1.14186260E-03
 9.28685330E+02 1.10081590E-03
 9.29141170E+02 4.88071190E-04
 9.29596340E+02 1.10697460E-03
 9.30051960E+02 6.67346330E-04
 9.30508020E+02 1.10703750E-03
 9.30964530E+02 1.03404370E-03
 9.31421490E+02 1.11606570E-03
 9.31877780E+02 1.12289340E-03
 9.32334520E+02 1.13127260E-03
 9.32791700E+02 1.14123370E-03
 9.33249340E+02 1.14140320E-03
 9.33707420E+02 1.14674730E-03
 9.34164830E+02 1.14683000E-03
 9.34622680E+02 1.14009790E-03
 9.35080990E+02 1.14471000E-03
 9.35539750E+02 1.15047900E-03
 9.35998950E+02 1.15155250E-03
 9.36457480E+02 1.15480210E-03
 9.36916460E+02 1.10545920E-03
 9.37375890E+02 8.46370610E-04
 9.37835780E+02 1.32478450E-04
 9.38296110E+02 1.14582310E-03
 9.38755770E+02 1.14253010E-03
 9.39215870E+02 1.14718320E-03
 9.39676430E+02 1.14852580E-03
 9.40137440E+02 1.14984830E-03
 9.40598910E+02 1.15045590E-03
 9.41059690E+02 1.15076550E-03
 9.41520930E+02 1.15107450E-03
 9.41982620E+02 1.15075940E-03
 9.42444760E+02 1.05651470E-03
 9.42907350E+02 1.15421430E-03
 9.43369270E+02 1.13918230E-03
 9.43831640E+02 1.15765320E-03
 9.44294460E+02 1.15696250E-03
 9.44757730E+02 1.13537500E-03
 9.45221470E+02 1.15405350E-03
 9.45684510E+02 1.14646210E-03
 9.46148020E+02 1.15165720E-03
 9.46611980E+02 1.11077010E-03
 9.47076390E+02 1.15050810E-03
 9.47541260E+02 1.14110160E-03
 9.48005440E+02 1.07555360E-03
 9.48470080E+02 1.12326870E-03
 9.48935180E+02 3.61013210E-04
 9.49400730E+02 6.54711370E-04
 9.49866740E+02 1.51215740E-04
 9.50332070E+02 9.76548960E-04
 9.50797850E+02 1.14407340E-03
 9.51264090E+02 1.14878810E-03
 9.51730780E+02 1.15898730E-03
 9.52197940E+02 1.15856890E-03
 9.52664400E+02 1.15831740E-03
 9.53131330E+02 1.15854320E-03
 9.53598710E+02 1.15770440E-03
 9.54066550E+02 1.14346610E-03
 9.54534850E+02 1.15662760E-03
 9.55002460E+02 1.02347120E-03
 9.55470530E+02 1.16069320E-03
 9.55939060E+02 1.16029440E-03
 9.56408050E+02 1.13746840E-03
 9.56877500E+02 1.15853410E-03
 9.57346260E+02 1.10831990E-03
 9.57815480E+02 1.05399080E-03
 9.58285160E+02 1.00651070E-03
 9.58755300E+02 5.09964820E-04
 9.59225900E+02 1.00626970E-03
 9.59695810E+02 1.05434130E-03
 9.60166180E+02 1.10839020E-03
 9.60637010E+02 1.15740870E-03
 9.61108300E+02 1.15894680E-03
 9.61580060E+02 1.15927820E-03
 9.62051120E+02 1.15227060E-03
 9.62522650E+02 1.15871900E-03
 9.62994630E+02 1.16076320E-03
 9.63467090E+02 1.16184780E-03
 9.63940000E+02 1.10495030E-03
 9.64412220E+02 1.16369930E-03
 9.64884900E+02 1.16406050E-03
 9.65358050E+02 1.16419460E-03
 9.65831660E+02 1.16485700E-03
 9.66305730E+02 1.16454310E-03
 9.66779110E+02 1.14959140E-03
 9.67252950E+02 1.05993670E-03
 9.67727260E+02 1.14028350E-03
 9.68202030E+02 1.15697730E-03
 9.68677270E+02 1.15957160E-03
 9.69151810E+02 1.16044490E-03
 9.69626810E+02 1.13526760E-03
 9.70102280E+02 1.16177860E-03
 9.70578220E+02 1.12941290E-03
 9.71054630E+02 1.16069920E-03
 9.71530330E+02 1.15905700E-03
 9.72006500E+02 9.71601600E-04
 9.72483140E+02 1.91755000E-04
 9.72960250E+02 1.07705310E-03
 9.73437820E+02 5.03485610E-05
 9.73914690E+02 2.29920710E-07
 9.74392030E+02 8.84577100E-06
 9.74869840E+02 6.25033320E-05
 9.75348120E+02 1.66643690E-04
 9.75826860E+02 3.74844000E-04
 9.76304900E+02 6.93088290E-04
 9.76783410E+02 1.16571710E-03
 9.77262390E+02 1.99687030E-03
 9.77741850E+02 1.77998390E-03
 9.78221770E+02 1.59773640E-03
 9.78700980E+02 1.44065540E-03
 9.79180670E+02 1.30324410E-03
 9.79660820E+02 1.15034290E-03
 9.80141450E+02 1.19573310E-03
 9.80622550E+02 1.16612520E-03
 9.81102940E+02 9.48552390E-04
 9.81583800E+02 1.16039780E-03
 9.82065140E+02 1.14297940E-03
 9.82546940E+02 1.13735950E-03
 9.83029220E+02 1.12643550E-03
 9.83510790E+02 7.36324040E-04
 9.83992840E+02 1.04444070E-03
 9.84475350E+02 1.00810800E-03
 9.84958340E+02 9.60500650E-04
 9.85441800E+02 9.60842040E-04
 9.85924560E+02 4.14310090E-04
 9.86407780E+02 8.88546010E-04
 9.86891480E+02 6.71386300E-04
 9.87375660E+02 6.55467670E-04
 9.87860310E+02 7.40594810E-04
 9.88344240E+02 5.47984230E-04
 9.88828660E+02 4.52619670E-04
 9.89313540E+02 6.15243710E-04
 9.89798900E+02 9.04506060E-04
 9.90284740E+02 1.10873550E-03
 9.90769870E+02 1.23927730E-03
 9.91255470E+02 1.67134940E-03
 9.91741550E+02 2.42297940E-03
 9.92228100E+02 1.99627220E-03
 9.92715130E+02 1.69909990E-03
 9.93201450E+02 1.49349760E-03
 9.93688240E+02 1.36593970E-03
 9.94175510E+02 1.24879380E-03
 9.94663260E+02 1.07859750E-03
 9.95151480E+02 5.14371930E-04
 9.95638990E+02 1.17257860E-03
 9.96126980E+02 1.16391710E-03
 9.96615450E+02 1.14764040E-03
 9.97104390E+02 5.36711150E-04
 9.97593820E+02 5.15472400E-04
 9.98082520E+02 1.16714280E-03
 9.98571710E+02 1.16865430E-03
 9.99061370E+02 1.16246410E-03
 9.99551520E+02 1.17272270E-03
 1.00004210E+03 1.17507500E-03
 1.00053200E+03 1.16640690E-03
 1.00102240E+03 1.12045430E-03
 1.00151330E+03 1.17619990E-03
 1.00200460E+03 1.12959500E-03
 1.00249650E+03 4.31264010E-04
 1.00298760E+03 1.15875160E-03
 1.00347920E+03 1.17340510E-03
 1.00397120E+03 1.17380870E-03
 1.00446380E+03 1.17437440E-03
 1.00495680E+03 1.17346770E-03
 1.00544910E+03 1.14861240E-03
 1.00594190E+03 6.80760480E-04
 1.00643520E+03 1.16774390E-03
 1.00692900E+03 1.13329240E-03
 1.00742320E+03 1.17083390E-03
 1.00791680E+03 1.14993670E-03
 1.00841080E+03 1.11754080E-03
 1.00890520E+03 1.15158750E-03
 1.00940020E+03 1.17763260E-03
 1.00989570E+03 6.93747040E-04
 1.01039040E+03 5.20360770E-04
 1.01088560E+03 1.17880150E-03
 1.01138130E+03 1.17193160E-03
 1.01187750E+03 1.17780460E-03
 1.01237420E+03 1.06231770E-03
 1.01287010E+03 1.11779020E-03
 1.01336660E+03 1.18084730E-03
 1.01386350E+03 1.18371760E-03
 1.01436090E+03 1.18634820E-03
 1.01485880E+03 1.18168230E-03
 1.01535600E+03 1.18057430E-03
 1.01585360E+03 1.17807360E-03
 1.01635180E+03 1.16263430E-03
 1.01685040E+03 1.17505820E-03
 1.01734950E+03 1.15338250E-03
 1.01784790E+03 1.16648650E-03
 1.01834680E+03 9.29862730E-04
 1.01884610E+03 1.18075350E-03
 1.01934600E+03 1.17628860E-03
 1.01984630E+03 1.05028970E-03
 1.02034590E+03 1.18316170E-03
 1.02084600E+03 1.18595150E-03
 1.02134660E+03 1.18322680E-03
 1.02184770E+03 1.18492730E-03
 1.02234920E+03 1.18580240E-03
 1.02285010E+03 1.12252320E-03
 1.02335140E+03 1.18611840E-03
 1.02385320E+03 1.18393590E-03
 1.02435550E+03 1.18605900E-03
 1.02485830E+03 1.18260560E-03
 1.02536040E+03 6.35291790E-04
 1.02586290E+03 2.22860610E-04
 1.02636600E+03 1.16340140E-03
 1.02686950E+03 1.15222290E-03
 1.02737360E+03 1.17826650E-03
 1.02787690E+03 1.18226550E-03
 1.02838070E+03 1.18535540E-03
 1.02888490E+03 1.14687430E-03
 1.02938970E+03 1.10869250E-03
 1.02989500E+03 1.04572120E-03
 1.03039950E+03 1.03969670E-03
 1.03090450E+03 5.24991420E-04
 1.03141010E+03 1.07046100E-03
 1.03191610E+03 1.13664770E-03
 1.03242260E+03 1.15771050E-03
 1.03292830E+03 1.18801350E-03
 1.03343460E+03 1.14565110E-03
 1.03394140E+03 1.11538370E-03
 1.03444860E+03 1.19035450E-03
 1.03495640E+03 1.16283030E-03
 1.03546340E+03 5.44908380E-04
 1.03597090E+03 1.16455980E-03
 1.03647890E+03 1.17681390E-03
 1.03698740E+03 4.32166780E-04
 1.03749640E+03 1.13051420E-03
 1.03800470E+03 1.01194810E-03
 1.03851340E+03 1.19167670E-03
 1.03902270E+03 1.17425160E-03
 1.03953240E+03 1.08844110E-03
 1.04004270E+03 1.19102160E-03
 1.04055220E+03 1.17674110E-03
 1.04106220E+03 1.19184330E-03
 1.04157270E+03 1.17115030E-03
 1.04208370E+03 1.19222500E-03
 1.04259520E+03 1.19242100E-03
 1.04310590E+03 1.19263450E-03
 1.04361720E+03 1.19243730E-03
 1.04412890E+03 1.19306130E-03
 1.04464120E+03 1.19313240E-03
 1.04515390E+03 1.19159500E-03
 1.04566590E+03 1.19006410E-03
 1.04617840E+03 1.18853520E-03
 1.04669150E+03 1.18732090E-03
 1.04720500E+03 1.18836790E-03
 1.04771900E+03 1.19054230E-03
 1.04823220E+03 1.19258230E-03
 1.04874600E+03 1.19404490E-03
 1.04926030E+03 1.19229220E-03
 1.04977510E+03 1.19400490E-03
 1.05029030E+03 1.19394530E-03
 1.05080490E+03 1.19070540E-03
 1.05131990E+03 1.17913530E-03
 1.05183540E+03 1.19314960E-03
 1.05235140E+03 1.19279120E-03
 1.05286800E+03 1.19258760E-03
 1.05338380E+03 1.19283010E-03
 1.05390010E+03 1.19327070E-03
 1.05441690E+03 1.19361270E-03
 1.05493420E+03 1.19402380E-03
 1.05545200E+03 1.09652700E-03
 1.05596900E+03 1.19174940E-03
 1.05648660E+03 1.19590110E-03
 1.05700460E+03 1.19549140E-03
 1.05752320E+03 1.18809940E-03
 1.05804230E+03 1.19662400E-03
 1.05856060E+03 1.17630750E-03
 1.05907940E+03 1.18221390E-03
 1.05959880E+03 1.19175330E-03
 1.06011860E+03 1.15983220E-03
 1.06063900E+03 1.18051130E-03
 1.06115860E+03 1.06907050E-03
 1.06167870E+03 8.41599410E-04
 1.06219930E+03 1.14992790E-03
 1.06272040E+03 3.23262360E-04
 1.06324200E+03 1.16715300E-03
 1.06376290E+03 1.19950050E-03
 1.06428430E+03 1.19406550E-03
 1.06480620E+03 1.19842710E-03
 1.06532860E+03 1.19816080E-03
 1.06585150E+03 1.14125850E-03
 1.06637360E+03 1.19809460E-03
 1.06689630E+03 1.19856930E-03
 1.06741940E+03 1.19253280E-03
 1.06794310E+03 1.19751030E-03
 1.06846730E+03 1.19460970E-03
 1.06899070E+03 8.33607480E-04
 1.06951470E+03 1.18169000E-03
 1.07003910E+03 1.19336110E-03
 1.07056410E+03 1.03103500E-03
 1.07108960E+03 1.19426550E-03
 1.07161430E+03 1.16497580E-03
 1.07213950E+03 1.09284690E-03
 1.07266530E+03 9.57312460E-04
 1.07319150E+03 1.04001740E-03
 1.07371830E+03 1.03351180E-03
 1.07424430E+03 1.06616520E-03
 1.07477080E+03 1.10948300E-03
 1.07529780E+03 1.16349980E-03
 1.07582540E+03 1.19777840E-03
 1.07635340E+03 1.19836500E-03
 1.07688070E+03 1.19906310E-03
 1.07740850E+03 1.19976860E-03
 1.07793690E+03 1.19963860E-03
 1.07846570E+03 1.19832350E-03
 1.07899510E+03 1.19651310E-03
 1.07952360E+03 1.18248060E-03
 1.08005270E+03 1.19539840E-03
 1.08058240E+03 1.19609440E-03
 1.08111250E+03 1.19609670E-03
 1.08164320E+03 1.19722010E-03
 1.08217300E+03 1.19834250E-03
 1.08270340E+03 1.19930160E-03
 1.08323440E+03 1.13669220E-03
 1.08376580E+03 1.18955100E-03
 1.08429780E+03 1.20147210E-03
 1.08482890E+03 1.17323170E-03
 1.08536060E+03 1.19997290E-03
 1.08589290E+03 1.20064890E-03
 1.08642560E+03 1.19573620E-03
 1.08695890E+03 1.20282380E-03
 1.08749140E+03 1.20430870E-03
 1.08802440E+03 1.17192360E-03
 1.08855790E+03 1.18843380E-03
 1.08909200E+03 1.08212560E-03
 1.08962650E+03 9.94456940E-04
 1.09016030E+03 1.18637620E-03
 1.09069460E+03 1.19902140E-03
 1.09122950E+03 1.19837870E-03
 1.09176480E+03 1.20152420E-03
 1.09230070E+03 1.19475910E-03
 1.09283580E+03 1.19856740E-03
 1.09337140E+03 1.17435990E-03
 1.09390760E+03 1.20337710E-03
 1.09444430E+03 1.20344540E-03
 1.09498150E+03 1.20335510E-03
 1.09551790E+03 1.13040060E-03
 1.09605480E+03 1.20057880E-03
 1.09659230E+03 8.84758960E-04
 1.09713030E+03 1.20278130E-03
 1.09766880E+03 9.71023140E-04
 1.09820650E+03 1.06916240E-03
 1.09874480E+03 1.20256270E-03
 1.09928360E+03 1.20279550E-03
 1.09982290E+03 1.20295350E-03
 1.10036280E+03 1.20347240E-03
 1.10090180E+03 1.20381180E-03
 1.10144140E+03 1.20404000E-03
 1.10198150E+03 1.20389210E-03
 1.10252210E+03 1.20443970E-03
 1.10306330E+03 1.17451740E-03
 1.10360370E+03 1.20389560E-03
 1.10414460E+03 1.12728990E-03
 1.10468600E+03 1.20473710E-03
 1.10522800E+03 1.20474560E-03
 1.10577050E+03 1.20459330E-03
 1.10631220E+03 1.20410110E-03
 1.10685440E+03 1.20412090E-03
 1.10739720E+03 1.20401550E-03
 1.10794050E+03 1.13394260E-03
 1.10848430E+03 6.93911760E-04
 1.10902730E+03 1.20475130E-03
 1.10957090E+03 1.20533700E-03
 1.11011500E+03 1.20010280E-03
 1.11065960E+03 1.19818310E-03
 1.11120480E+03 1.19585240E-03
 1.11174910E+03 1.19247020E-03
 1.11229400E+03 1.19519940E-03
 1.11283940E+03 1.19853970E-03
 1.11338540E+03 1.20185360E-03
 1.11393190E+03 1.20171370E-03
 1.11447760E+03 1.17444190E-03
 1.11502380E+03 1.16611650E-03
 1.11557060E+03 1.16171950E-03
 1.11611790E+03 1.15418930E-03
 1.11666580E+03 1.14048090E-03
 1.11721280E+03 1.15259950E-03
 1.11776040E+03 1.13157460E-03
 1.11830850E+03 1.27260990E-03
 1.11885710E+03 1.23767030E-03
 1.11940630E+03 1.18553660E-03
 1.11995470E+03 1.21410030E-03
 1.12050360E+03 1.20667630E-03
 1.12105310E+03 1.19466090E-03
 1.12160310E+03 1.20376030E-03
 1.12215360E+03 1.20108080E-03
 1.12270330E+03 1.21159760E-03
 1.12325360E+03 1.18244260E-03
 1.12380440E+03 4.45329450E-04
 1.12435570E+03 1.13587210E-03
 1.12490760E+03 2.89709100E-04
 1.12545870E+03 1.13350510E-03
 1.12601030E+03 1.13995240E-03
 1.12656250E+03 1.15085980E-03
