 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 25.00 logg 2.95 R/R0 26.87 R 1.8688E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.81082720E+02 7.70679330E-07
 5.82216050E+02 2.35426000E-07
 5.83351600E+02 1.20262040E-06
 5.83639650E+02 1.28286710E-06
 5.84489360E+02 1.52199770E-06
 5.85629350E+02 1.01889630E-06
 5.86771550E+02 8.45025310E-07
 5.87840400E+02 1.38766570E-06
 5.87857680E+02 1.39652360E-06
 5.87915980E+02 1.42643280E-06
 5.89062650E+02 1.84798930E-06
 5.90211550E+02 1.51469350E-06
 5.91362690E+02 1.27893850E-06
 5.92516080E+02 1.41514460E-06
 5.93671720E+02 1.74596430E-06
 5.94829610E+02 2.74161370E-06
 5.95989760E+02 9.26628680E-07
 5.97152170E+02 1.24751970E-06
 5.98316850E+02 4.07804950E-07
 5.99483800E+02 1.82993020E-06
 6.00653030E+02 1.76441970E-06
 6.01824540E+02 1.66357280E-06
 6.02998330E+02 1.27408380E-06
 6.03379230E+02 1.49652470E-06
 6.04174410E+02 1.96577110E-06
 6.05352790E+02 4.55985300E-07
 6.06533460E+02 5.06806740E-07
 6.07716440E+02 6.78917660E-07
 6.08901720E+02 9.75122650E-07
 6.10089320E+02 1.28372550E-06
 6.11279230E+02 1.33554090E-06
 6.12471460E+02 1.69714270E-06
 6.13666020E+02 2.45819940E-06
 6.14862910E+02 1.71657600E-06
 6.16062130E+02 1.05595740E-06
 6.17263690E+02 1.99960530E-06
 6.18467590E+02 2.21358460E-06
 6.19673850E+02 2.41259640E-06
 6.19761850E+02 2.42327960E-06
 6.20882450E+02 2.56062250E-06
 6.22093420E+02 1.73482640E-06
 6.23306740E+02 2.61180070E-06
 6.24522430E+02 2.11708700E-06
 6.25000000E+02 2.35904710E-06
 6.25740490E+02 2.73813660E-06
 6.26960930E+02 1.96665450E-06
 6.28183750E+02 2.31454480E-06
 6.29408950E+02 2.19353640E-06
 6.30636540E+02 2.16499830E-06
 6.31866530E+02 2.52830890E-06
 6.33098920E+02 2.38232630E-06
 6.34333710E+02 2.64190900E-06
 6.35570900E+02 2.38874300E-06
 6.36810520E+02 8.51641730E-07
 6.37058930E+02 1.23476380E-06
 6.38052540E+02 2.78353330E-06
 6.39297000E+02 3.02439080E-06
 6.40543870E+02 2.61566560E-06
 6.41793180E+02 1.61726330E-06
 6.43044930E+02 1.13676830E-06
 6.44299120E+02 2.87410130E-06
 6.45555750E+02 2.50938820E-06
 6.46074650E+02 2.65424490E-06
 6.46814840E+02 2.86297690E-06
 6.48076380E+02 2.28115860E-06
 6.49340380E+02 3.35967890E-06
 6.50606850E+02 2.55987150E-06
 6.51875780E+02 3.05696300E-06
 6.53147200E+02 2.02353610E-06
 6.54421090E+02 2.11669240E-06
 6.55349220E+02 1.22955290E-06
 6.55370700E+02 1.20902360E-06
 6.55697460E+02 8.93241430E-07
 6.56976330E+02 4.61588680E-06
 6.58257690E+02 5.52240490E-06
 6.59541550E+02 4.07801680E-07
 6.60827910E+02 3.65641980E-06
 6.62116780E+02 6.21063340E-06
 6.63408170E+02 3.58329000E-06
 6.64702070E+02 2.12315360E-06
 6.65523740E+02 2.00847040E-06
 6.65998500E+02 1.94145220E-06
 6.67297460E+02 3.10837160E-06
 6.68598950E+02 4.58435620E-06
 6.69902980E+02 3.30986780E-06
 6.71209550E+02 4.30225590E-06
 6.72518670E+02 4.31551710E-06
 6.73830340E+02 3.40764060E-06
 6.75144570E+02 4.50793980E-06
 6.76019170E+02 4.16770440E-06
 6.76042020E+02 4.15836830E-06
 6.76461370E+02 3.99340250E-06
 6.77780730E+02 2.97446480E-06
 6.79102670E+02 4.45147120E-06
 6.80427180E+02 2.29382010E-06
 6.81098690E+02 3.93736110E-06
 6.81754280E+02 5.55864740E-06
 6.83083970E+02 2.82711800E-08
 6.84416250E+02 1.36332710E-06
 6.85751130E+02 1.69862920E-05
 6.86255130E+02 1.70209590E-05
 6.86278680E+02 1.70225710E-05
 6.87088610E+02 1.70781400E-05
 6.88428700E+02 5.86542820E-06
 6.89771400E+02 4.49151170E-06
 6.91116730E+02 5.04938470E-06
 6.92464670E+02 4.63685960E-06
 6.93815250E+02 5.42465230E-06
 6.94942120E+02 4.87420440E-06
 6.95168460E+02 4.76244030E-06
 6.96524310E+02 5.49003530E-06
 6.97882800E+02 5.72451900E-06
 6.99243940E+02 5.81756290E-06
 7.00000000E+02 2.61541090E-06
 7.00607740E+02 1.46885100E-08
 7.01974200E+02 1.40579650E-07
 7.03343320E+02 3.38341740E-06
 7.03851860E+02 4.79239620E-06
 7.04715120E+02 7.20861190E-06
 7.06089590E+02 6.10144590E-06
 7.07466740E+02 5.03284310E-06
 7.08846570E+02 5.67287000E-06
 7.10229100E+02 6.52532080E-06
 7.11614320E+02 6.50161890E-06
 7.12993030E+02 5.64865250E-06
 7.13002250E+02 5.64289040E-06
 7.14392880E+02 6.77676020E-06
 7.15786220E+02 5.24938940E-06
 7.17182290E+02 3.74032140E-06
 7.17653240E+02 4.95823960E-06
 7.18581070E+02 7.38188700E-06
 7.19982580E+02 7.90919480E-06
 7.21386830E+02 3.48520490E-06
 7.22374760E+02 6.06000540E-06
 7.22400860E+02 6.12907780E-06
 7.22793820E+02 7.16378120E-06
 7.24203550E+02 5.64848290E-06
 7.25514610E+02 4.45052750E-06
 7.25540930E+02 4.42625240E-06
 7.25616020E+02 4.35691040E-06
 7.27031260E+02 7.37694740E-06
 7.28449250E+02 4.50250670E-06
 7.29870010E+02 5.53867670E-06
 7.30000000E+02 5.58510380E-06
 7.31293540E+02 6.05141090E-06
 7.32719850E+02 7.86758140E-06
 7.34148940E+02 7.67879350E-06
 7.35253300E+02 7.82340410E-06
 7.35580820E+02 7.86659910E-06
 7.37015490E+02 4.65584680E-06
 7.38452950E+02 6.18390690E-06
 7.39893220E+02 8.23642280E-06
 7.41336300E+02 8.33198350E-06
 7.42782200E+02 4.12799280E-07
 7.44230910E+02 3.52363180E-06
 7.45257000E+02 1.08825160E-06
 7.45682450E+02 6.84471070E-08
 7.47136830E+02 2.22852230E-06
 7.48594030E+02 1.44367550E-06
 7.50000000E+02 6.09394790E-06
 7.50054080E+02 6.27457300E-06
 7.51516980E+02 5.93046990E-07
 7.52982730E+02 3.80550790E-06
 7.54451340E+02 1.02215690E-05
 7.55536670E+02 8.34216490E-06
 7.55922820E+02 7.66682170E-06
 7.57397160E+02 8.29762540E-06
 7.58874380E+02 9.99541120E-06
 7.60354480E+02 9.19052010E-06
 7.60783580E+02 6.60052810E-06
 7.61837470E+02 1.77567760E-07
 7.63323350E+02 6.36119960E-06
 7.64812130E+02 1.17001630E-05
 7.66103890E+02 1.14357520E-05
 7.66133230E+02 1.14296800E-05
 7.66303810E+02 1.13943370E-05
 7.67798400E+02 1.02636630E-05
 7.69295900E+02 1.05755670E-05
 7.70796330E+02 5.44505330E-06
 7.72019240E+02 8.38744840E-06
 7.72299680E+02 9.06855170E-06
 7.73805970E+02 1.16540770E-05
 7.75315190E+02 1.05625190E-05
 7.76827360E+02 8.53403270E-06
 7.78026660E+02 1.02853520E-05
 7.78056930E+02 1.03298680E-05
 7.78342480E+02 1.07507540E-05
 7.79860550E+02 7.61509130E-06
 7.81381580E+02 1.07230210E-05
 7.82905580E+02 1.17922560E-05
 7.84432550E+02 1.44477080E-06
 7.85962500E+02 1.38314430E-05
 7.87495430E+02 1.00469000E-05
 7.89031350E+02 8.69639980E-06
 7.90000000E+02 1.16603980E-05
 7.90570270E+02 1.34213880E-05
 7.92112190E+02 1.26210960E-05
 7.93657120E+02 1.23501790E-05
 7.95205060E+02 1.16522520E-05
 7.96315610E+02 1.65931570E-05
 7.96756020E+02 1.85703960E-05
 7.98310000E+02 1.32853120E-05
 7.99867020E+02 1.26268840E-05
 8.01427070E+02 1.12864290E-05
 8.02990170E+02 1.32102920E-05
 8.04556310E+02 1.36170710E-05
 8.06125510E+02 1.38379120E-05
 8.07697770E+02 3.28233960E-06
 8.09273090E+02 1.45144960E-05
 8.10000000E+02 1.69732730E-05
 8.10851490E+02 1.98789790E-05
 8.12432970E+02 1.46839840E-05
 8.14017530E+02 4.19168660E-06
 8.15485080E+02 1.61565490E-05
 8.15518340E+02 1.64299350E-05
 8.15605180E+02 1.71444100E-05
 8.17195930E+02 1.75156310E-05
 8.18789780E+02 1.62244650E-05
 8.20029050E+02 1.28475380E-05
 8.20386740E+02 1.18639830E-05
 8.21986810E+02 1.53380210E-05
 8.23590000E+02 1.56811510E-05
 8.24623930E+02 1.58174420E-05
 8.24657930E+02 1.58219420E-05
 8.25196330E+02 1.58932370E-05
 8.26805780E+02 1.56036920E-05
 8.28418370E+02 1.29880910E-05
 8.30000000E+02 3.01326730E-07
 8.30034110E+02 2.52919630E-08
 8.31653000E+02 1.02372380E-07
 8.33275050E+02 6.06993760E-07
 8.34900260E+02 3.86318770E-05
 8.36528640E+02 1.56428810E-05
 8.38160200E+02 6.91856490E-06
 8.38216290E+02 7.41125500E-06
 8.39794940E+02 2.13966150E-05
 8.41432860E+02 6.24330090E-06
 8.43073990E+02 1.87085090E-05
 8.44718310E+02 2.29019860E-05
 8.46365840E+02 1.79117080E-05
 8.48016580E+02 1.77591930E-06
 8.49670550E+02 1.56097010E-05
 8.51327730E+02 2.38014160E-05
 8.52264250E+02 2.02925690E-05
 8.52300570E+02 2.01558010E-05
 8.52988150E+02 1.75568460E-05
 8.54651810E+02 1.84409250E-05
 8.56318720E+02 1.33819020E-05
 8.57988870E+02 1.90509910E-05
 8.59662290E+02 1.97902340E-05
 8.61313460E+02 1.68378200E-05
 8.61338960E+02 1.67918260E-05
 8.63018910E+02 1.35145830E-05
 8.64702130E+02 2.31199310E-05
 8.66388640E+02 2.02207760E-05
 8.68078430E+02 2.07530250E-05
 8.69771520E+02 2.15474160E-05
 8.70556900E+02 2.19478900E-05
 8.70594790E+02 2.19672760E-05
 8.71467920E+02 2.24156240E-05
 8.73167620E+02 1.64274780E-05
 8.74870640E+02 1.93617130E-05
 8.76576980E+02 1.78634670E-05
 8.78286640E+02 1.40036000E-05
 8.79999640E+02 1.98498440E-05
 8.80680170E+02 2.08342950E-05
 8.81715990E+02 2.23441740E-05
 8.83435670E+02 2.45928140E-05
 8.85158720E+02 2.27015970E-05
 8.86885120E+02 1.89337830E-05
 8.88614890E+02 2.35696940E-05
 8.90348040E+02 2.37371910E-05
 8.91041650E+02 2.34160930E-05
 8.91081350E+02 2.33976400E-05
 8.92084570E+02 2.29287300E-05
 8.93824480E+02 2.34867130E-05
 8.95567780E+02 2.08674730E-05
 8.97314490E+02 2.45278460E-05
 8.99064600E+02 2.17123260E-05
 9.00000000E+02 2.73824440E-05
 9.00440900E+02 1.71888060E-05
 9.00882220E+02 1.20199820E-05
 9.01323990E+02 1.50198280E-05
 9.01766180E+02 1.90327910E-05
 9.02208810E+02 2.04931160E-05
 9.02650790E+02 2.13966600E-05
 9.03093200E+02 2.67429490E-05
 9.03536040E+02 2.65002590E-05
 9.03979320E+02 3.87235200E-05
 9.04423040E+02 4.19009900E-05
 9.04866100E+02 2.99770730E-05
 9.05309600E+02 1.77029130E-05
 9.05753530E+02 2.70554000E-05
 9.06197900E+02 2.82529600E-05
 9.06642700E+02 2.66248260E-05
 9.07086850E+02 2.53713830E-05
 9.07531440E+02 2.64009260E-05
 9.07976460E+02 2.64651070E-05
 9.08421920E+02 2.65061810E-05
 9.08867810E+02 6.44632780E-05
 9.09313050E+02 5.59342960E-05
 9.09758730E+02 2.74987090E-05
 9.10204840E+02 2.76652000E-05
 9.10651390E+02 1.09818330E-04
 9.11098380E+02 1.49437790E-05
 9.11544720E+02 1.74158100E-05
 9.11991490E+02 6.41127180E-04
 9.12438700E+02 1.94405890E-04
 9.12886340E+02 6.18643150E-04
 9.13334430E+02 1.72723970E-04
 9.13781860E+02 6.70779430E-04
 9.14229720E+02 5.04984950E-04
 9.14678030E+02 6.54732010E-04
 9.15126780E+02 5.65030310E-04
 9.15575960E+02 6.76286450E-05
 9.16024490E+02 7.03995330E-05
 9.16473460E+02 2.52823660E-04
 9.16922860E+02 5.38694090E-04
 9.17372710E+02 4.21207380E-04
 9.17823000E+02 2.18809980E-04
 9.18272630E+02 6.79676630E-04
 9.18722690E+02 4.17378240E-04
 9.19173200E+02 2.69492730E-04
 9.19624150E+02 4.09164500E-04
 9.20075550E+02 6.32005650E-04
 9.20526280E+02 6.41096820E-04
 9.20977450E+02 3.92152600E-05
 9.21429070E+02 5.12637910E-04
 9.21881120E+02 3.20166870E-04
 9.22333630E+02 4.56668380E-04
 9.22785460E+02 3.57193380E-04
 9.23237740E+02 2.75646620E-04
 9.23690470E+02 3.73951060E-04
 9.24143630E+02 4.62462210E-04
 9.24597250E+02 7.68671070E-04
 9.25050190E+02 2.64362760E-04
 9.25503580E+02 3.83972420E-04
 9.25957420E+02 5.74676970E-04
 9.26411700E+02 3.45630990E-04
 9.26866420E+02 7.47712600E-04
 9.27320480E+02 6.51846230E-04
 9.27774980E+02 7.85096150E-04
 9.28229930E+02 7.71458190E-04
 9.28685330E+02 2.78758600E-04
 9.29141170E+02 2.48349420E-04
 9.29596340E+02 3.59652400E-04
 9.30051960E+02 3.08377690E-04
 9.30508020E+02 5.94232660E-04
 9.30964530E+02 5.31293620E-04
 9.31421490E+02 6.06392840E-04
 9.31877780E+02 6.45438540E-04
 9.32334520E+02 6.93254340E-04
 9.32791700E+02 7.38130580E-04
 9.33249340E+02 7.03880060E-04
 9.33707420E+02 7.46328270E-04
 9.34164830E+02 7.71648280E-04
 9.34622680E+02 4.90029990E-04
 9.35080990E+02 5.82844650E-04
 9.35539750E+02 5.53129150E-04
 9.35998950E+02 6.11708450E-04
 9.36457480E+02 6.29279590E-04
 9.36916460E+02 3.24495700E-04
 9.37375890E+02 5.21418640E-04
 9.37835780E+02 5.68252120E-05
 9.38296110E+02 7.71440610E-04
 9.38755770E+02 7.93448710E-04
 9.39215870E+02 7.94608010E-04
 9.39676430E+02 7.55425740E-04
 9.40137440E+02 8.09065490E-04
 9.40598910E+02 8.01738410E-04
 9.41059690E+02 7.86354630E-04
 9.41520930E+02 7.24117400E-04
 9.41982620E+02 7.31577540E-04
 9.42444760E+02 4.76212330E-04
 9.42907350E+02 5.16688560E-04
 9.43369270E+02 3.14316020E-04
 9.43831640E+02 5.23504070E-04
 9.44294460E+02 6.20832120E-04
 9.44757730E+02 2.32759990E-04
 9.45221470E+02 6.07391940E-04
 9.45684510E+02 5.80011590E-04
 9.46148020E+02 7.25564830E-04
 9.46611980E+02 1.33334500E-04
 9.47076390E+02 9.17577380E-05
 9.47541260E+02 2.52094740E-05
 9.48005440E+02 3.46960120E-05
 9.48470080E+02 8.56679440E-05
 9.48935180E+02 1.45354520E-04
 9.49400730E+02 2.37967760E-04
 9.49866740E+02 3.88272350E-04
 9.50332070E+02 6.35940000E-04
 9.50797850E+02 9.68212460E-04
 9.51264090E+02 7.95522310E-04
 9.51730780E+02 1.06263660E-03
 9.52197940E+02 9.79047760E-04
 9.52664400E+02 9.00991780E-04
 9.53131330E+02 8.71852890E-04
 9.53598710E+02 7.77864990E-04
 9.54066550E+02 4.47050930E-04
 9.54534850E+02 6.71499160E-04
 9.55002460E+02 7.46449830E-05
 9.55470530E+02 6.79809740E-04
 9.55939060E+02 6.68430550E-04
 9.56408050E+02 3.64811220E-04
 9.56877500E+02 4.35775540E-04
 9.57346260E+02 5.59044450E-04
 9.57815480E+02 6.27935810E-04
 9.58285160E+02 5.79349400E-04
 9.58755300E+02 3.59863540E-04
 9.59225900E+02 6.45986710E-04
 9.59695810E+02 6.93431660E-04
 9.60166180E+02 6.83118780E-04
 9.60637010E+02 7.59255340E-04
 9.61108300E+02 7.35211810E-04
 9.61580060E+02 6.43205240E-04
 9.62051120E+02 4.71551070E-04
 9.62522650E+02 7.69114890E-04
 9.62994630E+02 7.41896380E-04
 9.63467090E+02 8.14988060E-04
 9.63940000E+02 2.09982980E-04
 9.64412220E+02 6.26619440E-04
 9.64884900E+02 7.83777630E-04
 9.65358050E+02 8.01406790E-04
 9.65831660E+02 7.07800030E-04
 9.66305730E+02 6.04118980E-04
 9.66779110E+02 3.76908150E-04
 9.67252950E+02 1.32885660E-04
 9.67727260E+02 3.67383070E-04
 9.68202030E+02 6.86577460E-04
 9.68677270E+02 6.96770070E-04
 9.69151810E+02 6.84660990E-04
 9.69626810E+02 5.23868380E-04
 9.70102280E+02 6.92266910E-04
 9.70578220E+02 5.58255450E-04
 9.71054630E+02 6.37275320E-04
 9.71530330E+02 6.10629440E-04
 9.72006500E+02 3.51092370E-04
 9.72483140E+02 1.70160220E-05
 9.72960250E+02 7.68189190E-08
 9.73437820E+02 2.62390560E-08
 9.73914690E+02 2.03062730E-08
 9.74392030E+02 1.93488880E-07
 9.74869840E+02 3.55162320E-06
 9.75348120E+02 2.15503970E-05
 9.75826860E+02 1.57975840E-04
 9.76304900E+02 4.28266990E-04
 9.76783410E+02 7.79124700E-04
 9.77262390E+02 1.38000910E-03
 9.77741850E+02 7.62057640E-04
 9.78221770E+02 9.56113430E-04
 9.78700980E+02 7.38009420E-04
 9.79180670E+02 2.79572080E-04
 9.79660820E+02 8.76266600E-05
 9.80141450E+02 6.86211340E-04
 9.80622550E+02 6.97299980E-04
 9.81102940E+02 2.55632370E-04
 9.81583800E+02 6.90321060E-04
 9.82065140E+02 6.15142830E-04
 9.82546940E+02 6.26724340E-04
 9.83029220E+02 5.93055420E-04
 9.83510790E+02 3.41237940E-04
 9.83992840E+02 4.48785400E-04
 9.84475350E+02 5.50843610E-04
 9.84958340E+02 4.10781310E-04
 9.85441800E+02 3.73160620E-04
 9.85924560E+02 7.87632380E-07
 9.86407780E+02 1.17480380E-06
 9.86891480E+02 6.43801470E-06
 9.87375660E+02 4.89238190E-06
 9.87860310E+02 1.13091470E-06
 9.88344240E+02 1.86260440E-06
 9.88828660E+02 1.04723510E-05
 9.89313540E+02 4.46032030E-05
 9.89798900E+02 1.05484670E-04
 9.90284740E+02 1.82353550E-04
 9.90769870E+02 3.21603760E-04
 9.91255470E+02 7.11743560E-04
 9.91741550E+02 9.92736690E-04
 9.92228100E+02 1.12779930E-03
 9.92715130E+02 9.61310500E-04
 9.93201450E+02 8.39982430E-04
 9.93688240E+02 8.81901430E-04
 9.94175510E+02 3.98624050E-04
 9.94663260E+02 2.56248390E-04
 9.95151480E+02 2.81330500E-04
 9.95638990E+02 7.84307710E-04
 9.96126980E+02 7.12027010E-04
 9.96615450E+02 6.72827630E-04
 9.97104390E+02 4.27291970E-04
 9.97593820E+02 2.74260550E-04
 9.98082520E+02 7.02940540E-04
 9.98571710E+02 6.95776300E-04
 9.99061370E+02 5.12153030E-04
 9.99551520E+02 6.94068690E-04
 1.00004210E+03 7.72381430E-04
 1.00053200E+03 5.44945820E-04
 1.00102240E+03 2.96738460E-04
 1.00151330E+03 7.36078900E-04
 1.00200460E+03 6.69707250E-04
 1.00249650E+03 1.40736090E-04
 1.00298760E+03 4.31948710E-04
 1.00347920E+03 7.30149460E-04
 1.00397120E+03 7.91770830E-04
 1.00446380E+03 8.28536720E-04
 1.00495680E+03 8.04309780E-04
 1.00544910E+03 4.59051370E-04
 1.00594190E+03 3.04780560E-04
 1.00643520E+03 7.74594930E-04
 1.00692900E+03 3.02464200E-04
 1.00742320E+03 8.06746250E-04
 1.00791680E+03 7.41530160E-04
 1.00841080E+03 6.49110570E-04
 1.00890520E+03 4.06219950E-04
 1.00940020E+03 7.60269090E-04
 1.00989570E+03 3.36398670E-04
 1.01039040E+03 4.39203890E-04
 1.01088560E+03 7.59185850E-04
 1.01138130E+03 6.31551960E-04
 1.01187750E+03 5.04127740E-04
 1.01237420E+03 6.57318630E-04
 1.01287010E+03 4.52340600E-04
 1.01336660E+03 7.09957770E-04
 1.01386350E+03 7.18074970E-04
 1.01436090E+03 6.82205370E-04
 1.01485880E+03 4.50702170E-04
 1.01535600E+03 5.66719730E-04
 1.01585360E+03 5.18444840E-04
 1.01635180E+03 5.59660020E-04
 1.01685040E+03 8.10658820E-04
 1.01734950E+03 3.42335140E-04
 1.01784790E+03 7.49472010E-04
 1.01834680E+03 2.09356950E-04
 1.01884610E+03 7.94462860E-04
 1.01934600E+03 6.20256200E-04
 1.01984630E+03 2.72398940E-04
 1.02034590E+03 3.43928150E-04
 1.02084600E+03 5.34707370E-04
 1.02134660E+03 7.90642070E-04
 1.02184770E+03 9.46031940E-04
 1.02234920E+03 8.17318120E-04
 1.02285010E+03 3.31270240E-04
 1.02335140E+03 7.98898240E-04
 1.02385320E+03 7.94684520E-04
 1.02435550E+03 7.66108370E-04
 1.02485830E+03 6.94791690E-04
 1.02536040E+03 3.88418800E-04
 1.02586290E+03 1.40440570E-04
 1.02636600E+03 5.55679770E-04
 1.02686950E+03 3.61201270E-04
 1.02737360E+03 7.58509430E-04
 1.02787690E+03 7.05925020E-04
 1.02838070E+03 6.91675390E-04
 1.02888490E+03 7.79214620E-04
 1.02938970E+03 6.23340700E-04
 1.02989500E+03 2.43259530E-04
 1.03039950E+03 1.97416490E-04
 1.03090450E+03 3.00428740E-04
 1.03141010E+03 4.97340580E-04
 1.03191610E+03 6.16763390E-04
 1.03242260E+03 4.72283460E-04
 1.03292830E+03 5.37584660E-04
 1.03343460E+03 2.36070460E-04
 1.03394140E+03 2.61887160E-04
 1.03444860E+03 3.91040830E-04
 1.03495640E+03 5.26912590E-04
 1.03546340E+03 1.30990270E-04
 1.03597090E+03 3.27368110E-04
 1.03647890E+03 6.45710120E-04
 1.03698740E+03 4.54015630E-04
 1.03749640E+03 3.39136660E-04
 1.03800470E+03 5.90595220E-04
 1.03851340E+03 8.33920160E-04
 1.03902270E+03 7.16906060E-04
 1.03953240E+03 5.77205550E-04
 1.04004270E+03 3.90334050E-04
 1.04055220E+03 3.59402410E-04
 1.04106220E+03 7.39039400E-04
 1.04157270E+03 6.92101830E-04
 1.04208370E+03 7.70294240E-04
 1.04259520E+03 7.44965730E-04
 1.04310590E+03 8.31519370E-04
 1.04361720E+03 8.24296590E-04
 1.04412890E+03 8.43029090E-04
 1.04464120E+03 7.85464240E-04
 1.04515390E+03 7.34779260E-04
 1.04566590E+03 7.99524430E-04
 1.04617840E+03 7.12764000E-04
 1.04669150E+03 8.35682820E-04
 1.04720500E+03 8.34198330E-04
 1.04771900E+03 8.47973070E-04
 1.04823220E+03 8.37845440E-04
 1.04874600E+03 8.46267880E-04
 1.04926030E+03 8.23693410E-04
 1.04977510E+03 7.21829230E-04
 1.05029030E+03 7.92948500E-04
 1.05080490E+03 6.42590720E-04
 1.05131990E+03 3.92425880E-04
 1.05183540E+03 7.78607790E-04
 1.05235140E+03 6.82697700E-04
 1.05286800E+03 6.89426140E-04
 1.05338380E+03 7.62121930E-04
 1.05390010E+03 7.99736740E-04
 1.05441690E+03 8.09627760E-04
 1.05493420E+03 8.31083890E-04
 1.05545200E+03 1.99351530E-04
 1.05596900E+03 7.10347560E-04
 1.05648660E+03 8.16191710E-04
 1.05700460E+03 8.32576770E-04
 1.05752320E+03 5.30967290E-04
 1.05804230E+03 7.52277740E-04
 1.05856060E+03 9.45101760E-05
 1.05907940E+03 2.64290560E-05
 1.05959880E+03 7.27934930E-05
 1.06011860E+03 8.83334270E-05
 1.06063900E+03 1.61967170E-04
 1.06115860E+03 2.72263550E-04
 1.06167870E+03 4.29456130E-04
 1.06219930E+03 5.98756920E-04
 1.06272040E+03 7.22781970E-04
 1.06324200E+03 7.87311950E-04
 1.06376290E+03 1.10939750E-03
 1.06428430E+03 7.95239590E-04
 1.06480620E+03 9.42975620E-04
 1.06532860E+03 8.86367180E-04
 1.06585150E+03 3.17321650E-04
 1.06637360E+03 6.19582810E-04
 1.06689630E+03 8.52903780E-04
 1.06741940E+03 6.33821480E-04
 1.06794310E+03 5.91562520E-04
 1.06846730E+03 4.91723590E-04
 1.06899070E+03 1.57648860E-05
 1.06951470E+03 7.57682030E-06
 1.07003910E+03 3.68185610E-05
 1.07056410E+03 9.45969630E-05
 1.07108960E+03 1.75526040E-04
 1.07161430E+03 3.02676180E-04
 1.07213950E+03 4.59207420E-04
 1.07266530E+03 6.21656270E-04
 1.07319150E+03 7.75839400E-04
 1.07371830E+03 8.86704040E-04
 1.07424430E+03 9.22105860E-04
 1.07477080E+03 9.55712490E-04
 1.07529780E+03 8.67108710E-04
 1.07582540E+03 8.43192660E-04
 1.07635340E+03 6.18450940E-04
 1.07688070E+03 2.13332980E-04
 1.07740850E+03 2.10767140E-04
 1.07793690E+03 3.53462720E-04
 1.07846570E+03 1.02644230E-03
 1.07899510E+03 9.15620740E-04
 1.07952360E+03 5.15799040E-04
 1.08005270E+03 8.07532200E-04
 1.08058240E+03 8.15747680E-04
 1.08111250E+03 7.82722740E-04
 1.08164320E+03 8.28382770E-04
 1.08217300E+03 7.83105450E-04
 1.08270340E+03 7.16842950E-04
 1.08323440E+03 2.63811710E-04
 1.08376580E+03 6.01696080E-04
 1.08429780E+03 6.04182000E-04
 1.08482890E+03 4.24628740E-04
 1.08536060E+03 6.01509790E-04
 1.08589290E+03 7.29525120E-04
 1.08642560E+03 6.01831910E-04
 1.08695890E+03 7.33980810E-04
 1.08749140E+03 7.31617220E-04
 1.08802440E+03 2.78534090E-04
 1.08855790E+03 6.49949720E-04
 1.08909200E+03 2.14584630E-04
 1.08962650E+03 2.47796460E-04
 1.09016030E+03 4.27758260E-04
 1.09069460E+03 8.04336910E-04
 1.09122950E+03 8.14408920E-04
 1.09176480E+03 6.86136790E-04
 1.09230070E+03 7.44182000E-04
 1.09283580E+03 7.92533000E-04
 1.09337140E+03 2.98947880E-04
 1.09390760E+03 8.37391520E-04
 1.09444430E+03 8.16967670E-04
 1.09498150E+03 8.60222310E-04
 1.09551790E+03 3.28634820E-04
 1.09605480E+03 5.92266810E-04
 1.09659230E+03 3.28878710E-04
 1.09713030E+03 8.39071040E-04
 1.09766880E+03 2.61156050E-04
 1.09820650E+03 2.58345730E-04
 1.09874480E+03 8.20569900E-04
 1.09928360E+03 8.30114530E-04
 1.09982290E+03 7.06623090E-04
 1.10036280E+03 8.46765170E-04
 1.10090180E+03 8.52670920E-04
 1.10144140E+03 5.53327630E-04
 1.10198150E+03 8.43529930E-04
 1.10252210E+03 8.39708910E-04
 1.10306330E+03 7.46952320E-04
 1.10360370E+03 7.64163470E-04
 1.10414460E+03 3.27687760E-04
 1.10468600E+03 7.27670820E-04
 1.10522800E+03 8.03730160E-04
 1.10577050E+03 7.39594910E-04
 1.10631220E+03 7.07452430E-04
 1.10685440E+03 6.52661700E-04
 1.10739720E+03 7.23152440E-04
 1.10794050E+03 7.39530330E-04
 1.10848430E+03 2.05709930E-04
 1.10902730E+03 6.97725240E-04
 1.10957090E+03 6.37395600E-04
 1.11011500E+03 6.57241950E-04
 1.11065960E+03 8.07975390E-04
 1.11120480E+03 6.66480520E-04
 1.11174910E+03 8.72006490E-04
 1.11229400E+03 6.98813600E-04
 1.11283940E+03 8.96472480E-04
 1.11338540E+03 9.11194220E-04
 1.11393190E+03 8.61909580E-04
 1.11447760E+03 8.23184810E-04
 1.11502380E+03 8.73284470E-04
 1.11557060E+03 8.56724680E-04
 1.11611790E+03 8.08720930E-04
 1.11666580E+03 4.98311830E-04
 1.11721280E+03 6.72924640E-04
 1.11776040E+03 8.62039450E-04
 1.11830850E+03 8.04701270E-04
 1.11885710E+03 8.35055320E-04
 1.11940630E+03 2.90366370E-04
 1.11995470E+03 5.84099110E-04
 1.12050360E+03 4.40231370E-04
 1.12105310E+03 3.32354610E-04
 1.12160310E+03 3.70557040E-04
 1.12215360E+03 5.22327130E-04
