 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.78822650E+02 2.78975610E-06
 5.79498500E+02 1.92242330E-06
 5.79515290E+02 1.90080250E-06
 5.79951580E+02 1.33779860E-06
 5.81082720E+02 1.32996480E-06
 5.82216050E+02 2.33347220E-06
 5.83351600E+02 1.99297290E-06
 5.83639650E+02 2.09303850E-06
 5.84489360E+02 2.38988750E-06
 5.85629350E+02 1.85311760E-06
 5.86771550E+02 1.76023450E-06
 5.87840400E+02 3.83641650E-06
 5.87857680E+02 3.87018150E-06
 5.87915980E+02 3.98409290E-06
 5.89062650E+02 4.61392580E-06
 5.90211550E+02 4.26133570E-06
 5.91362690E+02 4.13820750E-06
 5.92516080E+02 3.85359760E-06
 5.93671720E+02 4.58571480E-06
 5.94829610E+02 3.88387950E-06
 5.95989760E+02 2.08440620E-06
 5.97152170E+02 3.33836690E-06
 5.98316850E+02 1.73567540E-06
 5.99483800E+02 5.18102650E-06
 6.00653030E+02 4.95640590E-06
 6.01824540E+02 4.55187030E-06
 6.02998330E+02 2.38398820E-06
 6.03379230E+02 3.11121600E-06
 6.04174410E+02 4.63897550E-06
 6.05352790E+02 8.95707390E-07
 6.06533460E+02 6.81164950E-07
 6.07716440E+02 1.11703890E-06
 6.08901720E+02 1.68285500E-06
 6.10089320E+02 2.45978230E-06
 6.11279230E+02 3.88147230E-06
 6.12471460E+02 2.67220510E-06
 6.13666020E+02 5.69639540E-06
 6.14862910E+02 4.60462570E-06
 6.16062130E+02 1.16494540E-06
 6.17263690E+02 2.98928500E-06
 6.18467590E+02 5.51253230E-06
 6.19673850E+02 5.56061430E-06
 6.19761850E+02 5.59722380E-06
 6.20882450E+02 6.06648210E-06
 6.22093420E+02 2.70589000E-06
 6.23306740E+02 6.09285680E-06
 6.24522430E+02 4.10272070E-06
 6.25000000E+02 4.89590460E-06
 6.25740490E+02 6.13420410E-06
 6.26960930E+02 4.10826840E-06
 6.28183750E+02 5.40916410E-06
 6.29408950E+02 4.52795890E-06
 6.30636540E+02 5.57593250E-06
 6.31866530E+02 6.05542000E-06
 6.33098920E+02 5.01574920E-06
 6.34333710E+02 5.89468420E-06
 6.35570900E+02 5.77974020E-06
 6.36810520E+02 1.91325180E-06
 6.37058930E+02 2.74442210E-06
 6.38052540E+02 6.09277660E-06
 6.39297000E+02 7.26551540E-06
 6.40543870E+02 6.87476950E-06
 6.41793180E+02 2.56694240E-06
 6.43044930E+02 4.76034350E-06
 6.44299120E+02 5.62478490E-06
 6.45555750E+02 5.64812640E-06
 6.46074650E+02 5.09114100E-06
 6.46814840E+02 4.29073010E-06
 6.48076380E+02 3.59509640E-06
 6.49340380E+02 6.82132060E-06
 6.50606850E+02 3.63490660E-06
 6.51875780E+02 6.85501060E-06
 6.53147200E+02 4.67608850E-06
 6.54421090E+02 3.21737090E-06
 6.55349220E+02 1.77292140E-06
 6.55370700E+02 1.73966410E-06
 6.55697460E+02 1.22713350E-06
 6.56976330E+02 6.79768510E-06
 6.58257690E+02 9.11299980E-06
 6.59541550E+02 8.02278620E-07
 6.60827910E+02 5.56870130E-06
 6.62116780E+02 1.08847540E-05
 6.63408170E+02 7.91986550E-06
 6.64702070E+02 4.81686210E-06
 6.65523740E+02 4.66821430E-06
 6.65998500E+02 4.58162190E-06
 6.67297460E+02 5.22105870E-06
 6.68598950E+02 8.88016170E-06
 6.69902980E+02 7.23313090E-06
 6.71209550E+02 8.76494610E-06
 6.72518670E+02 8.86880000E-06
 6.73830340E+02 5.63234410E-06
 6.75144570E+02 8.70497280E-06
 6.76019170E+02 7.70880980E-06
 6.76042020E+02 7.68223230E-06
 6.76461370E+02 7.20077160E-06
 6.77780730E+02 4.38180000E-06
 6.79102670E+02 5.84739520E-06
 6.80427180E+02 6.61193930E-06
 6.81098690E+02 7.94236800E-06
 6.81754280E+02 9.25125870E-06
 6.83083970E+02 1.23328660E-07
 6.84416250E+02 2.55320630E-06
 6.85751130E+02 4.37589570E-05
 6.86255130E+02 3.76229280E-05
 6.86278680E+02 3.73353630E-05
 6.87088610E+02 2.73953930E-05
 6.88428700E+02 7.34913920E-06
 6.89771400E+02 9.82219140E-06
 6.91116730E+02 9.59900340E-06
 6.92464670E+02 9.43710360E-06
 6.93815250E+02 1.04611350E-05
 6.94942120E+02 8.04787600E-06
 6.95168460E+02 7.55929200E-06
 6.96524310E+02 1.01224180E-05
 6.97882800E+02 1.06107160E-05
 6.99243940E+02 1.08234410E-05
 7.00000000E+02 4.90507380E-06
 7.00607740E+02 1.09837550E-07
 7.01974200E+02 5.46158260E-07
 7.03343320E+02 6.92254450E-06
 7.03851860E+02 9.48120790E-06
 7.04715120E+02 1.38589270E-05
 7.06089590E+02 1.11358440E-05
 7.07466740E+02 8.61374280E-06
 7.08846570E+02 1.05315340E-05
 7.10229100E+02 1.18951080E-05
 7.11614320E+02 1.19911150E-05
 7.12993030E+02 1.04867920E-05
 7.13002250E+02 1.04766540E-05
 7.14392880E+02 1.21824500E-05
 7.15786220E+02 1.14047330E-05
 7.17182290E+02 1.11181010E-05
 7.17653240E+02 9.76529110E-06
 7.18581070E+02 7.07849810E-06
 7.19982580E+02 1.28596430E-05
 7.21386830E+02 8.98995950E-06
 7.22374760E+02 1.17579560E-05
 7.22400860E+02 1.18335770E-05
 7.22793820E+02 1.29436240E-05
 7.24203550E+02 1.00859430E-05
 7.25514610E+02 1.13019290E-05
 7.25540930E+02 1.13267290E-05
 7.25616020E+02 1.13969270E-05
 7.27031260E+02 1.34091290E-05
 7.28449250E+02 1.11514350E-05
 7.29870010E+02 1.02933270E-05
 7.30000000E+02 1.06073000E-05
 7.31293540E+02 1.37564190E-05
 7.32719850E+02 1.39543370E-05
 7.34148940E+02 1.35137350E-05
 7.35253300E+02 1.38793970E-05
 7.35580820E+02 1.39885820E-05
 7.37015490E+02 7.65099160E-06
 7.38452950E+02 8.28005480E-06
 7.39893220E+02 1.43276930E-05
 7.41336300E+02 1.43222340E-05
 7.42782200E+02 1.46533380E-06
 7.44230910E+02 4.17767650E-06
 7.45257000E+02 1.39922410E-06
 7.45682450E+02 2.37924490E-07
 7.47136830E+02 3.26854630E-06
 7.48594030E+02 2.63487350E-06
 7.50000000E+02 7.91307890E-06
 7.50054080E+02 8.11772730E-06
 7.51516980E+02 1.49304660E-06
 7.52982730E+02 4.72566380E-06
 7.54451340E+02 1.60306960E-05
 7.55536670E+02 1.53564660E-05
 7.55922820E+02 1.51145000E-05
 7.57397160E+02 1.40993820E-05
 7.58874380E+02 1.61883620E-05
 7.60354480E+02 1.82040810E-08
 7.60783580E+02 2.78778880E-07
 7.61837470E+02 9.23839740E-07
 7.63323350E+02 2.11469300E-05
 7.64812130E+02 2.83908980E-05
 7.66103890E+02 2.57159570E-05
 7.66133230E+02 2.56547400E-05
 7.66303810E+02 2.52985340E-05
 7.67798400E+02 1.74491650E-05
 7.69295900E+02 1.49818930E-05
 7.70796330E+02 1.16646120E-05
 7.72019240E+02 1.46684670E-05
 7.72299680E+02 1.53626550E-05
 7.73805970E+02 1.94433660E-05
 7.75315190E+02 1.82520200E-05
 7.76827360E+02 1.27002750E-05
 7.78026660E+02 1.73035720E-05
 7.78056930E+02 1.74204680E-05
 7.78342480E+02 1.85251660E-05
 7.79860550E+02 1.14570090E-05
 7.81381580E+02 1.88925610E-05
 7.82905580E+02 1.95168670E-05
 7.84432550E+02 2.26114950E-06
 7.85962500E+02 1.52059920E-05
 7.87495430E+02 1.64989630E-05
 7.89031350E+02 1.12119600E-05
 7.90000000E+02 1.82567640E-05
 7.90570270E+02 2.24363770E-05
 7.92112190E+02 2.07120960E-05
 7.93657120E+02 2.08023540E-05
 7.95205060E+02 1.98350270E-05
 7.96315610E+02 2.34221430E-05
 7.96756020E+02 2.48554680E-05
 7.98310000E+02 2.14428940E-05
 7.99867020E+02 2.10148740E-05
 8.01427070E+02 1.33734140E-05
 8.02990170E+02 2.13633800E-05
 8.04556310E+02 2.21448330E-05
 8.06125510E+02 2.25536010E-05
 8.07697770E+02 8.61313400E-06
 8.09273090E+02 2.02880690E-05
 8.10000000E+02 2.48335120E-05
 8.10851490E+02 3.01982760E-05
 8.12432970E+02 2.41085060E-05
 8.14017530E+02 7.25569970E-06
 8.15485080E+02 2.40384010E-05
 8.15518340E+02 2.44213910E-05
 8.15605180E+02 2.54222070E-05
 8.17195930E+02 2.46679400E-05
 8.18789780E+02 2.57485560E-05
 8.20029050E+02 1.56048720E-05
 8.20386740E+02 1.26546960E-05
 8.21986810E+02 2.45760620E-05
 8.23590000E+02 2.50268840E-05
 8.24623930E+02 2.50421220E-05
 8.24657930E+02 2.50426220E-05
 8.25196330E+02 2.50502520E-05
 8.26805780E+02 2.52255030E-05
 8.28418370E+02 2.00235820E-05
 8.30000000E+02 4.71877680E-07
 8.30034110E+02 4.70162160E-08
 8.31653000E+02 5.43402100E-07
 8.33275050E+02 1.64182030E-06
 8.34900260E+02 3.43536600E-05
 8.36528640E+02 2.33724110E-05
 8.38160200E+02 1.68440470E-05
 8.38216290E+02 1.71064750E-05
 8.39794940E+02 2.45461170E-05
 8.41432860E+02 1.76478060E-05
 8.43073990E+02 2.33226440E-05
 8.44718310E+02 3.73158370E-05
 8.46365840E+02 2.87577280E-05
 8.48016580E+02 6.54463020E-06
 8.49670550E+02 2.23224930E-05
 8.51327730E+02 2.97425300E-05
 8.52264250E+02 2.84756290E-05
 8.52300570E+02 2.84262710E-05
 8.52988150E+02 2.74886790E-05
 8.54651810E+02 2.96558170E-05
 8.56318720E+02 1.76610630E-05
 8.57988870E+02 3.05763640E-05
 8.59662290E+02 2.41877510E-05
 8.61313460E+02 2.44892030E-05
 8.61338960E+02 2.44938770E-05
 8.63018910E+02 1.95858660E-05
 8.64702130E+02 3.13226350E-05
 8.66388640E+02 3.11860580E-05
 8.68078430E+02 3.22314300E-05
 8.69771520E+02 3.23944390E-05
 8.70556900E+02 3.26515260E-05
 8.70594790E+02 3.26639570E-05
 8.71467920E+02 3.29511510E-05
 8.73167620E+02 2.40899150E-05
 8.74870640E+02 3.31759680E-05
 8.76576980E+02 2.69005410E-05
 8.78286640E+02 1.94624200E-05
 8.79999640E+02 2.26859650E-05
 8.80680170E+02 2.72142330E-05
 8.81715990E+02 3.41543990E-05
 8.83435670E+02 3.34858930E-05
 8.85158720E+02 3.47161560E-05
 8.86885120E+02 3.39533070E-05
 8.88614890E+02 3.59215040E-05
 8.90348040E+02 3.62321100E-05
 8.91041650E+02 3.61861410E-05
 8.91081350E+02 3.61834890E-05
 8.92084570E+02 3.61156820E-05
 8.93824480E+02 3.45226250E-05
 8.95567780E+02 3.15596500E-05
 8.97314490E+02 3.72456610E-05
 8.99064600E+02 3.22312350E-05
 9.00000000E+02 3.74920080E-05
 9.00440900E+02 3.09616940E-05
 9.00882220E+02 3.08932280E-05
 9.01323990E+02 3.70281220E-05
 9.01766180E+02 3.72831590E-05
 9.02208810E+02 3.81571530E-05
 9.02650790E+02 3.61911460E-05
 9.03093200E+02 3.93567300E-05
 9.03536040E+02 3.54910050E-05
 9.03979320E+02 5.79133950E-05
 9.04423040E+02 5.43677260E-05
 9.04866100E+02 4.00321660E-05
 9.05309600E+02 2.22881220E-05
 9.05753530E+02 3.74678670E-05
 9.06197900E+02 3.99661490E-05
 9.06642700E+02 3.80384240E-05
 9.07086850E+02 3.65699050E-05
 9.07531440E+02 3.95282410E-05
 9.07976460E+02 3.97102430E-05
 9.08421920E+02 3.96860110E-05
 9.08867810E+02 1.07449320E-04
 9.09313050E+02 1.17406150E-04
 9.09758730E+02 4.12077810E-05
 9.10204840E+02 4.16038690E-05
 9.10651390E+02 1.49791980E-04
 9.11098380E+02 3.95104820E-05
 9.11544720E+02 3.76221700E-05
 9.11991490E+02 8.87525040E-04
 9.12438700E+02 3.81076730E-04
 9.12886340E+02 8.68291490E-04
 9.13334430E+02 2.07041020E-04
 9.13781860E+02 9.25438080E-04
 9.14229720E+02 7.37526060E-04
 9.14678030E+02 8.44446800E-04
 9.15126780E+02 7.88468760E-04
 9.15575960E+02 4.62163480E-05
 9.16024490E+02 3.96892930E-05
 9.16473460E+02 4.94737600E-04
 9.16922860E+02 7.38352150E-04
 9.17372710E+02 6.54315770E-04
 9.17823000E+02 4.02900400E-04
 9.18272630E+02 8.73554690E-04
 9.18722690E+02 4.56892640E-04
 9.19173200E+02 3.70110030E-04
 9.19624150E+02 6.32790100E-04
 9.20075550E+02 8.48971930E-04
 9.20526280E+02 8.84489140E-04
 9.20977450E+02 5.10049630E-05
 9.21429070E+02 6.88603750E-04
 9.21881120E+02 5.16153440E-04
 9.22333630E+02 6.40841310E-04
 9.22785460E+02 5.40754240E-04
 9.23237740E+02 5.62882760E-04
 9.23690470E+02 5.68426130E-04
 9.24143630E+02 6.49584580E-04
 9.24597250E+02 1.01894010E-03
 9.25050190E+02 4.63673530E-04
 9.25503580E+02 6.76797580E-04
 9.25957420E+02 8.36321070E-04
 9.26411700E+02 5.00976550E-04
 9.26866420E+02 9.65598500E-04
 9.27320480E+02 8.72003750E-04
 9.27774980E+02 9.68975420E-04
 9.28229930E+02 9.60684600E-04
 9.28685330E+02 4.04942240E-04
 9.29141170E+02 3.65989940E-04
 9.29596340E+02 4.95537580E-04
 9.30051960E+02 3.66273250E-04
 9.30508020E+02 7.86569380E-04
 9.30964530E+02 7.14199010E-04
 9.31421490E+02 8.05850410E-04
 9.31877780E+02 8.39812100E-04
 9.32334520E+02 8.82041630E-04
 9.32791700E+02 9.23554830E-04
 9.33249340E+02 8.88648220E-04
 9.33707420E+02 9.49426090E-04
 9.34164830E+02 9.62578110E-04
 9.34622680E+02 7.19556120E-04
 9.35080990E+02 8.30470050E-04
 9.35539750E+02 8.12418440E-04
 9.35998950E+02 8.26867330E-04
 9.36457480E+02 8.51400380E-04
 9.36916460E+02 3.07125250E-04
 9.37375890E+02 6.35854410E-04
 9.37835780E+02 5.88003040E-05
 9.38296110E+02 9.53544680E-04
 9.38755770E+02 9.75410460E-04
 9.39215870E+02 9.70173010E-04
 9.39676430E+02 9.64146160E-04
 9.40137440E+02 9.94977460E-04
 9.40598910E+02 9.90914970E-04
 9.41059690E+02 9.70834700E-04
 9.41520930E+02 9.38031550E-04
 9.41982620E+02 9.13805920E-04
 9.42444760E+02 6.21410170E-04
 9.42907350E+02 7.37187070E-04
 9.43369270E+02 5.35481000E-04
 9.43831640E+02 7.36922270E-04
 9.44294460E+02 8.22744570E-04
 9.44757730E+02 4.34366510E-04
 9.45221470E+02 8.28490190E-04
 9.45684510E+02 7.80022970E-04
 9.46148020E+02 9.05982250E-04
 9.46611980E+02 2.17890120E-04
 9.47076390E+02 2.53171260E-04
 9.47541260E+02 1.90586470E-04
 9.48005440E+02 1.63888370E-04
 9.48470080E+02 2.69351780E-04
 9.48935180E+02 2.43420090E-04
 9.49400730E+02 3.77197930E-04
 9.49866740E+02 5.36444540E-04
 9.50332070E+02 8.63836710E-04
 9.50797850E+02 1.29610480E-03
 9.51264090E+02 1.13284770E-03
 9.51730780E+02 1.30396440E-03
 9.52197940E+02 1.19900000E-03
 9.52664400E+02 1.11133680E-03
 9.53131330E+02 1.06720670E-03
 9.53598710E+02 9.89467480E-04
 9.54066550E+02 6.56031640E-04
 9.54534850E+02 8.91829660E-04
 9.55002460E+02 1.14088450E-04
 9.55470530E+02 9.07122390E-04
 9.55939060E+02 8.91716500E-04
 9.56408050E+02 5.28398130E-04
 9.56877500E+02 6.53701980E-04
 9.57346260E+02 8.12872120E-04
 9.57815480E+02 8.31115170E-04
 9.58285160E+02 7.68469100E-04
 9.58755300E+02 4.48163700E-04
 9.59225900E+02 8.19124880E-04
 9.59695810E+02 8.66442730E-04
 9.60166180E+02 8.64604730E-04
 9.60637010E+02 9.48211060E-04
 9.61108300E+02 9.45653530E-04
 9.61580060E+02 8.55075330E-04
 9.62051120E+02 6.93313390E-04
 9.62522650E+02 9.55963530E-04
 9.62994630E+02 9.26358580E-04
 9.63467090E+02 9.96888770E-04
 9.63940000E+02 3.50039430E-04
 9.64412220E+02 8.37407440E-04
 9.64884900E+02 9.95768180E-04
 9.65358050E+02 1.00432850E-03
 9.65831660E+02 9.09682720E-04
 9.66305730E+02 8.76300220E-04
 9.66779110E+02 5.80939820E-04
 9.67252950E+02 1.70473100E-04
 9.67727260E+02 6.00083530E-04
 9.68202030E+02 8.97969200E-04
 9.68677270E+02 9.13065390E-04
 9.69151810E+02 9.14553320E-04
 9.69626810E+02 7.26771500E-04
 9.70102280E+02 8.95270380E-04
 9.70578220E+02 7.08125670E-04
 9.71054630E+02 8.51709920E-04
 9.71530330E+02 8.27145910E-04
 9.72006500E+02 4.47233270E-04
 9.72483140E+02 1.72833200E-07
 9.72960250E+02 3.24770050E-08
 9.73437820E+02 1.31135400E-08
 9.73914690E+02 4.76449020E-08
 9.74392030E+02 6.23184290E-07
 9.74869840E+02 1.03864440E-05
 9.75348120E+02 4.09669500E-05
 9.75826860E+02 1.76173770E-04
 9.76304900E+02 4.11091580E-04
 9.76783410E+02 7.48045730E-04
 9.77262390E+02 1.44120400E-03
 9.77741850E+02 9.20541250E-04
 9.78221770E+02 1.08850400E-03
 9.78700980E+02 9.00841640E-04
 9.79180670E+02 4.37788840E-04
 9.79660820E+02 1.43644200E-04
 9.80141450E+02 9.04288220E-04
 9.80622550E+02 9.08601260E-04
 9.81102940E+02 3.31616040E-04
 9.81583800E+02 8.99872870E-04
 9.82065140E+02 8.15520250E-04
 9.82546940E+02 8.32834310E-04
 9.83029220E+02 7.98553920E-04
 9.83510790E+02 4.28439710E-04
 9.83992840E+02 6.42075520E-04
 9.84475350E+02 7.31414450E-04
 9.84958340E+02 5.60015220E-04
 9.85441800E+02 2.77325280E-04
 9.85924560E+02 1.75381330E-06
 9.86407780E+02 5.35424510E-06
 9.86891480E+02 2.23478550E-05
 9.87375660E+02 5.94647330E-06
 9.87860310E+02 3.15073900E-06
 9.88344240E+02 9.30145140E-06
 9.88828660E+02 3.68025290E-05
 9.89313540E+02 1.16786240E-04
 9.89798900E+02 2.40730530E-04
 9.90284740E+02 3.92611650E-04
 9.90769870E+02 6.42687110E-04
 9.91255470E+02 1.25872240E-03
 9.91741550E+02 1.70252340E-03
 9.92228100E+02 1.70912920E-03
 9.92715130E+02 1.43203220E-03
 9.93201450E+02 1.26581780E-03
 9.93688240E+02 1.22161130E-03
 9.94175510E+02 7.46198070E-04
 9.94663260E+02 3.39677640E-04
 9.95151480E+02 4.07057230E-04
 9.95638990E+02 9.80543020E-04
 9.96126980E+02 9.25921940E-04
 9.96615450E+02 8.19354130E-04
 9.97104390E+02 5.59306550E-04
 9.97593820E+02 3.71106390E-04
 9.98082520E+02 9.17286730E-04
 9.98571710E+02 9.13403670E-04
 9.99061370E+02 7.79052550E-04
 9.99551520E+02 9.14577060E-04
 1.00004210E+03 9.75183770E-04
 1.00053200E+03 7.56737750E-04
 1.00102240E+03 4.17876840E-04
 1.00151330E+03 9.65510490E-04
 1.00200460E+03 8.21226340E-04
 1.00249650E+03 1.40604620E-04
 1.00298760E+03 6.93142950E-04
 1.00347920E+03 9.81128960E-04
 1.00397120E+03 9.92934820E-04
 1.00446380E+03 1.01727040E-03
 1.00495680E+03 1.01234970E-03
 1.00544910E+03 6.53460610E-04
 1.00594190E+03 3.91890800E-04
 1.00643520E+03 1.00008890E-03
 1.00692900E+03 4.44317490E-04
 1.00742320E+03 1.00034180E-03
 1.00791680E+03 8.92127290E-04
 1.00841080E+03 7.79505270E-04
 1.00890520E+03 5.66782680E-04
 1.00940020E+03 9.46093390E-04
 1.00989570E+03 3.77573850E-04
 1.01039040E+03 4.95304480E-04
 1.01088560E+03 9.43260770E-04
 1.01138130E+03 8.93147240E-04
 1.01187750E+03 8.36700470E-04
 1.01237420E+03 4.94662530E-04
 1.01287010E+03 5.02405320E-04
 1.01336660E+03 8.83714240E-04
 1.01386350E+03 9.21437370E-04
 1.01436090E+03 9.91042210E-04
 1.01485880E+03 9.57439190E-04
 1.01535600E+03 8.26219050E-04
 1.01585360E+03 3.69383100E-04
 1.01635180E+03 6.50113710E-04
 1.01685040E+03 9.69264540E-04
 1.01734950E+03 5.53226170E-04
 1.01784790E+03 9.45769340E-04
 1.01834680E+03 2.32771450E-04
 1.01884610E+03 9.78841210E-04
 1.01934600E+03 8.28480690E-04
 1.01984630E+03 3.37956720E-04
 1.02034590E+03 8.51107590E-04
 1.02084600E+03 7.49130870E-04
 1.02134660E+03 6.78412890E-04
 1.02184770E+03 9.89193620E-04
 1.02234920E+03 1.00978630E-03
 1.02285010E+03 4.01702850E-04
 1.02335140E+03 1.01263830E-03
 1.02385320E+03 1.01305890E-03
 1.02435550E+03 9.80116110E-04
 1.02485830E+03 9.09454040E-04
 1.02536040E+03 4.93163570E-04
 1.02586290E+03 1.08492670E-04
 1.02636600E+03 7.21630450E-04
 1.02686950E+03 4.98852820E-04
 1.02737360E+03 9.40272310E-04
 1.02787690E+03 9.14021590E-04
 1.02838070E+03 9.32581760E-04
 1.02888490E+03 9.58359980E-04
 1.02938970E+03 8.32000460E-04
 1.02989500E+03 3.90285460E-04
 1.03039950E+03 3.73223500E-04
 1.03090450E+03 3.94603690E-04
 1.03141010E+03 6.64440640E-04
 1.03191610E+03 8.17871920E-04
 1.03242260E+03 6.92644890E-04
 1.03292830E+03 8.69389250E-04
 1.03343460E+03 4.32102610E-04
 1.03394140E+03 4.75951620E-04
 1.03444860E+03 7.29707870E-04
 1.03495640E+03 7.95302650E-04
 1.03546340E+03 1.13036290E-04
 1.03597090E+03 5.47801160E-04
 1.03647890E+03 8.34861040E-04
 1.03698740E+03 4.74803730E-04
 1.03749640E+03 4.00670000E-04
 1.03800470E+03 6.63763070E-04
 1.03851340E+03 1.01162620E-03
 1.03902270E+03 8.87305980E-04
 1.03953240E+03 6.92089000E-04
 1.04004270E+03 7.09126400E-04
 1.04055220E+03 6.49883260E-04
 1.04106220E+03 9.69802550E-04
 1.04157270E+03 8.65741710E-04
 1.04208370E+03 9.87771750E-04
 1.04259520E+03 9.69437650E-04
 1.04310590E+03 1.02793240E-03
 1.04361720E+03 1.01421700E-03
 1.04412890E+03 1.03349510E-03
 1.04464120E+03 1.00086480E-03
 1.04515390E+03 9.55225520E-04
 1.04566590E+03 1.01147150E-03
 1.04617840E+03 9.51965660E-04
 1.04669150E+03 1.03014480E-03
 1.04720500E+03 1.01989850E-03
 1.04771900E+03 1.03399660E-03
 1.04823220E+03 1.01630230E-03
 1.04874600E+03 1.03334120E-03
 1.04926030E+03 1.01268650E-03
 1.04977510E+03 9.60744120E-04
 1.05029030E+03 1.00637020E-03
 1.05080490E+03 9.20425360E-04
 1.05131990E+03 6.16085220E-04
 1.05183540E+03 9.93592560E-04
 1.05235140E+03 9.29583530E-04
 1.05286800E+03 8.82882560E-04
 1.05338380E+03 9.63276490E-04
 1.05390010E+03 1.00126700E-03
 1.05441690E+03 1.01401560E-03
 1.05493420E+03 1.02562900E-03
 1.05545200E+03 2.93915970E-04
 1.05596900E+03 9.38576770E-04
 1.05648660E+03 9.86538820E-04
 1.05700460E+03 1.02382120E-03
 1.05752320E+03 7.45303390E-04
 1.05804230E+03 9.27209860E-04
 1.05856060E+03 2.90371740E-04
 1.05907940E+03 3.08251630E-04
 1.05959880E+03 5.21528700E-04
 1.06011860E+03 3.26959340E-04
 1.06063900E+03 4.52969300E-04
 1.06115860E+03 3.35250870E-04
 1.06167870E+03 4.73482900E-04
 1.06219930E+03 6.62941520E-04
 1.06272040E+03 8.30872560E-04
 1.06324200E+03 9.21721310E-04
 1.06376290E+03 1.26824490E-03
 1.06428430E+03 1.03049940E-03
 1.06480620E+03 1.10271580E-03
 1.06532860E+03 1.06602080E-03
 1.06585150E+03 4.81655930E-04
 1.06637360E+03 9.20952930E-04
 1.06689630E+03 1.02557380E-03
 1.06741940E+03 8.31773940E-04
 1.06794310E+03 7.92687890E-04
 1.06846730E+03 6.50577070E-04
 1.06899070E+03 1.27171900E-04
 1.06951470E+03 1.68821210E-04
 1.07003910E+03 3.16702910E-04
 1.07056410E+03 2.01351880E-04
 1.07108960E+03 3.37112600E-04
 1.07161430E+03 4.10949270E-04
 1.07213950E+03 5.81860650E-04
 1.07266530E+03 7.76375720E-04
 1.07319150E+03 9.79896420E-04
 1.07371830E+03 1.15277760E-03
 1.07424430E+03 1.10533930E-03
 1.07477080E+03 1.11583580E-03
 1.07529780E+03 1.00550380E-03
 1.07582540E+03 1.07458100E-03
 1.07635340E+03 1.06593660E-03
 1.07688070E+03 1.02969000E-03
 1.07740850E+03 6.50296460E-04
 1.07793690E+03 3.51168540E-04
 1.07846570E+03 1.15920620E-03
 1.07899510E+03 1.06781700E-03
 1.07952360E+03 6.94382020E-04
 1.08005270E+03 9.73574250E-04
 1.08058240E+03 9.91745090E-04
 1.08111250E+03 9.62742190E-04
 1.08164320E+03 1.02512020E-03
 1.08217300E+03 9.84664860E-04
 1.08270340E+03 9.02135210E-04
 1.08323440E+03 4.08100650E-04
 1.08376580E+03 8.01769540E-04
 1.08429780E+03 8.28475630E-04
 1.08482890E+03 5.79827840E-04
 1.08536060E+03 8.47339370E-04
 1.08589290E+03 8.81194300E-04
 1.08642560E+03 7.90782480E-04
 1.08695890E+03 9.15633560E-04
 1.08749140E+03 9.34717760E-04
 1.08802440E+03 4.20354270E-04
 1.08855790E+03 8.31552490E-04
 1.08909200E+03 2.53362010E-04
 1.08962650E+03 2.64842300E-04
 1.09016030E+03 6.44370700E-04
 1.09069460E+03 9.62853010E-04
 1.09122950E+03 1.02169960E-03
 1.09176480E+03 8.97593400E-04
 1.09230070E+03 9.08590690E-04
 1.09283580E+03 9.81000810E-04
 1.09337140E+03 4.63644260E-04
 1.09390760E+03 1.03698080E-03
 1.09444430E+03 1.01939790E-03
 1.09498150E+03 1.04923370E-03
 1.09551790E+03 3.92578620E-04
 1.09605480E+03 8.47559590E-04
 1.09659230E+03 3.98904390E-04
 1.09713030E+03 1.04300640E-03
 1.09766880E+03 3.41994300E-04
 1.09820650E+03 3.30846270E-04
 1.09874480E+03 1.00122550E-03
 1.09928360E+03 1.01400130E-03
 1.09982290E+03 9.30165530E-04
 1.10036280E+03 1.03339380E-03
 1.10090180E+03 1.03670380E-03
 1.10144140E+03 8.39070930E-04
 1.10198150E+03 1.03449560E-03
 1.10252210E+03 1.03723560E-03
 1.10306330E+03 9.00054300E-04
 1.10360370E+03 9.80625020E-04
 1.10414460E+03 4.05173510E-04
 1.10468600E+03 9.63648760E-04
 1.10522800E+03 1.01823820E-03
 1.10577050E+03 9.82358350E-04
 1.10631220E+03 9.86949120E-04
 1.10685440E+03 9.14750710E-04
 1.10739720E+03 9.69386570E-04
 1.10794050E+03 8.67626750E-04
 1.10848430E+03 1.98598560E-04
 1.10902730E+03 9.04896190E-04
 1.10957090E+03 9.28566140E-04
 1.11011500E+03 9.35573170E-04
 1.11065960E+03 1.03596120E-03
 1.11120480E+03 8.98334980E-04
 1.11174910E+03 1.03302710E-03
 1.11229400E+03 8.76329230E-04
 1.11283940E+03 1.04543600E-03
 1.11338540E+03 1.03199340E-03
 1.11393190E+03 9.76179500E-04
 1.11447760E+03 9.42063330E-04
 1.11502380E+03 9.29551620E-04
 1.11557060E+03 8.57885110E-04
 1.11611790E+03 8.41236560E-04
 1.11666580E+03 6.28276190E-04
 1.11721280E+03 8.96103260E-04
 1.11776040E+03 1.13826040E-03
 1.11830850E+03 1.13046500E-03
 1.11885710E+03 1.12216100E-03
 1.11940630E+03 4.75084960E-04
 1.11995470E+03 8.68414510E-04
