 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 42.60 logg 3.67 R/R0 19.73 R 1.3722E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.71264830E+02 9.78641250E-04
 4.72152490E+02 1.59115270E-03
 4.72224910E+02 1.59704460E-03
 4.72236060E+02 1.59795180E-03
 4.73041820E+02 1.66356040E-03
 4.73932820E+02 1.11907080E-03
 4.74825510E+02 1.46802510E-03
 4.75719870E+02 1.34558960E-03
 4.76615920E+02 1.56712090E-03
 4.77513660E+02 1.48959900E-03
 4.78413090E+02 1.10874000E-03
 4.78684420E+02 8.66186130E-04
 4.79314210E+02 3.02649860E-04
 4.80217030E+02 3.96290200E-04
 4.81121560E+02 3.74598800E-04
 4.82027780E+02 6.04400110E-04
 4.82935710E+02 3.57476210E-04
 4.83845350E+02 2.65456900E-04
 4.84756710E+02 9.06248840E-04
 4.85323100E+02 1.17234520E-03
 4.85334880E+02 1.17788140E-03
 4.85669780E+02 1.33536280E-03
 4.86584570E+02 1.29265450E-03
 4.87501090E+02 1.26256930E-03
 4.88083090E+02 1.55455890E-03
 4.88419330E+02 1.72339780E-03
 4.89339300E+02 1.55424040E-03
 4.90261000E+02 1.92538980E-03
 4.90874640E+02 1.93146670E-03
 4.90886690E+02 1.93201070E-03
 4.91184440E+02 1.93495850E-03
 4.92109620E+02 1.06404660E-03
 4.93036540E+02 1.72789910E-03
 4.93965210E+02 1.68541400E-03
 4.94895630E+02 1.26714610E-03
 4.95263790E+02 1.46762210E-03
 4.95827800E+02 1.77498320E-03
 4.96761720E+02 1.72871430E-03
 4.97697410E+02 1.72098940E-03
 4.98634850E+02 1.75194560E-03
 4.99574060E+02 1.37495440E-03
 4.99732140E+02 1.44282680E-03
 4.99744630E+02 1.45143040E-03
 5.00515050E+02 1.78319830E-03
 5.01457800E+02 1.57787760E-03
 5.02402330E+02 9.71548250E-04
 5.03348640E+02 1.68248500E-03
 5.04273720E+02 2.53845480E-04
 5.04286430E+02 2.34674540E-04
 5.04296730E+02 2.18732650E-04
 5.05246610E+02 6.49207250E-04
 5.06198270E+02 1.45937020E-03
 5.07151730E+02 2.90149430E-03
 5.08106980E+02 1.19402210E-03
 5.08589050E+02 7.13363450E-04
 5.08601990E+02 7.00463350E-04
 5.09064040E+02 2.39445660E-04
 5.10022890E+02 7.24381120E-04
 5.10983560E+02 1.56428660E-03
 5.11946030E+02 2.76700590E-03
 5.12052960E+02 2.80522000E-03
 5.12066070E+02 2.81513470E-03
 5.12910310E+02 3.11758680E-03
 5.13876410E+02 2.56010630E-03
 5.14844340E+02 2.03567530E-03
 5.15814080E+02 1.62593500E-03
 5.16785650E+02 1.86364350E-03
 5.17759050E+02 1.87849200E-03
 5.18734280E+02 1.84232870E-03
 5.19711360E+02 1.91469100E-03
 5.20690270E+02 1.91648140E-03
 5.21671020E+02 1.79145510E-03
 5.22653620E+02 1.58721190E-03
 5.22811300E+02 1.62331440E-03
 5.23638080E+02 1.81271490E-03
 5.24624390E+02 1.80119480E-03
 5.25612550E+02 8.59169530E-04
 5.26602580E+02 1.25703750E-03
 5.27594470E+02 5.66494430E-04
 5.28588230E+02 1.08221060E-03
 5.29583860E+02 9.32129610E-04
 5.30000000E+02 1.36133310E-03
 5.30581370E+02 1.96125130E-03
 5.31580750E+02 1.97241950E-03
 5.32582020E+02 1.86729980E-03
 5.33585170E+02 1.10059570E-03
 5.34031420E+02 1.01255750E-03
 5.34045680E+02 1.00974350E-03
 5.34590220E+02 9.02258530E-04
 5.35597150E+02 8.67456250E-04
 5.36605990E+02 6.18880190E-04
 5.37616720E+02 7.63650680E-07
 5.38629360E+02 1.43247370E-06
 5.39643900E+02 1.32546140E-04
 5.40660360E+02 8.04955030E-06
 5.41678730E+02 1.40478750E-04
 5.42699020E+02 8.07496720E-04
 5.43721230E+02 2.09212070E-03
 5.44745360E+02 3.60836050E-03
 5.44984220E+02 2.83057060E-03
 5.45771430E+02 2.66195240E-04
 5.46799430E+02 7.88696690E-04
 5.47829360E+02 8.36375550E-05
 5.48861230E+02 5.66372260E-04
 5.49895050E+02 4.49220930E-06
 5.50000000E+02 4.09215220E-06
 5.50930810E+02 5.42701480E-07
 5.51968530E+02 2.15970340E-05
 5.53008200E+02 2.95005920E-04
 5.54049830E+02 1.23883790E-03
 5.55093420E+02 1.59407440E-03
 5.56138970E+02 2.69848760E-03
 5.56395710E+02 2.67772570E-03
 5.56411190E+02 2.67648000E-03
 5.57186500E+02 2.61375460E-03
 5.58236000E+02 2.31026500E-03
 5.59287470E+02 2.34391540E-03
 5.60340930E+02 1.54241160E-03
 5.61396370E+02 7.83517240E-04
 5.62453790E+02 1.70992040E-03
 5.63513210E+02 2.48600320E-03
 5.64574630E+02 2.95339420E-03
 5.65161420E+02 2.40018300E-03
 5.65638040E+02 1.95069830E-03
 5.66703460E+02 9.61009020E-04
 5.67770880E+02 5.00319510E-04
 5.68840320E+02 8.17252020E-04
 5.69911770E+02 7.71654350E-04
 5.70985240E+02 1.06186530E-03
 5.72060720E+02 1.92785000E-03
 5.73138240E+02 2.63546390E-03
 5.74207740E+02 1.95730140E-03
 5.74217780E+02 1.95092900E-03
 5.74224220E+02 1.95205830E-03
 5.75299360E+02 2.14066390E-03
 5.76382980E+02 1.71535000E-03
 5.77468630E+02 1.80488880E-03
 5.78556330E+02 2.15458190E-03
 5.79498500E+02 1.99582640E-03
 5.79515290E+02 1.99301240E-03
 5.79646080E+02 1.97096880E-03
 5.80737890E+02 2.21298200E-03
 5.81831750E+02 1.63241900E-03
 5.82927660E+02 2.78280230E-04
 5.83639650E+02 8.22377450E-04
 5.84025650E+02 1.11741000E-03
 5.85125700E+02 1.18002930E-03
 5.86227820E+02 1.56629320E-03
 5.87332020E+02 1.80849640E-03
 5.87840400E+02 2.08615180E-03
 5.87857680E+02 2.09559200E-03
 5.88438300E+02 2.41274650E-03
 5.89546670E+02 2.60501480E-03
 5.90657120E+02 2.83303380E-03
 5.91769660E+02 2.53265080E-03
 5.92884300E+02 3.94143110E-04
 5.94001030E+02 9.55896930E-04
 5.95119880E+02 1.61568890E-03
 5.96240820E+02 2.53226630E-03
 5.97363880E+02 1.05886820E-03
 5.98489060E+02 5.62066730E-04
 5.99616350E+02 1.00988820E-03
 6.00745770E+02 1.65003860E-03
 6.01877320E+02 3.03857140E-03
 6.03010990E+02 2.85831130E-03
 6.03379230E+02 1.93202480E-03
 6.04146800E+02 1.05747020E-06
 6.05284750E+02 3.39838530E-05
 6.06424850E+02 1.29616190E-05
 6.07567090E+02 2.07488770E-04
 6.08711480E+02 1.44560790E-03
 6.09858030E+02 2.79575590E-03
 6.11006740E+02 2.51887160E-03
 6.12157610E+02 2.29132070E-03
 6.13310650E+02 2.09194200E-03
 6.14465870E+02 1.17173760E-03
 6.15623250E+02 1.00737140E-03
 6.16782820E+02 1.74723180E-03
 6.17944570E+02 2.69621220E-03
 6.19108510E+02 2.18541620E-03
 6.19761850E+02 2.14953170E-03
 6.20274650E+02 2.12136420E-03
 6.21442980E+02 4.04507290E-04
 6.22613510E+02 1.10620160E-04
 6.23786240E+02 2.57688330E-04
 6.24961180E+02 6.51161950E-04
 6.25000000E+02 6.36299350E-04
 6.26138340E+02 2.00447910E-04
 6.27317710E+02 9.46344590E-04
 6.28499310E+02 1.92493660E-03
 6.29683130E+02 2.09112160E-03
 6.30869180E+02 1.01540650E-03
 6.32057460E+02 1.62737250E-03
 6.33247990E+02 3.07873220E-03
 6.34440750E+02 4.25465200E-03
 6.35635760E+02 3.69508060E-03
 6.36833030E+02 3.13214070E-03
 6.37058930E+02 2.63022740E-03
 6.38032550E+02 4.67208250E-04
 6.39234320E+02 1.31705970E-03
 6.40438360E+02 2.70606410E-03
 6.41644670E+02 4.47890000E-03
 6.42853250E+02 2.49629590E-03
 6.44064110E+02 2.52110730E-03
 6.45277250E+02 2.49066950E-03
 6.46074650E+02 1.57088920E-03
 6.46492670E+02 1.08877730E-03
 6.47710380E+02 8.66281400E-04
 6.48930390E+02 2.17855110E-03
 6.50152690E+02 2.41916020E-03
 6.51377300E+02 8.53565800E-04
 6.52604210E+02 2.13293760E-03
 6.53833440E+02 2.17461940E-03
 6.55064980E+02 2.39171500E-03
 6.55349220E+02 2.10588620E-03
 6.55370700E+02 2.08429260E-03
 6.56298840E+02 1.15114100E-03
 6.57535020E+02 1.91166900E-03
 6.58773530E+02 1.94392590E-03
 6.60014370E+02 2.82248400E-03
 6.61257560E+02 2.23024490E-03
 6.62503080E+02 1.43220280E-03
 6.63750950E+02 1.77061550E-03
 6.65001170E+02 2.28238440E-03
 6.65523740E+02 2.38504040E-03
 6.66253740E+02 2.52841120E-03
 6.67508680E+02 1.48828930E-04
 6.68765970E+02 1.57923370E-03
 6.70025640E+02 2.85490390E-03
 6.71287680E+02 3.16904690E-03
 6.72552090E+02 2.96008260E-03
 6.73818890E+02 2.33453980E-03
 6.75088070E+02 3.15096430E-03
 6.76019170E+02 2.79308140E-03
 6.76042020E+02 2.78429980E-03
 6.76359650E+02 2.66224200E-03
 6.77633620E+02 1.43174100E-03
 6.78909980E+02 9.20587860E-04
 6.80188760E+02 1.66393090E-03
 6.81098690E+02 2.21762170E-03
 6.81469940E+02 2.44346010E-03
 6.82753530E+02 2.51518330E-03
 6.84039550E+02 1.06128570E-03
 6.85327980E+02 2.56165900E-03
 6.86255130E+02 2.56631210E-03
 6.86278680E+02 2.56643020E-03
 6.86618840E+02 2.56813530E-03
 6.87912130E+02 2.49346060E-03
 6.89207860E+02 2.53677030E-03
 6.90506030E+02 2.21382930E-03
 6.91806650E+02 2.61827950E-03
 6.93109710E+02 2.56300030E-03
 6.94415230E+02 2.52410050E-03
 6.94942120E+02 2.41302180E-03
 6.95723210E+02 2.24840510E-03
 6.97033650E+02 2.75784050E-03
 6.98346560E+02 2.14435050E-03
 6.99661940E+02 2.17785950E-03
 7.00000000E+02 2.27049910E-03
 7.00979800E+02 2.53890440E-03
 7.02300150E+02 1.66435200E-03
 7.03622970E+02 1.98739320E-03
 7.03851860E+02 1.83905260E-03
 7.04948300E+02 1.12871750E-03
 7.06276110E+02 2.53244350E-03
 7.07606430E+02 2.82838580E-03
 7.08939260E+02 1.13632030E-03
 7.10274590E+02 1.05051020E-03
 7.11612440E+02 1.18366930E-03
 7.12952810E+02 3.04096370E-03
 7.12993030E+02 3.03839430E-03
 7.14295710E+02 2.95520480E-03
 7.15641130E+02 3.44253210E-03
 7.16989090E+02 2.93762530E-03
 7.17653240E+02 2.85653290E-03
 7.18339590E+02 2.77276080E-03
 7.19692630E+02 2.45716090E-03
 7.21048220E+02 2.02420190E-03
 7.22374760E+02 1.76097850E-03
 7.22400860E+02 1.75580330E-03
 7.22406360E+02 1.75471180E-03
 7.23767060E+02 2.08281000E-03
 7.25130320E+02 3.92841130E-03
 7.26496160E+02 3.08355690E-03
 7.27864560E+02 2.24526020E-03
 7.29235540E+02 2.42484430E-03
 7.30000000E+02 2.81872210E-03
 7.30609110E+02 3.13241530E-03
 7.31985260E+02 2.85221110E-03
 7.33364000E+02 2.50325260E-03
 7.34745340E+02 2.69031400E-03
 7.36129280E+02 1.33535000E-03
 7.37515830E+02 2.79130910E-03
 7.38904990E+02 2.74829830E-03
 7.40296770E+02 2.58873100E-03
 7.41691170E+02 2.72133000E-03
 7.43088190E+02 2.74838260E-03
 7.44487850E+02 2.64982320E-03
 7.45483810E+02 2.71915280E-03
 7.45890140E+02 2.74742240E-03
 7.47295080E+02 2.76408380E-03
 7.48702660E+02 2.69285390E-03
 7.50000000E+02 8.53166650E-04
 7.50112890E+02 6.93163500E-04
 7.51525780E+02 1.22613040E-03
 7.52941330E+02 1.59555430E-03
 7.54359540E+02 2.83471910E-03
 7.55780430E+02 2.77593310E-04
 7.57203990E+02 9.79149480E-05
 7.58630240E+02 1.12035820E-04
 7.60059170E+02 2.69994910E-07
 7.61490790E+02 1.63795850E-04
 7.62925110E+02 5.84918720E-04
 7.64362130E+02 1.35457080E-03
 7.65801860E+02 2.75310790E-03
 7.67244300E+02 4.58038270E-03
 7.68689460E+02 3.55044820E-03
 7.70120260E+02 2.67564840E-03
 7.70137330E+02 2.66521400E-03
 7.71587940E+02 1.77610090E-03
 7.73041280E+02 1.55384480E-03
 7.74497350E+02 2.18805380E-03
 7.75956170E+02 2.61771000E-03
 7.77417740E+02 1.02093700E-03
 7.78882050E+02 2.24098990E-03
 7.80349130E+02 4.12019730E-03
 7.81818970E+02 6.77116470E-04
 7.83291580E+02 7.03667100E-05
 7.84766960E+02 1.83101970E-06
 7.86245120E+02 1.80882650E-04
 7.87726070E+02 8.45839400E-04
 7.89209800E+02 2.52101930E-03
 7.90000000E+02 3.39090990E-03
 7.90696330E+02 4.15698490E-03
 7.92185660E+02 3.62530440E-03
 7.93677800E+02 3.12875130E-03
 7.95172740E+02 2.90535680E-03
 7.96440710E+02 2.52815770E-03
 7.96670510E+02 2.45983970E-03
 7.98171090E+02 1.93550260E-03
 7.99674500E+02 1.47156590E-03
 8.01180740E+02 2.11980740E-03
 8.02689820E+02 3.27713390E-03
 8.04201740E+02 2.87486960E-03
 8.05716500E+02 2.88718370E-03
 8.07234130E+02 2.91468350E-03
 8.08754610E+02 2.91644900E-03
 8.10277950E+02 2.82979610E-03
 8.10287330E+02 2.83034290E-03
 8.11804160E+02 2.91872910E-03
 8.13333250E+02 2.83795810E-03
 8.14865220E+02 2.89772500E-03
 8.16400070E+02 2.89954850E-03
 8.17937820E+02 2.76216840E-03
 8.19478460E+02 2.93050030E-03
 8.21022000E+02 2.89626810E-03
 8.22568450E+02 2.55933910E-03
 8.24117810E+02 2.96715430E-03
 8.24623930E+02 2.94718560E-03
 8.24657930E+02 2.94584600E-03
 8.25670090E+02 2.90593780E-03
 8.27225300E+02 2.68946340E-03
 8.28783430E+02 2.59603710E-03
 8.30000000E+02 2.57380610E-03
 8.30344500E+02 2.56751450E-03
 8.31908510E+02 2.91658320E-03
 8.33475470E+02 2.69648020E-03
 8.35045380E+02 1.23088550E-03
 8.36618240E+02 3.50773960E-03
 8.38194070E+02 3.11704470E-03
 8.39772860E+02 2.51983990E-03
 8.41354630E+02 2.61334220E-03
 8.42939380E+02 2.95237220E-03
 8.44527110E+02 2.89126020E-03
 8.44694300E+02 2.89868550E-03
 8.46117840E+02 2.96185520E-03
 8.47711560E+02 2.72635460E-03
 8.49308280E+02 2.04622210E-03
 8.50000000E+02 2.26925180E-03
 8.50908010E+02 2.56177640E-03
 8.52510750E+02 2.99494180E-03
 8.54116510E+02 1.81087980E-03
 8.55725300E+02 3.14780370E-03
 8.57337110E+02 2.15957170E-03
 8.58951960E+02 2.79732190E-03
 8.60569860E+02 3.27048430E-03
 8.62190800E+02 3.05107650E-03
 8.63814790E+02 3.03778100E-03
 8.65441850E+02 1.94105690E-03
 8.65766010E+02 2.15731750E-03
 8.67071970E+02 3.02781310E-03
 8.68705150E+02 3.04012870E-03
 8.70000000E+02 3.03824430E-03
 8.70341420E+02 3.03774670E-03
 8.71980760E+02 3.00990440E-03
 8.73623200E+02 3.03086720E-03
 8.75268730E+02 3.06181650E-03
 8.76917350E+02 3.05948910E-03
 8.78569090E+02 3.06487160E-03
 8.80223930E+02 3.06679490E-03
 8.81881890E+02 3.04654880E-03
 8.83542980E+02 1.72959760E-03
 8.85207190E+02 2.90808940E-03
 8.86874540E+02 3.06120890E-03
 8.87915930E+02 3.06719450E-03
 8.88545020E+02 3.07080460E-03
 8.90218660E+02 3.07427260E-03
 8.91895450E+02 3.08410600E-03
 8.93575390E+02 3.01857780E-03
 8.95258500E+02 3.08184480E-03
 8.96944780E+02 3.08943530E-03
 8.98634240E+02 3.08045300E-03
 8.99421410E+02 3.08770720E-03
 9.00000000E+02 3.10821400E-03
 9.00440900E+02 3.09252870E-03
 9.00882220E+02 3.08387770E-03
 9.01323990E+02 2.83149750E-03
 9.01766180E+02 3.09936510E-03
 9.02208810E+02 3.09222840E-03
 9.02650790E+02 2.86791910E-03
 9.03093200E+02 2.99047600E-03
 9.03536040E+02 3.10179610E-03
 9.03979320E+02 3.10461510E-03
 9.04423040E+02 3.10057650E-03
 9.04866100E+02 2.86876570E-03
 9.05309600E+02 3.09115240E-03
 9.05753530E+02 2.85432820E-03
 9.06197900E+02 2.18319470E-03
 9.06642700E+02 3.07177530E-03
 9.07086850E+02 3.04402880E-03
 9.07531440E+02 3.07641290E-03
 9.07976460E+02 3.08366380E-03
 9.08421920E+02 3.10001830E-03
 9.08867810E+02 3.03872760E-03
 9.09313050E+02 3.10834700E-03
 9.09758730E+02 2.66286960E-03
 9.10204840E+02 3.09795310E-03
 9.10651390E+02 3.09540310E-03
 9.11098380E+02 3.00996060E-03
 9.11544720E+02 3.23446250E-03
 9.11991490E+02 4.12329210E-03
 9.12438700E+02 3.61712550E-03
 9.12886340E+02 3.97449090E-03
 9.13334430E+02 4.16421520E-03
 9.13781860E+02 4.15995200E-03
 9.14229720E+02 2.63573110E-03
 9.14678030E+02 4.09817180E-03
 9.15126780E+02 4.00473020E-03
 9.15575960E+02 3.53424780E-03
 9.16024490E+02 2.44829840E-03
 9.16473460E+02 1.14476950E-03
 9.16922860E+02 3.03956510E-04
 9.17372710E+02 7.72465470E-05
 9.17823000E+02 5.22663300E-05
 9.18272630E+02 6.46397660E-05
 9.18722690E+02 8.73767320E-05
 9.19173200E+02 1.19939240E-04
 9.19624150E+02 1.63756500E-04
 9.20075550E+02 2.18182920E-04
 9.20526280E+02 2.90865600E-04
 9.20977450E+02 4.07992020E-04
 9.21429070E+02 5.81145860E-04
 9.21881120E+02 8.00086200E-04
 9.22333630E+02 1.07215720E-03
 9.22785460E+02 1.38569980E-03
 9.23237740E+02 1.81914230E-03
 9.23690470E+02 2.43407930E-03
 9.24143630E+02 3.19735230E-03
 9.24597250E+02 5.57972310E-03
 9.25050190E+02 5.21858430E-03
 9.25503580E+02 2.40682360E-03
 9.25957420E+02 1.05482310E-05
 9.26411700E+02 2.40582580E-06
 9.26866420E+02 1.42692860E-06
 9.27320480E+02 1.88627920E-06
 9.27774980E+02 6.07360300E-06
 9.28229930E+02 2.85343130E-05
 9.28685330E+02 9.26797190E-05
 9.29141170E+02 2.73943960E-04
 9.29596340E+02 5.72425100E-04
 9.30051960E+02 9.41361060E-04
 9.30508020E+02 1.37576310E-03
 9.30964530E+02 1.89597710E-03
 9.31421490E+02 2.60585040E-03
 9.31877780E+02 3.42930440E-03
 9.32334520E+02 4.14365380E-03
 9.32791700E+02 4.54547020E-03
 9.33249340E+02 5.60186240E-03
 9.33707420E+02 8.65174990E-03
 9.34164830E+02 8.86490440E-03
 9.34622680E+02 8.40538730E-03
 9.35080990E+02 7.80516130E-03
 9.35539750E+02 7.29810740E-03
 9.35998950E+02 6.59666310E-03
 9.36457480E+02 4.97523770E-03
 9.36916460E+02 4.45497970E-04
 9.37375890E+02 2.75672770E-05
 9.37835780E+02 1.18232820E-05
 9.38296110E+02 7.16303590E-06
 9.38755770E+02 1.03264800E-05
 9.39215870E+02 3.60642030E-05
 9.39676430E+02 1.06702000E-04
 9.40137440E+02 2.96184480E-04
 9.40598910E+02 6.06782400E-04
 9.41059690E+02 9.86681640E-04
 9.41520930E+02 1.42659090E-03
 9.41982620E+02 1.94540180E-03
 9.42444760E+02 2.64605110E-03
 9.42907350E+02 3.49028310E-03
 9.43369270E+02 4.23487680E-03
 9.43831640E+02 4.69555860E-03
 9.44294460E+02 5.33950030E-03
 9.44757730E+02 8.14609060E-03
 9.45221470E+02 8.86891270E-03
 9.45684510E+02 8.17741870E-03
 9.46148020E+02 7.95309210E-03
 9.46611980E+02 7.38420180E-03
 9.47076390E+02 6.84240170E-03
 9.47541260E+02 6.34117860E-03
 9.48005440E+02 5.77308340E-03
 9.48470080E+02 5.22897770E-03
 9.48935180E+02 5.29281480E-03
 9.49400730E+02 3.58746140E-03
 9.49866740E+02 3.39185650E-03
 9.50332070E+02 4.42442530E-03
 9.50797850E+02 3.89466180E-03
 9.51264090E+02 3.20507290E-03
 9.51730780E+02 3.32379760E-03
 9.52197940E+02 3.06431260E-03
 9.52664400E+02 2.85753940E-03
 9.53131330E+02 3.07168360E-03
 9.53598710E+02 3.22688690E-03
 9.54066550E+02 3.34574730E-03
 9.54534850E+02 3.43990220E-03
 9.55002460E+02 3.35793810E-03
 9.55470530E+02 5.25106480E-03
 9.55939060E+02 4.83390990E-03
 9.56408050E+02 4.73325750E-03
 9.56877500E+02 4.53310020E-03
 9.57346260E+02 4.42900440E-03
 9.57815480E+02 4.32606580E-03
 9.58285160E+02 4.19486410E-03
 9.58755300E+02 2.66126060E-03
 9.59225900E+02 4.15397710E-03
 9.59695810E+02 3.40992890E-03
 9.60166180E+02 4.11142010E-03
 9.60637010E+02 3.83291190E-03
 9.61108300E+02 4.11058510E-03
 9.61580060E+02 4.09016760E-03
 9.62051120E+02 4.11871020E-03
 9.62522650E+02 3.93678500E-03
 9.62994630E+02 4.09475110E-03
 9.63467090E+02 4.11943310E-03
 9.63940000E+02 3.72359000E-03
 9.64412220E+02 4.11407630E-03
 9.64884900E+02 4.11207190E-03
 9.65358050E+02 3.97899380E-03
 9.65831660E+02 4.11538740E-03
 9.66305730E+02 4.03842090E-03
 9.66779110E+02 3.83602700E-03
 9.67252950E+02 3.93073470E-03
 9.67727260E+02 3.95121860E-03
 9.68202030E+02 3.23887970E-03
 9.68677270E+02 3.78590900E-03
 9.69151810E+02 3.77084960E-03
 9.69626810E+02 3.68728400E-03
 9.70102280E+02 3.88579270E-03
 9.70578220E+02 4.05364980E-03
 9.71054630E+02 4.12839480E-03
 9.71530330E+02 3.89566620E-03
 9.72006500E+02 2.72087650E-03
 9.72483140E+02 2.26309690E-03
 9.72960250E+02 4.42399370E-03
 9.73437820E+02 3.75459550E-03
 9.73914690E+02 4.19846690E-03
 9.74392030E+02 4.11003460E-03
 9.74869840E+02 4.09760720E-03
 9.75348120E+02 4.11533350E-03
 9.75826860E+02 4.03526760E-03
 9.76304900E+02 4.11962360E-03
 9.76783410E+02 3.79173600E-03
 9.77262390E+02 4.00569460E-03
 9.77741850E+02 4.06641260E-03
 9.78221770E+02 2.61046520E-03
 9.78700980E+02 4.19263820E-03
 9.79180670E+02 3.66878820E-03
 9.79660820E+02 3.99369540E-03
 9.80141450E+02 4.39100350E-03
 9.80622550E+02 4.24828740E-03
 9.81102940E+02 3.97875420E-03
 9.81583800E+02 4.04224930E-03
 9.82065140E+02 4.09648690E-03
 9.82546940E+02 4.07156920E-03
 9.83029220E+02 3.88072860E-03
 9.83510790E+02 3.81626240E-03
 9.83992840E+02 3.32578170E-03
 9.84475350E+02 4.05407330E-03
 9.84958340E+02 4.07274820E-03
 9.85441800E+02 4.05205980E-03
 9.85924560E+02 3.97008890E-03
 9.86407780E+02 3.42586220E-03
 9.86891480E+02 2.33531630E-03
 9.87375660E+02 3.50199850E-03
 9.87860310E+02 3.99208260E-03
 9.88344240E+02 3.57661470E-03
 9.88828660E+02 3.99302060E-03
 9.89313540E+02 3.78798060E-03
 9.89798900E+02 2.57501440E-03
 9.90284740E+02 3.52179590E-03
 9.90769870E+02 4.09758380E-03
 9.91255470E+02 3.39767530E-03
 9.91741550E+02 4.12822180E-03
 9.92228100E+02 4.02884030E-03
 9.92715130E+02 3.81650600E-03
 9.93201450E+02 3.92377930E-03
 9.93688240E+02 4.07010990E-03
 9.94175510E+02 4.01717090E-03
 9.94663260E+02 2.76126340E-03
 9.95151480E+02 3.32368180E-03
 9.95638990E+02 4.00827730E-03
 9.96126980E+02 2.84920890E-03
 9.96615450E+02 4.04334720E-03
 9.97104390E+02 3.86088620E-03
 9.97593820E+02 3.95617970E-03
 9.98082520E+02 3.98132840E-03
 9.98571710E+02 3.96860950E-03
 9.99061370E+02 3.85954730E-03
 9.99551520E+02 4.06444260E-03
 1.00004210E+03 4.32068630E-03
 1.00053200E+03 4.37606160E-03
 1.00102240E+03 4.30091330E-03
 1.00151330E+03 4.24762070E-03
 1.00200460E+03 4.01588720E-03
 1.00249650E+03 4.08206190E-03
 1.00298760E+03 3.90399560E-03
 1.00347920E+03 3.99800330E-03
 1.00397120E+03 3.95227620E-03
 1.00446380E+03 3.85970510E-03
 1.00495680E+03 3.87371380E-03
 1.00544910E+03 3.84204200E-03
 1.00594190E+03 3.45269620E-03
 1.00643520E+03 3.80494770E-03
 1.00692900E+03 3.80608180E-03
 1.00742320E+03 3.82201790E-03
 1.00791680E+03 2.23442520E-03
 1.00841080E+03 3.44125540E-03
 1.00890520E+03 3.88677230E-03
 1.00940020E+03 3.97426720E-03
 1.00989570E+03 4.04528460E-03
 1.01039040E+03 2.46058110E-03
 1.01088560E+03 3.89292090E-03
 1.01138130E+03 2.83964250E-03
 1.01187750E+03 4.04918150E-03
 1.01237420E+03 3.92434400E-03
 1.01287010E+03 2.27907570E-03
 1.01336660E+03 3.87913730E-03
 1.01386350E+03 3.89263270E-03
 1.01436090E+03 4.04516660E-03
 1.01485880E+03 3.07372120E-03
 1.01535600E+03 3.59853380E-03
 1.01585360E+03 3.90537810E-03
 1.01635180E+03 4.01821000E-03
 1.01685040E+03 3.59393360E-03
 1.01734950E+03 3.04052770E-03
 1.01784790E+03 2.55397270E-03
 1.01834680E+03 4.01009630E-03
 1.01884610E+03 3.49321630E-03
 1.01934600E+03 4.03011180E-03
 1.01984630E+03 4.02319270E-03
 1.02034590E+03 3.22854920E-03
 1.02084600E+03 4.00899710E-03
 1.02134660E+03 3.55605380E-03
 1.02184770E+03 3.73415180E-03
 1.02234920E+03 3.97123780E-03
 1.02285010E+03 3.99359130E-03
 1.02335140E+03 3.98759010E-03
 1.02385320E+03 3.32643390E-03
 1.02435550E+03 3.80585240E-03
 1.02485830E+03 3.53838540E-03
 1.02536040E+03 2.67223460E-03
 1.02586290E+03 3.13683670E-03
 1.02636600E+03 4.12203540E-03
 1.02686950E+03 4.09329180E-03
 1.02737360E+03 3.71461330E-03
 1.02787690E+03 3.88018340E-03
 1.02838070E+03 4.02090790E-03
 1.02888490E+03 4.04646660E-03
 1.02938970E+03 4.04238630E-03
 1.02989500E+03 4.03695890E-03
 1.03039950E+03 3.58771060E-03
 1.03090450E+03 4.04686200E-03
 1.03141010E+03 4.03863480E-03
 1.03191610E+03 4.01402730E-03
 1.03242260E+03 4.03186370E-03
 1.03292830E+03 4.03104220E-03
 1.03343460E+03 4.02147180E-03
 1.03394140E+03 3.89655930E-03
 1.03444860E+03 3.89670030E-03
 1.03495640E+03 3.79859420E-03
 1.03546340E+03 3.95105880E-03
 1.03597090E+03 3.91771430E-03
 1.03647890E+03 3.33313190E-03
 1.03698740E+03 4.02669160E-03
 1.03749640E+03 4.02566000E-03
 1.03800470E+03 4.02814190E-03
 1.03851340E+03 4.02563550E-03
 1.03902270E+03 3.98191010E-03
 1.03953240E+03 3.98765740E-03
 1.04004270E+03 3.58380840E-03
 1.04055220E+03 4.02345070E-03
 1.04106220E+03 4.02253740E-03
 1.04157270E+03 4.00996410E-03
 1.04208370E+03 4.00837790E-03
 1.04259520E+03 4.03457540E-03
 1.04310590E+03 4.00885540E-03
 1.04361720E+03 3.66832540E-03
 1.04412890E+03 4.00480030E-03
 1.04464120E+03 4.02187530E-03
 1.04515390E+03 3.99050860E-03
 1.04566590E+03 3.92350190E-03
 1.04617840E+03 3.92633010E-03
 1.04669150E+03 3.93522380E-03
 1.04720500E+03 3.94698960E-03
 1.04771900E+03 3.88281190E-03
 1.04823220E+03 3.92400800E-03
 1.04874600E+03 3.99340230E-03
 1.04926030E+03 4.14589980E-03
 1.04977510E+03 4.24536600E-03
 1.05029030E+03 4.34533800E-03
 1.05080490E+03 4.33888600E-03
