 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 3.83220820E+02 2.46439080E-03
 3.83923770E+02 1.45095270E-03
 3.84628000E+02 3.08075510E-03
 3.85333530E+02 3.11056170E-03
 3.86040360E+02 3.09140480E-03
 3.86748470E+02 1.33561410E-03
 3.87457890E+02 2.90836560E-03
 3.87886570E+02 2.95545240E-03
 3.88168610E+02 2.98645660E-03
 3.88880640E+02 2.04870870E-03
 3.89593970E+02 1.84517840E-03
 3.90308600E+02 1.31240690E-03
 3.91024550E+02 3.53167750E-03
 3.91741810E+02 3.21063540E-03
 3.92460390E+02 2.70327620E-03
 3.93180290E+02 3.35569960E-03
 3.93901500E+02 2.18387420E-03
 3.94624040E+02 2.99572320E-05
 3.95000000E+02 1.05663220E-04
 3.95347910E+02 1.75785680E-04
 3.96073100E+02 6.03339510E-04
 3.96799620E+02 1.84284210E-03
 3.97527480E+02 2.82183960E-03
 3.98256670E+02 3.97609890E-03
 3.98987190E+02 2.99440080E-03
 3.99719060E+02 3.62338860E-03
 4.00452270E+02 4.16285550E-03
 4.01186830E+02 3.54350290E-03
 4.01922730E+02 3.32550950E-03
 4.02659980E+02 1.77741190E-03
 4.03398590E+02 3.66324200E-03
 4.04138550E+02 3.67782860E-03
 4.04879870E+02 9.69365420E-04
 4.05622540E+02 1.87435820E-03
 4.06366580E+02 1.98231100E-03
 4.07111990E+02 5.65611050E-04
 4.07372880E+02 7.12927750E-04
 4.07858760E+02 9.87499320E-04
 4.08606900E+02 1.23230780E-03
 4.09356410E+02 2.12444690E-03
 4.10107300E+02 2.78445940E-03
 4.10859570E+02 2.98340880E-03
 4.11613210E+02 2.83707550E-03
 4.12368240E+02 6.11225190E-04
 4.13124650E+02 4.54782550E-04
 4.13882450E+02 6.68347540E-04
 4.14000000E+02 8.57431150E-04
 4.14641640E+02 1.89029230E-03
 4.15402230E+02 3.99162510E-03
 4.16164200E+02 7.62935430E-03
 4.16927580E+02 6.73416920E-03
 4.17692360E+02 6.65533120E-03
 4.18458540E+02 2.37614800E-03
 4.19226120E+02 4.17475970E-03
 4.19995110E+02 1.48635130E-03
 4.20765520E+02 2.02371900E-03
 4.21537330E+02 2.50786300E-03
 4.22000000E+02 2.15563110E-03
 4.22310560E+02 1.91904400E-03
 4.23085210E+02 3.34720300E-03
 4.23861280E+02 3.05308470E-03
 4.24638780E+02 2.16071450E-03
 4.25417700E+02 3.78407850E-03
 4.26198050E+02 2.50947800E-03
 4.26979830E+02 1.91075320E-03
 4.27763050E+02 3.91744540E-03
 4.28547700E+02 3.28278460E-03
 4.28920620E+02 3.52344920E-03
 4.29333790E+02 3.79023330E-03
 4.30121320E+02 3.78112490E-03
 4.30910300E+02 3.72928560E-03
 4.31700730E+02 4.19928190E-03
 4.32492600E+02 2.23354420E-03
 4.33285930E+02 2.42038780E-03
 4.34080710E+02 3.58133800E-03
 4.34876950E+02 4.11737550E-03
 4.35674650E+02 4.04110990E-03
 4.36473820E+02 2.53847050E-03
 4.37274450E+02 3.91711660E-03
 4.38076540E+02 3.19960730E-03
 4.38880110E+02 3.38701710E-03
 4.39685160E+02 1.05119930E-05
 4.40491680E+02 1.24679500E-04
 4.40572520E+02 1.94706730E-04
 4.41299680E+02 8.24858690E-04
 4.42109160E+02 2.76679610E-03
 4.42920130E+02 4.89318210E-03
 4.43732580E+02 5.26408110E-03
 4.44546530E+02 5.46145200E-03
 4.45361970E+02 2.55593820E-03
 4.46178900E+02 4.06919120E-03
 4.46997330E+02 4.04269290E-03
 4.47817270E+02 4.17938840E-03
 4.48638700E+02 2.77990150E-03
 4.49461650E+02 3.76666690E-03
 4.50286100E+02 2.18811300E-03
 4.51112070E+02 4.32663070E-03
 4.51939550E+02 4.29372890E-03
 4.52768550E+02 3.63078710E-03
 4.52875170E+02 3.23090410E-03
 4.52885420E+02 3.19252090E-03
 4.53599070E+02 5.15017830E-04
 4.54431110E+02 2.07821650E-03
 4.55264680E+02 2.19306120E-03
 4.56099780E+02 8.41769220E-04
 4.56474270E+02 6.77140720E-04
 4.56936410E+02 4.73917230E-04
 4.57774580E+02 3.72565860E-05
 4.58614280E+02 2.42165950E-04
 4.59455520E+02 3.65034070E-04
 4.60131030E+02 4.54322900E-04
 4.60141610E+02 4.55884000E-04
 4.60298310E+02 4.76607940E-04
 4.60500780E+02 6.32629310E-04
 4.60511380E+02 6.40800600E-04
 4.61142640E+02 1.12735980E-03
 4.61988520E+02 1.83661270E-03
 4.62835950E+02 3.46545720E-03
 4.63684940E+02 3.55964070E-03
 4.63872020E+02 3.45779050E-03
 4.63882780E+02 3.45195760E-03
 4.64535480E+02 3.09653670E-03
 4.65387590E+02 3.28993830E-03
 4.66241250E+02 5.07589670E-03
 4.67096490E+02 2.71882040E-03
 4.67953290E+02 4.55242050E-03
 4.68011200E+02 4.55387300E-03
 4.68811660E+02 4.57393480E-03
 4.69671610E+02 4.29165640E-03
 4.70533130E+02 4.39027920E-03
 4.71396240E+02 4.06852870E-03
 4.72224910E+02 2.34604210E-03
 4.72236060E+02 2.32286210E-03
 4.72260930E+02 2.27116620E-03
 4.73127200E+02 3.97853920E-03
 4.73995070E+02 3.99414150E-03
 4.74864520E+02 5.45157090E-03
 4.75735570E+02 7.47218240E-03
 4.76608220E+02 8.62886760E-05
 4.77482470E+02 2.76264660E-05
 4.78358320E+02 1.99553130E-04
 4.78684420E+02 1.42277360E-04
 4.79235780E+02 4.54281390E-05
 4.80114850E+02 2.97258880E-04
 4.80995530E+02 8.24519360E-04
 4.81877830E+02 1.27898670E-04
 4.82761750E+02 5.21644680E-04
 4.83647280E+02 1.54315520E-03
 4.84534440E+02 3.70074260E-03
 4.85323100E+02 5.49704840E-03
 4.85334880E+02 5.52387340E-03
 4.85423230E+02 5.72511950E-03
 4.86313650E+02 7.64454640E-03
 4.87205700E+02 5.62779280E-03
 4.88083090E+02 3.18130570E-03
 4.88099390E+02 3.13583530E-03
 4.88994720E+02 5.86208910E-03
 4.89891690E+02 3.27998060E-03
 4.90790310E+02 4.79540390E-03
 4.90874640E+02 4.78778160E-03
 4.90886690E+02 4.78685180E-03
 4.91690570E+02 4.71417650E-03
 4.92592480E+02 4.47220900E-03
 4.93496050E+02 4.90548840E-03
 4.94401280E+02 4.59561300E-03
 4.95263790E+02 3.70098120E-03
 4.95308170E+02 3.65495560E-03
 4.96216720E+02 4.79489770E-03
 4.97126940E+02 4.71439820E-03
 4.98038820E+02 4.37794570E-03
 4.98952380E+02 3.64776110E-03
 4.99732140E+02 3.68191140E-03
 4.99744630E+02 3.68597170E-03
 4.99867620E+02 3.69135960E-03
 5.00784530E+02 4.22600920E-03
 5.01703130E+02 5.76765890E-03
 5.02623410E+02 8.51305340E-05
 5.03545380E+02 4.98502750E-04
 5.04273720E+02 1.32536690E-03
 5.04286430E+02 1.33980600E-03
 5.04469040E+02 1.54708340E-03
 5.05394390E+02 2.76769050E-03
 5.06321450E+02 1.75090280E-03
 5.07250200E+02 3.81398500E-03
 5.08180660E+02 3.72248000E-04
 5.08589050E+02 7.82969500E-04
 5.08601990E+02 7.95975590E-04
 5.09112820E+02 1.30962540E-03
 5.10046690E+02 2.69610310E-03
 5.10982280E+02 4.03255300E-03
 5.11919580E+02 6.40904430E-03
 5.12052960E+02 6.66494630E-03
 5.12066070E+02 6.69521190E-03
 5.12858600E+02 8.21658930E-03
 5.13799340E+02 7.22845430E-03
 5.14741810E+02 6.31185960E-03
 5.15686010E+02 5.38152050E-03
 5.16631940E+02 5.05102990E-03
 5.17579610E+02 4.31008680E-03
 5.18529010E+02 1.80345190E-03
 5.19480160E+02 4.77135090E-03
 5.20433050E+02 5.01146500E-03
 5.21387680E+02 4.96852150E-03
 5.22344070E+02 4.95424840E-03
 5.22811300E+02 4.97619580E-03
 5.23302220E+02 4.99924060E-03
 5.24262120E+02 4.98532690E-03
 5.25223780E+02 3.70324560E-03
 5.26187200E+02 4.48343640E-03
 5.27152400E+02 5.07458390E-03
 5.28119360E+02 4.96735780E-03
 5.29088100E+02 5.03504350E-03
 5.30000000E+02 4.95899320E-03
 5.30058610E+02 4.95410580E-03
 5.31030900E+02 4.66311390E-03
 5.32004980E+02 3.62998610E-03
 5.32980850E+02 2.39493210E-03
 5.33958500E+02 2.11865000E-03
 5.34031420E+02 2.13817240E-03
 5.34045680E+02 2.14199000E-03
 5.34937950E+02 2.38077890E-03
 5.35919190E+02 3.50643810E-03
 5.36902240E+02 2.95537950E-05
 5.37887080E+02 6.67732280E-05
 5.38873740E+02 1.01207990E-05
 5.39862200E+02 8.42057940E-05
 5.40852480E+02 7.06918190E-04
 5.41844570E+02 1.98149510E-03
 5.42838490E+02 3.76294910E-03
 5.43834220E+02 1.21934300E-03
 5.44831780E+02 5.04079540E-03
 5.44984220E+02 5.10816540E-03
 5.45831180E+02 5.48229350E-03
 5.46832400E+02 8.56439100E-04
 5.47835470E+02 2.96476070E-03
 5.48840370E+02 1.31893320E-05
 5.49847110E+02 1.16274020E-05
 5.50000000E+02 2.04984330E-05
 5.50855710E+02 7.01259710E-05
 5.51866150E+02 3.34336980E-04
 5.52878440E+02 8.52909080E-04
 5.53892600E+02 2.05386830E-03
 5.54908610E+02 3.43902530E-03
 5.55926490E+02 4.42915910E-03
 5.56395710E+02 4.34174600E-03
 5.56411190E+02 4.33887070E-03
 5.56946230E+02 4.23924240E-03
 5.57967850E+02 4.20070260E-03
 5.58991330E+02 2.81460430E-03
 5.60016700E+02 2.27014800E-03
 5.61043950E+02 2.37718820E-03
 5.62073080E+02 3.60153000E-03
 5.63104100E+02 4.66418490E-03
 5.64137010E+02 8.52915640E-04
 5.65161420E+02 8.37092930E-05
 5.65171810E+02 7.59087120E-05
 5.66208510E+02 1.99228900E-04
 5.67247120E+02 4.55096460E-05
 5.68287630E+02 2.04140630E-04
 5.69330040E+02 1.02352920E-03
 5.70374380E+02 2.28747780E-03
 5.71420620E+02 6.83935130E-03
 5.72468790E+02 9.23121130E-03
 5.73518870E+02 7.15705030E-03
 5.74207740E+02 5.25504310E-03
 5.74224220E+02 5.20954250E-03
 5.74570890E+02 4.25298310E-03
 5.75624830E+02 5.48242900E-03
 5.76680710E+02 3.15091790E-03
 5.77738520E+02 5.44103650E-03
 5.78798280E+02 5.43431480E-03
 5.79498500E+02 5.46888940E-03
 5.79515290E+02 5.46975390E-03
 5.79859970E+02 5.48675630E-03
 5.80923620E+02 2.06687640E-04
 5.81989220E+02 1.37417820E-03
 5.83056770E+02 3.71190290E-03
 5.83639650E+02 4.66608800E-03
 5.84126280E+02 5.46215160E-03
 5.85197750E+02 1.00319340E-02
 5.86271180E+02 1.02342810E-02
 5.87346590E+02 8.32586500E-03
 5.87840400E+02 7.10657440E-03
 5.87857680E+02 7.06392330E-03
 5.88423970E+02 5.66670120E-03
 5.89503320E+02 4.76285610E-03
 5.90584660E+02 6.04131770E-03
 5.91667970E+02 3.78734740E-03
 5.92753280E+02 5.15699470E-03
 5.93840570E+02 3.21348570E-03
 5.94929860E+02 2.85195620E-03
 5.96021150E+02 1.17815030E-04
 5.97114440E+02 3.26227090E-04
 5.98209740E+02 8.90526070E-04
 5.99307040E+02 1.92019720E-03
 6.00406360E+02 3.21462230E-03
 6.01507700E+02 4.83729180E-03
 6.02611050E+02 2.72784610E-04
 6.03379230E+02 2.13692550E-04
 6.03716430E+02 1.87773960E-04
 6.04823830E+02 8.59758810E-05
 6.05933270E+02 4.22993840E-04
 6.07044740E+02 8.94716700E-04
 6.08158250E+02 2.08509520E-03
 6.09273810E+02 4.57243640E-03
 6.10391410E+02 7.02627710E-03
 6.11511060E+02 7.04814320E-03
 6.12632760E+02 4.70972580E-03
 6.13756520E+02 5.00885240E-03
 6.14882340E+02 4.23739160E-03
 6.16010230E+02 4.00015530E-03
 6.17140190E+02 5.73255630E-03
 6.18272210E+02 6.33768880E-03
 6.19406320E+02 5.00384670E-03
 6.19761850E+02 3.75377220E-03
 6.20542510E+02 1.01137600E-03
 6.21680780E+02 8.32780170E-04
 6.22821130E+02 1.48711190E-03
 6.23963580E+02 9.66925710E-06
 6.25000000E+02 1.36844500E-04
 6.25108130E+02 1.50100390E-04
 6.26254770E+02 1.14943870E-03
 6.27403520E+02 3.66215400E-03
 6.28554380E+02 1.04986670E-04
 6.29707340E+02 1.03279020E-03
 6.30862420E+02 3.28557230E-03
 6.32019620E+02 5.69387620E-03
 6.33178950E+02 8.27881370E-03
 6.34340400E+02 9.68220400E-03
 6.35503980E+02 7.13876010E-03
 6.36669690E+02 3.84360430E-04
 6.37058930E+02 9.91674050E-04
 6.37837540E+02 2.20531250E-03
 6.39007540E+02 4.96539970E-03
 6.40179680E+02 7.77112270E-03
 6.41353970E+02 1.14234070E-02
 6.42530410E+02 1.03124770E-02
 6.43709020E+02 9.55114750E-03
 6.44889780E+02 9.14172800E-03
 6.46072710E+02 5.23282670E-03
 6.46074650E+02 5.23355190E-03
 6.47257810E+02 5.67492480E-03
 6.48445090E+02 6.38110650E-03
 6.49634540E+02 5.22110530E-03
 6.50826170E+02 5.25050040E-03
 6.52019990E+02 5.76044120E-03
 6.53216000E+02 5.71218440E-03
 6.54414200E+02 5.34922920E-03
 6.55349220E+02 5.51642220E-03
 6.55370700E+02 5.52025860E-03
 6.55614610E+02 5.56382180E-03
 6.56817210E+02 6.18439970E-03
 6.58022020E+02 5.07963860E-03
 6.59229040E+02 4.29117990E-03
 6.60438270E+02 5.90446540E-03
 6.61649720E+02 5.82984720E-03
 6.62863390E+02 3.60265910E-03
 6.64079290E+02 5.82602730E-03
 6.65297420E+02 6.46562110E-05
 6.65523740E+02 2.05949950E-04
 6.66517790E+02 8.25854540E-04
 6.67740390E+02 2.60124340E-03
 6.68965240E+02 2.64067070E-03
 6.70192330E+02 3.01042690E-03
 6.71421670E+02 4.32175890E-03
 6.72653270E+02 4.81282040E-03
 6.73887130E+02 5.19161530E-03
 6.75123250E+02 6.06690850E-03
 6.76019170E+02 6.54283860E-03
 6.76042020E+02 6.55496670E-03
 6.76361640E+02 6.72454930E-03
 6.77602300E+02 4.62754360E-03
 6.78845230E+02 5.38950690E-03
 6.80090450E+02 5.71213180E-03
 6.81098690E+02 4.15274180E-03
 6.81337950E+02 3.78314120E-03
 6.82587740E+02 5.70981540E-03
 6.83839820E+02 5.11109820E-03
 6.85094190E+02 5.93710110E-03
 6.86255130E+02 6.06897280E-03
 6.86278680E+02 6.07163690E-03
 6.86350870E+02 6.07982620E-03
 6.87609860E+02 5.92742670E-03
 6.88871150E+02 5.00154610E-03
 6.90134750E+02 5.91512990E-03
 6.91400680E+02 5.91576220E-03
 6.92668920E+02 5.94056050E-03
 6.93939500E+02 5.74360180E-03
 6.94942120E+02 5.78219790E-03
 6.95212400E+02 5.79258620E-03
 6.96487640E+02 2.36783610E-03
 6.97765220E+02 5.92329050E-03
 6.99045140E+02 5.23187330E-03
 7.00000000E+02 5.73809320E-03
 7.00327400E+02 5.91144090E-03
 7.01612030E+02 5.86946620E-03
 7.02899000E+02 5.62085980E-03
 7.03851860E+02 4.81583790E-03
 7.04188340E+02 4.53193350E-03
 7.05480040E+02 3.67662820E-03
 7.06774110E+02 7.08516300E-03
 7.08070560E+02 5.89828990E-03
 7.09369380E+02 3.05002530E-03
 7.10670590E+02 4.34039910E-03
 7.11974180E+02 4.73206970E-03
 7.12993030E+02 6.16582710E-03
 7.13280170E+02 6.56935260E-03
 7.14588550E+02 4.71528580E-03
 7.15899330E+02 7.21606350E-03
 7.17212510E+02 6.44576370E-03
 7.17653240E+02 5.13930660E-03
 7.18528110E+02 2.54941000E-03
 7.19846110E+02 3.60676750E-03
 7.21166540E+02 5.14220920E-03
 7.22374760E+02 5.59711710E-03
 7.22400860E+02 5.60692820E-03
 7.22489380E+02 5.64021170E-03
 7.23814650E+02 4.06527280E-03
 7.25142360E+02 6.72943580E-03
 7.26472500E+02 6.67648600E-03
 7.27805080E+02 6.30260040E-03
 7.29140100E+02 5.12000740E-03
 7.30000000E+02 4.96794030E-03
 7.30477570E+02 4.88359950E-03
 7.31817500E+02 2.87804020E-03
 7.33159880E+02 4.83152450E-03
 7.34504730E+02 5.61040780E-03
 7.35852040E+02 5.08147000E-03
 7.37201820E+02 5.96432710E-03
 7.38554080E+02 6.02805220E-03
 7.39908820E+02 6.02004350E-03
 7.41266050E+02 5.98092810E-03
 7.42625760E+02 5.74713910E-03
 7.43987970E+02 5.33464400E-03
 7.45352680E+02 5.58797320E-03
 7.46719890E+02 5.95545130E-03
 7.48089610E+02 3.98634210E-03
 7.49461840E+02 5.38371620E-03
 7.50000000E+02 5.48517510E-03
 7.50836590E+02 5.64265580E-03
 7.52213860E+02 1.12603430E-03
 7.53593660E+02 6.23080160E-05
 7.54975980E+02 1.08177040E-04
 7.56360850E+02 1.75446800E-04
 7.57748250E+02 5.49175570E-04
 7.59138200E+02 4.25516880E-05
 7.60530700E+02 2.17864890E-04
 7.61848460E+02 1.17123790E-03
 7.61925750E+02 1.22707140E-03
 7.63323360E+02 3.97901490E-03
 7.64723530E+02 6.24935240E-03
 7.66126280E+02 4.61763410E-03
 7.67531590E+02 5.89989680E-03
 7.68939490E+02 3.91222490E-03
 7.70000000E+02 2.52396500E-03
 7.70349970E+02 2.06655200E-03
 7.71763030E+02 3.38200340E-03
 7.73178690E+02 4.91279990E-03
 7.74596940E+02 6.74800090E-03
 7.76017790E+02 5.87851870E-03
 7.77441250E+02 4.40910480E-03
 7.78867320E+02 4.84125800E-03
 7.80296010E+02 7.54339940E-06
 7.81727320E+02 1.59860160E-04
 7.83161250E+02 1.59039870E-05
 7.84597820E+02 3.25205800E-04
 7.86037020E+02 1.44737580E-03
 7.87478850E+02 3.00923810E-03
 7.88923340E+02 5.88103470E-03
 7.90000000E+02 9.42034410E-03
 7.90370470E+02 1.06362200E-02
 7.91820260E+02 8.82616010E-03
 7.93272710E+02 7.59214810E-03
 7.94727820E+02 6.74060730E-03
 7.96185600E+02 5.49851650E-03
 7.97646050E+02 5.94490770E-03
 7.99109190E+02 6.04428610E-03
 8.00575000E+02 6.06172280E-03
 8.02043510E+02 3.63729990E-03
 8.03514710E+02 5.79685330E-03
 8.04988610E+02 5.58803310E-03
 8.05885540E+02 5.89527570E-03
 8.06465210E+02 6.09350200E-03
 8.07944520E+02 6.08485570E-03
 8.09426550E+02 5.97454550E-03
 8.10000000E+02 5.93801790E-03
 8.10911290E+02 5.88006090E-03
 8.12398750E+02 5.37028790E-03
 8.13888950E+02 5.68519030E-03
 8.15381880E+02 6.25311020E-03
 8.16877540E+02 5.76487470E-03
 8.18375950E+02 5.96170840E-03
 8.19877110E+02 6.08760950E-03
 8.21381020E+02 6.07778540E-03
 8.22887700E+02 5.31440200E-03
 8.24397130E+02 5.35088400E-03
 8.25909330E+02 6.07411610E-03
 8.27424310E+02 5.68093430E-03
 8.28942070E+02 6.11231820E-03
 8.30000000E+02 5.62111330E-03
 8.30462610E+02 5.40669350E-03
 8.31985940E+02 5.64084380E-03
 8.33512060E+02 3.03016710E-03
 8.35040980E+02 6.09961210E-03
 8.36572710E+02 5.90044130E-03
 8.38107250E+02 5.92833940E-03
 8.39644600E+02 4.93278510E-03
 8.41184770E+02 6.03089240E-03
 8.42727770E+02 6.04657820E-03
 8.44273600E+02 6.08894000E-03
 8.45822260E+02 5.95907000E-03
 8.47373760E+02 6.11369020E-03
 8.48928110E+02 4.32997870E-03
 8.50000000E+02 5.27170800E-03
 8.50485320E+02 5.69731640E-03
 8.52045370E+02 3.61350080E-03
 8.53608290E+02 3.18899720E-03
 8.55174080E+02 6.30318340E-03
 8.55325900E+02 6.24104090E-03
 8.56742740E+02 5.66216730E-03
 8.58314270E+02 5.91870720E-03
 8.59888690E+02 5.06287140E-03
 8.61465990E+02 2.01577580E-03
 8.63046190E+02 6.04172960E-03
 8.64629290E+02 6.07174790E-03
 8.66215290E+02 6.02654820E-03
 8.67804200E+02 5.81575970E-03
 8.69396030E+02 6.03167810E-03
 8.70000000E+02 5.96370170E-03
 8.70990780E+02 5.85239040E-03
 8.72588450E+02 5.94806830E-03
 8.74189050E+02 6.04293700E-03
 8.75792590E+02 5.26530650E-03
 8.77399060E+02 6.13897200E-03
 8.79008490E+02 6.16101100E-03
 8.80620870E+02 5.03524130E-03
 8.82236200E+02 4.43566270E-03
 8.82392910E+02 4.59194200E-03
 8.83854500E+02 6.04677220E-03
 8.85475770E+02 6.08505890E-03
 8.87100010E+02 5.78786740E-03
 8.88727230E+02 6.10870510E-03
 8.90000000E+02 5.96667430E-03
 8.90357430E+02 5.92686120E-03
 8.91990630E+02 6.11178650E-03
 8.93626820E+02 5.99734070E-03
 8.95266010E+02 6.07618150E-03
 8.96908210E+02 6.05847850E-03
 8.98553420E+02 6.09515040E-03
 9.00000000E+02 5.89786150E-03
 9.00440900E+02 5.98251550E-03
 9.00882220E+02 5.92382260E-03
 9.01323990E+02 5.89322180E-03
 9.01766180E+02 6.08762850E-03
 9.02208810E+02 6.09252810E-03
 9.02650790E+02 5.81845820E-03
 9.03093200E+02 5.60638590E-03
 9.03536040E+02 6.02101950E-03
 9.03979320E+02 6.05075960E-03
 9.04423040E+02 6.00215210E-03
 9.04866100E+02 5.82771760E-03
 9.05309600E+02 5.93241130E-03
 9.05753530E+02 5.78470060E-03
 9.06197900E+02 5.10893340E-03
 9.06642700E+02 6.05915550E-03
 9.07086850E+02 6.06374900E-03
 9.07531440E+02 6.09441810E-03
 9.07976460E+02 6.08408200E-03
 9.08421920E+02 6.08618880E-03
 9.08867810E+02 6.00946460E-03
 9.09313050E+02 6.08817070E-03
 9.09758730E+02 5.70533630E-03
 9.10204840E+02 6.08390860E-03
 9.10651390E+02 6.07307600E-03
 9.11098380E+02 6.04774340E-03
 9.11544720E+02 6.21533710E-03
 9.11991490E+02 6.42137010E-03
 9.12438700E+02 6.25785900E-03
 9.12886340E+02 6.19374400E-03
 9.13334430E+02 5.78479110E-03
 9.13781860E+02 4.55233640E-03
 9.14229720E+02 2.52111210E-03
 9.14678030E+02 1.36870510E-03
 9.15126780E+02 5.64473160E-04
 9.15575960E+02 2.60913770E-04
 9.16024490E+02 1.74549050E-04
 9.16473460E+02 1.74786360E-04
 9.16922860E+02 2.26413290E-04
 9.17372710E+02 3.57837940E-04
 9.17823000E+02 5.80527050E-04
 9.18272630E+02 9.40288550E-04
 9.18722690E+02 1.43023240E-03
 9.19173200E+02 2.00233380E-03
 9.19624150E+02 2.57582850E-03
 9.20075550E+02 3.21111140E-03
 9.20526280E+02 3.68870450E-03
 9.20977450E+02 3.95514270E-03
 9.21429070E+02 4.48166730E-03
 9.21881120E+02 4.94042930E-03
 9.22333630E+02 5.39868480E-03
 9.22785460E+02 5.69257250E-03
 9.23237740E+02 4.79710420E-03
 9.23690470E+02 1.72302100E-03
 9.24143630E+02 1.33649800E-04
 9.24597250E+02 2.89656980E-05
 9.25050190E+02 2.89873510E-05
 9.25503580E+02 4.95243090E-05
 9.25957420E+02 1.26661170E-04
 9.26411700E+02 3.59031090E-04
 9.26866420E+02 7.53894750E-04
 9.27320480E+02 1.27352010E-03
 9.27774980E+02 1.93795990E-03
 9.28229930E+02 2.66355180E-03
 9.28685330E+02 3.41665840E-03
 9.29141170E+02 4.17132560E-03
 9.29596340E+02 4.87136610E-03
 9.30051960E+02 5.51101430E-03
 9.30508020E+02 6.14350920E-03
 9.30964530E+02 6.84794830E-03
 9.31421490E+02 7.62784110E-03
 9.31877780E+02 8.48890790E-03
 9.32334520E+02 9.71650580E-03
 9.32791700E+02 1.19228350E-02
 9.33249340E+02 1.42104830E-02
 9.33707420E+02 1.69217130E-02
 9.34164830E+02 1.46454020E-02
 9.34622680E+02 8.76541440E-03
 9.35080990E+02 2.73790620E-03
 9.35539750E+02 6.59398620E-04
 9.35998950E+02 3.00340810E-04
 9.36457480E+02 2.69535480E-04
 9.36916460E+02 3.91171560E-04
 9.37375890E+02 7.08259160E-04
 9.37835780E+02 1.18019220E-03
 9.38296110E+02 1.78873090E-03
 9.38755770E+02 2.43382470E-03
 9.39215870E+02 3.06229770E-03
 9.39676430E+02 3.70218380E-03
 9.40137440E+02 4.32630690E-03
 9.40598910E+02 4.88367460E-03
 9.41059690E+02 5.40075560E-03
 9.41520930E+02 5.94019280E-03
 9.41982620E+02 6.56836750E-03
 9.42444760E+02 7.28788090E-03
 9.42907350E+02 8.13397300E-03
 9.43369270E+02 9.28977710E-03
 9.43831640E+02 1.14404640E-02
 9.44294460E+02 1.37215220E-02
 9.44757730E+02 1.62721840E-02
 9.45221470E+02 1.57114480E-02
 9.45684510E+02 1.45835920E-02
 9.46148020E+02 1.39607010E-02
 9.46611980E+02 1.32368690E-02
 9.47076390E+02 1.25753290E-02
 9.47541260E+02 1.18114050E-02
 9.48005440E+02 1.13736120E-02
 9.48470080E+02 1.04235380E-02
 9.48935180E+02 1.05030790E-02
 9.49400730E+02 8.25913770E-03
 9.49866740E+02 8.05187430E-03
 9.50332070E+02 8.87990390E-03
 9.50797850E+02 8.29651400E-03
 9.51264090E+02 7.49170400E-03
 9.51730780E+02 7.37377440E-03
 9.52197940E+02 6.68731890E-03
 9.52664400E+02 5.63426380E-03
 9.53131330E+02 6.49837100E-03
 9.53598710E+02 6.34368520E-03
 9.54066550E+02 5.83687610E-03
 9.54534850E+02 6.25125890E-03
 9.55002460E+02 5.99699070E-03
 9.55470530E+02 6.67087370E-03
 9.55939060E+02 6.54138480E-03
 9.56408050E+02 6.48129430E-03
 9.56877500E+02 6.18715250E-03
 9.57346260E+02 6.46642540E-03
 9.57815480E+02 6.42336180E-03
 9.58285160E+02 6.40273180E-03
 9.58755300E+02 5.20913710E-03
 9.59225900E+02 6.42055150E-03
 9.59695810E+02 5.78780600E-03
 9.60166180E+02 6.39062090E-03
 9.60637010E+02 5.99607920E-03
 9.61108300E+02 6.35776570E-03
 9.61580060E+02 6.34194670E-03
 9.62051120E+02 6.38747790E-03
 9.62522650E+02 6.43458470E-03
 9.62994630E+02 6.47155780E-03
 9.63467090E+02 6.49624690E-03
 9.63940000E+02 6.18342370E-03
 9.64412220E+02 6.40555820E-03
 9.64884900E+02 6.35160100E-03
 9.65358050E+02 6.07765350E-03
 9.65831660E+02 6.30347830E-03
 9.66305730E+02 5.80321770E-03
 9.66779110E+02 5.81149770E-03
 9.67252950E+02 5.61997460E-03
 9.67727260E+02 6.25418280E-03
 9.68202030E+02 5.77724950E-03
 9.68677270E+02 6.25629360E-03
 9.69151810E+02 6.13481320E-03
 9.69626810E+02 6.31547730E-03
 9.70102280E+02 5.94553330E-03
 9.70578220E+02 6.35517120E-03
 9.71054630E+02 6.51157430E-03
 9.71530330E+02 6.49414910E-03
 9.72006500E+02 5.12365140E-03
 9.72483140E+02 4.66518930E-03
 9.72960250E+02 6.86489070E-03
 9.73437820E+02 5.97997960E-03
 9.73914690E+02 6.41146720E-03
 9.74392030E+02 6.38458500E-03
 9.74869840E+02 6.40469630E-03
 9.75348120E+02 6.36159130E-03
 9.75826860E+02 6.41973580E-03
 9.76304900E+02 6.37163810E-03
 9.76783410E+02 5.92271190E-03
 9.77262390E+02 6.33088110E-03
 9.77741850E+02 6.26877280E-03
 9.78221770E+02 5.15295120E-03
 9.78700980E+02 6.29325610E-03
 9.79180670E+02 5.99845640E-03
 9.79660820E+02 5.79515200E-03
 9.80141450E+02 6.21428530E-03
 9.80622550E+02 6.22546680E-03
 9.81102940E+02 6.16748180E-03
 9.81583800E+02 6.18797890E-03
 9.82065140E+02 6.25814380E-03
 9.82546940E+02 6.27266170E-03
 9.83029220E+02 6.27811110E-03
