 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 34.60 logg 4.00 R/R0 10.51 R 7.3098E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.50000000E+02 2.44062130E-04
 5.50229460E+02 2.43588030E-04
 5.51302620E+02 1.62233200E-04
 5.52377880E+02 4.22244650E-05
 5.53455230E+02 1.90463910E-04
 5.54534680E+02 4.02339290E-04
 5.55616240E+02 4.86075620E-04
 5.56395710E+02 3.58063680E-04
 5.56411190E+02 3.55518220E-04
 5.56699910E+02 3.08016620E-04
 5.57785690E+02 2.53250170E-04
 5.58873590E+02 2.54279960E-04
 5.59963610E+02 2.08254920E-04
 5.61055760E+02 2.55875210E-04
 5.62150040E+02 2.55121780E-04
 5.63246450E+02 2.57581240E-04
 5.64345000E+02 2.58202720E-04
 5.65161420E+02 2.57914390E-04
 5.65445690E+02 2.57813700E-04
 5.66548530E+02 2.57759070E-04
 5.67653520E+02 2.61531970E-04
 5.68760670E+02 2.60012650E-04
 5.69869970E+02 2.63680110E-04
 5.70981440E+02 2.64695680E-04
 5.72095080E+02 2.65289110E-04
 5.73210880E+02 2.66701400E-04
 5.74207740E+02 9.53030820E-05
 5.74224220E+02 9.24676250E-05
 5.74328870E+02 7.44407170E-05
 5.75449030E+02 2.68736560E-04
 5.76571380E+02 2.43381970E-04
 5.77695920E+02 7.08357140E-05
 5.78822650E+02 2.71744720E-04
 5.79498500E+02 1.81825320E-04
 5.79515290E+02 1.79588750E-04
 5.79951580E+02 1.21432620E-04
 5.81082720E+02 2.15669800E-04
 5.82216050E+02 2.74898750E-04
 5.83351600E+02 2.34137640E-04
 5.83639650E+02 2.38725420E-04
 5.84489360E+02 2.52283880E-04
 5.85629350E+02 1.11492680E-04
 5.86771550E+02 2.47967860E-04
 5.87840400E+02 2.77741790E-04
 5.87857680E+02 2.78224600E-04
 5.87915980E+02 2.79851720E-04
 5.89062650E+02 2.81526950E-04
 5.90211550E+02 2.82414050E-04
 5.91362690E+02 2.83447300E-04
 5.92516080E+02 2.81785370E-04
 5.93671720E+02 2.85600520E-04
 5.94829610E+02 2.42033940E-04
 5.95989760E+02 2.86970220E-04
 5.97152170E+02 2.85926940E-04
 5.98316850E+02 2.76990440E-04
 5.99483800E+02 2.78951150E-04
 6.00653030E+02 2.89916460E-04
 6.01824540E+02 2.92927530E-04
 6.02998330E+02 2.11140070E-04
 6.03379230E+02 2.37135200E-04
 6.04174410E+02 2.91506970E-04
 6.05352790E+02 1.57922740E-04
 6.06533460E+02 9.52857890E-05
 6.07716440E+02 4.88863870E-05
 6.08901720E+02 8.25845870E-05
 6.10089320E+02 1.70276750E-04
 6.11279230E+02 3.21119750E-04
 6.12471460E+02 5.74845530E-05
 6.13666020E+02 3.04910550E-04
 6.14862910E+02 3.01010560E-04
 6.16062130E+02 8.96192980E-05
 6.17263690E+02 2.59777210E-04
 6.18467590E+02 3.09648320E-04
 6.19673850E+02 3.10727560E-04
 6.19761850E+02 3.10824600E-04
 6.20882450E+02 3.12061720E-04
 6.22093420E+02 2.35544000E-04
 6.23306740E+02 3.08818220E-04
 6.24522430E+02 2.62685530E-04
 6.25000000E+02 2.65726610E-04
 6.25740490E+02 2.70450550E-04
 6.26960930E+02 3.04087830E-04
 6.28183750E+02 3.17507650E-04
 6.29408950E+02 2.98011390E-04
 6.30636540E+02 3.22688700E-04
 6.31866530E+02 3.23098120E-04
 6.33098920E+02 3.11139360E-04
 6.34333710E+02 3.25328150E-04
 6.35570900E+02 3.11339410E-04
 6.36810520E+02 3.26747090E-04
 6.37058930E+02 3.27251090E-04
 6.38052540E+02 3.29270050E-04
 6.39297000E+02 3.31170850E-04
 6.40543870E+02 3.30166680E-04
 6.41793180E+02 3.16054500E-04
 6.43044930E+02 3.32945730E-04
 6.44299120E+02 3.26945870E-04
 6.45555750E+02 3.36300410E-04
 6.46074650E+02 2.99796720E-04
 6.46814840E+02 2.47624220E-04
 6.48076380E+02 2.62003820E-04
 6.49340380E+02 3.41068520E-04
 6.50606850E+02 1.98730450E-04
 6.51875780E+02 3.44101590E-04
 6.53147200E+02 3.45221600E-04
 6.54421090E+02 1.24414720E-04
 6.55349220E+02 2.86602410E-04
 6.55370700E+02 2.90361660E-04
 6.55697460E+02 3.47575540E-04
 6.56976330E+02 3.49243930E-04
 6.58257690E+02 1.88444570E-04
 6.59541550E+02 2.51800750E-04
 6.60827910E+02 2.78736160E-04
 6.62116780E+02 3.52453450E-04
 6.63408170E+02 3.55798220E-04
 6.64702070E+02 3.16824850E-04
 6.65523740E+02 3.35875260E-04
 6.65998500E+02 3.46903540E-04
 6.67297460E+02 2.62582780E-04
 6.68598950E+02 3.57880480E-04
 6.69902980E+02 3.59287500E-04
 6.71209550E+02 3.60609010E-04
 6.72518670E+02 3.66970820E-04
 6.73830340E+02 3.66818220E-04
 6.75144570E+02 3.65687120E-04
 6.76019170E+02 3.60633860E-04
 6.76042020E+02 3.60501810E-04
 6.76461370E+02 3.58073610E-04
 6.77780730E+02 3.67639120E-04
 6.79102670E+02 3.69816170E-04
 6.80427180E+02 3.74576910E-04
 6.81098690E+02 3.73711160E-04
 6.81754280E+02 3.72863540E-04
 6.83083970E+02 3.73707040E-04
 6.84416250E+02 3.79165080E-04
 6.85751130E+02 1.72661560E-04
 6.86255130E+02 2.28651290E-04
 6.86278680E+02 2.31269530E-04
 6.87088610E+02 3.21420440E-04
 6.88428700E+02 1.68652310E-04
 6.89771400E+02 3.75462550E-04
 6.91116730E+02 3.86341730E-04
 6.92464670E+02 3.87913660E-04
 6.93815250E+02 3.89401270E-04
 6.94942120E+02 2.23066360E-04
 6.95168460E+02 1.89593190E-04
 6.96524310E+02 3.86233260E-04
 6.97882800E+02 3.92885870E-04
 6.99243940E+02 3.93067960E-04
 7.00000000E+02 3.77341430E-04
 7.00607740E+02 3.64674820E-04
 7.01974200E+02 3.86803960E-04
 7.03343320E+02 4.03663900E-04
 7.03851860E+02 4.06310790E-04
 7.04715120E+02 4.10811430E-04
 7.06089590E+02 4.03718880E-04
 7.07466740E+02 4.04498720E-04
 7.08846570E+02 4.02024440E-04
 7.10229100E+02 4.07849730E-04
 7.11614320E+02 4.08661200E-04
 7.12993030E+02 4.12063220E-04
 7.13002250E+02 4.12085990E-04
 7.14392880E+02 4.12678300E-04
 7.15786220E+02 4.13913330E-04
 7.17182290E+02 4.15890390E-04
 7.17653240E+02 4.16430760E-04
 7.18581070E+02 4.17496110E-04
 7.19982580E+02 4.19103210E-04
 7.21386830E+02 4.20720290E-04
 7.22374760E+02 4.21856170E-04
 7.22400860E+02 4.21887650E-04
 7.22793820E+02 4.22339780E-04
 7.24203550E+02 4.19213730E-04
 7.25616020E+02 4.25170800E-04
 7.27031260E+02 4.26823340E-04
 7.28449250E+02 4.28942740E-04
 7.29870010E+02 4.30256350E-04
 7.30000000E+02 4.30431500E-04
 7.31293540E+02 4.32176010E-04
 7.32719850E+02 4.33163210E-04
 7.34148940E+02 4.34475870E-04
 7.35580820E+02 4.37206510E-04
 7.37015490E+02 4.38876990E-04
 7.38452950E+02 4.40343470E-04
 7.39893220E+02 4.42261190E-04
 7.41336300E+02 4.43910440E-04
 7.42782200E+02 4.45654510E-04
 7.44230910E+02 4.46832750E-04
 7.45483810E+02 4.48761830E-04
 7.45682450E+02 4.49067950E-04
 7.47136830E+02 4.50774920E-04
 7.48594030E+02 4.52505770E-04
 7.50000000E+02 4.51097100E-04
 7.50054080E+02 4.51042730E-04
 7.51516980E+02 4.55924060E-04
 7.52982730E+02 4.57380860E-04
 7.54451340E+02 4.59335960E-04
 7.55922820E+02 4.61296570E-04
 7.57397160E+02 4.62876330E-04
 7.58874380E+02 4.64570360E-04
 7.60354480E+02 4.65952020E-04
 7.61837470E+02 6.62878500E-05
 7.63323350E+02 1.84945270E-04
 7.64812130E+02 5.22882630E-04
 7.66303810E+02 6.57774040E-04
 7.67798400E+02 5.57242210E-04
 7.69295900E+02 4.74229500E-04
 7.70120260E+02 4.76788340E-04
 7.70796330E+02 4.78889590E-04
 7.72299680E+02 4.48257250E-04
 7.73805970E+02 4.82519180E-04
 7.75315190E+02 4.84336030E-04
 7.76827360E+02 4.86120280E-04
 7.78342480E+02 4.85962480E-04
 7.79860550E+02 3.13777650E-04
 7.81381580E+02 4.91831160E-04
 7.82905580E+02 1.65221100E-04
 7.84432550E+02 1.44662030E-04
 7.85962500E+02 3.07453110E-04
 7.87495430E+02 2.78016380E-04
 7.89031350E+02 5.23550600E-04
 7.90000000E+02 8.29333360E-04
 7.90570270E+02 1.00967190E-03
 7.92112190E+02 5.92917840E-04
 7.93657120E+02 5.16359180E-04
 7.95205060E+02 5.06223090E-04
 7.96440710E+02 5.09087750E-04
 7.96756020E+02 5.09819450E-04
 7.98310000E+02 5.10978410E-04
 7.99867020E+02 5.14232160E-04
 8.01427070E+02 2.45108800E-04
 8.02990170E+02 5.17864150E-04
 8.04556310E+02 5.19674100E-04
 8.06125510E+02 5.21579330E-04
 8.07697770E+02 5.23490100E-04
 8.09273090E+02 5.25395470E-04
 8.10287330E+02 5.26631720E-04
 8.10851490E+02 5.27319490E-04
 8.12432970E+02 5.29248570E-04
 8.14017530E+02 5.31173110E-04
 8.15605180E+02 5.30122650E-04
 8.17195930E+02 5.33882700E-04
 8.18789780E+02 5.36988060E-04
 8.20386740E+02 5.35854130E-04
 8.21986810E+02 5.40838760E-04
 8.23590000E+02 5.42857860E-04
 8.24623930E+02 5.44049450E-04
 8.24657930E+02 5.44088720E-04
 8.25196330E+02 5.44709210E-04
 8.26805780E+02 5.46758920E-04
 8.28418370E+02 5.48716870E-04
 8.30000000E+02 5.36547890E-04
 8.30034110E+02 5.36284930E-04
 8.31653000E+02 5.27334330E-04
 8.33275050E+02 5.45747940E-04
 8.34900260E+02 4.64970650E-04
 8.36528640E+02 5.57851000E-04
 8.38160200E+02 5.63207750E-04
 8.39794940E+02 5.62526170E-04
 8.40282470E+02 5.63121140E-04
 8.41432860E+02 5.64525000E-04
 8.43073990E+02 5.66569400E-04
 8.44718310E+02 5.68600050E-04
 8.46365840E+02 5.70390610E-04
 8.48016580E+02 5.67790080E-04
 8.49670550E+02 5.75070170E-04
 8.50000000E+02 5.73084230E-04
 8.51327730E+02 5.65065510E-04
 8.52988150E+02 5.77001580E-04
 8.54651810E+02 5.44636880E-04
 8.56318720E+02 5.74909570E-04
 8.56547190E+02 5.76470620E-04
 8.57988870E+02 5.86333240E-04
 8.59662290E+02 5.81353560E-04
 8.61338960E+02 5.88682180E-04
 8.63018910E+02 4.77036370E-04
 8.64702130E+02 5.92906720E-04
 8.66388640E+02 5.94978490E-04
 8.68078430E+02 5.97023520E-04
 8.69771520E+02 5.99057380E-04
 8.70000000E+02 5.95916440E-04
 8.71467920E+02 5.75703490E-04
 8.73167620E+02 5.96174110E-04
 8.73453990E+02 5.97701890E-04
 8.74870640E+02 6.05267880E-04
 8.76576980E+02 6.07326420E-04
 8.78286640E+02 6.08018530E-04
 8.79999640E+02 6.08479570E-04
 8.81715990E+02 6.13525560E-04
 8.82160160E+02 6.14060580E-04
 8.83435670E+02 6.15596460E-04
 8.85158720E+02 6.17280220E-04
 8.86885120E+02 6.19799350E-04
 8.88614890E+02 6.21882270E-04
 8.90348040E+02 6.23829100E-04
 8.91041650E+02 6.24700660E-04
 8.91081350E+02 6.24750570E-04
 8.92084570E+02 6.26010770E-04
 8.93824480E+02 6.27964290E-04
 8.95567780E+02 6.30146730E-04
 8.97314490E+02 6.32371530E-04
 8.99064600E+02 6.34394450E-04
 9.00000000E+02 6.35560390E-04
 9.00440900E+02 6.34536190E-04
 9.00882220E+02 6.36501840E-04
 9.01323990E+02 6.37134730E-04
 9.01766180E+02 6.29890150E-04
 9.02208810E+02 6.38217200E-04
 9.02650790E+02 6.38741820E-04
 9.03093200E+02 6.39268830E-04
 9.03536040E+02 6.39459290E-04
 9.03979320E+02 5.43432440E-04
 9.04423040E+02 6.32547540E-04
 9.04866100E+02 6.41371290E-04
 9.05309600E+02 6.37039270E-04
 9.05753530E+02 6.42440530E-04
 9.06197900E+02 6.40844180E-04
 9.06642700E+02 6.43520200E-04
 9.07086850E+02 6.44040640E-04
 9.07531440E+02 6.44563090E-04
 9.07976460E+02 6.45091160E-04
 9.08421920E+02 6.45629530E-04
 9.08867810E+02 6.46820610E-04
 9.09313050E+02 6.46905500E-04
 9.09758730E+02 6.47257990E-04
 9.10204840E+02 6.47776210E-04
 9.10651390E+02 6.48732350E-04
 9.11098380E+02 6.48843640E-04
 9.11544720E+02 6.52208880E-04
 9.11991490E+02 2.99356830E-03
 9.12438700E+02 2.99211570E-03
 9.12886340E+02 2.98289680E-03
 9.13334430E+02 2.99358630E-03
 9.13781860E+02 2.99450950E-03
 9.14229720E+02 2.52556520E-03
 9.14678030E+02 2.99586360E-03
 9.15126780E+02 2.99677710E-03
 9.15575960E+02 2.99624970E-03
 9.16024490E+02 2.99572430E-03
 9.16473460E+02 2.99519830E-03
 9.16922860E+02 2.97141760E-03
 9.17372710E+02 2.97895670E-03
 9.17823000E+02 2.98526550E-03
 9.18272630E+02 2.98667080E-03
 9.18722690E+02 2.98566780E-03
 9.19173200E+02 2.94356420E-03
 9.19624150E+02 2.83141990E-03
 9.20075550E+02 2.90265040E-03
 9.20526280E+02 2.86076000E-03
 9.20977450E+02 4.92789930E-04
 9.21429070E+02 1.88430460E-03
 9.21881120E+02 2.36954900E-03
 9.22333630E+02 2.67106050E-03
 9.22785460E+02 2.63443570E-03
 9.23237740E+02 2.19384390E-03
 9.23690470E+02 2.01890180E-03
 9.24143630E+02 2.31360490E-03
 9.24597250E+02 3.14988050E-03
 9.25050190E+02 3.06713050E-03
 9.25503580E+02 3.02414840E-03
 9.25957420E+02 3.00325850E-03
 9.26411700E+02 1.64568350E-03
 9.26866420E+02 2.99481260E-03
 9.27320480E+02 2.99290990E-03
 9.27774980E+02 2.99125660E-03
 9.28229930E+02 2.95387210E-03
 9.28685330E+02 2.98174940E-03
 9.29141170E+02 2.82958910E-03
 9.29596340E+02 2.84974280E-03
 9.30051960E+02 2.67231340E-03
 9.30508020E+02 2.32205080E-03
 9.30964530E+02 1.94170180E-03
 9.31421490E+02 2.28947300E-03
 9.31877780E+02 2.33519100E-03
 9.32334520E+02 2.35702080E-03
 9.32791700E+02 2.41946110E-03
 9.33249340E+02 2.70738360E-03
 9.33707420E+02 3.70973500E-03
 9.34164830E+02 3.41330990E-03
 9.34622680E+02 3.24737950E-03
 9.35080990E+02 3.14996780E-03
 9.35539750E+02 3.08937540E-03
 9.35998950E+02 3.04577300E-03
 9.36457480E+02 3.01514770E-03
 9.36916460E+02 2.97734510E-03
 9.37375890E+02 1.24094860E-03
 9.37835780E+02 4.65098430E-04
 9.38296110E+02 2.97558370E-03
 9.38755770E+02 2.90314510E-03
 9.39215870E+02 2.97607730E-03
 9.39676430E+02 2.97711760E-03
 9.40137440E+02 2.96335750E-03
 9.40598910E+02 2.92068870E-03
 9.41059690E+02 2.85742820E-03
 9.41520930E+02 2.72592650E-03
 9.41982620E+02 2.62636090E-03
 9.42444760E+02 1.92841590E-03
 9.42907350E+02 2.59341770E-03
 9.43369270E+02 2.62655930E-03
 9.43831640E+02 2.63680140E-03
 9.44294460E+02 2.80088240E-03
 9.44757730E+02 3.47050480E-03
 9.45221470E+02 3.25055830E-03
 9.45684510E+02 3.12716340E-03
 9.46148020E+02 3.08629320E-03
 9.46611980E+02 3.04695990E-03
 9.47076390E+02 3.01882020E-03
 9.47541260E+02 2.99923280E-03
 9.48005440E+02 2.89853150E-03
 9.48470080E+02 2.88767250E-03
 9.48935180E+02 2.47333630E-03
 9.49400730E+02 8.96965870E-04
 9.49866740E+02 5.07834430E-04
 9.50332070E+02 2.87808690E-03
 9.50797850E+02 2.90973350E-03
 9.51264090E+02 2.91294770E-03
 9.51730780E+02 2.97818680E-03
 9.52197940E+02 2.97812200E-03
 9.52664400E+02 2.97759510E-03
 9.53131330E+02 2.97704960E-03
 9.53598710E+02 2.97697160E-03
 9.54066550E+02 2.97472110E-03
 9.54534850E+02 2.97631170E-03
 9.55002460E+02 2.96549460E-03
 9.55470530E+02 2.98544130E-03
 9.55939060E+02 2.96783200E-03
 9.56408050E+02 2.97848460E-03
 9.56877500E+02 2.97758260E-03
 9.57346260E+02 2.91276900E-03
 9.57815480E+02 2.85707910E-03
 9.58285160E+02 2.80975040E-03
 9.58755300E+02 7.75607780E-04
 9.59225900E+02 2.81294490E-03
 9.59695810E+02 2.82468890E-03
 9.60166180E+02 2.91867030E-03
 9.60637010E+02 2.95943090E-03
 9.61108300E+02 2.96913820E-03
 9.61580060E+02 2.96864040E-03
 9.62051120E+02 2.96814190E-03
 9.62522650E+02 2.95213190E-03
 9.62994630E+02 2.96693630E-03
 9.63467090E+02 2.96937830E-03
 9.63940000E+02 2.88306920E-03
 9.64412220E+02 2.97031570E-03
 9.64884900E+02 2.96967170E-03
 9.65358050E+02 2.96413500E-03
 9.65831660E+02 2.97027680E-03
 9.66305730E+02 2.96966130E-03
 9.66779110E+02 2.95427000E-03
 9.67252950E+02 2.95759510E-03
 9.67727260E+02 2.85229220E-03
 9.68202030E+02 2.92172170E-03
 9.68677270E+02 2.95988530E-03
 9.69151810E+02 2.96117850E-03
 9.69626810E+02 2.87399720E-03
 9.70102280E+02 2.95934480E-03
 9.70578220E+02 2.86337190E-03
 9.71054630E+02 2.95617050E-03
 9.71530330E+02 2.93278100E-03
 9.72006500E+02 2.33807710E-03
 9.72483140E+02 5.43587510E-04
 9.72960250E+02 2.93060470E-03
 9.73437820E+02 2.92738140E-03
 9.73914690E+02 2.95794250E-03
 9.74392030E+02 2.95952060E-03
 9.74869840E+02 2.95638450E-03
 9.75348120E+02 2.95638620E-03
 9.75826860E+02 2.95070620E-03
 9.76304900E+02 2.96002440E-03
 9.76783410E+02 2.94075860E-03
 9.77262390E+02 2.94048420E-03
 9.77741850E+02 2.96886040E-03
 9.78221770E+02 2.78148740E-03
 9.78700980E+02 2.95836220E-03
 9.79180670E+02 2.92157430E-03
 9.79660820E+02 2.92574120E-03
 9.80141450E+02 2.95141810E-03
 9.80622550E+02 2.95608840E-03
 9.81102940E+02 2.95771890E-03
 9.81583800E+02 2.95943710E-03
 9.82065140E+02 2.88841560E-03
 9.82546940E+02 2.94328470E-03
 9.83029220E+02 2.92745490E-03
 9.83510790E+02 2.88393450E-03
 9.83992840E+02 2.83233960E-03
 9.84475350E+02 2.84410220E-03
 9.84958340E+02 2.79936540E-03
 9.85441800E+02 2.80795400E-03
 9.85924560E+02 1.70732020E-03
 9.86407780E+02 2.83224720E-03
 9.86891480E+02 2.66400320E-03
 9.87375660E+02 2.92175590E-03
 9.87860310E+02 2.95055800E-03
 9.88344240E+02 2.92254650E-03
 9.88828660E+02 2.92207780E-03
 9.89313540E+02 2.92797610E-03
 9.89798900E+02 1.23119380E-03
 9.90284740E+02 2.85646180E-03
 9.90769870E+02 2.84527370E-03
 9.91255470E+02 2.60281160E-03
 9.91741550E+02 2.90166100E-03
 9.92228100E+02 2.92140950E-03
 9.92715130E+02 2.93167080E-03
 9.93201450E+02 2.95096200E-03
 9.93688240E+02 2.95153080E-03
 9.94175510E+02 2.93382970E-03
 9.94663260E+02 2.82333270E-03
 9.95151480E+02 2.78273160E-03
 9.95638990E+02 2.94306670E-03
 9.96126980E+02 2.82758840E-03
 9.96615450E+02 2.88254640E-03
 9.97104390E+02 2.82503540E-03
 9.97593820E+02 2.68374790E-03
 9.98082520E+02 2.92908240E-03
 9.98571710E+02 2.92688160E-03
 9.99061370E+02 2.90235680E-03
 9.99551520E+02 2.93312430E-03
 1.00004210E+03 2.93946490E-03
 1.00053200E+03 2.94401010E-03
 1.00102240E+03 2.94389840E-03
 1.00151330E+03 2.93930580E-03
 1.00200460E+03 2.80953690E-03
 1.00249650E+03 1.67024140E-03
 1.00298760E+03 2.92225840E-03
 1.00347920E+03 2.92846520E-03
 1.00397120E+03 2.92411310E-03
 1.00446380E+03 2.92970440E-03
 1.00495680E+03 2.92611860E-03
 1.00544910E+03 2.91500250E-03
 1.00594190E+03 1.67368210E-03
 1.00643520E+03 2.90646450E-03
 1.00692900E+03 2.87930940E-03
 1.00742320E+03 2.91539630E-03
 1.00791680E+03 2.65140580E-03
 1.00841080E+03 2.52285180E-03
 1.00890520E+03 2.92037220E-03
 1.00940020E+03 2.93268520E-03
 1.00989570E+03 2.78102560E-03
 1.01039040E+03 2.14755220E-03
 1.01088560E+03 2.91706420E-03
 1.01138130E+03 2.80293740E-03
 1.01187750E+03 2.92511680E-03
 1.01237420E+03 2.91393650E-03
 1.01287010E+03 2.55700020E-03
 1.01336660E+03 2.91983730E-03
 1.01386350E+03 2.92868930E-03
 1.01436090E+03 2.93508570E-03
 1.01485880E+03 2.86844560E-03
 1.01535600E+03 2.91311700E-03
 1.01585360E+03 2.92522000E-03
 1.01635180E+03 2.93091210E-03
 1.01685040E+03 2.92041100E-03
 1.01734950E+03 2.84070700E-03
 1.01784790E+03 2.71698400E-03
 1.01834680E+03 2.84490260E-03
 1.01884610E+03 2.91236300E-03
 1.01934600E+03 2.93130870E-03
 1.01984630E+03 2.90119190E-03
 1.02034590E+03 2.88735050E-03
 1.02084600E+03 2.92739660E-03
 1.02134660E+03 2.88862460E-03
 1.02184770E+03 2.92269490E-03
 1.02234920E+03 2.92739270E-03
 1.02285010E+03 2.92828410E-03
 1.02335140E+03 2.92806600E-03
 1.02385320E+03 2.88098210E-03
 1.02435550E+03 2.90348240E-03
 1.02485830E+03 2.91192780E-03
 1.02536040E+03 8.52994720E-04
 1.02586290E+03 6.45124950E-04
 1.02636600E+03 2.91902130E-03
 1.02686950E+03 2.91942220E-03
 1.02737360E+03 2.90449440E-03
 1.02787690E+03 2.91418550E-03
 1.02838070E+03 2.92169360E-03
 1.02888490E+03 2.89656390E-03
 1.02938970E+03 2.87047200E-03
 1.02989500E+03 2.84295880E-03
 1.03039950E+03 2.82387670E-03
 1.03090450E+03 2.73224260E-03
 1.03141010E+03 2.78217350E-03
 1.03191610E+03 2.88882340E-03
 1.03242260E+03 2.85975360E-03
 1.03292830E+03 2.91965010E-03
 1.03343460E+03 2.91864550E-03
 1.03394140E+03 2.88522570E-03
 1.03444860E+03 2.91491640E-03
 1.03495640E+03 2.80353350E-03
 1.03546340E+03 1.63311680E-03
 1.03597090E+03 2.90789730E-03
 1.03647890E+03 2.86026440E-03
 1.03698740E+03 1.55664290E-03
 1.03749640E+03 2.91002620E-03
 1.03800470E+03 2.46244120E-03
 1.03851340E+03 2.91537240E-03
 1.03902270E+03 2.84958300E-03
 1.03953240E+03 2.65516820E-03
 1.04004270E+03 2.90306850E-03
 1.04055220E+03 2.91366900E-03
 1.04106220E+03 2.91321450E-03
 1.04157270E+03 2.82710020E-03
 1.04208370E+03 2.91229930E-03
 1.04259520E+03 2.91183870E-03
 1.04310590E+03 2.91133770E-03
 1.04361720E+03 2.90369890E-03
 1.04412890E+03 2.91033430E-03
 1.04464120E+03 2.90952090E-03
 1.04515390E+03 2.90521840E-03
 1.04566590E+03 2.90093460E-03
 1.04617840E+03 2.89665580E-03
 1.04669150E+03 2.89244380E-03
 1.04720500E+03 2.89486000E-03
 1.04771900E+03 2.89469290E-03
 1.04823220E+03 2.90268610E-03
 1.04874600E+03 2.90458620E-03
 1.04926030E+03 2.90474440E-03
 1.04977510E+03 2.90353440E-03
 1.05029030E+03 2.90007370E-03
 1.05080490E+03 2.90108830E-03
 1.05131990E+03 2.90043000E-03
 1.05183540E+03 2.90181530E-03
 1.05235140E+03 2.90173000E-03
 1.05286800E+03 2.85002800E-03
 1.05338380E+03 2.89489020E-03
 1.05390010E+03 2.89941300E-03
 1.05441690E+03 2.89892930E-03
 1.05493420E+03 2.89808980E-03
 1.05545200E+03 2.89697350E-03
 1.05596900E+03 2.87703880E-03
 1.05648660E+03 2.85735730E-03
 1.05700460E+03 2.89419490E-03
 1.05752320E+03 2.89654440E-03
 1.05804230E+03 2.89563160E-03
 1.05856060E+03 2.89645050E-03
 1.05907940E+03 2.89502110E-03
 1.05959880E+03 2.89117660E-03
 1.06011860E+03 2.83781130E-03
 1.06063900E+03 2.85550580E-03
 1.06115860E+03 2.88037740E-03
 1.06167870E+03 2.85311450E-03
 1.06219930E+03 2.88032590E-03
 1.06272040E+03 6.32378710E-04
 1.06324200E+03 2.89172320E-03
 1.06376290E+03 2.89097800E-03
 1.06428430E+03 2.89027910E-03
 1.06480620E+03 2.88954680E-03
 1.06532860E+03 2.88898410E-03
 1.06585150E+03 2.88863960E-03
 1.06637360E+03 2.88842600E-03
 1.06689630E+03 2.88816300E-03
 1.06741940E+03 2.88775530E-03
 1.06794310E+03 2.85731100E-03
 1.06846730E+03 2.88639220E-03
 1.06899070E+03 2.86061430E-03
 1.06951470E+03 2.88445240E-03
 1.07003910E+03 2.83952970E-03
 1.07056410E+03 2.87760850E-03
 1.07108960E+03 2.87019660E-03
 1.07161430E+03 2.86716690E-03
 1.07213950E+03 2.82617190E-03
 1.07266530E+03 2.80654730E-03
 1.07319150E+03 2.78621040E-03
 1.07371830E+03 2.78279010E-03
 1.07424430E+03 2.76725060E-03
 1.07477080E+03 2.82099540E-03
 1.07529780E+03 2.80020750E-03
 1.07582540E+03 2.86857790E-03
 1.07635340E+03 2.87009920E-03
 1.07688070E+03 2.87296940E-03
 1.07740850E+03 2.87576400E-03
 1.07793690E+03 2.86262920E-03
 1.07846570E+03 2.87302540E-03
 1.07899510E+03 2.85842710E-03
 1.07952360E+03 2.86771060E-03
 1.08005270E+03 2.86651000E-03
 1.08058240E+03 2.86668620E-03
 1.08111250E+03 2.85424760E-03
 1.08164320E+03 2.85685500E-03
 1.08217300E+03 2.86760050E-03
 1.08270340E+03 2.85064380E-03
 1.08323440E+03 2.82612150E-03
 1.08376580E+03 2.82175370E-03
 1.08429780E+03 2.83866060E-03
 1.08482890E+03 2.50370550E-03
 1.08536060E+03 2.82561070E-03
 1.08589290E+03 2.81678520E-03
 1.08642560E+03 2.86428010E-03
 1.08695890E+03 2.86406350E-03
 1.08749140E+03 2.86409820E-03
 1.08802440E+03 2.86391400E-03
 1.08855790E+03 2.82504720E-03
 1.08909200E+03 2.86222700E-03
 1.08962650E+03 2.80331470E-03
 1.09016030E+03 2.85756310E-03
 1.09069460E+03 2.82549760E-03
 1.09122950E+03 2.82426720E-03
 1.09176480E+03 2.86080380E-03
 1.09230070E+03 2.80795220E-03
 1.09283580E+03 2.83585320E-03
 1.09337140E+03 2.86040520E-03
 1.09390760E+03 2.85990680E-03
 1.09444430E+03 2.85935750E-03
 1.09498150E+03 2.85787830E-03
 1.09551790E+03 2.85604190E-03
 1.09605480E+03 2.84578910E-03
 1.09659230E+03 2.81530090E-03
 1.09713030E+03 2.85212540E-03
 1.09766880E+03 2.82861930E-03
 1.09820650E+03 2.84167230E-03
 1.09874480E+03 2.85395670E-03
 1.09928360E+03 2.85353970E-03
 1.09982290E+03 2.84994210E-03
 1.10036280E+03 2.85201670E-03
 1.10090180E+03 2.85125670E-03
 1.10144140E+03 2.85078050E-03
 1.10198150E+03 2.84464200E-03
 1.10252210E+03 2.85017060E-03
 1.10306330E+03 2.77581590E-03
 1.10360370E+03 2.84499970E-03
 1.10414460E+03 2.84554680E-03
 1.10468600E+03 2.84812520E-03
 1.10522800E+03 2.84753440E-03
 1.10577050E+03 2.84615470E-03
 1.10631220E+03 2.84467040E-03
 1.10685440E+03 2.84266140E-03
 1.10739720E+03 2.84164790E-03
 1.10794050E+03 1.94880030E-03
 1.10848430E+03 2.73103800E-03
 1.10902730E+03 2.83848800E-03
 1.10957090E+03 2.84124520E-03
