 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 32.30 logg 4.00 R/R0 10.15 R 7.0594E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.50000000E+02 7.51958420E-05
 5.50229460E+02 7.52421300E-05
 5.51302620E+02 6.46609410E-05
 5.52377880E+02 1.32345240E-05
 5.53455230E+02 1.05839680E-05
 5.54534680E+02 2.22786810E-05
 5.55616240E+02 8.83517180E-05
 5.56395710E+02 8.16729100E-05
 5.56411190E+02 8.15400250E-05
 5.56699910E+02 7.90596350E-05
 5.57785690E+02 7.75482920E-05
 5.58873590E+02 7.85226420E-05
 5.59963610E+02 6.64904690E-05
 5.61055760E+02 7.92510360E-05
 5.62150040E+02 7.87576620E-05
 5.63246450E+02 7.98960440E-05
 5.64345000E+02 8.01911370E-05
 5.65161420E+02 8.01018870E-05
 5.65445690E+02 8.00707190E-05
 5.66548530E+02 7.55272080E-05
 5.67653520E+02 8.14221690E-05
 5.68760670E+02 8.08097180E-05
 5.69869970E+02 8.16340360E-05
 5.70981440E+02 8.26660720E-05
 5.72095080E+02 8.29341430E-05
 5.73210880E+02 8.33925690E-05
 5.74207740E+02 2.47601240E-05
 5.74224220E+02 2.37933250E-05
 5.74328870E+02 1.76194670E-05
 5.75449030E+02 8.42575960E-05
 5.76571380E+02 7.50025090E-05
 5.77695920E+02 2.57732980E-05
 5.78822650E+02 8.52852260E-05
 5.79498500E+02 5.86553130E-05
 5.79515290E+02 5.79925350E-05
 5.79951580E+02 4.07518520E-05
 5.81082720E+02 6.36997060E-05
 5.82216050E+02 8.66701780E-05
 5.83351600E+02 7.36045870E-05
 5.83639650E+02 7.45128390E-05
 5.84489360E+02 7.71998160E-05
 5.85629350E+02 2.91980310E-05
 5.86771550E+02 7.68024830E-05
 5.87840400E+02 8.80507490E-05
 5.87857680E+02 8.82332930E-05
 5.87915980E+02 8.88486720E-05
 5.89062650E+02 8.92658320E-05
 5.90211550E+02 8.97307610E-05
 5.91362690E+02 9.01482840E-05
 5.92516080E+02 8.96787400E-05
 5.93671720E+02 9.10750500E-05
 5.94829610E+02 5.25145950E-05
 5.95989760E+02 9.01424280E-05
 5.97152170E+02 9.09021410E-05
 5.98316850E+02 7.18077770E-05
 5.99483800E+02 6.76896310E-05
 6.00653030E+02 1.01856660E-04
 6.01824540E+02 9.44805670E-05
 6.02998330E+02 7.04730370E-05
 6.03379230E+02 7.80008140E-05
 6.04174410E+02 9.37645300E-05
 6.05352790E+02 5.41116340E-05
 6.06533460E+02 4.70311320E-05
 6.07716440E+02 1.84751340E-05
 6.08901720E+02 2.29549430E-05
 6.10089320E+02 6.32714130E-05
 6.11279230E+02 1.00409090E-04
 6.12471460E+02 2.09466560E-05
 6.13666020E+02 9.91919150E-05
 6.14862910E+02 9.76590270E-05
 6.16062130E+02 3.54651340E-05
 6.17263690E+02 8.43405670E-05
 6.18467590E+02 1.01224860E-04
 6.19673850E+02 1.01733050E-04
 6.19761850E+02 1.01773740E-04
 6.20882450E+02 1.02293160E-04
 6.22093420E+02 7.21206500E-05
 6.23306740E+02 1.02818860E-04
 6.24522430E+02 9.07223420E-05
 6.25000000E+02 9.22423580E-05
 6.25740490E+02 9.46065900E-05
 6.26960930E+02 9.91842160E-05
 6.28183750E+02 1.05055540E-04
 6.29408950E+02 1.04895760E-04
 6.30636540E+02 1.06644030E-04
 6.31866530E+02 1.06792720E-04
 6.33098920E+02 1.02013400E-04
 6.34333710E+02 1.07481760E-04
 6.35570900E+02 1.05413110E-04
 6.36810520E+02 8.20692620E-05
 6.37058930E+02 8.75862220E-05
 6.38052540E+02 1.09725960E-04
 6.39297000E+02 1.11134880E-04
 6.40543870E+02 1.10704620E-04
 6.41793180E+02 3.56277470E-05
 6.43044930E+02 1.12347590E-04
 6.44299120E+02 1.09705520E-04
 6.45555750E+02 1.13014560E-04
 6.46074650E+02 1.01415500E-04
 6.46814840E+02 8.48141470E-05
 6.48076380E+02 8.60066790E-05
 6.49340380E+02 1.15136450E-04
 6.50606850E+02 7.24908630E-05
 6.51875780E+02 1.16648220E-04
 6.53147200E+02 1.17225880E-04
 6.54421090E+02 4.69955380E-05
 6.55349220E+02 9.88723920E-05
 6.55370700E+02 1.00077690E-04
 6.55697460E+02 1.18405030E-04
 6.56976330E+02 1.18632740E-04
 6.58257690E+02 6.64033510E-05
 6.59541550E+02 9.84864270E-05
 6.60827910E+02 1.03916290E-04
 6.62116780E+02 1.20478850E-04
 6.63408170E+02 1.23180780E-04
 6.64702070E+02 1.11133600E-04
 6.65523740E+02 1.16773370E-04
 6.65998500E+02 1.20042900E-04
 6.67297460E+02 8.72253380E-05
 6.68598950E+02 1.24994340E-04
 6.69902980E+02 1.25264100E-04
 6.71209550E+02 1.26353530E-04
 6.72518670E+02 1.26994400E-04
 6.73830340E+02 1.27346300E-04
 6.75144570E+02 1.27341670E-04
 6.76019170E+02 1.24834290E-04
 6.76042020E+02 1.24768600E-04
 6.76461370E+02 1.23561810E-04
 6.77780730E+02 1.29889160E-04
 6.79102670E+02 1.23794790E-04
 6.80427180E+02 1.31161010E-04
 6.81098690E+02 1.30993040E-04
 6.81754280E+02 1.30827950E-04
 6.83083970E+02 1.26067190E-04
 6.84416250E+02 1.20779050E-04
 6.85751130E+02 8.60419590E-05
 6.86255130E+02 8.67503450E-05
 6.86278680E+02 8.67835700E-05
 6.87088610E+02 8.79254940E-05
 6.88428700E+02 7.41445970E-05
 6.89771400E+02 1.36256710E-04
 6.91116730E+02 1.37040130E-04
 6.92464670E+02 1.37775230E-04
 6.93815250E+02 1.38549740E-04
 6.94942120E+02 8.83897770E-05
 6.95168460E+02 7.82799340E-05
 6.96524310E+02 1.38484350E-04
 6.97882800E+02 1.38667090E-04
 6.99243940E+02 1.41583640E-04
 7.00000000E+02 8.18710910E-05
 7.00607740E+02 3.37046210E-05
 7.01974200E+02 6.29230250E-05
 7.03343320E+02 2.21691290E-04
 7.03851860E+02 2.26985290E-04
 7.04715120E+02 2.36001880E-04
 7.06089590E+02 1.53487490E-04
 7.07466740E+02 1.45461630E-04
 7.08846570E+02 1.46030820E-04
 7.10229100E+02 1.47865610E-04
 7.11614320E+02 1.48667660E-04
 7.12993030E+02 1.49256140E-04
 7.13002250E+02 1.49260070E-04
 7.14392880E+02 1.50091630E-04
 7.15786220E+02 1.51059540E-04
 7.17182290E+02 1.51930910E-04
 7.17653240E+02 1.52110820E-04
 7.18581070E+02 1.52465480E-04
 7.19982580E+02 1.53580140E-04
 7.21386830E+02 1.54038850E-04
 7.22374760E+02 1.54892780E-04
 7.22400860E+02 1.54917960E-04
 7.22793820E+02 1.55258370E-04
 7.24203550E+02 1.54405900E-04
 7.25616020E+02 1.56746820E-04
 7.27031260E+02 1.57778320E-04
 7.28449250E+02 1.58633980E-04
 7.29870010E+02 1.59020260E-04
 7.30000000E+02 1.59143380E-04
 7.31293540E+02 1.60371300E-04
 7.32719850E+02 1.61225030E-04
 7.34148940E+02 1.61833320E-04
 7.35580820E+02 1.63003380E-04
 7.37015490E+02 1.62310480E-04
 7.38452950E+02 1.63740560E-04
 7.39893220E+02 1.65665300E-04
 7.41336300E+02 1.66558640E-04
 7.42782200E+02 1.67443480E-04
 7.44230910E+02 1.68120830E-04
 7.45483810E+02 1.69121050E-04
 7.45682450E+02 1.69279920E-04
 7.47136830E+02 1.70108260E-04
 7.48594030E+02 1.71194050E-04
 7.50000000E+02 1.63634850E-04
 7.50054080E+02 1.63343010E-04
 7.51516980E+02 1.72867870E-04
 7.52982730E+02 1.73768000E-04
 7.54451340E+02 1.73973840E-04
 7.55922820E+02 1.75642620E-04
 7.57397160E+02 1.76408360E-04
 7.58874380E+02 1.77539240E-04
 7.60354480E+02 1.78322510E-04
 7.61837470E+02 1.74947020E-04
 7.63323350E+02 6.96395060E-05
 7.64812130E+02 2.48837980E-04
 7.66303810E+02 2.77531780E-04
 7.67798400E+02 1.92990900E-04
 7.69295900E+02 1.79656370E-04
 7.70120260E+02 1.82664570E-04
 7.70796330E+02 1.85139030E-04
 7.72299680E+02 1.75263730E-04
 7.73805970E+02 1.87372960E-04
 7.75315190E+02 1.88345320E-04
 7.76827360E+02 1.89344330E-04
 7.78342480E+02 1.90264630E-04
 7.79860550E+02 1.85045630E-04
 7.81381580E+02 1.92372130E-04
 7.82905580E+02 1.92873850E-04
 7.84432550E+02 4.76229400E-05
 7.85962500E+02 9.96613980E-05
 7.87495430E+02 1.27386510E-04
 7.89031350E+02 1.07787030E-04
 7.90000000E+02 2.30681930E-04
 7.90570270E+02 3.03271020E-04
 7.92112190E+02 2.12456690E-04
 7.93657120E+02 2.00621950E-04
 7.95205060E+02 2.00979520E-04
 7.96440710E+02 2.02081590E-04
 7.96756020E+02 2.02363250E-04
 7.98310000E+02 2.03201920E-04
 7.99867020E+02 2.04972780E-04
 8.01427070E+02 1.07138530E-04
 8.02990170E+02 2.06984270E-04
 8.04556310E+02 2.08012560E-04
 8.06125510E+02 2.09121240E-04
 8.07697770E+02 2.10194500E-04
 8.09273090E+02 2.11167890E-04
 8.10287330E+02 2.11945440E-04
 8.10851490E+02 2.12378440E-04
 8.12432970E+02 2.13475520E-04
 8.14017530E+02 2.14163610E-04
 8.15605180E+02 2.06490420E-04
 8.17195930E+02 2.13198860E-04
 8.18789780E+02 2.17912280E-04
 8.20386740E+02 2.08074070E-04
 8.21986810E+02 2.19951940E-04
 8.23590000E+02 2.21263970E-04
 8.24623930E+02 2.21979560E-04
 8.24657930E+02 2.22003140E-04
 8.25196330E+02 2.22376060E-04
 8.26805780E+02 2.23512760E-04
 8.28418370E+02 2.23512890E-04
 8.30000000E+02 1.46490100E-04
 8.30034110E+02 1.44823670E-04
 8.31653000E+02 1.56861970E-04
 8.33275050E+02 2.37557350E-04
 8.34900260E+02 4.15713740E-04
 8.36528640E+02 3.66491870E-04
 8.38160200E+02 2.45963150E-04
 8.39794940E+02 2.30648500E-04
 8.40282470E+02 2.31348130E-04
 8.41432860E+02 2.33002120E-04
 8.43073990E+02 2.34460680E-04
 8.44718310E+02 2.36783080E-04
 8.46365840E+02 2.37490210E-04
 8.48016580E+02 2.25304940E-04
 8.49670550E+02 2.39571460E-04
 8.50000000E+02 2.34524190E-04
 8.51327730E+02 2.14119860E-04
 8.52988150E+02 2.41524520E-04
 8.54651810E+02 2.21908820E-04
 8.56318720E+02 2.23822230E-04
 8.56547190E+02 2.27009500E-04
 8.57988870E+02 2.47178870E-04
 8.59662290E+02 2.17645010E-04
 8.61338960E+02 2.46925700E-04
 8.63018910E+02 2.10700060E-04
 8.64702130E+02 2.50275360E-04
 8.66388640E+02 2.51645420E-04
 8.68078430E+02 2.53052600E-04
 8.69771520E+02 2.54244420E-04
 8.70000000E+02 2.54196560E-04
 8.71467920E+02 2.53885620E-04
 8.73167620E+02 2.54790000E-04
 8.73453990E+02 2.55327880E-04
 8.74870640E+02 2.57993980E-04
 8.76576980E+02 2.57729500E-04
 8.78286640E+02 2.54239040E-04
 8.79999640E+02 2.52461880E-04
 8.81715990E+02 2.62847630E-04
 8.82160160E+02 2.63143970E-04
 8.83435670E+02 2.63995090E-04
 8.85158720E+02 2.65433070E-04
 8.86885120E+02 2.66777110E-04
 8.88614890E+02 2.68044890E-04
 8.90348040E+02 2.69316610E-04
 8.91041650E+02 2.69759850E-04
 8.91081350E+02 2.69785240E-04
 8.92084570E+02 2.70426330E-04
 8.93824480E+02 2.71616430E-04
 8.95567780E+02 2.72095890E-04
 8.97314490E+02 2.74421680E-04
 8.99064600E+02 2.74899080E-04
 9.00000000E+02 2.76161860E-04
 9.00440900E+02 2.75862680E-04
 9.00882220E+02 2.76569550E-04
 9.01323990E+02 2.77508010E-04
 9.01766180E+02 2.76078810E-04
 9.02208810E+02 2.78068950E-04
 9.02650790E+02 2.78246760E-04
 9.03093200E+02 2.78699370E-04
 9.03536040E+02 2.77665200E-04
 9.03979320E+02 2.11313280E-04
 9.04423040E+02 2.61498840E-04
 9.04866100E+02 2.79860630E-04
 9.05309600E+02 2.64941440E-04
 9.05753530E+02 2.80621810E-04
 9.06197900E+02 2.81057910E-04
 9.06642700E+02 2.81295870E-04
 9.07086850E+02 2.81254690E-04
 9.07531440E+02 2.81919920E-04
 9.07976460E+02 2.82254990E-04
 9.08421920E+02 2.82583490E-04
 9.08867810E+02 2.91371990E-04
 9.09313050E+02 2.87140720E-04
 9.09758730E+02 2.83608240E-04
 9.10204840E+02 2.83936380E-04
 9.10651390E+02 2.91437420E-04
 9.11098380E+02 2.84594610E-04
 9.11544720E+02 2.84971050E-04
 9.11991490E+02 2.46964970E-03
 9.12438700E+02 2.46848870E-03
 9.12886340E+02 2.46573710E-03
 9.13334430E+02 2.37465100E-03
 9.13781860E+02 2.47086080E-03
 9.14229720E+02 2.24769060E-03
 9.14678030E+02 2.47189590E-03
 9.15126780E+02 2.47246440E-03
 9.15575960E+02 2.47238210E-03
 9.16024490E+02 2.47228450E-03
 9.16473460E+02 2.46265990E-03
 9.16922860E+02 2.46254610E-03
 9.17372710E+02 2.46424320E-03
 9.17823000E+02 2.46575680E-03
 9.18272630E+02 2.46575730E-03
 9.18722690E+02 1.63517930E-03
 9.19173200E+02 2.36594370E-03
 9.19624150E+02 2.40205150E-03
 9.20075550E+02 2.42849120E-03
 9.20526280E+02 2.40377500E-03
 9.20977450E+02 2.30511170E-04
 9.21429070E+02 1.91098750E-03
 9.21881120E+02 1.94520470E-03
 9.22333630E+02 2.22806560E-03
 9.22785460E+02 2.18518860E-03
 9.23237740E+02 1.79953370E-03
 9.23690470E+02 1.52768270E-03
 9.24143630E+02 2.13604970E-03
 9.24597250E+02 2.58879650E-03
 9.25050190E+02 2.51774840E-03
 9.25503580E+02 2.49224300E-03
 9.25957420E+02 2.47840160E-03
 9.26411700E+02 1.07852890E-03
 9.26866420E+02 2.47444020E-03
 9.27320480E+02 2.47293570E-03
 9.27774980E+02 2.47352000E-03
 9.28229930E+02 2.45888630E-03
 9.28685330E+02 2.44431160E-03
 9.29141170E+02 1.66230220E-03
 9.29596340E+02 2.43686800E-03
 9.30051960E+02 2.01290960E-03
 9.30508020E+02 2.29091370E-03
 9.30964530E+02 1.87043470E-03
 9.31421490E+02 2.42480850E-03
 9.31877780E+02 2.43105400E-03
 9.32334520E+02 2.43558260E-03
 9.32791700E+02 2.44393410E-03
 9.33249340E+02 2.44853420E-03
 9.33707420E+02 2.48591140E-03
 9.34164830E+02 2.47766880E-03
 9.34622680E+02 2.47076630E-03
 9.35080990E+02 2.47086760E-03
 9.35539750E+02 2.47337870E-03
 9.35998950E+02 2.46778390E-03
 9.36457480E+02 2.47272600E-03
 9.36916460E+02 2.43212110E-03
 9.37375890E+02 1.24652160E-03
 9.37835780E+02 2.15158490E-04
 9.38296110E+02 2.46763980E-03
 9.38755770E+02 2.43857470E-03
 9.39215870E+02 2.46888370E-03
 9.39676430E+02 2.47031360E-03
 9.40137440E+02 2.46993850E-03
 9.40598910E+02 2.47159260E-03
 9.41059690E+02 2.47240780E-03
 9.41520930E+02 2.47243270E-03
 9.41982620E+02 2.46675990E-03
 9.42444760E+02 1.88606050E-03
 9.42907350E+02 2.44128730E-03
 9.43369270E+02 2.46164690E-03
 9.43831640E+02 2.45667890E-03
 9.44294460E+02 2.45556490E-03
 9.44757730E+02 2.46437160E-03
 9.45221470E+02 2.47176760E-03
 9.45684510E+02 2.46358150E-03
 9.46148020E+02 2.47056490E-03
 9.46611980E+02 2.47138900E-03
 9.47076390E+02 2.47188070E-03
 9.47541260E+02 2.47251510E-03
 9.48005440E+02 2.36783160E-03
 9.48470080E+02 2.40096080E-03
 9.48935180E+02 8.73050120E-04
 9.49400730E+02 8.80613360E-04
 9.49866740E+02 2.31587580E-04
 9.50332070E+02 2.28496620E-03
 9.50797850E+02 2.41783080E-03
 9.51264090E+02 2.44352490E-03
 9.51730780E+02 2.47199790E-03
 9.52197940E+02 2.47201100E-03
 9.52664400E+02 2.47185350E-03
 9.53131330E+02 2.47161820E-03
 9.53598710E+02 2.47150210E-03
 9.54066550E+02 2.46094870E-03
 9.54534850E+02 2.47053540E-03
 9.55002460E+02 2.39229250E-03
 9.55470530E+02 2.47478910E-03
 9.55939060E+02 2.46438520E-03
 9.56408050E+02 2.45349050E-03
 9.56877500E+02 2.46603340E-03
 9.57346260E+02 2.39716600E-03
 9.57815480E+02 2.33279450E-03
 9.58285160E+02 2.27982220E-03
 9.58755300E+02 7.03770060E-04
 9.59225900E+02 2.28325800E-03
 9.59695810E+02 2.32955720E-03
 9.60166180E+02 2.40856190E-03
 9.60637010E+02 2.46429520E-03
 9.61108300E+02 2.46842590E-03
 9.61580060E+02 2.46798140E-03
 9.62051120E+02 2.46258680E-03
 9.62522650E+02 2.45912850E-03
 9.62994630E+02 2.46730490E-03
 9.63467090E+02 2.46877260E-03
 9.63940000E+02 2.37154290E-03
 9.64412220E+02 2.47012990E-03
 9.64884900E+02 2.46977570E-03
 9.65358050E+02 2.46762110E-03
 9.65831660E+02 2.46974390E-03
 9.66305730E+02 2.46945660E-03
 9.66779110E+02 2.46354140E-03
 9.67252950E+02 2.39770050E-03
 9.67727260E+02 2.36716020E-03
 9.68202030E+02 2.45078810E-03
 9.68677270E+02 2.46414250E-03
 9.69151810E+02 2.46395890E-03
 9.69626810E+02 2.37487190E-03
 9.70102280E+02 2.46170240E-03
 9.70578220E+02 2.35626250E-03
 9.71054630E+02 2.45967160E-03
 9.71530330E+02 2.45046310E-03
 9.72006500E+02 1.91582470E-03
 9.72483140E+02 2.80631350E-04
 9.72960250E+02 1.82114080E-03
 9.73437820E+02 5.93890200E-04
 9.73914690E+02 7.89157120E-04
 9.74392030E+02 1.37610490E-03
 9.74869840E+02 1.89379140E-03
 9.75348120E+02 2.13379240E-03
 9.75826860E+02 2.34221910E-03
 9.76304900E+02 2.56741190E-03
 9.76783410E+02 2.65438170E-03
 9.77262390E+02 3.17311130E-03
 9.77741850E+02 2.96029170E-03
 9.78221770E+02 2.74596320E-03
 9.78700980E+02 2.75805890E-03
 9.79180670E+02 2.66656870E-03
 9.79660820E+02 2.58498530E-03
 9.80141450E+02 2.54513150E-03
 9.80622550E+02 2.48707560E-03
 9.81102940E+02 2.32339320E-03
 9.81583800E+02 2.45585000E-03
 9.82065140E+02 2.39857750E-03
 9.82546940E+02 2.43588930E-03
 9.83029220E+02 2.42320510E-03
 9.83510790E+02 2.03113680E-03
 9.83992840E+02 2.33309120E-03
 9.84475350E+02 2.31370030E-03
 9.84958340E+02 2.26154130E-03
 9.85441800E+02 2.27271860E-03
 9.85924560E+02 1.15662620E-03
 9.86407780E+02 2.30055920E-03
 9.86891480E+02 2.26036610E-03
 9.87375660E+02 2.38835140E-03
 9.87860310E+02 2.37217470E-03
 9.88344240E+02 2.33320100E-03
 9.88828660E+02 2.25501900E-03
 9.89313540E+02 2.32213020E-03
 9.89798900E+02 1.32210910E-03
 9.90284740E+02 2.31688400E-03
 9.90769870E+02 2.07362650E-03
 9.91255470E+02 1.24244810E-03
 9.91741550E+02 2.57945210E-03
 9.92228100E+02 2.51984900E-03
 9.92715130E+02 2.50304970E-03
 9.93201450E+02 2.49663460E-03
 9.93688240E+02 2.48376330E-03
 9.94175510E+02 2.45708890E-03
 9.94663260E+02 2.34427950E-03
 9.95151480E+02 1.50432310E-03
 9.95638990E+02 2.45429450E-03
 9.96126980E+02 2.40530490E-03
 9.96615450E+02 2.38786330E-03
 9.97104390E+02 1.71690330E-03
 9.97593820E+02 1.58952200E-03
 9.98082520E+02 2.44706470E-03
 9.98571710E+02 2.44953460E-03
 9.99061370E+02 2.42747530E-03
 9.99551520E+02 2.45452300E-03
 1.00004210E+03 2.45682190E-03
 1.00053200E+03 2.45898440E-03
 1.00102240E+03 2.42910900E-03
 1.00151330E+03 2.45702890E-03
 1.00200460E+03 2.29993260E-03
 1.00249650E+03 1.15248560E-03
 1.00298760E+03 2.44665900E-03
 1.00347920E+03 2.45222150E-03
 1.00397120E+03 2.45062720E-03
 1.00446380E+03 2.45253320E-03
 1.00495680E+03 2.45093240E-03
 1.00544910E+03 2.41975020E-03
 1.00594190E+03 1.20681380E-03
 1.00643520E+03 2.44225200E-03
 1.00692900E+03 2.39686480E-03
 1.00742320E+03 2.44423910E-03
 1.00791680E+03 2.29751520E-03
 1.00841080E+03 2.14420920E-03
 1.00890520E+03 2.42003530E-03
 1.00940020E+03 2.45042350E-03
 1.00989570E+03 1.58848510E-03
 1.01039040E+03 9.37156430E-04
 1.01088560E+03 2.44347210E-03
 1.01138130E+03 2.40238240E-03
 1.01187750E+03 2.45013000E-03
 1.01237420E+03 2.37234530E-03
 1.01287010E+03 2.25063510E-03
 1.01336660E+03 2.44869150E-03
 1.01386350E+03 2.45239500E-03
 1.01436090E+03 2.45450090E-03
 1.01485880E+03 2.42829890E-03
 1.01535600E+03 2.44208280E-03
 1.01585360E+03 2.44389950E-03
 1.01635180E+03 2.43522210E-03
 1.01685040E+03 2.43946120E-03
 1.01734950E+03 2.40444280E-03
 1.01784790E+03 2.35649770E-03
 1.01834680E+03 2.16147300E-03
 1.01884610E+03 2.43973110E-03
 1.01934600E+03 2.44274640E-03
 1.01984630E+03 2.31599780E-03
 1.02034590E+03 2.43421660E-03
 1.02084600E+03 2.43377140E-03
 1.02134660E+03 2.42918020E-03
 1.02184770E+03 2.44802050E-03
 1.02234920E+03 2.44942200E-03
 1.02285010E+03 2.40949930E-03
 1.02335140E+03 2.45010400E-03
 1.02385320E+03 2.43263570E-03
 1.02435550E+03 2.43563890E-03
 1.02485830E+03 2.44031300E-03
 1.02536040E+03 8.03965350E-04
 1.02586290E+03 3.21178330E-04
 1.02636600E+03 2.43912890E-03
 1.02686950E+03 2.42616900E-03
 1.02737360E+03 2.43749290E-03
 1.02787690E+03 2.43908110E-03
 1.02838070E+03 2.44556760E-03
 1.02888490E+03 2.39815310E-03
 1.02938970E+03 2.35153990E-03
 1.02989500E+03 2.28756380E-03
 1.03039950E+03 2.27216370E-03
 1.03090450E+03 1.68739260E-03
 1.03141010E+03 2.25242430E-03
 1.03191610E+03 2.38639530E-03
 1.03242260E+03 2.36433210E-03
 1.03292830E+03 2.44338710E-03
 1.03343460E+03 2.44449160E-03
 1.03394140E+03 2.32018550E-03
 1.03444860E+03 2.44354980E-03
 1.03495640E+03 2.36192770E-03
 1.03546340E+03 9.63661880E-04
 1.03597090E+03 2.43966410E-03
 1.03647890E+03 2.42157270E-03
 1.03698740E+03 6.85187830E-04
 1.03749640E+03 2.40239730E-03
 1.03800470E+03 1.98288740E-03
 1.03851340E+03 2.44234810E-03
 1.03902270E+03 2.37568110E-03
 1.03953240E+03 2.16819240E-03
 1.04004270E+03 2.43795100E-03
 1.04055220E+03 2.44134200E-03
 1.04106220E+03 2.44105700E-03
 1.04157270E+03 2.37780150E-03
 1.04208370E+03 2.44048440E-03
 1.04259520E+03 2.44019670E-03
 1.04310590E+03 2.43989060E-03
 1.04361720E+03 2.43724150E-03
 1.04412890E+03 2.43927750E-03
 1.04464120E+03 2.43884080E-03
 1.04515390E+03 2.43694760E-03
 1.04566590E+03 2.43505920E-03
 1.04617840E+03 2.43317030E-03
 1.04669150E+03 2.43136800E-03
 1.04720500E+03 2.43101900E-03
 1.04771900E+03 2.43229030E-03
 1.04823220E+03 2.43528380E-03
 1.04874600E+03 2.43594680E-03
 1.04926030E+03 2.43114210E-03
 1.04977510E+03 2.43495630E-03
 1.05029030E+03 2.43262240E-03
 1.05080490E+03 2.43348690E-03
 1.05131990E+03 2.43305200E-03
 1.05183540E+03 2.43331080E-03
 1.05235140E+03 2.43307420E-03
 1.05286800E+03 2.39490720E-03
 1.05338380E+03 2.42824600E-03
 1.05390010E+03 2.43194150E-03
 1.05441690E+03 2.43199680E-03
 1.05493420E+03 2.43170450E-03
 1.05545200E+03 2.34862890E-03
 1.05596900E+03 2.42283610E-03
 1.05648660E+03 2.40017320E-03
 1.05700460E+03 2.42831910E-03
 1.05752320E+03 2.43064070E-03
 1.05804230E+03 2.43003790E-03
 1.05856060E+03 2.42993670E-03
 1.05907940E+03 2.42837600E-03
 1.05959880E+03 2.42460820E-03
 1.06011860E+03 2.39448670E-03
 1.06063900E+03 2.40136380E-03
 1.06115860E+03 2.30309750E-03
 1.06167870E+03 2.10851610E-03
 1.06219930E+03 2.38494180E-03
 1.06272040E+03 4.20868500E-04
 1.06324200E+03 2.38878180E-03
 1.06376290E+03 2.42592920E-03
 1.06428430E+03 2.42575200E-03
 1.06480620E+03 2.42535500E-03
 1.06532860E+03 2.42504080E-03
 1.06585150E+03 2.35804930E-03
 1.06637360E+03 2.42467950E-03
 1.06689630E+03 2.42455620E-03
 1.06741940E+03 2.42079810E-03
 1.06794310E+03 2.41527600E-03
 1.06846730E+03 2.42339050E-03
 1.06899070E+03 2.16730570E-03
 1.06951470E+03 2.42221890E-03
 1.07003910E+03 2.40583820E-03
 1.07056410E+03 2.30451110E-03
 1.07108960E+03 2.41148280E-03
 1.07161430E+03 2.39651710E-03
 1.07213950E+03 2.34325290E-03
 1.07266530E+03 2.28104870E-03
 1.07319150E+03 2.27480160E-03
 1.07371830E+03 2.27255910E-03
 1.07424430E+03 2.27739940E-03
 1.07477080E+03 2.33364050E-03
 1.07529780E+03 2.34525440E-03
 1.07582540E+03 2.40753480E-03
 1.07635340E+03 2.40961200E-03
 1.07688070E+03 2.41265850E-03
 1.07740850E+03 2.41549930E-03
 1.07793690E+03 2.40696600E-03
 1.07846570E+03 2.41294980E-03
 1.07899510E+03 2.40726350E-03
 1.07952360E+03 2.40770260E-03
 1.08005270E+03 2.40708270E-03
 1.08058240E+03 2.40834190E-03
 1.08111250E+03 2.40495790E-03
 1.08164320E+03 2.40866110E-03
 1.08217300E+03 2.41061910E-03
 1.08270340E+03 2.40023080E-03
 1.08323440E+03 2.30611440E-03
 1.08376580E+03 2.37758850E-03
 1.08429780E+03 2.39020160E-03
 1.08482890E+03 2.21239790E-03
 1.08536060E+03 2.38058020E-03
 1.08589290E+03 2.37214190E-03
 1.08642560E+03 2.40194810E-03
 1.08695890E+03 2.38883920E-03
 1.08749140E+03 2.40452540E-03
 1.08802440E+03 2.39390230E-03
 1.08855790E+03 2.36161960E-03
 1.08909200E+03 2.30487490E-03
 1.08962650E+03 2.20571950E-03
 1.09016030E+03 2.40395840E-03
 1.09069460E+03 2.38073590E-03
 1.09122950E+03 2.39305650E-03
 1.09176480E+03 2.40524080E-03
 1.09230070E+03 2.36061630E-03
 1.09283580E+03 2.38838610E-03
 1.09337140E+03 2.38187330E-03
 1.09390760E+03 2.40429110E-03
 1.09444430E+03 2.40403780E-03
 1.09498150E+03 2.40322140E-03
 1.09551790E+03 2.30458050E-03
 1.09605480E+03 2.39328300E-03
 1.09659230E+03 2.10269410E-03
 1.09713030E+03 2.39905980E-03
 1.09766880E+03 2.19309250E-03
 1.09820650E+03 2.29335060E-03
 1.09874480E+03 2.39646800E-03
 1.09928360E+03 2.39663450E-03
 1.09982290E+03 2.39620430E-03
 1.10036280E+03 2.39769610E-03
 1.10090180E+03 2.39823010E-03
 1.10144140E+03 2.39805130E-03
 1.10198150E+03 2.39570330E-03
 1.10252210E+03 2.39731920E-03
 1.10306330E+03 2.29851990E-03
 1.10360370E+03 2.39370380E-03
 1.10414460E+03 2.33013700E-03
 1.10468600E+03 2.39570700E-03
 1.10522800E+03 2.39529070E-03
 1.10577050E+03 2.39432050E-03
 1.10631220E+03 2.39304920E-03
 1.10685440E+03 2.39214690E-03
 1.10739720E+03 2.39118230E-03
 1.10794050E+03 1.87807070E-03
 1.10848430E+03 1.79048820E-03
 1.10902730E+03 2.38853690E-03
 1.10957090E+03 2.35801000E-03
