 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 42.60 logg 4.00 R/R0 10.48 R 7.2889E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.60141610E+02 9.18323950E-04
 4.60500780E+02 9.68036740E-04
 4.60511380E+02 9.69505090E-04
 4.60742190E+02 1.00147410E-03
 4.61610030E+02 9.76274650E-04
 4.62479510E+02 9.41579110E-04
 4.63350620E+02 1.05176370E-03
 4.63872020E+02 1.05633930E-03
 4.63882780E+02 1.05643490E-03
 4.64223370E+02 1.05942610E-03
 4.65097770E+02 1.06491000E-03
 4.65973810E+02 1.05347810E-03
 4.66851500E+02 1.05204290E-03
 4.67730850E+02 9.97923060E-04
 4.68011200E+02 1.01051450E-03
 4.68611850E+02 1.03751670E-03
 4.69494510E+02 1.07771820E-03
 4.70378840E+02 1.08027900E-03
 4.71264830E+02 6.67355740E-04
 4.72152490E+02 1.08469050E-03
 4.72224910E+02 1.08512440E-03
 4.72236060E+02 1.08519120E-03
 4.73041820E+02 1.09002210E-03
 4.73932820E+02 9.86100430E-04
 4.74825510E+02 1.09287410E-03
 4.75719870E+02 1.04821180E-03
 4.76615920E+02 1.10255800E-03
 4.77513660E+02 1.09462870E-03
 4.78413090E+02 1.05295320E-03
 4.78684420E+02 1.03752130E-03
 4.79314210E+02 1.00166660E-03
 4.80217030E+02 8.99847200E-04
 4.81121560E+02 8.44537320E-04
 4.82027780E+02 9.00385600E-04
 4.82935710E+02 8.77179030E-04
 4.83845350E+02 1.15888190E-03
 4.84756710E+02 1.12902450E-03
 4.85323100E+02 1.12884120E-03
 4.85334880E+02 1.12883790E-03
 4.85669780E+02 1.12872890E-03
 4.86584570E+02 1.14826500E-03
 4.87501090E+02 1.14610070E-03
 4.88083090E+02 1.14819990E-03
 4.88419330E+02 1.14941330E-03
 4.89339300E+02 1.14504080E-03
 4.90261000E+02 3.53577510E-04
 4.90874640E+02 8.74329300E-04
 4.90886690E+02 8.84580790E-04
 4.91184440E+02 1.13752080E-03
 4.92109620E+02 1.15076910E-03
 4.93036540E+02 1.16010520E-03
 4.93965210E+02 1.15570170E-03
 4.94895630E+02 1.16752610E-03
 4.95263790E+02 1.16756440E-03
 4.95827800E+02 1.16762230E-03
 4.96761720E+02 1.17416790E-03
 4.97697410E+02 1.17585030E-03
 4.98634850E+02 1.18083280E-03
 4.99574060E+02 1.01023390E-03
 4.99732140E+02 1.04000640E-03
 4.99744630E+02 1.04267900E-03
 5.00515050E+02 1.18796640E-03
 5.01457800E+02 1.17812830E-03
 5.02402330E+02 1.19431460E-03
 5.03348640E+02 1.18517940E-03
 5.04273720E+02 1.14700240E-03
 5.04286430E+02 1.17663640E-03
 5.04296730E+02 1.17619240E-03
 5.05246610E+02 1.21817470E-03
 5.06198270E+02 1.21670970E-03
 5.07151730E+02 1.23405280E-03
 5.08106980E+02 1.08790270E-03
 5.08589050E+02 1.15761240E-03
 5.08601990E+02 1.15948360E-03
 5.09064040E+02 1.22632410E-03
 5.10022890E+02 1.20668090E-03
 5.10983560E+02 1.21058810E-03
 5.11946030E+02 1.21723380E-03
 5.12052960E+02 1.22250610E-03
 5.12066070E+02 1.22348690E-03
 5.12910310E+02 1.26513840E-03
 5.13876410E+02 1.26923820E-03
 5.14844340E+02 1.26456100E-03
 5.15814080E+02 1.26135010E-03
 5.16785650E+02 1.27036940E-03
 5.17759050E+02 1.27346540E-03
 5.18734280E+02 1.27529650E-03
 5.19711360E+02 1.27922940E-03
 5.20690270E+02 1.28180190E-03
 5.21671020E+02 1.28496740E-03
 5.22653620E+02 1.28787750E-03
 5.22811300E+02 1.28831250E-03
 5.23638080E+02 1.29059220E-03
 5.24624390E+02 1.29251060E-03
 5.25612550E+02 1.22076180E-03
 5.26602580E+02 1.29933430E-03
 5.27594470E+02 9.11322150E-04
 5.28588230E+02 1.13030560E-03
 5.29583860E+02 1.26100580E-03
 5.30000000E+02 1.28181120E-03
 5.30581370E+02 1.31088510E-03
 5.31580750E+02 1.31370070E-03
 5.32582020E+02 1.31499730E-03
 5.33585170E+02 1.31737540E-03
 5.34031420E+02 1.31712550E-03
 5.34045680E+02 1.31711750E-03
 5.34590220E+02 1.31681130E-03
 5.35597150E+02 1.31502940E-03
 5.36605990E+02 1.32438520E-03
 5.37616720E+02 1.98706930E-04
 5.38629360E+02 9.47735910E-04
 5.39643900E+02 1.08182010E-03
 5.40660360E+02 8.19956800E-04
 5.41678730E+02 1.05525230E-03
 5.42699020E+02 1.36702020E-03
 5.43721230E+02 1.13091650E-03
 5.44745360E+02 8.38108680E-04
 5.44984220E+02 9.81206580E-04
 5.45771430E+02 1.45293810E-03
 5.46799430E+02 1.39019260E-03
 5.47829360E+02 1.30112760E-03
 5.48861230E+02 6.51141450E-04
 5.49895050E+02 1.09316230E-03
 5.50000000E+02 1.01432480E-03
 5.50930810E+02 3.14926890E-04
 5.51968530E+02 4.96351170E-04
 5.53008200E+02 1.14411220E-03
 5.54049830E+02 9.63335850E-04
 5.55093420E+02 1.48613160E-03
 5.56138970E+02 1.65089430E-03
 5.56395710E+02 1.61351230E-03
 5.56411190E+02 1.61125870E-03
 5.57186500E+02 1.49834240E-03
 5.58236000E+02 1.40305210E-03
 5.59287470E+02 1.39440490E-03
 5.60340930E+02 1.35846730E-03
 5.61396370E+02 1.08733700E-03
 5.62453790E+02 1.39595450E-03
 5.63513210E+02 1.38219380E-03
 5.64574630E+02 1.40580870E-03
 5.65161420E+02 1.40245130E-03
 5.65638040E+02 1.39972260E-03
 5.66703460E+02 1.33722180E-03
 5.67770880E+02 1.27145730E-03
 5.68840320E+02 1.29852950E-03
 5.69911770E+02 1.38081770E-03
 5.70985240E+02 1.23955710E-03
 5.72060720E+02 1.29916470E-03
 5.73138240E+02 1.50555540E-03
 5.74207740E+02 1.43546380E-03
 5.74217780E+02 1.43480520E-03
 5.74224220E+02 1.43489990E-03
 5.75299360E+02 1.45070850E-03
 5.76382980E+02 1.43985690E-03
 5.77468630E+02 1.44163430E-03
 5.78556330E+02 1.44608710E-03
 5.79498500E+02 1.44874050E-03
 5.79515290E+02 1.44878880E-03
 5.79646080E+02 1.44915700E-03
 5.80737890E+02 1.45129670E-03
 5.81831750E+02 1.45478880E-03
 5.82927660E+02 1.38512390E-03
 5.83639650E+02 1.46511530E-03
 5.84025650E+02 1.50848930E-03
 5.85125700E+02 1.38250040E-03
 5.86227820E+02 1.57110040E-03
 5.87332020E+02 1.50697240E-03
 5.87840400E+02 1.49414210E-03
 5.87857680E+02 1.49370570E-03
 5.88438300E+02 1.47904860E-03
 5.89546670E+02 1.47318220E-03
 5.90657120E+02 1.48044650E-03
 5.91769660E+02 1.48263640E-03
 5.92884300E+02 1.47901590E-03
 5.94001030E+02 1.47929530E-03
 5.95119880E+02 1.48457830E-03
 5.96240820E+02 1.47845540E-03
 5.97363880E+02 1.47540520E-03
 5.98489060E+02 1.45115460E-03
 5.99616350E+02 7.33749580E-04
 6.00745770E+02 1.40113160E-03
 6.01877320E+02 1.58359160E-03
 6.03010990E+02 1.51549520E-03
 6.03379230E+02 1.51823490E-03
 6.04146800E+02 1.52394490E-03
 6.05284750E+02 1.37554190E-03
 6.06424850E+02 1.24006610E-03
 6.07567090E+02 1.43703250E-03
 6.08711480E+02 1.62568430E-03
 6.09858030E+02 6.28493870E-04
 6.11006740E+02 1.65536570E-03
 6.12157610E+02 1.60523490E-03
 6.13310650E+02 1.56648070E-03
 6.14465870E+02 1.54231300E-03
 6.15623250E+02 1.54531070E-03
 6.16782820E+02 1.53527980E-03
 6.17944570E+02 1.55238010E-03
 6.19108510E+02 1.55439750E-03
 6.19761850E+02 1.55616250E-03
 6.20274650E+02 1.55754690E-03
 6.21442980E+02 1.55980710E-03
 6.22613510E+02 1.55822970E-03
 6.23786240E+02 1.56069490E-03
 6.24961180E+02 1.53676420E-03
 6.25000000E+02 1.49278440E-03
 6.26138340E+02 2.02929490E-04
 6.27317710E+02 1.34882330E-03
 6.28499310E+02 2.57732730E-03
 6.29683130E+02 3.30310850E-03
 6.30869180E+02 3.80780370E-03
 6.32057460E+02 2.83527520E-03
 6.33247990E+02 1.84148870E-03
 6.34440750E+02 1.63738500E-03
 6.35635760E+02 1.60696100E-03
 6.36833030E+02 1.60303800E-03
 6.37058930E+02 1.59332490E-03
 6.38032550E+02 1.55145900E-03
 6.39234320E+02 6.53103480E-04
 6.40438360E+02 1.54585830E-03
 6.41644670E+02 2.52266240E-04
 6.42853250E+02 1.63895660E-03
 6.44064110E+02 1.55175690E-03
 6.45277250E+02 1.62785120E-03
 6.46074650E+02 9.97764870E-04
 6.46492670E+02 6.67451810E-04
 6.47710380E+02 1.52330710E-03
 6.48930390E+02 1.61242180E-03
 6.50152690E+02 1.63495190E-03
 6.51377300E+02 1.63756760E-03
 6.52604210E+02 1.64099910E-03
 6.53833440E+02 1.63352480E-03
 6.55064980E+02 1.64699310E-03
 6.55349220E+02 1.63484460E-03
 6.55370700E+02 1.63392680E-03
 6.56298840E+02 1.59425750E-03
 6.57535020E+02 1.65281010E-03
 6.58773530E+02 1.65645110E-03
 6.60014370E+02 1.65777510E-03
 6.61257560E+02 1.66265550E-03
 6.62503080E+02 1.66567890E-03
 6.63750950E+02 1.53547930E-03
 6.65001170E+02 1.67163400E-03
 6.65523740E+02 1.67304860E-03
 6.66253740E+02 1.67502310E-03
 6.67508680E+02 1.65402980E-03
 6.68765970E+02 1.66200310E-03
 6.70025640E+02 1.66652890E-03
 6.71287680E+02 1.50011980E-03
 6.72552090E+02 1.68259470E-03
 6.73818890E+02 1.68750630E-03
 6.75088070E+02 1.69987950E-03
 6.76019170E+02 1.70058380E-03
 6.76042020E+02 1.70060100E-03
 6.76359650E+02 1.70084050E-03
 6.77633620E+02 1.57446830E-03
 6.78909980E+02 1.61420430E-03
 6.80188760E+02 1.70904040E-03
 6.81098690E+02 1.71127500E-03
 6.81469940E+02 1.71218590E-03
 6.82753530E+02 1.71518170E-03
 6.84039550E+02 1.71832120E-03
 6.85327980E+02 1.72147890E-03
 6.86255130E+02 1.72367210E-03
 6.86278680E+02 1.72372650E-03
 6.86618840E+02 1.72453040E-03
 6.87912130E+02 1.72714320E-03
 6.89207860E+02 1.73006770E-03
 6.90506030E+02 1.52763610E-03
 6.91806650E+02 1.73689860E-03
 6.93109710E+02 1.74001520E-03
 6.94415230E+02 1.74298030E-03
 6.94942120E+02 1.74423190E-03
 6.95723210E+02 1.74608550E-03
 6.97033650E+02 1.74933560E-03
 6.98346560E+02 1.75240120E-03
 6.99661940E+02 1.75553640E-03
 7.00000000E+02 1.75633830E-03
 7.00979800E+02 1.75866000E-03
 7.02300150E+02 8.41264510E-04
 7.03622970E+02 1.76430630E-03
 7.03851860E+02 1.76487730E-03
 7.04948300E+02 1.76760980E-03
 7.06276110E+02 1.55328820E-03
 7.07606430E+02 1.77381550E-03
 7.08939260E+02 1.77637570E-03
 7.10274590E+02 1.59164870E-03
 7.11612440E+02 1.78138530E-03
 7.12952810E+02 1.78732430E-03
 7.12993030E+02 1.78732750E-03
 7.14295710E+02 1.78742880E-03
 7.15641130E+02 1.79582400E-03
 7.16989090E+02 1.79643170E-03
 7.17653240E+02 1.79775890E-03
 7.18339590E+02 1.79912880E-03
 7.19692630E+02 1.79446440E-03
 7.21048220E+02 1.80228470E-03
 7.22374760E+02 1.79784130E-03
 7.22400860E+02 1.79775390E-03
 7.22406360E+02 1.79773550E-03
 7.23767060E+02 1.80500390E-03
 7.25130320E+02 1.82105170E-03
 7.26496160E+02 1.81873050E-03
 7.27864560E+02 1.82095150E-03
 7.29235540E+02 1.82319370E-03
 7.30000000E+02 1.82543570E-03
 7.30609110E+02 1.82722050E-03
 7.31985260E+02 1.82950300E-03
 7.33364000E+02 1.83240570E-03
 7.34745340E+02 1.83574540E-03
 7.36129280E+02 1.72828530E-03
 7.37515830E+02 1.84194350E-03
 7.38904990E+02 1.84482970E-03
 7.40296770E+02 1.84113540E-03
 7.41691170E+02 1.85108180E-03
 7.43088190E+02 1.85412560E-03
 7.44487850E+02 1.85528680E-03
 7.45890140E+02 1.86021700E-03
 7.47295080E+02 1.86329890E-03
 7.48702660E+02 1.86612310E-03
 7.50000000E+02 1.85903040E-03
 7.50112890E+02 1.85841310E-03
 7.51525780E+02 1.85589850E-03
 7.52941330E+02 1.87151110E-03
 7.54359540E+02 1.85556190E-03
 7.55780430E+02 1.73531600E-03
 7.57203990E+02 1.31920670E-03
 7.58630240E+02 1.20062630E-03
 7.60059170E+02 1.08430090E-03
 7.61490790E+02 1.41498520E-03
 7.61848460E+02 1.60483750E-03
 7.62925110E+02 2.17617010E-03
 7.64362130E+02 1.41237280E-03
 7.65801860E+02 2.32729810E-03
 7.67244300E+02 2.23027560E-03
 7.68689460E+02 2.11395890E-03
 7.70000000E+02 1.93091380E-03
 7.70137330E+02 1.91173780E-03
 7.71587940E+02 1.67305730E-03
 7.73041280E+02 1.87353380E-03
 7.74497350E+02 7.79351660E-04
 7.75956170E+02 1.93063680E-03
 7.77417740E+02 1.92731700E-03
 7.78882050E+02 1.92842980E-03
 7.80349130E+02 1.92760200E-03
 7.81818970E+02 1.93178360E-03
 7.83291580E+02 1.53912930E-03
 7.84766960E+02 1.79912770E-03
 7.86245120E+02 1.46946160E-03
 7.87726070E+02 1.40676910E-03
 7.89209800E+02 2.06371490E-03
 7.90000000E+02 2.23720850E-03
 7.90696330E+02 2.39003610E-03
 7.92185660E+02 2.17965140E-03
 7.93677800E+02 2.08928120E-03
 7.95172740E+02 1.98795230E-03
 7.96670510E+02 1.95075260E-03
 7.98171090E+02 1.92749790E-03
 7.99674500E+02 1.65875550E-03
 8.01180740E+02 1.97400590E-03
 8.02689820E+02 1.97706570E-03
 8.04201740E+02 1.97980220E-03
 8.05716500E+02 1.98227820E-03
 8.05885540E+02 1.98266310E-03
 8.07234130E+02 1.98572930E-03
 8.08754610E+02 1.98862580E-03
 8.10000000E+02 1.98978540E-03
 8.10277950E+02 1.99004340E-03
 8.11804160E+02 1.99437820E-03
 8.13333250E+02 1.99720420E-03
 8.14865220E+02 2.00014840E-03
 8.16400070E+02 2.00298540E-03
 8.17937820E+02 2.00608980E-03
 8.19478460E+02 2.00880530E-03
 8.21022000E+02 2.01026170E-03
 8.22568450E+02 2.01442670E-03
 8.24117810E+02 2.01736980E-03
 8.25670090E+02 2.01725910E-03
 8.27225300E+02 2.02305450E-03
 8.28783430E+02 2.02171160E-03
 8.30000000E+02 2.02718460E-03
 8.30344500E+02 2.02873280E-03
 8.31908510E+02 2.03155760E-03
 8.33475470E+02 2.02952260E-03
 8.35045380E+02 8.63389150E-04
 8.36618240E+02 2.12499040E-03
 8.38194070E+02 2.04276800E-03
 8.39772860E+02 2.03212410E-03
 8.41354630E+02 2.02229510E-03
 8.42939380E+02 2.05108600E-03
 8.44527110E+02 2.04788640E-03
 8.46117840E+02 2.05669310E-03
 8.47711560E+02 2.05936690E-03
 8.49308280E+02 1.37163320E-03
 8.50000000E+02 1.67147350E-03
 8.50908010E+02 2.06484780E-03
 8.52510750E+02 2.06768270E-03
 8.54116510E+02 2.07026800E-03
 8.55325900E+02 2.07263100E-03
 8.55725300E+02 2.07340980E-03
 8.57337110E+02 2.07589980E-03
 8.58951960E+02 2.07861020E-03
 8.60569860E+02 2.06436930E-03
 8.62190800E+02 2.08404380E-03
 8.63814790E+02 2.08674810E-03
 8.65441850E+02 1.48302390E-03
 8.67071970E+02 2.09205530E-03
 8.68705150E+02 2.09478470E-03
 8.70000000E+02 2.09690600E-03
 8.70341420E+02 2.09746410E-03
 8.71980760E+02 2.10004360E-03
 8.73623200E+02 2.10246240E-03
 8.75268730E+02 2.10538200E-03
 8.76917350E+02 2.10802660E-03
 8.78569090E+02 2.11073320E-03
 8.80223930E+02 2.11334560E-03
 8.81881890E+02 2.11592750E-03
 8.82392910E+02 2.03967280E-03
 8.83542980E+02 1.86816560E-03
 8.85207190E+02 2.11975380E-03
 8.86874540E+02 2.12372890E-03
 8.88545020E+02 2.12631520E-03
 8.90000000E+02 2.12857770E-03
 8.90218660E+02 2.12891690E-03
 8.91895450E+02 2.13147220E-03
 8.93575390E+02 2.13403730E-03
 8.95258500E+02 2.13662090E-03
 8.96944780E+02 2.13915180E-03
 8.98634240E+02 2.14169790E-03
 9.00000000E+02 2.14374350E-03
 9.00440900E+02 2.14441160E-03
 9.00882220E+02 2.14420400E-03
 9.01323990E+02 2.13757530E-03
 9.01766180E+02 2.14638460E-03
 9.02208810E+02 2.14704000E-03
 9.02650790E+02 2.14748880E-03
 9.03093200E+02 2.14864810E-03
 9.03536040E+02 2.14900200E-03
 9.03979320E+02 2.14966470E-03
 9.04423040E+02 2.15031900E-03
 9.04866100E+02 2.14337520E-03
 9.05309600E+02 2.15162310E-03
 9.05753530E+02 2.15222240E-03
 9.06197900E+02 2.03931850E-03
 9.06642700E+02 2.15339770E-03
 9.07086850E+02 2.15395350E-03
 9.07531440E+02 2.15468320E-03
 9.07976460E+02 2.15552790E-03
 9.08421920E+02 2.15611730E-03
 9.08867810E+02 2.15571530E-03
 9.09313050E+02 2.15746070E-03
 9.09758730E+02 2.14548320E-03
 9.10204840E+02 2.15872540E-03
 9.10651390E+02 2.15933890E-03
 9.11098380E+02 2.15988440E-03
 9.11544720E+02 2.27417930E-03
 9.11991490E+02 4.38491210E-03
 9.12438700E+02 4.38347190E-03
 9.12886340E+02 4.35506480E-03
 9.13334430E+02 4.38464520E-03
 9.13781860E+02 4.38479340E-03
 9.14229720E+02 3.41885460E-03
 9.14678030E+02 4.38317030E-03
 9.15126780E+02 4.38361340E-03
 9.15575960E+02 4.38292060E-03
 9.16024490E+02 4.38161550E-03
 9.16473460E+02 4.37912010E-03
 9.16922860E+02 4.29342610E-03
 9.17372710E+02 4.37038180E-03
 9.17823000E+02 4.35941520E-03
 9.18272630E+02 4.35224960E-03
 9.18722690E+02 4.35697330E-03
 9.19173200E+02 4.35562860E-03
 9.19624150E+02 4.05395050E-03
 9.20075550E+02 4.39605390E-03
 9.20526280E+02 4.42907910E-03
 9.20977450E+02 1.58945390E-03
 9.21429070E+02 1.96987370E-03
 9.21881120E+02 3.29172480E-03
 9.22333630E+02 4.30810960E-03
 9.22785460E+02 4.28535430E-03
 9.23237740E+02 1.17280030E-03
 9.23690470E+02 1.20050030E-03
 9.24143630E+02 2.83213160E-03
 9.24597250E+02 4.33867930E-03
 9.25050190E+02 4.37463770E-03
 9.25503580E+02 4.41187760E-03
 9.25957420E+02 4.42726670E-03
 9.26411700E+02 3.08685990E-03
 9.26866420E+02 3.99429280E-03
 9.27320480E+02 3.48778260E-03
 9.27774980E+02 3.43226050E-03
 9.28229930E+02 3.68942250E-03
 9.28685330E+02 3.98493720E-03
 9.29141170E+02 3.92508500E-03
 9.29596340E+02 3.77693690E-03
 9.30051960E+02 3.79497730E-03
 9.30508020E+02 3.78194930E-03
 9.30964530E+02 3.70714440E-03
 9.31421490E+02 4.30830880E-03
 9.31877780E+02 4.34745370E-03
 9.32334520E+02 4.29979930E-03
 9.32791700E+02 4.06825130E-03
 9.33249340E+02 3.19138770E-03
 9.33707420E+02 4.96870620E-03
 9.34164830E+02 4.75123140E-03
 9.34622680E+02 4.64196270E-03
 9.35080990E+02 4.59056340E-03
 9.35539750E+02 4.56933980E-03
 9.35998950E+02 4.53777270E-03
 9.36457480E+02 4.48537050E-03
 9.36916460E+02 4.45226700E-03
 9.37375890E+02 2.04937260E-03
 9.37835780E+02 1.56657140E-03
 9.38296110E+02 3.94008300E-03
 9.38755770E+02 3.68132450E-03
 9.39215870E+02 4.02513960E-03
 9.39676430E+02 4.18056210E-03
 9.40137440E+02 4.18772830E-03
 9.40598910E+02 4.09937980E-03
 9.41059690E+02 4.07944700E-03
 9.41520930E+02 4.16656770E-03
 9.41982620E+02 4.22990850E-03
 9.42444760E+02 3.33944110E-03
 9.42907350E+02 4.34862320E-03
 9.43369270E+02 4.30737010E-03
 9.43831640E+02 4.18489120E-03
 9.44294460E+02 3.83542760E-03
 9.44757730E+02 4.58997700E-03
 9.45221470E+02 4.54714500E-03
 9.45684510E+02 4.50354730E-03
 9.46148020E+02 4.47943710E-03
 9.46611980E+02 4.46368540E-03
 9.47076390E+02 4.44414230E-03
 9.47541260E+02 4.41631050E-03
 9.48005440E+02 4.35177340E-03
 9.48470080E+02 4.32633060E-03
 9.48935180E+02 4.38455340E-03
 9.49400730E+02 1.73859620E-03
 9.49866740E+02 1.71855330E-03
 9.50332070E+02 4.36070970E-03
 9.50797850E+02 4.34970000E-03
 9.51264090E+02 4.17048140E-03
 9.51730780E+02 4.33608220E-03
 9.52197940E+02 4.33361400E-03
 9.52664400E+02 4.31253730E-03
 9.53131330E+02 4.33286800E-03
 9.53598710E+02 4.33359780E-03
 9.54066550E+02 4.30888030E-03
 9.54534850E+02 4.33671570E-03
 9.55002460E+02 4.33500410E-03
 9.55470530E+02 4.33465740E-03
 9.55939060E+02 4.33321230E-03
 9.56408050E+02 4.33232740E-03
 9.56877500E+02 4.32862810E-03
 9.57346260E+02 4.33173550E-03
 9.57815480E+02 4.32949070E-03
 9.58285160E+02 4.33122200E-03
 9.58755300E+02 1.65422500E-03
 9.59225900E+02 4.33130900E-03
 9.59695810E+02 4.19614250E-03
 9.60166180E+02 4.32982160E-03
 9.60637010E+02 4.31965650E-03
 9.61108300E+02 4.32574840E-03
 9.61580060E+02 4.32374930E-03
 9.62051120E+02 4.32326250E-03
 9.62522650E+02 4.32319400E-03
 9.62994630E+02 4.31786660E-03
 9.63467090E+02 4.32226790E-03
 9.63940000E+02 4.24112770E-03
 9.64412220E+02 4.32256220E-03
 9.64884900E+02 4.31914640E-03
 9.65358050E+02 4.32013990E-03
 9.65831660E+02 4.32112840E-03
 9.66305730E+02 4.31537290E-03
 9.66779110E+02 4.31463990E-03
 9.67252950E+02 4.28578660E-03
 9.67727260E+02 4.25039090E-03
 9.68202030E+02 4.08870640E-03
 9.68677270E+02 4.14599940E-03
 9.69151810E+02 4.15085200E-03
 9.69626810E+02 4.19893570E-03
 9.70102280E+02 4.24678940E-03
 9.70578220E+02 4.29755400E-03
 9.71054630E+02 4.35482820E-03
 9.71530330E+02 4.35239160E-03
 9.72006500E+02 3.80359910E-03
 9.72483140E+02 1.61537350E-03
 9.72960250E+02 4.50093600E-03
 9.73437820E+02 4.26311850E-03
 9.73914690E+02 4.36618770E-03
 9.74392030E+02 4.30708960E-03
 9.74869840E+02 4.30568410E-03
 9.75348120E+02 4.30427770E-03
 9.75826860E+02 4.30286320E-03
 9.76304900E+02 4.30167990E-03
 9.76783410E+02 4.23731000E-03
 9.77262390E+02 4.30180400E-03
 9.77741850E+02 4.29964300E-03
 9.78221770E+02 3.75302830E-03
 9.78700980E+02 4.38396730E-03
 9.79180670E+02 4.34054260E-03
 9.79660820E+02 4.46923710E-03
 9.80141450E+02 4.52985450E-03
 9.80622550E+02 4.45107490E-03
 9.81102940E+02 4.37068390E-03
 9.81583800E+02 4.31726390E-03
 9.82065140E+02 4.30060620E-03
 9.82546940E+02 4.30183000E-03
 9.83029220E+02 4.30301290E-03
 9.83510790E+02 4.30375470E-03
 9.83992840E+02 4.17069260E-03
 9.84475350E+02 4.29906330E-03
 9.84958340E+02 4.29620170E-03
 9.85441800E+02 4.28538200E-03
 9.85924560E+02 4.26770340E-03
 9.86407780E+02 4.16660490E-03
 9.86891480E+02 3.48066490E-03
 9.87375660E+02 4.18662620E-03
 9.87860310E+02 4.28598490E-03
 9.88344240E+02 4.27501050E-03
 9.88828660E+02 4.26415800E-03
 9.89313540E+02 4.21327210E-03
 9.89798900E+02 2.28347920E-03
 9.90284740E+02 4.17324210E-03
 9.90769870E+02 4.27988260E-03
 9.91255470E+02 4.11455270E-03
 9.91741550E+02 4.28400430E-03
 9.92228100E+02 4.28532090E-03
 9.92715130E+02 4.20856820E-03
 9.93201450E+02 4.26850450E-03
 9.93688240E+02 4.25996120E-03
 9.94175510E+02 4.24374180E-03
 9.94663260E+02 3.88088080E-03
 9.95151480E+02 4.02174100E-03
 9.95638990E+02 4.24587620E-03
 9.96126980E+02 3.93719620E-03
 9.96615450E+02 4.26948820E-03
 9.97104390E+02 4.24337600E-03
 9.97593820E+02 4.19857550E-03
 9.98082520E+02 4.28176590E-03
 9.98571710E+02 4.28230840E-03
 9.99061370E+02 4.27246600E-03
 9.99551520E+02 4.32099580E-03
 1.00004210E+03 4.32525630E-03
 1.00053200E+03 4.32863330E-03
 1.00102240E+03 4.31062550E-03
 1.00151330E+03 4.29262310E-03
 1.00200460E+03 4.27452340E-03
 1.00249650E+03 4.26254750E-03
 1.00298760E+03 4.25749560E-03
 1.00347920E+03 4.25241460E-03
 1.00397120E+03 4.24015510E-03
 1.00446380E+03 4.23496840E-03
 1.00495680E+03 4.23402770E-03
 1.00544910E+03 4.23122140E-03
 1.00594190E+03 4.08785500E-03
 1.00643520E+03 4.23125290E-03
 1.00692900E+03 4.23279440E-03
 1.00742320E+03 4.23636850E-03
 1.00791680E+03 3.60576880E-03
 1.00841080E+03 4.10774500E-03
 1.00890520E+03 4.24367810E-03
 1.00940020E+03 4.24730870E-03
 1.00989570E+03 4.25278560E-03
 1.01039040E+03 3.51295380E-03
 1.01088560E+03 4.24302740E-03
 1.01138130E+03 3.89835420E-03
 1.01187750E+03 4.26524320E-03
 1.01237420E+03 4.25960530E-03
 1.01287010E+03 3.26676300E-03
 1.01336660E+03 4.24872420E-03
 1.01386350E+03 4.21543360E-03
 1.01436090E+03 4.24515490E-03
 1.01485880E+03 4.00695060E-03
 1.01535600E+03 4.19986480E-03
 1.01585360E+03 4.24342600E-03
 1.01635180E+03 4.23900420E-03
 1.01685040E+03 4.19812200E-03
 1.01734950E+03 3.96523760E-03
 1.01784790E+03 3.54289410E-03
 1.01834680E+03 4.23803360E-03
 1.01884610E+03 4.13038080E-03
 1.01934600E+03 4.24003050E-03
 1.01984630E+03 4.24086900E-03
 1.02034590E+03 4.10628900E-03
 1.02084600E+03 4.24226590E-03
 1.02134660E+03 4.19446770E-03
 1.02184770E+03 4.22364120E-03
 1.02234920E+03 4.23551590E-03
 1.02285010E+03 4.23186620E-03
 1.02335140E+03 4.23064430E-03
 1.02385320E+03 4.09113940E-03
 1.02435550E+03 4.24387720E-03
 1.02485830E+03 4.17848500E-03
 1.02536040E+03 1.81487910E-03
 1.02586290E+03 1.91879310E-03
 1.02636600E+03 4.23613270E-03
 1.02686950E+03 4.22858270E-03
 1.02737360E+03 4.22501370E-03
 1.02787690E+03 4.21539420E-03
 1.02838070E+03 4.22412450E-03
 1.02888490E+03 4.22359860E-03
 1.02938970E+03 4.22301950E-03
 1.02989500E+03 4.22230070E-03
 1.03039950E+03 4.18918320E-03
 1.03090450E+03 4.22088250E-03
 1.03141010E+03 4.22000720E-03
 1.03191610E+03 4.21917900E-03
 1.03242260E+03 4.21832490E-03
 1.03292830E+03 4.21755370E-03
 1.03343460E+03 4.21829710E-03
 1.03394140E+03 4.19292170E-03
 1.03444860E+03 4.19479020E-03
 1.03495640E+03 4.19110390E-03
 1.03546340E+03 4.18904250E-03
 1.03597090E+03 4.21500870E-03
 1.03647890E+03 4.06953630E-03
 1.03698740E+03 4.21035560E-03
 1.03749640E+03 4.20993070E-03
 1.03800470E+03 4.20924020E-03
 1.03851340E+03 4.20842750E-03
 1.03902270E+03 4.20766030E-03
 1.03953240E+03 4.20695330E-03
 1.04004270E+03 4.20621750E-03
 1.04055220E+03 4.20540350E-03
 1.04106220E+03 4.20456130E-03
 1.04157270E+03 4.20355410E-03
 1.04208370E+03 4.20253760E-03
 1.04259520E+03 4.20156660E-03
 1.04310590E+03 4.19878680E-03
