 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 28.10 logg 4.00 R/R0 8.58 R 5.9675E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.81082720E+02 2.37413310E-06
 5.82216050E+02 2.53642270E-06
 5.83351600E+02 2.45252300E-06
 5.83639650E+02 2.49258340E-06
 5.84489360E+02 2.61188070E-06
 5.85629350E+02 2.42241420E-06
 5.86771550E+02 2.60184740E-06
 5.87840400E+02 2.73859630E-06
 5.87857680E+02 2.74082620E-06
 5.87915980E+02 2.74835590E-06
 5.89062650E+02 2.77868290E-06
 5.90211550E+02 2.81562260E-06
 5.91362690E+02 2.85062340E-06
 5.92516080E+02 2.87246890E-06
 5.93671720E+02 2.92590020E-06
 5.94829610E+02 3.14684970E-06
 5.95989760E+02 2.96382700E-06
 5.97152170E+02 2.93153760E-06
 5.98316850E+02 2.54874590E-06
 5.99483800E+02 1.63851190E-06
 6.00653030E+02 3.29982400E-06
 6.01824540E+02 3.18827080E-06
 6.02998330E+02 3.13691690E-06
 6.03379230E+02 3.17772250E-06
 6.04174410E+02 3.26365770E-06
 6.05352790E+02 3.04175190E-06
 6.06533460E+02 3.13117710E-06
 6.07716440E+02 2.62608760E-06
 6.08901720E+02 2.32919010E-06
 6.10089320E+02 3.34033870E-06
 6.11279230E+02 3.51238640E-06
 6.12471460E+02 2.52484460E-06
 6.13666020E+02 3.62066100E-06
 6.14862910E+02 3.64594270E-06
 6.16062130E+02 3.17086340E-06
 6.17263690E+02 3.63228730E-06
 6.18467590E+02 3.79434270E-06
 6.19673850E+02 3.84400270E-06
 6.19761850E+02 3.84739730E-06
 6.20882450E+02 3.89082300E-06
 6.22093420E+02 3.63272820E-06
 6.23306740E+02 3.98651430E-06
 6.24522430E+02 3.98527670E-06
 6.25000000E+02 4.02242450E-06
 6.25740490E+02 4.08044780E-06
 6.26960930E+02 4.04140540E-06
 6.28183750E+02 4.15243060E-06
 6.29408950E+02 4.23534450E-06
 6.30636540E+02 4.27353260E-06
 6.31866530E+02 4.31725150E-06
 6.33098920E+02 4.34567970E-06
 6.34333710E+02 4.43408600E-06
 6.35570900E+02 4.49228270E-06
 6.36810520E+02 3.42678850E-06
 6.37058930E+02 3.65926360E-06
 6.38052540E+02 4.59837000E-06
 6.39297000E+02 4.68131160E-06
 6.40543870E+02 4.72424310E-06
 6.41793180E+02 2.08195820E-06
 6.43044930E+02 4.82987760E-06
 6.44299120E+02 4.86593630E-06
 6.45555750E+02 4.90453070E-06
 6.46074650E+02 4.88130110E-06
 6.46814840E+02 4.84763540E-06
 6.48076380E+02 4.80709120E-06
 6.49340380E+02 5.10500380E-06
 6.50606850E+02 5.01641190E-06
 6.51875780E+02 5.25670360E-06
 6.53147200E+02 5.29029500E-06
 6.54421090E+02 4.14958870E-06
 6.55349220E+02 4.94360500E-06
 6.55370700E+02 4.96213520E-06
 6.55697460E+02 5.24441190E-06
 6.56976330E+02 4.26911970E-06
 6.58257690E+02 5.62516510E-06
 6.59541550E+02 5.33459620E-06
 6.60827910E+02 4.08724200E-06
 6.62116780E+02 6.08138420E-06
 6.63408170E+02 5.90263570E-06
 6.64702070E+02 5.83095820E-06
 6.65523740E+02 5.86139060E-06
 6.65998500E+02 5.87900170E-06
 6.67297460E+02 5.61030380E-06
 6.68598950E+02 6.13142620E-06
 6.69902980E+02 6.14883980E-06
 6.71209550E+02 6.26959380E-06
 6.72518670E+02 6.34558590E-06
 6.73830340E+02 6.33321580E-06
 6.75144570E+02 6.48691760E-06
 6.76019170E+02 6.50281780E-06
 6.76042020E+02 6.50315680E-06
 6.76461370E+02 6.51071580E-06
 6.77780730E+02 6.63127170E-06
 6.79102670E+02 5.97170830E-06
 6.80427180E+02 6.78225520E-06
 6.81098690E+02 6.82725670E-06
 6.81754280E+02 6.87138700E-06
 6.83083970E+02 4.41038480E-06
 6.84416250E+02 6.48618110E-06
 6.85751130E+02 3.87586820E-05
 6.86255130E+02 2.94482510E-05
 6.86278680E+02 2.90116290E-05
 6.87088610E+02 1.39059760E-05
 6.88428700E+02 7.23843650E-06
 6.89771400E+02 7.34169700E-06
 6.91116730E+02 7.43468510E-06
 6.92464670E+02 7.51310300E-06
 6.93815250E+02 7.61219360E-06
 6.95168460E+02 7.16449800E-06
 6.95557820E+02 7.33666040E-06
 6.96524310E+02 7.76761530E-06
 6.97882800E+02 7.82833020E-06
 6.99243940E+02 7.95578690E-06
 7.00000000E+02 4.29870110E-06
 7.00607740E+02 1.33201150E-06
 7.01974200E+02 2.73766680E-06
 7.03343320E+02 9.77686880E-06
 7.04715120E+02 1.29570100E-05
 7.05116180E+02 1.17874930E-05
 7.05141040E+02 1.17147920E-05
 7.06089590E+02 8.92282120E-06
 7.07466740E+02 8.34896390E-06
 7.08846570E+02 8.56332800E-06
 7.10229100E+02 8.68605390E-06
 7.11614320E+02 8.78072640E-06
 7.13002250E+02 8.84316120E-06
 7.13641140E+02 8.90198810E-06
 7.14392880E+02 8.97152880E-06
 7.15786220E+02 9.06880660E-06
 7.17182290E+02 9.16074050E-06
 7.18581070E+02 3.36115090E-06
 7.19982580E+02 9.35758920E-06
 7.21386830E+02 9.37651150E-06
 7.22374760E+02 9.51097150E-06
 7.22400860E+02 9.51447170E-06
 7.22793820E+02 9.56827000E-06
 7.24203550E+02 9.63612860E-06
 7.25514610E+02 9.72994970E-06
 7.25540930E+02 9.73182740E-06
 7.25616020E+02 9.73721810E-06
 7.27031260E+02 9.87661610E-06
 7.28449250E+02 9.97619490E-06
 7.29870010E+02 1.00041150E-05
 7.30000000E+02 1.00214510E-05
 7.31293540E+02 1.01949130E-05
 7.32719850E+02 1.03021420E-05
 7.34148940E+02 1.03914160E-05
 7.35580820E+02 1.05058990E-05
 7.37015490E+02 1.01572180E-05
 7.38452950E+02 1.05625120E-05
 7.39893220E+02 1.08400500E-05
 7.41336300E+02 1.09429820E-05
 7.42169830E+02 1.09484470E-05
 7.42782200E+02 1.09522360E-05
 7.44230910E+02 1.00652510E-05
 7.45682450E+02 1.11550760E-05
 7.47136830E+02 1.07244040E-05
 7.48594030E+02 1.18407760E-05
 7.50000000E+02 6.80216470E-06
 7.50054080E+02 6.60673180E-06
 7.51516980E+02 1.19649610E-05
 7.52982730E+02 1.07634330E-05
 7.54451340E+02 1.20413550E-05
 7.55922820E+02 1.21214660E-05
 7.57397160E+02 1.22015750E-05
 7.58874380E+02 1.23823550E-05
 7.59607710E+02 1.24421450E-05
 7.59636560E+02 1.24444960E-05
 7.60354480E+02 1.25031830E-05
 7.61837470E+02 9.19345010E-06
 7.63323350E+02 8.77140060E-06
 7.64812130E+02 1.00866250E-05
 7.66303810E+02 1.37495480E-05
 7.67798400E+02 1.32103210E-05
 7.69295900E+02 1.30910520E-05
 7.70000000E+02 1.31682020E-05
 7.70796330E+02 1.32557840E-05
 7.72299680E+02 1.25216470E-05
 7.73805970E+02 1.36795950E-05
 7.74881290E+02 1.37602450E-05
 7.75315190E+02 1.37928390E-05
 7.76827360E+02 1.36793750E-05
 7.78342480E+02 1.40642200E-05
 7.79860550E+02 1.37198240E-05
 7.81381580E+02 1.43427860E-05
 7.82905580E+02 1.44840880E-05
 7.84432550E+02 5.29613810E-06
 7.85962500E+02 1.67375880E-05
 7.87495430E+02 2.01359110E-05
 7.89031350E+02 1.55916450E-05
 7.90570270E+02 1.52976500E-05
 7.90781700E+02 1.53030900E-05
 7.92112190E+02 1.53369410E-05
 7.93657120E+02 1.54798060E-05
 7.95205060E+02 1.55786500E-05
 7.96756020E+02 1.57802010E-05
 7.98310000E+02 1.59196730E-05
 7.99867020E+02 1.60645280E-05
 8.01427070E+02 1.57288190E-05
 8.02990170E+02 1.63286260E-05
 8.04556310E+02 1.65121860E-05
 8.06125510E+02 1.66743090E-05
 8.07348320E+02 1.67057690E-05
 8.07697770E+02 1.67146540E-05
 8.09273090E+02 1.58188380E-05
 8.10851490E+02 1.71686080E-05
 8.12432970E+02 1.72989370E-05
 8.14017530E+02 1.71480580E-05
 8.15605180E+02 1.46646160E-05
 8.15894690E+02 1.51296180E-05
 8.17195930E+02 1.72339180E-05
 8.18789780E+02 1.79432070E-05
 8.20386740E+02 1.59467500E-05
 8.21986810E+02 1.82511360E-05
 8.23590000E+02 1.84202560E-05
 8.24623930E+02 1.85147570E-05
 8.24657930E+02 1.85178670E-05
 8.25196330E+02 1.85671520E-05
 8.26805780E+02 1.87447730E-05
 8.28418370E+02 1.86048910E-05
 8.30000000E+02 1.07916520E-05
 8.30034110E+02 1.06219620E-05
 8.31653000E+02 9.05873290E-06
 8.33275050E+02 1.57379140E-05
 8.34900260E+02 2.92967750E-05
 8.36528640E+02 2.97298220E-05
 8.38160200E+02 2.04373160E-05
 8.39794940E+02 1.97536240E-05
 8.40282470E+02 1.98475970E-05
 8.41432860E+02 2.00702510E-05
 8.43073990E+02 2.01089100E-05
 8.44718310E+02 2.08051950E-05
 8.46365840E+02 2.08007680E-05
 8.48016580E+02 1.91626070E-05
 8.49670550E+02 2.06732430E-05
 8.50000000E+02 2.03589440E-05
 8.51327730E+02 1.90832940E-05
 8.52988150E+02 2.14227640E-05
 8.54651810E+02 2.16923560E-05
 8.56318720E+02 1.95528280E-05
 8.56547190E+02 1.99018040E-05
 8.57988870E+02 2.21174820E-05
 8.59662290E+02 3.19673750E-05
 8.61338960E+02 2.23334600E-05
 8.63018910E+02 2.12796270E-05
 8.64702130E+02 2.33787200E-05
 8.66388640E+02 2.29914390E-05
 8.68078430E+02 2.32260760E-05
 8.69771520E+02 2.34131630E-05
 8.70000000E+02 2.34402720E-05
 8.71467920E+02 2.36147770E-05
 8.73167620E+02 2.33402980E-05
 8.73453990E+02 2.34506720E-05
 8.74870640E+02 2.39993700E-05
 8.76576980E+02 2.38226830E-05
 8.78286640E+02 2.31030070E-05
 8.79999640E+02 2.34244220E-05
 8.81715990E+02 2.47714490E-05
 8.82160160E+02 2.49176350E-05
 8.83435670E+02 2.53393240E-05
 8.85158720E+02 2.51735220E-05
 8.86885120E+02 2.53821950E-05
 8.88614890E+02 2.56027920E-05
 8.90348040E+02 2.58075490E-05
 8.91041650E+02 2.58839300E-05
 8.91081350E+02 2.58883050E-05
 8.92084570E+02 2.59989180E-05
 8.93824480E+02 2.61497720E-05
 8.95567780E+02 2.61547230E-05
 8.97314490E+02 2.66361400E-05
 8.99064600E+02 2.65988520E-05
 9.00000000E+02 2.70014450E-05
 9.00440900E+02 2.67894750E-05
 9.00882220E+02 2.69839430E-05
 9.01323990E+02 2.71185170E-05
 9.01766180E+02 2.71634530E-05
 9.02208810E+02 2.72248490E-05
 9.02650790E+02 2.72422350E-05
 9.03093200E+02 2.73314900E-05
 9.03536040E+02 2.71606470E-05
 9.03979320E+02 3.32274060E-05
 9.04423040E+02 2.68252460E-05
 9.04866100E+02 2.75453360E-05
 9.05309600E+02 2.56226800E-05
 9.05753530E+02 2.75610690E-05
 9.06197900E+02 2.77111660E-05
 9.06642700E+02 2.76964140E-05
 9.07086850E+02 2.77071840E-05
 9.07531440E+02 2.78727170E-05
 9.07976460E+02 2.79267650E-05
 9.08421920E+02 2.79816290E-05
 9.08867810E+02 5.49344940E-05
 9.09313050E+02 4.32499360E-05
 9.09758730E+02 2.82440970E-05
 9.10204840E+02 2.83828300E-05
 9.10651390E+02 5.35486960E-05
 9.11098380E+02 2.83091430E-05
 9.11544720E+02 2.83605270E-05
 9.11991490E+02 1.43392600E-03
 9.12438700E+02 1.28436670E-03
 9.12886340E+02 1.43467050E-03
 9.13334430E+02 8.08480760E-04
 9.13781860E+02 1.44078530E-03
 9.14229720E+02 1.37160220E-03
 9.14678030E+02 1.43109090E-03
 9.15126780E+02 1.41401010E-03
 9.15575960E+02 1.40882130E-03
 9.16024490E+02 1.44905360E-03
 9.16473460E+02 1.31906080E-03
 9.16922860E+02 1.44005160E-03
 9.17372710E+02 1.42228970E-03
 9.17823000E+02 1.28782400E-03
 9.18272630E+02 1.44394770E-03
 9.18722690E+02 4.37707260E-04
 9.19173200E+02 8.15475350E-04
 9.19624150E+02 1.31707280E-03
 9.20075550E+02 1.42579400E-03
 9.20526280E+02 1.43484850E-03
 9.20977450E+02 2.51912830E-05
 9.21429070E+02 1.35239860E-03
 9.21881120E+02 5.04166960E-04
 9.22333630E+02 1.41590220E-03
 9.22785460E+02 1.39830060E-03
 9.23237740E+02 2.51839450E-04
 9.23690470E+02 5.42150530E-04
 9.24143630E+02 1.33822340E-03
 9.24597250E+02 1.44422880E-03
 9.25050190E+02 1.23831950E-03
 9.25503580E+02 1.39250830E-03
 9.25957420E+02 1.43058730E-03
 9.26411700E+02 2.78087670E-04
 9.26866420E+02 1.44787230E-03
 9.27320480E+02 1.41624660E-03
 9.27774980E+02 1.44765090E-03
 9.28229930E+02 1.44373520E-03
 9.28685330E+02 1.13037320E-03
 9.29141170E+02 2.99105500E-04
 9.29596340E+02 1.19947620E-03
 9.30051960E+02 2.68097110E-04
 9.30508020E+02 1.24886070E-03
 9.30964530E+02 8.61384380E-04
 9.31421490E+02 1.32738270E-03
 9.31877780E+02 1.35199710E-03
 9.32334520E+02 1.37968290E-03
 9.32791700E+02 1.42541700E-03
 9.33249340E+02 1.41413320E-03
 9.33707420E+02 1.44608610E-03
 9.34164830E+02 1.44616620E-03
 9.34622680E+02 1.39369550E-03
 9.35080990E+02 1.40378450E-03
 9.35539750E+02 1.42476140E-03
 9.35998950E+02 1.39844270E-03
 9.36457480E+02 1.40320500E-03
 9.36916460E+02 1.08731060E-03
 9.37375890E+02 8.45326450E-04
 9.37835780E+02 3.21694620E-05
 9.38296110E+02 1.43912750E-03
 9.38755770E+02 1.43605140E-03
 9.39215870E+02 1.44334910E-03
 9.39676430E+02 1.44355010E-03
 9.40137440E+02 1.44325640E-03
 9.40598910E+02 1.44342190E-03
 9.41059690E+02 1.44028740E-03
 9.41520930E+02 1.44515010E-03
 9.41982620E+02 1.43262500E-03
 9.42444760E+02 1.20350140E-03
 9.42907350E+02 1.39310900E-03
 9.43369270E+02 1.31066010E-03
 9.43831640E+02 1.37080640E-03
 9.44294460E+02 1.38698810E-03
 9.44757730E+02 1.31032350E-03
 9.45221470E+02 1.41600200E-03
 9.45684510E+02 1.37122590E-03
 9.46148020E+02 1.43890290E-03
 9.46611980E+02 1.24759510E-03
 9.47076390E+02 1.43093110E-03
 9.47541260E+02 1.42200270E-03
 9.48005440E+02 1.02428410E-03
 9.48470080E+02 1.37910990E-03
 9.48935180E+02 2.86255570E-04
 9.49400730E+02 6.64613340E-04
 9.49866740E+02 4.67114460E-05
 9.50332070E+02 7.08904540E-04
 9.50797850E+02 1.40113590E-03
 9.51264090E+02 1.39557700E-03
 9.51730780E+02 1.45374610E-03
 9.52197940E+02 1.45115290E-03
 9.52664400E+02 1.44626390E-03
 9.53131330E+02 1.44755690E-03
 9.53598710E+02 1.43128690E-03
 9.54066550E+02 1.34824440E-03
 9.54534850E+02 1.44010610E-03
 9.55002460E+02 9.02335020E-04
 9.55470530E+02 1.43163870E-03
 9.55939060E+02 1.42313120E-03
 9.56408050E+02 1.23412540E-03
 9.56877500E+02 1.34716950E-03
 9.57346260E+02 1.37406820E-03
 9.57815480E+02 1.33580270E-03
 9.58285160E+02 1.29287070E-03
 9.58755300E+02 5.07257130E-04
 9.59225900E+02 1.30631760E-03
 9.59695810E+02 1.34656610E-03
 9.60166180E+02 1.38713270E-03
 9.60637010E+02 1.43912210E-03
 9.61108300E+02 1.44109310E-03
 9.61580060E+02 1.41512660E-03
 9.62051120E+02 1.37919710E-03
 9.62522650E+02 1.43756330E-03
 9.62994630E+02 1.42179210E-03
 9.63467090E+02 1.44079710E-03
 9.63940000E+02 1.15903720E-03
 9.64412220E+02 1.39609030E-03
 9.64884900E+02 1.44038870E-03
 9.65358050E+02 1.43944280E-03
 9.65831660E+02 1.42450640E-03
 9.66305730E+02 1.43486880E-03
 9.66779110E+02 1.32306260E-03
 9.67252950E+02 9.00687090E-04
 9.67727260E+02 1.39189520E-03
 9.68202030E+02 1.42927950E-03
 9.68677270E+02 1.43380190E-03
 9.69151810E+02 1.43511150E-03
 9.69626810E+02 1.38453250E-03
 9.70102280E+02 1.43520910E-03
 9.70578220E+02 1.36493840E-03
 9.71054630E+02 1.40427990E-03
 9.71530330E+02 1.38846280E-03
 9.72006500E+02 1.12009600E-03
 9.72483140E+02 6.00765920E-05
 9.72960250E+02 7.89279320E-04
 9.73437820E+02 7.72015890E-07
 9.73914690E+02 2.19422200E-06
 9.74392030E+02 3.27022580E-05
 9.74869840E+02 1.14191330E-04
 9.75348120E+02 2.44930410E-04
 9.75826860E+02 4.91647790E-04
 9.76304900E+02 9.02605050E-04
 9.76783410E+02 1.45859640E-03
 9.77262390E+02 2.40988920E-03
 9.77741850E+02 2.04364970E-03
 9.78221770E+02 1.89555400E-03
 9.78700980E+02 1.72702860E-03
 9.79180670E+02 1.56994800E-03
 9.79660820E+02 1.31228470E-03
 9.80141450E+02 1.44763690E-03
 9.80622550E+02 1.41663660E-03
 9.81102940E+02 6.01715640E-04
 9.81583800E+02 1.42298250E-03
 9.82065140E+02 1.39945590E-03
 9.82546940E+02 1.40969330E-03
 9.83029220E+02 1.39757810E-03
 9.83510790E+02 3.67056200E-04
 9.83992840E+02 1.30956060E-03
 9.84475350E+02 1.31296390E-03
 9.84958340E+02 1.25572730E-03
 9.85441800E+02 1.26908860E-03
 9.85924560E+02 5.12829770E-04
 9.86407780E+02 1.07959800E-03
 9.86891480E+02 1.07108420E-03
 9.87375660E+02 1.05513810E-03
 9.87860310E+02 8.89804240E-04
 9.88344240E+02 7.00474960E-04
 9.88828660E+02 5.46299800E-04
 9.89313540E+02 7.86521190E-04
 9.89798900E+02 8.71269680E-04
 9.90284740E+02 7.84556010E-04
 9.90769870E+02 7.47455900E-04
 9.91255470E+02 1.20291170E-03
 9.91741550E+02 2.05763090E-03
 9.92228100E+02 1.83245520E-03
 9.92715130E+02 1.64534620E-03
 9.93201450E+02 1.58020530E-03
 9.93688240E+02 1.51663100E-03
 9.94175510E+02 1.41771360E-03
 9.94663260E+02 8.84327340E-04
 9.95151480E+02 3.75587250E-04
 9.95638990E+02 1.43019120E-03
 9.96126980E+02 1.40939610E-03
 9.96615450E+02 1.39350100E-03
 9.97104390E+02 3.02564340E-04
 9.97593820E+02 3.38053160E-04
 9.98082520E+02 1.41954820E-03
 9.98571710E+02 1.41900060E-03
 9.99061370E+02 1.39159830E-03
 9.99551520E+02 1.42311500E-03
 1.00004210E+03 1.43134040E-03
 1.00053200E+03 1.35119480E-03
 1.00102240E+03 1.08862680E-03
 1.00151330E+03 1.43395490E-03
 1.00200460E+03 1.33712690E-03
 1.00249650E+03 6.87221660E-04
 1.00298760E+03 1.35880000E-03
 1.00347920E+03 1.43123810E-03
 1.00397120E+03 1.43095780E-03
 1.00446380E+03 1.43123590E-03
 1.00495680E+03 1.42955840E-03
 1.00544910E+03 1.26885040E-03
 1.00594190E+03 7.69251420E-04
 1.00643520E+03 1.42040670E-03
 1.00692900E+03 1.24402600E-03
 1.00742320E+03 1.42408390E-03
 1.00791680E+03 1.38282940E-03
 1.00841080E+03 1.31627250E-03
 1.00890520E+03 1.26186650E-03
 1.00940020E+03 1.43031370E-03
 1.00989570E+03 2.64131300E-04
 1.01039040E+03 4.04781350E-04
 1.01088560E+03 1.42887700E-03
 1.01138130E+03 1.42136760E-03
 1.01187750E+03 1.43079340E-03
 1.01237420E+03 8.35299070E-04
 1.01287010E+03 1.29904580E-03
 1.01336660E+03 1.42924920E-03
 1.01386350E+03 1.42954670E-03
 1.01436090E+03 1.42960530E-03
 1.01485880E+03 1.42321600E-03
 1.01535600E+03 1.42527740E-03
 1.01585360E+03 1.42474270E-03
 1.01635180E+03 1.32547800E-03
 1.01685040E+03 1.42302640E-03
 1.01734950E+03 1.32069720E-03
 1.01784790E+03 1.40153590E-03
 1.01834680E+03 5.25711660E-04
 1.01884610E+03 1.42571310E-03
 1.01934600E+03 1.37538010E-03
 1.01984630E+03 7.80078740E-04
 1.02034590E+03 1.40796710E-03
 1.02084600E+03 1.42476100E-03
 1.02134660E+03 1.42572680E-03
 1.02184770E+03 1.42445910E-03
 1.02234920E+03 1.43061720E-03
 1.02285010E+03 1.03160750E-03
 1.02335140E+03 1.43111260E-03
 1.02385320E+03 1.42754320E-03
 1.02435550E+03 1.42588350E-03
 1.02485830E+03 1.42633800E-03
 1.02536040E+03 6.00318630E-04
 1.02586290E+03 5.28283890E-05
 1.02636600E+03 1.35278410E-03
 1.02686950E+03 1.27831270E-03
 1.02737360E+03 1.42230310E-03
 1.02787690E+03 1.42616910E-03
 1.02838070E+03 1.41787610E-03
 1.02888490E+03 1.39529110E-03
 1.02938970E+03 1.34634100E-03
 1.02989500E+03 1.10653920E-03
 1.03039950E+03 1.28821910E-03
 1.03090450E+03 3.00491450E-04
 1.03141010E+03 1.29614710E-03
 1.03191610E+03 1.35506600E-03
 1.03242260E+03 1.35737920E-03
 1.03292830E+03 1.42011050E-03
 1.03343460E+03 1.21541460E-03
 1.03394140E+03 9.71439430E-04
 1.03444860E+03 1.37588940E-03
 1.03495640E+03 1.37892520E-03
 1.03546340E+03 5.81285950E-04
 1.03597090E+03 1.29550340E-03
 1.03647890E+03 1.36726060E-03
 1.03698740E+03 3.22804270E-04
 1.03749640E+03 1.06078220E-03
 1.03800470E+03 1.21215000E-03
 1.03851340E+03 1.41303390E-03
 1.03902270E+03 1.37823580E-03
 1.03953240E+03 1.29166310E-03
 1.04004270E+03 1.36748250E-03
 1.04055220E+03 1.34354880E-03
 1.04106220E+03 1.41839990E-03
 1.04157270E+03 1.39472770E-03
 1.04208370E+03 1.42451790E-03
 1.04259520E+03 1.42742310E-03
 1.04310590E+03 1.42733380E-03
 1.04361720E+03 1.42677720E-03
 1.04412890E+03 1.42715530E-03
 1.04464120E+03 1.42699070E-03
 1.04515390E+03 1.41466560E-03
 1.04566590E+03 1.42181490E-03
 1.04617840E+03 1.42396790E-03
 1.04669150E+03 1.42310480E-03
 1.04720500E+03 1.42306030E-03
 1.04771900E+03 1.42439250E-03
 1.04823220E+03 1.42548990E-03
 1.04874600E+03 1.42603950E-03
 1.04926030E+03 1.42331800E-03
 1.04977510E+03 1.41606540E-03
 1.05029030E+03 1.42396430E-03
 1.05080490E+03 1.41012160E-03
 1.05131990E+03 1.33310080E-03
 1.05183540E+03 1.41933670E-03
 1.05235140E+03 1.41723010E-03
 1.05286800E+03 1.39985760E-03
 1.05338380E+03 1.41732990E-03
 1.05390010E+03 1.42013760E-03
 1.05441690E+03 1.42254090E-03
 1.05493420E+03 1.42431670E-03
 1.05545200E+03 9.19962810E-04
 1.05596900E+03 1.40687910E-03
 1.05648660E+03 1.41350730E-03
 1.05700460E+03 1.42131700E-03
 1.05752320E+03 1.36915880E-03
 1.05804230E+03 1.42344040E-03
 1.05856060E+03 1.30148710E-03
 1.05907940E+03 1.35802380E-03
 1.05959880E+03 1.41438290E-03
 1.06011860E+03 1.30698370E-03
 1.06063900E+03 1.39612380E-03
 1.06115860E+03 8.15665370E-04
 1.06167870E+03 3.95405120E-04
 1.06219930E+03 1.30270020E-03
 1.06272040E+03 2.72773200E-04
 1.06324200E+03 1.21186460E-03
 1.06376290E+03 1.42627000E-03
 1.06428430E+03 1.40352560E-03
 1.06480620E+03 1.42306100E-03
 1.06532860E+03 1.42184660E-03
 1.06585150E+03 1.07712010E-03
 1.06637360E+03 1.40861470E-03
 1.06689630E+03 1.42139740E-03
 1.06741940E+03 1.38267000E-03
 1.06794310E+03 1.38147890E-03
 1.06846730E+03 1.40397910E-03
 1.06899070E+03 3.68830310E-04
 1.06951470E+03 1.29791190E-03
 1.07003910E+03 1.40864720E-03
 1.07056410E+03 6.82347350E-04
 1.07108960E+03 1.39957810E-03
 1.07161430E+03 1.36509440E-03
 1.07213950E+03 1.26304930E-03
 1.07266530E+03 1.16392690E-03
 1.07319150E+03 1.32511470E-03
 1.07371830E+03 1.27425340E-03
 1.07424430E+03 1.31046240E-03
 1.07477080E+03 1.35163600E-03
 1.07529780E+03 1.37803750E-03
 1.07582540E+03 1.41603620E-03
 1.07635340E+03 1.41142230E-03
 1.07688070E+03 1.41740980E-03
 1.07740850E+03 1.41761370E-03
 1.07793690E+03 1.40548970E-03
 1.07846570E+03 1.41686430E-03
 1.07899510E+03 1.41564870E-03
 1.07952360E+03 1.33336080E-03
 1.08005270E+03 1.41498440E-03
 1.08058240E+03 1.41563300E-03
 1.08111250E+03 1.41553060E-03
 1.08164320E+03 1.41633360E-03
 1.08217300E+03 1.41723610E-03
 1.08270340E+03 1.41719380E-03
 1.08323440E+03 1.05550860E-03
 1.08376580E+03 1.40420390E-03
 1.08429780E+03 1.40874900E-03
 1.08482890E+03 1.25569750E-03
 1.08536060E+03 1.41048390E-03
 1.08589290E+03 1.39752700E-03
 1.08642560E+03 1.36414610E-03
 1.08695890E+03 1.39181090E-03
 1.08749140E+03 1.39214790E-03
 1.08802440E+03 1.18200900E-03
 1.08855790E+03 1.36626890E-03
 1.08909200E+03 8.37698430E-04
 1.08962650E+03 6.34722150E-04
 1.09016030E+03 1.33527500E-03
 1.09069460E+03 1.40472780E-03
 1.09122950E+03 1.41109910E-03
 1.09176480E+03 1.38407780E-03
 1.09230070E+03 1.39271450E-03
 1.09283580E+03 1.40561810E-03
 1.09337140E+03 1.21475380E-03
 1.09390760E+03 1.41343890E-03
 1.09444430E+03 1.41204130E-03
 1.09498150E+03 1.41422860E-03
 1.09551790E+03 1.00858710E-03
 1.09605480E+03 1.37769060E-03
 1.09659230E+03 4.46034230E-04
 1.09713030E+03 1.41116760E-03
 1.09766880E+03 5.68959900E-04
 1.09820650E+03 8.14917560E-04
 1.09874480E+03 1.41096070E-03
 1.09928360E+03 1.41122950E-03
 1.09982290E+03 1.40153010E-03
 1.10036280E+03 1.41214490E-03
 1.10090180E+03 1.41260420E-03
 1.10144140E+03 1.37645150E-03
 1.10198150E+03 1.41183470E-03
 1.10252210E+03 1.41184060E-03
 1.10306330E+03 1.36857430E-03
 1.10360370E+03 1.41053390E-03
 1.10414460E+03 9.97772650E-04
 1.10468600E+03 1.41161820E-03
 1.10522800E+03 1.41171760E-03
 1.10577050E+03 1.41129120E-03
 1.10631220E+03 1.40861590E-03
 1.10685440E+03 1.39613100E-03
 1.10739720E+03 1.38018190E-03
 1.10794050E+03 1.27879620E-03
 1.10848430E+03 2.19052330E-04
 1.10902730E+03 1.38938680E-03
 1.10957090E+03 1.39537730E-03
 1.11011500E+03 1.38960730E-03
 1.11065960E+03 1.40406320E-03
 1.11120480E+03 1.38179200E-03
 1.11174910E+03 1.39771450E-03
 1.11229400E+03 1.37611430E-03
 1.11283940E+03 1.40255070E-03
 1.11338540E+03 1.40576230E-03
 1.11393190E+03 1.39792540E-03
 1.11447760E+03 1.39139390E-03
 1.11502380E+03 1.39588470E-03
 1.11557060E+03 1.39466560E-03
 1.11611790E+03 1.38837870E-03
 1.11666580E+03 1.24300170E-03
 1.11721280E+03 1.36630950E-03
 1.11776040E+03 1.40170530E-03
 1.11830850E+03 1.41276740E-03
 1.11885710E+03 1.41418020E-03
 1.11940630E+03 1.19040870E-03
 1.11995470E+03 1.40508460E-03
 1.12050360E+03 1.40182350E-03
 1.12105310E+03 1.38695240E-03
 1.12160310E+03 1.40537150E-03
 1.12215360E+03 1.40296120E-03
 1.12270330E+03 1.40717730E-03
 1.12325360E+03 1.37162490E-03
 1.12380440E+03 4.00503820E-04
 1.12435570E+03 1.31600210E-03
 1.12490760E+03 2.64776220E-04
 1.12545870E+03 1.31728010E-03
 1.12601030E+03 1.33067940E-03
 1.12656250E+03 1.35170100E-03
