 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 40.00 logg 4.00 R/R0 10.61 R 7.3793E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.67730850E+02 6.02448320E-04
 4.68011200E+02 5.94580260E-04
 4.68611850E+02 5.77694020E-04
 4.69494510E+02 6.43577100E-04
 4.70378840E+02 6.42169620E-04
 4.71264830E+02 4.58902360E-04
 4.72152490E+02 6.50347110E-04
 4.72224910E+02 6.50588200E-04
 4.72236060E+02 6.50625350E-04
 4.73041820E+02 6.53313560E-04
 4.73932820E+02 6.55586530E-04
 4.74825510E+02 6.57272620E-04
 4.75719870E+02 6.60439690E-04
 4.76615920E+02 6.40497000E-04
 4.77513660E+02 6.62665980E-04
 4.78413090E+02 6.62860170E-04
 4.78684420E+02 6.55619680E-04
 4.79314210E+02 6.38782540E-04
 4.80217030E+02 6.12633540E-04
 4.81121560E+02 6.27146620E-04
 4.82027780E+02 5.48392990E-04
 4.82935710E+02 6.33317100E-04
 4.83845350E+02 6.80168660E-04
 4.84756710E+02 6.34743150E-04
 4.85323100E+02 6.64056620E-04
 4.85334880E+02 6.64668160E-04
 4.85669780E+02 6.82035720E-04
 4.86584570E+02 6.99447910E-04
 4.87501090E+02 6.96550610E-04
 4.88083090E+02 6.98011600E-04
 4.88419330E+02 6.98857630E-04
 4.89339300E+02 6.98000810E-04
 4.90261000E+02 2.12291040E-04
 4.90874640E+02 5.35373030E-04
 4.90886690E+02 5.41739060E-04
 4.91184440E+02 6.98832460E-04
 4.92109620E+02 7.04508670E-04
 4.93036540E+02 7.10319390E-04
 4.93965210E+02 7.07945170E-04
 4.94895630E+02 7.16142060E-04
 4.95263790E+02 7.17081500E-04
 4.95827800E+02 7.18523950E-04
 4.96761720E+02 7.21691070E-04
 4.97697410E+02 7.24454390E-04
 4.98634850E+02 7.27568060E-04
 4.99574060E+02 6.28883290E-04
 4.99732140E+02 6.46420330E-04
 4.99744630E+02 6.47929070E-04
 5.00515050E+02 7.33596670E-04
 5.01457800E+02 7.31658620E-04
 5.02402330E+02 7.30243370E-04
 5.03348640E+02 7.36140370E-04
 5.04273720E+02 7.21012240E-04
 5.04286430E+02 7.90235250E-04
 5.04296730E+02 7.90034770E-04
 5.05246610E+02 8.12751860E-04
 5.06198270E+02 8.11643510E-04
 5.07151730E+02 8.29410700E-04
 5.08106980E+02 7.23259460E-04
 5.08589050E+02 7.70428850E-04
 5.08601990E+02 7.71696730E-04
 5.09064040E+02 8.16924400E-04
 5.10022890E+02 8.06836430E-04
 5.10983560E+02 8.09380780E-04
 5.11946030E+02 7.33619540E-04
 5.12052960E+02 7.44012620E-04
 5.12066070E+02 7.45440720E-04
 5.12910310E+02 8.27544700E-04
 5.13876410E+02 8.38712990E-04
 5.14844340E+02 8.36523550E-04
 5.15814080E+02 7.99678670E-04
 5.16785650E+02 8.41427000E-04
 5.17759050E+02 8.43038650E-04
 5.18734280E+02 8.44617130E-04
 5.19711360E+02 8.47319590E-04
 5.20690270E+02 8.48612020E-04
 5.21671020E+02 8.27708180E-04
 5.22653620E+02 8.05778010E-04
 5.22811300E+02 8.11851920E-04
 5.23638080E+02 8.43713110E-04
 5.24624390E+02 8.56590620E-04
 5.25612550E+02 8.32473770E-04
 5.26602580E+02 8.60638850E-04
 5.27594470E+02 4.07916080E-04
 5.28588230E+02 7.58514930E-04
 5.29583860E+02 8.35392720E-04
 5.30000000E+02 8.48358100E-04
 5.30581370E+02 8.66479170E-04
 5.31580750E+02 8.70826350E-04
 5.32582020E+02 8.72255200E-04
 5.33585170E+02 8.73661580E-04
 5.34031420E+02 8.74055280E-04
 5.34045680E+02 8.74067890E-04
 5.34590220E+02 8.74548890E-04
 5.35597150E+02 8.75473350E-04
 5.36605990E+02 8.79044550E-04
 5.37616720E+02 1.53965620E-04
 5.38629360E+02 6.43297770E-04
 5.39643900E+02 6.95673670E-04
 5.40660360E+02 5.75043140E-04
 5.41678730E+02 6.47369450E-04
 5.42699020E+02 8.72846880E-04
 5.43721230E+02 8.28798630E-04
 5.44745360E+02 4.57162210E-04
 5.44984220E+02 5.69654520E-04
 5.45771430E+02 9.40557040E-04
 5.46799430E+02 9.16355460E-04
 5.47829360E+02 8.66608100E-04
 5.48861230E+02 5.41588940E-04
 5.49895050E+02 6.13459940E-04
 5.50000000E+02 5.61013630E-04
 5.50930810E+02 9.56521780E-05
 5.51968530E+02 3.42588130E-04
 5.53008200E+02 7.92812910E-04
 5.54049830E+02 9.35998760E-04
 5.55093420E+02 1.15772660E-03
 5.56138970E+02 1.29571830E-03
 5.56395710E+02 1.24789940E-03
 5.56411190E+02 1.24501610E-03
 5.57186500E+02 1.10054380E-03
 5.58236000E+02 9.46378670E-04
 5.59287470E+02 9.28060030E-04
 5.60340930E+02 9.01135230E-04
 5.61396370E+02 8.07489970E-04
 5.62453790E+02 9.32286480E-04
 5.63513210E+02 9.29215690E-04
 5.64574630E+02 9.39017420E-04
 5.65161420E+02 9.39824310E-04
 5.65638040E+02 9.40480150E-04
 5.66703460E+02 9.23915690E-04
 5.67770880E+02 9.18427160E-04
 5.68840320E+02 9.24140050E-04
 5.69911770E+02 9.68007320E-04
 5.70985240E+02 9.02266620E-04
 5.72060720E+02 9.53407070E-04
 5.73138240E+02 9.66442720E-04
 5.74207740E+02 9.46538350E-04
 5.74217780E+02 9.46351270E-04
 5.74224220E+02 9.46460310E-04
 5.75299360E+02 9.64652350E-04
 5.76382980E+02 8.91742970E-04
 5.77468630E+02 9.58619700E-04
 5.78556330E+02 9.67825190E-04
 5.79498500E+02 9.69847990E-04
 5.79515290E+02 9.69884380E-04
 5.79646080E+02 9.70165330E-04
 5.80737890E+02 9.72299270E-04
 5.81831750E+02 9.74614070E-04
 5.82927660E+02 9.77137760E-04
 5.83639650E+02 1.06236030E-03
 5.84025650E+02 1.10858740E-03
 5.85125700E+02 9.78152050E-04
 5.86227820E+02 9.72350790E-04
 5.87332020E+02 9.83508230E-04
 5.87840400E+02 9.83175020E-04
 5.87857680E+02 9.83163410E-04
 5.88438300E+02 9.82782540E-04
 5.89546670E+02 9.92924510E-04
 5.90657120E+02 9.94630360E-04
 5.91769660E+02 9.96417140E-04
 5.92884300E+02 9.93796860E-04
 5.94001030E+02 9.94255140E-04
 5.95119880E+02 9.99558880E-04
 5.96240820E+02 9.97273860E-04
 5.97363880E+02 1.00386480E-03
 5.98489060E+02 9.93826880E-04
 5.99616350E+02 4.54935530E-04
 6.00745770E+02 9.64570890E-04
 6.01877320E+02 1.03475280E-03
 6.03010990E+02 1.01351480E-03
 6.03379230E+02 1.01741860E-03
 6.04146800E+02 1.02556000E-03
 6.05284750E+02 8.98689480E-04
 6.06424850E+02 6.62862860E-04
 6.07567090E+02 9.44209520E-04
 6.08711480E+02 1.13576830E-03
 6.09858030E+02 5.23143930E-04
 6.11006740E+02 1.16798220E-03
 6.12157610E+02 1.10932300E-03
 6.13310650E+02 1.06804800E-03
 6.14465870E+02 1.04475660E-03
 6.15623250E+02 1.04712690E-03
 6.16782820E+02 1.03881840E-03
 6.17944570E+02 1.05292000E-03
 6.19108510E+02 1.04633280E-03
 6.19761850E+02 1.05252260E-03
 6.20274650E+02 1.05738300E-03
 6.21442980E+02 1.05943370E-03
 6.22613510E+02 1.05781090E-03
 6.23786240E+02 1.05766230E-03
 6.24961180E+02 1.01989880E-03
 6.25000000E+02 9.87526460E-04
 6.26138340E+02 3.76743080E-05
 6.27317710E+02 1.95585740E-04
 6.28499310E+02 6.56384640E-04
 6.29683130E+02 8.74614970E-04
 6.30869180E+02 1.49618220E-03
 6.32057460E+02 1.24643090E-03
 6.33247990E+02 1.10089220E-03
 6.34440750E+02 1.10975590E-03
 6.35635760E+02 1.09509280E-03
 6.36833030E+02 1.09568060E-03
 6.37058930E+02 1.09132960E-03
 6.38032550E+02 1.07256610E-03
 6.39234320E+02 4.40800150E-04
 6.40438360E+02 1.07066290E-03
 6.41644670E+02 3.00191870E-04
 6.42853250E+02 1.11635380E-03
 6.44064110E+02 1.09479020E-03
 6.45277250E+02 1.11389940E-03
 6.46074650E+02 7.00955060E-04
 6.46492670E+02 4.84372500E-04
 6.47710380E+02 1.05299390E-03
 6.48930390E+02 1.10832240E-03
 6.50152690E+02 1.12272400E-03
 6.51377300E+02 1.12497810E-03
 6.52604210E+02 1.12788610E-03
 6.53833440E+02 1.12741980E-03
 6.55064980E+02 1.13319090E-03
 6.55349220E+02 1.11756720E-03
 6.55370700E+02 1.11638660E-03
 6.56298840E+02 1.06534490E-03
 6.57535020E+02 1.13846790E-03
 6.58773530E+02 1.14131460E-03
 6.60014370E+02 1.14362830E-03
 6.61257560E+02 1.14670110E-03
 6.62503080E+02 1.14924870E-03
 6.63750950E+02 1.08033900E-03
 6.65001170E+02 1.15471830E-03
 6.65523740E+02 1.15588190E-03
 6.66253740E+02 1.15750700E-03
 6.67508680E+02 1.14693590E-03
 6.68765970E+02 1.14443160E-03
 6.70025640E+02 1.14812040E-03
 6.71287680E+02 1.07367010E-03
 6.72552090E+02 1.17318900E-03
 6.73818890E+02 1.17275440E-03
 6.75088070E+02 1.17820770E-03
 6.76019170E+02 1.17927510E-03
 6.76042020E+02 1.17930130E-03
 6.76359650E+02 1.17966510E-03
 6.77633620E+02 1.10354650E-03
 6.78909980E+02 1.14079390E-03
 6.80188760E+02 1.18741130E-03
 6.81098690E+02 1.18940040E-03
 6.81469940E+02 1.19021170E-03
 6.82753530E+02 1.19282140E-03
 6.84039550E+02 1.19562270E-03
 6.85327980E+02 1.19844870E-03
 6.86255130E+02 1.20042770E-03
 6.86278680E+02 1.20047680E-03
 6.86618840E+02 1.20120250E-03
 6.87912130E+02 1.20387950E-03
 6.89207860E+02 1.20623980E-03
 6.90506030E+02 9.77103160E-04
 6.91806650E+02 1.21221950E-03
 6.93109710E+02 1.21500040E-03
 6.94415230E+02 1.21773000E-03
 6.94942120E+02 1.21884930E-03
 6.95723210E+02 1.22050750E-03
 6.97033650E+02 1.22331700E-03
 6.98346560E+02 1.22606130E-03
 6.99661940E+02 1.22886050E-03
 7.00000000E+02 1.22957810E-03
 7.00979800E+02 1.23165690E-03
 7.02300150E+02 5.45720260E-04
 7.03622970E+02 1.23677470E-03
 7.03851860E+02 1.23715080E-03
 7.04948300E+02 1.23895050E-03
 7.06276110E+02 1.01950580E-03
 7.07606430E+02 1.24571720E-03
 7.08939260E+02 1.24792530E-03
 7.10274590E+02 1.22225550E-03
 7.11612440E+02 1.25054730E-03
 7.12952810E+02 1.26008000E-03
 7.12993030E+02 1.26004400E-03
 7.14295710E+02 1.25887290E-03
 7.15641130E+02 1.26373350E-03
 7.16989090E+02 1.26542200E-03
 7.17653240E+02 1.26672970E-03
 7.18339590E+02 1.26808000E-03
 7.19692630E+02 1.26811560E-03
 7.21048220E+02 1.27252910E-03
 7.22374760E+02 1.27256430E-03
 7.22400860E+02 1.27256490E-03
 7.22406360E+02 1.27256510E-03
 7.23767060E+02 1.27699970E-03
 7.25130320E+02 1.28458320E-03
 7.26496160E+02 1.28535630E-03
 7.27864560E+02 1.28760790E-03
 7.29235540E+02 1.29016290E-03
 7.30000000E+02 1.29208400E-03
 7.30609110E+02 1.29361380E-03
 7.31985260E+02 1.29603330E-03
 7.33364000E+02 1.29861120E-03
 7.34745340E+02 1.30158630E-03
 7.36129280E+02 1.24897010E-03
 7.37515830E+02 1.30727640E-03
 7.38904990E+02 1.31000890E-03
 7.40296770E+02 1.31036320E-03
 7.41691170E+02 1.31566500E-03
 7.43088190E+02 1.31847120E-03
 7.44487850E+02 1.32094000E-03
 7.45483810E+02 1.32318230E-03
 7.45890140E+02 1.32409630E-03
 7.47295080E+02 1.32691580E-03
 7.48702660E+02 1.32965970E-03
 7.50000000E+02 1.32753170E-03
 7.50112890E+02 1.32734620E-03
 7.51525780E+02 1.32792890E-03
 7.52941330E+02 1.33585980E-03
 7.54359540E+02 1.33298510E-03
 7.55780430E+02 1.30007610E-03
 7.57203990E+02 1.07947910E-03
 7.58630240E+02 7.27092700E-04
 7.60059170E+02 7.79787120E-04
 7.61490790E+02 4.62982230E-04
 7.62925110E+02 1.26324030E-03
 7.64362130E+02 1.16132840E-03
 7.65801860E+02 1.70162120E-03
 7.67244300E+02 1.58204340E-03
 7.68689460E+02 1.49832950E-03
 7.70120260E+02 1.37358770E-03
 7.70137330E+02 1.37209870E-03
 7.71587940E+02 1.11132520E-03
 7.73041280E+02 1.36166800E-03
 7.74497350E+02 1.07588860E-03
 7.75956170E+02 1.38367290E-03
 7.77417740E+02 1.38552810E-03
 7.78882050E+02 1.38720700E-03
 7.80349130E+02 1.39194900E-03
 7.81818970E+02 1.37825950E-03
 7.83291580E+02 9.13777160E-04
 7.84766960E+02 1.23194210E-03
 7.86245120E+02 8.26063650E-04
 7.87726070E+02 1.02673500E-03
 7.89209800E+02 1.46310210E-03
 7.90000000E+02 1.68992480E-03
 7.90696330E+02 1.88982250E-03
 7.92185660E+02 1.61557820E-03
 7.93677800E+02 1.52519160E-03
 7.95172740E+02 1.43903120E-03
 7.96440710E+02 1.42032330E-03
 7.96670510E+02 1.41693200E-03
 7.98171090E+02 1.40895010E-03
 7.99674500E+02 1.28980370E-03
 8.01180740E+02 1.43043850E-03
 8.02689820E+02 1.43339600E-03
 8.04201740E+02 1.43607640E-03
 8.05716500E+02 1.43876160E-03
 8.07234130E+02 1.44162130E-03
 8.08754610E+02 1.44438920E-03
 8.10277950E+02 1.44689150E-03
 8.10287330E+02 1.44690990E-03
 8.11804160E+02 1.44988780E-03
 8.13333250E+02 1.45263950E-03
 8.14865220E+02 1.45541640E-03
 8.16400070E+02 1.45816860E-03
 8.17937820E+02 1.46124750E-03
 8.19478460E+02 1.46369700E-03
 8.21022000E+02 1.46641660E-03
 8.22568450E+02 1.46913740E-03
 8.24117810E+02 1.47195040E-03
 8.24623930E+02 1.47243520E-03
 8.24657930E+02 1.47246790E-03
 8.25670090E+02 1.47343470E-03
 8.27225300E+02 1.47742550E-03
 8.28783430E+02 1.47966910E-03
 8.30000000E+02 1.48218100E-03
 8.30344500E+02 1.48289140E-03
 8.31908510E+02 1.48563290E-03
 8.33475470E+02 1.48667280E-03
 8.35045380E+02 6.64959270E-04
 8.36618240E+02 1.55788730E-03
 8.38194070E+02 1.49653200E-03
 8.39772860E+02 1.49755630E-03
 8.41354630E+02 1.42963650E-03
 8.42939380E+02 1.50466270E-03
 8.44527110E+02 1.50246900E-03
 8.44694300E+02 1.50327070E-03
 8.46117840E+02 1.51009300E-03
 8.47711560E+02 1.51275260E-03
 8.49308280E+02 1.02644840E-03
 8.50000000E+02 1.23906610E-03
 8.50908010E+02 1.51813290E-03
 8.52510750E+02 1.52086050E-03
 8.54116510E+02 1.52342980E-03
 8.55725300E+02 1.52640600E-03
 8.57337110E+02 1.52891990E-03
 8.58951960E+02 1.53164680E-03
 8.60569860E+02 1.52193540E-03
 8.62190800E+02 1.53700610E-03
 8.63814790E+02 1.53967480E-03
 8.65441850E+02 1.06652330E-03
 8.65766010E+02 1.16168450E-03
 8.67071970E+02 1.54499840E-03
 8.68705150E+02 1.54766670E-03
 8.70000000E+02 1.54977350E-03
 8.70341420E+02 1.55032820E-03
 8.71980760E+02 1.55296190E-03
 8.73623200E+02 1.55558450E-03
 8.75268730E+02 1.55827950E-03
 8.76917350E+02 1.56092480E-03
 8.78569090E+02 1.56355590E-03
 8.80223930E+02 1.56620340E-03
 8.81881890E+02 1.56883130E-03
 8.83542980E+02 1.43052550E-03
 8.85207190E+02 1.57384070E-03
 8.86874540E+02 1.57671200E-03
 8.87915930E+02 1.57834170E-03
 8.88545020E+02 1.57932460E-03
 8.90218660E+02 1.58194900E-03
 8.91895450E+02 1.58455870E-03
 8.93575390E+02 1.58715910E-03
 8.95258500E+02 1.58977310E-03
 8.96944780E+02 1.59236940E-03
 8.98634240E+02 1.59495140E-03
 8.99421410E+02 1.49818260E-03
 9.00000000E+02 1.59306000E-03
 9.00440900E+02 1.59236700E-03
 9.00882220E+02 1.59462850E-03
 9.01323990E+02 1.59339380E-03
 9.01766180E+02 1.59549890E-03
 9.02208810E+02 1.60043100E-03
 9.02650790E+02 1.60107230E-03
 9.03093200E+02 1.60202510E-03
 9.03536040E+02 1.60244870E-03
 9.03979320E+02 1.60312320E-03
 9.04423040E+02 1.60379570E-03
 9.04866100E+02 1.60110160E-03
 9.05309600E+02 1.60513910E-03
 9.05753530E+02 1.60579540E-03
 9.06197900E+02 1.53386880E-03
 9.06642700E+02 1.60710110E-03
 9.07086850E+02 1.60774380E-03
 9.07531440E+02 1.60843590E-03
 9.07976460E+02 1.60917250E-03
 9.08421920E+02 1.60981290E-03
 9.08867810E+02 1.61019990E-03
 9.09313050E+02 1.61117500E-03
 9.09758730E+02 1.60830210E-03
 9.10204840E+02 1.61252430E-03
 9.10651390E+02 1.61319080E-03
 9.11098380E+02 1.61382560E-03
 9.11544720E+02 1.68394450E-03
 9.11991490E+02 4.00329730E-03
 9.12438700E+02 4.00166330E-03
 9.12886340E+02 3.97932970E-03
 9.13334430E+02 4.00176150E-03
 9.13781860E+02 4.00128130E-03
 9.14229720E+02 2.89471830E-03
 9.14678030E+02 3.99928760E-03
 9.15126780E+02 3.99958030E-03
 9.15575960E+02 3.99887650E-03
 9.16024490E+02 3.99767800E-03
 9.16473460E+02 3.99546920E-03
 9.16922860E+02 3.93179100E-03
 9.17372710E+02 3.98672110E-03
 9.17823000E+02 3.97296450E-03
 9.18272630E+02 3.96007650E-03
 9.18722690E+02 3.95650160E-03
 9.19173200E+02 3.94741020E-03
 9.19624150E+02 3.67194380E-03
 9.20075550E+02 3.91009910E-03
 9.20526280E+02 3.90832000E-03
 9.20977450E+02 1.15871730E-03
 9.21429070E+02 1.75087860E-03
 9.21881120E+02 2.92308370E-03
 9.22333630E+02 3.75399870E-03
 9.22785460E+02 3.73366780E-03
 9.23237740E+02 1.03356030E-03
 9.23690470E+02 1.03310210E-03
 9.24143630E+02 2.27102460E-03
 9.24597250E+02 3.80981650E-03
 9.25050190E+02 3.84558390E-03
 9.25503580E+02 3.88343730E-03
 9.25957420E+02 3.90520210E-03
 9.26411700E+02 2.55967760E-03
 9.26866420E+02 3.64952390E-03
 9.27320480E+02 3.20603090E-03
 9.27774980E+02 3.03655790E-03
 9.28229930E+02 3.22953360E-03
 9.28685330E+02 3.37891630E-03
 9.29141170E+02 3.37944110E-03
 9.29596340E+02 3.37550120E-03
 9.30051960E+02 3.40279040E-03
 9.30508020E+02 3.26079310E-03
 9.30964530E+02 3.13748190E-03
 9.31421490E+02 3.70785140E-03
 9.31877780E+02 3.80980770E-03
 9.32334520E+02 3.81026370E-03
 9.32791700E+02 3.62920960E-03
 9.33249340E+02 3.33586840E-03
 9.33707420E+02 4.95826130E-03
 9.34164830E+02 4.59771810E-03
 9.34622680E+02 4.39931560E-03
 9.35080990E+02 4.28846240E-03
 9.35539750E+02 4.23320170E-03
 9.35998950E+02 4.18986150E-03
 9.36457480E+02 4.13238220E-03
 9.36916460E+02 4.09165160E-03
 9.37375890E+02 1.68624520E-03
 9.37835780E+02 1.20630470E-03
 9.38296110E+02 3.66335680E-03
 9.38755770E+02 3.34557100E-03
 9.39215870E+02 3.52985630E-03
 9.39676430E+02 3.61491730E-03
 9.40137440E+02 3.61031670E-03
 9.40598910E+02 3.60707460E-03
 9.41059690E+02 3.61900670E-03
 9.41520930E+02 3.64080160E-03
 9.41982620E+02 3.68993960E-03
 9.42444760E+02 2.82496390E-03
 9.42907350E+02 3.80813590E-03
 9.43369270E+02 3.78666920E-03
 9.43831640E+02 3.65936280E-03
 9.44294460E+02 3.55505850E-03
 9.44757730E+02 4.40159660E-03
 9.45221470E+02 4.26680720E-03
 9.45684510E+02 4.19022870E-03
 9.46148020E+02 4.14163400E-03
 9.46611980E+02 4.10607410E-03
 9.47076390E+02 4.07794280E-03
 9.47541260E+02 4.04856150E-03
 9.48005440E+02 3.98323880E-03
 9.48470080E+02 3.98004980E-03
 9.48935180E+02 4.00573610E-03
 9.49400730E+02 1.35731970E-03
 9.49866740E+02 1.28272720E-03
 9.50332070E+02 3.96581870E-03
 9.50797850E+02 3.95387090E-03
 9.51264090E+02 3.81514680E-03
 9.51730780E+02 3.94473140E-03
 9.52197940E+02 3.94385330E-03
 9.52664400E+02 3.93586810E-03
 9.53131330E+02 3.94197080E-03
 9.53598710E+02 3.94082590E-03
 9.54066550E+02 3.92575170E-03
 9.54534850E+02 3.93989060E-03
 9.55002460E+02 3.93936060E-03
 9.55470530E+02 3.94097130E-03
 9.55939060E+02 3.94071750E-03
 9.56408050E+02 3.94037130E-03
 9.56877500E+02 3.93833720E-03
 9.57346260E+02 3.93877780E-03
 9.57815480E+02 3.93773750E-03
 9.58285160E+02 3.93496210E-03
 9.58755300E+02 1.26714030E-03
 9.59225900E+02 3.92586470E-03
 9.59695810E+02 3.85055720E-03
 9.60166180E+02 3.92248590E-03
 9.60637010E+02 3.92262340E-03
 9.61108300E+02 3.92848320E-03
 9.61580060E+02 3.93152830E-03
 9.62051120E+02 3.93115650E-03
 9.62522650E+02 3.93022030E-03
 9.62994630E+02 3.92607700E-03
 9.63467090E+02 3.92872080E-03
 9.63940000E+02 3.86063750E-03
 9.64412220E+02 3.91829760E-03
 9.64884900E+02 3.91046120E-03
 9.65358050E+02 3.90808890E-03
 9.65831660E+02 3.91234850E-03
 9.66305730E+02 3.91190210E-03
 9.66779110E+02 3.91502730E-03
 9.67252950E+02 3.90926870E-03
 9.67727260E+02 3.88876720E-03
 9.68202030E+02 3.79875390E-03
 9.68677270E+02 3.86893980E-03
 9.69151810E+02 3.87033920E-03
 9.69626810E+02 3.88451890E-03
 9.70102280E+02 3.89842290E-03
 9.70578220E+02 3.91315920E-03
 9.71054630E+02 3.92737480E-03
 9.71530330E+02 3.89567610E-03
 9.72006500E+02 3.41303070E-03
 9.72483140E+02 1.22122190E-03
 9.72960250E+02 3.97071970E-03
 9.73437820E+02 3.86716210E-03
 9.73914690E+02 3.92665800E-03
 9.74392030E+02 3.91110480E-03
 9.74869840E+02 3.91004500E-03
 9.75348120E+02 3.90898510E-03
 9.75826860E+02 3.90792260E-03
 9.76304900E+02 3.90694260E-03
 9.76783410E+02 3.85995130E-03
 9.77262390E+02 3.90599350E-03
 9.77741850E+02 3.90388680E-03
 9.78221770E+02 3.45652950E-03
 9.78700980E+02 3.93294540E-03
 9.79180670E+02 3.88011450E-03
 9.79660820E+02 3.95218250E-03
 9.80141450E+02 3.99426020E-03
 9.80622550E+02 3.95585720E-03
 9.81102940E+02 3.91722760E-03
 9.81583800E+02 3.89908390E-03
 9.82065140E+02 3.88932980E-03
 9.82546940E+02 3.88394970E-03
 9.83029220E+02 3.87857110E-03
 9.83510790E+02 3.87290310E-03
 9.83992840E+02 3.77692050E-03
 9.84475350E+02 3.88087060E-03
 9.84958340E+02 3.88547790E-03
 9.85441800E+02 3.88423950E-03
 9.85924560E+02 3.77327480E-03
 9.86407780E+02 3.78204230E-03
 9.86891480E+02 3.20456790E-03
 9.87375660E+02 3.77447640E-03
 9.87860310E+02 3.85802140E-03
 9.88344240E+02 3.85956100E-03
 9.88828660E+02 3.86126300E-03
 9.89313540E+02 3.84343070E-03
 9.89798900E+02 1.83432400E-03
 9.90284740E+02 3.79459930E-03
 9.90769870E+02 3.87959460E-03
 9.91255470E+02 3.75046650E-03
 9.91741550E+02 3.87730180E-03
 9.92228100E+02 3.87490390E-03
 9.92715130E+02 3.83926870E-03
 9.93201450E+02 3.85726650E-03
 9.93688240E+02 3.85057470E-03
 9.94175510E+02 3.83826700E-03
 9.94663260E+02 3.55047050E-03
 9.95151480E+02 3.74215310E-03
 9.95638990E+02 3.84605310E-03
 9.96126980E+02 3.59775300E-03
 9.96615450E+02 3.87092370E-03
 9.97104390E+02 3.84073310E-03
 9.97593820E+02 3.70360650E-03
 9.98082520E+02 3.84633060E-03
 9.98571710E+02 3.83693550E-03
 9.99061370E+02 3.82844280E-03
 9.99551520E+02 3.85244500E-03
 1.00004210E+03 3.86691330E-03
 1.00053200E+03 3.87206530E-03
 1.00102240E+03 3.86932250E-03
 1.00151330E+03 3.86646000E-03
 1.00200460E+03 3.86357900E-03
 1.00249650E+03 3.66859570E-03
 1.00298760E+03 3.85804140E-03
 1.00347920E+03 3.85525590E-03
 1.00397120E+03 3.84707440E-03
 1.00446380E+03 3.82461290E-03
 1.00495680E+03 3.78959130E-03
 1.00544910E+03 3.75638680E-03
 1.00594190E+03 3.43109250E-03
 1.00643520E+03 3.72314790E-03
 1.00692900E+03 3.72731700E-03
 1.00742320E+03 3.73369030E-03
 1.00791680E+03 3.23279630E-03
 1.00841080E+03 3.54753830E-03
 1.00890520E+03 3.79211500E-03
 1.00940020E+03 3.82064990E-03
 1.00989570E+03 3.84617720E-03
 1.01039040E+03 3.22574130E-03
 1.01088560E+03 3.81463230E-03
 1.01138130E+03 3.52989660E-03
 1.01187750E+03 3.81419760E-03
 1.01237420E+03 3.81387240E-03
 1.01287010E+03 3.00576620E-03
 1.01336660E+03 3.83732010E-03
 1.01386350E+03 3.82800440E-03
 1.01436090E+03 3.84060320E-03
 1.01485880E+03 3.66265360E-03
 1.01535600E+03 3.80420310E-03
 1.01585360E+03 3.83819690E-03
 1.01635180E+03 3.83516470E-03
 1.01685040E+03 3.80578170E-03
 1.01734950E+03 3.61570850E-03
 1.01784790E+03 3.26140200E-03
 1.01834680E+03 3.83299850E-03
 1.01884610E+03 3.77009930E-03
 1.01934600E+03 3.83199020E-03
 1.01984630E+03 3.82901530E-03
 1.02034590E+03 3.71451990E-03
 1.02084600E+03 3.82247780E-03
 1.02134660E+03 3.78174700E-03
 1.02184770E+03 3.81539680E-03
 1.02234920E+03 3.82151850E-03
 1.02285010E+03 3.82245940E-03
 1.02335140E+03 3.82008250E-03
 1.02385320E+03 3.69265340E-03
 1.02435550E+03 3.79500970E-03
 1.02485830E+03 3.73892560E-03
 1.02536040E+03 1.40095670E-03
 1.02586290E+03 1.45943590E-03
 1.02636600E+03 3.80116500E-03
 1.02686950E+03 3.81250930E-03
 1.02737360E+03 3.81707340E-03
 1.02787690E+03 3.80941420E-03
 1.02838070E+03 3.81544380E-03
 1.02888490E+03 3.81463140E-03
 1.02938970E+03 3.81375520E-03
 1.02989500E+03 3.81286410E-03
 1.03039950E+03 3.80094200E-03
 1.03090450E+03 3.81107810E-03
 1.03141010E+03 3.81007920E-03
 1.03191610E+03 3.80911280E-03
 1.03242260E+03 3.80796970E-03
 1.03292830E+03 3.80708070E-03
 1.03343460E+03 3.80484750E-03
 1.03394140E+03 3.79107470E-03
 1.03444860E+03 3.78940660E-03
 1.03495640E+03 3.77723800E-03
 1.03546340E+03 3.70395850E-03
 1.03597090E+03 3.79932610E-03
 1.03647890E+03 3.69030840E-03
 1.03698740E+03 3.79941680E-03
 1.03749640E+03 3.79859760E-03
 1.03800470E+03 3.79350570E-03
 1.03851340E+03 3.79673490E-03
 1.03902270E+03 3.79582530E-03
 1.03953240E+03 3.79497430E-03
 1.04004270E+03 3.79410950E-03
 1.04055220E+03 3.79320350E-03
 1.04106220E+03 3.79223090E-03
 1.04157270E+03 3.79114890E-03
 1.04208370E+03 3.79006260E-03
 1.04259520E+03 3.78898990E-03
 1.04310590E+03 3.78742300E-03
 1.04361720E+03 3.78700570E-03
 1.04412890E+03 3.78595230E-03
 1.04464120E+03 3.78492680E-03
 1.04515390E+03 3.77734860E-03
 1.04566590E+03 3.76883950E-03
 1.04617840E+03 3.76240100E-03
 1.04669150E+03 3.75533450E-03
 1.04720500E+03 3.76242870E-03
 1.04771900E+03 3.76817010E-03
 1.04823220E+03 3.77082740E-03
