 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.25000 M15 TLUSTY
 Frequency   Eddington Hnu
 5.99032E+16  2.57369E-46
 5.98700E+16  2.72185E-46
 5.98367E+16  2.87854E-46
 5.98035E+16  3.04425E-46
 5.97703E+16  3.21950E-46
 5.97371E+16  3.40483E-46
 5.97039E+16  3.60084E-46
 5.96707E+16  3.80813E-46
 5.96376E+16  4.02736E-46
 5.96045E+16  4.25920E-46
 5.95714E+16  4.50439E-46
 5.95383E+16  4.76370E-46
 5.95052E+16  5.03793E-46
 5.94722E+16  5.32795E-46
 5.94391E+16  5.63467E-46
 5.94061E+16  5.95905E-46
 5.93731E+16  6.30209E-46
 5.93402E+16  6.66489E-46
 5.93072E+16  7.04857E-46
 5.92743E+16  7.45119E-46
 5.92413E+16  7.86146E-46
 5.92084E+16  8.29427E-46
 5.91755E+16  8.75090E-46
 5.91427E+16  9.23267E-46
 5.91098E+16  9.74097E-46
 5.90770E+16  1.02772E-45
 5.90442E+16  1.08431E-45
 5.90114E+16  1.14400E-45
 5.89786E+16  1.20698E-45
 5.89459E+16  1.27343E-45
 5.89131E+16  1.34354E-45
 5.88804E+16  1.41751E-45
 5.88477E+16  1.49555E-45
 5.88150E+16  1.57788E-45
 5.87824E+16  1.66475E-45
 5.87497E+16  1.75640E-45
 5.87171E+16  1.85310E-45
 5.86845E+16  1.95512E-45
 5.86519E+16  2.06276E-45
 5.86193E+16  2.17632E-45
 5.85867E+16  2.29614E-45
 5.85542E+16  2.42255E-45
 5.85217E+16  2.55592E-45
 5.84892E+16  2.69663E-45
 5.84567E+16  2.84510E-45
 5.84242E+16  3.00173E-45
 5.83918E+16  3.16699E-45
 5.83594E+16  3.34134E-45
 5.83269E+16  3.52530E-45
 5.82945E+16  3.71938E-45
 5.82622E+16  3.92415E-45
 5.82298E+16  4.14019E-45
 5.81975E+16  4.36812E-45
 5.81651E+16  4.60860E-45
 5.81328E+16  4.86233E-45
 5.81006E+16  5.13002E-45
 5.80683E+16  5.41245E-45
 5.80360E+16  5.71042E-45
 5.80038E+16  6.02481E-45
 5.79716E+16  6.35650E-45
 5.79394E+16  6.70645E-45
 5.79072E+16  7.07566E-45
 5.78750E+16  7.46521E-45
 5.78429E+16  7.87620E-45
 5.78108E+16  8.30982E-45
 5.77787E+16  8.76731E-45
 5.77466E+16  9.24998E-45
 5.77145E+16  9.75923E-45
 5.76825E+16  1.02965E-44
 5.76504E+16  1.08634E-44
 5.76184E+16  1.14615E-44
 5.75864E+16  1.20925E-44
 5.75544E+16  1.27582E-44
 5.75224E+16  1.34606E-44
 5.74905E+16  1.42016E-44
 5.74586E+16  1.49835E-44
 5.74267E+16  1.58084E-44
 5.73948E+16  1.66787E-44
 5.73629E+16  1.75970E-44
 5.73310E+16  1.85657E-44
 5.72992E+16  1.95879E-44
 5.72674E+16  2.06663E-44
 5.72356E+16  2.18040E-44
 5.72038E+16  2.30044E-44
 5.71720E+16  2.42709E-44
 5.71402E+16  2.56071E-44
 5.71085E+16  2.70169E-44
 5.70768E+16  2.85043E-44
 5.70451E+16  3.00736E-44
 5.70134E+16  3.17292E-44
 5.69817E+16  3.34761E-44
 5.69501E+16  3.53191E-44
 5.69185E+16  3.72635E-44
 5.68869E+16  3.93150E-44
 5.68553E+16  4.14795E-44
 5.68237E+16  4.37631E-44
 5.67921E+16  4.61724E-44
 5.67606E+16  4.86667E-44
 5.67291E+16  5.12206E-44
 5.66975E+16  5.39142E-44
 5.66661E+16  5.67494E-44
 5.66346E+16  5.97338E-44
 5.66031E+16  6.28751E-44
 5.65717E+16  6.61816E-44
 5.65403E+16  6.96620E-44
 5.65089E+16  7.33254E-44
 5.64775E+16  7.71814E-44
 5.64461E+16  8.12403E-44
 5.64148E+16  8.55126E-44
 5.63834E+16  9.00095E-44
 5.63521E+16  9.47430E-44
 5.63208E+16  9.97254E-44
 5.62895E+16  1.04970E-43
 5.62583E+16  1.10490E-43
 5.62270E+16  1.16300E-43
 5.61958E+16  1.22416E-43
 5.61646E+16  1.28854E-43
 5.61334E+16  1.35630E-43
 5.61022E+16  1.42763E-43
 5.60711E+16  1.50271E-43
 5.60399E+16  1.58173E-43
 5.60088E+16  1.66491E-43
 5.59777E+16  1.75247E-43
 5.59466E+16  1.84463E-43
 5.59155E+16  1.94163E-43
 5.58845E+16  2.04374E-43
 5.58534E+16  2.15122E-43
 5.58224E+16  2.26435E-43
 5.57914E+16  2.38342E-43
 5.57604E+16  2.50876E-43
 5.57295E+16  2.64070E-43
 5.56985E+16  2.77957E-43
 5.56676E+16  2.92574E-43
 5.56367E+16  3.07960E-43
 5.56058E+16  3.24155E-43
 5.55749E+16  3.41202E-43
 5.55440E+16  3.59145E-43
 5.55132E+16  3.78032E-43
 5.54823E+16  3.97912E-43
 5.54515E+16  4.18837E-43
 5.54207E+16  4.40863E-43
 5.53899E+16  4.64048E-43
 5.53592E+16  4.88451E-43
 5.53284E+16  5.14138E-43
 5.52977E+16  5.41176E-43
 5.52670E+16  5.69635E-43
 5.52363E+16  5.99591E-43
 5.52056E+16  6.31123E-43
 5.51749E+16  6.64313E-43
 5.51443E+16  6.99248E-43
 5.51137E+16  7.36020E-43
 5.50831E+16  7.74726E-43
 5.50525E+16  8.15468E-43
 5.50219E+16  8.58352E-43
 5.49913E+16  9.03491E-43
 5.49608E+16  9.51004E-43
 5.49303E+16  1.00102E-42
 5.48998E+16  1.05366E-42
 5.48693E+16  1.10907E-42
 5.48388E+16  1.16739E-42
 5.48083E+16  1.22878E-42
 5.47779E+16  1.29340E-42
 5.47475E+16  1.36142E-42
 5.47171E+16  1.43302E-42
 5.46867E+16  1.50838E-42
 5.46563E+16  1.58770E-42
 5.46259E+16  1.67119E-42
 5.45956E+16  1.75908E-42
 5.45653E+16  1.85159E-42
 5.45350E+16  1.94896E-42
 5.45047E+16  2.05145E-42
 5.44744E+16  2.15933E-42
 5.44442E+16  2.27289E-42
 5.44139E+16  2.39242E-42
 5.43837E+16  2.51823E-42
 5.43535E+16  2.65066E-42
 5.43233E+16  2.79005E-42
 5.42931E+16  2.93678E-42
 5.42630E+16  3.08954E-42
 5.42328E+16  3.24446E-42
 5.42027E+16  3.40725E-42
 5.41726E+16  3.57819E-42
 5.41425E+16  3.75772E-42
 5.41125E+16  3.94625E-42
 5.40824E+16  4.14424E-42
 5.40524E+16  4.35216E-42
 5.40224E+16  4.57052E-42
 5.39923E+16  4.79983E-42
 5.39624E+16  5.04065E-42
 5.39324E+16  5.29355E-42
 5.39024E+16  5.55913E-42
 5.38725E+16  5.83805E-42
 5.38426E+16  6.13095E-42
 5.38127E+16  6.43855E-42
 5.37828E+16  6.76159E-42
 5.37529E+16  7.10083E-42
 5.37231E+16  7.45709E-42
 5.36932E+16  7.83123E-42
 5.36634E+16  8.22414E-42
 5.36336E+16  8.63676E-42
 5.36038E+16  9.07008E-42
 5.35740E+16  9.52514E-42
 5.35443E+16  1.00030E-41
 5.35145E+16  1.05049E-41
 5.34848E+16  1.10320E-41
 5.34551E+16  1.15855E-41
 5.34254E+16  1.21667E-41
 5.33958E+16  1.27771E-41
 5.33661E+16  1.34182E-41
 5.33365E+16  1.40914E-41
 5.33068E+16  1.47984E-41
 5.32772E+16  1.55409E-41
 5.32476E+16  1.63206E-41
 5.32181E+16  1.71394E-41
 5.31885E+16  1.79993E-41
 5.31590E+16  1.89024E-41
 5.31294E+16  1.98508E-41
 5.30999E+16  2.08467E-41
 5.30704E+16  2.18926E-41
 5.30410E+16  2.29910E-41
 5.30115E+16  2.41445E-41
 5.29821E+16  2.53559E-41
 5.29526E+16  2.66281E-41
 5.29232E+16  2.79640E-41
 5.28938E+16  2.93670E-41
 5.28645E+16  3.08404E-41
 5.28351E+16  3.23878E-41
 5.28058E+16  3.40127E-41
 5.27764E+16  3.57192E-41
 5.27471E+16  3.75113E-41
 5.27178E+16  3.93933E-41
 5.26885E+16  4.13698E-41
 5.26593E+16  4.34454E-41
 5.26300E+16  4.56251E-41
 5.26008E+16  4.79142E-41
 5.25716E+16  5.03181E-41
 5.25424E+16  5.28427E-41
 5.25132E+16  5.54939E-41
 5.24840E+16  5.82781E-41
 5.24549E+16  6.12021E-41
 5.24258E+16  6.42727E-41
 5.23966E+16  6.74974E-41
 5.23675E+16  7.08838E-41
 5.23385E+16  7.44402E-41
 5.23094E+16  7.81750E-41
 5.22803E+16  8.20972E-41
 5.22513E+16  8.62162E-41
 5.22223E+16  9.05418E-41
 5.21933E+16  9.50844E-41
 5.21643E+16  9.98550E-41
 5.21353E+16  1.04865E-40
 5.21064E+16  1.10126E-40
 5.20774E+16  1.15651E-40
 5.20485E+16  1.21454E-40
 5.20196E+16  1.27547E-40
 5.19907E+16  1.33947E-40
 5.19618E+16  1.40667E-40
 5.19330E+16  1.47725E-40
 5.19041E+16  1.55136E-40
 5.18753E+16  1.62920E-40
 5.18465E+16  1.71094E-40
 5.18177E+16  1.79678E-40
 5.17889E+16  1.88693E-40
 5.17601E+16  1.98071E-40
 5.17314E+16  2.07543E-40
 5.17027E+16  2.17466E-40
 5.16739E+16  2.27862E-40
 5.16452E+16  2.38755E-40
 5.16166E+16  2.50170E-40
 5.15879E+16  2.62130E-40
 5.15592E+16  2.74661E-40
 5.15306E+16  2.87792E-40
 5.15020E+16  3.01551E-40
 5.14734E+16  3.15967E-40
 5.14448E+16  3.31073E-40
 5.14162E+16  3.46900E-40
 5.13877E+16  3.63485E-40
 5.13591E+16  3.80862E-40
 5.13306E+16  3.99070E-40
 5.13021E+16  4.18148E-40
 5.12736E+16  4.38139E-40
 5.12451E+16  4.59085E-40
 5.12167E+16  4.81033E-40
 5.11882E+16  5.04029E-40
 5.11598E+16  5.28126E-40
 5.11314E+16  5.53374E-40
 5.11030E+16  5.79829E-40
 5.10746E+16  6.07549E-40
 5.10462E+16  6.36595E-40
 5.10179E+16  6.67028E-40
 5.09895E+16  6.98917E-40
 5.09612E+16  7.32331E-40
 5.09329E+16  7.67341E-40
 5.09046E+16  8.04026E-40
 5.08764E+16  8.42464E-40
 5.08481E+16  8.82740E-40
 5.08199E+16  9.24941E-40
 5.07916E+16  9.69160E-40
 5.07634E+16  1.01549E-39
 5.07352E+16  1.06404E-39
 5.07071E+16  1.11491E-39
 5.06789E+16  1.16821E-39
 5.06507E+16  1.22406E-39
 5.06226E+16  1.28258E-39
 5.05945E+16  1.34390E-39
 5.05664E+16  1.40814E-39
 5.05383E+16  1.47546E-39
 5.05102E+16  1.54600E-39
 5.04822E+16  1.61991E-39
 5.04542E+16  1.69735E-39
 5.04261E+16  1.77850E-39
 5.03981E+16  1.86353E-39
 5.03701E+16  1.95262E-39
 5.03422E+16  2.04597E-39
 5.03142E+16  2.14378E-39
 5.02863E+16  2.24627E-39
 5.02583E+16  2.35365E-39
 5.02304E+16  2.46618E-39
 5.02025E+16  2.58408E-39
 5.01746E+16  2.70761E-39
 5.01468E+16  2.83706E-39
 5.01189E+16  2.97269E-39
 5.00911E+16  3.11481E-39
 5.00633E+16  3.26372E-39
 5.00354E+16  3.41975E-39
 5.00077E+16  3.58323E-39
 4.99799E+16  3.75454E-39
 4.99521E+16  3.93403E-39
 4.99244E+16  4.12211E-39
 4.98967E+16  4.31918E-39
 4.98689E+16  4.52566E-39
 4.98412E+16  4.74202E-39
 4.98136E+16  4.96873E-39
 4.97859E+16  5.20627E-39
 4.97582E+16  5.45517E-39
 4.97306E+16  5.71596E-39
 4.97030E+16  5.98923E-39
 4.96754E+16  6.27556E-39
 4.96478E+16  6.57557E-39
 4.96202E+16  6.88993E-39
 4.95927E+16  7.21932E-39
 4.95651E+16  7.56446E-39
 4.95376E+16  7.92609E-39
 4.95101E+16  8.30502E-39
 4.94826E+16  8.70206E-39
 4.94551E+16  9.11808E-39
 4.94276E+16  9.55399E-39
 4.94002E+16  1.00107E-38
 4.93727E+16  1.04893E-38
 4.93453E+16  1.09908E-38
 4.93179E+16  1.15162E-38
 4.92905E+16  1.20668E-38
 4.92631E+16  1.26423E-38
 4.92358E+16  1.32214E-38
 4.92084E+16  1.38230E-38
 4.91811E+16  1.44520E-38
 4.91538E+16  1.51096E-38
 4.91265E+16  1.57972E-38
 4.90992E+16  1.65160E-38
 4.90719E+16  1.72675E-38
 4.90447E+16  1.80532E-38
 4.90174E+16  1.88747E-38
 4.89902E+16  1.97335E-38
 4.89630E+16  2.06315E-38
 4.89358E+16  2.15703E-38
 4.89086E+16  2.25518E-38
 4.88815E+16  2.35779E-38
 4.88543E+16  2.46508E-38
 4.88272E+16  2.57725E-38
 4.88001E+16  2.69452E-38
 4.87730E+16  2.81713E-38
 4.87459E+16  2.94532E-38
 4.87188E+16  3.07934E-38
 4.86918E+16  3.21946E-38
 4.86647E+16  3.36595E-38
 4.86377E+16  3.51911E-38
 4.86107E+16  3.67924E-38
 4.85837E+16  3.84665E-38
 4.85567E+16  4.02169E-38
 4.85297E+16  4.20469E-38
 4.85028E+16  4.39601E-38
 4.84758E+16  4.59604E-38
 4.84489E+16  4.80518E-38
 4.84220E+16  5.02382E-38
 4.83951E+16  5.25242E-38
 4.83682E+16  5.49142E-38
 4.83414E+16  5.74130E-38
 4.83145E+16  6.00254E-38
 4.82877E+16  6.27568E-38
 4.82609E+16  6.56124E-38
 4.82341E+16  6.85979E-38
 4.82073E+16  7.17193E-38
 4.81805E+16  7.49827E-38
 4.81537E+16  7.83947E-38
 4.81270E+16  8.19618E-38
 4.81003E+16  8.56913E-38
 4.80735E+16  8.95905E-38
 4.80468E+16  9.36671E-38
 4.80202E+16  9.79293E-38
 4.79935E+16  1.02385E-37
 4.79668E+16  1.07044E-37
 4.79402E+16  1.11915E-37
 4.79136E+16  1.17007E-37
 4.78870E+16  1.22332E-37
 4.78604E+16  1.27898E-37
 4.78338E+16  1.33718E-37
 4.78072E+16  1.39802E-37
 4.77807E+16  1.46164E-37
 4.77541E+16  1.52814E-37
 4.77276E+16  1.59768E-37
 4.77011E+16  1.67038E-37
 4.76746E+16  1.74639E-37
 4.76481E+16  1.82585E-37
 4.76217E+16  1.90893E-37
 4.75952E+16  1.99579E-37
 4.75688E+16  2.08661E-37
 4.75424E+16  2.18156E-37
 4.75159E+16  2.28082E-37
 4.74896E+16  2.38461E-37
 4.74632E+16  2.49311E-37
 4.74368E+16  2.60656E-37
 4.74105E+16  2.72516E-37
 4.73841E+16  2.84916E-37
 4.73578E+16  2.97881E-37
 4.73315E+16  3.11435E-37
 4.73052E+16  3.25606E-37
 4.72790E+16  3.40422E-37
 4.72527E+16  3.55913E-37
 4.72265E+16  3.72108E-37
 4.72002E+16  3.89040E-37
 4.71740E+16  4.06742E-37
 4.71478E+16  4.25250E-37
 4.71216E+16  4.44600E-37
 4.70955E+16  4.64831E-37
 4.70693E+16  4.85982E-37
 4.70432E+16  5.08095E-37
 4.70170E+16  5.31215E-37
 4.69909E+16  5.55387E-37
 4.69648E+16  5.80658E-37
 4.69387E+16  6.07080E-37
 4.69127E+16  6.34704E-37
 4.68866E+16  6.63585E-37
 4.68606E+16  6.93780E-37
 4.68345E+16  7.25349E-37
 4.68085E+16  7.58354E-37
 4.67825E+16  7.92861E-37
 4.67566E+16  8.28795E-37
 4.67306E+16  8.64825E-37
 4.67046E+16  9.02230E-37
 4.66787E+16  9.41252E-37
 4.66528E+16  9.81962E-37
 4.66269E+16  1.02443E-36
 4.66010E+16  1.06874E-36
 4.65751E+16  1.11497E-36
 4.65492E+16  1.16319E-36
 4.65234E+16  1.21350E-36
 4.64975E+16  1.26598E-36
 4.64717E+16  1.32074E-36
 4.64459E+16  1.37786E-36
 4.64201E+16  1.43746E-36
 4.63943E+16  1.49963E-36
 4.63685E+16  1.56449E-36
 4.63428E+16  1.63215E-36
 4.63170E+16  1.70275E-36
 4.62913E+16  1.77639E-36
 4.62656E+16  1.85322E-36
 4.62399E+16  1.93338E-36
 4.62142E+16  2.01700E-36
 4.61886E+16  2.10423E-36
 4.61629E+16  2.19524E-36
 4.61373E+16  2.29019E-36
 4.61116E+16  2.38924E-36
 4.60860E+16  2.49258E-36
 4.60604E+16  2.60039E-36
 4.60349E+16  2.71286E-36
 4.60093E+16  2.83019E-36
 4.59837E+16  2.95260E-36
 4.59582E+16  3.08030E-36
 4.59327E+16  3.21353E-36
 4.59072E+16  3.35252E-36
 4.58817E+16  3.49752E-36
 4.58562E+16  3.64879E-36
 4.58307E+16  3.80660E-36
 4.58053E+16  3.97124E-36
 4.57798E+16  4.14300E-36
 4.57544E+16  4.32219E-36
 4.57290E+16  4.50913E-36
 4.57036E+16  4.70416E-36
 4.56782E+16  4.90762E-36
 4.56528E+16  5.11988E-36
 4.56275E+16  5.34132E-36
 4.56021E+16  5.57233E-36
 4.55768E+16  5.81334E-36
 4.55515E+16  6.06478E-36
 4.55262E+16  6.32708E-36
 4.55009E+16  6.60074E-36
 4.54756E+16  6.88623E-36
 4.54504E+16  7.18406E-36
 4.54251E+16  7.49478E-36
 4.53999E+16  7.81894E-36
 4.53747E+16  8.15712E-36
 4.53495E+16  8.50992E-36
 4.53243E+16  8.87798E-36
 4.52991E+16  9.26197E-36
 4.52740E+16  9.66256E-36
 4.52488E+16  1.00805E-35
 4.52237E+16  1.05165E-35
 4.51986E+16  1.09713E-35
 4.51735E+16  1.14458E-35
 4.51484E+16  1.19409E-35
 4.51233E+16  1.24573E-35
 4.50983E+16  1.29961E-35
 4.50732E+16  1.35582E-35
 4.50482E+16  1.41446E-35
 4.50232E+16  1.47564E-35
 4.49981E+16  1.53946E-35
 4.49732E+16  1.60605E-35
 4.49482E+16  1.67551E-35
 4.49232E+16  1.74798E-35
 4.48983E+16  1.82358E-35
 4.48733E+16  1.90245E-35
 4.48484E+16  1.98473E-35
 4.48235E+16  2.07058E-35
 4.47986E+16  2.16013E-35
 4.47737E+16  2.25356E-35
 4.47489E+16  2.35103E-35
 4.47240E+16  2.45271E-35
 4.46992E+16  2.55879E-35
 4.46743E+16  2.66946E-35
 4.46495E+16  2.78492E-35
 4.46247E+16  2.90537E-35
 4.45999E+16  3.03103E-35
 4.45752E+16  3.16213E-35
 4.45504E+16  3.29889E-35
 4.45257E+16  3.44157E-35
 4.45009E+16  3.59043E-35
 4.44762E+16  3.74572E-35
 4.44515E+16  3.90772E-35
 4.44268E+16  4.07674E-35
 4.44022E+16  4.25306E-35
 4.43775E+16  4.43701E-35
 4.43528E+16  4.62891E-35
 4.43282E+16  4.82912E-35
 4.43036E+16  5.03798E-35
 4.42790E+16  5.25588E-35
 4.42544E+16  5.48278E-35
 4.42298E+16  5.70977E-35
 4.42053E+16  5.94410E-35
 4.41807E+16  6.18805E-35
 4.41562E+16  6.44201E-35
 4.41316E+16  6.70640E-35
 4.41071E+16  6.98164E-35
 4.40826E+16  7.26817E-35
 4.40581E+16  7.56646E-35
 4.40337E+16  7.87699E-35
 4.40092E+16  8.20027E-35
 4.39848E+16  8.53681E-35
 4.39604E+16  8.88717E-35
 4.39359E+16  9.25191E-35
 4.39115E+16  9.63161E-35
 4.38871E+16  1.00269E-34
 4.38628E+16  1.04384E-34
 4.38384E+16  1.08668E-34
 4.38141E+16  1.13128E-34
 4.37897E+16  1.17771E-34
 4.37654E+16  1.22604E-34
 4.37411E+16  1.27636E-34
 4.37168E+16  1.32874E-34
 4.36925E+16  1.38328E-34
 4.36683E+16  1.44005E-34
 4.36440E+16  1.49915E-34
 4.36198E+16  1.56067E-34
 4.35955E+16  1.62472E-34
 4.35713E+16  1.69140E-34
 4.35471E+16  1.76082E-34
 4.35229E+16  1.83309E-34
 4.34988E+16  1.90832E-34
 4.34746E+16  1.98664E-34
 4.34505E+16  2.06817E-34
 4.34263E+16  2.15305E-34
 4.34022E+16  2.24141E-34
 4.33781E+16  2.33340E-34
 4.33540E+16  2.42916E-34
 4.33299E+16  2.52886E-34
 4.33059E+16  2.63265E-34
 4.32818E+16  2.74069E-34
 4.32578E+16  2.85317E-34
 4.32338E+16  2.97027E-34
 4.32097E+16  3.09217E-34
 4.31857E+16  3.21907E-34
 4.31618E+16  3.35119E-34
 4.31378E+16  3.48872E-34
 4.31138E+16  3.63190E-34
 4.30899E+16  3.78096E-34
 4.30660E+16  3.93613E-34
 4.30420E+16  4.09767E-34
 4.30181E+16  4.26585E-34
 4.29942E+16  4.44092E-34
 4.29704E+16  4.62318E-34
 4.29465E+16  4.81292E-34
 4.29226E+16  5.01044E-34
 4.28988E+16  5.21608E-34
 4.28750E+16  5.43015E-34
 4.28512E+16  5.65301E-34
 4.28274E+16  5.88501E-34
 4.28036E+16  6.12653E-34
 4.27798E+16  6.37797E-34
 4.27560E+16  6.63973E-34
 4.27323E+16  6.91223E-34
 4.27086E+16  7.19591E-34
 4.26848E+16  7.49124E-34
 4.26611E+16  7.79868E-34
 4.26374E+16  8.11875E-34
 4.26138E+16  8.45195E-34
 4.25901E+16  8.79882E-34
 4.25664E+16  9.15993E-34
 4.25428E+16  9.53586E-34
 4.25192E+16  9.92722E-34
