 TLUSTY Ostars, Lanz & Hubeny 2003
 T 42500. G 4.25000 M15 TLUSTY
 Frequency   Eddington Hnu
 5.60711E+16  1.99248E-32
 5.60399E+16  2.07778E-32
 5.60088E+16  2.16672E-32
 5.59777E+16  2.25948E-32
 5.59466E+16  2.35620E-32
 5.59155E+16  2.45707E-32
 5.58845E+16  2.56225E-32
 5.58534E+16  2.67193E-32
 5.58224E+16  2.78631E-32
 5.57914E+16  2.90559E-32
 5.57604E+16  3.02997E-32
 5.57295E+16  3.15968E-32
 5.56985E+16  3.29494E-32
 5.56676E+16  3.43599E-32
 5.56367E+16  3.58308E-32
 5.56058E+16  3.73647E-32
 5.55749E+16  3.89642E-32
 5.55440E+16  4.06322E-32
 5.55132E+16  4.23716E-32
 5.54823E+16  4.41854E-32
 5.54515E+16  4.60769E-32
 5.54207E+16  4.80494E-32
 5.53899E+16  5.01063E-32
 5.53592E+16  5.22512E-32
 5.53284E+16  5.44880E-32
 5.52977E+16  5.68205E-32
 5.52670E+16  5.92529E-32
 5.52363E+16  6.17894E-32
 5.52056E+16  6.44345E-32
 5.51749E+16  6.71929E-32
 5.51443E+16  7.00693E-32
 5.51137E+16  7.30688E-32
 5.50831E+16  7.61967E-32
 5.50525E+16  7.94586E-32
 5.50219E+16  8.28601E-32
 5.49913E+16  8.64072E-32
 5.49608E+16  9.01061E-32
 5.49303E+16  9.39634E-32
 5.48998E+16  9.79858E-32
 5.48693E+16  1.02180E-31
 5.48388E+16  1.06555E-31
 5.48083E+16  1.11116E-31
 5.47779E+16  1.15873E-31
 5.47475E+16  1.20833E-31
 5.47171E+16  1.26006E-31
 5.46867E+16  1.31400E-31
 5.46563E+16  1.37025E-31
 5.46259E+16  1.42890E-31
 5.45956E+16  1.49007E-31
 5.45653E+16  1.55386E-31
 5.45350E+16  1.62038E-31
 5.45047E+16  1.68974E-31
 5.44744E+16  1.76208E-31
 5.44442E+16  1.83751E-31
 5.44139E+16  1.91617E-31
 5.43837E+16  1.99820E-31
 5.43535E+16  2.08374E-31
 5.43233E+16  2.17294E-31
 5.42931E+16  2.26596E-31
 5.42630E+16  2.36175E-31
 5.42328E+16  2.45776E-31
 5.42027E+16  2.55767E-31
 5.41726E+16  2.66165E-31
 5.41425E+16  2.76985E-31
 5.41125E+16  2.88245E-31
 5.40824E+16  2.99963E-31
 5.40524E+16  3.12157E-31
 5.40224E+16  3.24847E-31
 5.39923E+16  3.38053E-31
 5.39624E+16  3.51796E-31
 5.39324E+16  3.66097E-31
 5.39024E+16  3.80980E-31
 5.38725E+16  3.96468E-31
 5.38426E+16  4.12585E-31
 5.38127E+16  4.29358E-31
 5.37828E+16  4.46812E-31
 5.37529E+16  4.64976E-31
 5.37231E+16  4.83878E-31
 5.36932E+16  5.03549E-31
 5.36634E+16  5.24020E-31
 5.36336E+16  5.45322E-31
 5.36038E+16  5.67491E-31
 5.35740E+16  5.90561E-31
 5.35443E+16  6.14569E-31
 5.35145E+16  6.39552E-31
 5.34848E+16  6.65552E-31
 5.34551E+16  6.92608E-31
 5.34254E+16  7.20764E-31
 5.33958E+16  7.50065E-31
 5.33661E+16  7.80557E-31
 5.33365E+16  8.12288E-31
 5.33068E+16  8.45310E-31
 5.32772E+16  8.79674E-31
 5.32476E+16  9.15435E-31
 5.32181E+16  9.52649E-31
 5.31885E+16  9.91377E-31
 5.31590E+16  1.03168E-30
 5.31294E+16  1.07362E-30
 5.30999E+16  1.11726E-30
 5.30704E+16  1.16268E-30
 5.30410E+16  1.20995E-30
 5.30115E+16  1.25914E-30
 5.29821E+16  1.31032E-30
 5.29526E+16  1.36359E-30
 5.29232E+16  1.41902E-30
 5.28938E+16  1.47671E-30
 5.28645E+16  1.53674E-30
 5.28351E+16  1.59922E-30
 5.28058E+16  1.66423E-30
 5.27764E+16  1.73188E-30
 5.27471E+16  1.80229E-30
 5.27178E+16  1.87555E-30
 5.26885E+16  1.95180E-30
 5.26593E+16  2.03115E-30
 5.26300E+16  2.11372E-30
 5.26008E+16  2.19964E-30
 5.25716E+16  2.28907E-30
 5.25424E+16  2.38212E-30
 5.25132E+16  2.47896E-30
 5.24840E+16  2.57974E-30
 5.24549E+16  2.68461E-30
 5.24258E+16  2.79374E-30
 5.23966E+16  2.90732E-30
 5.23675E+16  3.02551E-30
 5.23385E+16  3.14850E-30
 5.23094E+16  3.27649E-30
 5.22803E+16  3.40969E-30
 5.22513E+16  3.54830E-30
 5.22223E+16  3.69255E-30
 5.21933E+16  3.84266E-30
 5.21643E+16  3.99888E-30
 5.21353E+16  4.16144E-30
 5.21064E+16  4.33061E-30
 5.20774E+16  4.50666E-30
 5.20485E+16  4.68987E-30
 5.20196E+16  4.88052E-30
 5.19907E+16  5.07893E-30
 5.19618E+16  5.28540E-30
 5.19330E+16  5.50026E-30
 5.19041E+16  5.72386E-30
 5.18753E+16  5.95655E-30
 5.18465E+16  6.19870E-30
 5.18177E+16  6.45069E-30
 5.17889E+16  6.71293E-30
 5.17601E+16  6.98278E-30
 5.17314E+16  7.25190E-30
 5.17027E+16  7.53111E-30
 5.16739E+16  7.82106E-30
 5.16452E+16  8.12217E-30
 5.16166E+16  8.43488E-30
 5.15879E+16  8.75963E-30
 5.15592E+16  9.09688E-30
 5.15306E+16  9.44711E-30
 5.15020E+16  9.81083E-30
 5.14734E+16  1.01885E-29
 5.14448E+16  1.05808E-29
 5.14162E+16  1.09882E-29
 5.13877E+16  1.14112E-29
 5.13591E+16  1.18506E-29
 5.13306E+16  1.23068E-29
 5.13021E+16  1.27806E-29
 5.12736E+16  1.32727E-29
 5.12451E+16  1.37837E-29
 5.12167E+16  1.43144E-29
 5.11882E+16  1.48655E-29
 5.11598E+16  1.54378E-29
 5.11314E+16  1.60322E-29
 5.11030E+16  1.66494E-29
 5.10746E+16  1.72904E-29
 5.10462E+16  1.79561E-29
 5.10179E+16  1.86475E-29
 5.09895E+16  1.93654E-29
 5.09612E+16  2.01110E-29
 5.09329E+16  2.08852E-29
 5.09046E+16  2.16893E-29
 5.08764E+16  2.25244E-29
 5.08481E+16  2.33916E-29
 5.08199E+16  2.42922E-29
 5.07916E+16  2.52274E-29
 5.07634E+16  2.61987E-29
 5.07352E+16  2.72074E-29
 5.07071E+16  2.82549E-29
 5.06789E+16  2.93427E-29
 5.06507E+16  3.04724E-29
 5.06226E+16  3.16456E-29
 5.05945E+16  3.28640E-29
 5.05664E+16  3.41292E-29
 5.05383E+16  3.54432E-29
 5.05102E+16  3.68078E-29
 5.04822E+16  3.82249E-29
 5.04542E+16  3.96966E-29
 5.04261E+16  4.12249E-29
 5.03981E+16  4.28121E-29
 5.03701E+16  4.44604E-29
 5.03422E+16  4.61722E-29
 5.03142E+16  4.79498E-29
 5.02863E+16  4.97959E-29
 5.02583E+16  5.17131E-29
 5.02304E+16  5.37040E-29
 5.02025E+16  5.57717E-29
 5.01746E+16  5.79189E-29
 5.01468E+16  6.01488E-29
 5.01189E+16  6.24646E-29
 5.00911E+16  6.48695E-29
 5.00633E+16  6.73670E-29
 5.00354E+16  6.99607E-29
 5.00077E+16  7.26542E-29
 4.99799E+16  7.54514E-29
 4.99521E+16  7.83563E-29
 4.99244E+16  8.13731E-29
 4.98967E+16  8.45060E-29
 4.98689E+16  8.77595E-29
 4.98412E+16  9.11383E-29
 4.98136E+16  9.46471E-29
 4.97859E+16  9.82911E-29
 4.97582E+16  1.02075E-28
 4.97306E+16  1.06005E-28
 4.97030E+16  1.10087E-28
 4.96754E+16  1.14325E-28
 4.96478E+16  1.18726E-28
 4.96202E+16  1.23298E-28
 4.95927E+16  1.28045E-28
 4.95651E+16  1.32974E-28
 4.95376E+16  1.38094E-28
 4.95101E+16  1.43411E-28
 4.94826E+16  1.48932E-28
 4.94551E+16  1.54666E-28
 4.94276E+16  1.60621E-28
 4.94002E+16  1.66805E-28
 4.93727E+16  1.73227E-28
 4.93453E+16  1.79896E-28
 4.93179E+16  1.86822E-28
 4.92905E+16  1.94015E-28
 4.92631E+16  2.01459E-28
 4.92358E+16  2.08846E-28
 4.92084E+16  2.16440E-28
 4.91811E+16  2.24310E-28
 4.91538E+16  2.32466E-28
 4.91265E+16  2.40919E-28
 4.90992E+16  2.49679E-28
 4.90719E+16  2.58757E-28
 4.90447E+16  2.68166E-28
 4.90174E+16  2.77917E-28
 4.89902E+16  2.88022E-28
 4.89630E+16  2.98495E-28
 4.89358E+16  3.09348E-28
 4.89086E+16  3.20596E-28
 4.88815E+16  3.32253E-28
 4.88543E+16  3.44334E-28
 4.88272E+16  3.56854E-28
 4.88001E+16  3.69830E-28
 4.87730E+16  3.83277E-28
 4.87459E+16  3.97213E-28
 4.87188E+16  4.11656E-28
 4.86918E+16  4.26624E-28
 4.86647E+16  4.42137E-28
 4.86377E+16  4.58213E-28
 4.86107E+16  4.74874E-28
 4.85837E+16  4.92141E-28
 4.85567E+16  5.10035E-28
 4.85297E+16  5.28581E-28
 4.85028E+16  5.47800E-28
 4.84758E+16  5.67719E-28
 4.84489E+16  5.88361E-28
 4.84220E+16  6.09755E-28
 4.83951E+16  6.31926E-28
 4.83682E+16  6.54903E-28
 4.83414E+16  6.78716E-28
 4.83145E+16  7.03394E-28
 4.82877E+16  7.28970E-28
 4.82609E+16  7.55476E-28
 4.82341E+16  7.82946E-28
 4.82073E+16  8.11414E-28
 4.81805E+16  8.40918E-28
 4.81537E+16  8.71494E-28
 4.81270E+16  9.03182E-28
 4.81003E+16  9.36022E-28
 4.80735E+16  9.70057E-28
 4.80468E+16  1.00533E-27
 4.80202E+16  1.04188E-27
 4.79935E+16  1.07977E-27
 4.79668E+16  1.11903E-27
 4.79402E+16  1.15972E-27
 4.79136E+16  1.20188E-27
 4.78870E+16  1.24559E-27
 4.78604E+16  1.29088E-27
 4.78338E+16  1.33781E-27
 4.78072E+16  1.38646E-27
 4.77807E+16  1.43687E-27
 4.77541E+16  1.48912E-27
 4.77276E+16  1.54326E-27
 4.77011E+16  1.59937E-27
 4.76746E+16  1.65753E-27
 4.76481E+16  1.71780E-27
 4.76217E+16  1.78026E-27
 4.75952E+16  1.84499E-27
 4.75688E+16  1.91207E-27
 4.75424E+16  1.98160E-27
 4.75159E+16  2.05365E-27
 4.74896E+16  2.12832E-27
 4.74632E+16  2.20571E-27
 4.74368E+16  2.28591E-27
 4.74105E+16  2.36903E-27
 4.73841E+16  2.45517E-27
 4.73578E+16  2.54444E-27
 4.73315E+16  2.63696E-27
 4.73052E+16  2.73284E-27
 4.72790E+16  2.83221E-27
 4.72527E+16  2.93519E-27
 4.72265E+16  3.04191E-27
 4.72002E+16  3.15252E-27
 4.71740E+16  3.26715E-27
 4.71478E+16  3.38594E-27
 4.71216E+16  3.50906E-27
 4.70955E+16  3.63665E-27
 4.70693E+16  3.76888E-27
 4.70432E+16  3.90592E-27
 4.70170E+16  4.04794E-27
 4.69909E+16  4.19513E-27
 4.69648E+16  4.34767E-27
 4.69387E+16  4.50575E-27
 4.69127E+16  4.66958E-27
 4.68866E+16  4.83937E-27
 4.68606E+16  5.01534E-27
 4.68345E+16  5.19770E-27
 4.68085E+16  5.38669E-27
 4.67825E+16  5.58255E-27
 4.67566E+16  5.78443E-27
 4.67306E+16  5.98372E-27
 4.67046E+16  6.18845E-27
 4.66787E+16  6.40018E-27
 4.66528E+16  6.61916E-27
 4.66269E+16  6.84564E-27
 4.66010E+16  7.07986E-27
 4.65751E+16  7.32209E-27
 4.65492E+16  7.57262E-27
 4.65234E+16  7.83171E-27
 4.64975E+16  8.09967E-27
 4.64717E+16  8.37680E-27
 4.64459E+16  8.66341E-27
 4.64201E+16  8.95983E-27
 4.63943E+16  9.26638E-27
 4.63685E+16  9.58343E-27
 4.63428E+16  9.91132E-27
 4.63170E+16  1.02504E-26
 4.62913E+16  1.06012E-26
 4.62656E+16  1.09639E-26
 4.62399E+16  1.13390E-26
 4.62142E+16  1.17270E-26
 4.61886E+16  1.21282E-26
 4.61629E+16  1.25432E-26
 4.61373E+16  1.29723E-26
 4.61116E+16  1.34162E-26
 4.60860E+16  1.38752E-26
 4.60604E+16  1.43499E-26
 4.60349E+16  1.48409E-26
 4.60093E+16  1.53487E-26
 4.59837E+16  1.58738E-26
 4.59582E+16  1.64169E-26
 4.59327E+16  1.69787E-26
 4.59072E+16  1.75596E-26
 4.58817E+16  1.81604E-26
 4.58562E+16  1.87817E-26
 4.58307E+16  1.94243E-26
 4.58053E+16  2.00889E-26
 4.57798E+16  2.07763E-26
 4.57544E+16  2.14871E-26
 4.57290E+16  2.22223E-26
 4.57036E+16  2.29826E-26
 4.56782E+16  2.37690E-26
 4.56528E+16  2.45822E-26
 4.56275E+16  2.54233E-26
 4.56021E+16  2.62931E-26
 4.55768E+16  2.71928E-26
 4.55515E+16  2.81231E-26
 4.55262E+16  2.90854E-26
 4.55009E+16  3.00805E-26
 4.54756E+16  3.11097E-26
 4.54504E+16  3.21741E-26
 4.54251E+16  3.32750E-26
 4.53999E+16  3.44135E-26
 4.53747E+16  3.55909E-26
 4.53495E+16  3.68086E-26
 4.53243E+16  3.80680E-26
 4.52991E+16  3.93705E-26
 4.52740E+16  4.07176E-26
 4.52488E+16  4.21107E-26
 4.52237E+16  4.35515E-26
 4.51986E+16  4.50416E-26
 4.51735E+16  4.65827E-26
 4.51484E+16  4.81765E-26
 4.51233E+16  4.98249E-26
 4.50983E+16  5.15296E-26
 4.50732E+16  5.32927E-26
 4.50482E+16  5.51161E-26
 4.50232E+16  5.70019E-26
 4.49981E+16  5.89522E-26
 4.49732E+16  6.09692E-26
 4.49482E+16  6.30552E-26
 4.49232E+16  6.52127E-26
 4.48983E+16  6.74439E-26
 4.48733E+16  6.97515E-26
 4.48484E+16  7.21380E-26
 4.48235E+16  7.46062E-26
 4.47986E+16  7.71588E-26
 4.47737E+16  7.97988E-26
 4.47489E+16  8.25291E-26
 4.47240E+16  8.53528E-26
 4.46992E+16  8.82731E-26
 4.46743E+16  9.12933E-26
 4.46495E+16  9.44169E-26
 4.46247E+16  9.76474E-26
 4.45999E+16  1.00988E-25
 4.45752E+16  1.04444E-25
 4.45504E+16  1.08017E-25
 4.45257E+16  1.11713E-25
 4.45009E+16  1.15535E-25
 4.44762E+16  1.19488E-25
 4.44515E+16  1.23576E-25
 4.44268E+16  1.27805E-25
 4.44022E+16  1.32177E-25
 4.43775E+16  1.36700E-25
 4.43528E+16  1.41377E-25
 4.43282E+16  1.46214E-25
 4.43036E+16  1.51217E-25
 4.42790E+16  1.56391E-25
 4.42544E+16  1.61725E-25
 4.42298E+16  1.66967E-25
 4.42053E+16  1.72315E-25
 4.41807E+16  1.77835E-25
 4.41562E+16  1.83532E-25
 4.41316E+16  1.89411E-25
 4.41071E+16  1.95478E-25
 4.40826E+16  2.01740E-25
 4.40581E+16  2.08202E-25
 4.40337E+16  2.14872E-25
 4.40092E+16  2.21755E-25
 4.39848E+16  2.28858E-25
 4.39604E+16  2.36189E-25
 4.39359E+16  2.43755E-25
 4.39115E+16  2.51563E-25
 4.38871E+16  2.59622E-25
 4.38628E+16  2.67938E-25
 4.38384E+16  2.76521E-25
 4.38141E+16  2.85379E-25
 4.37897E+16  2.94520E-25
 4.37654E+16  3.03955E-25
 4.37411E+16  3.13691E-25
 4.37168E+16  3.23740E-25
 4.36925E+16  3.34110E-25
 4.36683E+16  3.44813E-25
 4.36440E+16  3.55858E-25
 4.36198E+16  3.67258E-25
 4.35955E+16  3.79022E-25
 4.35713E+16  3.91163E-25
 4.35471E+16  4.03693E-25
 4.35229E+16  4.16625E-25
 4.34988E+16  4.29971E-25
 4.34746E+16  4.43744E-25
 4.34505E+16  4.57958E-25
 4.34263E+16  4.72628E-25
 4.34022E+16  4.87768E-25
 4.33781E+16  5.03392E-25
 4.33540E+16  5.19518E-25
 4.33299E+16  5.36159E-25
 4.33059E+16  5.53334E-25
 4.32818E+16  5.71059E-25
 4.32578E+16  5.89352E-25
 4.32338E+16  6.08231E-25
 4.32097E+16  6.27714E-25
 4.31857E+16  6.47822E-25
 4.31618E+16  6.68573E-25
 4.31378E+16  6.89990E-25
 4.31138E+16  7.12092E-25
 4.30899E+16  7.34903E-25
 4.30660E+16  7.58444E-25
 4.30420E+16  7.82739E-25
 4.30181E+16  8.07813E-25
 4.29942E+16  8.33689E-25
 4.29704E+16  8.60395E-25
 4.29465E+16  8.87956E-25
 4.29226E+16  9.16400E-25
 4.28988E+16  9.45755E-25
 4.28750E+16  9.76051E-25
 4.28512E+16  1.00732E-24
 4.28274E+16  1.03958E-24
 4.28036E+16  1.07288E-24
 4.27798E+16  1.10725E-24
 4.27560E+16  1.14272E-24
 4.27323E+16  1.17933E-24
 4.27086E+16  1.21710E-24
 4.26848E+16  1.25609E-24
 4.26611E+16  1.29633E-24
 4.26374E+16  1.33785E-24
 4.26138E+16  1.38071E-24
 4.25901E+16  1.42494E-24
 4.25664E+16  1.47058E-24
 4.25428E+16  1.51769E-24
 4.25192E+16  1.56630E-24
