 TLUSTY Ostars, Lanz & Hubeny 2003
 T 55000. G 4.00000 M15 TLUSTY
 Frequency   Eddington Hnu
 5.68237E+16  4.52658E-20
 5.67921E+16  4.55234E-20
 5.67606E+16  4.58054E-20
 5.67291E+16  4.61154E-20
 5.66975E+16  4.64275E-20
 5.66661E+16  4.67418E-20
 5.66346E+16  4.70582E-20
 5.66031E+16  4.73768E-20
 5.65717E+16  4.76975E-20
 5.65403E+16  4.80204E-20
 5.65089E+16  4.83455E-20
 5.64775E+16  4.86727E-20
 5.64461E+16  4.90022E-20
 5.64148E+16  4.93339E-20
 5.63834E+16  4.96679E-20
 5.63521E+16  5.00041E-20
 5.63208E+16  5.03426E-20
 5.62895E+16  5.06834E-20
 5.62583E+16  5.10265E-20
 5.62270E+16  5.13719E-20
 5.61958E+16  5.17197E-20
 5.61646E+16  5.20698E-20
 5.61334E+16  5.24223E-20
 5.61022E+16  5.27772E-20
 5.60711E+16  5.31344E-20
 5.60399E+16  5.34941E-20
 5.60088E+16  5.38562E-20
 5.59777E+16  5.42208E-20
 5.59466E+16  5.45879E-20
 5.59155E+16  5.49574E-20
 5.58845E+16  5.53294E-20
 5.58534E+16  5.57040E-20
 5.58224E+16  5.60810E-20
 5.57914E+16  5.64607E-20
 5.57604E+16  5.68429E-20
 5.57295E+16  5.72277E-20
 5.56985E+16  5.76151E-20
 5.56676E+16  5.80051E-20
 5.56367E+16  5.83978E-20
 5.56058E+16  5.87931E-20
 5.55749E+16  5.91911E-20
 5.55440E+16  5.95918E-20
 5.55132E+16  5.99952E-20
 5.54823E+16  6.04013E-20
 5.54515E+16  6.08102E-20
 5.54207E+16  6.12218E-20
 5.53899E+16  6.16363E-20
 5.53592E+16  6.20535E-20
 5.53284E+16  6.24736E-20
 5.52977E+16  6.28965E-20
 5.52670E+16  6.33223E-20
 5.52363E+16  6.37509E-20
 5.52056E+16  6.41825E-20
 5.51749E+16  6.46169E-20
 5.51443E+16  6.50544E-20
 5.51137E+16  6.54947E-20
 5.50831E+16  6.59381E-20
 5.50525E+16  6.63845E-20
 5.50219E+16  6.68339E-20
 5.49913E+16  6.72863E-20
 5.49608E+16  6.77418E-20
 5.49303E+16  6.82003E-20
 5.48998E+16  6.86620E-20
 5.48693E+16  6.91268E-20
 5.48388E+16  6.95948E-20
 5.48083E+16  7.00659E-20
 5.47779E+16  7.05402E-20
 5.47475E+16  7.10177E-20
 5.47171E+16  7.14985E-20
 5.46867E+16  7.19825E-20
 5.46563E+16  7.24697E-20
 5.46259E+16  7.29603E-20
 5.45956E+16  7.34542E-20
 5.45653E+16  7.39515E-20
 5.45350E+16  7.44521E-20
 5.45047E+16  7.49561E-20
 5.44744E+16  7.54635E-20
 5.44442E+16  7.59743E-20
 5.44139E+16  7.64886E-20
 5.43837E+16  7.70064E-20
 5.43535E+16  7.75277E-20
 5.43233E+16  7.80525E-20
 5.42931E+16  7.85809E-20
 5.42630E+16  7.91489E-20
 5.42328E+16  7.98100E-20
 5.42027E+16  8.04809E-20
 5.41726E+16  8.11575E-20
 5.41425E+16  8.18398E-20
 5.41125E+16  8.25279E-20
 5.40824E+16  8.32217E-20
 5.40524E+16  8.39213E-20
 5.40224E+16  8.46268E-20
 5.39923E+16  8.53383E-20
 5.39624E+16  8.60557E-20
 5.39324E+16  8.67792E-20
 5.39024E+16  8.75088E-20
 5.38725E+16  8.82445E-20
 5.38426E+16  8.89863E-20
 5.38127E+16  8.97344E-20
 5.37828E+16  9.04888E-20
 5.37529E+16  9.12496E-20
 5.37231E+16  9.20167E-20
 5.36932E+16  9.27903E-20
 5.36634E+16  9.35704E-20
 5.36336E+16  9.43570E-20
 5.36038E+16  9.51503E-20
 5.35740E+16  9.59502E-20
 5.35443E+16  9.67569E-20
 5.35145E+16  9.75703E-20
 5.34848E+16  9.83906E-20
 5.34551E+16  9.92177E-20
 5.34254E+16  1.00052E-19
 5.33958E+16  1.00893E-19
 5.33661E+16  1.01741E-19
 5.33365E+16  1.02597E-19
 5.33068E+16  1.03459E-19
 5.32772E+16  1.04329E-19
 5.32476E+16  1.05206E-19
 5.32181E+16  1.06090E-19
 5.31885E+16  1.06982E-19
 5.31590E+16  1.07882E-19
 5.31294E+16  1.08789E-19
 5.30999E+16  1.09703E-19
 5.30704E+16  1.10626E-19
 5.30410E+16  1.11556E-19
 5.30115E+16  1.12493E-19
 5.29821E+16  1.13439E-19
 5.29526E+16  1.14393E-19
 5.29232E+16  1.15354E-19
 5.28938E+16  1.16324E-19
 5.28645E+16  1.17302E-19
 5.28351E+16  1.18288E-19
 5.28058E+16  1.19283E-19
 5.27764E+16  1.20286E-19
 5.27471E+16  1.21297E-19
 5.27178E+16  1.22317E-19
 5.26885E+16  1.23345E-19
 5.26593E+16  1.24382E-19
 5.26300E+16  1.25428E-19
 5.26008E+16  1.26482E-19
 5.25716E+16  1.27545E-19
 5.25424E+16  1.28618E-19
 5.25132E+16  1.29699E-19
 5.24840E+16  1.30789E-19
 5.24549E+16  1.31889E-19
 5.24258E+16  1.32998E-19
 5.23966E+16  1.34116E-19
 5.23675E+16  1.35243E-19
 5.23385E+16  1.36380E-19
 5.23094E+16  1.37527E-19
 5.22803E+16  1.38683E-19
 5.22513E+16  1.39849E-19
 5.22223E+16  1.41025E-19
 5.21933E+16  1.42210E-19
 5.21643E+16  1.43406E-19
 5.21353E+16  1.44611E-19
 5.21064E+16  1.45827E-19
 5.20774E+16  1.47053E-19
 5.20485E+16  1.48289E-19
 5.20196E+16  1.49536E-19
 5.19907E+16  1.50793E-19
 5.19618E+16  1.52061E-19
 5.19330E+16  1.53339E-19
 5.19041E+16  1.54628E-19
 5.18753E+16  1.55928E-19
 5.18465E+16  1.57239E-19
 5.18177E+16  1.58561E-19
 5.17889E+16  1.59894E-19
 5.17601E+16  1.61333E-19
 5.17314E+16  1.63065E-19
 5.17027E+16  1.64835E-19
 5.16739E+16  1.66625E-19
 5.16452E+16  1.68434E-19
 5.16166E+16  1.70263E-19
 5.15879E+16  1.72112E-19
 5.15592E+16  1.73981E-19
 5.15306E+16  1.75870E-19
 5.15020E+16  1.77779E-19
 5.14734E+16  1.79709E-19
 5.14448E+16  1.81661E-19
 5.14162E+16  1.83633E-19
 5.13877E+16  1.85627E-19
 5.13591E+16  1.87643E-19
 5.13306E+16  1.89680E-19
 5.13021E+16  1.91739E-19
 5.12736E+16  1.93821E-19
 5.12451E+16  1.95926E-19
 5.12167E+16  1.98053E-19
 5.11882E+16  2.00203E-19
 5.11598E+16  2.02377E-19
 5.11314E+16  2.04575E-19
 5.11030E+16  2.06796E-19
 5.10746E+16  2.09041E-19
 5.10462E+16  2.11311E-19
 5.10179E+16  2.13605E-19
 5.09895E+16  2.15925E-19
 5.09612E+16  2.18269E-19
 5.09329E+16  2.20639E-19
 5.09046E+16  2.23035E-19
 5.08764E+16  2.25456E-19
 5.08481E+16  2.27904E-19
 5.08199E+16  2.30379E-19
 5.07916E+16  2.32880E-19
 5.07634E+16  2.35409E-19
 5.07352E+16  2.37965E-19
 5.07071E+16  2.40549E-19
 5.06789E+16  2.43160E-19
 5.06507E+16  2.45801E-19
 5.06226E+16  2.48469E-19
 5.05945E+16  2.51167E-19
 5.05664E+16  2.53894E-19
 5.05383E+16  2.56651E-19
 5.05102E+16  2.59438E-19
 5.04822E+16  2.62255E-19
 5.04542E+16  2.65102E-19
 5.04261E+16  2.67981E-19
 5.03981E+16  2.70890E-19
 5.03701E+16  2.73832E-19
 5.03422E+16  2.76805E-19
 5.03142E+16  2.79810E-19
 5.02863E+16  2.82848E-19
 5.02583E+16  2.85919E-19
 5.02304E+16  2.89024E-19
 5.02025E+16  2.92162E-19
 5.01746E+16  2.95334E-19
 5.01468E+16  2.98541E-19
 5.01189E+16  3.01783E-19
 5.00911E+16  3.05059E-19
 5.00633E+16  3.08371E-19
 5.00354E+16  3.11720E-19
 5.00077E+16  3.15104E-19
 4.99799E+16  3.18526E-19
 4.99521E+16  3.21984E-19
 4.99244E+16  3.25480E-19
 4.98967E+16  3.29014E-19
 4.98689E+16  3.32587E-19
 4.98412E+16  3.36198E-19
 4.98136E+16  3.39848E-19
 4.97859E+16  3.43538E-19
 4.97582E+16  3.47268E-19
 4.97306E+16  3.51039E-19
 4.97030E+16  3.54850E-19
 4.96754E+16  3.58703E-19
 4.96478E+16  3.62598E-19
 4.96202E+16  3.66535E-19
 4.95927E+16  3.70515E-19
 4.95651E+16  3.74538E-19
 4.95376E+16  3.78604E-19
 4.95101E+16  3.82715E-19
 4.94826E+16  3.86870E-19
 4.94551E+16  3.91071E-19
 4.94276E+16  3.95317E-19
 4.94002E+16  3.99609E-19
 4.93727E+16  4.03948E-19
 4.93453E+16  4.08334E-19
 4.93179E+16  4.12768E-19
 4.92905E+16  4.17250E-19
 4.92631E+16  4.21885E-19
 4.92358E+16  4.27455E-19
 4.92084E+16  4.33308E-19
 4.91811E+16  4.39241E-19
 4.91538E+16  4.45255E-19
 4.91265E+16  4.51352E-19
 4.90992E+16  4.57532E-19
 4.90719E+16  4.63797E-19
 4.90447E+16  4.70147E-19
 4.90174E+16  4.76585E-19
 4.89902E+16  4.83110E-19
 4.89630E+16  4.89725E-19
 4.89358E+16  4.96430E-19
 4.89086E+16  5.03228E-19
 4.88815E+16  5.10118E-19
 4.88543E+16  5.17103E-19
 4.88272E+16  5.24183E-19
 4.88001E+16  5.31360E-19
 4.87730E+16  5.38636E-19
 4.87459E+16  5.46011E-19
 4.87188E+16  5.53487E-19
 4.86918E+16  5.61066E-19
 4.86647E+16  5.68748E-19
 4.86377E+16  5.76535E-19
 4.86107E+16  5.84429E-19
 4.85837E+16  5.92432E-19
 4.85567E+16  6.00543E-19
 4.85297E+16  6.08766E-19
 4.85028E+16  6.17101E-19
 4.84758E+16  6.25551E-19
 4.84489E+16  6.34116E-19
 4.84220E+16  6.42799E-19
 4.83951E+16  6.51600E-19
 4.83682E+16  6.60522E-19
 4.83414E+16  6.69566E-19
 4.83145E+16  6.78734E-19
 4.82877E+16  6.88027E-19
 4.82609E+16  6.97448E-19
 4.82341E+16  7.06998E-19
 4.82073E+16  7.16678E-19
 4.81805E+16  7.26491E-19
 4.81537E+16  7.36438E-19
 4.81270E+16  7.46522E-19
 4.81003E+16  7.56743E-19
 4.80735E+16  7.67105E-19
 4.80468E+16  7.77608E-19
 4.80202E+16  7.88256E-19
 4.79935E+16  7.99049E-19
 4.79668E+16  8.09989E-19
 4.79402E+16  8.21080E-19
 4.79136E+16  8.32323E-19
 4.78870E+16  8.43719E-19
 4.78604E+16  8.55271E-19
 4.78338E+16  8.66982E-19
 4.78072E+16  8.78853E-19
 4.77807E+16  8.90886E-19
 4.77541E+16  9.03085E-19
 4.77276E+16  9.15450E-19
 4.77011E+16  9.27985E-19
 4.76746E+16  9.40691E-19
 4.76481E+16  9.53571E-19
 4.76217E+16  9.66628E-19
 4.75952E+16  9.79863E-19
 4.75688E+16  9.93280E-19
 4.75424E+16  1.00688E-18
 4.75159E+16  1.02067E-18
 4.74896E+16  1.03464E-18
 4.74632E+16  1.04881E-18
 4.74368E+16  1.06317E-18
 4.74105E+16  1.07773E-18
 4.73841E+16  1.09248E-18
 4.73578E+16  1.10744E-18
 4.73315E+16  1.12260E-18
 4.73052E+16  1.13798E-18
 4.72790E+16  1.15356E-18
 4.72527E+16  1.16935E-18
 4.72265E+16  1.18536E-18
 4.72002E+16  1.20159E-18
 4.71740E+16  1.21805E-18
 4.71478E+16  1.23472E-18
 4.71216E+16  1.25163E-18
 4.70955E+16  1.26877E-18
 4.70693E+16  1.28614E-18
 4.70432E+16  1.30375E-18
 4.70170E+16  1.32160E-18
 4.69909E+16  1.33970E-18
 4.69648E+16  1.35804E-18
 4.69387E+16  1.37664E-18
 4.69127E+16  1.39548E-18
 4.68866E+16  1.41459E-18
 4.68606E+16  1.43396E-18
 4.68345E+16  1.45359E-18
 4.68085E+16  1.47350E-18
 4.67825E+16  1.49367E-18
 4.67566E+16  1.51463E-18
 4.67306E+16  1.53910E-18
 4.67046E+16  1.56458E-18
 4.66787E+16  1.59047E-18
 4.66528E+16  1.61679E-18
 4.66269E+16  1.64355E-18
 4.66010E+16  1.67075E-18
 4.65751E+16  1.69840E-18
 4.65492E+16  1.72651E-18
 4.65234E+16  1.75508E-18
 4.64975E+16  1.78412E-18
 4.64717E+16  1.81365E-18
 4.64459E+16  1.84367E-18
 4.64201E+16  1.87418E-18
 4.63943E+16  1.90519E-18
 4.63685E+16  1.93672E-18
 4.63428E+16  1.96878E-18
 4.63170E+16  2.00136E-18
 4.62913E+16  2.03448E-18
 4.62656E+16  2.06815E-18
 4.62399E+16  2.10238E-18
 4.62142E+16  2.13717E-18
 4.61886E+16  2.17254E-18
 4.61629E+16  2.20849E-18
 4.61373E+16  2.24504E-18
 4.61116E+16  2.28220E-18
 4.60860E+16  2.31997E-18
 4.60604E+16  2.35836E-18
 4.60349E+16  2.39739E-18
 4.60093E+16  2.43707E-18
 4.59837E+16  2.47740E-18
 4.59582E+16  2.51840E-18
 4.59327E+16  2.56008E-18
 4.59072E+16  2.60245E-18
 4.58817E+16  2.64552E-18
 4.58562E+16  2.68930E-18
 4.58307E+16  2.73381E-18
 4.58053E+16  2.77905E-18
 4.57798E+16  2.82504E-18
 4.57544E+16  2.87179E-18
 4.57290E+16  2.91932E-18
 4.57036E+16  2.96763E-18
 4.56782E+16  3.01675E-18
 4.56528E+16  3.06667E-18
 4.56275E+16  3.11743E-18
 4.56021E+16  3.16902E-18
 4.55768E+16  3.22146E-18
 4.55515E+16  3.27478E-18
 4.55262E+16  3.32897E-18
 4.55009E+16  3.38407E-18
 4.54756E+16  3.44007E-18
 4.54504E+16  3.49700E-18
 4.54251E+16  3.55488E-18
 4.53999E+16  3.61371E-18
 4.53747E+16  3.67351E-18
 4.53495E+16  3.73431E-18
 4.53243E+16  3.79611E-18
 4.52991E+16  3.85893E-18
 4.52740E+16  3.92280E-18
 4.52488E+16  3.98772E-18
 4.52237E+16  4.05371E-18
 4.51986E+16  4.12080E-18
 4.51735E+16  4.18900E-18
 4.51484E+16  4.25832E-18
 4.51233E+16  4.32880E-18
 4.50983E+16  4.40044E-18
 4.50732E+16  4.47326E-18
 4.50482E+16  4.54729E-18
 4.50232E+16  4.62255E-18
 4.49981E+16  4.69905E-18
 4.49732E+16  4.77682E-18
 4.49482E+16  4.85587E-18
 4.49232E+16  4.93623E-18
 4.48983E+16  5.01793E-18
 4.48733E+16  5.10097E-18
 4.48484E+16  5.18539E-18
 4.48235E+16  5.27121E-18
 4.47986E+16  5.35844E-18
 4.47737E+16  5.44712E-18
 4.47489E+16  5.53727E-18
 4.47240E+16  5.62891E-18
 4.46992E+16  5.72207E-18
 4.46743E+16  5.81676E-18
 4.46495E+16  5.91303E-18
 4.46247E+16  6.01089E-18
 4.45999E+16  6.11036E-18
 4.45752E+16  6.21149E-18
 4.45504E+16  6.31428E-18
 4.45257E+16  6.41878E-18
 4.45009E+16  6.52501E-18
 4.44762E+16  6.63300E-18
 4.44515E+16  6.74277E-18
 4.44268E+16  6.85436E-18
 4.44022E+16  6.96780E-18
 4.43775E+16  7.08311E-18
 4.43528E+16  7.20033E-18
 4.43282E+16  7.31950E-18
 4.43036E+16  7.44063E-18
 4.42790E+16  7.56377E-18
 4.42544E+16  7.69012E-18
 4.42298E+16  7.83007E-18
 4.42053E+16  7.97582E-18
 4.41807E+16  8.12429E-18
 4.41562E+16  8.27552E-18
 4.41316E+16  8.42956E-18
 4.41071E+16  8.58648E-18
 4.40826E+16  8.74631E-18
 4.40581E+16  8.90912E-18
 4.40337E+16  9.07496E-18
 4.40092E+16  9.24389E-18
 4.39848E+16  9.41596E-18
 4.39604E+16  9.59123E-18
 4.39359E+16  9.76977E-18
 4.39115E+16  9.95163E-18
 4.38871E+16  1.01369E-17
 4.38628E+16  1.03256E-17
 4.38384E+16  1.05178E-17
 4.38141E+16  1.07136E-17
 4.37897E+16  1.09130E-17
 4.37654E+16  1.11161E-17
 4.37411E+16  1.13231E-17
 4.37168E+16  1.15338E-17
 4.36925E+16  1.17485E-17
 4.36683E+16  1.19672E-17
 4.36440E+16  1.21900E-17
 4.36198E+16  1.24169E-17
 4.35955E+16  1.26480E-17
 4.35713E+16  1.28835E-17
 4.35471E+16  1.31233E-17
 4.35229E+16  1.33676E-17
 4.34988E+16  1.36164E-17
 4.34746E+16  1.38699E-17
 4.34505E+16  1.41281E-17
 4.34263E+16  1.43910E-17
 4.34022E+16  1.46589E-17
 4.33781E+16  1.49318E-17
 4.33540E+16  1.52097E-17
 4.33299E+16  1.54929E-17
 4.33059E+16  1.57813E-17
 4.32818E+16  1.60750E-17
 4.32578E+16  1.63743E-17
 4.32338E+16  1.66791E-17
 4.32097E+16  1.69895E-17
 4.31857E+16  1.73058E-17
 4.31618E+16  1.76279E-17
 4.31378E+16  1.79561E-17
 4.31138E+16  1.82903E-17
 4.30899E+16  1.86308E-17
 4.30660E+16  1.89776E-17
 4.30420E+16  1.93308E-17
 4.30181E+16  1.96907E-17
 4.29942E+16  2.00572E-17
 4.29704E+16  2.04306E-17
 4.29465E+16  2.08109E-17
 4.29226E+16  2.11983E-17
 4.28988E+16  2.15929E-17
 4.28750E+16  2.19948E-17
 4.28512E+16  2.24042E-17
 4.28274E+16  2.28213E-17
 4.28036E+16  2.32461E-17
 4.27798E+16  2.36788E-17
 4.27560E+16  2.41196E-17
 4.27323E+16  2.45685E-17
 4.27086E+16  2.50259E-17
 4.26848E+16  2.54917E-17
 4.26611E+16  2.59662E-17
 4.26374E+16  2.64496E-17
 4.26138E+16  2.69419E-17
 4.25901E+16  2.74435E-17
 4.25664E+16  2.79543E-17
 4.25428E+16  2.84747E-17
 4.25192E+16  2.90047E-17
