 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.00000 Abundance P03
 Frequency   Eddington Hnu
 6.39263E+16  2.93973E-61
 6.38908E+16  3.12837E-61
 6.38553E+16  3.32911E-61
 6.38198E+16  3.54274E-61
 6.37844E+16  3.77007E-61
 6.37489E+16  4.01199E-61
 6.37135E+16  4.26943E-61
 6.36781E+16  4.54339E-61
 6.36428E+16  4.83494E-61
 6.36074E+16  5.14519E-61
 6.35721E+16  5.47534E-61
 6.35368E+16  5.82669E-61
 6.35015E+16  6.20058E-61
 6.34662E+16  6.59846E-61
 6.34310E+16  7.02187E-61
 6.33958E+16  7.47246E-61
 6.33605E+16  7.95195E-61
 6.33254E+16  8.46222E-61
 6.32902E+16  9.00522E-61
 6.32550E+16  9.58308E-61
 6.32199E+16  1.01980E-60
 6.31848E+16  1.08524E-60
 6.31497E+16  1.15488E-60
 6.31146E+16  1.22898E-60
 6.30796E+16  1.30785E-60
 6.30445E+16  1.39177E-60
 6.30095E+16  1.48108E-60
 6.29745E+16  1.57612E-60
 6.29395E+16  1.67725E-60
 6.29046E+16  1.78488E-60
 6.28697E+16  1.89941E-60
 6.28347E+16  2.02129E-60
 6.27998E+16  2.15100E-60
 6.27650E+16  2.28902E-60
 6.27301E+16  2.43591E-60
 6.26953E+16  2.59221E-60
 6.26604E+16  2.75855E-60
 6.26256E+16  2.93557E-60
 6.25909E+16  3.12394E-60
 6.25561E+16  3.32439E-60
 6.25213E+16  3.53772E-60
 6.24866E+16  3.76473E-60
 6.24519E+16  4.00630E-60
 6.24172E+16  4.26338E-60
 6.23826E+16  4.53695E-60
 6.23479E+16  4.82808E-60
 6.23133E+16  5.13789E-60
 6.22787E+16  5.46759E-60
 6.22441E+16  5.81843E-60
 6.22095E+16  6.19179E-60
 6.21750E+16  6.58911E-60
 6.21404E+16  7.01192E-60
 6.21059E+16  7.46187E-60
 6.20714E+16  7.94068E-60
 6.20370E+16  8.45022E-60
 6.20025E+16  8.99246E-60
 6.19681E+16  9.56949E-60
 6.19337E+16  1.01836E-59
 6.18993E+16  1.08370E-59
 6.18649E+16  1.15324E-59
 6.18305E+16  1.22724E-59
 6.17962E+16  1.30619E-59
 6.17619E+16  1.38933E-59
 6.17276E+16  1.47774E-59
 6.16933E+16  1.57178E-59
 6.16590E+16  1.67180E-59
 6.16248E+16  1.77819E-59
 6.15905E+16  1.89134E-59
 6.15563E+16  2.01170E-59
 6.15221E+16  2.13972E-59
 6.14880E+16  2.27588E-59
 6.14538E+16  2.42071E-59
 6.14197E+16  2.57475E-59
 6.13856E+16  2.73860E-59
 6.13515E+16  2.91287E-59
 6.13174E+16  3.09824E-59
 6.12834E+16  3.29539E-59
 6.12493E+16  3.50510E-59
 6.12153E+16  3.72815E-59
 6.11813E+16  3.96539E-59
 6.11473E+16  4.21773E-59
 6.11134E+16  4.48613E-59
 6.10794E+16  4.77161E-59
 6.10455E+16  5.07526E-59
 6.10116E+16  5.39823E-59
 6.09777E+16  5.74175E-59
 6.09438E+16  6.10713E-59
 6.09100E+16  6.49576E-59
 6.08762E+16  6.90912E-59
 6.08423E+16  7.34879E-59
 6.08086E+16  7.81644E-59
 6.07748E+16  8.31384E-59
 6.07410E+16  8.84290E-59
 6.07073E+16  9.40563E-59
 6.06736E+16  1.00042E-58
 6.06399E+16  1.06408E-58
 6.06062E+16  1.13179E-58
 6.05725E+16  1.20381E-58
 6.05389E+16  1.28042E-58
 6.05053E+16  1.36190E-58
 6.04717E+16  1.44857E-58
 6.04381E+16  1.54075E-58
 6.04045E+16  1.63879E-58
 6.03710E+16  1.74308E-58
 6.03374E+16  1.85400E-58
 6.03039E+16  1.97198E-58
 6.02704E+16  2.09747E-58
 6.02370E+16  2.23095E-58
 6.02035E+16  2.37291E-58
 6.01701E+16  2.52392E-58
 6.01366E+16  2.68453E-58
 6.01032E+16  2.85536E-58
 6.00699E+16  3.03706E-58
 6.00365E+16  3.23033E-58
 6.00032E+16  3.43590E-58
 5.99698E+16  3.65454E-58
 5.99365E+16  3.88710E-58
 5.99032E+16  4.13446E-58
 5.98700E+16  4.39756E-58
 5.98367E+16  4.67740E-58
 5.98035E+16  4.97505E-58
 5.97703E+16  5.29164E-58
 5.97371E+16  5.62838E-58
 5.97039E+16  5.98655E-58
 5.96707E+16  6.36751E-58
 5.96376E+16  6.77271E-58
 5.96045E+16  7.20370E-58
 5.95714E+16  7.66211E-58
 5.95383E+16  8.14969E-58
 5.95052E+16  8.66831E-58
 5.94722E+16  9.21992E-58
 5.94391E+16  9.80664E-58
 5.94061E+16  1.04307E-57
 5.93731E+16  1.10945E-57
 5.93402E+16  1.18005E-57
 5.93072E+16  1.25514E-57
 5.92743E+16  1.33505E-57
 5.92413E+16  1.41906E-57
 5.92084E+16  1.50854E-57
 5.91755E+16  1.60366E-57
 5.91427E+16  1.70478E-57
 5.91098E+16  1.81228E-57
 5.90770E+16  1.92655E-57
 5.90442E+16  2.04803E-57
 5.90114E+16  2.17717E-57
 5.89786E+16  2.31446E-57
 5.89459E+16  2.46040E-57
 5.89131E+16  2.61554E-57
 5.88804E+16  2.78047E-57
 5.88477E+16  2.95579E-57
 5.88150E+16  3.14217E-57
 5.87824E+16  3.34031E-57
 5.87497E+16  3.55093E-57
 5.87171E+16  3.77484E-57
 5.86845E+16  4.01287E-57
 5.86519E+16  4.26590E-57
 5.86193E+16  4.53489E-57
 5.85867E+16  4.82085E-57
 5.85542E+16  5.12483E-57
 5.85217E+16  5.44798E-57
 5.84892E+16  5.79151E-57
 5.84567E+16  6.15670E-57
 5.84242E+16  6.54492E-57
 5.83918E+16  6.95761E-57
 5.83594E+16  7.39633E-57
 5.83269E+16  7.86272E-57
 5.82945E+16  8.35851E-57
 5.82622E+16  8.88556E-57
 5.82298E+16  9.44585E-57
 5.81975E+16  1.00415E-56
 5.81651E+16  1.06746E-56
 5.81328E+16  1.13477E-56
 5.81006E+16  1.20633E-56
 5.80683E+16  1.28240E-56
 5.80360E+16  1.36326E-56
 5.80038E+16  1.44922E-56
 5.79716E+16  1.54060E-56
 5.79394E+16  1.63775E-56
 5.79072E+16  1.74102E-56
 5.78750E+16  1.85080E-56
 5.78429E+16  1.96750E-56
 5.78108E+16  2.09157E-56
 5.77787E+16  2.22345E-56
 5.77466E+16  2.36365E-56
 5.77145E+16  2.51270E-56
 5.76825E+16  2.67114E-56
 5.76504E+16  2.83957E-56
 5.76184E+16  3.01862E-56
 5.75864E+16  3.20896E-56
 5.75544E+16  3.41131E-56
 5.75224E+16  3.62641E-56
 5.74905E+16  3.85508E-56
 5.74586E+16  4.09816E-56
 5.74267E+16  4.35658E-56
 5.73948E+16  4.63129E-56
 5.73629E+16  4.92332E-56
 5.73310E+16  5.23376E-56
 5.72992E+16  5.56378E-56
 5.72674E+16  5.91461E-56
 5.72356E+16  6.28757E-56
 5.72038E+16  6.68404E-56
 5.71720E+16  7.10550E-56
 5.71402E+16  7.55355E-56
 5.71085E+16  8.02985E-56
 5.70768E+16  8.53618E-56
 5.70451E+16  9.07443E-56
 5.70134E+16  9.64663E-56
 5.69817E+16  1.02549E-55
 5.69501E+16  1.09015E-55
 5.69185E+16  1.15890E-55
 5.68869E+16  1.23197E-55
 5.68553E+16  1.30965E-55
 5.68237E+16  1.39224E-55
 5.67921E+16  1.48002E-55
 5.67606E+16  1.57304E-55
 5.67291E+16  1.67073E-55
 5.66975E+16  1.77475E-55
 5.66661E+16  1.88524E-55
 5.66346E+16  2.00262E-55
 5.66031E+16  2.12730E-55
 5.65717E+16  2.25975E-55
 5.65403E+16  2.40044E-55
 5.65089E+16  2.54989E-55
 5.64775E+16  2.70865E-55
 5.64461E+16  2.87729E-55
 5.64148E+16  3.05643E-55
 5.63834E+16  3.24673E-55
 5.63521E+16  3.44887E-55
 5.63208E+16  3.66360E-55
 5.62895E+16  3.89169E-55
 5.62583E+16  4.13399E-55
 5.62270E+16  4.39138E-55
 5.61958E+16  4.66479E-55
 5.61646E+16  4.95522E-55
 5.61334E+16  5.26373E-55
 5.61022E+16  5.59145E-55
 5.60711E+16  5.93958E-55
 5.60399E+16  6.30938E-55
 5.60088E+16  6.70220E-55
 5.59777E+16  7.11948E-55
 5.59466E+16  7.56275E-55
 5.59155E+16  8.03360E-55
 5.58845E+16  8.53378E-55
 5.58534E+16  9.06510E-55
 5.58224E+16  9.62949E-55
 5.57914E+16  1.02290E-54
 5.57604E+16  1.08659E-54
 5.57295E+16  1.15424E-54
 5.56985E+16  1.22610E-54
 5.56676E+16  1.30244E-54
 5.56367E+16  1.38353E-54
 5.56058E+16  1.46967E-54
 5.55749E+16  1.56117E-54
 5.55440E+16  1.65837E-54
 5.55132E+16  1.76162E-54
 5.54823E+16  1.87130E-54
 5.54515E+16  1.98781E-54
 5.54207E+16  2.11157E-54
 5.53899E+16  2.24304E-54
 5.53592E+16  2.38269E-54
 5.53284E+16  2.53104E-54
 5.52977E+16  2.68862E-54
 5.52670E+16  2.85602E-54
 5.52363E+16  3.03383E-54
 5.52056E+16  3.22272E-54
 5.51749E+16  3.42337E-54
 5.51443E+16  3.63651E-54
 5.51137E+16  3.86292E-54
 5.50831E+16  4.10343E-54
 5.50525E+16  4.35891E-54
 5.50219E+16  4.63030E-54
 5.49913E+16  4.91858E-54
 5.49608E+16  5.22481E-54
 5.49303E+16  5.55011E-54
 5.48998E+16  5.89566E-54
 5.48693E+16  6.26273E-54
 5.48388E+16  6.65265E-54
 5.48083E+16  7.06684E-54
 5.47779E+16  7.50683E-54
 5.47475E+16  7.97421E-54
 5.47171E+16  8.47068E-54
 5.46867E+16  8.99807E-54
 5.46563E+16  9.55830E-54
 5.46259E+16  1.01534E-53
 5.45956E+16  1.07856E-53
 5.45653E+16  1.14571E-53
 5.45350E+16  1.21704E-53
 5.45047E+16  1.29281E-53
 5.44744E+16  1.37330E-53
 5.44442E+16  1.45881E-53
 5.44139E+16  1.54963E-53
 5.43837E+16  1.64611E-53
 5.43535E+16  1.74860E-53
 5.43233E+16  1.85747E-53
 5.42931E+16  1.97311E-53
 5.42630E+16  2.09568E-53
 5.42328E+16  2.22367E-53
 5.42027E+16  2.35974E-53
 5.41726E+16  2.50415E-53
 5.41425E+16  2.65739E-53
 5.41125E+16  2.82000E-53
 5.40824E+16  2.99257E-53
 5.40524E+16  3.17570E-53
 5.40224E+16  3.37003E-53
 5.39923E+16  3.57626E-53
 5.39624E+16  3.79510E-53
 5.39324E+16  4.02734E-53
 5.39024E+16  4.27379E-53
 5.38725E+16  4.53532E-53
 5.38426E+16  4.81285E-53
 5.38127E+16  5.10737E-53
 5.37828E+16  5.41991E-53
 5.37529E+16  5.75158E-53
 5.37231E+16  6.10354E-53
 5.36932E+16  6.47704E-53
 5.36634E+16  6.87340E-53
 5.36336E+16  7.29401E-53
 5.36038E+16  7.74036E-53
 5.35740E+16  8.21403E-53
 5.35443E+16  8.71668E-53
 5.35145E+16  9.25008E-53
 5.34848E+16  9.81613E-53
 5.34551E+16  1.04168E-52
 5.34254E+16  1.10543E-52
 5.33958E+16  1.17307E-52
 5.33661E+16  1.24486E-52
 5.33365E+16  1.32104E-52
 5.33068E+16  1.40188E-52
 5.32772E+16  1.48766E-52
 5.32476E+16  1.57870E-52
 5.32181E+16  1.67530E-52
 5.31885E+16  1.77782E-52
 5.31590E+16  1.88662E-52
 5.31294E+16  2.00207E-52
 5.30999E+16  2.12458E-52
 5.30704E+16  2.25459E-52
 5.30410E+16  2.39256E-52
 5.30115E+16  2.53897E-52
 5.29821E+16  2.69434E-52
 5.29526E+16  2.85922E-52
 5.29232E+16  3.03418E-52
 5.28938E+16  3.21986E-52
 5.28645E+16  3.41689E-52
 5.28351E+16  3.62599E-52
 5.28058E+16  3.84788E-52
 5.27764E+16  4.08334E-52
 5.27471E+16  4.33322E-52
 5.27178E+16  4.59839E-52
 5.26885E+16  4.87978E-52
 5.26593E+16  5.17840E-52
 5.26300E+16  5.49528E-52
 5.26008E+16  5.83156E-52
 5.25716E+16  6.18842E-52
 5.25424E+16  6.56711E-52
 5.25132E+16  6.96898E-52
 5.24840E+16  7.39544E-52
 5.24549E+16  7.84800E-52
 5.24258E+16  8.32825E-52
 5.23966E+16  8.83789E-52
 5.23675E+16  9.37872E-52
 5.23385E+16  9.95264E-52
 5.23094E+16  1.05617E-51
 5.22803E+16  1.12080E-51
 5.22513E+16  1.18939E-51
 5.22223E+16  1.26217E-51
 5.21933E+16  1.33941E-51
 5.21643E+16  1.42137E-51
 5.21353E+16  1.50835E-51
 5.21064E+16  1.60065E-51
 5.20774E+16  1.69860E-51
 5.20485E+16  1.80255E-51
 5.20196E+16  1.91285E-51
 5.19907E+16  2.02991E-51
 5.19618E+16  2.15412E-51
 5.19330E+16  2.28594E-51
 5.19041E+16  2.42583E-51
 5.18753E+16  2.57428E-51
 5.18465E+16  2.73181E-51
 5.18177E+16  2.89898E-51
 5.17889E+16  3.07638E-51
 5.17601E+16  3.26406E-51
 5.17314E+16  3.45899E-51
 5.17027E+16  3.66584E-51
 5.16739E+16  3.88505E-51
 5.16452E+16  4.11738E-51
 5.16166E+16  4.36360E-51
 5.15879E+16  4.62455E-51
 5.15592E+16  4.90109E-51
 5.15306E+16  5.19418E-51
 5.15020E+16  5.50479E-51
 5.14734E+16  5.83398E-51
 5.14448E+16  6.18285E-51
 5.14162E+16  6.55259E-51
 5.13877E+16  6.94443E-51
 5.13591E+16  7.35971E-51
 5.13306E+16  7.79982E-51
 5.13021E+16  8.26625E-51
 5.12736E+16  8.76058E-51
 5.12451E+16  9.28446E-51
 5.12167E+16  9.83967E-51
 5.11882E+16  1.04281E-50
 5.11598E+16  1.10517E-50
 5.11314E+16  1.17126E-50
 5.11030E+16  1.24130E-50
 5.10746E+16  1.31553E-50
 5.10462E+16  1.39420E-50
 5.10179E+16  1.47757E-50
 5.09895E+16  1.56593E-50
 5.09612E+16  1.65957E-50
 5.09329E+16  1.75882E-50
 5.09046E+16  1.86399E-50
 5.08764E+16  1.97546E-50
 5.08481E+16  2.09359E-50
 5.08199E+16  2.21879E-50
 5.07916E+16  2.35147E-50
 5.07634E+16  2.49209E-50
 5.07352E+16  2.64112E-50
 5.07071E+16  2.79906E-50
 5.06789E+16  2.96644E-50
 5.06507E+16  3.14384E-50
 5.06226E+16  3.33184E-50
 5.05945E+16  3.53108E-50
 5.05664E+16  3.74224E-50
 5.05383E+16  3.96603E-50
 5.05102E+16  4.20320E-50
 5.04822E+16  4.45455E-50
 5.04542E+16  4.72093E-50
 5.04261E+16  5.00325E-50
 5.03981E+16  5.30244E-50
 5.03701E+16  5.61953E-50
 5.03422E+16  5.95558E-50
 5.03142E+16  6.31172E-50
 5.02863E+16  6.68916E-50
 5.02583E+16  7.08917E-50
 5.02304E+16  7.51311E-50
 5.02025E+16  7.96239E-50
 5.01746E+16  8.43855E-50
 5.01468E+16  8.94317E-50
 5.01189E+16  9.47797E-50
 5.00911E+16  1.00448E-49
 5.00633E+16  1.06454E-49
 5.00354E+16  1.12820E-49
 5.00077E+16  1.19567E-49
 4.99799E+16  1.26717E-49
 4.99521E+16  1.34295E-49
 4.99244E+16  1.42326E-49
 4.98967E+16  1.50837E-49
 4.98689E+16  1.59857E-49
 4.98412E+16  1.69416E-49
 4.98136E+16  1.79547E-49
 4.97859E+16  1.90284E-49
 4.97582E+16  2.01663E-49
 4.97306E+16  2.13723E-49
 4.97030E+16  2.26504E-49
 4.96754E+16  2.40049E-49
 4.96478E+16  2.54403E-49
 4.96202E+16  2.69617E-49
 4.95927E+16  2.85740E-49
 4.95651E+16  3.02827E-49
 4.95376E+16  3.20936E-49
 4.95101E+16  3.40128E-49
 4.94826E+16  3.60468E-49
 4.94551E+16  3.82024E-49
 4.94276E+16  4.04869E-49
 4.94002E+16  4.29080E-49
 4.93727E+16  4.54740E-49
 4.93453E+16  4.81933E-49
 4.93179E+16  5.10753E-49
 4.92905E+16  5.41296E-49
 4.92631E+16  5.73662E-49
 4.92358E+16  6.07065E-49
 4.92084E+16  6.42323E-49
 4.91811E+16  6.79628E-49
 4.91538E+16  7.19101E-49
 4.91265E+16  7.60865E-49
 4.90992E+16  8.05055E-49
 4.90719E+16  8.51812E-49
 4.90447E+16  9.01284E-49
 4.90174E+16  9.53630E-49
 4.89902E+16  1.00902E-48
 4.89630E+16  1.06762E-48
 4.89358E+16  1.12962E-48
 4.89086E+16  1.19523E-48
 4.88815E+16  1.26465E-48
 4.88543E+16  1.33810E-48
 4.88272E+16  1.41581E-48
 4.88001E+16  1.49804E-48
 4.87730E+16  1.58505E-48
 4.87459E+16  1.67710E-48
 4.87188E+16  1.77451E-48
 4.86918E+16  1.87757E-48
 4.86647E+16  1.98662E-48
 4.86377E+16  2.10200E-48
 4.86107E+16  2.22408E-48
 4.85837E+16  2.35325E-48
 4.85567E+16  2.48993E-48
 4.85297E+16  2.63454E-48
 4.85028E+16  2.78755E-48
 4.84758E+16  2.94945E-48
 4.84489E+16  3.12075E-48
 4.84220E+16  3.30200E-48
 4.83951E+16  3.49377E-48
 4.83682E+16  3.69669E-48
 4.83414E+16  3.91138E-48
 4.83145E+16  4.13855E-48
 4.82877E+16  4.37892E-48
 4.82609E+16  4.63324E-48
 4.82341E+16  4.90233E-48
 4.82073E+16  5.18705E-48
 4.81805E+16  5.48831E-48
 4.81537E+16  5.80707E-48
 4.81270E+16  6.14433E-48
 4.81003E+16  6.50119E-48
 4.80735E+16  6.87877E-48
 4.80468E+16  7.27828E-48
 4.80202E+16  7.70100E-48
 4.79935E+16  8.14826E-48
 4.79668E+16  8.62150E-48
 4.79402E+16  9.12223E-48
 4.79136E+16  9.65204E-48
 4.78870E+16  1.02126E-47
 4.78604E+16  1.08058E-47
 4.78338E+16  1.14333E-47
 4.78072E+16  1.20974E-47
 4.77807E+16  1.28000E-47
 4.77541E+16  1.35434E-47
 4.77276E+16  1.43300E-47
 4.77011E+16  1.51622E-47
 4.76746E+16  1.60428E-47
 4.76481E+16  1.69746E-47
 4.76217E+16  1.79605E-47
 4.75952E+16  1.90036E-47
 4.75688E+16  2.01073E-47
 4.75424E+16  2.12751E-47
 4.75159E+16  2.25107E-47
 4.74896E+16  2.38181E-47
 4.74632E+16  2.52015E-47
 4.74368E+16  2.66651E-47
 4.74105E+16  2.82138E-47
 4.73841E+16  2.98524E-47
 4.73578E+16  3.15862E-47
 4.73315E+16  3.34207E-47
 4.73052E+16  3.53618E-47
 4.72790E+16  3.74155E-47
 4.72527E+16  3.95886E-47
 4.72265E+16  4.18878E-47
 4.72002E+16  4.43206E-47
 4.71740E+16  4.68947E-47
 4.71478E+16  4.96183E-47
 4.71216E+16  5.25001E-47
 4.70955E+16  5.55492E-47
 4.70693E+16  5.87755E-47
 4.70432E+16  6.21891E-47
 4.70170E+16  6.58009E-47
 4.69909E+16  6.96226E-47
 4.69648E+16  7.36662E-47
 4.69387E+16  7.79446E-47
 4.69127E+16  8.24716E-47
 4.68866E+16  8.72614E-47
 4.68606E+16  9.23295E-47
 4.68345E+16  9.76919E-47
 4.68085E+16  1.03366E-46
 4.67825E+16  1.09369E-46
 4.67566E+16  1.15710E-46
 4.67306E+16  1.22215E-46
 4.67046E+16  1.29069E-46
 4.66787E+16  1.36308E-46
 4.66528E+16  1.43952E-46
 4.66269E+16  1.52026E-46
 4.66010E+16  1.60552E-46
 4.65751E+16  1.69556E-46
 4.65492E+16  1.79065E-46
 4.65234E+16  1.89107E-46
 4.64975E+16  1.99713E-46
 4.64717E+16  2.10913E-46
 4.64459E+16  2.22742E-46
 4.64201E+16  2.35234E-46
 4.63943E+16  2.48426E-46
 4.63685E+16  2.62359E-46
 4.63428E+16  2.77073E-46
 4.63170E+16  2.92612E-46
 4.62913E+16  3.09022E-46
 4.62656E+16  3.26353E-46
 4.62399E+16  3.44655E-46
 4.62142E+16  3.63985E-46
 4.61886E+16  3.84398E-46
 4.61629E+16  4.05956E-46
 4.61373E+16  4.28723E-46
 4.61116E+16  4.52767E-46
 4.60860E+16  4.78159E-46
 4.60604E+16  5.04976E-46
 4.60349E+16  5.33296E-46
 4.60093E+16  5.63205E-46
 4.59837E+16  5.94791E-46
 4.59582E+16  6.28148E-46
 4.59327E+16  6.63376E-46
 4.59072E+16  7.00580E-46
 4.58817E+16  7.39870E-46
 4.58562E+16  7.81364E-46
 4.58307E+16  8.25185E-46
 4.58053E+16  8.71464E-46
 4.57798E+16  9.20338E-46
 4.57544E+16  9.71953E-46
 4.57290E+16  1.02646E-45
 4.57036E+16  1.08403E-45
 4.56782E+16  1.14482E-45
 4.56528E+16  1.20903E-45
 4.56275E+16  1.27683E-45
 4.56021E+16  1.34844E-45
 4.55768E+16  1.42407E-45
 4.55515E+16  1.50393E-45
 4.55262E+16  1.58828E-45
 4.55009E+16  1.67735E-45
 4.54756E+16  1.77142E-45
 4.54504E+16  1.87077E-45
 4.54251E+16  1.97568E-45
 4.53999E+16  2.08649E-45
 4.53747E+16  2.20350E-45
 4.53495E+16  2.32708E-45
 4.53243E+16  2.45759E-45
 4.52991E+16  2.59542E-45
 4.52740E+16  2.74097E-45
 4.52488E+16  2.89470E-45
 4.52237E+16  3.05704E-45
 4.51986E+16  3.22848E-45
 4.51735E+16  3.40955E-45
 4.51484E+16  3.60076E-45
 4.51233E+16  3.80270E-45
 4.50983E+16  4.01597E-45
 4.50732E+16  4.24119E-45
 4.50482E+16  4.47905E-45
 4.50232E+16  4.73025E-45
 4.49981E+16  4.99553E-45
 4.49732E+16  5.27569E-45
 4.49482E+16  5.57157E-45
 4.49232E+16  5.88404E-45
 4.48983E+16  6.21403E-45
 4.48733E+16  6.56253E-45
 4.48484E+16  6.93057E-45
 4.48235E+16  7.31926E-45
 4.47986E+16  7.72974E-45
 4.47737E+16  8.16324E-45
 4.47489E+16  8.62106E-45
 4.47240E+16  9.10455E-45
 4.46992E+16  9.61516E-45
 4.46743E+16  1.01544E-44
 4.46495E+16  1.07239E-44
 4.46247E+16  1.13253E-44
 4.45999E+16  1.19605E-44
 4.45752E+16  1.26312E-44
 4.45504E+16  1.33396E-44
 4.45257E+16  1.40878E-44
 4.45009E+16  1.48778E-44
 4.44762E+16  1.57122E-44
 4.44515E+16  1.65934E-44
 4.44268E+16  1.75240E-44
 4.44022E+16  1.85068E-44
 4.43775E+16  1.95447E-44
 4.43528E+16  2.06408E-44
 4.43282E+16  2.17984E-44
 4.43036E+16  2.30209E-44
 4.42790E+16  2.43120E-44
 4.42544E+16  2.56748E-44
 4.42298E+16  2.70657E-44
 4.42053E+16  2.85236E-44
 4.41807E+16  3.00601E-44
 4.41562E+16  3.16793E-44
 4.41316E+16  3.33858E-44
 4.41071E+16  3.51841E-44
 4.40826E+16  3.70794E-44
 4.40581E+16  3.90767E-44
 4.40337E+16  4.11816E-44
 4.40092E+16  4.34000E-44
 4.39848E+16  4.57377E-44
 4.39604E+16  4.82015E-44
 4.39359E+16  5.07979E-44
 4.39115E+16  5.35342E-44
 4.38871E+16  5.64179E-44
 4.38628E+16  5.94569E-44
 4.38384E+16  6.26597E-44
 4.38141E+16  6.60349E-44
 4.37897E+16  6.95920E-44
 4.37654E+16  7.33407E-44
 4.37411E+16  7.72912E-44
 4.37168E+16  8.14546E-44
 4.36925E+16  8.58423E-44
 4.36683E+16  9.04663E-44
 4.36440E+16  9.53394E-44
 4.36198E+16  1.00475E-43
 4.35955E+16  1.05887E-43
 4.35713E+16  1.11591E-43
 4.35471E+16  1.17602E-43
 4.35229E+16  1.23937E-43
 4.34988E+16  1.30613E-43
 4.34746E+16  1.37648E-43
 4.34505E+16  1.45063E-43
 4.34263E+16  1.52877E-43
 4.34022E+16  1.61112E-43
 4.33781E+16  1.69791E-43
 4.33540E+16  1.78937E-43
 4.33299E+16  1.88575E-43
 4.33059E+16  1.98733E-43
 4.32818E+16  2.09438E-43
 4.32578E+16  2.20720E-43
 4.32338E+16  2.32609E-43
 4.32097E+16  2.45139E-43
 4.31857E+16  2.58344E-43
 4.31618E+16  2.72260E-43
 4.31378E+16  2.86926E-43
 4.31138E+16  3.02381E-43
 4.30899E+16  3.18669E-43
 4.30660E+16  3.35835E-43
 4.30420E+16  3.53925E-43
 4.30181E+16  3.72990E-43
 4.29942E+16  3.93081E-43
 4.29704E+16  4.14255E-43
 4.29465E+16  4.36570E-43
 4.29226E+16  4.60086E-43
 4.28988E+16  4.84869E-43
 4.28750E+16  5.10987E-43
 4.28512E+16  5.38513E-43
 4.28274E+16  5.67520E-43
 4.28036E+16  5.98090E-43
 4.27798E+16  6.30307E-43
 4.27560E+16  6.64260E-43
 4.27323E+16  7.00041E-43
 4.27086E+16  7.37750E-43
 4.26848E+16  7.77490E-43
 4.26611E+16  8.19370E-43
 4.26374E+16  8.63507E-43
 4.26138E+16  9.10021E-43
 4.25901E+16  9.59040E-43
 4.25664E+16  1.01070E-42
 4.25428E+16  1.06514E-42
 4.25192E+16  1.12252E-42
