 TLUSTY Ostars, Lanz & Hubeny 2003
 T 55000. G 4.25000 Abundance P03
 Frequency   Eddington Hnu
 6.31146E+16  2.47385E-30
 6.30796E+16  2.56086E-30
 6.30445E+16  2.65094E-30
 6.30095E+16  2.74418E-30
 6.29745E+16  2.84070E-30
 6.29395E+16  2.94062E-30
 6.29046E+16  3.04406E-30
 6.28697E+16  3.15113E-30
 6.28347E+16  3.26197E-30
 6.27998E+16  3.37670E-30
 6.27650E+16  3.49547E-30
 6.27301E+16  3.61842E-30
 6.26953E+16  3.74570E-30
 6.26604E+16  3.87745E-30
 6.26256E+16  4.01383E-30
 6.25909E+16  4.15502E-30
 6.25561E+16  4.30116E-30
 6.25213E+16  4.45245E-30
 6.24866E+16  4.60906E-30
 6.24519E+16  4.77118E-30
 6.24172E+16  4.93900E-30
 6.23826E+16  5.11273E-30
 6.23479E+16  5.29256E-30
 6.23133E+16  5.47872E-30
 6.22787E+16  5.67143E-30
 6.22441E+16  5.87092E-30
 6.22095E+16  6.07742E-30
 6.21750E+16  6.29119E-30
 6.21404E+16  6.51247E-30
 6.21059E+16  6.74154E-30
 6.20714E+16  6.97867E-30
 6.20370E+16  7.22414E-30
 6.20025E+16  7.47824E-30
 6.19681E+16  7.74128E-30
 6.19337E+16  8.01357E-30
 6.18993E+16  8.29544E-30
 6.18649E+16  8.58722E-30
 6.18305E+16  8.88927E-30
 6.17962E+16  9.20225E-30
 6.17619E+16  9.51934E-30
 6.17276E+16  9.84448E-30
 6.16933E+16  1.01807E-29
 6.16590E+16  1.05285E-29
 6.16248E+16  1.08881E-29
 6.15905E+16  1.12599E-29
 6.15563E+16  1.16445E-29
 6.15221E+16  1.20423E-29
 6.14880E+16  1.24536E-29
 6.14538E+16  1.28789E-29
 6.14197E+16  1.33188E-29
 6.13856E+16  1.37737E-29
 6.13515E+16  1.42442E-29
 6.13174E+16  1.47307E-29
 6.12834E+16  1.52338E-29
 6.12493E+16  1.57542E-29
 6.12153E+16  1.62923E-29
 6.11813E+16  1.68487E-29
 6.11473E+16  1.74242E-29
 6.11134E+16  1.80194E-29
 6.10794E+16  1.86348E-29
 6.10455E+16  1.92713E-29
 6.10116E+16  1.99295E-29
 6.09777E+16  2.06102E-29
 6.09438E+16  2.13142E-29
 6.09100E+16  2.20422E-29
 6.08762E+16  2.27951E-29
 6.08423E+16  2.35736E-29
 6.08086E+16  2.43788E-29
 6.07748E+16  2.52115E-29
 6.07410E+16  2.60726E-29
 6.07073E+16  2.69631E-29
 6.06736E+16  2.78841E-29
 6.06399E+16  2.88365E-29
 6.06062E+16  2.98214E-29
 6.05725E+16  3.08400E-29
 6.05389E+16  3.18933E-29
 6.05053E+16  3.29827E-29
 6.04717E+16  3.41092E-29
 6.04381E+16  3.52742E-29
 6.04045E+16  3.64791E-29
 6.03710E+16  3.77250E-29
 6.03374E+16  3.90135E-29
 6.03039E+16  4.03461E-29
 6.02704E+16  4.17241E-29
 6.02370E+16  4.31492E-29
 6.02035E+16  4.46230E-29
 6.01701E+16  4.61472E-29
 6.01366E+16  4.77233E-29
 6.01032E+16  4.93534E-29
 6.00699E+16  5.10391E-29
 6.00365E+16  5.27823E-29
 6.00032E+16  5.45852E-29
 5.99698E+16  5.64496E-29
 5.99365E+16  5.83776E-29
 5.99032E+16  6.03716E-29
 5.98700E+16  6.24336E-29
 5.98367E+16  6.45660E-29
 5.98035E+16  6.67713E-29
 5.97703E+16  6.90520E-29
 5.97371E+16  7.14105E-29
 5.97039E+16  7.38495E-29
 5.96707E+16  7.63719E-29
 5.96376E+16  7.89805E-29
 5.96045E+16  8.16781E-29
 5.95714E+16  8.44679E-29
 5.95383E+16  8.73529E-29
 5.95052E+16  9.03365E-29
 5.94722E+16  9.34220E-29
 5.94391E+16  9.66129E-29
 5.94061E+16  9.99128E-29
 5.93731E+16  1.03325E-28
 5.93402E+16  1.06855E-28
 5.93072E+16  1.10504E-28
 5.92743E+16  1.14258E-28
 5.92413E+16  1.18044E-28
 5.92084E+16  1.21955E-28
 5.91755E+16  1.25995E-28
 5.91427E+16  1.30169E-28
 5.91098E+16  1.34482E-28
 5.90770E+16  1.38937E-28
 5.90442E+16  1.43540E-28
 5.90114E+16  1.48296E-28
 5.89786E+16  1.53209E-28
 5.89459E+16  1.58284E-28
 5.89131E+16  1.63528E-28
 5.88804E+16  1.68946E-28
 5.88477E+16  1.74543E-28
 5.88150E+16  1.80326E-28
 5.87824E+16  1.86300E-28
 5.87497E+16  1.92472E-28
 5.87171E+16  1.98849E-28
 5.86845E+16  2.05436E-28
 5.86519E+16  2.12242E-28
 5.86193E+16  2.19274E-28
 5.85867E+16  2.26538E-28
 5.85542E+16  2.34044E-28
 5.85217E+16  2.41797E-28
 5.84892E+16  2.49808E-28
 5.84567E+16  2.58084E-28
 5.84242E+16  2.66635E-28
 5.83918E+16  2.75468E-28
 5.83594E+16  2.84594E-28
 5.83269E+16  2.94023E-28
 5.82945E+16  3.03764E-28
 5.82622E+16  3.13827E-28
 5.82298E+16  3.24224E-28
 5.81975E+16  3.34966E-28
 5.81651E+16  3.46063E-28
 5.81328E+16  3.57528E-28
 5.81006E+16  3.69373E-28
 5.80683E+16  3.81610E-28
 5.80360E+16  3.94253E-28
 5.80038E+16  4.07314E-28
 5.79716E+16  4.20809E-28
 5.79394E+16  4.34750E-28
 5.79072E+16  4.49153E-28
 5.78750E+16  4.64034E-28
 5.78429E+16  4.79407E-28
 5.78108E+16  4.95289E-28
 5.77787E+16  5.11698E-28
 5.77466E+16  5.28651E-28
 5.77145E+16  5.46165E-28
 5.76825E+16  5.64259E-28
 5.76504E+16  5.82953E-28
 5.76184E+16  6.02266E-28
 5.75864E+16  6.22219E-28
 5.75544E+16  6.42833E-28
 5.75224E+16  6.64130E-28
 5.74905E+16  6.86132E-28
 5.74586E+16  7.08864E-28
 5.74267E+16  7.32348E-28
 5.73948E+16  7.56611E-28
 5.73629E+16  7.81677E-28
 5.73310E+16  8.07574E-28
 5.72992E+16  8.34329E-28
 5.72674E+16  8.61970E-28
 5.72356E+16  8.90527E-28
 5.72038E+16  9.20030E-28
 5.71720E+16  9.50510E-28
 5.71402E+16  9.82000E-28
 5.71085E+16  1.01453E-27
 5.70768E+16  1.04815E-27
 5.70451E+16  1.08287E-27
 5.70134E+16  1.11875E-27
 5.69817E+16  1.15581E-27
 5.69501E+16  1.19410E-27
 5.69185E+16  1.23366E-27
 5.68869E+16  1.27453E-27
 5.68553E+16  1.31676E-27
 5.68237E+16  1.36038E-27
 5.67921E+16  1.40545E-27
 5.67606E+16  1.45139E-27
 5.67291E+16  1.49790E-27
 5.66975E+16  1.54597E-27
 5.66661E+16  1.59558E-27
 5.66346E+16  1.64678E-27
 5.66031E+16  1.69962E-27
 5.65717E+16  1.75416E-27
 5.65403E+16  1.81045E-27
 5.65089E+16  1.86855E-27
 5.64775E+16  1.92851E-27
 5.64461E+16  1.99039E-27
 5.64148E+16  2.05426E-27
 5.63834E+16  2.12018E-27
 5.63521E+16  2.18822E-27
 5.63208E+16  2.25843E-27
 5.62895E+16  2.33090E-27
 5.62583E+16  2.40570E-27
 5.62270E+16  2.48290E-27
 5.61958E+16  2.56257E-27
 5.61646E+16  2.64480E-27
 5.61334E+16  2.72967E-27
 5.61022E+16  2.81726E-27
 5.60711E+16  2.90767E-27
 5.60399E+16  3.00097E-27
 5.60088E+16  3.09727E-27
 5.59777E+16  3.19666E-27
 5.59466E+16  3.29923E-27
 5.59155E+16  3.40510E-27
 5.58845E+16  3.51437E-27
 5.58534E+16  3.62714E-27
 5.58224E+16  3.74353E-27
 5.57914E+16  3.86366E-27
 5.57604E+16  3.98764E-27
 5.57295E+16  4.11560E-27
 5.56985E+16  4.24767E-27
 5.56676E+16  4.38397E-27
 5.56367E+16  4.52465E-27
 5.56058E+16  4.66984E-27
 5.55749E+16  4.81969E-27
 5.55440E+16  4.97435E-27
 5.55132E+16  5.13397E-27
 5.54823E+16  5.29871E-27
 5.54515E+16  5.46875E-27
 5.54207E+16  5.64423E-27
 5.53899E+16  5.82535E-27
 5.53592E+16  6.01228E-27
 5.53284E+16  6.20521E-27
 5.52977E+16  6.40433E-27
 5.52670E+16  6.60984E-27
 5.52363E+16  6.82194E-27
 5.52056E+16  7.04085E-27
 5.51749E+16  7.26678E-27
 5.51443E+16  7.49997E-27
 5.51137E+16  7.74063E-27
 5.50831E+16  7.98902E-27
 5.50525E+16  8.24538E-27
 5.50219E+16  8.50997E-27
 5.49913E+16  8.78305E-27
 5.49608E+16  9.06488E-27
 5.49303E+16  9.35577E-27
 5.48998E+16  9.65599E-27
 5.48693E+16  9.96584E-27
 5.48388E+16  1.02856E-26
 5.48083E+16  1.06157E-26
 5.47779E+16  1.09563E-26
 5.47475E+16  1.13079E-26
 5.47171E+16  1.16708E-26
 5.46867E+16  1.20453E-26
 5.46563E+16  1.24318E-26
 5.46259E+16  1.28307E-26
 5.45956E+16  1.32424E-26
 5.45653E+16  1.36674E-26
 5.45350E+16  1.41060E-26
 5.45047E+16  1.45586E-26
 5.44744E+16  1.50258E-26
 5.44442E+16  1.55079E-26
 5.44139E+16  1.60056E-26
 5.43837E+16  1.65192E-26
 5.43535E+16  1.70493E-26
 5.43233E+16  1.75964E-26
 5.42931E+16  1.81610E-26
 5.42630E+16  1.87392E-26
 5.42328E+16  1.93208E-26
 5.42027E+16  1.99206E-26
 5.41726E+16  2.05391E-26
 5.41425E+16  2.11767E-26
 5.41125E+16  2.18341E-26
 5.40824E+16  2.25120E-26
 5.40524E+16  2.32108E-26
 5.40224E+16  2.39314E-26
 5.39923E+16  2.46743E-26
 5.39624E+16  2.54404E-26
 5.39324E+16  2.62301E-26
 5.39024E+16  2.70444E-26
 5.38725E+16  2.78840E-26
 5.38426E+16  2.87497E-26
 5.38127E+16  2.96422E-26
 5.37828E+16  3.05624E-26
 5.37529E+16  3.15112E-26
 5.37231E+16  3.24895E-26
 5.36932E+16  3.34981E-26
 5.36634E+16  3.45381E-26
 5.36336E+16  3.56103E-26
 5.36038E+16  3.67158E-26
 5.35740E+16  3.78556E-26
 5.35443E+16  3.90308E-26
 5.35145E+16  4.02425E-26
 5.34848E+16  4.14918E-26
 5.34551E+16  4.27799E-26
 5.34254E+16  4.41080E-26
 5.33958E+16  4.54774E-26
 5.33661E+16  4.68892E-26
 5.33365E+16  4.83448E-26
 5.33068E+16  4.98457E-26
 5.32772E+16  5.13931E-26
 5.32476E+16  5.29886E-26
 5.32181E+16  5.46336E-26
 5.31885E+16  5.63297E-26
 5.31590E+16  5.80784E-26
 5.31294E+16  5.98815E-26
 5.30999E+16  6.17405E-26
 5.30704E+16  6.36572E-26
 5.30410E+16  6.56334E-26
 5.30115E+16  6.76710E-26
 5.29821E+16  6.97718E-26
 5.29526E+16  7.19378E-26
 5.29232E+16  7.41711E-26
 5.28938E+16  7.64737E-26
 5.28645E+16  7.88478E-26
 5.28351E+16  8.12956E-26
 5.28058E+16  8.38194E-26
 5.27764E+16  8.64216E-26
 5.27471E+16  8.91045E-26
 5.27178E+16  9.18707E-26
 5.26885E+16  9.47228E-26
 5.26593E+16  9.76635E-26
 5.26300E+16  1.00695E-25
 5.26008E+16  1.03821E-25
 5.25716E+16  1.07045E-25
 5.25424E+16  1.10368E-25
 5.25132E+16  1.13794E-25
 5.24840E+16  1.17327E-25
 5.24549E+16  1.20969E-25
 5.24258E+16  1.24725E-25
 5.23966E+16  1.28597E-25
 5.23675E+16  1.32589E-25
 5.23385E+16  1.36705E-25
 5.23094E+16  1.40949E-25
 5.22803E+16  1.45325E-25
 5.22513E+16  1.49836E-25
 5.22223E+16  1.54488E-25
 5.21933E+16  1.59284E-25
 5.21643E+16  1.64229E-25
 5.21353E+16  1.69327E-25
 5.21064E+16  1.74584E-25
 5.20774E+16  1.80004E-25
 5.20485E+16  1.85592E-25
 5.20196E+16  1.91354E-25
 5.19907E+16  1.97294E-25
 5.19618E+16  2.03419E-25
 5.19330E+16  2.09734E-25
 5.19041E+16  2.16245E-25
 5.18753E+16  2.22958E-25
 5.18465E+16  2.29880E-25
 5.18177E+16  2.37017E-25
 5.17889E+16  2.44375E-25
 5.17601E+16  2.51911E-25
 5.17314E+16  2.59479E-25
 5.17027E+16  2.67272E-25
 5.16739E+16  2.75298E-25
 5.16452E+16  2.83566E-25
 5.16166E+16  2.92082E-25
 5.15879E+16  3.00853E-25
 5.15592E+16  3.09888E-25
 5.15306E+16  3.19195E-25
 5.15020E+16  3.28780E-25
 5.14734E+16  3.38654E-25
 5.14448E+16  3.48824E-25
 5.14162E+16  3.59300E-25
 5.13877E+16  3.70090E-25
 5.13591E+16  3.81205E-25
 5.13306E+16  3.92653E-25
 5.13021E+16  4.04445E-25
 5.12736E+16  4.16591E-25
 5.12451E+16  4.29101E-25
 5.12167E+16  4.41988E-25
 5.11882E+16  4.55261E-25
 5.11598E+16  4.68933E-25
 5.11314E+16  4.83016E-25
 5.11030E+16  4.97522E-25
 5.10746E+16  5.12463E-25
 5.10462E+16  5.27853E-25
 5.10179E+16  5.43705E-25
 5.09895E+16  5.60033E-25
 5.09612E+16  5.76852E-25
 5.09329E+16  5.94175E-25
 5.09046E+16  6.12019E-25
 5.08764E+16  6.30399E-25
 5.08481E+16  6.49331E-25
 5.08199E+16  6.68831E-25
 5.07916E+16  6.88917E-25
 5.07634E+16  7.09606E-25
 5.07352E+16  7.30916E-25
 5.07071E+16  7.52867E-25
 5.06789E+16  7.75476E-25
 5.06507E+16  7.98765E-25
 5.06226E+16  8.22753E-25
 5.05945E+16  8.47461E-25
 5.05664E+16  8.72911E-25
 5.05383E+16  8.99126E-25
 5.05102E+16  9.26128E-25
 5.04822E+16  9.53941E-25
 5.04542E+16  9.82589E-25
 5.04261E+16  1.01210E-24
 5.03981E+16  1.04249E-24
 5.03701E+16  1.07380E-24
 5.03422E+16  1.10605E-24
 5.03142E+16  1.13926E-24
 5.02863E+16  1.17348E-24
 5.02583E+16  1.20872E-24
 5.02304E+16  1.24502E-24
 5.02025E+16  1.28241E-24
 5.01746E+16  1.32092E-24
 5.01468E+16  1.36059E-24
 5.01189E+16  1.40145E-24
 5.00911E+16  1.44354E-24
 5.00633E+16  1.48689E-24
 5.00354E+16  1.53154E-24
 5.00077E+16  1.57753E-24
 4.99799E+16  1.62491E-24
 4.99521E+16  1.67371E-24
 4.99244E+16  1.72397E-24
 4.98967E+16  1.77574E-24
 4.98689E+16  1.82907E-24
 4.98412E+16  1.88400E-24
 4.98136E+16  1.94058E-24
 4.97859E+16  1.99886E-24
 4.97582E+16  2.05889E-24
 4.97306E+16  2.12072E-24
 4.97030E+16  2.18441E-24
 4.96754E+16  2.25001E-24
 4.96478E+16  2.31758E-24
 4.96202E+16  2.38718E-24
 4.95927E+16  2.45887E-24
 4.95651E+16  2.53271E-24
 4.95376E+16  2.60877E-24
 4.95101E+16  2.68712E-24
 4.94826E+16  2.76781E-24
 4.94551E+16  2.85094E-24
 4.94276E+16  2.93655E-24
 4.94002E+16  3.02474E-24
 4.93727E+16  3.11558E-24
 4.93453E+16  3.20914E-24
 4.93179E+16  3.30552E-24
 4.92905E+16  3.40479E-24
 4.92631E+16  3.50684E-24
 4.92358E+16  3.60887E-24
 4.92084E+16  3.71333E-24
 4.91811E+16  3.82081E-24
 4.91538E+16  3.93140E-24
 4.91265E+16  4.04520E-24
 4.90992E+16  4.16229E-24
 4.90719E+16  4.28277E-24
 4.90447E+16  4.40673E-24
 4.90174E+16  4.53429E-24
 4.89902E+16  4.66553E-24
 4.89630E+16  4.80058E-24
 4.89358E+16  4.93953E-24
 4.89086E+16  5.08250E-24
 4.88815E+16  5.22962E-24
 4.88543E+16  5.38099E-24
 4.88272E+16  5.53675E-24
 4.88001E+16  5.69701E-24
 4.87730E+16  5.86191E-24
 4.87459E+16  6.03158E-24
 4.87188E+16  6.20617E-24
 4.86918E+16  6.38581E-24
 4.86647E+16  6.57064E-24
 4.86377E+16  6.76083E-24
 4.86107E+16  6.95653E-24
 4.85837E+16  7.15789E-24
 4.85567E+16  7.36507E-24
 4.85297E+16  7.57825E-24
 4.85028E+16  7.79761E-24
 4.84758E+16  8.02331E-24
 4.84489E+16  8.25555E-24
 4.84220E+16  8.49451E-24
 4.83951E+16  8.74038E-24
 4.83682E+16  8.99337E-24
 4.83414E+16  9.25369E-24
 4.83145E+16  9.52154E-24
 4.82877E+16  9.79714E-24
 4.82609E+16  1.00807E-23
 4.82341E+16  1.03725E-23
 4.82073E+16  1.06727E-23
 4.81805E+16  1.09817E-23
 4.81537E+16  1.12995E-23
 4.81270E+16  1.16266E-23
 4.81003E+16  1.19631E-23
 4.80735E+16  1.23094E-23
 4.80468E+16  1.26657E-23
 4.80202E+16  1.30323E-23
 4.79935E+16  1.34095E-23
 4.79668E+16  1.37977E-23
 4.79402E+16  1.41971E-23
 4.79136E+16  1.46080E-23
 4.78870E+16  1.50308E-23
 4.78604E+16  1.54659E-23
 4.78338E+16  1.59136E-23
 4.78072E+16  1.63742E-23
 4.77807E+16  1.68481E-23
 4.77541E+16  1.73358E-23
 4.77276E+16  1.78376E-23
 4.77011E+16  1.83539E-23
 4.76746E+16  1.88852E-23
 4.76481E+16  1.94318E-23
 4.76217E+16  1.99943E-23
 4.75952E+16  2.05730E-23
 4.75688E+16  2.11685E-23
 4.75424E+16  2.17812E-23
 4.75159E+16  2.24117E-23
 4.74896E+16  2.30604E-23
 4.74632E+16  2.37279E-23
 4.74368E+16  2.44147E-23
 4.74105E+16  2.51214E-23
 4.73841E+16  2.58485E-23
 4.73578E+16  2.65967E-23
 4.73315E+16  2.73666E-23
 4.73052E+16  2.81587E-23
 4.72790E+16  2.89737E-23
 4.72527E+16  2.98124E-23
 4.72265E+16  3.06753E-23
 4.72002E+16  3.15632E-23
 4.71740E+16  3.24768E-23
 4.71478E+16  3.34169E-23
 4.71216E+16  3.43841E-23
 4.70955E+16  3.53794E-23
 4.70693E+16  3.64035E-23
 4.70432E+16  3.74572E-23
 4.70170E+16  3.85414E-23
 4.69909E+16  3.96570E-23
 4.69648E+16  4.08048E-23
 4.69387E+16  4.19859E-23
 4.69127E+16  4.32012E-23
 4.68866E+16  4.44517E-23
 4.68606E+16  4.57384E-23
 4.68345E+16  4.70623E-23
 4.68085E+16  4.84245E-23
 4.67825E+16  4.98261E-23
 4.67566E+16  5.12637E-23
 4.67306E+16  5.26978E-23
 4.67046E+16  5.41661E-23
 4.66787E+16  5.56752E-23
 4.66528E+16  5.72264E-23
 4.66269E+16  5.88209E-23
 4.66010E+16  6.04597E-23
 4.65751E+16  6.21442E-23
 4.65492E+16  6.38757E-23
 4.65234E+16  6.56554E-23
 4.64975E+16  6.74846E-23
 4.64717E+16  6.93649E-23
 4.64459E+16  7.12975E-23
 4.64201E+16  7.32840E-23
 4.63943E+16  7.53258E-23
 4.63685E+16  7.74245E-23
 4.63428E+16  7.95817E-23
 4.63170E+16  8.17990E-23
 4.62913E+16  8.40781E-23
 4.62656E+16  8.64206E-23
 4.62399E+16  8.88284E-23
 4.62142E+16  9.13034E-23
 4.61886E+16  9.38472E-23
 4.61629E+16  9.64620E-23
 4.61373E+16  9.91496E-23
 4.61116E+16  1.01912E-22
 4.60860E+16  1.04752E-22
 4.60604E+16  1.07670E-22
 4.60349E+16  1.10670E-22
 4.60093E+16  1.13753E-22
 4.59837E+16  1.16923E-22
 4.59582E+16  1.20180E-22
 4.59327E+16  1.23529E-22
 4.59072E+16  1.26971E-22
 4.58817E+16  1.30508E-22
 4.58562E+16  1.34144E-22
 4.58307E+16  1.37882E-22
 4.58053E+16  1.41724E-22
 4.57798E+16  1.45672E-22
 4.57544E+16  1.49731E-22
 4.57290E+16  1.53903E-22
 4.57036E+16  1.58191E-22
 4.56782E+16  1.62598E-22
 4.56528E+16  1.67128E-22
 4.56275E+16  1.71785E-22
 4.56021E+16  1.76571E-22
 4.55768E+16  1.81491E-22
 4.55515E+16  1.86547E-22
 4.55262E+16  1.91745E-22
 4.55009E+16  1.97087E-22
 4.54756E+16  2.02579E-22
 4.54504E+16  2.08223E-22
 4.54251E+16  2.14024E-22
 4.53999E+16  2.19987E-22
 4.53747E+16  2.26116E-22
 4.53495E+16  2.32416E-22
 4.53243E+16  2.38892E-22
 4.52991E+16  2.45548E-22
 4.52740E+16  2.52389E-22
 4.52488E+16  2.59421E-22
 4.52237E+16  2.66649E-22
 4.51986E+16  2.74079E-22
 4.51735E+16  2.81715E-22
 4.51484E+16  2.89564E-22
 4.51233E+16  2.97632E-22
 4.50983E+16  3.05924E-22
 4.50732E+16  3.14448E-22
 4.50482E+16  3.23209E-22
 4.50232E+16  3.32214E-22
 4.49981E+16  3.41470E-22
 4.49732E+16  3.50984E-22
 4.49482E+16  3.60763E-22
 4.49232E+16  3.70815E-22
 4.48983E+16  3.81146E-22
 4.48733E+16  3.91766E-22
 4.48484E+16  4.02681E-22
 4.48235E+16  4.13900E-22
 4.47986E+16  4.25432E-22
 4.47737E+16  4.37286E-22
 4.47489E+16  4.49469E-22
 4.47240E+16  4.61992E-22
 4.46992E+16  4.74864E-22
 4.46743E+16  4.88095E-22
 4.46495E+16  5.01694E-22
 4.46247E+16  5.15672E-22
 4.45999E+16  5.30039E-22
 4.45752E+16  5.44807E-22
 4.45504E+16  5.59987E-22
 4.45257E+16  5.75589E-22
 4.45009E+16  5.91626E-22
 4.44762E+16  6.08109E-22
 4.44515E+16  6.25052E-22
 4.44268E+16  6.42468E-22
 4.44022E+16  6.60368E-22
 4.43775E+16  6.78767E-22
 4.43528E+16  6.97678E-22
 4.43282E+16  7.17117E-22
 4.43036E+16  7.37097E-22
 4.42790E+16  7.57634E-22
 4.42544E+16  7.78708E-22
 4.42298E+16  7.99691E-22
 4.42053E+16  8.21092E-22
 4.41807E+16  8.43065E-22
 4.41562E+16  8.65627E-22
 4.41316E+16  8.88792E-22
 4.41071E+16  9.12577E-22
 4.40826E+16  9.36998E-22
 4.40581E+16  9.62074E-22
 4.40337E+16  9.87820E-22
 4.40092E+16  1.01425E-21
 4.39848E+16  1.04140E-21
 4.39604E+16  1.06927E-21
 4.39359E+16  1.09788E-21
 4.39115E+16  1.12726E-21
 4.38871E+16  1.15743E-21
 4.38628E+16  1.18840E-21
 4.38384E+16  1.22021E-21
 4.38141E+16  1.25286E-21
 4.37897E+16  1.28639E-21
 4.37654E+16  1.32081E-21
 4.37411E+16  1.35616E-21
 4.37168E+16  1.39245E-21
 4.36925E+16  1.42972E-21
 4.36683E+16  1.46798E-21
 4.36440E+16  1.50726E-21
 4.36198E+16  1.54760E-21
 4.35955E+16  1.58901E-21
 4.35713E+16  1.63154E-21
 4.35471E+16  1.67520E-21
 4.35229E+16  1.72003E-21
 4.34988E+16  1.76606E-21
 4.34746E+16  1.81332E-21
 4.34505E+16  1.86185E-21
 4.34263E+16  1.91167E-21
 4.34022E+16  1.96283E-21
 4.33781E+16  2.01536E-21
 4.33540E+16  2.06929E-21
 4.33299E+16  2.12467E-21
 4.33059E+16  2.18153E-21
 4.32818E+16  2.23991E-21
 4.32578E+16  2.29985E-21
 4.32338E+16  2.36140E-21
 4.32097E+16  2.42459E-21
 4.31857E+16  2.48947E-21
 4.31618E+16  2.55609E-21
 4.31378E+16  2.62450E-21
 4.31138E+16  2.69473E-21
 4.30899E+16  2.76685E-21
 4.30660E+16  2.84089E-21
 4.30420E+16  2.91692E-21
 4.30181E+16  2.99498E-21
 4.29942E+16  3.07513E-21
 4.29704E+16  3.15742E-21
 4.29465E+16  3.24192E-21
 4.29226E+16  3.32867E-21
 4.28988E+16  3.41775E-21
 4.28750E+16  3.50922E-21
 4.28512E+16  3.60313E-21
 4.28274E+16  3.69955E-21
 4.28036E+16  3.79855E-21
 4.27798E+16  3.90021E-21
 4.27560E+16  4.00458E-21
 4.27323E+16  4.11175E-21
 4.27086E+16  4.22178E-21
 4.26848E+16  4.33476E-21
 4.26611E+16  4.45077E-21
 4.26374E+16  4.56987E-21
 4.26138E+16  4.69217E-21
 4.25901E+16  4.81774E-21
 4.25664E+16  4.94667E-21
 4.25428E+16  5.07904E-21
 4.25192E+16  5.21497E-21
