 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 4.25000 Abundance P03
 Frequency   Eddington Hnu
 6.23479E+16  8.59017E-65
 6.23133E+16  9.29199E-65
 6.22787E+16  1.00512E-64
 6.22441E+16  1.08723E-64
 6.22095E+16  1.17606E-64
 6.21750E+16  1.27215E-64
 6.21404E+16  1.37609E-64
 6.21059E+16  1.48851E-64
 6.20714E+16  1.61013E-64
 6.20370E+16  1.74168E-64
 6.20025E+16  1.88397E-64
 6.19681E+16  2.03789E-64
 6.19337E+16  2.20439E-64
 6.18993E+16  2.38449E-64
 6.18649E+16  2.57931E-64
 6.18305E+16  2.79004E-64
 6.17962E+16  3.01863E-64
 6.17619E+16  3.25824E-64
 6.17276E+16  3.51424E-64
 6.16933E+16  3.79036E-64
 6.16590E+16  4.08816E-64
 6.16248E+16  4.40937E-64
 6.15905E+16  4.75581E-64
 6.15563E+16  5.12947E-64
 6.15221E+16  5.53249E-64
 6.14880E+16  5.96717E-64
 6.14538E+16  6.43601E-64
 6.14197E+16  6.94168E-64
 6.13856E+16  7.48708E-64
 6.13515E+16  8.07534E-64
 6.13174E+16  8.70982E-64
 6.12834E+16  9.39414E-64
 6.12493E+16  1.01322E-63
 6.12153E+16  1.09283E-63
 6.11813E+16  1.17869E-63
 6.11473E+16  1.27130E-63
 6.11134E+16  1.37119E-63
 6.10794E+16  1.47892E-63
 6.10455E+16  1.59512E-63
 6.10116E+16  1.72045E-63
 6.09777E+16  1.85562E-63
 6.09438E+16  2.00142E-63
 6.09100E+16  2.15867E-63
 6.08762E+16  2.32827E-63
 6.08423E+16  2.51121E-63
 6.08086E+16  2.70851E-63
 6.07748E+16  2.92132E-63
 6.07410E+16  3.15084E-63
 6.07073E+16  3.39840E-63
 6.06736E+16  3.66541E-63
 6.06399E+16  3.95340E-63
 6.06062E+16  4.26402E-63
 6.05725E+16  4.59904E-63
 6.05389E+16  4.96038E-63
 6.05053E+16  5.35012E-63
 6.04717E+16  5.77047E-63
 6.04381E+16  6.22385E-63
 6.04045E+16  6.71286E-63
 6.03710E+16  7.24028E-63
 6.03374E+16  7.80915E-63
 6.03039E+16  8.42271E-63
 6.02704E+16  9.08448E-63
 6.02370E+16  9.79824E-63
 6.02035E+16  1.05681E-62
 6.01701E+16  1.13984E-62
 6.01366E+16  1.22940E-62
 6.01032E+16  1.32599E-62
 6.00699E+16  1.43017E-62
 6.00365E+16  1.54254E-62
 6.00032E+16  1.66374E-62
 5.99698E+16  1.79446E-62
 5.99365E+16  1.93545E-62
 5.99032E+16  2.08751E-62
 5.98700E+16  2.25153E-62
 5.98367E+16  2.42843E-62
 5.98035E+16  2.61923E-62
 5.97703E+16  2.82502E-62
 5.97371E+16  3.04698E-62
 5.97039E+16  3.28638E-62
 5.96707E+16  3.54459E-62
 5.96376E+16  3.82308E-62
 5.96045E+16  4.12346E-62
 5.95714E+16  4.44744E-62
 5.95383E+16  4.79687E-62
 5.95052E+16  5.17376E-62
 5.94722E+16  5.58026E-62
 5.94391E+16  6.01869E-62
 5.94061E+16  6.49158E-62
 5.93731E+16  7.00162E-62
 5.93402E+16  7.55173E-62
 5.93072E+16  8.14507E-62
 5.92743E+16  8.78095E-62
 5.92413E+16  9.44185E-62
 5.92084E+16  1.01531E-61
 5.91755E+16  1.09180E-61
 5.91427E+16  1.17405E-61
 5.91098E+16  1.26249E-61
 5.90770E+16  1.35759E-61
 5.90442E+16  1.45986E-61
 5.90114E+16  1.56984E-61
 5.89786E+16  1.68810E-61
 5.89459E+16  1.81526E-61
 5.89131E+16  1.95201E-61
 5.88804E+16  2.09906E-61
 5.88477E+16  2.25719E-61
 5.88150E+16  2.42723E-61
 5.87824E+16  2.61007E-61
 5.87497E+16  2.80669E-61
 5.87171E+16  3.01813E-61
 5.86845E+16  3.24549E-61
 5.86519E+16  3.48998E-61
 5.86193E+16  3.75289E-61
 5.85867E+16  4.03560E-61
 5.85542E+16  4.33961E-61
 5.85217E+16  4.66652E-61
 5.84892E+16  5.01805E-61
 5.84567E+16  5.39607E-61
 5.84242E+16  5.80257E-61
 5.83918E+16  6.23969E-61
 5.83594E+16  6.70974E-61
 5.83269E+16  7.21519E-61
 5.82945E+16  7.75873E-61
 5.82622E+16  8.34321E-61
 5.82298E+16  8.97172E-61
 5.81975E+16  9.64757E-61
 5.81651E+16  1.03743E-60
 5.81328E+16  1.11559E-60
 5.81006E+16  1.19963E-60
 5.80683E+16  1.29000E-60
 5.80360E+16  1.38717E-60
 5.80038E+16  1.49167E-60
 5.79716E+16  1.60404E-60
 5.79394E+16  1.72488E-60
 5.79072E+16  1.85482E-60
 5.78750E+16  1.99454E-60
 5.78429E+16  2.14480E-60
 5.78108E+16  2.30637E-60
 5.77787E+16  2.48011E-60
 5.77466E+16  2.66694E-60
 5.77145E+16  2.86785E-60
 5.76825E+16  3.08389E-60
 5.76504E+16  3.31620E-60
 5.76184E+16  3.56602E-60
 5.75864E+16  3.83465E-60
 5.75544E+16  4.12353E-60
 5.75224E+16  4.43416E-60
 5.74905E+16  4.76819E-60
 5.74586E+16  5.12739E-60
 5.74267E+16  5.51364E-60
 5.73948E+16  5.92900E-60
 5.73629E+16  6.37564E-60
 5.73310E+16  6.85593E-60
 5.72992E+16  7.37240E-60
 5.72674E+16  7.92778E-60
 5.72356E+16  8.52499E-60
 5.72038E+16  9.16720E-60
 5.71720E+16  9.85778E-60
 5.71402E+16  1.06004E-59
 5.71085E+16  1.13989E-59
 5.70768E+16  1.22576E-59
 5.70451E+16  1.31810E-59
 5.70134E+16  1.41740E-59
 5.69817E+16  1.52417E-59
 5.69501E+16  1.63899E-59
 5.69185E+16  1.76246E-59
 5.68869E+16  1.89523E-59
 5.68553E+16  2.03800E-59
 5.68237E+16  2.19153E-59
 5.67921E+16  2.35662E-59
 5.67606E+16  2.53103E-59
 5.67291E+16  2.71282E-59
 5.66975E+16  2.90824E-59
 5.66661E+16  3.11773E-59
 5.66346E+16  3.34231E-59
 5.66031E+16  3.58307E-59
 5.65717E+16  3.84117E-59
 5.65403E+16  4.11787E-59
 5.65089E+16  4.41450E-59
 5.64775E+16  4.73249E-59
 5.64461E+16  5.07339E-59
 5.64148E+16  5.43885E-59
 5.63834E+16  5.83063E-59
 5.63521E+16  6.25063E-59
 5.63208E+16  6.70089E-59
 5.62895E+16  7.18358E-59
 5.62583E+16  7.70105E-59
 5.62270E+16  8.25578E-59
 5.61958E+16  8.85048E-59
 5.61646E+16  9.48802E-59
 5.61334E+16  1.01715E-58
 5.61022E+16  1.09042E-58
 5.60711E+16  1.16896E-58
 5.60399E+16  1.25317E-58
 5.60088E+16  1.34344E-58
 5.59777E+16  1.44021E-58
 5.59466E+16  1.54396E-58
 5.59155E+16  1.65518E-58
 5.58845E+16  1.77441E-58
 5.58534E+16  1.90222E-58
 5.58224E+16  2.03925E-58
 5.57914E+16  2.18614E-58
 5.57604E+16  2.34362E-58
 5.57295E+16  2.51244E-58
 5.56985E+16  2.69342E-58
 5.56676E+16  2.88744E-58
 5.56367E+16  3.09543E-58
 5.56058E+16  3.31841E-58
 5.55749E+16  3.55745E-58
 5.55440E+16  3.81371E-58
 5.55132E+16  4.08842E-58
 5.54823E+16  4.38293E-58
 5.54515E+16  4.69865E-58
 5.54207E+16  5.03711E-58
 5.53899E+16  5.39995E-58
 5.53592E+16  5.78894E-58
 5.53284E+16  6.20594E-58
 5.52977E+16  6.65297E-58
 5.52670E+16  7.13222E-58
 5.52363E+16  7.64598E-58
 5.52056E+16  8.19675E-58
 5.51749E+16  8.78719E-58
 5.51443E+16  9.42017E-58
 5.51137E+16  1.00987E-57
 5.50831E+16  1.08262E-57
 5.50525E+16  1.16061E-57
 5.50219E+16  1.24421E-57
 5.49913E+16  1.33383E-57
 5.49608E+16  1.42992E-57
 5.49303E+16  1.53292E-57
 5.48998E+16  1.64334E-57
 5.48693E+16  1.76172E-57
 5.48388E+16  1.88862E-57
 5.48083E+16  2.02467E-57
 5.47779E+16  2.17051E-57
 5.47475E+16  2.32686E-57
 5.47171E+16  2.49447E-57
 5.46867E+16  2.67416E-57
 5.46563E+16  2.86679E-57
 5.46259E+16  3.07330E-57
 5.45956E+16  3.29468E-57
 5.45653E+16  3.53201E-57
 5.45350E+16  3.78643E-57
 5.45047E+16  4.05919E-57
 5.44744E+16  4.35159E-57
 5.44442E+16  4.66505E-57
 5.44139E+16  5.00109E-57
 5.43837E+16  5.36134E-57
 5.43535E+16  5.74754E-57
 5.43233E+16  6.16156E-57
 5.42931E+16  6.60540E-57
 5.42630E+16  7.07636E-57
 5.42328E+16  7.56189E-57
 5.42027E+16  8.08140E-57
 5.41726E+16  8.63661E-57
 5.41425E+16  9.22997E-57
 5.41125E+16  9.86408E-57
 5.40824E+16  1.05418E-56
 5.40524E+16  1.12660E-56
 5.40224E+16  1.20400E-56
 5.39923E+16  1.28672E-56
 5.39624E+16  1.37512E-56
 5.39324E+16  1.46959E-56
 5.39024E+16  1.57056E-56
 5.38725E+16  1.67846E-56
 5.38426E+16  1.79377E-56
 5.38127E+16  1.91700E-56
 5.37828E+16  2.04871E-56
 5.37529E+16  2.18946E-56
 5.37231E+16  2.33988E-56
 5.36932E+16  2.50063E-56
 5.36634E+16  2.67243E-56
 5.36336E+16  2.85603E-56
 5.36038E+16  3.05225E-56
 5.35740E+16  3.26194E-56
 5.35443E+16  3.48604E-56
 5.35145E+16  3.72554E-56
 5.34848E+16  3.98149E-56
 5.34551E+16  4.25503E-56
 5.34254E+16  4.54736E-56
 5.33958E+16  4.85977E-56
 5.33661E+16  5.19365E-56
 5.33365E+16  5.55046E-56
 5.33068E+16  5.93179E-56
 5.32772E+16  6.33932E-56
 5.32476E+16  6.77484E-56
 5.32181E+16  7.24029E-56
 5.31885E+16  7.73771E-56
 5.31590E+16  8.26931E-56
 5.31294E+16  8.83743E-56
 5.30999E+16  9.44458E-56
 5.30704E+16  1.00934E-55
 5.30410E+16  1.07869E-55
 5.30115E+16  1.15280E-55
 5.29821E+16  1.23200E-55
 5.29526E+16  1.31664E-55
 5.29232E+16  1.40709E-55
 5.28938E+16  1.50376E-55
 5.28645E+16  1.60707E-55
 5.28351E+16  1.71748E-55
 5.28058E+16  1.83548E-55
 5.27764E+16  1.96158E-55
 5.27471E+16  2.09634E-55
 5.27178E+16  2.24036E-55
 5.26885E+16  2.39428E-55
 5.26593E+16  2.55877E-55
 5.26300E+16  2.73457E-55
 5.26008E+16  2.92244E-55
 5.25716E+16  3.12322E-55
 5.25424E+16  3.33779E-55
 5.25132E+16  3.56710E-55
 5.24840E+16  3.81217E-55
 5.24549E+16  4.07407E-55
 5.24258E+16  4.35397E-55
 5.23966E+16  4.65309E-55
 5.23675E+16  4.97277E-55
 5.23385E+16  5.31441E-55
 5.23094E+16  5.67952E-55
 5.22803E+16  6.06972E-55
 5.22513E+16  6.48672E-55
 5.22223E+16  6.93237E-55
 5.21933E+16  7.40864E-55
 5.21643E+16  7.91762E-55
 5.21353E+16  8.46158E-55
 5.21064E+16  9.04291E-55
 5.20774E+16  9.66417E-55
 5.20485E+16  1.03281E-54
 5.20196E+16  1.10377E-54
 5.19907E+16  1.17960E-54
 5.19618E+16  1.26064E-54
 5.19330E+16  1.34725E-54
 5.19041E+16  1.43981E-54
 5.18753E+16  1.53873E-54
 5.18465E+16  1.64444E-54
 5.18177E+16  1.75742E-54
 5.17889E+16  1.87815E-54
 5.17601E+16  2.00602E-54
 5.17314E+16  2.13708E-54
 5.17027E+16  2.27675E-54
 5.16739E+16  2.42555E-54
 5.16452E+16  2.58407E-54
 5.16166E+16  2.75295E-54
 5.15879E+16  2.93287E-54
 5.15592E+16  3.12455E-54
 5.15306E+16  3.32876E-54
 5.15020E+16  3.54631E-54
 5.14734E+16  3.77808E-54
 5.14448E+16  4.02500E-54
 5.14162E+16  4.28805E-54
 5.13877E+16  4.56830E-54
 5.13591E+16  4.86686E-54
 5.13306E+16  5.18494E-54
 5.13021E+16  5.52380E-54
 5.12736E+16  5.88481E-54
 5.12451E+16  6.26941E-54
 5.12167E+16  6.67915E-54
 5.11882E+16  7.11567E-54
 5.11598E+16  7.58072E-54
 5.11314E+16  8.07616E-54
 5.11030E+16  8.60398E-54
 5.10746E+16  9.16629E-54
 5.10462E+16  9.76536E-54
 5.10179E+16  1.04036E-53
 5.09895E+16  1.10835E-53
 5.09612E+16  1.18079E-53
 5.09329E+16  1.25796E-53
 5.09046E+16  1.34017E-53
 5.08764E+16  1.42776E-53
 5.08481E+16  1.52107E-53
 5.08199E+16  1.62048E-53
 5.07916E+16  1.72639E-53
 5.07634E+16  1.83922E-53
 5.07352E+16  1.95942E-53
 5.07071E+16  2.08748E-53
 5.06789E+16  2.22390E-53
 5.06507E+16  2.36925E-53
 5.06226E+16  2.52409E-53
 5.05945E+16  2.68905E-53
 5.05664E+16  2.86480E-53
 5.05383E+16  3.05203E-53
 5.05102E+16  3.25149E-53
 5.04822E+16  3.46399E-53
 5.04542E+16  3.69039E-53
 5.04261E+16  3.93157E-53
 5.03981E+16  4.18852E-53
 5.03701E+16  4.46226E-53
 5.03422E+16  4.75389E-53
 5.03142E+16  5.06459E-53
 5.02863E+16  5.39558E-53
 5.02583E+16  5.74821E-53
 5.02304E+16  6.12389E-53
 5.02025E+16  6.52412E-53
 5.01746E+16  6.95050E-53
 5.01468E+16  7.40475E-53
 5.01189E+16  7.88869E-53
 5.00911E+16  8.40426E-53
 5.00633E+16  8.95352E-53
 5.00354E+16  9.53868E-53
 5.00077E+16  1.01621E-52
 4.99799E+16  1.08262E-52
 4.99521E+16  1.15338E-52
 4.99244E+16  1.22876E-52
 4.98967E+16  1.30906E-52
 4.98689E+16  1.39462E-52
 4.98412E+16  1.48576E-52
 4.98136E+16  1.58287E-52
 4.97859E+16  1.68631E-52
 4.97582E+16  1.79652E-52
 4.97306E+16  1.91394E-52
 4.97030E+16  2.03902E-52
 4.96754E+16  2.17228E-52
 4.96478E+16  2.31425E-52
 4.96202E+16  2.46550E-52
 4.95927E+16  2.62664E-52
 4.95651E+16  2.79830E-52
 4.95376E+16  2.98118E-52
 4.95101E+16  3.17602E-52
 4.94826E+16  3.38359E-52
 4.94551E+16  3.60472E-52
 4.94276E+16  3.84031E-52
 4.94002E+16  4.09130E-52
 4.93727E+16  4.35868E-52
 4.93453E+16  4.64355E-52
 4.93179E+16  4.94703E-52
 4.92905E+16  5.27034E-52
 4.92631E+16  5.61414E-52
 4.92358E+16  5.96453E-52
 4.92084E+16  6.33439E-52
 4.91811E+16  6.72719E-52
 4.91538E+16  7.14435E-52
 4.91265E+16  7.58738E-52
 4.90992E+16  8.05788E-52
 4.90719E+16  8.55755E-52
 4.90447E+16  9.08821E-52
 4.90174E+16  9.65178E-52
 4.89902E+16  1.02503E-51
 4.89630E+16  1.08859E-51
 4.89358E+16  1.15610E-51
 4.89086E+16  1.22779E-51
 4.88815E+16  1.30392E-51
 4.88543E+16  1.38478E-51
 4.88272E+16  1.47065E-51
 4.88001E+16  1.56185E-51
 4.87730E+16  1.65870E-51
 4.87459E+16  1.76156E-51
 4.87188E+16  1.87079E-51
 4.86918E+16  1.98680E-51
 4.86647E+16  2.11001E-51
 4.86377E+16  2.24085E-51
 4.86107E+16  2.37981E-51
 4.85837E+16  2.52738E-51
 4.85567E+16  2.68410E-51
 4.85297E+16  2.85055E-51
 4.85028E+16  3.02731E-51
 4.84758E+16  3.21504E-51
 4.84489E+16  3.41441E-51
 4.84220E+16  3.62614E-51
 4.83951E+16  3.85100E-51
 4.83682E+16  4.08980E-51
 4.83414E+16  4.34341E-51
 4.83145E+16  4.61275E-51
 4.82877E+16  4.89879E-51
 4.82609E+16  5.20257E-51
 4.82341E+16  5.52518E-51
 4.82073E+16  5.86781E-51
 4.81805E+16  6.23167E-51
 4.81537E+16  6.61810E-51
 4.81270E+16  7.02850E-51
 4.81003E+16  7.46434E-51
 4.80735E+16  7.92721E-51
 4.80468E+16  8.41878E-51
 4.80202E+16  8.94084E-51
 4.79935E+16  9.49527E-51
 4.79668E+16  1.00841E-50
 4.79402E+16  1.07094E-50
 4.79136E+16  1.13735E-50
 4.78870E+16  1.20788E-50
 4.78604E+16  1.28278E-50
 4.78338E+16  1.36233E-50
 4.78072E+16  1.44680E-50
 4.77807E+16  1.53652E-50
 4.77541E+16  1.63180E-50
 4.77276E+16  1.73299E-50
 4.77011E+16  1.84046E-50
 4.76746E+16  1.95458E-50
 4.76481E+16  2.07579E-50
 4.76217E+16  2.20451E-50
 4.75952E+16  2.34122E-50
 4.75688E+16  2.48640E-50
 4.75424E+16  2.64058E-50
 4.75159E+16  2.80432E-50
 4.74896E+16  2.97822E-50
 4.74632E+16  3.16290E-50
 4.74368E+16  3.35904E-50
 4.74105E+16  3.56734E-50
 4.73841E+16  3.78855E-50
 4.73578E+16  4.02348E-50
 4.73315E+16  4.27298E-50
 4.73052E+16  4.53795E-50
 4.72790E+16  4.81935E-50
 4.72527E+16  5.11820E-50
 4.72265E+16  5.43559E-50
 4.72002E+16  5.77265E-50
 4.71740E+16  6.13062E-50
 4.71478E+16  6.51079E-50
 4.71216E+16  6.91452E-50
 4.70955E+16  7.34330E-50
 4.70693E+16  7.79866E-50
 4.70432E+16  8.28226E-50
 4.70170E+16  8.79585E-50
 4.69909E+16  9.34129E-50
 4.69648E+16  9.92055E-50
 4.69387E+16  1.05357E-49
 4.69127E+16  1.11891E-49
 4.68866E+16  1.18829E-49
 4.68606E+16  1.26198E-49
 4.68345E+16  1.34023E-49
 4.68085E+16  1.42334E-49
 4.67825E+16  1.51161E-49
 4.67566E+16  1.60498E-49
 4.67306E+16  1.69964E-49
 4.67046E+16  1.79938E-49
 4.66787E+16  1.90496E-49
 4.66528E+16  2.01675E-49
 4.66269E+16  2.13509E-49
 4.66010E+16  2.26038E-49
 4.65751E+16  2.39302E-49
 4.65492E+16  2.53344E-49
 4.65234E+16  2.68210E-49
 4.64975E+16  2.83949E-49
 4.64717E+16  3.00611E-49
 4.64459E+16  3.18251E-49
 4.64201E+16  3.36926E-49
 4.63943E+16  3.56696E-49
 4.63685E+16  3.77627E-49
 4.63428E+16  3.99787E-49
 4.63170E+16  4.23246E-49
 4.62913E+16  4.48082E-49
 4.62656E+16  4.74376E-49
 4.62399E+16  5.02212E-49
 4.62142E+16  5.31682E-49
 4.61886E+16  5.62881E-49
 4.61629E+16  5.95911E-49
 4.61373E+16  6.30879E-49
 4.61116E+16  6.67899E-49
 4.60860E+16  7.07092E-49
 4.60604E+16  7.48584E-49
 4.60349E+16  7.92511E-49
 4.60093E+16  8.39015E-49
 4.59837E+16  8.88249E-49
 4.59582E+16  9.40371E-49
 4.59327E+16  9.95552E-49
 4.59072E+16  1.05397E-48
 4.58817E+16  1.11582E-48
 4.58562E+16  1.18129E-48
 4.58307E+16  1.25061E-48
 4.58053E+16  1.32400E-48
 4.57798E+16  1.40169E-48
 4.57544E+16  1.48394E-48
 4.57290E+16  1.57102E-48
 4.57036E+16  1.66321E-48
 4.56782E+16  1.76081E-48
 4.56528E+16  1.86413E-48
 4.56275E+16  1.97352E-48
 4.56021E+16  2.08932E-48
 4.55768E+16  2.21193E-48
 4.55515E+16  2.34172E-48
 4.55262E+16  2.47913E-48
 4.55009E+16  2.62461E-48
 4.54756E+16  2.77862E-48
 4.54504E+16  2.94167E-48
 4.54251E+16  3.11429E-48
 4.53999E+16  3.29704E-48
 4.53747E+16  3.49051E-48
 4.53495E+16  3.69533E-48
 4.53243E+16  3.91217E-48
 4.52991E+16  4.14174E-48
 4.52740E+16  4.38478E-48
 4.52488E+16  4.64208E-48
 4.52237E+16  4.91447E-48
 4.51986E+16  5.20285E-48
 4.51735E+16  5.50816E-48
 4.51484E+16  5.83138E-48
 4.51233E+16  6.17356E-48
 4.50983E+16  6.53583E-48
 4.50732E+16  6.91935E-48
 4.50482E+16  7.32538E-48
 4.50232E+16  7.75523E-48
 4.49981E+16  8.21031E-48
 4.49732E+16  8.69209E-48
 4.49482E+16  9.20215E-48
 4.49232E+16  9.74213E-48
 4.48983E+16  1.03138E-47
 4.48733E+16  1.09190E-47
 4.48484E+16  1.15597E-47
 4.48235E+16  1.22381E-47
 4.47986E+16  1.29562E-47
 4.47737E+16  1.37165E-47
 4.47489E+16  1.45214E-47
 4.47240E+16  1.53735E-47
 4.46992E+16  1.62756E-47
 4.46743E+16  1.72306E-47
 4.46495E+16  1.82417E-47
 4.46247E+16  1.93122E-47
 4.45999E+16  2.04454E-47
 4.45752E+16  2.16451E-47
 4.45504E+16  2.29153E-47
 4.45257E+16  2.42599E-47
 4.45009E+16  2.56835E-47
 4.44762E+16  2.71906E-47
 4.44515E+16  2.87862E-47
 4.44268E+16  3.04753E-47
 4.44022E+16  3.22636E-47
 4.43775E+16  3.41569E-47
 4.43528E+16  3.61612E-47
 4.43282E+16  3.82832E-47
 4.43036E+16  4.05296E-47
 4.42790E+16  4.29079E-47
 4.42544E+16  4.54217E-47
 4.42298E+16  4.79603E-47
 4.42053E+16  5.06163E-47
 4.41807E+16  5.34194E-47
 4.41562E+16  5.63778E-47
 4.41316E+16  5.95000E-47
 4.41071E+16  6.27951E-47
 4.40826E+16  6.62726E-47
 4.40581E+16  6.99428E-47
 4.40337E+16  7.38162E-47
 4.40092E+16  7.79041E-47
 4.39848E+16  8.22184E-47
 4.39604E+16  8.67717E-47
 4.39359E+16  9.15771E-47
 4.39115E+16  9.66486E-47
 4.38871E+16  1.02001E-46
 4.38628E+16  1.07650E-46
 4.38384E+16  1.13611E-46
 4.38141E+16  1.19903E-46
 4.37897E+16  1.26543E-46
 4.37654E+16  1.33551E-46
 4.37411E+16  1.40947E-46
 4.37168E+16  1.48753E-46
 4.36925E+16  1.56991E-46
 4.36683E+16  1.65685E-46
 4.36440E+16  1.74860E-46
 4.36198E+16  1.84544E-46
 4.35955E+16  1.94764E-46
 4.35713E+16  2.05550E-46
 4.35471E+16  2.16933E-46
 4.35229E+16  2.28947E-46
 4.34988E+16  2.41626E-46
 4.34746E+16  2.55007E-46
 4.34505E+16  2.69130E-46
 4.34263E+16  2.84034E-46
 4.34022E+16  2.99764E-46
 4.33781E+16  3.16364E-46
 4.33540E+16  3.33885E-46
 4.33299E+16  3.52375E-46
 4.33059E+16  3.71890E-46
 4.32818E+16  3.92485E-46
 4.32578E+16  4.14220E-46
 4.32338E+16  4.37160E-46
 4.32097E+16  4.61370E-46
 4.31857E+16  4.86920E-46
 4.31618E+16  5.13885E-46
 4.31378E+16  5.42344E-46
 4.31138E+16  5.72379E-46
 4.30899E+16  6.04077E-46
 4.30660E+16  6.37531E-46
 4.30420E+16  6.72837E-46
 4.30181E+16  7.10099E-46
 4.29942E+16  7.49424E-46
 4.29704E+16  7.90927E-46
 4.29465E+16  8.34728E-46
 4.29226E+16  8.80955E-46
 4.28988E+16  9.29742E-46
 4.28750E+16  9.81231E-46
 4.28512E+16  1.03557E-45
 4.28274E+16  1.09292E-45
 4.28036E+16  1.15345E-45
 4.27798E+16  1.21732E-45
 4.27560E+16  1.28474E-45
 4.27323E+16  1.35589E-45
 4.27086E+16  1.43098E-45
 4.26848E+16  1.51022E-45
 4.26611E+16  1.59386E-45
 4.26374E+16  1.68213E-45
 4.26138E+16  1.77528E-45
 4.25901E+16  1.87360E-45
 4.25664E+16  1.97736E-45
 4.25428E+16  2.08686E-45
 4.25192E+16  2.20243E-45
