 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 4.75000 Abundance P03
 Frequency   Eddington Hnu
 6.05053E+16  3.26092E-35
 6.04717E+16  3.39420E-35
 6.04381E+16  3.53293E-35
 6.04045E+16  3.67732E-35
 6.03710E+16  3.82762E-35
 6.03374E+16  3.98406E-35
 6.03039E+16  4.14690E-35
 6.02704E+16  4.31639E-35
 6.02370E+16  4.49281E-35
 6.02035E+16  4.67644E-35
 6.01701E+16  4.86757E-35
 6.01366E+16  5.06652E-35
 6.01032E+16  5.27359E-35
 6.00699E+16  5.48913E-35
 6.00365E+16  5.71348E-35
 6.00032E+16  5.94700E-35
 5.99698E+16  6.19007E-35
 5.99365E+16  6.44307E-35
 5.99032E+16  6.70641E-35
 5.98700E+16  6.98051E-35
 5.98367E+16  7.26581E-35
 5.98035E+16  7.56278E-35
 5.97703E+16  7.87188E-35
 5.97371E+16  8.19362E-35
 5.97039E+16  8.52851E-35
 5.96707E+16  8.87708E-35
 5.96376E+16  9.23991E-35
 5.96045E+16  9.61756E-35
 5.95714E+16  1.00106E-34
 5.95383E+16  1.04198E-34
 5.95052E+16  1.08457E-34
 5.94722E+16  1.12890E-34
 5.94391E+16  1.17503E-34
 5.94061E+16  1.22306E-34
 5.93731E+16  1.27305E-34
 5.93402E+16  1.32508E-34
 5.93072E+16  1.37924E-34
 5.92743E+16  1.43532E-34
 5.92413E+16  1.49223E-34
 5.92084E+16  1.55140E-34
 5.91755E+16  1.61292E-34
 5.91427E+16  1.67688E-34
 5.91098E+16  1.74337E-34
 5.90770E+16  1.81250E-34
 5.90442E+16  1.88438E-34
 5.90114E+16  1.95910E-34
 5.89786E+16  2.03678E-34
 5.89459E+16  2.11755E-34
 5.89131E+16  2.20151E-34
 5.88804E+16  2.28881E-34
 5.88477E+16  2.37957E-34
 5.88150E+16  2.47393E-34
 5.87824E+16  2.57203E-34
 5.87497E+16  2.67402E-34
 5.87171E+16  2.78005E-34
 5.86845E+16  2.89029E-34
 5.86519E+16  3.00490E-34
 5.86193E+16  3.12405E-34
 5.85867E+16  3.24793E-34
 5.85542E+16  3.37672E-34
 5.85217E+16  3.51062E-34
 5.84892E+16  3.64982E-34
 5.84567E+16  3.79455E-34
 5.84242E+16  3.94502E-34
 5.83918E+16  4.10145E-34
 5.83594E+16  4.26408E-34
 5.83269E+16  4.43317E-34
 5.82945E+16  4.60896E-34
 5.82622E+16  4.79172E-34
 5.82298E+16  4.98173E-34
 5.81975E+16  5.17927E-34
 5.81651E+16  5.38464E-34
 5.81328E+16  5.59816E-34
 5.81006E+16  5.82014E-34
 5.80683E+16  6.05093E-34
 5.80360E+16  6.29087E-34
 5.80038E+16  6.54032E-34
 5.79716E+16  6.79967E-34
 5.79394E+16  7.06930E-34
 5.79072E+16  7.34962E-34
 5.78750E+16  7.64105E-34
 5.78429E+16  7.94405E-34
 5.78108E+16  8.25905E-34
 5.77787E+16  8.58655E-34
 5.77466E+16  8.92703E-34
 5.77145E+16  9.28102E-34
 5.76825E+16  9.64904E-34
 5.76504E+16  1.00317E-33
 5.76184E+16  1.04294E-33
 5.75864E+16  1.08430E-33
 5.75544E+16  1.12730E-33
 5.75224E+16  1.17200E-33
 5.74905E+16  1.21847E-33
 5.74586E+16  1.26679E-33
 5.74267E+16  1.31702E-33
 5.73948E+16  1.36924E-33
 5.73629E+16  1.42354E-33
 5.73310E+16  1.47999E-33
 5.72992E+16  1.53867E-33
 5.72674E+16  1.59969E-33
 5.72356E+16  1.66312E-33
 5.72038E+16  1.72907E-33
 5.71720E+16  1.79763E-33
 5.71402E+16  1.86891E-33
 5.71085E+16  1.94302E-33
 5.70768E+16  2.02007E-33
 5.70451E+16  2.10017E-33
 5.70134E+16  2.18345E-33
 5.69817E+16  2.27003E-33
 5.69501E+16  2.36004E-33
 5.69185E+16  2.45362E-33
 5.68869E+16  2.55092E-33
 5.68553E+16  2.65207E-33
 5.68237E+16  2.75723E-33
 5.67921E+16  2.86657E-33
 5.67606E+16  2.97859E-33
 5.67291E+16  3.09248E-33
 5.66975E+16  3.21091E-33
 5.66661E+16  3.33387E-33
 5.66346E+16  3.46154E-33
 5.66031E+16  3.59410E-33
 5.65717E+16  3.73174E-33
 5.65403E+16  3.87464E-33
 5.65089E+16  4.02302E-33
 5.64775E+16  4.17708E-33
 5.64461E+16  4.33704E-33
 5.64148E+16  4.50313E-33
 5.63834E+16  4.67558E-33
 5.63521E+16  4.85463E-33
 5.63208E+16  5.04053E-33
 5.62895E+16  5.23356E-33
 5.62583E+16  5.43398E-33
 5.62270E+16  5.64207E-33
 5.61958E+16  5.85813E-33
 5.61646E+16  6.08247E-33
 5.61334E+16  6.31540E-33
 5.61022E+16  6.55725E-33
 5.60711E+16  6.80835E-33
 5.60399E+16  7.06908E-33
 5.60088E+16  7.33979E-33
 5.59777E+16  7.62086E-33
 5.59466E+16  7.91270E-33
 5.59155E+16  8.21572E-33
 5.58845E+16  8.53034E-33
 5.58534E+16  8.85701E-33
 5.58224E+16  9.19618E-33
 5.57914E+16  9.54835E-33
 5.57604E+16  9.91400E-33
 5.57295E+16  1.02937E-32
 5.56985E+16  1.06879E-32
 5.56676E+16  1.10971E-32
 5.56367E+16  1.15221E-32
 5.56058E+16  1.19633E-32
 5.55749E+16  1.24215E-32
 5.55440E+16  1.28972E-32
 5.55132E+16  1.33911E-32
 5.54823E+16  1.39039E-32
 5.54515E+16  1.44363E-32
 5.54207E+16  1.49891E-32
 5.53899E+16  1.55631E-32
 5.53592E+16  1.61591E-32
 5.53284E+16  1.67779E-32
 5.52977E+16  1.74205E-32
 5.52670E+16  1.80876E-32
 5.52363E+16  1.87802E-32
 5.52056E+16  1.94994E-32
 5.51749E+16  2.02461E-32
 5.51443E+16  2.10215E-32
 5.51137E+16  2.18265E-32
 5.50831E+16  2.26623E-32
 5.50525E+16  2.35302E-32
 5.50219E+16  2.44313E-32
 5.49913E+16  2.53668E-32
 5.49608E+16  2.63383E-32
 5.49303E+16  2.73469E-32
 5.48998E+16  2.83941E-32
 5.48693E+16  2.94815E-32
 5.48388E+16  3.06105E-32
 5.48083E+16  3.17827E-32
 5.47779E+16  3.29998E-32
 5.47475E+16  3.42635E-32
 5.47171E+16  3.55756E-32
 5.46867E+16  3.69380E-32
 5.46563E+16  3.83525E-32
 5.46259E+16  3.98212E-32
 5.45956E+16  4.13462E-32
 5.45653E+16  4.29295E-32
 5.45350E+16  4.45735E-32
 5.45047E+16  4.62805E-32
 5.44744E+16  4.80528E-32
 5.44442E+16  4.98929E-32
 5.44139E+16  5.18036E-32
 5.43837E+16  5.37874E-32
 5.43535E+16  5.58472E-32
 5.43233E+16  5.79858E-32
 5.42931E+16  6.02064E-32
 5.42630E+16  6.24912E-32
 5.42328E+16  6.47940E-32
 5.42027E+16  6.71823E-32
 5.41726E+16  6.96586E-32
 5.41425E+16  7.22263E-32
 5.41125E+16  7.48885E-32
 5.40824E+16  7.76489E-32
 5.40524E+16  8.05110E-32
 5.40224E+16  8.34787E-32
 5.39923E+16  8.65557E-32
 5.39624E+16  8.97461E-32
 5.39324E+16  9.30542E-32
 5.39024E+16  9.64842E-32
 5.38725E+16  1.00041E-31
 5.38426E+16  1.03728E-31
 5.38127E+16  1.07551E-31
 5.37828E+16  1.11516E-31
 5.37529E+16  1.15626E-31
 5.37231E+16  1.19888E-31
 5.36932E+16  1.24307E-31
 5.36634E+16  1.28889E-31
 5.36336E+16  1.33640E-31
 5.36038E+16  1.38566E-31
 5.35740E+16  1.43674E-31
 5.35443E+16  1.48969E-31
 5.35145E+16  1.54460E-31
 5.34848E+16  1.60154E-31
 5.34551E+16  1.66057E-31
 5.34254E+16  1.72178E-31
 5.33958E+16  1.78525E-31
 5.33661E+16  1.85105E-31
 5.33365E+16  1.91928E-31
 5.33068E+16  1.99002E-31
 5.32772E+16  2.06338E-31
 5.32476E+16  2.13943E-31
 5.32181E+16  2.21829E-31
 5.31885E+16  2.30006E-31
 5.31590E+16  2.38484E-31
 5.31294E+16  2.47274E-31
 5.30999E+16  2.56389E-31
 5.30704E+16  2.65839E-31
 5.30410E+16  2.75638E-31
 5.30115E+16  2.85798E-31
 5.29821E+16  2.96333E-31
 5.29526E+16  3.07255E-31
 5.29232E+16  3.18581E-31
 5.28938E+16  3.30324E-31
 5.28645E+16  3.42499E-31
 5.28351E+16  3.55124E-31
 5.28058E+16  3.68214E-31
 5.27764E+16  3.81786E-31
 5.27471E+16  3.95859E-31
 5.27178E+16  4.10450E-31
 5.26885E+16  4.25579E-31
 5.26593E+16  4.41266E-31
 5.26300E+16  4.57531E-31
 5.26008E+16  4.74396E-31
 5.25716E+16  4.91882E-31
 5.25424E+16  5.10013E-31
 5.25132E+16  5.28812E-31
 5.24840E+16  5.48304E-31
 5.24549E+16  5.68514E-31
 5.24258E+16  5.89470E-31
 5.23966E+16  6.11197E-31
 5.23675E+16  6.33726E-31
 5.23385E+16  6.57085E-31
 5.23094E+16  6.81305E-31
 5.22803E+16  7.06418E-31
 5.22513E+16  7.32457E-31
 5.22223E+16  7.59455E-31
 5.21933E+16  7.87449E-31
 5.21643E+16  8.16474E-31
 5.21353E+16  8.46569E-31
 5.21064E+16  8.77774E-31
 5.20774E+16  9.10128E-31
 5.20485E+16  9.43676E-31
 5.20196E+16  9.78460E-31
 5.19907E+16  1.01453E-30
 5.19618E+16  1.05192E-30
 5.19330E+16  1.09069E-30
 5.19041E+16  1.13090E-30
 5.18753E+16  1.17258E-30
 5.18465E+16  1.21580E-30
 5.18177E+16  1.26062E-30
 5.17889E+16  1.30708E-30
 5.17601E+16  1.35486E-30
 5.17314E+16  1.40278E-30
 5.17027E+16  1.45237E-30
 5.16739E+16  1.50371E-30
 5.16452E+16  1.55687E-30
 5.16166E+16  1.61190E-30
 5.15879E+16  1.66889E-30
 5.15592E+16  1.72788E-30
 5.15306E+16  1.78896E-30
 5.15020E+16  1.85220E-30
 5.14734E+16  1.91768E-30
 5.14448E+16  1.98547E-30
 5.14162E+16  2.05566E-30
 5.13877E+16  2.12832E-30
 5.13591E+16  2.20356E-30
 5.13306E+16  2.28146E-30
 5.13021E+16  2.36211E-30
 5.12736E+16  2.44561E-30
 5.12451E+16  2.53206E-30
 5.12167E+16  2.62157E-30
 5.11882E+16  2.71425E-30
 5.11598E+16  2.81019E-30
 5.11314E+16  2.90954E-30
 5.11030E+16  3.01239E-30
 5.10746E+16  3.11888E-30
 5.10462E+16  3.22913E-30
 5.10179E+16  3.34328E-30
 5.09895E+16  3.46147E-30
 5.09612E+16  3.58383E-30
 5.09329E+16  3.71052E-30
 5.09046E+16  3.84169E-30
 5.08764E+16  3.97749E-30
 5.08481E+16  4.11810E-30
 5.08199E+16  4.26368E-30
 5.07916E+16  4.41440E-30
 5.07634E+16  4.57045E-30
 5.07352E+16  4.73202E-30
 5.07071E+16  4.89929E-30
 5.06789E+16  5.07249E-30
 5.06507E+16  5.25180E-30
 5.06226E+16  5.43745E-30
 5.05945E+16  5.62967E-30
 5.05664E+16  5.82868E-30
 5.05383E+16  6.03472E-30
 5.05102E+16  6.24805E-30
 5.04822E+16  6.46892E-30
 5.04542E+16  6.69760E-30
 5.04261E+16  6.93437E-30
 5.03981E+16  7.17950E-30
 5.03701E+16  7.43330E-30
 5.03422E+16  7.69606E-30
 5.03142E+16  7.96812E-30
 5.02863E+16  8.24980E-30
 5.02583E+16  8.54143E-30
 5.02304E+16  8.84337E-30
 5.02025E+16  9.15599E-30
 5.01746E+16  9.47966E-30
 5.01468E+16  9.81477E-30
 5.01189E+16  1.01617E-29
 5.00911E+16  1.05209E-29
 5.00633E+16  1.08929E-29
 5.00354E+16  1.12779E-29
 5.00077E+16  1.16766E-29
 4.99799E+16  1.20894E-29
 4.99521E+16  1.25167E-29
 4.99244E+16  1.29592E-29
 4.98967E+16  1.34173E-29
 4.98689E+16  1.38916E-29
 4.98412E+16  1.43827E-29
 4.98136E+16  1.48911E-29
 4.97859E+16  1.54175E-29
 4.97582E+16  1.59626E-29
 4.97306E+16  1.65268E-29
 4.97030E+16  1.71111E-29
 4.96754E+16  1.77159E-29
 4.96478E+16  1.83422E-29
 4.96202E+16  1.89906E-29
 4.95927E+16  1.96619E-29
 4.95651E+16  2.03570E-29
 4.95376E+16  2.10766E-29
 4.95101E+16  2.18217E-29
 4.94826E+16  2.25931E-29
 4.94551E+16  2.33918E-29
 4.94276E+16  2.42187E-29
 4.94002E+16  2.50748E-29
 4.93727E+16  2.59612E-29
 4.93453E+16  2.68789E-29
 4.93179E+16  2.78291E-29
 4.92905E+16  2.88129E-29
 4.92631E+16  2.98288E-29
 4.92358E+16  3.08423E-29
 4.92084E+16  3.18834E-29
 4.91811E+16  3.29596E-29
 4.91538E+16  3.40721E-29
 4.91265E+16  3.52221E-29
 4.90992E+16  3.64110E-29
 4.90719E+16  3.76400E-29
 4.90447E+16  3.89105E-29
 4.90174E+16  4.02239E-29
 4.89902E+16  4.15816E-29
 4.89630E+16  4.29851E-29
 4.89358E+16  4.44360E-29
 4.89086E+16  4.59359E-29
 4.88815E+16  4.74864E-29
 4.88543E+16  4.90892E-29
 4.88272E+16  5.07462E-29
 4.88001E+16  5.24590E-29
 4.87730E+16  5.42297E-29
 4.87459E+16  5.60602E-29
 4.87188E+16  5.79524E-29
 4.86918E+16  5.99085E-29
 4.86647E+16  6.19306E-29
 4.86377E+16  6.40210E-29
 4.86107E+16  6.61820E-29
 4.85837E+16  6.84159E-29
 4.85567E+16  7.07251E-29
 4.85297E+16  7.31124E-29
 4.85028E+16  7.55802E-29
 4.84758E+16  7.81313E-29
 4.84489E+16  8.07685E-29
 4.84220E+16  8.34948E-29
 4.83951E+16  8.63130E-29
 4.83682E+16  8.92264E-29
 4.83414E+16  9.22381E-29
 4.83145E+16  9.53515E-29
 4.82877E+16  9.85699E-29
 4.82609E+16  1.01897E-28
 4.82341E+16  1.05336E-28
 4.82073E+16  1.08892E-28
 4.81805E+16  1.12567E-28
 4.81537E+16  1.16367E-28
 4.81270E+16  1.20295E-28
 4.81003E+16  1.24355E-28
 4.80735E+16  1.28553E-28
 4.80468E+16  1.32892E-28
 4.80202E+16  1.37377E-28
 4.79935E+16  1.42014E-28
 4.79668E+16  1.46808E-28
 4.79402E+16  1.51763E-28
 4.79136E+16  1.56886E-28
 4.78870E+16  1.62181E-28
 4.78604E+16  1.67655E-28
 4.78338E+16  1.73314E-28
 4.78072E+16  1.79164E-28
 4.77807E+16  1.85212E-28
 4.77541E+16  1.91463E-28
 4.77276E+16  1.97926E-28
 4.77011E+16  2.04607E-28
 4.76746E+16  2.11513E-28
 4.76481E+16  2.18652E-28
 4.76217E+16  2.26033E-28
 4.75952E+16  2.33662E-28
 4.75688E+16  2.41549E-28
 4.75424E+16  2.49702E-28
 4.75159E+16  2.58131E-28
 4.74896E+16  2.66843E-28
 4.74632E+16  2.75850E-28
 4.74368E+16  2.85161E-28
 4.74105E+16  2.94787E-28
 4.73841E+16  3.04737E-28
 4.73578E+16  3.15023E-28
 4.73315E+16  3.25656E-28
 4.73052E+16  3.36648E-28
 4.72790E+16  3.48011E-28
 4.72527E+16  3.59758E-28
 4.72265E+16  3.71901E-28
 4.72002E+16  3.84454E-28
 4.71740E+16  3.97431E-28
 4.71478E+16  4.10845E-28
 4.71216E+16  4.24713E-28
 4.70955E+16  4.39048E-28
 4.70693E+16  4.53868E-28
 4.70432E+16  4.69188E-28
 4.70170E+16  4.85025E-28
 4.69909E+16  5.01396E-28
 4.69648E+16  5.18320E-28
 4.69387E+16  5.35815E-28
 4.69127E+16  5.53901E-28
 4.68866E+16  5.72597E-28
 4.68606E+16  5.91924E-28
 4.68345E+16  6.11904E-28
 4.68085E+16  6.32558E-28
 4.67825E+16  6.53909E-28
 4.67566E+16  6.75892E-28
 4.67306E+16  6.97767E-28
 4.67046E+16  7.20235E-28
 4.66787E+16  7.43427E-28
 4.66528E+16  7.67365E-28
 4.66269E+16  7.92075E-28
 4.66010E+16  8.17580E-28
 4.65751E+16  8.43906E-28
 4.65492E+16  8.71080E-28
 4.65234E+16  8.99129E-28
 4.64975E+16  9.28082E-28
 4.64717E+16  9.57966E-28
 4.64459E+16  9.88813E-28
 4.64201E+16  1.02065E-27
 4.63943E+16  1.05352E-27
 4.63685E+16  1.08744E-27
 4.63428E+16  1.12246E-27
 4.63170E+16  1.15860E-27
 4.62913E+16  1.19591E-27
 4.62656E+16  1.23442E-27
 4.62399E+16  1.27417E-27
 4.62142E+16  1.31519E-27
 4.61886E+16  1.35754E-27
 4.61629E+16  1.40126E-27
 4.61373E+16  1.44638E-27
 4.61116E+16  1.49295E-27
 4.60860E+16  1.54103E-27
 4.60604E+16  1.59065E-27
 4.60349E+16  1.64187E-27
 4.60093E+16  1.69474E-27
 4.59837E+16  1.74931E-27
 4.59582E+16  1.80564E-27
 4.59327E+16  1.86378E-27
 4.59072E+16  1.92379E-27
 4.58817E+16  1.98574E-27
 4.58562E+16  2.04968E-27
 4.58307E+16  2.11568E-27
 4.58053E+16  2.18381E-27
 4.57798E+16  2.25412E-27
 4.57544E+16  2.32671E-27
 4.57290E+16  2.40163E-27
 4.57036E+16  2.47896E-27
 4.56782E+16  2.55879E-27
 4.56528E+16  2.64118E-27
 4.56275E+16  2.72623E-27
 4.56021E+16  2.81401E-27
 4.55768E+16  2.90462E-27
 4.55515E+16  2.99815E-27
 4.55262E+16  3.09469E-27
 4.55009E+16  3.19435E-27
 4.54756E+16  3.29720E-27
 4.54504E+16  3.40338E-27
 4.54251E+16  3.51296E-27
 4.53999E+16  3.62608E-27
 4.53747E+16  3.74284E-27
 4.53495E+16  3.86337E-27
 4.53243E+16  3.98777E-27
 4.52991E+16  4.11617E-27
 4.52740E+16  4.24872E-27
 4.52488E+16  4.38553E-27
 4.52237E+16  4.52674E-27
 4.51986E+16  4.67250E-27
 4.51735E+16  4.82296E-27
 4.51484E+16  4.97826E-27
 4.51233E+16  5.13856E-27
 4.50983E+16  5.30403E-27
 4.50732E+16  5.47482E-27
 4.50482E+16  5.65111E-27
 4.50232E+16  5.83308E-27
 4.49981E+16  6.02090E-27
 4.49732E+16  6.21478E-27
 4.49482E+16  6.41490E-27
 4.49232E+16  6.62146E-27
 4.48983E+16  6.83467E-27
 4.48733E+16  7.05475E-27
 4.48484E+16  7.28191E-27
 4.48235E+16  7.51639E-27
 4.47986E+16  7.75843E-27
 4.47737E+16  8.00825E-27
 4.47489E+16  8.26612E-27
 4.47240E+16  8.53229E-27
 4.46992E+16  8.80703E-27
 4.46743E+16  9.09062E-27
 4.46495E+16  9.38334E-27
 4.46247E+16  9.68549E-27
 4.45999E+16  9.99736E-27
 4.45752E+16  1.03193E-26
 4.45504E+16  1.06516E-26
 4.45257E+16  1.09946E-26
 4.45009E+16  1.13486E-26
 4.44762E+16  1.17140E-26
 4.44515E+16  1.20912E-26
 4.44268E+16  1.24805E-26
 4.44022E+16  1.28824E-26
 4.43775E+16  1.32972E-26
 4.43528E+16  1.37254E-26
 4.43282E+16  1.41674E-26
 4.43036E+16  1.46236E-26
 4.42790E+16  1.50945E-26
 4.42544E+16  1.55797E-26
 4.42298E+16  1.60635E-26
 4.42053E+16  1.65586E-26
 4.41807E+16  1.70690E-26
 4.41562E+16  1.75952E-26
 4.41316E+16  1.81376E-26
 4.41071E+16  1.86966E-26
 4.40826E+16  1.92730E-26
 4.40581E+16  1.98670E-26
 4.40337E+16  2.04794E-26
 4.40092E+16  2.11107E-26
 4.39848E+16  2.17614E-26
 4.39604E+16  2.24322E-26
 4.39359E+16  2.31237E-26
 4.39115E+16  2.38365E-26
 4.38871E+16  2.45712E-26
 4.38628E+16  2.53286E-26
 4.38384E+16  2.61094E-26
 4.38141E+16  2.69142E-26
 4.37897E+16  2.77438E-26
 4.37654E+16  2.85990E-26
 4.37411E+16  2.94806E-26
 4.37168E+16  3.03893E-26
 4.36925E+16  3.13260E-26
 4.36683E+16  3.22917E-26
 4.36440E+16  3.32870E-26
 4.36198E+16  3.43131E-26
 4.35955E+16  3.53708E-26
 4.35713E+16  3.64611E-26
 4.35471E+16  3.75850E-26
 4.35229E+16  3.87435E-26
 4.34988E+16  3.99378E-26
 4.34746E+16  4.11689E-26
 4.34505E+16  4.24379E-26
 4.34263E+16  4.37460E-26
 4.34022E+16  4.50945E-26
 4.33781E+16  4.64845E-26
 4.33540E+16  4.79174E-26
 4.33299E+16  4.93944E-26
 4.33059E+16  5.09170E-26
 4.32818E+16  5.24865E-26
 4.32578E+16  5.41044E-26
 4.32338E+16  5.57721E-26
 4.32097E+16  5.74913E-26
 4.31857E+16  5.92634E-26
 4.31618E+16  6.10902E-26
 4.31378E+16  6.29733E-26
 4.31138E+16  6.49144E-26
 4.30899E+16  6.69154E-26
 4.30660E+16  6.89781E-26
 4.30420E+16  7.11043E-26
 4.30181E+16  7.32961E-26
 4.29942E+16  7.55554E-26
 4.29704E+16  7.78844E-26
 4.29465E+16  8.02851E-26
 4.29226E+16  8.27599E-26
 4.28988E+16  8.53110E-26
 4.28750E+16  8.79406E-26
 4.28512E+16  9.06514E-26
 4.28274E+16  9.34457E-26
 4.28036E+16  9.63261E-26
 4.27798E+16  9.92954E-26
 4.27560E+16  1.02356E-25
 4.27323E+16  1.05511E-25
 4.27086E+16  1.08764E-25
 4.26848E+16  1.12116E-25
 4.26611E+16  1.15572E-25
 4.26374E+16  1.19135E-25
 4.26138E+16  1.22807E-25
 4.25901E+16  1.26592E-25
 4.25664E+16  1.30495E-25
 4.25428E+16  1.34517E-25
 4.25192E+16  1.38663E-25
