 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 3.75000 Abundance P03
 Frequency   Eddington Hnu
 6.05389E+16  2.10819E-35
 6.05053E+16  2.19655E-35
 6.04717E+16  2.28862E-35
 6.04381E+16  2.38455E-35
 6.04045E+16  2.48450E-35
 6.03710E+16  2.58864E-35
 6.03374E+16  2.69714E-35
 6.03039E+16  2.81019E-35
 6.02704E+16  2.92798E-35
 6.02370E+16  3.05071E-35
 6.02035E+16  3.17858E-35
 6.01701E+16  3.31181E-35
 6.01366E+16  3.45063E-35
 6.01032E+16  3.59526E-35
 6.00699E+16  3.74596E-35
 6.00365E+16  3.90297E-35
 6.00032E+16  4.06657E-35
 5.99698E+16  4.23702E-35
 5.99365E+16  4.41461E-35
 5.99032E+16  4.59965E-35
 5.98700E+16  4.79245E-35
 5.98367E+16  4.99332E-35
 5.98035E+16  5.20262E-35
 5.97703E+16  5.42069E-35
 5.97371E+16  5.64790E-35
 5.97039E+16  5.88463E-35
 5.96707E+16  6.13129E-35
 5.96376E+16  6.38828E-35
 5.96045E+16  6.65605E-35
 5.95714E+16  6.93504E-35
 5.95383E+16  7.22572E-35
 5.95052E+16  7.52859E-35
 5.94722E+16  7.84415E-35
 5.94391E+16  8.17294E-35
 5.94061E+16  8.51551E-35
 5.93731E+16  8.87244E-35
 5.93402E+16  9.24433E-35
 5.93072E+16  9.63181E-35
 5.92743E+16  1.00335E-34
 5.92413E+16  1.04418E-34
 5.92084E+16  1.08668E-34
 5.91755E+16  1.13090E-34
 5.91427E+16  1.17693E-34
 5.91098E+16  1.22483E-34
 5.90770E+16  1.27467E-34
 5.90442E+16  1.32655E-34
 5.90114E+16  1.38054E-34
 5.89786E+16  1.43672E-34
 5.89459E+16  1.49520E-34
 5.89131E+16  1.55605E-34
 5.88804E+16  1.61937E-34
 5.88477E+16  1.68528E-34
 5.88150E+16  1.75387E-34
 5.87824E+16  1.82524E-34
 5.87497E+16  1.89953E-34
 5.87171E+16  1.97683E-34
 5.86845E+16  2.05729E-34
 5.86519E+16  2.14101E-34
 5.86193E+16  2.22815E-34
 5.85867E+16  2.31883E-34
 5.85542E+16  2.41320E-34
 5.85217E+16  2.51141E-34
 5.84892E+16  2.61362E-34
 5.84567E+16  2.71999E-34
 5.84242E+16  2.83069E-34
 5.83918E+16  2.94589E-34
 5.83594E+16  3.06578E-34
 5.83269E+16  3.19055E-34
 5.82945E+16  3.32040E-34
 5.82622E+16  3.45553E-34
 5.82298E+16  3.59616E-34
 5.81975E+16  3.74252E-34
 5.81651E+16  3.89483E-34
 5.81328E+16  4.05334E-34
 5.81006E+16  4.21830E-34
 5.80683E+16  4.38998E-34
 5.80360E+16  4.56864E-34
 5.80038E+16  4.75457E-34
 5.79716E+16  4.94807E-34
 5.79394E+16  5.14945E-34
 5.79072E+16  5.35902E-34
 5.78750E+16  5.57712E-34
 5.78429E+16  5.80410E-34
 5.78108E+16  6.04031E-34
 5.77787E+16  6.28614E-34
 5.77466E+16  6.54197E-34
 5.77145E+16  6.80821E-34
 5.76825E+16  7.08529E-34
 5.76504E+16  7.37365E-34
 5.76184E+16  7.67374E-34
 5.75864E+16  7.98604E-34
 5.75544E+16  8.31106E-34
 5.75224E+16  8.64930E-34
 5.74905E+16  9.00131E-34
 5.74586E+16  9.36764E-34
 5.74267E+16  9.74888E-34
 5.73948E+16  1.01456E-33
 5.73629E+16  1.05585E-33
 5.73310E+16  1.09883E-33
 5.72992E+16  1.14354E-33
 5.72674E+16  1.19008E-33
 5.72356E+16  1.23852E-33
 5.72038E+16  1.28892E-33
 5.71720E+16  1.34138E-33
 5.71402E+16  1.39597E-33
 5.71085E+16  1.45278E-33
 5.70768E+16  1.51191E-33
 5.70451E+16  1.57344E-33
 5.70134E+16  1.63748E-33
 5.69817E+16  1.70412E-33
 5.69501E+16  1.77347E-33
 5.69185E+16  1.84565E-33
 5.68869E+16  1.92076E-33
 5.68553E+16  1.99893E-33
 5.68237E+16  2.08028E-33
 5.67921E+16  2.16495E-33
 5.67606E+16  2.25189E-33
 5.67291E+16  2.34050E-33
 5.66975E+16  2.43274E-33
 5.66661E+16  2.52862E-33
 5.66346E+16  2.62827E-33
 5.66031E+16  2.73185E-33
 5.65717E+16  2.83951E-33
 5.65403E+16  2.95142E-33
 5.65089E+16  3.06773E-33
 5.64775E+16  3.18863E-33
 5.64461E+16  3.31430E-33
 5.64148E+16  3.44491E-33
 5.63834E+16  3.58068E-33
 5.63521E+16  3.72179E-33
 5.63208E+16  3.86847E-33
 5.62895E+16  4.02093E-33
 5.62583E+16  4.17939E-33
 5.62270E+16  4.34410E-33
 5.61958E+16  4.51530E-33
 5.61646E+16  4.69325E-33
 5.61334E+16  4.87821E-33
 5.61022E+16  5.07046E-33
 5.60711E+16  5.27029E-33
 5.60399E+16  5.47800E-33
 5.60088E+16  5.69388E-33
 5.59777E+16  5.91828E-33
 5.59466E+16  6.15152E-33
 5.59155E+16  6.39395E-33
 5.58845E+16  6.64594E-33
 5.58534E+16  6.90786E-33
 5.58224E+16  7.18010E-33
 5.57914E+16  7.46306E-33
 5.57604E+16  7.75719E-33
 5.57295E+16  8.06290E-33
 5.56985E+16  8.38066E-33
 5.56676E+16  8.71094E-33
 5.56367E+16  9.05424E-33
 5.56058E+16  9.41107E-33
 5.55749E+16  9.78196E-33
 5.55440E+16  1.01675E-32
 5.55132E+16  1.05682E-32
 5.54823E+16  1.09847E-32
 5.54515E+16  1.14176E-32
 5.54207E+16  1.18675E-32
 5.53899E+16  1.23352E-32
 5.53592E+16  1.28214E-32
 5.53284E+16  1.33267E-32
 5.52977E+16  1.38519E-32
 5.52670E+16  1.43978E-32
 5.52363E+16  1.49652E-32
 5.52056E+16  1.55550E-32
 5.51749E+16  1.61680E-32
 5.51443E+16  1.68052E-32
 5.51137E+16  1.74675E-32
 5.50831E+16  1.81559E-32
 5.50525E+16  1.88714E-32
 5.50219E+16  1.96151E-32
 5.49913E+16  2.03881E-32
 5.49608E+16  2.11916E-32
 5.49303E+16  2.20268E-32
 5.48998E+16  2.28949E-32
 5.48693E+16  2.37972E-32
 5.48388E+16  2.47350E-32
 5.48083E+16  2.57098E-32
 5.47779E+16  2.67231E-32
 5.47475E+16  2.77762E-32
 5.47171E+16  2.88709E-32
 5.46867E+16  3.00087E-32
 5.46563E+16  3.11913E-32
 5.46259E+16  3.24206E-32
 5.45956E+16  3.36983E-32
 5.45653E+16  3.50264E-32
 5.45350E+16  3.64068E-32
 5.45047E+16  3.78415E-32
 5.44744E+16  3.93329E-32
 5.44442E+16  4.08830E-32
 5.44139E+16  4.24942E-32
 5.43837E+16  4.41689E-32
 5.43535E+16  4.59096E-32
 5.43233E+16  4.77189E-32
 5.42931E+16  4.95995E-32
 5.42630E+16  5.15389E-32
 5.42328E+16  5.35011E-32
 5.42027E+16  5.55390E-32
 5.41726E+16  5.76544E-32
 5.41425E+16  5.98505E-32
 5.41125E+16  6.21302E-32
 5.40824E+16  6.44967E-32
 5.40524E+16  6.69534E-32
 5.40224E+16  6.95036E-32
 5.39923E+16  7.21510E-32
 5.39624E+16  7.48992E-32
 5.39324E+16  7.77521E-32
 5.39024E+16  8.07137E-32
 5.38725E+16  8.37880E-32
 5.38426E+16  8.69795E-32
 5.38127E+16  9.02925E-32
 5.37828E+16  9.37317E-32
 5.37529E+16  9.73020E-32
 5.37231E+16  1.01008E-31
 5.36932E+16  1.04856E-31
 5.36634E+16  1.08849E-31
 5.36336E+16  1.12996E-31
 5.36038E+16  1.17300E-31
 5.35740E+16  1.21767E-31
 5.35443E+16  1.26406E-31
 5.35145E+16  1.31220E-31
 5.34848E+16  1.36218E-31
 5.34551E+16  1.41407E-31
 5.34254E+16  1.46793E-31
 5.33958E+16  1.52384E-31
 5.33661E+16  1.58189E-31
 5.33365E+16  1.64214E-31
 5.33068E+16  1.70469E-31
 5.32772E+16  1.76962E-31
 5.32476E+16  1.83703E-31
 5.32181E+16  1.90700E-31
 5.31885E+16  1.97963E-31
 5.31590E+16  2.05504E-31
 5.31294E+16  2.13331E-31
 5.30999E+16  2.21457E-31
 5.30704E+16  2.29892E-31
 5.30410E+16  2.38649E-31
 5.30115E+16  2.47739E-31
 5.29821E+16  2.57175E-31
 5.29526E+16  2.66971E-31
 5.29232E+16  2.77140E-31
 5.28938E+16  2.87696E-31
 5.28645E+16  2.98655E-31
 5.28351E+16  3.10030E-31
 5.28058E+16  3.21839E-31
 5.27764E+16  3.34098E-31
 5.27471E+16  3.46824E-31
 5.27178E+16  3.60034E-31
 5.26885E+16  3.73748E-31
 5.26593E+16  3.87984E-31
 5.26300E+16  4.02762E-31
 5.26008E+16  4.18103E-31
 5.25716E+16  4.34029E-31
 5.25424E+16  4.50561E-31
 5.25132E+16  4.67722E-31
 5.24840E+16  4.85538E-31
 5.24549E+16  5.04032E-31
 5.24258E+16  5.23230E-31
 5.23966E+16  5.43160E-31
 5.23675E+16  5.63849E-31
 5.23385E+16  5.85326E-31
 5.23094E+16  6.07621E-31
 5.22803E+16  6.30765E-31
 5.22513E+16  6.54791E-31
 5.22223E+16  6.79732E-31
 5.21933E+16  7.05622E-31
 5.21643E+16  7.32499E-31
 5.21353E+16  7.60400E-31
 5.21064E+16  7.89364E-31
 5.20774E+16  8.19430E-31
 5.20485E+16  8.50642E-31
 5.20196E+16  8.83043E-31
 5.19907E+16  9.16678E-31
 5.19618E+16  9.51594E-31
 5.19330E+16  9.87840E-31
 5.19041E+16  1.02547E-30
 5.18753E+16  1.06453E-30
 5.18465E+16  1.10507E-30
 5.18177E+16  1.14717E-30
 5.17889E+16  1.19086E-30
 5.17601E+16  1.23590E-30
 5.17314E+16  1.28133E-30
 5.17027E+16  1.32841E-30
 5.16739E+16  1.37722E-30
 5.16452E+16  1.42782E-30
 5.16166E+16  1.48028E-30
 5.15879E+16  1.53467E-30
 5.15592E+16  1.59106E-30
 5.15306E+16  1.64952E-30
 5.15020E+16  1.71013E-30
 5.14734E+16  1.77297E-30
 5.14448E+16  1.83812E-30
 5.14162E+16  1.90565E-30
 5.13877E+16  1.97567E-30
 5.13591E+16  2.04827E-30
 5.13306E+16  2.12353E-30
 5.13021E+16  2.20155E-30
 5.12736E+16  2.28245E-30
 5.12451E+16  2.36631E-30
 5.12167E+16  2.45326E-30
 5.11882E+16  2.54340E-30
 5.11598E+16  2.63685E-30
 5.11314E+16  2.73374E-30
 5.11030E+16  2.83419E-30
 5.10746E+16  2.93833E-30
 5.10462E+16  3.04629E-30
 5.10179E+16  3.15822E-30
 5.09895E+16  3.27427E-30
 5.09612E+16  3.39457E-30
 5.09329E+16  3.51930E-30
 5.09046E+16  3.64861E-30
 5.08764E+16  3.78268E-30
 5.08481E+16  3.92167E-30
 5.08199E+16  4.06576E-30
 5.07916E+16  4.21515E-30
 5.07634E+16  4.37003E-30
 5.07352E+16  4.53060E-30
 5.07071E+16  4.69707E-30
 5.06789E+16  4.86966E-30
 5.06507E+16  5.04859E-30
 5.06226E+16  5.23409E-30
 5.05945E+16  5.42641E-30
 5.05664E+16  5.62580E-30
 5.05383E+16  5.83251E-30
 5.05102E+16  6.04681E-30
 5.04822E+16  6.26899E-30
 5.04542E+16  6.49934E-30
 5.04261E+16  6.73815E-30
 5.03981E+16  6.98573E-30
 5.03701E+16  7.24241E-30
 5.03422E+16  7.50852E-30
 5.03142E+16  7.78441E-30
 5.02863E+16  8.07044E-30
 5.02583E+16  8.36698E-30
 5.02304E+16  8.67441E-30
 5.02025E+16  8.99314E-30
 5.01746E+16  9.32358E-30
 5.01468E+16  9.66616E-30
 5.01189E+16  1.00213E-29
 5.00911E+16  1.03895E-29
 5.00633E+16  1.07713E-29
 5.00354E+16  1.11671E-29
 5.00077E+16  1.15774E-29
 4.99799E+16  1.20028E-29
 4.99521E+16  1.24438E-29
 4.99244E+16  1.29010E-29
 4.98967E+16  1.33751E-29
 4.98689E+16  1.38665E-29
 4.98412E+16  1.43760E-29
 4.98136E+16  1.49042E-29
 4.97859E+16  1.54519E-29
 4.97582E+16  1.60196E-29
 4.97306E+16  1.66082E-29
 4.97030E+16  1.72185E-29
 4.96754E+16  1.78512E-29
 4.96478E+16  1.85071E-29
 4.96202E+16  1.91871E-29
 4.95927E+16  1.98921E-29
 4.95651E+16  2.06230E-29
 4.95376E+16  2.13808E-29
 4.95101E+16  2.21664E-29
 4.94826E+16  2.29808E-29
 4.94551E+16  2.38252E-29
 4.94276E+16  2.47006E-29
 4.94002E+16  2.56082E-29
 4.93727E+16  2.65492E-29
 4.93453E+16  2.75247E-29
 4.93179E+16  2.85360E-29
 4.92905E+16  2.95845E-29
 4.92631E+16  3.06696E-29
 4.92358E+16  3.17596E-29
 4.92084E+16  3.28825E-29
 4.91811E+16  3.40451E-29
 4.91538E+16  3.52489E-29
 4.91265E+16  3.64951E-29
 4.90992E+16  3.77855E-29
 4.90719E+16  3.91215E-29
 4.90447E+16  4.05047E-29
 4.90174E+16  4.19368E-29
 4.89902E+16  4.34196E-29
 4.89630E+16  4.49547E-29
 4.89358E+16  4.65442E-29
 4.89086E+16  4.81899E-29
 4.88815E+16  4.98937E-29
 4.88543E+16  5.16578E-29
 4.88272E+16  5.34842E-29
 4.88001E+16  5.53753E-29
 4.87730E+16  5.73332E-29
 4.87459E+16  5.93603E-29
 4.87188E+16  6.14591E-29
 4.86918E+16  6.36321E-29
 4.86647E+16  6.58819E-29
 4.86377E+16  6.82113E-29
 4.86107E+16  7.06230E-29
 4.85837E+16  7.31201E-29
 4.85567E+16  7.57053E-29
 4.85297E+16  7.83821E-29
 4.85028E+16  8.11534E-29
 4.84758E+16  8.40227E-29
 4.84489E+16  8.69935E-29
 4.84220E+16  9.00693E-29
 4.83951E+16  9.32539E-29
 4.83682E+16  9.65511E-29
 4.83414E+16  9.99648E-29
 4.83145E+16  1.03499E-28
 4.82877E+16  1.07159E-28
 4.82609E+16  1.10947E-28
 4.82341E+16  1.14870E-28
 4.82073E+16  1.18932E-28
 4.81805E+16  1.23137E-28
 4.81537E+16  1.27490E-28
 4.81270E+16  1.31998E-28
 4.81003E+16  1.36665E-28
 4.80735E+16  1.41497E-28
 4.80468E+16  1.46500E-28
 4.80202E+16  1.51680E-28
 4.79935E+16  1.57043E-28
 4.79668E+16  1.62595E-28
 4.79402E+16  1.68344E-28
 4.79136E+16  1.74296E-28
 4.78870E+16  1.80459E-28
 4.78604E+16  1.86839E-28
 4.78338E+16  1.93445E-28
 4.78072E+16  2.00285E-28
 4.77807E+16  2.07367E-28
 4.77541E+16  2.14698E-28
 4.77276E+16  2.22289E-28
 4.77011E+16  2.30149E-28
 4.76746E+16  2.38286E-28
 4.76481E+16  2.46711E-28
 4.76217E+16  2.55434E-28
 4.75952E+16  2.64466E-28
 4.75688E+16  2.73816E-28
 4.75424E+16  2.83498E-28
 4.75159E+16  2.93521E-28
 4.74896E+16  3.03899E-28
 4.74632E+16  3.14644E-28
 4.74368E+16  3.25769E-28
 4.74105E+16  3.37287E-28
 4.73841E+16  3.49212E-28
 4.73578E+16  3.61560E-28
 4.73315E+16  3.74343E-28
 4.73052E+16  3.87579E-28
 4.72790E+16  4.01282E-28
 4.72527E+16  4.15470E-28
 4.72265E+16  4.30160E-28
 4.72002E+16  4.45369E-28
 4.71740E+16  4.61116E-28
 4.71478E+16  4.77420E-28
 4.71216E+16  4.94300E-28
 4.70955E+16  5.11777E-28
 4.70693E+16  5.29872E-28
 4.70432E+16  5.48606E-28
 4.70170E+16  5.68003E-28
 4.69909E+16  5.88086E-28
 4.69648E+16  6.08879E-28
 4.69387E+16  6.30407E-28
 4.69127E+16  6.52696E-28
 4.68866E+16  6.75773E-28
 4.68606E+16  6.99667E-28
 4.68345E+16  7.24405E-28
 4.68085E+16  7.50017E-28
 4.67825E+16  7.76536E-28
 4.67566E+16  8.03907E-28
 4.67306E+16  8.31350E-28
 4.67046E+16  8.59618E-28
 4.66787E+16  8.88848E-28
 4.66528E+16  9.19072E-28
 4.66269E+16  9.50323E-28
 4.66010E+16  9.82637E-28
 4.65751E+16  1.01605E-27
 4.65492E+16  1.05060E-27
 4.65234E+16  1.08632E-27
 4.64975E+16  1.12326E-27
 4.64717E+16  1.16146E-27
 4.64459E+16  1.20095E-27
 4.64201E+16  1.24179E-27
 4.63943E+16  1.28401E-27
 4.63685E+16  1.32767E-27
 4.63428E+16  1.37282E-27
 4.63170E+16  1.41950E-27
 4.62913E+16  1.46776E-27
 4.62656E+16  1.51767E-27
 4.62399E+16  1.56928E-27
 4.62142E+16  1.62264E-27
 4.61886E+16  1.67781E-27
 4.61629E+16  1.73487E-27
 4.61373E+16  1.79386E-27
 4.61116E+16  1.85485E-27
 4.60860E+16  1.91793E-27
 4.60604E+16  1.98314E-27
 4.60349E+16  2.05057E-27
 4.60093E+16  2.12030E-27
 4.59837E+16  2.19240E-27
 4.59582E+16  2.26695E-27
 4.59327E+16  2.34403E-27
 4.59072E+16  2.42373E-27
 4.58817E+16  2.50615E-27
 4.58562E+16  2.59137E-27
 4.58307E+16  2.67948E-27
 4.58053E+16  2.77059E-27
 4.57798E+16  2.86480E-27
 4.57544E+16  2.96222E-27
 4.57290E+16  3.06294E-27
 4.57036E+16  3.16709E-27
 4.56782E+16  3.27478E-27
 4.56528E+16  3.38614E-27
 4.56275E+16  3.50128E-27
 4.56021E+16  3.62033E-27
 4.55768E+16  3.74343E-27
 4.55515E+16  3.87072E-27
 4.55262E+16  4.00234E-27
 4.55009E+16  4.13843E-27
 4.54756E+16  4.27915E-27
 4.54504E+16  4.42466E-27
 4.54251E+16  4.57511E-27
 4.53999E+16  4.73068E-27
 4.53747E+16  4.89154E-27
 4.53495E+16  5.05787E-27
 4.53243E+16  5.22985E-27
 4.52991E+16  5.40768E-27
 4.52740E+16  5.59156E-27
 4.52488E+16  5.78169E-27
 4.52237E+16  5.97829E-27
 4.51986E+16  6.18157E-27
 4.51735E+16  6.39176E-27
 4.51484E+16  6.60911E-27
 4.51233E+16  6.83384E-27
 4.50983E+16  7.06621E-27
 4.50732E+16  7.30648E-27
 4.50482E+16  7.55493E-27
 4.50232E+16  7.81182E-27
 4.49981E+16  8.07745E-27
 4.49732E+16  8.35211E-27
 4.49482E+16  8.63611E-27
 4.49232E+16  8.92976E-27
 4.48983E+16  9.23340E-27
 4.48733E+16  9.54737E-27
 4.48484E+16  9.87201E-27
 4.48235E+16  1.02077E-26
 4.47986E+16  1.05548E-26
 4.47737E+16  1.09137E-26
 4.47489E+16  1.12848E-26
 4.47240E+16  1.16685E-26
 4.46992E+16  1.20653E-26
 4.46743E+16  1.24755E-26
 4.46495E+16  1.28997E-26
 4.46247E+16  1.33384E-26
 4.45999E+16  1.37919E-26
 4.45752E+16  1.42609E-26
 4.45504E+16  1.47458E-26
 4.45257E+16  1.52472E-26
 4.45009E+16  1.57657E-26
 4.44762E+16  1.63018E-26
 4.44515E+16  1.68561E-26
 4.44268E+16  1.74292E-26
 4.44022E+16  1.80219E-26
 4.43775E+16  1.86347E-26
 4.43528E+16  1.92683E-26
 4.43282E+16  1.99235E-26
 4.43036E+16  2.06010E-26
 4.42790E+16  2.13015E-26
 4.42544E+16  2.20248E-26
 4.42298E+16  2.27495E-26
 4.42053E+16  2.34933E-26
 4.41807E+16  2.42613E-26
 4.41562E+16  2.50545E-26
 4.41316E+16  2.58735E-26
 4.41071E+16  2.67194E-26
 4.40826E+16  2.75929E-26
 4.40581E+16  2.84950E-26
 4.40337E+16  2.94266E-26
 4.40092E+16  3.03886E-26
 4.39848E+16  3.13821E-26
 4.39604E+16  3.24080E-26
 4.39359E+16  3.34675E-26
 4.39115E+16  3.45616E-26
 4.38871E+16  3.56915E-26
 4.38628E+16  3.68583E-26
 4.38384E+16  3.80633E-26
 4.38141E+16  3.93077E-26
 4.37897E+16  4.05928E-26
 4.37654E+16  4.19198E-26
 4.37411E+16  4.32903E-26
 4.37168E+16  4.47055E-26
 4.36925E+16  4.61671E-26
 4.36683E+16  4.76764E-26
 4.36440E+16  4.92350E-26
 4.36198E+16  5.08446E-26
 4.35955E+16  5.25068E-26
 4.35713E+16  5.42234E-26
 4.35471E+16  5.59961E-26
 4.35229E+16  5.78267E-26
 4.34988E+16  5.97172E-26
 4.34746E+16  6.16695E-26
 4.34505E+16  6.36856E-26
 4.34263E+16  6.57676E-26
 4.34022E+16  6.79177E-26
 4.33781E+16  7.01381E-26
 4.33540E+16  7.24311E-26
 4.33299E+16  7.47990E-26
 4.33059E+16  7.72444E-26
 4.32818E+16  7.97697E-26
 4.32578E+16  8.23775E-26
 4.32338E+16  8.50706E-26
 4.32097E+16  8.78518E-26
 4.31857E+16  9.07238E-26
 4.31618E+16  9.36898E-26
 4.31378E+16  9.67527E-26
 4.31138E+16  9.99158E-26
 4.30899E+16  1.03182E-25
 4.30660E+16  1.06556E-25
 4.30420E+16  1.10039E-25
 4.30181E+16  1.13636E-25
 4.29942E+16  1.17352E-25
 4.29704E+16  1.21188E-25
 4.29465E+16  1.25150E-25
 4.29226E+16  1.29241E-25
 4.28988E+16  1.33467E-25
 4.28750E+16  1.37830E-25
 4.28512E+16  1.42336E-25
 4.28274E+16  1.46989E-25
 4.28036E+16  1.51794E-25
 4.27798E+16  1.56757E-25
 4.27560E+16  1.61882E-25
 4.27323E+16  1.67174E-25
 4.27086E+16  1.72639E-25
 4.26848E+16  1.78283E-25
 4.26611E+16  1.84112E-25
 4.26374E+16  1.90131E-25
 4.26138E+16  1.96347E-25
 4.25901E+16  2.02766E-25
 4.25664E+16  2.09394E-25
 4.25428E+16  2.16240E-25
 4.25192E+16  2.23309E-25
