 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.75000 Abundance P03
 Frequency   Eddington Hnu
 5.49303E+16  1.83416E-37
 5.48998E+16  1.91477E-37
 5.48693E+16  1.99892E-37
 5.48388E+16  2.08677E-37
 5.48083E+16  2.17848E-37
 5.47779E+16  2.27422E-37
 5.47475E+16  2.37416E-37
 5.47171E+16  2.47850E-37
 5.46867E+16  2.58743E-37
 5.46563E+16  2.70114E-37
 5.46259E+16  2.81985E-37
 5.45956E+16  2.94377E-37
 5.45653E+16  3.07314E-37
 5.45350E+16  3.20820E-37
 5.45047E+16  3.34920E-37
 5.44744E+16  3.49638E-37
 5.44442E+16  3.65004E-37
 5.44139E+16  3.81045E-37
 5.43837E+16  3.97792E-37
 5.43535E+16  4.15274E-37
 5.43233E+16  4.33524E-37
 5.42931E+16  4.52576E-37
 5.42630E+16  4.72275E-37
 5.42328E+16  4.92186E-37
 5.42027E+16  5.12945E-37
 5.41726E+16  5.34579E-37
 5.41425E+16  5.57126E-37
 5.41125E+16  5.80624E-37
 5.40824E+16  6.05112E-37
 5.40524E+16  6.30634E-37
 5.40224E+16  6.57232E-37
 5.39923E+16  6.84952E-37
 5.39624E+16  7.13841E-37
 5.39324E+16  7.43948E-37
 5.39024E+16  7.75325E-37
 5.38725E+16  8.08026E-37
 5.38426E+16  8.42105E-37
 5.38127E+16  8.77622E-37
 5.37828E+16  9.14637E-37
 5.37529E+16  9.53214E-37
 5.37231E+16  9.93417E-37
 5.36932E+16  1.03532E-36
 5.36634E+16  1.07898E-36
 5.36336E+16  1.12449E-36
 5.36038E+16  1.17192E-36
 5.35740E+16  1.22134E-36
 5.35443E+16  1.27286E-36
 5.35145E+16  1.32654E-36
 5.34848E+16  1.38249E-36
 5.34551E+16  1.44080E-36
 5.34254E+16  1.50157E-36
 5.33958E+16  1.56490E-36
 5.33661E+16  1.63090E-36
 5.33365E+16  1.69968E-36
 5.33068E+16  1.77137E-36
 5.32772E+16  1.84608E-36
 5.32476E+16  1.92394E-36
 5.32181E+16  2.00509E-36
 5.31885E+16  2.08966E-36
 5.31590E+16  2.17779E-36
 5.31294E+16  2.26964E-36
 5.30999E+16  2.36537E-36
 5.30704E+16  2.46513E-36
 5.30410E+16  2.56910E-36
 5.30115E+16  2.67746E-36
 5.29821E+16  2.79038E-36
 5.29526E+16  2.90807E-36
 5.29232E+16  3.03072E-36
 5.28938E+16  3.15855E-36
 5.28645E+16  3.29177E-36
 5.28351E+16  3.43060E-36
 5.28058E+16  3.57529E-36
 5.27764E+16  3.72608E-36
 5.27471E+16  3.88324E-36
 5.27178E+16  4.04702E-36
 5.26885E+16  4.21771E-36
 5.26593E+16  4.39560E-36
 5.26300E+16  4.58099E-36
 5.26008E+16  4.77420E-36
 5.25716E+16  4.97556E-36
 5.25424E+16  5.18541E-36
 5.25132E+16  5.40411E-36
 5.24840E+16  5.63204E-36
 5.24549E+16  5.86958E-36
 5.24258E+16  6.11714E-36
 5.23966E+16  6.37514E-36
 5.23675E+16  6.64402E-36
 5.23385E+16  6.92424E-36
 5.23094E+16  7.21628E-36
 5.22803E+16  7.52064E-36
 5.22513E+16  7.83783E-36
 5.22223E+16  8.16840E-36
 5.21933E+16  8.51292E-36
 5.21643E+16  8.87196E-36
 5.21353E+16  9.24615E-36
 5.21064E+16  9.63612E-36
 5.20774E+16  1.00425E-35
 5.20485E+16  1.04661E-35
 5.20196E+16  1.09075E-35
 5.19907E+16  1.13676E-35
 5.19618E+16  1.18470E-35
 5.19330E+16  1.23467E-35
 5.19041E+16  1.28674E-35
 5.18753E+16  1.34101E-35
 5.18465E+16  1.39757E-35
 5.18177E+16  1.45652E-35
 5.17889E+16  1.51795E-35
 5.17601E+16  1.58141E-35
 5.17314E+16  1.64525E-35
 5.17027E+16  1.71165E-35
 5.16739E+16  1.78072E-35
 5.16452E+16  1.85258E-35
 5.16166E+16  1.92733E-35
 5.15879E+16  2.00511E-35
 5.15592E+16  2.08602E-35
 5.15306E+16  2.17020E-35
 5.15020E+16  2.25778E-35
 5.14734E+16  2.34889E-35
 5.14448E+16  2.44367E-35
 5.14162E+16  2.54228E-35
 5.13877E+16  2.64488E-35
 5.13591E+16  2.75161E-35
 5.13306E+16  2.86264E-35
 5.13021E+16  2.97816E-35
 5.12736E+16  3.09834E-35
 5.12451E+16  3.22337E-35
 5.12167E+16  3.35344E-35
 5.11882E+16  3.48877E-35
 5.11598E+16  3.62955E-35
 5.11314E+16  3.77602E-35
 5.11030E+16  3.92840E-35
 5.10746E+16  4.08692E-35
 5.10462E+16  4.25184E-35
 5.10179E+16  4.42342E-35
 5.09895E+16  4.60192E-35
 5.09612E+16  4.78763E-35
 5.09329E+16  4.98082E-35
 5.09046E+16  5.18182E-35
 5.08764E+16  5.39092E-35
 5.08481E+16  5.60847E-35
 5.08199E+16  5.83479E-35
 5.07916E+16  6.07024E-35
 5.07634E+16  6.31520E-35
 5.07352E+16  6.57004E-35
 5.07071E+16  6.83517E-35
 5.06789E+16  7.11099E-35
 5.06507E+16  7.39795E-35
 5.06226E+16  7.69648E-35
 5.05945E+16  8.00706E-35
 5.05664E+16  8.33018E-35
 5.05383E+16  8.66633E-35
 5.05102E+16  9.01605E-35
 5.04822E+16  9.37988E-35
 5.04542E+16  9.75839E-35
 5.04261E+16  1.01522E-34
 5.03981E+16  1.05619E-34
 5.03701E+16  1.09881E-34
 5.03422E+16  1.14315E-34
 5.03142E+16  1.18928E-34
 5.02863E+16  1.23727E-34
 5.02583E+16  1.28720E-34
 5.02304E+16  1.33914E-34
 5.02025E+16  1.39318E-34
 5.01746E+16  1.44940E-34
 5.01468E+16  1.50789E-34
 5.01189E+16  1.56874E-34
 5.00911E+16  1.63204E-34
 5.00633E+16  1.69790E-34
 5.00354E+16  1.76642E-34
 5.00077E+16  1.83770E-34
 4.99799E+16  1.91186E-34
 4.99521E+16  1.98901E-34
 4.99244E+16  2.06927E-34
 4.98967E+16  2.15277E-34
 4.98689E+16  2.23964E-34
 4.98412E+16  2.33002E-34
 4.98136E+16  2.42405E-34
 4.97859E+16  2.52187E-34
 4.97582E+16  2.62363E-34
 4.97306E+16  2.72951E-34
 4.97030E+16  2.83965E-34
 4.96754E+16  2.95424E-34
 4.96478E+16  3.07346E-34
 4.96202E+16  3.19748E-34
 4.95927E+16  3.32651E-34
 4.95651E+16  3.46075E-34
 4.95376E+16  3.60040E-34
 4.95101E+16  3.74569E-34
 4.94826E+16  3.89684E-34
 4.94551E+16  4.05410E-34
 4.94276E+16  4.21769E-34
 4.94002E+16  4.38789E-34
 4.93727E+16  4.56496E-34
 4.93453E+16  4.74917E-34
 4.93179E+16  4.94082E-34
 4.92905E+16  5.14020E-34
 4.92631E+16  5.34712E-34
 4.92358E+16  5.55427E-34
 4.92084E+16  5.76804E-34
 4.91811E+16  5.99003E-34
 4.91538E+16  6.22057E-34
 4.91265E+16  6.45997E-34
 4.90992E+16  6.70860E-34
 4.90719E+16  6.96679E-34
 4.90447E+16  7.23492E-34
 4.90174E+16  7.51337E-34
 4.89902E+16  7.80253E-34
 4.89630E+16  8.10282E-34
 4.89358E+16  8.41467E-34
 4.89086E+16  8.73853E-34
 4.88815E+16  9.07484E-34
 4.88543E+16  9.42411E-34
 4.88272E+16  9.78681E-34
 4.88001E+16  1.01635E-33
 4.87730E+16  1.05546E-33
 4.87459E+16  1.09608E-33
 4.87188E+16  1.13827E-33
 4.86918E+16  1.18208E-33
 4.86647E+16  1.22757E-33
 4.86377E+16  1.27482E-33
 4.86107E+16  1.32388E-33
 4.85837E+16  1.37483E-33
 4.85567E+16  1.42774E-33
 4.85297E+16  1.48269E-33
 4.85028E+16  1.53976E-33
 4.84758E+16  1.59902E-33
 4.84489E+16  1.66056E-33
 4.84220E+16  1.72447E-33
 4.83951E+16  1.79084E-33
 4.83682E+16  1.85976E-33
 4.83414E+16  1.93134E-33
 4.83145E+16  2.00567E-33
 4.82877E+16  2.08286E-33
 4.82609E+16  2.16302E-33
 4.82341E+16  2.24627E-33
 4.82073E+16  2.33272E-33
 4.81805E+16  2.42250E-33
 4.81537E+16  2.51573E-33
 4.81270E+16  2.61255E-33
 4.81003E+16  2.71310E-33
 4.80735E+16  2.81752E-33
 4.80468E+16  2.92596E-33
 4.80202E+16  3.03857E-33
 4.79935E+16  3.15551E-33
 4.79668E+16  3.27696E-33
 4.79402E+16  3.40308E-33
 4.79136E+16  3.53405E-33
 4.78870E+16  3.67006E-33
 4.78604E+16  3.81131E-33
 4.78338E+16  3.95800E-33
 4.78072E+16  4.11033E-33
 4.77807E+16  4.26852E-33
 4.77541E+16  4.43280E-33
 4.77276E+16  4.60341E-33
 4.77011E+16  4.78058E-33
 4.76746E+16  4.96456E-33
 4.76481E+16  5.15563E-33
 4.76217E+16  5.35406E-33
 4.75952E+16  5.56012E-33
 4.75688E+16  5.77411E-33
 4.75424E+16  5.99633E-33
 4.75159E+16  6.22711E-33
 4.74896E+16  6.46677E-33
 4.74632E+16  6.71566E-33
 4.74368E+16  6.97412E-33
 4.74105E+16  7.24253E-33
 4.73841E+16  7.52127E-33
 4.73578E+16  7.81074E-33
 4.73315E+16  8.11135E-33
 4.73052E+16  8.42353E-33
 4.72790E+16  8.74773E-33
 4.72527E+16  9.08440E-33
 4.72265E+16  9.43403E-33
 4.72002E+16  9.79711E-33
 4.71740E+16  1.01742E-32
 4.71478E+16  1.05657E-32
 4.71216E+16  1.09724E-32
 4.70955E+16  1.13947E-32
 4.70693E+16  1.18332E-32
 4.70432E+16  1.22886E-32
 4.70170E+16  1.27616E-32
 4.69909E+16  1.32527E-32
 4.69648E+16  1.37628E-32
 4.69387E+16  1.42925E-32
 4.69127E+16  1.48425E-32
 4.68866E+16  1.54138E-32
 4.68606E+16  1.60070E-32
 4.68345E+16  1.66231E-32
 4.68085E+16  1.72628E-32
 4.67825E+16  1.79272E-32
 4.67566E+16  1.86143E-32
 4.67306E+16  1.92998E-32
 4.67046E+16  2.00068E-32
 4.66787E+16  2.07397E-32
 4.66528E+16  2.14994E-32
 4.66269E+16  2.22870E-32
 4.66010E+16  2.31034E-32
 4.65751E+16  2.39497E-32
 4.65492E+16  2.48270E-32
 4.65234E+16  2.57365E-32
 4.64975E+16  2.66793E-32
 4.64717E+16  2.76566E-32
 4.64459E+16  2.86697E-32
 4.64201E+16  2.97199E-32
 4.63943E+16  3.08086E-32
 4.63685E+16  3.19372E-32
 4.63428E+16  3.31071E-32
 4.63170E+16  3.43199E-32
 4.62913E+16  3.55771E-32
 4.62656E+16  3.68803E-32
 4.62399E+16  3.82313E-32
 4.62142E+16  3.96318E-32
 4.61886E+16  4.10836E-32
 4.61629E+16  4.25886E-32
 4.61373E+16  4.41487E-32
 4.61116E+16  4.57659E-32
 4.60860E+16  4.74424E-32
 4.60604E+16  4.91803E-32
 4.60349E+16  5.09819E-32
 4.60093E+16  5.28494E-32
 4.59837E+16  5.47854E-32
 4.59582E+16  5.67923E-32
 4.59327E+16  5.88727E-32
 4.59072E+16  6.10293E-32
 4.58817E+16  6.32650E-32
 4.58562E+16  6.55825E-32
 4.58307E+16  6.79849E-32
 4.58053E+16  7.04753E-32
 4.57798E+16  7.30570E-32
 4.57544E+16  7.57332E-32
 4.57290E+16  7.85074E-32
 4.57036E+16  8.13833E-32
 4.56782E+16  8.43645E-32
 4.56528E+16  8.74549E-32
 4.56275E+16  9.06586E-32
 4.56021E+16  9.39796E-32
 4.55768E+16  9.74222E-32
 4.55515E+16  1.00991E-31
 4.55262E+16  1.04690E-31
 4.55009E+16  1.08525E-31
 4.54756E+16  1.12501E-31
 4.54504E+16  1.16622E-31
 4.54251E+16  1.20894E-31
 4.53999E+16  1.25323E-31
 4.53747E+16  1.29914E-31
 4.53495E+16  1.34673E-31
 4.53243E+16  1.39606E-31
 4.52991E+16  1.44720E-31
 4.52740E+16  1.50021E-31
 4.52488E+16  1.55517E-31
 4.52237E+16  1.61214E-31
 4.51986E+16  1.67119E-31
 4.51735E+16  1.73241E-31
 4.51484E+16  1.79587E-31
 4.51233E+16  1.86166E-31
 4.50983E+16  1.92986E-31
 4.50732E+16  2.00055E-31
 4.50482E+16  2.07383E-31
 4.50232E+16  2.14980E-31
 4.49981E+16  2.22855E-31
 4.49732E+16  2.31019E-31
 4.49482E+16  2.39482E-31
 4.49232E+16  2.48254E-31
 4.48983E+16  2.57348E-31
 4.48733E+16  2.66776E-31
 4.48484E+16  2.76548E-31
 4.48235E+16  2.86678E-31
 4.47986E+16  2.97180E-31
 4.47737E+16  3.08066E-31
 4.47489E+16  3.19351E-31
 4.47240E+16  3.31050E-31
 4.46992E+16  3.43177E-31
 4.46743E+16  3.55748E-31
 4.46495E+16  3.68780E-31
 4.46247E+16  3.82289E-31
 4.45999E+16  3.96293E-31
 4.45752E+16  4.10810E-31
 4.45504E+16  4.25859E-31
 4.45257E+16  4.41459E-31
 4.45009E+16  4.57630E-31
 4.44762E+16  4.74394E-31
 4.44515E+16  4.91772E-31
 4.44268E+16  5.09786E-31
 4.44022E+16  5.28461E-31
 4.43775E+16  5.47819E-31
 4.43528E+16  5.67887E-31
 4.43282E+16  5.88690E-31
 4.43036E+16  6.10254E-31
 4.42790E+16  6.32609E-31
 4.42544E+16  6.55738E-31
 4.42298E+16  6.78786E-31
 4.42053E+16  7.02444E-31
 4.41807E+16  7.26927E-31
 4.41562E+16  7.52263E-31
 4.41316E+16  7.78481E-31
 4.41071E+16  8.05614E-31
 4.40826E+16  8.33692E-31
 4.40581E+16  8.62749E-31
 4.40337E+16  8.92819E-31
 4.40092E+16  9.23936E-31
 4.39848E+16  9.56139E-31
 4.39604E+16  9.89463E-31
 4.39359E+16  1.02395E-30
 4.39115E+16  1.05964E-30
 4.38871E+16  1.09657E-30
 4.38628E+16  1.13479E-30
 4.38384E+16  1.17434E-30
 4.38141E+16  1.21527E-30
 4.37897E+16  1.25762E-30
 4.37654E+16  1.30146E-30
 4.37411E+16  1.34682E-30
 4.37168E+16  1.39376E-30
 4.36925E+16  1.44234E-30
 4.36683E+16  1.49261E-30
 4.36440E+16  1.54463E-30
 4.36198E+16  1.59846E-30
 4.35955E+16  1.65417E-30
 4.35713E+16  1.71183E-30
 4.35471E+16  1.77149E-30
 4.35229E+16  1.83323E-30
 4.34988E+16  1.89713E-30
 4.34746E+16  1.96325E-30
 4.34505E+16  2.03167E-30
 4.34263E+16  2.10248E-30
 4.34022E+16  2.17576E-30
 4.33781E+16  2.25159E-30
 4.33540E+16  2.33007E-30
 4.33299E+16  2.41128E-30
 4.33059E+16  2.49532E-30
 4.32818E+16  2.58229E-30
 4.32578E+16  2.67229E-30
 4.32338E+16  2.76543E-30
 4.32097E+16  2.86182E-30
 4.31857E+16  2.96156E-30
 4.31618E+16  3.06478E-30
 4.31378E+16  3.17160E-30
 4.31138E+16  3.28214E-30
 4.30899E+16  3.39653E-30
 4.30660E+16  3.51491E-30
 4.30420E+16  3.63742E-30
 4.30181E+16  3.76419E-30
 4.29942E+16  3.89539E-30
 4.29704E+16  4.03115E-30
 4.29465E+16  4.17165E-30
 4.29226E+16  4.31705E-30
 4.28988E+16  4.46751E-30
 4.28750E+16  4.62322E-30
 4.28512E+16  4.78435E-30
 4.28274E+16  4.95110E-30
 4.28036E+16  5.12367E-30
 4.27798E+16  5.30224E-30
 4.27560E+16  5.48704E-30
 4.27323E+16  5.67829E-30
 4.27086E+16  5.87619E-30
 4.26848E+16  6.08100E-30
 4.26611E+16  6.29294E-30
 4.26374E+16  6.51227E-30
 4.26138E+16  6.73924E-30
 4.25901E+16  6.97413E-30
 4.25664E+16  7.21720E-30
 4.25428E+16  7.46874E-30
 4.25192E+16  7.72905E-30
