 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 6.42110E+16  5.89202E-60
 6.41753E+16  6.30776E-60
 6.41397E+16  6.75283E-60
 6.41041E+16  7.22932E-60
 6.40685E+16  7.73942E-60
 6.40329E+16  8.28551E-60
 6.39973E+16  8.87014E-60
 6.39618E+16  9.49602E-60
 6.39263E+16  1.01661E-59
 6.38908E+16  1.08834E-59
 6.38553E+16  1.16513E-59
 6.38198E+16  1.24734E-59
 6.37844E+16  1.33536E-59
 6.37489E+16  1.42958E-59
 6.37135E+16  1.53045E-59
 6.36781E+16  1.63844E-59
 6.36428E+16  1.75405E-59
 6.36074E+16  1.87781E-59
 6.35721E+16  2.01031E-59
 6.35368E+16  2.15216E-59
 6.35015E+16  2.30402E-59
 6.34662E+16  2.46659E-59
 6.34310E+16  2.64063E-59
 6.33958E+16  2.82696E-59
 6.33605E+16  3.02643E-59
 6.33254E+16  3.23997E-59
 6.32902E+16  3.46858E-59
 6.32550E+16  3.71333E-59
 6.32199E+16  3.97534E-59
 6.31848E+16  4.25584E-59
 6.31497E+16  4.55614E-59
 6.31146E+16  4.87762E-59
 6.30796E+16  5.22178E-59
 6.30445E+16  5.59023E-59
 6.30095E+16  5.98468E-59
 6.29745E+16  6.40696E-59
 6.29395E+16  6.85904E-59
 6.29046E+16  7.34301E-59
 6.28697E+16  7.86114E-59
 6.28347E+16  8.41582E-59
 6.27998E+16  9.00964E-59
 6.27650E+16  9.64537E-59
 6.27301E+16  1.03259E-58
 6.26953E+16  1.10545E-58
 6.26604E+16  1.18346E-58
 6.26256E+16  1.26696E-58
 6.25909E+16  1.35636E-58
 6.25561E+16  1.45206E-58
 6.25213E+16  1.55452E-58
 6.24866E+16  1.66421E-58
 6.24519E+16  1.78163E-58
 6.24172E+16  1.90735E-58
 6.23826E+16  2.04193E-58
 6.23479E+16  2.18601E-58
 6.23133E+16  2.34025E-58
 6.22787E+16  2.50538E-58
 6.22441E+16  2.68216E-58
 6.22095E+16  2.87142E-58
 6.21750E+16  3.07402E-58
 6.21404E+16  3.29093E-58
 6.21059E+16  3.52314E-58
 6.20714E+16  3.77173E-58
 6.20370E+16  4.03786E-58
 6.20025E+16  4.32278E-58
 6.19681E+16  4.62779E-58
 6.19337E+16  4.95433E-58
 6.18993E+16  5.30391E-58
 6.18649E+16  5.67815E-58
 6.18305E+16  6.07881E-58
 6.17962E+16  6.50872E-58
 6.17619E+16  6.95498E-58
 6.17276E+16  7.42666E-58
 6.16933E+16  7.93033E-58
 6.16590E+16  8.46816E-58
 6.16248E+16  9.04246E-58
 6.15905E+16  9.65571E-58
 6.15563E+16  1.03106E-57
 6.15221E+16  1.10098E-57
 6.14880E+16  1.17565E-57
 6.14538E+16  1.25538E-57
 6.14197E+16  1.34052E-57
 6.13856E+16  1.43143E-57
 6.13515E+16  1.52851E-57
 6.13174E+16  1.63217E-57
 6.12834E+16  1.74286E-57
 6.12493E+16  1.86106E-57
 6.12153E+16  1.98728E-57
 6.11813E+16  2.12205E-57
 6.11473E+16  2.26597E-57
 6.11134E+16  2.41964E-57
 6.10794E+16  2.58374E-57
 6.10455E+16  2.75897E-57
 6.10116E+16  2.94608E-57
 6.09777E+16  3.14588E-57
 6.09438E+16  3.35923E-57
 6.09100E+16  3.58705E-57
 6.08762E+16  3.83032E-57
 6.08423E+16  4.09008E-57
 6.08086E+16  4.36747E-57
 6.07748E+16  4.66367E-57
 6.07410E+16  4.97995E-57
 6.07073E+16  5.31769E-57
 6.06736E+16  5.67833E-57
 6.06399E+16  6.06343E-57
 6.06062E+16  6.47464E-57
 6.05725E+16  6.91375E-57
 6.05389E+16  7.38263E-57
 6.05053E+16  7.88331E-57
 6.04717E+16  8.41795E-57
 6.04381E+16  8.98885E-57
 6.04045E+16  9.59846E-57
 6.03710E+16  1.02494E-56
 6.03374E+16  1.09445E-56
 6.03039E+16  1.16868E-56
 6.02704E+16  1.24794E-56
 6.02370E+16  1.33257E-56
 6.02035E+16  1.42294E-56
 6.01701E+16  1.51945E-56
 6.01366E+16  1.62249E-56
 6.01032E+16  1.73253E-56
 6.00699E+16  1.85003E-56
 6.00365E+16  1.97549E-56
 6.00032E+16  2.10947E-56
 5.99698E+16  2.25253E-56
 5.99365E+16  2.40530E-56
 5.99032E+16  2.56842E-56
 5.98700E+16  2.74261E-56
 5.98367E+16  2.92861E-56
 5.98035E+16  3.12722E-56
 5.97703E+16  3.33931E-56
 5.97371E+16  3.56578E-56
 5.97039E+16  3.80761E-56
 5.96707E+16  4.06583E-56
 5.96376E+16  4.34157E-56
 5.96045E+16  4.63602E-56
 5.95714E+16  4.95043E-56
 5.95383E+16  5.28616E-56
 5.95052E+16  5.64466E-56
 5.94722E+16  6.02748E-56
 5.94391E+16  6.43625E-56
 5.94061E+16  6.87275E-56
 5.93731E+16  7.33886E-56
 5.93402E+16  7.83657E-56
 5.93072E+16  8.36804E-56
 5.92743E+16  8.93180E-56
 5.92413E+16  9.51275E-56
 5.92084E+16  1.01318E-55
 5.91755E+16  1.07911E-55
 5.91427E+16  1.14934E-55
 5.91098E+16  1.22413E-55
 5.90770E+16  1.30379E-55
 5.90442E+16  1.38863E-55
 5.90114E+16  1.47900E-55
 5.89786E+16  1.57524E-55
 5.89459E+16  1.67775E-55
 5.89131E+16  1.78693E-55
 5.88804E+16  1.90322E-55
 5.88477E+16  2.02707E-55
 5.88150E+16  2.15898E-55
 5.87824E+16  2.29948E-55
 5.87497E+16  2.44911E-55
 5.87171E+16  2.60849E-55
 5.86845E+16  2.77824E-55
 5.86519E+16  2.95903E-55
 5.86193E+16  3.15159E-55
 5.85867E+16  3.35668E-55
 5.85542E+16  3.57512E-55
 5.85217E+16  3.80777E-55
 5.84892E+16  4.05556E-55
 5.84567E+16  4.31947E-55
 5.84242E+16  4.60056E-55
 5.83918E+16  4.89994E-55
 5.83594E+16  5.21881E-55
 5.83269E+16  5.55842E-55
 5.82945E+16  5.92013E-55
 5.82622E+16  6.30539E-55
 5.82298E+16  6.71571E-55
 5.81975E+16  7.15273E-55
 5.81651E+16  7.61820E-55
 5.81328E+16  8.11395E-55
 5.81006E+16  8.64197E-55
 5.80683E+16  9.20434E-55
 5.80360E+16  9.80331E-55
 5.80038E+16  1.04413E-54
 5.79716E+16  1.11207E-54
 5.79394E+16  1.18444E-54
 5.79072E+16  1.26152E-54
 5.78750E+16  1.34361E-54
 5.78429E+16  1.43105E-54
 5.78108E+16  1.52417E-54
 5.77787E+16  1.62336E-54
 5.77466E+16  1.72900E-54
 5.77145E+16  1.84151E-54
 5.76825E+16  1.96135E-54
 5.76504E+16  2.08898E-54
 5.76184E+16  2.22492E-54
 5.75864E+16  2.36971E-54
 5.75544E+16  2.52392E-54
 5.75224E+16  2.68816E-54
 5.74905E+16  2.86310E-54
 5.74586E+16  3.04941E-54
 5.74267E+16  3.24785E-54
 5.73948E+16  3.45921E-54
 5.73629E+16  3.68431E-54
 5.73310E+16  3.92407E-54
 5.72992E+16  4.17943E-54
 5.72674E+16  4.45141E-54
 5.72356E+16  4.74108E-54
 5.72038E+16  5.04961E-54
 5.71720E+16  5.37821E-54
 5.71402E+16  5.72820E-54
 5.71085E+16  6.10096E-54
 5.70768E+16  6.49798E-54
 5.70451E+16  6.92083E-54
 5.70134E+16  7.37121E-54
 5.69817E+16  7.85089E-54
 5.69501E+16  8.36178E-54
 5.69185E+16  8.90593E-54
 5.68869E+16  9.48548E-54
 5.68553E+16  1.01027E-53
 5.68237E+16  1.07602E-53
 5.67921E+16  1.14604E-53
 5.67606E+16  1.21934E-53
 5.67291E+16  1.29516E-53
 5.66975E+16  1.37589E-53
 5.66661E+16  1.46166E-53
 5.66346E+16  1.55278E-53
 5.66031E+16  1.64957E-53
 5.65717E+16  1.75240E-53
 5.65403E+16  1.86164E-53
 5.65089E+16  1.97769E-53
 5.64775E+16  2.10097E-53
 5.64461E+16  2.23194E-53
 5.64148E+16  2.37107E-53
 5.63834E+16  2.51887E-53
 5.63521E+16  2.67589E-53
 5.63208E+16  2.84269E-53
 5.62895E+16  3.01990E-53
 5.62583E+16  3.20815E-53
 5.62270E+16  3.40813E-53
 5.61958E+16  3.62058E-53
 5.61646E+16  3.84628E-53
 5.61334E+16  4.08604E-53
 5.61022E+16  4.34075E-53
 5.60711E+16  4.61134E-53
 5.60399E+16  4.89879E-53
 5.60088E+16  5.20417E-53
 5.59777E+16  5.52858E-53
 5.59466E+16  5.87321E-53
 5.59155E+16  6.23932E-53
 5.58845E+16  6.62826E-53
 5.58534E+16  7.04144E-53
 5.58224E+16  7.48038E-53
 5.57914E+16  7.94668E-53
 5.57604E+16  8.44205E-53
 5.57295E+16  8.96830E-53
 5.56985E+16  9.52735E-53
 5.56676E+16  1.01213E-52
 5.56367E+16  1.07522E-52
 5.56058E+16  1.14224E-52
 5.55749E+16  1.21345E-52
 5.55440E+16  1.28909E-52
 5.55132E+16  1.36945E-52
 5.54823E+16  1.45481E-52
 5.54515E+16  1.54550E-52
 5.54207E+16  1.64184E-52
 5.53899E+16  1.74419E-52
 5.53592E+16  1.85291E-52
 5.53284E+16  1.96842E-52
 5.52977E+16  2.09112E-52
 5.52670E+16  2.22148E-52
 5.52363E+16  2.35995E-52
 5.52056E+16  2.50707E-52
 5.51749E+16  2.66335E-52
 5.51443E+16  2.82937E-52
 5.51137E+16  3.00574E-52
 5.50831E+16  3.19311E-52
 5.50525E+16  3.39216E-52
 5.50219E+16  3.60361E-52
 5.49913E+16  3.82825E-52
 5.49608E+16  4.06689E-52
 5.49303E+16  4.32041E-52
 5.48998E+16  4.58972E-52
 5.48693E+16  4.87583E-52
 5.48388E+16  5.17977E-52
 5.48083E+16  5.50266E-52
 5.47779E+16  5.84568E-52
 5.47475E+16  6.21008E-52
 5.47171E+16  6.59719E-52
 5.46867E+16  7.00844E-52
 5.46563E+16  7.44532E-52
 5.46259E+16  7.90944E-52
 5.45956E+16  8.40248E-52
 5.45653E+16  8.92626E-52
 5.45350E+16  9.48270E-52
 5.45047E+16  1.00738E-51
 5.44744E+16  1.07018E-51
 5.44442E+16  1.13689E-51
 5.44139E+16  1.20776E-51
 5.43837E+16  1.28305E-51
 5.43535E+16  1.36303E-51
 5.43233E+16  1.44799E-51
 5.42931E+16  1.53826E-51
 5.42630E+16  1.63320E-51
 5.42328E+16  1.73045E-51
 5.42027E+16  1.83359E-51
 5.41726E+16  1.94289E-51
 5.41425E+16  2.05870E-51
 5.41125E+16  2.18141E-51
 5.40824E+16  2.31143E-51
 5.40524E+16  2.44921E-51
 5.40224E+16  2.59519E-51
 5.39923E+16  2.74988E-51
 5.39624E+16  2.91379E-51
 5.39324E+16  3.08747E-51
 5.39024E+16  3.27150E-51
 5.38725E+16  3.46650E-51
 5.38426E+16  3.67313E-51
 5.38127E+16  3.89207E-51
 5.37828E+16  4.12406E-51
 5.37529E+16  4.36988E-51
 5.37231E+16  4.63035E-51
 5.36932E+16  4.90634E-51
 5.36634E+16  5.19879E-51
 5.36336E+16  5.50867E-51
 5.36038E+16  5.83702E-51
 5.35740E+16  6.18494E-51
 5.35443E+16  6.55360E-51
 5.35145E+16  6.94424E-51
 5.34848E+16  7.35815E-51
 5.34551E+16  7.79674E-51
 5.34254E+16  8.26148E-51
 5.33958E+16  8.75391E-51
 5.33661E+16  9.27570E-51
 5.33365E+16  9.82858E-51
 5.33068E+16  1.04144E-50
 5.32772E+16  1.10352E-50
 5.32476E+16  1.16929E-50
 5.32181E+16  1.23899E-50
 5.31885E+16  1.31284E-50
 5.31590E+16  1.39110E-50
 5.31294E+16  1.47401E-50
 5.30999E+16  1.56187E-50
 5.30704E+16  1.65497E-50
 5.30410E+16  1.75362E-50
 5.30115E+16  1.85814E-50
 5.29821E+16  1.96890E-50
 5.29526E+16  2.08626E-50
 5.29232E+16  2.21061E-50
 5.28938E+16  2.34238E-50
 5.28645E+16  2.48200E-50
 5.28351E+16  2.62994E-50
 5.28058E+16  2.78670E-50
 5.27764E+16  2.95280E-50
 5.27471E+16  3.12881E-50
 5.27178E+16  3.31530E-50
 5.26885E+16  3.51292E-50
 5.26593E+16  3.72231E-50
 5.26300E+16  3.94418E-50
 5.26008E+16  4.17927E-50
 5.25716E+16  4.42838E-50
 5.25424E+16  4.69234E-50
 5.25132E+16  4.97203E-50
 5.24840E+16  5.26840E-50
 5.24549E+16  5.58243E-50
 5.24258E+16  5.91517E-50
 5.23966E+16  6.26775E-50
 5.23675E+16  6.64135E-50
 5.23385E+16  7.03721E-50
 5.23094E+16  7.45667E-50
 5.22803E+16  7.90113E-50
 5.22513E+16  8.37209E-50
 5.22223E+16  8.87111E-50
 5.21933E+16  9.39989E-50
 5.21643E+16  9.96017E-50
 5.21353E+16  1.05539E-49
 5.21064E+16  1.11829E-49
 5.20774E+16  1.18495E-49
 5.20485E+16  1.25558E-49
 5.20196E+16  1.33042E-49
 5.19907E+16  1.40972E-49
 5.19618E+16  1.49375E-49
 5.19330E+16  1.58279E-49
 5.19041E+16  1.67713E-49
 5.18753E+16  1.77710E-49
 5.18465E+16  1.88302E-49
 5.18177E+16  1.99526E-49
 5.17889E+16  2.11419E-49
 5.17601E+16  2.23912E-49
 5.17314E+16  2.36650E-49
 5.17027E+16  2.50114E-49
 5.16739E+16  2.64344E-49
 5.16452E+16  2.79383E-49
 5.16166E+16  2.95278E-49
 5.15879E+16  3.12078E-49
 5.15592E+16  3.29833E-49
 5.15306E+16  3.48598E-49
 5.15020E+16  3.68431E-49
 5.14734E+16  3.89392E-49
 5.14448E+16  4.11546E-49
 5.14162E+16  4.34961E-49
 5.13877E+16  4.59707E-49
 5.13591E+16  4.85861E-49
 5.13306E+16  5.13504E-49
 5.13021E+16  5.42719E-49
 5.12736E+16  5.73596E-49
 5.12451E+16  6.06230E-49
 5.12167E+16  6.40720E-49
 5.11882E+16  6.77173E-49
 5.11598E+16  7.15700E-49
 5.11314E+16  7.56418E-49
 5.11030E+16  7.99454E-49
 5.10746E+16  8.44937E-49
 5.10462E+16  8.93009E-49
 5.10179E+16  9.43815E-49
 5.09895E+16  9.97512E-49
 5.09612E+16  1.05426E-48
 5.09329E+16  1.11424E-48
 5.09046E+16  1.17764E-48
 5.08764E+16  1.24464E-48
 5.08481E+16  1.31545E-48
 5.08199E+16  1.39029E-48
 5.07916E+16  1.46939E-48
 5.07634E+16  1.55299E-48
 5.07352E+16  1.64134E-48
 5.07071E+16  1.73472E-48
 5.06789E+16  1.83342E-48
 5.06507E+16  1.93773E-48
 5.06226E+16  2.04797E-48
 5.05945E+16  2.16449E-48
 5.05664E+16  2.28763E-48
 5.05383E+16  2.41778E-48
 5.05102E+16  2.55534E-48
 5.04822E+16  2.70072E-48
 5.04542E+16  2.85438E-48
 5.04261E+16  3.01677E-48
 5.03981E+16  3.18841E-48
 5.03701E+16  3.36981E-48
 5.03422E+16  3.56153E-48
 5.03142E+16  3.76415E-48
 5.02863E+16  3.97831E-48
 5.02583E+16  4.20465E-48
 5.02304E+16  4.44387E-48
 5.02025E+16  4.69669E-48
 5.01746E+16  4.96390E-48
 5.01468E+16  5.24632E-48
 5.01189E+16  5.54480E-48
 5.00911E+16  5.86026E-48
 5.00633E+16  6.19367E-48
 5.00354E+16  6.54605E-48
 5.00077E+16  6.91848E-48
 4.99799E+16  7.31210E-48
 4.99521E+16  7.72811E-48
 4.99244E+16  8.16779E-48
 4.98967E+16  8.63248E-48
 4.98689E+16  9.12361E-48
 4.98412E+16  9.64268E-48
 4.98136E+16  1.01913E-47
 4.97859E+16  1.07711E-47
 4.97582E+16  1.13839E-47
 4.97306E+16  1.20316E-47
 4.97030E+16  1.27161E-47
 4.96754E+16  1.34396E-47
 4.96478E+16  1.42042E-47
 4.96202E+16  1.50123E-47
 4.95927E+16  1.58664E-47
 4.95651E+16  1.67691E-47
 4.95376E+16  1.77232E-47
 4.95101E+16  1.87315E-47
 4.94826E+16  1.97972E-47
 4.94551E+16  2.09235E-47
 4.94276E+16  2.21139E-47
 4.94002E+16  2.33721E-47
 4.93727E+16  2.47018E-47
 4.93453E+16  2.61072E-47
 4.93179E+16  2.75925E-47
 4.92905E+16  2.91623E-47
 4.92631E+16  3.08184E-47
 4.92358E+16  3.24989E-47
 4.92084E+16  3.42603E-47
 4.91811E+16  3.61172E-47
 4.91538E+16  3.80747E-47
 4.91265E+16  4.01383E-47
 4.90992E+16  4.23137E-47
 4.90719E+16  4.46071E-47
 4.90447E+16  4.70247E-47
 4.90174E+16  4.95734E-47
 4.89902E+16  5.22603E-47
 4.89630E+16  5.50927E-47
 4.89358E+16  5.80787E-47
 4.89086E+16  6.12265E-47
 4.88815E+16  6.45449E-47
 4.88543E+16  6.80431E-47
 4.88272E+16  7.17310E-47
 4.88001E+16  7.56187E-47
 4.87730E+16  7.97172E-47
 4.87459E+16  8.40378E-47
 4.87188E+16  8.85925E-47
 4.86918E+16  9.33942E-47
 4.86647E+16  9.84560E-47
 4.86377E+16  1.03792E-46
 4.86107E+16  1.09418E-46
 4.85837E+16  1.15348E-46
 4.85567E+16  1.21600E-46
 4.85297E+16  1.28190E-46
 4.85028E+16  1.35138E-46
 4.84758E+16  1.42462E-46
 4.84489E+16  1.50184E-46
 4.84220E+16  1.58323E-46
 4.83951E+16  1.66904E-46
 4.83682E+16  1.75950E-46
 4.83414E+16  1.85487E-46
 4.83145E+16  1.95540E-46
 4.82877E+16  2.06138E-46
 4.82609E+16  2.17311E-46
 4.82341E+16  2.29089E-46
 4.82073E+16  2.41505E-46
 4.81805E+16  2.54594E-46
 4.81537E+16  2.68393E-46
 4.81270E+16  2.82939E-46
 4.81003E+16  2.98274E-46
 4.80735E+16  3.14441E-46
 4.80468E+16  3.31483E-46
 4.80202E+16  3.49449E-46
 4.79935E+16  3.68389E-46
 4.79668E+16  3.88355E-46
 4.79402E+16  4.09403E-46
 4.79136E+16  4.31593E-46
 4.78870E+16  4.54985E-46
 4.78604E+16  4.79644E-46
 4.78338E+16  5.05640E-46
 4.78072E+16  5.33046E-46
 4.77807E+16  5.61936E-46
 4.77541E+16  5.92392E-46
 4.77276E+16  6.24499E-46
 4.77011E+16  6.58347E-46
 4.76746E+16  6.94028E-46
 4.76481E+16  7.31644E-46
 4.76217E+16  7.71298E-46
 4.75952E+16  8.13102E-46
 4.75688E+16  8.57171E-46
 4.75424E+16  9.03629E-46
 4.75159E+16  9.52604E-46
 4.74896E+16  1.00423E-45
 4.74632E+16  1.05866E-45
 4.74368E+16  1.11604E-45
 4.74105E+16  1.17653E-45
 4.73841E+16  1.24030E-45
 4.73578E+16  1.30752E-45
 4.73315E+16  1.37838E-45
 4.73052E+16  1.45309E-45
 4.72790E+16  1.53185E-45
 4.72527E+16  1.61487E-45
 4.72265E+16  1.70240E-45
 4.72002E+16  1.79466E-45
 4.71740E+16  1.89193E-45
 4.71478E+16  1.99447E-45
 4.71216E+16  2.10257E-45
 4.70955E+16  2.21653E-45
 4.70693E+16  2.33666E-45
 4.70432E+16  2.46331E-45
 4.70170E+16  2.59682E-45
 4.69909E+16  2.73756E-45
 4.69648E+16  2.88593E-45
 4.69387E+16  3.04235E-45
 4.69127E+16  3.20724E-45
 4.68866E+16  3.38107E-45
 4.68606E+16  3.56432E-45
 4.68345E+16  3.75750E-45
 4.68085E+16  3.96115E-45
 4.67825E+16  4.17584E-45
 4.67566E+16  4.40135E-45
 4.67306E+16  4.62920E-45
 4.67046E+16  4.86771E-45
 4.66787E+16  5.11851E-45
 4.66528E+16  5.38223E-45
 4.66269E+16  5.65954E-45
 4.66010E+16  5.95114E-45
 4.65751E+16  6.25776E-45
 4.65492E+16  6.58018E-45
 4.65234E+16  6.91921E-45
 4.64975E+16  7.27571E-45
 4.64717E+16  7.65057E-45
 4.64459E+16  8.04475E-45
 4.64201E+16  8.45925E-45
 4.63943E+16  8.89509E-45
 4.63685E+16  9.35339E-45
 4.63428E+16  9.83531E-45
 4.63170E+16  1.03421E-44
 4.62913E+16  1.08749E-44
 4.62656E+16  1.14352E-44
 4.62399E+16  1.20244E-44
 4.62142E+16  1.26439E-44
 4.61886E+16  1.32954E-44
 4.61629E+16  1.39804E-44
 4.61373E+16  1.47007E-44
 4.61116E+16  1.54581E-44
 4.60860E+16  1.62546E-44
 4.60604E+16  1.70921E-44
 4.60349E+16  1.79727E-44
 4.60093E+16  1.88987E-44
 4.59837E+16  1.98725E-44
 4.59582E+16  2.08963E-44
 4.59327E+16  2.19730E-44
 4.59072E+16  2.31051E-44
 4.58817E+16  2.42956E-44
 4.58562E+16  2.55473E-44
 4.58307E+16  2.68636E-44
 4.58053E+16  2.82477E-44
 4.57798E+16  2.97031E-44
 4.57544E+16  3.12335E-44
 4.57290E+16  3.28428E-44
 4.57036E+16  3.45349E-44
 4.56782E+16  3.63143E-44
 4.56528E+16  3.81853E-44
 4.56275E+16  4.01527E-44
 4.56021E+16  4.22215E-44
 4.55768E+16  4.43969E-44
 4.55515E+16  4.66844E-44
 4.55262E+16  4.90897E-44
 4.55009E+16  5.16190E-44
 4.54756E+16  5.42785E-44
 4.54504E+16  5.70751E-44
 4.54251E+16  6.00158E-44
 4.53999E+16  6.31080E-44
 4.53747E+16  6.63595E-44
 4.53495E+16  6.97786E-44
 4.53243E+16  7.33738E-44
 4.52991E+16  7.71542E-44
 4.52740E+16  8.11295E-44
 4.52488E+16  8.53095E-44
 4.52237E+16  8.97049E-44
 4.51986E+16  9.43268E-44
 4.51735E+16  9.91868E-44
 4.51484E+16  1.04297E-43
 4.51233E+16  1.09671E-43
 4.50983E+16  1.15322E-43
 4.50732E+16  1.21263E-43
 4.50482E+16  1.27511E-43
 4.50232E+16  1.34081E-43
 4.49981E+16  1.40989E-43
 4.49732E+16  1.48253E-43
 4.49482E+16  1.55892E-43
 4.49232E+16  1.63924E-43
 4.48983E+16  1.72370E-43
 4.48733E+16  1.81251E-43
 4.48484E+16  1.90589E-43
 4.48235E+16  2.00409E-43
 4.47986E+16  2.10735E-43
 4.47737E+16  2.21593E-43
 4.47489E+16  2.33010E-43
 4.47240E+16  2.45015E-43
 4.46992E+16  2.57639E-43
 4.46743E+16  2.70913E-43
 4.46495E+16  2.84872E-43
 4.46247E+16  2.99549E-43
 4.45999E+16  3.14983E-43
 4.45752E+16  3.31212E-43
 4.45504E+16  3.48277E-43
 4.45257E+16  3.66221E-43
 4.45009E+16  3.85090E-43
 4.44762E+16  4.04931E-43
 4.44515E+16  4.25794E-43
 4.44268E+16  4.47733E-43
 4.44022E+16  4.70801E-43
 4.43775E+16  4.95058E-43
 4.43528E+16  5.20565E-43
 4.43282E+16  5.47386E-43
 4.43036E+16  5.75589E-43
 4.42790E+16  6.05246E-43
 4.42544E+16  6.36381E-43
 4.42298E+16  6.67744E-43
 4.42053E+16  7.00376E-43
 4.41807E+16  7.34603E-43
 4.41562E+16  7.70502E-43
 4.41316E+16  8.08156E-43
 4.41071E+16  8.47649E-43
 4.40826E+16  8.89073E-43
 4.40581E+16  9.32521E-43
 4.40337E+16  9.78092E-43
 4.40092E+16  1.02589E-42
 4.39848E+16  1.07602E-42
 4.39604E+16  1.12861E-42
 4.39359E+16  1.18376E-42
 4.39115E+16  1.24161E-42
 4.38871E+16  1.30229E-42
 4.38628E+16  1.36593E-42
 4.38384E+16  1.43268E-42
 4.38141E+16  1.50269E-42
 4.37897E+16  1.57613E-42
 4.37654E+16  1.65315E-42
 4.37411E+16  1.73394E-42
 4.37168E+16  1.81868E-42
 4.36925E+16  1.90755E-42
 4.36683E+16  2.00077E-42
 4.36440E+16  2.09855E-42
 4.36198E+16  2.20110E-42
 4.35955E+16  2.30867E-42
 4.35713E+16  2.42149E-42
 4.35471E+16  2.53983E-42
 4.35229E+16  2.66394E-42
 4.34988E+16  2.79413E-42
 4.34746E+16  2.93067E-42
 4.34505E+16  3.07389E-42
 4.34263E+16  3.22411E-42
 4.34022E+16  3.38167E-42
 4.33781E+16  3.54693E-42
 4.33540E+16  3.72026E-42
 4.33299E+16  3.90207E-42
 4.33059E+16  4.09276E-42
 4.32818E+16  4.29277E-42
 4.32578E+16  4.50255E-42
 4.32338E+16  4.72258E-42
 4.32097E+16  4.95337E-42
 4.31857E+16  5.19544E-42
 4.31618E+16  5.44933E-42
 4.31378E+16  5.71563E-42
 4.31138E+16  5.99495E-42
 4.30899E+16  6.28792E-42
 4.30660E+16  6.59520E-42
 4.30420E+16  6.91750E-42
 4.30181E+16  7.25555E-42
 4.29942E+16  7.61012E-42
 4.29704E+16  7.98202E-42
 4.29465E+16  8.37209E-42
 4.29226E+16  8.78123E-42
 4.28988E+16  9.21036E-42
 4.28750E+16  9.66046E-42
 4.28512E+16  1.01326E-41
 4.28274E+16  1.06277E-41
 4.28036E+16  1.11471E-41
 4.27798E+16  1.16918E-41
 4.27560E+16  1.22632E-41
 4.27323E+16  1.28625E-41
 4.27086E+16  1.34911E-41
 4.26848E+16  1.41504E-41
 4.26611E+16  1.48419E-41
 4.26374E+16  1.55672E-41
 4.26138E+16  1.63279E-41
 4.25901E+16  1.71259E-41
 4.25664E+16  1.79628E-41
 4.25428E+16  1.88406E-41
 4.25192E+16  1.97613E-41
