 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 4.75000 Abundance P03
 Frequency   Eddington Hnu
 4.41316E+16  5.18812E-43
 4.41071E+16  5.44998E-43
 4.40826E+16  5.72505E-43
 4.40581E+16  6.01401E-43
 4.40337E+16  6.31755E-43
 4.40092E+16  6.63641E-43
 4.39848E+16  6.97137E-43
 4.39604E+16  7.32323E-43
 4.39359E+16  7.69285E-43
 4.39115E+16  8.08113E-43
 4.38871E+16  8.48901E-43
 4.38628E+16  8.91747E-43
 4.38384E+16  9.36755E-43
 4.38141E+16  9.84036E-43
 4.37897E+16  1.03370E-42
 4.37654E+16  1.08588E-42
 4.37411E+16  1.14068E-42
 4.37168E+16  1.19826E-42
 4.36925E+16  1.25873E-42
 4.36683E+16  1.32227E-42
 4.36440E+16  1.38900E-42
 4.36198E+16  1.45911E-42
 4.35955E+16  1.53276E-42
 4.35713E+16  1.61012E-42
 4.35471E+16  1.69138E-42
 4.35229E+16  1.77675E-42
 4.34988E+16  1.86643E-42
 4.34746E+16  1.96063E-42
 4.34505E+16  2.05959E-42
 4.34263E+16  2.16354E-42
 4.34022E+16  2.27274E-42
 4.33781E+16  2.38745E-42
 4.33540E+16  2.50796E-42
 4.33299E+16  2.63454E-42
 4.33059E+16  2.76751E-42
 4.32818E+16  2.90719E-42
 4.32578E+16  3.05393E-42
 4.32338E+16  3.20807E-42
 4.32097E+16  3.36998E-42
 4.31857E+16  3.54008E-42
 4.31618E+16  3.71875E-42
 4.31378E+16  3.90645E-42
 4.31138E+16  4.10361E-42
 4.30899E+16  4.31073E-42
 4.30660E+16  4.52831E-42
 4.30420E+16  4.75686E-42
 4.30181E+16  4.99695E-42
 4.29942E+16  5.24916E-42
 4.29704E+16  5.51410E-42
 4.29465E+16  5.79241E-42
 4.29226E+16  6.08477E-42
 4.28988E+16  6.39188E-42
 4.28750E+16  6.71450E-42
 4.28512E+16  7.05339E-42
 4.28274E+16  7.40940E-42
 4.28036E+16  7.78337E-42
 4.27798E+16  8.17621E-42
 4.27560E+16  8.58889E-42
 4.27323E+16  9.02239E-42
 4.27086E+16  9.47777E-42
 4.26848E+16  9.95614E-42
 4.26611E+16  1.04586E-41
 4.26374E+16  1.09865E-41
 4.26138E+16  1.15410E-41
 4.25901E+16  1.21235E-41
 4.25664E+16  1.27354E-41
 4.25428E+16  1.33782E-41
 4.25192E+16  1.40535E-41
