 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 3.50000 Abundance P03
 Frequency   Eddington Hnu
 6.38553E+16  5.20154E-65
 6.38198E+16  5.60270E-65
 6.37844E+16  6.03480E-65
 6.37489E+16  6.50022E-65
 6.37135E+16  7.00154E-65
 6.36781E+16  7.54152E-65
 6.36428E+16  8.12315E-65
 6.36074E+16  8.74963E-65
 6.35721E+16  9.42443E-65
 6.35368E+16  1.01513E-64
 6.35015E+16  1.09342E-64
 6.34662E+16  1.17775E-64
 6.34310E+16  1.26858E-64
 6.33958E+16  1.36641E-64
 6.33605E+16  1.47180E-64
 6.33254E+16  1.58531E-64
 6.32902E+16  1.70757E-64
 6.32550E+16  1.83926E-64
 6.32199E+16  1.98111E-64
 6.31848E+16  2.13390E-64
 6.31497E+16  2.29848E-64
 6.31146E+16  2.47575E-64
 6.30796E+16  2.66668E-64
 6.30445E+16  2.87235E-64
 6.30095E+16  3.09387E-64
 6.29745E+16  3.33248E-64
 6.29395E+16  3.58949E-64
 6.29046E+16  3.86633E-64
 6.28697E+16  4.16451E-64
 6.28347E+16  4.48569E-64
 6.27998E+16  4.83164E-64
 6.27650E+16  5.20428E-64
 6.27301E+16  5.60565E-64
 6.26953E+16  6.03797E-64
 6.26604E+16  6.50364E-64
 6.26256E+16  7.00522E-64
 6.25909E+16  7.54549E-64
 6.25561E+16  8.12742E-64
 6.25213E+16  8.75424E-64
 6.24866E+16  9.42939E-64
 6.24519E+16  1.01566E-63
 6.24172E+16  1.09399E-63
 6.23826E+16  1.17837E-63
 6.23479E+16  1.26924E-63
 6.23133E+16  1.36713E-63
 6.22787E+16  1.47257E-63
 6.22441E+16  1.58614E-63
 6.22095E+16  1.70847E-63
 6.21750E+16  1.84023E-63
 6.21404E+16  1.98216E-63
 6.21059E+16  2.13503E-63
 6.20714E+16  2.29969E-63
 6.20370E+16  2.47705E-63
 6.20025E+16  2.66809E-63
 6.19681E+16  2.87386E-63
 6.19337E+16  3.09550E-63
 6.18993E+16  3.33423E-63
 6.18649E+16  3.59138E-63
 6.18305E+16  3.86836E-63
 6.17962E+16  4.16748E-63
 6.17619E+16  4.47999E-63
 6.17276E+16  4.81254E-63
 6.16933E+16  5.16977E-63
 6.16590E+16  5.55352E-63
 6.16248E+16  5.96576E-63
 6.15905E+16  6.40859E-63
 6.15563E+16  6.88430E-63
 6.15221E+16  7.39532E-63
 6.14880E+16  7.94428E-63
 6.14538E+16  8.53398E-63
 6.14197E+16  9.16745E-63
 6.13856E+16  9.84795E-63
 6.13515E+16  1.05790E-62
 6.13174E+16  1.13642E-62
 6.12834E+16  1.22078E-62
 6.12493E+16  1.31140E-62
 6.12153E+16  1.40874E-62
 6.11813E+16  1.51331E-62
 6.11473E+16  1.62565E-62
 6.11134E+16  1.74632E-62
 6.10794E+16  1.87595E-62
 6.10455E+16  2.01520E-62
 6.10116E+16  2.16479E-62
 6.09777E+16  2.32548E-62
 6.09438E+16  2.49810E-62
 6.09100E+16  2.68353E-62
 6.08762E+16  2.88273E-62
 6.08423E+16  3.09671E-62
 6.08086E+16  3.32658E-62
 6.07748E+16  3.57351E-62
 6.07410E+16  3.83878E-62
 6.07073E+16  4.12373E-62
 6.06736E+16  4.42983E-62
 6.06399E+16  4.75866E-62
 6.06062E+16  5.11189E-62
 6.05725E+16  5.49134E-62
 6.05389E+16  5.89897E-62
 6.05053E+16  6.33684E-62
 6.04717E+16  6.80723E-62
 6.04381E+16  7.31253E-62
 6.04045E+16  7.85533E-62
 6.03710E+16  8.43843E-62
 6.03374E+16  9.06482E-62
 6.03039E+16  9.73770E-62
 6.02704E+16  1.04605E-61
 6.02370E+16  1.12370E-61
 6.02035E+16  1.20711E-61
 6.01701E+16  1.29672E-61
 6.01366E+16  1.39297E-61
 6.01032E+16  1.49637E-61
 6.00699E+16  1.60745E-61
 6.00365E+16  1.72677E-61
 6.00032E+16  1.85494E-61
 5.99698E+16  1.99264E-61
 5.99365E+16  2.14055E-61
 5.99032E+16  2.29944E-61
 5.98700E+16  2.47013E-61
 5.98367E+16  2.65349E-61
 5.98035E+16  2.85046E-61
 5.97703E+16  3.06204E-61
 5.97371E+16  3.28934E-61
 5.97039E+16  3.53351E-61
 5.96707E+16  3.79580E-61
 5.96376E+16  4.07756E-61
 5.96045E+16  4.38023E-61
 5.95714E+16  4.70538E-61
 5.95383E+16  5.05466E-61
 5.95052E+16  5.42986E-61
 5.94722E+16  5.83292E-61
 5.94391E+16  6.26590E-61
 5.94061E+16  6.73101E-61
 5.93731E+16  7.23066E-61
 5.93402E+16  7.76739E-61
 5.93072E+16  8.34396E-61
 5.92743E+16  8.95962E-61
 5.92413E+16  9.59827E-61
 5.92084E+16  1.02830E-60
 5.91755E+16  1.10166E-60
 5.91427E+16  1.18026E-60
 5.91098E+16  1.26446E-60
 5.90770E+16  1.35467E-60
 5.90442E+16  1.45131E-60
 5.90114E+16  1.55485E-60
 5.89786E+16  1.66578E-60
 5.89459E+16  1.78461E-60
 5.89131E+16  1.91193E-60
 5.88804E+16  2.04833E-60
 5.88477E+16  2.19446E-60
 5.88150E+16  2.35102E-60
 5.87824E+16  2.51875E-60
 5.87497E+16  2.69844E-60
 5.87171E+16  2.89095E-60
 5.86845E+16  3.09719E-60
 5.86519E+16  3.31815E-60
 5.86193E+16  3.55487E-60
 5.85867E+16  3.80848E-60
 5.85542E+16  4.08018E-60
 5.85217E+16  4.37127E-60
 5.84892E+16  4.68312E-60
 5.84567E+16  5.01723E-60
 5.84242E+16  5.37516E-60
 5.83918E+16  5.75863E-60
 5.83594E+16  6.16946E-60
 5.83269E+16  6.60960E-60
 5.82945E+16  7.08114E-60
 5.82622E+16  7.58632E-60
 5.82298E+16  8.12754E-60
 5.81975E+16  8.70737E-60
 5.81651E+16  9.32857E-60
 5.81328E+16  9.99409E-60
 5.81006E+16  1.07071E-59
 5.80683E+16  1.14709E-59
 5.80360E+16  1.22893E-59
 5.80038E+16  1.31660E-59
 5.79716E+16  1.41053E-59
 5.79394E+16  1.51116E-59
 5.79072E+16  1.61897E-59
 5.78750E+16  1.73447E-59
 5.78429E+16  1.85821E-59
 5.78108E+16  1.99078E-59
 5.77787E+16  2.13280E-59
 5.77466E+16  2.28496E-59
 5.77145E+16  2.44797E-59
 5.76825E+16  2.62261E-59
 5.76504E+16  2.80971E-59
 5.76184E+16  3.01016E-59
 5.75864E+16  3.22491E-59
 5.75544E+16  3.45498E-59
 5.75224E+16  3.70147E-59
 5.74905E+16  3.96554E-59
 5.74586E+16  4.24844E-59
 5.74267E+16  4.55153E-59
 5.73948E+16  4.87625E-59
 5.73629E+16  5.22413E-59
 5.73310E+16  5.59682E-59
 5.72992E+16  5.99611E-59
 5.72674E+16  6.42388E-59
 5.72356E+16  6.88217E-59
 5.72038E+16  7.37316E-59
 5.71720E+16  7.89917E-59
 5.71402E+16  8.46271E-59
 5.71085E+16  9.06645E-59
 5.70768E+16  9.71327E-59
 5.70451E+16  1.04062E-58
 5.70134E+16  1.11486E-58
 5.69817E+16  1.19440E-58
 5.69501E+16  1.27961E-58
 5.69185E+16  1.37090E-58
 5.68869E+16  1.46870E-58
 5.68553E+16  1.57348E-58
 5.68237E+16  1.68573E-58
 5.67921E+16  1.80600E-58
 5.67606E+16  1.93276E-58
 5.67291E+16  2.06471E-58
 5.66975E+16  2.20606E-58
 5.66661E+16  2.35708E-58
 5.66346E+16  2.51845E-58
 5.66031E+16  2.69086E-58
 5.65717E+16  2.87507E-58
 5.65403E+16  3.07189E-58
 5.65089E+16  3.28219E-58
 5.64775E+16  3.50689E-58
 5.64461E+16  3.74696E-58
 5.64148E+16  4.00348E-58
 5.63834E+16  4.27755E-58
 5.63521E+16  4.57039E-58
 5.63208E+16  4.88327E-58
 5.62895E+16  5.21757E-58
 5.62583E+16  5.57476E-58
 5.62270E+16  5.95641E-58
 5.61958E+16  6.36417E-58
 5.61646E+16  6.79986E-58
 5.61334E+16  7.26537E-58
 5.61022E+16  7.76275E-58
 5.60711E+16  8.29418E-58
 5.60399E+16  8.86199E-58
 5.60088E+16  9.46867E-58
 5.59777E+16  1.01169E-57
 5.59466E+16  1.08095E-57
 5.59155E+16  1.15495E-57
 5.58845E+16  1.23401E-57
 5.58534E+16  1.31849E-57
 5.58224E+16  1.40876E-57
 5.57914E+16  1.50520E-57
 5.57604E+16  1.60824E-57
 5.57295E+16  1.71834E-57
 5.56985E+16  1.83598E-57
 5.56676E+16  1.96167E-57
 5.56367E+16  2.09596E-57
 5.56058E+16  2.23945E-57
 5.55749E+16  2.39276E-57
 5.55440E+16  2.55656E-57
 5.55132E+16  2.73158E-57
 5.54823E+16  2.91858E-57
 5.54515E+16  3.11839E-57
 5.54207E+16  3.33187E-57
 5.53899E+16  3.55996E-57
 5.53592E+16  3.80367E-57
 5.53284E+16  4.06407E-57
 5.52977E+16  4.34229E-57
 5.52670E+16  4.63956E-57
 5.52363E+16  4.95718E-57
 5.52056E+16  5.29654E-57
 5.51749E+16  5.65914E-57
 5.51443E+16  6.04656E-57
 5.51137E+16  6.46050E-57
 5.50831E+16  6.90278E-57
 5.50525E+16  7.37533E-57
 5.50219E+16  7.88024E-57
 5.49913E+16  8.41971E-57
 5.49608E+16  8.99612E-57
 5.49303E+16  9.61198E-57
 5.48998E+16  1.02700E-56
 5.48693E+16  1.09731E-56
 5.48388E+16  1.17243E-56
 5.48083E+16  1.25269E-56
 5.47779E+16  1.33845E-56
 5.47475E+16  1.43008E-56
 5.47171E+16  1.52798E-56
 5.46867E+16  1.63258E-56
 5.46563E+16  1.74435E-56
 5.46259E+16  1.86376E-56
 5.45956E+16  1.99136E-56
 5.45653E+16  2.12768E-56
 5.45350E+16  2.27334E-56
 5.45047E+16  2.42897E-56
 5.44744E+16  2.59526E-56
 5.44442E+16  2.77292E-56
 5.44139E+16  2.96276E-56
 5.43837E+16  3.16558E-56
 5.43535E+16  3.38230E-56
 5.43233E+16  3.61384E-56
 5.42931E+16  3.86124E-56
 5.42630E+16  4.12316E-56
 5.42328E+16  4.39321E-56
 5.42027E+16  4.68132E-56
 5.41726E+16  4.98832E-56
 5.41425E+16  5.31546E-56
 5.41125E+16  5.66405E-56
 5.40824E+16  6.03550E-56
 5.40524E+16  6.43131E-56
 5.40224E+16  6.85308E-56
 5.39923E+16  7.30250E-56
 5.39624E+16  7.78141E-56
 5.39324E+16  8.29172E-56
 5.39024E+16  8.83549E-56
 5.38725E+16  9.41493E-56
 5.38426E+16  1.00324E-55
 5.38127E+16  1.06903E-55
 5.37828E+16  1.13914E-55
 5.37529E+16  1.21384E-55
 5.37231E+16  1.29345E-55
 5.36932E+16  1.37827E-55
 5.36634E+16  1.46866E-55
 5.36336E+16  1.56497E-55
 5.36038E+16  1.66761E-55
 5.35740E+16  1.77697E-55
 5.35443E+16  1.89350E-55
 5.35145E+16  2.01768E-55
 5.34848E+16  2.15000E-55
 5.34551E+16  2.29100E-55
 5.34254E+16  2.44124E-55
 5.33958E+16  2.60134E-55
 5.33661E+16  2.77194E-55
 5.33365E+16  2.95372E-55
 5.33068E+16  3.14743E-55
 5.32772E+16  3.35384E-55
 5.32476E+16  3.57379E-55
 5.32181E+16  3.80816E-55
 5.31885E+16  4.05790E-55
 5.31590E+16  4.32402E-55
 5.31294E+16  4.60759E-55
 5.30999E+16  4.90976E-55
 5.30704E+16  5.23174E-55
 5.30410E+16  5.57484E-55
 5.30115E+16  5.94044E-55
 5.29821E+16  6.33002E-55
 5.29526E+16  6.74515E-55
 5.29232E+16  7.18750E-55
 5.28938E+16  7.65886E-55
 5.28645E+16  8.16113E-55
 5.28351E+16  8.69634E-55
 5.28058E+16  9.26665E-55
 5.27764E+16  9.87436E-55
 5.27471E+16  1.05219E-54
 5.27178E+16  1.12120E-54
 5.26885E+16  1.19472E-54
 5.26593E+16  1.27308E-54
 5.26300E+16  1.35656E-54
 5.26008E+16  1.44553E-54
 5.25716E+16  1.54033E-54
 5.25424E+16  1.64134E-54
 5.25132E+16  1.74898E-54
 5.24840E+16  1.86368E-54
 5.24549E+16  1.98590E-54
 5.24258E+16  2.11614E-54
 5.23966E+16  2.25492E-54
 5.23675E+16  2.40280E-54
 5.23385E+16  2.56037E-54
 5.23094E+16  2.72828E-54
 5.22803E+16  2.90721E-54
 5.22513E+16  3.09786E-54
 5.22223E+16  3.30102E-54
 5.21933E+16  3.51750E-54
 5.21643E+16  3.74818E-54
 5.21353E+16  3.99399E-54
 5.21064E+16  4.25592E-54
 5.20774E+16  4.53502E-54
 5.20485E+16  4.83243E-54
 5.20196E+16  5.14935E-54
 5.19907E+16  5.48704E-54
 5.19618E+16  5.84689E-54
 5.19330E+16  6.23033E-54
 5.19041E+16  6.63892E-54
 5.18753E+16  7.07430E-54
 5.18465E+16  7.53824E-54
 5.18177E+16  8.03260E-54
 5.17889E+16  8.55938E-54
 5.17601E+16  9.11623E-54
 5.17314E+16  9.68764E-54
 5.17027E+16  1.02951E-53
 5.16739E+16  1.09407E-53
 5.16452E+16  1.16268E-53
 5.16166E+16  1.23559E-53
 5.15879E+16  1.31307E-53
 5.15592E+16  1.39541E-53
 5.15306E+16  1.48291E-53
 5.15020E+16  1.57590E-53
 5.14734E+16  1.67472E-53
 5.14448E+16  1.77974E-53
 5.14162E+16  1.89134E-53
 5.13877E+16  2.00994E-53
 5.13591E+16  2.13598E-53
 5.13306E+16  2.26992E-53
 5.13021E+16  2.41226E-53
 5.12736E+16  2.56353E-53
 5.12451E+16  2.72428E-53
 5.12167E+16  2.89512E-53
 5.11882E+16  3.07666E-53
 5.11598E+16  3.26959E-53
 5.11314E+16  3.47462E-53
 5.11030E+16  3.69250E-53
 5.10746E+16  3.92405E-53
 5.10462E+16  4.17012E-53
 5.10179E+16  4.43162E-53
 5.09895E+16  4.70952E-53
 5.09612E+16  5.00484E-53
 5.09329E+16  5.31868E-53
 5.09046E+16  5.65220E-53
 5.08764E+16  6.00664E-53
 5.08481E+16  6.38330E-53
 5.08199E+16  6.78358E-53
 5.07916E+16  7.20896E-53
 5.07634E+16  7.66102E-53
 5.07352E+16  8.14142E-53
 5.07071E+16  8.65195E-53
 5.06789E+16  9.19449E-53
 5.06507E+16  9.77106E-53
 5.06226E+16  1.03838E-52
 5.05945E+16  1.10349E-52
 5.05664E+16  1.17269E-52
 5.05383E+16  1.24623E-52
 5.05102E+16  1.32437E-52
 5.04822E+16  1.40742E-52
 5.04542E+16  1.49568E-52
 5.04261E+16  1.58947E-52
 5.03981E+16  1.68914E-52
 5.03701E+16  1.79506E-52
 5.03422E+16  1.90763E-52
 5.03142E+16  2.02725E-52
 5.02863E+16  2.15437E-52
 5.02583E+16  2.28947E-52
 5.02304E+16  2.43303E-52
 5.02025E+16  2.58560E-52
 5.01746E+16  2.74774E-52
 5.01468E+16  2.92005E-52
 5.01189E+16  3.10316E-52
 5.00911E+16  3.29775E-52
 5.00633E+16  3.50454E-52
 5.00354E+16  3.72430E-52
 5.00077E+16  3.95784E-52
 4.99799E+16  4.20603E-52
 4.99521E+16  4.46978E-52
 4.99244E+16  4.75007E-52
 4.98967E+16  5.04793E-52
 4.98689E+16  5.36448E-52
 4.98412E+16  5.70087E-52
 4.98136E+16  6.05836E-52
 4.97859E+16  6.43827E-52
 4.97582E+16  6.84199E-52
 4.97306E+16  7.27104E-52
 4.97030E+16  7.72699E-52
 4.96754E+16  8.21153E-52
 4.96478E+16  8.72645E-52
 4.96202E+16  9.27367E-52
 4.95927E+16  9.85520E-52
 4.95651E+16  1.04732E-51
 4.95376E+16  1.11299E-51
 4.95101E+16  1.18279E-51
 4.94826E+16  1.25696E-51
 4.94551E+16  1.33578E-51
 4.94276E+16  1.41954E-51
 4.94002E+16  1.50856E-51
 4.93727E+16  1.60316E-51
 4.93453E+16  1.70369E-51
 4.93179E+16  1.81052E-51
 4.92905E+16  1.92405E-51
 4.92631E+16  2.04452E-51
 4.92358E+16  2.16754E-51
 4.92084E+16  2.29724E-51
 4.91811E+16  2.43470E-51
 4.91538E+16  2.58038E-51
 4.91265E+16  2.73478E-51
 4.90992E+16  2.89842E-51
 4.90719E+16  3.07186E-51
 4.90447E+16  3.25566E-51
 4.90174E+16  3.45047E-51
 4.89902E+16  3.65694E-51
 4.89630E+16  3.87575E-51
 4.89358E+16  4.10767E-51
 4.89086E+16  4.35345E-51
 4.88815E+16  4.61395E-51
 4.88543E+16  4.89003E-51
 4.88272E+16  5.18263E-51
 4.88001E+16  5.49274E-51
 4.87730E+16  5.82141E-51
 4.87459E+16  6.16974E-51
 4.87188E+16  6.53892E-51
 4.86918E+16  6.93019E-51
 4.86647E+16  7.34486E-51
 4.86377E+16  7.78435E-51
 4.86107E+16  8.25014E-51
 4.85837E+16  8.74380E-51
 4.85567E+16  9.26700E-51
 4.85297E+16  9.82151E-51
 4.85028E+16  1.04092E-50
 4.84758E+16  1.10320E-50
 4.84489E+16  1.16922E-50
 4.84220E+16  1.23918E-50
 4.83951E+16  1.31333E-50
 4.83682E+16  1.39191E-50
 4.83414E+16  1.47520E-50
 4.83145E+16  1.56347E-50
 4.82877E+16  1.65702E-50
 4.82609E+16  1.75617E-50
 4.82341E+16  1.86125E-50
 4.82073E+16  1.97262E-50
 4.81805E+16  2.09066E-50
 4.81537E+16  2.21576E-50
 4.81270E+16  2.34834E-50
 4.81003E+16  2.48886E-50
 4.80735E+16  2.63778E-50
 4.80468E+16  2.79562E-50
 4.80202E+16  2.96290E-50
 4.79935E+16  3.14019E-50
 4.79668E+16  3.32808E-50
 4.79402E+16  3.52722E-50
 4.79136E+16  3.73828E-50
 4.78870E+16  3.96197E-50
 4.78604E+16  4.19904E-50
 4.78338E+16  4.45029E-50
 4.78072E+16  4.71658E-50
 4.77807E+16  4.99881E-50
 4.77541E+16  5.29792E-50
 4.77276E+16  5.61493E-50
 4.77011E+16  5.95090E-50
 4.76746E+16  6.30698E-50
 4.76481E+16  6.68437E-50
 4.76217E+16  7.08434E-50
 4.75952E+16  7.50824E-50
 4.75688E+16  7.95751E-50
 4.75424E+16  8.43366E-50
 4.75159E+16  8.93830E-50
 4.74896E+16  9.47314E-50
 4.74632E+16  1.00400E-49
 4.74368E+16  1.06407E-49
 4.74105E+16  1.12774E-49
 4.73841E+16  1.19522E-49
 4.73578E+16  1.26674E-49
 4.73315E+16  1.34254E-49
 4.73052E+16  1.42287E-49
 4.72790E+16  1.50801E-49
 4.72527E+16  1.59825E-49
 4.72265E+16  1.69388E-49
 4.72002E+16  1.79524E-49
 4.71740E+16  1.90266E-49
 4.71478E+16  2.01650E-49
 4.71216E+16  2.13716E-49
 4.70955E+16  2.26504E-49
 4.70693E+16  2.40058E-49
 4.70432E+16  2.54422E-49
 4.70170E+16  2.69646E-49
 4.69909E+16  2.85780E-49
 4.69648E+16  3.02880E-49
 4.69387E+16  3.21004E-49
 4.69127E+16  3.40211E-49
 4.68866E+16  3.60568E-49
 4.68606E+16  3.82144E-49
 4.68345E+16  4.05010E-49
 4.68085E+16  4.29244E-49
 4.67825E+16  4.54929E-49
 4.67566E+16  4.82062E-49
 4.67306E+16  5.09640E-49
 4.67046E+16  5.38671E-49
 4.66787E+16  5.69356E-49
 4.66528E+16  6.01788E-49
 4.66269E+16  6.36068E-49
 4.66010E+16  6.72301E-49
 4.65751E+16  7.10598E-49
 4.65492E+16  7.51076E-49
 4.65234E+16  7.93860E-49
 4.64975E+16  8.39081E-49
 4.64717E+16  8.86878E-49
 4.64459E+16  9.37398E-49
 4.64201E+16  9.90796E-49
 4.63943E+16  1.04723E-48
 4.63685E+16  1.10689E-48
 4.63428E+16  1.16994E-48
 4.63170E+16  1.23659E-48
 4.62913E+16  1.30703E-48
 4.62656E+16  1.38148E-48
 4.62399E+16  1.46017E-48
 4.62142E+16  1.54335E-48
 4.61886E+16  1.63126E-48
 4.61629E+16  1.72419E-48
 4.61373E+16  1.82240E-48
 4.61116E+16  1.92621E-48
 4.60860E+16  2.03594E-48
 4.60604E+16  2.15191E-48
 4.60349E+16  2.27449E-48
 4.60093E+16  2.40406E-48
 4.59837E+16  2.54100E-48
 4.59582E+16  2.68575E-48
 4.59327E+16  2.83874E-48
 4.59072E+16  3.00044E-48
 4.58817E+16  3.17136E-48
 4.58562E+16  3.35201E-48
 4.58307E+16  3.54295E-48
 4.58053E+16  3.74477E-48
 4.57798E+16  3.95809E-48
 4.57544E+16  4.18355E-48
 4.57290E+16  4.42186E-48
 4.57036E+16  4.67375E-48
 4.56782E+16  4.93998E-48
 4.56528E+16  5.22138E-48
 4.56275E+16  5.51881E-48
 4.56021E+16  5.83318E-48
 4.55768E+16  6.16546E-48
 4.55515E+16  6.51667E-48
 4.55262E+16  6.88788E-48
 4.55009E+16  7.28024E-48
 4.54756E+16  7.69495E-48
 4.54504E+16  8.13328E-48
 4.54251E+16  8.59658E-48
 4.53999E+16  9.08627E-48
 4.53747E+16  9.60386E-48
 4.53495E+16  1.01509E-47
 4.53243E+16  1.07292E-47
 4.52991E+16  1.13403E-47
 4.52740E+16  1.19863E-47
 4.52488E+16  1.26691E-47
 4.52237E+16  1.33908E-47
 4.51986E+16  1.41536E-47
 4.51735E+16  1.49598E-47
 4.51484E+16  1.58120E-47
 4.51233E+16  1.67127E-47
 4.50983E+16  1.76647E-47
 4.50732E+16  1.86709E-47
 4.50482E+16  1.97345E-47
 4.50232E+16  2.08587E-47
 4.49981E+16  2.20468E-47
 4.49732E+16  2.33027E-47
 4.49482E+16  2.46301E-47
 4.49232E+16  2.60331E-47
 4.48983E+16  2.75161E-47
 4.48733E+16  2.90835E-47
 4.48484E+16  3.07402E-47
 4.48235E+16  3.24913E-47
 4.47986E+16  3.43421E-47
 4.47737E+16  3.62983E-47
 4.47489E+16  3.83660E-47
 4.47240E+16  4.05515E-47
 4.46992E+16  4.28615E-47
 4.46743E+16  4.53030E-47
 4.46495E+16  4.78836E-47
 4.46247E+16  5.06112E-47
 4.45999E+16  5.34942E-47
 4.45752E+16  5.65415E-47
 4.45504E+16  5.97623E-47
 4.45257E+16  6.31666E-47
 4.45009E+16  6.67648E-47
 4.44762E+16  7.05679E-47
 4.44515E+16  7.45877E-47
 4.44268E+16  7.88365E-47
 4.44022E+16  8.33273E-47
 4.43775E+16  8.80739E-47
 4.43528E+16  9.30910E-47
 4.43282E+16  9.83938E-47
 4.43036E+16  1.03999E-46
 4.42790E+16  1.09923E-46
 4.42544E+16  1.16176E-46
 4.42298E+16  1.22510E-46
 4.42053E+16  1.29136E-46
 4.41807E+16  1.36121E-46
 4.41562E+16  1.43483E-46
 4.41316E+16  1.51243E-46
 4.41071E+16  1.59423E-46
 4.40826E+16  1.68046E-46
 4.40581E+16  1.77134E-46
 4.40337E+16  1.86715E-46
 4.40092E+16  1.96813E-46
 4.39848E+16  2.07458E-46
 4.39604E+16  2.18678E-46
 4.39359E+16  2.30505E-46
 4.39115E+16  2.42972E-46
 4.38871E+16  2.56113E-46
 4.38628E+16  2.69965E-46
 4.38384E+16  2.84566E-46
 4.38141E+16  2.99957E-46
 4.37897E+16  3.16180E-46
 4.37654E+16  3.33281E-46
 4.37411E+16  3.51307E-46
 4.37168E+16  3.70307E-46
 4.36925E+16  3.90335E-46
 4.36683E+16  4.11446E-46
 4.36440E+16  4.33700E-46
 4.36198E+16  4.57156E-46
 4.35955E+16  4.81882E-46
 4.35713E+16  5.07944E-46
 4.35471E+16  5.35416E-46
 4.35229E+16  5.64374E-46
 4.34988E+16  5.94899E-46
 4.34746E+16  6.27074E-46
 4.34505E+16  6.60989E-46
 4.34263E+16  6.96739E-46
 4.34022E+16  7.34422E-46
 4.33781E+16  7.74143E-46
 4.33540E+16  8.16013E-46
 4.33299E+16  8.60147E-46
 4.33059E+16  9.06668E-46
 4.32818E+16  9.55705E-46
 4.32578E+16  1.00739E-45
 4.32338E+16  1.06188E-45
 4.32097E+16  1.11931E-45
 4.31857E+16  1.17985E-45
 4.31618E+16  1.24366E-45
 4.31378E+16  1.31093E-45
 4.31138E+16  1.38183E-45
 4.30899E+16  1.45656E-45
 4.30660E+16  1.53534E-45
 4.30420E+16  1.61838E-45
 4.30181E+16  1.70591E-45
 4.29942E+16  1.79818E-45
 4.29704E+16  1.89543E-45
 4.29465E+16  1.99794E-45
 4.29226E+16  2.10600E-45
 4.28988E+16  2.21991E-45
 4.28750E+16  2.33997E-45
 4.28512E+16  2.46653E-45
 4.28274E+16  2.59993E-45
 4.28036E+16  2.74055E-45
 4.27798E+16  2.88877E-45
 4.27560E+16  3.04501E-45
 4.27323E+16  3.20970E-45
 4.27086E+16  3.38330E-45
 4.26848E+16  3.56628E-45
 4.26611E+16  3.75916E-45
 4.26374E+16  3.96248E-45
 4.26138E+16  4.17679E-45
 4.25901E+16  4.40269E-45
 4.25664E+16  4.64081E-45
 4.25428E+16  4.89181E-45
 4.25192E+16  5.15638E-45
