 TLUSTY Ostars, Lanz & Hubeny 2003
 T 37500. G 3.75000 Abundance P03
 Frequency   Eddington Hnu
 6.04045E+16  9.67832E-44
 6.03710E+16  1.01571E-43
 6.03374E+16  1.06595E-43
 6.03039E+16  1.11868E-43
 6.02704E+16  1.17402E-43
 6.02370E+16  1.23210E-43
 6.02035E+16  1.29304E-43
 6.01701E+16  1.35701E-43
 6.01366E+16  1.42414E-43
 6.01032E+16  1.49458E-43
 6.00699E+16  1.56852E-43
 6.00365E+16  1.64611E-43
 6.00032E+16  1.72753E-43
 5.99698E+16  1.81299E-43
 5.99365E+16  1.90267E-43
 5.99032E+16  1.99679E-43
 5.98700E+16  2.09557E-43
 5.98367E+16  2.19923E-43
 5.98035E+16  2.30802E-43
 5.97703E+16  2.42219E-43
 5.97371E+16  2.54201E-43
 5.97039E+16  2.66776E-43
 5.96707E+16  2.79973E-43
 5.96376E+16  2.93822E-43
 5.96045E+16  3.08357E-43
 5.95714E+16  3.23610E-43
 5.95383E+16  3.39618E-43
 5.95052E+16  3.56418E-43
 5.94722E+16  3.74049E-43
 5.94391E+16  3.92552E-43
 5.94061E+16  4.11971E-43
 5.93731E+16  4.32350E-43
 5.93402E+16  4.53737E-43
 5.93072E+16  4.76182E-43
 5.92743E+16  4.99609E-43
 5.92413E+16  5.23520E-43
 5.92084E+16  5.48580E-43
 5.91755E+16  5.74839E-43
 5.91427E+16  6.02356E-43
 5.91098E+16  6.31190E-43
 5.90770E+16  6.61403E-43
 5.90442E+16  6.93064E-43
 5.90114E+16  7.26239E-43
 5.89786E+16  7.61003E-43
 5.89459E+16  7.97431E-43
 5.89131E+16  8.35603E-43
 5.88804E+16  8.75602E-43
 5.88477E+16  9.17515E-43
 5.88150E+16  9.61435E-43
 5.87824E+16  1.00746E-42
 5.87497E+16  1.05568E-42
 5.87171E+16  1.10622E-42
 5.86845E+16  1.15917E-42
 5.86519E+16  1.21466E-42
 5.86193E+16  1.27280E-42
 5.85867E+16  1.33373E-42
 5.85542E+16  1.39757E-42
 5.85217E+16  1.46447E-42
 5.84892E+16  1.53457E-42
 5.84567E+16  1.60803E-42
 5.84242E+16  1.68500E-42
 5.83918E+16  1.76566E-42
 5.83594E+16  1.85018E-42
 5.83269E+16  1.93874E-42
 5.82945E+16  2.03155E-42
 5.82622E+16  2.12879E-42
 5.82298E+16  2.23069E-42
 5.81975E+16  2.33747E-42
 5.81651E+16  2.44936E-42
 5.81328E+16  2.56661E-42
 5.81006E+16  2.68947E-42
 5.80683E+16  2.81821E-42
 5.80360E+16  2.95311E-42
 5.80038E+16  3.09447E-42
 5.79716E+16  3.24260E-42
 5.79394E+16  3.39782E-42
 5.79072E+16  3.56047E-42
 5.78750E+16  3.73090E-42
 5.78429E+16  3.90949E-42
 5.78108E+16  4.09663E-42
 5.77787E+16  4.29273E-42
 5.77466E+16  4.49822E-42
 5.77145E+16  4.71354E-42
 5.76825E+16  4.93917E-42
 5.76504E+16  5.17560E-42
 5.76184E+16  5.42334E-42
 5.75864E+16  5.68295E-42
 5.75544E+16  5.95498E-42
 5.75224E+16  6.24004E-42
 5.74905E+16  6.53873E-42
 5.74586E+16  6.85173E-42
 5.74267E+16  7.17971E-42
 5.73948E+16  7.52339E-42
 5.73629E+16  7.88352E-42
 5.73310E+16  8.26089E-42
 5.72992E+16  8.65633E-42
 5.72674E+16  9.07069E-42
 5.72356E+16  9.50489E-42
 5.72038E+16  9.95987E-42
 5.71720E+16  1.04366E-41
 5.71402E+16  1.09362E-41
 5.71085E+16  1.14597E-41
 5.70768E+16  1.20083E-41
 5.70451E+16  1.25831E-41
 5.70134E+16  1.31854E-41
 5.69817E+16  1.38166E-41
 5.69501E+16  1.44780E-41
 5.69185E+16  1.51710E-41
 5.68869E+16  1.58972E-41
 5.68553E+16  1.66582E-41
 5.68237E+16  1.74556E-41
 5.67921E+16  1.82911E-41
 5.67606E+16  1.91540E-41
 5.67291E+16  2.00369E-41
 5.66975E+16  2.09623E-41
 5.66661E+16  2.19304E-41
 5.66346E+16  2.29433E-41
 5.66031E+16  2.40029E-41
 5.65717E+16  2.51115E-41
 5.65403E+16  2.62712E-41
 5.65089E+16  2.74845E-41
 5.64775E+16  2.87539E-41
 5.64461E+16  3.00818E-41
 5.64148E+16  3.14712E-41
 5.63834E+16  3.29246E-41
 5.63521E+16  3.44452E-41
 5.63208E+16  3.60360E-41
 5.62895E+16  3.77003E-41
 5.62583E+16  3.94415E-41
 5.62270E+16  4.12631E-41
 5.61958E+16  4.31688E-41
 5.61646E+16  4.51625E-41
 5.61334E+16  4.72483E-41
 5.61022E+16  4.94304E-41
 5.60711E+16  5.17133E-41
 5.60399E+16  5.41017E-41
 5.60088E+16  5.66003E-41
 5.59777E+16  5.92143E-41
 5.59466E+16  6.19491E-41
 5.59155E+16  6.48102E-41
 5.58845E+16  6.78034E-41
 5.58534E+16  7.09348E-41
 5.58224E+16  7.42109E-41
 5.57914E+16  7.76383E-41
 5.57604E+16  8.12239E-41
 5.57295E+16  8.49752E-41
 5.56985E+16  8.88997E-41
 5.56676E+16  9.30055E-41
 5.56367E+16  9.73009E-41
 5.56058E+16  1.01795E-40
 5.55749E+16  1.06496E-40
 5.55440E+16  1.11414E-40
 5.55132E+16  1.16560E-40
 5.54823E+16  1.21943E-40
 5.54515E+16  1.27575E-40
 5.54207E+16  1.33467E-40
 5.53899E+16  1.39631E-40
 5.53592E+16  1.46080E-40
 5.53284E+16  1.52826E-40
 5.52977E+16  1.59885E-40
 5.52670E+16  1.67269E-40
 5.52363E+16  1.74994E-40
 5.52056E+16  1.83076E-40
 5.51749E+16  1.91531E-40
 5.51443E+16  2.00377E-40
 5.51137E+16  2.09631E-40
 5.50831E+16  2.19313E-40
 5.50525E+16  2.29441E-40
 5.50219E+16  2.40038E-40
 5.49913E+16  2.51124E-40
 5.49608E+16  2.62722E-40
 5.49303E+16  2.74855E-40
 5.48998E+16  2.87549E-40
 5.48693E+16  3.00830E-40
 5.48388E+16  3.14723E-40
 5.48083E+16  3.29259E-40
 5.47779E+16  3.44465E-40
 5.47475E+16  3.60374E-40
 5.47171E+16  3.77017E-40
 5.46867E+16  3.94430E-40
 5.46563E+16  4.12646E-40
 5.46259E+16  4.31704E-40
 5.45956E+16  4.51642E-40
 5.45653E+16  4.72501E-40
 5.45350E+16  4.94323E-40
 5.45047E+16  5.17152E-40
 5.44744E+16  5.41037E-40
 5.44442E+16  5.66024E-40
 5.44139E+16  5.92165E-40
 5.43837E+16  6.19514E-40
 5.43535E+16  6.48126E-40
 5.43233E+16  6.78059E-40
 5.42931E+16  7.09375E-40
 5.42630E+16  7.41855E-40
 5.42328E+16  7.74829E-40
 5.42027E+16  8.09288E-40
 5.41726E+16  8.45280E-40
 5.41425E+16  8.82873E-40
 5.41125E+16  9.22138E-40
 5.40824E+16  9.63148E-40
 5.40524E+16  1.00598E-39
 5.40224E+16  1.05072E-39
 5.39923E+16  1.09745E-39
 5.39624E+16  1.14626E-39
 5.39324E+16  1.19724E-39
 5.39024E+16  1.25048E-39
 5.38725E+16  1.30610E-39
 5.38426E+16  1.36418E-39
 5.38127E+16  1.42486E-39
 5.37828E+16  1.48822E-39
 5.37529E+16  1.55441E-39
 5.37231E+16  1.62354E-39
 5.36932E+16  1.69575E-39
 5.36634E+16  1.77116E-39
 5.36336E+16  1.84993E-39
 5.36038E+16  1.93221E-39
 5.35740E+16  2.01814E-39
 5.35443E+16  2.10789E-39
 5.35145E+16  2.20164E-39
 5.34848E+16  2.29955E-39
 5.34551E+16  2.40182E-39
 5.34254E+16  2.50864E-39
 5.33958E+16  2.62021E-39
 5.33661E+16  2.73674E-39
 5.33365E+16  2.85845E-39
 5.33068E+16  2.98558E-39
 5.32772E+16  3.11836E-39
 5.32476E+16  3.25704E-39
 5.32181E+16  3.40189E-39
 5.31885E+16  3.55319E-39
 5.31590E+16  3.71121E-39
 5.31294E+16  3.87626E-39
 5.30999E+16  4.04866E-39
 5.30704E+16  4.22871E-39
 5.30410E+16  4.41678E-39
 5.30115E+16  4.61321E-39
 5.29821E+16  4.81838E-39
 5.29526E+16  5.03267E-39
 5.29232E+16  5.25649E-39
 5.28938E+16  5.49026E-39
 5.28645E+16  5.73444E-39
 5.28351E+16  5.98947E-39
 5.28058E+16  6.25584E-39
 5.27764E+16  6.53406E-39
 5.27471E+16  6.82466E-39
 5.27178E+16  7.12817E-39
 5.26885E+16  7.44519E-39
 5.26593E+16  7.77631E-39
 5.26300E+16  8.12215E-39
 5.26008E+16  8.48337E-39
 5.25716E+16  8.86065E-39
 5.25424E+16  9.25472E-39
 5.25132E+16  9.66631E-39
 5.24840E+16  1.00962E-38
 5.24549E+16  1.05452E-38
 5.24258E+16  1.10142E-38
 5.23966E+16  1.15041E-38
 5.23675E+16  1.20157E-38
 5.23385E+16  1.25501E-38
 5.23094E+16  1.31082E-38
 5.22803E+16  1.36912E-38
 5.22513E+16  1.43001E-38
 5.22223E+16  1.49361E-38
 5.21933E+16  1.56003E-38
 5.21643E+16  1.62941E-38
 5.21353E+16  1.70188E-38
 5.21064E+16  1.77757E-38
 5.20774E+16  1.85662E-38
 5.20485E+16  1.93919E-38
 5.20196E+16  2.02544E-38
 5.19907E+16  2.11551E-38
 5.19618E+16  2.20960E-38
 5.19330E+16  2.30787E-38
 5.19041E+16  2.41051E-38
 5.18753E+16  2.51771E-38
 5.18465E+16  2.62968E-38
 5.18177E+16  2.74663E-38
 5.17889E+16  2.86879E-38
 5.17601E+16  2.99539E-38
 5.17314E+16  3.12341E-38
 5.17027E+16  3.25688E-38
 5.16739E+16  3.39605E-38
 5.16452E+16  3.54117E-38
 5.16166E+16  3.69248E-38
 5.15879E+16  3.85027E-38
 5.15592E+16  4.01479E-38
 5.15306E+16  4.18635E-38
 5.15020E+16  4.36524E-38
 5.14734E+16  4.55177E-38
 5.14448E+16  4.74627E-38
 5.14162E+16  4.94908E-38
 5.13877E+16  5.16056E-38
 5.13591E+16  5.38108E-38
 5.13306E+16  5.61102E-38
 5.13021E+16  5.85078E-38
 5.12736E+16  6.10080E-38
 5.12451E+16  6.36149E-38
 5.12167E+16  6.63332E-38
 5.11882E+16  6.91677E-38
 5.11598E+16  7.21233E-38
 5.11314E+16  7.52052E-38
 5.11030E+16  7.84188E-38
 5.10746E+16  8.17698E-38
 5.10462E+16  8.52639E-38
 5.10179E+16  8.89073E-38
 5.09895E+16  9.27064E-38
 5.09612E+16  9.66678E-38
 5.09329E+16  1.00799E-37
 5.09046E+16  1.05106E-37
 5.08764E+16  1.09597E-37
 5.08481E+16  1.14280E-37
 5.08199E+16  1.19164E-37
 5.07916E+16  1.24256E-37
 5.07634E+16  1.29565E-37
 5.07352E+16  1.35102E-37
 5.07071E+16  1.40875E-37
 5.06789E+16  1.46894E-37
 5.06507E+16  1.53171E-37
 5.06226E+16  1.59717E-37
 5.05945E+16  1.66541E-37
 5.05664E+16  1.73658E-37
 5.05383E+16  1.81078E-37
 5.05102E+16  1.88816E-37
 5.04822E+16  1.96884E-37
 5.04542E+16  2.05298E-37
 5.04261E+16  2.14070E-37
 5.03981E+16  2.23218E-37
 5.03701E+16  2.32756E-37
 5.03422E+16  2.42702E-37
 5.03142E+16  2.53073E-37
 5.02863E+16  2.63887E-37
 5.02583E+16  2.75163E-37
 5.02304E+16  2.86921E-37
 5.02025E+16  2.99182E-37
 5.01746E+16  3.11966E-37
 5.01468E+16  3.25297E-37
 5.01189E+16  3.39197E-37
 5.00911E+16  3.53691E-37
 5.00633E+16  3.68805E-37
 5.00354E+16  3.84564E-37
 5.00077E+16  4.00997E-37
 4.99799E+16  4.18132E-37
 4.99521E+16  4.35999E-37
 4.99244E+16  4.54630E-37
 4.98967E+16  4.74057E-37
 4.98689E+16  4.94314E-37
 4.98412E+16  5.15436E-37
 4.98136E+16  5.37461E-37
 4.97859E+16  5.60428E-37
 4.97582E+16  5.84375E-37
 4.97306E+16  6.09346E-37
 4.97030E+16  6.35384E-37
 4.96754E+16  6.62535E-37
 4.96478E+16  6.90846E-37
 4.96202E+16  7.20367E-37
 4.95927E+16  7.51149E-37
 4.95651E+16  7.83246E-37
 4.95376E+16  8.16715E-37
 4.95101E+16  8.51614E-37
 4.94826E+16  8.88005E-37
 4.94551E+16  9.25950E-37
 4.94276E+16  9.65517E-37
 4.94002E+16  1.00677E-36
 4.93727E+16  1.04979E-36
 4.93453E+16  1.09465E-36
 4.93179E+16  1.14143E-36
 4.92905E+16  1.19020E-36
 4.92631E+16  1.24096E-36
 4.92358E+16  1.29208E-36
 4.92084E+16  1.34499E-36
 4.91811E+16  1.40008E-36
 4.91538E+16  1.45742E-36
 4.91265E+16  1.51711E-36
 4.90992E+16  1.57925E-36
 4.90719E+16  1.64393E-36
 4.90447E+16  1.71126E-36
 4.90174E+16  1.78135E-36
 4.89902E+16  1.85431E-36
 4.89630E+16  1.93025E-36
 4.89358E+16  2.00931E-36
 4.89086E+16  2.09160E-36
 4.88815E+16  2.17727E-36
 4.88543E+16  2.26644E-36
 4.88272E+16  2.35927E-36
 4.88001E+16  2.45589E-36
 4.87730E+16  2.55648E-36
 4.87459E+16  2.66118E-36
 4.87188E+16  2.77017E-36
 4.86918E+16  2.88363E-36
 4.86647E+16  3.00174E-36
 4.86377E+16  3.12468E-36
 4.86107E+16  3.25265E-36
 4.85837E+16  3.38587E-36
 4.85567E+16  3.52454E-36
 4.85297E+16  3.66890E-36
 4.85028E+16  3.81916E-36
 4.84758E+16  3.97558E-36
 4.84489E+16  4.13841E-36
 4.84220E+16  4.30790E-36
 4.83951E+16  4.48434E-36
 4.83682E+16  4.66800E-36
 4.83414E+16  4.85918E-36
 4.83145E+16  5.05820E-36
 4.82877E+16  5.26537E-36
 4.82609E+16  5.48102E-36
 4.82341E+16  5.70550E-36
 4.82073E+16  5.93918E-36
 4.81805E+16  6.18243E-36
 4.81537E+16  6.43564E-36
 4.81270E+16  6.69922E-36
 4.81003E+16  6.97359E-36
 4.80735E+16  7.25921E-36
 4.80468E+16  7.55652E-36
 4.80202E+16  7.86601E-36
 4.79935E+16  8.18817E-36
 4.79668E+16  8.52353E-36
 4.79402E+16  8.87263E-36
 4.79136E+16  9.23602E-36
 4.78870E+16  9.61429E-36
 4.78604E+16  1.00081E-35
 4.78338E+16  1.04180E-35
 4.78072E+16  1.08446E-35
 4.77807E+16  1.12888E-35
 4.77541E+16  1.17511E-35
 4.77276E+16  1.22324E-35
 4.77011E+16  1.27334E-35
 4.76746E+16  1.32550E-35
 4.76481E+16  1.37978E-35
 4.76217E+16  1.43629E-35
 4.75952E+16  1.49512E-35
 4.75688E+16  1.55635E-35
 4.75424E+16  1.62010E-35
 4.75159E+16  1.68645E-35
 4.74896E+16  1.75552E-35
 4.74632E+16  1.82742E-35
 4.74368E+16  1.90227E-35
 4.74105E+16  1.98018E-35
 4.73841E+16  2.06128E-35
 4.73578E+16  2.14570E-35
 4.73315E+16  2.23358E-35
 4.73052E+16  2.32506E-35
 4.72790E+16  2.42029E-35
 4.72527E+16  2.51941E-35
 4.72265E+16  2.62260E-35
 4.72002E+16  2.73001E-35
 4.71740E+16  2.84182E-35
 4.71478E+16  2.95822E-35
 4.71216E+16  3.07937E-35
 4.70955E+16  3.20549E-35
 4.70693E+16  3.33678E-35
 4.70432E+16  3.47344E-35
 4.70170E+16  3.61570E-35
 4.69909E+16  3.76379E-35
 4.69648E+16  3.91794E-35
 4.69387E+16  4.07841E-35
 4.69127E+16  4.24544E-35
 4.68866E+16  4.41932E-35
 4.68606E+16  4.60032E-35
 4.68345E+16  4.78874E-35
 4.68085E+16  4.98487E-35
 4.67825E+16  5.18903E-35
 4.67566E+16  5.40088E-35
 4.67306E+16  5.61386E-35
 4.67046E+16  5.83435E-35
 4.66787E+16  6.06349E-35
 4.66528E+16  6.30163E-35
 4.66269E+16  6.54913E-35
 4.66010E+16  6.80634E-35
 4.65751E+16  7.07366E-35
 4.65492E+16  7.35148E-35
 4.65234E+16  7.64020E-35
 4.64975E+16  7.94027E-35
 4.64717E+16  8.25212E-35
 4.64459E+16  8.57622E-35
 4.64201E+16  8.91305E-35
 4.63943E+16  9.26311E-35
 4.63685E+16  9.62692E-35
 4.63428E+16  1.00050E-34
 4.63170E+16  1.03980E-34
 4.62913E+16  1.08063E-34
 4.62656E+16  1.12308E-34
 4.62399E+16  1.16718E-34
 4.62142E+16  1.21302E-34
 4.61886E+16  1.26067E-34
 4.61629E+16  1.31018E-34
 4.61373E+16  1.36164E-34
 4.61116E+16  1.41511E-34
 4.60860E+16  1.47069E-34
 4.60604E+16  1.52845E-34
 4.60349E+16  1.58848E-34
 4.60093E+16  1.65087E-34
 4.59837E+16  1.71571E-34
 4.59582E+16  1.78309E-34
 4.59327E+16  1.85312E-34
 4.59072E+16  1.92590E-34
 4.58817E+16  2.00154E-34
 4.58562E+16  2.08015E-34
 4.58307E+16  2.16185E-34
 4.58053E+16  2.24676E-34
 4.57798E+16  2.33500E-34
 4.57544E+16  2.42670E-34
 4.57290E+16  2.52201E-34
 4.57036E+16  2.62106E-34
 4.56782E+16  2.72400E-34
 4.56528E+16  2.83099E-34
 4.56275E+16  2.94218E-34
 4.56021E+16  3.05773E-34
 4.55768E+16  3.17782E-34
 4.55515E+16  3.30263E-34
 4.55262E+16  3.43234E-34
 4.55009E+16  3.56714E-34
 4.54756E+16  3.70724E-34
 4.54504E+16  3.85284E-34
 4.54251E+16  4.00416E-34
 4.53999E+16  4.16143E-34
 4.53747E+16  4.32486E-34
 4.53495E+16  4.49472E-34
 4.53243E+16  4.67125E-34
 4.52991E+16  4.85471E-34
 4.52740E+16  5.04538E-34
 4.52488E+16  5.24354E-34
 4.52237E+16  5.44948E-34
 4.51986E+16  5.66350E-34
 4.51735E+16  5.88594E-34
 4.51484E+16  6.11711E-34
 4.51233E+16  6.35735E-34
 4.50983E+16  6.60704E-34
 4.50732E+16  6.86653E-34
 4.50482E+16  7.13621E-34
 4.50232E+16  7.41648E-34
 4.49981E+16  7.70776E-34
 4.49732E+16  8.01048E-34
 4.49482E+16  8.32509E-34
 4.49232E+16  8.65206E-34
 4.48983E+16  8.99187E-34
 4.48733E+16  9.34502E-34
 4.48484E+16  9.71205E-34
 4.48235E+16  1.00935E-33
 4.47986E+16  1.04899E-33
 4.47737E+16  1.09019E-33
 4.47489E+16  1.13301E-33
 4.47240E+16  1.17750E-33
 4.46992E+16  1.22375E-33
 4.46743E+16  1.27181E-33
 4.46495E+16  1.32176E-33
 4.46247E+16  1.37368E-33
 4.45999E+16  1.42763E-33
 4.45752E+16  1.48370E-33
 4.45504E+16  1.54197E-33
 4.45257E+16  1.60253E-33
 4.45009E+16  1.66547E-33
 4.44762E+16  1.73088E-33
 4.44515E+16  1.79886E-33
 4.44268E+16  1.86951E-33
 4.44022E+16  1.94293E-33
 4.43775E+16  2.01924E-33
 4.43528E+16  2.09855E-33
 4.43282E+16  2.18097E-33
 4.43036E+16  2.26662E-33
 4.42790E+16  2.35564E-33
 4.42544E+16  2.44806E-33
 4.42298E+16  2.54117E-33
 4.42053E+16  2.63724E-33
 4.41807E+16  2.73695E-33
 4.41562E+16  2.84042E-33
 4.41316E+16  2.94781E-33
 4.41071E+16  3.05926E-33
 4.40826E+16  3.17492E-33
 4.40581E+16  3.29495E-33
 4.40337E+16  3.41952E-33
 4.40092E+16  3.54880E-33
 4.39848E+16  3.68297E-33
 4.39604E+16  3.82221E-33
 4.39359E+16  3.96671E-33
 4.39115E+16  4.11668E-33
 4.38871E+16  4.27232E-33
 4.38628E+16  4.43384E-33
 4.38384E+16  4.60146E-33
 4.38141E+16  4.77543E-33
 4.37897E+16  4.95597E-33
 4.37654E+16  5.14334E-33
 4.37411E+16  5.33779E-33
 4.37168E+16  5.53959E-33
 4.36925E+16  5.74903E-33
 4.36683E+16  5.96638E-33
 4.36440E+16  6.19194E-33
 4.36198E+16  6.42604E-33
 4.35955E+16  6.66899E-33
 4.35713E+16  6.92112E-33
 4.35471E+16  7.18278E-33
 4.35229E+16  7.45434E-33
 4.34988E+16  7.73616E-33
 4.34746E+16  8.02863E-33
 4.34505E+16  8.33217E-33
 4.34263E+16  8.64718E-33
 4.34022E+16  8.97410E-33
 4.33781E+16  9.31338E-33
 4.33540E+16  9.66548E-33
 4.33299E+16  1.00309E-32
 4.33059E+16  1.04101E-32
 4.32818E+16  1.08037E-32
 4.32578E+16  1.12122E-32
 4.32338E+16  1.16360E-32
 4.32097E+16  1.20760E-32
 4.31857E+16  1.25325E-32
 4.31618E+16  1.30063E-32
 4.31378E+16  1.34980E-32
 4.31138E+16  1.40084E-32
 4.30899E+16  1.45380E-32
 4.30660E+16  1.50876E-32
 4.30420E+16  1.56580E-32
 4.30181E+16  1.62500E-32
 4.29942E+16  1.68643E-32
 4.29704E+16  1.75019E-32
 4.29465E+16  1.81636E-32
 4.29226E+16  1.88503E-32
 4.28988E+16  1.95630E-32
 4.28750E+16  2.03026E-32
 4.28512E+16  2.10701E-32
 4.28274E+16  2.18667E-32
 4.28036E+16  2.26934E-32
 4.27798E+16  2.35514E-32
 4.27560E+16  2.44418E-32
 4.27323E+16  2.53658E-32
 4.27086E+16  2.63248E-32
 4.26848E+16  2.73201E-32
 4.26611E+16  2.83530E-32
 4.26374E+16  2.94249E-32
 4.26138E+16  3.05373E-32
 4.25901E+16  3.16918E-32
 4.25664E+16  3.28900E-32
 4.25428E+16  3.41335E-32
 4.25192E+16  3.54239E-32
