 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 4.50000 Abundance P03
 Frequency   Eddington Hnu
 6.15905E+16  8.23410E-36
 6.15563E+16  8.57073E-36
 6.15221E+16  8.92111E-36
 6.14880E+16  9.28583E-36
 6.14538E+16  9.66545E-36
 6.14197E+16  1.00606E-35
 6.13856E+16  1.04719E-35
 6.13515E+16  1.09000E-35
 6.13174E+16  1.13456E-35
 6.12834E+16  1.18094E-35
 6.12493E+16  1.22922E-35
 6.12153E+16  1.27948E-35
 6.11813E+16  1.33178E-35
 6.11473E+16  1.38623E-35
 6.11134E+16  1.44290E-35
 6.10794E+16  1.50189E-35
 6.10455E+16  1.56329E-35
 6.10116E+16  1.62720E-35
 6.09777E+16  1.69372E-35
 6.09438E+16  1.76296E-35
 6.09100E+16  1.83504E-35
 6.08762E+16  1.91006E-35
 6.08423E+16  1.98814E-35
 6.08086E+16  2.06942E-35
 6.07748E+16  2.15402E-35
 6.07410E+16  2.24208E-35
 6.07073E+16  2.33374E-35
 6.06736E+16  2.42915E-35
 6.06399E+16  2.52846E-35
 6.06062E+16  2.63183E-35
 6.05725E+16  2.73942E-35
 6.05389E+16  2.85141E-35
 6.05053E+16  2.96799E-35
 6.04717E+16  3.08932E-35
 6.04381E+16  3.21562E-35
 6.04045E+16  3.34708E-35
 6.03710E+16  3.48391E-35
 6.03374E+16  3.62634E-35
 6.03039E+16  3.77460E-35
 6.02704E+16  3.92891E-35
 6.02370E+16  4.08953E-35
 6.02035E+16  4.25672E-35
 6.01701E+16  4.43074E-35
 6.01366E+16  4.61188E-35
 6.01032E+16  4.80042E-35
 6.00699E+16  4.99667E-35
 6.00365E+16  5.20094E-35
 6.00032E+16  5.41356E-35
 5.99698E+16  5.63488E-35
 5.99365E+16  5.86524E-35
 5.99032E+16  6.10503E-35
 5.98700E+16  6.35461E-35
 5.98367E+16  6.61440E-35
 5.98035E+16  6.88481E-35
 5.97703E+16  7.16627E-35
 5.97371E+16  7.45924E-35
 5.97039E+16  7.76419E-35
 5.96707E+16  8.08160E-35
 5.96376E+16  8.41199E-35
 5.96045E+16  8.75589E-35
 5.95714E+16  9.11385E-35
 5.95383E+16  9.48644E-35
 5.95052E+16  9.87426E-35
 5.94722E+16  1.02779E-34
 5.94391E+16  1.06981E-34
 5.94061E+16  1.11355E-34
 5.93731E+16  1.15907E-34
 5.93402E+16  1.20646E-34
 5.93072E+16  1.25578E-34
 5.92743E+16  1.30685E-34
 5.92413E+16  1.35866E-34
 5.92084E+16  1.41252E-34
 5.91755E+16  1.46853E-34
 5.91427E+16  1.52675E-34
 5.91098E+16  1.58728E-34
 5.90770E+16  1.65021E-34
 5.90442E+16  1.71563E-34
 5.90114E+16  1.78365E-34
 5.89786E+16  1.85437E-34
 5.89459E+16  1.92789E-34
 5.89131E+16  2.00432E-34
 5.88804E+16  2.08379E-34
 5.88477E+16  2.16640E-34
 5.88150E+16  2.25229E-34
 5.87824E+16  2.34159E-34
 5.87497E+16  2.43442E-34
 5.87171E+16  2.53094E-34
 5.86845E+16  2.63128E-34
 5.86519E+16  2.73560E-34
 5.86193E+16  2.84406E-34
 5.85867E+16  2.95682E-34
 5.85542E+16  3.07405E-34
 5.85217E+16  3.19592E-34
 5.84892E+16  3.32263E-34
 5.84567E+16  3.45436E-34
 5.84242E+16  3.59131E-34
 5.83918E+16  3.73369E-34
 5.83594E+16  3.88172E-34
 5.83269E+16  4.03562E-34
 5.82945E+16  4.19562E-34
 5.82622E+16  4.36196E-34
 5.82298E+16  4.53490E-34
 5.81975E+16  4.71469E-34
 5.81651E+16  4.90161E-34
 5.81328E+16  5.09594E-34
 5.81006E+16  5.29798E-34
 5.80683E+16  5.50803E-34
 5.80360E+16  5.72640E-34
 5.80038E+16  5.95343E-34
 5.79716E+16  6.18947E-34
 5.79394E+16  6.43486E-34
 5.79072E+16  6.68998E-34
 5.78750E+16  6.95521E-34
 5.78429E+16  7.23096E-34
 5.78108E+16  7.51764E-34
 5.77787E+16  7.81569E-34
 5.77466E+16  8.12556E-34
 5.77145E+16  8.44771E-34
 5.76825E+16  8.78263E-34
 5.76504E+16  9.13083E-34
 5.76184E+16  9.49284E-34
 5.75864E+16  9.86919E-34
 5.75544E+16  1.02605E-33
 5.75224E+16  1.06673E-33
 5.74905E+16  1.10902E-33
 5.74586E+16  1.15299E-33
 5.74267E+16  1.19870E-33
 5.73948E+16  1.24622E-33
 5.73629E+16  1.29563E-33
 5.73310E+16  1.34700E-33
 5.72992E+16  1.40040E-33
 5.72674E+16  1.45592E-33
 5.72356E+16  1.51365E-33
 5.72038E+16  1.57366E-33
 5.71720E+16  1.63605E-33
 5.71402E+16  1.70091E-33
 5.71085E+16  1.76835E-33
 5.70768E+16  1.83846E-33
 5.70451E+16  1.91134E-33
 5.70134E+16  1.98712E-33
 5.69817E+16  2.06590E-33
 5.69501E+16  2.14781E-33
 5.69185E+16  2.23296E-33
 5.68869E+16  2.32149E-33
 5.68553E+16  2.41353E-33
 5.68237E+16  2.50922E-33
 5.67921E+16  2.60870E-33
 5.67606E+16  2.71061E-33
 5.67291E+16  2.81420E-33
 5.66975E+16  2.92190E-33
 5.66661E+16  3.03372E-33
 5.66346E+16  3.14983E-33
 5.66031E+16  3.27038E-33
 5.65717E+16  3.39554E-33
 5.65403E+16  3.52549E-33
 5.65089E+16  3.66041E-33
 5.64775E+16  3.80050E-33
 5.64461E+16  3.94595E-33
 5.64148E+16  4.09697E-33
 5.63834E+16  4.25377E-33
 5.63521E+16  4.41657E-33
 5.63208E+16  4.58559E-33
 5.62895E+16  4.76109E-33
 5.62583E+16  4.94330E-33
 5.62270E+16  5.13249E-33
 5.61958E+16  5.32892E-33
 5.61646E+16  5.53286E-33
 5.61334E+16  5.74461E-33
 5.61022E+16  5.96447E-33
 5.60711E+16  6.19273E-33
 5.60399E+16  6.42974E-33
 5.60088E+16  6.67581E-33
 5.59777E+16  6.93131E-33
 5.59466E+16  7.19658E-33
 5.59155E+16  7.47200E-33
 5.58845E+16  7.75796E-33
 5.58534E+16  8.05487E-33
 5.58224E+16  8.36314E-33
 5.57914E+16  8.68321E-33
 5.57604E+16  9.01553E-33
 5.57295E+16  9.36056E-33
 5.56985E+16  9.71880E-33
 5.56676E+16  1.00908E-32
 5.56367E+16  1.04769E-32
 5.56058E+16  1.08779E-32
 5.55749E+16  1.12942E-32
 5.55440E+16  1.17265E-32
 5.55132E+16  1.21753E-32
 5.54823E+16  1.26412E-32
 5.54515E+16  1.31250E-32
 5.54207E+16  1.36273E-32
 5.53899E+16  1.41489E-32
 5.53592E+16  1.46904E-32
 5.53284E+16  1.52526E-32
 5.52977E+16  1.58363E-32
 5.52670E+16  1.64424E-32
 5.52363E+16  1.70717E-32
 5.52056E+16  1.77250E-32
 5.51749E+16  1.84034E-32
 5.51443E+16  1.91077E-32
 5.51137E+16  1.98390E-32
 5.50831E+16  2.05982E-32
 5.50525E+16  2.13866E-32
 5.50219E+16  2.22051E-32
 5.49913E+16  2.30549E-32
 5.49608E+16  2.39372E-32
 5.49303E+16  2.48533E-32
 5.48998E+16  2.58045E-32
 5.48693E+16  2.67921E-32
 5.48388E+16  2.78174E-32
 5.48083E+16  2.88820E-32
 5.47779E+16  2.99874E-32
 5.47475E+16  3.11351E-32
 5.47171E+16  3.23266E-32
 5.46867E+16  3.35638E-32
 5.46563E+16  3.48484E-32
 5.46259E+16  3.61821E-32
 5.45956E+16  3.75668E-32
 5.45653E+16  3.90045E-32
 5.45350E+16  4.04973E-32
 5.45047E+16  4.20472E-32
 5.44744E+16  4.36564E-32
 5.44442E+16  4.53271E-32
 5.44139E+16  4.70619E-32
 5.43837E+16  4.88630E-32
 5.43535E+16  5.07331E-32
 5.43233E+16  5.26747E-32
 5.42931E+16  5.46906E-32
 5.42630E+16  5.67647E-32
 5.42328E+16  5.88546E-32
 5.42027E+16  6.10219E-32
 5.41726E+16  6.32692E-32
 5.41425E+16  6.55991E-32
 5.41125E+16  6.80149E-32
 5.40824E+16  7.05196E-32
 5.40524E+16  7.31166E-32
 5.40224E+16  7.58092E-32
 5.39923E+16  7.86010E-32
 5.39624E+16  8.14956E-32
 5.39324E+16  8.44967E-32
 5.39024E+16  8.76084E-32
 5.38725E+16  9.08347E-32
 5.38426E+16  9.41798E-32
 5.38127E+16  9.76481E-32
 5.37828E+16  1.01244E-31
 5.37529E+16  1.04973E-31
 5.37231E+16  1.08838E-31
 5.36932E+16  1.12846E-31
 5.36634E+16  1.17002E-31
 5.36336E+16  1.21311E-31
 5.36038E+16  1.25778E-31
 5.35740E+16  1.30410E-31
 5.35443E+16  1.35213E-31
 5.35145E+16  1.40192E-31
 5.34848E+16  1.45355E-31
 5.34551E+16  1.50708E-31
 5.34254E+16  1.56258E-31
 5.33958E+16  1.62012E-31
 5.33661E+16  1.67979E-31
 5.33365E+16  1.74165E-31
 5.33068E+16  1.80578E-31
 5.32772E+16  1.87228E-31
 5.32476E+16  1.94123E-31
 5.32181E+16  2.01272E-31
 5.31885E+16  2.08684E-31
 5.31590E+16  2.16369E-31
 5.31294E+16  2.24337E-31
 5.30999E+16  2.32599E-31
 5.30704E+16  2.41165E-31
 5.30410E+16  2.50046E-31
 5.30115E+16  2.59254E-31
 5.29821E+16  2.68802E-31
 5.29526E+16  2.78700E-31
 5.29232E+16  2.88964E-31
 5.28938E+16  2.99605E-31
 5.28645E+16  3.10639E-31
 5.28351E+16  3.22078E-31
 5.28058E+16  3.33939E-31
 5.27764E+16  3.46237E-31
 5.27471E+16  3.58988E-31
 5.27178E+16  3.72208E-31
 5.26885E+16  3.85915E-31
 5.26593E+16  4.00127E-31
 5.26300E+16  4.14862E-31
 5.26008E+16  4.30140E-31
 5.25716E+16  4.45980E-31
 5.25424E+16  4.62404E-31
 5.25132E+16  4.79433E-31
 5.24840E+16  4.97088E-31
 5.24549E+16  5.15394E-31
 5.24258E+16  5.34374E-31
 5.23966E+16  5.54053E-31
 5.23675E+16  5.74457E-31
 5.23385E+16  5.95612E-31
 5.23094E+16  6.17546E-31
 5.22803E+16  6.40288E-31
 5.22513E+16  6.63868E-31
 5.22223E+16  6.88315E-31
 5.21933E+16  7.13663E-31
 5.21643E+16  7.39945E-31
 5.21353E+16  7.67194E-31
 5.21064E+16  7.95447E-31
 5.20774E+16  8.24741E-31
 5.20485E+16  8.55113E-31
 5.20196E+16  8.86603E-31
 5.19907E+16  9.19254E-31
 5.19618E+16  9.53106E-31
 5.19330E+16  9.88206E-31
 5.19041E+16  1.02460E-30
 5.18753E+16  1.06233E-30
 5.18465E+16  1.10145E-30
 5.18177E+16  1.14201E-30
 5.17889E+16  1.18407E-30
 5.17601E+16  1.22731E-30
 5.17314E+16  1.27067E-30
 5.17027E+16  1.31555E-30
 5.16739E+16  1.36200E-30
 5.16452E+16  1.41010E-30
 5.16166E+16  1.45990E-30
 5.15879E+16  1.51145E-30
 5.15592E+16  1.56483E-30
 5.15306E+16  1.62009E-30
 5.15020E+16  1.67730E-30
 5.14734E+16  1.73653E-30
 5.14448E+16  1.79786E-30
 5.14162E+16  1.86135E-30
 5.13877E+16  1.92708E-30
 5.13591E+16  1.99513E-30
 5.13306E+16  2.06559E-30
 5.13021E+16  2.13853E-30
 5.12736E+16  2.21405E-30
 5.12451E+16  2.29224E-30
 5.12167E+16  2.37319E-30
 5.11882E+16  2.45699E-30
 5.11598E+16  2.54376E-30
 5.11314E+16  2.63359E-30
 5.11030E+16  2.72659E-30
 5.10746E+16  2.82288E-30
 5.10462E+16  2.92257E-30
 5.10179E+16  3.02578E-30
 5.09895E+16  3.13263E-30
 5.09612E+16  3.24325E-30
 5.09329E+16  3.35779E-30
 5.09046E+16  3.47636E-30
 5.08764E+16  3.59913E-30
 5.08481E+16  3.72623E-30
 5.08199E+16  3.85782E-30
 5.07916E+16  3.99405E-30
 5.07634E+16  4.13510E-30
 5.07352E+16  4.28113E-30
 5.07071E+16  4.43231E-30
 5.06789E+16  4.58883E-30
 5.06507E+16  4.75088E-30
 5.06226E+16  4.91866E-30
 5.05945E+16  5.09235E-30
 5.05664E+16  5.27219E-30
 5.05383E+16  5.45837E-30
 5.05102E+16  5.65113E-30
 5.04822E+16  5.85069E-30
 5.04542E+16  6.05730E-30
 5.04261E+16  6.27121E-30
 5.03981E+16  6.49267E-30
 5.03701E+16  6.72195E-30
 5.03422E+16  6.95933E-30
 5.03142E+16  7.20510E-30
 5.02863E+16  7.45954E-30
 5.02583E+16  7.72296E-30
 5.02304E+16  7.99569E-30
 5.02025E+16  8.27805E-30
 5.01746E+16  8.57038E-30
 5.01468E+16  8.87304E-30
 5.01189E+16  9.18638E-30
 5.00911E+16  9.51079E-30
 5.00633E+16  9.84666E-30
 5.00354E+16  1.01944E-29
 5.00077E+16  1.05544E-29
 4.99799E+16  1.09271E-29
 4.99521E+16  1.13130E-29
 4.99244E+16  1.17125E-29
 4.98967E+16  1.21261E-29
 4.98689E+16  1.25543E-29
 4.98412E+16  1.29977E-29
 4.98136E+16  1.34567E-29
 4.97859E+16  1.39319E-29
 4.97582E+16  1.44239E-29
 4.97306E+16  1.49332E-29
 4.97030E+16  1.54606E-29
 4.96754E+16  1.60066E-29
 4.96478E+16  1.65718E-29
 4.96202E+16  1.71570E-29
 4.95927E+16  1.77629E-29
 4.95651E+16  1.83902E-29
 4.95376E+16  1.90396E-29
 4.95101E+16  1.97120E-29
 4.94826E+16  2.04081E-29
 4.94551E+16  2.11288E-29
 4.94276E+16  2.18750E-29
 4.94002E+16  2.26475E-29
 4.93727E+16  2.34472E-29
 4.93453E+16  2.42753E-29
 4.93179E+16  2.51325E-29
 4.92905E+16  2.60200E-29
 4.92631E+16  2.69366E-29
 4.92358E+16  2.78507E-29
 4.92084E+16  2.87896E-29
 4.91811E+16  2.97601E-29
 4.91538E+16  3.07634E-29
 4.91265E+16  3.18004E-29
 4.90992E+16  3.28725E-29
 4.90719E+16  3.39807E-29
 4.90447E+16  3.51262E-29
 4.90174E+16  3.63104E-29
 4.89902E+16  3.75344E-29
 4.89630E+16  3.87998E-29
 4.89358E+16  4.01078E-29
 4.89086E+16  4.14599E-29
 4.88815E+16  4.28575E-29
 4.88543E+16  4.43023E-29
 4.88272E+16  4.57958E-29
 4.88001E+16  4.73397E-29
 4.87730E+16  4.89356E-29
 4.87459E+16  5.05853E-29
 4.87188E+16  5.22906E-29
 4.86918E+16  5.40534E-29
 4.86647E+16  5.58756E-29
 4.86377E+16  5.77593E-29
 4.86107E+16  5.97064E-29
 4.85837E+16  6.17192E-29
 4.85567E+16  6.37999E-29
 4.85297E+16  6.59507E-29
 4.85028E+16  6.81739E-29
 4.84758E+16  7.04722E-29
 4.84489E+16  7.28479E-29
 4.84220E+16  7.53037E-29
 4.83951E+16  7.78423E-29
 4.83682E+16  8.04665E-29
 4.83414E+16  8.31792E-29
 4.83145E+16  8.59833E-29
 4.82877E+16  8.88819E-29
 4.82609E+16  9.18783E-29
 4.82341E+16  9.49756E-29
 4.82073E+16  9.81774E-29
 4.81805E+16  1.01487E-28
 4.81537E+16  1.04908E-28
 4.81270E+16  1.08445E-28
 4.81003E+16  1.12101E-28
 4.80735E+16  1.15880E-28
 4.80468E+16  1.19786E-28
 4.80202E+16  1.23825E-28
 4.79935E+16  1.27999E-28
 4.79668E+16  1.32314E-28
 4.79402E+16  1.36775E-28
 4.79136E+16  1.41385E-28
 4.78870E+16  1.46152E-28
 4.78604E+16  1.51079E-28
 4.78338E+16  1.56172E-28
 4.78072E+16  1.61437E-28
 4.77807E+16  1.66879E-28
 4.77541E+16  1.72505E-28
 4.77276E+16  1.78320E-28
 4.77011E+16  1.84331E-28
 4.76746E+16  1.90546E-28
 4.76481E+16  1.96969E-28
 4.76217E+16  2.03609E-28
 4.75952E+16  2.10473E-28
 4.75688E+16  2.17569E-28
 4.75424E+16  2.24903E-28
 4.75159E+16  2.32485E-28
 4.74896E+16  2.40322E-28
 4.74632E+16  2.48424E-28
 4.74368E+16  2.56799E-28
 4.74105E+16  2.65456E-28
 4.73841E+16  2.74405E-28
 4.73578E+16  2.83656E-28
 4.73315E+16  2.93218E-28
 4.73052E+16  3.03103E-28
 4.72790E+16  3.13321E-28
 4.72527E+16  3.23883E-28
 4.72265E+16  3.34802E-28
 4.72002E+16  3.46089E-28
 4.71740E+16  3.57756E-28
 4.71478E+16  3.69816E-28
 4.71216E+16  3.82283E-28
 4.70955E+16  3.95171E-28
 4.70693E+16  4.08493E-28
 4.70432E+16  4.22264E-28
 4.70170E+16  4.36499E-28
 4.69909E+16  4.51214E-28
 4.69648E+16  4.66425E-28
 4.69387E+16  4.82149E-28
 4.69127E+16  4.98403E-28
 4.68866E+16  5.15205E-28
 4.68606E+16  5.32573E-28
 4.68345E+16  5.50527E-28
 4.68085E+16  5.69086E-28
 4.67825E+16  5.88271E-28
 4.67566E+16  6.08023E-28
 4.67306E+16  6.27686E-28
 4.67046E+16  6.47884E-28
 4.66787E+16  6.68731E-28
 4.66528E+16  6.90249E-28
 4.66269E+16  7.12459E-28
 4.66010E+16  7.35384E-28
 4.65751E+16  7.59046E-28
 4.65492E+16  7.83470E-28
 4.65234E+16  8.08680E-28
 4.64975E+16  8.34701E-28
 4.64717E+16  8.61560E-28
 4.64459E+16  8.89282E-28
 4.64201E+16  9.17897E-28
 4.63943E+16  9.47432E-28
 4.63685E+16  9.77918E-28
 4.63428E+16  1.00938E-27
 4.63170E+16  1.04186E-27
 4.62913E+16  1.07539E-27
 4.62656E+16  1.10999E-27
 4.62399E+16  1.14571E-27
 4.62142E+16  1.18257E-27
 4.61886E+16  1.22062E-27
 4.61629E+16  1.25990E-27
 4.61373E+16  1.30044E-27
 4.61116E+16  1.34229E-27
 4.60860E+16  1.38548E-27
 4.60604E+16  1.43006E-27
 4.60349E+16  1.47607E-27
 4.60093E+16  1.52357E-27
 4.59837E+16  1.57259E-27
 4.59582E+16  1.62319E-27
 4.59327E+16  1.67542E-27
 4.59072E+16  1.72934E-27
 4.58817E+16  1.78498E-27
 4.58562E+16  1.84242E-27
 4.58307E+16  1.90170E-27
 4.58053E+16  1.96289E-27
 4.57798E+16  2.02605E-27
 4.57544E+16  2.09124E-27
 4.57290E+16  2.15853E-27
 4.57036E+16  2.22799E-27
 4.56782E+16  2.29968E-27
 4.56528E+16  2.37368E-27
 4.56275E+16  2.45006E-27
 4.56021E+16  2.52889E-27
 4.55768E+16  2.61026E-27
 4.55515E+16  2.69426E-27
 4.55262E+16  2.78095E-27
 4.55009E+16  2.87043E-27
 4.54756E+16  2.96280E-27
 4.54504E+16  3.05813E-27
 4.54251E+16  3.15653E-27
 4.53999E+16  3.25810E-27
 4.53747E+16  3.36294E-27
 4.53495E+16  3.47115E-27
 4.53243E+16  3.58284E-27
 4.52991E+16  3.69812E-27
 4.52740E+16  3.81712E-27
 4.52488E+16  3.93994E-27
 4.52237E+16  4.06672E-27
 4.51986E+16  4.19758E-27
 4.51735E+16  4.33264E-27
 4.51484E+16  4.47205E-27
 4.51233E+16  4.61595E-27
 4.50983E+16  4.76448E-27
 4.50732E+16  4.91779E-27
 4.50482E+16  5.07603E-27
 4.50232E+16  5.23936E-27
 4.49981E+16  5.40795E-27
 4.49732E+16  5.58196E-27
 4.49482E+16  5.76157E-27
 4.49232E+16  5.94697E-27
 4.48983E+16  6.13832E-27
 4.48733E+16  6.33584E-27
 4.48484E+16  6.53971E-27
 4.48235E+16  6.75014E-27
 4.47986E+16  6.96734E-27
 4.47737E+16  7.19153E-27
 4.47489E+16  7.42293E-27
 4.47240E+16  7.66178E-27
 4.46992E+16  7.90831E-27
 4.46743E+16  8.16278E-27
 4.46495E+16  8.42544E-27
 4.46247E+16  8.69654E-27
 4.45999E+16  8.97637E-27
 4.45752E+16  9.26521E-27
 4.45504E+16  9.56334E-27
 4.45257E+16  9.87106E-27
 4.45009E+16  1.01887E-26
 4.44762E+16  1.05165E-26
 4.44515E+16  1.08549E-26
 4.44268E+16  1.12042E-26
 4.44022E+16  1.15647E-26
 4.43775E+16  1.19368E-26
 4.43528E+16  1.23209E-26
 4.43282E+16  1.27174E-26
 4.43036E+16  1.31266E-26
 4.42790E+16  1.35490E-26
 4.42544E+16  1.39842E-26
 4.42298E+16  1.44189E-26
 4.42053E+16  1.48640E-26
 4.41807E+16  1.53228E-26
 4.41562E+16  1.57957E-26
 4.41316E+16  1.62833E-26
 4.41071E+16  1.67859E-26
 4.40826E+16  1.73040E-26
 4.40581E+16  1.78381E-26
 4.40337E+16  1.83887E-26
 4.40092E+16  1.89563E-26
 4.39848E+16  1.95414E-26
 4.39604E+16  2.01446E-26
 4.39359E+16  2.07664E-26
 4.39115E+16  2.14073E-26
 4.38871E+16  2.20681E-26
 4.38628E+16  2.27493E-26
 4.38384E+16  2.34515E-26
 4.38141E+16  2.41753E-26
 4.37897E+16  2.49215E-26
 4.37654E+16  2.56907E-26
 4.37411E+16  2.64837E-26
 4.37168E+16  2.73012E-26
 4.36925E+16  2.81439E-26
 4.36683E+16  2.90126E-26
 4.36440E+16  2.99081E-26
 4.36198E+16  3.08312E-26
 4.35955E+16  3.17829E-26
 4.35713E+16  3.27639E-26
 4.35471E+16  3.37752E-26
 4.35229E+16  3.48177E-26
 4.34988E+16  3.58924E-26
 4.34746E+16  3.70002E-26
 4.34505E+16  3.81423E-26
 4.34263E+16  3.93196E-26
 4.34022E+16  4.05333E-26
 4.33781E+16  4.17844E-26
 4.33540E+16  4.30741E-26
 4.33299E+16  4.44036E-26
 4.33059E+16  4.57742E-26
 4.32818E+16  4.71871E-26
 4.32578E+16  4.86436E-26
 4.32338E+16  5.01450E-26
 4.32097E+16  5.16928E-26
 4.31857E+16  5.32884E-26
 4.31618E+16  5.49332E-26
 4.31378E+16  5.66287E-26
 4.31138E+16  5.83767E-26
 4.30899E+16  6.01785E-26
 4.30660E+16  6.20360E-26
 4.30420E+16  6.39508E-26
 4.30181E+16  6.59248E-26
 4.29942E+16  6.79596E-26
 4.29704E+16  7.00573E-26
 4.29465E+16  7.22197E-26
 4.29226E+16  7.44488E-26
 4.28988E+16  7.67468E-26
 4.28750E+16  7.91157E-26
 4.28512E+16  8.15577E-26
 4.28274E+16  8.40750E-26
 4.28036E+16  8.66701E-26
 4.27798E+16  8.93453E-26
 4.27560E+16  9.21031E-26
 4.27323E+16  9.49459E-26
 4.27086E+16  9.78766E-26
 4.26848E+16  1.00898E-25
 4.26611E+16  1.04012E-25
 4.26374E+16  1.07222E-25
 4.26138E+16  1.10532E-25
 4.25901E+16  1.13944E-25
 4.25664E+16  1.17461E-25
 4.25428E+16  1.21086E-25
 4.25192E+16  1.24824E-25
