 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 3.25000 Abundance P03
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.68237E+16  5.53991E-44
 5.67921E+16  5.81270E-44
 5.67606E+16  6.09600E-44
 5.67291E+16  6.38778E-44
 5.66975E+16  6.69411E-44
 5.66661E+16  7.01514E-44
 5.66346E+16  7.35156E-44
 5.66031E+16  7.70411E-44
 5.65717E+16  8.07358E-44
 5.65403E+16  8.46076E-44
 5.65089E+16  8.86650E-44
 5.64775E+16  9.29171E-44
 5.64461E+16  9.73731E-44
 5.64148E+16  1.02043E-43
 5.63834E+16  1.06936E-43
 5.63521E+16  1.12065E-43
 5.63208E+16  1.17439E-43
 5.62895E+16  1.23071E-43
 5.62583E+16  1.28973E-43
 5.62270E+16  1.35158E-43
 5.61958E+16  1.41640E-43
 5.61646E+16  1.48432E-43
 5.61334E+16  1.55550E-43
 5.61022E+16  1.63010E-43
 5.60711E+16  1.70827E-43
 5.60399E+16  1.79020E-43
 5.60088E+16  1.87605E-43
 5.59777E+16  1.96602E-43
 5.59466E+16  2.06030E-43
 5.59155E+16  2.15910E-43
 5.58845E+16  2.26265E-43
 5.58534E+16  2.37115E-43
 5.58224E+16  2.48487E-43
 5.57914E+16  2.60403E-43
 5.57604E+16  2.72891E-43
 5.57295E+16  2.85978E-43
 5.56985E+16  2.99693E-43
 5.56676E+16  3.14065E-43
 5.56367E+16  3.29126E-43
 5.56058E+16  3.44910E-43
 5.55749E+16  3.61450E-43
 5.55440E+16  3.78784E-43
 5.55132E+16  3.96949E-43
 5.54823E+16  4.15986E-43
 5.54515E+16  4.35935E-43
 5.54207E+16  4.56841E-43
 5.53899E+16  4.78749E-43
 5.53592E+16  5.01708E-43
 5.53284E+16  5.25768E-43
 5.52977E+16  5.50982E-43
 5.52670E+16  5.77405E-43
 5.52363E+16  6.05096E-43
 5.52056E+16  6.34114E-43
 5.51749E+16  6.64524E-43
 5.51443E+16  6.96392E-43
 5.51137E+16  7.29788E-43
 5.50831E+16  7.64786E-43
 5.50525E+16  8.01463E-43
 5.50219E+16  8.39898E-43
 5.49913E+16  8.80176E-43
 5.49608E+16  9.22387E-43
 5.49303E+16  9.66621E-43
 5.48998E+16  1.01298E-42
 5.48693E+16  1.06156E-42
 5.48388E+16  1.11246E-42
 5.48083E+16  1.16581E-42
 5.47779E+16  1.22172E-42
 5.47475E+16  1.28031E-42
 5.47171E+16  1.34171E-42
 5.46867E+16  1.40605E-42
 5.46563E+16  1.47348E-42
 5.46259E+16  1.54415E-42
 5.45956E+16  1.61820E-42
 5.45653E+16  1.69580E-42
 5.45350E+16  1.77712E-42
 5.45047E+16  1.86235E-42
 5.44744E+16  1.95166E-42
 5.44442E+16  2.04526E-42
 5.44139E+16  2.14334E-42
 5.43837E+16  2.24613E-42
 5.43535E+16  2.35384E-42
