 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 3.75000 Abundance P03
 Frequency   Eddington Hnu
 6.05389E+16  3.06764E-40
 6.05053E+16  3.20813E-40
 6.04717E+16  3.35504E-40
 6.04381E+16  3.50869E-40
 6.04045E+16  3.66937E-40
 6.03710E+16  3.83741E-40
 6.03374E+16  4.01314E-40
 6.03039E+16  4.19693E-40
 6.02704E+16  4.38912E-40
 6.02370E+16  4.59012E-40
 6.02035E+16  4.80033E-40
 6.01701E+16  5.02016E-40
 6.01366E+16  5.25006E-40
 6.01032E+16  5.49049E-40
 6.00699E+16  5.74192E-40
 6.00365E+16  6.00488E-40
 6.00032E+16  6.27987E-40
 5.99698E+16  6.56746E-40
 5.99365E+16  6.86821E-40
 5.99032E+16  7.18274E-40
 5.98700E+16  7.51168E-40
 5.98367E+16  7.85568E-40
 5.98035E+16  8.21543E-40
 5.97703E+16  8.59165E-40
 5.97371E+16  8.98511E-40
 5.97039E+16  9.39658E-40
 5.96707E+16  9.82690E-40
 5.96376E+16  1.02769E-39
 5.96045E+16  1.07476E-39
 5.95714E+16  1.12397E-39
 5.95383E+16  1.17545E-39
 5.95052E+16  1.22928E-39
 5.94722E+16  1.28557E-39
 5.94391E+16  1.34444E-39
 5.94061E+16  1.40601E-39
 5.93731E+16  1.47040E-39
 5.93402E+16  1.53774E-39
 5.93072E+16  1.60816E-39
 5.92743E+16  1.68143E-39
 5.92413E+16  1.75612E-39
 5.92084E+16  1.83413E-39
 5.91755E+16  1.91561E-39
 5.91427E+16  2.00071E-39
 5.91098E+16  2.08959E-39
 5.90770E+16  2.18242E-39
 5.90442E+16  2.27937E-39
 5.90114E+16  2.38063E-39
 5.89786E+16  2.48639E-39
 5.89459E+16  2.59685E-39
 5.89131E+16  2.71221E-39
 5.88804E+16  2.83270E-39
 5.88477E+16  2.95854E-39
 5.88150E+16  3.08997E-39
 5.87824E+16  3.22724E-39
 5.87497E+16  3.37061E-39
 5.87171E+16  3.52035E-39
 5.86845E+16  3.67674E-39
 5.86519E+16  3.84007E-39
 5.86193E+16  4.01067E-39
 5.85867E+16  4.18884E-39
 5.85542E+16  4.37493E-39
 5.85217E+16  4.56928E-39
 5.84892E+16  4.77227E-39
 5.84567E+16  4.98427E-39
 5.84242E+16  5.20570E-39
 5.83918E+16  5.43696E-39
 5.83594E+16  5.67849E-39
 5.83269E+16  5.93075E-39
 5.82945E+16  6.19422E-39
 5.82622E+16  6.46940E-39
 5.82298E+16  6.75680E-39
 5.81975E+16  7.05697E-39
 5.81651E+16  7.37047E-39
 5.81328E+16  7.69790E-39
 5.81006E+16  8.03987E-39
 5.80683E+16  8.39704E-39
 5.80360E+16  8.77007E-39
 5.80038E+16  9.15968E-39
 5.79716E+16  9.56659E-39
 5.79394E+16  9.99158E-39
 5.79072E+16  1.04355E-38
 5.78750E+16  1.08990E-38
 5.78429E+16  1.13832E-38
 5.78108E+16  1.18889E-38
 5.77787E+16  1.24171E-38
 5.77466E+16  1.29687E-38
 5.77145E+16  1.35448E-38
 5.76825E+16  1.41465E-38
 5.76504E+16  1.47750E-38
 5.76184E+16  1.54314E-38
 5.75864E+16  1.61169E-38
 5.75544E+16  1.68329E-38
 5.75224E+16  1.75807E-38
 5.74905E+16  1.83617E-38
 5.74586E+16  1.91774E-38
 5.74267E+16  2.00293E-38
 5.73948E+16  2.09191E-38
 5.73629E+16  2.18484E-38
 5.73310E+16  2.28191E-38
 5.72992E+16  2.38328E-38
 5.72674E+16  2.48915E-38
 5.72356E+16  2.59973E-38
 5.72038E+16  2.71522E-38
 5.71720E+16  2.83585E-38
 5.71402E+16  2.96183E-38
 5.71085E+16  3.09341E-38
 5.70768E+16  3.23083E-38
 5.70451E+16  3.37436E-38
 5.70134E+16  3.52426E-38
 5.69817E+16  3.68082E-38
 5.69501E+16  3.84434E-38
 5.69185E+16  4.01512E-38
 5.68869E+16  4.19349E-38
 5.68553E+16  4.37979E-38
 5.68237E+16  4.57436E-38
 5.67921E+16  4.77757E-38
 5.67606E+16  4.98681E-38
 5.67291E+16  5.20045E-38
 5.66975E+16  5.42363E-38
 5.66661E+16  5.65638E-38
 5.66346E+16  5.89912E-38
 5.66031E+16  6.15228E-38
 5.65717E+16  6.41631E-38
 5.65403E+16  6.69166E-38
 5.65089E+16  6.97883E-38
 5.64775E+16  7.27833E-38
 5.64461E+16  7.59067E-38
 5.64148E+16  7.91642E-38
 5.63834E+16  8.25616E-38
 5.63521E+16  8.61047E-38
 5.63208E+16  8.97998E-38
 5.62895E+16  9.36536E-38
 5.62583E+16  9.76727E-38
 5.62270E+16  1.01864E-37
 5.61958E+16  1.06236E-37
 5.61646E+16  1.10795E-37
 5.61334E+16  1.15550E-37
 5.61022E+16  1.20508E-37
 5.60711E+16  1.25680E-37
 5.60399E+16  1.31073E-37
 5.60088E+16  1.36698E-37
 5.59777E+16  1.42565E-37
 5.59466E+16  1.48683E-37
 5.59155E+16  1.55064E-37
 5.58845E+16  1.61718E-37
 5.58534E+16  1.68658E-37
 5.58224E+16  1.75896E-37
 5.57914E+16  1.83445E-37
 5.57604E+16  1.91317E-37
 5.57295E+16  1.99527E-37
 5.56985E+16  2.08090E-37
 5.56676E+16  2.17020E-37
 5.56367E+16  2.26334E-37
 5.56058E+16  2.36047E-37
 5.55749E+16  2.46177E-37
 5.55440E+16  2.56741E-37
 5.55132E+16  2.67759E-37
 5.54823E+16  2.79250E-37
 5.54515E+16  2.91234E-37
 5.54207E+16  3.03732E-37
 5.53899E+16  3.16767E-37
 5.53592E+16  3.30361E-37
 5.53284E+16  3.44538E-37
 5.52977E+16  3.59324E-37
 5.52670E+16  3.74744E-37
 5.52363E+16  3.90826E-37
 5.52056E+16  4.07598E-37
 5.51749E+16  4.25090E-37
 5.51443E+16  4.43333E-37
 5.51137E+16  4.62358E-37
 5.50831E+16  4.82200E-37
 5.50525E+16  5.02894E-37
 5.50219E+16  5.24475E-37
 5.49913E+16  5.46983E-37
 5.49608E+16  5.70457E-37
 5.49303E+16  5.94937E-37
 5.48998E+16  6.20469E-37
 5.48693E+16  6.47096E-37
 5.48388E+16  6.74866E-37
 5.48083E+16  7.03828E-37
 5.47779E+16  7.34033E-37
 5.47475E+16  7.65533E-37
 5.47171E+16  7.98386E-37
 5.46867E+16  8.32649E-37
 5.46563E+16  8.68381E-37
 5.46259E+16  9.05648E-37
 5.45956E+16  9.44513E-37
 5.45653E+16  9.85047E-37
 5.45350E+16  1.02732E-36
 5.45047E+16  1.07141E-36
 5.44744E+16  1.11739E-36
 5.44442E+16  1.16534E-36
 5.44139E+16  1.21535E-36
 5.43837E+16  1.26750E-36
 5.43535E+16  1.32190E-36
 5.43233E+16  1.37863E-36
 5.42931E+16  1.43779E-36
 5.42630E+16  1.49897E-36
 5.42328E+16  1.56093E-36
 5.42027E+16  1.62549E-36
 5.41726E+16  1.69271E-36
 5.41425E+16  1.76272E-36
 5.41125E+16  1.83562E-36
 5.40824E+16  1.91154E-36
 5.40524E+16  1.99060E-36
 5.40224E+16  2.07292E-36
 5.39923E+16  2.15865E-36
 5.39624E+16  2.24793E-36
 5.39324E+16  2.34090E-36
 5.39024E+16  2.43771E-36
 5.38725E+16  2.53853E-36
 5.38426E+16  2.64351E-36
 5.38127E+16  2.75284E-36
 5.37828E+16  2.86669E-36
 5.37529E+16  2.98525E-36
 5.37231E+16  3.10871E-36
 5.36932E+16  3.23728E-36
 5.36634E+16  3.37117E-36
 5.36336E+16  3.51059E-36
 5.36038E+16  3.65578E-36
 5.35740E+16  3.80697E-36
 5.35443E+16  3.96442E-36
 5.35145E+16  4.12838E-36
 5.34848E+16  4.29911E-36
 5.34551E+16  4.47691E-36
 5.34254E+16  4.66207E-36
 5.33958E+16  4.85488E-36
 5.33661E+16  5.05566E-36
 5.33365E+16  5.26475E-36
 5.33068E+16  5.48249E-36
 5.32772E+16  5.70923E-36
 5.32476E+16  5.94535E-36
 5.32181E+16  6.19123E-36
 5.31885E+16  6.44729E-36
 5.31590E+16  6.71393E-36
 5.31294E+16  6.99160E-36
 5.30999E+16  7.28075E-36
 5.30704E+16  7.58187E-36
 5.30410E+16  7.89543E-36
 5.30115E+16  8.22197E-36
 5.29821E+16  8.56201E-36
 5.29526E+16  8.91611E-36
 5.29232E+16  9.28485E-36
 5.28938E+16  9.66885E-36
 5.28645E+16  1.00687E-35
 5.28351E+16  1.04851E-35
 5.28058E+16  1.09188E-35
 5.27764E+16  1.13704E-35
 5.27471E+16  1.18406E-35
 5.27178E+16  1.23303E-35
 5.26885E+16  1.28402E-35
 5.26593E+16  1.33713E-35
 5.26300E+16  1.39243E-35
 5.26008E+16  1.45002E-35
 5.25716E+16  1.50998E-35
 5.25424E+16  1.57243E-35
 5.25132E+16  1.63747E-35
 5.24840E+16  1.70519E-35
 5.24549E+16  1.77571E-35
 5.24258E+16  1.84915E-35
 5.23966E+16  1.92562E-35
 5.23675E+16  2.00526E-35
 5.23385E+16  2.08819E-35
 5.23094E+16  2.17456E-35
 5.22803E+16  2.26449E-35
 5.22513E+16  2.35814E-35
 5.22223E+16  2.45567E-35
 5.21933E+16  2.55723E-35
 5.21643E+16  2.66299E-35
 5.21353E+16  2.77313E-35
 5.21064E+16  2.88781E-35
 5.20774E+16  3.00725E-35
 5.20485E+16  3.13162E-35
 5.20196E+16  3.26113E-35
 5.19907E+16  3.39601E-35
 5.19618E+16  3.53646E-35
 5.19330E+16  3.68271E-35
 5.19041E+16  3.83502E-35
 5.18753E+16  3.99363E-35
 5.18465E+16  4.15879E-35
 5.18177E+16  4.33079E-35
 5.17889E+16  4.50990E-35
 5.17601E+16  4.69497E-35
 5.17314E+16  4.88160E-35
 5.17027E+16  5.07559E-35
 5.16739E+16  5.27729E-35
 5.16452E+16  5.48700E-35
 5.16166E+16  5.70505E-35
 5.15879E+16  5.93176E-35
 5.15592E+16  6.16749E-35
 5.15306E+16  6.41258E-35
 5.15020E+16  6.66741E-35
 5.14734E+16  6.93237E-35
 5.14448E+16  7.20785E-35
 5.14162E+16  7.49429E-35
 5.13877E+16  7.79211E-35
 5.13591E+16  8.10176E-35
 5.13306E+16  8.42372E-35
 5.13021E+16  8.75847E-35
 5.12736E+16  9.10652E-35
 5.12451E+16  9.46841E-35
 5.12167E+16  9.84468E-35
 5.11882E+16  1.02359E-34
 5.11598E+16  1.06427E-34
 5.11314E+16  1.10656E-34
 5.11030E+16  1.15053E-34
 5.10746E+16  1.19625E-34
 5.10462E+16  1.24379E-34
 5.10179E+16  1.29322E-34
 5.09895E+16  1.34461E-34
 5.09612E+16  1.39805E-34
 5.09329E+16  1.45360E-34
 5.09046E+16  1.51137E-34
 5.08764E+16  1.57143E-34
 5.08481E+16  1.63388E-34
 5.08199E+16  1.69880E-34
 5.07916E+16  1.76631E-34
 5.07634E+16  1.83651E-34
 5.07352E+16  1.90949E-34
 5.07071E+16  1.98537E-34
 5.06789E+16  2.06426E-34
 5.06507E+16  2.14630E-34
 5.06226E+16  2.23159E-34
 5.05945E+16  2.32027E-34
 5.05664E+16  2.41248E-34
 5.05383E+16  2.50835E-34
 5.05102E+16  2.60803E-34
 5.04822E+16  2.71167E-34
 5.04542E+16  2.81943E-34
 5.04261E+16  2.93147E-34
 5.03981E+16  3.04796E-34
 5.03701E+16  3.16909E-34
 5.03422E+16  3.29502E-34
 5.03142E+16  3.42596E-34
 5.02863E+16  3.56211E-34
 5.02583E+16  3.70367E-34
 5.02304E+16  3.85085E-34
 5.02025E+16  4.00388E-34
 5.01746E+16  4.16299E-34
 5.01468E+16  4.32842E-34
 5.01189E+16  4.50043E-34
 5.00911E+16  4.67927E-34
 5.00633E+16  4.86522E-34
 5.00354E+16  5.05856E-34
 5.00077E+16  5.25959E-34
 4.99799E+16  5.46860E-34
 4.99521E+16  5.68591E-34
 4.99244E+16  5.91187E-34
 4.98967E+16  6.14680E-34
 4.98689E+16  6.39107E-34
 4.98412E+16  6.64505E-34
 4.98136E+16  6.90912E-34
 4.97859E+16  7.18368E-34
 4.97582E+16  7.46915E-34
 4.97306E+16  7.76597E-34
 4.97030E+16  8.07458E-34
 4.96754E+16  8.39546E-34
 4.96478E+16  8.72909E-34
 4.96202E+16  9.07598E-34
 4.95927E+16  9.43665E-34
 4.95651E+16  9.81165E-34
 4.95376E+16  1.02016E-33
 4.95101E+16  1.06070E-33
 4.94826E+16  1.10285E-33
 4.94551E+16  1.14667E-33
 4.94276E+16  1.19224E-33
 4.94002E+16  1.23962E-33
 4.93727E+16  1.28888E-33
 4.93453E+16  1.34010E-33
 4.93179E+16  1.39336E-33
 4.92905E+16  1.44873E-33
 4.92631E+16  1.50617E-33
 4.92358E+16  1.56381E-33
 4.92084E+16  1.62330E-33
 4.91811E+16  1.68506E-33
 4.91538E+16  1.74916E-33
 4.91265E+16  1.81570E-33
 4.90992E+16  1.88477E-33
 4.90719E+16  1.95647E-33
 4.90447E+16  2.03090E-33
 4.90174E+16  2.10816E-33
 4.89902E+16  2.18836E-33
 4.89630E+16  2.27161E-33
 4.89358E+16  2.35803E-33
 4.89086E+16  2.44773E-33
 4.88815E+16  2.54085E-33
 4.88543E+16  2.63751E-33
 4.88272E+16  2.73784E-33
 4.88001E+16  2.84199E-33
 4.87730E+16  2.95011E-33
 4.87459E+16  3.06234E-33
 4.87188E+16  3.17883E-33
 4.86918E+16  3.29976E-33
 4.86647E+16  3.42529E-33
 4.86377E+16  3.55560E-33
 4.86107E+16  3.69086E-33
 4.85837E+16  3.83127E-33
 4.85567E+16  3.97702E-33
 4.85297E+16  4.12831E-33
 4.85028E+16  4.28536E-33
 4.84758E+16  4.44838E-33
 4.84489E+16  4.61761E-33
 4.84220E+16  4.79327E-33
 4.83951E+16  4.97561E-33
 4.83682E+16  5.16490E-33
 4.83414E+16  5.36138E-33
 4.83145E+16  5.56533E-33
 4.82877E+16  5.77705E-33
 4.82609E+16  5.99682E-33
 4.82341E+16  6.22495E-33
 4.82073E+16  6.46176E-33
 4.81805E+16  6.70758E-33
 4.81537E+16  6.96275E-33
 4.81270E+16  7.22762E-33
 4.81003E+16  7.50258E-33
 4.80735E+16  7.78799E-33
 4.80468E+16  8.08426E-33
 4.80202E+16  8.39180E-33
 4.79935E+16  8.71104E-33
 4.79668E+16  9.04242E-33
 4.79402E+16  9.38642E-33
 4.79136E+16  9.74349E-33
 4.78870E+16  1.01142E-32
 4.78604E+16  1.04989E-32
 4.78338E+16  1.08983E-32
 4.78072E+16  1.13129E-32
 4.77807E+16  1.17433E-32
 4.77541E+16  1.21900E-32
 4.77276E+16  1.26537E-32
 4.77011E+16  1.31351E-32
 4.76746E+16  1.36348E-32
 4.76481E+16  1.41535E-32
 4.76217E+16  1.46919E-32
 4.75952E+16  1.52508E-32
 4.75688E+16  1.58310E-32
 4.75424E+16  1.64332E-32
 4.75159E+16  1.70584E-32
 4.74896E+16  1.77073E-32
 4.74632E+16  1.83809E-32
 4.74368E+16  1.90802E-32
 4.74105E+16  1.98060E-32
 4.73841E+16  2.05595E-32
 4.73578E+16  2.13416E-32
 4.73315E+16  2.21535E-32
 4.73052E+16  2.29963E-32
 4.72790E+16  2.38711E-32
 4.72527E+16  2.47792E-32
 4.72265E+16  2.57218E-32
 4.72002E+16  2.67003E-32
 4.71740E+16  2.77161E-32
 4.71478E+16  2.87704E-32
 4.71216E+16  2.98649E-32
 4.70955E+16  3.10010E-32
 4.70693E+16  3.21804E-32
 4.70432E+16  3.34046E-32
 4.70170E+16  3.46754E-32
 4.69909E+16  3.59945E-32
 4.69648E+16  3.73638E-32
 4.69387E+16  3.87852E-32
 4.69127E+16  4.02606E-32
 4.68866E+16  4.17922E-32
 4.68606E+16  4.33821E-32
 4.68345E+16  4.50324E-32
 4.68085E+16  4.67455E-32
 4.67825E+16  4.85238E-32
 4.67566E+16  5.03636E-32
 4.67306E+16  5.22082E-32
 4.67046E+16  5.41121E-32
 4.66787E+16  5.60856E-32
 4.66528E+16  5.81310E-32
 4.66269E+16  6.02509E-32
 4.66010E+16  6.24482E-32
 4.65751E+16  6.47257E-32
 4.65492E+16  6.70862E-32
 4.65234E+16  6.95327E-32
 4.64975E+16  7.20685E-32
 4.64717E+16  7.46968E-32
 4.64459E+16  7.74209E-32
 4.64201E+16  8.02444E-32
 4.63943E+16  8.31709E-32
 4.63685E+16  8.62040E-32
 4.63428E+16  8.93478E-32
 4.63170E+16  9.26063E-32
 4.62913E+16  9.59835E-32
 4.62656E+16  9.94840E-32
 4.62399E+16  1.03112E-31
 4.62142E+16  1.06872E-31
 4.61886E+16  1.10770E-31
 4.61629E+16  1.14810E-31
 4.61373E+16  1.18997E-31
 4.61116E+16  1.23336E-31
 4.60860E+16  1.27834E-31
 4.60604E+16  1.32496E-31
 4.60349E+16  1.37328E-31
 4.60093E+16  1.42337E-31
 4.59837E+16  1.47528E-31
 4.59582E+16  1.52908E-31
 4.59327E+16  1.58484E-31
 4.59072E+16  1.64264E-31
 4.58817E+16  1.70255E-31
 4.58562E+16  1.76464E-31
 4.58307E+16  1.82899E-31
 4.58053E+16  1.89569E-31
 4.57798E+16  1.96483E-31
 4.57544E+16  2.03648E-31
 4.57290E+16  2.11075E-31
 4.57036E+16  2.18773E-31
 4.56782E+16  2.26751E-31
 4.56528E+16  2.35021E-31
 4.56275E+16  2.43592E-31
 4.56021E+16  2.52475E-31
 4.55768E+16  2.61683E-31
 4.55515E+16  2.71226E-31
 4.55262E+16  2.81118E-31
 4.55009E+16  2.91370E-31
 4.54756E+16  3.01996E-31
 4.54504E+16  3.13009E-31
 4.54251E+16  3.24424E-31
 4.53999E+16  3.36256E-31
 4.53747E+16  3.48519E-31
 4.53495E+16  3.61229E-31
 4.53243E+16  3.74403E-31
 4.52991E+16  3.88057E-31
 4.52740E+16  4.02209E-31
 4.52488E+16  4.16877E-31
 4.52237E+16  4.32080E-31
 4.51986E+16  4.47838E-31
 4.51735E+16  4.64170E-31
 4.51484E+16  4.81098E-31
 4.51233E+16  4.98643E-31
 4.50983E+16  5.16828E-31
 4.50732E+16  5.35677E-31
 4.50482E+16  5.55212E-31
 4.50232E+16  5.75461E-31
 4.49981E+16  5.96447E-31
 4.49732E+16  6.18199E-31
 4.49482E+16  6.40744E-31
 4.49232E+16  6.64112E-31
 4.48983E+16  6.88331E-31
 4.48733E+16  7.13434E-31
 4.48484E+16  7.39452E-31
 4.48235E+16  7.66420E-31
 4.47986E+16  7.94370E-31
 4.47737E+16  8.23340E-31
 4.47489E+16  8.53367E-31
 4.47240E+16  8.84488E-31
 4.46992E+16  9.16745E-31
 4.46743E+16  9.50178E-31
 4.46495E+16  9.84830E-31
 4.46247E+16  1.02075E-30
 4.45999E+16  1.05797E-30
 4.45752E+16  1.09655E-30
 4.45504E+16  1.13655E-30
 4.45257E+16  1.17799E-30
 4.45009E+16  1.22095E-30
 4.44762E+16  1.26548E-30
 4.44515E+16  1.31163E-30
 4.44268E+16  1.35947E-30
 4.44022E+16  1.40905E-30
 4.43775E+16  1.46043E-30
 4.43528E+16  1.51369E-30
 4.43282E+16  1.56890E-30
 4.43036E+16  1.62611E-30
 4.42790E+16  1.68542E-30
 4.42544E+16  1.74682E-30
 4.42298E+16  1.80869E-30
 4.42053E+16  1.87239E-30
 4.41807E+16  1.93835E-30
 4.41562E+16  2.00662E-30
 4.41316E+16  2.07730E-30
 4.41071E+16  2.15047E-30
 4.40826E+16  2.22622E-30
 4.40581E+16  2.30463E-30
 4.40337E+16  2.38581E-30
 4.40092E+16  2.46985E-30
 4.39848E+16  2.55684E-30
 4.39604E+16  2.64690E-30
 4.39359E+16  2.74013E-30
 4.39115E+16  2.83665E-30
 4.38871E+16  2.93657E-30
 4.38628E+16  3.04000E-30
 4.38384E+16  3.14708E-30
 4.38141E+16  3.25793E-30
 4.37897E+16  3.37269E-30
 4.37654E+16  3.49149E-30
 4.37411E+16  3.61447E-30
 4.37168E+16  3.74178E-30
 4.36925E+16  3.87358E-30
 4.36683E+16  4.01002E-30
 4.36440E+16  4.15127E-30
 4.36198E+16  4.29749E-30
 4.35955E+16  4.44886E-30
 4.35713E+16  4.60556E-30
 4.35471E+16  4.76779E-30
 4.35229E+16  4.93572E-30
 4.34988E+16  5.10958E-30
 4.34746E+16  5.28955E-30
 4.34505E+16  5.47587E-30
 4.34263E+16  5.66875E-30
 4.34022E+16  5.86842E-30
 4.33781E+16  6.07513E-30
 4.33540E+16  6.28911E-30
 4.33299E+16  6.51064E-30
 4.33059E+16  6.73996E-30
 4.32818E+16  6.97737E-30
 4.32578E+16  7.22313E-30
 4.32338E+16  7.47756E-30
 4.32097E+16  7.74094E-30
 4.31857E+16  8.01360E-30
 4.31618E+16  8.29587E-30
 4.31378E+16  8.58808E-30
 4.31138E+16  8.89058E-30
 4.30899E+16  9.20373E-30
 4.30660E+16  9.52792E-30
 4.30420E+16  9.86352E-30
 4.30181E+16  1.02110E-29
 4.29942E+16  1.05706E-29
 4.29704E+16  1.09429E-29
 4.29465E+16  1.13284E-29
 4.29226E+16  1.17274E-29
 4.28988E+16  1.21405E-29
 4.28750E+16  1.25681E-29
 4.28512E+16  1.30108E-29
 4.28274E+16  1.34691E-29
 4.28036E+16  1.39435E-29
 4.27798E+16  1.44347E-29
 4.27560E+16  1.49431E-29
 4.27323E+16  1.54694E-29
 4.27086E+16  1.60143E-29
 4.26848E+16  1.65784E-29
 4.26611E+16  1.71624E-29
 4.26374E+16  1.77669E-29
 4.26138E+16  1.83927E-29
 4.25901E+16  1.90405E-29
 4.25664E+16  1.97112E-29
 4.25428E+16  2.04055E-29
 4.25192E+16  2.11243E-29
