 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 32.30 logg 3.23 R/R0 25.15 R 1.7492E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.52377880E+02 1.88502880E-05
 5.53455230E+02 2.82247190E-05
 5.54534680E+02 1.38869630E-04
 5.55616240E+02 2.09701160E-04
 5.56395710E+02 2.71354170E-04
 5.56411190E+02 2.72580660E-04
 5.56699910E+02 2.95460810E-04
 5.57785690E+02 3.55074550E-04
 5.58873590E+02 3.84755620E-04
 5.59963610E+02 1.20359770E-04
 5.61055760E+02 3.47661280E-04
 5.62150040E+02 2.26182180E-04
 5.63246450E+02 2.72018000E-04
 5.64345000E+02 3.12166290E-04
 5.65161420E+02 3.44956010E-04
 5.65445690E+02 3.56394310E-04
 5.66548530E+02 3.53997240E-04
 5.67653520E+02 1.59470920E-04
 5.68760670E+02 2.48469950E-04
 5.69869970E+02 3.59268830E-04
 5.70981440E+02 4.15790630E-04
 5.72095080E+02 2.18352160E-04
 5.73210880E+02 3.61224720E-04
 5.74207740E+02 3.52538200E-04
 5.74224220E+02 3.52435840E-04
 5.74328870E+02 3.51521950E-04
 5.75449030E+02 4.15068340E-04
 5.76571380E+02 1.82945410E-04
 5.77695920E+02 1.65056080E-04
 5.78822650E+02 2.28983420E-04
 5.79498500E+02 1.70975270E-04
 5.79515290E+02 1.69533240E-04
 5.79951580E+02 1.32015950E-04
 5.81082720E+02 1.25359820E-04
 5.82216050E+02 3.56267440E-04
 5.83351600E+02 1.48758550E-04
 5.83639650E+02 1.46849910E-04
 5.84489360E+02 1.41208760E-04
 5.85629350E+02 1.38123060E-04
 5.86771550E+02 1.66343540E-04
 5.87840400E+02 3.46163650E-04
 5.87857680E+02 3.49094510E-04
 5.87915980E+02 3.58921700E-04
 5.89062650E+02 4.51292880E-04
 5.90211550E+02 3.40147170E-04
 5.91362690E+02 4.28218230E-04
 5.92516080E+02 3.58718620E-04
 5.93671720E+02 4.81284280E-04
 5.94829610E+02 3.67319480E-05
 5.95989760E+02 3.24298770E-06
 5.97152170E+02 2.73492340E-05
 5.98316850E+02 1.08598430E-04
 5.99483800E+02 2.35222660E-04
 6.00653030E+02 3.88529040E-04
 6.01824540E+02 3.83971800E-04
 6.02998330E+02 1.62200770E-04
 6.03379230E+02 1.15505700E-04
 6.04174410E+02 1.78479280E-05
 6.05352790E+02 8.99286700E-06
 6.06533460E+02 1.41828060E-05
 6.07716440E+02 7.88332750E-05
 6.08901720E+02 1.21313220E-04
 6.10089320E+02 1.92727150E-04
 6.11279230E+02 4.25542740E-04
 6.12471460E+02 2.33559300E-04
 6.13666020E+02 4.23096880E-04
 6.14862910E+02 2.07590330E-04
 6.16062130E+02 1.01502060E-04
 6.17263690E+02 1.39340680E-04
 6.18467590E+02 4.35058890E-04
 6.19673850E+02 3.82217240E-04
 6.19761850E+02 3.92225190E-04
 6.20882450E+02 5.19883980E-04
 6.22093420E+02 2.22606290E-04
 6.23306740E+02 1.63243720E-05
 6.24522430E+02 1.97653960E-05
 6.25000000E+02 3.12807630E-05
 6.25740490E+02 4.91668200E-05
 6.26960930E+02 9.13590680E-05
 6.28183750E+02 1.29193460E-04
 6.29408950E+02 2.99035200E-04
 6.30636540E+02 7.23280140E-05
 6.31866530E+02 2.59681230E-05
 6.33098920E+02 7.95210290E-05
 6.34333710E+02 2.21821520E-04
 6.35570900E+02 1.98594420E-04
 6.36810520E+02 1.31556090E-04
 6.37058930E+02 1.45620300E-04
 6.38052540E+02 2.01971260E-04
 6.39297000E+02 6.55562530E-04
 6.40543870E+02 3.53107700E-04
 6.41793180E+02 2.17182020E-04
 6.43044930E+02 3.82956340E-04
 6.44299120E+02 1.22675320E-04
 6.45555750E+02 3.23252960E-04
 6.46074650E+02 3.71148130E-04
 6.46814840E+02 4.39583720E-04
 6.48076380E+02 4.01072000E-04
 6.49340380E+02 4.42165930E-04
 6.50606850E+02 3.10791650E-04
 6.51875780E+02 5.50507120E-04
 6.53147200E+02 2.11043050E-04
 6.54421090E+02 1.20163870E-04
 6.55349220E+02 8.67799520E-05
 6.55370700E+02 8.60073970E-05
 6.55697460E+02 7.42336260E-05
 6.56976330E+02 9.85125110E-05
 6.58257690E+02 4.05968160E-05
 6.59541550E+02 9.79756480E-05
 6.60827910E+02 8.55825540E-05
 6.62116780E+02 2.33815890E-04
 6.63408170E+02 2.47264490E-04
 6.64702070E+02 9.95044990E-05
 6.65523740E+02 9.88615620E-05
 6.65998500E+02 9.84893060E-05
 6.67297460E+02 2.76934850E-04
 6.68598950E+02 4.41720420E-04
 6.69902980E+02 4.40779670E-04
 6.71209550E+02 4.21848430E-04
 6.72518670E+02 3.76578230E-04
 6.73830340E+02 5.50941800E-04
 6.75144570E+02 1.88628660E-04
 6.76019170E+02 2.02432570E-04
 6.76042020E+02 2.02794560E-04
 6.76461370E+02 2.09424190E-04
 6.77780730E+02 6.15595140E-04
 6.79102670E+02 3.59172580E-04
 6.80427180E+02 1.26502790E-04
 6.81098690E+02 6.26482170E-05
 6.81754280E+02 2.05091770E-07
 6.83083970E+02 3.69124610E-06
 6.84416250E+02 3.38878850E-05
 6.85751130E+02 9.95282320E-05
 6.86255130E+02 1.31752670E-04
 6.86278680E+02 1.33264840E-04
 6.87088610E+02 1.85136830E-04
 6.88428700E+02 4.19508000E-04
 6.89771400E+02 5.19194770E-04
 6.91116730E+02 6.16042780E-04
 6.92464670E+02 6.02892630E-04
 6.93815250E+02 1.53036110E-04
 6.94942120E+02 1.86485180E-04
 6.95168460E+02 1.93214250E-04
 6.96524310E+02 2.96911760E-04
 6.97882800E+02 5.10277340E-04
 6.99243940E+02 1.35390910E-06
 7.00000000E+02 9.21204150E-07
 7.00607740E+02 5.72816890E-07
 7.01974200E+02 6.05715180E-06
 7.03343320E+02 2.87651260E-04
 7.03851860E+02 4.28555390E-04
 7.04715120E+02 6.68126210E-04
 7.06089590E+02 2.85877830E-04
 7.07466740E+02 3.81997370E-04
 7.08846570E+02 5.89148820E-04
 7.10229100E+02 7.90632160E-04
 7.11614320E+02 6.90905390E-04
 7.12993030E+02 6.89403150E-04
 7.13002250E+02 6.89393070E-04
 7.14392880E+02 6.21643060E-04
 7.15786220E+02 6.55151150E-04
 7.17182290E+02 6.75660510E-04
 7.17653240E+02 5.37335220E-04
 7.18581070E+02 2.64382220E-04
 7.19982580E+02 6.96688280E-04
 7.21386830E+02 6.73735060E-04
 7.22374760E+02 6.61933230E-04
 7.22400860E+02 6.61630960E-04
 7.22793820E+02 6.56928260E-04
 7.24203550E+02 4.83450760E-04
 7.25514610E+02 5.78984310E-04
 7.25540930E+02 5.80910330E-04
 7.25616020E+02 5.86391240E-04
 7.27031260E+02 4.89382520E-04
 7.28449250E+02 7.71877710E-04
 7.29870010E+02 6.84655470E-04
 7.30000000E+02 6.87994010E-04
 7.31293540E+02 7.21266610E-04
 7.32719850E+02 6.84082180E-04
 7.34148940E+02 6.20955230E-04
 7.35580820E+02 7.13982060E-04
 7.37015490E+02 6.00778530E-04
 7.38452950E+02 6.93273710E-04
 7.39893220E+02 7.05690720E-04
 7.41336300E+02 4.48385900E-04
 7.42782200E+02 4.64858130E-04
 7.44230910E+02 3.88736450E-05
 7.45682450E+02 9.25075470E-05
 7.47136830E+02 3.87941500E-04
 7.47989310E+02 5.89340580E-04
 7.48594030E+02 7.32424990E-04
 7.50054080E+02 5.68186140E-04
 7.51516980E+02 8.70017380E-04
 7.52982730E+02 6.73717910E-04
 7.54451340E+02 7.28449760E-04
 7.55922820E+02 8.63284460E-04
 7.57397160E+02 6.76767520E-04
 7.58874380E+02 6.82385230E-07
 7.60354480E+02 7.14283440E-06
 7.61837470E+02 1.15826730E-05
 7.63323350E+02 7.22335360E-05
 7.64812130E+02 5.00517300E-04
 7.66303810E+02 8.69306300E-04
 7.67798400E+02 6.23475140E-04
 7.69295900E+02 2.72793430E-04
 7.70796330E+02 4.91020070E-04
 7.71900950E+02 5.76524270E-04
 7.72299680E+02 6.07434030E-04
 7.73805970E+02 9.96506280E-04
 7.75315190E+02 8.60448910E-04
 7.76827360E+02 7.63869800E-04
 7.78342480E+02 3.11723910E-04
 7.79860550E+02 5.76267930E-04
 7.81381580E+02 8.73577860E-04
 7.82905580E+02 5.22866520E-05
 7.84432550E+02 8.92843880E-05
 7.85962500E+02 1.35093100E-04
 7.87495430E+02 1.30630100E-04
 7.89031350E+02 2.99155900E-04
 7.90000000E+02 6.37427430E-04
 7.90570270E+02 8.36868080E-04
 7.92112190E+02 1.20055110E-03
 7.93657120E+02 9.19492070E-04
 7.95205060E+02 1.94264800E-04
 7.96756020E+02 1.87501710E-04
 7.97391890E+02 4.47712650E-04
 7.98310000E+02 8.23964360E-04
 7.99867020E+02 1.00136240E-03
 8.01427070E+02 6.50716840E-04
 8.02990170E+02 9.36728530E-04
 8.04556310E+02 8.57454330E-04
 8.06125510E+02 8.13645910E-04
 8.07697770E+02 5.93953700E-04
 8.09273090E+02 6.56657240E-04
 8.10779310E+02 9.81768690E-04
 8.10851490E+02 9.97370270E-04
 8.12432970E+02 8.18938120E-04
 8.14017530E+02 5.70735750E-04
 8.15605180E+02 7.97828730E-04
 8.17195930E+02 1.03194550E-03
 8.18789780E+02 9.54257790E-04
 8.20386740E+02 8.71023010E-04
 8.21986810E+02 8.44105880E-04
 8.23590000E+02 8.96874410E-04
 8.24623930E+02 8.51555840E-04
 8.24657930E+02 8.50067860E-04
 8.25196330E+02 8.26434490E-04
 8.26805780E+02 8.63155260E-04
 8.28418370E+02 1.95747510E-06
 8.30000000E+02 3.71353620E-06
 8.30034110E+02 3.75146270E-06
 8.31653000E+02 8.57157730E-06
 8.33275050E+02 5.17634640E-05
 8.34900260E+02 4.02726200E-04
 8.36528640E+02 4.72923180E-04
 8.38160200E+02 7.63068650E-04
 8.39794940E+02 4.86623280E-04
 8.40282470E+02 5.35935530E-04
 8.41432860E+02 6.52448960E-04
 8.43073990E+02 1.16633630E-03
 8.44718310E+02 1.32129650E-03
 8.46365840E+02 1.30042450E-04
 8.48016580E+02 4.94040990E-04
 8.49670550E+02 7.40288140E-04
 8.50000000E+02 6.87497630E-04
 8.51327730E+02 4.74464180E-04
 8.52988150E+02 5.28942780E-04
 8.54651810E+02 7.34921040E-04
 8.56318720E+02 5.18105450E-04
 8.56547190E+02 5.19491070E-04
 8.57988870E+02 5.28243870E-04
 8.59662290E+02 7.17191790E-04
 8.61338960E+02 1.31898400E-03
 8.63018910E+02 5.27114490E-04
 8.64702130E+02 8.15205240E-04
 8.66388640E+02 9.77902940E-04
 8.68078430E+02 9.47073600E-04
 8.69771520E+02 8.72363500E-04
 8.70000000E+02 8.45281430E-04
 8.71467920E+02 6.71060900E-04
 8.73167620E+02 6.74775440E-04
 8.73453990E+02 7.24003630E-04
 8.74870640E+02 9.67836780E-04
 8.76576980E+02 9.75420790E-04
 8.78286640E+02 8.26165090E-04
 8.79999640E+02 8.28698170E-04
 8.81715990E+02 8.29363180E-04
 8.82160160E+02 9.35272310E-04
 8.83435670E+02 1.23977360E-03
 8.85158720E+02 1.03495670E-03
 8.86885120E+02 1.01797300E-03
 8.88614890E+02 9.97851530E-04
 8.90348040E+02 6.25224560E-04
 8.91041650E+02 6.38803150E-04
 8.91081350E+02 6.39585930E-04
 8.92084570E+02 6.59248380E-04
 8.93824480E+02 1.16533870E-03
 8.95567780E+02 1.22355530E-03
 8.97314490E+02 9.96385540E-04
 8.99064600E+02 8.40870560E-04
 9.00000000E+02 6.30811330E-04
 9.00440900E+02 8.02922080E-04
 9.00882220E+02 6.53747990E-04
 9.01323990E+02 1.07034740E-03
 9.01766180E+02 7.69457890E-04
 9.02208810E+02 1.07516140E-03
 9.02650790E+02 1.00871670E-03
 9.03093200E+02 1.05234330E-03
 9.03536040E+02 1.04163390E-03
 9.03979320E+02 8.07970500E-04
 9.04423040E+02 9.85428930E-04
 9.04866100E+02 1.02998570E-03
 9.05309600E+02 1.02149590E-03
 9.05753530E+02 9.48196330E-04
 9.06197900E+02 7.62462340E-04
 9.06642700E+02 1.05288670E-03
 9.07086850E+02 1.03990420E-03
 9.07531440E+02 1.03632900E-03
 9.07976460E+02 1.03310140E-03
 9.08421920E+02 1.03154750E-03
 9.08867810E+02 1.02089180E-03
 9.09313050E+02 1.02923310E-03
 9.09758730E+02 1.01322280E-03
 9.10204840E+02 1.02349450E-03
 9.10651390E+02 1.02436770E-03
 9.11098380E+02 1.02619270E-03
 9.11544720E+02 1.04795480E-03
 9.11991490E+02 1.87647220E-03
 9.12438700E+02 1.27402670E-03
 9.12886340E+02 1.94074300E-03
 9.13334430E+02 1.99108480E-03
 9.13781860E+02 2.01771300E-03
 9.14229720E+02 1.36765320E-03
 9.14678030E+02 1.81266530E-03
 9.15126780E+02 2.06423230E-03
 9.15575960E+02 2.05193310E-03
 9.16024490E+02 2.03884500E-03
 9.16473460E+02 2.01603350E-03
 9.16922860E+02 1.81216220E-03
 9.17372710E+02 1.56312160E-03
 9.17823000E+02 9.60503480E-04
 9.18272630E+02 2.79835270E-04
 9.18722690E+02 4.24790640E-05
 9.19173200E+02 1.56624250E-05
 9.19624150E+02 1.72836160E-05
 9.20075550E+02 2.03072870E-05
 9.20526280E+02 2.38065390E-05
 9.20977450E+02 2.79272680E-05
 9.21429070E+02 3.36635410E-05
 9.21881120E+02 4.15001890E-05
 9.22333630E+02 5.90570520E-05
 9.22785460E+02 1.27548880E-04
 9.23237740E+02 2.87342880E-04
 9.23690470E+02 5.71722030E-04
 9.24143630E+02 1.47319170E-03
 9.24597250E+02 2.69341940E-03
 9.25050190E+02 2.45858800E-03
 9.25503580E+02 2.07497220E-03
 9.25957420E+02 2.12914080E-03
 9.26411700E+02 1.90308560E-03
 9.26866420E+02 2.10843250E-03
 9.27320480E+02 2.04475270E-03
 9.27774980E+02 2.03563160E-03
 9.28229930E+02 1.83293730E-03
 9.28685330E+02 1.88804530E-03
 9.29141170E+02 1.53963360E-03
 9.29596340E+02 9.91273210E-04
 9.30051960E+02 6.42676400E-04
 9.30508020E+02 4.11827320E-04
 9.30964530E+02 3.54352670E-04
 9.31421490E+02 5.14513040E-04
 9.31877780E+02 7.77805210E-04
 9.32334520E+02 1.09468110E-03
 9.32791700E+02 1.54158620E-03
 9.33249340E+02 2.30296350E-03
 9.33707420E+02 3.16629750E-03
 9.34164830E+02 3.03360880E-03
 9.34622680E+02 2.87377910E-03
 9.35080990E+02 2.63773760E-03
 9.35539750E+02 2.44504010E-03
 9.35998950E+02 2.25476880E-03
 9.36457480E+02 2.20708130E-03
 9.36916460E+02 1.93026350E-03
 9.37375890E+02 1.21383440E-03
 9.37835780E+02 9.06960550E-04
 9.38296110E+02 1.97761770E-03
 9.38755770E+02 1.70274040E-03
 9.39215870E+02 1.87161380E-03
 9.39676430E+02 1.90927950E-03
 9.40137440E+02 1.72775580E-03
 9.40598910E+02 1.43553570E-03
 9.41059690E+02 1.11133570E-03
 9.41520930E+02 7.87324830E-04
 9.41982620E+02 4.43830780E-04
 9.42444760E+02 4.83940130E-04
 9.42907350E+02 7.46199830E-04
 9.43369270E+02 1.06272150E-03
 9.43831640E+02 1.47196190E-03
 9.44294460E+02 2.09533190E-03
 9.44757730E+02 1.63408310E-03
 9.45221470E+02 1.09289160E-03
 9.45684510E+02 1.29166570E-03
 9.46148020E+02 1.87649290E-03
 9.46611980E+02 2.10787390E-03
 9.47076390E+02 2.15502780E-03
 9.47541260E+02 2.11637970E-03
 9.48005440E+02 1.74811680E-03
 9.48470080E+02 1.98152060E-03
 9.48935180E+02 1.93632300E-03
 9.49400730E+02 1.14975110E-03
 9.49866740E+02 1.13442580E-03
 9.50332070E+02 1.42108370E-03
 9.50797850E+02 2.52326510E-03
 9.51264090E+02 2.18389840E-03
 9.51730780E+02 2.29304370E-03
 9.52197940E+02 2.15836800E-03
 9.52664400E+02 1.82782710E-03
 9.53131330E+02 1.18066960E-03
 9.53598710E+02 8.57981540E-04
 9.54066550E+02 9.45580010E-04
 9.54534850E+02 1.23681770E-03
 9.55002460E+02 1.99939320E-03
 9.55470530E+02 3.57961440E-03
 9.55939060E+02 2.97723780E-03
 9.56408050E+02 2.73801390E-03
 9.56877500E+02 2.36463900E-03
 9.57346260E+02 2.15425770E-03
 9.57815480E+02 2.04379470E-03
 9.58285160E+02 1.97836880E-03
 9.58755300E+02 9.33433390E-04
 9.59225900E+02 1.96343420E-03
 9.59695810E+02 1.78896040E-03
 9.60166180E+02 1.87768860E-03
 9.60637010E+02 1.84247040E-03
 9.61108300E+02 1.94634610E-03
 9.61580060E+02 1.98243260E-03
 9.62051120E+02 1.99581200E-03
 9.62522650E+02 1.94276050E-03
 9.62994630E+02 2.00221780E-03
 9.63467090E+02 2.03068850E-03
 9.63940000E+02 1.57495400E-03
 9.64412220E+02 2.06509790E-03
 9.64884900E+02 2.06667720E-03
 9.65358050E+02 2.03021000E-03
 9.65831660E+02 2.06134720E-03
 9.66305730E+02 2.08443430E-03
 9.66779110E+02 1.90994540E-03
 9.67252950E+02 1.98672720E-03
 9.67727260E+02 1.59763070E-03
 9.68202030E+02 1.75535860E-03
 9.68677270E+02 1.96297920E-03
 9.69151810E+02 1.93092430E-03
 9.69626810E+02 5.15706450E-04
 9.70102280E+02 1.03605270E-06
 9.70578220E+02 4.92612680E-07
 9.71054630E+02 1.93246400E-07
 9.71530330E+02 1.84793000E-07
 9.72006500E+02 1.72993670E-07
 9.72483140E+02 2.43275260E-07
 9.72960250E+02 5.38576620E-06
 9.73437820E+02 5.60411480E-05
 9.73914690E+02 1.81456840E-04
 9.74392030E+02 4.26356060E-04
 9.74869840E+02 7.42531390E-04
 9.75348120E+02 1.08111220E-03
 9.75826860E+02 1.52729290E-03
 9.76304900E+02 2.09767860E-03
 9.76783410E+02 2.74010930E-03
 9.77262390E+02 3.19538110E-03
 9.77741850E+02 3.92379320E-03
 9.78221770E+02 3.24613180E-03
 9.78700980E+02 3.38639550E-03
 9.79180670E+02 2.75663180E-03
 9.79660820E+02 2.10572670E-03
 9.80141450E+02 3.01585470E-03
 9.80622550E+02 2.86086620E-03
 9.81102940E+02 2.61717180E-03
 9.81583800E+02 2.49341410E-03
 9.82065140E+02 2.04971640E-03
 9.82546940E+02 1.89770890E-03
 9.83029220E+02 5.86583510E-05
 9.83510790E+02 3.78100910E-06
 9.83992840E+02 2.14279010E-06
 9.84475350E+02 1.52100930E-06
 9.84958340E+02 1.43641940E-06
 9.85441800E+02 1.18636360E-06
 9.85924560E+02 7.60694010E-07
 9.86407780E+02 5.71153670E-07
 9.86891480E+02 1.20238640E-06
 9.87375660E+02 3.56098800E-06
 9.87860310E+02 9.66665270E-06
 9.88344240E+02 2.48738480E-05
 9.88828660E+02 6.52706420E-05
 9.89313540E+02 1.37376730E-04
 9.89798900E+02 2.54249720E-04
 9.90284740E+02 4.29898000E-04
 9.90769870E+02 7.50979350E-04
 9.91255470E+02 1.24985530E-03
 9.91741550E+02 2.60243890E-03
 9.92228100E+02 2.42032130E-03
 9.92715130E+02 2.43030270E-03
 9.93201450E+02 2.34764370E-03
 9.93688240E+02 2.32048690E-03
 9.94175510E+02 2.16367090E-03
 9.94663260E+02 1.80749910E-03
 9.95151480E+02 2.04431990E-03
 9.95638990E+02 2.08975490E-03
 9.96126980E+02 1.60531820E-03
 9.96615450E+02 1.62117060E-03
 9.97104390E+02 1.82838700E-03
 9.97593820E+02 1.46974230E-03
 9.98082520E+02 1.86775150E-03
 9.98571710E+02 1.83076550E-03
 9.99061370E+02 1.65845270E-03
 9.99551520E+02 1.88941170E-03
 1.00004210E+03 1.96314310E-03
 1.00053200E+03 2.01021680E-03
 1.00102240E+03 1.97933900E-03
 1.00151330E+03 1.99426420E-03
 1.00200460E+03 1.58331900E-03
 1.00249650E+03 7.09064730E-04
 1.00298760E+03 1.87308330E-03
 1.00347920E+03 1.93035470E-03
 1.00397120E+03 1.88610000E-03
 1.00446380E+03 1.92152010E-03
 1.00495680E+03 1.90978230E-03
 1.00544910E+03 1.88310960E-03
 1.00594190E+03 8.48543130E-04
 1.00643520E+03 1.87583100E-03
 1.00692900E+03 1.68647160E-03
 1.00742320E+03 1.89810700E-03
 1.00791680E+03 1.32370270E-03
 1.00841080E+03 1.12830410E-03
 1.00890520E+03 1.86493250E-03
 1.00940020E+03 1.97217000E-03
 1.00989570E+03 1.86637280E-03
 1.01039040E+03 1.28822810E-03
 1.01088560E+03 1.84265770E-03
 1.01138130E+03 1.55599460E-03
 1.01187750E+03 1.94166050E-03
 1.01237420E+03 1.91671020E-03
 1.01287010E+03 1.27618100E-03
 1.01336660E+03 1.93217920E-03
 1.01386350E+03 2.01919660E-03
 1.01436090E+03 2.08370690E-03
 1.01485880E+03 1.78378720E-03
 1.01535600E+03 1.92673870E-03
 1.01585360E+03 2.02824520E-03
 1.01635180E+03 2.09453130E-03
 1.01685040E+03 1.96372600E-03
 1.01734950E+03 1.70270170E-03
 1.01784790E+03 1.51181720E-03
 1.01834680E+03 1.81751720E-03
 1.01884610E+03 1.85154520E-03
 1.01934600E+03 2.05691390E-03
 1.01984630E+03 1.81996870E-03
 1.02034590E+03 1.74208230E-03
 1.02084600E+03 1.70006700E-03
 1.02134660E+03 1.82891150E-03
 1.02184770E+03 1.96828830E-03
 1.02234920E+03 2.02259620E-03
 1.02285010E+03 2.02876040E-03
 1.02335140E+03 2.02302770E-03
 1.02385320E+03 1.76711840E-03
 1.02435550E+03 1.78008810E-03
 1.02485830E+03 1.67623900E-03
 1.02536040E+03 9.52732890E-04
 1.02586290E+03 1.31908250E-03
 1.02636600E+03 1.98839500E-03
 1.02686950E+03 2.03065620E-03
 1.02737360E+03 1.85583910E-03
 1.02787690E+03 1.60654620E-03
 1.02838070E+03 2.00708470E-03
 1.02888490E+03 1.96885890E-03
 1.02938970E+03 1.90004450E-03
 1.02989500E+03 1.81060470E-03
 1.03039950E+03 2.50242330E-04
 1.03090450E+03 1.68656580E-03
 1.03141010E+03 1.55167840E-03
 1.03191610E+03 1.99508160E-03
 1.03242260E+03 1.77234290E-03
 1.03292830E+03 1.54589970E-03
 1.03343460E+03 2.08351700E-03
 1.03394140E+03 1.95913680E-03
 1.03444860E+03 2.04119570E-03
 1.03495640E+03 1.35895700E-03
 1.03546340E+03 4.77743560E-04
 1.03597090E+03 1.96843580E-03
 1.03647890E+03 1.65823320E-03
 1.03698740E+03 1.23812860E-03
 1.03749640E+03 1.84948910E-03
 1.03800470E+03 1.03857850E-03
 1.03851340E+03 2.10044510E-03
 1.03902270E+03 1.80365170E-03
 1.03953240E+03 1.31688480E-03
 1.04004270E+03 1.97890920E-03
 1.04055220E+03 2.10486570E-03
 1.04106220E+03 2.10598630E-03
 1.04157270E+03 1.51435470E-03
 1.04208370E+03 2.10134000E-03
 1.04259520E+03 2.10178490E-03
 1.04310590E+03 2.10078910E-03
 1.04361720E+03 1.97508540E-03
 1.04412890E+03 2.09768910E-03
 1.04464120E+03 2.08914670E-03
 1.04515390E+03 2.04893370E-03
 1.04566590E+03 1.99694960E-03
 1.04617840E+03 1.96886220E-03
 1.04669150E+03 1.92319480E-03
 1.04720500E+03 1.95726840E-03
 1.04771900E+03 1.95625750E-03
 1.04823220E+03 1.92581330E-03
 1.04874600E+03 2.07783530E-03
 1.04926030E+03 2.05280150E-03
 1.04977510E+03 2.05300930E-03
 1.05029030E+03 2.01441570E-03
 1.05080490E+03 2.00897590E-03
 1.05131990E+03 2.02578340E-03
 1.05183540E+03 2.06216810E-03
 1.05235140E+03 2.08395480E-03
 1.05286800E+03 1.60348710E-03
 1.05338380E+03 1.96786820E-03
 1.05390010E+03 2.08146950E-03
 1.05441690E+03 2.06881490E-03
 1.05493420E+03 2.05853320E-03
 1.05545200E+03 1.95097230E-03
 1.05596900E+03 1.33760330E-03
 1.05648660E+03 9.53561180E-04
 1.05700460E+03 1.29960680E-03
 1.05752320E+03 1.76966870E-03
 1.05804230E+03 1.96865580E-03
 1.05856060E+03 1.87830360E-03
 1.05907940E+03 1.88154770E-03
 1.05959880E+03 2.02027910E-03
 1.06011860E+03 1.49938470E-03
 1.06063900E+03 1.77838900E-03
 1.06115860E+03 1.75026770E-03
 1.06167870E+03 1.51431800E-03
 1.06219930E+03 1.11835520E-03
 1.06272040E+03 1.36108490E-03
 1.06324200E+03 2.43053980E-03
 1.06376290E+03 2.30537970E-03
 1.06428430E+03 2.22910040E-03
 1.06480620E+03 2.16664690E-03
 1.06532860E+03 2.07277050E-03
 1.06585150E+03 1.71273170E-03
 1.06637360E+03 8.50492700E-04
 1.06689630E+03 6.15359100E-04
 1.06741940E+03 1.04883850E-03
 1.06794310E+03 1.40227160E-03
 1.06846730E+03 1.91421990E-03
 1.06899070E+03 1.73668110E-03
 1.06951470E+03 1.98542470E-03
 1.07003910E+03 1.75839170E-03
 1.07056410E+03 2.00467520E-03
 1.07108960E+03 1.82324670E-03
 1.07161430E+03 1.94902140E-03
 1.07213950E+03 1.25046570E-03
 1.07266530E+03 1.32064300E-03
 1.07319150E+03 1.46754950E-03
 1.07371830E+03 2.16572900E-03
 1.07424430E+03 1.82000660E-03
 1.07477080E+03 2.14127050E-03
 1.07529780E+03 1.62836250E-03
 1.07582540E+03 2.08887080E-03
 1.07635340E+03 2.07041920E-03
 1.07688070E+03 2.09280460E-03
 1.07740850E+03 2.12675220E-03
 1.07793690E+03 1.92135560E-03
 1.07846570E+03 2.08889530E-03
 1.07899510E+03 1.97031300E-03
 1.07952360E+03 2.00445890E-03
 1.08005270E+03 1.96860640E-03
 1.08058240E+03 2.00103160E-03
 1.08111250E+03 1.68916020E-03
 1.08164320E+03 1.96888040E-03
 1.08217300E+03 1.92296240E-03
 1.08270340E+03 1.67266300E-03
 1.08323440E+03 1.86564010E-03
 1.08376580E+03 1.53846150E-03
 1.08429780E+03 1.68653300E-03
 1.08482890E+03 1.53181570E-03
 1.08536060E+03 1.70336970E-03
 1.08589290E+03 1.62913650E-03
 1.08642560E+03 1.98213750E-03
 1.08695890E+03 1.92811950E-03
 1.08749140E+03 2.05670690E-03
 1.08802440E+03 1.89137590E-03
 1.08855790E+03 1.70684350E-03
 1.08909200E+03 2.01446320E-03
 1.08962650E+03 1.51214520E-03
 1.09016030E+03 1.87976890E-03
 1.09069460E+03 1.60754100E-03
 1.09122950E+03 1.78064210E-03
 1.09176480E+03 2.04050600E-03
 1.09230070E+03 1.64282610E-03
 1.09283580E+03 1.88507810E-03
 1.09337140E+03 2.07690030E-03
 1.09390760E+03 2.11047170E-03
 1.09444430E+03 2.07054880E-03
 1.09498150E+03 2.08005580E-03
 1.09551790E+03 1.82075960E-03
 1.09605480E+03 1.94947620E-03
 1.09659230E+03 1.95551200E-03
 1.09713030E+03 1.99536830E-03
 1.09766880E+03 2.03663080E-03
 1.09820650E+03 2.04551130E-03
 1.09874480E+03 2.08052560E-03
 1.09928360E+03 2.07067450E-03
 1.09982290E+03 1.92882270E-03
 1.10036280E+03 2.07556970E-03
 1.10090180E+03 2.06605190E-03
 1.10144140E+03 2.06050540E-03
 1.10198150E+03 1.95107690E-03
 1.10252210E+03 2.08621530E-03
 1.10306330E+03 1.88586940E-03
 1.10360370E+03 1.88301270E-03
 1.10414460E+03 2.06177620E-03
 1.10468600E+03 1.86474300E-03
 1.10522800E+03 1.89644520E-03
 1.10577050E+03 2.08126290E-03
 1.10631220E+03 2.03298570E-03
 1.10685440E+03 1.80272050E-03
 1.10739720E+03 2.04467850E-03
 1.10794050E+03 1.32145450E-03
 1.10848430E+03 1.82392780E-03
 1.10902730E+03 2.06397590E-03
 1.10957090E+03 1.88411100E-03
 1.11011500E+03 1.61923130E-03
 1.11065960E+03 8.91648870E-04
