 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 37.15 logg 3.40 R/R0 23.56 R 1.6386E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.72224910E+02 7.94350760E-04
 4.72236060E+02 7.93028450E-04
 4.73041820E+02 6.97295900E-04
 4.73932820E+02 6.57416960E-04
 4.74825510E+02 6.78000630E-04
 4.75719870E+02 7.51458670E-04
 4.76615920E+02 1.17596670E-04
 4.77513660E+02 1.14484270E-04
 4.78413090E+02 4.27144730E-04
 4.78684420E+02 4.09032690E-04
 4.79314210E+02 3.66914400E-04
 4.80217030E+02 3.37944190E-04
 4.81121560E+02 4.35712320E-04
 4.82027780E+02 2.75654650E-04
 4.82935710E+02 6.77284190E-04
 4.83845350E+02 3.74736060E-04
 4.84756710E+02 2.68402120E-04
 4.85323100E+02 1.02221120E-04
 4.85334880E+02 9.87621550E-05
 4.85669780E+02 3.24037220E-07
 4.86584570E+02 3.73954410E-07
 4.87501090E+02 4.17817610E-06
 4.88083090E+02 9.28894750E-06
 4.88419330E+02 1.22467950E-05
 4.89339300E+02 1.63053500E-05
 4.90261000E+02 2.46024180E-04
 4.90874640E+02 4.46392880E-04
 4.90886690E+02 4.50914170E-04
 4.91184440E+02 5.48433560E-04
 4.92109620E+02 7.72642310E-04
 4.93036540E+02 9.49137980E-05
 4.93965210E+02 4.86005900E-04
 4.94895630E+02 7.02698050E-04
 4.95263790E+02 9.78893570E-04
 4.95827800E+02 1.40272120E-03
 4.96761720E+02 7.46726100E-04
 4.97697410E+02 1.04579490E-03
 4.98634850E+02 7.12018580E-04
 4.99574060E+02 5.05080440E-04
 4.99732140E+02 5.52320480E-04
 4.99744630E+02 5.59285710E-04
 5.00515050E+02 7.91226620E-04
 5.01457800E+02 7.30516450E-04
 5.02402330E+02 1.21266020E-04
 5.03348640E+02 6.26252170E-04
 5.04273720E+02 1.54229340E-05
 5.04286430E+02 7.10256650E-06
 5.04296730E+02 2.08219890E-07
 5.05246610E+02 9.62471550E-07
 5.06198270E+02 7.39335590E-06
 5.07151730E+02 4.66772110E-05
 5.08106980E+02 3.41179980E-04
 5.08589050E+02 6.65207300E-04
 5.08601990E+02 6.73910380E-04
 5.09064040E+02 9.84927180E-04
 5.10022890E+02 4.78062180E-04
 5.10983560E+02 4.25049460E-04
 5.11946030E+02 5.37564080E-04
 5.12052960E+02 5.86901580E-04
 5.12066070E+02 5.95874160E-04
 5.12910310E+02 9.87863820E-04
 5.13876410E+02 8.88498710E-04
 5.14844340E+02 9.79685290E-04
 5.15814080E+02 2.46390810E-04
 5.16785650E+02 8.91265940E-04
 5.17759050E+02 6.37621270E-04
 5.18734280E+02 9.18354610E-04
 5.19711360E+02 7.78477430E-04
 5.20690270E+02 6.79483630E-04
 5.21671020E+02 3.72024710E-04
 5.22653620E+02 1.10725430E-05
 5.22811300E+02 2.68757020E-05
 5.23638080E+02 1.09845460E-04
 5.24624390E+02 5.44625090E-04
 5.25612550E+02 8.89649050E-04
 5.26602580E+02 1.22816130E-03
 5.27594470E+02 6.22545820E-04
 5.28588230E+02 4.92608780E-04
 5.29583860E+02 2.78617500E-04
 5.30000000E+02 5.19796990E-04
 5.30581370E+02 8.57154100E-04
 5.31580750E+02 1.09765650E-03
 5.32582020E+02 1.01796660E-03
 5.33585170E+02 2.51303000E-04
 5.34031420E+02 1.44378130E-04
 5.34045680E+02 1.40959400E-04
 5.34590220E+02 1.03201930E-05
 5.35597150E+02 1.04123600E-04
 5.36605990E+02 2.67694960E-04
 5.37616720E+02 4.27450030E-04
 5.38629360E+02 7.63011750E-05
 5.39643900E+02 3.92589090E-05
 5.40660360E+02 7.99359620E-05
 5.41678730E+02 9.41313940E-05
 5.42699020E+02 1.99528980E-04
 5.43721230E+02 5.90475240E-04
 5.44745360E+02 9.59559560E-04
 5.44984220E+02 8.60306920E-04
 5.45771430E+02 5.32824190E-04
 5.46799430E+02 1.73841670E-04
 5.47829360E+02 5.54344450E-04
 5.48861230E+02 1.73592350E-04
 5.49895050E+02 6.50734600E-07
 5.50000000E+02 6.02463930E-07
 5.50930810E+02 1.73867090E-07
 5.51968530E+02 4.92504190E-07
 5.53008200E+02 6.64886030E-05
 5.54049830E+02 3.30361350E-04
 5.55093420E+02 5.43383510E-04
 5.56138970E+02 6.01033150E-04
 5.56395710E+02 6.15816770E-04
 5.56411190E+02 6.16711010E-04
 5.57186500E+02 6.61401820E-04
 5.58236000E+02 1.18302530E-03
 5.59287470E+02 1.74254300E-03
 5.60340930E+02 8.21074930E-04
 5.61396370E+02 3.10825980E-04
 5.62453790E+02 8.11717280E-04
 5.63513210E+02 1.22182790E-03
 5.64574630E+02 1.21367640E-03
 5.65161420E+02 6.77656590E-04
 5.65638040E+02 2.41811960E-04
 5.66703460E+02 3.41894780E-04
 5.67770880E+02 2.18282930E-04
 5.68840320E+02 1.18546850E-03
 5.69911770E+02 1.01571510E-03
 5.70985240E+02 1.17223360E-03
 5.72060720E+02 1.07214100E-03
 5.73138240E+02 1.37303790E-03
 5.74207740E+02 6.83305630E-04
 5.74217780E+02 6.76819550E-04
 5.74224220E+02 6.77487330E-04
 5.75299360E+02 7.89069550E-04
 5.76382980E+02 5.90568130E-04
 5.77468630E+02 4.69126460E-04
 5.78556330E+02 8.23156300E-04
 5.79498500E+02 8.53373800E-04
 5.79515290E+02 8.53924980E-04
 5.79646080E+02 8.58123470E-04
 5.80737890E+02 1.56296740E-03
 5.81831750E+02 8.47999660E-04
 5.82927660E+02 9.64122100E-04
 5.83639650E+02 6.61985370E-04
 5.84025650E+02 4.98026620E-04
 5.85125700E+02 9.40339370E-04
 5.86227820E+02 4.31304770E-04
 5.87332020E+02 3.66356750E-04
 5.87840400E+02 6.05654180E-04
 5.87857680E+02 6.13799170E-04
 5.88438300E+02 8.87358100E-04
 5.89546670E+02 1.53767710E-03
 5.90657120E+02 1.38276580E-03
 5.91769660E+02 1.28345700E-03
 5.92884300E+02 1.06791630E-03
 5.94001030E+02 3.48423370E-06
 5.95119880E+02 2.14300860E-04
 5.96240820E+02 3.15373920E-05
 5.97363880E+02 5.19689940E-04
 5.98489060E+02 1.31755120E-03
 5.99616350E+02 1.66703100E-03
 6.00745770E+02 1.49768450E-03
 6.01877320E+02 1.36327210E-03
 6.03010990E+02 5.32244430E-04
 6.03379230E+02 8.18064390E-04
 6.04146800E+02 1.41435520E-03
 6.05284750E+02 5.52198520E-06
 6.06424850E+02 2.49124880E-06
 6.07567090E+02 5.03737380E-05
 6.08711480E+02 4.20916870E-04
 6.09858030E+02 9.98232360E-04
 6.11006740E+02 1.13985980E-03
 6.12157610E+02 1.38433990E-03
 6.13310650E+02 6.61883850E-04
 6.14465870E+02 4.63881930E-04
 6.15623250E+02 3.49804950E-04
 6.16782820E+02 8.36848510E-04
 6.17944570E+02 1.59920670E-03
 6.19108510E+02 7.41771130E-04
 6.19761850E+02 9.13987590E-04
 6.20274650E+02 1.04926220E-03
 6.21442980E+02 1.31803890E-04
 6.22613510E+02 1.12463120E-05
 6.23786240E+02 1.84713320E-05
 6.24961180E+02 1.25390900E-04
 6.25000000E+02 1.36477700E-04
 6.26138340E+02 4.61857150E-04
 6.27317710E+02 3.36776600E-04
 6.28499310E+02 4.08676890E-04
 6.29683130E+02 1.17678700E-04
 6.30869180E+02 6.82139650E-04
 6.32057460E+02 9.29731750E-05
 6.33247990E+02 6.55242790E-04
 6.34440750E+02 4.30483590E-04
 6.35635760E+02 2.77004160E-04
 6.36833030E+02 8.58670120E-04
 6.37058930E+02 1.00154870E-03
 6.38032550E+02 1.61777600E-03
 6.39234320E+02 4.92875770E-04
 6.40438360E+02 5.51877560E-04
 6.41644670E+02 1.04446190E-03
 6.42853250E+02 9.84326310E-05
 6.44064110E+02 2.65742290E-04
 6.45277250E+02 7.95387490E-04
 6.46074650E+02 1.31188110E-03
 6.46492670E+02 1.58282030E-03
 6.47710380E+02 8.25059730E-04
 6.48930390E+02 7.57913530E-04
 6.50152690E+02 1.19708770E-03
 6.51377300E+02 1.73925920E-03
 6.52604210E+02 4.62675570E-04
 6.53833440E+02 5.04419010E-04
 6.55064980E+02 5.91290240E-04
 6.55349220E+02 5.63855720E-04
 6.55370700E+02 5.61782710E-04
 6.56298840E+02 4.72142570E-04
 6.57535020E+02 5.09950410E-04
 6.58773530E+02 7.50868060E-04
 6.60014370E+02 3.75101530E-04
 6.61257560E+02 5.22000040E-04
 6.62503080E+02 1.04174310E-03
 6.63750950E+02 1.42589290E-03
 6.65001170E+02 8.94421200E-04
 6.65523740E+02 1.19296020E-03
 6.66253740E+02 1.61024720E-03
 6.67508680E+02 2.15966230E-04
 6.68765970E+02 4.75010260E-04
 6.70025640E+02 6.86283390E-04
 6.71287680E+02 1.62678220E-03
 6.72552090E+02 1.99323230E-03
 6.73818890E+02 2.59460900E-04
 6.75088070E+02 9.53325560E-04
 6.76019170E+02 9.87124370E-04
 6.76042020E+02 9.87954300E-04
 6.76359650E+02 9.99490130E-04
 6.77633620E+02 4.79393930E-04
 6.78909980E+02 4.76863650E-04
 6.80188760E+02 8.92127370E-05
 6.81098690E+02 3.45124490E-05
 6.81469940E+02 1.21831890E-05
 6.82753530E+02 1.29852100E-04
 6.84039550E+02 6.01263820E-04
 6.85327980E+02 8.91932170E-04
 6.86255130E+02 1.56570620E-03
 6.86278680E+02 1.58284180E-03
 6.86618840E+02 1.83017330E-03
 6.87912130E+02 1.40920240E-03
 6.89207860E+02 2.04772550E-03
 6.90506030E+02 1.28780620E-03
 6.91806650E+02 1.89488240E-03
 6.93109710E+02 9.80663210E-04
 6.94415230E+02 7.93328100E-04
 6.94942120E+02 7.65555550E-04
 6.95723210E+02 7.24363190E-04
 6.97033650E+02 2.29117060E-03
 6.98346560E+02 3.89659720E-06
 6.99661940E+02 8.21297110E-07
 7.00000000E+02 2.85617330E-06
 7.00979800E+02 8.75668870E-06
 7.02300150E+02 1.06165990E-04
 7.03622970E+02 8.72337240E-04
 7.03851860E+02 7.55347660E-04
 7.04948300E+02 1.94683960E-04
 7.06276110E+02 1.02218340E-03
 7.07606430E+02 1.91808520E-03
 7.08939260E+02 1.76969170E-03
 7.10274590E+02 1.10951240E-03
 7.11612440E+02 1.54258280E-03
 7.12952810E+02 2.63753480E-03
 7.12993030E+02 2.62686140E-03
 7.14295710E+02 2.28102310E-03
 7.15641130E+02 1.83752550E-03
 7.16989090E+02 1.65833120E-03
 7.17653240E+02 1.67051290E-03
 7.18339590E+02 1.68310470E-03
 7.19692630E+02 1.54885550E-03
 7.21048220E+02 1.67916610E-03
 7.22374760E+02 1.42748460E-03
 7.22400860E+02 1.42253230E-03
 7.22406360E+02 1.42148790E-03
 7.23767060E+02 1.52325250E-03
 7.25130320E+02 1.39738470E-03
 7.26496160E+02 1.16639180E-03
 7.27864560E+02 1.31805660E-03
 7.29235540E+02 1.76554910E-03
 7.30000000E+02 1.88660600E-03
 7.30609110E+02 1.98309550E-03
 7.31985260E+02 2.37396490E-03
 7.33364000E+02 1.92185400E-03
 7.34745340E+02 1.84703380E-03
 7.36129280E+02 9.16360360E-04
 7.37515830E+02 1.83589840E-03
 7.38904990E+02 1.82097190E-03
 7.40296770E+02 1.48732680E-03
 7.41691170E+02 1.02617300E-03
 7.43088190E+02 1.83820530E-03
 7.44487850E+02 4.83372220E-04
 7.45483810E+02 1.31706160E-03
 7.45890140E+02 1.65729830E-03
 7.47295080E+02 1.66893600E-03
 7.48702660E+02 1.79814040E-03
 7.50000000E+02 6.14477270E-04
 7.50112890E+02 5.11446570E-04
 7.51525780E+02 4.66199600E-04
 7.52941330E+02 2.44030190E-04
 7.54359540E+02 2.01958290E-03
 7.55780430E+02 2.16278870E-03
 7.57203990E+02 6.07323590E-04
 7.58630240E+02 3.11940860E-05
 7.60059170E+02 6.79562120E-06
 7.61490790E+02 1.37101020E-05
 7.62925110E+02 2.51226500E-04
 7.64362130E+02 1.31581230E-04
 7.65801860E+02 7.04757060E-04
 7.67244300E+02 2.44924050E-03
 7.68689460E+02 1.66595100E-03
 7.70120260E+02 1.47606810E-03
 7.70137330E+02 1.47380140E-03
 7.71587940E+02 1.23310650E-03
 7.73041280E+02 1.96334540E-03
 7.74497350E+02 1.31486470E-03
 7.75956170E+02 1.81505330E-03
 7.77417740E+02 4.83903670E-04
 7.78882050E+02 1.36783470E-03
 7.80349130E+02 2.68850320E-03
 7.81818970E+02 3.74493490E-05
 7.83291580E+02 2.34859410E-05
 7.84766960E+02 1.23723080E-04
 7.86245120E+02 4.52906150E-05
 7.87726070E+02 3.07707590E-04
 7.89209800E+02 9.74917850E-04
 7.90000000E+02 1.20902840E-03
 7.90696330E+02 1.41536650E-03
 7.92185660E+02 2.50999400E-03
 7.93677800E+02 4.64615600E-04
 7.95172740E+02 9.46096140E-04
 7.96440710E+02 1.36017510E-03
 7.96670510E+02 1.43523250E-03
 7.98171090E+02 1.27207140E-03
 7.99674500E+02 1.47109730E-03
 8.01180740E+02 7.74751440E-04
 8.02689820E+02 2.41057760E-03
 8.04201740E+02 1.98591750E-03
 8.05716500E+02 2.00464700E-03
 8.07234130E+02 2.00415110E-03
 8.08754610E+02 1.89755910E-03
 8.10277950E+02 1.97903100E-03
 8.10287330E+02 1.97912010E-03
 8.11804160E+02 1.99352790E-03
 8.13333250E+02 1.97972590E-03
 8.14865220E+02 1.92196620E-03
 8.16400070E+02 2.05392830E-03
 8.17937820E+02 1.86488720E-03
 8.19478460E+02 1.88261680E-03
 8.21022000E+02 1.68680140E-03
 8.22568450E+02 1.96248420E-03
 8.24117810E+02 2.30253100E-03
 8.24623930E+02 2.23354770E-03
 8.24657930E+02 2.22891920E-03
 8.25670090E+02 2.09094820E-03
 8.27225300E+02 2.05637310E-03
 8.28783430E+02 1.13121220E-06
 8.30000000E+02 1.20971540E-06
 8.30344500E+02 1.23194630E-06
 8.31908510E+02 2.97323830E-05
 8.33475470E+02 2.68754980E-04
 8.35045380E+02 1.09255850E-03
 8.36618240E+02 1.81291580E-03
 8.38194070E+02 1.56955920E-05
 8.39772860E+02 9.50503690E-04
 8.40282470E+02 9.71758060E-04
 8.41354630E+02 1.01647450E-03
 8.42939380E+02 1.53055910E-03
 8.44527110E+02 1.28594780E-03
 8.46117840E+02 9.95622630E-04
 8.47711560E+02 9.06144200E-04
 8.49308280E+02 1.39200130E-03
 8.50000000E+02 1.01421630E-03
 8.50908010E+02 5.18309280E-04
 8.52510750E+02 1.11238760E-03
 8.54116510E+02 1.49497850E-03
 8.55725300E+02 1.27855660E-03
 8.56547190E+02 1.33102420E-03
 8.57337110E+02 1.38144800E-03
 8.58951960E+02 1.48356120E-03
 8.60569860E+02 3.22398930E-03
 8.62190800E+02 2.67533330E-03
 8.63814790E+02 2.22091460E-03
 8.65441850E+02 1.62711710E-03
 8.67071970E+02 2.15170510E-03
 8.68705150E+02 2.10118530E-03
 8.70000000E+02 1.89655190E-03
 8.70341420E+02 1.84259780E-03
 8.71980760E+02 2.20892480E-03
 8.73453990E+02 2.21416800E-03
 8.73623200E+02 2.21476980E-03
 8.75268730E+02 1.78207170E-03
 8.76917350E+02 2.18098380E-03
 8.78569090E+02 1.71749820E-03
 8.80223930E+02 2.18501270E-03
 8.81881890E+02 2.01656680E-03
 8.82160160E+02 1.92945360E-03
 8.83542980E+02 1.49660200E-03
 8.85207190E+02 1.96630070E-03
 8.86874540E+02 2.29860590E-03
 8.88545020E+02 1.08481830E-03
 8.90218660E+02 1.75674190E-03
 8.91041650E+02 1.99988670E-03
 8.91081350E+02 2.01161990E-03
 8.91895450E+02 2.25210630E-03
 8.93575390E+02 1.97259080E-03
 8.95258500E+02 2.08999770E-03
 8.96944780E+02 2.46454080E-03
 8.98634240E+02 2.31412640E-03
 9.00000000E+02 1.31458860E-03
 9.00440900E+02 1.79045330E-03
 9.00882220E+02 1.03131530E-03
 9.01323990E+02 2.02327850E-03
 9.01766180E+02 1.33751370E-03
 9.02208810E+02 2.20610280E-03
 9.02650790E+02 1.89465750E-03
 9.03093200E+02 2.22333220E-03
 9.03536040E+02 2.26020210E-03
 9.03979320E+02 2.23162910E-03
 9.04423040E+02 2.19169080E-03
 9.04866100E+02 1.99845290E-03
 9.05309600E+02 1.98236680E-03
 9.05753530E+02 1.66914620E-03
 9.06197900E+02 1.74451490E-03
 9.06642700E+02 2.29848780E-03
 9.07086850E+02 2.14905780E-03
 9.07531440E+02 2.21770000E-03
 9.07976460E+02 2.19782500E-03
 9.08421920E+02 2.21472320E-03
 9.08867810E+02 2.12399880E-03
 9.09313050E+02 2.22328030E-03
 9.09758730E+02 1.86636260E-03
 9.10204840E+02 2.21016190E-03
 9.10651390E+02 2.18970190E-03
 9.11098380E+02 2.11840790E-03
 9.11544720E+02 2.20883730E-03
 9.11991490E+02 2.42827710E-03
 9.12438700E+02 1.77731180E-03
 9.12886340E+02 2.96671980E-03
 9.13334430E+02 3.00544840E-03
 9.13781860E+02 3.15094140E-03
 9.14229720E+02 2.16433410E-03
 9.14678030E+02 3.08905850E-03
 9.15126780E+02 3.13062840E-03
 9.15575960E+02 2.94587080E-03
 9.16024490E+02 2.21148000E-03
 9.16473460E+02 9.42858500E-04
 9.16922860E+02 1.36033090E-04
 9.17372710E+02 1.28174590E-05
 9.17823000E+02 6.16065950E-06
 9.18272630E+02 6.87938350E-06
 9.18722690E+02 9.04408090E-06
 9.19173200E+02 1.31606250E-05
 9.19624150E+02 2.11156970E-05
 9.20075550E+02 3.54042170E-05
 9.20526280E+02 5.56880970E-05
 9.20977450E+02 8.09251090E-05
 9.21429070E+02 1.25936590E-04
 9.21881120E+02 2.02034790E-04
 9.22333630E+02 3.04311560E-04
 9.22785460E+02 4.36754920E-04
 9.23237740E+02 6.55608180E-04
 9.23690470E+02 1.10425530E-03
 9.24143630E+02 1.78400000E-03
 9.24597250E+02 3.55299680E-03
 9.25050190E+02 3.47470170E-03
 9.25503580E+02 3.33903890E-03
 9.25957420E+02 3.33645060E-03
 9.26411700E+02 3.01168850E-03
 9.26866420E+02 2.31820240E-03
 9.27320480E+02 2.53073820E-04
 9.27774980E+02 5.19121400E-05
 9.28229930E+02 6.95336190E-05
 9.28685330E+02 1.11426590E-04
 9.29141170E+02 1.70279340E-04
 9.29596340E+02 2.69108350E-04
 9.30051960E+02 4.47584750E-04
 9.30508020E+02 7.18822630E-04
 9.30964530E+02 1.15525820E-03
 9.31421490E+02 1.76350450E-03
 9.31877780E+02 2.50724700E-03
 9.32334520E+02 3.31942380E-03
 9.32791700E+02 4.08920440E-03
 9.33249340E+02 5.23011930E-03
 9.33707420E+02 7.05181820E-03
 9.34164830E+02 7.14787150E-03
 9.34622680E+02 6.49826400E-03
 9.35080990E+02 5.82984730E-03
 9.35539750E+02 5.37694870E-03
 9.35998950E+02 4.79913490E-03
 9.36457480E+02 4.46570620E-03
 9.36916460E+02 3.80119600E-03
 9.37375890E+02 2.78063780E-03
 9.37835780E+02 2.25279450E-03
 9.38296110E+02 1.43222240E-03
 9.38755770E+02 1.12494870E-04
 9.39215870E+02 7.45300410E-05
 9.39676430E+02 1.07536550E-04
 9.40137440E+02 1.65086840E-04
 9.40598910E+02 2.70438040E-04
 9.41059690E+02 4.54827600E-04
 9.41520930E+02 7.30961950E-04
 9.41982620E+02 1.16796230E-03
 9.42444760E+02 1.77946650E-03
 9.42907350E+02 2.52673880E-03
 9.43369270E+02 3.34607720E-03
 9.43831640E+02 4.12042800E-03
 9.44294460E+02 5.17324630E-03
 9.44757730E+02 6.35374760E-03
 9.45221470E+02 7.02960430E-03
 9.45684510E+02 6.17499890E-03
 9.46148020E+02 6.00573750E-03
 9.46611980E+02 5.45697770E-03
 9.47076390E+02 4.97215180E-03
 9.47541260E+02 4.50755220E-03
 9.48005440E+02 3.45001080E-03
 9.48470080E+02 3.51941000E-03
 9.48935180E+02 3.49933870E-03
 9.49400730E+02 2.34817090E-03
 9.49866740E+02 2.29196660E-03
 9.50332070E+02 2.54509280E-03
 9.50797850E+02 3.06469320E-03
 9.51264090E+02 2.28640760E-03
 9.51730780E+02 2.04355440E-03
 9.52197940E+02 1.02364170E-03
 9.52664400E+02 6.64293210E-04
 9.53131330E+02 8.67554850E-04
 9.53598710E+02 1.12355690E-03
 9.54066550E+02 1.52998730E-03
 9.54534850E+02 2.13621320E-03
 9.55002460E+02 2.92927590E-03
 9.55470530E+02 4.77490430E-03
 9.55939060E+02 4.43780890E-03
 9.56408050E+02 4.26821820E-03
 9.56877500E+02 3.96946250E-03
 9.57346260E+02 3.67579030E-03
 9.57815480E+02 3.42819410E-03
 9.58285160E+02 3.20177680E-03
 9.58755300E+02 2.08490510E-03
 9.59225900E+02 3.00012280E-03
 9.59695810E+02 2.40802650E-03
 9.60166180E+02 2.79229580E-03
 9.60637010E+02 2.69617330E-03
 9.61108300E+02 2.99103080E-03
 9.61580060E+02 3.11705450E-03
 9.62051120E+02 3.12242300E-03
 9.62522650E+02 2.89388190E-03
 9.62994630E+02 3.08846390E-03
 9.63467090E+02 3.07038990E-03
 9.63940000E+02 2.61418980E-03
 9.64412220E+02 3.01820050E-03
 9.64884900E+02 2.98038840E-03
 9.65358050E+02 2.86213750E-03
 9.65831660E+02 2.90334290E-03
 9.66305730E+02 2.95037090E-03
 9.66779110E+02 2.68081050E-03
 9.67252950E+02 2.89665360E-03
 9.67727260E+02 2.73388830E-03
 9.68202030E+02 2.22662390E-03
 9.68677270E+02 2.74048630E-03
 9.69151810E+02 1.90636000E-03
 9.69626810E+02 4.97596060E-06
 9.70102280E+02 1.55288690E-07
 9.70578220E+02 1.22119430E-07
 9.71054630E+02 1.16315610E-07
 9.71530330E+02 2.18554880E-07
 9.72006500E+02 6.82203360E-06
 9.72483140E+02 5.84364780E-05
 9.72960250E+02 1.59291330E-04
 9.73437820E+02 3.09474950E-04
 9.73914690E+02 5.37590340E-04
 9.74392030E+02 9.82389880E-04
 9.74869840E+02 1.56460440E-03
 9.75348120E+02 2.35403920E-03
 9.75826860E+02 3.05862600E-03
 9.76304900E+02 3.59796910E-03
 9.76783410E+02 3.66577770E-03
 9.77262390E+02 4.84418530E-03
 9.77741850E+02 4.82391720E-03
 9.78221770E+02 3.57693170E-03
 9.78700980E+02 4.27298600E-03
 9.79180670E+02 3.61284950E-03
 9.79660820E+02 3.37062750E-03
 9.80141450E+02 3.77612550E-03
 9.80622550E+02 3.35618310E-03
 9.81102940E+02 3.22514470E-03
 9.81583800E+02 3.28152160E-03
 9.82065140E+02 2.94357380E-03
 9.82546940E+02 2.51793260E-03
 9.83029220E+02 1.06704810E-03
 9.83510790E+02 2.20505730E-04
 9.83992840E+02 5.52608320E-05
 9.84475350E+02 4.57364530E-05
 9.84958340E+02 2.84828740E-05
 9.85441800E+02 1.87724880E-05
 9.85924560E+02 2.82371080E-05
 9.86407780E+02 5.36784130E-05
 9.86891480E+02 1.08416770E-04
 9.87375660E+02 2.34639080E-04
 9.87860310E+02 4.88276680E-04
 9.88344240E+02 8.77463360E-04
 9.88828660E+02 1.54379850E-03
 9.89313540E+02 1.78535000E-03
 9.89798900E+02 2.06730460E-03
 9.90284740E+02 2.48682810E-03
 9.90769870E+02 3.11504050E-03
 9.91255470E+02 3.01620760E-03
 9.91741550E+02 4.67021060E-03
 9.92228100E+02 4.19240650E-03
 9.92715130E+02 3.88624200E-03
 9.93201450E+02 3.21298520E-03
 9.93688240E+02 3.76436200E-03
 9.94175510E+02 3.43861940E-03
 9.94663260E+02 2.43391440E-03
 9.95151480E+02 2.63693370E-03
 9.95638990E+02 3.22916270E-03
 9.96126980E+02 2.18911150E-03
 9.96615450E+02 2.98248000E-03
 9.97104390E+02 2.57609270E-03
 9.97593820E+02 2.41912570E-03
 9.98082520E+02 2.70819220E-03
 9.98571710E+02 2.60040480E-03
 9.99061370E+02 2.11736730E-03
 9.99551520E+02 2.86511020E-03
 1.00004210E+03 3.08651290E-03
 1.00053200E+03 2.96624090E-03
 1.00102240E+03 3.07083220E-03
 1.00151330E+03 3.14248970E-03
 1.00200460E+03 2.91786280E-03
 1.00249650E+03 1.88128440E-03
 1.00298760E+03 2.80859500E-03
 1.00347920E+03 2.84842080E-03
 1.00397120E+03 2.87494440E-03
 1.00446380E+03 2.70457650E-03
 1.00495680E+03 2.68423490E-03
 1.00544910E+03 2.66604270E-03
 1.00594190E+03 1.35748950E-03
 1.00643520E+03 2.60051510E-03
 1.00692900E+03 2.61587250E-03
 1.00742320E+03 2.62411710E-03
 1.00791680E+03 1.54933670E-03
 1.00841080E+03 1.86847060E-03
 1.00890520E+03 2.55190440E-03
 1.00940020E+03 2.87783900E-03
 1.00989570E+03 2.79797680E-03
 1.01039040E+03 1.86128900E-03
 1.01088560E+03 2.70424910E-03
 1.01138130E+03 1.98140570E-03
 1.01187750E+03 2.88493030E-03
 1.01237420E+03 2.71627930E-03
 1.01287010E+03 1.75517360E-03
 1.01336660E+03 2.87878160E-03
 1.01386350E+03 2.95980180E-03
 1.01436090E+03 2.99791600E-03
 1.01485880E+03 2.14167620E-03
 1.01535600E+03 2.51744580E-03
 1.01585360E+03 2.85965270E-03
 1.01635180E+03 2.95836670E-03
 1.01685040E+03 2.25265740E-03
 1.01734950E+03 2.40506260E-03
 1.01784790E+03 2.11862420E-03
 1.01834680E+03 3.05050540E-03
 1.01884610E+03 2.69256870E-03
 1.01934600E+03 3.01356760E-03
 1.01984630E+03 2.97718750E-03
 1.02034590E+03 2.17832120E-03
 1.02084600E+03 2.93091730E-03
 1.02134660E+03 2.41086240E-03
 1.02184770E+03 2.74954330E-03
 1.02234920E+03 2.89878630E-03
 1.02285010E+03 2.94723060E-03
 1.02335140E+03 2.92770040E-03
 1.02385320E+03 2.37024430E-03
 1.02435550E+03 2.69354730E-03
 1.02485830E+03 2.48538500E-03
 1.02536040E+03 2.03791340E-03
 1.02586290E+03 2.64618770E-03
 1.02636600E+03 3.20689440E-03
 1.02686950E+03 3.17779060E-03
 1.02737360E+03 2.74452240E-03
 1.02787690E+03 2.80844390E-03
 1.02838070E+03 3.06843360E-03
 1.02888490E+03 3.11338260E-03
 1.02938970E+03 3.10872060E-03
 1.02989500E+03 3.08053250E-03
 1.03039950E+03 2.39780350E-03
 1.03090450E+03 3.10434960E-03
 1.03141010E+03 2.98735900E-03
 1.03191610E+03 3.06959830E-03
 1.03242260E+03 3.04615950E-03
 1.03292830E+03 3.04256400E-03
 1.03343460E+03 3.05967700E-03
 1.03394140E+03 2.93422110E-03
 1.03444860E+03 2.88558370E-03
 1.03495640E+03 2.34505220E-03
 1.03546340E+03 1.97682000E-03
 1.03597090E+03 2.76614810E-03
 1.03647890E+03 2.48179170E-03
 1.03698740E+03 3.09335670E-03
 1.03749640E+03 3.04173290E-03
 1.03800470E+03 2.55060110E-03
 1.03851340E+03 3.04476990E-03
 1.03902270E+03 2.85932500E-03
 1.03953240E+03 2.41439710E-03
 1.04004270E+03 2.75280790E-03
 1.04055220E+03 3.12099480E-03
 1.04106220E+03 3.12037860E-03
 1.04157270E+03 2.70808800E-03
 1.04208370E+03 3.09350600E-03
 1.04259520E+03 3.08767790E-03
 1.04310590E+03 3.07731200E-03
 1.04361720E+03 2.66913230E-03
 1.04412890E+03 3.08345080E-03
 1.04464120E+03 3.07922040E-03
 1.04515390E+03 2.97189220E-03
 1.04566590E+03 2.86946120E-03
 1.04617840E+03 2.77994390E-03
 1.04669150E+03 2.73346620E-03
 1.04720500E+03 2.83026610E-03
 1.04771900E+03 2.81751050E-03
 1.04823220E+03 2.93596300E-03
 1.04874600E+03 2.96559360E-03
 1.04926030E+03 3.09439640E-03
 1.04977510E+03 3.11718220E-03
 1.05029030E+03 3.13636770E-03
 1.05080490E+03 3.12048450E-03
