 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 3.75000 Abundance M03
 Frequency   Eddington Hnu
 6.10794E+16  3.23947E-63
 6.10455E+16  3.49557E-63
 6.10116E+16  3.77191E-63
 6.09777E+16  4.07011E-63
 6.09438E+16  4.39187E-63
 6.09100E+16  4.73908E-63
 6.08762E+16  5.11373E-63
 6.08423E+16  5.51800E-63
 6.08086E+16  5.95423E-63
 6.07748E+16  6.42495E-63
 6.07410E+16  6.93288E-63
 6.07073E+16  7.48097E-63
 6.06736E+16  8.07238E-63
 6.06399E+16  8.71055E-63
 6.06062E+16  9.39917E-63
 6.05725E+16  1.01422E-62
 6.05389E+16  1.09440E-62
 6.05053E+16  1.18092E-62
 6.04717E+16  1.27428E-62
 6.04381E+16  1.37502E-62
 6.04045E+16  1.48373E-62
 6.03710E+16  1.60102E-62
 6.03374E+16  1.72759E-62
 6.03039E+16  1.86417E-62
 6.02704E+16  2.01154E-62
 6.02370E+16  2.17057E-62
 6.02035E+16  2.34216E-62
 6.01701E+16  2.52733E-62
 6.01366E+16  2.72713E-62
 6.01032E+16  2.94272E-62
 6.00699E+16  3.17536E-62
 6.00365E+16  3.42639E-62
 6.00032E+16  3.69727E-62
 5.99698E+16  3.98956E-62
 5.99365E+16  4.30496E-62
 5.99032E+16  4.64529E-62
 5.98700E+16  5.01253E-62
 5.98367E+16  5.40880E-62
 5.98035E+16  5.83640E-62
 5.97703E+16  6.29780E-62
 5.97371E+16  6.79568E-62
 5.97039E+16  7.33292E-62
 5.96707E+16  7.91263E-62
 5.96376E+16  8.53817E-62
 5.96045E+16  9.21317E-62
 5.95714E+16  9.94152E-62
 5.95383E+16  1.07275E-61
 5.95052E+16  1.15755E-61
 5.94722E+16  1.24906E-61
 5.94391E+16  1.34781E-61
 5.94061E+16  1.45436E-61
 5.93731E+16  1.56934E-61
 5.93402E+16  1.69341E-61
 5.93072E+16  1.82728E-61
 5.92743E+16  1.97067E-61
 5.92413E+16  2.11925E-61
 5.92084E+16  2.27914E-61
 5.91755E+16  2.45109E-61
 5.91427E+16  2.63601E-61
 5.91098E+16  2.83489E-61
 5.90770E+16  3.04876E-61
 5.90442E+16  3.27878E-61
 5.90114E+16  3.52615E-61
 5.89786E+16  3.79218E-61
 5.89459E+16  4.07828E-61
 5.89131E+16  4.38596E-61
 5.88804E+16  4.71686E-61
 5.88477E+16  5.07273E-61
 5.88150E+16  5.45544E-61
 5.87824E+16  5.86703E-61
 5.87497E+16  6.30966E-61
 5.87171E+16  6.78570E-61
 5.86845E+16  7.29764E-61
 5.86519E+16  7.84822E-61
 5.86193E+16  8.44033E-61
 5.85867E+16  9.07711E-61
 5.85542E+16  9.76193E-61
 5.85217E+16  1.04984E-60
 5.84892E+16  1.12905E-60
 5.84567E+16  1.21423E-60
 5.84242E+16  1.30584E-60
 5.83918E+16  1.40435E-60
 5.83594E+16  1.51031E-60
 5.83269E+16  1.62425E-60
 5.82945E+16  1.74679E-60
 5.82622E+16  1.87858E-60
 5.82298E+16  2.02031E-60
 5.81975E+16  2.17273E-60
 5.81651E+16  2.33665E-60
 5.81328E+16  2.51294E-60
 5.81006E+16  2.70253E-60
 5.80683E+16  2.90643E-60
 5.80360E+16  3.12570E-60
 5.80038E+16  3.36152E-60
 5.79716E+16  3.61513E-60
 5.79394E+16  3.88787E-60
 5.79072E+16  4.18119E-60
 5.78750E+16  4.49665E-60
 5.78429E+16  4.83589E-60
 5.78108E+16  5.20074E-60
 5.77787E+16  5.59311E-60
 5.77466E+16  6.01508E-60
 5.77145E+16  6.46889E-60
 5.76825E+16  6.95694E-60
 5.76504E+16  7.48180E-60
 5.76184E+16  8.04627E-60
 5.75864E+16  8.65332E-60
 5.75544E+16  9.30617E-60
 5.75224E+16  1.00083E-59
 5.74905E+16  1.07633E-59
 5.74586E+16  1.15754E-59
 5.74267E+16  1.24487E-59
 5.73948E+16  1.33879E-59
 5.73629E+16  1.43979E-59
 5.73310E+16  1.54842E-59
 5.72992E+16  1.66524E-59
 5.72674E+16  1.79087E-59
 5.72356E+16  1.92599E-59
 5.72038E+16  2.07129E-59
 5.71720E+16  2.22756E-59
 5.71402E+16  2.39562E-59
 5.71085E+16  2.57636E-59
 5.70768E+16  2.77073E-59
 5.70451E+16  2.97977E-59
 5.70134E+16  3.20458E-59
 5.69817E+16  3.44635E-59
 5.69501E+16  3.70636E-59
 5.69185E+16  3.98599E-59
 5.68869E+16  4.28671E-59
 5.68553E+16  4.61012E-59
 5.68237E+16  4.95793E-59
 5.67921E+16  5.33198E-59
 5.67606E+16  5.72651E-59
 5.67291E+16  6.13688E-59
 5.66975E+16  6.57794E-59
 5.66661E+16  7.05069E-59
 5.66346E+16  7.55743E-59
 5.66031E+16  8.10058E-59
 5.65717E+16  8.68277E-59
 5.65403E+16  9.30680E-59
 5.65089E+16  9.97568E-59
 5.64775E+16  1.06926E-58
 5.64461E+16  1.14611E-58
 5.64148E+16  1.22848E-58
 5.63834E+16  1.31677E-58
 5.63521E+16  1.41141E-58
 5.63208E+16  1.51285E-58
 5.62895E+16  1.62158E-58
 5.62583E+16  1.73812E-58
 5.62270E+16  1.86304E-58
 5.61958E+16  1.99694E-58
 5.61646E+16  2.14046E-58
 5.61334E+16  2.29429E-58
 5.61022E+16  2.45918E-58
 5.60711E+16  2.63592E-58
 5.60399E+16  2.82537E-58
 5.60088E+16  3.02843E-58
 5.59777E+16  3.24608E-58
 5.59466E+16  3.47938E-58
 5.59155E+16  3.72944E-58
 5.58845E+16  3.99748E-58
 5.58534E+16  4.28478E-58
 5.58224E+16  4.59272E-58
 5.57914E+16  4.92280E-58
 5.57604E+16  5.27661E-58
 5.57295E+16  5.65584E-58
 5.56985E+16  6.06232E-58
 5.56676E+16  6.49802E-58
 5.56367E+16  6.96504E-58
 5.56058E+16  7.46561E-58
 5.55749E+16  8.00217E-58
 5.55440E+16  8.57729E-58
 5.55132E+16  9.19374E-58
 5.54823E+16  9.85449E-58
 5.54515E+16  1.05627E-57
 5.54207E+16  1.13219E-57
 5.53899E+16  1.21356E-57
 5.53592E+16  1.30078E-57
 5.53284E+16  1.39426E-57
 5.52977E+16  1.49447E-57
 5.52670E+16  1.60188E-57
 5.52363E+16  1.71700E-57
 5.52056E+16  1.84041E-57
 5.51749E+16  1.97268E-57
 5.51443E+16  2.11445E-57
 5.51137E+16  2.26642E-57
 5.50831E+16  2.42931E-57
 5.50525E+16  2.60390E-57
 5.50219E+16  2.79104E-57
 5.49913E+16  2.99164E-57
 5.49608E+16  3.20665E-57
 5.49303E+16  3.43711E-57
 5.48998E+16  3.68413E-57
 5.48693E+16  3.94891E-57
 5.48388E+16  4.23272E-57
 5.48083E+16  4.53693E-57
 5.47779E+16  4.86300E-57
 5.47475E+16  5.21250E-57
 5.47171E+16  5.58713E-57
 5.46867E+16  5.98867E-57
 5.46563E+16  6.41908E-57
 5.46259E+16  6.88042E-57
 5.45956E+16  7.37492E-57
 5.45653E+16  7.90495E-57
 5.45350E+16  8.47308E-57
 5.45047E+16  9.08204E-57
 5.44744E+16  9.73477E-57
 5.44442E+16  1.04344E-56
 5.44139E+16  1.11843E-56
 5.43837E+16  1.19882E-56
 5.43535E+16  1.28497E-56
 5.43233E+16  1.37733E-56
 5.42931E+16  1.47631E-56
 5.42630E+16  1.58125E-56
 5.42328E+16  1.68918E-56
 5.42027E+16  1.80461E-56
 5.41726E+16  1.92793E-56
 5.41425E+16  2.05968E-56
 5.41125E+16  2.20044E-56
 5.40824E+16  2.35081E-56
 5.40524E+16  2.51146E-56
 5.40224E+16  2.68309E-56
 5.39923E+16  2.86644E-56
 5.39624E+16  3.06233E-56
 5.39324E+16  3.27160E-56
 5.39024E+16  3.49517E-56
 5.38725E+16  3.73402E-56
 5.38426E+16  3.98920E-56
 5.38127E+16  4.26181E-56
 5.37828E+16  4.55305E-56
 5.37529E+16  4.86420E-56
 5.37231E+16  5.19661E-56
 5.36932E+16  5.55173E-56
 5.36634E+16  5.93112E-56
 5.36336E+16  6.33644E-56
 5.36038E+16  6.76946E-56
 5.35740E+16  7.23207E-56
 5.35443E+16  7.72629E-56
 5.35145E+16  8.25428E-56
 5.34848E+16  8.81836E-56
 5.34551E+16  9.42099E-56
 5.34254E+16  1.00648E-55
 5.33958E+16  1.07526E-55
 5.33661E+16  1.14874E-55
 5.33365E+16  1.22724E-55
 5.33068E+16  1.31111E-55
 5.32772E+16  1.40071E-55
 5.32476E+16  1.49643E-55
 5.32181E+16  1.59869E-55
 5.31885E+16  1.70794E-55
 5.31590E+16  1.82466E-55
 5.31294E+16  1.94935E-55
 5.30999E+16  2.08256E-55
 5.30704E+16  2.22488E-55
 5.30410E+16  2.37693E-55
 5.30115E+16  2.53936E-55
 5.29821E+16  2.71289E-55
 5.29526E+16  2.89829E-55
 5.29232E+16  3.09635E-55
 5.28938E+16  3.30794E-55
 5.28645E+16  3.53400E-55
 5.28351E+16  3.77551E-55
 5.28058E+16  4.03352E-55
 5.27764E+16  4.30916E-55
 5.27471E+16  4.60363E-55
 5.27178E+16  4.91823E-55
 5.26885E+16  5.25433E-55
 5.26593E+16  5.61340E-55
 5.26300E+16  5.99701E-55
 5.26008E+16  6.40683E-55
 5.25716E+16  6.84466E-55
 5.25424E+16  7.31241E-55
 5.25132E+16  7.81212E-55
 5.24840E+16  8.34598E-55
 5.24549E+16  8.91632E-55
 5.24258E+16  9.52564E-55
 5.23966E+16  1.01766E-54
 5.23675E+16  1.08720E-54
 5.23385E+16  1.16150E-54
 5.23094E+16  1.24088E-54
 5.22803E+16  1.32567E-54
 5.22513E+16  1.41627E-54
 5.22223E+16  1.51305E-54
 5.21933E+16  1.61645E-54
 5.21643E+16  1.72692E-54
 5.21353E+16  1.84493E-54
 5.21064E+16  1.97101E-54
 5.20774E+16  2.10570E-54
 5.20485E+16  2.24960E-54
 5.20196E+16  2.40333E-54
 5.19907E+16  2.56757E-54
 5.19618E+16  2.74303E-54
 5.19330E+16  2.93048E-54
 5.19041E+16  3.13074E-54
 5.18753E+16  3.34469E-54
 5.18465E+16  3.57326E-54
 5.18177E+16  3.81745E-54
 5.17889E+16  4.07832E-54
 5.17601E+16  4.35434E-54
 5.17314E+16  4.63669E-54
 5.17027E+16  4.93739E-54
 5.16739E+16  5.25759E-54
 5.16452E+16  5.59856E-54
 5.16166E+16  5.96165E-54
 5.15879E+16  6.34827E-54
 5.15592E+16  6.75998E-54
 5.15306E+16  7.19838E-54
 5.15020E+16  7.66522E-54
 5.14734E+16  8.16233E-54
 5.14448E+16  8.69167E-54
 5.14162E+16  9.25535E-54
 5.13877E+16  9.85559E-54
 5.13591E+16  1.04948E-53
 5.13306E+16  1.11754E-53
 5.13021E+16  1.19001E-53
 5.12736E+16  1.26719E-53
 5.12451E+16  1.34937E-53
 5.12167E+16  1.43688E-53
 5.11882E+16  1.53006E-53
 5.11598E+16  1.62929E-53
 5.11314E+16  1.73496E-53
 5.11030E+16  1.84747E-53
 5.10746E+16  1.96729E-53
 5.10462E+16  2.09487E-53
 5.10179E+16  2.23073E-53
 5.09895E+16  2.37540E-53
 5.09612E+16  2.52945E-53
 5.09329E+16  2.69349E-53
 5.09046E+16  2.86817E-53
 5.08764E+16  3.05418E-53
 5.08481E+16  3.25225E-53
 5.08199E+16  3.46317E-53
 5.07916E+16  3.68776E-53
 5.07634E+16  3.92693E-53
 5.07352E+16  4.18160E-53
 5.07071E+16  4.45279E-53
 5.06789E+16  4.74156E-53
 5.06507E+16  5.04907E-53
 5.06226E+16  5.37651E-53
 5.05945E+16  5.72519E-53
 5.05664E+16  6.09649E-53
 5.05383E+16  6.49186E-53
 5.05102E+16  6.91288E-53
 5.04822E+16  7.36119E-53
 5.04542E+16  7.83859E-53
 5.04261E+16  8.34694E-53
 5.03981E+16  8.88826E-53
 5.03701E+16  9.46469E-53
 5.03422E+16  1.00785E-52
 5.03142E+16  1.07321E-52
 5.02863E+16  1.14281E-52
 5.02583E+16  1.21693E-52
 5.02304E+16  1.29585E-52
 5.02025E+16  1.37989E-52
 5.01746E+16  1.46938E-52
 5.01468E+16  1.56467E-52
 5.01189E+16  1.66614E-52
 5.00911E+16  1.77420E-52
 5.00633E+16  1.88926E-52
 5.00354E+16  2.01178E-52
 5.00077E+16  2.14225E-52
 4.99799E+16  2.28118E-52
 4.99521E+16  2.42912E-52
 4.99244E+16  2.58666E-52
 4.98967E+16  2.75441E-52
 4.98689E+16  2.93304E-52
 4.98412E+16  3.12326E-52
 4.98136E+16  3.32581E-52
 4.97859E+16  3.54150E-52
 4.97582E+16  3.77118E-52
 4.97306E+16  4.01575E-52
 4.97030E+16  4.27618E-52
 4.96754E+16  4.55350E-52
 4.96478E+16  4.84881E-52
 4.96202E+16  5.16327E-52
 4.95927E+16  5.49812E-52
 4.95651E+16  5.85469E-52
 4.95376E+16  6.23438E-52
 4.95101E+16  6.63870E-52
 4.94826E+16  7.06923E-52
 4.94551E+16  7.52769E-52
 4.94276E+16  8.01588E-52
 4.94002E+16  8.53574E-52
 4.93727E+16  9.08930E-52
 4.93453E+16  9.67877E-52
 4.93179E+16  1.03065E-51
 4.92905E+16  1.09749E-51
 4.92631E+16  1.16852E-51
 4.92358E+16  1.24078E-51
 4.92084E+16  1.31699E-51
 4.91811E+16  1.39789E-51
 4.91538E+16  1.48375E-51
 4.91265E+16  1.57489E-51
 4.90992E+16  1.67163E-51
 4.90719E+16  1.77431E-51
 4.90447E+16  1.88330E-51
 4.90174E+16  1.99898E-51
 4.89902E+16  2.12176E-51
 4.89630E+16  2.25209E-51
 4.89358E+16  2.39042E-51
 4.89086E+16  2.53725E-51
 4.88815E+16  2.69310E-51
 4.88543E+16  2.85853E-51
 4.88272E+16  3.03411E-51
 4.88001E+16  3.22048E-51
 4.87730E+16  3.41829E-51
 4.87459E+16  3.62826E-51
 4.87188E+16  3.85113E-51
 4.86918E+16  4.08768E-51
 4.86647E+16  4.33876E-51
 4.86377E+16  4.60527E-51
 4.86107E+16  4.88815E-51
 4.85837E+16  5.18840E-51
 4.85567E+16  5.50709E-51
 4.85297E+16  5.84536E-51
 4.85028E+16  6.20441E-51
 4.84758E+16  6.58551E-51
 4.84489E+16  6.99003E-51
 4.84220E+16  7.41939E-51
 4.83951E+16  7.87512E-51
 4.83682E+16  8.35884E-51
 4.83414E+16  8.87228E-51
 4.83145E+16  9.41726E-51
 4.82877E+16  9.99571E-51
 4.82609E+16  1.06097E-50
 4.82341E+16  1.12614E-50
 4.82073E+16  1.19531E-50
 4.81805E+16  1.26873E-50
 4.81537E+16  1.34666E-50
 4.81270E+16  1.42938E-50
 4.81003E+16  1.51718E-50
 4.80735E+16  1.61037E-50
 4.80468E+16  1.70929E-50
 4.80202E+16  1.81428E-50
 4.79935E+16  1.92572E-50
 4.79668E+16  2.04401E-50
 4.79402E+16  2.16956E-50
 4.79136E+16  2.30283E-50
 4.78870E+16  2.44428E-50
 4.78604E+16  2.59441E-50
 4.78338E+16  2.75377E-50
 4.78072E+16  2.92292E-50
 4.77807E+16  3.10246E-50
 4.77541E+16  3.29303E-50
 4.77276E+16  3.49530E-50
 4.77011E+16  3.71000E-50
 4.76746E+16  3.93789E-50
 4.76481E+16  4.17977E-50
 4.76217E+16  4.43651E-50
 4.75952E+16  4.70902E-50
 4.75688E+16  4.99827E-50
 4.75424E+16  5.30528E-50
 4.75159E+16  5.63116E-50
 4.74896E+16  5.97705E-50
 4.74632E+16  6.34419E-50
 4.74368E+16  6.73388E-50
 4.74105E+16  7.14750E-50
 4.73841E+16  7.58653E-50
 4.73578E+16  8.05253E-50
 4.73315E+16  8.54716E-50
 4.73052E+16  9.07216E-50
 4.72790E+16  9.62941E-50
 4.72527E+16  1.02209E-49
 4.72265E+16  1.08487E-49
 4.72002E+16  1.15151E-49
 4.71740E+16  1.22224E-49
 4.71478E+16  1.29731E-49
 4.71216E+16  1.37700E-49
 4.70955E+16  1.46158E-49
 4.70693E+16  1.55136E-49
 4.70432E+16  1.64665E-49
 4.70170E+16  1.74780E-49
 4.69909E+16  1.85515E-49
 4.69648E+16  1.96911E-49
 4.69387E+16  2.09006E-49
 4.69127E+16  2.21844E-49
 4.68866E+16  2.35471E-49
 4.68606E+16  2.49934E-49
 4.68345E+16  2.65286E-49
 4.68085E+16  2.81581E-49
 4.67825E+16  2.98877E-49
 4.67566E+16  3.17163E-49
 4.67306E+16  3.35673E-49
 4.67046E+16  3.55162E-49
 4.66787E+16  3.75782E-49
 4.66528E+16  3.97599E-49
 4.66269E+16  4.20683E-49
 4.66010E+16  4.45107E-49
 4.65751E+16  4.70949E-49
 4.65492E+16  4.98292E-49
 4.65234E+16  5.27222E-49
 4.64975E+16  5.57831E-49
 4.64717E+16  5.90218E-49
 4.64459E+16  6.24485E-49
 4.64201E+16  6.60741E-49
 4.63943E+16  6.99103E-49
 4.63685E+16  7.39692E-49
 4.63428E+16  7.82637E-49
 4.63170E+16  8.28075E-49
 4.62913E+16  8.76152E-49
 4.62656E+16  9.27020E-49
 4.62399E+16  9.80841E-49
 4.62142E+16  1.03779E-48
 4.61886E+16  1.09804E-48
 4.61629E+16  1.16179E-48
 4.61373E+16  1.22924E-48
 4.61116E+16  1.30061E-48
 4.60860E+16  1.37612E-48
 4.60604E+16  1.45601E-48
 4.60349E+16  1.54055E-48
 4.60093E+16  1.62999E-48
 4.59837E+16  1.72462E-48
 4.59582E+16  1.82475E-48
 4.59327E+16  1.93069E-48
 4.59072E+16  2.04279E-48
 4.58817E+16  2.16139E-48
 4.58562E+16  2.28687E-48
 4.58307E+16  2.41964E-48
 4.58053E+16  2.56012E-48
 4.57798E+16  2.70876E-48
 4.57544E+16  2.86603E-48
 4.57290E+16  3.03242E-48
 4.57036E+16  3.20848E-48
 4.56782E+16  3.39476E-48
 4.56528E+16  3.59185E-48
 4.56275E+16  3.80039E-48
 4.56021E+16  4.02103E-48
 4.55768E+16  4.25449E-48
 4.55515E+16  4.50149E-48
 4.55262E+16  4.76284E-48
 4.55009E+16  5.03937E-48
 4.54756E+16  5.33194E-48
 4.54504E+16  5.64151E-48
 4.54251E+16  5.96904E-48
 4.53999E+16  6.31559E-48
 4.53747E+16  6.68226E-48
 4.53495E+16  7.07023E-48
 4.53243E+16  7.48071E-48
 4.52991E+16  7.91503E-48
 4.52740E+16  8.37456E-48
 4.52488E+16  8.86077E-48
 4.52237E+16  9.37521E-48
 4.51986E+16  9.91952E-48
 4.51735E+16  1.04954E-47
 4.51484E+16  1.11048E-47
 4.51233E+16  1.17495E-47
 4.50983E+16  1.24317E-47
 4.50732E+16  1.31534E-47
 4.50482E+16  1.39171E-47
 4.50232E+16  1.47251E-47
 4.49981E+16  1.55800E-47
 4.49732E+16  1.64845E-47
 4.49482E+16  1.74416E-47
 4.49232E+16  1.84542E-47
 4.48983E+16  1.95256E-47
 4.48733E+16  2.06593E-47
 4.48484E+16  2.18587E-47
 4.48235E+16  2.31278E-47
 4.47986E+16  2.44705E-47
 4.47737E+16  2.58913E-47
 4.47489E+16  2.73945E-47
 4.47240E+16  2.89849E-47
 4.46992E+16  3.06678E-47
 4.46743E+16  3.24483E-47
 4.46495E+16  3.43322E-47
 4.46247E+16  3.63254E-47
 4.45999E+16  3.84344E-47
 4.45752E+16  4.06658E-47
 4.45504E+16  4.30268E-47
 4.45257E+16  4.55249E-47
 4.45009E+16  4.81680E-47
 4.44762E+16  5.09645E-47
 4.44515E+16  5.39234E-47
 4.44268E+16  5.70541E-47
 4.44022E+16  6.03666E-47
 4.43775E+16  6.38714E-47
 4.43528E+16  6.75796E-47
 4.43282E+16  7.15032E-47
 4.43036E+16  7.56545E-47
 4.42790E+16  8.00469E-47
 4.42544E+16  8.46865E-47
 4.42298E+16  8.93676E-47
 4.42053E+16  9.42617E-47
 4.41807E+16  9.94239E-47
 4.41562E+16  1.04869E-46
 4.41316E+16  1.10612E-46
 4.41071E+16  1.16669E-46
 4.40826E+16  1.23058E-46
 4.40581E+16  1.29798E-46
 4.40337E+16  1.36906E-46
 4.40092E+16  1.44403E-46
 4.39848E+16  1.52311E-46
 4.39604E+16  1.60652E-46
 4.39359E+16  1.69450E-46
 4.39115E+16  1.78730E-46
 4.38871E+16  1.88518E-46
 4.38628E+16  1.98842E-46
 4.38384E+16  2.09731E-46
 4.38141E+16  2.21217E-46
 4.37897E+16  2.33332E-46
 4.37654E+16  2.46110E-46
 4.37411E+16  2.59588E-46
 4.37168E+16  2.73804E-46
 4.36925E+16  2.88798E-46
 4.36683E+16  3.04614E-46
 4.36440E+16  3.21296E-46
 4.36198E+16  3.38891E-46
 4.35955E+16  3.57450E-46
 4.35713E+16  3.77025E-46
 4.35471E+16  3.97672E-46
 4.35229E+16  4.19450E-46
 4.34988E+16  4.42421E-46
 4.34746E+16  4.66650E-46
 4.34505E+16  4.92205E-46
 4.34263E+16  5.19160E-46
 4.34022E+16  5.47591E-46
 4.33781E+16  5.77579E-46
 4.33540E+16  6.09210E-46
 4.33299E+16  6.42572E-46
 4.33059E+16  6.77762E-46
 4.32818E+16  7.14879E-46
 4.32578E+16  7.54028E-46
 4.32338E+16  7.95322E-46
 4.32097E+16  8.38877E-46
 4.31857E+16  8.84817E-46
 4.31618E+16  9.33272E-46
 4.31378E+16  9.84382E-46
 4.31138E+16  1.03829E-45
 4.30899E+16  1.09515E-45
 4.30660E+16  1.15513E-45
 4.30420E+16  1.21838E-45
 4.30181E+16  1.28511E-45
 4.29942E+16  1.35549E-45
 4.29704E+16  1.42972E-45
 4.29465E+16  1.50801E-45
 4.29226E+16  1.59060E-45
 4.28988E+16  1.67770E-45
 4.28750E+16  1.76958E-45
 4.28512E+16  1.86649E-45
 4.28274E+16  1.96871E-45
 4.28036E+16  2.07652E-45
 4.27798E+16  2.19024E-45
 4.27560E+16  2.31018E-45
 4.27323E+16  2.43670E-45
 4.27086E+16  2.57014E-45
 4.26848E+16  2.71089E-45
 4.26611E+16  2.85935E-45
 4.26374E+16  3.01594E-45
 4.26138E+16  3.18110E-45
 4.25901E+16  3.35531E-45
 4.25664E+16  3.53906E-45
 4.25428E+16  3.73287E-45
 4.25192E+16  3.93730E-45
