 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.00000 Abundance M03
 Frequency   Eddington Hnu
 5.55749E+16  4.44688E-36
 5.55440E+16  4.64662E-36
 5.55132E+16  4.85533E-36
 5.54823E+16  5.07342E-36
 5.54515E+16  5.30131E-36
 5.54207E+16  5.53943E-36
 5.53899E+16  5.78825E-36
 5.53592E+16  6.04824E-36
 5.53284E+16  6.31991E-36
 5.52977E+16  6.60378E-36
 5.52670E+16  6.90041E-36
 5.52363E+16  7.21036E-36
 5.52056E+16  7.53423E-36
 5.51749E+16  7.87265E-36
 5.51443E+16  8.22627E-36
 5.51137E+16  8.59577E-36
 5.50831E+16  8.98187E-36
 5.50525E+16  9.38531E-36
 5.50219E+16  9.80688E-36
 5.49913E+16  1.02474E-35
 5.49608E+16  1.07077E-35
 5.49303E+16  1.11886E-35
 5.48998E+16  1.16912E-35
 5.48693E+16  1.22163E-35
 5.48388E+16  1.27651E-35
 5.48083E+16  1.33384E-35
 5.47779E+16  1.39376E-35
 5.47475E+16  1.45636E-35
 5.47171E+16  1.52177E-35
 5.46867E+16  1.59013E-35
 5.46563E+16  1.66155E-35
 5.46259E+16  1.73619E-35
 5.45956E+16  1.81417E-35
 5.45653E+16  1.89566E-35
 5.45350E+16  1.98081E-35
 5.45047E+16  2.06978E-35
 5.44744E+16  2.16275E-35
 5.44442E+16  2.25989E-35
 5.44139E+16  2.36140E-35
 5.43837E+16  2.46747E-35
 5.43535E+16  2.57830E-35
 5.43233E+16  2.69411E-35
 5.42931E+16  2.81513E-35
 5.42630E+16  2.94017E-35
 5.42328E+16  3.06616E-35
 5.42027E+16  3.19758E-35
 5.41726E+16  3.33464E-35
 5.41425E+16  3.47756E-35
 5.41125E+16  3.62662E-35
 5.40824E+16  3.78206E-35
 5.40524E+16  3.94417E-35
 5.40224E+16  4.11322E-35
 5.39923E+16  4.28952E-35
 5.39624E+16  4.47337E-35
 5.39324E+16  4.66511E-35
 5.39024E+16  4.86506E-35
 5.38725E+16  5.07359E-35
 5.38426E+16  5.29105E-35
 5.38127E+16  5.51783E-35
 5.37828E+16  5.75433E-35
 5.37529E+16  6.00097E-35
 5.37231E+16  6.25818E-35
 5.36932E+16  6.52642E-35
 5.36634E+16  6.80615E-35
 5.36336E+16  7.09787E-35
 5.36038E+16  7.40210E-35
 5.35740E+16  7.71937E-35
 5.35443E+16  8.05023E-35
 5.35145E+16  8.39527E-35
 5.34848E+16  8.75511E-35
 5.34551E+16  9.13037E-35
 5.34254E+16  9.52171E-35
 5.33958E+16  9.92982E-35
 5.33661E+16  1.03554E-34
 5.33365E+16  1.07993E-34
 5.33068E+16  1.12622E-34
 5.32772E+16  1.17449E-34
 5.32476E+16  1.22483E-34
 5.32181E+16  1.27733E-34
 5.31885E+16  1.33207E-34
 5.31590E+16  1.38917E-34
 5.31294E+16  1.44871E-34
 5.30999E+16  1.51080E-34
 5.30704E+16  1.57556E-34
 5.30410E+16  1.64309E-34
 5.30115E+16  1.71352E-34
 5.29821E+16  1.78696E-34
 5.29526E+16  1.86355E-34
 5.29232E+16  1.94343E-34
 5.28938E+16  2.02672E-34
 5.28645E+16  2.11359E-34
 5.28351E+16  2.20418E-34
 5.28058E+16  2.29866E-34
 5.27764E+16  2.39718E-34
 5.27471E+16  2.49993E-34
 5.27178E+16  2.60708E-34
 5.26885E+16  2.71882E-34
 5.26593E+16  2.83536E-34
 5.26300E+16  2.95689E-34
 5.26008E+16  3.08362E-34
 5.25716E+16  3.21579E-34
 5.25424E+16  3.35362E-34
 5.25132E+16  3.49737E-34
 5.24840E+16  3.64727E-34
 5.24549E+16  3.80360E-34
 5.24258E+16  3.96662E-34
 5.23966E+16  4.13664E-34
 5.23675E+16  4.31394E-34
 5.23385E+16  4.49884E-34
 5.23094E+16  4.69167E-34
 5.22803E+16  4.89276E-34
 5.22513E+16  5.10248E-34
 5.22223E+16  5.32118E-34
 5.21933E+16  5.54925E-34
 5.21643E+16  5.78710E-34
 5.21353E+16  6.03514E-34
 5.21064E+16  6.29382E-34
 5.20774E+16  6.56358E-34
 5.20485E+16  6.84491E-34
 5.20196E+16  7.13829E-34
 5.19907E+16  7.44425E-34
 5.19618E+16  7.76332E-34
 5.19330E+16  8.09607E-34
 5.19041E+16  8.44308E-34
 5.18753E+16  8.80496E-34
 5.18465E+16  9.18235E-34
 5.18177E+16  9.57592E-34
 5.17889E+16  9.98636E-34
 5.17601E+16  1.04101E-33
 5.17314E+16  1.08350E-33
 5.17027E+16  1.12769E-33
 5.16739E+16  1.17368E-33
 5.16452E+16  1.22154E-33
 5.16166E+16  1.27136E-33
 5.15879E+16  1.32321E-33
 5.15592E+16  1.37717E-33
 5.15306E+16  1.43334E-33
 5.15020E+16  1.49179E-33
 5.14734E+16  1.55263E-33
 5.14448E+16  1.61595E-33
 5.14162E+16  1.68185E-33
 5.13877E+16  1.75044E-33
 5.13591E+16  1.82183E-33
 5.13306E+16  1.89613E-33
 5.13021E+16  1.97346E-33
 5.12736E+16  2.05394E-33
 5.12451E+16  2.13771E-33
 5.12167E+16  2.22489E-33
 5.11882E+16  2.31562E-33
 5.11598E+16  2.41006E-33
 5.11314E+16  2.50835E-33
 5.11030E+16  2.61065E-33
 5.10746E+16  2.71711E-33
 5.10462E+16  2.82793E-33
 5.10179E+16  2.94326E-33
 5.09895E+16  3.06329E-33
 5.09612E+16  3.18822E-33
 5.09329E+16  3.31824E-33
 5.09046E+16  3.45357E-33
 5.08764E+16  3.59441E-33
 5.08481E+16  3.74100E-33
 5.08199E+16  3.89357E-33
 5.07916E+16  4.05236E-33
 5.07634E+16  4.21763E-33
 5.07352E+16  4.38963E-33
 5.07071E+16  4.56865E-33
 5.06789E+16  4.75497E-33
 5.06507E+16  4.94889E-33
 5.06226E+16  5.15072E-33
 5.05945E+16  5.36078E-33
 5.05664E+16  5.57941E-33
 5.05383E+16  5.80695E-33
 5.05102E+16  6.04377E-33
 5.04822E+16  6.29025E-33
 5.04542E+16  6.54678E-33
 5.04261E+16  6.81378E-33
 5.03981E+16  7.09166E-33
 5.03701E+16  7.38088E-33
 5.03422E+16  7.68189E-33
 5.03142E+16  7.99518E-33
 5.02863E+16  8.32124E-33
 5.02583E+16  8.66060E-33
 5.02304E+16  9.01380E-33
 5.02025E+16  9.38141E-33
 5.01746E+16  9.76401E-33
 5.01468E+16  1.01622E-32
 5.01189E+16  1.05766E-32
 5.00911E+16  1.10080E-32
 5.00633E+16  1.14569E-32
 5.00354E+16  1.19242E-32
 5.00077E+16  1.24105E-32
 4.99799E+16  1.29166E-32
 4.99521E+16  1.34434E-32
 4.99244E+16  1.39916E-32
 4.98967E+16  1.45622E-32
 4.98689E+16  1.51561E-32
 4.98412E+16  1.57742E-32
 4.98136E+16  1.64175E-32
 4.97859E+16  1.70871E-32
 4.97582E+16  1.77839E-32
 4.97306E+16  1.85092E-32
 4.97030E+16  1.92641E-32
 4.96754E+16  2.00497E-32
 4.96478E+16  2.08674E-32
 4.96202E+16  2.17184E-32
 4.95927E+16  2.26041E-32
 4.95651E+16  2.35260E-32
 4.95376E+16  2.44854E-32
 4.95101E+16  2.54840E-32
 4.94826E+16  2.65233E-32
 4.94551E+16  2.76050E-32
 4.94276E+16  2.87308E-32
 4.94002E+16  2.99025E-32
 4.93727E+16  3.11220E-32
 4.93453E+16  3.23913E-32
 4.93179E+16  3.37123E-32
 4.92905E+16  3.50872E-32
 4.92631E+16  3.65140E-32
 4.92358E+16  3.79371E-32
 4.92084E+16  3.94045E-32
 4.91811E+16  4.09288E-32
 4.91538E+16  4.25120E-32
 4.91265E+16  4.41564E-32
 4.90992E+16  4.58645E-32
 4.90719E+16  4.76386E-32
 4.90447E+16  4.94813E-32
 4.90174E+16  5.13953E-32
 4.89902E+16  5.33834E-32
 4.89630E+16  5.54484E-32
 4.89358E+16  5.75932E-32
 4.89086E+16  5.98210E-32
 4.88815E+16  6.21350E-32
 4.88543E+16  6.45385E-32
 4.88272E+16  6.70349E-32
 4.88001E+16  6.96280E-32
 4.87730E+16  7.23213E-32
 4.87459E+16  7.51188E-32
 4.87188E+16  7.80246E-32
 4.86918E+16  8.10427E-32
 4.86647E+16  8.41775E-32
 4.86377E+16  8.74337E-32
 4.86107E+16  9.08158E-32
 4.85837E+16  9.43287E-32
 4.85567E+16  9.79775E-32
 4.85297E+16  1.01767E-31
 4.85028E+16  1.05704E-31
 4.84758E+16  1.09793E-31
 4.84489E+16  1.14040E-31
 4.84220E+16  1.18451E-31
 4.83951E+16  1.23033E-31
 4.83682E+16  1.27792E-31
 4.83414E+16  1.32735E-31
 4.83145E+16  1.37870E-31
 4.82877E+16  1.43203E-31
 4.82609E+16  1.48742E-31
 4.82341E+16  1.54496E-31
 4.82073E+16  1.60472E-31
 4.81805E+16  1.66679E-31
 4.81537E+16  1.73127E-31
 4.81270E+16  1.79823E-31
 4.81003E+16  1.86779E-31
 4.80735E+16  1.94004E-31
 4.80468E+16  2.01509E-31
 4.80202E+16  2.09303E-31
 4.79935E+16  2.17400E-31
 4.79668E+16  2.25809E-31
 4.79402E+16  2.34544E-31
 4.79136E+16  2.43616E-31
 4.78870E+16  2.53040E-31
 4.78604E+16  2.62828E-31
 4.78338E+16  2.72994E-31
 4.78072E+16  2.83554E-31
 4.77807E+16  2.94523E-31
 4.77541E+16  3.05915E-31
 4.77276E+16  3.17749E-31
 4.77011E+16  3.30040E-31
 4.76746E+16  3.42806E-31
 4.76481E+16  3.56067E-31
 4.76217E+16  3.69840E-31
 4.75952E+16  3.84146E-31
 4.75688E+16  3.99005E-31
 4.75424E+16  4.14440E-31
 4.75159E+16  4.30471E-31
 4.74896E+16  4.47122E-31
 4.74632E+16  4.64418E-31
 4.74368E+16  4.82382E-31
 4.74105E+16  5.01042E-31
 4.73841E+16  5.20423E-31
 4.73578E+16  5.40554E-31
 4.73315E+16  5.61463E-31
 4.73052E+16  5.83182E-31
 4.72790E+16  6.05740E-31
 4.72527E+16  6.29171E-31
 4.72265E+16  6.53509E-31
 4.72002E+16  6.78787E-31
 4.71740E+16  7.05044E-31
 4.71478E+16  7.32316E-31
 4.71216E+16  7.60644E-31
 4.70955E+16  7.90067E-31
 4.70693E+16  8.20628E-31
 4.70432E+16  8.52371E-31
 4.70170E+16  8.85343E-31
 4.69909E+16  9.19589E-31
 4.69648E+16  9.55160E-31
 4.69387E+16  9.92108E-31
 4.69127E+16  1.03048E-30
 4.68866E+16  1.07035E-30
 4.68606E+16  1.11175E-30
 4.68345E+16  1.15475E-30
 4.68085E+16  1.19942E-30
 4.67825E+16  1.24582E-30
 4.67566E+16  1.29378E-30
 4.67306E+16  1.34141E-30
 4.67046E+16  1.39049E-30
 4.66787E+16  1.44138E-30
 4.66528E+16  1.49412E-30
 4.66269E+16  1.54880E-30
 4.66010E+16  1.60547E-30
 4.65751E+16  1.66422E-30
 4.65492E+16  1.72512E-30
 4.65234E+16  1.78825E-30
 4.64975E+16  1.85369E-30
 4.64717E+16  1.92152E-30
 4.64459E+16  1.99183E-30
 4.64201E+16  2.06472E-30
 4.63943E+16  2.14028E-30
 4.63685E+16  2.21860E-30
 4.63428E+16  2.29978E-30
 4.63170E+16  2.38394E-30
 4.62913E+16  2.47118E-30
 4.62656E+16  2.56160E-30
 4.62399E+16  2.65534E-30
 4.62142E+16  2.75251E-30
 4.61886E+16  2.85323E-30
 4.61629E+16  2.95764E-30
 4.61373E+16  3.06587E-30
 4.61116E+16  3.17806E-30
 4.60860E+16  3.29436E-30
 4.60604E+16  3.41491E-30
 4.60349E+16  3.53987E-30
 4.60093E+16  3.66941E-30
 4.59837E+16  3.80368E-30
 4.59582E+16  3.94287E-30
 4.59327E+16  4.08716E-30
 4.59072E+16  4.23672E-30
 4.58817E+16  4.39175E-30
 4.58562E+16  4.55246E-30
 4.58307E+16  4.71905E-30
 4.58053E+16  4.89174E-30
 4.57798E+16  5.07074E-30
 4.57544E+16  5.25630E-30
 4.57290E+16  5.44864E-30
 4.57036E+16  5.64803E-30
 4.56782E+16  5.85471E-30
 4.56528E+16  6.06895E-30
 4.56275E+16  6.29103E-30
 4.56021E+16  6.52124E-30
 4.55768E+16  6.75988E-30
 4.55515E+16  7.00724E-30
 4.55262E+16  7.26366E-30
 4.55009E+16  7.52946E-30
 4.54756E+16  7.80499E-30
 4.54504E+16  8.09060E-30
 4.54251E+16  8.38666E-30
 4.53999E+16  8.69356E-30
 4.53747E+16  9.01169E-30
 4.53495E+16  9.34145E-30
 4.53243E+16  9.68329E-30
 4.52991E+16  1.00376E-29
 4.52740E+16  1.04049E-29
 4.52488E+16  1.07857E-29
 4.52237E+16  1.11804E-29
 4.51986E+16  1.15895E-29
 4.51735E+16  1.20136E-29
 4.51484E+16  1.24532E-29
 4.51233E+16  1.29089E-29
 4.50983E+16  1.33813E-29
 4.50732E+16  1.38710E-29
 4.50482E+16  1.43786E-29
 4.50232E+16  1.49047E-29
 4.49981E+16  1.54501E-29
 4.49732E+16  1.60155E-29
 4.49482E+16  1.66016E-29
 4.49232E+16  1.72091E-29
 4.48983E+16  1.78388E-29
 4.48733E+16  1.84916E-29
 4.48484E+16  1.91683E-29
 4.48235E+16  1.98697E-29
 4.47986E+16  2.05968E-29
 4.47737E+16  2.13505E-29
 4.47489E+16  2.21318E-29
 4.47240E+16  2.29416E-29
 4.46992E+16  2.37812E-29
 4.46743E+16  2.46514E-29
 4.46495E+16  2.55535E-29
 4.46247E+16  2.64886E-29
 4.45999E+16  2.74579E-29
 4.45752E+16  2.84626E-29
 4.45504E+16  2.95042E-29
 4.45257E+16  3.05838E-29
 4.45009E+16  3.17030E-29
 4.44762E+16  3.28631E-29
 4.44515E+16  3.40657E-29
 4.44268E+16  3.53123E-29
 4.44022E+16  3.66045E-29
 4.43775E+16  3.79439E-29
 4.43528E+16  3.93324E-29
 4.43282E+16  4.07717E-29
 4.43036E+16  4.22637E-29
 4.42790E+16  4.38103E-29
 4.42544E+16  4.54095E-29
 4.42298E+16  4.69943E-29
 4.42053E+16  4.86181E-29
 4.41807E+16  5.02980E-29
 4.41562E+16  5.20360E-29
 4.41316E+16  5.38340E-29
 4.41071E+16  5.56941E-29
 4.40826E+16  5.76186E-29
 4.40581E+16  5.96095E-29
 4.40337E+16  6.16692E-29
 4.40092E+16  6.38000E-29
 4.39848E+16  6.60045E-29
 4.39604E+16  6.82852E-29
 4.39359E+16  7.06447E-29
 4.39115E+16  7.30857E-29
 4.38871E+16  7.56110E-29
 4.38628E+16  7.82237E-29
 4.38384E+16  8.09265E-29
 4.38141E+16  8.37228E-29
 4.37897E+16  8.66157E-29
 4.37654E+16  8.96086E-29
 4.37411E+16  9.27048E-29
 4.37168E+16  9.59081E-29
 4.36925E+16  9.92220E-29
 4.36683E+16  1.02650E-28
 4.36440E+16  1.06197E-28
 4.36198E+16  1.09867E-28
 4.35955E+16  1.13663E-28
 4.35713E+16  1.17591E-28
 4.35471E+16  1.21654E-28
 4.35229E+16  1.25857E-28
 4.34988E+16  1.30206E-28
 4.34746E+16  1.34705E-28
 4.34505E+16  1.39360E-28
 4.34263E+16  1.44175E-28
 4.34022E+16  1.49157E-28
 4.33781E+16  1.54310E-28
 4.33540E+16  1.59642E-28
 4.33299E+16  1.65159E-28
 4.33059E+16  1.70865E-28
 4.32818E+16  1.76769E-28
 4.32578E+16  1.82877E-28
 4.32338E+16  1.89196E-28
 4.32097E+16  1.95734E-28
 4.31857E+16  2.02497E-28
 4.31618E+16  2.09494E-28
 4.31378E+16  2.16732E-28
 4.31138E+16  2.24221E-28
 4.30899E+16  2.31969E-28
 4.30660E+16  2.39984E-28
 4.30420E+16  2.48276E-28
 4.30181E+16  2.56855E-28
 4.29942E+16  2.65730E-28
 4.29704E+16  2.74912E-28
 4.29465E+16  2.84411E-28
 4.29226E+16  2.94239E-28
 4.28988E+16  3.04405E-28
 4.28750E+16  3.14924E-28
 4.28512E+16  3.25805E-28
 4.28274E+16  3.37063E-28
 4.28036E+16  3.48710E-28
 4.27798E+16  3.60759E-28
 4.27560E+16  3.73224E-28
 4.27323E+16  3.86120E-28
 4.27086E+16  3.99462E-28
 4.26848E+16  4.13265E-28
 4.26611E+16  4.27544E-28
 4.26374E+16  4.42317E-28
 4.26138E+16  4.57601E-28
 4.25901E+16  4.73412E-28
 4.25664E+16  4.89770E-28
 4.25428E+16  5.06694E-28
 4.25192E+16  5.24201E-28
