 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 4.25000 Abundance M03
 Frequency   Eddington Hnu
 6.48203E+16  5.16632E-36
 6.47843E+16  5.39108E-36
 6.47483E+16  5.62563E-36
 6.47124E+16  5.87038E-36
 6.46764E+16  6.12577E-36
 6.46405E+16  6.39228E-36
 6.46046E+16  6.67038E-36
 6.45687E+16  6.96058E-36
 6.45329E+16  7.26341E-36
 6.44970E+16  7.57941E-36
 6.44612E+16  7.90916E-36
 6.44254E+16  8.25326E-36
 6.43896E+16  8.61232E-36
 6.43539E+16  8.98701E-36
 6.43181E+16  9.37800E-36
 6.42824E+16  9.78481E-36
 6.42467E+16  1.02021E-35
 6.42110E+16  1.06376E-35
 6.41753E+16  1.10917E-35
 6.41397E+16  1.15652E-35
 6.41041E+16  1.20589E-35
 6.40685E+16  1.25736E-35
 6.40329E+16  1.31104E-35
 6.39973E+16  1.36700E-35
 6.39618E+16  1.42535E-35
 6.39263E+16  1.48620E-35
 6.38908E+16  1.54964E-35
 6.38553E+16  1.61579E-35
 6.38198E+16  1.68476E-35
 6.37844E+16  1.75668E-35
 6.37489E+16  1.83167E-35
 6.37135E+16  1.90986E-35
 6.36781E+16  1.99138E-35
 6.36428E+16  2.07639E-35
 6.36074E+16  2.16502E-35
 6.35721E+16  2.25744E-35
 6.35368E+16  2.35381E-35
 6.35015E+16  2.45428E-35
 6.34662E+16  2.55905E-35
 6.34310E+16  2.66829E-35
 6.33958E+16  2.78219E-35
 6.33605E+16  2.90095E-35
 6.33254E+16  3.02479E-35
 6.32902E+16  3.15391E-35
 6.32550E+16  3.28854E-35
 6.32199E+16  3.42892E-35
 6.31848E+16  3.57529E-35
 6.31497E+16  3.72790E-35
 6.31146E+16  3.88704E-35
 6.30796E+16  4.05297E-35
 6.30445E+16  4.22597E-35
 6.30095E+16  4.40637E-35
 6.29745E+16  4.59446E-35
 6.29395E+16  4.79059E-35
 6.29046E+16  4.99509E-35
 6.28697E+16  5.20831E-35
 6.28347E+16  5.43064E-35
 6.27998E+16  5.66246E-35
 6.27650E+16  5.90417E-35
 6.27301E+16  6.15620E-35
 6.26953E+16  6.41899E-35
 6.26604E+16  6.69300E-35
 6.26256E+16  6.97871E-35
 6.25909E+16  7.27661E-35
 6.25561E+16  7.58723E-35
 6.25213E+16  7.91110E-35
 6.24866E+16  8.24881E-35
 6.24519E+16  8.60092E-35
 6.24172E+16  8.96807E-35
 6.23826E+16  9.35089E-35
 6.23479E+16  9.75006E-35
 6.23133E+16  1.01663E-34
 6.22787E+16  1.06002E-34
 6.22441E+16  1.10527E-34
 6.22095E+16  1.15245E-34
 6.21750E+16  1.20165E-34
 6.21404E+16  1.25294E-34
 6.21059E+16  1.30643E-34
 6.20714E+16  1.36220E-34
 6.20370E+16  1.42034E-34
 6.20025E+16  1.48097E-34
 6.19681E+16  1.54419E-34
 6.19337E+16  1.61011E-34
 6.18993E+16  1.67884E-34
 6.18649E+16  1.75051E-34
 6.18305E+16  1.82523E-34
 6.17962E+16  1.90325E-34
 6.17619E+16  1.98298E-34
 6.17276E+16  2.06544E-34
 6.16933E+16  2.15133E-34
 6.16590E+16  2.24079E-34
 6.16248E+16  2.33397E-34
 6.15905E+16  2.43102E-34
 6.15563E+16  2.53211E-34
 6.15221E+16  2.63741E-34
 6.14880E+16  2.74708E-34
 6.14538E+16  2.86132E-34
 6.14197E+16  2.98030E-34
 6.13856E+16  3.10423E-34
 6.13515E+16  3.23332E-34
 6.13174E+16  3.36777E-34
 6.12834E+16  3.50782E-34
 6.12493E+16  3.65369E-34
 6.12153E+16  3.80562E-34
 6.11813E+16  3.96387E-34
 6.11473E+16  4.12871E-34
 6.11134E+16  4.30039E-34
 6.10794E+16  4.47922E-34
 6.10455E+16  4.66548E-34
 6.10116E+16  4.85949E-34
 6.09777E+16  5.06157E-34
 6.09438E+16  5.27205E-34
 6.09100E+16  5.49128E-34
 6.08762E+16  5.71963E-34
 6.08423E+16  5.95747E-34
 6.08086E+16  6.20521E-34
 6.07748E+16  6.46324E-34
 6.07410E+16  6.73201E-34
 6.07073E+16  7.01195E-34
 6.06736E+16  7.30353E-34
 6.06399E+16  7.60724E-34
 6.06062E+16  7.92358E-34
 6.05725E+16  8.25307E-34
 6.05389E+16  8.59627E-34
 6.05053E+16  8.95373E-34
 6.04717E+16  9.32606E-34
 6.04381E+16  9.71388E-34
 6.04045E+16  1.01178E-33
 6.03710E+16  1.05386E-33
 6.03374E+16  1.09768E-33
 6.03039E+16  1.14332E-33
 6.02704E+16  1.19087E-33
 6.02370E+16  1.24039E-33
 6.02035E+16  1.29197E-33
 6.01701E+16  1.34569E-33
 6.01366E+16  1.40165E-33
 6.01032E+16  1.45994E-33
 6.00699E+16  1.52065E-33
 6.00365E+16  1.58388E-33
 6.00032E+16  1.64975E-33
 5.99698E+16  1.71835E-33
 5.99365E+16  1.78981E-33
 5.99032E+16  1.86423E-33
 5.98700E+16  1.94175E-33
 5.98367E+16  2.02250E-33
 5.98035E+16  2.10660E-33
 5.97703E+16  2.19420E-33
 5.97371E+16  2.28545E-33
 5.97039E+16  2.38048E-33
 5.96707E+16  2.47947E-33
 5.96376E+16  2.58258E-33
 5.96045E+16  2.68997E-33
 5.95714E+16  2.80183E-33
 5.95383E+16  2.91834E-33
 5.95052E+16  3.03970E-33
 5.94722E+16  3.16610E-33
 5.94391E+16  3.29776E-33
 5.94061E+16  3.43489E-33
 5.93731E+16  3.57773E-33
 5.93402E+16  3.72651E-33
 5.93072E+16  3.88147E-33
 5.92743E+16  4.04199E-33
 5.92413E+16  4.20485E-33
 5.92084E+16  4.37426E-33
 5.91755E+16  4.55050E-33
 5.91427E+16  4.73384E-33
 5.91098E+16  4.92457E-33
 5.90770E+16  5.12298E-33
 5.90442E+16  5.32938E-33
 5.90114E+16  5.54410E-33
 5.89786E+16  5.76748E-33
 5.89459E+16  5.99985E-33
 5.89131E+16  6.24158E-33
 5.88804E+16  6.49305E-33
 5.88477E+16  6.75466E-33
 5.88150E+16  7.02680E-33
 5.87824E+16  7.30991E-33
 5.87497E+16  7.60443E-33
 5.87171E+16  7.91081E-33
 5.86845E+16  8.22954E-33
 5.86519E+16  8.56111E-33
 5.86193E+16  8.90604E-33
 5.85867E+16  9.26486E-33
 5.85542E+16  9.63814E-33
 5.85217E+16  1.00265E-32
 5.84892E+16  1.04304E-32
 5.84567E+16  1.08507E-32
 5.84242E+16  1.12878E-32
 5.83918E+16  1.17426E-32
 5.83594E+16  1.22157E-32
 5.83269E+16  1.27079E-32
 5.82945E+16  1.32199E-32
 5.82622E+16  1.37525E-32
 5.82298E+16  1.43066E-32
 5.81975E+16  1.48830E-32
 5.81651E+16  1.54827E-32
 5.81328E+16  1.61065E-32
 5.81006E+16  1.67554E-32
 5.80683E+16  1.74305E-32
 5.80360E+16  1.81328E-32
 5.80038E+16  1.88633E-32
 5.79716E+16  1.96233E-32
 5.79394E+16  2.04140E-32
 5.79072E+16  2.12364E-32
 5.78750E+16  2.20921E-32
 5.78429E+16  2.29821E-32
 5.78108E+16  2.39081E-32
 5.77787E+16  2.48714E-32
 5.77466E+16  2.58734E-32
 5.77145E+16  2.69159E-32
 5.76825E+16  2.80003E-32
 5.76504E+16  2.91284E-32
 5.76184E+16  3.03020E-32
 5.75864E+16  3.15229E-32
 5.75544E+16  3.27929E-32
 5.75224E+16  3.41142E-32
 5.74905E+16  3.54886E-32
 5.74586E+16  3.69185E-32
 5.74267E+16  3.84059E-32
 5.73948E+16  3.99533E-32
 5.73629E+16  4.15630E-32
 5.73310E+16  4.32376E-32
 5.72992E+16  4.49796E-32
 5.72674E+16  4.67918E-32
 5.72356E+16  4.86771E-32
 5.72038E+16  5.06383E-32
 5.71720E+16  5.26785E-32
 5.71402E+16  5.48009E-32
 5.71085E+16  5.70088E-32
 5.70768E+16  5.93057E-32
 5.70451E+16  6.16952E-32
 5.70134E+16  6.41809E-32
 5.69817E+16  6.67667E-32
 5.69501E+16  6.94567E-32
 5.69185E+16  7.22552E-32
 5.68869E+16  7.51663E-32
 5.68553E+16  7.81948E-32
 5.68237E+16  8.13452E-32
 5.67921E+16  8.46226E-32
 5.67606E+16  8.79794E-32
 5.67291E+16  9.13895E-32
 5.66975E+16  9.49373E-32
 5.66661E+16  9.86229E-32
 5.66346E+16  1.02451E-31
 5.66031E+16  1.06429E-31
 5.65717E+16  1.10560E-31
 5.65403E+16  1.14852E-31
 5.65089E+16  1.19311E-31
 5.64775E+16  1.23943E-31
 5.64461E+16  1.28754E-31
 5.64148E+16  1.33753E-31
 5.63834E+16  1.38945E-31
 5.63521E+16  1.44339E-31
 5.63208E+16  1.49942E-31
 5.62895E+16  1.55763E-31
 5.62583E+16  1.61810E-31
 5.62270E+16  1.68092E-31
 5.61958E+16  1.74617E-31
 5.61646E+16  1.81396E-31
 5.61334E+16  1.88438E-31
 5.61022E+16  1.95753E-31
 5.60711E+16  2.03352E-31
 5.60399E+16  2.11246E-31
 5.60088E+16  2.19447E-31
 5.59777E+16  2.27966E-31
 5.59466E+16  2.36816E-31
 5.59155E+16  2.46009E-31
 5.58845E+16  2.55560E-31
 5.58534E+16  2.65481E-31
 5.58224E+16  2.75787E-31
 5.57914E+16  2.86493E-31
 5.57604E+16  2.97615E-31
 5.57295E+16  3.09168E-31
 5.56985E+16  3.21171E-31
 5.56676E+16  3.33639E-31
 5.56367E+16  3.46591E-31
 5.56058E+16  3.60046E-31
 5.55749E+16  3.74023E-31
 5.55440E+16  3.88543E-31
 5.55132E+16  4.03626E-31
 5.54823E+16  4.19295E-31
 5.54515E+16  4.35572E-31
 5.54207E+16  4.52482E-31
 5.53899E+16  4.70047E-31
 5.53592E+16  4.88295E-31
 5.53284E+16  5.07251E-31
 5.52977E+16  5.26943E-31
 5.52670E+16  5.47399E-31
 5.52363E+16  5.68649E-31
 5.52056E+16  5.90725E-31
 5.51749E+16  6.13657E-31
 5.51443E+16  6.37480E-31
 5.51137E+16  6.62227E-31
 5.50831E+16  6.87935E-31
 5.50525E+16  7.14641E-31
 5.50219E+16  7.42384E-31
 5.49913E+16  7.71204E-31
 5.49608E+16  8.01143E-31
 5.49303E+16  8.32243E-31
 5.48998E+16  8.64552E-31
 5.48693E+16  8.98114E-31
 5.48388E+16  9.32980E-31
 5.48083E+16  9.69198E-31
 5.47779E+16  1.00682E-30
 5.47475E+16  1.04591E-30
 5.47171E+16  1.08651E-30
 5.46867E+16  1.12869E-30
 5.46563E+16  1.17251E-30
 5.46259E+16  1.21803E-30
 5.45956E+16  1.26531E-30
 5.45653E+16  1.31443E-30
 5.45350E+16  1.36546E-30
 5.45047E+16  1.41846E-30
 5.44744E+16  1.47353E-30
 5.44442E+16  1.53073E-30
 5.44139E+16  1.59016E-30
 5.43837E+16  1.65189E-30
 5.43535E+16  1.71602E-30
 5.43233E+16  1.78263E-30
 5.42931E+16  1.85184E-30
 5.42630E+16  1.92302E-30
 5.42328E+16  1.99462E-30
 5.42027E+16  2.06891E-30
 5.41726E+16  2.14597E-30
 5.41425E+16  2.22589E-30
 5.41125E+16  2.30879E-30
 5.40824E+16  2.39478E-30
 5.40524E+16  2.48398E-30
 5.40224E+16  2.57649E-30
 5.39923E+16  2.67245E-30
 5.39624E+16  2.77198E-30
 5.39324E+16  2.87522E-30
 5.39024E+16  2.98231E-30
 5.38725E+16  3.09338E-30
 5.38426E+16  3.20859E-30
 5.38127E+16  3.32809E-30
 5.37828E+16  3.45205E-30
 5.37529E+16  3.58061E-30
 5.37231E+16  3.71397E-30
 5.36932E+16  3.85229E-30
 5.36634E+16  3.99577E-30
 5.36336E+16  4.14459E-30
 5.36038E+16  4.29895E-30
 5.35740E+16  4.45906E-30
 5.35443E+16  4.62514E-30
 5.35145E+16  4.79740E-30
 5.34848E+16  4.97607E-30
 5.34551E+16  5.16140E-30
 5.34254E+16  5.35363E-30
 5.33958E+16  5.55303E-30
 5.33661E+16  5.75984E-30
 5.33365E+16  5.97436E-30
 5.33068E+16  6.19687E-30
 5.32772E+16  6.42767E-30
 5.32476E+16  6.66707E-30
 5.32181E+16  6.91538E-30
 5.31885E+16  7.17293E-30
 5.31590E+16  7.44008E-30
 5.31294E+16  7.71718E-30
 5.30999E+16  8.00460E-30
 5.30704E+16  8.30273E-30
 5.30410E+16  8.61196E-30
 5.30115E+16  8.93270E-30
 5.29821E+16  9.26539E-30
 5.29526E+16  9.61048E-30
 5.29232E+16  9.96841E-30
 5.28938E+16  1.03397E-29
 5.28645E+16  1.07248E-29
 5.28351E+16  1.11242E-29
 5.28058E+16  1.15385E-29
 5.27764E+16  1.19683E-29
 5.27471E+16  1.24140E-29
 5.27178E+16  1.28764E-29
 5.26885E+16  1.33559E-29
 5.26593E+16  1.38534E-29
 5.26300E+16  1.43693E-29
 5.26008E+16  1.49045E-29
 5.25716E+16  1.54596E-29
 5.25424E+16  1.60354E-29
 5.25132E+16  1.66326E-29
 5.24840E+16  1.72521E-29
 5.24549E+16  1.78946E-29
 5.24258E+16  1.85611E-29
 5.23966E+16  1.92524E-29
 5.23675E+16  1.99694E-29
 5.23385E+16  2.07132E-29
 5.23094E+16  2.14846E-29
 5.22803E+16  2.22848E-29
 5.22513E+16  2.31148E-29
 5.22223E+16  2.39756E-29
 5.21933E+16  2.48686E-29
 5.21643E+16  2.57948E-29
 5.21353E+16  2.67555E-29
 5.21064E+16  2.77520E-29
 5.20774E+16  2.87856E-29
 5.20485E+16  2.98577E-29
 5.20196E+16  3.09697E-29
 5.19907E+16  3.21232E-29
 5.19618E+16  3.33196E-29
 5.19330E+16  3.45605E-29
 5.19041E+16  3.58477E-29
 5.18753E+16  3.71828E-29
 5.18465E+16  3.85677E-29
 5.18177E+16  4.00041E-29
 5.17889E+16  4.14940E-29
 5.17601E+16  4.30251E-29
 5.17314E+16  4.45573E-29
 5.17027E+16  4.61429E-29
 5.16739E+16  4.77849E-29
 5.16452E+16  4.94854E-29
 5.16166E+16  5.12463E-29
 5.15879E+16  5.30699E-29
 5.15592E+16  5.49584E-29
 5.15306E+16  5.69141E-29
 5.15020E+16  5.89394E-29
 5.14734E+16  6.10368E-29
 5.14448E+16  6.32088E-29
 5.14162E+16  6.54581E-29
 5.13877E+16  6.77875E-29
 5.13591E+16  7.01997E-29
 5.13306E+16  7.26978E-29
 5.13021E+16  7.52847E-29
 5.12736E+16  7.79637E-29
 5.12451E+16  8.07381E-29
 5.12167E+16  8.36112E-29
 5.11882E+16  8.65865E-29
 5.11598E+16  8.96677E-29
 5.11314E+16  9.28585E-29
 5.11030E+16  9.61629E-29
 5.10746E+16  9.95849E-29
 5.10462E+16  1.03129E-28
 5.10179E+16  1.06799E-28
 5.09895E+16  1.10599E-28
 5.09612E+16  1.14535E-28
 5.09329E+16  1.18610E-28
 5.09046E+16  1.22831E-28
 5.08764E+16  1.27202E-28
 5.08481E+16  1.31729E-28
 5.08199E+16  1.36416E-28
 5.07916E+16  1.41271E-28
 5.07634E+16  1.46298E-28
 5.07352E+16  1.51504E-28
 5.07071E+16  1.56895E-28
 5.06789E+16  1.62478E-28
 5.06507E+16  1.68260E-28
 5.06226E+16  1.74248E-28
 5.05945E+16  1.80448E-28
 5.05664E+16  1.86870E-28
 5.05383E+16  1.93519E-28
 5.05102E+16  2.00406E-28
 5.04822E+16  2.07537E-28
 5.04542E+16  2.14922E-28
 5.04261E+16  2.22571E-28
 5.03981E+16  2.30491E-28
 5.03701E+16  2.38693E-28
 5.03422E+16  2.47187E-28
 5.03142E+16  2.55983E-28
 5.02863E+16  2.65092E-28
 5.02583E+16  2.74526E-28
 5.02304E+16  2.84295E-28
 5.02025E+16  2.94411E-28
 5.01746E+16  3.04888E-28
 5.01468E+16  3.15737E-28
 5.01189E+16  3.26973E-28
 5.00911E+16  3.38608E-28
 5.00633E+16  3.50658E-28
 5.00354E+16  3.63136E-28
 5.00077E+16  3.76058E-28
 4.99799E+16  3.89440E-28
 4.99521E+16  4.03299E-28
 4.99244E+16  4.17650E-28
 4.98967E+16  4.32512E-28
 4.98689E+16  4.47903E-28
 4.98412E+16  4.63842E-28
 4.98136E+16  4.80348E-28
 4.97859E+16  4.97441E-28
 4.97582E+16  5.15143E-28
 4.97306E+16  5.33474E-28
 4.97030E+16  5.52458E-28
 4.96754E+16  5.72118E-28
 4.96478E+16  5.92476E-28
 4.96202E+16  6.13560E-28
 4.95927E+16  6.35393E-28
 4.95651E+16  6.58004E-28
 4.95376E+16  6.81419E-28
 4.95101E+16  7.05668E-28
 4.94826E+16  7.30779E-28
 4.94551E+16  7.56784E-28
 4.94276E+16  7.83714E-28
 4.94002E+16  8.11603E-28
 4.93727E+16  8.40484E-28
 4.93453E+16  8.70393E-28
 4.93179E+16  9.01366E-28
 4.92905E+16  9.33441E-28
 4.92631E+16  9.66564E-28
 4.92358E+16  9.99524E-28
 4.92084E+16  1.03336E-27
 4.91811E+16  1.06835E-27
 4.91538E+16  1.10452E-27
 4.91265E+16  1.14191E-27
 4.90992E+16  1.18058E-27
 4.90719E+16  1.22055E-27
 4.90447E+16  1.26187E-27
 4.90174E+16  1.30459E-27
 4.89902E+16  1.34876E-27
 4.89630E+16  1.39442E-27
 4.89358E+16  1.44163E-27
 4.89086E+16  1.49044E-27
 4.88815E+16  1.54090E-27
 4.88543E+16  1.59307E-27
 4.88272E+16  1.64700E-27
 4.88001E+16  1.70276E-27
 4.87730E+16  1.76041E-27
 4.87459E+16  1.82001E-27
 4.87188E+16  1.88163E-27
 4.86918E+16  1.94534E-27
 4.86647E+16  2.01120E-27
 4.86377E+16  2.07929E-27
 4.86107E+16  2.14969E-27
 4.85837E+16  2.22247E-27
 4.85567E+16  2.29771E-27
 4.85297E+16  2.37550E-27
 4.85028E+16  2.45593E-27
 4.84758E+16  2.53908E-27
 4.84489E+16  2.62504E-27
 4.84220E+16  2.71391E-27
 4.83951E+16  2.80579E-27
 4.83682E+16  2.90079E-27
 4.83414E+16  2.99900E-27
 4.83145E+16  3.10053E-27
 4.82877E+16  3.20550E-27
 4.82609E+16  3.31403E-27
 4.82341E+16  3.42623E-27
 4.82073E+16  3.54223E-27
 4.81805E+16  3.66215E-27
 4.81537E+16  3.78614E-27
 4.81270E+16  3.91432E-27
 4.81003E+16  4.04685E-27
 4.80735E+16  4.18386E-27
 4.80468E+16  4.32551E-27
 4.80202E+16  4.47195E-27
 4.79935E+16  4.62335E-27
 4.79668E+16  4.77988E-27
 4.79402E+16  4.94171E-27
 4.79136E+16  5.10902E-27
 4.78870E+16  5.28199E-27
 4.78604E+16  5.46082E-27
 4.78338E+16  5.64570E-27
 4.78072E+16  5.83684E-27
 4.77807E+16  6.03445E-27
 4.77541E+16  6.23875E-27
 4.77276E+16  6.44997E-27
 4.77011E+16  6.66834E-27
 4.76746E+16  6.89411E-27
 4.76481E+16  7.12752E-27
 4.76217E+16  7.36882E-27
 4.75952E+16  7.61830E-27
 4.75688E+16  7.87623E-27
 4.75424E+16  8.14289E-27
 4.75159E+16  8.41857E-27
 4.74896E+16  8.70359E-27
 4.74632E+16  8.99826E-27
 4.74368E+16  9.30291E-27
 4.74105E+16  9.61787E-27
 4.73841E+16  9.94349E-27
 4.73578E+16  1.02801E-26
 4.73315E+16  1.06282E-26
 4.73052E+16  1.09880E-26
 4.72790E+16  1.13600E-26
 4.72527E+16  1.17446E-26
 4.72265E+16  1.21423E-26
 4.72002E+16  1.25533E-26
 4.71740E+16  1.29784E-26
 4.71478E+16  1.34177E-26
 4.71216E+16  1.38720E-26
 4.70955E+16  1.43417E-26
 4.70693E+16  1.48272E-26
 4.70432E+16  1.53292E-26
 4.70170E+16  1.58482E-26
 4.69909E+16  1.63848E-26
 4.69648E+16  1.69395E-26
 4.69387E+16  1.75130E-26
 4.69127E+16  1.81059E-26
 4.68866E+16  1.87189E-26
 4.68606E+16  1.93527E-26
 4.68345E+16  2.00079E-26
 4.68085E+16  2.06852E-26
 4.67825E+16  2.13856E-26
 4.67566E+16  2.21062E-26
 4.67306E+16  2.28205E-26
 4.67046E+16  2.35535E-26
 4.66787E+16  2.43101E-26
 4.66528E+16  2.50910E-26
 4.66269E+16  2.58969E-26
 4.66010E+16  2.67288E-26
 4.65751E+16  2.75874E-26
 4.65492E+16  2.84735E-26
 4.65234E+16  2.93881E-26
 4.64975E+16  3.03321E-26
 4.64717E+16  3.13064E-26
 4.64459E+16  3.23121E-26
 4.64201E+16  3.33500E-26
 4.63943E+16  3.44212E-26
 4.63685E+16  3.55269E-26
 4.63428E+16  3.66681E-26
 4.63170E+16  3.78459E-26
 4.62913E+16  3.90616E-26
 4.62656E+16  4.03163E-26
 4.62399E+16  4.16113E-26
 4.62142E+16  4.29480E-26
 4.61886E+16  4.43275E-26
 4.61629E+16  4.57514E-26
 4.61373E+16  4.72210E-26
 4.61116E+16  4.87378E-26
 4.60860E+16  5.03033E-26
 4.60604E+16  5.19192E-26
 4.60349E+16  5.35869E-26
 4.60093E+16  5.53082E-26
 4.59837E+16  5.70848E-26
 4.59582E+16  5.89184E-26
 4.59327E+16  6.08110E-26
 4.59072E+16  6.27643E-26
 4.58817E+16  6.47804E-26
 4.58562E+16  6.68613E-26
 4.58307E+16  6.90090E-26
 4.58053E+16  7.12256E-26
 4.57798E+16  7.35135E-26
 4.57544E+16  7.58749E-26
 4.57290E+16  7.83121E-26
 4.57036E+16  8.08276E-26
 4.56782E+16  8.34239E-26
 4.56528E+16  8.61037E-26
 4.56275E+16  8.88694E-26
 4.56021E+16  9.17241E-26
 4.55768E+16  9.46704E-26
 4.55515E+16  9.77114E-26
 4.55262E+16  1.00850E-25
 4.55009E+16  1.04089E-25
 4.54756E+16  1.07433E-25
 4.54504E+16  1.10884E-25
 4.54251E+16  1.14446E-25
 4.53999E+16  1.18122E-25
 4.53747E+16  1.21916E-25
 4.53495E+16  1.25832E-25
 4.53243E+16  1.29874E-25
 4.52991E+16  1.34046E-25
 4.52740E+16  1.38352E-25
 4.52488E+16  1.42796E-25
 4.52237E+16  1.47383E-25
 4.51986E+16  1.52117E-25
 4.51735E+16  1.57003E-25
 4.51484E+16  1.62046E-25
 4.51233E+16  1.67251E-25
 4.50983E+16  1.72624E-25
 4.50732E+16  1.78169E-25
 4.50482E+16  1.83892E-25
 4.50232E+16  1.89799E-25
 4.49981E+16  1.95895E-25
 4.49732E+16  2.02188E-25
 4.49482E+16  2.08682E-25
 4.49232E+16  2.15386E-25
 4.48983E+16  2.22304E-25
 4.48733E+16  2.29445E-25
 4.48484E+16  2.36815E-25
 4.48235E+16  2.44422E-25
 4.47986E+16  2.52273E-25
 4.47737E+16  2.60377E-25
 4.47489E+16  2.68740E-25
 4.47240E+16  2.77373E-25
 4.46992E+16  2.86282E-25
 4.46743E+16  2.95478E-25
 4.46495E+16  3.04969E-25
 4.46247E+16  3.14766E-25
 4.45999E+16  3.24876E-25
 4.45752E+16  3.35312E-25
 4.45504E+16  3.46083E-25
 4.45257E+16  3.57199E-25
 4.45009E+16  3.68673E-25
 4.44762E+16  3.80516E-25
 4.44515E+16  3.92738E-25
 4.44268E+16  4.05354E-25
 4.44022E+16  4.18374E-25
 4.43775E+16  4.31813E-25
 4.43528E+16  4.45684E-25
 4.43282E+16  4.60000E-25
 4.43036E+16  4.74776E-25
 4.42790E+16  4.90026E-25
 4.42544E+16  5.05729E-25
 4.42298E+16  5.21269E-25
 4.42053E+16  5.37135E-25
 4.41807E+16  5.53484E-25
 4.41562E+16  5.70331E-25
 4.41316E+16  5.87691E-25
 4.41071E+16  6.05579E-25
 4.40826E+16  6.24012E-25
 4.40581E+16  6.43006E-25
 4.40337E+16  6.62577E-25
 4.40092E+16  6.82745E-25
 4.39848E+16  7.03526E-25
 4.39604E+16  7.24940E-25
 4.39359E+16  7.47006E-25
 4.39115E+16  7.69743E-25
 4.38871E+16  7.93173E-25
 4.38628E+16  8.17315E-25
 4.38384E+16  8.42193E-25
 4.38141E+16  8.67828E-25
 4.37897E+16  8.94243E-25
 4.37654E+16  9.21462E-25
 4.37411E+16  9.49509E-25
 4.37168E+16  9.78410E-25
 4.36925E+16  1.00819E-24
 4.36683E+16  1.03888E-24
 4.36440E+16  1.07050E-24
 4.36198E+16  1.10308E-24
 4.35955E+16  1.13666E-24
 4.35713E+16  1.17126E-24
 4.35471E+16  1.20691E-24
 4.35229E+16  1.24364E-24
 4.34988E+16  1.28150E-24
 4.34746E+16  1.32050E-24
 4.34505E+16  1.36070E-24
 4.34263E+16  1.40211E-24
 4.34022E+16  1.44479E-24
 4.33781E+16  1.48877E-24
 4.33540E+16  1.53408E-24
 4.33299E+16  1.58078E-24
 4.33059E+16  1.62889E-24
 4.32818E+16  1.67847E-24
 4.32578E+16  1.72956E-24
 4.32338E+16  1.78221E-24
 4.32097E+16  1.83645E-24
 4.31857E+16  1.89235E-24
 4.31618E+16  1.94995E-24
 4.31378E+16  2.00930E-24
 4.31138E+16  2.07046E-24
 4.30899E+16  2.13348E-24
 4.30660E+16  2.19842E-24
 4.30420E+16  2.26534E-24
 4.30181E+16  2.33429E-24
 4.29942E+16  2.40534E-24
 4.29704E+16  2.47856E-24
 4.29465E+16  2.55400E-24
 4.29226E+16  2.63174E-24
 4.28988E+16  2.71184E-24
 4.28750E+16  2.79439E-24
 4.28512E+16  2.87944E-24
 4.28274E+16  2.96709E-24
 4.28036E+16  3.05740E-24
 4.27798E+16  3.15046E-24
 4.27560E+16  3.24635E-24
 4.27323E+16  3.34517E-24
 4.27086E+16  3.44699E-24
 4.26848E+16  3.55191E-24
 4.26611E+16  3.66002E-24
 4.26374E+16  3.77142E-24
 4.26138E+16  3.88622E-24
 4.25901E+16  4.00450E-24
 4.25664E+16  4.12639E-24
 4.25428E+16  4.25199E-24
 4.25192E+16  4.38142E-24
