 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.50000 Abundance M03
 Frequency   Eddington Hnu
 6.16590E+16  1.09916E-40
 6.16248E+16  1.15371E-40
 6.15905E+16  1.21096E-40
 6.15563E+16  1.27105E-40
 6.15221E+16  1.33412E-40
 6.14880E+16  1.40033E-40
 6.14538E+16  1.46982E-40
 6.14197E+16  1.54275E-40
 6.13856E+16  1.61931E-40
 6.13515E+16  1.69966E-40
 6.13174E+16  1.78401E-40
 6.12834E+16  1.87254E-40
 6.12493E+16  1.96546E-40
 6.12153E+16  2.06299E-40
 6.11813E+16  2.16536E-40
 6.11473E+16  2.27281E-40
 6.11134E+16  2.38560E-40
 6.10794E+16  2.50398E-40
 6.10455E+16  2.62824E-40
 6.10116E+16  2.75866E-40
 6.09777E+16  2.89555E-40
 6.09438E+16  3.03924E-40
 6.09100E+16  3.19005E-40
 6.08762E+16  3.34836E-40
 6.08423E+16  3.51451E-40
 6.08086E+16  3.68891E-40
 6.07748E+16  3.87197E-40
 6.07410E+16  4.06411E-40
 6.07073E+16  4.26578E-40
 6.06736E+16  4.47747E-40
 6.06399E+16  4.69965E-40
 6.06062E+16  4.93287E-40
 6.05725E+16  5.17765E-40
 6.05389E+16  5.43458E-40
 6.05053E+16  5.70426E-40
 6.04717E+16  5.98733E-40
 6.04381E+16  6.28444E-40
 6.04045E+16  6.59629E-40
 6.03710E+16  6.92362E-40
 6.03374E+16  7.26720E-40
 6.03039E+16  7.62782E-40
 6.02704E+16  8.00634E-40
 6.02370E+16  8.40364E-40
 6.02035E+16  8.82065E-40
 6.01701E+16  9.25836E-40
 6.01366E+16  9.71779E-40
 6.01032E+16  1.02000E-39
 6.00699E+16  1.07062E-39
 6.00365E+16  1.12375E-39
 6.00032E+16  1.17951E-39
 5.99698E+16  1.23804E-39
 5.99365E+16  1.29948E-39
 5.99032E+16  1.36396E-39
 5.98700E+16  1.43165E-39
 5.98367E+16  1.50269E-39
 5.98035E+16  1.57726E-39
 5.97703E+16  1.65553E-39
 5.97371E+16  1.73768E-39
 5.97039E+16  1.82391E-39
 5.96707E+16  1.91442E-39
 5.96376E+16  2.00941E-39
 5.96045E+16  2.10913E-39
 5.95714E+16  2.21379E-39
 5.95383E+16  2.32365E-39
 5.95052E+16  2.43895E-39
 5.94722E+16  2.55998E-39
 5.94391E+16  2.68702E-39
 5.94061E+16  2.82036E-39
 5.93731E+16  2.96031E-39
 5.93402E+16  3.10721E-39
 5.93072E+16  3.26140E-39
 5.92743E+16  3.42201E-39
 5.92413E+16  3.58476E-39
 5.92084E+16  3.75521E-39
 5.91755E+16  3.93375E-39
 5.91427E+16  4.12079E-39
 5.91098E+16  4.31672E-39
 5.90770E+16  4.52196E-39
 5.90442E+16  4.73697E-39
 5.90114E+16  4.96219E-39
 5.89786E+16  5.19813E-39
 5.89459E+16  5.44528E-39
 5.89131E+16  5.70419E-39
 5.88804E+16  5.97540E-39
 5.88477E+16  6.25951E-39
 5.88150E+16  6.55713E-39
 5.87824E+16  6.86889E-39
 5.87497E+16  7.19549E-39
 5.87171E+16  7.53761E-39
 5.86845E+16  7.89599E-39
 5.86519E+16  8.27142E-39
 5.86193E+16  8.66469E-39
 5.85867E+16  9.07667E-39
 5.85542E+16  9.50823E-39
 5.85217E+16  9.96032E-39
 5.84892E+16  1.04339E-38
 5.84567E+16  1.09300E-38
 5.84242E+16  1.14497E-38
 5.83918E+16  1.19941E-38
 5.83594E+16  1.25643E-38
 5.83269E+16  1.31617E-38
 5.82945E+16  1.37875E-38
 5.82622E+16  1.44431E-38
 5.82298E+16  1.51298E-38
 5.81975E+16  1.58492E-38
 5.81651E+16  1.66027E-38
 5.81328E+16  1.73921E-38
 5.81006E+16  1.82191E-38
 5.80683E+16  1.90853E-38
 5.80360E+16  1.99928E-38
 5.80038E+16  2.09433E-38
 5.79716E+16  2.19391E-38
 5.79394E+16  2.29822E-38
 5.79072E+16  2.40750E-38
 5.78750E+16  2.52196E-38
 5.78429E+16  2.64188E-38
 5.78108E+16  2.76749E-38
 5.77787E+16  2.89907E-38
 5.77466E+16  3.03691E-38
 5.77145E+16  3.18131E-38
 5.76825E+16  3.33257E-38
 5.76504E+16  3.49102E-38
 5.76184E+16  3.65700E-38
 5.75864E+16  3.83088E-38
 5.75544E+16  4.01303E-38
 5.75224E+16  4.20383E-38
 5.74905E+16  4.40371E-38
 5.74586E+16  4.61309E-38
 5.74267E+16  4.83243E-38
 5.73948E+16  5.06219E-38
 5.73629E+16  5.30288E-38
 5.73310E+16  5.55501E-38
 5.72992E+16  5.81913E-38
 5.72674E+16  6.09581E-38
 5.72356E+16  6.38565E-38
 5.72038E+16  6.68926E-38
 5.71720E+16  7.00731E-38
 5.71402E+16  7.34049E-38
 5.71085E+16  7.68950E-38
 5.70768E+16  8.05511E-38
 5.70451E+16  8.43810E-38
 5.70134E+16  8.83930E-38
 5.69817E+16  9.25958E-38
 5.69501E+16  9.69984E-38
 5.69185E+16  1.01610E-37
 5.68869E+16  1.06442E-37
 5.68553E+16  1.11502E-37
 5.68237E+16  1.16804E-37
 5.67921E+16  1.22358E-37
 5.67606E+16  1.28066E-37
 5.67291E+16  1.33876E-37
 5.66975E+16  1.39960E-37
 5.66661E+16  1.46321E-37
 5.66346E+16  1.52971E-37
 5.66031E+16  1.59924E-37
 5.65717E+16  1.67192E-37
 5.65403E+16  1.74790E-37
 5.65089E+16  1.82734E-37
 5.64775E+16  1.91039E-37
 5.64461E+16  1.99722E-37
 5.64148E+16  2.08799E-37
 5.63834E+16  2.18288E-37
 5.63521E+16  2.28209E-37
 5.63208E+16  2.38581E-37
 5.62895E+16  2.49424E-37
 5.62583E+16  2.60760E-37
 5.62270E+16  2.72611E-37
 5.61958E+16  2.85001E-37
 5.61646E+16  2.97953E-37
 5.61334E+16  3.11495E-37
 5.61022E+16  3.25652E-37
 5.60711E+16  3.40452E-37
 5.60399E+16  3.55925E-37
 5.60088E+16  3.72101E-37
 5.59777E+16  3.89012E-37
 5.59466E+16  4.06692E-37
 5.59155E+16  4.25176E-37
 5.58845E+16  4.44499E-37
 5.58534E+16  4.64701E-37
 5.58224E+16  4.85821E-37
 5.57914E+16  5.07900E-37
 5.57604E+16  5.30984E-37
 5.57295E+16  5.55116E-37
 5.56985E+16  5.80345E-37
 5.56676E+16  6.06721E-37
 5.56367E+16  6.34295E-37
 5.56058E+16  6.63123E-37
 5.55749E+16  6.93260E-37
 5.55440E+16  7.24768E-37
 5.55132E+16  7.57707E-37
 5.54823E+16  7.92144E-37
 5.54515E+16  8.28145E-37
 5.54207E+16  8.65783E-37
 5.53899E+16  9.05131E-37
 5.53592E+16  9.46268E-37
 5.53284E+16  9.89274E-37
 5.52977E+16  1.03423E-36
 5.52670E+16  1.08124E-36
 5.52363E+16  1.13038E-36
 5.52056E+16  1.18175E-36
 5.51749E+16  1.23546E-36
 5.51443E+16  1.29161E-36
 5.51137E+16  1.35031E-36
 5.50831E+16  1.41168E-36
 5.50525E+16  1.47584E-36
 5.50219E+16  1.54292E-36
 5.49913E+16  1.61304E-36
 5.49608E+16  1.68635E-36
 5.49303E+16  1.76299E-36
 5.48998E+16  1.84311E-36
 5.48693E+16  1.92688E-36
 5.48388E+16  2.01445E-36
 5.48083E+16  2.10601E-36
 5.47779E+16  2.20172E-36
 5.47475E+16  2.30179E-36
 5.47171E+16  2.40640E-36
 5.46867E+16  2.51576E-36
 5.46563E+16  2.63010E-36
 5.46259E+16  2.74964E-36
 5.45956E+16  2.87460E-36
 5.45653E+16  3.00525E-36
 5.45350E+16  3.14183E-36
 5.45047E+16  3.28462E-36
 5.44744E+16  3.43390E-36
 5.44442E+16  3.58997E-36
 5.44139E+16  3.75312E-36
 5.43837E+16  3.92370E-36
 5.43535E+16  4.10202E-36
 5.43233E+16  4.28845E-36
 5.42931E+16  4.48335E-36
 5.42630E+16  4.68481E-36
 5.42328E+16  4.88778E-36
 5.42027E+16  5.09959E-36
 5.41726E+16  5.32057E-36
 5.41425E+16  5.55114E-36
 5.41125E+16  5.79169E-36
 5.40824E+16  6.04267E-36
 5.40524E+16  6.30452E-36
 5.40224E+16  6.57772E-36
 5.39923E+16  6.86276E-36
 5.39624E+16  7.16015E-36
 5.39324E+16  7.47043E-36
 5.39024E+16  7.79416E-36
 5.38725E+16  8.13191E-36
 5.38426E+16  8.48430E-36
 5.38127E+16  8.85196E-36
 5.37828E+16  9.23555E-36
 5.37529E+16  9.63576E-36
 5.37231E+16  1.00533E-35
 5.36932E+16  1.04890E-35
 5.36634E+16  1.09435E-35
 5.36336E+16  1.14177E-35
 5.36038E+16  1.19125E-35
 5.35740E+16  1.24287E-35
 5.35443E+16  1.29673E-35
 5.35145E+16  1.35292E-35
 5.34848E+16  1.41155E-35
 5.34551E+16  1.47272E-35
 5.34254E+16  1.53654E-35
 5.33958E+16  1.60312E-35
 5.33661E+16  1.67259E-35
 5.33365E+16  1.74507E-35
 5.33068E+16  1.82070E-35
 5.32772E+16  1.89959E-35
 5.32476E+16  1.98191E-35
 5.32181E+16  2.06779E-35
 5.31885E+16  2.15740E-35
 5.31590E+16  2.25089E-35
 5.31294E+16  2.34843E-35
 5.30999E+16  2.45020E-35
 5.30704E+16  2.55637E-35
 5.30410E+16  2.66715E-35
 5.30115E+16  2.78273E-35
 5.29821E+16  2.90332E-35
 5.29526E+16  3.02913E-35
 5.29232E+16  3.16040E-35
 5.28938E+16  3.29735E-35
 5.28645E+16  3.44024E-35
 5.28351E+16  3.58932E-35
 5.28058E+16  3.74486E-35
 5.27764E+16  3.90714E-35
 5.27471E+16  4.07645E-35
 5.27178E+16  4.25310E-35
 5.26885E+16  4.43740E-35
 5.26593E+16  4.62969E-35
 5.26300E+16  4.83032E-35
 5.26008E+16  5.03963E-35
 5.25716E+16  5.25802E-35
 5.25424E+16  5.48587E-35
 5.25132E+16  5.72360E-35
 5.24840E+16  5.97163E-35
 5.24549E+16  6.23040E-35
 5.24258E+16  6.50039E-35
 5.23966E+16  6.78208E-35
 5.23675E+16  7.07597E-35
 5.23385E+16  7.38260E-35
 5.23094E+16  7.70252E-35
 5.22803E+16  8.03631E-35
 5.22513E+16  8.38455E-35
 5.22223E+16  8.74789E-35
 5.21933E+16  9.12697E-35
 5.21643E+16  9.52248E-35
 5.21353E+16  9.93513E-35
 5.21064E+16  1.03657E-34
 5.20774E+16  1.08148E-34
 5.20485E+16  1.12835E-34
 5.20196E+16  1.17725E-34
 5.19907E+16  1.22826E-34
 5.19618E+16  1.28149E-34
 5.19330E+16  1.33702E-34
 5.19041E+16  1.39496E-34
 5.18753E+16  1.45541E-34
 5.18465E+16  1.51847E-34
 5.18177E+16  1.58428E-34
 5.17889E+16  1.65293E-34
 5.17601E+16  1.72383E-34
 5.17314E+16  1.79492E-34
 5.17027E+16  1.86889E-34
 5.16739E+16  1.94591E-34
 5.16452E+16  2.02609E-34
 5.16166E+16  2.10959E-34
 5.15879E+16  2.19652E-34
 5.15592E+16  2.28704E-34
 5.15306E+16  2.38129E-34
 5.15020E+16  2.47942E-34
 5.14734E+16  2.58159E-34
 5.14448E+16  2.68797E-34
 5.14162E+16  2.79874E-34
 5.13877E+16  2.91408E-34
 5.13591E+16  3.03416E-34
 5.13306E+16  3.15920E-34
 5.13021E+16  3.28938E-34
 5.12736E+16  3.42494E-34
 5.12451E+16  3.56607E-34
 5.12167E+16  3.71303E-34
 5.11882E+16  3.86604E-34
 5.11598E+16  4.02535E-34
 5.11314E+16  4.19124E-34
 5.11030E+16  4.36395E-34
 5.10746E+16  4.54379E-34
 5.10462E+16  4.73103E-34
 5.10179E+16  4.92599E-34
 5.09895E+16  5.12899E-34
 5.09612E+16  5.34035E-34
 5.09329E+16  5.56042E-34
 5.09046E+16  5.78956E-34
 5.08764E+16  6.02814E-34
 5.08481E+16  6.27655E-34
 5.08199E+16  6.53520E-34
 5.07916E+16  6.80451E-34
 5.07634E+16  7.08492E-34
 5.07352E+16  7.37688E-34
 5.07071E+16  7.68087E-34
 5.06789E+16  7.99740E-34
 5.06507E+16  8.32696E-34
 5.06226E+16  8.67011E-34
 5.05945E+16  9.02739E-34
 5.05664E+16  9.39940E-34
 5.05383E+16  9.78674E-34
 5.05102E+16  1.01900E-33
 5.04822E+16  1.06100E-33
 5.04542E+16  1.10472E-33
 5.04261E+16  1.15024E-33
 5.03981E+16  1.19764E-33
 5.03701E+16  1.24700E-33
 5.03422E+16  1.29838E-33
 5.03142E+16  1.35189E-33
 5.02863E+16  1.40760E-33
 5.02583E+16  1.46561E-33
 5.02304E+16  1.52600E-33
 5.02025E+16  1.58889E-33
 5.01746E+16  1.65436E-33
 5.01468E+16  1.72254E-33
 5.01189E+16  1.79352E-33
 5.00911E+16  1.86743E-33
 5.00633E+16  1.94439E-33
 5.00354E+16  2.02451E-33
 5.00077E+16  2.10794E-33
 4.99799E+16  2.19481E-33
 4.99521E+16  2.28525E-33
 4.99244E+16  2.37942E-33
 4.98967E+16  2.47748E-33
 4.98689E+16  2.57957E-33
 4.98412E+16  2.68587E-33
 4.98136E+16  2.79656E-33
 4.97859E+16  2.91180E-33
 4.97582E+16  3.03179E-33
 4.97306E+16  3.15673E-33
 4.97030E+16  3.28681E-33
 4.96754E+16  3.42226E-33
 4.96478E+16  3.56329E-33
 4.96202E+16  3.71013E-33
 4.95927E+16  3.86302E-33
 4.95651E+16  4.02221E-33
 4.95376E+16  4.18796E-33
 4.95101E+16  4.36054E-33
 4.94826E+16  4.54024E-33
 4.94551E+16  4.72734E-33
 4.94276E+16  4.92214E-33
 4.94002E+16  5.12498E-33
 4.93727E+16  5.33618E-33
 4.93453E+16  5.55607E-33
 4.93179E+16  5.78503E-33
 4.92905E+16  6.02343E-33
 4.92631E+16  6.27093E-33
 4.92358E+16  6.51783E-33
 4.92084E+16  6.77252E-33
 4.91811E+16  7.03716E-33
 4.91538E+16  7.31214E-33
 4.91265E+16  7.59787E-33
 4.90992E+16  7.89476E-33
 4.90719E+16  8.20326E-33
 4.90447E+16  8.52381E-33
 4.90174E+16  8.85688E-33
 4.89902E+16  9.20297E-33
 4.89630E+16  9.56258E-33
 4.89358E+16  9.93625E-33
 4.89086E+16  1.03245E-32
 4.88815E+16  1.07280E-32
 4.88543E+16  1.11472E-32
 4.88272E+16  1.15827E-32
 4.88001E+16  1.20353E-32
 4.87730E+16  1.25056E-32
 4.87459E+16  1.29943E-32
 4.87188E+16  1.35021E-32
 4.86918E+16  1.40297E-32
 4.86647E+16  1.45779E-32
 4.86377E+16  1.51475E-32
 4.86107E+16  1.57394E-32
 4.85837E+16  1.63545E-32
 4.85567E+16  1.69935E-32
 4.85297E+16  1.76575E-32
 4.85028E+16  1.83475E-32
 4.84758E+16  1.90645E-32
 4.84489E+16  1.98094E-32
 4.84220E+16  2.05835E-32
 4.83951E+16  2.13878E-32
 4.83682E+16  2.22236E-32
 4.83414E+16  2.30920E-32
 4.83145E+16  2.39943E-32
 4.82877E+16  2.49319E-32
 4.82609E+16  2.59061E-32
 4.82341E+16  2.69184E-32
 4.82073E+16  2.79703E-32
 4.81805E+16  2.90632E-32
 4.81537E+16  3.01989E-32
 4.81270E+16  3.13789E-32
 4.81003E+16  3.26051E-32
 4.80735E+16  3.38792E-32
 4.80468E+16  3.52030E-32
 4.80202E+16  3.65786E-32
 4.79935E+16  3.80079E-32
 4.79668E+16  3.94931E-32
 4.79402E+16  4.10363E-32
 4.79136E+16  4.26399E-32
 4.78870E+16  4.43061E-32
 4.78604E+16  4.60373E-32
 4.78338E+16  4.78363E-32
 4.78072E+16  4.97055E-32
 4.77807E+16  5.16478E-32
 4.77541E+16  5.36660E-32
 4.77276E+16  5.57630E-32
 4.77011E+16  5.79420E-32
 4.76746E+16  6.02061E-32
 4.76481E+16  6.25587E-32
 4.76217E+16  6.50033E-32
 4.75952E+16  6.75433E-32
 4.75688E+16  7.01826E-32
 4.75424E+16  7.29250E-32
 4.75159E+16  7.57746E-32
 4.74896E+16  7.87356E-32
 4.74632E+16  8.18122E-32
 4.74368E+16  8.50091E-32
 4.74105E+16  8.83309E-32
 4.73841E+16  9.17825E-32
 4.73578E+16  9.53690E-32
 4.73315E+16  9.90956E-32
 4.73052E+16  1.02968E-31
 4.72790E+16  1.06991E-31
 4.72527E+16  1.11172E-31
 4.72265E+16  1.15516E-31
 4.72002E+16  1.20030E-31
 4.71740E+16  1.24720E-31
 4.71478E+16  1.29594E-31
 4.71216E+16  1.34658E-31
 4.70955E+16  1.39920E-31
 4.70693E+16  1.45387E-31
 4.70432E+16  1.51068E-31
 4.70170E+16  1.56971E-31
 4.69909E+16  1.63105E-31
 4.69648E+16  1.69479E-31
 4.69387E+16  1.76101E-31
 4.69127E+16  1.82982E-31
 4.68866E+16  1.90133E-31
 4.68606E+16  1.97562E-31
 4.68345E+16  2.05282E-31
 4.68085E+16  2.13304E-31
 4.67825E+16  2.21639E-31
 4.67566E+16  2.30257E-31
 4.67306E+16  2.38816E-31
 4.67046E+16  2.47639E-31
 4.66787E+16  2.56788E-31
 4.66528E+16  2.66275E-31
 4.66269E+16  2.76112E-31
 4.66010E+16  2.86313E-31
 4.65751E+16  2.96890E-31
 4.65492E+16  3.07859E-31
 4.65234E+16  3.19232E-31
 4.64975E+16  3.31026E-31
 4.64717E+16  3.43255E-31
 4.64459E+16  3.55936E-31
 4.64201E+16  3.69086E-31
 4.63943E+16  3.82722E-31
 4.63685E+16  3.96861E-31
 4.63428E+16  4.11522E-31
 4.63170E+16  4.26726E-31
 4.62913E+16  4.42491E-31
 4.62656E+16  4.58838E-31
 4.62399E+16  4.75789E-31
 4.62142E+16  4.93367E-31
 4.61886E+16  5.11594E-31
 4.61629E+16  5.30494E-31
 4.61373E+16  5.50093E-31
 4.61116E+16  5.70415E-31
 4.60860E+16  5.91489E-31
 4.60604E+16  6.13341E-31
 4.60349E+16  6.36000E-31
 4.60093E+16  6.59496E-31
 4.59837E+16  6.83861E-31
 4.59582E+16  7.09125E-31
 4.59327E+16  7.35323E-31
 4.59072E+16  7.62489E-31
 4.58817E+16  7.90658E-31
 4.58562E+16  8.19868E-31
 4.58307E+16  8.50158E-31
 4.58053E+16  8.81566E-31
 4.57798E+16  9.14134E-31
 4.57544E+16  9.47906E-31
 4.57290E+16  9.82926E-31
 4.57036E+16  1.01924E-30
 4.56782E+16  1.05689E-30
 4.56528E+16  1.09594E-30
 4.56275E+16  1.13643E-30
 4.56021E+16  1.17841E-30
 4.55768E+16  1.22195E-30
 4.55515E+16  1.26709E-30
 4.55262E+16  1.31390E-30
 4.55009E+16  1.36244E-30
 4.54756E+16  1.41278E-30
 4.54504E+16  1.46497E-30
 4.54251E+16  1.51909E-30
 4.53999E+16  1.57521E-30
 4.53747E+16  1.63341E-30
 4.53495E+16  1.69375E-30
 4.53243E+16  1.75633E-30
 4.52991E+16  1.82121E-30
 4.52740E+16  1.88850E-30
 4.52488E+16  1.95826E-30
 4.52237E+16  2.03061E-30
 4.51986E+16  2.10563E-30
 4.51735E+16  2.18342E-30
 4.51484E+16  2.26408E-30
 4.51233E+16  2.34773E-30
 4.50983E+16  2.43446E-30
 4.50732E+16  2.52440E-30
 4.50482E+16  2.61766E-30
 4.50232E+16  2.71437E-30
 4.49981E+16  2.81465E-30
 4.49732E+16  2.91863E-30
 4.49482E+16  3.02646E-30
 4.49232E+16  3.13827E-30
 4.48983E+16  3.25421E-30
 4.48733E+16  3.37443E-30
 4.48484E+16  3.49910E-30
 4.48235E+16  3.62837E-30
 4.47986E+16  3.76241E-30
 4.47737E+16  3.90141E-30
 4.47489E+16  4.04555E-30
 4.47240E+16  4.19500E-30
 4.46992E+16  4.34998E-30
 4.46743E+16  4.51069E-30
 4.46495E+16  4.67733E-30
 4.46247E+16  4.85013E-30
 4.45999E+16  5.02931E-30
 4.45752E+16  5.21512E-30
 4.45504E+16  5.40778E-30
 4.45257E+16  5.60757E-30
 4.45009E+16  5.81474E-30
 4.44762E+16  6.02956E-30
 4.44515E+16  6.25231E-30
 4.44268E+16  6.48330E-30
 4.44022E+16  6.72282E-30
 4.43775E+16  6.97118E-30
 4.43528E+16  7.22873E-30
 4.43282E+16  7.49578E-30
 4.43036E+16  7.77271E-30
 4.42790E+16  8.05986E-30
 4.42544E+16  8.35686E-30
 4.42298E+16  8.65088E-30
 4.42053E+16  8.95210E-30
 4.41807E+16  9.26381E-30
 4.41562E+16  9.58638E-30
 4.41316E+16  9.92018E-30
 4.41071E+16  1.02656E-29
 4.40826E+16  1.06230E-29
 4.40581E+16  1.09929E-29
 4.40337E+16  1.13757E-29
 4.40092E+16  1.17718E-29
 4.39848E+16  1.21817E-29
 4.39604E+16  1.26059E-29
 4.39359E+16  1.30448E-29
 4.39115E+16  1.34990E-29
 4.38871E+16  1.39691E-29
 4.38628E+16  1.44555E-29
 4.38384E+16  1.49588E-29
 4.38141E+16  1.54797E-29
 4.37897E+16  1.60187E-29
 4.37654E+16  1.65764E-29
 4.37411E+16  1.71536E-29
 4.37168E+16  1.77509E-29
 4.36925E+16  1.83690E-29
 4.36683E+16  1.90086E-29
 4.36440E+16  1.96705E-29
 4.36198E+16  2.03554E-29
 4.35955E+16  2.10642E-29
 4.35713E+16  2.17976E-29
 4.35471E+16  2.25566E-29
 4.35229E+16  2.33421E-29
 4.34988E+16  2.41548E-29
 4.34746E+16  2.49959E-29
 4.34505E+16  2.58663E-29
 4.34263E+16  2.67669E-29
 4.34022E+16  2.76989E-29
 4.33781E+16  2.86634E-29
 4.33540E+16  2.96615E-29
 4.33299E+16  3.06943E-29
 4.33059E+16  3.17631E-29
 4.32818E+16  3.28690E-29
 4.32578E+16  3.40135E-29
 4.32338E+16  3.51979E-29
 4.32097E+16  3.64235E-29
 4.31857E+16  3.76917E-29
 4.31618E+16  3.90042E-29
 4.31378E+16  4.03623E-29
 4.31138E+16  4.17677E-29
 4.30899E+16  4.32221E-29
 4.30660E+16  4.47270E-29
 4.30420E+16  4.62844E-29
 4.30181E+16  4.78961E-29
 4.29942E+16  4.95638E-29
 4.29704E+16  5.12896E-29
 4.29465E+16  5.30755E-29
 4.29226E+16  5.49236E-29
 4.28988E+16  5.68360E-29
 4.28750E+16  5.88151E-29
 4.28512E+16  6.08630E-29
 4.28274E+16  6.29822E-29
 4.28036E+16  6.51753E-29
 4.27798E+16  6.74447E-29
 4.27560E+16  6.97931E-29
 4.27323E+16  7.22233E-29
 4.27086E+16  7.47381E-29
 4.26848E+16  7.73405E-29
 4.26611E+16  8.00335E-29
 4.26374E+16  8.28202E-29
 4.26138E+16  8.57040E-29
 4.25901E+16  8.86882E-29
 4.25664E+16  9.17763E-29
 4.25428E+16  9.49720E-29
 4.25192E+16  9.82789E-29
