 TLUSTY Ostars, Lanz & Hubeny 2003
 T 42500. G 4.75000 Abundance M03
 Frequency   Eddington Hnu
 5.96376E+16  1.54035E-36
 5.96045E+16  1.61226E-36
 5.95714E+16  1.68752E-36
 5.95383E+16  1.76630E-36
 5.95052E+16  1.84876E-36
 5.94722E+16  1.93506E-36
 5.94391E+16  2.02540E-36
 5.94061E+16  2.11995E-36
 5.93731E+16  2.21891E-36
 5.93402E+16  2.32250E-36
 5.93072E+16  2.43092E-36
 5.92743E+16  2.54357E-36
 5.92413E+16  2.65763E-36
 5.92084E+16  2.77676E-36
 5.91755E+16  2.90123E-36
 5.91427E+16  3.03128E-36
 5.91098E+16  3.16716E-36
 5.90770E+16  3.30913E-36
 5.90442E+16  3.45746E-36
 5.90114E+16  3.61244E-36
 5.89786E+16  3.77437E-36
 5.89459E+16  3.94356E-36
 5.89131E+16  4.12033E-36
 5.88804E+16  4.30503E-36
 5.88477E+16  4.49801E-36
 5.88150E+16  4.69963E-36
 5.87824E+16  4.91029E-36
 5.87497E+16  5.13040E-36
 5.87171E+16  5.36037E-36
 5.86845E+16  5.60066E-36
 5.86519E+16  5.85171E-36
 5.86193E+16  6.11402E-36
 5.85867E+16  6.38808E-36
 5.85542E+16  6.67443E-36
 5.85217E+16  6.97361E-36
 5.84892E+16  7.28621E-36
 5.84567E+16  7.61282E-36
 5.84242E+16  7.95407E-36
 5.83918E+16  8.31061E-36
 5.83594E+16  8.68314E-36
 5.83269E+16  9.07237E-36
 5.82945E+16  9.47904E-36
 5.82622E+16  9.90395E-36
 5.82298E+16  1.03479E-35
 5.81975E+16  1.08117E-35
 5.81651E+16  1.12964E-35
 5.81328E+16  1.18028E-35
 5.81006E+16  1.23318E-35
 5.80683E+16  1.28846E-35
 5.80360E+16  1.34622E-35
 5.80038E+16  1.40656E-35
 5.79716E+16  1.46961E-35
 5.79394E+16  1.53549E-35
 5.79072E+16  1.60432E-35
 5.78750E+16  1.67623E-35
 5.78429E+16  1.75137E-35
 5.78108E+16  1.82988E-35
 5.77787E+16  1.91190E-35
 5.77466E+16  1.99760E-35
 5.77145E+16  2.08715E-35
 5.76825E+16  2.18070E-35
 5.76504E+16  2.27846E-35
 5.76184E+16  2.38059E-35
 5.75864E+16  2.48730E-35
 5.75544E+16  2.59879E-35
 5.75224E+16  2.71529E-35
 5.74905E+16  2.83700E-35
 5.74586E+16  2.96417E-35
 5.74267E+16  3.09704E-35
 5.73948E+16  3.23587E-35
 5.73629E+16  3.38092E-35
 5.73310E+16  3.53247E-35
 5.72992E+16  3.69081E-35
 5.72674E+16  3.85626E-35
 5.72356E+16  4.02912E-35
 5.72038E+16  4.20972E-35
 5.71720E+16  4.39843E-35
 5.71402E+16  4.59559E-35
 5.71085E+16  4.80159E-35
 5.70768E+16  5.01682E-35
 5.70451E+16  5.24171E-35
 5.70134E+16  5.47667E-35
 5.69817E+16  5.72216E-35
 5.69501E+16  5.97866E-35
 5.69185E+16  6.24666E-35
 5.68869E+16  6.52667E-35
 5.68553E+16  6.81923E-35
 5.68237E+16  7.12491E-35
 5.67921E+16  7.44429E-35
 5.67606E+16  7.77194E-35
 5.67291E+16  8.10495E-35
 5.66975E+16  8.45283E-35
 5.66661E+16  8.81563E-35
 5.66346E+16  9.19401E-35
 5.66031E+16  9.58863E-35
 5.65717E+16  1.00002E-34
 5.65403E+16  1.04294E-34
 5.65089E+16  1.08771E-34
 5.64775E+16  1.13439E-34
 5.64461E+16  1.18308E-34
 5.64148E+16  1.23386E-34
 5.63834E+16  1.28682E-34
 5.63521E+16  1.34205E-34
 5.63208E+16  1.39965E-34
 5.62895E+16  1.45973E-34
 5.62583E+16  1.52238E-34
 5.62270E+16  1.58773E-34
 5.61958E+16  1.65587E-34
 5.61646E+16  1.72694E-34
 5.61334E+16  1.80107E-34
 5.61022E+16  1.87837E-34
 5.60711E+16  1.95899E-34
 5.60399E+16  2.04308E-34
 5.60088E+16  2.13077E-34
 5.59777E+16  2.22222E-34
 5.59466E+16  2.31760E-34
 5.59155E+16  2.41708E-34
 5.58845E+16  2.52082E-34
 5.58534E+16  2.62902E-34
 5.58224E+16  2.74186E-34
 5.57914E+16  2.85955E-34
 5.57604E+16  2.98228E-34
 5.57295E+16  3.11028E-34
 5.56985E+16  3.24378E-34
 5.56676E+16  3.38301E-34
 5.56367E+16  3.52821E-34
 5.56058E+16  3.67965E-34
 5.55749E+16  3.83758E-34
 5.55440E+16  4.00230E-34
 5.55132E+16  4.17408E-34
 5.54823E+16  4.35324E-34
 5.54515E+16  4.54009E-34
 5.54207E+16  4.73495E-34
 5.53899E+16  4.93818E-34
 5.53592E+16  5.15014E-34
 5.53284E+16  5.37119E-34
 5.52977E+16  5.60173E-34
 5.52670E+16  5.84216E-34
 5.52363E+16  6.09291E-34
 5.52056E+16  6.35443E-34
 5.51749E+16  6.62717E-34
 5.51443E+16  6.91162E-34
 5.51137E+16  7.20827E-34
 5.50831E+16  7.51766E-34
 5.50525E+16  7.84033E-34
 5.50219E+16  8.17685E-34
 5.49913E+16  8.52781E-34
 5.49608E+16  8.89383E-34
 5.49303E+16  9.27557E-34
 5.48998E+16  9.67369E-34
 5.48693E+16  1.00889E-33
 5.48388E+16  1.05219E-33
 5.48083E+16  1.09735E-33
 5.47779E+16  1.14445E-33
 5.47475E+16  1.19358E-33
 5.47171E+16  1.24481E-33
 5.46867E+16  1.29823E-33
 5.46563E+16  1.35396E-33
 5.46259E+16  1.41207E-33
 5.45956E+16  1.47268E-33
 5.45653E+16  1.53589E-33
 5.45350E+16  1.60181E-33
 5.45047E+16  1.67056E-33
 5.44744E+16  1.74226E-33
 5.44442E+16  1.81704E-33
 5.44139E+16  1.89503E-33
 5.43837E+16  1.97637E-33
 5.43535E+16  2.06120E-33
 5.43233E+16  2.14967E-33
 5.42931E+16  2.24194E-33
 5.42630E+16  2.33710E-33
 5.42328E+16  2.43286E-33
 5.42027E+16  2.53256E-33
 5.41726E+16  2.63634E-33
 5.41425E+16  2.74438E-33
 5.41125E+16  2.85684E-33
 5.40824E+16  2.97391E-33
 5.40524E+16  3.09579E-33
 5.40224E+16  3.22265E-33
 5.39923E+16  3.35471E-33
 5.39624E+16  3.49219E-33
 5.39324E+16  3.63530E-33
 5.39024E+16  3.78427E-33
 5.38725E+16  3.93935E-33
 5.38426E+16  4.10078E-33
 5.38127E+16  4.26883E-33
 5.37828E+16  4.44377E-33
 5.37529E+16  4.62588E-33
 5.37231E+16  4.81544E-33
 5.36932E+16  5.01278E-33
 5.36634E+16  5.21820E-33
 5.36336E+16  5.43204E-33
 5.36038E+16  5.65465E-33
 5.35740E+16  5.88637E-33
 5.35443E+16  6.12760E-33
 5.35145E+16  6.37870E-33
 5.34848E+16  6.64010E-33
 5.34551E+16  6.91221E-33
 5.34254E+16  7.19547E-33
 5.33958E+16  7.49034E-33
 5.33661E+16  7.79730E-33
 5.33365E+16  8.11683E-33
 5.33068E+16  8.44945E-33
 5.32772E+16  8.79571E-33
 5.32476E+16  9.15616E-33
 5.32181E+16  9.53138E-33
 5.31885E+16  9.92197E-33
 5.31590E+16  1.03286E-32
 5.31294E+16  1.07518E-32
 5.30999E+16  1.11924E-32
 5.30704E+16  1.16511E-32
 5.30410E+16  1.21286E-32
 5.30115E+16  1.26256E-32
 5.29821E+16  1.31430E-32
 5.29526E+16  1.36816E-32
 5.29232E+16  1.42423E-32
 5.28938E+16  1.48259E-32
 5.28645E+16  1.54335E-32
 5.28351E+16  1.60659E-32
 5.28058E+16  1.67243E-32
 5.27764E+16  1.74097E-32
 5.27471E+16  1.81231E-32
 5.27178E+16  1.88658E-32
 5.26885E+16  1.96389E-32
 5.26593E+16  2.04437E-32
 5.26300E+16  2.12815E-32
 5.26008E+16  2.21536E-32
 5.25716E+16  2.30614E-32
 5.25424E+16  2.40065E-32
 5.25132E+16  2.49903E-32
 5.24840E+16  2.60144E-32
 5.24549E+16  2.70804E-32
 5.24258E+16  2.81902E-32
 5.23966E+16  2.93454E-32
 5.23675E+16  3.05480E-32
 5.23385E+16  3.17998E-32
 5.23094E+16  3.31030E-32
 5.22803E+16  3.44596E-32
 5.22513E+16  3.58717E-32
 5.22223E+16  3.73417E-32
 5.21933E+16  3.88720E-32
 5.21643E+16  4.04649E-32
 5.21353E+16  4.21232E-32
 5.21064E+16  4.38494E-32
 5.20774E+16  4.56463E-32
 5.20485E+16  4.75169E-32
 5.20196E+16  4.94641E-32
 5.19907E+16  5.14912E-32
 5.19618E+16  5.36013E-32
 5.19330E+16  5.57978E-32
 5.19041E+16  5.80844E-32
 5.18753E+16  6.04647E-32
 5.18465E+16  6.29425E-32
 5.18177E+16  6.55219E-32
 5.17889E+16  6.82070E-32
 5.17601E+16  7.09742E-32
 5.17314E+16  7.37450E-32
 5.17027E+16  7.66217E-32
 5.16739E+16  7.96105E-32
 5.16452E+16  8.27160E-32
 5.16166E+16  8.59426E-32
 5.15879E+16  8.92951E-32
 5.15592E+16  9.27783E-32
 5.15306E+16  9.63974E-32
 5.15020E+16  1.00158E-31
 5.14734E+16  1.04065E-31
 5.14448E+16  1.08124E-31
 5.14162E+16  1.12342E-31
 5.13877E+16  1.16724E-31
 5.13591E+16  1.21277E-31
 5.13306E+16  1.26008E-31
 5.13021E+16  1.30923E-31
 5.12736E+16  1.36030E-31
 5.12451E+16  1.41337E-31
 5.12167E+16  1.46850E-31
 5.11882E+16  1.52578E-31
 5.11598E+16  1.58530E-31
 5.11314E+16  1.64714E-31
 5.11030E+16  1.71139E-31
 5.10746E+16  1.77815E-31
 5.10462E+16  1.84752E-31
 5.10179E+16  1.91958E-31
 5.09895E+16  1.99446E-31
 5.09612E+16  2.07226E-31
 5.09329E+16  2.15310E-31
 5.09046E+16  2.23709E-31
 5.08764E+16  2.32435E-31
 5.08481E+16  2.41502E-31
 5.08199E+16  2.50923E-31
 5.07916E+16  2.60711E-31
 5.07634E+16  2.70881E-31
 5.07352E+16  2.81447E-31
 5.07071E+16  2.92426E-31
 5.06789E+16  3.03833E-31
 5.06507E+16  3.15685E-31
 5.06226E+16  3.27999E-31
 5.05945E+16  3.40794E-31
 5.05664E+16  3.54088E-31
 5.05383E+16  3.67900E-31
 5.05102E+16  3.82251E-31
 5.04822E+16  3.97162E-31
 5.04542E+16  4.12655E-31
 5.04261E+16  4.28752E-31
 5.03981E+16  4.45477E-31
 5.03701E+16  4.62854E-31
 5.03422E+16  4.80909E-31
 5.03142E+16  4.99668E-31
 5.02863E+16  5.19159E-31
 5.02583E+16  5.39411E-31
 5.02304E+16  5.60452E-31
 5.02025E+16  5.82315E-31
 5.01746E+16  6.05030E-31
 5.01468E+16  6.28631E-31
 5.01189E+16  6.53153E-31
 5.00911E+16  6.78631E-31
 5.00633E+16  7.05103E-31
 5.00354E+16  7.32608E-31
 5.00077E+16  7.61186E-31
 4.99799E+16  7.90878E-31
 4.99521E+16  8.21729E-31
 4.99244E+16  8.53783E-31
 4.98967E+16  8.87088E-31
 4.98689E+16  9.21691E-31
 4.98412E+16  9.57645E-31
 4.98136E+16  9.95001E-31
 4.97859E+16  1.03381E-30
 4.97582E+16  1.07414E-30
 4.97306E+16  1.11604E-30
 4.97030E+16  1.15958E-30
 4.96754E+16  1.20481E-30
 4.96478E+16  1.25181E-30
 4.96202E+16  1.30064E-30
 4.95927E+16  1.35137E-30
 4.95651E+16  1.40409E-30
 4.95376E+16  1.45886E-30
 4.95101E+16  1.51577E-30
 4.94826E+16  1.57489E-30
 4.94551E+16  1.63633E-30
 4.94276E+16  1.70016E-30
 4.94002E+16  1.76648E-30
 4.93727E+16  1.83539E-30
 4.93453E+16  1.90698E-30
 4.93179E+16  1.98137E-30
 4.92905E+16  2.05866E-30
 4.92631E+16  2.13873E-30
 4.92358E+16  2.21849E-30
 4.92084E+16  2.30060E-30
 4.91811E+16  2.38575E-30
 4.91538E+16  2.47406E-30
 4.91265E+16  2.56563E-30
 4.90992E+16  2.66059E-30
 4.90719E+16  2.75907E-30
 4.90447E+16  2.86119E-30
 4.90174E+16  2.96709E-30
 4.89902E+16  3.07691E-30
 4.89630E+16  3.19080E-30
 4.89358E+16  3.30890E-30
 4.89086E+16  3.43137E-30
 4.88815E+16  3.55838E-30
 4.88543E+16  3.69009E-30
 4.88272E+16  3.82667E-30
 4.88001E+16  3.96831E-30
 4.87730E+16  4.11519E-30
 4.87459E+16  4.26750E-30
 4.87188E+16  4.42546E-30
 4.86918E+16  4.58926E-30
 4.86647E+16  4.75912E-30
 4.86377E+16  4.93527E-30
 4.86107E+16  5.11794E-30
 4.85837E+16  5.30737E-30
 4.85567E+16  5.50381E-30
 4.85297E+16  5.70752E-30
 4.85028E+16  5.91878E-30
 4.84758E+16  6.13785E-30
 4.84489E+16  6.36503E-30
 4.84220E+16  6.60062E-30
 4.83951E+16  6.84493E-30
 4.83682E+16  7.09828E-30
 4.83414E+16  7.36101E-30
 4.83145E+16  7.63347E-30
 4.82877E+16  7.91601E-30
 4.82609E+16  8.20900E-30
 4.82341E+16  8.51284E-30
 4.82073E+16  8.82793E-30
 4.81805E+16  9.15468E-30
 4.81537E+16  9.49352E-30
 4.81270E+16  9.84491E-30
 4.81003E+16  1.02093E-29
 4.80735E+16  1.05872E-29
 4.80468E+16  1.09790E-29
 4.80202E+16  1.13854E-29
 4.79935E+16  1.18068E-29
 4.79668E+16  1.22438E-29
 4.79402E+16  1.26970E-29
 4.79136E+16  1.31670E-29
 4.78870E+16  1.36543E-29
 4.78604E+16  1.41597E-29
 4.78338E+16  1.46838E-29
 4.78072E+16  1.52273E-29
 4.77807E+16  1.57909E-29
 4.77541E+16  1.63754E-29
 4.77276E+16  1.69815E-29
 4.77011E+16  1.76100E-29
 4.76746E+16  1.82618E-29
 4.76481E+16  1.89377E-29
 4.76217E+16  1.96387E-29
 4.75952E+16  2.03656E-29
 4.75688E+16  2.11194E-29
 4.75424E+16  2.19011E-29
 4.75159E+16  2.27117E-29
 4.74896E+16  2.35523E-29
 4.74632E+16  2.44241E-29
 4.74368E+16  2.53281E-29
 4.74105E+16  2.62656E-29
 4.73841E+16  2.72377E-29
 4.73578E+16  2.82459E-29
 4.73315E+16  2.92914E-29
 4.73052E+16  3.03755E-29
 4.72790E+16  3.14998E-29
 4.72527E+16  3.26657E-29
 4.72265E+16  3.38748E-29
 4.72002E+16  3.51286E-29
 4.71740E+16  3.64288E-29
 4.71478E+16  3.77772E-29
 4.71216E+16  3.91754E-29
 4.70955E+16  4.06254E-29
 4.70693E+16  4.21291E-29
 4.70432E+16  4.36884E-29
 4.70170E+16  4.53055E-29
 4.69909E+16  4.69824E-29
 4.69648E+16  4.87213E-29
 4.69387E+16  5.05247E-29
 4.69127E+16  5.23947E-29
 4.68866E+16  5.43340E-29
 4.68606E+16  5.63451E-29
 4.68345E+16  5.84306E-29
 4.68085E+16  6.05933E-29
 4.67825E+16  6.28361E-29
 4.67566E+16  6.51504E-29
 4.67306E+16  6.74450E-29
 4.67046E+16  6.98057E-29
 4.66787E+16  7.22490E-29
 4.66528E+16  7.47778E-29
 4.66269E+16  7.73952E-29
 4.66010E+16  8.01041E-29
 4.65751E+16  8.29079E-29
 4.65492E+16  8.58098E-29
 4.65234E+16  8.88133E-29
 4.64975E+16  9.19219E-29
 4.64717E+16  9.51394E-29
 4.64459E+16  9.84694E-29
 4.64201E+16  1.01916E-28
 4.63943E+16  1.05483E-28
 4.63685E+16  1.09175E-28
 4.63428E+16  1.12997E-28
 4.63170E+16  1.16952E-28
 4.62913E+16  1.21045E-28
 4.62656E+16  1.25282E-28
 4.62399E+16  1.29667E-28
 4.62142E+16  1.34206E-28
 4.61886E+16  1.38903E-28
 4.61629E+16  1.43765E-28
 4.61373E+16  1.48797E-28
 4.61116E+16  1.54005E-28
 4.60860E+16  1.59396E-28
 4.60604E+16  1.64975E-28
 4.60349E+16  1.70749E-28
 4.60093E+16  1.76726E-28
 4.59837E+16  1.82911E-28
 4.59582E+16  1.89313E-28
 4.59327E+16  1.95940E-28
 4.59072E+16  2.02798E-28
 4.58817E+16  2.09896E-28
 4.58562E+16  2.17243E-28
 4.58307E+16  2.24847E-28
 4.58053E+16  2.32717E-28
 4.57798E+16  2.40862E-28
 4.57544E+16  2.49293E-28
 4.57290E+16  2.58019E-28
 4.57036E+16  2.67050E-28
 4.56782E+16  2.76397E-28
 4.56528E+16  2.86071E-28
 4.56275E+16  2.96084E-28
 4.56021E+16  3.06448E-28
 4.55768E+16  3.17174E-28
 4.55515E+16  3.28275E-28
 4.55262E+16  3.39766E-28
 4.55009E+16  3.51658E-28
 4.54756E+16  3.63967E-28
 4.54504E+16  3.76706E-28
 4.54251E+16  3.89891E-28
 4.53999E+16  4.03538E-28
 4.53747E+16  4.17663E-28
 4.53495E+16  4.32282E-28
 4.53243E+16  4.47412E-28
 4.52991E+16  4.63073E-28
 4.52740E+16  4.79281E-28
 4.52488E+16  4.96057E-28
 4.52237E+16  5.13419E-28
 4.51986E+16  5.31390E-28
 4.51735E+16  5.49989E-28
 4.51484E+16  5.69240E-28
 4.51233E+16  5.89164E-28
 4.50983E+16  6.09786E-28
 4.50732E+16  6.31130E-28
 4.50482E+16  6.53220E-28
 4.50232E+16  6.76084E-28
 4.49981E+16  6.99748E-28
 4.49732E+16  7.24241E-28
 4.49482E+16  7.49590E-28
 4.49232E+16  7.75827E-28
 4.48983E+16  8.02982E-28
 4.48733E+16  8.31088E-28
 4.48484E+16  8.60178E-28
 4.48235E+16  8.90285E-28
 4.47986E+16  9.21447E-28
 4.47737E+16  9.53699E-28
 4.47489E+16  9.87080E-28
 4.47240E+16  1.02163E-27
 4.46992E+16  1.05739E-27
 4.46743E+16  1.09440E-27
 4.46495E+16  1.13270E-27
 4.46247E+16  1.17235E-27
 4.45999E+16  1.21339E-27
 4.45752E+16  1.25586E-27
 4.45504E+16  1.29981E-27
 4.45257E+16  1.34531E-27
 4.45009E+16  1.39240E-27
 4.44762E+16  1.44113E-27
 4.44515E+16  1.49158E-27
 4.44268E+16  1.54378E-27
 4.44022E+16  1.59782E-27
 4.43775E+16  1.65374E-27
 4.43528E+16  1.71163E-27
 4.43282E+16  1.77154E-27
 4.43036E+16  1.83354E-27
 4.42790E+16  1.89772E-27
 4.42544E+16  1.96397E-27
 4.42298E+16  2.02942E-27
 4.42053E+16  2.09634E-27
 4.41807E+16  2.16546E-27
 4.41562E+16  2.23687E-27
 4.41316E+16  2.31063E-27
 4.41071E+16  2.38682E-27
 4.40826E+16  2.46552E-27
 4.40581E+16  2.54683E-27
 4.40337E+16  2.63081E-27
 4.40092E+16  2.71756E-27
 4.39848E+16  2.80717E-27
 4.39604E+16  2.89973E-27
 4.39359E+16  2.99535E-27
 4.39115E+16  3.09412E-27
 4.38871E+16  3.19615E-27
 4.38628E+16  3.30154E-27
 4.38384E+16  3.41041E-27
 4.38141E+16  3.52287E-27
 4.37897E+16  3.63904E-27
 4.37654E+16  3.75903E-27
 4.37411E+16  3.88299E-27
 4.37168E+16  4.01103E-27
 4.36925E+16  4.14329E-27
 4.36683E+16  4.27991E-27
 4.36440E+16  4.42104E-27
 4.36198E+16  4.56683E-27
 4.35955E+16  4.71742E-27
 4.35713E+16  4.87297E-27
 4.35471E+16  5.03366E-27
 4.35229E+16  5.19964E-27
 4.34988E+16  5.37110E-27
 4.34746E+16  5.54821E-27
 4.34505E+16  5.73116E-27
 4.34263E+16  5.92015E-27
 4.34022E+16  6.11536E-27
 4.33781E+16  6.31701E-27
 4.33540E+16  6.52532E-27
 4.33299E+16  6.74049E-27
 4.33059E+16  6.96275E-27
 4.32818E+16  7.19235E-27
 4.32578E+16  7.42952E-27
 4.32338E+16  7.67450E-27
 4.32097E+16  7.92757E-27
 4.31857E+16  8.18898E-27
 4.31618E+16  8.45901E-27
 4.31378E+16  8.73794E-27
 4.31138E+16  9.02608E-27
 4.30899E+16  9.32371E-27
 4.30660E+16  9.63116E-27
 4.30420E+16  9.94874E-27
 4.30181E+16  1.02768E-26
 4.29942E+16  1.06157E-26
 4.29704E+16  1.09657E-26
 4.29465E+16  1.13273E-26
 4.29226E+16  1.17008E-26
 4.28988E+16  1.20867E-26
 4.28750E+16  1.24852E-26
 4.28512E+16  1.28969E-26
 4.28274E+16  1.33222E-26
 4.28036E+16  1.37615E-26
 4.27798E+16  1.42153E-26
 4.27560E+16  1.46840E-26
 4.27323E+16  1.51682E-26
 4.27086E+16  1.56684E-26
 4.26848E+16  1.61851E-26
 4.26611E+16  1.67188E-26
 4.26374E+16  1.72701E-26
 4.26138E+16  1.78395E-26
 4.25901E+16  1.84278E-26
 4.25664E+16  1.90354E-26
 4.25428E+16  1.96631E-26
 4.25192E+16  2.03115E-26
