 TLUSTY Ostars, Lanz & Hubeny 2003
 T 37500. G 4.25000 Abundance M03
 Frequency   Eddington Hnu
 6.46764E+16  2.69472E-46
 6.46405E+16  2.84772E-46
 6.46046E+16  3.00941E-46
 6.45687E+16  3.18028E-46
 6.45329E+16  3.36085E-46
 6.44970E+16  3.55167E-46
 6.44612E+16  3.75333E-46
 6.44254E+16  3.96644E-46
 6.43896E+16  4.19164E-46
 6.43539E+16  4.42964E-46
 6.43181E+16  4.68114E-46
 6.42824E+16  4.94494E-46
 6.42467E+16  5.21456E-46
 6.42110E+16  5.49902E-46
 6.41753E+16  5.79898E-46
 6.41397E+16  6.11532E-46
 6.41041E+16  6.44890E-46
 6.40685E+16  6.80069E-46
 6.40329E+16  7.17166E-46
 6.39973E+16  7.56287E-46
 6.39618E+16  7.97542E-46
 6.39263E+16  8.41047E-46
 6.38908E+16  8.86926E-46
 6.38553E+16  9.35307E-46
 6.38198E+16  9.86328E-46
 6.37844E+16  1.04013E-45
 6.37489E+16  1.09687E-45
 6.37135E+16  1.15670E-45
 6.36781E+16  1.21980E-45
 6.36428E+16  1.28634E-45
 6.36074E+16  1.35651E-45
 6.35721E+16  1.43051E-45
 6.35368E+16  1.50854E-45
 6.35015E+16  1.59083E-45
 6.34662E+16  1.67761E-45
 6.34310E+16  1.76912E-45
 6.33958E+16  1.86563E-45
 6.33605E+16  1.96739E-45
 6.33254E+16  2.07471E-45
 6.32902E+16  2.18789E-45
 6.32550E+16  2.30724E-45
 6.32199E+16  2.43310E-45
 6.31848E+16  2.56582E-45
 6.31497E+16  2.70578E-45
 6.31146E+16  2.85338E-45
 6.30796E+16  3.00903E-45
 6.30445E+16  3.17317E-45
 6.30095E+16  3.34627E-45
 6.29745E+16  3.52881E-45
 6.29395E+16  3.72130E-45
 6.29046E+16  3.92430E-45
 6.28697E+16  4.13836E-45
 6.28347E+16  4.36411E-45
 6.27998E+16  4.60217E-45
 6.27650E+16  4.85321E-45
 6.27301E+16  5.11795E-45
 6.26953E+16  5.39714E-45
 6.26604E+16  5.69155E-45
 6.26256E+16  6.00202E-45
 6.25909E+16  6.32942E-45
 6.25561E+16  6.67469E-45
 6.25213E+16  7.03879E-45
 6.24866E+16  7.42275E-45
 6.24519E+16  7.82766E-45
 6.24172E+16  8.25465E-45
 6.23826E+16  8.70494E-45
 6.23479E+16  9.17979E-45
 6.23133E+16  9.68054E-45
 6.22787E+16  1.02086E-44
 6.22441E+16  1.07655E-44
 6.22095E+16  1.13527E-44
 6.21750E+16  1.19720E-44
 6.21404E+16  1.26251E-44
 6.21059E+16  1.33138E-44
 6.20714E+16  1.40400E-44
 6.20370E+16  1.48059E-44
 6.20025E+16  1.56136E-44
 6.19681E+16  1.64653E-44
 6.19337E+16  1.73634E-44
 6.18993E+16  1.83106E-44
 6.18649E+16  1.93094E-44
 6.18305E+16  2.03628E-44
 6.17962E+16  2.14754E-44
 6.17619E+16  2.26128E-44
 6.17276E+16  2.37958E-44
 6.16933E+16  2.50407E-44
 6.16590E+16  2.63507E-44
 6.16248E+16  2.77292E-44
 6.15905E+16  2.91798E-44
 6.15563E+16  3.07063E-44
 6.15221E+16  3.23127E-44
 6.14880E+16  3.40032E-44
 6.14538E+16  3.57820E-44
 6.14197E+16  3.76539E-44
 6.13856E+16  3.96238E-44
 6.13515E+16  4.16967E-44
 6.13174E+16  4.38780E-44
 6.12834E+16  4.61735E-44
 6.12493E+16  4.85890E-44
 6.12153E+16  5.11310E-44
 6.11813E+16  5.38059E-44
 6.11473E+16  5.66207E-44
 6.11134E+16  5.95828E-44
 6.10794E+16  6.26998E-44
 6.10455E+16  6.59799E-44
 6.10116E+16  6.94316E-44
 6.09777E+16  7.30639E-44
 6.09438E+16  7.68862E-44
 6.09100E+16  8.09085E-44
 6.08762E+16  8.51412E-44
 6.08423E+16  8.95953E-44
 6.08086E+16  9.42825E-44
 6.07748E+16  9.92148E-44
 6.07410E+16  1.04405E-43
 6.07073E+16  1.09867E-43
 6.06736E+16  1.15615E-43
 6.06399E+16  1.21663E-43
 6.06062E+16  1.28028E-43
 6.05725E+16  1.34726E-43
 6.05389E+16  1.41774E-43
 6.05053E+16  1.49190E-43
 6.04717E+16  1.56995E-43
 6.04381E+16  1.65208E-43
 6.04045E+16  1.73851E-43
 6.03710E+16  1.82946E-43
 6.03374E+16  1.92517E-43
 6.03039E+16  2.02588E-43
 6.02704E+16  2.13187E-43
 6.02370E+16  2.24339E-43
 6.02035E+16  2.36076E-43
 6.01701E+16  2.48426E-43
 6.01366E+16  2.61422E-43
 6.01032E+16  2.75098E-43
 6.00699E+16  2.89490E-43
 6.00365E+16  3.04635E-43
 6.00032E+16  3.20571E-43
 5.99698E+16  3.37342E-43
 5.99365E+16  3.54990E-43
 5.99032E+16  3.73561E-43
 5.98700E+16  3.93104E-43
 5.98367E+16  4.13669E-43
 5.98035E+16  4.35310E-43
 5.97703E+16  4.58083E-43
 5.97371E+16  4.82047E-43
 5.97039E+16  5.07265E-43
 5.96707E+16  5.33802E-43
 5.96376E+16  5.61728E-43
 5.96045E+16  5.91115E-43
 5.95714E+16  6.22038E-43
 5.95383E+16  6.54580E-43
 5.95052E+16  6.88824E-43
 5.94722E+16  7.24860E-43
 5.94391E+16  7.62780E-43
 5.94061E+16  8.02685E-43
 5.93731E+16  8.44677E-43
 5.93402E+16  8.88866E-43
 5.93072E+16  9.35366E-43
 5.92743E+16  9.83921E-43
 5.92413E+16  1.03321E-42
 5.92084E+16  1.08494E-42
 5.91755E+16  1.13927E-42
 5.91427E+16  1.19633E-42
 5.91098E+16  1.25623E-42
 5.90770E+16  1.31914E-42
 5.90442E+16  1.38520E-42
 5.90114E+16  1.45456E-42
 5.89786E+16  1.52740E-42
 5.89459E+16  1.60389E-42
 5.89131E+16  1.68421E-42
 5.88804E+16  1.76855E-42
 5.88477E+16  1.85711E-42
 5.88150E+16  1.95011E-42
 5.87824E+16  2.04776E-42
 5.87497E+16  2.15030E-42
 5.87171E+16  2.25798E-42
 5.86845E+16  2.37105E-42
 5.86519E+16  2.48979E-42
 5.86193E+16  2.61447E-42
 5.85867E+16  2.74539E-42
 5.85542E+16  2.88287E-42
 5.85217E+16  3.02723E-42
 5.84892E+16  3.17883E-42
 5.84567E+16  3.33801E-42
 5.84242E+16  3.50517E-42
 5.83918E+16  3.68069E-42
 5.83594E+16  3.86501E-42
 5.83269E+16  4.05855E-42
 5.82945E+16  4.26179E-42
 5.82622E+16  4.47521E-42
 5.82298E+16  4.69931E-42
 5.81975E+16  4.93463E-42
 5.81651E+16  5.18174E-42
 5.81328E+16  5.44122E-42
 5.81006E+16  5.71370E-42
 5.80683E+16  5.99982E-42
 5.80360E+16  6.30027E-42
 5.80038E+16  6.61576E-42
 5.79716E+16  6.94706E-42
 5.79394E+16  7.29494E-42
 5.79072E+16  7.66025E-42
 5.78750E+16  8.04384E-42
 5.78429E+16  8.44665E-42
 5.78108E+16  8.86963E-42
 5.77787E+16  9.31378E-42
 5.77466E+16  9.78018E-42
 5.77145E+16  1.02699E-41
 5.76825E+16  1.07842E-41
 5.76504E+16  1.13243E-41
 5.76184E+16  1.18913E-41
 5.75864E+16  1.24868E-41
 5.75544E+16  1.31121E-41
 5.75224E+16  1.37687E-41
 5.74905E+16  1.44582E-41
 5.74586E+16  1.51822E-41
 5.74267E+16  1.59425E-41
 5.73948E+16  1.67408E-41
 5.73629E+16  1.75791E-41
 5.73310E+16  1.84594E-41
 5.72992E+16  1.93838E-41
 5.72674E+16  2.03545E-41
 5.72356E+16  2.13738E-41
 5.72038E+16  2.24441E-41
 5.71720E+16  2.35680E-41
 5.71402E+16  2.47482E-41
 5.71085E+16  2.59875E-41
 5.70768E+16  2.72889E-41
 5.70451E+16  2.86554E-41
 5.70134E+16  3.00904E-41
 5.69817E+16  3.15972E-41
 5.69501E+16  3.31794E-41
 5.69185E+16  3.48409E-41
 5.68869E+16  3.65856E-41
 5.68553E+16  3.84177E-41
 5.68237E+16  4.03415E-41
 5.67921E+16  4.23617E-41
 5.67606E+16  4.44427E-41
 5.67291E+16  4.65645E-41
 5.66975E+16  4.87918E-41
 5.66661E+16  5.11256E-41
 5.66346E+16  5.35711E-41
 5.66031E+16  5.61335E-41
 5.65717E+16  5.88185E-41
 5.65403E+16  6.16320E-41
 5.65089E+16  6.45800E-41
 5.64775E+16  6.76690E-41
 5.64461E+16  7.09058E-41
 5.64148E+16  7.42974E-41
 5.63834E+16  7.78512E-41
 5.63521E+16  8.15750E-41
 5.63208E+16  8.54770E-41
 5.62895E+16  8.95656E-41
 5.62583E+16  9.38497E-41
 5.62270E+16  9.83388E-41
 5.61958E+16  1.03043E-40
 5.61646E+16  1.07971E-40
 5.61334E+16  1.13136E-40
 5.61022E+16  1.18547E-40
 5.60711E+16  1.24218E-40
 5.60399E+16  1.30160E-40
 5.60088E+16  1.36385E-40
 5.59777E+16  1.42909E-40
 5.59466E+16  1.49745E-40
 5.59155E+16  1.56907E-40
 5.58845E+16  1.64413E-40
 5.58534E+16  1.72277E-40
 5.58224E+16  1.80517E-40
 5.57914E+16  1.89152E-40
 5.57604E+16  1.98200E-40
 5.57295E+16  2.07680E-40
 5.56985E+16  2.17614E-40
 5.56676E+16  2.28023E-40
 5.56367E+16  2.38930E-40
 5.56058E+16  2.50359E-40
 5.55749E+16  2.62334E-40
 5.55440E+16  2.74882E-40
 5.55132E+16  2.88030E-40
 5.54823E+16  3.01807E-40
 5.54515E+16  3.16244E-40
 5.54207E+16  3.31370E-40
 5.53899E+16  3.47221E-40
 5.53592E+16  3.63829E-40
 5.53284E+16  3.81232E-40
 5.52977E+16  3.99467E-40
 5.52670E+16  4.18575E-40
 5.52363E+16  4.38596E-40
 5.52056E+16  4.59575E-40
 5.51749E+16  4.81558E-40
 5.51443E+16  5.04592E-40
 5.51137E+16  5.28728E-40
 5.50831E+16  5.54019E-40
 5.50525E+16  5.80519E-40
 5.50219E+16  6.08286E-40
 5.49913E+16  6.37382E-40
 5.49608E+16  6.67870E-40
 5.49303E+16  6.99816E-40
 5.48998E+16  7.33290E-40
 5.48693E+16  7.68365E-40
 5.48388E+16  8.05118E-40
 5.48083E+16  8.43629E-40
 5.47779E+16  8.83981E-40
 5.47475E+16  9.26264E-40
 5.47171E+16  9.70570E-40
 5.46867E+16  1.01699E-39
 5.46563E+16  1.06564E-39
 5.46259E+16  1.11661E-39
 5.45956E+16  1.17002E-39
 5.45653E+16  1.22599E-39
 5.45350E+16  1.28463E-39
 5.45047E+16  1.34608E-39
 5.44744E+16  1.41046E-39
 5.44442E+16  1.47793E-39
 5.44139E+16  1.54862E-39
 5.43837E+16  1.62270E-39
 5.43535E+16  1.70032E-39
 5.43233E+16  1.78165E-39
 5.42931E+16  1.86687E-39
 5.42630E+16  1.95516E-39
 5.42328E+16  2.04427E-39
 5.42027E+16  2.13747E-39
 5.41726E+16  2.23492E-39
 5.41425E+16  2.33682E-39
 5.41125E+16  2.44336E-39
 5.40824E+16  2.55476E-39
 5.40524E+16  2.67124E-39
 5.40224E+16  2.79303E-39
 5.39923E+16  2.92037E-39
 5.39624E+16  3.05351E-39
 5.39324E+16  3.19273E-39
 5.39024E+16  3.33830E-39
 5.38725E+16  3.49050E-39
 5.38426E+16  3.64964E-39
 5.38127E+16  3.81603E-39
 5.37828E+16  3.99002E-39
 5.37529E+16  4.17193E-39
 5.37231E+16  4.36214E-39
 5.36932E+16  4.56102E-39
 5.36634E+16  4.76897E-39
 5.36336E+16  4.98640E-39
 5.36038E+16  5.21374E-39
 5.35740E+16  5.45145E-39
 5.35443E+16  5.69999E-39
 5.35145E+16  5.95987E-39
 5.34848E+16  6.23159E-39
 5.34551E+16  6.51571E-39
 5.34254E+16  6.81277E-39
 5.33958E+16  7.12339E-39
 5.33661E+16  7.44816E-39
 5.33365E+16  7.78774E-39
 5.33068E+16  8.14280E-39
 5.32772E+16  8.51405E-39
 5.32476E+16  8.90223E-39
 5.32181E+16  9.30810E-39
 5.31885E+16  9.73248E-39
 5.31590E+16  1.01762E-38
 5.31294E+16  1.06402E-38
 5.30999E+16  1.11253E-38
 5.30704E+16  1.16325E-38
 5.30410E+16  1.21629E-38
 5.30115E+16  1.27174E-38
 5.29821E+16  1.32972E-38
 5.29526E+16  1.39035E-38
 5.29232E+16  1.45374E-38
 5.28938E+16  1.52002E-38
 5.28645E+16  1.58932E-38
 5.28351E+16  1.66178E-38
 5.28058E+16  1.73754E-38
 5.27764E+16  1.81676E-38
 5.27471E+16  1.89959E-38
 5.27178E+16  1.98620E-38
 5.26885E+16  2.07676E-38
 5.26593E+16  2.17144E-38
 5.26300E+16  2.27044E-38
 5.26008E+16  2.37396E-38
 5.25716E+16  2.48219E-38
 5.25424E+16  2.59536E-38
 5.25132E+16  2.71369E-38
 5.24840E+16  2.83741E-38
 5.24549E+16  2.96678E-38
 5.24258E+16  3.10204E-38
 5.23966E+16  3.24347E-38
 5.23675E+16  3.39135E-38
 5.23385E+16  3.54597E-38
 5.23094E+16  3.70764E-38
 5.22803E+16  3.87668E-38
 5.22513E+16  4.05342E-38
 5.22223E+16  4.23823E-38
 5.21933E+16  4.43146E-38
 5.21643E+16  4.63350E-38
 5.21353E+16  4.84476E-38
 5.21064E+16  5.06564E-38
 5.20774E+16  5.29660E-38
 5.20485E+16  5.53808E-38
 5.20196E+16  5.79058E-38
 5.19907E+16  6.05458E-38
 5.19618E+16  6.33063E-38
 5.19330E+16  6.61926E-38
 5.19041E+16  6.92104E-38
 5.18753E+16  7.23659E-38
 5.18465E+16  7.56653E-38
 5.18177E+16  7.91150E-38
 5.17889E+16  8.27221E-38
 5.17601E+16  8.64558E-38
 5.17314E+16  9.02068E-38
 5.17027E+16  9.41180E-38
 5.16739E+16  9.81988E-38
 5.16452E+16  1.02456E-37
 5.16166E+16  1.06899E-37
 5.15879E+16  1.11534E-37
 5.15592E+16  1.16370E-37
 5.15306E+16  1.21415E-37
 5.15020E+16  1.26679E-37
 5.14734E+16  1.32172E-37
 5.14448E+16  1.37903E-37
 5.14162E+16  1.43882E-37
 5.13877E+16  1.50120E-37
 5.13591E+16  1.56629E-37
 5.13306E+16  1.63421E-37
 5.13021E+16  1.70506E-37
 5.12736E+16  1.77899E-37
 5.12451E+16  1.85612E-37
 5.12167E+16  1.93660E-37
 5.11882E+16  2.02057E-37
 5.11598E+16  2.10818E-37
 5.11314E+16  2.19958E-37
 5.11030E+16  2.29495E-37
 5.10746E+16  2.39446E-37
 5.10462E+16  2.49828E-37
 5.10179E+16  2.60660E-37
 5.09895E+16  2.71961E-37
 5.09612E+16  2.83753E-37
 5.09329E+16  2.96056E-37
 5.09046E+16  3.08893E-37
 5.08764E+16  3.22286E-37
 5.08481E+16  3.36259E-37
 5.08199E+16  3.50839E-37
 5.07916E+16  3.66051E-37
 5.07634E+16  3.81922E-37
 5.07352E+16  3.98481E-37
 5.07071E+16  4.15759E-37
 5.06789E+16  4.33785E-37
 5.06507E+16  4.52593E-37
 5.06226E+16  4.72217E-37
 5.05945E+16  4.92691E-37
 5.05664E+16  5.14053E-37
 5.05383E+16  5.36342E-37
 5.05102E+16  5.59596E-37
 5.04822E+16  5.83859E-37
 5.04542E+16  6.09174E-37
 5.04261E+16  6.35587E-37
 5.03981E+16  6.63145E-37
 5.03701E+16  6.91898E-37
 5.03422E+16  7.21897E-37
 5.03142E+16  7.53197E-37
 5.02863E+16  7.85854E-37
 5.02583E+16  8.19927E-37
 5.02304E+16  8.55478E-37
 5.02025E+16  8.92570E-37
 5.01746E+16  9.31270E-37
 5.01468E+16  9.71648E-37
 5.01189E+16  1.01378E-36
 5.00911E+16  1.05773E-36
 5.00633E+16  1.10359E-36
 5.00354E+16  1.15144E-36
 5.00077E+16  1.20137E-36
 4.99799E+16  1.25346E-36
 4.99521E+16  1.30780E-36
 4.99244E+16  1.36451E-36
 4.98967E+16  1.42367E-36
 4.98689E+16  1.48540E-36
 4.98412E+16  1.54980E-36
 4.98136E+16  1.61700E-36
 4.97859E+16  1.68711E-36
 4.97582E+16  1.76026E-36
 4.97306E+16  1.83658E-36
 4.97030E+16  1.91621E-36
 4.96754E+16  1.99929E-36
 4.96478E+16  2.08598E-36
 4.96202E+16  2.17642E-36
 4.95927E+16  2.27079E-36
 4.95651E+16  2.36925E-36
 4.95376E+16  2.47197E-36
 4.95101E+16  2.57915E-36
 4.94826E+16  2.69098E-36
 4.94551E+16  2.80765E-36
 4.94276E+16  2.92939E-36
 4.94002E+16  3.05640E-36
 4.93727E+16  3.18892E-36
 4.93453E+16  3.32719E-36
 4.93179E+16  3.47145E-36
 4.92905E+16  3.62196E-36
 4.92631E+16  3.77857E-36
 4.92358E+16  3.93516E-36
 4.92084E+16  4.09703E-36
 4.91811E+16  4.26557E-36
 4.91538E+16  4.44103E-36
 4.91265E+16  4.62372E-36
 4.90992E+16  4.81392E-36
 4.90719E+16  5.01195E-36
 4.90447E+16  5.21812E-36
 4.90174E+16  5.43277E-36
 4.89902E+16  5.65625E-36
 4.89630E+16  5.88893E-36
 4.89358E+16  6.13117E-36
 4.89086E+16  6.38338E-36
 4.88815E+16  6.64597E-36
 4.88543E+16  6.91936E-36
 4.88272E+16  7.20399E-36
 4.88001E+16  7.50033E-36
 4.87730E+16  7.80887E-36
 4.87459E+16  8.13009E-36
 4.87188E+16  8.46453E-36
 4.86918E+16  8.81272E-36
 4.86647E+16  9.17524E-36
 4.86377E+16  9.55268E-36
 4.86107E+16  9.94563E-36
 4.85837E+16  1.03548E-35
 4.85567E+16  1.07807E-35
 4.85297E+16  1.12242E-35
 4.85028E+16  1.16859E-35
 4.84758E+16  1.21666E-35
 4.84489E+16  1.26671E-35
 4.84220E+16  1.31882E-35
 4.83951E+16  1.37307E-35
 4.83682E+16  1.42955E-35
 4.83414E+16  1.48836E-35
 4.83145E+16  1.54958E-35
 4.82877E+16  1.61332E-35
 4.82609E+16  1.67969E-35
 4.82341E+16  1.74878E-35
 4.82073E+16  1.82072E-35
 4.81805E+16  1.89562E-35
 4.81537E+16  1.97360E-35
 4.81270E+16  2.05478E-35
 4.81003E+16  2.13931E-35
 4.80735E+16  2.22731E-35
 4.80468E+16  2.31893E-35
 4.80202E+16  2.41432E-35
 4.79935E+16  2.51364E-35
 4.79668E+16  2.61704E-35
 4.79402E+16  2.72469E-35
 4.79136E+16  2.83678E-35
 4.78870E+16  2.95347E-35
 4.78604E+16  3.07496E-35
 4.78338E+16  3.20146E-35
 4.78072E+16  3.33315E-35
 4.77807E+16  3.47026E-35
 4.77541E+16  3.61301E-35
 4.77276E+16  3.76164E-35
 4.77011E+16  3.91638E-35
 4.76746E+16  4.07748E-35
 4.76481E+16  4.24521E-35
 4.76217E+16  4.41984E-35
 4.75952E+16  4.60166E-35
 4.75688E+16  4.79095E-35
 4.75424E+16  4.98803E-35
 4.75159E+16  5.19322E-35
 4.74896E+16  5.40684E-35
 4.74632E+16  5.62926E-35
 4.74368E+16  5.86082E-35
 4.74105E+16  6.10191E-35
 4.73841E+16  6.35292E-35
 4.73578E+16  6.61425E-35
 4.73315E+16  6.88634E-35
 4.73052E+16  7.16961E-35
 4.72790E+16  7.46454E-35
 4.72527E+16  7.77160E-35
 4.72265E+16  8.09129E-35
 4.72002E+16  8.42414E-35
 4.71740E+16  8.77067E-35
 4.71478E+16  9.13146E-35
 4.71216E+16  9.50709E-35
 4.70955E+16  9.89817E-35
 4.70693E+16  1.03053E-34
 4.70432E+16  1.07293E-34
 4.70170E+16  1.11706E-34
 4.69909E+16  1.16301E-34
 4.69648E+16  1.21085E-34
 4.69387E+16  1.26066E-34
 4.69127E+16  1.31252E-34
 4.68866E+16  1.36651E-34
 4.68606E+16  1.42273E-34
 4.68345E+16  1.48125E-34
 4.68085E+16  1.54219E-34
 4.67825E+16  1.60562E-34
 4.67566E+16  1.67137E-34
 4.67306E+16  1.73683E-34
 4.67046E+16  1.80445E-34
 4.66787E+16  1.87471E-34
 4.66528E+16  1.94771E-34
 4.66269E+16  2.02354E-34
 4.66010E+16  2.10233E-34
 4.65751E+16  2.18419E-34
 4.65492E+16  2.26924E-34
 4.65234E+16  2.35759E-34
 4.64975E+16  2.44939E-34
 4.64717E+16  2.54476E-34
 4.64459E+16  2.64384E-34
 4.64201E+16  2.74678E-34
 4.63943E+16  2.85373E-34
 4.63685E+16  2.96485E-34
 4.63428E+16  3.08029E-34
 4.63170E+16  3.20022E-34
 4.62913E+16  3.32483E-34
 4.62656E+16  3.45428E-34
 4.62399E+16  3.58878E-34
 4.62142E+16  3.72851E-34
 4.61886E+16  3.87369E-34
 4.61629E+16  4.02452E-34
 4.61373E+16  4.18122E-34
 4.61116E+16  4.34402E-34
 4.60860E+16  4.51316E-34
 4.60604E+16  4.68888E-34
 4.60349E+16  4.87145E-34
 4.60093E+16  5.06113E-34
 4.59837E+16  5.25819E-34
 4.59582E+16  5.46292E-34
 4.59327E+16  5.67563E-34
 4.59072E+16  5.89662E-34
 4.58817E+16  6.12621E-34
 4.58562E+16  6.36474E-34
 4.58307E+16  6.61256E-34
 4.58053E+16  6.87003E-34
 4.57798E+16  7.13753E-34
 4.57544E+16  7.41544E-34
 4.57290E+16  7.70417E-34
 4.57036E+16  8.00414E-34
 4.56782E+16  8.31579E-34
 4.56528E+16  8.63958E-34
 4.56275E+16  8.97597E-34
 4.56021E+16  9.32546E-34
 4.55768E+16  9.68856E-34
 4.55515E+16  1.00658E-33
 4.55262E+16  1.04577E-33
 4.55009E+16  1.08649E-33
 4.54756E+16  1.12879E-33
 4.54504E+16  1.17275E-33
 4.54251E+16  1.21841E-33
 4.53999E+16  1.26585E-33
 4.53747E+16  1.31514E-33
 4.53495E+16  1.36634E-33
 4.53243E+16  1.41954E-33
 4.52991E+16  1.47481E-33
 4.52740E+16  1.53224E-33
 4.52488E+16  1.59190E-33
 4.52237E+16  1.65388E-33
 4.51986E+16  1.71828E-33
 4.51735E+16  1.78518E-33
 4.51484E+16  1.85469E-33
 4.51233E+16  1.92690E-33
 4.50983E+16  2.00193E-33
 4.50732E+16  2.07988E-33
 4.50482E+16  2.16086E-33
 4.50232E+16  2.24500E-33
 4.49981E+16  2.33241E-33
 4.49732E+16  2.42322E-33
 4.49482E+16  2.51758E-33
 4.49232E+16  2.61560E-33
 4.48983E+16  2.71744E-33
 4.48733E+16  2.82325E-33
 4.48484E+16  2.93318E-33
 4.48235E+16  3.04739E-33
 4.47986E+16  3.16604E-33
 4.47737E+16  3.28931E-33
 4.47489E+16  3.41739E-33
 4.47240E+16  3.55045E-33
 4.46992E+16  3.68869E-33
 4.46743E+16  3.83231E-33
 4.46495E+16  3.98153E-33
 4.46247E+16  4.13656E-33
 4.45999E+16  4.29762E-33
 4.45752E+16  4.46495E-33
 4.45504E+16  4.63880E-33
 4.45257E+16  4.81942E-33
 4.45009E+16  5.00707E-33
 4.44762E+16  5.20203E-33
 4.44515E+16  5.40457E-33
 4.44268E+16  5.61501E-33
 4.44022E+16  5.83364E-33
 4.43775E+16  6.06078E-33
 4.43528E+16  6.29676E-33
 4.43282E+16  6.54193E-33
 4.43036E+16  6.79665E-33
 4.42790E+16  7.06129E-33
 4.42544E+16  7.33558E-33
 4.42298E+16  7.60799E-33
 4.42053E+16  7.88774E-33
 4.41807E+16  8.17778E-33
 4.41562E+16  8.47849E-33
 4.41316E+16  8.79025E-33
 4.41071E+16  9.11347E-33
 4.40826E+16  9.44858E-33
 4.40581E+16  9.79601E-33
 4.40337E+16  1.01562E-32
 4.40092E+16  1.05297E-32
 4.39848E+16  1.09169E-32
 4.39604E+16  1.13183E-32
 4.39359E+16  1.17345E-32
 4.39115E+16  1.21659E-32
 4.38871E+16  1.26133E-32
 4.38628E+16  1.30771E-32
 4.38384E+16  1.35579E-32
 4.38141E+16  1.40565E-32
 4.37897E+16  1.45733E-32
 4.37654E+16  1.51092E-32
 4.37411E+16  1.56648E-32
 4.37168E+16  1.62408E-32
 4.36925E+16  1.68380E-32
 4.36683E+16  1.74571E-32
 4.36440E+16  1.80990E-32
 4.36198E+16  1.87646E-32
 4.35955E+16  1.94546E-32
 4.35713E+16  2.01699E-32
 4.35471E+16  2.09116E-32
 4.35229E+16  2.16805E-32
 4.34988E+16  2.24777E-32
 4.34746E+16  2.33042E-32
 4.34505E+16  2.41612E-32
 4.34263E+16  2.50496E-32
 4.34022E+16  2.59707E-32
 4.33781E+16  2.69256E-32
 4.33540E+16  2.79157E-32
 4.33299E+16  2.89422E-32
 4.33059E+16  3.00064E-32
 4.32818E+16  3.11098E-32
 4.32578E+16  3.22537E-32
 4.32338E+16  3.34397E-32
 4.32097E+16  3.46693E-32
 4.31857E+16  3.59441E-32
 4.31618E+16  3.72658E-32
 4.31378E+16  3.86361E-32
 4.31138E+16  4.00568E-32
 4.30899E+16  4.15297E-32
 4.30660E+16  4.30568E-32
 4.30420E+16  4.46400E-32
 4.30181E+16  4.62814E-32
 4.29942E+16  4.79832E-32
 4.29704E+16  4.97476E-32
 4.29465E+16  5.15769E-32
 4.29226E+16  5.34734E-32
 4.28988E+16  5.54397E-32
 4.28750E+16  5.74782E-32
 4.28512E+16  5.95917E-32
 4.28274E+16  6.17830E-32
 4.28036E+16  6.40548E-32
 4.27798E+16  6.64101E-32
 4.27560E+16  6.88521E-32
 4.27323E+16  7.13838E-32
 4.27086E+16  7.40086E-32
 4.26848E+16  7.67300E-32
 4.26611E+16  7.95514E-32
 4.26374E+16  8.24766E-32
 4.26138E+16  8.55093E-32
 4.25901E+16  8.86536E-32
 4.25664E+16  9.19134E-32
 4.25428E+16  9.52931E-32
 4.25192E+16  9.87971E-32
