 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.75000 Abundance M03
 Frequency   Eddington Hnu
 5.96045E+16  5.19673E-56
 5.95714E+16  5.55294E-56
 5.95383E+16  5.93356E-56
 5.95052E+16  6.34027E-56
 5.94722E+16  6.77486E-56
 5.94391E+16  7.23924E-56
 5.94061E+16  7.73545E-56
 5.93731E+16  8.26567E-56
 5.93402E+16  8.83223E-56
 5.93072E+16  9.43763E-56
 5.92743E+16  1.00797E-55
 5.92413E+16  1.07398E-55
 5.92084E+16  1.14433E-55
 5.91755E+16  1.21929E-55
 5.91427E+16  1.29916E-55
 5.91098E+16  1.38426E-55
 5.90770E+16  1.47494E-55
 5.90442E+16  1.57156E-55
 5.90114E+16  1.67451E-55
 5.89786E+16  1.78420E-55
 5.89459E+16  1.90107E-55
 5.89131E+16  2.02561E-55
 5.88804E+16  2.15829E-55
 5.88477E+16  2.29968E-55
 5.88150E+16  2.45032E-55
 5.87824E+16  2.61083E-55
 5.87497E+16  2.78185E-55
 5.87171E+16  2.96408E-55
 5.86845E+16  3.15825E-55
 5.86519E+16  3.36513E-55
 5.86193E+16  3.58557E-55
 5.85867E+16  3.82045E-55
 5.85542E+16  4.07071E-55
 5.85217E+16  4.33736E-55
 5.84892E+16  4.62149E-55
 5.84567E+16  4.92422E-55
 5.84242E+16  5.24679E-55
 5.83918E+16  5.59049E-55
 5.83594E+16  5.95670E-55
 5.83269E+16  6.34690E-55
 5.82945E+16  6.76266E-55
 5.82622E+16  7.20565E-55
 5.82298E+16  7.67767E-55
 5.81975E+16  8.18060E-55
 5.81651E+16  8.71648E-55
 5.81328E+16  9.28746E-55
 5.81006E+16  9.89584E-55
 5.80683E+16  1.05441E-54
 5.80360E+16  1.12348E-54
 5.80038E+16  1.19707E-54
 5.79716E+16  1.27549E-54
 5.79394E+16  1.35904E-54
 5.79072E+16  1.44807E-54
 5.78750E+16  1.54292E-54
 5.78429E+16  1.64399E-54
 5.78108E+16  1.75169E-54
 5.77787E+16  1.86643E-54
 5.77466E+16  1.98869E-54
 5.77145E+16  2.11897E-54
 5.76825E+16  2.25777E-54
 5.76504E+16  2.40567E-54
 5.76184E+16  2.56325E-54
 5.75864E+16  2.73116E-54
 5.75544E+16  2.91007E-54
 5.75224E+16  3.10070E-54
 5.74905E+16  3.30381E-54
 5.74586E+16  3.52023E-54
 5.74267E+16  3.75083E-54
 5.73948E+16  3.99653E-54
 5.73629E+16  4.25833E-54
 5.73310E+16  4.53727E-54
 5.72992E+16  4.83449E-54
 5.72674E+16  5.15118E-54
 5.72356E+16  5.48862E-54
 5.72038E+16  5.84815E-54
 5.71720E+16  6.23124E-54
 5.71402E+16  6.63943E-54
 5.71085E+16  7.07435E-54
 5.70768E+16  7.53776E-54
 5.70451E+16  8.03153E-54
 5.70134E+16  8.55765E-54
 5.69817E+16  9.11822E-54
 5.69501E+16  9.71552E-54
 5.69185E+16  1.03519E-53
 5.68869E+16  1.10301E-53
 5.68553E+16  1.17526E-53
 5.68237E+16  1.25225E-53
 5.67921E+16  1.33428E-53
 5.67606E+16  1.42003E-53
 5.67291E+16  1.50857E-53
 5.66975E+16  1.60286E-53
 5.66661E+16  1.70305E-53
 5.66346E+16  1.80950E-53
 5.66031E+16  1.92261E-53
 5.65717E+16  2.04278E-53
 5.65403E+16  2.17047E-53
 5.65089E+16  2.30613E-53
 5.64775E+16  2.45028E-53
 5.64461E+16  2.60344E-53
 5.64148E+16  2.76617E-53
 5.63834E+16  2.93907E-53
 5.63521E+16  3.12278E-53
 5.63208E+16  3.31798E-53
 5.62895E+16  3.52537E-53
 5.62583E+16  3.74573E-53
 5.62270E+16  3.97986E-53
 5.61958E+16  4.22862E-53
 5.61646E+16  4.49294E-53
 5.61334E+16  4.77377E-53
 5.61022E+16  5.07216E-53
 5.60711E+16  5.38920E-53
 5.60399E+16  5.72606E-53
 5.60088E+16  6.08398E-53
 5.59777E+16  6.46426E-53
 5.59466E+16  6.86832E-53
 5.59155E+16  7.29763E-53
 5.58845E+16  7.75378E-53
 5.58534E+16  8.23844E-53
 5.58224E+16  8.75339E-53
 5.57914E+16  9.30053E-53
 5.57604E+16  9.88187E-53
 5.57295E+16  1.04995E-52
 5.56985E+16  1.11558E-52
 5.56676E+16  1.18531E-52
 5.56367E+16  1.25940E-52
 5.56058E+16  1.33812E-52
 5.55749E+16  1.42176E-52
 5.55440E+16  1.51063E-52
 5.55132E+16  1.60506E-52
 5.54823E+16  1.70538E-52
 5.54515E+16  1.81198E-52
 5.54207E+16  1.92524E-52
 5.53899E+16  2.04558E-52
 5.53592E+16  2.17344E-52
 5.53284E+16  2.30929E-52
 5.52977E+16  2.45364E-52
 5.52670E+16  2.60701E-52
 5.52363E+16  2.76996E-52
 5.52056E+16  2.94310E-52
 5.51749E+16  3.12706E-52
 5.51443E+16  3.32252E-52
 5.51137E+16  3.53020E-52
 5.50831E+16  3.75086E-52
 5.50525E+16  3.98531E-52
 5.50219E+16  4.23442E-52
 5.49913E+16  4.49909E-52
 5.49608E+16  4.78032E-52
 5.49303E+16  5.07911E-52
 5.48998E+16  5.39659E-52
 5.48693E+16  5.73391E-52
 5.48388E+16  6.09231E-52
 5.48083E+16  6.47312E-52
 5.47779E+16  6.87773E-52
 5.47475E+16  7.30763E-52
 5.47171E+16  7.76440E-52
 5.46867E+16  8.24973E-52
 5.46563E+16  8.76538E-52
 5.46259E+16  9.31327E-52
 5.45956E+16  9.89541E-52
 5.45653E+16  1.05139E-51
 5.45350E+16  1.11711E-51
 5.45047E+16  1.18694E-51
 5.44744E+16  1.26113E-51
 5.44442E+16  1.33996E-51
 5.44139E+16  1.42371E-51
 5.43837E+16  1.51270E-51
 5.43535E+16  1.60726E-51
 5.43233E+16  1.70772E-51
 5.42931E+16  1.81446E-51
 5.42630E+16  1.92665E-51
 5.42328E+16  2.04128E-51
 5.42027E+16  2.16284E-51
 5.41726E+16  2.29164E-51
 5.41425E+16  2.42811E-51
 5.41125E+16  2.57270E-51
 5.40824E+16  2.72591E-51
 5.40524E+16  2.88824E-51
 5.40224E+16  3.06024E-51
 5.39923E+16  3.24248E-51
 5.39624E+16  3.43557E-51
 5.39324E+16  3.64016E-51
 5.39024E+16  3.85694E-51
 5.38725E+16  4.08662E-51
 5.38426E+16  4.32998E-51
 5.38127E+16  4.58784E-51
 5.37828E+16  4.86105E-51
 5.37529E+16  5.15053E-51
 5.37231E+16  5.45725E-51
 5.36932E+16  5.78223E-51
 5.36634E+16  6.12657E-51
 5.36336E+16  6.49141E-51
 5.36038E+16  6.87798E-51
 5.35740E+16  7.28757E-51
 5.35443E+16  7.72155E-51
 5.35145E+16  8.18138E-51
 5.34848E+16  8.66859E-51
 5.34551E+16  9.18481E-51
 5.34254E+16  9.73177E-51
 5.33958E+16  1.03113E-50
 5.33661E+16  1.09254E-50
 5.33365E+16  1.15760E-50
 5.33068E+16  1.22653E-50
 5.32772E+16  1.29957E-50
 5.32476E+16  1.37697E-50
 5.32181E+16  1.45896E-50
 5.31885E+16  1.54585E-50
 5.31590E+16  1.63790E-50
 5.31294E+16  1.73544E-50
 5.30999E+16  1.83879E-50
 5.30704E+16  1.94829E-50
 5.30410E+16  2.06431E-50
 5.30115E+16  2.18725E-50
 5.29821E+16  2.31750E-50
 5.29526E+16  2.45551E-50
 5.29232E+16  2.60174E-50
 5.28938E+16  2.75667E-50
 5.28645E+16  2.92083E-50
 5.28351E+16  3.09477E-50
 5.28058E+16  3.27907E-50
 5.27764E+16  3.47434E-50
 5.27471E+16  3.68124E-50
 5.27178E+16  3.90046E-50
 5.26885E+16  4.13274E-50
 5.26593E+16  4.37885E-50
 5.26300E+16  4.63961E-50
 5.26008E+16  4.91590E-50
 5.25716E+16  5.20865E-50
 5.25424E+16  5.51883E-50
 5.25132E+16  5.84748E-50
 5.24840E+16  6.19570E-50
 5.24549E+16  6.56466E-50
 5.24258E+16  6.95560E-50
 5.23966E+16  7.36981E-50
 5.23675E+16  7.80869E-50
 5.23385E+16  8.27370E-50
 5.23094E+16  8.76641E-50
 5.22803E+16  9.28845E-50
 5.22513E+16  9.84159E-50
 5.22223E+16  1.04277E-49
 5.21933E+16  1.10486E-49
 5.21643E+16  1.17066E-49
 5.21353E+16  1.24037E-49
 5.21064E+16  1.31424E-49
 5.20774E+16  1.39250E-49
 5.20485E+16  1.47543E-49
 5.20196E+16  1.56329E-49
 5.19907E+16  1.65639E-49
 5.19618E+16  1.75503E-49
 5.19330E+16  1.85954E-49
 5.19041E+16  1.97028E-49
 5.18753E+16  2.08761E-49
 5.18465E+16  2.21193E-49
 5.18177E+16  2.34365E-49
 5.17889E+16  2.48322E-49
 5.17601E+16  2.62970E-49
 5.17314E+16  2.77867E-49
 5.17027E+16  2.93607E-49
 5.16739E+16  3.10238E-49
 5.16452E+16  3.27812E-49
 5.16166E+16  3.46381E-49
 5.15879E+16  3.66001E-49
 5.15592E+16  3.86734E-49
 5.15306E+16  4.08640E-49
 5.15020E+16  4.31788E-49
 5.14734E+16  4.56246E-49
 5.14448E+16  4.82090E-49
 5.14162E+16  5.09398E-49
 5.13877E+16  5.38253E-49
 5.13591E+16  5.68743E-49
 5.13306E+16  6.00959E-49
 5.13021E+16  6.35001E-49
 5.12736E+16  6.70970E-49
 5.12451E+16  7.08978E-49
 5.12167E+16  7.49138E-49
 5.11882E+16  7.91573E-49
 5.11598E+16  8.36411E-49
 5.11314E+16  8.83790E-49
 5.11030E+16  9.33852E-49
 5.10746E+16  9.86750E-49
 5.10462E+16  1.04264E-48
 5.10179E+16  1.10171E-48
 5.09895E+16  1.16411E-48
 5.09612E+16  1.23005E-48
 5.09329E+16  1.29973E-48
 5.09046E+16  1.37335E-48
 5.08764E+16  1.45115E-48
 5.08481E+16  1.53335E-48
 5.08199E+16  1.62020E-48
 5.07916E+16  1.71198E-48
 5.07634E+16  1.80896E-48
 5.07352E+16  1.91142E-48
 5.07071E+16  2.01970E-48
 5.06789E+16  2.13410E-48
 5.06507E+16  2.25499E-48
 5.06226E+16  2.38272E-48
 5.05945E+16  2.51769E-48
 5.05664E+16  2.66031E-48
 5.05383E+16  2.81100E-48
 5.05102E+16  2.97023E-48
 5.04822E+16  3.13848E-48
 5.04542E+16  3.31626E-48
 5.04261E+16  3.50411E-48
 5.03981E+16  3.70260E-48
 5.03701E+16  3.91233E-48
 5.03422E+16  4.13395E-48
 5.03142E+16  4.36811E-48
 5.02863E+16  4.61555E-48
 5.02583E+16  4.87700E-48
 5.02304E+16  5.15325E-48
 5.02025E+16  5.44516E-48
 5.01746E+16  5.75360E-48
 5.01468E+16  6.07951E-48
 5.01189E+16  6.42389E-48
 5.00911E+16  6.78777E-48
 5.00633E+16  7.17226E-48
 5.00354E+16  7.57854E-48
 5.00077E+16  8.00782E-48
 4.99799E+16  8.46143E-48
 4.99521E+16  8.94073E-48
 4.99244E+16  9.44718E-48
 4.98967E+16  9.98231E-48
 4.98689E+16  1.05478E-47
 4.98412E+16  1.11452E-47
 4.98136E+16  1.17766E-47
 4.97859E+16  1.24436E-47
 4.97582E+16  1.31485E-47
 4.97306E+16  1.38933E-47
 4.97030E+16  1.46803E-47
 4.96754E+16  1.55119E-47
 4.96478E+16  1.63905E-47
 4.96202E+16  1.73190E-47
 4.95927E+16  1.83000E-47
 4.95651E+16  1.93366E-47
 4.95376E+16  2.04320E-47
 4.95101E+16  2.15893E-47
 4.94826E+16  2.28123E-47
 4.94551E+16  2.41045E-47
 4.94276E+16  2.54699E-47
 4.94002E+16  2.69126E-47
 4.93727E+16  2.84371E-47
 4.93453E+16  3.00479E-47
 4.93179E+16  3.17499E-47
 4.92905E+16  3.35484E-47
 4.92631E+16  3.54447E-47
 4.92358E+16  3.73641E-47
 4.92084E+16  3.93740E-47
 4.91811E+16  4.14920E-47
 4.91538E+16  4.37239E-47
 4.91265E+16  4.60760E-47
 4.90992E+16  4.85545E-47
 4.90719E+16  5.11664E-47
 4.90447E+16  5.39187E-47
 4.90174E+16  5.68191E-47
 4.89902E+16  5.98756E-47
 4.89630E+16  6.30964E-47
 4.89358E+16  6.64905E-47
 4.89086E+16  7.00672E-47
 4.88815E+16  7.38363E-47
 4.88543E+16  7.78081E-47
 4.88272E+16  8.19936E-47
 4.88001E+16  8.64042E-47
 4.87730E+16  9.10521E-47
 4.87459E+16  9.59500E-47
 4.87188E+16  1.01111E-46
 4.86918E+16  1.06550E-46
 4.86647E+16  1.12282E-46
 4.86377E+16  1.18322E-46
 4.86107E+16  1.24687E-46
 4.85837E+16  1.31394E-46
 4.85567E+16  1.38462E-46
 4.85297E+16  1.45910E-46
 4.85028E+16  1.53759E-46
 4.84758E+16  1.62030E-46
 4.84489E+16  1.70746E-46
 4.84220E+16  1.79931E-46
 4.83951E+16  1.89610E-46
 4.83682E+16  1.99809E-46
 4.83414E+16  2.10557E-46
 4.83145E+16  2.21884E-46
 4.82877E+16  2.33819E-46
 4.82609E+16  2.46397E-46
 4.82341E+16  2.59651E-46
 4.82073E+16  2.73619E-46
 4.81805E+16  2.88337E-46
 4.81537E+16  3.03848E-46
 4.81270E+16  3.20192E-46
 4.81003E+16  3.37416E-46
 4.80735E+16  3.55567E-46
 4.80468E+16  3.74693E-46
 4.80202E+16  3.94849E-46
 4.79935E+16  4.16089E-46
 4.79668E+16  4.38471E-46
 4.79402E+16  4.62058E-46
 4.79136E+16  4.86913E-46
 4.78870E+16  5.13105E-46
 4.78604E+16  5.40706E-46
 4.78338E+16  5.69792E-46
 4.78072E+16  6.00442E-46
 4.77807E+16  6.32741E-46
 4.77541E+16  6.66778E-46
 4.77276E+16  7.02646E-46
 4.77011E+16  7.40443E-46
 4.76746E+16  7.80273E-46
 4.76481E+16  8.22245E-46
 4.76217E+16  8.66476E-46
 4.75952E+16  9.13086E-46
 4.75688E+16  9.62203E-46
 4.75424E+16  1.01396E-45
 4.75159E+16  1.06851E-45
 4.74896E+16  1.12598E-45
 4.74632E+16  1.18655E-45
 4.74368E+16  1.25038E-45
 4.74105E+16  1.31764E-45
 4.73841E+16  1.38852E-45
 4.73578E+16  1.46321E-45
 4.73315E+16  1.54192E-45
 4.73052E+16  1.62486E-45
 4.72790E+16  1.71227E-45
 4.72527E+16  1.80438E-45
 4.72265E+16  1.90144E-45
 4.72002E+16  2.00372E-45
 4.71740E+16  2.11151E-45
 4.71478E+16  2.22509E-45
 4.71216E+16  2.34478E-45
 4.70955E+16  2.47091E-45
 4.70693E+16  2.60383E-45
 4.70432E+16  2.74389E-45
 4.70170E+16  2.89149E-45
 4.69909E+16  3.04703E-45
 4.69648E+16  3.21094E-45
 4.69387E+16  3.38367E-45
 4.69127E+16  3.56568E-45
 4.68866E+16  3.75749E-45
 4.68606E+16  3.95961E-45
 4.68345E+16  4.17261E-45
 4.68085E+16  4.39706E-45
 4.67825E+16  4.63359E-45
 4.67566E+16  4.88186E-45
 4.67306E+16  5.13210E-45
 4.67046E+16  5.39382E-45
 4.66787E+16  5.66888E-45
 4.66528E+16  5.95797E-45
 4.66269E+16  6.26181E-45
 4.66010E+16  6.58114E-45
 4.65751E+16  6.91675E-45
 4.65492E+16  7.26948E-45
 4.65234E+16  7.64020E-45
 4.64975E+16  8.02982E-45
 4.64717E+16  8.43931E-45
 4.64459E+16  8.86968E-45
 4.64201E+16  9.32200E-45
 4.63943E+16  9.79739E-45
 4.63685E+16  1.02970E-44
 4.63428E+16  1.08221E-44
 4.63170E+16  1.13740E-44
 4.62913E+16  1.19541E-44
 4.62656E+16  1.25637E-44
 4.62399E+16  1.32044E-44
 4.62142E+16  1.38777E-44
 4.61886E+16  1.45855E-44
 4.61629E+16  1.53293E-44
 4.61373E+16  1.61110E-44
 4.61116E+16  1.69326E-44
 4.60860E+16  1.77961E-44
 4.60604E+16  1.87036E-44
 4.60349E+16  1.96575E-44
 4.60093E+16  2.06599E-44
 4.59837E+16  2.17135E-44
 4.59582E+16  2.28208E-44
 4.59327E+16  2.39846E-44
 4.59072E+16  2.52077E-44
 4.58817E+16  2.64932E-44
 4.58562E+16  2.78443E-44
 4.58307E+16  2.92642E-44
 4.58053E+16  3.07566E-44
 4.57798E+16  3.23251E-44
 4.57544E+16  3.39735E-44
 4.57290E+16  3.57060E-44
 4.57036E+16  3.75269E-44
 4.56782E+16  3.94407E-44
 4.56528E+16  4.14520E-44
 4.56275E+16  4.35659E-44
 4.56021E+16  4.57876E-44
 4.55768E+16  4.81226E-44
 4.55515E+16  5.05767E-44
 4.55262E+16  5.31559E-44
 4.55009E+16  5.58666E-44
 4.54756E+16  5.87156E-44
 4.54504E+16  6.17099E-44
 4.54251E+16  6.48569E-44
 4.53999E+16  6.81644E-44
 4.53747E+16  7.16405E-44
 4.53495E+16  7.52939E-44
 4.53243E+16  7.91336E-44
 4.52991E+16  8.31691E-44
 4.52740E+16  8.74105E-44
 4.52488E+16  9.18681E-44
 4.52237E+16  9.65530E-44
 4.51986E+16  1.01477E-43
 4.51735E+16  1.06652E-43
 4.51484E+16  1.12091E-43
 4.51233E+16  1.17807E-43
 4.50983E+16  1.23815E-43
 4.50732E+16  1.30129E-43
 4.50482E+16  1.36765E-43
 4.50232E+16  1.43739E-43
 4.49981E+16  1.51069E-43
 4.49732E+16  1.58773E-43
 4.49482E+16  1.66870E-43
 4.49232E+16  1.75380E-43
 4.48983E+16  1.84324E-43
 4.48733E+16  1.93724E-43
 4.48484E+16  2.03603E-43
 4.48235E+16  2.13986E-43
 4.47986E+16  2.24898E-43
 4.47737E+16  2.36367E-43
 4.47489E+16  2.48421E-43
 4.47240E+16  2.61090E-43
 4.46992E+16  2.74404E-43
 4.46743E+16  2.88398E-43
 4.46495E+16  3.03105E-43
 4.46247E+16  3.18562E-43
 4.45999E+16  3.34808E-43
 4.45752E+16  3.51882E-43
 4.45504E+16  3.69827E-43
 4.45257E+16  3.88686E-43
 4.45009E+16  4.08508E-43
 4.44762E+16  4.29340E-43
 4.44515E+16  4.51235E-43
 4.44268E+16  4.74247E-43
 4.44022E+16  4.98431E-43
 4.43775E+16  5.23850E-43
 4.43528E+16  5.50564E-43
 4.43282E+16  5.78641E-43
 4.43036E+16  6.08149E-43
 4.42790E+16  6.39163E-43
 4.42544E+16  6.71701E-43
 4.42298E+16  7.04408E-43
 4.42053E+16  7.38402E-43
 4.41807E+16  7.74037E-43
 4.41562E+16  8.11392E-43
 4.41316E+16  8.50549E-43
 4.41071E+16  8.91596E-43
 4.40826E+16  9.34624E-43
 4.40581E+16  9.79729E-43
 4.40337E+16  1.02701E-42
 4.40092E+16  1.07657E-42
 4.39848E+16  1.12853E-42
 4.39604E+16  1.18299E-42
 4.39359E+16  1.24008E-42
 4.39115E+16  1.29993E-42
 4.38871E+16  1.36266E-42
 4.38628E+16  1.42842E-42
 4.38384E+16  1.49736E-42
 4.38141E+16  1.56962E-42
 4.37897E+16  1.64537E-42
 4.37654E+16  1.72477E-42
 4.37411E+16  1.80801E-42
 4.37168E+16  1.89526E-42
 4.36925E+16  1.98672E-42
 4.36683E+16  2.08260E-42
 4.36440E+16  2.18311E-42
 4.36198E+16  2.28846E-42
 4.35955E+16  2.39890E-42
 4.35713E+16  2.51467E-42
 4.35471E+16  2.63603E-42
 4.35229E+16  2.76324E-42
 4.34988E+16  2.89660E-42
 4.34746E+16  3.03638E-42
 4.34505E+16  3.18292E-42
 4.34263E+16  3.33652E-42
 4.34022E+16  3.49754E-42
 4.33781E+16  3.66633E-42
 4.33540E+16  3.84327E-42
 4.33299E+16  4.02874E-42
 4.33059E+16  4.22317E-42
 4.32818E+16  4.42697E-42
 4.32578E+16  4.64062E-42
 4.32338E+16  4.86457E-42
 4.32097E+16  5.09933E-42
 4.31857E+16  5.34542E-42
 4.31618E+16  5.60339E-42
 4.31378E+16  5.87381E-42
 4.31138E+16  6.15727E-42
 4.30899E+16  6.45442E-42
 4.30660E+16  6.76591E-42
 4.30420E+16  7.09242E-42
 4.30181E+16  7.43470E-42
 4.29942E+16  7.79350E-42
 4.29704E+16  8.16961E-42
 4.29465E+16  8.56387E-42
 4.29226E+16  8.97715E-42
 4.28988E+16  9.41039E-42
 4.28750E+16  9.86453E-42
 4.28512E+16  1.03406E-41
 4.28274E+16  1.08396E-41
 4.28036E+16  1.13627E-41
 4.27798E+16  1.19111E-41
 4.27560E+16  1.24859E-41
 4.27323E+16  1.30885E-41
 4.27086E+16  1.37201E-41
 4.26848E+16  1.43822E-41
 4.26611E+16  1.50763E-41
 4.26374E+16  1.58039E-41
 4.26138E+16  1.65666E-41
 4.25901E+16  1.73661E-41
 4.25664E+16  1.82042E-41
 4.25428E+16  1.90827E-41
 4.25192E+16  2.00036E-41
