 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.25000 Abundance M03
 Frequency   Eddington Hnu
 6.19337E+16  9.15856E-58
 6.18993E+16  9.77573E-58
 6.18649E+16  1.04345E-57
 6.18305E+16  1.11376E-57
 6.17962E+16  1.18898E-57
 6.17619E+16  1.26684E-57
 6.17276E+16  1.34887E-57
 6.16933E+16  1.43621E-57
 6.16590E+16  1.52921E-57
 6.16248E+16  1.62824E-57
 6.15905E+16  1.73367E-57
 6.15563E+16  1.84594E-57
 6.15221E+16  1.96547E-57
 6.14880E+16  2.09274E-57
 6.14538E+16  2.22825E-57
 6.14197E+16  2.37254E-57
 6.13856E+16  2.52617E-57
 6.13515E+16  2.68975E-57
 6.13174E+16  2.86393E-57
 6.12834E+16  3.04938E-57
 6.12493E+16  3.24684E-57
 6.12153E+16  3.45708E-57
 6.11813E+16  3.68094E-57
 6.11473E+16  3.91930E-57
 6.11134E+16  4.17309E-57
 6.10794E+16  4.44332E-57
 6.10455E+16  4.73104E-57
 6.10116E+16  5.03739E-57
 6.09777E+16  5.36359E-57
 6.09438E+16  5.71090E-57
 6.09100E+16  6.08070E-57
 6.08762E+16  6.47446E-57
 6.08423E+16  6.89370E-57
 6.08086E+16  7.34010E-57
 6.07748E+16  7.81540E-57
 6.07410E+16  8.32148E-57
 6.07073E+16  8.86033E-57
 6.06736E+16  9.43407E-57
 6.06399E+16  1.00450E-56
 6.06062E+16  1.06954E-56
 6.05725E+16  1.13880E-56
 6.05389E+16  1.21254E-56
 6.05053E+16  1.29106E-56
 6.04717E+16  1.37466E-56
 6.04381E+16  1.46367E-56
 6.04045E+16  1.55845E-56
 6.03710E+16  1.65937E-56
 6.03374E+16  1.76682E-56
 6.03039E+16  1.88123E-56
 6.02704E+16  2.00305E-56
 6.02370E+16  2.13275E-56
 6.02035E+16  2.27086E-56
 6.01701E+16  2.41791E-56
 6.01366E+16  2.57447E-56
 6.01032E+16  2.74118E-56
 6.00699E+16  2.91869E-56
 6.00365E+16  3.10768E-56
 6.00032E+16  3.30892E-56
 5.99698E+16  3.52318E-56
 5.99365E+16  3.75132E-56
 5.99032E+16  3.99424E-56
 5.98700E+16  4.25288E-56
 5.98367E+16  4.52827E-56
 5.98035E+16  4.82150E-56
 5.97703E+16  5.13371E-56
 5.97371E+16  5.46614E-56
 5.97039E+16  5.82009E-56
 5.96707E+16  6.19697E-56
 5.96376E+16  6.59825E-56
 5.96045E+16  7.02551E-56
 5.95714E+16  7.48044E-56
 5.95383E+16  7.96483E-56
 5.95052E+16  8.48059E-56
 5.94722E+16  9.02974E-56
 5.94391E+16  9.61446E-56
 5.94061E+16  1.02370E-55
 5.93731E+16  1.08999E-55
 5.93402E+16  1.16057E-55
 5.93072E+16  1.23573E-55
 5.92743E+16  1.31521E-55
 5.92413E+16  1.39692E-55
 5.92084E+16  1.48374E-55
 5.91755E+16  1.57596E-55
 5.91427E+16  1.67391E-55
 5.91098E+16  1.77794E-55
 5.90770E+16  1.88845E-55
 5.90442E+16  2.00582E-55
 5.90114E+16  2.13048E-55
 5.89786E+16  2.26289E-55
 5.89459E+16  2.40354E-55
 5.89131E+16  2.55292E-55
 5.88804E+16  2.71159E-55
 5.88477E+16  2.88012E-55
 5.88150E+16  3.05912E-55
 5.87824E+16  3.24925E-55
 5.87497E+16  3.45120E-55
 5.87171E+16  3.66570E-55
 5.86845E+16  3.89353E-55
 5.86519E+16  4.13551E-55
 5.86193E+16  4.39254E-55
 5.85867E+16  4.66555E-55
 5.85542E+16  4.95552E-55
 5.85217E+16  5.26351E-55
 5.84892E+16  5.59065E-55
 5.84567E+16  5.93811E-55
 5.84242E+16  6.30718E-55
 5.83918E+16  6.69918E-55
 5.83594E+16  7.11554E-55
 5.83269E+16  7.55779E-55
 5.82945E+16  8.02752E-55
 5.82622E+16  8.52644E-55
 5.82298E+16  9.05637E-55
 5.81975E+16  9.61924E-55
 5.81651E+16  1.02171E-54
 5.81328E+16  1.08521E-54
 5.81006E+16  1.15266E-54
 5.80683E+16  1.22430E-54
 5.80360E+16  1.30039E-54
 5.80038E+16  1.38121E-54
 5.79716E+16  1.46705E-54
 5.79394E+16  1.55823E-54
 5.79072E+16  1.65508E-54
 5.78750E+16  1.75795E-54
 5.78429E+16  1.86721E-54
 5.78108E+16  1.98326E-54
 5.77787E+16  2.10652E-54
 5.77466E+16  2.23744E-54
 5.77145E+16  2.37650E-54
 5.76825E+16  2.52421E-54
 5.76504E+16  2.68109E-54
 5.76184E+16  2.84772E-54
 5.75864E+16  3.02472E-54
 5.75544E+16  3.21271E-54
 5.75224E+16  3.41238E-54
 5.74905E+16  3.62447E-54
 5.74586E+16  3.84973E-54
 5.74267E+16  4.08900E-54
 5.73948E+16  4.34314E-54
 5.73629E+16  4.61307E-54
 5.73310E+16  4.89978E-54
 5.72992E+16  5.20431E-54
 5.72674E+16  5.52777E-54
 5.72356E+16  5.87133E-54
 5.72038E+16  6.23624E-54
 5.71720E+16  6.62383E-54
 5.71402E+16  7.03551E-54
 5.71085E+16  7.47278E-54
 5.70768E+16  7.93723E-54
 5.70451E+16  8.43054E-54
 5.70134E+16  8.95451E-54
 5.69817E+16  9.51105E-54
 5.69501E+16  1.01022E-53
 5.69185E+16  1.07300E-53
 5.68869E+16  1.13969E-53
 5.68553E+16  1.21053E-53
 5.68237E+16  1.28576E-53
 5.67921E+16  1.36567E-53
 5.67606E+16  1.44912E-53
 5.67291E+16  1.53526E-53
 5.66975E+16  1.62675E-53
 5.66661E+16  1.72368E-53
 5.66346E+16  1.82639E-53
 5.66031E+16  1.93522E-53
 5.65717E+16  2.05054E-53
 5.65403E+16  2.17272E-53
 5.65089E+16  2.30219E-53
 5.64775E+16  2.43937E-53
 5.64461E+16  2.58473E-53
 5.64148E+16  2.73875E-53
 5.63834E+16  2.90194E-53
 5.63521E+16  3.07486E-53
 5.63208E+16  3.25809E-53
 5.62895E+16  3.45223E-53
 5.62583E+16  3.65794E-53
 5.62270E+16  3.87591E-53
 5.61958E+16  4.10686E-53
 5.61646E+16  4.35158E-53
 5.61334E+16  4.61088E-53
 5.61022E+16  4.88563E-53
 5.60711E+16  5.17676E-53
 5.60399E+16  5.48523E-53
 5.60088E+16  5.81208E-53
 5.59777E+16  6.15841E-53
 5.59466E+16  6.52537E-53
 5.59155E+16  6.91420E-53
 5.58845E+16  7.32620E-53
 5.58534E+16  7.76275E-53
 5.58224E+16  8.22532E-53
 5.57914E+16  8.71545E-53
 5.57604E+16  9.23478E-53
 5.57295E+16  9.78506E-53
 5.56985E+16  1.03681E-52
 5.56676E+16  1.09859E-52
 5.56367E+16  1.16406E-52
 5.56058E+16  1.23342E-52
 5.55749E+16  1.30692E-52
 5.55440E+16  1.38479E-52
 5.55132E+16  1.46731E-52
 5.54823E+16  1.55474E-52
 5.54515E+16  1.64739E-52
 5.54207E+16  1.74555E-52
 5.53899E+16  1.84956E-52
 5.53592E+16  1.95977E-52
 5.53284E+16  2.07655E-52
 5.52977E+16  2.20029E-52
 5.52670E+16  2.33140E-52
 5.52363E+16  2.47032E-52
 5.52056E+16  2.61752E-52
 5.51749E+16  2.77349E-52
 5.51443E+16  2.93876E-52
 5.51137E+16  3.11387E-52
 5.50831E+16  3.29942E-52
 5.50525E+16  3.49603E-52
 5.50219E+16  3.70435E-52
 5.49913E+16  3.92508E-52
 5.49608E+16  4.15896E-52
 5.49303E+16  4.40679E-52
 5.48998E+16  4.66938E-52
 5.48693E+16  4.94761E-52
 5.48388E+16  5.24243E-52
 5.48083E+16  5.55481E-52
 5.47779E+16  5.88581E-52
 5.47475E+16  6.23653E-52
 5.47171E+16  6.60815E-52
 5.46867E+16  7.00192E-52
 5.46563E+16  7.41915E-52
 5.46259E+16  7.86124E-52
 5.45956E+16  8.32967E-52
 5.45653E+16  8.82601E-52
 5.45350E+16  9.35193E-52
 5.45047E+16  9.90919E-52
 5.44744E+16  1.04997E-51
 5.44442E+16  1.11253E-51
 5.44139E+16  1.17882E-51
 5.43837E+16  1.24907E-51
 5.43535E+16  1.32350E-51
 5.43233E+16  1.40236E-51
 5.42931E+16  1.48592E-51
 5.42630E+16  1.57362E-51
 5.42328E+16  1.66334E-51
 5.42027E+16  1.75826E-51
 5.41726E+16  1.85860E-51
 5.41425E+16  1.96466E-51
 5.41125E+16  2.07678E-51
 5.40824E+16  2.19529E-51
 5.40524E+16  2.32057E-51
 5.40224E+16  2.45300E-51
 5.39923E+16  2.59299E-51
 5.39624E+16  2.74096E-51
 5.39324E+16  2.89738E-51
 5.39024E+16  3.06272E-51
 5.38725E+16  3.23750E-51
 5.38426E+16  3.42226E-51
 5.38127E+16  3.61756E-51
 5.37828E+16  3.82400E-51
 5.37529E+16  4.04222E-51
 5.37231E+16  4.27290E-51
 5.36932E+16  4.51674E-51
 5.36634E+16  4.77450E-51
 5.36336E+16  5.04696E-51
 5.36038E+16  5.33498E-51
 5.35740E+16  5.63943E-51
 5.35443E+16  5.96126E-51
 5.35145E+16  6.30145E-51
 5.34848E+16  6.66105E-51
 5.34551E+16  7.04118E-51
 5.34254E+16  7.44300E-51
 5.33958E+16  7.86775E-51
 5.33661E+16  8.31673E-51
 5.33365E+16  8.79134E-51
 5.33068E+16  9.29304E-51
 5.32772E+16  9.82337E-51
 5.32476E+16  1.03840E-50
 5.32181E+16  1.09765E-50
 5.31885E+16  1.16029E-50
 5.31590E+16  1.22651E-50
 5.31294E+16  1.29650E-50
 5.30999E+16  1.37049E-50
 5.30704E+16  1.44870E-50
 5.30410E+16  1.53137E-50
 5.30115E+16  1.61876E-50
 5.29821E+16  1.71114E-50
 5.29526E+16  1.80879E-50
 5.29232E+16  1.91201E-50
 5.28938E+16  2.02112E-50
 5.28645E+16  2.13646E-50
 5.28351E+16  2.25838E-50
 5.28058E+16  2.38726E-50
 5.27764E+16  2.52350E-50
 5.27471E+16  2.66751E-50
 5.27178E+16  2.81973E-50
 5.26885E+16  2.98065E-50
 5.26593E+16  3.15074E-50
 5.26300E+16  3.33055E-50
 5.26008E+16  3.52061E-50
 5.25716E+16  3.72152E-50
 5.25424E+16  3.93390E-50
 5.25132E+16  4.15839E-50
 5.24840E+16  4.39570E-50
 5.24549E+16  4.64655E-50
 5.24258E+16  4.91171E-50
 5.23966E+16  5.19201E-50
 5.23675E+16  5.48830E-50
 5.23385E+16  5.80150E-50
 5.23094E+16  6.13258E-50
 5.22803E+16  6.48254E-50
 5.22513E+16  6.85248E-50
 5.22223E+16  7.24353E-50
 5.21933E+16  7.65690E-50
 5.21643E+16  8.09386E-50
 5.21353E+16  8.55575E-50
 5.21064E+16  9.04400E-50
 5.20774E+16  9.56011E-50
 5.20485E+16  1.01057E-49
 5.20196E+16  1.06824E-49
 5.19907E+16  1.12920E-49
 5.19618E+16  1.19364E-49
 5.19330E+16  1.26176E-49
 5.19041E+16  1.33376E-49
 5.18753E+16  1.40987E-49
 5.18465E+16  1.49033E-49
 5.18177E+16  1.57538E-49
 5.17889E+16  1.66528E-49
 5.17601E+16  1.75954E-49
 5.17314E+16  1.85559E-49
 5.17027E+16  1.95691E-49
 5.16739E+16  2.06375E-49
 5.16452E+16  2.17643E-49
 5.16166E+16  2.29526E-49
 5.15879E+16  2.42057E-49
 5.15592E+16  2.55273E-49
 5.15306E+16  2.69211E-49
 5.15020E+16  2.83909E-49
 5.14734E+16  2.99410E-49
 5.14448E+16  3.15758E-49
 5.14162E+16  3.32998E-49
 5.13877E+16  3.51179E-49
 5.13591E+16  3.70352E-49
 5.13306E+16  3.90573E-49
 5.13021E+16  4.11898E-49
 5.12736E+16  4.34387E-49
 5.12451E+16  4.58103E-49
 5.12167E+16  4.83115E-49
 5.11882E+16  5.09492E-49
 5.11598E+16  5.37310E-49
 5.11314E+16  5.66646E-49
 5.11030E+16  5.97584E-49
 5.10746E+16  6.30211E-49
 5.10462E+16  6.64619E-49
 5.10179E+16  7.00907E-49
 5.09895E+16  7.39175E-49
 5.09612E+16  7.79533E-49
 5.09329E+16  8.22094E-49
 5.09046E+16  8.66979E-49
 5.08764E+16  9.14314E-49
 5.08481E+16  9.64234E-49
 5.08199E+16  1.01688E-48
 5.07916E+16  1.07240E-48
 5.07634E+16  1.13095E-48
 5.07352E+16  1.19270E-48
 5.07071E+16  1.25782E-48
 5.06789E+16  1.32649E-48
 5.06507E+16  1.39892E-48
 5.06226E+16  1.47530E-48
 5.05945E+16  1.55585E-48
 5.05664E+16  1.64079E-48
 5.05383E+16  1.73038E-48
 5.05102E+16  1.82485E-48
 5.04822E+16  1.92449E-48
 5.04542E+16  2.02956E-48
 5.04261E+16  2.14037E-48
 5.03981E+16  2.25723E-48
 5.03701E+16  2.38047E-48
 5.03422E+16  2.51044E-48
 5.03142E+16  2.64751E-48
 5.02863E+16  2.79206E-48
 5.02583E+16  2.94450E-48
 5.02304E+16  3.10526E-48
 5.02025E+16  3.27481E-48
 5.01746E+16  3.45360E-48
 5.01468E+16  3.64217E-48
 5.01189E+16  3.84102E-48
 5.00911E+16  4.05073E-48
 5.00633E+16  4.27190E-48
 5.00354E+16  4.50514E-48
 5.00077E+16  4.75111E-48
 4.99799E+16  5.01051E-48
 4.99521E+16  5.28408E-48
 4.99244E+16  5.57258E-48
 4.98967E+16  5.87683E-48
 4.98689E+16  6.19770E-48
 4.98412E+16  6.53608E-48
 4.98136E+16  6.89294E-48
 4.97859E+16  7.26928E-48
 4.97582E+16  7.66618E-48
 4.97306E+16  8.08474E-48
 4.97030E+16  8.52615E-48
 4.96754E+16  8.99166E-48
 4.96478E+16  9.48259E-48
 4.96202E+16  1.00003E-47
 4.95927E+16  1.05463E-47
 4.95651E+16  1.11221E-47
 4.95376E+16  1.17294E-47
 4.95101E+16  1.23698E-47
 4.94826E+16  1.30452E-47
 4.94551E+16  1.37574E-47
 4.94276E+16  1.45085E-47
 4.94002E+16  1.53007E-47
 4.93727E+16  1.61361E-47
 4.93453E+16  1.70171E-47
 4.93179E+16  1.79462E-47
 4.92905E+16  1.89260E-47
 4.92631E+16  1.99576E-47
 4.92358E+16  2.10049E-47
 4.92084E+16  2.21010E-47
 4.91811E+16  2.32544E-47
 4.91538E+16  2.44679E-47
 4.91265E+16  2.57447E-47
 4.90992E+16  2.70882E-47
 4.90719E+16  2.85017E-47
 4.90447E+16  2.99891E-47
 4.90174E+16  3.15540E-47
 4.89902E+16  3.32006E-47
 4.89630E+16  3.49332E-47
 4.89358E+16  3.67561E-47
 4.89086E+16  3.86742E-47
 4.88815E+16  4.06924E-47
 4.88543E+16  4.28159E-47
 4.88272E+16  4.50502E-47
 4.88001E+16  4.74011E-47
 4.87730E+16  4.98747E-47
 4.87459E+16  5.24773E-47
 4.87188E+16  5.52158E-47
 4.86918E+16  5.80972E-47
 4.86647E+16  6.11289E-47
 4.86377E+16  6.43189E-47
 4.86107E+16  6.76753E-47
 4.85837E+16  7.12069E-47
 4.85567E+16  7.49227E-47
 4.85297E+16  7.88325E-47
 4.85028E+16  8.29463E-47
 4.84758E+16  8.72748E-47
 4.84489E+16  9.18291E-47
 4.84220E+16  9.66211E-47
 4.83951E+16  1.01663E-46
 4.83682E+16  1.06968E-46
 4.83414E+16  1.12550E-46
 4.83145E+16  1.18424E-46
 4.82877E+16  1.24604E-46
 4.82609E+16  1.31106E-46
 4.82341E+16  1.37948E-46
 4.82073E+16  1.45146E-46
 4.81805E+16  1.52721E-46
 4.81537E+16  1.60690E-46
 4.81270E+16  1.69076E-46
 4.81003E+16  1.77899E-46
 4.80735E+16  1.87182E-46
 4.80468E+16  1.96950E-46
 4.80202E+16  2.07228E-46
 4.79935E+16  2.18042E-46
 4.79668E+16  2.29420E-46
 4.79402E+16  2.41392E-46
 4.79136E+16  2.53989E-46
 4.78870E+16  2.67243E-46
 4.78604E+16  2.81189E-46
 4.78338E+16  2.95862E-46
 4.78072E+16  3.11302E-46
 4.77807E+16  3.27547E-46
 4.77541E+16  3.44639E-46
 4.77276E+16  3.62624E-46
 4.77011E+16  3.81547E-46
 4.76746E+16  4.01458E-46
 4.76481E+16  4.22407E-46
 4.76217E+16  4.44450E-46
 4.75952E+16  4.67644E-46
 4.75688E+16  4.92047E-46
 4.75424E+16  5.17724E-46
 4.75159E+16  5.44741E-46
 4.74896E+16  5.73168E-46
 4.74632E+16  6.03078E-46
 4.74368E+16  6.34549E-46
 4.74105E+16  6.67662E-46
 4.73841E+16  7.02504E-46
 4.73578E+16  7.39163E-46
 4.73315E+16  7.77736E-46
 4.73052E+16  8.18321E-46
 4.72790E+16  8.61024E-46
 4.72527E+16  9.05956E-46
 4.72265E+16  9.53233E-46
 4.72002E+16  1.00298E-45
 4.71740E+16  1.05532E-45
 4.71478E+16  1.11039E-45
 4.71216E+16  1.16833E-45
 4.70955E+16  1.22930E-45
 4.70693E+16  1.29345E-45
 4.70432E+16  1.36095E-45
 4.70170E+16  1.43197E-45
 4.69909E+16  1.50669E-45
 4.69648E+16  1.58532E-45
 4.69387E+16  1.66804E-45
 4.69127E+16  1.75509E-45
 4.68866E+16  1.84668E-45
 4.68606E+16  1.94304E-45
 4.68345E+16  2.04444E-45
 4.68085E+16  2.15113E-45
 4.67825E+16  2.26338E-45
 4.67566E+16  2.38111E-45
 4.67306E+16  2.50025E-45
 4.67046E+16  2.62482E-45
 4.66787E+16  2.75560E-45
 4.66528E+16  2.89290E-45
 4.66269E+16  3.03703E-45
 4.66010E+16  3.18835E-45
 4.65751E+16  3.34720E-45
 4.65492E+16  3.51397E-45
 4.65234E+16  3.68905E-45
 4.64975E+16  3.87286E-45
 4.64717E+16  4.06582E-45
 4.64459E+16  4.26839E-45
 4.64201E+16  4.48106E-45
 4.63943E+16  4.70432E-45
 4.63685E+16  4.93871E-45
 4.63428E+16  5.18477E-45
 4.63170E+16  5.44310E-45
 4.62913E+16  5.71429E-45
 4.62656E+16  5.99900E-45
 4.62399E+16  6.29789E-45
 4.62142E+16  6.61168E-45
 4.61886E+16  6.94110E-45
 4.61629E+16  7.28693E-45
 4.61373E+16  7.64999E-45
 4.61116E+16  8.03114E-45
 4.60860E+16  8.43129E-45
 4.60604E+16  8.85136E-45
 4.60349E+16  9.29237E-45
 4.60093E+16  9.75535E-45
 4.59837E+16  1.02414E-44
 4.59582E+16  1.07517E-44
 4.59327E+16  1.12874E-44
 4.59072E+16  1.18497E-44
 4.58817E+16  1.24401E-44
 4.58562E+16  1.30599E-44
 4.58307E+16  1.37106E-44
 4.58053E+16  1.43938E-44
 4.57798E+16  1.51109E-44
 4.57544E+16  1.58638E-44
 4.57290E+16  1.66542E-44
 4.57036E+16  1.74840E-44
 4.56782E+16  1.83551E-44
 4.56528E+16  1.92696E-44
 4.56275E+16  2.02297E-44
 4.56021E+16  2.12376E-44
 4.55768E+16  2.22957E-44
 4.55515E+16  2.34066E-44
 4.55262E+16  2.45728E-44
 4.55009E+16  2.57971E-44
 4.54756E+16  2.70824E-44
 4.54504E+16  2.84318E-44
 4.54251E+16  2.98483E-44
 4.53999E+16  3.13355E-44
 4.53747E+16  3.28968E-44
 4.53495E+16  3.45358E-44
 4.53243E+16  3.62565E-44
 4.52991E+16  3.80629E-44
 4.52740E+16  3.99594E-44
 4.52488E+16  4.19503E-44
 4.52237E+16  4.40404E-44
 4.51986E+16  4.62347E-44
 4.51735E+16  4.85383E-44
 4.51484E+16  5.09566E-44
 4.51233E+16  5.34955E-44
 4.50983E+16  5.61608E-44
 4.50732E+16  5.89590E-44
 4.50482E+16  6.18965E-44
 4.50232E+16  6.49804E-44
 4.49981E+16  6.82180E-44
 4.49732E+16  7.16169E-44
 4.49482E+16  7.51851E-44
 4.49232E+16  7.89311E-44
 4.48983E+16  8.28638E-44
 4.48733E+16  8.69923E-44
 4.48484E+16  9.13266E-44
 4.48235E+16  9.58769E-44
 4.47986E+16  1.00654E-43
 4.47737E+16  1.05669E-43
 4.47489E+16  1.10934E-43
 4.47240E+16  1.16461E-43
 4.46992E+16  1.22263E-43
 4.46743E+16  1.28355E-43
 4.46495E+16  1.34750E-43
 4.46247E+16  1.41464E-43
 4.45999E+16  1.48512E-43
 4.45752E+16  1.55911E-43
 4.45504E+16  1.63679E-43
 4.45257E+16  1.71835E-43
 4.45009E+16  1.80396E-43
 4.44762E+16  1.89384E-43
 4.44515E+16  1.98820E-43
 4.44268E+16  2.08726E-43
 4.44022E+16  2.19125E-43
 4.43775E+16  2.30043E-43
 4.43528E+16  2.41505E-43
 4.43282E+16  2.53537E-43
 4.43036E+16  2.66169E-43
 4.42790E+16  2.79431E-43
 4.42544E+16  2.93336E-43
 4.42298E+16  3.07376E-43
 4.42053E+16  3.21979E-43
 4.41807E+16  3.37276E-43
 4.41562E+16  3.53300E-43
 4.41316E+16  3.70085E-43
 4.41071E+16  3.87667E-43
 4.40826E+16  4.06085E-43
 4.40581E+16  4.25377E-43
 4.40337E+16  4.45587E-43
 4.40092E+16  4.66756E-43
 4.39848E+16  4.88931E-43
 4.39604E+16  5.12160E-43
 4.39359E+16  5.36492E-43
 4.39115E+16  5.61980E-43
 4.38871E+16  5.88679E-43
 4.38628E+16  6.16647E-43
 4.38384E+16  6.45943E-43
 4.38141E+16  6.76631E-43
 4.37897E+16  7.08778E-43
 4.37654E+16  7.42451E-43
 4.37411E+16  7.77724E-43
 4.37168E+16  8.14673E-43
 4.36925E+16  8.53377E-43
 4.36683E+16  8.93920E-43
 4.36440E+16  9.36390E-43
 4.36198E+16  9.80877E-43
 4.35955E+16  1.02748E-42
 4.35713E+16  1.07629E-42
 4.35471E+16  1.12743E-42
 4.35229E+16  1.18099E-42
 4.34988E+16  1.23710E-42
 4.34746E+16  1.29587E-42
 4.34505E+16  1.35743E-42
 4.34263E+16  1.42193E-42
 4.34022E+16  1.48948E-42
 4.33781E+16  1.56024E-42
 4.33540E+16  1.63437E-42
 4.33299E+16  1.71202E-42
 4.33059E+16  1.79335E-42
 4.32818E+16  1.87855E-42
 4.32578E+16  1.96780E-42
 4.32338E+16  2.06129E-42
 4.32097E+16  2.15922E-42
 4.31857E+16  2.26180E-42
 4.31618E+16  2.36926E-42
 4.31378E+16  2.48182E-42
 4.31138E+16  2.59973E-42
 4.30899E+16  2.72324E-42
 4.30660E+16  2.85262E-42
 4.30420E+16  2.98814E-42
 4.30181E+16  3.13011E-42
 4.29942E+16  3.27881E-42
 4.29704E+16  3.43459E-42
 4.29465E+16  3.59776E-42
 4.29226E+16  3.76869E-42
 4.28988E+16  3.94773E-42
 4.28750E+16  4.13529E-42
 4.28512E+16  4.33175E-42
 4.28274E+16  4.53755E-42
 4.28036E+16  4.75312E-42
 4.27798E+16  4.97894E-42
 4.27560E+16  5.21548E-42
 4.27323E+16  5.46327E-42
 4.27086E+16  5.72282E-42
 4.26848E+16  5.99471E-42
 4.26611E+16  6.27951E-42
 4.26374E+16  6.57784E-42
 4.26138E+16  6.89035E-42
 4.25901E+16  7.21770E-42
 4.25664E+16  7.56061E-42
 4.25428E+16  7.91981E-42
 4.25192E+16  8.29607E-42
