 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.25000 Abundance M03
 Frequency   Eddington Hnu
 5.98035E+16  3.22317E-28
 5.97703E+16  3.33200E-28
 5.97371E+16  3.44451E-28
 5.97039E+16  3.56081E-28
 5.96707E+16  3.68104E-28
 5.96376E+16  3.80534E-28
 5.96045E+16  3.93383E-28
 5.95714E+16  4.06665E-28
 5.95383E+16  4.20397E-28
 5.95052E+16  4.34592E-28
 5.94722E+16  4.49266E-28
 5.94391E+16  4.64435E-28
 5.94061E+16  4.80117E-28
 5.93731E+16  4.96329E-28
 5.93402E+16  5.13088E-28
 5.93072E+16  5.30412E-28
 5.92743E+16  5.48250E-28
 5.92413E+16  5.66326E-28
 5.92084E+16  5.85000E-28
 5.91755E+16  6.04290E-28
 5.91427E+16  6.24215E-28
 5.91098E+16  6.44798E-28
 5.90770E+16  6.66059E-28
 5.90442E+16  6.88022E-28
 5.90114E+16  7.10708E-28
 5.89786E+16  7.34143E-28
 5.89459E+16  7.58351E-28
 5.89131E+16  7.83356E-28
 5.88804E+16  8.09186E-28
 5.88477E+16  8.35868E-28
 5.88150E+16  8.63430E-28
 5.87824E+16  8.91900E-28
 5.87497E+16  9.21309E-28
 5.87171E+16  9.51688E-28
 5.86845E+16  9.83069E-28
 5.86519E+16  1.01548E-27
 5.86193E+16  1.04897E-27
 5.85867E+16  1.08356E-27
 5.85542E+16  1.11929E-27
 5.85217E+16  1.15619E-27
 5.84892E+16  1.19432E-27
 5.84567E+16  1.23370E-27
 5.84242E+16  1.27438E-27
 5.83918E+16  1.31640E-27
 5.83594E+16  1.35980E-27
 5.83269E+16  1.40464E-27
 5.82945E+16  1.45096E-27
 5.82622E+16  1.49880E-27
 5.82298E+16  1.54822E-27
 5.81975E+16  1.59927E-27
 5.81651E+16  1.65201E-27
 5.81328E+16  1.70648E-27
 5.81006E+16  1.76275E-27
 5.80683E+16  1.82087E-27
 5.80360E+16  1.88091E-27
 5.80038E+16  1.94294E-27
 5.79716E+16  2.00700E-27
 5.79394E+16  2.07318E-27
 5.79072E+16  2.14154E-27
 5.78750E+16  2.21215E-27
 5.78429E+16  2.28510E-27
 5.78108E+16  2.36044E-27
 5.77787E+16  2.43828E-27
 5.77466E+16  2.51868E-27
 5.77145E+16  2.60173E-27
 5.76825E+16  2.68751E-27
 5.76504E+16  2.77613E-27
 5.76184E+16  2.86767E-27
 5.75864E+16  2.96223E-27
 5.75544E+16  3.05990E-27
 5.75224E+16  3.16080E-27
 5.74905E+16  3.26502E-27
 5.74586E+16  3.37268E-27
 5.74267E+16  3.48389E-27
 5.73948E+16  3.59877E-27
 5.73629E+16  3.71743E-27
 5.73310E+16  3.84001E-27
 5.72992E+16  3.96663E-27
 5.72674E+16  4.09743E-27
 5.72356E+16  4.23253E-27
 5.72038E+16  4.37210E-27
 5.71720E+16  4.51626E-27
 5.71402E+16  4.66518E-27
 5.71085E+16  4.81900E-27
 5.70768E+16  4.97791E-27
 5.70451E+16  5.14204E-27
 5.70134E+16  5.31160E-27
 5.69817E+16  5.48674E-27
 5.69501E+16  5.66766E-27
 5.69185E+16  5.85454E-27
 5.68869E+16  6.04759E-27
 5.68553E+16  6.24700E-27
 5.68237E+16  6.45298E-27
 5.67921E+16  6.66576E-27
 5.67606E+16  6.88279E-27
 5.67291E+16  7.10272E-27
 5.66975E+16  7.32997E-27
 5.66661E+16  7.56448E-27
 5.66346E+16  7.80650E-27
 5.66031E+16  8.05625E-27
 5.65717E+16  8.31401E-27
 5.65403E+16  8.58000E-27
 5.65089E+16  8.85451E-27
 5.64775E+16  9.13780E-27
 5.64461E+16  9.43015E-27
 5.64148E+16  9.73186E-27
 5.63834E+16  1.00432E-26
 5.63521E+16  1.03645E-26
 5.63208E+16  1.06961E-26
 5.62895E+16  1.10383E-26
 5.62583E+16  1.13915E-26
 5.62270E+16  1.17560E-26
 5.61958E+16  1.21321E-26
 5.61646E+16  1.25202E-26
 5.61334E+16  1.29208E-26
 5.61022E+16  1.33342E-26
 5.60711E+16  1.37608E-26
 5.60399E+16  1.42011E-26
 5.60088E+16  1.46554E-26
 5.59777E+16  1.51243E-26
 5.59466E+16  1.56082E-26
 5.59155E+16  1.61075E-26
 5.58845E+16  1.66229E-26
 5.58534E+16  1.71547E-26
 5.58224E+16  1.77036E-26
 5.57914E+16  1.82700E-26
 5.57604E+16  1.88545E-26
 5.57295E+16  1.94577E-26
 5.56985E+16  2.00802E-26
 5.56676E+16  2.07227E-26
 5.56367E+16  2.13857E-26
 5.56058E+16  2.20699E-26
 5.55749E+16  2.27760E-26
 5.55440E+16  2.35047E-26
 5.55132E+16  2.42567E-26
 5.54823E+16  2.50328E-26
 5.54515E+16  2.58336E-26
 5.54207E+16  2.66602E-26
 5.53899E+16  2.75131E-26
 5.53592E+16  2.83934E-26
 5.53284E+16  2.93018E-26
 5.52977E+16  3.02393E-26
 5.52670E+16  3.12067E-26
 5.52363E+16  3.22052E-26
 5.52056E+16  3.32355E-26
 5.51749E+16  3.42988E-26
 5.51443E+16  3.53962E-26
 5.51137E+16  3.65287E-26
 5.50831E+16  3.76974E-26
 5.50525E+16  3.89034E-26
 5.50219E+16  4.01481E-26
 5.49913E+16  4.14326E-26
 5.49608E+16  4.27582E-26
 5.49303E+16  4.41262E-26
 5.48998E+16  4.55379E-26
 5.48693E+16  4.69949E-26
 5.48388E+16  4.84984E-26
 5.48083E+16  5.00501E-26
 5.47779E+16  5.16514E-26
 5.47475E+16  5.33039E-26
 5.47171E+16  5.50093E-26
 5.46867E+16  5.67692E-26
 5.46563E+16  5.85855E-26
 5.46259E+16  6.04599E-26
 5.45956E+16  6.23942E-26
 5.45653E+16  6.43904E-26
 5.45350E+16  6.64505E-26
 5.45047E+16  6.85765E-26
 5.44744E+16  7.07706E-26
 5.44442E+16  7.30348E-26
 5.44139E+16  7.53715E-26
 5.43837E+16  7.77829E-26
 5.43535E+16  8.02714E-26
 5.43233E+16  8.28396E-26
 5.42931E+16  8.54900E-26
 5.42630E+16  8.82021E-26
 5.42328E+16  9.09262E-26
 5.42027E+16  9.37348E-26
 5.41726E+16  9.66302E-26
 5.41425E+16  9.96150E-26
 5.41125E+16  1.02692E-25
 5.40824E+16  1.05864E-25
 5.40524E+16  1.09134E-25
 5.40224E+16  1.12505E-25
 5.39923E+16  1.15980E-25
 5.39624E+16  1.19563E-25
 5.39324E+16  1.23256E-25
 5.39024E+16  1.27063E-25
 5.38725E+16  1.30988E-25
 5.38426E+16  1.35034E-25
 5.38127E+16  1.39205E-25
 5.37828E+16  1.43505E-25
 5.37529E+16  1.47938E-25
 5.37231E+16  1.52507E-25
 5.36932E+16  1.57218E-25
 5.36634E+16  1.62074E-25
 5.36336E+16  1.67081E-25
 5.36038E+16  1.72242E-25
 5.35740E+16  1.77562E-25
 5.35443E+16  1.83047E-25
 5.35145E+16  1.88701E-25
 5.34848E+16  1.94529E-25
 5.34551E+16  2.00538E-25
 5.34254E+16  2.06733E-25
 5.33958E+16  2.13118E-25
 5.33661E+16  2.19701E-25
 5.33365E+16  2.26488E-25
 5.33068E+16  2.33484E-25
 5.32772E+16  2.40696E-25
 5.32476E+16  2.48130E-25
 5.32181E+16  2.55795E-25
 5.31885E+16  2.63696E-25
 5.31590E+16  2.71841E-25
 5.31294E+16  2.80238E-25
 5.30999E+16  2.88894E-25
 5.30704E+16  2.97818E-25
 5.30410E+16  3.07017E-25
 5.30115E+16  3.16501E-25
 5.29821E+16  3.26277E-25
 5.29526E+16  3.36355E-25
 5.29232E+16  3.46745E-25
 5.28938E+16  3.57456E-25
 5.28645E+16  3.68497E-25
 5.28351E+16  3.79879E-25
 5.28058E+16  3.91613E-25
 5.27764E+16  4.03710E-25
 5.27471E+16  4.16180E-25
 5.27178E+16  4.29035E-25
 5.26885E+16  4.42288E-25
 5.26593E+16  4.55950E-25
 5.26300E+16  4.70033E-25
 5.26008E+16  4.84552E-25
 5.25716E+16  4.99519E-25
 5.25424E+16  5.14949E-25
 5.25132E+16  5.30855E-25
 5.24840E+16  5.47253E-25
 5.24549E+16  5.64157E-25
 5.24258E+16  5.81583E-25
 5.23966E+16  5.99547E-25
 5.23675E+16  6.18067E-25
 5.23385E+16  6.37158E-25
 5.23094E+16  6.56839E-25
 5.22803E+16  6.77128E-25
 5.22513E+16  6.98044E-25
 5.22223E+16  7.19605E-25
 5.21933E+16  7.41833E-25
 5.21643E+16  7.64748E-25
 5.21353E+16  7.88370E-25
 5.21064E+16  8.12722E-25
 5.20774E+16  8.37826E-25
 5.20485E+16  8.63705E-25
 5.20196E+16  8.90384E-25
 5.19907E+16  9.17887E-25
 5.19618E+16  9.46239E-25
 5.19330E+16  9.75468E-25
 5.19041E+16  1.00560E-24
 5.18753E+16  1.03666E-24
 5.18465E+16  1.06868E-24
 5.18177E+16  1.10169E-24
 5.17889E+16  1.13572E-24
 5.17601E+16  1.17052E-24
 5.17314E+16  1.20532E-24
 5.17027E+16  1.24112E-24
 5.16739E+16  1.27798E-24
 5.16452E+16  1.31595E-24
 5.16166E+16  1.35503E-24
 5.15879E+16  1.39528E-24
 5.15592E+16  1.43673E-24
 5.15306E+16  1.47941E-24
 5.15020E+16  1.52335E-24
 5.14734E+16  1.56860E-24
 5.14448E+16  1.61519E-24
 5.14162E+16  1.66317E-24
 5.13877E+16  1.71257E-24
 5.13591E+16  1.76344E-24
 5.13306E+16  1.81583E-24
 5.13021E+16  1.86976E-24
 5.12736E+16  1.92530E-24
 5.12451E+16  1.98249E-24
 5.12167E+16  2.04138E-24
 5.11882E+16  2.10202E-24
 5.11598E+16  2.16445E-24
 5.11314E+16  2.22875E-24
 5.11030E+16  2.29495E-24
 5.10746E+16  2.36312E-24
 5.10462E+16  2.43331E-24
 5.10179E+16  2.50559E-24
 5.09895E+16  2.58002E-24
 5.09612E+16  2.65665E-24
 5.09329E+16  2.73557E-24
 5.09046E+16  2.81682E-24
 5.08764E+16  2.90050E-24
 5.08481E+16  2.98665E-24
 5.08199E+16  3.07537E-24
 5.07916E+16  3.16672E-24
 5.07634E+16  3.26078E-24
 5.07352E+16  3.35764E-24
 5.07071E+16  3.45738E-24
 5.06789E+16  3.56007E-24
 5.06507E+16  3.66582E-24
 5.06226E+16  3.77471E-24
 5.05945E+16  3.88683E-24
 5.05664E+16  4.00229E-24
 5.05383E+16  4.12117E-24
 5.05102E+16  4.24359E-24
 5.04822E+16  4.36964E-24
 5.04542E+16  4.49944E-24
 5.04261E+16  4.63309E-24
 5.03981E+16  4.77071E-24
 5.03701E+16  4.91242E-24
 5.03422E+16  5.05833E-24
 5.03142E+16  5.20859E-24
 5.02863E+16  5.36330E-24
 5.02583E+16  5.52261E-24
 5.02304E+16  5.68666E-24
 5.02025E+16  5.85557E-24
 5.01746E+16  6.02951E-24
 5.01468E+16  6.20861E-24
 5.01189E+16  6.39303E-24
 5.00911E+16  6.58293E-24
 5.00633E+16  6.77847E-24
 5.00354E+16  6.97981E-24
 5.00077E+16  7.18714E-24
 4.99799E+16  7.40063E-24
 4.99521E+16  7.62046E-24
 4.99244E+16  7.84681E-24
 4.98967E+16  8.07990E-24
 4.98689E+16  8.31990E-24
 4.98412E+16  8.56703E-24
 4.98136E+16  8.82151E-24
 4.97859E+16  9.08354E-24
 4.97582E+16  9.35336E-24
 4.97306E+16  9.63119E-24
 4.97030E+16  9.91728E-24
 4.96754E+16  1.02119E-23
 4.96478E+16  1.05152E-23
 4.96202E+16  1.08275E-23
 4.95927E+16  1.11492E-23
 4.95651E+16  1.14803E-23
 4.95376E+16  1.18213E-23
 4.95101E+16  1.21725E-23
 4.94826E+16  1.25341E-23
 4.94551E+16  1.29064E-23
 4.94276E+16  1.32897E-23
 4.94002E+16  1.36845E-23
 4.93727E+16  1.40910E-23
 4.93453E+16  1.45095E-23
 4.93179E+16  1.49405E-23
 4.92905E+16  1.53843E-23
 4.92631E+16  1.58401E-23
 4.92358E+16  1.62934E-23
 4.92084E+16  1.67567E-23
 4.91811E+16  1.72332E-23
 4.91538E+16  1.77232E-23
 4.91265E+16  1.82271E-23
 4.90992E+16  1.87454E-23
 4.90719E+16  1.92784E-23
 4.90447E+16  1.98266E-23
 4.90174E+16  2.03903E-23
 4.89902E+16  2.09701E-23
 4.89630E+16  2.15664E-23
 4.89358E+16  2.21796E-23
 4.89086E+16  2.28102E-23
 4.88815E+16  2.34588E-23
 4.88543E+16  2.41259E-23
 4.88272E+16  2.48119E-23
 4.88001E+16  2.55174E-23
 4.87730E+16  2.62429E-23
 4.87459E+16  2.69891E-23
 4.87188E+16  2.77565E-23
 4.86918E+16  2.85458E-23
 4.86647E+16  2.93574E-23
 4.86377E+16  3.01922E-23
 4.86107E+16  3.10507E-23
 4.85837E+16  3.19336E-23
 4.85567E+16  3.28416E-23
 4.85297E+16  3.37754E-23
 4.85028E+16  3.47358E-23
 4.84758E+16  3.57235E-23
 4.84489E+16  3.67392E-23
 4.84220E+16  3.77839E-23
 4.83951E+16  3.88582E-23
 4.83682E+16  3.99632E-23
 4.83414E+16  4.10995E-23
 4.83145E+16  4.22681E-23
 4.82877E+16  4.34700E-23
 4.82609E+16  4.47060E-23
 4.82341E+16  4.59772E-23
 4.82073E+16  4.72845E-23
 4.81805E+16  4.86290E-23
 4.81537E+16  5.00117E-23
 4.81270E+16  5.14338E-23
 4.81003E+16  5.28962E-23
 4.80735E+16  5.44003E-23
 4.80468E+16  5.59471E-23
 4.80202E+16  5.75379E-23
 4.79935E+16  5.91740E-23
 4.79668E+16  6.08565E-23
 4.79402E+16  6.25869E-23
 4.79136E+16  6.43665E-23
 4.78870E+16  6.61968E-23
 4.78604E+16  6.80790E-23
 4.78338E+16  7.00148E-23
 4.78072E+16  7.20056E-23
 4.77807E+16  7.40530E-23
 4.77541E+16  7.61586E-23
 4.77276E+16  7.83241E-23
 4.77011E+16  8.05512E-23
 4.76746E+16  8.28416E-23
 4.76481E+16  8.51972E-23
 4.76217E+16  8.76197E-23
 4.75952E+16  9.01111E-23
 4.75688E+16  9.26733E-23
 4.75424E+16  9.53084E-23
 4.75159E+16  9.80184E-23
 4.74896E+16  1.00805E-22
 4.74632E+16  1.03672E-22
 4.74368E+16  1.06620E-22
 4.74105E+16  1.09651E-22
 4.73841E+16  1.12769E-22
 4.73578E+16  1.15976E-22
 4.73315E+16  1.19273E-22
 4.73052E+16  1.22665E-22
 4.72790E+16  1.26153E-22
 4.72527E+16  1.29740E-22
 4.72265E+16  1.33429E-22
 4.72002E+16  1.37223E-22
 4.71740E+16  1.41124E-22
 4.71478E+16  1.45137E-22
 4.71216E+16  1.49264E-22
 4.70955E+16  1.53508E-22
 4.70693E+16  1.57873E-22
 4.70432E+16  1.62362E-22
 4.70170E+16  1.66979E-22
 4.69909E+16  1.71727E-22
 4.69648E+16  1.76610E-22
 4.69387E+16  1.81631E-22
 4.69127E+16  1.86796E-22
 4.68866E+16  1.92107E-22
 4.68606E+16  1.97570E-22
 4.68345E+16  2.03187E-22
 4.68085E+16  2.08965E-22
 4.67825E+16  2.14907E-22
 4.67566E+16  2.20992E-22
 4.67306E+16  2.27022E-22
 4.67046E+16  2.33184E-22
 4.66787E+16  2.39514E-22
 4.66528E+16  2.46015E-22
 4.66269E+16  2.52693E-22
 4.66010E+16  2.59553E-22
 4.65751E+16  2.66598E-22
 4.65492E+16  2.73835E-22
 4.65234E+16  2.81268E-22
 4.64975E+16  2.88903E-22
 4.64717E+16  2.96745E-22
 4.64459E+16  3.04800E-22
 4.64201E+16  3.13073E-22
 4.63943E+16  3.21572E-22
 4.63685E+16  3.30300E-22
 4.63428E+16  3.39266E-22
 4.63170E+16  3.48475E-22
 4.62913E+16  3.57935E-22
 4.62656E+16  3.67651E-22
 4.62399E+16  3.77630E-22
 4.62142E+16  3.87881E-22
 4.61886E+16  3.98410E-22
 4.61629E+16  4.09224E-22
 4.61373E+16  4.20333E-22
 4.61116E+16  4.31742E-22
 4.60860E+16  4.43462E-22
 4.60604E+16  4.55499E-22
 4.60349E+16  4.67863E-22
 4.60093E+16  4.80563E-22
 4.59837E+16  4.93608E-22
 4.59582E+16  5.07007E-22
 4.59327E+16  5.20769E-22
 4.59072E+16  5.34905E-22
 4.58817E+16  5.49425E-22
 4.58562E+16  5.64339E-22
 4.58307E+16  5.79658E-22
 4.58053E+16  5.95392E-22
 4.57798E+16  6.11554E-22
 4.57544E+16  6.28154E-22
 4.57290E+16  6.45205E-22
 4.57036E+16  6.62719E-22
 4.56782E+16  6.80708E-22
 4.56528E+16  6.99185E-22
 4.56275E+16  7.18164E-22
 4.56021E+16  7.37658E-22
 4.55768E+16  7.57682E-22
 4.55515E+16  7.78249E-22
 4.55262E+16  7.99374E-22
 4.55009E+16  8.21072E-22
 4.54756E+16  8.43360E-22
 4.54504E+16  8.66253E-22
 4.54251E+16  8.89767E-22
 4.53999E+16  9.13919E-22
 4.53747E+16  9.38727E-22
 4.53495E+16  9.64208E-22
 4.53243E+16  9.90381E-22
 4.52991E+16  1.01726E-21
 4.52740E+16  1.04488E-21
 4.52488E+16  1.07324E-21
 4.52237E+16  1.10237E-21
 4.51986E+16  1.13230E-21
 4.51735E+16  1.16303E-21
 4.51484E+16  1.19460E-21
 4.51233E+16  1.22703E-21
 4.50983E+16  1.26034E-21
 4.50732E+16  1.29455E-21
 4.50482E+16  1.32969E-21
 4.50232E+16  1.36578E-21
 4.49981E+16  1.40285E-21
 4.49732E+16  1.44093E-21
 4.49482E+16  1.48005E-21
 4.49232E+16  1.52022E-21
 4.48983E+16  1.56149E-21
 4.48733E+16  1.60387E-21
 4.48484E+16  1.64741E-21
 4.48235E+16  1.69213E-21
 4.47986E+16  1.73806E-21
 4.47737E+16  1.78524E-21
 4.47489E+16  1.83370E-21
 4.47240E+16  1.88347E-21
 4.46992E+16  1.93460E-21
 4.46743E+16  1.98711E-21
 4.46495E+16  2.04105E-21
 4.46247E+16  2.09645E-21
 4.45999E+16  2.15336E-21
 4.45752E+16  2.21181E-21
 4.45504E+16  2.27185E-21
 4.45257E+16  2.33352E-21
 4.45009E+16  2.39686E-21
 4.44762E+16  2.46192E-21
 4.44515E+16  2.52875E-21
 4.44268E+16  2.59739E-21
 4.44022E+16  2.66790E-21
 4.43775E+16  2.74032E-21
 4.43528E+16  2.81470E-21
 4.43282E+16  2.89111E-21
 4.43036E+16  2.96958E-21
 4.42790E+16  3.05019E-21
 4.42544E+16  3.13280E-21
 4.42298E+16  3.21446E-21
 4.42053E+16  3.29751E-21
 4.41807E+16  3.38272E-21
 4.41562E+16  3.47013E-21
 4.41316E+16  3.55979E-21
 4.41071E+16  3.65177E-21
 4.40826E+16  3.74613E-21
 4.40581E+16  3.84293E-21
 4.40337E+16  3.94223E-21
 4.40092E+16  4.04409E-21
 4.39848E+16  4.14859E-21
 4.39604E+16  4.25578E-21
 4.39359E+16  4.36575E-21
 4.39115E+16  4.47855E-21
 4.38871E+16  4.59428E-21
 4.38628E+16  4.71299E-21
 4.38384E+16  4.83477E-21
 4.38141E+16  4.95969E-21
 4.37897E+16  5.08785E-21
 4.37654E+16  5.21931E-21
 4.37411E+16  5.35417E-21
 4.37168E+16  5.49252E-21
 4.36925E+16  5.63444E-21
 4.36683E+16  5.78003E-21
 4.36440E+16  5.92938E-21
 4.36198E+16  6.08259E-21
 4.35955E+16  6.23976E-21
 4.35713E+16  6.40099E-21
 4.35471E+16  6.56639E-21
 4.35229E+16  6.73606E-21
 4.34988E+16  6.91011E-21
 4.34746E+16  7.08866E-21
 4.34505E+16  7.27183E-21
 4.34263E+16  7.45972E-21
 4.34022E+16  7.65248E-21
 4.33781E+16  7.85021E-21
 4.33540E+16  8.05305E-21
 4.33299E+16  8.26114E-21
 4.33059E+16  8.47460E-21
 4.32818E+16  8.69357E-21
 4.32578E+16  8.91821E-21
 4.32338E+16  9.14864E-21
 4.32097E+16  9.38504E-21
 4.31857E+16  9.62754E-21
 4.31618E+16  9.87631E-21
 4.31378E+16  1.01315E-20
 4.31138E+16  1.03933E-20
 4.30899E+16  1.06618E-20
 4.30660E+16  1.09373E-20
 4.30420E+16  1.12199E-20
 4.30181E+16  1.15099E-20
 4.29942E+16  1.18073E-20
 4.29704E+16  1.21124E-20
 4.29465E+16  1.24253E-20
 4.29226E+16  1.27464E-20
 4.28988E+16  1.30757E-20
 4.28750E+16  1.34136E-20
 4.28512E+16  1.37602E-20
 4.28274E+16  1.41158E-20
 4.28036E+16  1.44805E-20
 4.27798E+16  1.48547E-20
 4.27560E+16  1.52385E-20
 4.27323E+16  1.56322E-20
 4.27086E+16  1.60362E-20
 4.26848E+16  1.64505E-20
 4.26611E+16  1.68756E-20
 4.26374E+16  1.73116E-20
 4.26138E+16  1.77589E-20
 4.25901E+16  1.82178E-20
 4.25664E+16  1.86886E-20
 4.25428E+16  1.91715E-20
 4.25192E+16  1.96668E-20
