 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.00000 Abundance M03
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.31590E+16  2.63467E-25
 5.31294E+16  2.71622E-25
 5.30999E+16  2.80030E-25
 5.30704E+16  2.88699E-25
 5.30410E+16  2.97635E-25
 5.30115E+16  3.06849E-25
 5.29821E+16  3.16347E-25
 5.29526E+16  3.26140E-25
 5.29232E+16  3.36235E-25
 5.28938E+16  3.46643E-25
 5.28645E+16  3.57374E-25
 5.28351E+16  3.68436E-25
 5.28058E+16  3.79841E-25
 5.27764E+16  3.91599E-25
 5.27471E+16  4.03721E-25
 5.27178E+16  4.16218E-25
 5.26885E+16  4.29102E-25
 5.26593E+16  4.42385E-25
 5.26300E+16  4.56079E-25
 5.26008E+16  4.70196E-25
 5.25716E+16  4.84751E-25
 5.25424E+16  4.99757E-25
 5.25132E+16  5.15227E-25
 5.24840E+16  5.31175E-25
 5.24549E+16  5.47618E-25
 5.24258E+16  5.64569E-25
 5.23966E+16  5.82045E-25
 5.23675E+16  6.00062E-25
 5.23385E+16  6.18637E-25
 5.23094E+16  6.37787E-25
 5.22803E+16  6.57530E-25
 5.22513E+16  6.77884E-25
 5.22223E+16  6.98867E-25
 5.21933E+16  7.20501E-25
 5.21643E+16  7.42804E-25
 5.21353E+16  7.65797E-25
 5.21064E+16  7.89502E-25
 5.20774E+16  8.13941E-25
 5.20485E+16  8.39137E-25
 5.20196E+16  8.65112E-25
 5.19907E+16  8.91891E-25
 5.19618E+16  9.19500E-25
 5.19330E+16  9.47963E-25
 5.19041E+16  9.77307E-25
 5.18753E+16  1.00756E-24
 5.18465E+16  1.03875E-24
 5.18177E+16  1.07090E-24
 5.17889E+16  1.10405E-24
 5.17601E+16  1.13797E-24
 5.17314E+16  1.17194E-24
 5.17027E+16  1.20689E-24
 5.16739E+16  1.24289E-24
 5.16452E+16  1.27997E-24
 5.16166E+16  1.31815E-24
 5.15879E+16  1.35747E-24
 5.15592E+16  1.39796E-24
 5.15306E+16  1.43966E-24
 5.15020E+16  1.48261E-24
 5.14734E+16  1.52683E-24
 5.14448E+16  1.57238E-24
 5.14162E+16  1.61928E-24
 5.13877E+16  1.66759E-24
 5.13591E+16  1.71733E-24
 5.13306E+16  1.76856E-24
 5.13021E+16  1.82131E-24
 5.12736E+16  1.87564E-24
 5.12451E+16  1.93159E-24
 5.12167E+16  1.98921E-24
 5.11882E+16  2.04854E-24
 5.11598E+16  2.10965E-24
 5.11314E+16  2.17258E-24
 5.11030E+16  2.23739E-24
 5.10746E+16  2.30413E-24
 5.10462E+16  2.37286E-24
 5.10179E+16  2.44364E-24
 5.09895E+16  2.51654E-24
 5.09612E+16  2.59160E-24
 5.09329E+16  2.66891E-24
 5.09046E+16  2.74852E-24
 5.08764E+16  2.83051E-24
 5.08481E+16  2.91494E-24
 5.08199E+16  3.00189E-24
 5.07916E+16  3.09144E-24
 5.07634E+16  3.18365E-24
 5.07352E+16  3.27862E-24
 5.07071E+16  3.37642E-24
 5.06789E+16  3.47714E-24
 5.06507E+16  3.58086E-24
 5.06226E+16  3.68767E-24
 5.05945E+16  3.79768E-24
 5.05664E+16  3.91096E-24
 5.05383E+16  4.02762E-24
 5.05102E+16  4.14776E-24
 5.04822E+16  4.27149E-24
 5.04542E+16  4.39891E-24
 5.04261E+16  4.53012E-24
 5.03981E+16  4.66526E-24
 5.03701E+16  4.80442E-24
 5.03422E+16  4.94773E-24
 5.03142E+16  5.09532E-24
 5.02863E+16  5.24731E-24
 5.02583E+16  5.40384E-24
 5.02304E+16  5.56503E-24
 5.02025E+16  5.73103E-24
 5.01746E+16  5.90199E-24
 5.01468E+16  6.07804E-24
 5.01189E+16  6.25935E-24
 5.00911E+16  6.44606E-24
 5.00633E+16  6.63834E-24
 5.00354E+16  6.83636E-24
 5.00077E+16  7.04029E-24
 4.99799E+16  7.25030E-24
 4.99521E+16  7.46657E-24
 4.99244E+16  7.68930E-24
 4.98967E+16  7.91866E-24
 4.98689E+16  8.15487E-24
 4.98412E+16  8.39813E-24
 4.98136E+16  8.64864E-24
 4.97859E+16  8.90663E-24
 4.97582E+16  9.17231E-24
 4.97306E+16  9.44592E-24
 4.97030E+16  9.72768E-24
 4.96754E+16  1.00179E-23
 4.96478E+16  1.03167E-23
 4.96202E+16  1.06244E-23
 4.95927E+16  1.09413E-23
 4.95651E+16  1.12677E-23
 4.95376E+16  1.16038E-23
 4.95101E+16  1.19500E-23
 4.94826E+16  1.23064E-23
 4.94551E+16  1.26735E-23
 4.94276E+16  1.30516E-23
 4.94002E+16  1.34409E-23
 4.93727E+16  1.38418E-23
 4.93453E+16  1.42547E-23
 4.93179E+16  1.46799E-23
 4.92905E+16  1.51178E-23
 4.92631E+16  1.55677E-23
 4.92358E+16  1.60161E-23
 4.92084E+16  1.64746E-23
 4.91811E+16  1.69462E-23
 4.91538E+16  1.74314E-23
 4.91265E+16  1.79304E-23
 4.90992E+16  1.84437E-23
 4.90719E+16  1.89717E-23
 4.90447E+16  1.95149E-23
 4.90174E+16  2.00736E-23
 4.89902E+16  2.06482E-23
 4.89630E+16  2.12394E-23
 4.89358E+16  2.18474E-23
 4.89086E+16  2.24729E-23
 4.88815E+16  2.31162E-23
 4.88543E+16  2.37780E-23
 4.88272E+16  2.44587E-23
 4.88001E+16  2.51590E-23
 4.87730E+16  2.58792E-23
 4.87459E+16  2.66201E-23
 4.87188E+16  2.73822E-23
 4.86918E+16  2.81661E-23
 4.86647E+16  2.89725E-23
 4.86377E+16  2.98019E-23
 4.86107E+16  3.06551E-23
 4.85837E+16  3.15327E-23
 4.85567E+16  3.24354E-23
 4.85297E+16  3.33640E-23
 4.85028E+16  3.43192E-23
 4.84758E+16  3.53017E-23
 4.84489E+16  3.63123E-23
 4.84220E+16  3.73519E-23
 4.83951E+16  3.84212E-23
 4.83682E+16  3.95212E-23
 4.83414E+16  4.06526E-23
 4.83145E+16  4.18164E-23
 4.82877E+16  4.30135E-23
 4.82609E+16  4.42450E-23
 4.82341E+16  4.55116E-23
 4.82073E+16  4.68146E-23
 4.81805E+16  4.81548E-23
 4.81537E+16  4.95334E-23
 4.81270E+16  5.09515E-23
 4.81003E+16  5.24101E-23
 4.80735E+16  5.39105E-23
 4.80468E+16  5.54539E-23
 4.80202E+16  5.70415E-23
 4.79935E+16  5.86745E-23
 4.79668E+16  6.03543E-23
 4.79402E+16  6.20821E-23
 4.79136E+16  6.38594E-23
 4.78870E+16  6.56876E-23
 4.78604E+16  6.75682E-23
 4.78338E+16  6.95025E-23
 4.78072E+16  7.14923E-23
 4.77807E+16  7.35390E-23
 4.77541E+16  7.56443E-23
 4.77276E+16  7.78099E-23
 4.77011E+16  8.00375E-23
 4.76746E+16  8.23288E-23
 4.76481E+16  8.46858E-23
 4.76217E+16  8.71102E-23
 4.75952E+16  8.96041E-23
 4.75688E+16  9.21693E-23
 4.75424E+16  9.48080E-23
 4.75159E+16  9.75222E-23
 4.74896E+16  1.00314E-22
 4.74632E+16  1.03186E-22
 4.74368E+16  1.06140E-22
 4.74105E+16  1.09179E-22
 4.73841E+16  1.12304E-22
 4.73578E+16  1.15519E-22
 4.73315E+16  1.18826E-22
 4.73052E+16  1.22228E-22
 4.72790E+16  1.25728E-22
 4.72527E+16  1.29327E-22
 4.72265E+16  1.33029E-22
 4.72002E+16  1.36838E-22
 4.71740E+16  1.40755E-22
 4.71478E+16  1.44785E-22
 4.71216E+16  1.48930E-22
 4.70955E+16  1.53193E-22
 4.70693E+16  1.57579E-22
 4.70432E+16  1.62090E-22
 4.70170E+16  1.66731E-22
 4.69909E+16  1.71504E-22
 4.69648E+16  1.76414E-22
 4.69387E+16  1.81464E-22
 4.69127E+16  1.86659E-22
 4.68866E+16  1.92003E-22
 4.68606E+16  1.97500E-22
 4.68345E+16  2.03154E-22
 4.68085E+16  2.08970E-22
 4.67825E+16  2.14953E-22
 4.67566E+16  2.21083E-22
 4.67306E+16  2.27175E-22
 4.67046E+16  2.33406E-22
 4.66787E+16  2.39808E-22
 4.66528E+16  2.46385E-22
 4.66269E+16  2.53142E-22
 4.66010E+16  2.60085E-22
 4.65751E+16  2.67219E-22
 4.65492E+16  2.74548E-22
 4.65234E+16  2.82078E-22
 4.64975E+16  2.89814E-22
 4.64717E+16  2.97763E-22
 4.64459E+16  3.05929E-22
 4.64201E+16  3.14320E-22
 4.63943E+16  3.22941E-22
 4.63685E+16  3.31798E-22
 4.63428E+16  3.40898E-22
 4.63170E+16  3.50248E-22
 4.62913E+16  3.59854E-22
 4.62656E+16  3.69724E-22
 4.62399E+16  3.79864E-22
 4.62142E+16  3.90282E-22
 4.61886E+16  4.00987E-22
 4.61629E+16  4.11984E-22
 4.61373E+16  4.23284E-22
 4.61116E+16  4.34893E-22
 4.60860E+16  4.46821E-22
 4.60604E+16  4.59076E-22
 4.60349E+16  4.71667E-22
 4.60093E+16  4.84603E-22
 4.59837E+16  4.97894E-22
 4.59582E+16  5.11550E-22
 4.59327E+16  5.25580E-22
 4.59072E+16  5.39995E-22
 4.58817E+16  5.54805E-22
 4.58562E+16  5.70021E-22
 4.58307E+16  5.85655E-22
 4.58053E+16  6.01718E-22
 4.57798E+16  6.18221E-22
 4.57544E+16  6.35177E-22
 4.57290E+16  6.52598E-22
 4.57036E+16  6.70496E-22
 4.56782E+16  6.88886E-22
 4.56528E+16  7.07780E-22
 4.56275E+16  7.27192E-22
 4.56021E+16  7.47136E-22
 4.55768E+16  7.67628E-22
 4.55515E+16  7.88682E-22
 4.55262E+16  8.10313E-22
 4.55009E+16  8.32537E-22
 4.54756E+16  8.55371E-22
 4.54504E+16  8.78831E-22
 4.54251E+16  9.02934E-22
 4.53999E+16  9.27699E-22
 4.53747E+16  9.53142E-22
 4.53495E+16  9.79284E-22
 4.53243E+16  1.00614E-21
 4.52991E+16  1.03374E-21
 4.52740E+16  1.06209E-21
 4.52488E+16  1.09122E-21
 4.52237E+16  1.12115E-21
 4.51986E+16  1.15190E-21
 4.51735E+16  1.18349E-21
 4.51484E+16  1.21595E-21
 4.51233E+16  1.24930E-21
 4.50983E+16  1.28356E-21
 4.50732E+16  1.31877E-21
 4.50482E+16  1.35494E-21
 4.50232E+16  1.39210E-21
 4.49981E+16  1.43028E-21
 4.49732E+16  1.46951E-21
 4.49482E+16  1.50981E-21
 4.49232E+16  1.55122E-21
 4.48983E+16  1.59377E-21
 4.48733E+16  1.63748E-21
 4.48484E+16  1.68239E-21
 4.48235E+16  1.72853E-21
 4.47986E+16  1.77594E-21
 4.47737E+16  1.82465E-21
 4.47489E+16  1.87469E-21
 4.47240E+16  1.92611E-21
 4.46992E+16  1.97893E-21
 4.46743E+16  2.03321E-21
 4.46495E+16  2.08897E-21
 4.46247E+16  2.14627E-21
 4.45999E+16  2.20513E-21
 4.45752E+16  2.26561E-21
 4.45504E+16  2.32775E-21
 4.45257E+16  2.39159E-21
 4.45009E+16  2.45719E-21
 4.44762E+16  2.52458E-21
 4.44515E+16  2.59382E-21
 4.44268E+16  2.66496E-21
 4.44022E+16  2.73805E-21
 4.43775E+16  2.81315E-21
 4.43528E+16  2.89031E-21
 4.43282E+16  2.96958E-21
 4.43036E+16  3.05102E-21
 4.42790E+16  3.13470E-21
 4.42544E+16  3.22050E-21
 4.42298E+16  3.30559E-21
 4.42053E+16  3.39224E-21
 4.41807E+16  3.48115E-21
 4.41562E+16  3.57240E-21
 4.41316E+16  3.66604E-21
 4.41071E+16  3.76213E-21
 4.40826E+16  3.86075E-21
 4.40581E+16  3.96194E-21
 4.40337E+16  4.06579E-21
 4.40092E+16  4.17236E-21
 4.39848E+16  4.28173E-21
 4.39604E+16  4.39396E-21
 4.39359E+16  4.50913E-21
 4.39115E+16  4.62733E-21
 4.38871E+16  4.74862E-21
 4.38628E+16  4.87309E-21
 4.38384E+16  5.00082E-21
 4.38141E+16  5.13190E-21
 4.37897E+16  5.26642E-21
 4.37654E+16  5.40446E-21
 4.37411E+16  5.54612E-21
 4.37168E+16  5.69149E-21
 4.36925E+16  5.84068E-21
 4.36683E+16  5.99377E-21
 4.36440E+16  6.15088E-21
 4.36198E+16  6.31211E-21
 4.35955E+16  6.47756E-21
 4.35713E+16  6.64735E-21
 4.35471E+16  6.82158E-21
 4.35229E+16  7.00039E-21
 4.34988E+16  7.18388E-21
 4.34746E+16  7.37219E-21
 4.34505E+16  7.56542E-21
 4.34263E+16  7.76373E-21
 4.34022E+16  7.96723E-21
 4.33781E+16  8.17606E-21
 4.33540E+16  8.39037E-21
 4.33299E+16  8.61030E-21
 4.33059E+16  8.83599E-21
 4.32818E+16  9.06760E-21
 4.32578E+16  9.30528E-21
 4.32338E+16  9.54919E-21
 4.32097E+16  9.79949E-21
 4.31857E+16  1.00563E-20
 4.31618E+16  1.03199E-20
 4.31378E+16  1.05904E-20
 4.31138E+16  1.08680E-20
 4.30899E+16  1.11529E-20
 4.30660E+16  1.14453E-20
 4.30420E+16  1.17453E-20
 4.30181E+16  1.20531E-20
 4.29942E+16  1.23691E-20
 4.29704E+16  1.26933E-20
 4.29465E+16  1.30260E-20
 4.29226E+16  1.33674E-20
 4.28988E+16  1.37178E-20
 4.28750E+16  1.40774E-20
 4.28512E+16  1.44464E-20
 4.28274E+16  1.48250E-20
 4.28036E+16  1.52136E-20
 4.27798E+16  1.56124E-20
 4.27560E+16  1.60216E-20
 4.27323E+16  1.64416E-20
 4.27086E+16  1.68725E-20
 4.26848E+16  1.73148E-20
 4.26611E+16  1.77687E-20
