 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 4.75000 Abundance M03
 Frequency   Eddington Hnu
 6.32550E+16  7.23962E-68
 6.32199E+16  7.82924E-68
 6.31848E+16  8.46688E-68
 6.31497E+16  9.15646E-68
 6.31146E+16  9.90220E-68
 6.30796E+16  1.07087E-67
 6.30445E+16  1.15808E-67
 6.30095E+16  1.25240E-67
 6.29745E+16  1.35440E-67
 6.29395E+16  1.46471E-67
 6.29046E+16  1.58400E-67
 6.28697E+16  1.71301E-67
 6.28347E+16  1.85253E-67
 6.27998E+16  2.00340E-67
 6.27650E+16  2.16657E-67
 6.27301E+16  2.34302E-67
 6.26953E+16  2.53385E-67
 6.26604E+16  2.74021E-67
 6.26256E+16  2.96339E-67
 6.25909E+16  3.20474E-67
 6.25561E+16  3.46574E-67
 6.25213E+16  3.74801E-67
 6.24866E+16  4.05326E-67
 6.24519E+16  4.38338E-67
 6.24172E+16  4.74038E-67
 6.23826E+16  5.12645E-67
 6.23479E+16  5.54397E-67
 6.23133E+16  5.99549E-67
 6.22787E+16  6.48379E-67
 6.22441E+16  7.01186E-67
 6.22095E+16  7.58293E-67
 6.21750E+16  8.20051E-67
 6.21404E+16  8.86840E-67
 6.21059E+16  9.59067E-67
 6.20714E+16  1.03718E-66
 6.20370E+16  1.12165E-66
 6.20025E+16  1.21300E-66
 6.19681E+16  1.31179E-66
 6.19337E+16  1.41863E-66
 6.18993E+16  1.53417E-66
 6.18649E+16  1.65912E-66
 6.18305E+16  1.79424E-66
 6.17962E+16  1.94096E-66
 6.17619E+16  2.10321E-66
 6.17276E+16  2.28231E-66
 6.16933E+16  2.47666E-66
 6.16590E+16  2.68755E-66
 6.16248E+16  2.91640E-66
 6.15905E+16  3.16475E-66
 6.15563E+16  3.43423E-66
 6.15221E+16  3.72667E-66
 6.14880E+16  4.04401E-66
 6.14538E+16  4.38837E-66
 6.14197E+16  4.76205E-66
 6.13856E+16  5.16755E-66
 6.13515E+16  5.60759E-66
 6.13174E+16  6.08509E-66
 6.12834E+16  6.60325E-66
 6.12493E+16  7.16554E-66
 6.12153E+16  7.77571E-66
 6.11813E+16  8.43784E-66
 6.11473E+16  9.15635E-66
 6.11134E+16  9.93604E-66
 6.10794E+16  1.07821E-65
 6.10455E+16  1.17003E-65
 6.10116E+16  1.26966E-65
 6.09777E+16  1.37777E-65
 6.09438E+16  1.49509E-65
 6.09100E+16  1.62241E-65
 6.08762E+16  1.76056E-65
 6.08423E+16  1.91048E-65
 6.08086E+16  2.07316E-65
 6.07748E+16  2.24969E-65
 6.07410E+16  2.44126E-65
 6.07073E+16  2.64914E-65
 6.06736E+16  2.87473E-65
 6.06399E+16  3.11952E-65
 6.06062E+16  3.38516E-65
 6.05725E+16  3.67341E-65
 6.05389E+16  3.98621E-65
 6.05053E+16  4.32565E-65
 6.04717E+16  4.69400E-65
 6.04381E+16  5.09371E-65
 6.04045E+16  5.52745E-65
 6.03710E+16  5.99813E-65
 6.03374E+16  6.50889E-65
 6.03039E+16  7.06314E-65
 6.02704E+16  7.66459E-65
 6.02370E+16  8.31725E-65
 6.02035E+16  9.02549E-65
 6.01701E+16  9.79404E-65
 6.01366E+16  1.06280E-64
 6.01032E+16  1.15330E-64
 6.00699E+16  1.25151E-64
 6.00365E+16  1.35808E-64
 6.00032E+16  1.47373E-64
 5.99698E+16  1.59922E-64
 5.99365E+16  1.73540E-64
 5.99032E+16  1.88317E-64
 5.98700E+16  2.04353E-64
 5.98367E+16  2.21754E-64
 5.98035E+16  2.40638E-64
 5.97703E+16  2.61129E-64
 5.97371E+16  2.83364E-64
 5.97039E+16  3.07494E-64
 5.96707E+16  3.33678E-64
 5.96376E+16  3.62092E-64
 5.96045E+16  3.92925E-64
 5.95714E+16  4.26384E-64
 5.95383E+16  4.62692E-64
 5.95052E+16  5.02091E-64
 5.94722E+16  5.44846E-64
 5.94391E+16  5.91241E-64
 5.94061E+16  6.41587E-64
 5.93731E+16  6.96220E-64
 5.93402E+16  7.55506E-64
 5.93072E+16  8.19839E-64
 5.92743E+16  8.89321E-64
 5.92413E+16  9.62263E-64
 5.92084E+16  1.04131E-63
 5.91755E+16  1.12684E-63
 5.91427E+16  1.21940E-63
 5.91098E+16  1.31957E-63
 5.90770E+16  1.42796E-63
 5.90442E+16  1.54526E-63
 5.90114E+16  1.67219E-63
 5.89786E+16  1.80955E-63
 5.89459E+16  1.95820E-63
 5.89131E+16  2.11905E-63
 5.88804E+16  2.29311E-63
 5.88477E+16  2.48148E-63
 5.88150E+16  2.68531E-63
 5.87824E+16  2.90589E-63
 5.87497E+16  3.14459E-63
 5.87171E+16  3.40290E-63
 5.86845E+16  3.68242E-63
 5.86519E+16  3.98491E-63
 5.86193E+16  4.31224E-63
 5.85867E+16  4.66646E-63
 5.85542E+16  5.04978E-63
 5.85217E+16  5.46459E-63
 5.84892E+16  5.91346E-63
 5.84567E+16  6.39921E-63
 5.84242E+16  6.92486E-63
 5.83918E+16  7.49369E-63
 5.83594E+16  8.10925E-63
 5.83269E+16  8.77537E-63
 5.82945E+16  9.49621E-63
 5.82622E+16  1.02763E-62
 5.82298E+16  1.11204E-62
 5.81975E+16  1.20338E-62
 5.81651E+16  1.30223E-62
 5.81328E+16  1.40920E-62
 5.81006E+16  1.52496E-62
 5.80683E+16  1.65022E-62
 5.80360E+16  1.78578E-62
 5.80038E+16  1.93247E-62
 5.79716E+16  2.09121E-62
 5.79394E+16  2.26299E-62
 5.79072E+16  2.44887E-62
 5.78750E+16  2.65003E-62
 5.78429E+16  2.86771E-62
 5.78108E+16  3.10328E-62
 5.77787E+16  3.35819E-62
 5.77466E+16  3.63404E-62
 5.77145E+16  3.93255E-62
 5.76825E+16  4.25559E-62
 5.76504E+16  4.60515E-62
 5.76184E+16  4.98343E-62
 5.75864E+16  5.39279E-62
 5.75544E+16  5.83577E-62
 5.75224E+16  6.31514E-62
 5.74905E+16  6.83388E-62
 5.74586E+16  7.39524E-62
 5.74267E+16  8.00271E-62
 5.73948E+16  8.66008E-62
 5.73629E+16  9.37144E-62
 5.73310E+16  1.01412E-61
 5.72992E+16  1.09743E-61
 5.72674E+16  1.18757E-61
 5.72356E+16  1.28512E-61
 5.72038E+16  1.39069E-61
 5.71720E+16  1.50492E-61
 5.71402E+16  1.62854E-61
 5.71085E+16  1.76232E-61
 5.70768E+16  1.90708E-61
 5.70451E+16  2.06373E-61
 5.70134E+16  2.23325E-61
 5.69817E+16  2.41670E-61
 5.69501E+16  2.61522E-61
 5.69185E+16  2.83004E-61
 5.68869E+16  3.06251E-61
 5.68553E+16  3.31407E-61
 5.68237E+16  3.58630E-61
 5.67921E+16  3.88089E-61
 5.67606E+16  4.19390E-61
 5.67291E+16  4.52166E-61
 5.66975E+16  4.87617E-61
 5.66661E+16  5.25847E-61
 5.66346E+16  5.67075E-61
 5.66031E+16  6.11534E-61
 5.65717E+16  6.59480E-61
 5.65403E+16  7.11185E-61
 5.65089E+16  7.66943E-61
 5.64775E+16  8.27073E-61
 5.64461E+16  8.91917E-61
 5.64148E+16  9.61845E-61
 5.63834E+16  1.03726E-60
 5.63521E+16  1.11858E-60
 5.63208E+16  1.20628E-60
 5.62895E+16  1.30085E-60
 5.62583E+16  1.40284E-60
 5.62270E+16  1.51283E-60
 5.61958E+16  1.63144E-60
 5.61646E+16  1.75935E-60
 5.61334E+16  1.89728E-60
 5.61022E+16  2.04603E-60
 5.60711E+16  2.20645E-60
 5.60399E+16  2.37944E-60
 5.60088E+16  2.56599E-60
 5.59777E+16  2.76717E-60
 5.59466E+16  2.98412E-60
 5.59155E+16  3.21808E-60
 5.58845E+16  3.47038E-60
 5.58534E+16  3.74247E-60
 5.58224E+16  4.03589E-60
 5.57914E+16  4.35231E-60
 5.57604E+16  4.69354E-60
 5.57295E+16  5.06152E-60
 5.56985E+16  5.45836E-60
 5.56676E+16  5.88630E-60
 5.56367E+16  6.34780E-60
 5.56058E+16  6.84548E-60
 5.55749E+16  7.38218E-60
 5.55440E+16  7.96096E-60
 5.55132E+16  8.58512E-60
 5.54823E+16  9.25821E-60
 5.54515E+16  9.98407E-60
 5.54207E+16  1.07668E-59
 5.53899E+16  1.16110E-59
 5.53592E+16  1.25213E-59
 5.53284E+16  1.35030E-59
 5.52977E+16  1.45617E-59
 5.52670E+16  1.57033E-59
 5.52363E+16  1.69345E-59
 5.52056E+16  1.82622E-59
 5.51749E+16  1.96940E-59
 5.51443E+16  2.12381E-59
 5.51137E+16  2.29032E-59
 5.50831E+16  2.46988E-59
 5.50525E+16  2.66353E-59
 5.50219E+16  2.87235E-59
 5.49913E+16  3.09755E-59
 5.49608E+16  3.34041E-59
 5.49303E+16  3.60230E-59
 5.48998E+16  3.88473E-59
 5.48693E+16  4.18930E-59
 5.48388E+16  4.51775E-59
 5.48083E+16  4.87195E-59
 5.47779E+16  5.25392E-59
 5.47475E+16  5.66584E-59
 5.47171E+16  6.11006E-59
 5.46867E+16  6.58910E-59
 5.46563E+16  7.10570E-59
 5.46259E+16  7.66280E-59
 5.45956E+16  8.26358E-59
 5.45653E+16  8.91146E-59
 5.45350E+16  9.61014E-59
 5.45047E+16  1.03636E-58
 5.44744E+16  1.11761E-58
 5.44442E+16  1.20524E-58
 5.44139E+16  1.29973E-58
 5.43837E+16  1.40163E-58
 5.43535E+16  1.51152E-58
 5.43233E+16  1.63003E-58
 5.42931E+16  1.75782E-58
 5.42630E+16  1.89415E-58
 5.42328E+16  2.03515E-58
 5.42027E+16  2.18685E-58
 5.41726E+16  2.34987E-58
 5.41425E+16  2.52504E-58
 5.41125E+16  2.71326E-58
 5.40824E+16  2.91552E-58
 5.40524E+16  3.13285E-58
 5.40224E+16  3.36639E-58
 5.39923E+16  3.61733E-58
 5.39624E+16  3.88698E-58
 5.39324E+16  4.17673E-58
 5.39024E+16  4.48808E-58
 5.38725E+16  4.82263E-58
 5.38426E+16  5.18213E-58
 5.38127E+16  5.56843E-58
 5.37828E+16  5.98352E-58
 5.37529E+16  6.42955E-58
 5.37231E+16  6.90883E-58
 5.36932E+16  7.42384E-58
 5.36634E+16  7.97724E-58
 5.36336E+16  8.57189E-58
 5.36038E+16  9.21088E-58
 5.35740E+16  9.89749E-58
 5.35443E+16  1.06353E-57
 5.35145E+16  1.14281E-57
 5.34848E+16  1.22800E-57
 5.34551E+16  1.31954E-57
 5.34254E+16  1.41790E-57
 5.33958E+16  1.52359E-57
 5.33661E+16  1.63717E-57
 5.33365E+16  1.75921E-57
 5.33068E+16  1.89035E-57
 5.32772E+16  2.03126E-57
 5.32476E+16  2.18268E-57
 5.32181E+16  2.34538E-57
 5.31885E+16  2.52022E-57
 5.31590E+16  2.70808E-57
 5.31294E+16  2.90995E-57
 5.30999E+16  3.12687E-57
 5.30704E+16  3.35996E-57
 5.30410E+16  3.61042E-57
 5.30115E+16  3.87956E-57
 5.29821E+16  4.16876E-57
 5.29526E+16  4.47951E-57
 5.29232E+16  4.81343E-57
 5.28938E+16  5.17224E-57
 5.28645E+16  5.55780E-57
 5.28351E+16  5.97210E-57
 5.28058E+16  6.41728E-57
 5.27764E+16  6.89564E-57
 5.27471E+16  7.40967E-57
 5.27178E+16  7.96202E-57
 5.26885E+16  8.55553E-57
 5.26593E+16  9.19329E-57
 5.26300E+16  9.87860E-57
 5.26008E+16  1.06150E-56
 5.25716E+16  1.14063E-56
 5.25424E+16  1.22565E-56
 5.25132E+16  1.31702E-56
 5.24840E+16  1.41519E-56
 5.24549E+16  1.52069E-56
 5.24258E+16  1.63404E-56
 5.23966E+16  1.75585E-56
 5.23675E+16  1.88674E-56
 5.23385E+16  2.02738E-56
 5.23094E+16  2.17851E-56
 5.22803E+16  2.34091E-56
 5.22513E+16  2.51541E-56
 5.22223E+16  2.70291E-56
 5.21933E+16  2.90440E-56
 5.21643E+16  3.12090E-56
 5.21353E+16  3.35355E-56
 5.21064E+16  3.60353E-56
 5.20774E+16  3.87215E-56
 5.20485E+16  4.16080E-56
 5.20196E+16  4.47096E-56
 5.19907E+16  4.80424E-56
 5.19618E+16  5.16237E-56
 5.19330E+16  5.54719E-56
 5.19041E+16  5.96070E-56
 5.18753E+16  6.40503E-56
 5.18465E+16  6.88248E-56
 5.18177E+16  7.39553E-56
 5.17889E+16  7.94682E-56
 5.17601E+16  8.53348E-56
 5.17314E+16  9.13622E-56
 5.17027E+16  9.78177E-56
 5.16739E+16  1.04729E-55
 5.16452E+16  1.12129E-55
 5.16166E+16  1.20052E-55
 5.15879E+16  1.28535E-55
 5.15592E+16  1.37617E-55
 5.15306E+16  1.47341E-55
 5.15020E+16  1.57751E-55
 5.14734E+16  1.68898E-55
 5.14448E+16  1.80832E-55
 5.14162E+16  1.93609E-55
 5.13877E+16  2.07289E-55
 5.13591E+16  2.21936E-55
 5.13306E+16  2.37617E-55
 5.13021E+16  2.54407E-55
 5.12736E+16  2.72383E-55
 5.12451E+16  2.91629E-55
 5.12167E+16  3.12235E-55
 5.11882E+16  3.34297E-55
 5.11598E+16  3.57918E-55
 5.11314E+16  3.83208E-55
 5.11030E+16  4.10284E-55
 5.10746E+16  4.39274E-55
 5.10462E+16  4.70313E-55
 5.10179E+16  5.03544E-55
 5.09895E+16  5.39123E-55
 5.09612E+16  5.77217E-55
 5.09329E+16  6.18002E-55
 5.09046E+16  6.61669E-55
 5.08764E+16  7.08421E-55
 5.08481E+16  7.58477E-55
 5.08199E+16  8.12069E-55
 5.07916E+16  8.69449E-55
 5.07634E+16  9.30882E-55
 5.07352E+16  9.96657E-55
 5.07071E+16  1.06708E-54
 5.06789E+16  1.14248E-54
 5.06507E+16  1.22320E-54
 5.06226E+16  1.30963E-54
 5.05945E+16  1.40217E-54
 5.05664E+16  1.50124E-54
 5.05383E+16  1.60732E-54
 5.05102E+16  1.72089E-54
 5.04822E+16  1.84248E-54
 5.04542E+16  1.97267E-54
 5.04261E+16  2.11205E-54
 5.03981E+16  2.26129E-54
 5.03701E+16  2.42106E-54
 5.03422E+16  2.59213E-54
 5.03142E+16  2.77529E-54
 5.02863E+16  2.97138E-54
 5.02583E+16  3.18134E-54
 5.02304E+16  3.40612E-54
 5.02025E+16  3.64679E-54
 5.01746E+16  3.90447E-54
 5.01468E+16  4.18035E-54
 5.01189E+16  4.47573E-54
 5.00911E+16  4.79198E-54
 5.00633E+16  5.13057E-54
 5.00354E+16  5.49308E-54
 5.00077E+16  5.88122E-54
 4.99799E+16  6.29677E-54
 4.99521E+16  6.74169E-54
 4.99244E+16  7.21804E-54
 4.98967E+16  7.72806E-54
 4.98689E+16  8.27411E-54
 4.98412E+16  8.85874E-54
 4.98136E+16  9.48468E-54
 4.97859E+16  1.01549E-53
 4.97582E+16  1.08724E-53
 4.97306E+16  1.16406E-53
 4.97030E+16  1.24631E-53
 4.96754E+16  1.33437E-53
 4.96478E+16  1.42866E-53
 4.96202E+16  1.52960E-53
 4.95927E+16  1.63768E-53
 4.95651E+16  1.75340E-53
 4.95376E+16  1.87729E-53
 4.95101E+16  2.00993E-53
 4.94826E+16  2.15195E-53
 4.94551E+16  2.30401E-53
 4.94276E+16  2.46680E-53
 4.94002E+16  2.64110E-53
 4.93727E+16  2.82772E-53
 4.93453E+16  3.02752E-53
 4.93179E+16  3.24144E-53
 4.92905E+16  3.47047E-53
 4.92631E+16  3.71520E-53
 4.92358E+16  3.96500E-53
 4.92084E+16  4.22976E-53
 4.91811E+16  4.51219E-53
 4.91538E+16  4.81348E-53
 4.91265E+16  5.13490E-53
 4.90992E+16  5.47777E-53
 4.90719E+16  5.84354E-53
 4.90447E+16  6.23373E-53
 4.90174E+16  6.64998E-53
 4.89902E+16  7.09402E-53
 4.89630E+16  7.56771E-53
 4.89358E+16  8.07303E-53
 4.89086E+16  8.61209E-53
 4.88815E+16  9.18715E-53
 4.88543E+16  9.80060E-53
 4.88272E+16  1.04550E-52
 4.88001E+16  1.11531E-52
 4.87730E+16  1.18979E-52
 4.87459E+16  1.26923E-52
 4.87188E+16  1.35398E-52
 4.86918E+16  1.44439E-52
 4.86647E+16  1.54084E-52
 4.86377E+16  1.64373E-52
 4.86107E+16  1.75348E-52
 4.85837E+16  1.87057E-52
 4.85567E+16  1.99547E-52
 4.85297E+16  2.12872E-52
 4.85028E+16  2.27086E-52
 4.84758E+16  2.42249E-52
 4.84489E+16  2.58425E-52
 4.84220E+16  2.75681E-52
 4.83951E+16  2.94089E-52
 4.83682E+16  3.13726E-52
 4.83414E+16  3.34675E-52
 4.83145E+16  3.57022E-52
 4.82877E+16  3.80862E-52
 4.82609E+16  4.06293E-52
 4.82341E+16  4.33423E-52
 4.82073E+16  4.62364E-52
 4.81805E+16  4.93237E-52
 4.81537E+16  5.26172E-52
 4.81270E+16  5.61307E-52
 4.81003E+16  5.98787E-52
 4.80735E+16  6.38770E-52
 4.80468E+16  6.81423E-52
 4.80202E+16  7.26923E-52
 4.79935E+16  7.75463E-52
 4.79668E+16  8.27243E-52
 4.79402E+16  8.82480E-52
 4.79136E+16  9.41406E-52
 4.78870E+16  1.00427E-51
 4.78604E+16  1.07133E-51
 4.78338E+16  1.14286E-51
 4.78072E+16  1.21917E-51
 4.77807E+16  1.30058E-51
 4.77541E+16  1.38743E-51
 4.77276E+16  1.48007E-51
 4.77011E+16  1.57890E-51
 4.76746E+16  1.68433E-51
 4.76481E+16  1.79679E-51
 4.76217E+16  1.91677E-51
 4.75952E+16  2.04476E-51
 4.75688E+16  2.18130E-51
 4.75424E+16  2.32695E-51
 4.75159E+16  2.48233E-51
 4.74896E+16  2.64808E-51
 4.74632E+16  2.82490E-51
 4.74368E+16  3.01353E-51
 4.74105E+16  3.21475E-51
 4.73841E+16  3.42941E-51
 4.73578E+16  3.65840E-51
 4.73315E+16  3.90269E-51
 4.73052E+16  4.16328E-51
 4.72790E+16  4.44128E-51
 4.72527E+16  4.73784E-51
 4.72265E+16  5.05420E-51
 4.72002E+16  5.39168E-51
 4.71740E+16  5.75171E-51
 4.71478E+16  6.13577E-51
 4.71216E+16  6.54547E-51
 4.70955E+16  6.98253E-51
 4.70693E+16  7.44878E-51
 4.70432E+16  7.94616E-51
 4.70170E+16  8.47675E-51
 4.69909E+16  9.04277E-51
 4.69648E+16  9.64659E-51
 4.69387E+16  1.02907E-50
 4.69127E+16  1.09779E-50
 4.68866E+16  1.17109E-50
 4.68606E+16  1.24929E-50
 4.68345E+16  1.33271E-50
 4.68085E+16  1.42169E-50
 4.67825E+16  1.51663E-50
 4.67566E+16  1.61748E-50
 4.67306E+16  1.71978E-50
 4.67046E+16  1.82796E-50
 4.66787E+16  1.94294E-50
 4.66528E+16  2.06515E-50
 4.66269E+16  2.19505E-50
 4.66010E+16  2.33313E-50
 4.65751E+16  2.47988E-50
 4.65492E+16  2.63587E-50
 4.65234E+16  2.80167E-50
 4.64975E+16  2.97790E-50
 4.64717E+16  3.16522E-50
 4.64459E+16  3.36432E-50
 4.64201E+16  3.57594E-50
 4.63943E+16  3.80087E-50
 4.63685E+16  4.03995E-50
 4.63428E+16  4.29407E-50
 4.63170E+16  4.56418E-50
 4.62913E+16  4.85127E-50
 4.62656E+16  5.15643E-50
 4.62399E+16  5.48078E-50
 4.62142E+16  5.82553E-50
 4.61886E+16  6.19196E-50
 4.61629E+16  6.58145E-50
 4.61373E+16  6.99543E-50
 4.61116E+16  7.43546E-50
 4.60860E+16  7.90316E-50
 4.60604E+16  8.40028E-50
 4.60349E+16  8.92868E-50
 4.60093E+16  9.49031E-50
 4.59837E+16  1.00873E-49
 4.59582E+16  1.07218E-49
 4.59327E+16  1.13962E-49
 4.59072E+16  1.21130E-49
 4.58817E+16  1.28750E-49
 4.58562E+16  1.36848E-49
 4.58307E+16  1.45456E-49
 4.58053E+16  1.54606E-49
 4.57798E+16  1.64331E-49
 4.57544E+16  1.74667E-49
 4.57290E+16  1.85654E-49
 4.57036E+16  1.97332E-49
 4.56782E+16  2.09745E-49
 4.56528E+16  2.22938E-49
 4.56275E+16  2.36961E-49
 4.56021E+16  2.51866E-49
 4.55768E+16  2.67709E-49
 4.55515E+16  2.84549E-49
 4.55262E+16  3.02447E-49
 4.55009E+16  3.21472E-49
 4.54756E+16  3.41693E-49
 4.54504E+16  3.63186E-49
 4.54251E+16  3.86031E-49
 4.53999E+16  4.10313E-49
 4.53747E+16  4.36123E-49
 4.53495E+16  4.63555E-49
 4.53243E+16  4.92714E-49
 4.52991E+16  5.23706E-49
 4.52740E+16  5.56649E-49
 4.52488E+16  5.91663E-49
 4.52237E+16  6.28879E-49
 4.51986E+16  6.68437E-49
 4.51735E+16  7.10483E-49
 4.51484E+16  7.55174E-49
 4.51233E+16  8.02675E-49
 4.50983E+16  8.53165E-49
 4.50732E+16  9.06831E-49
 4.50482E+16  9.63872E-49
 4.50232E+16  1.02450E-48
 4.49981E+16  1.08894E-48
 4.49732E+16  1.15744E-48
 4.49482E+16  1.23025E-48
 4.49232E+16  1.30763E-48
 4.48983E+16  1.38988E-48
 4.48733E+16  1.47731E-48
 4.48484E+16  1.57023E-48
 4.48235E+16  1.66900E-48
 4.47986E+16  1.77399E-48
 4.47737E+16  1.88557E-48
 4.47489E+16  2.00418E-48
 4.47240E+16  2.13025E-48
 4.46992E+16  2.26424E-48
 4.46743E+16  2.40667E-48
 4.46495E+16  2.55805E-48
 4.46247E+16  2.71896E-48
 4.45999E+16  2.88999E-48
 4.45752E+16  3.07177E-48
 4.45504E+16  3.26499E-48
 4.45257E+16  3.47036E-48
 4.45009E+16  3.68866E-48
 4.44762E+16  3.92068E-48
 4.44515E+16  4.16730E-48
 4.44268E+16  4.42943E-48
 4.44022E+16  4.70805E-48
 4.43775E+16  5.00419E-48
 4.43528E+16  5.31896E-48
 4.43282E+16  5.65354E-48
 4.43036E+16  6.00915E-48
 4.42790E+16  6.38714E-48
 4.42544E+16  6.78818E-48
 4.42298E+16  7.19311E-48
 4.42053E+16  7.61789E-48
 4.41807E+16  8.06775E-48
 4.41562E+16  8.54418E-48
 4.41316E+16  9.04875E-48
 4.41071E+16  9.58311E-48
 4.40826E+16  1.01490E-47
 4.40581E+16  1.07484E-47
 4.40337E+16  1.13831E-47
 4.40092E+16  1.20553E-47
 4.39848E+16  1.27672E-47
 4.39604E+16  1.35212E-47
 4.39359E+16  1.43197E-47
 4.39115E+16  1.51653E-47
 4.38871E+16  1.60609E-47
 4.38628E+16  1.70093E-47
 4.38384E+16  1.80138E-47
 4.38141E+16  1.90776E-47
 4.37897E+16  2.02042E-47
 4.37654E+16  2.13973E-47
 4.37411E+16  2.26609E-47
 4.37168E+16  2.39991E-47
 4.36925E+16  2.54163E-47
 4.36683E+16  2.69173E-47
 4.36440E+16  2.85068E-47
 4.36198E+16  3.01903E-47
 4.35955E+16  3.19731E-47
 4.35713E+16  3.38613E-47
 4.35471E+16  3.58609E-47
 4.35229E+16  3.79786E-47
 4.34988E+16  4.02214E-47
 4.34746E+16  4.25966E-47
 4.34505E+16  4.51121E-47
 4.34263E+16  4.77761E-47
 4.34022E+16  5.05975E-47
 4.33781E+16  5.35855E-47
 4.33540E+16  5.67499E-47
 4.33299E+16  6.01012E-47
 4.33059E+16  6.36504E-47
 4.32818E+16  6.74092E-47
 4.32578E+16  7.13900E-47
 4.32338E+16  7.56058E-47
 4.32097E+16  8.00706E-47
 4.31857E+16  8.47991E-47
 4.31618E+16  8.98068E-47
 4.31378E+16  9.51103E-47
 4.31138E+16  1.00727E-46
 4.30899E+16  1.06675E-46
 4.30660E+16  1.12975E-46
 4.30420E+16  1.19646E-46
 4.30181E+16  1.26712E-46
 4.29942E+16  1.34195E-46
 4.29704E+16  1.42119E-46
 4.29465E+16  1.50512E-46
 4.29226E+16  1.59400E-46
 4.28988E+16  1.68814E-46
 4.28750E+16  1.78783E-46
 4.28512E+16  1.89341E-46
 4.28274E+16  2.00522E-46
 4.28036E+16  2.12363E-46
 4.27798E+16  2.24904E-46
 4.27560E+16  2.38186E-46
 4.27323E+16  2.52251E-46
 4.27086E+16  2.67148E-46
 4.26848E+16  2.82924E-46
 4.26611E+16  2.99632E-46
 4.26374E+16  3.17326E-46
 4.26138E+16  3.36065E-46
 4.25901E+16  3.55911E-46
 4.25664E+16  3.76929E-46
 4.25428E+16  3.99188E-46
 4.25192E+16  4.22762E-46
