 TLUSTY Ostars, Lanz & Hubeny 2003
 T 47500. G 4.00000 Abundance M03
 Frequency   Eddington Hnu
 6.11134E+16  9.22705E-32
 6.10794E+16  9.57707E-32
 6.10455E+16  9.94038E-32
 6.10116E+16  1.03175E-31
 6.09777E+16  1.07089E-31
 6.09438E+16  1.11151E-31
 6.09100E+16  1.15368E-31
 6.08762E+16  1.19744E-31
 6.08423E+16  1.24286E-31
 6.08086E+16  1.29001E-31
 6.07748E+16  1.33895E-31
 6.07410E+16  1.38974E-31
 6.07073E+16  1.44246E-31
 6.06736E+16  1.49718E-31
 6.06399E+16  1.55398E-31
 6.06062E+16  1.61293E-31
 6.05725E+16  1.67411E-31
 6.05389E+16  1.73762E-31
 6.05053E+16  1.80354E-31
 6.04717E+16  1.87195E-31
 6.04381E+16  1.94297E-31
 6.04045E+16  2.01667E-31
 6.03710E+16  2.09317E-31
 6.03374E+16  2.17258E-31
 6.03039E+16  2.25500E-31
 6.02704E+16  2.34054E-31
 6.02370E+16  2.42933E-31
 6.02035E+16  2.52148E-31
 6.01701E+16  2.61714E-31
 6.01366E+16  2.71642E-31
 6.01032E+16  2.81946E-31
 6.00699E+16  2.92642E-31
 6.00365E+16  3.03743E-31
 6.00032E+16  3.15266E-31
 5.99698E+16  3.27225E-31
 5.99365E+16  3.39639E-31
 5.99032E+16  3.52523E-31
 5.98700E+16  3.65896E-31
 5.98367E+16  3.79776E-31
 5.98035E+16  3.94183E-31
 5.97703E+16  4.09136E-31
 5.97371E+16  4.24657E-31
 5.97039E+16  4.40766E-31
 5.96707E+16  4.57486E-31
 5.96376E+16  4.74841E-31
 5.96045E+16  4.92854E-31
 5.95714E+16  5.11550E-31
 5.95383E+16  5.30956E-31
 5.95052E+16  5.51098E-31
 5.94722E+16  5.72004E-31
 5.94391E+16  5.93703E-31
 5.94061E+16  6.16225E-31
 5.93731E+16  6.39601E-31
 5.93402E+16  6.63864E-31
 5.93072E+16  6.89048E-31
 5.92743E+16  7.15067E-31
 5.92413E+16  7.41468E-31
 5.92084E+16  7.68846E-31
 5.91755E+16  7.97235E-31
 5.91427E+16  8.26672E-31
 5.91098E+16  8.57196E-31
 5.90770E+16  8.88847E-31
 5.90442E+16  9.21667E-31
 5.90114E+16  9.55699E-31
 5.89786E+16  9.90987E-31
 5.89459E+16  1.02758E-30
 5.89131E+16  1.06552E-30
 5.88804E+16  1.10486E-30
 5.88477E+16  1.14566E-30
 5.88150E+16  1.18796E-30
 5.87824E+16  1.23183E-30
 5.87497E+16  1.27731E-30
 5.87171E+16  1.32447E-30
 5.86845E+16  1.37338E-30
 5.86519E+16  1.42409E-30
 5.86193E+16  1.47667E-30
 5.85867E+16  1.53120E-30
 5.85542E+16  1.58773E-30
 5.85217E+16  1.64636E-30
 5.84892E+16  1.70715E-30
 5.84567E+16  1.77018E-30
 5.84242E+16  1.83555E-30
 5.83918E+16  1.90332E-30
 5.83594E+16  1.97360E-30
 5.83269E+16  2.04647E-30
 5.82945E+16  2.12204E-30
 5.82622E+16  2.20039E-30
 5.82298E+16  2.28164E-30
 5.81975E+16  2.36588E-30
 5.81651E+16  2.45324E-30
 5.81328E+16  2.54383E-30
 5.81006E+16  2.63775E-30
 5.80683E+16  2.73515E-30
 5.80360E+16  2.83614E-30
 5.80038E+16  2.94086E-30
 5.79716E+16  3.04945E-30
 5.79394E+16  3.16205E-30
 5.79072E+16  3.27881E-30
 5.78750E+16  3.39987E-30
 5.78429E+16  3.52541E-30
 5.78108E+16  3.65558E-30
 5.77787E+16  3.79056E-30
 5.77466E+16  3.93052E-30
 5.77145E+16  4.07565E-30
 5.76825E+16  4.22614E-30
 5.76504E+16  4.38219E-30
 5.76184E+16  4.54399E-30
 5.75864E+16  4.71178E-30
 5.75544E+16  4.88575E-30
 5.75224E+16  5.06615E-30
 5.74905E+16  5.25322E-30
 5.74586E+16  5.44719E-30
 5.74267E+16  5.64832E-30
 5.73948E+16  5.85688E-30
 5.73629E+16  6.07314E-30
 5.73310E+16  6.29738E-30
 5.72992E+16  6.52990E-30
 5.72674E+16  6.77101E-30
 5.72356E+16  7.02103E-30
 5.72038E+16  7.28027E-30
 5.71720E+16  7.54909E-30
 5.71402E+16  7.82783E-30
 5.71085E+16  8.11686E-30
 5.70768E+16  8.41657E-30
 5.70451E+16  8.72734E-30
 5.70134E+16  9.04959E-30
 5.69817E+16  9.38374E-30
 5.69501E+16  9.73022E-30
 5.69185E+16  1.00895E-29
 5.68869E+16  1.04620E-29
 5.68553E+16  1.08483E-29
 5.68237E+16  1.12489E-29
 5.67921E+16  1.16643E-29
 5.67606E+16  1.20890E-29
 5.67291E+16  1.25202E-29
 5.66975E+16  1.29675E-29
 5.66661E+16  1.34307E-29
 5.66346E+16  1.39105E-29
 5.66031E+16  1.44074E-29
 5.65717E+16  1.49220E-29
 5.65403E+16  1.54550E-29
 5.65089E+16  1.60071E-29
 5.64775E+16  1.65789E-29
 5.64461E+16  1.71711E-29
 5.64148E+16  1.77845E-29
 5.63834E+16  1.84198E-29
 5.63521E+16  1.90778E-29
 5.63208E+16  1.97593E-29
 5.62895E+16  2.04651E-29
 5.62583E+16  2.11961E-29
 5.62270E+16  2.19533E-29
 5.61958E+16  2.27375E-29
 5.61646E+16  2.35497E-29
 5.61334E+16  2.43909E-29
 5.61022E+16  2.52622E-29
 5.60711E+16  2.61646E-29
 5.60399E+16  2.70992E-29
 5.60088E+16  2.80672E-29
 5.59777E+16  2.90698E-29
 5.59466E+16  3.01082E-29
 5.59155E+16  3.11837E-29
 5.58845E+16  3.22977E-29
 5.58534E+16  3.34514E-29
 5.58224E+16  3.46463E-29
 5.57914E+16  3.58839E-29
 5.57604E+16  3.71657E-29
 5.57295E+16  3.84933E-29
 5.56985E+16  3.98684E-29
 5.56676E+16  4.12925E-29
 5.56367E+16  4.27675E-29
 5.56058E+16  4.42952E-29
 5.55749E+16  4.58775E-29
 5.55440E+16  4.75163E-29
 5.55132E+16  4.92137E-29
 5.54823E+16  5.09717E-29
 5.54515E+16  5.27924E-29
 5.54207E+16  5.46782E-29
 5.53899E+16  5.66314E-29
 5.53592E+16  5.86544E-29
 5.53284E+16  6.07496E-29
 5.52977E+16  6.29196E-29
 5.52670E+16  6.51672E-29
 5.52363E+16  6.74950E-29
 5.52056E+16  6.99060E-29
 5.51749E+16  7.24032E-29
 5.51443E+16  7.49895E-29
 5.51137E+16  7.76682E-29
 5.50831E+16  8.04426E-29
 5.50525E+16  8.33162E-29
 5.50219E+16  8.62923E-29
 5.49913E+16  8.93748E-29
 5.49608E+16  9.25674E-29
 5.49303E+16  9.58740E-29
 5.48998E+16  9.92987E-29
 5.48693E+16  1.02846E-28
 5.48388E+16  1.06520E-28
 5.48083E+16  1.10325E-28
 5.47779E+16  1.14266E-28
 5.47475E+16  1.18347E-28
 5.47171E+16  1.22575E-28
 5.46867E+16  1.26953E-28
 5.46563E+16  1.31488E-28
 5.46259E+16  1.36185E-28
 5.45956E+16  1.41050E-28
 5.45653E+16  1.46088E-28
 5.45350E+16  1.51307E-28
 5.45047E+16  1.56712E-28
 5.44744E+16  1.62310E-28
 5.44442E+16  1.68107E-28
 5.44139E+16  1.74113E-28
 5.43837E+16  1.80332E-28
 5.43535E+16  1.86774E-28
 5.43233E+16  1.93446E-28
 5.42931E+16  2.00356E-28
 5.42630E+16  2.07448E-28
 5.42328E+16  2.14583E-28
 5.42027E+16  2.21964E-28
 5.41726E+16  2.29600E-28
 5.41425E+16  2.37497E-28
 5.41125E+16  2.45667E-28
 5.40824E+16  2.54118E-28
 5.40524E+16  2.62859E-28
 5.40224E+16  2.71901E-28
 5.39923E+16  2.81254E-28
 5.39624E+16  2.90929E-28
 5.39324E+16  3.00936E-28
 5.39024E+16  3.11288E-28
 5.38725E+16  3.21996E-28
 5.38426E+16  3.33072E-28
 5.38127E+16  3.44529E-28
 5.37828E+16  3.56380E-28
 5.37529E+16  3.68639E-28
 5.37231E+16  3.81320E-28
 5.36932E+16  3.94437E-28
 5.36634E+16  4.08005E-28
 5.36336E+16  4.22040E-28
 5.36038E+16  4.36557E-28
 5.35740E+16  4.51574E-28
 5.35443E+16  4.67108E-28
 5.35145E+16  4.83176E-28
 5.34848E+16  4.99796E-28
 5.34551E+16  5.16989E-28
 5.34254E+16  5.34772E-28
 5.33958E+16  5.53168E-28
 5.33661E+16  5.72196E-28
 5.33365E+16  5.91879E-28
 5.33068E+16  6.12238E-28
 5.32772E+16  6.33299E-28
 5.32476E+16  6.55083E-28
 5.32181E+16  6.77617E-28
 5.31885E+16  7.00926E-28
 5.31590E+16  7.25037E-28
 5.31294E+16  7.49977E-28
 5.30999E+16  7.75775E-28
 5.30704E+16  8.02461E-28
 5.30410E+16  8.30064E-28
 5.30115E+16  8.58618E-28
 5.29821E+16  8.88153E-28
 5.29526E+16  9.18704E-28
 5.29232E+16  9.50306E-28
 5.28938E+16  9.82995E-28
 5.28645E+16  1.01681E-27
 5.28351E+16  1.05179E-27
 5.28058E+16  1.08797E-27
 5.27764E+16  1.12539E-27
 5.27471E+16  1.16410E-27
 5.27178E+16  1.20415E-27
 5.26885E+16  1.24557E-27
 5.26593E+16  1.28841E-27
 5.26300E+16  1.33273E-27
 5.26008E+16  1.37858E-27
 5.25716E+16  1.42600E-27
 5.25424E+16  1.47505E-27
 5.25132E+16  1.52579E-27
 5.24840E+16  1.57827E-27
 5.24549E+16  1.63256E-27
 5.24258E+16  1.68872E-27
 5.23966E+16  1.74681E-27
 5.23675E+16  1.80690E-27
 5.23385E+16  1.86905E-27
 5.23094E+16  1.93335E-27
 5.22803E+16  1.99985E-27
 5.22513E+16  2.06864E-27
 5.22223E+16  2.13980E-27
 5.21933E+16  2.21341E-27
 5.21643E+16  2.28955E-27
 5.21353E+16  2.36830E-27
 5.21064E+16  2.44977E-27
 5.20774E+16  2.53404E-27
 5.20485E+16  2.62120E-27
 5.20196E+16  2.71137E-27
 5.19907E+16  2.80464E-27
 5.19618E+16  2.90111E-27
 5.19330E+16  3.00091E-27
 5.19041E+16  3.10413E-27
 5.18753E+16  3.21091E-27
 5.18465E+16  3.32136E-27
 5.18177E+16  3.43561E-27
 5.17889E+16  3.55379E-27
 5.17601E+16  3.67500E-27
 5.17314E+16  3.79632E-27
 5.17027E+16  3.92157E-27
 5.16739E+16  4.05094E-27
 5.16452E+16  4.18459E-27
 5.16166E+16  4.32264E-27
 5.15879E+16  4.46525E-27
 5.15592E+16  4.61256E-27
 5.15306E+16  4.76473E-27
 5.15020E+16  4.92193E-27
 5.14734E+16  5.08431E-27
 5.14448E+16  5.25204E-27
 5.14162E+16  5.42531E-27
 5.13877E+16  5.60430E-27
 5.13591E+16  5.78919E-27
 5.13306E+16  5.98018E-27
 5.13021E+16  6.17747E-27
 5.12736E+16  6.38127E-27
 5.12451E+16  6.59179E-27
 5.12167E+16  6.80926E-27
 5.11882E+16  7.03390E-27
 5.11598E+16  7.26596E-27
 5.11314E+16  7.50567E-27
 5.11030E+16  7.75329E-27
 5.10746E+16  8.00907E-27
 5.10462E+16  8.27330E-27
 5.10179E+16  8.54624E-27
 5.09895E+16  8.82819E-27
 5.09612E+16  9.11944E-27
 5.09329E+16  9.42030E-27
 5.09046E+16  9.73108E-27
 5.08764E+16  1.00521E-26
 5.08481E+16  1.03837E-26
 5.08199E+16  1.07263E-26
 5.07916E+16  1.10802E-26
 5.07634E+16  1.14457E-26
 5.07352E+16  1.18233E-26
 5.07071E+16  1.22134E-26
 5.06789E+16  1.26163E-26
 5.06507E+16  1.30326E-26
 5.06226E+16  1.34625E-26
 5.05945E+16  1.39066E-26
 5.05664E+16  1.43654E-26
 5.05383E+16  1.48394E-26
 5.05102E+16  1.53289E-26
 5.04822E+16  1.58346E-26
 5.04542E+16  1.63570E-26
 5.04261E+16  1.68967E-26
 5.03981E+16  1.74541E-26
 5.03701E+16  1.80299E-26
 5.03422E+16  1.86248E-26
 5.03142E+16  1.92392E-26
 5.02863E+16  1.98739E-26
 5.02583E+16  2.05296E-26
 5.02304E+16  2.12069E-26
 5.02025E+16  2.19065E-26
 5.01746E+16  2.26292E-26
 5.01468E+16  2.33758E-26
 5.01189E+16  2.41470E-26
 5.00911E+16  2.49436E-26
 5.00633E+16  2.57665E-26
 5.00354E+16  2.66166E-26
 5.00077E+16  2.74947E-26
 4.99799E+16  2.84017E-26
 4.99521E+16  2.93387E-26
 4.99244E+16  3.03066E-26
 4.98967E+16  3.13065E-26
 4.98689E+16  3.23393E-26
 4.98412E+16  3.34062E-26
 4.98136E+16  3.45083E-26
 4.97859E+16  3.56468E-26
 4.97582E+16  3.68228E-26
 4.97306E+16  3.80376E-26
 4.97030E+16  3.92925E-26
 4.96754E+16  4.05888E-26
 4.96478E+16  4.19278E-26
 4.96202E+16  4.33111E-26
 4.95927E+16  4.47400E-26
 4.95651E+16  4.62160E-26
 4.95376E+16  4.77407E-26
 4.95101E+16  4.93157E-26
 4.94826E+16  5.09426E-26
 4.94551E+16  5.26233E-26
 4.94276E+16  5.43594E-26
 4.94002E+16  5.61527E-26
 4.93727E+16  5.80053E-26
 4.93453E+16  5.99189E-26
 4.93179E+16  6.18957E-26
 4.92905E+16  6.39377E-26
 4.92631E+16  6.60415E-26
 4.92358E+16  6.81362E-26
 4.92084E+16  7.02830E-26
 4.91811E+16  7.24975E-26
 4.91538E+16  7.47817E-26
 4.91265E+16  7.71380E-26
 4.90992E+16  7.95684E-26
 4.90719E+16  8.20755E-26
 4.90447E+16  8.46615E-26
 4.90174E+16  8.73290E-26
 4.89902E+16  9.00806E-26
 4.89630E+16  9.29188E-26
 4.89358E+16  9.58465E-26
 4.89086E+16  9.88664E-26
 4.88815E+16  1.01982E-25
 4.88543E+16  1.05195E-25
 4.88272E+16  1.08509E-25
 4.88001E+16  1.11928E-25
 4.87730E+16  1.15455E-25
 4.87459E+16  1.19092E-25
 4.87188E+16  1.22845E-25
 4.86918E+16  1.26715E-25
 4.86647E+16  1.30708E-25
 4.86377E+16  1.34826E-25
 4.86107E+16  1.39074E-25
 4.85837E+16  1.43456E-25
 4.85567E+16  1.47976E-25
 4.85297E+16  1.52639E-25
 4.85028E+16  1.57448E-25
 4.84758E+16  1.62409E-25
 4.84489E+16  1.67526E-25
 4.84220E+16  1.72805E-25
 4.83951E+16  1.78249E-25
 4.83682E+16  1.83866E-25
 4.83414E+16  1.89659E-25
 4.83145E+16  1.95635E-25
 4.82877E+16  2.01799E-25
 4.82609E+16  2.08157E-25
 4.82341E+16  2.14716E-25
 4.82073E+16  2.21481E-25
 4.81805E+16  2.28459E-25
 4.81537E+16  2.35657E-25
 4.81270E+16  2.43083E-25
 4.81003E+16  2.50742E-25
 4.80735E+16  2.58642E-25
 4.80468E+16  2.66791E-25
 4.80202E+16  2.75197E-25
 4.79935E+16  2.83868E-25
 4.79668E+16  2.92812E-25
 4.79402E+16  3.02038E-25
 4.79136E+16  3.11555E-25
 4.78870E+16  3.21371E-25
 4.78604E+16  3.31497E-25
 4.78338E+16  3.41942E-25
 4.78072E+16  3.52716E-25
 4.77807E+16  3.63829E-25
 4.77541E+16  3.75293E-25
 4.77276E+16  3.87117E-25
 4.77011E+16  3.99315E-25
 4.76746E+16  4.11896E-25
 4.76481E+16  4.24874E-25
 4.76217E+16  4.38261E-25
 4.75952E+16  4.52070E-25
 4.75688E+16  4.66314E-25
 4.75424E+16  4.81006E-25
 4.75159E+16  4.96162E-25
 4.74896E+16  5.11795E-25
 4.74632E+16  5.27920E-25
 4.74368E+16  5.44554E-25
 4.74105E+16  5.61712E-25
 4.73841E+16  5.79410E-25
 4.73578E+16  5.97666E-25
 4.73315E+16  6.16498E-25
 4.73052E+16  6.35922E-25
 4.72790E+16  6.55959E-25
 4.72527E+16  6.76627E-25
 4.72265E+16  6.97946E-25
 4.72002E+16  7.19937E-25
 4.71740E+16  7.42620E-25
 4.71478E+16  7.66019E-25
 4.71216E+16  7.90155E-25
 4.70955E+16  8.15051E-25
 4.70693E+16  8.40731E-25
 4.70432E+16  8.67221E-25
 4.70170E+16  8.94545E-25
 4.69909E+16  9.22731E-25
 4.69648E+16  9.51804E-25
 4.69387E+16  9.81793E-25
 4.69127E+16  1.01273E-24
 4.68866E+16  1.04464E-24
 4.68606E+16  1.07755E-24
 4.68345E+16  1.11150E-24
 4.68085E+16  1.14652E-24
 4.67825E+16  1.18265E-24
 4.67566E+16  1.21975E-24
 4.67306E+16  1.25657E-24
 4.67046E+16  1.29430E-24
 4.66787E+16  1.33316E-24
 4.66528E+16  1.37319E-24
 4.66269E+16  1.41442E-24
 4.66010E+16  1.45689E-24
 4.65751E+16  1.50064E-24
 4.65492E+16  1.54569E-24
 4.65234E+16  1.59210E-24
 4.64975E+16  1.63991E-24
 4.64717E+16  1.68915E-24
 4.64459E+16  1.73986E-24
 4.64201E+16  1.79210E-24
 4.63943E+16  1.84591E-24
 4.63685E+16  1.90134E-24
 4.63428E+16  1.95843E-24
 4.63170E+16  2.01723E-24
 4.62913E+16  2.07780E-24
 4.62656E+16  2.14018E-24
 4.62399E+16  2.20444E-24
 4.62142E+16  2.27063E-24
 4.61886E+16  2.33881E-24
 4.61629E+16  2.40903E-24
 4.61373E+16  2.48137E-24
 4.61116E+16  2.55587E-24
 4.60860E+16  2.63261E-24
 4.60604E+16  2.71166E-24
 4.60349E+16  2.79308E-24
 4.60093E+16  2.87694E-24
 4.59837E+16  2.96332E-24
 4.59582E+16  3.05230E-24
 4.59327E+16  3.14394E-24
 4.59072E+16  3.23834E-24
 4.58817E+16  3.33557E-24
 4.58562E+16  3.43573E-24
 4.58307E+16  3.53889E-24
 4.58053E+16  3.64514E-24
 4.57798E+16  3.75459E-24
 4.57544E+16  3.86732E-24
 4.57290E+16  3.98344E-24
 4.57036E+16  4.10305E-24
 4.56782E+16  4.22624E-24
 4.56528E+16  4.35314E-24
 4.56275E+16  4.48384E-24
 4.56021E+16  4.61847E-24
 4.55768E+16  4.75714E-24
 4.55515E+16  4.89998E-24
 4.55262E+16  5.04710E-24
 4.55009E+16  5.19865E-24
 4.54756E+16  5.35474E-24
 4.54504E+16  5.51552E-24
 4.54251E+16  5.68112E-24
 4.53999E+16  5.85170E-24
 4.53747E+16  6.02740E-24
 4.53495E+16  6.20838E-24
 4.53243E+16  6.39479E-24
 4.52991E+16  6.58679E-24
 4.52740E+16  6.78457E-24
 4.52488E+16  6.98828E-24
 4.52237E+16  7.19810E-24
 4.51986E+16  7.41423E-24
 4.51735E+16  7.63684E-24
 4.51484E+16  7.86614E-24
 4.51233E+16  8.10233E-24
 4.50983E+16  8.34561E-24
 4.50732E+16  8.59619E-24
 4.50482E+16  8.85429E-24
 4.50232E+16  9.12015E-24
 4.49981E+16  9.39398E-24
 4.49732E+16  9.67604E-24
 4.49482E+16  9.96657E-24
 4.49232E+16  1.02658E-23
 4.48983E+16  1.05741E-23
 4.48733E+16  1.08915E-23
 4.48484E+16  1.12186E-23
 4.48235E+16  1.15554E-23
 4.47986E+16  1.19024E-23
 4.47737E+16  1.22597E-23
 4.47489E+16  1.26279E-23
 4.47240E+16  1.30070E-23
 4.46992E+16  1.33976E-23
 4.46743E+16  1.37998E-23
 4.46495E+16  1.42142E-23
 4.46247E+16  1.46410E-23
 4.45999E+16  1.50806E-23
 4.45752E+16  1.55334E-23
 4.45504E+16  1.59998E-23
 4.45257E+16  1.64802E-23
 4.45009E+16  1.69750E-23
 4.44762E+16  1.74847E-23
 4.44515E+16  1.80096E-23
 4.44268E+16  1.85504E-23
 4.44022E+16  1.91074E-23
 4.43775E+16  1.96811E-23
 4.43528E+16  2.02720E-23
 4.43282E+16  2.08807E-23
 4.43036E+16  2.15077E-23
 4.42790E+16  2.21534E-23
 4.42544E+16  2.28171E-23
 4.42298E+16  2.34748E-23
 4.42053E+16  2.41456E-23
 4.41807E+16  2.48356E-23
 4.41562E+16  2.55453E-23
 4.41316E+16  2.62752E-23
 4.41071E+16  2.70261E-23
 4.40826E+16  2.77983E-23
 4.40581E+16  2.85927E-23
 4.40337E+16  2.94097E-23
 4.40092E+16  3.02501E-23
 4.39848E+16  3.11145E-23
 4.39604E+16  3.20036E-23
 4.39359E+16  3.29181E-23
 4.39115E+16  3.38588E-23
 4.38871E+16  3.48263E-23
 4.38628E+16  3.58215E-23
 4.38384E+16  3.68451E-23
 4.38141E+16  3.78979E-23
 4.37897E+16  3.89809E-23
 4.37654E+16  4.00947E-23
 4.37411E+16  4.12405E-23
 4.37168E+16  4.24189E-23
 4.36925E+16  4.36310E-23
 4.36683E+16  4.48778E-23
 4.36440E+16  4.61602E-23
 4.36198E+16  4.74792E-23
 4.35955E+16  4.88360E-23
 4.35713E+16  5.02315E-23
 4.35471E+16  5.16668E-23
 4.35229E+16  5.31432E-23
 4.34988E+16  5.46618E-23
 4.34746E+16  5.62238E-23
 4.34505E+16  5.78304E-23
 4.34263E+16  5.94829E-23
 4.34022E+16  6.11827E-23
 4.33781E+16  6.29310E-23
 4.33540E+16  6.47292E-23
 4.33299E+16  6.65789E-23
 4.33059E+16  6.84814E-23
 4.32818E+16  7.04383E-23
 4.32578E+16  7.24511E-23
 4.32338E+16  7.45214E-23
 4.32097E+16  7.66508E-23
 4.31857E+16  7.88411E-23
 4.31618E+16  8.10940E-23
 4.31378E+16  8.34113E-23
 4.31138E+16  8.57948E-23
 4.30899E+16  8.82464E-23
 4.30660E+16  9.07681E-23
 4.30420E+16  9.33618E-23
 4.30181E+16  9.60296E-23
 4.29942E+16  9.87737E-23
 4.29704E+16  1.01596E-22
 4.29465E+16  1.04499E-22
 4.29226E+16  1.07485E-22
 4.28988E+16  1.10557E-22
 4.28750E+16  1.13716E-22
 4.28512E+16  1.16965E-22
 4.28274E+16  1.20308E-22
 4.28036E+16  1.23746E-22
 4.27798E+16  1.27282E-22
 4.27560E+16  1.30919E-22
 4.27323E+16  1.34660E-22
 4.27086E+16  1.38508E-22
 4.26848E+16  1.42466E-22
 4.26611E+16  1.46537E-22
 4.26374E+16  1.50724E-22
 4.26138E+16  1.55031E-22
 4.25901E+16  1.59461E-22
 4.25664E+16  1.64018E-22
 4.25428E+16  1.68704E-22
 4.25192E+16  1.73525E-22
