 TLUSTY Ostars, Lanz & Hubeny 2003
 T 47500. G 4.50000 Abundance M03
 Frequency   Eddington Hnu
 6.36428E+16  2.80072E-33
 6.36074E+16  2.90889E-33
 6.35721E+16  3.02123E-33
 6.35368E+16  3.13790E-33
 6.35015E+16  3.25909E-33
 6.34662E+16  3.38495E-33
 6.34310E+16  3.51568E-33
 6.33958E+16  3.65145E-33
 6.33605E+16  3.79247E-33
 6.33254E+16  3.93893E-33
 6.32902E+16  4.09105E-33
 6.32550E+16  4.24905E-33
 6.32199E+16  4.41314E-33
 6.31848E+16  4.58358E-33
 6.31497E+16  4.76059E-33
 6.31146E+16  4.94445E-33
 6.30796E+16  5.13540E-33
 6.30445E+16  5.33373E-33
 6.30095E+16  5.53971E-33
 6.29745E+16  5.75365E-33
 6.29395E+16  5.97586E-33
 6.29046E+16  6.20664E-33
 6.28697E+16  6.44634E-33
 6.28347E+16  6.69529E-33
 6.27998E+16  6.95386E-33
 6.27650E+16  7.22242E-33
 6.27301E+16  7.50134E-33
 6.26953E+16  7.79104E-33
 6.26604E+16  8.09193E-33
 6.26256E+16  8.40444E-33
 6.25909E+16  8.72901E-33
 6.25561E+16  9.06612E-33
 6.25213E+16  9.41625E-33
 6.24866E+16  9.77990E-33
 6.24519E+16  1.01576E-32
 6.24172E+16  1.05499E-32
 6.23826E+16  1.09573E-32
 6.23479E+16  1.13805E-32
 6.23133E+16  1.18200E-32
 6.22787E+16  1.22765E-32
 6.22441E+16  1.27506E-32
 6.22095E+16  1.32430E-32
 6.21750E+16  1.37544E-32
 6.21404E+16  1.42856E-32
 6.21059E+16  1.48373E-32
 6.20714E+16  1.54103E-32
 6.20370E+16  1.60055E-32
 6.20025E+16  1.66236E-32
 6.19681E+16  1.72656E-32
 6.19337E+16  1.79324E-32
 6.18993E+16  1.86249E-32
 6.18649E+16  1.93442E-32
 6.18305E+16  2.00913E-32
 6.17962E+16  2.08683E-32
 6.17619E+16  2.16671E-32
 6.17276E+16  2.24946E-32
 6.16933E+16  2.33538E-32
 6.16590E+16  2.42457E-32
 6.16248E+16  2.51717E-32
 6.15905E+16  2.61330E-32
 6.15563E+16  2.71311E-32
 6.15221E+16  2.81673E-32
 6.14880E+16  2.92430E-32
 6.14538E+16  3.03599E-32
 6.14197E+16  3.15194E-32
 6.13856E+16  3.27232E-32
 6.13515E+16  3.39730E-32
 6.13174E+16  3.52704E-32
 6.12834E+16  3.66175E-32
 6.12493E+16  3.80160E-32
 6.12153E+16  3.94679E-32
 6.11813E+16  4.09752E-32
 6.11473E+16  4.25402E-32
 6.11134E+16  4.41649E-32
 6.10794E+16  4.58516E-32
 6.10455E+16  4.76028E-32
 6.10116E+16  4.94208E-32
 6.09777E+16  5.13083E-32
 6.09438E+16  5.32678E-32
 6.09100E+16  5.53023E-32
 6.08762E+16  5.74144E-32
 6.08423E+16  5.96071E-32
 6.08086E+16  6.18836E-32
 6.07748E+16  6.42471E-32
 6.07410E+16  6.67008E-32
 6.07073E+16  6.92482E-32
 6.06736E+16  7.18930E-32
 6.06399E+16  7.46387E-32
 6.06062E+16  7.74893E-32
 6.05725E+16  8.04488E-32
 6.05389E+16  8.35213E-32
 6.05053E+16  8.67111E-32
 6.04717E+16  9.00228E-32
 6.04381E+16  9.34609E-32
 6.04045E+16  9.70304E-32
 6.03710E+16  1.00736E-31
 6.03374E+16  1.04583E-31
 6.03039E+16  1.08578E-31
 6.02704E+16  1.12725E-31
 6.02370E+16  1.17030E-31
 6.02035E+16  1.21499E-31
 6.01701E+16  1.26140E-31
 6.01366E+16  1.30957E-31
 6.01032E+16  1.35959E-31
 6.00699E+16  1.41151E-31
 6.00365E+16  1.46542E-31
 6.00032E+16  1.52139E-31
 5.99698E+16  1.57949E-31
 5.99365E+16  1.63982E-31
 5.99032E+16  1.70244E-31
 5.98700E+16  1.76746E-31
 5.98367E+16  1.83497E-31
 5.98035E+16  1.90505E-31
 5.97703E+16  1.97780E-31
 5.97371E+16  2.05334E-31
 5.97039E+16  2.13176E-31
 5.96707E+16  2.21318E-31
 5.96376E+16  2.29770E-31
 5.96045E+16  2.38546E-31
 5.95714E+16  2.47656E-31
 5.95383E+16  2.57115E-31
 5.95052E+16  2.66934E-31
 5.94722E+16  2.77129E-31
 5.94391E+16  2.87713E-31
 5.94061E+16  2.98702E-31
 5.93731E+16  3.10110E-31
 5.93402E+16  3.21953E-31
 5.93072E+16  3.34249E-31
 5.92743E+16  3.46970E-31
 5.92413E+16  3.59927E-31
 5.92084E+16  3.73372E-31
 5.91755E+16  3.87319E-31
 5.91427E+16  4.01787E-31
 5.91098E+16  4.16796E-31
 5.90770E+16  4.32365E-31
 5.90442E+16  4.48516E-31
 5.90114E+16  4.65270E-31
 5.89786E+16  4.82650E-31
 5.89459E+16  5.00679E-31
 5.89131E+16  5.19382E-31
 5.88804E+16  5.38783E-31
 5.88477E+16  5.58909E-31
 5.88150E+16  5.79787E-31
 5.87824E+16  6.01445E-31
 5.87497E+16  6.23912E-31
 5.87171E+16  6.47218E-31
 5.86845E+16  6.71394E-31
 5.86519E+16  6.96474E-31
 5.86193E+16  7.22491E-31
 5.85867E+16  7.49479E-31
 5.85542E+16  7.77475E-31
 5.85217E+16  8.06518E-31
 5.84892E+16  8.36645E-31
 5.84567E+16  8.67898E-31
 5.84242E+16  9.00318E-31
 5.83918E+16  9.33949E-31
 5.83594E+16  9.68836E-31
 5.83269E+16  1.00503E-30
 5.82945E+16  1.04257E-30
 5.82622E+16  1.08151E-30
 5.82298E+16  1.12191E-30
 5.81975E+16  1.16382E-30
 5.81651E+16  1.20730E-30
 5.81328E+16  1.25239E-30
 5.81006E+16  1.29918E-30
 5.80683E+16  1.34771E-30
 5.80360E+16  1.39805E-30
 5.80038E+16  1.45027E-30
 5.79716E+16  1.50445E-30
 5.79394E+16  1.56065E-30
 5.79072E+16  1.61894E-30
 5.78750E+16  1.67942E-30
 5.78429E+16  1.74215E-30
 5.78108E+16  1.80723E-30
 5.77787E+16  1.87474E-30
 5.77466E+16  1.94477E-30
 5.77145E+16  2.01742E-30
 5.76825E+16  2.09278E-30
 5.76504E+16  2.17095E-30
 5.76184E+16  2.25205E-30
 5.75864E+16  2.33617E-30
 5.75544E+16  2.42344E-30
 5.75224E+16  2.51396E-30
 5.74905E+16  2.60787E-30
 5.74586E+16  2.70529E-30
 5.74267E+16  2.80634E-30
 5.73948E+16  2.91117E-30
 5.73629E+16  3.01992E-30
 5.73310E+16  3.13273E-30
 5.72992E+16  3.24975E-30
 5.72674E+16  3.37114E-30
 5.72356E+16  3.49707E-30
 5.72038E+16  3.62770E-30
 5.71720E+16  3.76322E-30
 5.71402E+16  3.90379E-30
 5.71085E+16  4.04961E-30
 5.70768E+16  4.20089E-30
 5.70451E+16  4.35781E-30
 5.70134E+16  4.52059E-30
 5.69817E+16  4.68946E-30
 5.69501E+16  4.86463E-30
 5.69185E+16  5.04635E-30
 5.68869E+16  5.23485E-30
 5.68553E+16  5.43040E-30
 5.68237E+16  5.63325E-30
 5.67921E+16  5.84368E-30
 5.67606E+16  6.05918E-30
 5.67291E+16  6.27830E-30
 5.66975E+16  6.50567E-30
 5.66661E+16  6.74128E-30
 5.66346E+16  6.98542E-30
 5.66031E+16  7.23840E-30
 5.65717E+16  7.50054E-30
 5.65403E+16  7.77218E-30
 5.65089E+16  8.05365E-30
 5.64775E+16  8.34532E-30
 5.64461E+16  8.64755E-30
 5.64148E+16  8.96073E-30
 5.63834E+16  9.28525E-30
 5.63521E+16  9.62152E-30
 5.63208E+16  9.96997E-30
 5.62895E+16  1.03310E-29
 5.62583E+16  1.07052E-29
 5.62270E+16  1.10929E-29
 5.61958E+16  1.14946E-29
 5.61646E+16  1.19109E-29
 5.61334E+16  1.23423E-29
 5.61022E+16  1.27892E-29
 5.60711E+16  1.32524E-29
 5.60399E+16  1.37323E-29
 5.60088E+16  1.42297E-29
 5.59777E+16  1.47450E-29
 5.59466E+16  1.52790E-29
 5.59155E+16  1.58323E-29
 5.58845E+16  1.64057E-29
 5.58534E+16  1.69999E-29
 5.58224E+16  1.76155E-29
 5.57914E+16  1.82535E-29
 5.57604E+16  1.89145E-29
 5.57295E+16  1.95995E-29
 5.56985E+16  2.03094E-29
 5.56676E+16  2.10449E-29
 5.56367E+16  2.18070E-29
 5.56058E+16  2.25968E-29
 5.55749E+16  2.34151E-29
 5.55440E+16  2.42631E-29
 5.55132E+16  2.51418E-29
 5.54823E+16  2.60524E-29
 5.54515E+16  2.69959E-29
 5.54207E+16  2.79735E-29
 5.53899E+16  2.89866E-29
 5.53592E+16  3.00364E-29
 5.53284E+16  3.11242E-29
 5.52977E+16  3.22513E-29
 5.52670E+16  3.34193E-29
 5.52363E+16  3.46296E-29
 5.52056E+16  3.58838E-29
 5.51749E+16  3.71833E-29
 5.51443E+16  3.85299E-29
 5.51137E+16  3.99253E-29
 5.50831E+16  4.13712E-29
 5.50525E+16  4.28695E-29
 5.50219E+16  4.44221E-29
 5.49913E+16  4.60308E-29
 5.49608E+16  4.76979E-29
 5.49303E+16  4.94253E-29
 5.48998E+16  5.12153E-29
 5.48693E+16  5.30700E-29
 5.48388E+16  5.49920E-29
 5.48083E+16  5.69836E-29
 5.47779E+16  5.90473E-29
 5.47475E+16  6.11857E-29
 5.47171E+16  6.34016E-29
 5.46867E+16  6.56977E-29
 5.46563E+16  6.80770E-29
 5.46259E+16  7.05424E-29
 5.45956E+16  7.30972E-29
 5.45653E+16  7.57444E-29
 5.45350E+16  7.84875E-29
 5.45047E+16  8.13300E-29
 5.44744E+16  8.42754E-29
 5.44442E+16  8.73275E-29
 5.44139E+16  9.04901E-29
 5.43837E+16  9.37673E-29
 5.43535E+16  9.71631E-29
 5.43233E+16  1.00682E-28
 5.42931E+16  1.04328E-28
 5.42630E+16  1.08073E-28
 5.42328E+16  1.11843E-28
 5.42027E+16  1.15746E-28
 5.41726E+16  1.19785E-28
 5.41425E+16  1.23964E-28
 5.41125E+16  1.28290E-28
 5.40824E+16  1.32766E-28
 5.40524E+16  1.37399E-28
 5.40224E+16  1.42193E-28
 5.39923E+16  1.47154E-28
 5.39624E+16  1.52289E-28
 5.39324E+16  1.57603E-28
 5.39024E+16  1.63102E-28
 5.38725E+16  1.68793E-28
 5.38426E+16  1.74683E-28
 5.38127E+16  1.80778E-28
 5.37828E+16  1.87086E-28
 5.37529E+16  1.93614E-28
 5.37231E+16  2.00370E-28
 5.36932E+16  2.07361E-28
 5.36634E+16  2.14597E-28
 5.36336E+16  2.22085E-28
 5.36038E+16  2.29834E-28
 5.35740E+16  2.37853E-28
 5.35443E+16  2.46153E-28
 5.35145E+16  2.54742E-28
 5.34848E+16  2.63631E-28
 5.34551E+16  2.72829E-28
 5.34254E+16  2.82349E-28
 5.33958E+16  2.92201E-28
 5.33661E+16  3.02397E-28
 5.33365E+16  3.12948E-28
 5.33068E+16  3.23868E-28
 5.32772E+16  3.35169E-28
 5.32476E+16  3.46864E-28
 5.32181E+16  3.58967E-28
 5.31885E+16  3.71492E-28
 5.31590E+16  3.84455E-28
 5.31294E+16  3.97870E-28
 5.30999E+16  4.11752E-28
 5.30704E+16  4.26120E-28
 5.30410E+16  4.40988E-28
 5.30115E+16  4.56376E-28
 5.29821E+16  4.72300E-28
 5.29526E+16  4.88780E-28
 5.29232E+16  5.05835E-28
 5.28938E+16  5.23485E-28
 5.28645E+16  5.41751E-28
 5.28351E+16  5.60654E-28
 5.28058E+16  5.80217E-28
 5.27764E+16  6.00462E-28
 5.27471E+16  6.21414E-28
 5.27178E+16  6.43097E-28
 5.26885E+16  6.65537E-28
 5.26593E+16  6.88759E-28
 5.26300E+16  7.12792E-28
 5.26008E+16  7.37664E-28
 5.25716E+16  7.63403E-28
 5.25424E+16  7.90040E-28
 5.25132E+16  8.17607E-28
 5.24840E+16  8.46136E-28
 5.24549E+16  8.75660E-28
 5.24258E+16  9.06214E-28
 5.23966E+16  9.37835E-28
 5.23675E+16  9.70559E-28
 5.23385E+16  1.00442E-27
 5.23094E+16  1.03947E-27
 5.22803E+16  1.07574E-27
 5.22513E+16  1.11328E-27
 5.22223E+16  1.15212E-27
 5.21933E+16  1.19232E-27
 5.21643E+16  1.23393E-27
 5.21353E+16  1.27698E-27
 5.21064E+16  1.32154E-27
 5.20774E+16  1.36765E-27
 5.20485E+16  1.41537E-27
 5.20196E+16  1.46476E-27
 5.19907E+16  1.51587E-27
 5.19618E+16  1.56876E-27
 5.19330E+16  1.62350E-27
 5.19041E+16  1.68015E-27
 5.18753E+16  1.73878E-27
 5.18465E+16  1.79945E-27
 5.18177E+16  1.86224E-27
 5.17889E+16  1.92722E-27
 5.17601E+16  1.99388E-27
 5.17314E+16  2.06061E-27
 5.17027E+16  2.12952E-27
 5.16739E+16  2.20073E-27
 5.16452E+16  2.27433E-27
 5.16166E+16  2.35039E-27
 5.15879E+16  2.42899E-27
 5.15592E+16  2.51022E-27
 5.15306E+16  2.59416E-27
 5.15020E+16  2.68092E-27
 5.14734E+16  2.77057E-27
 5.14448E+16  2.86323E-27
 5.14162E+16  2.95898E-27
 5.13877E+16  3.05793E-27
 5.13591E+16  3.16020E-27
 5.13306E+16  3.26588E-27
 5.13021E+16  3.37510E-27
 5.12736E+16  3.48796E-27
 5.12451E+16  3.60461E-27
 5.12167E+16  3.72515E-27
 5.11882E+16  3.84973E-27
 5.11598E+16  3.97847E-27
 5.11314E+16  4.11152E-27
 5.11030E+16  4.24902E-27
 5.10746E+16  4.39111E-27
 5.10462E+16  4.53796E-27
 5.10179E+16  4.68972E-27
 5.09895E+16  4.84655E-27
 5.09612E+16  5.00863E-27
 5.09329E+16  5.17613E-27
 5.09046E+16  5.34923E-27
 5.08764E+16  5.52812E-27
 5.08481E+16  5.71299E-27
 5.08199E+16  5.90404E-27
 5.07916E+16  6.10148E-27
 5.07634E+16  6.30553E-27
 5.07352E+16  6.51640E-27
 5.07071E+16  6.73432E-27
 5.06789E+16  6.95953E-27
 5.06507E+16  7.19227E-27
 5.06226E+16  7.43279E-27
 5.05945E+16  7.68135E-27
 5.05664E+16  7.93823E-27
 5.05383E+16  8.20370E-27
 5.05102E+16  8.47805E-27
 5.04822E+16  8.76157E-27
 5.04542E+16  9.05458E-27
 5.04261E+16  9.35738E-27
 5.03981E+16  9.67031E-27
 5.03701E+16  9.99370E-27
 5.03422E+16  1.03279E-26
 5.03142E+16  1.06733E-26
 5.02863E+16  1.10302E-26
 5.02583E+16  1.13991E-26
 5.02304E+16  1.17803E-26
 5.02025E+16  1.21743E-26
 5.01746E+16  1.25814E-26
 5.01468E+16  1.30021E-26
 5.01189E+16  1.34370E-26
 5.00911E+16  1.38863E-26
 5.00633E+16  1.43507E-26
 5.00354E+16  1.48306E-26
 5.00077E+16  1.53266E-26
 4.99799E+16  1.58391E-26
 4.99521E+16  1.63688E-26
 4.99244E+16  1.69162E-26
 4.98967E+16  1.74819E-26
 4.98689E+16  1.80666E-26
 4.98412E+16  1.86708E-26
 4.98136E+16  1.92951E-26
 4.97859E+16  1.99404E-26
 4.97582E+16  2.06072E-26
 4.97306E+16  2.12964E-26
 4.97030E+16  2.20086E-26
 4.96754E+16  2.27446E-26
 4.96478E+16  2.35052E-26
 4.96202E+16  2.42913E-26
 4.95927E+16  2.51036E-26
 4.95651E+16  2.59431E-26
 4.95376E+16  2.68107E-26
 4.95101E+16  2.77073E-26
 4.94826E+16  2.86339E-26
 4.94551E+16  2.95915E-26
 4.94276E+16  3.05811E-26
 4.94002E+16  3.16038E-26
 4.93727E+16  3.26607E-26
 4.93453E+16  3.37529E-26
 4.93179E+16  3.48817E-26
 4.92905E+16  3.60482E-26
 4.92631E+16  3.72504E-26
 4.92358E+16  3.84465E-26
 4.92084E+16  3.96725E-26
 4.91811E+16  4.09376E-26
 4.91538E+16  4.22430E-26
 4.91265E+16  4.35901E-26
 4.90992E+16  4.49801E-26
 4.90719E+16  4.64144E-26
 4.90447E+16  4.78945E-26
 4.90174E+16  4.94218E-26
 4.89902E+16  5.09978E-26
 4.89630E+16  5.26240E-26
 4.89358E+16  5.43021E-26
 4.89086E+16  5.60337E-26
 4.88815E+16  5.78205E-26
 4.88543E+16  5.96643E-26
 4.88272E+16  6.15669E-26
 4.88001E+16  6.35302E-26
 4.87730E+16  6.55561E-26
 4.87459E+16  6.76466E-26
 4.87188E+16  6.98037E-26
 4.86918E+16  7.20297E-26
 4.86647E+16  7.43266E-26
 4.86377E+16  7.66967E-26
 4.86107E+16  7.91425E-26
 4.85837E+16  8.16662E-26
 4.85567E+16  8.42704E-26
 4.85297E+16  8.69576E-26
 4.85028E+16  8.97306E-26
 4.84758E+16  9.25919E-26
 4.84489E+16  9.55446E-26
 4.84220E+16  9.85913E-26
 4.83951E+16  1.01735E-25
 4.83682E+16  1.04979E-25
 4.83414E+16  1.08327E-25
 4.83145E+16  1.11781E-25
 4.82877E+16  1.15346E-25
 4.82609E+16  1.19024E-25
 4.82341E+16  1.22820E-25
 4.82073E+16  1.26736E-25
 4.81805E+16  1.30778E-25
 4.81537E+16  1.34948E-25
 4.81270E+16  1.39251E-25
 4.81003E+16  1.43692E-25
 4.80735E+16  1.48274E-25
 4.80468E+16  1.53002E-25
 4.80202E+16  1.57881E-25
 4.79935E+16  1.62916E-25
 4.79668E+16  1.68111E-25
 4.79402E+16  1.73471E-25
 4.79136E+16  1.79003E-25
 4.78870E+16  1.84711E-25
 4.78604E+16  1.90601E-25
 4.78338E+16  1.96679E-25
 4.78072E+16  2.02951E-25
 4.77807E+16  2.09423E-25
 4.77541E+16  2.16101E-25
 4.77276E+16  2.22992E-25
 4.77011E+16  2.30103E-25
 4.76746E+16  2.37441E-25
 4.76481E+16  2.45012E-25
 4.76217E+16  2.52826E-25
 4.75952E+16  2.60888E-25
 4.75688E+16  2.69207E-25
 4.75424E+16  2.77792E-25
 4.75159E+16  2.86650E-25
 4.74896E+16  2.95791E-25
 4.74632E+16  3.05223E-25
 4.74368E+16  3.14956E-25
 4.74105E+16  3.25000E-25
 4.73841E+16  3.35363E-25
 4.73578E+16  3.46058E-25
 4.73315E+16  3.57093E-25
 4.73052E+16  3.68480E-25
 4.72790E+16  3.80230E-25
 4.72527E+16  3.92355E-25
 4.72265E+16  4.04867E-25
 4.72002E+16  4.17777E-25
 4.71740E+16  4.31099E-25
 4.71478E+16  4.44847E-25
 4.71216E+16  4.59032E-25
 4.70955E+16  4.73670E-25
 4.70693E+16  4.88774E-25
 4.70432E+16  5.04361E-25
 4.70170E+16  5.20444E-25
 4.69909E+16  5.37040E-25
 4.69648E+16  5.54165E-25
 4.69387E+16  5.71837E-25
 4.69127E+16  5.90072E-25
 4.68866E+16  6.08888E-25
 4.68606E+16  6.28305E-25
 4.68345E+16  6.48340E-25
 4.68085E+16  6.69015E-25
 4.67825E+16  6.90349E-25
 4.67566E+16  7.12263E-25
 4.67306E+16  7.33971E-25
 4.67046E+16  7.56214E-25
 4.66787E+16  7.79131E-25
 4.66528E+16  8.02743E-25
 4.66269E+16  8.27069E-25
 4.66010E+16  8.52134E-25
 4.65751E+16  8.77957E-25
 4.65492E+16  9.04564E-25
 4.65234E+16  9.31976E-25
 4.64975E+16  9.60219E-25
 4.64717E+16  9.89319E-25
 4.64459E+16  1.01930E-24
 4.64201E+16  1.05019E-24
 4.63943E+16  1.08202E-24
 4.63685E+16  1.11481E-24
 4.63428E+16  1.14859E-24
 4.63170E+16  1.18340E-24
 4.62913E+16  1.21926E-24
 4.62656E+16  1.25621E-24
 4.62399E+16  1.29428E-24
 4.62142E+16  1.33350E-24
 4.61886E+16  1.37391E-24
 4.61629E+16  1.41555E-24
 4.61373E+16  1.45845E-24
 4.61116E+16  1.50264E-24
 4.60860E+16  1.54818E-24
 4.60604E+16  1.59510E-24
 4.60349E+16  1.64344E-24
 4.60093E+16  1.69324E-24
 4.59837E+16  1.74455E-24
 4.59582E+16  1.79742E-24
 4.59327E+16  1.85189E-24
 4.59072E+16  1.90801E-24
 4.58817E+16  1.96584E-24
 4.58562E+16  2.02541E-24
 4.58307E+16  2.08679E-24
 4.58053E+16  2.15003E-24
 4.57798E+16  2.21519E-24
 4.57544E+16  2.28232E-24
 4.57290E+16  2.35148E-24
 4.57036E+16  2.42274E-24
 4.56782E+16  2.49616E-24
 4.56528E+16  2.57181E-24
 4.56275E+16  2.64975E-24
 4.56021E+16  2.73005E-24
 4.55768E+16  2.81278E-24
 4.55515E+16  2.89802E-24
 4.55262E+16  2.98584E-24
 4.55009E+16  3.07633E-24
 4.54756E+16  3.16956E-24
 4.54504E+16  3.26561E-24
 4.54251E+16  3.36457E-24
 4.53999E+16  3.46654E-24
 4.53747E+16  3.57159E-24
 4.53495E+16  3.67982E-24
 4.53243E+16  3.79134E-24
 4.52991E+16  3.90624E-24
 4.52740E+16  4.02461E-24
 4.52488E+16  4.14658E-24
 4.52237E+16  4.27224E-24
 4.51986E+16  4.40171E-24
 4.51735E+16  4.53510E-24
 4.51484E+16  4.67254E-24
 4.51233E+16  4.81414E-24
 4.50983E+16  4.96003E-24
 4.50732E+16  5.11034E-24
 4.50482E+16  5.26521E-24
 4.50232E+16  5.42477E-24
 4.49981E+16  5.58916E-24
 4.49732E+16  5.75854E-24
 4.49482E+16  5.93305E-24
 4.49232E+16  6.11285E-24
 4.48983E+16  6.29810E-24
 4.48733E+16  6.48896E-24
 4.48484E+16  6.68561E-24
 4.48235E+16  6.88822E-24
 4.47986E+16  7.09696E-24
 4.47737E+16  7.31203E-24
 4.47489E+16  7.53362E-24
 4.47240E+16  7.76193E-24
 4.46992E+16  7.99715E-24
 4.46743E+16  8.23950E-24
 4.46495E+16  8.48920E-24
 4.46247E+16  8.74646E-24
 4.45999E+16  9.01152E-24
 4.45752E+16  9.28461E-24
 4.45504E+16  9.56598E-24
 4.45257E+16  9.85587E-24
 4.45009E+16  1.01546E-23
 4.44762E+16  1.04623E-23
 4.44515E+16  1.07793E-23
 4.44268E+16  1.11060E-23
 4.44022E+16  1.14426E-23
 4.43775E+16  1.17893E-23
 4.43528E+16  1.21466E-23
 4.43282E+16  1.25147E-23
 4.43036E+16  1.28940E-23
 4.42790E+16  1.32847E-23
 4.42544E+16  1.36863E-23
 4.42298E+16  1.40834E-23
 4.42053E+16  1.44883E-23
 4.41807E+16  1.49047E-23
 4.41562E+16  1.53332E-23
 4.41316E+16  1.57739E-23
 4.41071E+16  1.62274E-23
 4.40826E+16  1.66938E-23
 4.40581E+16  1.71737E-23
 4.40337E+16  1.76674E-23
 4.40092E+16  1.81752E-23
 4.39848E+16  1.86977E-23
 4.39604E+16  1.92352E-23
 4.39359E+16  1.97881E-23
 4.39115E+16  2.03569E-23
 4.38871E+16  2.09421E-23
 4.38628E+16  2.15440E-23
 4.38384E+16  2.21633E-23
 4.38141E+16  2.28004E-23
 4.37897E+16  2.34558E-23
 4.37654E+16  2.41301E-23
 4.37411E+16  2.48237E-23
 4.37168E+16  2.55373E-23
 4.36925E+16  2.62714E-23
 4.36683E+16  2.70265E-23
 4.36440E+16  2.78034E-23
 4.36198E+16  2.86027E-23
 4.35955E+16  2.94248E-23
 4.35713E+16  3.02707E-23
 4.35471E+16  3.11408E-23
 4.35229E+16  3.20360E-23
 4.34988E+16  3.29569E-23
 4.34746E+16  3.39042E-23
 4.34505E+16  3.48788E-23
 4.34263E+16  3.58814E-23
 4.34022E+16  3.69128E-23
 4.33781E+16  3.79739E-23
 4.33540E+16  3.90655E-23
 4.33299E+16  4.01884E-23
 4.33059E+16  4.13437E-23
 4.32818E+16  4.25321E-23
 4.32578E+16  4.37547E-23
 4.32338E+16  4.50125E-23
 4.32097E+16  4.63064E-23
 4.31857E+16  4.76374E-23
 4.31618E+16  4.90068E-23
 4.31378E+16  5.04155E-23
 4.31138E+16  5.18647E-23
 4.30899E+16  5.33556E-23
 4.30660E+16  5.48893E-23
 4.30420E+16  5.64672E-23
 4.30181E+16  5.80903E-23
 4.29942E+16  5.97602E-23
 4.29704E+16  6.14780E-23
 4.29465E+16  6.32452E-23
 4.29226E+16  6.50632E-23
 4.28988E+16  6.69335E-23
 4.28750E+16  6.88575E-23
 4.28512E+16  7.08368E-23
 4.28274E+16  7.28731E-23
 4.28036E+16  7.49678E-23
 4.27798E+16  7.71228E-23
 4.27560E+16  7.93397E-23
 4.27323E+16  8.16204E-23
 4.27086E+16  8.39666E-23
 4.26848E+16  8.63802E-23
 4.26611E+16  8.88633E-23
 4.26374E+16  9.14177E-23
 4.26138E+16  9.40455E-23
 4.25901E+16  9.67489E-23
 4.25664E+16  9.95300E-23
 4.25428E+16  1.02391E-22
 4.25192E+16  1.05334E-22
