 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 42.60 logg 4.00 R/R0 10.48 R 7.2889E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 4.67730850E+02 9.42249250E-04
 4.68011200E+02 9.88925310E-04
 4.68611850E+02 1.08897140E-03
 4.69494510E+02 1.27052670E-03
 4.70378840E+02 1.27029870E-03
 4.71264830E+02 5.20648900E-04
 4.72152490E+02 1.26809940E-03
 4.72224910E+02 1.26926220E-03
 4.72236060E+02 1.26944140E-03
 4.73041820E+02 1.28238330E-03
 4.73932820E+02 1.08138710E-03
 4.74825510E+02 1.22026760E-03
 4.75719870E+02 1.16263190E-03
 4.76615920E+02 1.29428120E-03
 4.77513660E+02 1.21990780E-03
 4.78413090E+02 1.04682580E-03
 4.78684420E+02 1.01435300E-03
 4.79314210E+02 9.38946120E-04
 4.80217030E+02 7.70245670E-04
 4.81121560E+02 7.94946840E-04
 4.82027780E+02 7.57359550E-04
 4.82935710E+02 7.87700490E-04
 4.83845350E+02 1.34974980E-03
 4.84756710E+02 1.22398120E-03
 4.85323100E+02 1.26963990E-03
 4.85334880E+02 1.27059180E-03
 4.85669780E+02 1.29760160E-03
 4.86584570E+02 1.43140700E-03
 4.87501090E+02 1.36630980E-03
 4.88083090E+02 1.36243100E-03
 4.88419330E+02 1.36018890E-03
 4.89339300E+02 1.30871970E-03
 4.90261000E+02 2.20498870E-04
 4.90874640E+02 9.09129250E-04
 4.90886690E+02 9.22814230E-04
 4.91184440E+02 1.25716820E-03
 4.92109620E+02 1.28809360E-03
 4.93036540E+02 1.32440440E-03
 4.93965210E+02 1.30816880E-03
 4.94895630E+02 1.35355970E-03
 4.95263790E+02 1.35067440E-03
 4.95827800E+02 1.34625230E-03
 4.96761720E+02 1.36248930E-03
 4.97697410E+02 1.35781490E-03
 4.98634850E+02 1.36744880E-03
 4.99574060E+02 1.04037150E-03
 4.99732140E+02 1.09664960E-03
 4.99744630E+02 1.10238450E-03
 5.00515050E+02 1.37710640E-03
 5.01457800E+02 1.30129270E-03
 5.02402330E+02 1.37945130E-03
 5.03348640E+02 1.23963700E-03
 5.04273720E+02 1.12796030E-03
 5.04286430E+02 1.16314320E-03
 5.04296730E+02 1.16185370E-03
 5.05246610E+02 1.32293720E-03
 5.06198270E+02 1.27956520E-03
 5.07151730E+02 1.53606170E-03
 5.08106980E+02 8.98036920E-04
 5.08589050E+02 1.09103750E-03
 5.08601990E+02 1.09621790E-03
 5.09064040E+02 1.28120680E-03
 5.10022890E+02 1.22704120E-03
 5.10983560E+02 1.21638420E-03
 5.11946030E+02 1.21309160E-03
 5.12052960E+02 1.24957530E-03
 5.12066070E+02 1.25533630E-03
 5.12910310E+02 1.54367820E-03
 5.13876410E+02 1.52314650E-03
 5.14844340E+02 1.47309660E-03
 5.15814080E+02 1.43937500E-03
 5.16785650E+02 1.46991320E-03
 5.17759050E+02 1.47470520E-03
 5.18734280E+02 1.43748400E-03
 5.19711360E+02 1.48109580E-03
 5.20690270E+02 1.48117570E-03
 5.21671020E+02 1.48672630E-03
 5.22653620E+02 1.48973060E-03
 5.22811300E+02 1.49003390E-03
 5.23638080E+02 1.49162380E-03
 5.24624390E+02 1.46196680E-03
 5.25612550E+02 1.21613920E-03
 5.26602580E+02 1.50078840E-03
 5.27594470E+02 5.23949670E-04
 5.28588230E+02 9.17278840E-04
 5.29583860E+02 1.26012730E-03
 5.30000000E+02 1.36520760E-03
 5.30581370E+02 1.51200520E-03
 5.31580750E+02 1.51447390E-03
 5.32582020E+02 1.50598240E-03
 5.33585170E+02 1.48185680E-03
 5.34031420E+02 1.48349310E-03
 5.34045680E+02 1.48354540E-03
 5.34590220E+02 1.48554140E-03
 5.35597150E+02 1.45158380E-03
 5.36605990E+02 1.49491300E-03
 5.37616720E+02 1.01457010E-04
 5.38629360E+02 1.51938940E-04
 5.39643900E+02 4.46964950E-04
 5.40660360E+02 2.44367820E-04
 5.41678730E+02 6.39168580E-04
 5.42699020E+02 1.12731330E-03
 5.43721230E+02 1.46562920E-03
 5.44745360E+02 1.39043250E-03
 5.44984220E+02 1.50929170E-03
 5.45771430E+02 1.90099240E-03
 5.46799430E+02 1.62474770E-03
 5.47829360E+02 1.18280370E-03
 5.48861230E+02 6.77372370E-04
 5.49895050E+02 2.10104670E-05
 5.50000000E+02 2.24372740E-05
 5.50930810E+02 3.50909880E-05
 5.51968530E+02 1.02330580E-04
 5.53008200E+02 4.59812160E-04
 5.54049830E+02 1.05552760E-03
 5.55093420E+02 1.73543870E-03
 5.56138970E+02 2.23779820E-03
 5.56395710E+02 2.13877930E-03
 5.56411190E+02 2.13281100E-03
 5.57186500E+02 1.83381050E-03
 5.58236000E+02 1.63316450E-03
 5.59287470E+02 1.60849540E-03
 5.60340930E+02 1.40922240E-03
 5.61396370E+02 9.90728190E-04
 5.62453790E+02 1.55685150E-03
 5.63513210E+02 1.51421820E-03
 5.64574630E+02 1.53899270E-03
 5.65161420E+02 1.42923700E-03
 5.65638040E+02 1.34009190E-03
 5.66703460E+02 1.33732530E-03
 5.67770880E+02 8.64579760E-04
 5.68840320E+02 1.26352930E-03
 5.69911770E+02 1.44545530E-03
 5.70985240E+02 1.32970030E-03
 5.72060720E+02 1.46159910E-03
 5.73138240E+02 1.93139710E-03
 5.74207740E+02 1.66903770E-03
 5.74217780E+02 1.66657320E-03
 5.74224220E+02 1.66687200E-03
 5.75299360E+02 1.71671240E-03
 5.76382980E+02 1.63243100E-03
 5.77468630E+02 1.58216760E-03
 5.78556330E+02 1.64416220E-03
 5.79498500E+02 1.64607010E-03
 5.79515290E+02 1.64610810E-03
 5.79646080E+02 1.64637290E-03
 5.80737890E+02 1.64494590E-03
 5.81831750E+02 7.80346050E-04
 5.82927660E+02 9.77329140E-04
 5.83639650E+02 1.30434570E-03
 5.84025650E+02 1.48162140E-03
 5.85125700E+02 2.07389610E-03
 5.86227820E+02 2.22811190E-03
 5.87332020E+02 2.01681180E-03
 5.87840400E+02 1.91421580E-03
 5.87857680E+02 1.91073050E-03
 5.88438300E+02 1.79356660E-03
 5.89546670E+02 1.74245310E-03
 5.90657120E+02 1.68827970E-03
 5.91769660E+02 1.68394230E-03
 5.92884300E+02 1.64665810E-03
 5.94001030E+02 1.61300910E-03
 5.95119880E+02 1.61511630E-03
 5.96240820E+02 1.54123490E-03
 5.97363880E+02 1.40509450E-03
 5.98489060E+02 1.42232900E-03
 5.99616350E+02 5.97302250E-04
 6.00745770E+02 1.23716200E-03
 6.01877320E+02 2.03482610E-03
 6.03010990E+02 1.75919120E-03
 6.03379230E+02 1.36979550E-03
 6.04146800E+02 5.58196520E-04
 6.05284750E+02 1.10822480E-04
 6.06424850E+02 5.07619760E-04
 6.07567090E+02 1.27781180E-03
 6.08711480E+02 2.22042720E-03
 6.09858030E+02 2.75741960E-03
 6.11006740E+02 3.13814220E-03
 6.12157610E+02 2.49547080E-03
 6.13310650E+02 2.01181330E-03
 6.14465870E+02 1.72648950E-03
 6.15623250E+02 1.71417940E-03
 6.16782820E+02 1.46885650E-03
 6.17944570E+02 1.76308710E-03
 6.19108510E+02 1.71132510E-03
 6.19761850E+02 1.73484650E-03
 6.20274650E+02 1.75330530E-03
 6.21442980E+02 1.70676720E-03
 6.22613510E+02 1.57075810E-03
 6.23786240E+02 1.45772890E-03
 6.24961180E+02 1.15872910E-06
 6.25000000E+02 7.39641760E-06
 6.26138340E+02 1.90299670E-04
 6.27317710E+02 5.40836660E-04
 6.28499310E+02 1.58604480E-03
 6.29683130E+02 1.76561450E-03
 6.30869180E+02 2.43525750E-03
 6.32057460E+02 1.97402910E-03
 6.33247990E+02 1.68723900E-03
 6.34440750E+02 2.16205320E-03
 6.35635760E+02 1.89867620E-03
 6.36833030E+02 1.47443380E-03
 6.37058930E+02 1.49138230E-03
 6.38032550E+02 1.56441690E-03
 6.39234320E+02 7.45487870E-04
 6.40438360E+02 1.48619410E-03
 6.41644670E+02 7.76079760E-04
 6.42853250E+02 2.04829700E-03
 6.44064110E+02 1.68628160E-03
 6.45277250E+02 1.87850720E-03
 6.46074650E+02 9.39064090E-04
 6.46492670E+02 4.46665040E-04
 6.47710380E+02 1.38273900E-03
 6.48930390E+02 1.71973720E-03
 6.50152690E+02 1.83449100E-03
 6.51377300E+02 1.82921310E-03
 6.52604210E+02 1.83799930E-03
 6.53833440E+02 1.79647250E-03
 6.55064980E+02 1.84384110E-03
 6.55349220E+02 1.76539350E-03
 6.55370700E+02 1.75946710E-03
 6.56298840E+02 1.50336020E-03
 6.57535020E+02 1.85008670E-03
 6.58773530E+02 1.85450340E-03
 6.60014370E+02 1.84816560E-03
 6.61257560E+02 1.86213140E-03
 6.62503080E+02 1.85280690E-03
 6.63750950E+02 1.41285900E-03
 6.65001170E+02 1.86993020E-03
 6.65523740E+02 1.86267500E-03
 6.66253740E+02 1.85254100E-03
 6.67508680E+02 1.72146230E-03
 6.68765970E+02 1.70639670E-03
 6.70025640E+02 1.62282660E-03
 6.71287680E+02 1.38596440E-03
 6.72552090E+02 1.91272520E-03
 6.73818890E+02 1.88852460E-03
 6.75088070E+02 1.93599110E-03
 6.76019170E+02 1.91761180E-03
 6.76042020E+02 1.91716080E-03
 6.76359650E+02 1.91089180E-03
 6.77633620E+02 1.33821120E-03
 6.78909980E+02 1.54106920E-03
 6.80188760E+02 1.90931900E-03
 6.81098690E+02 1.91179530E-03
 6.81469940E+02 1.91280500E-03
 6.82753530E+02 1.91502130E-03
 6.84039550E+02 1.91608560E-03
 6.85327980E+02 1.92246250E-03
 6.86255130E+02 1.92423480E-03
 6.86278680E+02 1.92427760E-03
 6.86618840E+02 1.92492730E-03
 6.87912130E+02 1.92579060E-03
 6.89207860E+02 1.92347550E-03
 6.90506030E+02 1.49993000E-03
 6.91806650E+02 1.93815050E-03
 6.93109710E+02 1.94135600E-03
 6.94415230E+02 1.93768910E-03
 6.94942120E+02 1.93973890E-03
 6.95723210E+02 1.94277580E-03
 6.97033650E+02 1.95098280E-03
 6.98346560E+02 1.95321410E-03
 6.99661940E+02 1.95732990E-03
 7.00000000E+02 1.95823360E-03
 7.00979800E+02 1.96085070E-03
 7.02300150E+02 8.57245920E-04
 7.03622970E+02 1.95963580E-03
 7.03851860E+02 1.95745690E-03
 7.04948300E+02 1.94702020E-03
 7.06276110E+02 1.39566640E-03
 7.07606430E+02 1.97697820E-03
 7.08939260E+02 1.96988430E-03
 7.10274590E+02 1.69724570E-03
 7.11612440E+02 1.86981040E-03
 7.12952810E+02 2.06366310E-03
 7.12993030E+02 2.06144660E-03
 7.14295710E+02 1.98967630E-03
 7.15641130E+02 2.01690940E-03
 7.16989090E+02 2.00578350E-03
 7.17653240E+02 2.00587110E-03
 7.18339590E+02 2.00596090E-03
 7.19692630E+02 1.95296810E-03
 7.21048220E+02 1.99223150E-03
 7.22374760E+02 1.95237110E-03
 7.22400860E+02 1.95158720E-03
 7.22406360E+02 1.95142190E-03
 7.23767060E+02 1.98407340E-03
 7.25130320E+02 2.05852180E-03
 7.26496160E+02 2.03266980E-03
 7.27864560E+02 2.02399200E-03
 7.29235540E+02 2.02079880E-03
 7.30000000E+02 2.03267910E-03
 7.30609110E+02 2.04214160E-03
 7.31985260E+02 2.03736270E-03
 7.33364000E+02 2.03397360E-03
 7.34745340E+02 2.04159760E-03
 7.36129280E+02 1.58945340E-03
 7.37515830E+02 2.04891650E-03
 7.38904990E+02 2.05090040E-03
 7.40296770E+02 2.02475090E-03
 7.41691170E+02 2.05791760E-03
 7.43088190E+02 2.06104320E-03
 7.44487850E+02 2.05596890E-03
 7.45483810E+02 2.06408280E-03
 7.45890140E+02 2.06739140E-03
 7.47295080E+02 2.07091050E-03
 7.48702660E+02 2.06787410E-03
 7.50000000E+02 2.02862000E-03
 7.50112890E+02 2.02520520E-03
 7.51525780E+02 2.00108870E-03
 7.52941330E+02 2.04197020E-03
 7.54359540E+02 1.79796280E-03
 7.55780430E+02 1.06957210E-03
 7.57203990E+02 7.31427740E-04
 7.58630240E+02 1.33250860E-03
 7.60059170E+02 3.04950370E-05
 7.61490790E+02 3.99101600E-04
 7.62925110E+02 1.42298350E-03
 7.64362130E+02 2.14162690E-03
 7.65801860E+02 3.28137340E-03
 7.67244300E+02 3.02024820E-03
 7.68689460E+02 2.48948570E-03
 7.70120260E+02 2.10428870E-03
 7.70137330E+02 2.09969330E-03
 7.71587940E+02 1.62135060E-03
 7.73041280E+02 1.65936800E-03
 7.74497350E+02 8.16883820E-04
 7.75956170E+02 2.14205470E-03
 7.77417740E+02 2.10679110E-03
 7.78882050E+02 2.07040920E-03
 7.80349130E+02 2.20183430E-03
 7.81818970E+02 1.89429640E-04
 7.83291580E+02 5.20172630E-04
 7.84766960E+02 1.10515910E-04
 7.86245120E+02 9.61742960E-04
 7.87726070E+02 1.91212940E-03
 7.89209800E+02 3.07594820E-03
 7.90000000E+02 3.99879260E-03
 7.90696330E+02 4.81169300E-03
 7.92185660E+02 3.83024660E-03
 7.93677800E+02 3.17840040E-03
 7.95172740E+02 2.34488080E-03
 7.96440710E+02 2.15469830E-03
 7.96670510E+02 2.12024420E-03
 7.98171090E+02 2.04886200E-03
 7.99674500E+02 1.56319510E-03
 8.01180740E+02 2.18536480E-03
 8.02689820E+02 2.19826950E-03
 8.04201740E+02 2.18529910E-03
 8.05716500E+02 2.19790060E-03
 8.07234130E+02 2.20297600E-03
 8.08754610E+02 2.20612150E-03
 8.10277950E+02 2.20280070E-03
 8.10287330E+02 2.20284010E-03
 8.11804160E+02 2.20920650E-03
 8.13333250E+02 2.21450480E-03
 8.14865220E+02 2.21776380E-03
 8.16400070E+02 2.21429930E-03
 8.17937820E+02 2.21223200E-03
 8.19478460E+02 2.22827780E-03
 8.21022000E+02 2.22552690E-03
 8.22568450E+02 2.23114830E-03
 8.24117810E+02 2.23783090E-03
 8.24623930E+02 2.23415410E-03
 8.24657930E+02 2.23390790E-03
 8.25670090E+02 2.22655640E-03
 8.27225300E+02 2.24393770E-03
 8.28783430E+02 2.23565940E-03
 8.30000000E+02 2.24694690E-03
 8.30344500E+02 2.25014100E-03
 8.31908510E+02 2.25339050E-03
 8.33475470E+02 2.23510590E-03
 8.35045380E+02 7.76780250E-04
 8.36618240E+02 2.52397690E-03
 8.38194070E+02 2.26601930E-03
 8.39772860E+02 2.23129070E-03
 8.41354630E+02 2.07213790E-03
 8.42939380E+02 2.27162710E-03
 8.44527110E+02 2.23993100E-03
 8.44694300E+02 2.24430600E-03
 8.46117840E+02 2.28153580E-03
 8.47711560E+02 2.28394730E-03
 8.49308280E+02 1.11892390E-03
 8.50000000E+02 1.62193320E-03
 8.50908010E+02 2.28186690E-03
 8.52510750E+02 2.29418650E-03
 8.54116510E+02 2.28209640E-03
 8.55725300E+02 2.30066430E-03
 8.57337110E+02 2.30001340E-03
 8.58951960E+02 2.30584250E-03
 8.60569860E+02 2.20614430E-03
 8.62190800E+02 2.31247420E-03
 8.63814790E+02 2.31551320E-03
 8.65441850E+02 1.40387280E-03
 8.65766010E+02 1.58639990E-03
 8.67071970E+02 2.32132310E-03
 8.68705150E+02 2.32456030E-03
 8.70000000E+02 2.32702880E-03
 8.70341420E+02 2.32767850E-03
 8.71980760E+02 2.32367670E-03
 8.73623200E+02 2.33215590E-03
 8.75268730E+02 2.33651050E-03
 8.76917350E+02 2.33981710E-03
 8.78569090E+02 2.34283690E-03
 8.80223930E+02 2.34585520E-03
 8.81881890E+02 2.34857140E-03
 8.83542980E+02 1.72092920E-03
 8.85207190E+02 2.34790820E-03
 8.86874540E+02 2.35684000E-03
 8.87915930E+02 2.35907200E-03
 8.88545020E+02 2.36041790E-03
 8.90218660E+02 2.36348250E-03
 8.91895450E+02 2.36641130E-03
 8.93575390E+02 2.36914950E-03
 8.95258500E+02 2.37222500E-03
 8.96944780E+02 2.37457910E-03
 8.98634240E+02 2.37811080E-03
 8.99421410E+02 2.37949420E-03
 9.00000000E+02 2.38032190E-03
 9.00440900E+02 2.38127460E-03
 9.00882220E+02 2.37723930E-03
 9.01323990E+02 2.34154510E-03
 9.01766180E+02 2.38333780E-03
 9.02208810E+02 2.38426640E-03
 9.02650790E+02 2.38366220E-03
 9.03093200E+02 2.37447530E-03
 9.03536040E+02 2.38649600E-03
 9.03979320E+02 2.38729720E-03
 9.04423040E+02 2.38804980E-03
 9.04866100E+02 2.35057860E-03
 9.05309600E+02 2.38954530E-03
 9.05753530E+02 2.38986250E-03
 9.06197900E+02 1.93236840E-03
 9.06642700E+02 2.39066680E-03
 9.07086850E+02 2.38914630E-03
 9.07531440E+02 2.39214070E-03
 9.07976460E+02 2.39301470E-03
 9.08421920E+02 2.39435550E-03
 9.08867810E+02 2.38532060E-03
 9.09313050E+02 2.39608140E-03
 9.09758730E+02 2.34087710E-03
 9.10204840E+02 2.39723330E-03
 9.10651390E+02 2.39775950E-03
 9.11098380E+02 2.38476490E-03
 9.11544720E+02 2.52631640E-03
 9.11991490E+02 4.75468740E-03
 9.12438700E+02 4.74898400E-03
 9.12886340E+02 4.63415620E-03
 9.13334430E+02 4.75624610E-03
 9.13781860E+02 4.75703840E-03
 9.14229720E+02 2.75843040E-03
 9.14678030E+02 4.74946550E-03
 9.15126780E+02 4.74843930E-03
 9.15575960E+02 4.73198940E-03
 9.16024490E+02 4.69836610E-03
 9.16473460E+02 4.64456440E-03
 9.16922860E+02 4.25076180E-03
 9.17372710E+02 4.30854180E-03
 9.17823000E+02 4.28952670E-03
 9.18272630E+02 4.23777850E-03
 9.18722690E+02 4.20863020E-03
 9.19173200E+02 3.99850920E-03
 9.19624150E+02 3.34480200E-03
 9.20075550E+02 4.26135470E-03
 9.20526280E+02 4.37945260E-03
 9.20977450E+02 1.79028140E-03
 9.21429070E+02 1.63148160E-03
 9.21881120E+02 1.72546290E-03
 9.22333630E+02 3.66968210E-03
 9.22785460E+02 3.60163750E-03
 9.23237740E+02 1.36676570E-03
 9.23690470E+02 1.37511800E-03
 9.24143630E+02 1.78791870E-03
 9.24597250E+02 4.80861660E-03
 9.25050190E+02 4.76492680E-03
 9.25503580E+02 4.29857860E-03
 9.25957420E+02 2.75471280E-03
 9.26411700E+02 8.46952040E-04
 9.26866420E+02 5.31526220E-04
 9.27320480E+02 4.39693470E-04
 9.27774980E+02 5.66684510E-04
 9.28229930E+02 8.15230100E-04
 9.28685330E+02 1.12269500E-03
 9.29141170E+02 1.53552740E-03
 9.29596340E+02 2.01381800E-03
 9.30051960E+02 2.38862910E-03
 9.30508020E+02 2.44697860E-03
 9.30964530E+02 2.55006520E-03
 9.31421490E+02 2.77779140E-03
 9.31877780E+02 2.74943210E-03
 9.32334520E+02 3.02245990E-03
 9.32791700E+02 3.28458120E-03
 9.33249340E+02 5.00439460E-03
 9.33707420E+02 7.70978170E-03
 9.34164830E+02 7.28355140E-03
 9.34622680E+02 6.78666090E-03
 9.35080990E+02 6.28303070E-03
 9.35539750E+02 6.03835500E-03
 9.35998950E+02 5.78041870E-03
 9.36457480E+02 5.31088830E-03
 9.36916460E+02 4.18835030E-03
 9.37375890E+02 1.47049860E-03
 9.37835780E+02 8.08986250E-04
 9.38296110E+02 1.47539860E-03
 9.38755770E+02 1.36073130E-03
 9.39215870E+02 1.84383130E-03
 9.39676430E+02 2.08696820E-03
 9.40137440E+02 2.36847460E-03
 9.40598910E+02 2.80566150E-03
 9.41059690E+02 3.14233480E-03
 9.41520930E+02 3.25890000E-03
 9.41982620E+02 3.23553820E-03
 9.42444760E+02 2.85624000E-03
 9.42907350E+02 2.90487970E-03
 9.43369270E+02 2.67865910E-03
 9.43831640E+02 2.79222380E-03
 9.44294460E+02 3.96127930E-03
 9.44757730E+02 6.25380410E-03
 9.45221470E+02 6.49154340E-03
 9.45684510E+02 5.98903570E-03
 9.46148020E+02 5.86065190E-03
 9.46611980E+02 5.61698100E-03
 9.47076390E+02 5.43216330E-03
 9.47541260E+02 5.27024520E-03
 9.48005440E+02 4.97849470E-03
 9.48470080E+02 4.86504440E-03
 9.48935180E+02 4.99004340E-03
 9.49400730E+02 2.09941010E-03
 9.49866740E+02 2.02821510E-03
 9.50332070E+02 4.75888300E-03
 9.50797850E+02 4.56482220E-03
 9.51264090E+02 4.08672800E-03
 9.51730780E+02 4.66254830E-03
 9.52197940E+02 4.63617470E-03
 9.52664400E+02 4.57606680E-03
 9.53131330E+02 4.65771490E-03
 9.53598710E+02 4.65990700E-03
 9.54066550E+02 4.57177110E-03
 9.54534850E+02 4.67143030E-03
 9.55002460E+02 4.64134230E-03
 9.55470530E+02 4.69494250E-03
 9.55939060E+02 4.60823470E-03
 9.56408050E+02 4.68356170E-03
 9.56877500E+02 4.66635840E-03
 9.57346260E+02 4.67128950E-03
 9.57815480E+02 4.66751060E-03
 9.58285160E+02 4.63161460E-03
 9.58755300E+02 1.84799280E-03
 9.59225900E+02 4.63543450E-03
 9.59695810E+02 4.09782760E-03
 9.60166180E+02 4.62946010E-03
 9.60637010E+02 4.50065770E-03
 9.61108300E+02 4.65149070E-03
 9.61580060E+02 4.66313570E-03
 9.62051120E+02 4.66391930E-03
 9.62522650E+02 4.53058170E-03
 9.62994630E+02 4.64352800E-03
 9.63467090E+02 4.66223790E-03
 9.63940000E+02 4.33612770E-03
 9.64412220E+02 4.62585990E-03
 9.64884900E+02 4.60757200E-03
 9.65358050E+02 4.52061510E-03
 9.65831660E+02 4.61890820E-03
 9.66305730E+02 4.59744470E-03
 9.66779110E+02 4.45762600E-03
 9.67252950E+02 4.55330980E-03
 9.67727260E+02 4.51306720E-03
 9.68202030E+02 4.03957110E-03
 9.68677270E+02 4.35563200E-03
 9.69151810E+02 4.35718830E-03
 9.69626810E+02 4.31910060E-03
 9.70102280E+02 4.48802640E-03
 9.70578220E+02 4.62240600E-03
 9.71054630E+02 4.68079130E-03
 9.71530330E+02 4.47962510E-03
 9.72006500E+02 3.40272650E-03
 9.72483140E+02 1.77883520E-03
 9.72960250E+02 4.79663770E-03
 9.73437820E+02 4.29410560E-03
 9.73914690E+02 4.68744240E-03
 9.74392030E+02 4.64092860E-03
 9.74869840E+02 4.63838780E-03
 9.75348120E+02 4.63556420E-03
 9.75826860E+02 4.56988580E-03
 9.76304900E+02 4.63076590E-03
 9.76783410E+02 4.38029090E-03
 9.77262390E+02 4.63253820E-03
 9.77741850E+02 4.62316020E-03
 9.78221770E+02 3.25286900E-03
 9.78700980E+02 4.77985120E-03
 9.79180670E+02 4.47027990E-03
 9.79660820E+02 4.76634840E-03
 9.80141450E+02 5.00780950E-03
 9.80622550E+02 4.85709450E-03
 9.81102940E+02 4.72175760E-03
 9.81583800E+02 4.59479500E-03
 9.82065140E+02 4.50189620E-03
 9.82546940E+02 4.59022380E-03
 9.83029220E+02 4.57840930E-03
 9.83510790E+02 4.54931260E-03
 9.83992840E+02 4.09547460E-03
 9.84475350E+02 4.58801330E-03
 9.84958340E+02 4.60078660E-03
 9.85441800E+02 4.57915970E-03
 9.85924560E+02 4.41177510E-03
 9.86407780E+02 4.10328040E-03
 9.86891480E+02 2.92764380E-03
 9.87375660E+02 4.13729430E-03
 9.87860310E+02 4.53419560E-03
 9.88344240E+02 4.28722930E-03
 9.88828660E+02 4.52622730E-03
 9.89313540E+02 4.36877430E-03
 9.89798900E+02 2.48575900E-03
 9.90284740E+02 4.19391410E-03
 9.90769870E+02 4.59299790E-03
 9.91255470E+02 4.00980930E-03
 9.91741550E+02 4.59268270E-03
 9.92228100E+02 4.57488950E-03
 9.92715130E+02 4.34011350E-03
 9.93201450E+02 4.52751500E-03
 9.93688240E+02 4.53489730E-03
 9.94175510E+02 4.50571360E-03
 9.94663260E+02 3.47751800E-03
 9.95151480E+02 3.93645080E-03
 9.95638990E+02 4.52158500E-03
 9.96126980E+02 3.56770560E-03
 9.96615450E+02 4.57845940E-03
 9.97104390E+02 4.43918100E-03
 9.97593820E+02 4.17153440E-03
 9.98082520E+02 4.53935430E-03
 9.98571710E+02 4.51338460E-03
 9.99061370E+02 4.44937240E-03
 9.99551520E+02 4.50671110E-03
 1.00004210E+03 4.63156070E-03
 1.00053200E+03 4.64928800E-03
 1.00102240E+03 4.62910400E-03
 1.00151330E+03 4.60815510E-03
 1.00200460E+03 4.58716040E-03
 1.00249650E+03 4.20564720E-03
 1.00298760E+03 4.55035750E-03
 1.00347920E+03 4.53283670E-03
 1.00397120E+03 4.48503750E-03
 1.00446380E+03 4.48083190E-03
 1.00495680E+03 4.49893160E-03
 1.00544910E+03 4.50126000E-03
 1.00594190E+03 3.83991190E-03
 1.00643520E+03 4.48428810E-03
 1.00692900E+03 4.47139210E-03
 1.00742320E+03 4.45988930E-03
 1.00791680E+03 2.97081490E-03
 1.00841080E+03 3.87468430E-03
 1.00890520E+03 4.48976590E-03
 1.00940020E+03 4.51803190E-03
 1.00989570E+03 4.55172370E-03
 1.01039040E+03 2.96567250E-03
 1.01088560E+03 4.44970220E-03
 1.01138130E+03 3.47646880E-03
 1.01187750E+03 4.50092360E-03
 1.01237420E+03 4.44230940E-03
 1.01287010E+03 2.68792370E-03
 1.01336660E+03 4.41941110E-03
 1.01386350E+03 4.43779650E-03
 1.01436090E+03 4.54744790E-03
 1.01485880E+03 3.80449580E-03
 1.01535600E+03 4.28870920E-03
 1.01585360E+03 4.44700940E-03
 1.01635180E+03 4.52857020E-03
 1.01685040E+03 4.36590430E-03
 1.01734950E+03 3.67630360E-03
 1.01784790E+03 2.96677310E-03
 1.01834680E+03 4.53408730E-03
 1.01884610E+03 4.16693420E-03
 1.01934600E+03 4.54169520E-03
 1.01984630E+03 4.54245710E-03
 1.02034590E+03 4.06248010E-03
 1.02084600E+03 4.54161840E-03
 1.02134660E+03 4.24716520E-03
 1.02184770E+03 4.39598360E-03
 1.02234920E+03 4.51599130E-03
 1.02285010E+03 4.52750060E-03
 1.02335140E+03 4.52266160E-03
 1.02385320E+03 4.01594510E-03
 1.02435550E+03 4.38998180E-03
 1.02485830E+03 4.24968480E-03
 1.02536040E+03 2.01000100E-03
 1.02586290E+03 2.12907280E-03
 1.02636600E+03 4.51805340E-03
 1.02686950E+03 4.52053610E-03
 1.02737360E+03 4.29894990E-03
 1.02787690E+03 4.48158860E-03
 1.02838070E+03 4.52027770E-03
 1.02888490E+03 4.51961590E-03
 1.02938970E+03 4.51929430E-03
 1.02989500E+03 4.51852570E-03
 1.03039950E+03 4.28576800E-03
 1.03090450E+03 4.51741880E-03
 1.03141010E+03 4.51558190E-03
 1.03191610E+03 4.50623250E-03
 1.03242260E+03 4.51089070E-03
 1.03292830E+03 4.51123490E-03
 1.03343460E+03 4.50125130E-03
 1.03394140E+03 4.41033580E-03
 1.03444860E+03 4.41146770E-03
 1.03495640E+03 4.38169050E-03
 1.03546340E+03 4.35902220E-03
 1.03597090E+03 4.48777320E-03
 1.03647890E+03 3.99436000E-03
 1.03698740E+03 4.50132040E-03
 1.03749640E+03 4.50126830E-03
 1.03800470E+03 4.50106550E-03
 1.03851340E+03 4.49982590E-03
 1.03902270E+03 4.44652870E-03
 1.03953240E+03 4.49279330E-03
 1.04004270E+03 4.24508980E-03
 1.04055220E+03 4.49556470E-03
 1.04106220E+03 4.49489690E-03
 1.04157270E+03 4.48929630E-03
 1.04208370E+03 4.49156950E-03
 1.04259520E+03 4.49045070E-03
 1.04310590E+03 4.48256930E-03
 1.04361720E+03 4.31704650E-03
 1.04412890E+03 4.48549890E-03
 1.04464120E+03 4.48567780E-03
 1.04515390E+03 4.47268210E-03
 1.04566590E+03 4.44675870E-03
 1.04617840E+03 4.44850290E-03
 1.04669150E+03 4.42999350E-03
 1.04720500E+03 4.44655160E-03
 1.04771900E+03 4.39544010E-03
 1.04823220E+03 4.44655890E-03
