 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 34.60 logg 4.00 R/R0 10.51 R 7.3098E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.50000000E+02 2.73631050E-04
 5.50229460E+02 2.72990280E-04
 5.51302620E+02 2.96648320E-07
 5.52377880E+02 5.85361350E-07
 5.53455230E+02 5.68536710E-06
 5.54534680E+02 2.02364660E-05
 5.55616240E+02 2.85974310E-04
 5.56395710E+02 2.85307970E-04
 5.56411190E+02 2.85294800E-04
 5.56699910E+02 2.85048220E-04
 5.57785690E+02 2.80441850E-04
 5.58873590E+02 2.86307250E-04
 5.59963610E+02 1.41168250E-04
 5.61055760E+02 2.85049480E-04
 5.62150040E+02 2.77264730E-04
 5.63246450E+02 2.84662730E-04
 5.64345000E+02 2.84408670E-04
 5.65161420E+02 2.79876580E-04
 5.65445690E+02 2.78297980E-04
 5.66548530E+02 2.64666500E-04
 5.67653520E+02 1.98823530E-04
 5.68760670E+02 2.77019710E-04
 5.69869970E+02 2.90271330E-04
 5.70981440E+02 2.91344260E-04
 5.72095080E+02 2.89627960E-04
 5.73210880E+02 2.92252130E-04
 5.74207740E+02 7.88068500E-05
 5.74224220E+02 7.52928880E-05
 5.74328870E+02 5.28667080E-05
 5.75449030E+02 2.94617500E-04
 5.76571380E+02 1.94978000E-04
 5.77695920E+02 3.06942570E-05
 5.78822650E+02 2.96204030E-04
 5.79498500E+02 1.46685930E-04
 5.79515290E+02 1.42969690E-04
 5.79951580E+02 4.63825260E-05
 5.81082720E+02 1.29209760E-04
 5.82216050E+02 2.99109470E-04
 5.83351600E+02 1.58660100E-04
 5.83639650E+02 1.70084110E-04
 5.84489360E+02 2.03809110E-04
 5.85629350E+02 7.27233790E-05
 5.86771550E+02 1.91670990E-04
 5.87840400E+02 2.95567320E-04
 5.87857680E+02 2.97251380E-04
 5.87915980E+02 3.02923070E-04
 5.89062650E+02 3.03610510E-04
 5.90211550E+02 3.05026560E-04
 5.91362690E+02 3.05756630E-04
 5.92516080E+02 2.93792000E-04
 5.93671720E+02 3.07377700E-04
 5.94829610E+02 1.48395510E-04
 5.95989760E+02 3.04538520E-04
 5.97152170E+02 2.58273620E-04
 5.98316850E+02 2.55837100E-04
 5.99483800E+02 1.67150340E-04
 6.00653030E+02 3.31474510E-04
 6.01824540E+02 3.33026870E-04
 6.02998330E+02 1.10143470E-04
 6.03379230E+02 1.70522910E-04
 6.04174410E+02 2.96689350E-04
 6.05352790E+02 3.09280040E-06
 6.06533460E+02 4.08735170E-05
 6.07716440E+02 4.37823190E-05
 6.08901720E+02 1.25972590E-04
 6.10089320E+02 2.10616770E-04
 6.11279230E+02 3.80248370E-04
 6.12471460E+02 6.22779700E-05
 6.13666020E+02 3.22804560E-04
 6.14862910E+02 3.00722880E-04
 6.16062130E+02 4.13410950E-05
 6.17263690E+02 1.70781030E-04
 6.18467590E+02 3.24298240E-04
 6.19673850E+02 3.27008610E-04
 6.19761850E+02 3.27113630E-04
 6.20882450E+02 3.28453360E-04
 6.22093420E+02 1.43235130E-04
 6.23306740E+02 2.63538520E-04
 6.24522430E+02 1.13339970E-04
 6.25000000E+02 1.27613000E-04
 6.25740490E+02 1.49768310E-04
 6.26960930E+02 2.81963070E-04
 6.28183750E+02 3.26360710E-04
 6.29408950E+02 2.88617060E-04
 6.30636540E+02 3.33522490E-04
 6.31866530E+02 3.31837270E-04
 6.33098920E+02 2.66420380E-04
 6.34333710E+02 3.20755710E-04
 6.35570900E+02 3.00050170E-04
 6.36810520E+02 3.34685540E-04
 6.37058930E+02 3.35770810E-04
 6.38052540E+02 3.40117700E-04
 6.39297000E+02 3.55284120E-04
 6.40543870E+02 3.36735300E-04
 6.41793180E+02 2.64609900E-04
 6.43044930E+02 3.38422800E-04
 6.44299120E+02 3.06373250E-04
 6.45555750E+02 3.38631560E-04
 6.46074650E+02 2.63207550E-04
 6.46814840E+02 1.55484370E-04
 6.48076380E+02 1.75797930E-04
 6.49340380E+02 3.51665930E-04
 6.50606850E+02 1.13110620E-04
 6.51875780E+02 3.57731050E-04
 6.53147200E+02 3.52959230E-04
 6.54421090E+02 1.29155260E-04
 6.55349220E+02 2.92303500E-04
 6.55370700E+02 2.96088490E-04
 6.55697460E+02 3.53606040E-04
 6.56976330E+02 3.10321630E-04
 6.58257690E+02 2.16931520E-04
 6.59541550E+02 1.89624230E-04
 6.60827910E+02 1.62980720E-04
 6.62116780E+02 3.36316720E-04
 6.63408170E+02 3.91029660E-04
 6.64702070E+02 2.34389720E-04
 6.65523740E+02 2.87332490E-04
 6.65998500E+02 3.17965510E-04
 6.67297460E+02 1.70111630E-04
 6.68598950E+02 3.61404380E-04
 6.69902980E+02 3.61968680E-04
 6.71209550E+02 3.68852780E-04
 6.72518670E+02 3.75033220E-04
 6.73830340E+02 3.70691490E-04
 6.75144570E+02 3.60697930E-04
 6.76019170E+02 3.37410860E-04
 6.76042020E+02 3.36802710E-04
 6.76461370E+02 3.25620640E-04
 6.77780730E+02 3.69715280E-04
 6.79102670E+02 3.62099760E-04
 6.80427180E+02 3.79464960E-04
 6.81098690E+02 3.65163530E-04
 6.81754280E+02 3.51180770E-04
 6.83083970E+02 3.34205470E-04
 6.84416250E+02 3.85134070E-04
 6.85751130E+02 1.50959700E-04
 6.86255130E+02 1.85436690E-04
 6.86278680E+02 1.87049620E-04
 6.87088610E+02 2.42539170E-04
 6.88428700E+02 1.39251650E-04
 6.89771400E+02 3.65924110E-04
 6.91116730E+02 3.92937610E-04
 6.92464670E+02 3.94582670E-04
 6.93815250E+02 3.94232810E-04
 6.94942120E+02 1.97596650E-04
 6.95168460E+02 1.58040560E-04
 6.96524310E+02 3.07785930E-04
 6.97882800E+02 3.86086210E-04
 6.99243940E+02 3.11348120E-06
 7.00000000E+02 3.74496660E-05
 7.00607740E+02 6.50941180E-05
 7.01974200E+02 3.35984200E-04
 7.03343320E+02 5.17729540E-04
 7.03851860E+02 5.51904230E-04
 7.04715120E+02 6.10009660E-04
 7.06089590E+02 4.78887290E-04
 7.07466740E+02 4.08589450E-04
 7.08846570E+02 3.85706010E-04
 7.10229100E+02 4.13407600E-04
 7.11614320E+02 4.13760010E-04
 7.12993030E+02 4.16814520E-04
 7.13002250E+02 4.16834960E-04
 7.14392880E+02 4.14991490E-04
 7.15786220E+02 4.17455580E-04
 7.17182290E+02 4.20527130E-04
 7.17653240E+02 4.20774730E-04
 7.18581070E+02 4.21263310E-04
 7.19982580E+02 4.23495970E-04
 7.21386830E+02 4.24187360E-04
 7.22374760E+02 4.25785210E-04
 7.22400860E+02 4.25836630E-04
 7.22793820E+02 4.26473230E-04
 7.24203550E+02 4.07858700E-04
 7.25616020E+02 4.26234850E-04
 7.27031260E+02 4.28600340E-04
 7.28449250E+02 4.33344180E-04
 7.29870010E+02 4.33255820E-04
 7.30000000E+02 4.33502640E-04
 7.31293540E+02 4.35962870E-04
 7.32719850E+02 4.35233510E-04
 7.34148940E+02 4.34539420E-04
 7.35580820E+02 4.41040950E-04
 7.37015490E+02 4.40161780E-04
 7.38452950E+02 4.41352750E-04
 7.39893220E+02 4.45988050E-04
 7.41336300E+02 4.47036080E-04
 7.42782200E+02 4.49195380E-04
 7.44230910E+02 4.47213340E-04
 7.45483810E+02 4.51967390E-04
 7.45682450E+02 4.52722370E-04
 7.47136830E+02 4.53125550E-04
 7.48594030E+02 4.56928580E-04
 7.50000000E+02 4.19010560E-04
 7.50054080E+02 4.17549350E-04
 7.51516980E+02 4.59392200E-04
 7.52982730E+02 4.59331550E-04
 7.54451340E+02 4.61414200E-04
 7.55922820E+02 4.64470510E-04
 7.57397160E+02 4.66325030E-04
 7.58874380E+02 4.67974560E-04
 7.60354480E+02 4.59845870E-04
 7.61837470E+02 4.42279510E-05
 7.63323350E+02 3.01832260E-04
 7.64812130E+02 6.62333880E-04
 7.66303810E+02 8.35559440E-04
 7.67798400E+02 6.12004730E-04
 7.69295900E+02 4.65243360E-04
 7.70120260E+02 4.74284890E-04
 7.70796330E+02 4.81713000E-04
 7.72299680E+02 3.60984440E-04
 7.73805970E+02 4.85969500E-04
 7.75315190E+02 4.87870640E-04
 7.76827360E+02 4.89719730E-04
 7.78342480E+02 4.81722670E-04
 7.79860550E+02 1.53696780E-04
 7.81381580E+02 4.95760240E-04
 7.82905580E+02 8.20597870E-06
 7.84432550E+02 1.05994890E-05
 7.85962500E+02 3.30383140E-05
 7.87495430E+02 1.61914320E-05
 7.89031350E+02 1.71654730E-04
 7.90000000E+02 4.79546130E-04
 7.90570270E+02 6.61142270E-04
 7.92112190E+02 5.41658090E-04
 7.93657120E+02 5.15661120E-04
 7.95205060E+02 4.99231010E-04
 7.96440710E+02 5.05837790E-04
 7.96756020E+02 5.07526440E-04
 7.98310000E+02 5.05425540E-04
 7.99867020E+02 5.25867930E-04
 8.01427070E+02 1.92654250E-04
 8.02990170E+02 5.22400460E-04
 8.04556310E+02 5.24194560E-04
 8.06125510E+02 5.26130750E-04
 8.07697770E+02 5.28076570E-04
 8.09273090E+02 5.28714810E-04
 8.10287330E+02 5.30613280E-04
 8.10851490E+02 5.31670450E-04
 8.12432970E+02 5.34117110E-04
 8.14017530E+02 5.36008330E-04
 8.15605180E+02 5.19644360E-04
 8.17195930E+02 5.33931780E-04
 8.18789780E+02 5.42269470E-04
 8.20386740E+02 5.25758020E-04
 8.21986810E+02 5.45106610E-04
 8.23590000E+02 5.49069750E-04
 8.24623930E+02 5.51976620E-04
 8.24657930E+02 5.52072600E-04
 8.25196330E+02 5.53588210E-04
 8.26805780E+02 5.52563190E-04
 8.28418370E+02 5.52694240E-04
 8.30000000E+02 1.93749780E-04
 8.30034110E+02 1.85994110E-04
 8.31653000E+02 1.73898240E-04
 8.33275050E+02 4.70490850E-04
 8.34900260E+02 5.68332900E-04
 8.36528640E+02 7.33745980E-04
 8.38160200E+02 6.47338350E-04
 8.39794940E+02 5.64008260E-04
 8.40282470E+02 5.66259890E-04
 8.41432860E+02 5.71580300E-04
 8.43073990E+02 5.71142360E-04
 8.44718310E+02 5.76456530E-04
 8.46365840E+02 5.64906160E-04
 8.48016580E+02 5.48057100E-04
 8.49670550E+02 5.83686270E-04
 8.50000000E+02 5.68766390E-04
 8.51327730E+02 5.08529960E-04
 8.52988150E+02 5.63987830E-04
 8.54651810E+02 3.09646780E-04
 8.56318720E+02 5.52397370E-04
 8.56547190E+02 5.60262510E-04
 8.57988870E+02 6.09975630E-04
 8.59662290E+02 5.46997220E-04
 8.61338960E+02 6.00213830E-04
 8.63018910E+02 3.65785160E-04
 8.64702130E+02 6.00542760E-04
 8.66388640E+02 6.04064600E-04
 8.68078430E+02 6.06070550E-04
 8.69771520E+02 6.07832140E-04
 8.70000000E+02 5.99301160E-04
 8.71467920E+02 5.44395370E-04
 8.73167620E+02 5.92954420E-04
 8.73453990E+02 5.96662740E-04
 8.74870640E+02 6.15035510E-04
 8.76576980E+02 6.14645170E-04
 8.78286640E+02 6.08819080E-04
 8.79999640E+02 6.04503260E-04
 8.81715990E+02 6.22360940E-04
 8.82160160E+02 6.23343260E-04
 8.83435670E+02 6.26165820E-04
 8.85158720E+02 6.27459260E-04
 8.86885120E+02 6.30900870E-04
 8.88614890E+02 6.33011310E-04
 8.90348040E+02 6.32303140E-04
 8.91041650E+02 6.33509470E-04
 8.91081350E+02 6.33578810E-04
 8.92084570E+02 6.35324080E-04
 8.93824480E+02 6.34897500E-04
 8.95567780E+02 6.39482950E-04
 8.97314490E+02 6.44868350E-04
 8.99064600E+02 6.45238750E-04
 9.00000000E+02 6.47593860E-04
 9.00440900E+02 6.41772090E-04
 9.00882220E+02 6.47999680E-04
 9.01323990E+02 6.49719890E-04
 9.01766180E+02 6.15605710E-04
 9.02208810E+02 6.50641280E-04
 9.02650790E+02 6.50815780E-04
 9.03093200E+02 6.51800140E-04
 9.03536040E+02 6.50057000E-04
 9.03979320E+02 4.84973130E-04
 9.04423040E+02 6.19640910E-04
 9.04866100E+02 6.53465040E-04
 9.05309600E+02 6.31901890E-04
 9.05753530E+02 6.54322050E-04
 9.06197900E+02 6.49274530E-04
 9.06642700E+02 6.56495140E-04
 9.07086850E+02 6.57164810E-04
 9.07531440E+02 6.57464800E-04
 9.07976460E+02 6.58006780E-04
 9.08421920E+02 6.58616970E-04
 9.08867810E+02 6.62732390E-04
 9.09313050E+02 6.62065630E-04
 9.09758730E+02 6.60531930E-04
 9.10204840E+02 6.61007650E-04
 9.10651390E+02 6.64174120E-04
 9.11098380E+02 6.62194360E-04
 9.11544720E+02 6.66810040E-04
 9.11991490E+02 3.28341300E-03
 9.12438700E+02 3.26268350E-03
 9.12886340E+02 3.23874010E-03
 9.13334430E+02 3.22618450E-03
 9.13781860E+02 3.29107630E-03
 9.14229720E+02 2.36486440E-03
 9.14678030E+02 3.22475060E-03
 9.15126780E+02 3.30174820E-03
 9.15575960E+02 3.30000100E-03
 9.16024490E+02 3.29819940E-03
 9.16473460E+02 3.29097040E-03
 9.16922860E+02 3.18802180E-03
 9.17372710E+02 3.21173620E-03
 9.17823000E+02 3.21224800E-03
 9.18272630E+02 3.16686270E-03
 9.18722690E+02 3.04972980E-03
 9.19173200E+02 2.69575880E-03
 9.19624150E+02 2.31323130E-03
 9.20075550E+02 2.17203720E-03
 9.20526280E+02 1.88765950E-03
 9.20977450E+02 7.63974870E-04
 9.21429070E+02 1.33860210E-03
 9.21881120E+02 1.71084060E-03
 9.22333630E+02 1.89549170E-03
 9.22785460E+02 2.25692500E-03
 9.23237740E+02 2.97522450E-03
 9.23690470E+02 3.29878000E-03
 9.24143630E+02 3.69171000E-03
 9.24597250E+02 4.52563110E-03
 9.25050190E+02 3.98196900E-03
 9.25503580E+02 3.55905110E-03
 9.25957420E+02 3.44909290E-03
 9.26411700E+02 1.85625290E-03
 9.26866420E+02 3.34701430E-03
 9.27320480E+02 3.30057660E-03
 9.27774980E+02 3.28989470E-03
 9.28229930E+02 3.15174030E-03
 9.28685330E+02 3.24433760E-03
 9.29141170E+02 2.71305730E-03
 9.29596340E+02 2.86927770E-03
 9.30051960E+02 2.17142370E-03
 9.30508020E+02 1.77504380E-03
 9.30964530E+02 1.49289070E-03
 9.31421490E+02 1.82960860E-03
 9.31877780E+02 1.88222200E-03
 9.32334520E+02 1.86531280E-03
 9.32791700E+02 2.12582870E-03
 9.33249340E+02 3.03562710E-03
 9.33707420E+02 4.38430730E-03
 9.34164830E+02 4.03210680E-03
 9.34622680E+02 3.77223560E-03
 9.35080990E+02 3.60670200E-03
 9.35539750E+02 3.51766450E-03
 9.35998950E+02 3.38059300E-03
 9.36457480E+02 3.34928190E-03
 9.36916460E+02 3.18634540E-03
 9.37375890E+02 1.47427130E-03
 9.37835780E+02 4.78719830E-04
 9.38296110E+02 3.24876070E-03
 9.38755770E+02 3.00815380E-03
 9.39215870E+02 3.21131250E-03
 9.39676430E+02 3.24851770E-03
 9.40137440E+02 3.19168350E-03
 9.40598910E+02 3.10100400E-03
 9.41059690E+02 2.81344130E-03
 9.41520930E+02 2.47687590E-03
 9.41982620E+02 2.33206170E-03
 9.42444760E+02 1.67844330E-03
 9.42907350E+02 2.34215080E-03
 9.43369270E+02 2.37167620E-03
 9.43831640E+02 2.34256380E-03
 9.44294460E+02 2.93633550E-03
 9.44757730E+02 3.97402190E-03
 9.45221470E+02 3.79969100E-03
 9.45684510E+02 3.52099040E-03
 9.46148020E+02 3.49768830E-03
 9.46611980E+02 3.42993920E-03
 9.47076390E+02 3.36543580E-03
 9.47541260E+02 3.31831210E-03
 9.48005440E+02 3.03289990E-03
 9.48470080E+02 3.13050890E-03
 9.48935180E+02 1.89448590E-03
 9.49400730E+02 1.04392550E-03
 9.49866740E+02 5.13679230E-04
 9.50332070E+02 3.07641880E-03
 9.50797850E+02 3.13571990E-03
 9.51264090E+02 3.04002410E-03
 9.51730780E+02 3.26333070E-03
 9.52197940E+02 3.26227790E-03
 9.52664400E+02 3.25960420E-03
 9.53131330E+02 3.25395800E-03
 9.53598710E+02 3.25258320E-03
 9.54066550E+02 3.20633460E-03
 9.54534850E+02 3.23190320E-03
 9.55002460E+02 3.09255720E-03
 9.55470530E+02 3.36942580E-03
 9.55939060E+02 3.25284530E-03
 9.56408050E+02 3.27906630E-03
 9.56877500E+02 3.27447970E-03
 9.57346260E+02 3.18859950E-03
 9.57815480E+02 3.11456860E-03
 9.58285160E+02 3.04357950E-03
 9.58755300E+02 8.57177190E-04
 9.59225900E+02 3.05318230E-03
 9.59695810E+02 2.95245920E-03
 9.60166180E+02 3.18143680E-03
 9.60637010E+02 3.19412710E-03
 9.61108300E+02 3.23926380E-03
 9.61580060E+02 3.23899920E-03
 9.62051120E+02 3.23445900E-03
 9.62522650E+02 3.16785800E-03
 9.62994630E+02 3.23330910E-03
 9.63467090E+02 3.23820810E-03
 9.63940000E+02 2.92728800E-03
 9.64412220E+02 3.25421840E-03
 9.64884900E+02 3.25225300E-03
 9.65358050E+02 3.22707830E-03
 9.65831660E+02 3.24414390E-03
 9.66305730E+02 3.25464640E-03
 9.66779110E+02 3.18850150E-03
 9.67252950E+02 3.19600100E-03
 9.67727260E+02 2.86691320E-03
 9.68202030E+02 3.07026670E-03
 9.68677270E+02 3.21735160E-03
 9.69151810E+02 3.20456140E-03
 9.69626810E+02 2.88338740E-03
 9.70102280E+02 3.19418850E-03
 9.70578220E+02 2.81818210E-03
 9.71054630E+02 3.12169980E-03
 9.71530330E+02 2.46801890E-03
 9.72006500E+02 9.18372120E-04
 9.72483140E+02 3.50892830E-04
 9.72960250E+02 2.08129430E-03
 9.73437820E+02 2.34511420E-03
 9.73914690E+02 2.80274890E-03
 9.74392030E+02 3.03002230E-03
 9.74869840E+02 3.15899150E-03
 9.75348120E+02 3.27480740E-03
 9.75826860E+02 3.22726360E-03
 9.76304900E+02 3.44894820E-03
 9.76783410E+02 3.29415170E-03
 9.77262390E+02 3.67537420E-03
 9.77741850E+02 3.66156860E-03
 9.78221770E+02 3.08965820E-03
 9.78700980E+02 3.49910320E-03
 9.79180670E+02 3.31140380E-03
 9.79660820E+02 3.27748350E-03
 9.80141450E+02 3.37506960E-03
 9.80622550E+02 3.38797550E-03
 9.81102940E+02 3.24478410E-03
 9.81583800E+02 3.30516970E-03
 9.82065140E+02 3.00740620E-03
 9.82546940E+02 3.17033020E-03
 9.83029220E+02 3.09848990E-03
 9.83510790E+02 2.84474340E-03
 9.83992840E+02 2.89087110E-03
 9.84475350E+02 3.02178560E-03
 9.84958340E+02 2.90745730E-03
 9.85441800E+02 2.96522860E-03
 9.85924560E+02 8.12308910E-04
 9.86407780E+02 2.89238480E-03
 9.86891480E+02 2.57888410E-03
 9.87375660E+02 3.04477980E-03
 9.87860310E+02 3.16905640E-03
 9.88344240E+02 3.07701010E-03
 9.88828660E+02 3.07287770E-03
 9.89313540E+02 3.08206490E-03
 9.89798900E+02 1.43912550E-03
 9.90284740E+02 2.91937290E-03
 9.90769870E+02 2.87036160E-03
 9.91255470E+02 2.04904090E-03
 9.91741550E+02 3.18818450E-03
 9.92228100E+02 3.19638890E-03
 9.92715130E+02 3.18549820E-03
 9.93201450E+02 3.24812440E-03
 9.93688240E+02 3.24909780E-03
 9.94175510E+02 3.18087480E-03
 9.94663260E+02 2.86722430E-03
 9.95151480E+02 2.53597590E-03
 9.95638990E+02 3.20524470E-03
 9.96126980E+02 2.86501060E-03
 9.96615450E+02 2.96452320E-03
 9.97104390E+02 2.67141190E-03
 9.97593820E+02 2.33490280E-03
 9.98082520E+02 3.15358030E-03
 9.98571710E+02 3.14716170E-03
 9.99061370E+02 3.04583860E-03
 9.99551520E+02 3.16231850E-03
 1.00004210E+03 3.19681880E-03
 1.00053200E+03 3.21338550E-03
 1.00102240E+03 3.19463300E-03
 1.00151330E+03 3.19810530E-03
 1.00200460E+03 2.73912610E-03
 1.00249650E+03 8.05898610E-04
 1.00298760E+03 3.13299670E-03
 1.00347920E+03 3.16194060E-03
 1.00397120E+03 3.14019970E-03
 1.00446380E+03 3.16729950E-03
 1.00495680E+03 3.15894610E-03
 1.00544910E+03 3.11449970E-03
 1.00594190E+03 1.08327870E-03
 1.00643520E+03 3.11179840E-03
 1.00692900E+03 3.00015870E-03
 1.00742320E+03 3.13043270E-03
 1.00791680E+03 2.49684670E-03
 1.00841080E+03 2.16044920E-03
 1.00890520E+03 3.12391740E-03
 1.00940020E+03 3.17492260E-03
 1.00989570E+03 2.51865540E-03
 1.01039040E+03 1.45685060E-03
 1.01088560E+03 3.10565570E-03
 1.01138130E+03 2.83081240E-03
 1.01187750E+03 3.16350150E-03
 1.01237420E+03 3.10295090E-03
 1.01287010E+03 2.39036160E-03
 1.01336660E+03 3.13876470E-03
 1.01386350E+03 3.17255990E-03
 1.01436090E+03 3.20609750E-03
 1.01485880E+03 2.98835340E-03
 1.01535600E+03 3.10985790E-03
 1.01585360E+03 3.15643080E-03
 1.01635180E+03 3.18140470E-03
 1.01685040E+03 3.13284350E-03
 1.01734950E+03 2.90037940E-03
 1.01784790E+03 2.70182130E-03
 1.01834680E+03 2.73914180E-03
 1.01884610E+03 3.10375910E-03
 1.01934600E+03 3.18276460E-03
 1.01984630E+03 2.98350140E-03
 1.02034590E+03 3.03476990E-03
 1.02084600E+03 3.08666200E-03
 1.02134660E+03 3.04413770E-03
 1.02184770E+03 3.16723020E-03
 1.02234920E+03 3.18661290E-03
 1.02285010E+03 3.16720650E-03
 1.02335140E+03 3.19531760E-03
 1.02385320E+03 3.02150010E-03
 1.02435550E+03 3.09601390E-03
 1.02485830E+03 3.04713730E-03
 1.02536040E+03 8.99070880E-04
 1.02586290E+03 6.65374190E-04
 1.02636600E+03 3.15185720E-03
 1.02686950E+03 3.15341390E-03
 1.02737360E+03 3.09280550E-03
 1.02787690E+03 3.12149610E-03
 1.02838070E+03 3.17265860E-03
 1.02888490E+03 3.11788000E-03
 1.02938970E+03 3.05960490E-03
 1.02989500E+03 2.99088480E-03
 1.03039950E+03 2.91775690E-03
 1.03090450E+03 2.54919170E-03
 1.03141010E+03 2.72950560E-03
 1.03191610E+03 3.10064550E-03
 1.03242260E+03 2.92070270E-03
 1.03292830E+03 3.18166850E-03
 1.03343460E+03 3.17184600E-03
 1.03394140E+03 2.99962950E-03
 1.03444860E+03 3.16250230E-03
 1.03495640E+03 2.79633010E-03
 1.03546340E+03 7.53636970E-04
 1.03597090E+03 3.14138290E-03
 1.03647890E+03 2.96326390E-03
 1.03698740E+03 1.11299890E-03
 1.03749640E+03 3.08515390E-03
 1.03800470E+03 1.87488180E-03
 1.03851340E+03 3.18072710E-03
 1.03902270E+03 2.89759510E-03
 1.03953240E+03 2.34253570E-03
 1.04004270E+03 3.12650880E-03
 1.04055220E+03 3.17849180E-03
 1.04106220E+03 3.17793430E-03
 1.04157270E+03 2.88387620E-03
 1.04208370E+03 3.17676820E-03
 1.04259520E+03 3.17617450E-03
 1.04310590E+03 3.17541390E-03
 1.04361720E+03 3.12814480E-03
 1.04412890E+03 3.17389210E-03
 1.04464120E+03 3.17192990E-03
 1.04515390E+03 3.15669130E-03
 1.04566590E+03 3.14166510E-03
 1.04617840E+03 3.12679450E-03
 1.04669150E+03 3.10669330E-03
 1.04720500E+03 3.12139530E-03
 1.04771900E+03 3.11950090E-03
 1.04823220E+03 3.15264500E-03
 1.04874600E+03 3.16124210E-03
 1.04926030E+03 3.14613500E-03
 1.04977510E+03 3.15812220E-03
 1.05029030E+03 3.14501320E-03
 1.05080490E+03 3.14882800E-03
 1.05131990E+03 3.14772760E-03
 1.05183540E+03 3.15676300E-03
 1.05235140E+03 3.15822790E-03
 1.05286800E+03 2.97268610E-03
 1.05338380E+03 3.09628970E-03
 1.05390010E+03 3.15367540E-03
 1.05441690E+03 3.14900710E-03
 1.05493420E+03 3.15076410E-03
 1.05545200E+03 3.09353740E-03
 1.05596900E+03 3.06187800E-03
 1.05648660E+03 2.97053830E-03
 1.05700460E+03 3.14121140E-03
 1.05752320E+03 3.14820330E-03
 1.05804230E+03 3.13754930E-03
 1.05856060E+03 3.10322520E-03
 1.05907940E+03 3.14070010E-03
 1.05959880E+03 3.13037200E-03
 1.06011860E+03 2.93000030E-03
 1.06063900E+03 2.97376830E-03
 1.06115860E+03 2.93972810E-03
 1.06167870E+03 2.82896050E-03
 1.06219930E+03 2.92952900E-03
 1.06272040E+03 6.38443410E-04
 1.06324200E+03 3.11606560E-03
 1.06376290E+03 3.14386140E-03
 1.06428430E+03 3.14250580E-03
 1.06480620E+03 3.14097340E-03
 1.06532860E+03 3.13715640E-03
 1.06585150E+03 3.09351300E-03
 1.06637360E+03 3.14136820E-03
 1.06689630E+03 3.14221680E-03
 1.06741940E+03 3.14228080E-03
 1.06794310E+03 2.95619830E-03
 1.06846730E+03 3.13847520E-03
 1.06899070E+03 2.90945310E-03
 1.06951470E+03 3.11574200E-03
 1.07003910E+03 2.97410360E-03
 1.07056410E+03 3.04175680E-03
 1.07108960E+03 3.05559870E-03
 1.07161430E+03 3.10555070E-03
 1.07213950E+03 2.98035710E-03
 1.07266530E+03 2.81956510E-03
 1.07319150E+03 2.95310520E-03
 1.07371830E+03 2.89132610E-03
 1.07424430E+03 2.86323780E-03
 1.07477080E+03 3.01141750E-03
 1.07529780E+03 2.87492450E-03
 1.07582540E+03 3.08063270E-03
 1.07635340E+03 3.08941320E-03
 1.07688070E+03 3.10292260E-03
 1.07740850E+03 3.11793020E-03
 1.07793690E+03 3.06762330E-03
 1.07846570E+03 3.10487510E-03
 1.07899510E+03 3.03172200E-03
 1.07952360E+03 3.07928590E-03
 1.08005270E+03 3.07300530E-03
 1.08058240E+03 3.08226760E-03
 1.08111250E+03 2.96874810E-03
 1.08164320E+03 3.03922730E-03
 1.08217300E+03 3.06163210E-03
 1.08270340E+03 2.97021660E-03
 1.08323440E+03 2.88593280E-03
 1.08376580E+03 2.93978350E-03
 1.08429780E+03 2.99346670E-03
 1.08482890E+03 2.73611930E-03
 1.08536060E+03 2.95106920E-03
 1.08589290E+03 2.92158290E-03
 1.08642560E+03 3.06413260E-03
 1.08695890E+03 3.04055820E-03
 1.08749140E+03 3.09225500E-03
 1.08802440E+03 3.04178850E-03
 1.08855790E+03 2.93950110E-03
 1.08909200E+03 3.03015370E-03
 1.08962650E+03 2.82722360E-03
 1.09016030E+03 3.07841120E-03
 1.09069460E+03 2.93285850E-03
 1.09122950E+03 2.96087680E-03
 1.09176480E+03 3.09870900E-03
 1.09230070E+03 2.85721150E-03
 1.09283580E+03 3.00556870E-03
 1.09337140E+03 3.06925270E-03
 1.09390760E+03 3.10288910E-03
 1.09444430E+03 3.10235690E-03
 1.09498150E+03 3.09739660E-03
 1.09551790E+03 2.90866730E-03
 1.09605480E+03 3.04835220E-03
 1.09659230E+03 2.88113740E-03
 1.09713030E+03 3.07623130E-03
 1.09766880E+03 2.95147360E-03
 1.09820650E+03 3.01245460E-03
 1.09874480E+03 3.06812680E-03
 1.09928360E+03 3.08024440E-03
 1.09982290E+03 3.03446830E-03
 1.10036280E+03 3.08549960E-03
 1.10090180E+03 3.08738110E-03
 1.10144140E+03 3.08743790E-03
 1.10198150E+03 3.06118140E-03
 1.10252210E+03 3.08724270E-03
 1.10306330E+03 2.79129710E-03
 1.10360370E+03 3.01689810E-03
 1.10414460E+03 3.00018340E-03
 1.10468600E+03 3.01355830E-03
 1.10522800E+03 3.03020910E-03
 1.10577050E+03 3.08246930E-03
 1.10631220E+03 3.03863330E-03
 1.10685440E+03 2.98616010E-03
 1.10739720E+03 3.06857440E-03
 1.10794050E+03 1.87505650E-03
 1.10848430E+03 2.47492990E-03
 1.10902730E+03 3.06094740E-03
 1.10957090E+03 2.94665790E-03
