 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 28.10 logg 4.00 R/R0 8.58 R 5.9675E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.81082720E+02 3.07933770E-06
 5.82216050E+02 3.38141790E-06
 5.83351600E+02 3.16091920E-06
 5.83639650E+02 3.42313390E-06
 5.84489360E+02 4.20415110E-06
 5.85629350E+02 2.97498200E-06
 5.86771550E+02 3.64596080E-06
 5.87840400E+02 4.30286570E-06
 5.87857680E+02 4.31358010E-06
 5.87915980E+02 4.34975820E-06
 5.89062650E+02 4.46730750E-06
 5.90211550E+02 4.41672160E-06
 5.91362690E+02 4.47388170E-06
 5.92516080E+02 4.42378570E-06
 5.93671720E+02 4.78123760E-06
 5.94829610E+02 5.16208280E-06
 5.95989760E+02 3.37646090E-06
 5.97152170E+02 3.14855670E-06
 5.98316850E+02 1.36414520E-06
 5.99483800E+02 4.22959420E-06
 6.00653030E+02 5.98767130E-06
 6.01824540E+02 4.95423020E-06
 6.02998330E+02 4.34184430E-06
 6.03379230E+02 4.60663910E-06
 6.04174410E+02 5.16466080E-06
 6.05352790E+02 3.33917910E-06
 6.06533460E+02 3.53997700E-06
 6.07716440E+02 3.26751350E-06
 6.08901720E+02 3.49982510E-06
 6.10089320E+02 4.35452070E-06
 6.11279230E+02 5.29098760E-06
 6.12471460E+02 3.34511160E-06
 6.13666020E+02 5.87140290E-06
 6.14862910E+02 5.73835630E-06
 6.16062130E+02 3.22826260E-06
 6.17263690E+02 5.23304980E-06
 6.18467590E+02 5.99480520E-06
 6.19673850E+02 6.09762860E-06
 6.19761850E+02 6.10691080E-06
 6.20882450E+02 6.22589710E-06
 6.22093420E+02 4.76465160E-06
 6.23306740E+02 6.34827560E-06
 6.24522430E+02 6.03279790E-06
 6.25000000E+02 6.19101070E-06
 6.25740490E+02 6.43844840E-06
 6.26960930E+02 5.96542650E-06
 6.28183750E+02 6.40620800E-06
 6.29408950E+02 6.70820720E-06
 6.30636540E+02 6.49221350E-06
 6.31866530E+02 6.69479280E-06
 6.33098920E+02 6.52742230E-06
 6.34333710E+02 6.82758150E-06
 6.35570900E+02 7.12700010E-06
 6.36810520E+02 3.42992180E-06
 6.37058930E+02 4.14584580E-06
 6.38052540E+02 7.03631850E-06
 6.39297000E+02 7.60186030E-06
 6.40543870E+02 7.47851190E-06
 6.41793180E+02 2.96878630E-06
 6.43044930E+02 7.21284260E-06
 6.44299120E+02 7.40181580E-06
 6.45555750E+02 7.30200390E-06
 6.46074650E+02 7.19776390E-06
 6.46814840E+02 7.04742440E-06
 6.48076380E+02 6.43831240E-06
 6.49340380E+02 7.91082480E-06
 6.50606850E+02 6.90431670E-06
 6.51875780E+02 8.05269880E-06
 6.53147200E+02 7.43956010E-06
 6.54421090E+02 4.87691560E-06
 6.55349220E+02 5.06098690E-06
 6.55370700E+02 5.06542300E-06
 6.55697460E+02 5.13076020E-06
 6.56976330E+02 8.60346480E-06
 6.58257690E+02 9.98839850E-06
 6.59541550E+02 3.89745200E-06
 6.60827910E+02 7.83426400E-06
 6.62116780E+02 1.24313820E-05
 6.63408170E+02 9.75864310E-06
 6.64702070E+02 8.15053020E-06
 6.65523740E+02 7.94224420E-06
 6.65998500E+02 7.82063000E-06
 6.67297460E+02 7.38663150E-06
 6.68598950E+02 9.69174250E-06
 6.69902980E+02 9.27438510E-06
 6.71209550E+02 9.79515360E-06
 6.72518670E+02 9.89140120E-06
 6.73830340E+02 9.11796470E-06
 6.75144570E+02 1.00753910E-05
 6.76019170E+02 9.90001970E-06
 6.76042020E+02 9.89508700E-06
 6.76461370E+02 9.81005070E-06
 6.77780730E+02 7.18461270E-06
 6.79102670E+02 6.24841200E-06
 6.80427180E+02 9.99137650E-06
 6.81098690E+02 1.03342480E-05
 6.81754280E+02 1.06716720E-05
 6.83083970E+02 1.37229800E-06
 6.84416250E+02 3.04889200E-05
 6.85751130E+02 1.54308280E-04
 6.86255130E+02 1.34726520E-04
 6.86278680E+02 1.33808380E-04
 6.87088610E+02 1.02054130E-04
 6.88428700E+02 1.57408140E-05
 6.89771400E+02 1.12077820E-05
 6.91116730E+02 1.14520330E-05
 6.92464670E+02 1.13631830E-05
 6.93815250E+02 1.18431610E-05
 6.95168460E+02 9.88861640E-06
 6.95557820E+02 1.04421830E-05
 6.96524310E+02 1.18277750E-05
 6.97882800E+02 1.20556420E-05
 6.99243940E+02 1.22456550E-05
 7.00000000E+02 5.82911810E-06
 7.00607740E+02 6.26686450E-07
 7.01974200E+02 4.28238440E-06
 7.03343320E+02 1.98353730E-05
 7.04715120E+02 2.56898180E-05
 7.05116180E+02 2.22946200E-05
 7.05141040E+02 2.20835970E-05
 7.06089590E+02 1.39830500E-05
 7.07466740E+02 1.21780080E-05
 7.08846570E+02 1.30425920E-05
 7.10229100E+02 1.33579710E-05
 7.11614320E+02 1.34928930E-05
 7.13002250E+02 1.33994890E-05
 7.13641140E+02 1.35688970E-05
 7.14392880E+02 1.37695100E-05
 7.15786220E+02 1.39085540E-05
 7.17182290E+02 1.37894540E-05
 7.18581070E+02 7.92106790E-06
 7.19982580E+02 1.43508290E-05
 7.21386830E+02 1.39132060E-05
 7.22374760E+02 1.44226700E-05
 7.22400860E+02 1.44362620E-05
 7.22793820E+02 1.46404020E-05
 7.24203550E+02 1.43786990E-05
 7.25514610E+02 1.45484520E-05
 7.25540930E+02 1.45518580E-05
 7.25616020E+02 1.45616220E-05
 7.27031260E+02 1.51091580E-05
 7.28449250E+02 1.48999710E-05
 7.29870010E+02 1.48116810E-05
 7.30000000E+02 1.48805350E-05
 7.31293540E+02 1.55706270E-05
 7.32719850E+02 1.57318020E-05
 7.34148940E+02 1.57649530E-05
 7.35580820E+02 1.59860220E-05
 7.37015490E+02 1.37086520E-05
 7.38452950E+02 1.20210680E-05
 7.39893220E+02 1.64490960E-05
 7.41336300E+02 1.65501610E-05
 7.42169830E+02 1.47153120E-05
 7.42782200E+02 1.33561900E-05
 7.44230910E+02 5.31796960E-06
 7.45682450E+02 1.18061880E-05
 7.47136830E+02 7.22453250E-06
 7.48594030E+02 9.04093350E-06
 7.50000000E+02 1.16346390E-05
 7.50054080E+02 1.17351790E-05
 7.51516980E+02 1.68827190E-05
 7.52982730E+02 5.83353640E-06
 7.54451340E+02 2.00786600E-05
 7.55922820E+02 1.84740770E-05
 7.57397160E+02 1.82703580E-05
 7.58874380E+02 1.86713410E-05
 7.59607710E+02 1.86900100E-05
 7.59636560E+02 1.86907170E-05
 7.60354480E+02 1.87086930E-05
 7.61837470E+02 4.60182730E-06
 7.63323350E+02 4.99553400E-05
 7.64812130E+02 6.27286870E-05
 7.66303810E+02 4.17886840E-05
 7.67798400E+02 2.10061630E-05
 7.69295900E+02 1.89330590E-05
 7.70000000E+02 1.82302340E-05
 7.70796330E+02 1.74288440E-05
 7.72299680E+02 1.41188260E-05
 7.73805970E+02 2.13546690E-05
 7.74881290E+02 2.09710430E-05
 7.75315190E+02 2.08148020E-05
 7.76827360E+02 1.93765030E-05
 7.78342480E+02 2.11852940E-05
 7.79860550E+02 1.85985900E-05
 7.81381580E+02 2.16049180E-05
 7.82905580E+02 2.18766350E-05
 7.84432550E+02 8.16433840E-07
 7.85962500E+02 1.44269350E-05
 7.87495430E+02 2.05564830E-05
 7.89031350E+02 1.59025580E-05
 7.90570270E+02 2.53184220E-05
 7.90781700E+02 2.50233830E-05
 7.92112190E+02 2.31522220E-05
 7.93657120E+02 2.33504350E-05
 7.95205060E+02 2.32530730E-05
 7.96756020E+02 3.65065960E-05
 7.98310000E+02 2.39894700E-05
 7.99867020E+02 2.41066270E-05
 8.01427070E+02 2.05871490E-05
 8.02990170E+02 2.44357490E-05
 8.04556310E+02 2.48288490E-05
 8.06125510E+02 2.51055310E-05
 8.07348320E+02 2.36583680E-05
 8.07697770E+02 2.32416580E-05
 8.09273090E+02 1.84360320E-05
 8.10851490E+02 2.67283770E-05
 8.12432970E+02 2.61182690E-05
 8.14017530E+02 2.21579190E-05
 8.15605180E+02 2.04298310E-05
 8.15894690E+02 2.11316300E-05
 8.17195930E+02 2.43071560E-05
 8.18789780E+02 2.72125610E-05
 8.20386740E+02 1.92236210E-05
 8.21986810E+02 2.73774660E-05
 8.23590000E+02 2.76715000E-05
 8.24623930E+02 2.77917370E-05
 8.24657930E+02 2.77956920E-05
 8.25196330E+02 2.78583510E-05
 8.26805780E+02 2.80702110E-05
 8.28418370E+02 2.66014250E-05
 8.30000000E+02 9.62183490E-07
 8.30034110E+02 4.05447170E-07
 8.31653000E+02 1.14831850E-05
 8.33275050E+02 1.58848720E-05
 8.34900260E+02 6.78597190E-05
 8.36528640E+02 5.64508800E-05
 8.38160200E+02 2.77677710E-05
 8.39794940E+02 2.83098900E-05
 8.40282470E+02 2.78122160E-05
 8.41432860E+02 2.66293440E-05
 8.43073990E+02 2.74462550E-05
 8.44718310E+02 3.43891680E-05
 8.46365840E+02 3.14921900E-05
 8.48016580E+02 1.76360860E-05
 8.49670550E+02 2.60183140E-05
 8.50000000E+02 2.74761210E-05
 8.51327730E+02 3.33885370E-05
 8.52988150E+02 3.19387240E-05
 8.54651810E+02 3.20355300E-05
 8.56318720E+02 2.67772270E-05
 8.56547190E+02 2.76661450E-05
 8.57988870E+02 3.33103630E-05
 8.59662290E+02 4.30657170E-05
 8.61338960E+02 3.23674520E-05
 8.63018910E+02 2.85310670E-05
 8.64702130E+02 3.53765640E-05
 8.66388640E+02 3.42901820E-05
 8.68078430E+02 3.48256220E-05
 8.69771520E+02 3.50776800E-05
 8.70000000E+02 3.51307000E-05
 8.71467920E+02 3.54723600E-05
 8.73167620E+02 3.27697980E-05
 8.73453990E+02 3.32978220E-05
 8.74870640E+02 3.59251220E-05
 8.76576980E+02 3.40286540E-05
 8.78286640E+02 2.92157280E-05
 8.79999640E+02 3.03170910E-05
 8.81715990E+02 3.70124910E-05
 8.82160160E+02 3.72921270E-05
 8.83435670E+02 3.80990490E-05
 8.85158720E+02 3.76491140E-05
 8.86885120E+02 3.78674960E-05
 8.88614890E+02 3.83691160E-05
 8.90348040E+02 3.86735040E-05
 8.91041650E+02 3.87203420E-05
 8.91081350E+02 3.87230160E-05
 8.92084570E+02 3.87903880E-05
 8.93824480E+02 3.89263730E-05
 8.95567780E+02 3.79697060E-05
 8.97314490E+02 3.98605010E-05
 8.99064600E+02 3.86183520E-05
 9.00000000E+02 4.03129280E-05
 9.00440900E+02 3.90503960E-05
 9.00882220E+02 3.93879290E-05
 9.01323990E+02 4.04575830E-05
 9.01766180E+02 4.04735680E-05
 9.02208810E+02 4.07873020E-05
 9.02650790E+02 4.05596240E-05
 9.03093200E+02 4.10327050E-05
 9.03536040E+02 3.98567540E-05
 9.03979320E+02 6.31377120E-05
 9.04423040E+02 4.54471190E-05
 9.04866100E+02 4.13511860E-05
 9.05309600E+02 3.03571190E-05
 9.05753530E+02 4.09502270E-05
 9.06197900E+02 4.15968210E-05
 9.06642700E+02 4.12515980E-05
 9.07086850E+02 4.10106450E-05
 9.07531440E+02 4.17463150E-05
 9.07976460E+02 4.18361370E-05
 9.08421920E+02 4.19086750E-05
 9.08867810E+02 1.14374980E-04
 9.09313050E+02 8.61697170E-05
 9.09758730E+02 4.28599730E-05
 9.10204840E+02 4.31458040E-05
 9.10651390E+02 1.32811410E-04
 9.11098380E+02 4.23431000E-05
 9.11544720E+02 4.17188180E-05
 9.11991490E+02 1.66307150E-03
 9.12438700E+02 1.19739830E-03
 9.12886340E+02 1.63892630E-03
 9.13334430E+02 4.41674500E-04
 9.13781860E+02 1.69081090E-03
 9.14229720E+02 1.46568600E-03
 9.14678030E+02 1.62852050E-03
 9.15126780E+02 1.58443770E-03
 9.15575960E+02 1.56870940E-03
 9.16024490E+02 1.70490590E-03
 9.16473460E+02 1.23252950E-03
 9.16922860E+02 1.67962400E-03
 9.17372710E+02 1.58636600E-03
 9.17823000E+02 1.08657780E-03
 9.18272630E+02 1.69481950E-03
 9.18722690E+02 5.95963060E-04
 9.19173200E+02 5.51180530E-04
 9.19624150E+02 1.29814940E-03
 9.20075550E+02 1.61861510E-03
 9.20526280E+02 1.64979420E-03
 9.20977450E+02 5.66858960E-05
 9.21429070E+02 1.35896710E-03
 9.21881120E+02 7.72848330E-04
 9.22333630E+02 1.32110200E-03
 9.22785460E+02 1.20579690E-03
 9.23237740E+02 9.40861730E-04
 9.23690470E+02 8.66645640E-04
 9.24143630E+02 1.29565420E-03
 9.24597250E+02 1.78396010E-03
 9.25050190E+02 1.02710990E-03
 9.25503580E+02 1.46821350E-03
 9.25957420E+02 1.61348600E-03
 9.26411700E+02 3.43939260E-04
 9.26866420E+02 1.71586090E-03
 9.27320480E+02 1.57598240E-03
 9.27774980E+02 1.71735300E-03
 9.28229930E+02 1.69309500E-03
 9.28685330E+02 9.07822600E-04
 9.29141170E+02 5.20651430E-04
 9.29596340E+02 1.03612930E-03
 9.30051960E+02 4.16376840E-04
 9.30508020E+02 1.41661470E-03
 9.30964530E+02 9.82739550E-04
 9.31421490E+02 1.50248660E-03
 9.31877780E+02 1.55040410E-03
 9.32334520E+02 1.55632470E-03
 9.32791700E+02 1.66073130E-03
 9.33249340E+02 1.57674280E-03
 9.33707420E+02 1.69204860E-03
 9.34164830E+02 1.70971270E-03
 9.34622680E+02 1.52017550E-03
 9.35080990E+02 1.56263660E-03
 9.35539750E+02 1.58085820E-03
 9.35998950E+02 1.54419270E-03
 9.36457480E+02 1.59368630E-03
 9.36916460E+02 8.36237270E-04
 9.37375890E+02 9.04751640E-04
 9.37835780E+02 5.81088760E-05
 9.38296110E+02 1.68412410E-03
 9.38755770E+02 1.66720660E-03
 9.39215870E+02 1.68534980E-03
 9.39676430E+02 1.69425120E-03
 9.40137440E+02 1.69634760E-03
 9.40598910E+02 1.69879070E-03
 9.41059690E+02 1.68457780E-03
 9.41520930E+02 1.68316570E-03
 9.41982620E+02 1.65362370E-03
 9.42444760E+02 1.10661400E-03
 9.42907350E+02 1.47474930E-03
 9.43369270E+02 1.24667870E-03
 9.43831640E+02 1.49302860E-03
 9.44294460E+02 1.56944640E-03
 9.44757730E+02 1.16017560E-03
 9.45221470E+02 1.58299120E-03
 9.45684510E+02 1.44815410E-03
 9.46148020E+02 1.67969780E-03
 9.46611980E+02 9.85662660E-04
 9.47076390E+02 1.52336920E-03
 9.47541260E+02 1.33574040E-03
 9.48005440E+02 6.04739520E-04
 9.48470080E+02 1.31510480E-03
 9.48935180E+02 3.87888810E-04
 9.49400730E+02 6.34250040E-04
 9.49866740E+02 3.66445240E-04
 9.50332070E+02 9.36235010E-04
 9.50797850E+02 1.89804940E-03
 9.51264090E+02 1.67900000E-03
 9.51730780E+02 1.85489740E-03
 9.52197940E+02 1.81134870E-03
 9.52664400E+02 1.77650760E-03
 9.53131330E+02 1.75978060E-03
 9.53598710E+02 1.66401550E-03
 9.54066550E+02 1.37748830E-03
 9.54534850E+02 1.64237230E-03
 9.55002460E+02 4.01996490E-04
 9.55470530E+02 1.65967280E-03
 9.55939060E+02 1.62706470E-03
 9.56408050E+02 1.10986770E-03
 9.56877500E+02 1.34379690E-03
 9.57346260E+02 1.53301580E-03
 9.57815480E+02 1.53021410E-03
 9.58285160E+02 1.46370790E-03
 9.58755300E+02 5.63942860E-04
 9.59225900E+02 1.51010930E-03
 9.59695810E+02 1.55610390E-03
 9.60166180E+02 1.59229970E-03
 9.60637010E+02 1.67913670E-03
 9.61108300E+02 1.67562490E-03
 9.61580060E+02 1.59093020E-03
 9.62051120E+02 1.47818120E-03
 9.62522650E+02 1.67191120E-03
 9.62994630E+02 1.58222000E-03
 9.63467090E+02 1.69348460E-03
 9.63940000E+02 9.08416370E-04
 9.64412220E+02 1.54022090E-03
 9.64884900E+02 1.68072990E-03
 9.65358050E+02 1.68657460E-03
 9.65831660E+02 1.62957810E-03
 9.66305730E+02 1.60338350E-03
 9.66779110E+02 1.31335270E-03
 9.67252950E+02 5.07599470E-04
 9.67727260E+02 1.32761640E-03
 9.68202030E+02 1.64457670E-03
 9.68677270E+02 1.66075280E-03
 9.69151810E+02 1.65956280E-03
 9.69626810E+02 1.42038490E-03
 9.70102280E+02 1.63412500E-03
 9.70578220E+02 1.37523940E-03
 9.71054630E+02 1.58769210E-03
 9.71530330E+02 1.55012240E-03
 9.72006500E+02 8.30626070E-04
 9.72483140E+02 1.09919150E-04
 9.72960250E+02 5.63517080E-07
 9.73437820E+02 3.64691780E-08
 9.73914690E+02 6.36471560E-08
 9.74392030E+02 2.28394090E-06
 9.74869840E+02 4.42142260E-05
 9.75348120E+02 1.32624880E-04
 9.75826860E+02 3.78598890E-04
 9.76304900E+02 8.24622920E-04
 9.76783410E+02 1.44888260E-03
 9.77262390E+02 2.58516560E-03
 9.77741850E+02 1.97563170E-03
 9.78221770E+02 1.99831520E-03
 9.78700980E+02 1.79161660E-03
 9.79180670E+02 1.30735340E-03
 9.79660820E+02 6.19468340E-04
 9.80141450E+02 1.66093870E-03
 9.80622550E+02 1.62510190E-03
 9.81102940E+02 3.18619350E-04
 9.81583800E+02 1.62472150E-03
 9.82065140E+02 1.51289610E-03
 9.82546940E+02 1.56892930E-03
 9.83029220E+02 1.52175140E-03
 9.83510790E+02 4.72938250E-04
 9.83992840E+02 1.36744760E-03
 9.84475350E+02 1.46350560E-03
 9.84958340E+02 1.28206430E-03
 9.85441800E+02 1.40479350E-03
 9.85924560E+02 2.12718540E-04
 9.86407780E+02 6.51953540E-05
 9.86891480E+02 5.10102400E-05
 9.87375660E+02 1.18594740E-04
 9.87860310E+02 3.27006480E-05
 9.88344240E+02 1.76460930E-05
 9.88828660E+02 5.89573470E-05
 9.89313540E+02 1.92765200E-04
 9.89798900E+02 4.33101000E-04
 9.90284740E+02 7.38830760E-04
 9.90769870E+02 1.23817250E-03
 9.91255470E+02 2.03047330E-03
 9.91741550E+02 2.89198840E-03
 9.92228100E+02 2.71053320E-03
 9.92715130E+02 2.27166620E-03
 9.93201450E+02 2.16892850E-03
 9.93688240E+02 1.98266000E-03
 9.94175510E+02 1.53348320E-03
 9.94663260E+02 5.22318270E-04
 9.95151480E+02 6.57853020E-04
 9.95638990E+02 1.65186980E-03
 9.96126980E+02 1.55904510E-03
 9.96615450E+02 1.47288190E-03
 9.97104390E+02 4.76442540E-04
 9.97593820E+02 5.26737120E-04
 9.98082520E+02 1.60169390E-03
 9.98571710E+02 1.60576550E-03
 9.99061370E+02 1.46336860E-03
 9.99551520E+02 1.60434910E-03
 1.00004210E+03 1.65831760E-03
 1.00053200E+03 1.38964900E-03
 1.00102240E+03 8.06088030E-04
 1.00151330E+03 1.65323340E-03
 1.00200460E+03 1.31419390E-03
 1.00249650E+03 3.21720990E-04
 1.00298760E+03 1.35192700E-03
 1.00347920E+03 1.66487610E-03
 1.00397120E+03 1.64638270E-03
 1.00446380E+03 1.66310000E-03
 1.00495680E+03 1.65603600E-03
 1.00544910E+03 1.11875410E-03
 1.00594190E+03 5.21464750E-04
 1.00643520E+03 1.63079980E-03
 1.00692900E+03 1.07889070E-03
 1.00742320E+03 1.63712900E-03
 1.00791680E+03 1.47089560E-03
 1.00841080E+03 1.27916840E-03
 1.00890520E+03 1.13504650E-03
 1.00940020E+03 1.65259570E-03
 1.00989570E+03 3.43831410E-04
 1.01039040E+03 5.99806880E-04
 1.01088560E+03 1.59905220E-03
 1.01138130E+03 1.50662830E-03
 1.01187750E+03 1.49830240E-03
 1.01237420E+03 4.83247930E-04
 1.01287010E+03 1.01701020E-03
 1.01336660E+03 1.51311200E-03
 1.01386350E+03 1.54799250E-03
 1.01436090E+03 1.61639520E-03
 1.01485880E+03 1.59606280E-03
 1.01535600E+03 1.60186750E-03
 1.01585360E+03 2.63813550E-04
 1.01635180E+03 1.31601350E-03
 1.01685040E+03 1.61418910E-03
 1.01734950E+03 1.21769840E-03
 1.01784790E+03 1.51012380E-03
 1.01834680E+03 2.80581690E-04
 1.01884610E+03 1.61895840E-03
 1.01934600E+03 1.46681420E-03
 1.01984630E+03 4.76590140E-04
 1.02034590E+03 1.54703590E-03
 1.02084600E+03 1.55686650E-03
 1.02134660E+03 1.00014500E-03
 1.02184770E+03 1.63948740E-03
 1.02234920E+03 1.65611580E-03
 1.02285010E+03 7.67369310E-04
 1.02335140E+03 1.66044880E-03
 1.02385320E+03 1.64190560E-03
 1.02435550E+03 1.62979240E-03
 1.02485830E+03 1.58782680E-03
 1.02536040E+03 6.45759480E-04
 1.02586290E+03 1.02940180E-04
 1.02636600E+03 1.37504410E-03
 1.02686950E+03 1.18669800E-03
 1.02737360E+03 1.61826670E-03
 1.02787690E+03 1.61743390E-03
 1.02838070E+03 1.59363440E-03
 1.02888490E+03 1.59920200E-03
 1.02938970E+03 1.47800890E-03
 1.02989500E+03 9.04601520E-04
 1.03039950E+03 1.21068520E-03
 1.03090450E+03 4.53063000E-04
 1.03141010E+03 1.25124360E-03
 1.03191610E+03 1.47530010E-03
 1.03242260E+03 1.32037750E-03
 1.03292830E+03 1.57779100E-03
 1.03343460E+03 8.79241340E-04
 1.03394140E+03 5.20169220E-04
 1.03444860E+03 1.40684720E-03
 1.03495640E+03 1.40504880E-03
 1.03546340E+03 2.53059650E-04
 1.03597090E+03 1.10774260E-03
 1.03647890E+03 1.43557530E-03
 1.03698740E+03 5.20603900E-04
 1.03749640E+03 7.89767780E-04
 1.03800470E+03 1.01012830E-03
 1.03851340E+03 1.58712200E-03
 1.03902270E+03 1.40944660E-03
 1.03953240E+03 1.14946920E-03
 1.04004270E+03 1.35894520E-03
 1.04055220E+03 1.29983120E-03
 1.04106220E+03 1.61017850E-03
 1.04157270E+03 1.48218630E-03
 1.04208370E+03 1.61633770E-03
 1.04259520E+03 1.61748480E-03
 1.04310590E+03 1.64859260E-03
 1.04361720E+03 1.64419400E-03
 1.04412890E+03 1.64842680E-03
 1.04464120E+03 1.62421450E-03
 1.04515390E+03 1.58988270E-03
 1.04566590E+03 1.62489880E-03
 1.04617840E+03 1.59077000E-03
 1.04669150E+03 1.63514050E-03
 1.04720500E+03 1.63440030E-03
 1.04771900E+03 1.64085580E-03
 1.04823220E+03 1.62898620E-03
 1.04874600E+03 1.64644270E-03
 1.04926030E+03 1.62909900E-03
 1.04977510E+03 1.59324480E-03
 1.05029030E+03 1.62934050E-03
 1.05080490E+03 1.56057460E-03
 1.05131990E+03 1.33736680E-03
 1.05183540E+03 1.61796710E-03
 1.05235140E+03 1.56949950E-03
 1.05286800E+03 1.51325650E-03
 1.05338380E+03 1.59269720E-03
 1.05390010E+03 1.62524720E-03
 1.05441690E+03 1.63321760E-03
 1.05493420E+03 1.63953920E-03
 1.05545200E+03 5.59590290E-04
 1.05596900E+03 1.56975890E-03
 1.05648660E+03 1.56851450E-03
 1.05700460E+03 1.62215180E-03
 1.05752320E+03 1.44953940E-03
 1.05804230E+03 1.63249940E-03
 1.05856060E+03 1.22934030E-03
 1.05907940E+03 1.30045450E-03
 1.05959880E+03 1.52871340E-03
 1.06011860E+03 1.11774140E-03
 1.06063900E+03 1.42815130E-03
 1.06115860E+03 4.85657980E-04
 1.06167870E+03 4.77612080E-04
 1.06219930E+03 9.78589020E-04
 1.06272040E+03 8.61612130E-04
 1.06324200E+03 1.16617680E-03
 1.06376290E+03 1.71371490E-03
 1.06428430E+03 1.56099220E-03
 1.06480620E+03 1.64645280E-03
 1.06532860E+03 1.62973420E-03
 1.06585150E+03 7.21859200E-04
 1.06637360E+03 1.55878680E-03
 1.06689630E+03 1.62010280E-03
 1.06741940E+03 1.49857130E-03
 1.06794310E+03 1.43676370E-03
 1.06846730E+03 1.54475430E-03
 1.06899070E+03 3.04959490E-04
 1.06951470E+03 1.19334580E-03
 1.07003910E+03 1.44035200E-03
 1.07056410E+03 4.43837510E-04
 1.07108960E+03 1.32758560E-03
 1.07161430E+03 1.03723750E-03
 1.07213950E+03 8.51076660E-04
 1.07266530E+03 9.59395770E-04
 1.07319150E+03 1.63008170E-03
 1.07371830E+03 1.55768860E-03
 1.07424430E+03 1.50503040E-03
 1.07477080E+03 1.56607170E-03
 1.07529780E+03 1.52129560E-03
 1.07582540E+03 1.61030690E-03
 1.07635340E+03 1.58481060E-03
 1.07688070E+03 1.59164050E-03
 1.07740850E+03 1.50869110E-03
 1.07793690E+03 2.62930540E-04
 1.07846570E+03 1.61587080E-03
 1.07899510E+03 1.60018920E-03
 1.07952360E+03 1.32641780E-03
 1.08005270E+03 1.57972280E-03
 1.08058240E+03 1.59604930E-03
 1.08111250E+03 1.56497610E-03
 1.08164320E+03 1.60933610E-03
 1.08217300E+03 1.59737890E-03
 1.08270340E+03 1.56391830E-03
 1.08323440E+03 6.16842770E-04
 1.08376580E+03 1.54349140E-03
 1.08429780E+03 1.56059600E-03
 1.08482890E+03 1.18023610E-03
 1.08536060E+03 1.52712670E-03
 1.08589290E+03 1.50209040E-03
 1.08642560E+03 1.42409260E-03
 1.08695890E+03 1.51051220E-03
 1.08749140E+03 1.53551930E-03
 1.08802440E+03 9.71057930E-04
 1.08855790E+03 1.41065960E-03
 1.08909200E+03 5.16081300E-04
 1.08962650E+03 3.90475930E-04
 1.09016030E+03 1.33773760E-03
 1.09069460E+03 1.54325630E-03
 1.09122950E+03 1.58036100E-03
 1.09176480E+03 1.50252970E-03
 1.09230070E+03 1.47857450E-03
 1.09283580E+03 1.55816730E-03
 1.09337140E+03 1.02248760E-03
 1.09390760E+03 1.60230700E-03
 1.09444430E+03 1.58784580E-03
 1.09498150E+03 1.60490350E-03
 1.09551790E+03 6.78640520E-04
 1.09605480E+03 1.43854970E-03
 1.09659230E+03 4.31716010E-04
 1.09713030E+03 1.58846670E-03
 1.09766880E+03 4.00595040E-04
 1.09820650E+03 4.86300890E-04
 1.09874480E+03 1.57529750E-03
 1.09928360E+03 1.58541770E-03
 1.09982290E+03 1.51992430E-03
 1.10036280E+03 1.59504570E-03
 1.10090180E+03 1.59967710E-03
 1.10144140E+03 1.42919310E-03
 1.10198150E+03 1.58829800E-03
 1.10252210E+03 1.59485840E-03
 1.10306330E+03 1.39398890E-03
 1.10360370E+03 1.53357050E-03
 1.10414460E+03 6.78172830E-04
 1.10468600E+03 1.53504430E-03
 1.10522800E+03 1.57397000E-03
 1.10577050E+03 1.55961420E-03
 1.10631220E+03 1.55696370E-03
 1.10685440E+03 1.50812590E-03
 1.10739720E+03 1.45267680E-03
 1.10794050E+03 1.19413220E-03
 1.10848430E+03 1.98117290E-04
 1.10902730E+03 1.51403330E-03
 1.10957090E+03 1.50335320E-03
 1.11011500E+03 1.45068870E-03
 1.11065960E+03 1.55902160E-03
 1.11120480E+03 1.45125450E-03
 1.11174910E+03 1.52474030E-03
 1.11229400E+03 1.41158320E-03
 1.11283940E+03 1.55919330E-03
 1.11338540E+03 1.55721470E-03
 1.11393190E+03 1.48765160E-03
 1.11447760E+03 1.42396030E-03
 1.11502380E+03 1.42538320E-03
 1.11557060E+03 1.42582600E-03
 1.11611790E+03 1.40198920E-03
 1.11666580E+03 1.09823820E-03
 1.11721280E+03 1.41932630E-03
 1.11776040E+03 1.62396950E-03
 1.11830850E+03 1.66228130E-03
 1.11885710E+03 1.66024800E-03
 1.11940630E+03 1.01117580E-03
 1.11995470E+03 1.54263720E-03
 1.12050360E+03 1.47639480E-03
 1.12105310E+03 1.37824900E-03
 1.12160310E+03 1.50973470E-03
 1.12215360E+03 1.47352630E-03
 1.12270330E+03 1.65298080E-03
 1.12325360E+03 1.54078240E-03
 1.12380440E+03 5.08477540E-04
 1.12435570E+03 1.38779160E-03
 1.12490760E+03 4.16632370E-04
 1.12545870E+03 1.32879690E-03
 1.12601030E+03 1.28086830E-03
 1.12656250E+03 1.23701470E-03
