 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 30.20 logg 3.14 R/R0 28.12 R 1.9558E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.81082720E+02 2.56600370E-05
 5.82216050E+02 2.74736860E-05
 5.83351600E+02 3.89964850E-05
 5.83639650E+02 3.93895700E-05
 5.84489360E+02 4.05513510E-05
 5.85629350E+02 2.64937990E-05
 5.86771550E+02 4.92433800E-05
 5.87840400E+02 6.14667060E-05
 5.87857680E+02 6.16763670E-05
 5.87915980E+02 6.23445710E-05
 5.89062650E+02 9.89735910E-05
 5.90211550E+02 9.64259480E-05
 5.91362690E+02 1.16104990E-04
 5.92516080E+02 1.12474740E-04
 5.93671720E+02 1.23856860E-04
 5.94829610E+02 1.01473750E-05
 5.95989760E+02 3.82533850E-07
 5.97152170E+02 8.00602050E-06
 5.98316850E+02 1.40890630E-05
 5.99483800E+02 2.22619650E-05
 6.00653030E+02 2.33716470E-05
 6.01824540E+02 3.82589790E-05
 6.02998330E+02 3.98678670E-05
 6.03379230E+02 2.75029440E-05
 6.04174410E+02 1.63719070E-06
 6.05352790E+02 1.98249360E-06
 6.06533460E+02 1.86805530E-06
 6.07716440E+02 1.48861540E-05
 6.08901720E+02 1.67281060E-05
 6.10089320E+02 2.55369390E-05
 6.11279230E+02 3.63471460E-05
 6.12471460E+02 5.88901140E-05
 6.13666020E+02 6.98204500E-05
 6.14862910E+02 1.03225570E-04
 6.16062130E+02 6.42513940E-05
 6.17263690E+02 5.34908730E-05
 6.18467590E+02 1.19269170E-04
 6.19673850E+02 1.61643020E-04
 6.19761850E+02 1.67102300E-04
 6.20882450E+02 2.36759740E-04
 6.22093420E+02 1.46713540E-04
 6.23306740E+02 2.72031040E-05
 6.24522430E+02 2.14774420E-05
 6.25000000E+02 3.09897210E-05
 6.25740490E+02 4.57689920E-05
 6.26960930E+02 3.30587470E-05
 6.28183750E+02 3.51017170E-05
 6.29408950E+02 3.16842010E-05
 6.30636540E+02 3.38562190E-05
 6.31866530E+02 6.12532620E-05
 6.33098920E+02 5.72273410E-05
 6.34333710E+02 1.12232250E-04
 6.35570900E+02 1.69195190E-04
 6.36810520E+02 5.28269880E-05
 6.37058930E+02 6.26301620E-05
 6.38052540E+02 1.01922140E-04
 6.39297000E+02 1.15717000E-04
 6.40543870E+02 1.85733680E-04
 6.41793180E+02 1.72978390E-04
 6.43044930E+02 5.21084780E-05
 6.44299120E+02 6.51050830E-05
 6.45555750E+02 1.17702110E-04
 6.46074650E+02 1.42747500E-04
 6.46814840E+02 1.78547410E-04
 6.48076380E+02 1.96469760E-04
 6.49340380E+02 2.81421060E-04
 6.50606850E+02 1.64445930E-04
 6.51875780E+02 6.67150940E-05
 6.53147200E+02 1.05563700E-04
 6.54421090E+02 5.12765790E-06
 6.55349220E+02 1.67183730E-05
 6.55370700E+02 1.69900990E-05
 6.55697460E+02 2.10802050E-05
 6.56976330E+02 2.58192350E-05
 6.58257690E+02 2.19105110E-06
 6.59541550E+02 1.79306990E-05
 6.60827910E+02 2.13133530E-05
 6.62116780E+02 6.54510860E-05
 6.63408170E+02 2.41611570E-05
 6.64702070E+02 3.30581140E-05
 6.65523740E+02 5.13607360E-05
 6.65998500E+02 6.19581350E-05
 6.67297460E+02 1.07756930E-04
 6.68598950E+02 1.82421740E-04
 6.69902980E+02 1.87542600E-04
 6.71209550E+02 3.32994920E-04
 6.72518670E+02 2.80871280E-04
 6.73830340E+02 3.19851890E-04
 6.75144570E+02 1.96212940E-04
 6.76019170E+02 1.71960470E-04
 6.76042020E+02 1.71331800E-04
 6.76461370E+02 1.59677640E-04
 6.77780730E+02 2.88052310E-04
 6.79102670E+02 3.71676350E-05
 6.80427180E+02 2.78344560E-05
 6.81098690E+02 1.38972380E-05
 6.81754280E+02 2.61722680E-07
 6.83083970E+02 8.31636150E-07
 6.84416250E+02 3.71890620E-06
 6.85751130E+02 1.47805860E-05
 6.86255130E+02 3.64266360E-05
 6.86278680E+02 3.74441570E-05
 6.87088610E+02 7.23086390E-05
 6.88428700E+02 1.86858850E-04
 6.89771400E+02 1.26668270E-04
 6.91116730E+02 9.96216100E-05
 6.92464670E+02 1.65933400E-04
 6.93815250E+02 8.69465840E-05
 6.95168460E+02 1.25828780E-04
 6.95557820E+02 1.46076830E-04
 6.96524310E+02 1.96443680E-04
 6.97882800E+02 2.92364560E-04
 6.99243940E+02 3.45334420E-07
 7.00000000E+02 7.87566270E-07
 7.00607740E+02 1.14380250E-06
 7.01974200E+02 1.28820010E-05
 7.03343320E+02 1.62885570E-04
 7.04715120E+02 3.56810710E-04
 7.05116180E+02 2.94974770E-04
 7.05141040E+02 2.91139290E-04
 7.06089590E+02 1.44574910E-04
 7.07466740E+02 3.37482970E-04
 7.08846570E+02 2.56876230E-04
 7.10229100E+02 4.35331530E-04
 7.11614320E+02 3.98551660E-04
 7.13002250E+02 3.73229900E-04
 7.13641140E+02 2.68836650E-04
 7.14392880E+02 1.45742660E-04
 7.15786220E+02 2.83845690E-04
 7.17182290E+02 3.94536750E-04
 7.18581070E+02 3.10094550E-04
 7.19982580E+02 4.56079980E-04
 7.21386830E+02 3.28409920E-04
 7.22374760E+02 3.74409170E-04
 7.22400860E+02 3.75735530E-04
 7.22793820E+02 3.94076850E-04
 7.24203550E+02 2.70428450E-04
 7.25514610E+02 3.11890350E-04
 7.25540930E+02 3.12764090E-04
 7.25616020E+02 3.15144420E-04
 7.27031260E+02 4.57346620E-04
 7.28449250E+02 2.96927960E-04
 7.29870010E+02 3.58470150E-04
 7.30000000E+02 3.64388590E-04
 7.31293540E+02 4.23409230E-04
 7.32719850E+02 4.08495950E-04
 7.34148940E+02 3.24788900E-04
 7.35580820E+02 4.46186570E-04
 7.37015490E+02 4.10249380E-04
 7.38452950E+02 2.18419790E-04
 7.39893220E+02 4.30506290E-04
 7.41336300E+02 1.96126130E-05
 7.42169830E+02 8.14309310E-05
 7.42782200E+02 1.26944080E-04
 7.44230910E+02 9.34339390E-06
 7.45682450E+02 5.89852920E-06
 7.47136830E+02 4.92228360E-05
 7.48594030E+02 2.21107220E-04
 7.50000000E+02 2.88150190E-05
 7.50054080E+02 2.14023310E-05
 7.51516980E+02 1.10243310E-04
 7.52982730E+02 3.19555050E-04
 7.54451340E+02 4.86224360E-04
 7.55922820E+02 6.13241680E-04
 7.57397160E+02 2.02647700E-04
 7.58874380E+02 7.19936030E-08
 7.59607710E+02 5.82634310E-08
 7.59636560E+02 5.77226540E-08
 7.60354480E+02 4.42516630E-08
 7.61837470E+02 3.77007130E-07
 7.63323350E+02 1.61622700E-05
 7.64812130E+02 1.83626460E-04
 7.66303810E+02 5.00418760E-04
 7.67798400E+02 1.07272350E-04
 7.69295900E+02 3.34166400E-05
 7.70000000E+02 7.69778900E-05
 7.70796330E+02 1.26349860E-04
 7.72299680E+02 4.13784080E-04
 7.73805970E+02 5.98860750E-04
 7.74881290E+02 5.31226750E-04
 7.75315190E+02 5.03877490E-04
 7.76827360E+02 2.70157160E-04
 7.78342480E+02 2.50949150E-04
 7.79860550E+02 3.06289750E-04
 7.81381580E+02 4.51558930E-04
 7.82905580E+02 6.10722330E-05
 7.84432550E+02 2.07723780E-04
 7.85962500E+02 3.32843850E-04
 7.87495430E+02 2.08402940E-04
 7.89031350E+02 2.55896880E-04
 7.90570270E+02 5.47503670E-04
 7.90781700E+02 5.58950210E-04
 7.92112190E+02 6.31130520E-04
 7.93657120E+02 5.38839010E-04
 7.95205060E+02 2.81418890E-04
 7.96756020E+02 7.86640420E-05
 7.98310000E+02 1.45097110E-04
 7.99867020E+02 2.86022750E-04
 8.01427070E+02 6.09475100E-04
 8.02990170E+02 6.60083900E-04
 8.04556310E+02 5.61297660E-04
 8.06125510E+02 4.90952860E-05
 8.07348320E+02 2.56493160E-04
 8.07697770E+02 3.15884260E-04
 8.09273090E+02 6.26029740E-04
 8.10851490E+02 8.53093110E-04
 8.12432970E+02 5.91133680E-05
 8.14017530E+02 3.37610010E-04
 8.15605180E+02 3.34295580E-04
 8.15894690E+02 3.75150680E-04
 8.17195930E+02 5.59156070E-04
 8.18789780E+02 7.59197700E-04
 8.20386740E+02 4.20551750E-04
 8.21986810E+02 5.34375180E-04
 8.23590000E+02 5.01251360E-04
 8.24623930E+02 5.72805450E-04
 8.24657930E+02 5.75166780E-04
 8.25196330E+02 6.12504250E-04
 8.26805780E+02 4.41735060E-04
 8.28418370E+02 2.38635050E-06
 8.30000000E+02 3.92248460E-07
 8.30034110E+02 3.49151820E-07
 8.31653000E+02 2.46777510E-05
 8.33275050E+02 8.20426890E-05
 8.34900260E+02 9.41642790E-06
 8.36528640E+02 5.72011490E-05
 8.38160200E+02 2.24684230E-04
 8.39794940E+02 4.79941190E-05
 8.40282470E+02 8.35004140E-05
 8.41432860E+02 1.67451000E-04
 8.43073990E+02 6.06483850E-04
 8.44718310E+02 8.30273890E-04
 8.46365840E+02 3.08028130E-05
 8.48016580E+02 1.33952040E-04
 8.49670550E+02 2.43234010E-04
 8.50000000E+02 2.31637650E-04
 8.51327730E+02 1.84808770E-04
 8.52988150E+02 2.81281410E-04
 8.54651810E+02 2.47672770E-04
 8.56318720E+02 2.50926460E-04
 8.56547190E+02 2.36619090E-04
 8.57988870E+02 1.46157700E-04
 8.59662290E+02 3.71081400E-04
 8.61338960E+02 7.65078670E-04
 8.63018910E+02 4.55361760E-04
 8.64702130E+02 4.99377060E-04
 8.66388640E+02 6.66952400E-04
 8.68078430E+02 6.17701540E-04
 8.69771520E+02 5.17324300E-04
 8.70000000E+02 5.26621650E-04
 8.71467920E+02 5.86469520E-04
 8.73167620E+02 5.19990080E-04
 8.73453990E+02 5.40047720E-04
 8.74870640E+02 6.39462710E-04
 8.76576980E+02 6.12085810E-04
 8.78286640E+02 4.86715000E-04
 8.79999640E+02 2.79798080E-04
 8.81715990E+02 5.30856220E-04
 8.82160160E+02 6.14714280E-04
 8.83435670E+02 8.55983540E-04
 8.85158720E+02 7.37698580E-04
 8.86885120E+02 6.49447030E-04
 8.88614890E+02 6.63603190E-04
 8.90348040E+02 3.55312170E-04
 8.91041650E+02 3.52832610E-04
 8.91081350E+02 3.52695480E-04
 8.92084570E+02 3.49100800E-04
 8.93824480E+02 7.73073400E-04
 8.95567780E+02 7.23687110E-04
 8.97314490E+02 2.72499330E-04
 8.99064600E+02 2.53130990E-04
 9.00000000E+02 3.96292880E-04
 9.00440900E+02 5.24290750E-04
 9.00882220E+02 6.57616450E-04
 9.01323990E+02 7.96294920E-04
 9.01766180E+02 9.15384080E-04
 9.02208810E+02 1.02942090E-03
 9.02650790E+02 8.98145990E-04
 9.03093200E+02 8.91430040E-04
 9.03536040E+02 7.80834360E-04
 9.03979320E+02 6.01814660E-04
 9.04423040E+02 5.96726350E-04
 9.04866100E+02 7.59129790E-04
 9.05309600E+02 5.63686810E-04
 9.05753530E+02 6.94944650E-04
 9.06197900E+02 6.39908390E-04
 9.06642700E+02 7.30596000E-04
 9.07086850E+02 7.14746230E-04
 9.07531440E+02 7.05379850E-04
 9.07976460E+02 6.97320210E-04
 9.08421920E+02 6.95280080E-04
 9.08867810E+02 6.80247720E-04
 9.09313050E+02 6.77067180E-04
 9.09758730E+02 6.77423980E-04
 9.10204840E+02 6.78424750E-04
 9.10651390E+02 6.58327560E-04
 9.11098380E+02 6.78000940E-04
 9.11544720E+02 5.13436930E-04
 9.11991490E+02 1.56514510E-03
 9.12438700E+02 1.33892540E-03
 9.12886340E+02 1.64723820E-03
 9.13334430E+02 1.48044460E-03
 9.13781860E+02 1.75479560E-03
 9.14229720E+02 1.31635090E-03
 9.14678030E+02 1.23596130E-03
 9.15126780E+02 1.83818000E-03
 9.15575960E+02 1.82008270E-03
 9.16024490E+02 1.79354280E-03
 9.16473460E+02 1.73338510E-03
 9.16922860E+02 1.65350560E-03
 9.17372710E+02 1.62051720E-03
 9.17823000E+02 1.34165820E-03
 9.18272630E+02 1.16846850E-03
 9.18722690E+02 3.39930830E-04
 9.19173200E+02 1.00286390E-04
 9.19624150E+02 8.92446770E-05
 9.20075550E+02 1.07128830E-04
 9.20526280E+02 1.20084450E-04
 9.20977450E+02 1.25774400E-04
 9.21429070E+02 1.30216260E-04
 9.21881120E+02 1.33818960E-04
 9.22333630E+02 1.49954720E-04
 9.22785460E+02 1.99984130E-04
 9.23237740E+02 2.93144810E-04
 9.23690470E+02 4.21321480E-04
 9.24143630E+02 1.06751710E-03
 9.24597250E+02 2.46537770E-03
 9.25050190E+02 1.90108450E-03
 9.25503580E+02 1.65246400E-03
 9.25957420E+02 1.87642040E-03
 9.26411700E+02 1.70220970E-03
 9.26866420E+02 1.88349100E-03
 9.27320480E+02 1.73510680E-03
 9.27774980E+02 1.81845450E-03
 9.28229930E+02 1.61328730E-03
 9.28685330E+02 1.78008890E-03
 9.29141170E+02 1.04254660E-03
 9.29596340E+02 1.71374210E-03
 9.30051960E+02 1.26481960E-03
 9.30508020E+02 1.59511070E-03
 9.30964530E+02 1.62976000E-03
 9.31421490E+02 1.67326710E-03
 9.31877780E+02 1.75172170E-03
 9.32334520E+02 1.78033650E-03
 9.32791700E+02 1.61655530E-03
 9.33249340E+02 1.82474570E-03
 9.33707420E+02 1.74838210E-03
 9.34164830E+02 1.84218020E-03
 9.34622680E+02 1.80946460E-03
 9.35080990E+02 1.80785970E-03
 9.35539750E+02 1.82980960E-03
 9.35998950E+02 1.74825520E-03
 9.36457480E+02 1.82496250E-03
 9.36916460E+02 1.46848390E-03
 9.37375890E+02 1.02457670E-03
 9.37835780E+02 6.71587800E-04
 9.38296110E+02 1.71618740E-03
 9.38755770E+02 1.47443110E-03
 9.39215870E+02 1.58395740E-03
 9.39676430E+02 1.73369100E-03
 9.40137440E+02 1.69409750E-03
 9.40598910E+02 1.76067460E-03
 9.41059690E+02 1.77554270E-03
 9.41520930E+02 1.66598530E-03
 9.41982620E+02 1.71870990E-03
 9.42444760E+02 9.41698410E-04
 9.42907350E+02 1.38349300E-03
 9.43369270E+02 1.60612850E-03
 9.43831640E+02 8.97405470E-04
 9.44294460E+02 8.35614410E-06
 9.44757730E+02 1.56781100E-06
 9.45221470E+02 2.29607120E-06
 9.45684510E+02 5.56169580E-06
 9.46148020E+02 1.63494780E-05
 9.46611980E+02 5.17831300E-05
 9.47076390E+02 1.22034660E-04
 9.47541260E+02 2.22392940E-04
 9.48005440E+02 4.30349950E-04
 9.48470080E+02 6.52625710E-04
 9.48935180E+02 7.44696910E-04
 9.49400730E+02 9.46480930E-04
 9.49866740E+02 1.23153050E-03
 9.50332070E+02 1.63966780E-03
 9.50797850E+02 2.71661730E-03
 9.51264090E+02 2.54424900E-03
 9.51730780E+02 2.62400300E-03
 9.52197940E+02 2.38111400E-03
 9.52664400E+02 1.93815770E-03
 9.53131330E+02 1.30635920E-03
 9.53598710E+02 9.44361400E-04
 9.54066550E+02 9.86745060E-04
 9.54534850E+02 1.06695780E-03
 9.55002460E+02 1.37457560E-03
 9.55470530E+02 2.87093380E-03
 9.55939060E+02 2.36403920E-03
 9.56408050E+02 2.35025480E-03
 9.56877500E+02 2.14381760E-03
 9.57346260E+02 1.91756860E-03
 9.57815480E+02 1.74881940E-03
 9.58285160E+02 1.63573280E-03
 9.58755300E+02 7.50144050E-04
 9.59225900E+02 1.63066720E-03
 9.59695810E+02 1.48592340E-03
 9.60166180E+02 1.55636900E-03
 9.60637010E+02 1.51559630E-03
 9.61108300E+02 1.64798930E-03
 9.61580060E+02 1.67750740E-03
 9.62051120E+02 1.62617350E-03
 9.62522650E+02 1.65015850E-03
 9.62994630E+02 1.75980690E-03
 9.63467090E+02 1.75981980E-03
 9.63940000E+02 1.05424820E-03
 9.64412220E+02 1.80384340E-03
 9.64884900E+02 1.81883850E-03
 9.65358050E+02 1.78366000E-03
 9.65831660E+02 1.83280880E-03
 9.66305730E+02 1.86147500E-03
 9.66779110E+02 1.54598330E-03
 9.67252950E+02 1.52295680E-03
 9.67727260E+02 9.72309300E-04
 9.68202030E+02 1.40022810E-03
 9.68677270E+02 1.58310330E-03
 9.69151810E+02 1.29133370E-03
 9.69626810E+02 1.60531750E-06
 9.70102280E+02 5.07982090E-07
 9.70578220E+02 2.05321880E-07
 9.71054630E+02 4.97023720E-08
 9.71530330E+02 5.64872030E-08
 9.72006500E+02 7.51731980E-08
 9.72483140E+02 2.89887450E-07
 9.72960250E+02 4.23354660E-06
 9.73437820E+02 2.00753560E-05
 9.73914690E+02 6.12230500E-05
 9.74392030E+02 1.25858870E-04
 9.74869840E+02 2.53171690E-04
 9.75348120E+02 5.70390370E-04
 9.75826860E+02 1.03651250E-03
 9.76304900E+02 1.51675170E-03
 9.76783410E+02 1.58618030E-03
 9.77262390E+02 1.32097870E-03
 9.77741850E+02 1.78381690E-03
 9.78221770E+02 1.53229060E-03
 9.78700980E+02 1.41673560E-03
 9.79180670E+02 1.09857330E-03
 9.79660820E+02 9.36272540E-04
 9.80141450E+02 1.69401620E-03
 9.80622550E+02 1.75936250E-03
 9.81102940E+02 1.63444640E-03
 9.81583800E+02 1.88481070E-03
 9.82065140E+02 1.40331800E-03
 9.82546940E+02 3.30192960E-04
 9.83029220E+02 5.58663640E-06
 9.83510790E+02 2.20842540E-06
 9.83992840E+02 8.35515690E-07
 9.84475350E+02 3.98135390E-07
 9.84958340E+02 3.58313700E-07
 9.85441800E+02 3.48960890E-07
 9.85924560E+02 3.02268670E-07
 9.86407780E+02 2.98054660E-07
 9.86891480E+02 5.91175890E-07
 9.87375660E+02 3.06327830E-06
 9.87860310E+02 8.51565550E-06
 9.88344240E+02 1.54848760E-05
 9.88828660E+02 2.86902160E-05
 9.89313540E+02 5.41601200E-05
 9.89798900E+02 1.13524050E-04
 9.90284740E+02 2.08579170E-04
 9.90769870E+02 3.67350070E-04
 9.91255470E+02 7.54231700E-04
 9.91741550E+02 1.79815140E-03
 9.92228100E+02 1.64534330E-03
 9.92715130E+02 1.82431770E-03
 9.93201450E+02 1.93328810E-03
 9.93688240E+02 1.99942590E-03
 9.94175510E+02 1.75483590E-03
 9.94663260E+02 1.45985220E-03
 9.95151480E+02 1.11432130E-03
 9.95638990E+02 1.84311460E-03
 9.96126980E+02 1.42742660E-03
 9.96615450E+02 1.16534480E-03
 9.97104390E+02 1.00604820E-03
 9.97593820E+02 9.28795980E-04
 9.98082520E+02 1.62889570E-03
 9.98571710E+02 1.58551920E-03
 9.99061370E+02 1.27891020E-03
 9.99551520E+02 1.63583290E-03
 1.00004210E+03 1.66736990E-03
 1.00053200E+03 1.70088790E-03
 1.00102240E+03 1.63831100E-03
 1.00151330E+03 1.63567600E-03
 1.00200460E+03 1.04616450E-03
 1.00249650E+03 6.68675570E-04
 1.00298760E+03 1.51060970E-03
 1.00347920E+03 1.62846330E-03
 1.00397120E+03 1.56743390E-03
 1.00446380E+03 1.57299950E-03
 1.00495680E+03 1.52538940E-03
 1.00544910E+03 1.44146080E-03
 1.00594190E+03 8.89558450E-04
 1.00643520E+03 1.69541390E-03
 1.00692900E+03 1.29187740E-03
 1.00742320E+03 1.65541330E-03
 1.00791680E+03 1.06511840E-03
 1.00841080E+03 8.55180120E-04
 1.00890520E+03 1.46756470E-03
 1.00940020E+03 1.70068720E-03
 1.00989570E+03 1.05025420E-03
 1.01039040E+03 9.05719390E-04
 1.01088560E+03 1.53194940E-03
 1.01138130E+03 1.32946850E-03
 1.01187750E+03 1.67060770E-03
 1.01237420E+03 1.10505310E-03
 1.01287010E+03 9.92385140E-04
 1.01336660E+03 1.67644080E-03
 1.01386350E+03 1.79082370E-03
 1.01436090E+03 1.86344380E-03
 1.01485880E+03 1.50335060E-03
 1.01535600E+03 1.32811170E-03
 1.01585360E+03 7.53726310E-04
 1.01635180E+03 1.75896090E-03
 1.01685040E+03 1.66709710E-03
 1.01734950E+03 1.30375420E-03
 1.01784790E+03 1.31508960E-03
 1.01834680E+03 1.09998020E-03
 1.01884610E+03 1.51406310E-03
 1.01934600E+03 1.77436980E-03
 1.01984630E+03 1.25770780E-03
 1.02034590E+03 1.48242600E-03
 1.02084600E+03 1.11146260E-03
 1.02134660E+03 1.14270510E-03
 1.02184770E+03 1.67153320E-03
 1.02234920E+03 1.69935460E-03
 1.02285010E+03 1.58820640E-03
 1.02335140E+03 1.71697410E-03
 1.02385320E+03 1.47136800E-03
 1.02435550E+03 1.32757780E-03
 1.02485830E+03 1.05434260E-03
 1.02536040E+03 6.56215410E-04
 1.02586290E+03 1.01553110E-03
 1.02636600E+03 1.59553690E-03
 1.02686950E+03 1.65044860E-03
 1.02737360E+03 1.39426370E-03
 1.02787690E+03 4.91801580E-04
 1.02838070E+03 1.80500780E-03
 1.02888490E+03 1.71464400E-03
 1.02938970E+03 1.43926520E-03
 1.02989500E+03 7.14248170E-04
 1.03039950E+03 3.77211180E-04
 1.03090450E+03 8.37248930E-04
 1.03141010E+03 9.68067840E-04
 1.03191610E+03 1.56934210E-03
 1.03242260E+03 1.08078850E-03
 1.03292830E+03 4.21017840E-04
 1.03343460E+03 1.44301310E-03
 1.03394140E+03 1.46865890E-03
 1.03444860E+03 1.76823040E-03
 1.03495640E+03 8.95377970E-04
 1.03546340E+03 6.17618450E-04
 1.03597090E+03 1.55882950E-03
 1.03647890E+03 1.43843820E-03
 1.03698740E+03 9.78366810E-04
 1.03749640E+03 1.44054920E-03
 1.03800470E+03 8.80140210E-04
 1.03851340E+03 1.92890400E-03
 1.03902270E+03 1.33876710E-03
 1.03953240E+03 1.02253350E-03
 1.04004270E+03 1.69457180E-03
 1.04055220E+03 1.74402000E-03
 1.04106220E+03 1.93454090E-03
 1.04157270E+03 1.25241200E-03
 1.04208370E+03 1.90263210E-03
 1.04259520E+03 1.89672160E-03
 1.04310590E+03 1.88762550E-03
 1.04361720E+03 1.77083420E-03
 1.04412890E+03 1.88007520E-03
 1.04464120E+03 1.87040880E-03
 1.04515390E+03 1.82814310E-03
 1.04566590E+03 1.75881200E-03
 1.04617840E+03 1.71225890E-03
 1.04669150E+03 1.68859100E-03
 1.04720500E+03 1.65989130E-03
 1.04771900E+03 1.71964650E-03
 1.04823220E+03 1.61891480E-03
 1.04874600E+03 1.85353370E-03
 1.04926030E+03 1.77714010E-03
 1.04977510E+03 1.77406340E-03
 1.05029030E+03 1.76430550E-03
 1.05080490E+03 1.72155550E-03
 1.05131990E+03 1.78461940E-03
 1.05183540E+03 1.83489690E-03
 1.05235140E+03 1.86187050E-03
 1.05286800E+03 1.28096960E-03
 1.05338380E+03 1.66488320E-03
 1.05390010E+03 1.84347770E-03
 1.05441690E+03 1.81365040E-03
 1.05493420E+03 1.47485240E-03
 1.05545200E+03 8.00364630E-05
 1.05596900E+03 2.71958190E-06
 1.05648660E+03 4.21583640E-06
 1.05700460E+03 1.10350970E-05
 1.05752320E+03 4.52549300E-05
 1.05804230E+03 1.43776140E-04
 1.05856060E+03 3.37914610E-04
 1.05907940E+03 5.92001830E-04
 1.05959880E+03 9.68145530E-04
 1.06011860E+03 1.20281620E-03
 1.06063900E+03 1.47533080E-03
 1.06115860E+03 1.80156000E-03
 1.06167870E+03 2.18544300E-03
 1.06219930E+03 2.54281950E-03
 1.06272040E+03 2.74995290E-03
 1.06324200E+03 3.86481730E-03
 1.06376290E+03 3.65198870E-03
 1.06428430E+03 3.32510440E-03
 1.06480620E+03 3.12650580E-03
 1.06532860E+03 1.34715700E-03
 1.06585150E+03 3.09488410E-05
 1.06637360E+03 8.20225980E-06
 1.06689630E+03 5.21697390E-06
 1.06741940E+03 9.87958000E-06
 1.06794310E+03 3.85798490E-05
 1.06846730E+03 1.31216530E-04
 1.06899070E+03 3.00387000E-04
 1.06951470E+03 5.51021620E-04
 1.07003910E+03 8.58440710E-04
 1.07056410E+03 1.17577590E-03
 1.07108960E+03 1.48584850E-03
 1.07161430E+03 1.82833310E-03
 1.07213950E+03 2.21268770E-03
 1.07266530E+03 2.58770310E-03
 1.07319150E+03 2.95440370E-03
 1.07371830E+03 3.66728440E-03
 1.07424430E+03 3.32048950E-03
 1.07477080E+03 3.49812610E-03
 1.07529780E+03 2.73664600E-03
 1.07582540E+03 3.05018950E-03
 1.07635340E+03 2.86540510E-03
 1.07688070E+03 2.70559240E-03
 1.07740850E+03 1.53615130E-03
 1.07793690E+03 1.36032990E-03
 1.07846570E+03 2.32739240E-03
 1.07899510E+03 1.99406850E-03
 1.07952360E+03 1.84719550E-03
 1.08005270E+03 1.70039050E-03
 1.08058240E+03 1.73705760E-03
 1.08111250E+03 1.33045430E-03
 1.08164320E+03 1.74898850E-03
 1.08217300E+03 1.63601030E-03
 1.08270340E+03 1.36308400E-03
 1.08323440E+03 1.45247250E-03
 1.08376580E+03 1.25648320E-03
 1.08429780E+03 1.33731120E-03
 1.08482890E+03 1.25457050E-03
 1.08536060E+03 1.41666560E-03
 1.08589290E+03 1.32261390E-03
 1.08642560E+03 1.60888300E-03
 1.08695890E+03 1.41322900E-03
 1.08749140E+03 1.71662790E-03
 1.08802440E+03 1.38090570E-03
 1.08855790E+03 1.16627890E-03
 1.08909200E+03 1.51052740E-03
 1.08962650E+03 1.02317970E-03
 1.09016030E+03 1.61642450E-03
 1.09069460E+03 1.29779940E-03
 1.09122950E+03 1.56129130E-03
 1.09176480E+03 1.82645000E-03
 1.09230070E+03 1.30254940E-03
 1.09283580E+03 1.55721120E-03
 1.09337140E+03 1.79885240E-03
 1.09390760E+03 1.90320870E-03
 1.09444430E+03 1.82780920E-03
 1.09498150E+03 1.86191380E-03
 1.09551790E+03 1.26744620E-03
 1.09605480E+03 1.60527770E-03
 1.09659230E+03 1.11220750E-03
 1.09713030E+03 1.72039610E-03
 1.09766880E+03 1.36201440E-03
 1.09820650E+03 1.39218910E-03
 1.09874480E+03 1.75201090E-03
 1.09928360E+03 1.80342280E-03
 1.09982290E+03 1.59092610E-03
 1.10036280E+03 1.82516560E-03
 1.10090180E+03 1.82023430E-03
 1.10144140E+03 1.66825870E-03
 1.10198150E+03 1.50069690E-03
 1.10252210E+03 1.50247540E-03
 1.10306330E+03 9.28560780E-04
 1.10360370E+03 1.01483540E-03
 1.10414460E+03 8.53631550E-04
 1.10468600E+03 9.54109190E-04
 1.10522800E+03 1.26254420E-03
 1.10577050E+03 1.65648110E-03
 1.10631220E+03 1.37103570E-03
 1.10685440E+03 8.02440660E-04
 1.10739720E+03 7.16469940E-04
 1.10794050E+03 6.18794600E-04
 1.10848430E+03 8.84710760E-04
 1.10902730E+03 1.68428580E-03
 1.10957090E+03 1.52239690E-03
 1.11011500E+03 1.51644300E-03
 1.11065960E+03 1.65726010E-03
 1.11120480E+03 1.13865640E-03
 1.11174910E+03 3.39627420E-04
 1.11229400E+03 1.57705030E-04
 1.11283940E+03 1.59912650E-04
 1.11338540E+03 1.72604880E-04
 1.11393190E+03 2.19739450E-04
 1.11447760E+03 3.17453830E-04
 1.11502380E+03 4.42219480E-04
 1.11557060E+03 5.48825050E-04
 1.11611790E+03 4.66107250E-04
 1.11666580E+03 1.49615900E-04
 1.11721280E+03 6.06240790E-05
 1.11776040E+03 8.21384640E-05
 1.11830850E+03 1.32000510E-04
 1.11885710E+03 2.00563450E-04
 1.11940630E+03 3.22284910E-04
 1.11995470E+03 4.81518780E-04
 1.12050360E+03 6.67181090E-04
 1.12105310E+03 8.61378460E-04
 1.12160310E+03 7.43608110E-04
 1.12215360E+03 3.88193740E-04
 1.12270330E+03 3.09496330E-04
 1.12325360E+03 3.17436490E-04
 1.12380440E+03 3.69645850E-04
 1.12435570E+03 4.30201550E-04
 1.12490760E+03 4.84532160E-04
 1.12545870E+03 5.81746500E-04
 1.12601030E+03 7.29454440E-04
 1.12656250E+03 9.58717460E-04
