 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 5.81082720E+02 1.30278000E-06
 5.82216050E+02 2.08083190E-06
 5.83351600E+02 2.78235790E-06
 5.83639650E+02 2.77850350E-06
 5.84489360E+02 2.76707520E-06
 5.85629350E+02 2.46527870E-06
 5.86771550E+02 2.39700450E-06
 5.87840400E+02 5.06132230E-06
 5.87857680E+02 5.10487710E-06
 5.87915980E+02 5.25095270E-06
 5.89062650E+02 6.48539690E-06
 5.90211550E+02 7.09254780E-06
 5.91362690E+02 6.20235260E-06
 5.92516080E+02 4.55712510E-06
 5.93671720E+02 5.30114750E-06
 5.94829610E+02 3.81147520E-06
 5.95989760E+02 1.94546160E-06
 5.97152170E+02 1.74173590E-07
 5.98316850E+02 1.29884530E-06
 5.99483800E+02 2.73841950E-06
 6.00653030E+02 2.50590620E-06
 6.01824540E+02 4.28433570E-06
 6.02998330E+02 4.71570700E-06
 6.03379230E+02 4.15467990E-06
 6.04174410E+02 2.97709450E-06
 6.05352790E+02 7.05686590E-07
 6.06533460E+02 3.58804440E-07
 6.07716440E+02 9.87931290E-07
 6.08901720E+02 2.17911490E-06
 6.10089320E+02 2.12062130E-06
 6.11279230E+02 1.96862450E-06
 6.12471460E+02 2.78321830E-06
 6.13666020E+02 4.70987290E-06
 6.14862910E+02 4.43205220E-06
 6.16062130E+02 5.95861450E-06
 6.17263690E+02 4.02566500E-06
 6.18467590E+02 5.69157620E-06
 6.19673850E+02 8.37960090E-06
 6.19761850E+02 8.59602300E-06
 6.20882450E+02 1.13676210E-05
 6.22093420E+02 9.03270860E-06
 6.23306740E+02 1.01045270E-05
 6.24522430E+02 5.57373940E-06
 6.25000000E+02 5.41500690E-06
 6.25740490E+02 5.16740930E-06
 6.26960930E+02 3.77327560E-06
 6.28183750E+02 5.97318570E-06
 6.29408950E+02 5.21331300E-06
 6.30636540E+02 4.56116510E-06
 6.31866530E+02 5.77735020E-06
 6.33098920E+02 5.96493350E-06
 6.34333710E+02 3.06055330E-06
 6.35570900E+02 7.01296540E-06
 6.36810520E+02 5.15328070E-06
 6.37058930E+02 5.52340050E-06
 6.38052540E+02 7.01269280E-06
 6.39297000E+02 1.09328380E-05
 6.40543870E+02 6.62966890E-06
 6.41793180E+02 8.80987900E-06
 6.43044930E+02 6.02156640E-06
 6.44299120E+02 3.97402150E-06
 6.45555750E+02 6.19096210E-06
 6.46074650E+02 6.95201080E-06
 6.46814840E+02 8.04422240E-06
 6.48076380E+02 8.23582740E-06
 6.49340380E+02 1.26609040E-05
 6.50606850E+02 9.24682320E-06
 6.51875780E+02 4.12682420E-06
 6.53147200E+02 4.24540650E-06
 6.54421090E+02 1.25636510E-06
 6.55349220E+02 4.86430130E-06
 6.55370700E+02 4.95236720E-06
 6.55697460E+02 6.23173950E-06
 6.56976330E+02 1.54575020E-05
 6.58257690E+02 5.05822560E-07
 6.59541550E+02 5.03506860E-06
 6.60827910E+02 1.34222440E-05
 6.62116780E+02 1.57849120E-05
 6.63408170E+02 9.33939620E-06
 6.64702070E+02 2.99181810E-06
 6.65523740E+02 4.05419710E-06
 6.65998500E+02 4.67191320E-06
 6.67297460E+02 8.30747340E-06
 6.68598950E+02 1.58038690E-05
 6.69902980E+02 8.64818020E-06
 6.71209550E+02 1.93652880E-05
 6.72518670E+02 2.00816990E-05
 6.73830340E+02 1.17039990E-05
 6.75144570E+02 1.59230010E-05
 6.76019170E+02 1.26990290E-05
 6.76042020E+02 1.26144290E-05
 6.76461370E+02 1.10583570E-05
 6.77780730E+02 1.00740350E-05
 6.79102670E+02 1.54896730E-05
 6.80427180E+02 1.14403460E-05
 6.81098690E+02 5.70520320E-06
 6.81754280E+02 6.97108550E-08
 6.83083970E+02 4.98856360E-08
 6.84416250E+02 1.81187270E-06
 6.85751130E+02 4.18816150E-05
 6.86255130E+02 3.08642520E-05
 6.86278680E+02 3.03485090E-05
 6.87088610E+02 1.25258800E-05
 6.88428700E+02 1.65494210E-05
 6.89771400E+02 1.93032380E-05
 6.91116730E+02 1.26966570E-05
 6.92464670E+02 1.19224960E-05
 6.93815250E+02 1.81475800E-05
 6.94942120E+02 1.90246730E-05
 6.95168460E+02 1.92019150E-05
 6.96524310E+02 2.03986860E-05
 6.97882800E+02 2.72050400E-05
 6.99243940E+02 9.96441640E-10
 7.00000000E+02 3.94232540E-09
 7.00607740E+02 6.32587410E-09
 7.01974200E+02 6.31540450E-07
 7.03343320E+02 1.59425130E-05
 7.03851860E+02 2.03675230E-05
 7.04715120E+02 2.79282800E-05
 7.06089590E+02 1.95286400E-05
 7.07466740E+02 1.73752990E-05
 7.08846570E+02 1.78265790E-05
 7.10229100E+02 2.76929660E-05
 7.11614320E+02 2.51532260E-05
 7.12993030E+02 1.85659930E-05
 7.13002250E+02 1.85216690E-05
 7.14392880E+02 2.79317400E-05
 7.15786220E+02 9.65163340E-06
 7.17182290E+02 1.90482530E-05
 7.17653240E+02 2.27971900E-05
 7.18581070E+02 3.02317110E-05
 7.19982580E+02 3.48337920E-05
 7.21386830E+02 1.35593740E-05
 7.22374760E+02 2.23235000E-05
 7.22400860E+02 2.25772070E-05
 7.22793820E+02 2.60898960E-05
 7.24203550E+02 2.26347880E-05
 7.25514610E+02 1.92005140E-05
 7.25540930E+02 1.91339350E-05
 7.25616020E+02 1.89358280E-05
 7.27031260E+02 3.05829490E-05
 7.28449250E+02 1.99059910E-05
 7.29870010E+02 1.83733900E-05
 7.30000000E+02 1.88861120E-05
 7.31293540E+02 2.40218480E-05
 7.32719850E+02 3.24423710E-05
 7.34148940E+02 2.74417490E-05
 7.35253300E+02 3.02685340E-05
 7.35580820E+02 3.11122510E-05
 7.37015490E+02 1.23663010E-05
 7.38452950E+02 2.26043050E-05
 7.39893220E+02 3.09656080E-05
 7.41336300E+02 4.47060030E-07
 7.42782200E+02 2.15154550E-05
 7.44230910E+02 5.72082010E-05
 7.45257000E+02 2.61491960E-05
 7.45682450E+02 1.31849310E-05
 7.47136830E+02 5.71954460E-06
 7.48594030E+02 3.59958320E-05
 7.50000000E+02 3.12726070E-06
 7.50054080E+02 1.85448890E-06
 7.51516980E+02 2.31771520E-05
 7.52982730E+02 5.66550880E-05
 7.54451340E+02 6.51057090E-05
 7.55536670E+02 5.20716340E-05
 7.55922820E+02 4.74029950E-05
 7.57397160E+02 2.67507870E-05
 7.58874380E+02 2.95489930E-05
 7.60354480E+02 6.97860970E-07
 7.60783580E+02 1.04269950E-06
 7.61837470E+02 1.89522890E-06
 7.63323350E+02 4.98470870E-06
 7.64812130E+02 3.77553650E-05
 7.66103890E+02 4.36523480E-05
 7.66133230E+02 4.37870830E-05
 7.66303810E+02 4.45708790E-05
 7.67798400E+02 3.06343770E-05
 7.69295900E+02 1.11943780E-05
 7.70796330E+02 2.21951370E-05
 7.72019240E+02 5.94240200E-05
 7.72299680E+02 6.80176260E-05
 7.73805970E+02 6.10293930E-05
 7.75315190E+02 3.39212640E-05
 7.76827360E+02 2.10221550E-05
 7.78026660E+02 3.00045250E-05
 7.78056930E+02 3.02324060E-05
 7.78342480E+02 3.23853060E-05
 7.79860550E+02 2.22373480E-05
 7.81381580E+02 3.27254160E-05
 7.82905580E+02 1.56264430E-06
 7.84432550E+02 9.93160170E-06
 7.85962500E+02 3.83891900E-05
 7.87495430E+02 3.80239800E-05
 7.89031350E+02 1.75594740E-05
 7.90000000E+02 4.18382280E-05
 7.90570270E+02 5.62253220E-05
 7.92112190E+02 4.62152270E-05
 7.93657120E+02 4.35015450E-05
 7.95205060E+02 3.61698020E-05
 7.96315610E+02 4.29085940E-05
 7.96756020E+02 4.55981470E-05
 7.98310000E+02 4.17265140E-05
 7.99867020E+02 2.98993780E-05
 8.01427070E+02 3.89904820E-05
 8.02990170E+02 4.76942600E-05
 8.04556310E+02 4.79804360E-05
 8.06125510E+02 6.36525950E-07
 8.07697770E+02 7.57186370E-06
 8.09273090E+02 3.78161890E-05
 8.10000000E+02 4.72142060E-05
 8.10851490E+02 5.82936670E-05
 8.12432970E+02 9.08185550E-07
 8.14017530E+02 9.15290470E-06
 8.15485080E+02 3.34717370E-05
 8.15518340E+02 3.40261100E-05
 8.15605180E+02 3.54746530E-05
 8.17195930E+02 4.25647840E-05
 8.18789780E+02 7.75374770E-05
 8.20029050E+02 3.93863640E-05
 8.20386740E+02 2.83034320E-05
 8.21986810E+02 4.62776500E-05
 8.23590000E+02 4.66387340E-05
 8.24623930E+02 5.31494930E-05
 8.24657930E+02 5.33647280E-05
 8.25196330E+02 5.67767860E-05
 8.26805780E+02 3.90107360E-05
 8.28418370E+02 4.21734220E-05
 8.30000000E+02 9.72669360E-07
 8.30034110E+02 7.83564300E-08
 8.31653000E+02 1.14924980E-07
 8.33275050E+02 9.02499660E-06
 8.34900260E+02 1.20303640E-04
 8.36528640E+02 4.55405730E-06
 8.38160200E+02 1.27576690E-05
 8.38216290E+02 1.24950100E-05
 8.39794940E+02 5.05568300E-06
 8.41432860E+02 1.25764900E-05
 8.43073990E+02 6.22178350E-05
 8.44718310E+02 7.77326300E-05
 8.46365840E+02 1.00416410E-06
 8.48016580E+02 1.04429840E-05
 8.49670550E+02 5.39519990E-05
 8.51327730E+02 6.82545790E-05
 8.52264250E+02 5.64685230E-05
 8.52300570E+02 5.60097400E-05
 8.52988150E+02 4.73002440E-05
 8.54651810E+02 5.48678480E-05
 8.56318720E+02 3.83007580E-05
 8.57988870E+02 5.99482250E-05
 8.59662290E+02 3.70607990E-05
 8.61313460E+02 4.62915270E-05
 8.61338960E+02 4.64349610E-05
 8.63018910E+02 3.97100890E-05
 8.64702130E+02 5.71784320E-05
 8.66388640E+02 6.38390910E-05
 8.68078430E+02 6.78588750E-05
 8.69771520E+02 6.47415630E-05
 8.70556900E+02 6.85998500E-05
 8.70594790E+02 6.87865500E-05
 8.71467920E+02 7.31019380E-05
 8.73167620E+02 4.16795980E-05
 8.74870640E+02 5.46821030E-05
 8.76576980E+02 4.70243860E-05
 8.78286640E+02 3.60716760E-05
 8.79999640E+02 5.19416640E-05
 8.80680170E+02 5.85819330E-05
 8.81715990E+02 6.87497010E-05
 8.83435670E+02 6.02646690E-05
 8.85158720E+02 7.55341500E-05
 8.86885120E+02 4.66744550E-05
 8.88614890E+02 7.55620250E-05
 8.90348040E+02 7.56314720E-05
 8.91041650E+02 7.38808350E-05
 8.91081350E+02 7.37804310E-05
 8.92084570E+02 7.12313840E-05
 8.93824480E+02 6.93129530E-05
 8.95567780E+02 5.52663420E-05
 8.97314490E+02 7.22292120E-05
 8.99064600E+02 3.77671490E-05
 9.00000000E+02 1.23132280E-05
 9.00440900E+02 2.30382450E-05
 9.00882220E+02 4.18380710E-05
 9.01323990E+02 7.28005080E-05
 9.01766180E+02 6.89662560E-05
 9.02208810E+02 7.63173570E-05
 9.02650790E+02 5.76677490E-05
 9.03093200E+02 9.49694250E-05
 9.03536040E+02 7.89964850E-05
 9.03979320E+02 8.91824230E-05
 9.04423040E+02 9.36739280E-05
 9.04866100E+02 9.62094850E-05
 9.05309600E+02 5.84442270E-05
 9.05753530E+02 8.13623100E-05
 9.06197900E+02 9.06888340E-05
 9.06642700E+02 8.06781120E-05
 9.07086850E+02 1.02691870E-04
 9.07531440E+02 8.56038030E-05
 9.07976460E+02 8.40635910E-05
 9.08421920E+02 8.37043520E-05
 9.08867810E+02 2.33714390E-04
 9.09313050E+02 2.08311140E-04
 9.09758730E+02 8.92023260E-05
 9.10204840E+02 7.33180970E-05
 9.10651390E+02 4.63288330E-05
 9.11098380E+02 5.69332630E-05
 9.11544720E+02 5.27782050E-05
 9.11991490E+02 8.46628920E-04
 9.12438700E+02 3.40435290E-04
 9.12886340E+02 8.22351180E-04
 9.13334430E+02 2.18143060E-04
 9.13781860E+02 9.04678630E-04
 9.14229720E+02 4.78411890E-04
 9.14678030E+02 6.26462720E-04
 9.15126780E+02 7.25839740E-04
 9.15575960E+02 1.02098140E-04
 9.16024490E+02 1.01651520E-04
 9.16473460E+02 2.98959030E-04
 9.16922860E+02 7.48679390E-04
 9.17372710E+02 4.97353400E-04
 9.17823000E+02 2.93675020E-04
 9.18272630E+02 8.88982250E-04
 9.18722690E+02 4.56422680E-04
 9.19173200E+02 3.55581640E-04
 9.19624150E+02 4.57948340E-04
 9.20075550E+02 5.50329180E-04
 9.20526280E+02 2.29347140E-04
 9.20977450E+02 1.00181490E-04
 9.21429070E+02 1.01075400E-04
 9.21881120E+02 1.20672260E-04
 9.22333630E+02 1.43932320E-04
 9.22785460E+02 1.66408400E-04
 9.23237740E+02 1.99613650E-04
 9.23690470E+02 2.57502670E-04
 9.24143630E+02 5.08831870E-04
 9.24597250E+02 1.21923540E-03
 9.25050190E+02 3.88794090E-04
 9.25503580E+02 3.26547370E-04
 9.25957420E+02 6.56786830E-04
 9.26411700E+02 5.47502110E-04
 9.26866420E+02 1.09508750E-03
 9.27320480E+02 8.25529070E-04
 9.27774980E+02 1.09938170E-03
 9.28229930E+02 1.08393640E-03
 9.28685330E+02 4.41840730E-04
 9.29141170E+02 4.32853830E-04
 9.29596340E+02 3.37091730E-04
 9.30051960E+02 2.47316920E-04
 9.30508020E+02 7.78084660E-04
 9.30964530E+02 8.06132620E-04
 9.31421490E+02 8.87628020E-04
 9.31877780E+02 9.44284030E-04
 9.32334520E+02 9.77916920E-04
 9.32791700E+02 9.57084080E-04
 9.33249340E+02 8.92491990E-04
 9.33707420E+02 9.98697960E-04
 9.34164830E+02 1.07733500E-03
 9.34622680E+02 6.01054010E-04
 9.35080990E+02 8.52290240E-04
 9.35539750E+02 7.33186160E-04
 9.35998950E+02 8.79316710E-04
 9.36457480E+02 9.11322210E-04
 9.36916460E+02 1.18436700E-04
 9.37375890E+02 5.82245360E-04
 9.37835780E+02 1.01773050E-04
 9.38296110E+02 1.04359040E-03
 9.38755770E+02 1.07253190E-03
 9.39215870E+02 1.00802800E-03
 9.39676430E+02 9.53706580E-04
 9.40137440E+02 1.08275340E-03
 9.40598910E+02 1.07118800E-03
 9.41059690E+02 1.06106240E-03
 9.41520930E+02 8.69376030E-04
 9.41982620E+02 9.15158140E-04
 9.42444760E+02 4.32664830E-04
 9.42907350E+02 4.55302840E-04
 9.43369270E+02 2.47900090E-04
 9.43831640E+02 5.88298940E-04
 9.44294460E+02 8.89723940E-04
 9.44757730E+02 2.94909790E-04
 9.45221470E+02 3.65869220E-04
 9.45684510E+02 3.32482300E-06
 9.46148020E+02 3.44220520E-06
 9.46611980E+02 1.01388130E-05
 9.47076390E+02 2.47597360E-05
 9.47541260E+02 5.12296160E-05
 9.48005440E+02 1.17218120E-04
 9.48470080E+02 2.11434030E-04
 9.48935180E+02 3.17706280E-04
 9.49400730E+02 4.48513660E-04
 9.49866740E+02 6.22834470E-04
 9.50332070E+02 9.03407500E-04
 9.50797850E+02 1.27798720E-03
 9.51264090E+02 1.08034940E-03
 9.51730780E+02 1.64164240E-03
 9.52197940E+02 1.52941690E-03
 9.52664400E+02 1.39740050E-03
 9.53131330E+02 1.35052260E-03
 9.53598710E+02 1.13943450E-03
 9.54066550E+02 6.33815200E-04
 9.54534850E+02 7.30587610E-04
 9.55002460E+02 2.04651980E-04
 9.55470530E+02 9.92883040E-04
 9.55939060E+02 8.76404080E-04
 9.56408050E+02 3.96335910E-04
 9.56877500E+02 5.31201810E-04
 9.57346260E+02 6.97128800E-04
 9.57815480E+02 9.02277120E-04
 9.58285160E+02 8.25925890E-04
 9.58755300E+02 4.24553370E-04
 9.59225900E+02 9.13349320E-04
 9.59695810E+02 9.40605680E-04
 9.60166180E+02 8.84739530E-04
 9.60637010E+02 9.84615590E-04
 9.61108300E+02 8.98890270E-04
 9.61580060E+02 7.83423850E-04
 9.62051120E+02 5.58046230E-04
 9.62522650E+02 9.67683910E-04
 9.62994630E+02 8.47086370E-04
 9.63467090E+02 1.12028610E-03
 9.63940000E+02 2.53621880E-04
 9.64412220E+02 7.60742080E-04
 9.64884900E+02 9.97225440E-04
 9.65358050E+02 1.09305900E-03
 9.65831660E+02 8.88656470E-04
 9.66305730E+02 6.34010080E-04
 9.66779110E+02 4.40504900E-04
 9.67252950E+02 1.89904430E-04
 9.67727260E+02 3.62201200E-04
 9.68202030E+02 8.23867890E-04
 9.68677270E+02 8.81470360E-04
 9.69151810E+02 8.79902550E-04
 9.69626810E+02 4.99716680E-04
 9.70102280E+02 7.98095500E-04
 9.70578220E+02 4.43636180E-04
 9.71054630E+02 1.82652270E-07
 9.71530330E+02 8.27320150E-08
 9.72006500E+02 4.23825300E-08
 9.72483140E+02 1.97898650E-08
 9.72960250E+02 3.54504460E-08
 9.73437820E+02 3.06676250E-07
 9.73914690E+02 2.73978820E-06
 9.74392030E+02 8.29457370E-06
 9.74869840E+02 2.66919090E-05
 9.75348120E+02 7.28225080E-05
 9.75826860E+02 3.25572700E-04
 9.76304900E+02 7.03836710E-04
 9.76783410E+02 1.00063770E-03
 9.77262390E+02 1.16731590E-03
 9.77741850E+02 6.99728570E-04
 9.78221770E+02 6.54955120E-04
 9.78700980E+02 5.09295090E-04
 9.79180670E+02 4.59617030E-04
 9.79660820E+02 3.74412580E-04
 9.80141450E+02 1.03145840E-03
 9.80622550E+02 9.64937940E-04
 9.81102940E+02 3.56023220E-04
 9.81583800E+02 8.02328810E-04
 9.82065140E+02 6.34711150E-04
 9.82546940E+02 6.58675450E-04
 9.83029220E+02 6.25586880E-04
 9.83510790E+02 3.69941440E-04
 9.83992840E+02 4.08680460E-05
 9.84475350E+02 8.32334100E-07
 9.84958340E+02 5.17023320E-07
 9.85441800E+02 3.26869430E-07
 9.85924560E+02 2.97803190E-07
 9.86407780E+02 1.93408460E-07
 9.86891480E+02 9.40327400E-08
 9.87375660E+02 1.02117220E-07
 9.87860310E+02 5.54629800E-07
 9.88344240E+02 1.57822210E-06
 9.88828660E+02 4.93601730E-06
 9.89313540E+02 1.85479360E-05
 9.89798900E+02 8.07189280E-05
 9.90284740E+02 2.06583430E-04
 9.90769870E+02 4.63460460E-04
 9.91255470E+02 1.08535310E-03
 9.91741550E+02 1.17200670E-03
 9.92228100E+02 1.60730740E-03
 9.92715130E+02 1.22269620E-03
 9.93201450E+02 8.85247630E-04
 9.93688240E+02 1.08662270E-03
 9.94175510E+02 3.72701940E-04
 9.94663260E+02 4.39159670E-04
 9.95151480E+02 4.94072520E-04
 9.95638990E+02 1.05505580E-03
 9.96126980E+02 8.60931650E-04
 9.96615450E+02 7.06266090E-04
 9.97104390E+02 7.67393440E-04
 9.97593820E+02 7.30920290E-04
 9.98082520E+02 9.05886630E-04
 9.98571710E+02 9.07877230E-04
 9.99061370E+02 5.04213310E-04
 9.99551520E+02 8.34712080E-04
 1.00004210E+03 1.01226580E-03
 1.00053200E+03 6.58591780E-04
 1.00102240E+03 3.99451070E-04
 1.00151330E+03 8.78913330E-04
 1.00200460E+03 5.63717640E-04
 1.00249650E+03 2.47660080E-04
 1.00298760E+03 4.28323480E-04
 1.00347920E+03 8.48738700E-04
 1.00397120E+03 1.04014250E-03
 1.00446380E+03 1.14288210E-03
 1.00495680E+03 1.03905450E-03
 1.00544910E+03 4.10201360E-04
 1.00594190E+03 5.03140210E-04
 1.00643520E+03 1.07080590E-03
 1.00692900E+03 3.99629440E-04
 1.00742320E+03 1.08720850E-03
 1.00791680E+03 7.69387100E-04
 1.00841080E+03 6.02902050E-04
 1.00890520E+03 5.43703480E-04
 1.00940020E+03 9.76037260E-04
 1.00989570E+03 4.59747180E-04
 1.01039040E+03 5.57790970E-04
 1.01088560E+03 9.26610720E-04
 1.01138130E+03 8.96727150E-04
 1.01187750E+03 8.13639350E-04
 1.01237420E+03 9.68715080E-04
 1.01287010E+03 5.35687200E-04
 1.01336660E+03 1.05513900E-03
 1.01386350E+03 1.00204090E-03
 1.01436090E+03 9.69509820E-04
 1.01485880E+03 6.63479810E-04
 1.01535600E+03 8.99663110E-04
 1.01585360E+03 7.01588570E-04
 1.01635180E+03 6.98006860E-04
 1.01685040E+03 1.02721750E-03
 1.01734950E+03 4.37997830E-04
 1.01784790E+03 9.69380150E-04
 1.01834680E+03 2.99468190E-04
 1.01884610E+03 9.24899760E-04
 1.01934600E+03 6.10363020E-04
 1.01984630E+03 2.86307120E-04
 1.02034590E+03 6.26502080E-04
 1.02084600E+03 8.74249890E-04
 1.02134660E+03 1.09832090E-03
 1.02184770E+03 1.40128760E-03
 1.02234920E+03 1.26931320E-03
 1.02285010E+03 3.49790970E-04
 1.02335140E+03 1.13558800E-03
 1.02385320E+03 1.07663260E-03
 1.02435550E+03 8.72610950E-04
 1.02485830E+03 6.48487050E-04
 1.02536040E+03 2.89353150E-04
 1.02586290E+03 2.70025900E-04
 1.02636600E+03 6.54838690E-04
 1.02686950E+03 4.27647230E-04
 1.02737360E+03 8.07255270E-04
 1.02787690E+03 3.76644570E-04
 1.02838070E+03 7.74416740E-04
 1.02888490E+03 8.96134840E-04
 1.02938970E+03 6.27592370E-04
 1.02989500E+03 3.67310150E-04
 1.03039950E+03 2.34711130E-04
 1.03090450E+03 5.13939570E-04
 1.03141010E+03 4.49056430E-04
 1.03191610E+03 4.91793020E-04
 1.03242260E+03 3.09575110E-04
 1.03292830E+03 2.41203260E-04
 1.03343460E+03 3.90044120E-04
 1.03394140E+03 3.42265510E-04
 1.03444860E+03 4.04381460E-04
 1.03495640E+03 4.93680510E-04
 1.03546340E+03 2.06770640E-04
 1.03597090E+03 5.07283240E-04
 1.03647890E+03 8.09055990E-04
 1.03698740E+03 6.22261720E-04
 1.03749640E+03 3.64893350E-04
 1.03800470E+03 5.47603390E-04
 1.03851340E+03 1.14217930E-03
 1.03902270E+03 8.22261710E-04
 1.03953240E+03 5.74918710E-04
 1.04004270E+03 4.23895680E-04
 1.04055220E+03 3.82543230E-04
 1.04106220E+03 1.03268000E-03
 1.04157270E+03 7.10908320E-04
 1.04208370E+03 1.05311540E-03
 1.04259520E+03 8.78430110E-04
 1.04310590E+03 1.13577680E-03
 1.04361720E+03 1.11817350E-03
 1.04412890E+03 1.16442900E-03
 1.04464120E+03 1.00607740E-03
 1.04515390E+03 9.81982060E-04
 1.04566590E+03 1.04813510E-03
 1.04617840E+03 8.21339740E-04
 1.04669150E+03 1.13552630E-03
 1.04720500E+03 1.12972550E-03
 1.04771900E+03 1.11323470E-03
 1.04823220E+03 1.05822950E-03
 1.04874600E+03 1.13822250E-03
 1.04926030E+03 1.04644180E-03
 1.04977510E+03 8.24159810E-04
 1.05029030E+03 1.05307660E-03
 1.05080490E+03 6.86653940E-04
 1.05131990E+03 4.75304300E-04
 1.05183540E+03 1.05466100E-03
 1.05235140E+03 8.13174810E-04
 1.05286800E+03 7.46515160E-04
 1.05338380E+03 1.00717990E-03
 1.05390010E+03 1.10363820E-03
 1.05441690E+03 1.12861300E-03
 1.05493420E+03 1.14895820E-03
 1.05545200E+03 5.22356260E-04
 1.05596900E+03 9.50914100E-04
 1.05648660E+03 7.37047000E-04
 1.05700460E+03 3.73448230E-05
 1.05752320E+03 4.28625710E-06
 1.05804230E+03 1.28596160E-05
 1.05856060E+03 3.34001580E-05
 1.05907940E+03 6.25460620E-05
 1.05959880E+03 1.25615440E-04
 1.06011860E+03 2.13678120E-04
 1.06063900E+03 3.20432300E-04
 1.06115860E+03 5.10600930E-04
 1.06167870E+03 7.56855500E-04
 1.06219930E+03 1.00863880E-03
 1.06272040E+03 1.17535850E-03
 1.06324200E+03 1.15666680E-03
 1.06376290E+03 1.63120590E-03
 1.06428430E+03 1.04095860E-03
 1.06480620E+03 1.32351840E-03
 1.06532860E+03 1.17336100E-03
 1.06585150E+03 5.10452590E-04
 1.06637360E+03 7.08192040E-04
 1.06689630E+03 4.07644220E-04
 1.06741940E+03 5.59102330E-06
 1.06794310E+03 5.06937170E-06
 1.06846730E+03 1.35747910E-05
 1.06899070E+03 3.61338010E-05
 1.06951470E+03 7.05017980E-05
 1.07003910E+03 1.32328400E-04
 1.07056410E+03 2.23787960E-04
 1.07108960E+03 3.25884770E-04
 1.07161430E+03 4.81406580E-04
 1.07213950E+03 6.80545870E-04
 1.07266530E+03 8.75787990E-04
 1.07319150E+03 1.11976980E-03
 1.07371830E+03 1.24961490E-03
 1.07424430E+03 1.35190910E-03
 1.07477080E+03 1.44118500E-03
 1.07529780E+03 1.09072480E-03
 1.07582540E+03 1.01088680E-03
 1.07635340E+03 7.01736000E-04
 1.07688070E+03 4.76241030E-04
 1.07740850E+03 4.27762500E-04
 1.07793690E+03 5.16765010E-04
 1.07846570E+03 1.44372430E-03
 1.07899510E+03 1.25881230E-03
 1.07952360E+03 5.83648970E-04
 1.08005270E+03 1.03269350E-03
 1.08058240E+03 1.05263670E-03
 1.08111250E+03 8.68970950E-04
 1.08164320E+03 1.10145220E-03
 1.08217300E+03 9.97340960E-04
 1.08270340E+03 8.41119210E-04
 1.08323440E+03 3.28879180E-04
 1.08376580E+03 6.97050340E-04
 1.08429780E+03 7.22392910E-04
 1.08482890E+03 6.01388070E-04
 1.08536060E+03 6.96637280E-04
 1.08589290E+03 7.72402930E-04
 1.08642560E+03 7.16069240E-04
 1.08695890E+03 8.46350380E-04
 1.08749140E+03 1.00740380E-03
 1.08802440E+03 3.68391480E-04
 1.08855790E+03 6.98385150E-04
 1.08909200E+03 4.32950730E-04
 1.08962650E+03 4.43459640E-04
 1.09016030E+03 5.08910950E-04
 1.09069460E+03 9.17734640E-04
 1.09122950E+03 1.11894670E-03
 1.09176480E+03 8.08330560E-04
 1.09230070E+03 7.72385440E-04
 1.09283580E+03 9.43784230E-04
 1.09337140E+03 4.64166980E-04
 1.09390760E+03 1.15903110E-03
 1.09444430E+03 1.08927370E-03
 1.09498150E+03 1.18754120E-03
 1.09551790E+03 2.55360290E-04
 1.09605480E+03 4.97272610E-04
 1.09659230E+03 4.15485060E-04
 1.09713030E+03 1.15860310E-03
 1.09766880E+03 4.41020810E-04
 1.09820650E+03 4.29236070E-04
 1.09874480E+03 1.00237760E-03
 1.09928360E+03 1.06497510E-03
 1.09982290E+03 7.15167290E-04
 1.10036280E+03 1.12187570E-03
 1.10090180E+03 1.15421520E-03
 1.10144140E+03 5.86085090E-04
 1.10198150E+03 1.08762430E-03
 1.10252210E+03 1.11788580E-03
 1.10306330E+03 6.42182220E-04
 1.10360370E+03 6.83286260E-04
 1.10414460E+03 3.41967130E-04
 1.10468600E+03 5.73506090E-04
 1.10522800E+03 4.94572040E-04
 1.10577050E+03 5.59095010E-04
 1.10631220E+03 8.70358730E-04
 1.10685440E+03 8.33118400E-04
 1.10739720E+03 8.45582510E-04
 1.10794050E+03 5.00139810E-04
 1.10848430E+03 1.89063410E-04
 1.10902730E+03 5.44343070E-04
 1.10957090E+03 8.10364440E-04
 1.11011500E+03 9.12601810E-04
 1.11065960E+03 1.20702470E-03
 1.11120480E+03 7.89513800E-04
 1.11174910E+03 1.21741990E-03
 1.11229400E+03 8.29821180E-04
 1.11283940E+03 1.26023120E-03
 1.11338540E+03 1.16472120E-03
 1.11393190E+03 8.40160000E-04
 1.11447760E+03 5.76345360E-04
 1.11502380E+03 4.44847930E-04
 1.11557060E+03 4.84498710E-04
 1.11611790E+03 6.32662030E-04
 1.11666580E+03 6.10212000E-04
 1.11721280E+03 7.85813350E-04
 1.11776040E+03 9.61618490E-04
 1.11830850E+03 5.50802340E-04
 1.11885710E+03 3.97009470E-04
 1.11940630E+03 2.16914670E-04
 1.11995470E+03 2.15984250E-04
 1.12050360E+03 2.67003190E-04
 1.12105310E+03 3.86590480E-04
 1.12160310E+03 6.05827560E-04
 1.12215360E+03 8.25450860E-04
