 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 4.00000 M17 TLUSTY
 Frequency   Eddington Hnu
 5.66031E+16  2.45686E-41
 5.65717E+16  2.57882E-41
 5.65403E+16  2.70684E-41
 5.65089E+16  2.84121E-41
 5.64775E+16  2.98226E-41
 5.64461E+16  3.13030E-41
 5.64148E+16  3.28570E-41
 5.63834E+16  3.44880E-41
 5.63521E+16  3.62001E-41
 5.63208E+16  3.79971E-41
 5.62895E+16  3.98834E-41
 5.62583E+16  4.18633E-41
 5.62270E+16  4.39414E-41
 5.61958E+16  4.61228E-41
 5.61646E+16  4.84124E-41
 5.61334E+16  5.08157E-41
 5.61022E+16  5.33383E-41
 5.60711E+16  5.59861E-41
 5.60399E+16  5.87653E-41
 5.60088E+16  6.16826E-41
 5.59777E+16  6.47446E-41
 5.59466E+16  6.79586E-41
 5.59155E+16  7.13322E-41
 5.58845E+16  7.48733E-41
 5.58534E+16  7.85902E-41
 5.58224E+16  8.24915E-41
 5.57914E+16  8.65866E-41
 5.57604E+16  9.08849E-41
 5.57295E+16  9.53966E-41
 5.56985E+16  1.00132E-40
 5.56676E+16  1.05103E-40
 5.56367E+16  1.10320E-40
 5.56058E+16  1.15797E-40
 5.55749E+16  1.21545E-40
 5.55440E+16  1.27579E-40
 5.55132E+16  1.33912E-40
 5.54823E+16  1.40560E-40
 5.54515E+16  1.47538E-40
 5.54207E+16  1.54862E-40
 5.53899E+16  1.62549E-40
 5.53592E+16  1.70619E-40
 5.53284E+16  1.79089E-40
 5.52977E+16  1.87979E-40
 5.52670E+16  1.97310E-40
 5.52363E+16  2.07105E-40
 5.52056E+16  2.17386E-40
 5.51749E+16  2.28178E-40
 5.51443E+16  2.39505E-40
 5.51137E+16  2.51394E-40
 5.50831E+16  2.63874E-40
 5.50525E+16  2.76973E-40
 5.50219E+16  2.90723E-40
 5.49913E+16  3.05155E-40
 5.49608E+16  3.20303E-40
 5.49303E+16  3.36204E-40
 5.48998E+16  3.52894E-40
 5.48693E+16  3.70412E-40
 5.48388E+16  3.88800E-40
 5.48083E+16  4.08101E-40
 5.47779E+16  4.28359E-40
 5.47475E+16  4.49624E-40
 5.47171E+16  4.71944E-40
 5.46867E+16  4.95372E-40
 5.46563E+16  5.19964E-40
 5.46259E+16  5.45776E-40
 5.45956E+16  5.72869E-40
 5.45653E+16  6.01307E-40
 5.45350E+16  6.31157E-40
 5.45047E+16  6.62489E-40
 5.44744E+16  6.95376E-40
 5.44442E+16  7.29896E-40
 5.44139E+16  7.66130E-40
 5.43837E+16  8.04162E-40
 5.43535E+16  8.44082E-40
 5.43233E+16  8.85984E-40
 5.42931E+16  9.29965E-40
 5.42630E+16  9.75566E-40
 5.42328E+16  1.02154E-39
 5.42027E+16  1.06970E-39
 5.41726E+16  1.12013E-39
 5.41425E+16  1.17293E-39
 5.41125E+16  1.22822E-39
 5.40824E+16  1.28612E-39
 5.40524E+16  1.34675E-39
 5.40224E+16  1.41024E-39
 5.39923E+16  1.47672E-39
 5.39624E+16  1.54633E-39
 5.39324E+16  1.61923E-39
 5.39024E+16  1.69556E-39
 5.38725E+16  1.77549E-39
 5.38426E+16  1.85919E-39
 5.38127E+16  1.94684E-39
 5.37828E+16  2.03861E-39
 5.37529E+16  2.13471E-39
 5.37231E+16  2.23535E-39
 5.36932E+16  2.34072E-39
 5.36634E+16  2.45107E-39
 5.36336E+16  2.56661E-39
 5.36038E+16  2.68760E-39
 5.35740E+16  2.81430E-39
 5.35443E+16  2.94697E-39
 5.35145E+16  3.08589E-39
 5.34848E+16  3.23136E-39
 5.34551E+16  3.38369E-39
 5.34254E+16  3.54321E-39
 5.33958E+16  3.71024E-39
 5.33661E+16  3.88514E-39
 5.33365E+16  4.06829E-39
 5.33068E+16  4.26007E-39
 5.32772E+16  4.46090E-39
 5.32476E+16  4.67119E-39
 5.32181E+16  4.89139E-39
 5.31885E+16  5.12198E-39
 5.31590E+16  5.36343E-39
 5.31294E+16  5.61627E-39
 5.30999E+16  5.88103E-39
 5.30704E+16  6.15826E-39
 5.30410E+16  6.44857E-39
 5.30115E+16  6.75256E-39
 5.29821E+16  7.07088E-39
 5.29526E+16  7.40421E-39
 5.29232E+16  7.75325E-39
 5.28938E+16  8.11875E-39
 5.28645E+16  8.50148E-39
 5.28351E+16  8.90224E-39
 5.28058E+16  9.32191E-39
 5.27764E+16  9.76135E-39
 5.27471E+16  1.02215E-38
 5.27178E+16  1.07034E-38
 5.26885E+16  1.12079E-38
 5.26593E+16  1.17363E-38
 5.26300E+16  1.22895E-38
 5.26008E+16  1.28689E-38
 5.25716E+16  1.34755E-38
 5.25424E+16  1.41108E-38
 5.25132E+16  1.47760E-38
 5.24840E+16  1.54725E-38
 5.24549E+16  1.62019E-38
 5.24258E+16  1.69657E-38
 5.23966E+16  1.77655E-38
 5.23675E+16  1.86030E-38
 5.23385E+16  1.94799E-38
 5.23094E+16  2.03982E-38
 5.22803E+16  2.13598E-38
 5.22513E+16  2.23667E-38
 5.22223E+16  2.34211E-38
 5.21933E+16  2.45252E-38
 5.21643E+16  2.56814E-38
 5.21353E+16  2.68920E-38
 5.21064E+16  2.81597E-38
 5.20774E+16  2.94872E-38
 5.20485E+16  3.08773E-38
 5.20196E+16  3.23329E-38
 5.19907E+16  3.38571E-38
 5.19618E+16  3.54531E-38
 5.19330E+16  3.71244E-38
 5.19041E+16  3.88745E-38
 5.18753E+16  4.07071E-38
 5.18465E+16  4.26260E-38
 5.18177E+16  4.46355E-38
 5.17889E+16  4.67396E-38
 5.17601E+16  4.89195E-38
 5.17314E+16  5.11077E-38
 5.17027E+16  5.33921E-38
 5.16739E+16  5.57786E-38
 5.16452E+16  5.82718E-38
 5.16166E+16  6.08764E-38
 5.15879E+16  6.35974E-38
 5.15592E+16  6.64401E-38
 5.15306E+16  6.94098E-38
 5.15020E+16  7.25122E-38
 5.14734E+16  7.57534E-38
 5.14448E+16  7.91394E-38
 5.14162E+16  8.26767E-38
 5.13877E+16  8.63721E-38
 5.13591E+16  9.02328E-38
 5.13306E+16  9.42660E-38
 5.13021E+16  9.84794E-38
 5.12736E+16  1.02881E-37
 5.12451E+16  1.07480E-37
 5.12167E+16  1.12284E-37
 5.11882E+16  1.17303E-37
 5.11598E+16  1.22546E-37
 5.11314E+16  1.28023E-37
 5.11030E+16  1.33746E-37
 5.10746E+16  1.39724E-37
 5.10462E+16  1.45969E-37
 5.10179E+16  1.52493E-37
 5.09895E+16  1.59310E-37
 5.09612E+16  1.66430E-37
 5.09329E+16  1.73869E-37
 5.09046E+16  1.81641E-37
 5.08764E+16  1.89760E-37
 5.08481E+16  1.98242E-37
 5.08199E+16  2.07103E-37
 5.07916E+16  2.16360E-37
 5.07634E+16  2.26030E-37
 5.07352E+16  2.36133E-37
 5.07071E+16  2.46688E-37
 5.06789E+16  2.57714E-37
 5.06507E+16  2.69233E-37
 5.06226E+16  2.81267E-37
 5.05945E+16  2.93839E-37
 5.05664E+16  3.06973E-37
 5.05383E+16  3.20694E-37
 5.05102E+16  3.35029E-37
 5.04822E+16  3.50004E-37
 5.04542E+16  3.65648E-37
 5.04261E+16  3.81991E-37
 5.03981E+16  3.99065E-37
 5.03701E+16  4.16903E-37
 5.03422E+16  4.35537E-37
 5.03142E+16  4.55005E-37
 5.02863E+16  4.75342E-37
 5.02583E+16  4.96589E-37
 5.02304E+16  5.18785E-37
 5.02025E+16  5.41974E-37
 5.01746E+16  5.66199E-37
 5.01468E+16  5.91506E-37
 5.01189E+16  6.17945E-37
 5.00911E+16  6.45566E-37
 5.00633E+16  6.74421E-37
 5.00354E+16  7.04566E-37
 5.00077E+16  7.36059E-37
 4.99799E+16  7.68959E-37
 4.99521E+16  8.03329E-37
 4.99244E+16  8.39236E-37
 4.98967E+16  8.76748E-37
 4.98689E+16  9.15936E-37
 4.98412E+16  9.56876E-37
 4.98136E+16  9.99647E-37
 4.97859E+16  1.04433E-36
 4.97582E+16  1.09101E-36
 4.97306E+16  1.13977E-36
 4.97030E+16  1.19072E-36
 4.96754E+16  1.24394E-36
 4.96478E+16  1.29954E-36
 4.96202E+16  1.35763E-36
 4.95927E+16  1.41831E-36
 4.95651E+16  1.48170E-36
 4.95376E+16  1.54793E-36
 4.95101E+16  1.61712E-36
 4.94826E+16  1.68940E-36
 4.94551E+16  1.76492E-36
 4.94276E+16  1.84380E-36
 4.94002E+16  1.92622E-36
 4.93727E+16  2.01231E-36
 4.93453E+16  2.10226E-36
 4.93179E+16  2.19623E-36
 4.92905E+16  2.29439E-36
 4.92631E+16  2.39665E-36
 4.92358E+16  2.49887E-36
 4.92084E+16  2.60464E-36
 4.91811E+16  2.71488E-36
 4.91538E+16  2.82979E-36
 4.91265E+16  2.94956E-36
 4.90992E+16  3.07441E-36
 4.90719E+16  3.20453E-36
 4.90447E+16  3.34017E-36
 4.90174E+16  3.48154E-36
 4.89902E+16  3.62890E-36
 4.89630E+16  3.78250E-36
 4.89358E+16  3.94260E-36
 4.89086E+16  4.10947E-36
 4.88815E+16  4.28341E-36
 4.88543E+16  4.46471E-36
 4.88272E+16  4.65368E-36
 4.88001E+16  4.85065E-36
 4.87730E+16  5.05596E-36
 4.87459E+16  5.26996E-36
 4.87188E+16  5.49301E-36
 4.86918E+16  5.72551E-36
 4.86647E+16  5.96784E-36
 4.86377E+16  6.22044E-36
 4.86107E+16  6.48372E-36
 4.85837E+16  6.75815E-36
 4.85567E+16  7.04420E-36
 4.85297E+16  7.34235E-36
 4.85028E+16  7.65312E-36
 4.84758E+16  7.97704E-36
 4.84489E+16  8.31468E-36
 4.84220E+16  8.66660E-36
 4.83951E+16  9.03342E-36
 4.83682E+16  9.41577E-36
 4.83414E+16  9.81430E-36
 4.83145E+16  1.02297E-35
 4.82877E+16  1.06627E-35
 4.82609E+16  1.11140E-35
 4.82341E+16  1.15844E-35
 4.82073E+16  1.20747E-35
 4.81805E+16  1.25858E-35
 4.81537E+16  1.31185E-35
 4.81270E+16  1.36737E-35
 4.81003E+16  1.42525E-35
 4.80735E+16  1.48557E-35
 4.80468E+16  1.54845E-35
 4.80202E+16  1.61399E-35
 4.79935E+16  1.68231E-35
 4.79668E+16  1.75351E-35
 4.79402E+16  1.82773E-35
 4.79136E+16  1.90509E-35
 4.78870E+16  1.98572E-35
 4.78604E+16  2.06977E-35
 4.78338E+16  2.15738E-35
 4.78072E+16  2.24869E-35
 4.77807E+16  2.34387E-35
 4.77541E+16  2.44307E-35
 4.77276E+16  2.54648E-35
 4.77011E+16  2.65426E-35
 4.76746E+16  2.76660E-35
 4.76481E+16  2.88370E-35
 4.76217E+16  3.00576E-35
 4.75952E+16  3.13298E-35
 4.75688E+16  3.26558E-35
 4.75424E+16  3.40380E-35
 4.75159E+16  3.54787E-35
 4.74896E+16  3.69804E-35
 4.74632E+16  3.85456E-35
 4.74368E+16  4.01771E-35
 4.74105E+16  4.18776E-35
 4.73841E+16  4.36501E-35
 4.73578E+16  4.54976E-35
 4.73315E+16  4.74234E-35
 4.73052E+16  4.94306E-35
 4.72790E+16  5.15228E-35
 4.72527E+16  5.37035E-35
 4.72265E+16  5.59766E-35
 4.72002E+16  5.83458E-35
 4.71740E+16  6.08154E-35
 4.71478E+16  6.33894E-35
 4.71216E+16  6.60724E-35
 4.70955E+16  6.88690E-35
 4.70693E+16  7.17840E-35
 4.70432E+16  7.48223E-35
 4.70170E+16  7.79892E-35
 4.69909E+16  8.12901E-35
 4.69648E+16  8.47308E-35
 4.69387E+16  8.83171E-35
 4.69127E+16  9.20552E-35
 4.68866E+16  9.59515E-35
 4.68606E+16  1.00013E-34
 4.68345E+16  1.04246E-34
 4.68085E+16  1.08658E-34
 4.67825E+16  1.13257E-34
 4.67566E+16  1.18029E-34
 4.67306E+16  1.22782E-34
 4.67046E+16  1.27697E-34
 4.66787E+16  1.32810E-34
 4.66528E+16  1.38126E-34
 4.66269E+16  1.43656E-34
 4.66010E+16  1.49407E-34
 4.65751E+16  1.55389E-34
 4.65492E+16  1.61609E-34
 4.65234E+16  1.68079E-34
 4.64975E+16  1.74808E-34
 4.64717E+16  1.81806E-34
 4.64459E+16  1.89085E-34
 4.64201E+16  1.96655E-34
 4.63943E+16  2.04528E-34
 4.63685E+16  2.12716E-34
 4.63428E+16  2.21231E-34
 4.63170E+16  2.30088E-34
 4.62913E+16  2.39300E-34
 4.62656E+16  2.48880E-34
 4.62399E+16  2.58843E-34
 4.62142E+16  2.69206E-34
 4.61886E+16  2.79983E-34
 4.61629E+16  2.91192E-34
 4.61373E+16  3.02850E-34
 4.61116E+16  3.14974E-34
 4.60860E+16  3.27583E-34
 4.60604E+16  3.40698E-34
 4.60349E+16  3.54337E-34
 4.60093E+16  3.68523E-34
 4.59837E+16  3.83276E-34
 4.59582E+16  3.98620E-34
 4.59327E+16  4.14579E-34
 4.59072E+16  4.31176E-34
 4.58817E+16  4.48438E-34
 4.58562E+16  4.66390E-34
 4.58307E+16  4.85062E-34
 4.58053E+16  5.04481E-34
 4.57798E+16  5.24677E-34
 4.57544E+16  5.45682E-34
 4.57290E+16  5.67528E-34
 4.57036E+16  5.90248E-34
 4.56782E+16  6.13878E-34
 4.56528E+16  6.38454E-34
 4.56275E+16  6.64014E-34
 4.56021E+16  6.90597E-34
 4.55768E+16  7.18244E-34
 4.55515E+16  7.46998E-34
 4.55262E+16  7.76904E-34
 4.55009E+16  8.08006E-34
 4.54756E+16  8.40354E-34
 4.54504E+16  8.73997E-34
 4.54251E+16  9.08986E-34
 4.53999E+16  9.45376E-34
 4.53747E+16  9.83224E-34
 4.53495E+16  1.02259E-33
 4.53243E+16  1.06352E-33
 4.52991E+16  1.10610E-33
 4.52740E+16  1.15038E-33
 4.52488E+16  1.19644E-33
 4.52237E+16  1.24434E-33
 4.51986E+16  1.29415E-33
 4.51735E+16  1.34596E-33
 4.51484E+16  1.39984E-33
 4.51233E+16  1.45589E-33
 4.50983E+16  1.51417E-33
 4.50732E+16  1.57479E-33
 4.50482E+16  1.63783E-33
 4.50232E+16  1.70340E-33
 4.49981E+16  1.77160E-33
 4.49732E+16  1.84252E-33
 4.49482E+16  1.91628E-33
 4.49232E+16  1.99300E-33
 4.48983E+16  2.07279E-33
 4.48733E+16  2.15577E-33
 4.48484E+16  2.24207E-33
 4.48235E+16  2.33183E-33
 4.47986E+16  2.42519E-33
 4.47737E+16  2.52228E-33
 4.47489E+16  2.62325E-33
 4.47240E+16  2.72827E-33
 4.46992E+16  2.83749E-33
 4.46743E+16  2.95109E-33
 4.46495E+16  3.06923E-33
 4.46247E+16  3.19211E-33
 4.45999E+16  3.31990E-33
 4.45752E+16  3.45281E-33
 4.45504E+16  3.59104E-33
 4.45257E+16  3.73480E-33
 4.45009E+16  3.88432E-33
 4.44762E+16  4.03983E-33
 4.44515E+16  4.20156E-33
 4.44268E+16  4.36976E-33
 4.44022E+16  4.54470E-33
 4.43775E+16  4.72664E-33
 4.43528E+16  4.91587E-33
 4.43282E+16  5.11267E-33
 4.43036E+16  5.31735E-33
 4.42790E+16  5.53022E-33
 4.42544E+16  5.75111E-33
 4.42298E+16  5.97078E-33
 4.42053E+16  6.19662E-33
 4.41807E+16  6.43101E-33
 4.41562E+16  6.67426E-33
 4.41316E+16  6.92671E-33
 4.41071E+16  7.18871E-33
 4.40826E+16  7.46062E-33
 4.40581E+16  7.74282E-33
 4.40337E+16  8.03569E-33
 4.40092E+16  8.33964E-33
 4.39848E+16  8.65508E-33
 4.39604E+16  8.98246E-33
 4.39359E+16  9.32222E-33
 4.39115E+16  9.67483E-33
 4.38871E+16  1.00408E-32
 4.38628E+16  1.04206E-32
 4.38384E+16  1.08147E-32
 4.38141E+16  1.12238E-32
 4.37897E+16  1.16483E-32
 4.37654E+16  1.20889E-32
 4.37411E+16  1.25462E-32
 4.37168E+16  1.30207E-32
 4.36925E+16  1.35132E-32
 4.36683E+16  1.40244E-32
 4.36440E+16  1.45548E-32
 4.36198E+16  1.51054E-32
 4.35955E+16  1.56767E-32
 4.35713E+16  1.62697E-32
 4.35471E+16  1.68851E-32
 4.35229E+16  1.75238E-32
 4.34988E+16  1.81866E-32
 4.34746E+16  1.88745E-32
 4.34505E+16  1.95884E-32
 4.34263E+16  2.03294E-32
 4.34022E+16  2.10983E-32
 4.33781E+16  2.18964E-32
 4.33540E+16  2.27246E-32
 4.33299E+16  2.35841E-32
 4.33059E+16  2.44762E-32
 4.32818E+16  2.54020E-32
 4.32578E+16  2.63628E-32
 4.32338E+16  2.73600E-32
 4.32097E+16  2.83949E-32
 4.31857E+16  2.94689E-32
 4.31618E+16  3.05836E-32
 4.31378E+16  3.17404E-32
 4.31138E+16  3.29410E-32
 4.30899E+16  3.41869E-32
 4.30660E+16  3.54801E-32
 4.30420E+16  3.68221E-32
 4.30181E+16  3.82149E-32
 4.29942E+16  3.96603E-32
 4.29704E+16  4.11605E-32
 4.29465E+16  4.27174E-32
 4.29226E+16  4.43331E-32
 4.28988E+16  4.60100E-32
 4.28750E+16  4.77503E-32
 4.28512E+16  4.95565E-32
 4.28274E+16  5.14309E-32
 4.28036E+16  5.33763E-32
 4.27798E+16  5.53953E-32
 4.27560E+16  5.74906E-32
 4.27323E+16  5.96651E-32
 4.27086E+16  6.19220E-32
 4.26848E+16  6.42641E-32
 4.26611E+16  6.66949E-32
 4.26374E+16  6.92176E-32
 4.26138E+16  7.18358E-32
 4.25901E+16  7.45529E-32
 4.25664E+16  7.73729E-32
 4.25428E+16  8.02995E-32
 4.25192E+16  8.33368E-32
