 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 4.75000 M17 TLUSTY
 Frequency   Eddington Hnu
 6.01366E+16  1.47959E-54
 6.01032E+16  1.58816E-54
 6.00699E+16  1.70471E-54
 6.00365E+16  1.82981E-54
 6.00032E+16  1.96409E-54
 5.99698E+16  2.10822E-54
 5.99365E+16  2.26293E-54
 5.99032E+16  2.42899E-54
 5.98700E+16  2.60724E-54
 5.98367E+16  2.79856E-54
 5.98035E+16  3.00393E-54
 5.97703E+16  3.22437E-54
 5.97371E+16  3.46099E-54
 5.97039E+16  3.71497E-54
 5.96707E+16  3.98758E-54
 5.96376E+16  4.28021E-54
 5.96045E+16  4.59431E-54
 5.95714E+16  4.93145E-54
 5.95383E+16  5.29334E-54
 5.95052E+16  5.68178E-54
 5.94722E+16  6.09873E-54
 5.94391E+16  6.54628E-54
 5.94061E+16  7.02667E-54
 5.93731E+16  7.54231E-54
 5.93402E+16  8.09579E-54
 5.93072E+16  8.68989E-54
 5.92743E+16  9.32298E-54
 5.92413E+16  9.97663E-54
 5.92084E+16  1.06765E-53
 5.91755E+16  1.14254E-53
 5.91427E+16  1.22268E-53
 5.91098E+16  1.30845E-53
 5.90770E+16  1.40024E-53
 5.90442E+16  1.49846E-53
 5.90114E+16  1.60357E-53
 5.89786E+16  1.71606E-53
 5.89459E+16  1.83644E-53
 5.89131E+16  1.96526E-53
 5.88804E+16  2.10311E-53
 5.88477E+16  2.25064E-53
 5.88150E+16  2.40852E-53
 5.87824E+16  2.57747E-53
 5.87497E+16  2.75827E-53
 5.87171E+16  2.95176E-53
 5.86845E+16  3.15882E-53
 5.86519E+16  3.38040E-53
 5.86193E+16  3.61752E-53
 5.85867E+16  3.87128E-53
 5.85542E+16  4.14284E-53
 5.85217E+16  4.43345E-53
 5.84892E+16  4.74445E-53
 5.84567E+16  5.07726E-53
 5.84242E+16  5.43341E-53
 5.83918E+16  5.81455E-53
 5.83594E+16  6.22243E-53
 5.83269E+16  6.65892E-53
 5.82945E+16  7.12602E-53
 5.82622E+16  7.62589E-53
 5.82298E+16  8.16083E-53
 5.81975E+16  8.73329E-53
 5.81651E+16  9.34590E-53
 5.81328E+16  1.00015E-52
 5.81006E+16  1.07031E-52
 5.80683E+16  1.14539E-52
 5.80360E+16  1.22573E-52
 5.80038E+16  1.31171E-52
 5.79716E+16  1.40373E-52
 5.79394E+16  1.50219E-52
 5.79072E+16  1.60757E-52
 5.78750E+16  1.72034E-52
 5.78429E+16  1.84101E-52
 5.78108E+16  1.97016E-52
 5.77787E+16  2.10836E-52
 5.77466E+16  2.25625E-52
 5.77145E+16  2.41452E-52
 5.76825E+16  2.58389E-52
 5.76504E+16  2.76515E-52
 5.76184E+16  2.95912E-52
 5.75864E+16  3.16669E-52
 5.75544E+16  3.38882E-52
 5.75224E+16  3.62654E-52
 5.74905E+16  3.88093E-52
 5.74586E+16  4.15317E-52
 5.74267E+16  4.44450E-52
 5.73948E+16  4.75627E-52
 5.73629E+16  5.08991E-52
 5.73310E+16  5.44696E-52
 5.72992E+16  5.82905E-52
 5.72674E+16  6.23794E-52
 5.72356E+16  6.67551E-52
 5.72038E+16  7.14378E-52
 5.71720E+16  7.64490E-52
 5.71402E+16  8.18117E-52
 5.71085E+16  8.75505E-52
 5.70768E+16  9.36920E-52
 5.70451E+16  1.00264E-51
 5.70134E+16  1.07297E-51
 5.69817E+16  1.14824E-51
 5.69501E+16  1.22879E-51
 5.69185E+16  1.31498E-51
 5.68869E+16  1.40723E-51
 5.68553E+16  1.50594E-51
 5.68237E+16  1.61158E-51
 5.67921E+16  1.72462E-51
 5.67606E+16  1.84332E-51
 5.67291E+16  1.96632E-51
 5.66975E+16  2.09789E-51
 5.66661E+16  2.23826E-51
 5.66346E+16  2.38802E-51
 5.66031E+16  2.54781E-51
 5.65717E+16  2.71828E-51
 5.65403E+16  2.90016E-51
 5.65089E+16  3.09422E-51
 5.64775E+16  3.30125E-51
 5.64461E+16  3.52214E-51
 5.64148E+16  3.75781E-51
 5.63834E+16  4.00924E-51
 5.63521E+16  4.27750E-51
 5.63208E+16  4.56371E-51
 5.62895E+16  4.86907E-51
 5.62583E+16  5.19486E-51
 5.62270E+16  5.54245E-51
 5.61958E+16  5.91330E-51
 5.61646E+16  6.30896E-51
 5.61334E+16  6.73110E-51
 5.61022E+16  7.18148E-51
 5.60711E+16  7.66199E-51
 5.60399E+16  8.17466E-51
 5.60088E+16  8.72163E-51
 5.59777E+16  9.30520E-51
 5.59466E+16  9.92781E-51
 5.59155E+16  1.05921E-50
 5.58845E+16  1.13008E-50
 5.58534E+16  1.20569E-50
 5.58224E+16  1.28637E-50
 5.57914E+16  1.37244E-50
 5.57604E+16  1.46427E-50
 5.57295E+16  1.56224E-50
 5.56985E+16  1.66677E-50
 5.56676E+16  1.77830E-50
 5.56367E+16  1.89729E-50
 5.56058E+16  2.02423E-50
 5.55749E+16  2.15968E-50
 5.55440E+16  2.30418E-50
 5.55132E+16  2.45835E-50
 5.54823E+16  2.62284E-50
 5.54515E+16  2.79834E-50
 5.54207E+16  2.98558E-50
 5.53899E+16  3.18534E-50
 5.53592E+16  3.39848E-50
 5.53284E+16  3.62587E-50
 5.52977E+16  3.86848E-50
 5.52670E+16  4.12732E-50
 5.52363E+16  4.40348E-50
 5.52056E+16  4.69812E-50
 5.51749E+16  5.01247E-50
 5.51443E+16  5.34786E-50
 5.51137E+16  5.70568E-50
 5.50831E+16  6.08745E-50
 5.50525E+16  6.49477E-50
 5.50219E+16  6.92934E-50
 5.49913E+16  7.39298E-50
 5.49608E+16  7.88765E-50
 5.49303E+16  8.41541E-50
 5.48998E+16  8.97849E-50
 5.48693E+16  9.57924E-50
 5.48388E+16  1.02202E-49
 5.48083E+16  1.09040E-49
 5.47779E+16  1.16336E-49
 5.47475E+16  1.24120E-49
 5.47171E+16  1.32425E-49
 5.46867E+16  1.41286E-49
 5.46563E+16  1.50739E-49
 5.46259E+16  1.60825E-49
 5.45956E+16  1.71586E-49
 5.45653E+16  1.83067E-49
 5.45350E+16  1.95316E-49
 5.45047E+16  2.08385E-49
 5.44744E+16  2.22328E-49
 5.44442E+16  2.37204E-49
 5.44139E+16  2.53076E-49
 5.43837E+16  2.70009E-49
 5.43535E+16  2.88075E-49
 5.43233E+16  3.07351E-49
 5.42931E+16  3.27916E-49
 5.42630E+16  3.49615E-49
 5.42328E+16  3.71852E-49
 5.42027E+16  3.95527E-49
 5.41726E+16  4.20710E-49
 5.41425E+16  4.47496E-49
 5.41125E+16  4.75988E-49
 5.40824E+16  5.06294E-49
 5.40524E+16  5.38529E-49
 5.40224E+16  5.72817E-49
 5.39923E+16  6.09287E-49
 5.39624E+16  6.48080E-49
 5.39324E+16  6.89343E-49
 5.39024E+16  7.33233E-49
 5.38725E+16  7.79917E-49
 5.38426E+16  8.29573E-49
 5.38127E+16  8.82392E-49
 5.37828E+16  9.38573E-49
 5.37529E+16  9.98331E-49
 5.37231E+16  1.06189E-48
 5.36932E+16  1.12950E-48
 5.36634E+16  1.20142E-48
 5.36336E+16  1.27791E-48
 5.36038E+16  1.35927E-48
 5.35740E+16  1.44582E-48
 5.35443E+16  1.53787E-48
 5.35145E+16  1.63579E-48
 5.34848E+16  1.73994E-48
 5.34551E+16  1.85072E-48
 5.34254E+16  1.96855E-48
 5.33958E+16  2.09388E-48
 5.33661E+16  2.22720E-48
 5.33365E+16  2.36900E-48
 5.33068E+16  2.51984E-48
 5.32772E+16  2.68027E-48
 5.32476E+16  2.85092E-48
 5.32181E+16  3.03244E-48
 5.31885E+16  3.22551E-48
 5.31590E+16  3.43088E-48
 5.31294E+16  3.64932E-48
 5.30999E+16  3.88167E-48
 5.30704E+16  4.12881E-48
 5.30410E+16  4.39168E-48
 5.30115E+16  4.67130E-48
 5.29821E+16  4.96872E-48
 5.29526E+16  5.28507E-48
 5.29232E+16  5.62157E-48
 5.28938E+16  5.97949E-48
 5.28645E+16  6.36019E-48
 5.28351E+16  6.76514E-48
 5.28058E+16  7.19587E-48
 5.27764E+16  7.65403E-48
 5.27471E+16  8.14135E-48
 5.27178E+16  8.65970E-48
 5.26885E+16  9.21106E-48
 5.26593E+16  9.79752E-48
 5.26300E+16  1.04213E-47
 5.26008E+16  1.10848E-47
 5.25716E+16  1.17906E-47
 5.25424E+16  1.25413E-47
 5.25132E+16  1.33398E-47
 5.24840E+16  1.41891E-47
 5.24549E+16  1.50925E-47
 5.24258E+16  1.60534E-47
 5.23966E+16  1.70756E-47
 5.23675E+16  1.81627E-47
 5.23385E+16  1.93191E-47
 5.23094E+16  2.05492E-47
 5.22803E+16  2.18575E-47
 5.22513E+16  2.32492E-47
 5.22223E+16  2.47294E-47
 5.21933E+16  2.63039E-47
 5.21643E+16  2.79787E-47
 5.21353E+16  2.97600E-47
 5.21064E+16  3.16548E-47
 5.20774E+16  3.36703E-47
 5.20485E+16  3.58140E-47
 5.20196E+16  3.80943E-47
 5.19907E+16  4.05197E-47
 5.19618E+16  4.30996E-47
 5.19330E+16  4.58437E-47
 5.19041E+16  4.87625E-47
 5.18753E+16  5.18671E-47
 5.18465E+16  5.51695E-47
 5.18177E+16  5.86821E-47
 5.17889E+16  6.24183E-47
 5.17601E+16  6.63534E-47
 5.17314E+16  7.03627E-47
 5.17027E+16  7.46141E-47
 5.16739E+16  7.91223E-47
 5.16452E+16  8.39030E-47
 5.16166E+16  8.89725E-47
 5.15879E+16  9.43483E-47
 5.15592E+16  1.00049E-46
 5.15306E+16  1.06094E-46
 5.15020E+16  1.12504E-46
 5.14734E+16  1.19302E-46
 5.14448E+16  1.26510E-46
 5.14162E+16  1.34154E-46
 5.13877E+16  1.42260E-46
 5.13591E+16  1.50855E-46
 5.13306E+16  1.59970E-46
 5.13021E+16  1.69636E-46
 5.12736E+16  1.79885E-46
 5.12451E+16  1.90754E-46
 5.12167E+16  2.02280E-46
 5.11882E+16  2.14502E-46
 5.11598E+16  2.27462E-46
 5.11314E+16  2.41206E-46
 5.11030E+16  2.55780E-46
 5.10746E+16  2.71234E-46
 5.10462E+16  2.87622E-46
 5.10179E+16  3.05001E-46
 5.09895E+16  3.23429E-46
 5.09612E+16  3.42971E-46
 5.09329E+16  3.63694E-46
 5.09046E+16  3.85669E-46
 5.08764E+16  4.08971E-46
 5.08481E+16  4.33682E-46
 5.08199E+16  4.59885E-46
 5.07916E+16  4.87672E-46
 5.07634E+16  5.17138E-46
 5.07352E+16  5.48384E-46
 5.07071E+16  5.81518E-46
 5.06789E+16  6.16654E-46
 5.06507E+16  6.53913E-46
 5.06226E+16  6.93423E-46
 5.05945E+16  7.35320E-46
 5.05664E+16  7.79749E-46
 5.05383E+16  8.26862E-46
 5.05102E+16  8.76822E-46
 5.04822E+16  9.29801E-46
 5.04542E+16  9.85980E-46
 5.04261E+16  1.04555E-45
 5.03981E+16  1.10873E-45
 5.03701E+16  1.17572E-45
 5.03422E+16  1.24676E-45
 5.03142E+16  1.32209E-45
 5.02863E+16  1.40197E-45
 5.02583E+16  1.48668E-45
 5.02304E+16  1.57650E-45
 5.02025E+16  1.67176E-45
 5.01746E+16  1.77277E-45
 5.01468E+16  1.87988E-45
 5.01189E+16  1.99346E-45
 5.00911E+16  2.11391E-45
 5.00633E+16  2.24164E-45
 5.00354E+16  2.37708E-45
 5.00077E+16  2.52070E-45
 4.99799E+16  2.67301E-45
 4.99521E+16  2.83451E-45
 4.99244E+16  3.00578E-45
 4.98967E+16  3.18739E-45
 4.98689E+16  3.37998E-45
 4.98412E+16  3.58420E-45
 4.98136E+16  3.80076E-45
 4.97859E+16  4.03040E-45
 4.97582E+16  4.27393E-45
 4.97306E+16  4.53216E-45
 4.97030E+16  4.80600E-45
 4.96754E+16  5.09638E-45
 4.96478E+16  5.40431E-45
 4.96202E+16  5.73085E-45
 4.95927E+16  6.07711E-45
 4.95651E+16  6.44429E-45
 4.95376E+16  6.83367E-45
 4.95101E+16  7.24656E-45
 4.94826E+16  7.68441E-45
 4.94551E+16  8.14871E-45
 4.94276E+16  8.64106E-45
 4.94002E+16  9.16316E-45
 4.93727E+16  9.71681E-45
 4.93453E+16  1.03039E-44
 4.93179E+16  1.09265E-44
 4.92905E+16  1.15867E-44
 4.92631E+16  1.22851E-44
 4.92358E+16  1.29924E-44
 4.92084E+16  1.37351E-44
 4.91811E+16  1.45203E-44
 4.91538E+16  1.53503E-44
 4.91265E+16  1.62278E-44
 4.90992E+16  1.71555E-44
 4.90719E+16  1.81361E-44
 4.90447E+16  1.91729E-44
 4.90174E+16  2.02688E-44
 4.89902E+16  2.14275E-44
 4.89630E+16  2.26524E-44
 4.89358E+16  2.39473E-44
 4.89086E+16  2.53162E-44
 4.88815E+16  2.67633E-44
 4.88543E+16  2.82932E-44
 4.88272E+16  2.99106E-44
 4.88001E+16  3.16204E-44
 4.87730E+16  3.34279E-44
 4.87459E+16  3.53388E-44
 4.87188E+16  3.73589E-44
 4.86918E+16  3.94945E-44
 4.86647E+16  4.17521E-44
 4.86377E+16  4.41388E-44
 4.86107E+16  4.66620E-44
 4.85837E+16  4.93293E-44
 4.85567E+16  5.21492E-44
 4.85297E+16  5.51302E-44
 4.85028E+16  5.82817E-44
 4.84758E+16  6.16133E-44
 4.84489E+16  6.51353E-44
 4.84220E+16  6.88587E-44
 4.83951E+16  7.27949E-44
 4.83682E+16  7.69562E-44
 4.83414E+16  8.13553E-44
 4.83145E+16  8.60059E-44
 4.82877E+16  9.09223E-44
 4.82609E+16  9.61197E-44
 4.82341E+16  1.01614E-43
 4.82073E+16  1.07423E-43
 4.81805E+16  1.13564E-43
 4.81537E+16  1.20055E-43
 4.81270E+16  1.26918E-43
 4.81003E+16  1.34173E-43
 4.80735E+16  1.41843E-43
 4.80468E+16  1.49951E-43
 4.80202E+16  1.58523E-43
 4.79935E+16  1.67585E-43
 4.79668E+16  1.77165E-43
 4.79402E+16  1.87292E-43
 4.79136E+16  1.97999E-43
 4.78870E+16  2.09317E-43
 4.78604E+16  2.21282E-43
 4.78338E+16  2.33932E-43
 4.78072E+16  2.47304E-43
 4.77807E+16  2.61441E-43
 4.77541E+16  2.76386E-43
 4.77276E+16  2.92185E-43
 4.77011E+16  3.08887E-43
 4.76746E+16  3.26545E-43
 4.76481E+16  3.45211E-43
 4.76217E+16  3.64945E-43
 4.75952E+16  3.85806E-43
 4.75688E+16  4.07860E-43
 4.75424E+16  4.31175E-43
 4.75159E+16  4.55823E-43
 4.74896E+16  4.81879E-43
 4.74632E+16  5.09425E-43
 4.74368E+16  5.38546E-43
 4.74105E+16  5.69331E-43
 4.73841E+16  6.01876E-43
 4.73578E+16  6.36282E-43
 4.73315E+16  6.72654E-43
 4.73052E+16  7.11106E-43
 4.72790E+16  7.51755E-43
 4.72527E+16  7.94728E-43
 4.72265E+16  8.40158E-43
 4.72002E+16  8.88185E-43
 4.71740E+16  9.38957E-43
 4.71478E+16  9.92631E-43
 4.71216E+16  1.04937E-42
 4.70955E+16  1.10936E-42
 4.70693E+16  1.17277E-42
 4.70432E+16  1.23981E-42
 4.70170E+16  1.31069E-42
 4.69909E+16  1.38561E-42
 4.69648E+16  1.46482E-42
 4.69387E+16  1.54855E-42
 4.69127E+16  1.63707E-42
 4.68866E+16  1.73065E-42
 4.68606E+16  1.82959E-42
 4.68345E+16  1.93417E-42
 4.68085E+16  2.04474E-42
 4.67825E+16  2.16162E-42
 4.67566E+16  2.28464E-42
 4.67306E+16  2.40848E-42
 4.67046E+16  2.53828E-42
 4.66787E+16  2.67508E-42
 4.66528E+16  2.81925E-42
 4.66269E+16  2.97120E-42
 4.66010E+16  3.13133E-42
 4.65751E+16  3.30009E-42
 4.65492E+16  3.47794E-42
 4.65234E+16  3.66538E-42
 4.64975E+16  3.86293E-42
 4.64717E+16  4.07111E-42
 4.64459E+16  4.29052E-42
 4.64201E+16  4.52176E-42
 4.63943E+16  4.76545E-42
 4.63685E+16  5.02228E-42
 4.63428E+16  5.29296E-42
 4.63170E+16  5.57822E-42
 4.62913E+16  5.87885E-42
 4.62656E+16  6.19568E-42
 4.62399E+16  6.52960E-42
 4.62142E+16  6.88150E-42
 4.61886E+16  7.25238E-42
 4.61629E+16  7.64324E-42
 4.61373E+16  8.05516E-42
 4.61116E+16  8.48929E-42
 4.60860E+16  8.94681E-42
 4.60604E+16  9.42899E-42
 4.60349E+16  9.93716E-42
 4.60093E+16  1.04727E-41
 4.59837E+16  1.10371E-41
 4.59582E+16  1.16320E-41
 4.59327E+16  1.22589E-41
 4.59072E+16  1.29195E-41
 4.58817E+16  1.36158E-41
 4.58562E+16  1.43496E-41
 4.58307E+16  1.51230E-41
 4.58053E+16  1.59381E-41
 4.57798E+16  1.67970E-41
 4.57544E+16  1.77023E-41
 4.57290E+16  1.86563E-41
 4.57036E+16  1.96618E-41
 4.56782E+16  2.07215E-41
 4.56528E+16  2.18382E-41
 4.56275E+16  2.30152E-41
 4.56021E+16  2.42556E-41
 4.55768E+16  2.55628E-41
 4.55515E+16  2.69405E-41
 4.55262E+16  2.83924E-41
 4.55009E+16  2.99226E-41
 4.54756E+16  3.15352E-41
 4.54504E+16  3.32348E-41
 4.54251E+16  3.50260E-41
 4.53999E+16  3.69137E-41
 4.53747E+16  3.89031E-41
 4.53495E+16  4.09997E-41
 4.53243E+16  4.32094E-41
 4.52991E+16  4.55381E-41
 4.52740E+16  4.79924E-41
 4.52488E+16  5.05789E-41
 4.52237E+16  5.33048E-41
 4.51986E+16  5.61776E-41
 4.51735E+16  5.92052E-41
 4.51484E+16  6.23961E-41
 4.51233E+16  6.57588E-41
 4.50983E+16  6.93029E-41
 4.50732E+16  7.30379E-41
 4.50482E+16  7.69742E-41
 4.50232E+16  8.11227E-41
 4.49981E+16  8.54947E-41
 4.49732E+16  9.01024E-41
 4.49482E+16  9.49583E-41
 4.49232E+16  1.00076E-40
 4.48983E+16  1.05470E-40
 4.48733E+16  1.11154E-40
 4.48484E+16  1.17144E-40
 4.48235E+16  1.23458E-40
 4.47986E+16  1.30111E-40
 4.47737E+16  1.37124E-40
 4.47489E+16  1.44514E-40
 4.47240E+16  1.52302E-40
 4.46992E+16  1.60510E-40
 4.46743E+16  1.69161E-40
 4.46495E+16  1.78278E-40
 4.46247E+16  1.87886E-40
 4.45999E+16  1.98012E-40
 4.45752E+16  2.08684E-40
 4.45504E+16  2.19930E-40
 4.45257E+16  2.31783E-40
 4.45009E+16  2.44275E-40
 4.44762E+16  2.57440E-40
 4.44515E+16  2.71315E-40
 4.44268E+16  2.85937E-40
 4.44022E+16  3.01347E-40
 4.43775E+16  3.17588E-40
 4.43528E+16  3.34704E-40
 4.43282E+16  3.52743E-40
 4.43036E+16  3.71754E-40
 4.42790E+16  3.91789E-40
 4.42544E+16  4.12859E-40
 4.42298E+16  4.33973E-40
 4.42053E+16  4.55937E-40
 4.41807E+16  4.79012E-40
 4.41562E+16  5.03256E-40
 4.41316E+16  5.28726E-40
 4.41071E+16  5.55486E-40
 4.40826E+16  5.83600E-40
 4.40581E+16  6.13136E-40
 4.40337E+16  6.44168E-40
 4.40092E+16  6.76770E-40
 4.39848E+16  7.11023E-40
 4.39604E+16  7.47008E-40
 4.39359E+16  7.84816E-40
 4.39115E+16  8.24536E-40
 4.38871E+16  8.66267E-40
 4.38628E+16  9.10110E-40
 4.38384E+16  9.56172E-40
 4.38141E+16  1.00457E-39
 4.37897E+16  1.05541E-39
 4.37654E+16  1.10882E-39
 4.37411E+16  1.16494E-39
 4.37168E+16  1.22390E-39
 4.36925E+16  1.28585E-39
 4.36683E+16  1.35092E-39
 4.36440E+16  1.41930E-39
 4.36198E+16  1.49113E-39
 4.35955E+16  1.56660E-39
 4.35713E+16  1.64588E-39
 4.35471E+16  1.72918E-39
 4.35229E+16  1.81670E-39
 4.34988E+16  1.90865E-39
 4.34746E+16  2.00525E-39
 4.34505E+16  2.10673E-39
 4.34263E+16  2.21336E-39
 4.34022E+16  2.32538E-39
 4.33781E+16  2.44307E-39
 4.33540E+16  2.56672E-39
 4.33299E+16  2.69662E-39
 4.33059E+16  2.83310E-39
 4.32818E+16  2.97649E-39
 4.32578E+16  3.12714E-39
 4.32338E+16  3.28540E-39
 4.32097E+16  3.45168E-39
 4.31857E+16  3.62638E-39
 4.31618E+16  3.80991E-39
 4.31378E+16  4.00274E-39
 4.31138E+16  4.20532E-39
 4.30899E+16  4.41816E-39
 4.30660E+16  4.64177E-39
 4.30420E+16  4.87670E-39
 4.30181E+16  5.12351E-39
 4.29942E+16  5.38282E-39
 4.29704E+16  5.65525E-39
 4.29465E+16  5.94147E-39
 4.29226E+16  6.24218E-39
 4.28988E+16  6.55811E-39
 4.28750E+16  6.89002E-39
 4.28512E+16  7.23873E-39
 4.28274E+16  7.60510E-39
 4.28036E+16  7.99000E-39
 4.27798E+16  8.39439E-39
 4.27560E+16  8.81924E-39
 4.27323E+16  9.26559E-39
 4.27086E+16  9.73454E-39
 4.26848E+16  1.02272E-38
 4.26611E+16  1.07448E-38
 4.26374E+16  1.12886E-38
 4.26138E+16  1.18600E-38
 4.25901E+16  1.24602E-38
 4.25664E+16  1.30909E-38
 4.25428E+16  1.37534E-38
 4.25192E+16  1.44495E-38
