 TLUSTY Ostars, Lanz & Hubeny 2003
 T 37500. G 4.50000 M17 TLUSTY
 Frequency   Eddington Hnu
 5.99698E+16  1.32161E-39
 5.99365E+16  1.38447E-39
 5.99032E+16  1.45033E-39
 5.98700E+16  1.51932E-39
 5.98367E+16  1.59158E-39
 5.98035E+16  1.66729E-39
 5.97703E+16  1.74660E-39
 5.97371E+16  1.82968E-39
 5.97039E+16  1.91671E-39
 5.96707E+16  2.00788E-39
 5.96376E+16  2.10339E-39
 5.96045E+16  2.20344E-39
 5.95714E+16  2.30825E-39
 5.95383E+16  2.41805E-39
 5.95052E+16  2.53306E-39
 5.94722E+16  2.65355E-39
 5.94391E+16  2.77977E-39
 5.94061E+16  2.91200E-39
 5.93731E+16  3.05051E-39
 5.93402E+16  3.19562E-39
 5.93072E+16  3.34762E-39
 5.92743E+16  3.50593E-39
 5.92413E+16  3.66711E-39
 5.92084E+16  3.83570E-39
 5.91755E+16  4.01205E-39
 5.91427E+16  4.19650E-39
 5.91098E+16  4.38943E-39
 5.90770E+16  4.59123E-39
 5.90442E+16  4.80231E-39
 5.90114E+16  5.02310E-39
 5.89786E+16  5.25403E-39
 5.89459E+16  5.49559E-39
 5.89131E+16  5.74825E-39
 5.88804E+16  6.01252E-39
 5.88477E+16  6.28894E-39
 5.88150E+16  6.57807E-39
 5.87824E+16  6.88050E-39
 5.87497E+16  7.19683E-39
 5.87171E+16  7.52770E-39
 5.86845E+16  7.87378E-39
 5.86519E+16  8.23578E-39
 5.86193E+16  8.61442E-39
 5.85867E+16  9.01046E-39
 5.85542E+16  9.42471E-39
 5.85217E+16  9.85801E-39
 5.84892E+16  1.03112E-38
 5.84567E+16  1.07853E-38
 5.84242E+16  1.12811E-38
 5.83918E+16  1.17998E-38
 5.83594E+16  1.23423E-38
 5.83269E+16  1.29097E-38
 5.82945E+16  1.35032E-38
 5.82622E+16  1.41240E-38
 5.82298E+16  1.47734E-38
 5.81975E+16  1.54526E-38
 5.81651E+16  1.61630E-38
 5.81328E+16  1.69061E-38
 5.81006E+16  1.76833E-38
 5.80683E+16  1.84963E-38
 5.80360E+16  1.93467E-38
 5.80038E+16  2.02362E-38
 5.79716E+16  2.11665E-38
 5.79394E+16  2.21396E-38
 5.79072E+16  2.31575E-38
 5.78750E+16  2.42221E-38
 5.78429E+16  2.53358E-38
 5.78108E+16  2.65006E-38
 5.77787E+16  2.77189E-38
 5.77466E+16  2.89933E-38
 5.77145E+16  3.03262E-38
 5.76825E+16  3.17205E-38
 5.76504E+16  3.31788E-38
 5.76184E+16  3.47042E-38
 5.75864E+16  3.62997E-38
 5.75544E+16  3.79686E-38
 5.75224E+16  3.97142E-38
 5.74905E+16  4.15400E-38
 5.74586E+16  4.34498E-38
 5.74267E+16  4.54474E-38
 5.73948E+16  4.75368E-38
 5.73629E+16  4.97223E-38
 5.73310E+16  5.20083E-38
 5.72992E+16  5.43993E-38
 5.72674E+16  5.69003E-38
 5.72356E+16  5.95163E-38
 5.72038E+16  6.22526E-38
 5.71720E+16  6.51146E-38
 5.71402E+16  6.81082E-38
 5.71085E+16  7.12395E-38
 5.70768E+16  7.45147E-38
 5.70451E+16  7.79405E-38
 5.70134E+16  8.15238E-38
 5.69817E+16  8.52718E-38
 5.69501E+16  8.91921E-38
 5.69185E+16  9.32927E-38
 5.68869E+16  9.75818E-38
 5.68553E+16  1.02068E-37
 5.68237E+16  1.06761E-37
 5.67921E+16  1.11669E-37
 5.67606E+16  1.16724E-37
 5.67291E+16  1.21885E-37
 5.66975E+16  1.27283E-37
 5.66661E+16  1.32921E-37
 5.66346E+16  1.38808E-37
 5.66031E+16  1.44956E-37
 5.65717E+16  1.51376E-37
 5.65403E+16  1.58081E-37
 5.65089E+16  1.65083E-37
 5.64775E+16  1.72394E-37
 5.64461E+16  1.80030E-37
 5.64148E+16  1.88004E-37
 5.63834E+16  1.96331E-37
 5.63521E+16  2.05026E-37
 5.63208E+16  2.14107E-37
 5.62895E+16  2.23590E-37
 5.62583E+16  2.33493E-37
 5.62270E+16  2.43835E-37
 5.61958E+16  2.54635E-37
 5.61646E+16  2.65913E-37
 5.61334E+16  2.77690E-37
 5.61022E+16  2.89990E-37
 5.60711E+16  3.02833E-37
 5.60399E+16  3.16246E-37
 5.60088E+16  3.30253E-37
 5.59777E+16  3.44881E-37
 5.59466E+16  3.60156E-37
 5.59155E+16  3.76107E-37
 5.58845E+16  3.92766E-37
 5.58534E+16  4.10162E-37
 5.58224E+16  4.28328E-37
 5.57914E+16  4.47299E-37
 5.57604E+16  4.67111E-37
 5.57295E+16  4.87800E-37
 5.56985E+16  5.09405E-37
 5.56676E+16  5.31967E-37
 5.56367E+16  5.55528E-37
 5.56058E+16  5.80133E-37
 5.55749E+16  6.05828E-37
 5.55440E+16  6.32661E-37
 5.55132E+16  6.60682E-37
 5.54823E+16  6.89945E-37
 5.54515E+16  7.20503E-37
 5.54207E+16  7.52415E-37
 5.53899E+16  7.85741E-37
 5.53592E+16  8.20542E-37
 5.53284E+16  8.56885E-37
 5.52977E+16  8.94837E-37
 5.52670E+16  9.34470E-37
 5.52363E+16  9.75859E-37
 5.52056E+16  1.01908E-36
 5.51749E+16  1.06422E-36
 5.51443E+16  1.11135E-36
 5.51137E+16  1.16058E-36
 5.50831E+16  1.21198E-36
 5.50525E+16  1.26566E-36
 5.50219E+16  1.32172E-36
 5.49913E+16  1.38026E-36
 5.49608E+16  1.44139E-36
 5.49303E+16  1.50523E-36
 5.48998E+16  1.57190E-36
 5.48693E+16  1.64152E-36
 5.48388E+16  1.71423E-36
 5.48083E+16  1.79015E-36
 5.47779E+16  1.86944E-36
 5.47475E+16  1.95224E-36
 5.47171E+16  2.03871E-36
 5.46867E+16  2.12900E-36
 5.46563E+16  2.22330E-36
 5.46259E+16  2.32177E-36
 5.45956E+16  2.42460E-36
 5.45653E+16  2.53199E-36
 5.45350E+16  2.64414E-36
 5.45047E+16  2.76125E-36
 5.44744E+16  2.88355E-36
 5.44442E+16  3.01126E-36
 5.44139E+16  3.14464E-36
 5.43837E+16  3.28392E-36
 5.43535E+16  3.42936E-36
 5.43233E+16  3.58125E-36
 5.42931E+16  3.73987E-36
 5.42630E+16  3.90391E-36
 5.42328E+16  4.06972E-36
 5.42027E+16  4.24263E-36
 5.41726E+16  4.42289E-36
 5.41425E+16  4.61081E-36
 5.41125E+16  4.80672E-36
 5.40824E+16  5.01095E-36
 5.40524E+16  5.22385E-36
 5.40224E+16  5.44581E-36
 5.39923E+16  5.67719E-36
 5.39624E+16  5.91840E-36
 5.39324E+16  6.16987E-36
 5.39024E+16  6.43201E-36
 5.38725E+16  6.70530E-36
 5.38426E+16  6.99019E-36
 5.38127E+16  7.28720E-36
 5.37828E+16  7.59682E-36
 5.37529E+16  7.91959E-36
 5.37231E+16  8.25608E-36
 5.36932E+16  8.60687E-36
 5.36634E+16  8.97256E-36
 5.36336E+16  9.35379E-36
 5.36038E+16  9.75121E-36
 5.35740E+16  1.01655E-35
 5.35443E+16  1.05974E-35
 5.35145E+16  1.10477E-35
 5.34848E+16  1.15171E-35
 5.34551E+16  1.20064E-35
 5.34254E+16  1.25166E-35
 5.33958E+16  1.30484E-35
 5.33661E+16  1.36028E-35
 5.33365E+16  1.41807E-35
 5.33068E+16  1.47833E-35
 5.32772E+16  1.54114E-35
 5.32476E+16  1.60662E-35
 5.32181E+16  1.67488E-35
 5.31885E+16  1.74604E-35
 5.31590E+16  1.82023E-35
 5.31294E+16  1.89757E-35
 5.30999E+16  1.97819E-35
 5.30704E+16  2.06224E-35
 5.30410E+16  2.14986E-35
 5.30115E+16  2.24121E-35
 5.29821E+16  2.33643E-35
 5.29526E+16  2.43570E-35
 5.29232E+16  2.53919E-35
 5.28938E+16  2.64708E-35
 5.28645E+16  2.75955E-35
 5.28351E+16  2.87679E-35
 5.28058E+16  2.99902E-35
 5.27764E+16  3.12645E-35
 5.27471E+16  3.25929E-35
 5.27178E+16  3.39777E-35
 5.26885E+16  3.54213E-35
 5.26593E+16  3.69263E-35
 5.26300E+16  3.84952E-35
 5.26008E+16  4.01308E-35
 5.25716E+16  4.18359E-35
 5.25424E+16  4.36135E-35
 5.25132E+16  4.54665E-35
 5.24840E+16  4.73983E-35
 5.24549E+16  4.94122E-35
 5.24258E+16  5.15116E-35
 5.23966E+16  5.37003E-35
 5.23675E+16  5.59819E-35
 5.23385E+16  5.83605E-35
 5.23094E+16  6.08401E-35
 5.22803E+16  6.34251E-35
 5.22513E+16  6.61199E-35
 5.22223E+16  6.89292E-35
 5.21933E+16  7.18579E-35
 5.21643E+16  7.49110E-35
 5.21353E+16  7.80938E-35
 5.21064E+16  8.14119E-35
 5.20774E+16  8.48710E-35
 5.20485E+16  8.84770E-35
 5.20196E+16  9.22362E-35
 5.19907E+16  9.61552E-35
 5.19618E+16  1.00241E-34
 5.19330E+16  1.04500E-34
 5.19041E+16  1.08940E-34
 5.18753E+16  1.13568E-34
 5.18465E+16  1.18394E-34
 5.18177E+16  1.23424E-34
 5.17889E+16  1.28668E-34
 5.17601E+16  1.34084E-34
 5.17314E+16  1.39526E-34
 5.17027E+16  1.45186E-34
 5.16739E+16  1.51075E-34
 5.16452E+16  1.57203E-34
 5.16166E+16  1.63580E-34
 5.15879E+16  1.70215E-34
 5.15592E+16  1.77119E-34
 5.15306E+16  1.84303E-34
 5.15020E+16  1.91779E-34
 5.14734E+16  1.99558E-34
 5.14448E+16  2.07653E-34
 5.14162E+16  2.16076E-34
 5.13877E+16  2.24840E-34
 5.13591E+16  2.33960E-34
 5.13306E+16  2.43450E-34
 5.13021E+16  2.53325E-34
 5.12736E+16  2.63601E-34
 5.12451E+16  2.74293E-34
 5.12167E+16  2.85419E-34
 5.11882E+16  2.96996E-34
 5.11598E+16  3.09043E-34
 5.11314E+16  3.21579E-34
 5.11030E+16  3.34623E-34
 5.10746E+16  3.48196E-34
 5.10462E+16  3.62320E-34
 5.10179E+16  3.77016E-34
 5.09895E+16  3.92309E-34
 5.09612E+16  4.08222E-34
 5.09329E+16  4.24781E-34
 5.09046E+16  4.42011E-34
 5.08764E+16  4.59940E-34
 5.08481E+16  4.78596E-34
 5.08199E+16  4.98009E-34
 5.07916E+16  5.18210E-34
 5.07634E+16  5.39229E-34
 5.07352E+16  5.61102E-34
 5.07071E+16  5.83861E-34
 5.06789E+16  6.07544E-34
 5.06507E+16  6.32188E-34
 5.06226E+16  6.57831E-34
 5.05945E+16  6.84514E-34
 5.05664E+16  7.12280E-34
 5.05383E+16  7.41172E-34
 5.05102E+16  7.71235E-34
 5.04822E+16  8.02519E-34
 5.04542E+16  8.35071E-34
 5.04261E+16  8.68943E-34
 5.03981E+16  9.04190E-34
 5.03701E+16  9.40866E-34
 5.03422E+16  9.79030E-34
 5.03142E+16  1.01874E-33
 5.02863E+16  1.06006E-33
 5.02583E+16  1.10306E-33
 5.02304E+16  1.14781E-33
 5.02025E+16  1.19436E-33
 5.01746E+16  1.24281E-33
 5.01468E+16  1.29322E-33
 5.01189E+16  1.34568E-33
 5.00911E+16  1.40026E-33
 5.00633E+16  1.45706E-33
 5.00354E+16  1.51616E-33
 5.00077E+16  1.57766E-33
 4.99799E+16  1.64165E-33
 4.99521E+16  1.70824E-33
 4.99244E+16  1.77753E-33
 4.98967E+16  1.84964E-33
 4.98689E+16  1.92466E-33
 4.98412E+16  2.00273E-33
 4.98136E+16  2.08397E-33
 4.97859E+16  2.16850E-33
 4.97582E+16  2.25646E-33
 4.97306E+16  2.34798E-33
 4.97030E+16  2.44322E-33
 4.96754E+16  2.54233E-33
 4.96478E+16  2.64545E-33
 4.96202E+16  2.75276E-33
 4.95927E+16  2.86442E-33
 4.95651E+16  2.98060E-33
 4.95376E+16  3.10150E-33
 4.95101E+16  3.22731E-33
 4.94826E+16  3.35822E-33
 4.94551E+16  3.49443E-33
 4.94276E+16  3.63618E-33
 4.94002E+16  3.78367E-33
 4.93727E+16  3.93714E-33
 4.93453E+16  4.09684E-33
 4.93179E+16  4.26302E-33
 4.92905E+16  4.43594E-33
 4.92631E+16  4.61538E-33
 4.92358E+16  4.79456E-33
 4.92084E+16  4.97937E-33
 4.91811E+16  5.17129E-33
 4.91538E+16  5.37062E-33
 4.91265E+16  5.57762E-33
 4.90992E+16  5.79261E-33
 4.90719E+16  6.01588E-33
 4.90447E+16  6.24776E-33
 4.90174E+16  6.48858E-33
 4.89902E+16  6.73867E-33
 4.89630E+16  6.99841E-33
 4.89358E+16  7.26816E-33
 4.89086E+16  7.54831E-33
 4.88815E+16  7.83925E-33
 4.88543E+16  8.14141E-33
 4.88272E+16  8.45521E-33
 4.88001E+16  8.78111E-33
 4.87730E+16  9.11958E-33
 4.87459E+16  9.47108E-33
 4.87188E+16  9.83614E-33
 4.86918E+16  1.02153E-32
 4.86647E+16  1.06090E-32
 4.86377E+16  1.10179E-32
 4.86107E+16  1.14426E-32
 4.85837E+16  1.18836E-32
 4.85567E+16  1.23417E-32
 4.85297E+16  1.28174E-32
 4.85028E+16  1.33114E-32
 4.84758E+16  1.38245E-32
 4.84489E+16  1.43574E-32
 4.84220E+16  1.49108E-32
 4.83951E+16  1.54855E-32
 4.83682E+16  1.60824E-32
 4.83414E+16  1.67023E-32
 4.83145E+16  1.73460E-32
 4.82877E+16  1.80146E-32
 4.82609E+16  1.87090E-32
 4.82341E+16  1.94301E-32
 4.82073E+16  2.01790E-32
 4.81805E+16  2.09568E-32
 4.81537E+16  2.17646E-32
 4.81270E+16  2.26035E-32
 4.81003E+16  2.34747E-32
 4.80735E+16  2.43795E-32
 4.80468E+16  2.53192E-32
 4.80202E+16  2.62951E-32
 4.79935E+16  2.73087E-32
 4.79668E+16  2.83613E-32
 4.79402E+16  2.94544E-32
 4.79136E+16  3.05897E-32
 4.78870E+16  3.17688E-32
 4.78604E+16  3.29933E-32
 4.78338E+16  3.42650E-32
 4.78072E+16  3.55857E-32
 4.77807E+16  3.69573E-32
 4.77541E+16  3.83818E-32
 4.77276E+16  3.98612E-32
 4.77011E+16  4.13977E-32
 4.76746E+16  4.29933E-32
 4.76481E+16  4.46505E-32
 4.76217E+16  4.63715E-32
 4.75952E+16  4.81588E-32
 4.75688E+16  5.00151E-32
 4.75424E+16  5.19429E-32
 4.75159E+16  5.39450E-32
 4.74896E+16  5.60242E-32
 4.74632E+16  5.81837E-32
 4.74368E+16  6.04263E-32
 4.74105E+16  6.27554E-32
 4.73841E+16  6.51743E-32
 4.73578E+16  6.76864E-32
 4.73315E+16  7.02953E-32
 4.73052E+16  7.30048E-32
 4.72790E+16  7.58187E-32
 4.72527E+16  7.87411E-32
 4.72265E+16  8.17761E-32
 4.72002E+16  8.49281E-32
 4.71740E+16  8.82016E-32
 4.71478E+16  9.16013E-32
 4.71216E+16  9.51320E-32
 4.70955E+16  9.87988E-32
 4.70693E+16  1.02607E-31
 4.70432E+16  1.06562E-31
 4.70170E+16  1.10669E-31
 4.69909E+16  1.14935E-31
 4.69648E+16  1.19365E-31
 4.69387E+16  1.23966E-31
 4.69127E+16  1.28744E-31
 4.68866E+16  1.33706E-31
 4.68606E+16  1.38860E-31
 4.68345E+16  1.44212E-31
 4.68085E+16  1.49771E-31
 4.67825E+16  1.55543E-31
 4.67566E+16  1.61510E-31
 4.67306E+16  1.67435E-31
 4.67046E+16  1.73541E-31
 4.66787E+16  1.79869E-31
 4.66528E+16  1.86427E-31
 4.66269E+16  1.93225E-31
 4.66010E+16  2.00271E-31
 4.65751E+16  2.07574E-31
 4.65492E+16  2.15143E-31
 4.65234E+16  2.22988E-31
 4.64975E+16  2.31119E-31
 4.64717E+16  2.39546E-31
 4.64459E+16  2.48281E-31
 4.64201E+16  2.57335E-31
 4.63943E+16  2.66718E-31
 4.63685E+16  2.76444E-31
 4.63428E+16  2.86524E-31
 4.63170E+16  2.96972E-31
 4.62913E+16  3.07801E-31
 4.62656E+16  3.19024E-31
 4.62399E+16  3.30657E-31
 4.62142E+16  3.42715E-31
 4.61886E+16  3.55211E-31
 4.61629E+16  3.68164E-31
 4.61373E+16  3.81589E-31
 4.61116E+16  3.95503E-31
 4.60860E+16  4.09925E-31
 4.60604E+16  4.24872E-31
 4.60349E+16  4.40365E-31
 4.60093E+16  4.56422E-31
 4.59837E+16  4.73065E-31
 4.59582E+16  4.90315E-31
 4.59327E+16  5.08194E-31
 4.59072E+16  5.26725E-31
 4.58817E+16  5.45931E-31
 4.58562E+16  5.65838E-31
 4.58307E+16  5.86471E-31
 4.58053E+16  6.07856E-31
 4.57798E+16  6.30021E-31
 4.57544E+16  6.52994E-31
 4.57290E+16  6.76805E-31
 4.57036E+16  7.01484E-31
 4.56782E+16  7.27063E-31
 4.56528E+16  7.53575E-31
 4.56275E+16  7.81054E-31
 4.56021E+16  8.09534E-31
 4.55768E+16  8.39053E-31
 4.55515E+16  8.69648E-31
 4.55262E+16  9.01359E-31
 4.55009E+16  9.34227E-31
 4.54756E+16  9.68292E-31
 4.54504E+16  1.00360E-30
 4.54251E+16  1.04020E-30
 4.53999E+16  1.07813E-30
 4.53747E+16  1.11744E-30
 4.53495E+16  1.15818E-30
 4.53243E+16  1.20042E-30
 4.52991E+16  1.24419E-30
 4.52740E+16  1.28956E-30
 4.52488E+16  1.33658E-30
 4.52237E+16  1.38532E-30
 4.51986E+16  1.43583E-30
 4.51735E+16  1.48819E-30
 4.51484E+16  1.54245E-30
 4.51233E+16  1.59870E-30
 4.50983E+16  1.65699E-30
 4.50732E+16  1.71741E-30
 4.50482E+16  1.78004E-30
 4.50232E+16  1.84495E-30
 4.49981E+16  1.91222E-30
 4.49732E+16  1.98195E-30
 4.49482E+16  2.05422E-30
 4.49232E+16  2.12912E-30
 4.48983E+16  2.20676E-30
 4.48733E+16  2.28723E-30
 4.48484E+16  2.37063E-30
 4.48235E+16  2.45707E-30
 4.47986E+16  2.54667E-30
 4.47737E+16  2.63953E-30
 4.47489E+16  2.73578E-30
 4.47240E+16  2.83553E-30
 4.46992E+16  2.93893E-30
 4.46743E+16  3.04609E-30
 4.46495E+16  3.15717E-30
 4.46247E+16  3.27229E-30
 4.45999E+16  3.39161E-30
 4.45752E+16  3.51528E-30
 4.45504E+16  3.64347E-30
 4.45257E+16  3.77632E-30
 4.45009E+16  3.91402E-30
 4.44762E+16  4.05674E-30
 4.44515E+16  4.20467E-30
 4.44268E+16  4.35799E-30
 4.44022E+16  4.51690E-30
 4.43775E+16  4.68160E-30
 4.43528E+16  4.85232E-30
 4.43282E+16  5.02925E-30
 4.43036E+16  5.21264E-30
 4.42790E+16  5.40271E-30
 4.42544E+16  5.59920E-30
 4.42298E+16  5.79358E-30
 4.42053E+16  5.99262E-30
 4.41807E+16  6.19849E-30
 4.41562E+16  6.41144E-30
 4.41316E+16  6.63170E-30
 4.41071E+16  6.85952E-30
 4.40826E+16  7.09518E-30
 4.40581E+16  7.33893E-30
 4.40337E+16  7.59105E-30
 4.40092E+16  7.85184E-30
 4.39848E+16  8.12158E-30
 4.39604E+16  8.40060E-30
 4.39359E+16  8.68919E-30
 4.39115E+16  8.98771E-30
 4.38871E+16  9.29647E-30
 4.38628E+16  9.61585E-30
 4.38384E+16  9.94619E-30
 4.38141E+16  1.02879E-29
 4.37897E+16  1.06413E-29
 4.37654E+16  1.10069E-29
 4.37411E+16  1.13850E-29
 4.37168E+16  1.17762E-29
 4.36925E+16  1.21807E-29
 4.36683E+16  1.25992E-29
 4.36440E+16  1.30320E-29
 4.36198E+16  1.34797E-29
 4.35955E+16  1.39428E-29
 4.35713E+16  1.44218E-29
 4.35471E+16  1.49173E-29
 4.35229E+16  1.54297E-29
 4.34988E+16  1.59598E-29
 4.34746E+16  1.65081E-29
 4.34505E+16  1.70752E-29
 4.34263E+16  1.76618E-29
 4.34022E+16  1.82686E-29
 4.33781E+16  1.88962E-29
 4.33540E+16  1.95454E-29
 4.33299E+16  2.02168E-29
 4.33059E+16  2.09114E-29
 4.32818E+16  2.16298E-29
 4.32578E+16  2.23729E-29
 4.32338E+16  2.31415E-29
 4.32097E+16  2.39365E-29
 4.31857E+16  2.47588E-29
 4.31618E+16  2.56094E-29
 4.31378E+16  2.64892E-29
 4.31138E+16  2.73992E-29
 4.30899E+16  2.83405E-29
 4.30660E+16  2.93141E-29
 4.30420E+16  3.03211E-29
 4.30181E+16  3.13628E-29
 4.29942E+16  3.24403E-29
 4.29704E+16  3.35547E-29
 4.29465E+16  3.47075E-29
 4.29226E+16  3.58998E-29
 4.28988E+16  3.71331E-29
 4.28750E+16  3.84088E-29
 4.28512E+16  3.97283E-29
 4.28274E+16  4.10932E-29
 4.28036E+16  4.25049E-29
 4.27798E+16  4.39651E-29
 4.27560E+16  4.54755E-29
 4.27323E+16  4.70378E-29
 4.27086E+16  4.86538E-29
 4.26848E+16  5.03252E-29
 4.26611E+16  5.20541E-29
 4.26374E+16  5.38424E-29
 4.26138E+16  5.56921E-29
 4.25901E+16  5.76054E-29
 4.25664E+16  5.95844E-29
 4.25428E+16  6.16314E-29
 4.25192E+16  6.37487E-29
