 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.54207E+16  4.15619E-53
 5.53899E+16  4.41051E-53
 5.53592E+16  4.68040E-53
 5.53284E+16  4.96681E-53
 5.52977E+16  5.27074E-53
 5.52670E+16  5.59327E-53
 5.52363E+16  5.93554E-53
 5.52056E+16  6.29875E-53
 5.51749E+16  6.68419E-53
 5.51443E+16  7.09321E-53
 5.51137E+16  7.52726E-53
 5.50831E+16  7.98787E-53
 5.50525E+16  8.47667E-53
 5.50219E+16  8.99538E-53
 5.49913E+16  9.54583E-53
 5.49608E+16  1.01300E-52
 5.49303E+16  1.07498E-52
 5.48998E+16  1.14077E-52
 5.48693E+16  1.21057E-52
 5.48388E+16  1.28465E-52
 5.48083E+16  1.36326E-52
 5.47779E+16  1.44668E-52
 5.47475E+16  1.53521E-52
 5.47171E+16  1.62915E-52
 5.46867E+16  1.72884E-52
 5.46563E+16  1.83464E-52
 5.46259E+16  1.94690E-52
 5.45956E+16  2.06604E-52
 5.45653E+16  2.19247E-52
 5.45350E+16  2.32663E-52
 5.45047E+16  2.46900E-52
 5.44744E+16  2.62009E-52
 5.44442E+16  2.78042E-52
 5.44139E+16  2.95056E-52
 5.43837E+16  3.13111E-52
 5.43535E+16  3.32271E-52
 5.43233E+16  3.52603E-52
 5.42931E+16  3.74180E-52
 5.42630E+16  3.96972E-52
 5.42328E+16  4.20617E-52
 5.42027E+16  4.45711E-52
 5.41726E+16  4.72302E-52
 5.41425E+16  5.00480E-52
 5.41125E+16  5.30339E-52
 5.40824E+16  5.61980E-52
 5.40524E+16  5.95508E-52
 5.40224E+16  6.31036E-52
 5.39923E+16  6.68684E-52
 5.39624E+16  7.08578E-52
 5.39324E+16  7.50852E-52
 5.39024E+16  7.95649E-52
 5.38725E+16  8.43118E-52
 5.38426E+16  8.93419E-52
 5.38127E+16  9.46721E-52
 5.37828E+16  1.00320E-51
 5.37529E+16  1.06305E-51
 5.37231E+16  1.12648E-51
 5.36932E+16  1.19368E-51
 5.36634E+16  1.26490E-51
 5.36336E+16  1.34036E-51
 5.36038E+16  1.42033E-51
 5.35740E+16  1.50507E-51
 5.35443E+16  1.59486E-51
 5.35145E+16  1.69001E-51
 5.34848E+16  1.79084E-51
 5.34551E+16  1.89768E-51
 5.34254E+16  2.01090E-51
 5.33958E+16  2.13087E-51
 5.33661E+16  2.25800E-51
 5.33365E+16  2.39271E-51
 5.33068E+16  2.53546E-51
 5.32772E+16  2.68673E-51
 5.32476E+16  2.84702E-51
 5.32181E+16  3.01688E-51
 5.31885E+16  3.19687E-51
 5.31590E+16  3.38759E-51
 5.31294E+16  3.58970E-51
 5.30999E+16  3.80386E-51
 5.30704E+16  4.03081E-51
 5.30410E+16  4.27129E-51
 5.30115E+16  4.52611E-51
 5.29821E+16  4.79614E-51
 5.29526E+16  5.08229E-51
 5.29232E+16  5.38550E-51
 5.28938E+16  5.70680E-51
 5.28645E+16  6.04727E-51
 5.28351E+16  6.40806E-51
 5.28058E+16  6.79036E-51
 5.27764E+16  7.19548E-51
 5.27471E+16  7.62477E-51
 5.27178E+16  8.07967E-51
 5.26885E+16  8.56171E-51
 5.26593E+16  9.07250E-51
 5.26300E+16  9.61377E-51
 5.26008E+16  1.01873E-50
 5.25716E+16  1.07951E-50
 5.25424E+16  1.14392E-50
 5.25132E+16  1.21216E-50
 5.24840E+16  1.28448E-50
 5.24549E+16  1.36111E-50
 5.24258E+16  1.44232E-50
 5.23966E+16  1.52837E-50
 5.23675E+16  1.61955E-50
 5.23385E+16  1.71618E-50
 5.23094E+16  1.81856E-50
 5.22803E+16  1.92706E-50
 5.22513E+16  2.04203E-50
 5.22223E+16  2.16386E-50
 5.21933E+16  2.29296E-50
 5.21643E+16  2.42976E-50
 5.21353E+16  2.57472E-50
 5.21064E+16  2.72833E-50
 5.20774E+16  2.89110E-50
 5.20485E+16  3.06358E-50
 5.20196E+16  3.24636E-50
 5.19907E+16  3.44004E-50
 5.19618E+16  3.64528E-50
 5.19330E+16  3.86275E-50
 5.19041E+16  4.09321E-50
 5.18753E+16  4.33741E-50
 5.18465E+16  4.59619E-50
 5.18177E+16  4.87040E-50
 5.17889E+16  5.16097E-50
 5.17601E+16  5.46746E-50
 5.17314E+16  5.78388E-50
 5.17027E+16  6.11895E-50
 5.16739E+16  6.47342E-50
 5.16452E+16  6.84843E-50
 5.16166E+16  7.24517E-50
 5.15879E+16  7.66489E-50
 5.15592E+16  8.10892E-50
 5.15306E+16  8.57868E-50
 5.15020E+16  9.07565E-50
 5.14734E+16  9.60141E-50
 5.14448E+16  1.01576E-49
 5.14162E+16  1.07461E-49
 5.13877E+16  1.13686E-49
 5.13591E+16  1.20272E-49
 5.13306E+16  1.27239E-49
 5.13021E+16  1.34610E-49
 5.12736E+16  1.42409E-49
 5.12451E+16  1.50658E-49
 5.12167E+16  1.59386E-49
 5.11882E+16  1.68620E-49
 5.11598E+16  1.78388E-49
 5.11314E+16  1.88722E-49
 5.11030E+16  1.99655E-49
 5.10746E+16  2.11221E-49
 5.10462E+16  2.23457E-49
 5.10179E+16  2.36402E-49
 5.09895E+16  2.50097E-49
 5.09612E+16  2.64586E-49
 5.09329E+16  2.79914E-49
 5.09046E+16  2.96129E-49
 5.08764E+16  3.13284E-49
 5.08481E+16  3.31433E-49
 5.08199E+16  3.50633E-49
 5.07916E+16  3.70946E-49
 5.07634E+16  3.92435E-49
 5.07352E+16  4.15169E-49
 5.07071E+16  4.39220E-49
 5.06789E+16  4.64665E-49
 5.06507E+16  4.91583E-49
 5.06226E+16  5.20061E-49
 5.05945E+16  5.50189E-49
 5.05664E+16  5.82061E-49
 5.05383E+16  6.15781E-49
 5.05102E+16  6.51454E-49
 5.04822E+16  6.89193E-49
 5.04542E+16  7.29118E-49
 5.04261E+16  7.71357E-49
 5.03981E+16  8.16042E-49
 5.03701E+16  8.63316E-49
 5.03422E+16  9.13329E-49
 5.03142E+16  9.66239E-49
 5.02863E+16  1.02221E-48
 5.02583E+16  1.08143E-48
 5.02304E+16  1.14408E-48
 5.02025E+16  1.21036E-48
 5.01746E+16  1.28048E-48
 5.01468E+16  1.35465E-48
 5.01189E+16  1.43313E-48
 5.00911E+16  1.51615E-48
 5.00633E+16  1.60399E-48
 5.00354E+16  1.69691E-48
 5.00077E+16  1.79521E-48
 4.99799E+16  1.89921E-48
 4.99521E+16  2.00923E-48
 4.99244E+16  2.12563E-48
 4.98967E+16  2.24877E-48
 4.98689E+16  2.37904E-48
 4.98412E+16  2.51686E-48
 4.98136E+16  2.66266E-48
 4.97859E+16  2.81691E-48
 4.97582E+16  2.98010E-48
 4.97306E+16  3.15274E-48
 4.97030E+16  3.33538E-48
 4.96754E+16  3.52860E-48
 4.96478E+16  3.73302E-48
 4.96202E+16  3.94927E-48
 4.95927E+16  4.17806E-48
 4.95651E+16  4.42010E-48
 4.95376E+16  4.67616E-48
 4.95101E+16  4.94705E-48
 4.94826E+16  5.23364E-48
 4.94551E+16  5.53683E-48
 4.94276E+16  5.85758E-48
 4.94002E+16  6.19692E-48
 4.93727E+16  6.55591E-48
 4.93453E+16  6.93570E-48
 4.93179E+16  7.33749E-48
 4.92905E+16  7.76256E-48
 4.92631E+16  8.21199E-48
 4.92358E+16  8.67347E-48
 4.92084E+16  9.15919E-48
 4.91811E+16  9.67211E-48
 4.91538E+16  1.02138E-47
 4.91265E+16  1.07857E-47
 4.90992E+16  1.13898E-47
 4.90719E+16  1.20276E-47
 4.90447E+16  1.27012E-47
 4.90174E+16  1.34124E-47
 4.89902E+16  1.41635E-47
 4.89630E+16  1.49567E-47
 4.89358E+16  1.57943E-47
 4.89086E+16  1.66788E-47
 4.88815E+16  1.76128E-47
 4.88543E+16  1.85992E-47
 4.88272E+16  1.96407E-47
 4.88001E+16  2.07406E-47
 4.87730E+16  2.19021E-47
 4.87459E+16  2.31287E-47
 4.87188E+16  2.44239E-47
 4.86918E+16  2.57917E-47
 4.86647E+16  2.72360E-47
 4.86377E+16  2.87613E-47
 4.86107E+16  3.03719E-47
 4.85837E+16  3.20728E-47
 4.85567E+16  3.38689E-47
 4.85297E+16  3.57656E-47
 4.85028E+16  3.77685E-47
 4.84758E+16  3.98836E-47
 4.84489E+16  4.21171E-47
 4.84220E+16  4.44757E-47
 4.83951E+16  4.69664E-47
 4.83682E+16  4.95966E-47
 4.83414E+16  5.23740E-47
 4.83145E+16  5.53070E-47
 4.82877E+16  5.84043E-47
 4.82609E+16  6.16750E-47
 4.82341E+16  6.51288E-47
 4.82073E+16  6.87761E-47
 4.81805E+16  7.26276E-47
 4.81537E+16  7.66949E-47
 4.81270E+16  8.09898E-47
 4.81003E+16  8.55254E-47
 4.80735E+16  9.03149E-47
 4.80468E+16  9.53726E-47
 4.80202E+16  1.00714E-46
 4.79935E+16  1.06354E-46
 4.79668E+16  1.12310E-46
 4.79402E+16  1.18599E-46
 4.79136E+16  1.25241E-46
 4.78870E+16  1.32254E-46
 4.78604E+16  1.39661E-46
 4.78338E+16  1.47482E-46
 4.78072E+16  1.55741E-46
 4.77807E+16  1.64463E-46
 4.77541E+16  1.73673E-46
 4.77276E+16  1.83398E-46
 4.77011E+16  1.93669E-46
 4.76746E+16  2.04515E-46
 4.76481E+16  2.15968E-46
 4.76217E+16  2.28062E-46
 4.75952E+16  2.40834E-46
 4.75688E+16  2.54321E-46
 4.75424E+16  2.68563E-46
 4.75159E+16  2.83603E-46
 4.74896E+16  2.99485E-46
 4.74632E+16  3.16256E-46
 4.74368E+16  3.33967E-46
 4.74105E+16  3.52669E-46
 4.73841E+16  3.72419E-46
 4.73578E+16  3.93275E-46
 4.73315E+16  4.15299E-46
 4.73052E+16  4.38556E-46
 4.72790E+16  4.63116E-46
 4.72527E+16  4.89051E-46
 4.72265E+16  5.16438E-46
 4.72002E+16  5.45359E-46
 4.71740E+16  5.75900E-46
 4.71478E+16  6.08151E-46
 4.71216E+16  6.42208E-46
 4.70955E+16  6.78172E-46
 4.70693E+16  7.16150E-46
 4.70432E+16  7.56255E-46
 4.70170E+16  7.98606E-46
 4.69909E+16  8.43329E-46
 4.69648E+16  8.90556E-46
 4.69387E+16  9.40429E-46
 4.69127E+16  9.93094E-46
 4.68866E+16  1.04871E-45
 4.68606E+16  1.10744E-45
 4.68345E+16  1.16945E-45
 4.68085E+16  1.23494E-45
 4.67825E+16  1.30410E-45
 4.67566E+16  1.37698E-45
 4.67306E+16  1.45142E-45
 4.67046E+16  1.52965E-45
 4.66787E+16  1.61210E-45
 4.66528E+16  1.69900E-45
 4.66269E+16  1.79058E-45
 4.66010E+16  1.88710E-45
 4.65751E+16  1.98881E-45
 4.65492E+16  2.09602E-45
 4.65234E+16  2.20900E-45
 4.64975E+16  2.32806E-45
 4.64717E+16  2.45355E-45
 4.64459E+16  2.58580E-45
 4.64201E+16  2.72519E-45
 4.63943E+16  2.87208E-45
 4.63685E+16  3.02689E-45
 4.63428E+16  3.19005E-45
 4.63170E+16  3.36200E-45
 4.62913E+16  3.54322E-45
 4.62656E+16  3.73420E-45
 4.62399E+16  3.93548E-45
 4.62142E+16  4.14762E-45
 4.61886E+16  4.37118E-45
 4.61629E+16  4.60680E-45
 4.61373E+16  4.85511E-45
 4.61116E+16  5.11682E-45
 4.60860E+16  5.39262E-45
 4.60604E+16  5.68330E-45
 4.60349E+16  5.98964E-45
 4.60093E+16  6.31250E-45
 4.59837E+16  6.65275E-45
 4.59582E+16  7.01135E-45
 4.59327E+16  7.38928E-45
 4.59072E+16  7.78758E-45
 4.58817E+16  8.20734E-45
 4.58562E+16  8.64974E-45
 4.58307E+16  9.11598E-45
 4.58053E+16  9.60735E-45
 4.57798E+16  1.01252E-44
 4.57544E+16  1.06710E-44
 4.57290E+16  1.12462E-44
 4.57036E+16  1.18524E-44
 4.56782E+16  1.24912E-44
 4.56528E+16  1.31645E-44
 4.56275E+16  1.38741E-44
 4.56021E+16  1.46220E-44
 4.55768E+16  1.54101E-44
 4.55515E+16  1.62408E-44
 4.55262E+16  1.71162E-44
 4.55009E+16  1.80388E-44
 4.54756E+16  1.90111E-44
 4.54504E+16  2.00359E-44
 4.54251E+16  2.11158E-44
 4.53999E+16  2.22540E-44
 4.53747E+16  2.34536E-44
 4.53495E+16  2.47178E-44
 4.53243E+16  2.60501E-44
 4.52991E+16  2.74543E-44
 4.52740E+16  2.89341E-44
 4.52488E+16  3.04937E-44
 4.52237E+16  3.21374E-44
 4.51986E+16  3.38697E-44
 4.51735E+16  3.56953E-44
 4.51484E+16  3.76194E-44
 4.51233E+16  3.96472E-44
 4.50983E+16  4.17842E-44
 4.50732E+16  4.40365E-44
 4.50482E+16  4.64102E-44
 4.50232E+16  4.89118E-44
 4.49981E+16  5.15482E-44
 4.49732E+16  5.43268E-44
 4.49482E+16  5.72551E-44
 4.49232E+16  6.03413E-44
 4.48983E+16  6.35938E-44
 4.48733E+16  6.70217E-44
 4.48484E+16  7.06343E-44
 4.48235E+16  7.44416E-44
 4.47986E+16  7.84542E-44
 4.47737E+16  8.26831E-44
 4.47489E+16  8.71399E-44
 4.47240E+16  9.18369E-44
 4.46992E+16  9.67871E-44
 4.46743E+16  1.02004E-43
 4.46495E+16  1.07502E-43
 4.46247E+16  1.13297E-43
 4.45999E+16  1.19404E-43
 4.45752E+16  1.25840E-43
 4.45504E+16  1.32623E-43
 4.45257E+16  1.39772E-43
 4.45009E+16  1.47306E-43
 4.44762E+16  1.55246E-43
 4.44515E+16  1.63614E-43
 4.44268E+16  1.72433E-43
 4.44022E+16  1.81728E-43
 4.43775E+16  1.91523E-43
 4.43528E+16  2.01847E-43
 4.43282E+16  2.12727E-43
 4.43036E+16  2.24193E-43
 4.42790E+16  2.36278E-43
 4.42544E+16  2.49004E-43
 4.42298E+16  2.61950E-43
 4.42053E+16  2.75483E-43
 4.41807E+16  2.89717E-43
 4.41562E+16  3.04685E-43
 4.41316E+16  3.20427E-43
 4.41071E+16  3.36982E-43
 4.40826E+16  3.54393E-43
 4.40581E+16  3.72703E-43
 4.40337E+16  3.91959E-43
 4.40092E+16  4.12210E-43
 4.39848E+16  4.33507E-43
 4.39604E+16  4.55905E-43
 4.39359E+16  4.79460E-43
 4.39115E+16  5.04232E-43
 4.38871E+16  5.30283E-43
 4.38628E+16  5.57681E-43
 4.38384E+16  5.86494E-43
 4.38141E+16  6.16796E-43
 4.37897E+16  6.48663E-43
 4.37654E+16  6.82177E-43
 4.37411E+16  7.17423E-43
 4.37168E+16  7.54489E-43
 4.36925E+16  7.93471E-43
 4.36683E+16  8.34466E-43
 4.36440E+16  8.77580E-43
 4.36198E+16  9.22921E-43
 4.35955E+16  9.70605E-43
 4.35713E+16  1.02075E-42
 4.35471E+16  1.07349E-42
 4.35229E+16  1.12895E-42
 4.34988E+16  1.18728E-42
 4.34746E+16  1.24862E-42
 4.34505E+16  1.31314E-42
 4.34263E+16  1.38098E-42
 4.34022E+16  1.45233E-42
 4.33781E+16  1.52737E-42
 4.33540E+16  1.60628E-42
 4.33299E+16  1.68927E-42
 4.33059E+16  1.77655E-42
 4.32818E+16  1.86834E-42
 4.32578E+16  1.96486E-42
 4.32338E+16  2.06638E-42
 4.32097E+16  2.17314E-42
 4.31857E+16  2.28542E-42
 4.31618E+16  2.40350E-42
 4.31378E+16  2.52768E-42
 4.31138E+16  2.65828E-42
 4.30899E+16  2.79562E-42
 4.30660E+16  2.94006E-42
 4.30420E+16  3.09196E-42
 4.30181E+16  3.25171E-42
 4.29942E+16  3.41971E-42
 4.29704E+16  3.59639E-42
 4.29465E+16  3.78220E-42
 4.29226E+16  3.97762E-42
 4.28988E+16  4.18312E-42
 4.28750E+16  4.39925E-42
 4.28512E+16  4.62654E-42
 4.28274E+16  4.86558E-42
 4.28036E+16  5.11696E-42
 4.27798E+16  5.38134E-42
 4.27560E+16  5.65937E-42
 4.27323E+16  5.95177E-42
 4.27086E+16  6.25927E-42
 4.26848E+16  6.58266E-42
 4.26611E+16  6.92276E-42
 4.26374E+16  7.28044E-42
 4.26138E+16  7.65659E-42
 4.25901E+16  8.05217E-42
 4.25664E+16  8.46820E-42
 4.25428E+16  8.90572E-42
 4.25192E+16  9.36584E-42
