 TLUSTY Ostars, Lanz & Hubeny 2003
 T 50000. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.81006E+16  1.00163E-29
 5.80683E+16  1.03731E-29
 5.80360E+16  1.07426E-29
 5.80038E+16  1.11252E-29
 5.79716E+16  1.15215E-29
 5.79394E+16  1.19319E-29
 5.79072E+16  1.23569E-29
 5.78750E+16  1.27970E-29
 5.78429E+16  1.32528E-29
 5.78108E+16  1.37249E-29
 5.77787E+16  1.42137E-29
 5.77466E+16  1.47200E-29
 5.77145E+16  1.52443E-29
 5.76825E+16  1.57873E-29
 5.76504E+16  1.63497E-29
 5.76184E+16  1.69320E-29
 5.75864E+16  1.75351E-29
 5.75544E+16  1.81597E-29
 5.75224E+16  1.88065E-29
 5.74905E+16  1.94764E-29
 5.74586E+16  2.01702E-29
 5.74267E+16  2.08886E-29
 5.73948E+16  2.16326E-29
 5.73629E+16  2.24032E-29
 5.73310E+16  2.32012E-29
 5.72992E+16  2.40276E-29
 5.72674E+16  2.48834E-29
 5.72356E+16  2.57697E-29
 5.72038E+16  2.66876E-29
 5.71720E+16  2.76382E-29
 5.71402E+16  2.86227E-29
 5.71085E+16  2.96422E-29
 5.70768E+16  3.06980E-29
 5.70451E+16  3.17914E-29
 5.70134E+16  3.29238E-29
 5.69817E+16  3.40965E-29
 5.69501E+16  3.53110E-29
 5.69185E+16  3.65688E-29
 5.68869E+16  3.78713E-29
 5.68553E+16  3.92203E-29
 5.68237E+16  4.06173E-29
 5.67921E+16  4.20640E-29
 5.67606E+16  4.35409E-29
 5.67291E+16  4.50375E-29
 5.66975E+16  4.65877E-29
 5.66661E+16  4.81912E-29
 5.66346E+16  4.98499E-29
 5.66031E+16  5.15657E-29
 5.65717E+16  5.33406E-29
 5.65403E+16  5.51766E-29
 5.65089E+16  5.70758E-29
 5.64775E+16  5.90403E-29
 5.64461E+16  6.10724E-29
 5.64148E+16  6.31745E-29
 5.63834E+16  6.53490E-29
 5.63521E+16  6.75983E-29
 5.63208E+16  6.99250E-29
 5.62895E+16  7.23318E-29
 5.62583E+16  7.48215E-29
 5.62270E+16  7.73968E-29
 5.61958E+16  8.00608E-29
 5.61646E+16  8.28164E-29
 5.61334E+16  8.56670E-29
 5.61022E+16  8.86156E-29
 5.60711E+16  9.16657E-29
 5.60399E+16  9.48208E-29
 5.60088E+16  9.80846E-29
 5.59777E+16  1.01461E-28
 5.59466E+16  1.04953E-28
 5.59155E+16  1.08565E-28
 5.58845E+16  1.12302E-28
 5.58534E+16  1.16168E-28
 5.58224E+16  1.20166E-28
 5.57914E+16  1.24302E-28
 5.57604E+16  1.28580E-28
 5.57295E+16  1.33006E-28
 5.56985E+16  1.37584E-28
 5.56676E+16  1.42320E-28
 5.56367E+16  1.47218E-28
 5.56058E+16  1.52286E-28
 5.55749E+16  1.57527E-28
 5.55440E+16  1.62949E-28
 5.55132E+16  1.68558E-28
 5.54823E+16  1.74360E-28
