 TLUSTY Ostars, Lanz & Hubeny 2003
 T 42500. G 3.75000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.23826E+16  2.58286E-37
 6.23479E+16  2.69739E-37
 6.23133E+16  2.81699E-37
 6.22787E+16  2.94190E-37
 6.22441E+16  3.07235E-37
 6.22095E+16  3.20858E-37
 6.21750E+16  3.35086E-37
 6.21404E+16  3.49944E-37
 6.21059E+16  3.65461E-37
 6.20714E+16  3.81666E-37
 6.20370E+16  3.98589E-37
 6.20025E+16  4.16263E-37
 6.19681E+16  4.34721E-37
 6.19337E+16  4.53997E-37
 6.18993E+16  4.74128E-37
 6.18649E+16  4.95151E-37
 6.18305E+16  5.17107E-37
 6.17962E+16  5.40068E-37
 6.17619E+16  5.63505E-37
 6.17276E+16  5.87746E-37
 6.16933E+16  6.13031E-37
 6.16590E+16  6.39403E-37
 6.16248E+16  6.66910E-37
 6.15905E+16  6.95600E-37
 6.15563E+16  7.25524E-37
 6.15221E+16  7.56735E-37
 6.14880E+16  7.89290E-37
 6.14538E+16  8.23244E-37
 6.14197E+16  8.58660E-37
 6.13856E+16  8.95598E-37
 6.13515E+16  9.34126E-37
 6.13174E+16  9.74312E-37
 6.12834E+16  1.01623E-36
 6.12493E+16  1.05994E-36
 6.12153E+16  1.10554E-36
 6.11813E+16  1.15310E-36
 6.11473E+16  1.20271E-36
 6.11134E+16  1.25445E-36
 6.10794E+16  1.30841E-36
 6.10455E+16  1.36470E-36
 6.10116E+16  1.42341E-36
 6.09777E+16  1.48464E-36
 6.09438E+16  1.54851E-36
 6.09100E+16  1.61512E-36
 6.08762E+16  1.68461E-36
 6.08423E+16  1.75708E-36
 6.08086E+16  1.83266E-36
 6.07748E+16  1.91150E-36
 6.07410E+16  1.99374E-36
 6.07073E+16  2.07951E-36
 6.06736E+16  2.16896E-36
 6.06399E+16  2.26227E-36
 6.06062E+16  2.35959E-36
 6.05725E+16  2.46110E-36
 6.05389E+16  2.56698E-36
 6.05053E+16  2.67740E-36
 6.04717E+16  2.79258E-36
 6.04381E+16  2.91272E-36
 6.04045E+16  3.03802E-36
 6.03710E+16  3.16872E-36
 6.03374E+16  3.30503E-36
 6.03039E+16  3.44721E-36
 6.02704E+16  3.59551E-36
 6.02370E+16  3.75018E-36
 6.02035E+16  3.91152E-36
 6.01701E+16  4.07979E-36
 6.01366E+16  4.25530E-36
 6.01032E+16  4.43835E-36
 6.00699E+16  4.62929E-36
 6.00365E+16  4.82844E-36
 6.00032E+16  5.03615E-36
 5.99698E+16  5.25281E-36
 5.99365E+16  5.47878E-36
 5.99032E+16  5.71447E-36
 5.98700E+16  5.96030E-36
 5.98367E+16  6.21671E-36
 5.98035E+16  6.48415E-36
 5.97703E+16  6.76309E-36
 5.97371E+16  7.05404E-36
 5.97039E+16  7.35750E-36
 5.96707E+16  7.67401E-36
 5.96376E+16  8.00414E-36
 5.96045E+16  8.34847E-36
 5.95714E+16  8.70762E-36
 5.95383E+16  9.08221E-36
 5.95052E+16  9.47292E-36
 5.94722E+16  9.88044E-36
 5.94391E+16  1.03055E-35
 5.94061E+16  1.07488E-35
 5.93731E+16  1.12112E-35
 5.93402E+16  1.16935E-35
 5.93072E+16  1.21966E-35
 5.92743E+16  1.27184E-35
 5.92413E+16  1.32486E-35
 5.92084E+16  1.38009E-35
 5.91755E+16  1.43763E-35
 5.91427E+16  1.49756E-35
 5.91098E+16  1.55999E-35
 5.90770E+16  1.62502E-35
 5.90442E+16  1.69276E-35
 5.90114E+16  1.76333E-35
 5.89786E+16  1.83684E-35
 5.89459E+16  1.91341E-35
 5.89131E+16  1.99318E-35
 5.88804E+16  2.07627E-35
 5.88477E+16  2.16282E-35
 5.88150E+16  2.25298E-35
 5.87824E+16  2.34690E-35
 5.87497E+16  2.44474E-35
 5.87171E+16  2.54666E-35
 5.86845E+16  2.65282E-35
 5.86519E+16  2.76341E-35
 5.86193E+16  2.87861E-35
 5.85867E+16  2.99861E-35
 5.85542E+16  3.12362E-35
 5.85217E+16  3.25383E-35
 5.84892E+16  3.38948E-35
 5.84567E+16  3.53078E-35
 5.84242E+16  3.67797E-35
 5.83918E+16  3.83129E-35
 5.83594E+16  3.99101E-35
 5.83269E+16  4.15738E-35
 5.82945E+16  4.33070E-35
 5.82622E+16  4.51123E-35
 5.82298E+16  4.69929E-35
 5.81975E+16  4.89520E-35
 5.81651E+16  5.09926E-35
 5.81328E+16  5.31184E-35
 5.81006E+16  5.53328E-35
 5.80683E+16  5.76395E-35
 5.80360E+16  6.00423E-35
 5.80038E+16  6.25453E-35
 5.79716E+16  6.51527E-35
 5.79394E+16  6.78687E-35
 5.79072E+16  7.06980E-35
 5.78750E+16  7.36453E-35
 5.78429E+16  7.67153E-35
 5.78108E+16  7.99134E-35
 5.77787E+16  8.32448E-35
 5.77466E+16  8.67151E-35
 5.77145E+16  9.03300E-35
 5.76825E+16  9.40957E-35
 5.76504E+16  9.80183E-35
 5.76184E+16  1.02104E-34
 5.75864E+16  1.06361E-34
 5.75544E+16  1.10795E-34
 5.75224E+16  1.15414E-34
 5.74905E+16  1.20225E-34
 5.74586E+16  1.25237E-34
 5.74267E+16  1.30458E-34
 5.73948E+16  1.35896E-34
 5.73629E+16  1.41561E-34
 5.73310E+16  1.47463E-34
 5.72992E+16  1.53610E-34
 5.72674E+16  1.60014E-34
 5.72356E+16  1.66684E-34
 5.72038E+16  1.73633E-34
 5.71720E+16  1.80871E-34
 5.71402E+16  1.88411E-34
 5.71085E+16  1.96266E-34
 5.70768E+16  2.04447E-34
 5.70451E+16  2.12970E-34
 5.70134E+16  2.21849E-34
 5.69817E+16  2.31097E-34
 5.69501E+16  2.40731E-34
 5.69185E+16  2.50766E-34
 5.68869E+16  2.61220E-34
 5.68553E+16  2.72110E-34
 5.68237E+16  2.83453E-34
 5.67921E+16  2.95270E-34
 5.67606E+16  3.07397E-34
 5.67291E+16  3.19741E-34
 5.66975E+16  3.32601E-34
 5.66661E+16  3.45979E-34
 5.66346E+16  3.59895E-34
 5.66031E+16  3.74370E-34
 5.65717E+16  3.89428E-34
 5.65403E+16  4.05091E-34
 5.65089E+16  4.21384E-34
 5.64775E+16  4.38333E-34
 5.64461E+16  4.55963E-34
 5.64148E+16  4.74303E-34
 5.63834E+16  4.93380E-34
 5.63521E+16  5.13224E-34
 5.63208E+16  5.33867E-34
 5.62895E+16  5.55340E-34
 5.62583E+16  5.77676E-34
 5.62270E+16  6.00911E-34
 5.61958E+16  6.25081E-34
 5.61646E+16  6.50222E-34
 5.61334E+16  6.76375E-34
 5.61022E+16  7.03580E-34
 5.60711E+16  7.31879E-34
 5.60399E+16  7.61316E-34
 5.60088E+16  7.91937E-34
 5.59777E+16  8.23790E-34
 5.59466E+16  8.56924E-34
 5.59155E+16  8.91391E-34
 5.58845E+16  9.27244E-34
 5.58534E+16  9.64539E-34
 5.58224E+16  1.00333E-33
 5.57914E+16  1.04369E-33
 5.57604E+16  1.08567E-33
 5.57295E+16  1.12933E-33
 5.56985E+16  1.17476E-33
 5.56676E+16  1.22201E-33
 5.56367E+16  1.27116E-33
 5.56058E+16  1.32229E-33
 5.55749E+16  1.37547E-33
 5.55440E+16  1.43079E-33
 5.55132E+16  1.48834E-33
 5.54823E+16  1.54821E-33
 5.54515E+16  1.61048E-33
 5.54207E+16  1.67525E-33
 5.53899E+16  1.74263E-33
 5.53592E+16  1.81272E-33
 5.53284E+16  1.88564E-33
 5.52977E+16  1.96148E-33
 5.52670E+16  2.04037E-33
 5.52363E+16  2.12244E-33
 5.52056E+16  2.20781E-33
 5.51749E+16  2.29661E-33
 5.51443E+16  2.38898E-33
 5.51137E+16  2.48507E-33
 5.50831E+16  2.58502E-33
 5.50525E+16  2.68899E-33
 5.50219E+16  2.79715E-33
 5.49913E+16  2.90965E-33
 5.49608E+16  3.02668E-33
 5.49303E+16  3.14842E-33
 5.48998E+16  3.27505E-33
 5.48693E+16  3.40678E-33
 5.48388E+16  3.54381E-33
 5.48083E+16  3.68634E-33
 5.47779E+16  3.83461E-33
 5.47475E+16  3.98885E-33
 5.47171E+16  4.14928E-33
 5.46867E+16  4.31617E-33
 5.46563E+16  4.48978E-33
 5.46259E+16  4.67036E-33
 5.45956E+16  4.85821E-33
 5.45653E+16  5.05361E-33
 5.45350E+16  5.25688E-33
 5.45047E+16  5.46831E-33
 5.44744E+16  5.68826E-33
 5.44442E+16  5.91705E-33
 5.44139E+16  6.15504E-33
 5.43837E+16  6.40260E-33
 5.43535E+16  6.66012E-33
 5.43233E+16  6.92800E-33
 5.42931E+16  7.20666E-33
 5.42630E+16  7.49389E-33
 5.42328E+16  7.78376E-33
 5.42027E+16  8.08495E-33
 5.41726E+16  8.39779E-33
 5.41425E+16  8.72274E-33
 5.41125E+16  9.06026E-33
 5.40824E+16  9.41084E-33
 5.40524E+16  9.77498E-33
 5.40224E+16  1.01532E-32
 5.39923E+16  1.05461E-32
 5.39624E+16  1.09542E-32
 5.39324E+16  1.13780E-32
 5.39024E+16  1.18183E-32
 5.38725E+16  1.22756E-32
 5.38426E+16  1.27506E-32
 5.38127E+16  1.32440E-32
 5.37828E+16  1.37564E-32
 5.37529E+16  1.42887E-32
 5.37231E+16  1.48416E-32
 5.36932E+16  1.54159E-32
 5.36634E+16  1.60124E-32
 5.36336E+16  1.66320E-32
 5.36038E+16  1.72756E-32
 5.35740E+16  1.79440E-32
 5.35443E+16  1.86384E-32
 5.35145E+16  1.93596E-32
 5.34848E+16  2.01087E-32
 5.34551E+16  2.08868E-32
 5.34254E+16  2.16949E-32
 5.33958E+16  2.25344E-32
 5.33661E+16  2.34064E-32
 5.33365E+16  2.43121E-32
 5.33068E+16  2.52528E-32
 5.32772E+16  2.62299E-32
 5.32476E+16  2.72449E-32
 5.32181E+16  2.82991E-32
 5.31885E+16  2.93941E-32
 5.31590E+16  3.05315E-32
 5.31294E+16  3.17129E-32
 5.30999E+16  3.29400E-32
 5.30704E+16  3.42146E-32
 5.30410E+16  3.55385E-32
 5.30115E+16  3.69136E-32
 5.29821E+16  3.83420E-32
 5.29526E+16  3.98256E-32
 5.29232E+16  4.13666E-32
 5.28938E+16  4.29673E-32
 5.28645E+16  4.46299E-32
 5.28351E+16  4.63568E-32
 5.28058E+16  4.81505E-32
 5.27764E+16  5.00137E-32
 5.27471E+16  5.19489E-32
 5.27178E+16  5.39591E-32
 5.26885E+16  5.60470E-32
 5.26593E+16  5.82157E-32
 5.26300E+16  6.04683E-32
 5.26008E+16  6.28081E-32
 5.25716E+16  6.52384E-32
 5.25424E+16  6.77627E-32
 5.25132E+16  7.03847E-32
 5.24840E+16  7.31082E-32
 5.24549E+16  7.59371E-32
 5.24258E+16  7.88754E-32
 5.23966E+16  8.19275E-32
 5.23675E+16  8.50976E-32
 5.23385E+16  8.83904E-32
 5.23094E+16  9.18106E-32
 5.22803E+16  9.53631E-32
 5.22513E+16  9.90531E-32
 5.22223E+16  1.02886E-31
 5.21933E+16  1.06867E-31
 5.21643E+16  1.11002E-31
 5.21353E+16  1.15297E-31
 5.21064E+16  1.19759E-31
 5.20774E+16  1.24393E-31
 5.20485E+16  1.29206E-31
 5.20196E+16  1.34205E-31
 5.19907E+16  1.39398E-31
 5.19618E+16  1.44792E-31
 5.19330E+16  1.50395E-31
 5.19041E+16  1.56214E-31
 5.18753E+16  1.62259E-31
 5.18465E+16  1.68537E-31
 5.18177E+16  1.75059E-31
 5.17889E+16  1.81833E-31
 5.17601E+16  1.88810E-31
 5.17314E+16  1.95820E-31
 5.17027E+16  2.03087E-31
 5.16739E+16  2.10624E-31
 5.16452E+16  2.18440E-31
 5.16166E+16  2.26546E-31
 5.15879E+16  2.34953E-31
 5.15592E+16  2.43672E-31
 5.15306E+16  2.52715E-31
 5.15020E+16  2.62093E-31
 5.14734E+16  2.71819E-31
 5.14448E+16  2.81906E-31
 5.14162E+16  2.92368E-31
 5.13877E+16  3.03217E-31
 5.13591E+16  3.14470E-31
 5.13306E+16  3.26139E-31
 5.13021E+16  3.38242E-31
 5.12736E+16  3.50794E-31
 5.12451E+16  3.63812E-31
 5.12167E+16  3.77313E-31
 5.11882E+16  3.91315E-31
 5.11598E+16  4.05837E-31
 5.11314E+16  4.20897E-31
 5.11030E+16  4.36517E-31
 5.10746E+16  4.52716E-31
 5.10462E+16  4.69516E-31
 5.10179E+16  4.86940E-31
 5.09895E+16  5.05010E-31
 5.09612E+16  5.23750E-31
 5.09329E+16  5.43187E-31
 5.09046E+16  5.63344E-31
 5.08764E+16  5.84250E-31
 5.08481E+16  6.05931E-31
 5.08199E+16  6.28417E-31
 5.07916E+16  6.51737E-31
 5.07634E+16  6.75923E-31
 5.07352E+16  7.01007E-31
 5.07071E+16  7.27021E-31
 5.06789E+16  7.54000E-31
 5.06507E+16  7.81981E-31
 5.06226E+16  8.11000E-31
 5.05945E+16  8.41096E-31
 5.05664E+16  8.72309E-31
 5.05383E+16  9.04680E-31
 5.05102E+16  9.38252E-31
 5.04822E+16  9.73071E-31
 5.04542E+16  1.00918E-30
 5.04261E+16  1.04663E-30
 5.03981E+16  1.08547E-30
 5.03701E+16  1.12575E-30
 5.03422E+16  1.16753E-30
 5.03142E+16  1.21086E-30
 5.02863E+16  1.25579E-30
 5.02583E+16  1.30239E-30
 5.02304E+16  1.35072E-30
 5.02025E+16  1.40085E-30
 5.01746E+16  1.45283E-30
 5.01468E+16  1.50675E-30
 5.01189E+16  1.56266E-30
 5.00911E+16  1.62065E-30
 5.00633E+16  1.68080E-30
 5.00354E+16  1.74317E-30
 5.00077E+16  1.80786E-30
 4.99799E+16  1.87495E-30
 4.99521E+16  1.94453E-30
 4.99244E+16  2.01669E-30
 4.98967E+16  2.09153E-30
 4.98689E+16  2.16914E-30
 4.98412E+16  2.24964E-30
 4.98136E+16  2.33312E-30
 4.97859E+16  2.41970E-30
 4.97582E+16  2.50950E-30
 4.97306E+16  2.60262E-30
 4.97030E+16  2.69921E-30
 4.96754E+16  2.79937E-30
 4.96478E+16  2.90326E-30
 4.96202E+16  3.01100E-30
 4.95927E+16  3.12273E-30
 4.95651E+16  3.23862E-30
 4.95376E+16  3.35880E-30
 4.95101E+16  3.48345E-30
 4.94826E+16  3.61272E-30
 4.94551E+16  3.74678E-30
 4.94276E+16  3.88582E-30
 4.94002E+16  4.03003E-30
 4.93727E+16  4.17958E-30
 4.93453E+16  4.33468E-30
 4.93179E+16  4.49554E-30
 4.92905E+16  4.66237E-30
 4.92631E+16  4.83497E-30
 4.92358E+16  5.00749E-30
 4.92084E+16  5.18503E-30
 4.91811E+16  5.36886E-30
 4.91538E+16  5.55921E-30
 4.91265E+16  5.75631E-30
 4.90992E+16  5.96039E-30
 4.90719E+16  6.17171E-30
 4.90447E+16  6.39053E-30
 4.90174E+16  6.61710E-30
 4.89902E+16  6.85171E-30
 4.89630E+16  7.09463E-30
 4.89358E+16  7.34616E-30
 4.89086E+16  7.60662E-30
 4.88815E+16  7.87631E-30
 4.88543E+16  8.15555E-30
 4.88272E+16  8.44470E-30
 4.88001E+16  8.74411E-30
 4.87730E+16  9.05412E-30
 4.87459E+16  9.37513E-30
 4.87188E+16  9.70752E-30
 4.86918E+16  1.00517E-29
 4.86647E+16  1.04081E-29
 4.86377E+16  1.07771E-29
 4.86107E+16  1.11592E-29
 4.85837E+16  1.15548E-29
 4.85567E+16  1.19645E-29
 4.85297E+16  1.23887E-29
 4.85028E+16  1.28279E-29
 4.84758E+16  1.32827E-29
 4.84489E+16  1.37536E-29
 4.84220E+16  1.42413E-29
 4.83951E+16  1.47462E-29
 4.83682E+16  1.52690E-29
 4.83414E+16  1.58104E-29
 4.83145E+16  1.63709E-29
 4.82877E+16  1.69513E-29
 4.82609E+16  1.75523E-29
 4.82341E+16  1.81746E-29
 4.82073E+16  1.88190E-29
 4.81805E+16  1.94862E-29
 4.81537E+16  2.01771E-29
 4.81270E+16  2.08924E-29
 4.81003E+16  2.16332E-29
 4.80735E+16  2.24002E-29
 4.80468E+16  2.31943E-29
 4.80202E+16  2.40167E-29
 4.79935E+16  2.48682E-29
 4.79668E+16  2.57499E-29
 4.79402E+16  2.66628E-29
 4.79136E+16  2.76081E-29
 4.78870E+16  2.85870E-29
 4.78604E+16  2.96005E-29
 4.78338E+16  3.06500E-29
 4.78072E+16  3.17366E-29
 4.77807E+16  3.28618E-29
 4.77541E+16  3.40269E-29
 4.77276E+16  3.52333E-29
 4.77011E+16  3.64825E-29
 4.76746E+16  3.77760E-29
 4.76481E+16  3.91153E-29
 4.76217E+16  4.05021E-29
 4.75952E+16  4.19381E-29
 4.75688E+16  4.34249E-29
 4.75424E+16  4.49646E-29
 4.75159E+16  4.65587E-29
 4.74896E+16  4.82095E-29
 4.74632E+16  4.99187E-29
 4.74368E+16  5.16885E-29
 4.74105E+16  5.35211E-29
 4.73841E+16  5.54187E-29
 4.73578E+16  5.73835E-29
 4.73315E+16  5.94180E-29
 4.73052E+16  6.15246E-29
 4.72790E+16  6.37059E-29
 4.72527E+16  6.59646E-29
 4.72265E+16  6.83033E-29
 4.72002E+16  7.07250E-29
 4.71740E+16  7.32325E-29
 4.71478E+16  7.58289E-29
 4.71216E+16  7.85173E-29
 4.70955E+16  8.13011E-29
 4.70693E+16  8.41836E-29
 4.70432E+16  8.71683E-29
 4.70170E+16  9.02588E-29
 4.69909E+16  9.34588E-29
 4.69648E+16  9.67723E-29
 4.69387E+16  1.00203E-28
 4.69127E+16  1.03756E-28
 4.68866E+16  1.07435E-28
 4.68606E+16  1.11244E-28
 4.68345E+16  1.15188E-28
 4.68085E+16  1.19272E-28
 4.67825E+16  1.23500E-28
 4.67566E+16  1.27862E-28
 4.67306E+16  1.32214E-28
 4.67046E+16  1.36692E-28
 4.66787E+16  1.41322E-28
 4.66528E+16  1.46109E-28
 4.66269E+16  1.51057E-28
 4.66010E+16  1.56174E-28
 4.65751E+16  1.61464E-28
 4.65492E+16  1.66932E-28
 4.65234E+16  1.72587E-28
 4.64975E+16  1.78432E-28
 4.64717E+16  1.84476E-28
 4.64459E+16  1.90724E-28
 4.64201E+16  1.97184E-28
 4.63943E+16  2.03863E-28
 4.63685E+16  2.10768E-28
 4.63428E+16  2.17907E-28
 4.63170E+16  2.25287E-28
 4.62913E+16  2.32918E-28
 4.62656E+16  2.40807E-28
 4.62399E+16  2.48963E-28
 4.62142E+16  2.57396E-28
 4.61886E+16  2.66114E-28
 4.61629E+16  2.75127E-28
 4.61373E+16  2.84446E-28
 4.61116E+16  2.94080E-28
 4.60860E+16  3.04041E-28
 4.60604E+16  3.14339E-28
 4.60349E+16  3.24986E-28
 4.60093E+16  3.35994E-28
 4.59837E+16  3.47374E-28
 4.59582E+16  3.59140E-28
 4.59327E+16  3.71304E-28
 4.59072E+16  3.83880E-28
 4.58817E+16  3.96883E-28
 4.58562E+16  4.10325E-28
 4.58307E+16  4.24223E-28
 4.58053E+16  4.38592E-28
 4.57798E+16  4.53447E-28
 4.57544E+16  4.68806E-28
 4.57290E+16  4.84685E-28
 4.57036E+16  5.01101E-28
 4.56782E+16  5.18074E-28
 4.56528E+16  5.35621E-28
 4.56275E+16  5.53763E-28
 4.56021E+16  5.72520E-28
 4.55768E+16  5.91911E-28
 4.55515E+16  6.11960E-28
 4.55262E+16  6.32687E-28
 4.55009E+16  6.54117E-28
 4.54756E+16  6.76272E-28
 4.54504E+16  6.99178E-28
 4.54251E+16  7.22859E-28
 4.53999E+16  7.47343E-28
 4.53747E+16  7.72656E-28
 4.53495E+16  7.98826E-28
 4.53243E+16  8.25883E-28
 4.52991E+16  8.53856E-28
 4.52740E+16  8.82777E-28
 4.52488E+16  9.12677E-28
 4.52237E+16  9.43590E-28
 4.51986E+16  9.75550E-28
 4.51735E+16  1.00859E-27
 4.51484E+16  1.04275E-27
 4.51233E+16  1.07807E-27
 4.50983E+16  1.11459E-27
 4.50732E+16  1.15234E-27
 4.50482E+16  1.19137E-27
 4.50232E+16  1.23172E-27
 4.49981E+16  1.27344E-27
 4.49732E+16  1.31657E-27
 4.49482E+16  1.36117E-27
 4.49232E+16  1.40727E-27
 4.48983E+16  1.45494E-27
 4.48733E+16  1.50422E-27
 4.48484E+16  1.55517E-27
 4.48235E+16  1.60784E-27
 4.47986E+16  1.66230E-27
 4.47737E+16  1.71860E-27
 4.47489E+16  1.77681E-27
 4.47240E+16  1.83699E-27
 4.46992E+16  1.89921E-27
 4.46743E+16  1.96354E-27
 4.46495E+16  2.03005E-27
 4.46247E+16  2.09881E-27
 4.45999E+16  2.16989E-27
 4.45752E+16  2.24339E-27
 4.45504E+16  2.31938E-27
 4.45257E+16  2.39793E-27
 4.45009E+16  2.47915E-27
 4.44762E+16  2.56312E-27
 4.44515E+16  2.64994E-27
 4.44268E+16  2.73969E-27
 4.44022E+16  2.83249E-27
 4.43775E+16  2.92843E-27
 4.43528E+16  3.02762E-27
 4.43282E+16  3.13016E-27
 4.43036E+16  3.23618E-27
 4.42790E+16  3.34580E-27
 4.42544E+16  3.45895E-27
 4.42298E+16  3.57212E-27
 4.42053E+16  3.68819E-27
 4.41807E+16  3.80804E-27
 4.41562E+16  3.93178E-27
 4.41316E+16  4.05954E-27
 4.41071E+16  4.19145E-27
 4.40826E+16  4.32764E-27
 4.40581E+16  4.46827E-27
 4.40337E+16  4.61346E-27
 4.40092E+16  4.76337E-27
 4.39848E+16  4.91815E-27
 4.39604E+16  5.07796E-27
 4.39359E+16  5.24296E-27
 4.39115E+16  5.41333E-27
 4.38871E+16  5.58923E-27
 4.38628E+16  5.77085E-27
 4.38384E+16  5.95836E-27
 4.38141E+16  6.15198E-27
 4.37897E+16  6.35188E-27
 4.37654E+16  6.55828E-27
 4.37411E+16  6.77138E-27
 4.37168E+16  6.99141E-27
 4.36925E+16  7.21859E-27
 4.36683E+16  7.45315E-27
 4.36440E+16  7.69533E-27
 4.36198E+16  7.94539E-27
 4.35955E+16  8.20356E-27
 4.35713E+16  8.47013E-27
 4.35471E+16  8.74536E-27
 4.35229E+16  9.02953E-27
 4.34988E+16  9.32294E-27
 4.34746E+16  9.62588E-27
 4.34505E+16  9.93866E-27
 4.34263E+16  1.02616E-26
 4.34022E+16  1.05951E-26
 4.33781E+16  1.09393E-26
 4.33540E+16  1.12948E-26
 4.33299E+16  1.16618E-26
 4.33059E+16  1.20407E-26
 4.32818E+16  1.24320E-26
 4.32578E+16  1.28360E-26
 4.32338E+16  1.32531E-26
 4.32097E+16  1.36837E-26
 4.31857E+16  1.41283E-26
 4.31618E+16  1.45874E-26
 4.31378E+16  1.50614E-26
 4.31138E+16  1.55508E-26
 4.30899E+16  1.60561E-26
 4.30660E+16  1.65779E-26
 4.30420E+16  1.71166E-26
 4.30181E+16  1.76727E-26
 4.29942E+16  1.82470E-26
 4.29704E+16  1.88399E-26
 4.29465E+16  1.94521E-26
 4.29226E+16  2.00842E-26
 4.28988E+16  2.07368E-26
 4.28750E+16  2.14106E-26
 4.28512E+16  2.21063E-26
 4.28274E+16  2.28247E-26
 4.28036E+16  2.35663E-26
 4.27798E+16  2.43321E-26
 4.27560E+16  2.51227E-26
 4.27323E+16  2.59391E-26
 4.27086E+16  2.67819E-26
 4.26848E+16  2.76522E-26
 4.26611E+16  2.85507E-26
 4.26374E+16  2.94785E-26
 4.26138E+16  3.04363E-26
 4.25901E+16  3.14253E-26
 4.25664E+16  3.24465E-26
 4.25428E+16  3.35008E-26
 4.25192E+16  3.45894E-26
