 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 4.25000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.40329E+16  1.70938E-60
 6.39973E+16  1.83594E-60
 6.39618E+16  1.97188E-60
 6.39263E+16  2.11787E-60
 6.38908E+16  2.27468E-60
 6.38553E+16  2.44309E-60
 6.38198E+16  2.62397E-60
 6.37844E+16  2.81825E-60
 6.37489E+16  3.02691E-60
 6.37135E+16  3.25102E-60
 6.36781E+16  3.49172E-60
 6.36428E+16  3.75024E-60
 6.36074E+16  4.02790E-60
 6.35721E+16  4.32612E-60
 6.35368E+16  4.64643E-60
 6.35015E+16  4.99044E-60
 6.34662E+16  5.35993E-60
 6.34310E+16  5.75677E-60
 6.33958E+16  6.18299E-60
 6.33605E+16  6.64077E-60
 6.33254E+16  7.13245E-60
 6.32902E+16  7.66053E-60
 6.32550E+16  8.22770E-60
 6.32199E+16  8.83687E-60
 6.31848E+16  9.49114E-60
 6.31497E+16  1.01939E-59
 6.31146E+16  1.09486E-59
 6.30796E+16  1.17592E-59
 6.30445E+16  1.26299E-59
 6.30095E+16  1.35650E-59
 6.29745E+16  1.45693E-59
 6.29395E+16  1.56480E-59
 6.29046E+16  1.68065E-59
 6.28697E+16  1.80509E-59
 6.28347E+16  1.93873E-59
 6.27998E+16  2.08227E-59
 6.27650E+16  2.23644E-59
 6.27301E+16  2.40203E-59
 6.26953E+16  2.57987E-59
 6.26604E+16  2.77088E-59
 6.26256E+16  2.97603E-59
 6.25909E+16  3.19638E-59
 6.25561E+16  3.43303E-59
 6.25213E+16  3.68721E-59
 6.24866E+16  3.96020E-59
 6.24519E+16  4.25341E-59
 6.24172E+16  4.56833E-59
 6.23826E+16  4.90656E-59
 6.23479E+16  5.26984E-59
 6.23133E+16  5.66001E-59
 6.22787E+16  6.07907E-59
 6.22441E+16  6.52916E-59
 6.22095E+16  7.01257E-59
 6.21750E+16  7.53177E-59
 6.21404E+16  8.08942E-59
 6.21059E+16  8.68835E-59
 6.20714E+16  9.33162E-59
 6.20370E+16  1.00225E-58
 6.20025E+16  1.07646E-58
 6.19681E+16  1.15616E-58
 6.19337E+16  1.24176E-58
 6.18993E+16  1.33370E-58
 6.18649E+16  1.43244E-58
 6.18305E+16  1.53850E-58
 6.17962E+16  1.65268E-58
 6.17619E+16  1.77130E-58
 6.17276E+16  1.89691E-58
 6.16933E+16  2.03143E-58
 6.16590E+16  2.17550E-58
 6.16248E+16  2.32978E-58
 6.15905E+16  2.49500E-58
 6.15563E+16  2.67193E-58
 6.15221E+16  2.86142E-58
 6.14880E+16  3.06434E-58
 6.14538E+16  3.28165E-58
 6.14197E+16  3.51438E-58
 6.13856E+16  3.76360E-58
 6.13515E+16  4.03051E-58
 6.13174E+16  4.31633E-58
 6.12834E+16  4.62243E-58
 6.12493E+16  4.95024E-58
 6.12153E+16  5.30130E-58
 6.11813E+16  5.67725E-58
 6.11473E+16  6.07986E-58
 6.11134E+16  6.51102E-58
 6.10794E+16  6.97276E-58
 6.10455E+16  7.46725E-58
 6.10116E+16  7.99680E-58
 6.09777E+16  8.56390E-58
 6.09438E+16  9.17123E-58
 6.09100E+16  9.82162E-58
 6.08762E+16  1.05181E-57
 6.08423E+16  1.12640E-57
 6.08086E+16  1.20629E-57
 6.07748E+16  1.29183E-57
 6.07410E+16  1.38344E-57
 6.07073E+16  1.48155E-57
 6.06736E+16  1.58662E-57
 6.06399E+16  1.69914E-57
 6.06062E+16  1.81963E-57
 6.05725E+16  1.94868E-57
 6.05389E+16  2.08687E-57
 6.05053E+16  2.23486E-57
 6.04717E+16  2.39335E-57
 6.04381E+16  2.56308E-57
 6.04045E+16  2.74485E-57
 6.03710E+16  2.93950E-57
 6.03374E+16  3.14796E-57
 6.03039E+16  3.37120E-57
 6.02704E+16  3.61028E-57
 6.02370E+16  3.86631E-57
 6.02035E+16  4.14049E-57
 6.01701E+16  4.43412E-57
 6.01366E+16  4.74858E-57
 6.01032E+16  5.08533E-57
 6.00699E+16  5.44596E-57
 6.00365E+16  5.83217E-57
 6.00032E+16  6.24577E-57
 5.99698E+16  6.68870E-57
 5.99365E+16  7.16304E-57
 5.99032E+16  7.67102E-57
 5.98700E+16  8.21502E-57
 5.98367E+16  8.79760E-57
 5.98035E+16  9.42150E-57
 5.97703E+16  1.00896E-56
 5.97371E+16  1.08052E-56
 5.97039E+16  1.15714E-56
 5.96707E+16  1.23920E-56
 5.96376E+16  1.32708E-56
 5.96045E+16  1.42120E-56
 5.95714E+16  1.52198E-56
 5.95383E+16  1.62992E-56
 5.95052E+16  1.74550E-56
 5.94722E+16  1.86929E-56
 5.94391E+16  2.00185E-56
 5.94061E+16  2.14382E-56
 5.93731E+16  2.29585E-56
 5.93402E+16  2.45867E-56
 5.93072E+16  2.63303E-56
 5.92743E+16  2.81839E-56
 5.92413E+16  3.00940E-56
 5.92084E+16  3.21343E-56
 5.91755E+16  3.43131E-56
 5.91427E+16  3.66395E-56
 5.91098E+16  3.91236E-56
 5.90770E+16  4.17762E-56
 5.90442E+16  4.46087E-56
 5.90114E+16  4.76331E-56
 5.89786E+16  5.08627E-56
 5.89459E+16  5.43112E-56
 5.89131E+16  5.79934E-56
 5.88804E+16  6.19254E-56
 5.88477E+16  6.61240E-56
 5.88150E+16  7.06072E-56
 5.87824E+16  7.53943E-56
 5.87497E+16  8.05061E-56
 5.87171E+16  8.59644E-56
 5.86845E+16  9.17928E-56
 5.86519E+16  9.80163E-56
 5.86193E+16  1.04662E-55
 5.85867E+16  1.11758E-55
 5.85542E+16  1.19335E-55
 5.85217E+16  1.27426E-55
 5.84892E+16  1.36066E-55
 5.84567E+16  1.45291E-55
 5.84242E+16  1.55142E-55
 5.83918E+16  1.65660E-55
 5.83594E+16  1.76892E-55
 5.83269E+16  1.88885E-55
 5.82945E+16  2.01692E-55
 5.82622E+16  2.15366E-55
 5.82298E+16  2.29968E-55
 5.81975E+16  2.45560E-55
 5.81651E+16  2.62209E-55
 5.81328E+16  2.79987E-55
 5.81006E+16  2.98970E-55
 5.80683E+16  3.19240E-55
 5.80360E+16  3.40885E-55
 5.80038E+16  3.63997E-55
 5.79716E+16  3.88676E-55
 5.79394E+16  4.15028E-55
 5.79072E+16  4.43167E-55
 5.78750E+16  4.73213E-55
 5.78429E+16  5.05297E-55
 5.78108E+16  5.39556E-55
 5.77787E+16  5.76138E-55
 5.77466E+16  6.15201E-55
 5.77145E+16  6.56911E-55
 5.76825E+16  7.01450E-55
 5.76504E+16  7.49008E-55
 5.76184E+16  7.99791E-55
 5.75864E+16  8.54017E-55
 5.75544E+16  9.11919E-55
 5.75224E+16  9.73747E-55
 5.74905E+16  1.03977E-54
 5.74586E+16  1.11026E-54
 5.74267E+16  1.18554E-54
 5.73948E+16  1.26592E-54
 5.73629E+16  1.35175E-54
 5.73310E+16  1.44340E-54
 5.72992E+16  1.54126E-54
 5.72674E+16  1.64576E-54
 5.72356E+16  1.75734E-54
 5.72038E+16  1.87649E-54
 5.71720E+16  2.00371E-54
 5.71402E+16  2.13957E-54
 5.71085E+16  2.28463E-54
 5.70768E+16  2.43953E-54
 5.70451E+16  2.60493E-54
 5.70134E+16  2.78154E-54
 5.69817E+16  2.97013E-54
 5.69501E+16  3.17150E-54
 5.69185E+16  3.38653E-54
 5.68869E+16  3.61614E-54
 5.68553E+16  3.86131E-54
 5.68237E+16  4.12311E-54
 5.67921E+16  4.40266E-54
 5.67606E+16  4.69555E-54
 5.67291E+16  4.99853E-54
 5.66975E+16  5.32191E-54
 5.66661E+16  5.66621E-54
 5.66346E+16  6.03278E-54
 5.66031E+16  6.42307E-54
 5.65717E+16  6.83861E-54
 5.65403E+16  7.28103E-54
 5.65089E+16  7.75207E-54
 5.64775E+16  8.25359E-54
 5.64461E+16  8.78755E-54
 5.64148E+16  9.35606E-54
 5.63834E+16  9.96135E-54
 5.63521E+16  1.06058E-53
 5.63208E+16  1.12919E-53
 5.62895E+16  1.20225E-53
 5.62583E+16  1.28002E-53
 5.62270E+16  1.36284E-53
 5.61958E+16  1.45100E-53
 5.61646E+16  1.54488E-53
 5.61334E+16  1.64482E-53
 5.61022E+16  1.75123E-53
 5.60711E+16  1.86453E-53
 5.60399E+16  1.98515E-53
 5.60088E+16  2.11358E-53
 5.59777E+16  2.25032E-53
 5.59466E+16  2.39590E-53
 5.59155E+16  2.55090E-53
 5.58845E+16  2.71593E-53
 5.58534E+16  2.89164E-53
 5.58224E+16  3.07871E-53
 5.57914E+16  3.27789E-53
 5.57604E+16  3.48995E-53
 5.57295E+16  3.71573E-53
 5.56985E+16  3.95612E-53
 5.56676E+16  4.21206E-53
 5.56367E+16  4.48456E-53
 5.56058E+16  4.77468E-53
 5.55749E+16  5.08358E-53
 5.55440E+16  5.41246E-53
 5.55132E+16  5.76262E-53
 5.54823E+16  6.13543E-53
 5.54515E+16  6.53235E-53
 5.54207E+16  6.95496E-53
 5.53899E+16  7.40491E-53
 5.53592E+16  7.88397E-53
 5.53284E+16  8.39402E-53
 5.52977E+16  8.93707E-53
 5.52670E+16  9.51525E-53
 5.52363E+16  1.01308E-52
 5.52056E+16  1.07862E-52
 5.51749E+16  1.14841E-52
 5.51443E+16  1.22270E-52
 5.51137E+16  1.30180E-52
 5.50831E+16  1.38602E-52
 5.50525E+16  1.47569E-52
 5.50219E+16  1.57116E-52
 5.49913E+16  1.67281E-52
 5.49608E+16  1.78103E-52
 5.49303E+16  1.89625E-52
 5.48998E+16  2.01893E-52
 5.48693E+16  2.14954E-52
 5.48388E+16  2.28860E-52
 5.48083E+16  2.43667E-52
 5.47779E+16  2.59430E-52
 5.47475E+16  2.76214E-52
 5.47171E+16  2.94084E-52
 5.46867E+16  3.13109E-52
 5.46563E+16  3.33366E-52
 5.46259E+16  3.54933E-52
 5.45956E+16  3.77895E-52
 5.45653E+16  4.02343E-52
 5.45350E+16  4.28372E-52
 5.45047E+16  4.56086E-52
 5.44744E+16  4.85592E-52
 5.44442E+16  5.17007E-52
 5.44139E+16  5.50455E-52
 5.43837E+16  5.86066E-52
 5.43535E+16  6.23981E-52
 5.43233E+16  6.64350E-52
 5.42931E+16  7.07330E-52
 5.42630E+16  7.52592E-52
 5.42328E+16  7.98914E-52
 5.42027E+16  8.48135E-52
 5.41726E+16  9.00388E-52
 5.41425E+16  9.55860E-52
 5.41125E+16  1.01475E-51
 5.40824E+16  1.07727E-51
 5.40524E+16  1.14364E-51
 5.40224E+16  1.21410E-51
 5.39923E+16  1.28890E-51
 5.39624E+16  1.36830E-51
 5.39324E+16  1.45261E-51
 5.39024E+16  1.54210E-51
 5.38725E+16  1.63711E-51
 5.38426E+16  1.73797E-51
 5.38127E+16  1.84504E-51
 5.37828E+16  1.95872E-51
 5.37529E+16  2.07939E-51
 5.37231E+16  2.20750E-51
 5.36932E+16  2.34350E-51
 5.36634E+16  2.48789E-51
 5.36336E+16  2.64116E-51
 5.36038E+16  2.80388E-51
 5.35740E+16  2.97663E-51
 5.35443E+16  3.16002E-51
 5.35145E+16  3.35470E-51
 5.34848E+16  3.56139E-51
 5.34551E+16  3.78080E-51
 5.34254E+16  4.01373E-51
 5.33958E+16  4.26102E-51
 5.33661E+16  4.52354E-51
 5.33365E+16  4.80223E-51
 5.33068E+16  5.09809E-51
 5.32772E+16  5.41218E-51
 5.32476E+16  5.74562E-51
 5.32181E+16  6.09961E-51
 5.31885E+16  6.47540E-51
 5.31590E+16  6.87434E-51
 5.31294E+16  7.29787E-51
 5.30999E+16  7.74749E-51
 5.30704E+16  8.22480E-51
 5.30410E+16  8.73153E-51
 5.30115E+16  9.26947E-51
 5.29821E+16  9.84056E-51
 5.29526E+16  1.04468E-50
 5.29232E+16  1.10905E-50
 5.28938E+16  1.17737E-50
 5.28645E+16  1.24991E-50
 5.28351E+16  1.32692E-50
 5.28058E+16  1.40867E-50
 5.27764E+16  1.49545E-50
 5.27471E+16  1.58759E-50
 5.27178E+16  1.68540E-50
 5.26885E+16  1.78923E-50
 5.26593E+16  1.89947E-50
 5.26300E+16  2.01649E-50
 5.26008E+16  2.14073E-50
 5.25716E+16  2.27262E-50
 5.25424E+16  2.41263E-50
 5.25132E+16  2.56127E-50
 5.24840E+16  2.71907E-50
 5.24549E+16  2.88659E-50
 5.24258E+16  3.06443E-50
 5.23966E+16  3.25323E-50
 5.23675E+16  3.45366E-50
 5.23385E+16  3.66644E-50
 5.23094E+16  3.89233E-50
 5.22803E+16  4.13213E-50
 5.22513E+16  4.38671E-50
 5.22223E+16  4.65697E-50
 5.21933E+16  4.94388E-50
 5.21643E+16  5.24847E-50
 5.21353E+16  5.57183E-50
 5.21064E+16  5.91511E-50
 5.20774E+16  6.27953E-50
 5.20485E+16  6.66641E-50
 5.20196E+16  7.07712E-50
 5.19907E+16  7.51314E-50
 5.19618E+16  7.97602E-50
 5.19330E+16  8.46742E-50
 5.19041E+16  8.98909E-50
 5.18753E+16  9.54290E-50
 5.18465E+16  1.01308E-49
 5.18177E+16  1.07550E-49
 5.17889E+16  1.14176E-49
 5.17601E+16  1.21143E-49
 5.17314E+16  1.28236E-49
 5.17027E+16  1.35744E-49
 5.16739E+16  1.43692E-49
 5.16452E+16  1.52105E-49
 5.16166E+16  1.61010E-49
 5.15879E+16  1.70437E-49
 5.15592E+16  1.80416E-49
 5.15306E+16  1.90980E-49
 5.15020E+16  2.02161E-49
 5.14734E+16  2.13998E-49
 5.14448E+16  2.26527E-49
 5.14162E+16  2.39790E-49
 5.13877E+16  2.53829E-49
 5.13591E+16  2.68691E-49
 5.13306E+16  2.84422E-49
 5.13021E+16  3.01075E-49
 5.12736E+16  3.18702E-49
 5.12451E+16  3.37362E-49
 5.12167E+16  3.57114E-49
 5.11882E+16  3.78023E-49
 5.11598E+16  4.00156E-49
 5.11314E+16  4.23585E-49
 5.11030E+16  4.48385E-49
 5.10746E+16  4.74637E-49
 5.10462E+16  5.02427E-49
 5.10179E+16  5.31844E-49
 5.09895E+16  5.62982E-49
 5.09612E+16  5.95944E-49
 5.09329E+16  6.30836E-49
 5.09046E+16  6.67771E-49
 5.08764E+16  7.06869E-49
 5.08481E+16  7.48255E-49
 5.08199E+16  7.92064E-49
 5.07916E+16  8.38439E-49
 5.07634E+16  8.87529E-49
 5.07352E+16  9.39493E-49
 5.07071E+16  9.94499E-49
 5.06789E+16  1.05273E-48
 5.06507E+16  1.11436E-48
 5.06226E+16  1.17961E-48
 5.05945E+16  1.24867E-48
 5.05664E+16  1.32178E-48
 5.05383E+16  1.39917E-48
 5.05102E+16  1.48109E-48
 5.04822E+16  1.56780E-48
 5.04542E+16  1.65960E-48
 5.04261E+16  1.75677E-48
 5.03981E+16  1.85962E-48
 5.03701E+16  1.96850E-48
 5.03422E+16  2.08375E-48
 5.03142E+16  2.20576E-48
 5.02863E+16  2.33490E-48
 5.02583E+16  2.47161E-48
 5.02304E+16  2.61632E-48
 5.02025E+16  2.76950E-48
 5.01746E+16  2.93165E-48
 5.01468E+16  3.10330E-48
 5.01189E+16  3.28499E-48
 5.00911E+16  3.47732E-48
 5.00633E+16  3.68092E-48
 5.00354E+16  3.89643E-48
 5.00077E+16  4.12456E-48
 4.99799E+16  4.36605E-48
 4.99521E+16  4.62168E-48
 4.99244E+16  4.89227E-48
 4.98967E+16  5.17871E-48
 4.98689E+16  5.48192E-48
 4.98412E+16  5.80288E-48
 4.98136E+16  6.14263E-48
 4.97859E+16  6.50228E-48
 4.97582E+16  6.88298E-48
 4.97306E+16  7.28597E-48
 4.97030E+16  7.71256E-48
 4.96754E+16  8.16412E-48
 4.96478E+16  8.64212E-48
 4.96202E+16  9.14811E-48
 4.95927E+16  9.68372E-48
 4.95651E+16  1.02507E-47
 4.95376E+16  1.08509E-47
 4.95101E+16  1.14862E-47
 4.94826E+16  1.21587E-47
 4.94551E+16  1.28705E-47
 4.94276E+16  1.36241E-47
 4.94002E+16  1.44218E-47
 4.93727E+16  1.52662E-47
 4.93453E+16  1.61600E-47
 4.93179E+16  1.71061E-47
 4.92905E+16  1.81077E-47
 4.92631E+16  1.91655E-47
 4.92358E+16  2.02369E-47
 4.92084E+16  2.13606E-47
 4.91811E+16  2.25466E-47
 4.91538E+16  2.37984E-47
 4.91265E+16  2.51198E-47
 4.90992E+16  2.65145E-47
 4.90719E+16  2.79867E-47
 4.90447E+16  2.95406E-47
 4.90174E+16  3.11808E-47
 4.89902E+16  3.29120E-47
 4.89630E+16  3.47394E-47
 4.89358E+16  3.66682E-47
 4.89086E+16  3.87042E-47
 4.88815E+16  4.08532E-47
 4.88543E+16  4.31214E-47
 4.88272E+16  4.55157E-47
 4.88001E+16  4.80429E-47
 4.87730E+16  5.07103E-47
 4.87459E+16  5.35259E-47
 4.87188E+16  5.64979E-47
 4.86918E+16  5.96348E-47
 4.86647E+16  6.29459E-47
 4.86377E+16  6.64409E-47
 4.86107E+16  7.01299E-47
 4.85837E+16  7.40237E-47
 4.85567E+16  7.81337E-47
 4.85297E+16  8.24719E-47
 4.85028E+16  8.70510E-47
 4.84758E+16  9.18844E-47
 4.84489E+16  9.69861E-47
 4.84220E+16  1.02371E-46
 4.83951E+16  1.08055E-46
 4.83682E+16  1.14055E-46
 4.83414E+16  1.20387E-46
 4.83145E+16  1.27072E-46
 4.82877E+16  1.34127E-46
 4.82609E+16  1.41574E-46
 4.82341E+16  1.49435E-46
 4.82073E+16  1.57732E-46
 4.81805E+16  1.66490E-46
 4.81537E+16  1.75734E-46
 4.81270E+16  1.85491E-46
 4.81003E+16  1.95790E-46
 4.80735E+16  2.06661E-46
 4.80468E+16  2.18135E-46
 4.80202E+16  2.30247E-46
 4.79935E+16  2.43031E-46
 4.79668E+16  2.56525E-46
 4.79402E+16  2.70768E-46
 4.79136E+16  2.85801E-46
 4.78870E+16  3.01670E-46
 4.78604E+16  3.18420E-46
 4.78338E+16  3.36099E-46
 4.78072E+16  3.54761E-46
 4.77807E+16  3.74458E-46
 4.77541E+16  3.95249E-46
 4.77276E+16  4.17194E-46
 4.77011E+16  4.40358E-46
 4.76746E+16  4.64808E-46
 4.76481E+16  4.90616E-46
 4.76217E+16  5.17857E-46
 4.75952E+16  5.46610E-46
 4.75688E+16  5.76959E-46
 4.75424E+16  6.08994E-46
 4.75159E+16  6.42807E-46
 4.74896E+16  6.78498E-46
 4.74632E+16  7.16170E-46
 4.74368E+16  7.55934E-46
 4.74105E+16  7.97906E-46
 4.73841E+16  8.42208E-46
 4.73578E+16  8.88970E-46
 4.73315E+16  9.38328E-46
 4.73052E+16  9.90427E-46
 4.72790E+16  1.04542E-45
 4.72527E+16  1.10346E-45
 4.72265E+16  1.16473E-45
 4.72002E+16  1.22940E-45
 4.71740E+16  1.29766E-45
 4.71478E+16  1.36971E-45
 4.71216E+16  1.44576E-45
 4.70955E+16  1.52603E-45
 4.70693E+16  1.61076E-45
 4.70432E+16  1.70020E-45
 4.70170E+16  1.79460E-45
 4.69909E+16  1.89424E-45
 4.69648E+16  1.99942E-45
 4.69387E+16  2.11043E-45
 4.69127E+16  2.22761E-45
 4.68866E+16  2.35129E-45
 4.68606E+16  2.48184E-45
 4.68345E+16  2.61964E-45
 4.68085E+16  2.76509E-45
 4.67825E+16  2.91862E-45
 4.67566E+16  3.08001E-45
 4.67306E+16  3.24269E-45
 4.67046E+16  3.41305E-45
 4.66787E+16  3.59236E-45
 4.66528E+16  3.78109E-45
 4.66269E+16  3.97974E-45
 4.66010E+16  4.18883E-45
 4.65751E+16  4.40890E-45
 4.65492E+16  4.64053E-45
 4.65234E+16  4.88433E-45
 4.64975E+16  5.14094E-45
 4.64717E+16  5.41103E-45
 4.64459E+16  5.69531E-45
 4.64201E+16  5.99453E-45
 4.63943E+16  6.30946E-45
 4.63685E+16  6.64095E-45
 4.63428E+16  6.98984E-45
 4.63170E+16  7.35707E-45
 4.62913E+16  7.74359E-45
 4.62656E+16  8.15042E-45
 4.62399E+16  8.57862E-45
 4.62142E+16  9.02932E-45
 4.61886E+16  9.50369E-45
 4.61629E+16  1.00030E-44
 4.61373E+16  1.05285E-44
 4.61116E+16  1.10817E-44
 4.60860E+16  1.16639E-44
 4.60604E+16  1.22767E-44
 4.60349E+16  1.29216E-44
 4.60093E+16  1.36005E-44
 4.59837E+16  1.43150E-44
 4.59582E+16  1.50671E-44
 4.59327E+16  1.58587E-44
 4.59072E+16  1.66919E-44
 4.58817E+16  1.75688E-44
 4.58562E+16  1.84918E-44
 4.58307E+16  1.94633E-44
 4.58053E+16  2.04859E-44
 4.57798E+16  2.15622E-44
 4.57544E+16  2.26950E-44
 4.57290E+16  2.38873E-44
 4.57036E+16  2.51423E-44
 4.56782E+16  2.64632E-44
 4.56528E+16  2.78535E-44
 4.56275E+16  2.93169E-44
 4.56021E+16  3.08571E-44
 4.55768E+16  3.24782E-44
 4.55515E+16  3.41846E-44
 4.55262E+16  3.59805E-44
 4.55009E+16  3.78708E-44
 4.54756E+16  3.98605E-44
 4.54504E+16  4.19546E-44
 4.54251E+16  4.41588E-44
 4.53999E+16  4.64788E-44
 4.53747E+16  4.89207E-44
 4.53495E+16  5.14908E-44
 4.53243E+16  5.41960E-44
 4.52991E+16  5.70433E-44
 4.52740E+16  6.00402E-44
 4.52488E+16  6.31946E-44
 4.52237E+16  6.65147E-44
 4.51986E+16  7.00092E-44
 4.51735E+16  7.36873E-44
 4.51484E+16  7.75586E-44
 4.51233E+16  8.16333E-44
 4.50983E+16  8.59221E-44
 4.50732E+16  9.04362E-44
 4.50482E+16  9.51875E-44
 4.50232E+16  1.00188E-43
 4.49981E+16  1.05452E-43
 4.49732E+16  1.10992E-43
 4.49482E+16  1.16823E-43
 4.49232E+16  1.22961E-43
 4.48983E+16  1.29421E-43
 4.48733E+16  1.36220E-43
 4.48484E+16  1.43377E-43
 4.48235E+16  1.50910E-43
 4.47986E+16  1.58838E-43
 4.47737E+16  1.67183E-43
 4.47489E+16  1.75966E-43
 4.47240E+16  1.85211E-43
 4.46992E+16  1.94942E-43
 4.46743E+16  2.05183E-43
 4.46495E+16  2.15963E-43
 4.46247E+16  2.27309E-43
 4.45999E+16  2.39252E-43
 4.45752E+16  2.51821E-43
 4.45504E+16  2.65051E-43
 4.45257E+16  2.78976E-43
 4.45009E+16  2.93633E-43
 4.44762E+16  3.09060E-43
 4.44515E+16  3.25297E-43
 4.44268E+16  3.42387E-43
 4.44022E+16  3.60375E-43
 4.43775E+16  3.79308E-43
 4.43528E+16  3.99236E-43
 4.43282E+16  4.20211E-43
 4.43036E+16  4.42288E-43
 4.42790E+16  4.65524E-43
 4.42544E+16  4.89937E-43
 4.42298E+16  5.14466E-43
 4.42053E+16  5.39984E-43
 4.41807E+16  5.66767E-43
 4.41562E+16  5.94879E-43
 4.41316E+16  6.24385E-43
 4.41071E+16  6.55354E-43
 4.40826E+16  6.87860E-43
 4.40581E+16  7.21977E-43
 4.40337E+16  7.57787E-43
 4.40092E+16  7.95374E-43
 4.39848E+16  8.34824E-43
 4.39604E+16  8.76232E-43
 4.39359E+16  9.19693E-43
 4.39115E+16  9.65309E-43
 4.38871E+16  1.01319E-42
 4.38628E+16  1.06344E-42
 4.38384E+16  1.11619E-42
 4.38141E+16  1.17155E-42
 4.37897E+16  1.22966E-42
 4.37654E+16  1.29065E-42
 4.37411E+16  1.35467E-42
 4.37168E+16  1.42186E-42
 4.36925E+16  1.49238E-42
 4.36683E+16  1.56641E-42
 4.36440E+16  1.64410E-42
 4.36198E+16  1.72565E-42
 4.35955E+16  1.81124E-42
 4.35713E+16  1.90108E-42
 4.35471E+16  1.99537E-42
 4.35229E+16  2.09434E-42
 4.34988E+16  2.19822E-42
 4.34746E+16  2.30725E-42
 4.34505E+16  2.42169E-42
 4.34263E+16  2.54181E-42
 4.34022E+16  2.66788E-42
 4.33781E+16  2.80021E-42
 4.33540E+16  2.93910E-42
 4.33299E+16  3.08488E-42
 4.33059E+16  3.23789E-42
 4.32818E+16  3.39849E-42
 4.32578E+16  3.56705E-42
 4.32338E+16  3.74398E-42
 4.32097E+16  3.92968E-42
 4.31857E+16  4.12459E-42
 4.31618E+16  4.32917E-42
 4.31378E+16  4.54390E-42
 4.31138E+16  4.76928E-42
 4.30899E+16  5.00583E-42
 4.30660E+16  5.25412E-42
 4.30420E+16  5.51473E-42
 4.30181E+16  5.78826E-42
 4.29942E+16  6.07535E-42
 4.29704E+16  6.37669E-42
 4.29465E+16  6.69297E-42
 4.29226E+16  7.02495E-42
 4.28988E+16  7.37338E-42
 4.28750E+16  7.73910E-42
 4.28512E+16  8.12296E-42
 4.28274E+16  8.52586E-42
 4.28036E+16  8.94874E-42
 4.27798E+16  9.39260E-42
 4.27560E+16  9.85847E-42
 4.27323E+16  1.03475E-41
 4.27086E+16  1.08607E-41
 4.26848E+16  1.13994E-41
 4.26611E+16  1.19648E-41
 4.26374E+16  1.25582E-41
 4.26138E+16  1.31811E-41
 4.25901E+16  1.38349E-41
 4.25664E+16  1.45211E-41
 4.25428E+16  1.52414E-41
 4.25192E+16  1.59973E-41
