 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 3.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.46046E+16  7.56658E-65
 6.45687E+16  8.14890E-65
 6.45329E+16  8.77603E-65
 6.44970E+16  9.45142E-65
 6.44612E+16  1.01788E-64
 6.44254E+16  1.09621E-64
 6.43896E+16  1.18058E-64
 6.43539E+16  1.27143E-64
 6.43181E+16  1.36928E-64
 6.42824E+16  1.47408E-64
 6.42467E+16  1.58341E-64
 6.42110E+16  1.70104E-64
 6.41753E+16  1.82740E-64
 6.41397E+16  1.96315E-64
 6.41041E+16  2.10898E-64
 6.40685E+16  2.26565E-64
 6.40329E+16  2.43395E-64
 6.39973E+16  2.61476E-64
 6.39618E+16  2.80899E-64
 6.39263E+16  3.01766E-64
 6.38908E+16  3.24183E-64
 6.38553E+16  3.48265E-64
 6.38198E+16  3.74136E-64
 6.37844E+16  4.01928E-64
 6.37489E+16  4.31785E-64
 6.37135E+16  4.63861E-64
 6.36781E+16  4.98319E-64
 6.36428E+16  5.35336E-64
 6.36074E+16  5.75104E-64
 6.35721E+16  6.17825E-64
 6.35368E+16  6.63721E-64
 6.35015E+16  7.13025E-64
 6.34662E+16  7.65992E-64
 6.34310E+16  8.22894E-64
 6.33958E+16  8.84023E-64
 6.33605E+16  9.49692E-64
 6.33254E+16  1.02024E-63
 6.32902E+16  1.09603E-63
 6.32550E+16  1.17745E-63
 6.32199E+16  1.26491E-63
 6.31848E+16  1.35888E-63
 6.31497E+16  1.45982E-63
 6.31146E+16  1.56827E-63
 6.30796E+16  1.68476E-63
 6.30445E+16  1.80992E-63
 6.30095E+16  1.94437E-63
 6.29745E+16  2.08880E-63
 6.29395E+16  2.24397E-63
 6.29046E+16  2.41067E-63
 6.28697E+16  2.58974E-63
 6.28347E+16  2.78212E-63
 6.27998E+16  2.98879E-63
 6.27650E+16  3.21081E-63
 6.27301E+16  3.44933E-63
 6.26953E+16  3.70556E-63
 6.26604E+16  3.98083E-63
 6.26256E+16  4.27655E-63
 6.25909E+16  4.59423E-63
 6.25561E+16  4.93551E-63
 6.25213E+16  5.30215E-63
 6.24866E+16  5.69602E-63
 6.24519E+16  6.11915E-63
 6.24172E+16  6.57371E-63
 6.23826E+16  7.06204E-63
 6.23479E+16  7.58664E-63
 6.23133E+16  8.15022E-63
 6.22787E+16  8.75566E-63
 6.22441E+16  9.40607E-63
 6.22095E+16  1.01048E-62
 6.21750E+16  1.08554E-62
 6.21404E+16  1.16618E-62
 6.21059E+16  1.25281E-62
 6.20714E+16  1.34588E-62
 6.20370E+16  1.44586E-62
 6.20025E+16  1.55326E-62
 6.19681E+16  1.66865E-62
 6.19337E+16  1.79260E-62
 6.18993E+16  1.92577E-62
 6.18649E+16  2.06882E-62
 6.18305E+16  2.22250E-62
 6.17962E+16  2.38802E-62
 6.17619E+16  2.56070E-62
 6.17276E+16  2.74407E-62
 6.16933E+16  2.94058E-62
 6.16590E+16  3.15116E-62
 6.16248E+16  3.37683E-62
 6.15905E+16  3.61865E-62
 6.15563E+16  3.87778E-62
 6.15221E+16  4.15548E-62
 6.14880E+16  4.45306E-62
 6.14538E+16  4.77195E-62
 6.14197E+16  5.11368E-62
 6.13856E+16  5.47988E-62
 6.13515E+16  5.87231E-62
 6.13174E+16  6.29284E-62
 6.12834E+16  6.74348E-62
 6.12493E+16  7.22639E-62
 6.12153E+16  7.74389E-62
 6.11813E+16  8.29844E-62
 6.11473E+16  8.89271E-62
 6.11134E+16  9.52953E-62
 6.10794E+16  1.02120E-61
 6.10455E+16  1.09433E-61
 6.10116E+16  1.17269E-61
 6.09777E+16  1.25667E-61
 6.09438E+16  1.34666E-61
 6.09100E+16  1.44310E-61
 6.08762E+16  1.54644E-61
 6.08423E+16  1.65719E-61
 6.08086E+16  1.77586E-61
 6.07748E+16  1.90304E-61
 6.07410E+16  2.03932E-61
 6.07073E+16  2.18536E-61
 6.06736E+16  2.34185E-61
 6.06399E+16  2.50956E-61
 6.06062E+16  2.68927E-61
 6.05725E+16  2.88186E-61
 6.05389E+16  3.08823E-61
 6.05053E+16  3.30938E-61
 6.04717E+16  3.54638E-61
 6.04381E+16  3.80034E-61
 6.04045E+16  4.07249E-61
 6.03710E+16  4.36413E-61
 6.03374E+16  4.67665E-61
 6.03039E+16  5.01155E-61
 6.02704E+16  5.37044E-61
 6.02370E+16  5.75503E-61
 6.02035E+16  6.16716E-61
 6.01701E+16  6.60880E-61
 6.01366E+16  7.08207E-61
 6.01032E+16  7.58923E-61
 6.00699E+16  8.13271E-61
 6.00365E+16  8.71511E-61
 6.00032E+16  9.33921E-61
 5.99698E+16  1.00080E-60
 5.99365E+16  1.07247E-60
 5.99032E+16  1.14927E-60
 5.98700E+16  1.23157E-60
 5.98367E+16  1.31977E-60
 5.98035E+16  1.41428E-60
 5.97703E+16  1.51556E-60
 5.97371E+16  1.62409E-60
 5.97039E+16  1.74040E-60
 5.96707E+16  1.86503E-60
 5.96376E+16  1.99859E-60
 5.96045E+16  2.14171E-60
 5.95714E+16  2.29508E-60
 5.95383E+16  2.45944E-60
 5.95052E+16  2.63556E-60
 5.94722E+16  2.82430E-60
 5.94391E+16  3.02655E-60
 5.94061E+16  3.24329E-60
 5.93731E+16  3.47555E-60
 5.93402E+16  3.72444E-60
 5.93072E+16  3.99115E-60
 5.92743E+16  4.27533E-60
 5.92413E+16  4.56981E-60
 5.92084E+16  4.88484E-60
 5.91755E+16  5.22159E-60
 5.91427E+16  5.58154E-60
 5.91098E+16  5.96632E-60
 5.90770E+16  6.37761E-60
 5.90442E+16  6.81727E-60
 5.90114E+16  7.28723E-60
 5.89786E+16  7.78958E-60
 5.89459E+16  8.32657E-60
 5.89131E+16  8.90058E-60
 5.88804E+16  9.51415E-60
 5.88477E+16  1.01700E-59
 5.88150E+16  1.08711E-59
 5.87824E+16  1.16205E-59
 5.87497E+16  1.24216E-59
 5.87171E+16  1.32779E-59
 5.86845E+16  1.41933E-59
 5.86519E+16  1.51717E-59
 5.86193E+16  1.62176E-59
 5.85867E+16  1.73356E-59
 5.85542E+16  1.85306E-59
 5.85217E+16  1.98081E-59
 5.84892E+16  2.11736E-59
 5.84567E+16  2.26332E-59
 5.84242E+16  2.41935E-59
 5.83918E+16  2.58613E-59
 5.83594E+16  2.76441E-59
 5.83269E+16  2.95497E-59
 5.82945E+16  3.15868E-59
 5.82622E+16  3.37643E-59
 5.82298E+16  3.60919E-59
 5.81975E+16  3.85800E-59
 5.81651E+16  4.12395E-59
 5.81328E+16  4.40824E-59
 5.81006E+16  4.71213E-59
 5.80683E+16  5.03697E-59
 5.80360E+16  5.38420E-59
 5.80038E+16  5.75537E-59
 5.79716E+16  6.15213E-59
 5.79394E+16  6.57624E-59
 5.79072E+16  7.02958E-59
 5.78750E+16  7.51418E-59
 5.78429E+16  8.03218E-59
 5.78108E+16  8.58589E-59
 5.77787E+16  9.17777E-59
 5.77466E+16  9.81046E-59
 5.77145E+16  1.04868E-58
 5.76825E+16  1.12097E-58
 5.76504E+16  1.19824E-58
 5.76184E+16  1.28085E-58
 5.75864E+16  1.36914E-58
 5.75544E+16  1.46353E-58
 5.75224E+16  1.56442E-58
 5.74905E+16  1.67227E-58
 5.74586E+16  1.78755E-58
 5.74267E+16  1.91077E-58
 5.73948E+16  2.04250E-58
 5.73629E+16  2.18330E-58
 5.73310E+16  2.33381E-58
 5.72992E+16  2.49469E-58
 5.72674E+16  2.66667E-58
 5.72356E+16  2.85050E-58
 5.72038E+16  3.04700E-58
 5.71720E+16  3.25705E-58
 5.71402E+16  3.48158E-58
 5.71085E+16  3.72159E-58
 5.70768E+16  3.97815E-58
 5.70451E+16  4.25239E-58
 5.70134E+16  4.54553E-58
 5.69817E+16  4.85889E-58
 5.69501E+16  5.19384E-58
 5.69185E+16  5.55189E-58
 5.68869E+16  5.93462E-58
 5.68553E+16  6.34373E-58
 5.68237E+16  6.78105E-58
 5.67921E+16  7.24851E-58
 5.67606E+16  7.74045E-58
 5.67291E+16  8.25190E-58
 5.66975E+16  8.79861E-58
 5.66661E+16  9.38155E-58
 5.66346E+16  1.00031E-57
 5.66031E+16  1.06658E-57
 5.65717E+16  1.13725E-57
 5.65403E+16  1.21260E-57
 5.65089E+16  1.29293E-57
 5.64775E+16  1.37859E-57
 5.64461E+16  1.46993E-57
 5.64148E+16  1.56732E-57
 5.63834E+16  1.67116E-57
 5.63521E+16  1.78188E-57
 5.63208E+16  1.89993E-57
 5.62895E+16  2.02581E-57
 5.62583E+16  2.16002E-57
 5.62270E+16  2.30313E-57
 5.61958E+16  2.45572E-57
 5.61646E+16  2.61842E-57
 5.61334E+16  2.79190E-57
 5.61022E+16  2.97687E-57
 5.60711E+16  3.17410E-57
 5.60399E+16  3.38439E-57
 5.60088E+16  3.60862E-57
 5.59777E+16  3.84770E-57
 5.59466E+16  4.10262E-57
 5.59155E+16  4.37444E-57
 5.58845E+16  4.66426E-57
 5.58534E+16  4.97328E-57
 5.58224E+16  5.30277E-57
 5.57914E+16  5.65410E-57
 5.57604E+16  6.02870E-57
 5.57295E+16  6.42812E-57
 5.56985E+16  6.85400E-57
 5.56676E+16  7.30810E-57
 5.56367E+16  7.79229E-57
 5.56058E+16  8.30855E-57
 5.55749E+16  8.85902E-57
 5.55440E+16  9.44595E-57
 5.55132E+16  1.00718E-56
 5.54823E+16  1.07391E-56
 5.54515E+16  1.14506E-56
 5.54207E+16  1.22092E-56
 5.53899E+16  1.30181E-56
 5.53592E+16  1.38806E-56
 5.53284E+16  1.48002E-56
 5.52977E+16  1.57808E-56
 5.52670E+16  1.68263E-56
 5.52363E+16  1.79411E-56
 5.52056E+16  1.91298E-56
 5.51749E+16  2.03972E-56
 5.51443E+16  2.17485E-56
 5.51137E+16  2.31894E-56
 5.50831E+16  2.47258E-56
 5.50525E+16  2.63640E-56
 5.50219E+16  2.81107E-56
 5.49913E+16  2.99731E-56
 5.49608E+16  3.19589E-56
 5.49303E+16  3.40763E-56
 5.48998E+16  3.63339E-56
 5.48693E+16  3.87412E-56
 5.48388E+16  4.13079E-56
 5.48083E+16  4.40447E-56
 5.47779E+16  4.69628E-56
 5.47475E+16  5.00742E-56
 5.47171E+16  5.33918E-56
 5.46867E+16  5.69291E-56
 5.46563E+16  6.07009E-56
 5.46259E+16  6.47225E-56
 5.45956E+16  6.90106E-56
 5.45653E+16  7.35827E-56
 5.45350E+16  7.84578E-56
 5.45047E+16  8.36559E-56
 5.44744E+16  8.91984E-56
 5.44442E+16  9.51080E-56
 5.44139E+16  1.01409E-55
 5.43837E+16  1.08128E-55
 5.43535E+16  1.15292E-55
 5.43233E+16  1.22930E-55
 5.42931E+16  1.31075E-55
 5.42630E+16  1.39682E-55
 5.42328E+16  1.48549E-55
 5.42027E+16  1.57990E-55
 5.41726E+16  1.68031E-55
 5.41425E+16  1.78711E-55
 5.41125E+16  1.90070E-55
 5.40824E+16  2.02150E-55
 5.40524E+16  2.14998E-55
 5.40224E+16  2.28663E-55
 5.39923E+16  2.43196E-55
 5.39624E+16  2.58653E-55
 5.39324E+16  2.75093E-55
 5.39024E+16  2.92577E-55
 5.38725E+16  3.11173E-55
 5.38426E+16  3.30950E-55
 5.38127E+16  3.51984E-55
 5.37828E+16  3.74356E-55
 5.37529E+16  3.98149E-55
 5.37231E+16  4.23454E-55
 5.36932E+16  4.50368E-55
 5.36634E+16  4.78993E-55
 5.36336E+16  5.09436E-55
 5.36038E+16  5.41815E-55
 5.35740E+16  5.76252E-55
 5.35443E+16  6.12877E-55
 5.35145E+16  6.51830E-55
 5.34848E+16  6.93259E-55
 5.34551E+16  7.37321E-55
 5.34254E+16  7.84183E-55
 5.33958E+16  8.34024E-55
 5.33661E+16  8.87033E-55
 5.33365E+16  9.43411E-55
 5.33068E+16  1.00337E-54
 5.32772E+16  1.06714E-54
 5.32476E+16  1.13497E-54
 5.32181E+16  1.20711E-54
 5.31885E+16  1.28383E-54
 5.31590E+16  1.36542E-54
 5.31294E+16  1.45221E-54
 5.30999E+16  1.54451E-54
 5.30704E+16  1.64267E-54
 5.30410E+16  1.74708E-54
 5.30115E+16  1.85812E-54
 5.29821E+16  1.97621E-54
 5.29526E+16  2.10182E-54
 5.29232E+16  2.23540E-54
 5.28938E+16  2.37748E-54
 5.28645E+16  2.52859E-54
 5.28351E+16  2.68930E-54
 5.28058E+16  2.86023E-54
 5.27764E+16  3.04201E-54
 5.27471E+16  3.23536E-54
 5.27178E+16  3.44099E-54
 5.26885E+16  3.65969E-54
 5.26593E+16  3.89229E-54
 5.26300E+16  4.13968E-54
 5.26008E+16  4.40279E-54
 5.25716E+16  4.68262E-54
 5.25424E+16  4.98024E-54
 5.25132E+16  5.29677E-54
 5.24840E+16  5.63342E-54
 5.24549E+16  5.99147E-54
 5.24258E+16  6.37227E-54
 5.23966E+16  6.77728E-54
 5.23675E+16  7.20803E-54
 5.23385E+16  7.66615E-54
 5.23094E+16  8.15340E-54
 5.22803E+16  8.67161E-54
 5.22513E+16  9.22276E-54
 5.22223E+16  9.80893E-54
 5.21933E+16  1.04324E-53
 5.21643E+16  1.10954E-53
 5.21353E+16  1.18006E-53
 5.21064E+16  1.25506E-53
 5.20774E+16  1.33483E-53
 5.20485E+16  1.41967E-53
 5.20196E+16  1.50990E-53
 5.19907E+16  1.60587E-53
 5.19618E+16  1.70794E-53
 5.19330E+16  1.81649E-53
 5.19041E+16  1.93194E-53
 5.18753E+16  2.05473E-53
 5.18465E+16  2.18532E-53
 5.18177E+16  2.32422E-53
 5.17889E+16  2.47194E-53
 5.17601E+16  2.62783E-53
 5.17314E+16  2.78766E-53
 5.17027E+16  2.95729E-53
 5.16739E+16  3.13724E-53
 5.16452E+16  3.32813E-53
 5.16166E+16  3.53064E-53
 5.15879E+16  3.74548E-53
 5.15592E+16  3.97339E-53
 5.15306E+16  4.21516E-53
 5.15020E+16  4.47165E-53
 5.14734E+16  4.74374E-53
 5.14448E+16  5.03239E-53
 5.14162E+16  5.33861E-53
 5.13877E+16  5.66345E-53
 5.13591E+16  6.00807E-53
 5.13306E+16  6.37365E-53
 5.13021E+16  6.76148E-53
 5.12736E+16  7.17290E-53
 5.12451E+16  7.60936E-53
 5.12167E+16  8.07238E-53
 5.11882E+16  8.56358E-53
 5.11598E+16  9.08466E-53
 5.11314E+16  9.63745E-53
 5.11030E+16  1.02239E-52
 5.10746E+16  1.08460E-52
 5.10462E+16  1.15059E-52
 5.10179E+16  1.22061E-52
 5.09895E+16  1.29488E-52
 5.09612E+16  1.37367E-52
 5.09329E+16  1.45726E-52
 5.09046E+16  1.54593E-52
 5.08764E+16  1.64000E-52
 5.08481E+16  1.73979E-52
 5.08199E+16  1.84565E-52
 5.07916E+16  1.95796E-52
 5.07634E+16  2.07709E-52
 5.07352E+16  2.20348E-52
 5.07071E+16  2.33756E-52
 5.06789E+16  2.47980E-52
 5.06507E+16  2.63069E-52
 5.06226E+16  2.79077E-52
 5.05945E+16  2.96058E-52
 5.05664E+16  3.14073E-52
 5.05383E+16  3.33184E-52
 5.05102E+16  3.53457E-52
 5.04822E+16  3.74965E-52
 5.04542E+16  3.97781E-52
 5.04261E+16  4.21985E-52
 5.03981E+16  4.47662E-52
 5.03701E+16  4.74902E-52
 5.03422E+16  5.03799E-52
 5.03142E+16  5.34455E-52
 5.02863E+16  5.66976E-52
 5.02583E+16  6.01475E-52
 5.02304E+16  6.38074E-52
 5.02025E+16  6.76900E-52
 5.01746E+16  7.18089E-52
 5.01468E+16  7.61783E-52
 5.01189E+16  8.08137E-52
 5.00911E+16  8.57311E-52
 5.00633E+16  9.09477E-52
 5.00354E+16  9.64817E-52
 5.00077E+16  1.02353E-51
 4.99799E+16  1.08581E-51
 4.99521E+16  1.15187E-51
 4.99244E+16  1.22196E-51
 4.98967E+16  1.29632E-51
 4.98689E+16  1.37520E-51
 4.98412E+16  1.45888E-51
 4.98136E+16  1.54765E-51
 4.97859E+16  1.64182E-51
 4.97582E+16  1.74172E-51
 4.97306E+16  1.84770E-51
 4.97030E+16  1.96014E-51
 4.96754E+16  2.07941E-51
 4.96478E+16  2.20594E-51
 4.96202E+16  2.34016E-51
 4.95927E+16  2.48256E-51
 4.95651E+16  2.63362E-51
 4.95376E+16  2.79387E-51
 4.95101E+16  2.96388E-51
 4.94826E+16  3.14422E-51
 4.94551E+16  3.33554E-51
 4.94276E+16  3.53851E-51
 4.94002E+16  3.75382E-51
 4.93727E+16  3.98224E-51
 4.93453E+16  4.22455E-51
 4.93179E+16  4.48161E-51
 4.92905E+16  4.75431E-51
 4.92631E+16  5.04317E-51
 4.92358E+16  5.33790E-51
 4.92084E+16  5.64817E-51
 4.91811E+16  5.97647E-51
 4.91538E+16  6.32385E-51
 4.91265E+16  6.69142E-51
 4.90992E+16  7.08036E-51
 4.90719E+16  7.49190E-51
 4.90447E+16  7.92737E-51
 4.90174E+16  8.38814E-51
 4.89902E+16  8.87570E-51
 4.89630E+16  9.39160E-51
 4.89358E+16  9.93748E-51
 4.89086E+16  1.05151E-50
 4.88815E+16  1.11263E-50
 4.88543E+16  1.17730E-50
 4.88272E+16  1.24573E-50
 4.88001E+16  1.31814E-50
 4.87730E+16  1.39475E-50
 4.87459E+16  1.47582E-50
 4.87188E+16  1.56161E-50
 4.86918E+16  1.65237E-50
 4.86647E+16  1.74842E-50
 4.86377E+16  1.85005E-50
 4.86107E+16  1.95758E-50
 4.85837E+16  2.07136E-50
 4.85567E+16  2.19176E-50
 4.85297E+16  2.31916E-50
 4.85028E+16  2.45396E-50
 4.84758E+16  2.59659E-50
 4.84489E+16  2.74752E-50
 4.84220E+16  2.90722E-50
 4.83951E+16  3.07620E-50
 4.83682E+16  3.25500E-50
 4.83414E+16  3.44420E-50
 4.83145E+16  3.64439E-50
 4.82877E+16  3.85622E-50
 4.82609E+16  4.08036E-50
 4.82341E+16  4.31753E-50
 4.82073E+16  4.56849E-50
 4.81805E+16  4.83403E-50
 4.81537E+16  5.11501E-50
 4.81270E+16  5.41232E-50
 4.81003E+16  5.72691E-50
 4.80735E+16  6.05978E-50
 4.80468E+16  6.41201E-50
 4.80202E+16  6.78470E-50
 4.79935E+16  7.17906E-50
 4.79668E+16  7.59634E-50
 4.79402E+16  8.03788E-50
 4.79136E+16  8.50508E-50
 4.78870E+16  8.99944E-50
 4.78604E+16  9.52253E-50
 4.78338E+16  1.00760E-49
 4.78072E+16  1.06617E-49
 4.77807E+16  1.12814E-49
 4.77541E+16  1.19371E-49
 4.77276E+16  1.26310E-49
 4.77011E+16  1.33651E-49
 4.76746E+16  1.41420E-49
 4.76481E+16  1.49640E-49
 4.76217E+16  1.58338E-49
 4.75952E+16  1.67541E-49
 4.75688E+16  1.77279E-49
 4.75424E+16  1.87584E-49
 4.75159E+16  1.98487E-49
 4.74896E+16  2.10024E-49
 4.74632E+16  2.22232E-49
 4.74368E+16  2.35149E-49
 4.74105E+16  2.48817E-49
 4.73841E+16  2.63279E-49
 4.73578E+16  2.78582E-49
 4.73315E+16  2.94775E-49
 4.73052E+16  3.11908E-49
 4.72790E+16  3.30038E-49
 4.72527E+16  3.49221E-49
 4.72265E+16  3.69520E-49
 4.72002E+16  3.90998E-49
 4.71740E+16  4.13725E-49
 4.71478E+16  4.37772E-49
 4.71216E+16  4.63218E-49
 4.70955E+16  4.90142E-49
 4.70693E+16  5.18632E-49
 4.70432E+16  5.48777E-49
 4.70170E+16  5.80675E-49
 4.69909E+16  6.14426E-49
 4.69648E+16  6.50140E-49
 4.69387E+16  6.87929E-49
 4.69127E+16  7.27915E-49
 4.68866E+16  7.70224E-49
 4.68606E+16  8.14994E-49
 4.68345E+16  8.62365E-49
 4.68085E+16  9.12490E-49
 4.67825E+16  9.65528E-49
 4.67566E+16  1.02147E-48
 4.67306E+16  1.07829E-48
 4.67046E+16  1.13801E-48
 4.66787E+16  1.20104E-48
 4.66528E+16  1.26756E-48
 4.66269E+16  1.33776E-48
 4.66010E+16  1.41186E-48
 4.65751E+16  1.49005E-48
 4.65492E+16  1.57258E-48
 4.65234E+16  1.65968E-48
 4.64975E+16  1.75161E-48
 4.64717E+16  1.84862E-48
 4.64459E+16  1.95101E-48
 4.64201E+16  2.05907E-48
 4.63943E+16  2.17311E-48
 4.63685E+16  2.29347E-48
 4.63428E+16  2.42050E-48
 4.63170E+16  2.55456E-48
 4.62913E+16  2.69605E-48
 4.62656E+16  2.84537E-48
 4.62399E+16  3.00297E-48
 4.62142E+16  3.16929E-48
 4.61886E+16  3.34482E-48
 4.61629E+16  3.53008E-48
 4.61373E+16  3.72560E-48
 4.61116E+16  3.93194E-48
 4.60860E+16  4.14972E-48
 4.60604E+16  4.37956E-48
 4.60349E+16  4.62212E-48
 4.60093E+16  4.87813E-48
 4.59837E+16  5.14831E-48
 4.59582E+16  5.43345E-48
 4.59327E+16  5.73439E-48
 4.59072E+16  6.05200E-48
 4.58817E+16  6.38719E-48
 4.58562E+16  6.74096E-48
 4.58307E+16  7.11431E-48
 4.58053E+16  7.50835E-48
 4.57798E+16  7.92420E-48
 4.57544E+16  8.36310E-48
 4.57290E+16  8.82630E-48
 4.57036E+16  9.31515E-48
 4.56782E+16  9.83108E-48
 4.56528E+16  1.03756E-47
 4.56275E+16  1.09503E-47
 4.56021E+16  1.15567E-47
 4.55768E+16  1.21968E-47
 4.55515E+16  1.28724E-47
 4.55262E+16  1.35853E-47
 4.55009E+16  1.43378E-47
 4.54756E+16  1.51319E-47
 4.54504E+16  1.59700E-47
 4.54251E+16  1.68545E-47
 4.53999E+16  1.77880E-47
 4.53747E+16  1.87732E-47
 4.53495E+16  1.98130E-47
 4.53243E+16  2.09103E-47
 4.52991E+16  2.20685E-47
 4.52740E+16  2.32908E-47
 4.52488E+16  2.45808E-47
 4.52237E+16  2.59422E-47
 4.51986E+16  2.73790E-47
 4.51735E+16  2.88954E-47
 4.51484E+16  3.04959E-47
 4.51233E+16  3.21849E-47
 4.50983E+16  3.39675E-47
 4.50732E+16  3.58488E-47
 4.50482E+16  3.78344E-47
 4.50232E+16  3.99299E-47
 4.49981E+16  4.21414E-47
 4.49732E+16  4.44755E-47
 4.49482E+16  4.69388E-47
 4.49232E+16  4.95386E-47
 4.48983E+16  5.22823E-47
 4.48733E+16  5.51780E-47
 4.48484E+16  5.82341E-47
 4.48235E+16  6.14595E-47
 4.47986E+16  6.48635E-47
 4.47737E+16  6.84561E-47
 4.47489E+16  7.22476E-47
 4.47240E+16  7.62491E-47
 4.46992E+16  8.04722E-47
 4.46743E+16  8.49293E-47
 4.46495E+16  8.96332E-47
 4.46247E+16  9.45976E-47
 4.45999E+16  9.98371E-47
 4.45752E+16  1.05367E-46
 4.45504E+16  1.11203E-46
 4.45257E+16  1.17362E-46
 4.45009E+16  1.23862E-46
 4.44762E+16  1.30722E-46
 4.44515E+16  1.37962E-46
 4.44268E+16  1.45603E-46
 4.44022E+16  1.53668E-46
 4.43775E+16  1.62179E-46
 4.43528E+16  1.71161E-46
 4.43282E+16  1.80641E-46
 4.43036E+16  1.90646E-46
 4.42790E+16  2.01206E-46
 4.42544E+16  2.12335E-46
 4.42298E+16  2.23601E-46
 4.42053E+16  2.35372E-46
 4.41807E+16  2.47762E-46
 4.41562E+16  2.60804E-46
 4.41316E+16  2.74533E-46
 4.41071E+16  2.88984E-46
 4.40826E+16  3.04196E-46
 4.40581E+16  3.20209E-46
 4.40337E+16  3.37065E-46
 4.40092E+16  3.54808E-46
 4.39848E+16  3.73485E-46
 4.39604E+16  3.93146E-46
 4.39359E+16  4.13841E-46
 4.39115E+16  4.35625E-46
 4.38871E+16  4.58557E-46
 4.38628E+16  4.82695E-46
 4.38384E+16  5.08104E-46
 4.38141E+16  5.34851E-46
 4.37897E+16  5.63006E-46
 4.37654E+16  5.92642E-46
 4.37411E+16  6.23839E-46
 4.37168E+16  6.56678E-46
 4.36925E+16  6.91246E-46
 4.36683E+16  7.27633E-46
 4.36440E+16  7.65936E-46
 4.36198E+16  8.06255E-46
 4.35955E+16  8.48696E-46
 4.35713E+16  8.93371E-46
 4.35471E+16  9.40399E-46
 4.35229E+16  9.89901E-46
 4.34988E+16  1.04201E-45
 4.34746E+16  1.09686E-45
 4.34505E+16  1.15460E-45
 4.34263E+16  1.21538E-45
 4.34022E+16  1.27936E-45
 4.33781E+16  1.34670E-45
 4.33540E+16  1.41759E-45
 4.33299E+16  1.49221E-45
 4.33059E+16  1.57076E-45
 4.32818E+16  1.65345E-45
 4.32578E+16  1.74049E-45
 4.32338E+16  1.83211E-45
 4.32097E+16  1.92855E-45
 4.31857E+16  2.03007E-45
 4.31618E+16  2.13693E-45
 4.31378E+16  2.24942E-45
 4.31138E+16  2.36783E-45
 4.30899E+16  2.49247E-45
 4.30660E+16  2.62368E-45
 4.30420E+16  2.76179E-45
 4.30181E+16  2.90717E-45
 4.29942E+16  3.06020E-45
 4.29704E+16  3.22129E-45
 4.29465E+16  3.39086E-45
 4.29226E+16  3.56936E-45
 4.28988E+16  3.75725E-45
 4.28750E+16  3.95503E-45
 4.28512E+16  4.16322E-45
 4.28274E+16  4.38238E-45
 4.28036E+16  4.61306E-45
 4.27798E+16  4.85590E-45
 4.27560E+16  5.11151E-45
 4.27323E+16  5.38058E-45
 4.27086E+16  5.66382E-45
 4.26848E+16  5.96196E-45
 4.26611E+16  6.27580E-45
 4.26374E+16  6.60616E-45
 4.26138E+16  6.95391E-45
 4.25901E+16  7.31996E-45
 4.25664E+16  7.70528E-45
 4.25428E+16  8.11089E-45
 4.25192E+16  8.53785E-45
