 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 4.75000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.72992E+16  5.63647E-33
 5.72674E+16  5.86386E-33
 5.72356E+16  6.10042E-33
 5.72038E+16  6.34653E-33
 5.71720E+16  6.60256E-33
 5.71402E+16  6.86893E-33
 5.71085E+16  7.14604E-33
 5.70768E+16  7.43433E-33
 5.70451E+16  7.73425E-33
 5.70134E+16  8.04627E-33
 5.69817E+16  8.37088E-33
 5.69501E+16  8.70858E-33
 5.69185E+16  9.05991E-33
 5.68869E+16  9.42541E-33
 5.68553E+16  9.80566E-33
 5.68237E+16  1.02012E-32
 5.67921E+16  1.06128E-32
 5.67606E+16  1.10344E-32
 5.67291E+16  1.14628E-32
 5.66975E+16  1.19085E-32
 5.66661E+16  1.23716E-32
 5.66346E+16  1.28526E-32
 5.66031E+16  1.33524E-32
 5.65717E+16  1.38716E-32
 5.65403E+16  1.44110E-32
 5.65089E+16  1.49713E-32
 5.64775E+16  1.55535E-32
 5.64461E+16  1.61583E-32
 5.64148E+16  1.67866E-32
 5.63834E+16  1.74393E-32
 5.63521E+16  1.81174E-32
 5.63208E+16  1.88219E-32
 5.62895E+16  1.95538E-32
 5.62583E+16  2.03141E-32
 5.62270E+16  2.11040E-32
 5.61958E+16  2.19247E-32
 5.61646E+16  2.27772E-32
 5.61334E+16  2.36629E-32
 5.61022E+16  2.45830E-32
 5.60711E+16  2.55389E-32
 5.60399E+16  2.65319E-32
 5.60088E+16  2.75636E-32
 5.59777E+16  2.86354E-32
 5.59466E+16  2.97489E-32
 5.59155E+16  3.09057E-32
 5.58845E+16  3.21074E-32
 5.58534E+16  3.33559E-32
 5.58224E+16  3.46529E-32
 5.57914E+16  3.60004E-32
 5.57604E+16  3.74002E-32
 5.57295E+16  3.88545E-32
 5.56985E+16  4.03653E-32
 5.56676E+16  4.19349E-32
 5.56367E+16  4.35655E-32
 5.56058E+16  4.52596E-32
 5.55749E+16  4.70195E-32
 5.55440E+16  4.88478E-32
 5.55132E+16  5.07472E-32
 5.54823E+16  5.27205E-32
 5.54515E+16  5.47705E-32
 5.54207E+16  5.69002E-32
 5.53899E+16  5.91127E-32
 5.53592E+16  6.14113E-32
 5.53284E+16  6.37992E-32
 5.52977E+16  6.62800E-32
 5.52670E+16  6.88573E-32
 5.52363E+16  7.15347E-32
 5.52056E+16  7.43163E-32
 5.51749E+16  7.72061E-32
 5.51443E+16  8.02082E-32
 5.51137E+16  8.33270E-32
 5.50831E+16  8.65672E-32
 5.50525E+16  8.99333E-32
 5.50219E+16  9.34303E-32
 5.49913E+16  9.70633E-32
 5.49608E+16  1.00838E-31
 5.49303E+16  1.04759E-31
 5.48998E+16  1.08832E-31
 5.48693E+16  1.13064E-31
 5.48388E+16  1.17460E-31
 5.48083E+16  1.22028E-31
 5.47779E+16  1.26773E-31
 5.47475E+16  1.31702E-31
 5.47171E+16  1.36823E-31
 5.46867E+16  1.42144E-31
 5.46563E+16  1.47671E-31
 5.46259E+16  1.53413E-31
 5.45956E+16  1.59378E-31
 5.45653E+16  1.65575E-31
 5.45350E+16  1.72014E-31
 5.45047E+16  1.78702E-31
 5.44744E+16  1.85651E-31
 5.44442E+16  1.92870E-31
 5.44139E+16  2.00370E-31
 5.43837E+16  2.08161E-31
 5.43535E+16  2.16255E-31
 5.43233E+16  2.24664E-31
 5.42931E+16  2.33400E-31
 5.42630E+16  2.42389E-31
 5.42328E+16  2.51438E-31
 5.42027E+16  2.60828E-31
 5.41726E+16  2.70568E-31
 5.41425E+16  2.80672E-31
 5.41125E+16  2.91153E-31
 5.40824E+16  3.02025E-31
 5.40524E+16  3.13304E-31
 5.40224E+16  3.25004E-31
 5.39923E+16  3.37140E-31
 5.39624E+16  3.49730E-31
 5.39324E+16  3.62790E-31
 5.39024E+16  3.76338E-31
 5.38725E+16  3.90391E-31
 5.38426E+16  4.04970E-31
 5.38127E+16  4.20093E-31
 5.37828E+16  4.35780E-31
 5.37529E+16  4.52054E-31
 5.37231E+16  4.68935E-31
 5.36932E+16  4.86446E-31
 5.36634E+16  5.04612E-31
 5.36336E+16  5.23455E-31
 5.36038E+16  5.43003E-31
 5.35740E+16  5.63280E-31
 5.35443E+16  5.84315E-31
 5.35145E+16  6.06135E-31
 5.34848E+16  6.28770E-31
 5.34551E+16  6.52250E-31
 5.34254E+16  6.76607E-31
 5.33958E+16  7.01874E-31
 5.33661E+16  7.28084E-31
 5.33365E+16  7.55273E-31
 5.33068E+16  7.83477E-31
 5.32772E+16  8.12734E-31
 5.32476E+16  8.43084E-31
 5.32181E+16  8.74568E-31
 5.31885E+16  9.07227E-31
 5.31590E+16  9.41105E-31
 5.31294E+16  9.76249E-31
 5.30999E+16  1.01271E-30
 5.30704E+16  1.05052E-30
 5.30410E+16  1.08975E-30
 5.30115E+16  1.13045E-30
 5.29821E+16  1.17266E-30
 5.29526E+16  1.21645E-30
 5.29232E+16  1.26188E-30
 5.28938E+16  1.30900E-30
 5.28645E+16  1.35788E-30
 5.28351E+16  1.40859E-30
 5.28058E+16  1.46119E-30
 5.27764E+16  1.51576E-30
 5.27471E+16  1.57236E-30
 5.27178E+16  1.63108E-30
 5.26885E+16  1.69199E-30
 5.26593E+16  1.75517E-30
 5.26300E+16  1.82071E-30
 5.26008E+16  1.88870E-30
 5.25716E+16  1.95923E-30
 5.25424E+16  2.03240E-30
 5.25132E+16  2.10829E-30
 5.24840E+16  2.18702E-30
 5.24549E+16  2.26869E-30
 5.24258E+16  2.35341E-30
 5.23966E+16  2.44130E-30
 5.23675E+16  2.53246E-30
 5.23385E+16  2.62703E-30
 5.23094E+16  2.72514E-30
 5.22803E+16  2.82690E-30
 5.22513E+16  2.93247E-30
 5.22223E+16  3.04197E-30
 5.21933E+16  3.15557E-30
 5.21643E+16  3.27341E-30
 5.21353E+16  3.39565E-30
 5.21064E+16  3.52245E-30
 5.20774E+16  3.65399E-30
 5.20485E+16  3.79044E-30
 5.20196E+16  3.93199E-30
 5.19907E+16  4.07882E-30
 5.19618E+16  4.23114E-30
 5.19330E+16  4.38914E-30
 5.19041E+16  4.55304E-30
 5.18753E+16  4.72307E-30
 5.18465E+16  4.89944E-30
 5.18177E+16  5.08240E-30
 5.17889E+16  5.27220E-30
 5.17601E+16  5.46732E-30
 5.17314E+16  5.66281E-30
 5.17027E+16  5.86514E-30
 5.16739E+16  6.07471E-30
 5.16452E+16  6.29177E-30
 5.16166E+16  6.51658E-30
 5.15879E+16  6.74942E-30
 5.15592E+16  6.99059E-30
 5.15306E+16  7.24037E-30
 5.15020E+16  7.49908E-30
 5.14734E+16  7.76703E-30
 5.14448E+16  8.04455E-30
 5.14162E+16  8.33199E-30
 5.13877E+16  8.62970E-30
 5.13591E+16  8.93805E-30
 5.13306E+16  9.25742E-30
 5.13021E+16  9.58820E-30
 5.12736E+16  9.93079E-30
 5.12451E+16  1.02856E-29
 5.12167E+16  1.06531E-29
 5.11882E+16  1.10338E-29
 5.11598E+16  1.14280E-29
 5.11314E+16  1.18364E-29
 5.11030E+16  1.22593E-29
 5.10746E+16  1.26973E-29
 5.10462E+16  1.31510E-29
 5.10179E+16  1.36209E-29
 5.09895E+16  1.41076E-29
 5.09612E+16  1.46117E-29
 5.09329E+16  1.51338E-29
 5.09046E+16  1.56746E-29
 5.08764E+16  1.62346E-29
 5.08481E+16  1.68147E-29
 5.08199E+16  1.74155E-29
 5.07916E+16  1.80378E-29
 5.07634E+16  1.86823E-29
 5.07352E+16  1.93498E-29
 5.07071E+16  2.00412E-29
 5.06789E+16  2.07573E-29
 5.06507E+16  2.14990E-29
 5.06226E+16  2.22672E-29
 5.05945E+16  2.30628E-29
 5.05664E+16  2.38869E-29
 5.05383E+16  2.47404E-29
 5.05102E+16  2.56244E-29
 5.04822E+16  2.65400E-29
 5.04542E+16  2.74883E-29
 5.04261E+16  2.84705E-29
 5.03981E+16  2.94877E-29
 5.03701E+16  3.05414E-29
 5.03422E+16  3.16327E-29
 5.03142E+16  3.27629E-29
 5.02863E+16  3.39336E-29
 5.02583E+16  3.51461E-29
 5.02304E+16  3.64019E-29
 5.02025E+16  3.77025E-29
 5.01746E+16  3.90497E-29
 5.01468E+16  4.04450E-29
 5.01189E+16  4.18901E-29
 5.00911E+16  4.33869E-29
 5.00633E+16  4.49372E-29
 5.00354E+16  4.65428E-29
 5.00077E+16  4.82059E-29
 4.99799E+16  4.99283E-29
 4.99521E+16  5.17123E-29
 4.99244E+16  5.35600E-29
 4.98967E+16  5.54738E-29
 4.98689E+16  5.74559E-29
 4.98412E+16  5.95089E-29
 4.98136E+16  6.16352E-29
 4.97859E+16  6.38375E-29
 4.97582E+16  6.61185E-29
 4.97306E+16  6.84810E-29
 4.97030E+16  7.09279E-29
 4.96754E+16  7.34622E-29
 4.96478E+16  7.60871E-29
 4.96202E+16  7.88058E-29
 4.95927E+16  8.16216E-29
 4.95651E+16  8.45380E-29
 4.95376E+16  8.75587E-29
 4.95101E+16  9.06872E-29
 4.94826E+16  9.39276E-29
 4.94551E+16  9.72837E-29
 4.94276E+16  1.00760E-28
 4.94002E+16  1.04360E-28
 4.93727E+16  1.08089E-28
 4.93453E+16  1.11951E-28
 4.93179E+16  1.15951E-28
 4.92905E+16  1.20094E-28
 4.92631E+16  1.24374E-28
 4.92358E+16  1.28638E-28
 4.92084E+16  1.33018E-28
 4.91811E+16  1.37547E-28
 4.91538E+16  1.42230E-28
 4.91265E+16  1.47073E-28
 4.90992E+16  1.52080E-28
 4.90719E+16  1.57258E-28
 4.90447E+16  1.62612E-28
 4.90174E+16  1.68149E-28
 4.89902E+16  1.73874E-28
 4.89630E+16  1.79794E-28
 4.89358E+16  1.85916E-28
 4.89086E+16  1.92246E-28
 4.88815E+16  1.98792E-28
 4.88543E+16  2.05560E-28
 4.88272E+16  2.12559E-28
 4.88001E+16  2.19796E-28
 4.87730E+16  2.27280E-28
 4.87459E+16  2.35018E-28
 4.87188E+16  2.43020E-28
 4.86918E+16  2.51294E-28
 4.86647E+16  2.59851E-28
 4.86377E+16  2.68698E-28
 4.86107E+16  2.77847E-28
 4.85837E+16  2.87307E-28
 4.85567E+16  2.97089E-28
 4.85297E+16  3.07204E-28
 4.85028E+16  3.17664E-28
 4.84758E+16  3.28480E-28
 4.84489E+16  3.39664E-28
 4.84220E+16  3.51229E-28
 4.83951E+16  3.63187E-28
 4.83682E+16  3.75553E-28
 4.83414E+16  3.88340E-28
 4.83145E+16  4.01562E-28
 4.82877E+16  4.15234E-28
 4.82609E+16  4.29372E-28
 4.82341E+16  4.43992E-28
 4.82073E+16  4.59109E-28
 4.81805E+16  4.74740E-28
 4.81537E+16  4.90904E-28
 4.81270E+16  5.07619E-28
 4.81003E+16  5.24902E-28
 4.80735E+16  5.42774E-28
 4.80468E+16  5.61254E-28
 4.80202E+16  5.80364E-28
 4.79935E+16  6.00124E-28
 4.79668E+16  6.20557E-28
 4.79402E+16  6.41686E-28
 4.79136E+16  6.63534E-28
 4.78870E+16  6.86126E-28
 4.78604E+16  7.09487E-28
 4.78338E+16  7.33644E-28
 4.78072E+16  7.58623E-28
 4.77807E+16  7.84453E-28
 4.77541E+16  8.11162E-28
 4.77276E+16  8.38780E-28
 4.77011E+16  8.67339E-28
 4.76746E+16  8.96870E-28
 4.76481E+16  9.27407E-28
 4.76217E+16  9.58983E-28
 4.75952E+16  9.91634E-28
 4.75688E+16  1.02540E-27
 4.75424E+16  1.06031E-27
 4.75159E+16  1.09641E-27
 4.74896E+16  1.13374E-27
 4.74632E+16  1.17234E-27
 4.74368E+16  1.21226E-27
 4.74105E+16  1.25353E-27
 4.73841E+16  1.29622E-27
 4.73578E+16  1.34035E-27
 4.73315E+16  1.38599E-27
 4.73052E+16  1.43318E-27
 4.72790E+16  1.48197E-27
 4.72527E+16  1.53243E-27
 4.72265E+16  1.58461E-27
 4.72002E+16  1.63856E-27
 4.71740E+16  1.69435E-27
 4.71478E+16  1.75204E-27
 4.71216E+16  1.81169E-27
 4.70955E+16  1.87338E-27
 4.70693E+16  1.93716E-27
 4.70432E+16  2.00312E-27
 4.70170E+16  2.07132E-27
 4.69909E+16  2.14184E-27
 4.69648E+16  2.21477E-27
 4.69387E+16  2.29018E-27
 4.69127E+16  2.36815E-27
 4.68866E+16  2.44878E-27
 4.68606E+16  2.53216E-27
 4.68345E+16  2.61837E-27
 4.68085E+16  2.70753E-27
 4.67825E+16  2.79971E-27
 4.67566E+16  2.89461E-27
 4.67306E+16  2.98883E-27
 4.67046E+16  3.08556E-27
 4.66787E+16  3.18543E-27
 4.66528E+16  3.28854E-27
 4.66269E+16  3.39497E-27
 4.66010E+16  3.50486E-27
 4.65751E+16  3.61830E-27
 4.65492E+16  3.73541E-27
 4.65234E+16  3.85631E-27
 4.64975E+16  3.98113E-27
 4.64717E+16  4.10999E-27
 4.64459E+16  4.24301E-27
 4.64201E+16  4.38034E-27
 4.63943E+16  4.52212E-27
 4.63685E+16  4.66849E-27
 4.63428E+16  4.81959E-27
 4.63170E+16  4.97558E-27
 4.62913E+16  5.13663E-27
 4.62656E+16  5.30288E-27
 4.62399E+16  5.47452E-27
 4.62142E+16  5.65171E-27
 4.61886E+16  5.83464E-27
 4.61629E+16  6.02348E-27
 4.61373E+16  6.21844E-27
 4.61116E+16  6.41971E-27
 4.60860E+16  6.62750E-27
 4.60604E+16  6.84201E-27
 4.60349E+16  7.06346E-27
 4.60093E+16  7.29208E-27
 4.59837E+16  7.52810E-27
 4.59582E+16  7.77176E-27
 4.59327E+16  8.02330E-27
 4.59072E+16  8.28299E-27
 4.58817E+16  8.55108E-27
 4.58562E+16  8.82785E-27
 4.58307E+16  9.11358E-27
 4.58053E+16  9.40856E-27
 4.57798E+16  9.71308E-27
 4.57544E+16  1.00275E-26
 4.57290E+16  1.03520E-26
 4.57036E+16  1.06871E-26
 4.56782E+16  1.10330E-26
 4.56528E+16  1.13901E-26
 4.56275E+16  1.17587E-26
 4.56021E+16  1.21393E-26
 4.55768E+16  1.25322E-26
 4.55515E+16  1.29379E-26
 4.55262E+16  1.33566E-26
 4.55009E+16  1.37889E-26
 4.54756E+16  1.42352E-26
 4.54504E+16  1.46960E-26
 4.54251E+16  1.51716E-26
 4.53999E+16  1.56627E-26
 4.53747E+16  1.61696E-26
 4.53495E+16  1.66930E-26
 4.53243E+16  1.72333E-26
 4.52991E+16  1.77911E-26
 4.52740E+16  1.83669E-26
 4.52488E+16  1.89614E-26
 4.52237E+16  1.95751E-26
 4.51986E+16  2.02087E-26
 4.51735E+16  2.08628E-26
 4.51484E+16  2.15380E-26
 4.51233E+16  2.22351E-26
 4.50983E+16  2.29548E-26
 4.50732E+16  2.36978E-26
 4.50482E+16  2.44648E-26
 4.50232E+16  2.52566E-26
 4.49981E+16  2.60741E-26
 4.49732E+16  2.69180E-26
 4.49482E+16  2.77893E-26
 4.49232E+16  2.86887E-26
 4.48983E+16  2.96173E-26
 4.48733E+16  3.05759E-26
 4.48484E+16  3.15655E-26
 4.48235E+16  3.25872E-26
 4.47986E+16  3.36419E-26
 4.47737E+16  3.47308E-26
 4.47489E+16  3.58549E-26
 4.47240E+16  3.70154E-26
 4.46992E+16  3.82135E-26
 4.46743E+16  3.94503E-26
 4.46495E+16  4.07272E-26
 4.46247E+16  4.20454E-26
 4.45999E+16  4.34063E-26
 4.45752E+16  4.48112E-26
 4.45504E+16  4.62616E-26
 4.45257E+16  4.77589E-26
 4.45009E+16  4.93047E-26
 4.44762E+16  5.09005E-26
 4.44515E+16  5.25480E-26
 4.44268E+16  5.42488E-26
 4.44022E+16  5.60047E-26
 4.43775E+16  5.78174E-26
 4.43528E+16  5.96887E-26
 4.43282E+16  6.16206E-26
 4.43036E+16  6.36151E-26
 4.42790E+16  6.56741E-26
 4.42544E+16  6.77950E-26
 4.42298E+16  6.98988E-26
 4.42053E+16  7.20486E-26
 4.41807E+16  7.42645E-26
 4.41562E+16  7.65486E-26
 4.41316E+16  7.89029E-26
 4.41071E+16  8.13297E-26
 4.40826E+16  8.38311E-26
 4.40581E+16  8.64094E-26
 4.40337E+16  8.90670E-26
 4.40092E+16  9.18064E-26
 4.39848E+16  9.46300E-26
 4.39604E+16  9.75404E-26
 4.39359E+16  1.00540E-25
 4.39115E+16  1.03633E-25
 4.38871E+16  1.06820E-25
 4.38628E+16  1.10105E-25
 4.38384E+16  1.13492E-25
 4.38141E+16  1.16982E-25
 4.37897E+16  1.20580E-25
 4.37654E+16  1.24289E-25
 4.37411E+16  1.28111E-25
 4.37168E+16  1.32052E-25
 4.36925E+16  1.36113E-25
 4.36683E+16  1.40299E-25
 4.36440E+16  1.44614E-25
 4.36198E+16  1.49062E-25
 4.35955E+16  1.53647E-25
 4.35713E+16  1.58372E-25
 4.35471E+16  1.63243E-25
 4.35229E+16  1.68264E-25
 4.34988E+16  1.73439E-25
 4.34746E+16  1.78773E-25
 4.34505E+16  1.84272E-25
 4.34263E+16  1.89939E-25
 4.34022E+16  1.95781E-25
 4.33781E+16  2.01802E-25
 4.33540E+16  2.08009E-25
 4.33299E+16  2.14407E-25
 4.33059E+16  2.21001E-25
 4.32818E+16  2.27798E-25
 4.32578E+16  2.34804E-25
 4.32338E+16  2.42026E-25
 4.32097E+16  2.49470E-25
 4.31857E+16  2.57142E-25
 4.31618E+16  2.65051E-25
 4.31378E+16  2.73203E-25
 4.31138E+16  2.81606E-25
 4.30899E+16  2.90267E-25
 4.30660E+16  2.99194E-25
 4.30420E+16  3.08396E-25
 4.30181E+16  3.17881E-25
 4.29942E+16  3.27658E-25
 4.29704E+16  3.37736E-25
 4.29465E+16  3.48123E-25
 4.29226E+16  3.58830E-25
 4.28988E+16  3.69866E-25
 4.28750E+16  3.81242E-25
 4.28512E+16  3.92967E-25
 4.28274E+16  4.05054E-25
 4.28036E+16  4.17511E-25
 4.27798E+16  4.30352E-25
 4.27560E+16  4.43588E-25
 4.27323E+16  4.57231E-25
 4.27086E+16  4.71294E-25
 4.26848E+16  4.85789E-25
 4.26611E+16  5.00730E-25
 4.26374E+16  5.16131E-25
 4.26138E+16  5.32005E-25
 4.25901E+16  5.48367E-25
 4.25664E+16  5.65233E-25
 4.25428E+16  5.82617E-25
 4.25192E+16  6.00536E-25
