 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.33661E+16  8.16787E-47
 5.33365E+16  8.60356E-47
 5.33068E+16  9.06249E-47
 5.32772E+16  9.54590E-47
 5.32476E+16  1.00551E-46
 5.32181E+16  1.05914E-46
 5.31885E+16  1.11564E-46
 5.31590E+16  1.17515E-46
 5.31294E+16  1.23784E-46
 5.30999E+16  1.30386E-46
 5.30704E+16  1.37341E-46
 5.30410E+16  1.44668E-46
 5.30115E+16  1.52384E-46
 5.29821E+16  1.60513E-46
 5.29526E+16  1.69075E-46
 5.29232E+16  1.78094E-46
 5.28938E+16  1.87593E-46
 5.28645E+16  1.97600E-46
 5.28351E+16  2.08140E-46
 5.28058E+16  2.19243E-46
 5.27764E+16  2.30938E-46
 5.27471E+16  2.43256E-46
 5.27178E+16  2.56232E-46
 5.26885E+16  2.69900E-46
 5.26593E+16  2.84297E-46
 5.26300E+16  2.99461E-46
 5.26008E+16  3.15435E-46
 5.25716E+16  3.32261E-46
 5.25424E+16  3.49984E-46
 5.25132E+16  3.68653E-46
 5.24840E+16  3.88318E-46
 5.24549E+16  4.09031E-46
 5.24258E+16  4.30850E-46
 5.23966E+16  4.53832E-46
 5.23675E+16  4.78040E-46
 5.23385E+16  5.03540E-46
 5.23094E+16  5.30399E-46
 5.22803E+16  5.58692E-46
 5.22513E+16  5.88493E-46
 5.22223E+16  6.19885E-46
 5.21933E+16  6.52950E-46
 5.21643E+16  6.87780E-46
 5.21353E+16  7.24467E-46
 5.21064E+16  7.63112E-46
 5.20774E+16  8.03817E-46
 5.20485E+16  8.46694E-46
 5.20196E+16  8.91858E-46
 5.19907E+16  9.39432E-46
 5.19618E+16  9.89542E-46
 5.19330E+16  1.04233E-45
 5.19041E+16  1.09793E-45
 5.18753E+16  1.15649E-45
 5.18465E+16  1.21818E-45
 5.18177E+16  1.28316E-45
 5.17889E+16  1.35161E-45
 5.17601E+16  1.42304E-45
 5.17314E+16  1.49540E-45
 5.17027E+16  1.57142E-45
 5.16739E+16  1.65131E-45
 5.16452E+16  1.73525E-45
 5.16166E+16  1.82347E-45
 5.15879E+16  1.91617E-45
 5.15592E+16  2.01358E-45
 5.15306E+16  2.11594E-45
 5.15020E+16  2.22351E-45
 5.14734E+16  2.33655E-45
 5.14448E+16  2.45533E-45
 5.14162E+16  2.58015E-45
 5.13877E+16  2.71132E-45
 5.13591E+16  2.84915E-45
 5.13306E+16  2.99400E-45
 5.13021E+16  3.14620E-45
 5.12736E+16  3.30615E-45
 5.12451E+16  3.47422E-45
 5.12167E+16  3.65084E-45
 5.11882E+16  3.83644E-45
 5.11598E+16  4.03147E-45
 5.11314E+16  4.23642E-45
 5.11030E+16  4.45178E-45
 5.10746E+16  4.67810E-45
 5.10462E+16  4.91592E-45
 5.10179E+16  5.16583E-45
 5.09895E+16  5.42844E-45
 5.09612E+16  5.70441E-45
 5.09329E+16  5.99440E-45
 5.09046E+16  6.29914E-45
 5.08764E+16  6.61937E-45
 5.08481E+16  6.95588E-45
 5.08199E+16  7.30949E-45
 5.07916E+16  7.68108E-45
 5.07634E+16  8.07157E-45
 5.07352E+16  8.48190E-45
 5.07071E+16  8.91309E-45
 5.06789E+16  9.36621E-45
 5.06507E+16  9.84236E-45
 5.06226E+16  1.03427E-44
 5.05945E+16  1.08685E-44
 5.05664E+16  1.14210E-44
 5.05383E+16  1.20016E-44
 5.05102E+16  1.26118E-44
 5.04822E+16  1.32529E-44
 5.04542E+16  1.39266E-44
 5.04261E+16  1.46346E-44
 5.03981E+16  1.53786E-44
 5.03701E+16  1.61604E-44
 5.03422E+16  1.69820E-44
 5.03142E+16  1.78453E-44
 5.02863E+16  1.87525E-44
 5.02583E+16  1.97058E-44
 5.02304E+16  2.07076E-44
 5.02025E+16  2.17603E-44
 5.01746E+16  2.28665E-44
 5.01468E+16  2.40290E-44
 5.01189E+16  2.52505E-44
 5.00911E+16  2.65342E-44
 5.00633E+16  2.78831E-44
 5.00354E+16  2.93006E-44
 5.00077E+16  3.07901E-44
 4.99799E+16  3.23554E-44
 4.99521E+16  3.40003E-44
 4.99244E+16  3.57287E-44
 4.98967E+16  3.75451E-44
 4.98689E+16  3.94538E-44
 4.98412E+16  4.14595E-44
 4.98136E+16  4.35671E-44
 4.97859E+16  4.57820E-44
 4.97582E+16  4.81094E-44
 4.97306E+16  5.05551E-44
 4.97030E+16  5.31252E-44
 4.96754E+16  5.58259E-44
 4.96478E+16  5.86639E-44
 4.96202E+16  6.16462E-44
 4.95927E+16  6.47801E-44
 4.95651E+16  6.80733E-44
 4.95376E+16  7.15340E-44
 4.95101E+16  7.51705E-44
 4.94826E+16  7.89920E-44
 4.94551E+16  8.30077E-44
 4.94276E+16  8.72275E-44
 4.94002E+16  9.16619E-44
 4.93727E+16  9.63217E-44
 4.93453E+16  1.01218E-43
 4.93179E+16  1.06364E-43
 4.92905E+16  1.11771E-43
 4.92631E+16  1.17441E-43
 4.92358E+16  1.23157E-43
 4.92084E+16  1.29112E-43
 4.91811E+16  1.35355E-43
 4.91538E+16  1.41899E-43
 4.91265E+16  1.48760E-43
 4.90992E+16  1.55953E-43
 4.90719E+16  1.63494E-43
 4.90447E+16  1.71399E-43
 4.90174E+16  1.79687E-43
 4.89902E+16  1.88375E-43
 4.89630E+16  1.97483E-43
 4.89358E+16  2.07032E-43
 4.89086E+16  2.17043E-43
 4.88815E+16  2.27537E-43
 4.88543E+16  2.38539E-43
 4.88272E+16  2.50073E-43
 4.88001E+16  2.62165E-43
 4.87730E+16  2.74841E-43
 4.87459E+16  2.88130E-43
 4.87188E+16  3.02062E-43
 4.86918E+16  3.16667E-43
 4.86647E+16  3.31978E-43
 4.86377E+16  3.48030E-43
 4.86107E+16  3.64858E-43
 4.85837E+16  3.82500E-43
 4.85567E+16  4.00995E-43
 4.85297E+16  4.20384E-43
 4.85028E+16  4.40710E-43
 4.84758E+16  4.62020E-43
 4.84489E+16  4.84359E-43
 4.84220E+16  5.07779E-43
 4.83951E+16  5.32331E-43
 4.83682E+16  5.58071E-43
 4.83414E+16  5.85055E-43
 4.83145E+16  6.13343E-43
 4.82877E+16  6.43000E-43
 4.82609E+16  6.74090E-43
 4.82341E+16  7.06684E-43
 4.82073E+16  7.40854E-43
 4.81805E+16  7.76676E-43
 4.81537E+16  8.14230E-43
 4.81270E+16  8.53599E-43
 4.81003E+16  8.94873E-43
 4.80735E+16  9.38142E-43
 4.80468E+16  9.83503E-43
 4.80202E+16  1.03106E-42
 4.79935E+16  1.08091E-42
 4.79668E+16  1.13318E-42
 4.79402E+16  1.18797E-42
 4.79136E+16  1.24541E-42
 4.78870E+16  1.30563E-42
 4.78604E+16  1.36876E-42
 4.78338E+16  1.43494E-42
 4.78072E+16  1.50432E-42
 4.77807E+16  1.57706E-42
 4.77541E+16  1.65331E-42
 4.77276E+16  1.73325E-42
 4.77011E+16  1.81706E-42
 4.76746E+16  1.90492E-42
 4.76481E+16  1.99703E-42
 4.76217E+16  2.09359E-42
 4.75952E+16  2.19482E-42
 4.75688E+16  2.30094E-42
 4.75424E+16  2.41220E-42
 4.75159E+16  2.52883E-42
 4.74896E+16  2.65111E-42
 4.74632E+16  2.77929E-42
 4.74368E+16  2.91368E-42
 4.74105E+16  3.05456E-42
 4.73841E+16  3.20225E-42
 4.73578E+16  3.35709E-42
 4.73315E+16  3.51941E-42
 4.73052E+16  3.68958E-42
 4.72790E+16  3.86798E-42
 4.72527E+16  4.05501E-42
 4.72265E+16  4.25108E-42
 4.72002E+16  4.45663E-42
 4.71740E+16  4.67212E-42
 4.71478E+16  4.89802E-42
 4.71216E+16  5.13485E-42
 4.70955E+16  5.38313E-42
 4.70693E+16  5.64342E-42
 4.70432E+16  5.91629E-42
 4.70170E+16  6.20236E-42
 4.69909E+16  6.50225E-42
 4.69648E+16  6.81665E-42
 4.69387E+16  7.14625E-42
 4.69127E+16  7.49179E-42
 4.68866E+16  7.85403E-42
 4.68606E+16  8.23379E-42
 4.68345E+16  8.63192E-42
 4.68085E+16  9.04929E-42
 4.67825E+16  9.48684E-42
 4.67566E+16  9.94370E-42
 4.67306E+16  1.04025E-41
 4.67046E+16  1.08799E-41
 4.66787E+16  1.13792E-41
 4.66528E+16  1.19015E-41
 4.66269E+16  1.24477E-41
 4.66010E+16  1.30190E-41
 4.65751E+16  1.36165E-41
 4.65492E+16  1.42415E-41
 4.65234E+16  1.48951E-41
 4.64975E+16  1.55787E-41
 4.64717E+16  1.62937E-41
 4.64459E+16  1.70416E-41
 4.64201E+16  1.78237E-41
 4.63943E+16  1.86417E-41
 4.63685E+16  1.94973E-41
 4.63428E+16  2.03922E-41
 4.63170E+16  2.13281E-41
 4.62913E+16  2.23070E-41
 4.62656E+16  2.33308E-41
 4.62399E+16  2.44016E-41
 4.62142E+16  2.55215E-41
 4.61886E+16  2.66928E-41
 4.61629E+16  2.79179E-41
 4.61373E+16  2.91992E-41
 4.61116E+16  3.05394E-41
 4.60860E+16  3.19410E-41
 4.60604E+16  3.34070E-41
 4.60349E+16  3.49402E-41
 4.60093E+16  3.65438E-41
 4.59837E+16  3.82210E-41
 4.59582E+16  3.99752E-41
 4.59327E+16  4.18099E-41
 4.59072E+16  4.37288E-41
 4.58817E+16  4.57358E-41
 4.58562E+16  4.78349E-41
 4.58307E+16  5.00303E-41
 4.58053E+16  5.23265E-41
 4.57798E+16  5.47281E-41
 4.57544E+16  5.72399E-41
 4.57290E+16  5.98670E-41
 4.57036E+16  6.26147E-41
 4.56782E+16  6.54884E-41
 4.56528E+16  6.84941E-41
 4.56275E+16  7.16377E-41
 4.56021E+16  7.49256E-41
 4.55768E+16  7.83643E-41
 4.55515E+16  8.19610E-41
 4.55262E+16  8.57226E-41
 4.55009E+16  8.96570E-41
 4.54756E+16  9.37719E-41
 4.54504E+16  9.80756E-41
 4.54251E+16  1.02577E-40
 4.53999E+16  1.07285E-40
 4.53747E+16  1.12209E-40
 4.53495E+16  1.17359E-40
 4.53243E+16  1.22745E-40
 4.52991E+16  1.28378E-40
 4.52740E+16  1.34270E-40
 4.52488E+16  1.40433E-40
 4.52237E+16  1.46878E-40
 4.51986E+16  1.53619E-40
 4.51735E+16  1.60670E-40
 4.51484E+16  1.68044E-40
 4.51233E+16  1.75757E-40
 4.50983E+16  1.83823E-40
 4.50732E+16  1.92260E-40
 4.50482E+16  2.01084E-40
 4.50232E+16  2.10313E-40
 4.49981E+16  2.19965E-40
 4.49732E+16  2.30061E-40
 4.49482E+16  2.40620E-40
 4.49232E+16  2.51663E-40
 4.48983E+16  2.63213E-40
 4.48733E+16  2.75294E-40
 4.48484E+16  2.87929E-40
 4.48235E+16  3.01144E-40
 4.47986E+16  3.14965E-40
 4.47737E+16  3.29420E-40
 4.47489E+16  3.44540E-40
 4.47240E+16  3.60353E-40
 4.46992E+16  3.76891E-40
 4.46743E+16  3.94189E-40
 4.46495E+16  4.12281E-40
 4.46247E+16  4.31203E-40
 4.45999E+16  4.50993E-40
 4.45752E+16  4.71692E-40
 4.45504E+16  4.93341E-40
 4.45257E+16  5.15983E-40
 4.45009E+16  5.39665E-40
 4.44762E+16  5.64433E-40
 4.44515E+16  5.90338E-40
 4.44268E+16  6.17433E-40
 4.44022E+16  6.45770E-40
 4.43775E+16  6.75409E-40
 4.43528E+16  7.06407E-40
 4.43282E+16  7.38828E-40
 4.43036E+16  7.72738E-40
 4.42790E+16  8.08203E-40
 4.42544E+16  8.45227E-40
 4.42298E+16  8.82308E-40
 4.42053E+16  9.20671E-40
 4.41807E+16  9.60703E-40
 4.41562E+16  1.00247E-39
 4.41316E+16  1.04606E-39
 4.41071E+16  1.09155E-39
 4.40826E+16  1.13901E-39
 4.40581E+16  1.18853E-39
 4.40337E+16  1.24021E-39
 4.40092E+16  1.29414E-39
 4.39848E+16  1.35041E-39
 4.39604E+16  1.40912E-39
 4.39359E+16  1.47039E-39
 4.39115E+16  1.53433E-39
 4.38871E+16  1.60104E-39
 4.38628E+16  1.67065E-39
 4.38384E+16  1.74329E-39
 4.38141E+16  1.81909E-39
 4.37897E+16  1.89819E-39
 4.37654E+16  1.98072E-39
 4.37411E+16  2.06685E-39
 4.37168E+16  2.15671E-39
 4.36925E+16  2.25049E-39
 4.36683E+16  2.34834E-39
 4.36440E+16  2.45045E-39
 4.36198E+16  2.55700E-39
 4.35955E+16  2.66818E-39
 4.35713E+16  2.78419E-39
 4.35471E+16  2.90525E-39
 4.35229E+16  3.03157E-39
 4.34988E+16  3.16339E-39
 4.34746E+16  3.30093E-39
 4.34505E+16  3.44446E-39
 4.34263E+16  3.59423E-39
 4.34022E+16  3.75051E-39
 4.33781E+16  3.91358E-39
 4.33540E+16  4.08375E-39
 4.33299E+16  4.26131E-39
 4.33059E+16  4.44659E-39
 4.32818E+16  4.63993E-39
 4.32578E+16  4.84168E-39
 4.32338E+16  5.05220E-39
 4.32097E+16  5.27187E-39
 4.31857E+16  5.50110E-39
 4.31618E+16  5.74029E-39
 4.31378E+16  5.98988E-39
 4.31138E+16  6.25033E-39
 4.30899E+16  6.52209E-39
 4.30660E+16  6.80568E-39
 4.30420E+16  7.10159E-39
 4.30181E+16  7.41038E-39
 4.29942E+16  7.73258E-39
 4.29704E+16  8.06880E-39
 4.29465E+16  8.41964E-39
 4.29226E+16  8.78573E-39
 4.28988E+16  9.16774E-39
 4.28750E+16  9.56636E-39
 4.28512E+16  9.98231E-39
 4.28274E+16  1.04163E-38
 4.28036E+16  1.08693E-38
 4.27798E+16  1.13419E-38
 4.27560E+16  1.18350E-38
 4.27323E+16  1.23496E-38
 4.27086E+16  1.28866E-38
 4.26848E+16  1.34469E-38
 4.26611E+16  1.40316E-38
 4.26374E+16  1.46417E-38
 4.26138E+16  1.52783E-38
 4.25901E+16  1.59426E-38
 4.25664E+16  1.66358E-38
 4.25428E+16  1.73591E-38
 4.25192E+16  1.81139E-38
