 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.63208E+16  7.02163E-59
 5.62895E+16  7.52946E-59
 5.62583E+16  8.07401E-59
 5.62270E+16  8.65794E-59
 5.61958E+16  9.28411E-59
 5.61646E+16  9.95556E-59
 5.61334E+16  1.06756E-58
 5.61022E+16  1.14477E-58
 5.60711E+16  1.22756E-58
 5.60399E+16  1.31634E-58
 5.60088E+16  1.41154E-58
 5.59777E+16  1.51363E-58
 5.59466E+16  1.62310E-58
 5.59155E+16  1.74048E-58
 5.58845E+16  1.86636E-58
 5.58534E+16  2.00134E-58
 5.58224E+16  2.14608E-58
 5.57914E+16  2.30129E-58
 5.57604E+16  2.46773E-58
 5.57295E+16  2.64620E-58
 5.56985E+16  2.83758E-58
 5.56676E+16  3.04280E-58
 5.56367E+16  3.26286E-58
 5.56058E+16  3.49884E-58
 5.55749E+16  3.75189E-58
 5.55440E+16  4.02323E-58
 5.55132E+16  4.31420E-58
 5.54823E+16  4.62622E-58
 5.54515E+16  4.96080E-58
 5.54207E+16  5.31958E-58
 5.53899E+16  5.70430E-58
 5.53592E+16  6.11685E-58
 5.53284E+16  6.55924E-58
 5.52977E+16  7.03362E-58
 5.52670E+16  7.54231E-58
 5.52363E+16  8.08779E-58
 5.52056E+16  8.67272E-58
 5.51749E+16  9.29996E-58
 5.51443E+16  9.97255E-58
 5.51137E+16  1.06938E-57
 5.50831E+16  1.14672E-57
 5.50525E+16  1.22965E-57
 5.50219E+16  1.31859E-57
 5.49913E+16  1.41395E-57
 5.49608E+16  1.51621E-57
 5.49303E+16  1.62587E-57
 5.48998E+16  1.74345E-57
 5.48693E+16  1.86954E-57
 5.48388E+16  2.00475E-57
 5.48083E+16  2.14974E-57
 5.47779E+16  2.30522E-57
 5.47475E+16  2.47194E-57
 5.47171E+16  2.65072E-57
 5.46867E+16  2.84242E-57
 5.46563E+16  3.04799E-57
 5.46259E+16  3.26843E-57
 5.45956E+16  3.50481E-57
 5.45653E+16  3.75829E-57
 5.45350E+16  4.03010E-57
 5.45047E+16  4.32157E-57
 5.44744E+16  4.63412E-57
 5.44442E+16  4.96927E-57
 5.44139E+16  5.32866E-57
 5.43837E+16  5.71404E-57
 5.43535E+16  6.12730E-57
 5.43233E+16  6.57044E-57
 5.42931E+16  7.04563E-57
 5.42630E+16  7.54966E-57
 5.42328E+16  8.06851E-57
 5.42027E+16  8.62370E-57
 5.41726E+16  9.21710E-57
 5.41425E+16  9.85132E-57
 5.41125E+16  1.05292E-56
 5.40824E+16  1.12537E-56
 5.40524E+16  1.20281E-56
 5.40224E+16  1.28557E-56
 5.39923E+16  1.37403E-56
 5.39624E+16  1.46858E-56
 5.39324E+16  1.56963E-56
 5.39024E+16  1.67764E-56
 5.38725E+16  1.79307E-56
 5.38426E+16  1.91645E-56
 5.38127E+16  2.04832E-56
 5.37828E+16  2.18927E-56
 5.37529E+16  2.33991E-56
 5.37231E+16  2.50092E-56
 5.36932E+16  2.67301E-56
 5.36634E+16  2.85694E-56
 5.36336E+16  3.05352E-56
 5.36038E+16  3.26363E-56
 5.35740E+16  3.48820E-56
 5.35443E+16  3.72823E-56
 5.35145E+16  3.98476E-56
 5.34848E+16  4.25895E-56
 5.34551E+16  4.55201E-56
 5.34254E+16  4.86523E-56
 5.33958E+16  5.20001E-56
 5.33661E+16  5.55782E-56
 5.33365E+16  5.94025E-56
 5.33068E+16  6.34900E-56
 5.32772E+16  6.78587E-56
 5.32476E+16  7.25280E-56
 5.32181E+16  7.75187E-56
 5.31885E+16  8.28527E-56
 5.31590E+16  8.85538E-56
 5.31294E+16  9.46471E-56
 5.30999E+16  1.01160E-55
 5.30704E+16  1.08121E-55
 5.30410E+16  1.15560E-55
 5.30115E+16  1.23512E-55
 5.29821E+16  1.32011E-55
 5.29526E+16  1.41094E-55
 5.29232E+16  1.50803E-55
 5.28938E+16  1.61180E-55
 5.28645E+16  1.72271E-55
 5.28351E+16  1.84124E-55
 5.28058E+16  1.96794E-55
 5.27764E+16  2.10335E-55
 5.27471E+16  2.24808E-55
 5.27178E+16  2.40277E-55
 5.26885E+16  2.56811E-55
 5.26593E+16  2.74482E-55
 5.26300E+16  2.93369E-55
 5.26008E+16  3.13555E-55
 5.25716E+16  3.35131E-55
 5.25424E+16  3.58191E-55
 5.25132E+16  3.82838E-55
 5.24840E+16  4.09181E-55
 5.24549E+16  4.37337E-55
 5.24258E+16  4.67430E-55
 5.23966E+16  4.99594E-55
 5.23675E+16  5.33971E-55
 5.23385E+16  5.70713E-55
 5.23094E+16  6.09984E-55
 5.22803E+16  6.51956E-55
 5.22513E+16  6.96817E-55
 5.22223E+16  7.44765E-55
 5.21933E+16  7.96012E-55
 5.21643E+16  8.50785E-55
 5.21353E+16  9.09328E-55
 5.21064E+16  9.71898E-55
 5.20774E+16  1.03877E-54
 5.20485E+16  1.11025E-54
 5.20196E+16  1.18665E-54
 5.19907E+16  1.26830E-54
 5.19618E+16  1.35557E-54
 5.19330E+16  1.44885E-54
 5.19041E+16  1.54854E-54
 5.18753E+16  1.65510E-54
 5.18465E+16  1.76899E-54
 5.18177E+16  1.89071E-54
 5.17889E+16  2.02081E-54
 5.17601E+16  2.15854E-54
 5.17314E+16  2.29953E-54
 5.17027E+16  2.44976E-54
 5.16739E+16  2.60980E-54
 5.16452E+16  2.78030E-54
 5.16166E+16  2.96194E-54
 5.15879E+16  3.15544E-54
 5.15592E+16  3.36159E-54
 5.15306E+16  3.58120E-54
 5.15020E+16  3.81516E-54
 5.14734E+16  4.06441E-54
 5.14448E+16  4.32994E-54
 5.14162E+16  4.61282E-54
 5.13877E+16  4.91417E-54
 5.13591E+16  5.23522E-54
 5.13306E+16  5.57724E-54
 5.13021E+16  5.94160E-54
 5.12736E+16  6.32977E-54
 5.12451E+16  6.74329E-54
 5.12167E+16  7.18384E-54
 5.11882E+16  7.65316E-54
 5.11598E+16  8.15314E-54
 5.11314E+16  8.68579E-54
 5.11030E+16  9.25324E-54
 5.10746E+16  9.85776E-54
 5.10462E+16  1.05018E-53
 5.10179E+16  1.11879E-53
 5.09895E+16  1.19188E-53
 5.09612E+16  1.26974E-53
 5.09329E+16  1.35269E-53
 5.09046E+16  1.44107E-53
 5.08764E+16  1.53521E-53
 5.08481E+16  1.63551E-53
 5.08199E+16  1.74236E-53
 5.07916E+16  1.85619E-53
 5.07634E+16  1.97745E-53
 5.07352E+16  2.10664E-53
 5.07071E+16  2.24427E-53
 5.06789E+16  2.39089E-53
 5.06507E+16  2.54708E-53
 5.06226E+16  2.71349E-53
 5.05945E+16  2.89076E-53
 5.05664E+16  3.07961E-53
 5.05383E+16  3.28081E-53
 5.05102E+16  3.49514E-53
 5.04822E+16  3.72348E-53
 5.04542E+16  3.96674E-53
 5.04261E+16  4.22589E-53
 5.03981E+16  4.50197E-53
 5.03701E+16  4.79608E-53
 5.03422E+16  5.10941E-53
 5.03142E+16  5.44321E-53
 5.02863E+16  5.79882E-53
 5.02583E+16  6.17766E-53
 5.02304E+16  6.58125E-53
 5.02025E+16  7.01120E-53
 5.01746E+16  7.46925E-53
 5.01468E+16  7.95722E-53
 5.01189E+16  8.47707E-53
 5.00911E+16  9.03088E-53
 5.00633E+16  9.62087E-53
 5.00354E+16  1.02494E-52
 5.00077E+16  1.09190E-52
 4.99799E+16  1.16323E-52
 4.99521E+16  1.23923E-52
 4.99244E+16  1.32019E-52
 4.98967E+16  1.40644E-52
 4.98689E+16  1.49832E-52
 4.98412E+16  1.59621E-52
 4.98136E+16  1.70049E-52
 4.97859E+16  1.81158E-52
 4.97582E+16  1.92993E-52
 4.97306E+16  2.05601E-52
 4.97030E+16  2.19034E-52
 4.96754E+16  2.33343E-52
 4.96478E+16  2.48587E-52
 4.96202E+16  2.64828E-52
 4.95927E+16  2.82129E-52
 4.95651E+16  3.00561E-52
 4.95376E+16  3.20197E-52
 4.95101E+16  3.41115E-52
 4.94826E+16  3.63400E-52
 4.94551E+16  3.87141E-52
 4.94276E+16  4.12434E-52
 4.94002E+16  4.39378E-52
 4.93727E+16  4.68083E-52
 4.93453E+16  4.98663E-52
 4.93179E+16  5.31241E-52
 4.92905E+16  5.65947E-52
 4.92631E+16  6.02846E-52
 4.92358E+16  6.40410E-52
 4.92084E+16  6.80047E-52
 4.91811E+16  7.22137E-52
 4.91538E+16  7.66833E-52
 4.91265E+16  8.14295E-52
 4.90992E+16  8.64695E-52
 4.90719E+16  9.18214E-52
 4.90447E+16  9.75045E-52
 4.90174E+16  1.03539E-51
 4.89902E+16  1.09948E-51
 4.89630E+16  1.16753E-51
 4.89358E+16  1.23979E-51
 4.89086E+16  1.31653E-51
 4.88815E+16  1.39801E-51
 4.88543E+16  1.48454E-51
 4.88272E+16  1.57642E-51
 4.88001E+16  1.67399E-51
 4.87730E+16  1.77760E-51
 4.87459E+16  1.88762E-51
 4.87188E+16  2.00446E-51
 4.86918E+16  2.12852E-51
 4.86647E+16  2.26026E-51
 4.86377E+16  2.40015E-51
 4.86107E+16  2.54871E-51
 4.85837E+16  2.70646E-51
 4.85567E+16  2.87397E-51
 4.85297E+16  3.05185E-51
 4.85028E+16  3.24074E-51
 4.84758E+16  3.44132E-51
 4.84489E+16  3.65432E-51
 4.84220E+16  3.88049E-51
 4.83951E+16  4.12067E-51
 4.83682E+16  4.37571E-51
 4.83414E+16  4.64654E-51
 4.83145E+16  4.93413E-51
 4.82877E+16  5.23952E-51
 4.82609E+16  5.56382E-51
 4.82341E+16  5.90818E-51
 4.82073E+16  6.27386E-51
 4.81805E+16  6.66217E-51
 4.81537E+16  7.07451E-51
 4.81270E+16  7.51238E-51
 4.81003E+16  7.97735E-51
 4.80735E+16  8.47109E-51
 4.80468E+16  8.99540E-51
 4.80202E+16  9.55216E-51
 4.79935E+16  1.01434E-50
 4.79668E+16  1.07712E-50
 4.79402E+16  1.14378E-50
 4.79136E+16  1.21458E-50
 4.78870E+16  1.28975E-50
 4.78604E+16  1.36958E-50
 4.78338E+16  1.45435E-50
 4.78072E+16  1.54436E-50
 4.77807E+16  1.63995E-50
 4.77541E+16  1.74145E-50
 4.77276E+16  1.84923E-50
 4.77011E+16  1.96369E-50
 4.76746E+16  2.08523E-50
 4.76481E+16  2.21429E-50
 4.76217E+16  2.35134E-50
 4.75952E+16  2.49688E-50
 4.75688E+16  2.65142E-50
 4.75424E+16  2.81552E-50
 4.75159E+16  2.98978E-50
 4.74896E+16  3.17483E-50
 4.74632E+16  3.37133E-50
 4.74368E+16  3.58000E-50
 4.74105E+16  3.80158E-50
 4.73841E+16  4.03687E-50
 4.73578E+16  4.28673E-50
 4.73315E+16  4.55205E-50
 4.73052E+16  4.83379E-50
 4.72790E+16  5.13297E-50
 4.72527E+16  5.45067E-50
 4.72265E+16  5.78803E-50
 4.72002E+16  6.14627E-50
 4.71740E+16  6.52668E-50
 4.71478E+16  6.93064E-50
 4.71216E+16  7.35960E-50
 4.70955E+16  7.81511E-50
 4.70693E+16  8.29882E-50
 4.70432E+16  8.81246E-50
 4.70170E+16  9.35790E-50
 4.69909E+16  9.93709E-50
 4.69648E+16  1.05521E-49
 4.69387E+16  1.12052E-49
 4.69127E+16  1.18988E-49
 4.68866E+16  1.26352E-49
 4.68606E+16  1.34173E-49
 4.68345E+16  1.42477E-49
 4.68085E+16  1.51295E-49
 4.67825E+16  1.60660E-49
 4.67566E+16  1.70564E-49
 4.67306E+16  1.80595E-49
 4.67046E+16  1.91161E-49
 4.66787E+16  2.02346E-49
 4.66528E+16  2.14184E-49
 4.66269E+16  2.26716E-49
 4.66010E+16  2.39980E-49
 4.65751E+16  2.54020E-49
 4.65492E+16  2.68882E-49
 4.65234E+16  2.84614E-49
 4.64975E+16  3.01265E-49
 4.64717E+16  3.18892E-49
 4.64459E+16  3.37549E-49
 4.64201E+16  3.57298E-49
 4.63943E+16  3.78202E-49
 4.63685E+16  4.00329E-49
 4.63428E+16  4.23751E-49
 4.63170E+16  4.48544E-49
 4.62913E+16  4.74787E-49
 4.62656E+16  5.02565E-49
 4.62399E+16  5.31968E-49
 4.62142E+16  5.63092E-49
 4.61886E+16  5.96037E-49
 4.61629E+16  6.30909E-49
 4.61373E+16  6.67821E-49
 4.61116E+16  7.06893E-49
 4.60860E+16  7.48251E-49
 4.60604E+16  7.92029E-49
 4.60349E+16  8.38368E-49
 4.60093E+16  8.87418E-49
 4.59837E+16  9.39338E-49
 4.59582E+16  9.94296E-49
 4.59327E+16  1.05247E-48
 4.59072E+16  1.11405E-48
 4.58817E+16  1.17922E-48
 4.58562E+16  1.24822E-48
 4.58307E+16  1.32125E-48
 4.58053E+16  1.39855E-48
 4.57798E+16  1.48037E-48
 4.57544E+16  1.56698E-48
 4.57290E+16  1.65866E-48
 4.57036E+16  1.75571E-48
 4.56782E+16  1.85843E-48
 4.56528E+16  1.96716E-48
 4.56275E+16  2.08225E-48
 4.56021E+16  2.20407E-48
 4.55768E+16  2.33303E-48
 4.55515E+16  2.46953E-48
 4.55262E+16  2.61401E-48
 4.55009E+16  2.76695E-48
 4.54756E+16  2.92883E-48
 4.54504E+16  3.10019E-48
 4.54251E+16  3.28157E-48
 4.53999E+16  3.47356E-48
 4.53747E+16  3.67679E-48
 4.53495E+16  3.89191E-48
 4.53243E+16  4.11961E-48
 4.52991E+16  4.36064E-48
 4.52740E+16  4.61576E-48
 4.52488E+16  4.88582E-48
 4.52237E+16  5.17167E-48
 4.51986E+16  5.47425E-48
 4.51735E+16  5.79453E-48
 4.51484E+16  6.13354E-48
 4.51233E+16  6.49240E-48
 4.50983E+16  6.87225E-48
 4.50732E+16  7.27432E-48
 4.50482E+16  7.69992E-48
 4.50232E+16  8.15041E-48
 4.49981E+16  8.62727E-48
 4.49732E+16  9.13202E-48
 4.49482E+16  9.66631E-48
 4.49232E+16  1.02319E-47
 4.48983E+16  1.08305E-47
 4.48733E+16  1.14641E-47
 4.48484E+16  1.21349E-47
 4.48235E+16  1.28448E-47
 4.47986E+16  1.35963E-47
 4.47737E+16  1.43918E-47
 4.47489E+16  1.52338E-47
 4.47240E+16  1.61251E-47
 4.46992E+16  1.70686E-47
 4.46743E+16  1.80672E-47
 4.46495E+16  1.91242E-47
 4.46247E+16  2.02431E-47
 4.45999E+16  2.14275E-47
 4.45752E+16  2.26811E-47
 4.45504E+16  2.40081E-47
 4.45257E+16  2.54128E-47
 4.45009E+16  2.68996E-47
 4.44762E+16  2.84734E-47
 4.44515E+16  3.01393E-47
 4.44268E+16  3.19026E-47
 4.44022E+16  3.37692E-47
 4.43775E+16  3.57449E-47
 4.43528E+16  3.78362E-47
 4.43282E+16  4.00499E-47
 4.43036E+16  4.23931E-47
 4.42790E+16  4.48733E-47
 4.42544E+16  4.74944E-47
 4.42298E+16  5.01397E-47
 4.42053E+16  5.29064E-47
 4.41807E+16  5.58258E-47
 4.41562E+16  5.89063E-47
 4.41316E+16  6.21568E-47
 4.41071E+16  6.55867E-47
 4.40826E+16  6.92058E-47
 4.40581E+16  7.30246E-47
 4.40337E+16  7.70542E-47
 4.40092E+16  8.13061E-47
 4.39848E+16  8.57926E-47
 4.39604E+16  9.05267E-47
 4.39359E+16  9.55220E-47
 4.39115E+16  1.00793E-46
 4.38871E+16  1.06355E-46
 4.38628E+16  1.12224E-46
 4.38384E+16  1.18416E-46
 4.38141E+16  1.24950E-46
 4.37897E+16  1.31845E-46
 4.37654E+16  1.39121E-46
 4.37411E+16  1.46797E-46
 4.37168E+16  1.54898E-46
 4.36925E+16  1.63445E-46
 4.36683E+16  1.72464E-46
 4.36440E+16  1.81981E-46
 4.36198E+16  1.92023E-46
 4.35955E+16  2.02618E-46
 4.35713E+16  2.13799E-46
 4.35471E+16  2.25597E-46
 4.35229E+16  2.38045E-46
 4.34988E+16  2.51181E-46
 4.34746E+16  2.65041E-46
 4.34505E+16  2.79666E-46
 4.34263E+16  2.95098E-46
 4.34022E+16  3.11382E-46
 4.33781E+16  3.28564E-46
 4.33540E+16  3.46695E-46
 4.33299E+16  3.65826E-46
 4.33059E+16  3.86012E-46
 4.32818E+16  4.07312E-46
 4.32578E+16  4.29788E-46
 4.32338E+16  4.53504E-46
 4.32097E+16  4.78529E-46
 4.31857E+16  5.04934E-46
 4.31618E+16  5.32797E-46
 4.31378E+16  5.62197E-46
 4.31138E+16  5.93220E-46
 4.30899E+16  6.25954E-46
 4.30660E+16  6.60494E-46
 4.30420E+16  6.96941E-46
 4.30181E+16  7.35399E-46
 4.29942E+16  7.75978E-46
 4.29704E+16  8.18797E-46
 4.29465E+16  8.63979E-46
 4.29226E+16  9.11654E-46
 4.28988E+16  9.61960E-46
 4.28750E+16  1.01504E-45
 4.28512E+16  1.07105E-45
 4.28274E+16  1.13015E-45
 4.28036E+16  1.19252E-45
 4.27798E+16  1.25832E-45
 4.27560E+16  1.32775E-45
 4.27323E+16  1.40102E-45
 4.27086E+16  1.47833E-45
 4.26848E+16  1.55991E-45
 4.26611E+16  1.64598E-45
 4.26374E+16  1.73681E-45
 4.26138E+16  1.83265E-45
 4.25901E+16  1.93377E-45
 4.25664E+16  2.04048E-45
 4.25428E+16  2.15308E-45
 4.25192E+16  2.27188E-45
