 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 3.25000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.28347E+16  1.15860E-63
 6.27998E+16  1.24749E-63
 6.27650E+16  1.34319E-63
 6.27301E+16  1.44624E-63
 6.26953E+16  1.55719E-63
 6.26604E+16  1.67665E-63
 6.26256E+16  1.80528E-63
 6.25909E+16  1.94378E-63
 6.25561E+16  2.09290E-63
 6.25213E+16  2.25346E-63
 6.24866E+16  2.42634E-63
 6.24519E+16  2.61248E-63
 6.24172E+16  2.81290E-63
 6.23826E+16  3.02870E-63
 6.23479E+16  3.26105E-63
 6.23133E+16  3.51123E-63
 6.22787E+16  3.78060E-63
 6.22441E+16  4.07064E-63
 6.22095E+16  4.38292E-63
 6.21750E+16  4.71917E-63
 6.21404E+16  5.08121E-63
 6.21059E+16  5.47103E-63
 6.20714E+16  5.89075E-63
 6.20370E+16  6.34267E-63
 6.20025E+16  6.82926E-63
 6.19681E+16  7.35318E-63
 6.19337E+16  7.91730E-63
 6.18993E+16  8.52469E-63
 6.18649E+16  9.17868E-63
 6.18305E+16  9.88284E-63
 6.17962E+16  1.06430E-62
 6.17619E+16  1.14364E-62
 6.17276E+16  1.22800E-62
 6.16933E+16  1.31858E-62
 6.16590E+16  1.41585E-62
 6.16248E+16  1.52029E-62
 6.15905E+16  1.63244E-62
 6.15563E+16  1.75286E-62
 6.15221E+16  1.88216E-62
 6.14880E+16  2.02100E-62
 6.14538E+16  2.17008E-62
 6.14197E+16  2.33016E-62
 6.13856E+16  2.50204E-62
 6.13515E+16  2.68661E-62
 6.13174E+16  2.88479E-62
 6.12834E+16  3.09759E-62
 6.12493E+16  3.32609E-62
 6.12153E+16  3.57144E-62
 6.11813E+16  3.83489E-62
 6.11473E+16  4.11778E-62
 6.11134E+16  4.42153E-62
 6.10794E+16  4.74769E-62
 6.10455E+16  5.09791E-62
 6.10116E+16  5.47396E-62
 6.09777E+16  5.87775E-62
 6.09438E+16  6.31133E-62
 6.09100E+16  6.77690E-62
 6.08762E+16  7.27680E-62
 6.08423E+16  7.81358E-62
 6.08086E+16  8.38996E-62
 6.07748E+16  9.00885E-62
 6.07410E+16  9.67340E-62
 6.07073E+16  1.03870E-61
 6.06736E+16  1.11532E-61
 6.06399E+16  1.19759E-61
 6.06062E+16  1.28593E-61
 6.05725E+16  1.38079E-61
 6.05389E+16  1.48265E-61
 6.05053E+16  1.59202E-61
 6.04717E+16  1.70945E-61
 6.04381E+16  1.83555E-61
 6.04045E+16  1.97095E-61
 6.03710E+16  2.11634E-61
 6.03374E+16  2.27246E-61
 6.03039E+16  2.44009E-61
 6.02704E+16  2.62008E-61
 6.02370E+16  2.81336E-61
 6.02035E+16  3.02089E-61
 6.01701E+16  3.24373E-61
 6.01366E+16  3.48300E-61
 6.01032E+16  3.73993E-61
 6.00699E+16  4.01581E-61
 6.00365E+16  4.31204E-61
 6.00032E+16  4.63013E-61
 5.99698E+16  4.97167E-61
 5.99365E+16  5.33841E-61
 5.99032E+16  5.73221E-61
 5.98700E+16  6.15505E-61
 5.98367E+16  6.60908E-61
 5.98035E+16  7.09661E-61
 5.97703E+16  7.62010E-61
 5.97371E+16  8.18220E-61
 5.97039E+16  8.78577E-61
 5.96707E+16  9.43387E-61
 5.96376E+16  1.01298E-60
 5.96045E+16  1.08770E-60
 5.95714E+16  1.16794E-60
 5.95383E+16  1.25409E-60
 5.95052E+16  1.34660E-60
 5.94722E+16  1.44593E-60
 5.94391E+16  1.55259E-60
 5.94061E+16  1.66712E-60
 5.93731E+16  1.79010E-60
 5.93402E+16  1.92215E-60
 5.93072E+16  2.06394E-60
 5.92743E+16  2.21524E-60
 5.92413E+16  2.37203E-60
 5.92084E+16  2.54004E-60
 5.91755E+16  2.71995E-60
 5.91427E+16  2.91261E-60
 5.91098E+16  3.11891E-60
 5.90770E+16  3.33983E-60
 5.90442E+16  3.57639E-60
 5.90114E+16  3.82971E-60
 5.89786E+16  4.10097E-60
 5.89459E+16  4.39145E-60
 5.89131E+16  4.70250E-60
 5.88804E+16  5.03559E-60
 5.88477E+16  5.39226E-60
 5.88150E+16  5.77420E-60
 5.87824E+16  6.18319E-60
 5.87497E+16  6.62116E-60
 5.87171E+16  7.09014E-60
 5.86845E+16  7.59234E-60
 5.86519E+16  8.13012E-60
 5.86193E+16  8.70598E-60
 5.85867E+16  9.32263E-60
 5.85542E+16  9.98297E-60
 5.85217E+16  1.06901E-59
 5.84892E+16  1.14473E-59
 5.84567E+16  1.22581E-59
 5.84242E+16  1.31263E-59
 5.83918E+16  1.40561E-59
 5.83594E+16  1.50517E-59
 5.83269E+16  1.61178E-59
 5.82945E+16  1.72595E-59
 5.82622E+16  1.84820E-59
 5.82298E+16  1.97911E-59
 5.81975E+16  2.11929E-59
 5.81651E+16  2.26940E-59
 5.81328E+16  2.43014E-59
 5.81006E+16  2.60227E-59
 5.80683E+16  2.78660E-59
 5.80360E+16  2.98397E-59
 5.80038E+16  3.19533E-59
 5.79716E+16  3.42166E-59
 5.79394E+16  3.66402E-59
 5.79072E+16  3.92355E-59
 5.78750E+16  4.20146E-59
 5.78429E+16  4.49905E-59
 5.78108E+16  4.81772E-59
 5.77787E+16  5.15897E-59
 5.77466E+16  5.52438E-59
 5.77145E+16  5.91568E-59
 5.76825E+16  6.33469E-59
 5.76504E+16  6.78338E-59
 5.76184E+16  7.26386E-59
 5.75864E+16  7.77837E-59
 5.75544E+16  8.32932E-59
 5.75224E+16  8.91929E-59
 5.74905E+16  9.55105E-59
 5.74586E+16  1.02276E-58
 5.74267E+16  1.09520E-58
 5.73948E+16  1.17277E-58
 5.73629E+16  1.25584E-58
 5.73310E+16  1.34479E-58
 5.72992E+16  1.44005E-58
 5.72674E+16  1.54205E-58
 5.72356E+16  1.65127E-58
 5.72038E+16  1.76823E-58
 5.71720E+16  1.89348E-58
 5.71402E+16  2.02760E-58
 5.71085E+16  2.17121E-58
 5.70768E+16  2.32500E-58
 5.70451E+16  2.48969E-58
 5.70134E+16  2.66603E-58
 5.69817E+16  2.85487E-58
 5.69501E+16  3.05709E-58
 5.69185E+16  3.27362E-58
 5.68869E+16  3.50550E-58
 5.68553E+16  3.75379E-58
 5.68237E+16  4.01968E-58
 5.67921E+16  4.30440E-58
 5.67606E+16  4.60424E-58
 5.67291E+16  4.91605E-58
 5.66975E+16  5.24990E-58
 5.66661E+16  5.60642E-58
 5.66346E+16  5.98715E-58
 5.66031E+16  6.39373E-58
 5.65717E+16  6.82792E-58
 5.65403E+16  7.29160E-58
 5.65089E+16  7.78677E-58
 5.64775E+16  8.31556E-58
 5.64461E+16  8.88027E-58
 5.64148E+16  9.48332E-58
 5.63834E+16  1.01273E-57
 5.63521E+16  1.08151E-57
 5.63208E+16  1.15495E-57
 5.62895E+16  1.23338E-57
 5.62583E+16  1.31714E-57
 5.62270E+16  1.40659E-57
 5.61958E+16  1.50211E-57
 5.61646E+16  1.60412E-57
 5.61334E+16  1.71305E-57
 5.61022E+16  1.82938E-57
 5.60711E+16  1.95361E-57
 5.60399E+16  2.08628E-57
 5.60088E+16  2.22796E-57
 5.59777E+16  2.37926E-57
 5.59466E+16  2.54083E-57
 5.59155E+16  2.71338E-57
 5.58845E+16  2.89764E-57
 5.58534E+16  3.09442E-57
 5.58224E+16  3.30456E-57
 5.57914E+16  3.52897E-57
 5.57604E+16  3.76862E-57
 5.57295E+16  4.02455E-57
 5.56985E+16  4.29785E-57
 5.56676E+16  4.58972E-57
 5.56367E+16  4.90140E-57
 5.56058E+16  5.23425E-57
 5.55749E+16  5.58971E-57
 5.55440E+16  5.96930E-57
 5.55132E+16  6.37467E-57
 5.54823E+16  6.80757E-57
 5.54515E+16  7.26987E-57
 5.54207E+16  7.76356E-57
 5.53899E+16  8.29078E-57
 5.53592E+16  8.85380E-57
 5.53284E+16  9.45505E-57
 5.52977E+16  1.00971E-56
 5.52670E+16  1.07828E-56
 5.52363E+16  1.15151E-56
 5.52056E+16  1.22971E-56
 5.51749E+16  1.31322E-56
 5.51443E+16  1.40239E-56
 5.51137E+16  1.49763E-56
 5.50831E+16  1.59933E-56
 5.50525E+16  1.70794E-56
 5.50219E+16  1.82393E-56
 5.49913E+16  1.94779E-56
 5.49608E+16  2.08006E-56
 5.49303E+16  2.22132E-56
 5.48998E+16  2.37217E-56
 5.48693E+16  2.53326E-56
 5.48388E+16  2.70529E-56
 5.48083E+16  2.88901E-56
 5.47779E+16  3.08520E-56
 5.47475E+16  3.29471E-56
 5.47171E+16  3.51845E-56
 5.46867E+16  3.75739E-56
 5.46563E+16  4.01255E-56
 5.46259E+16  4.28504E-56
 5.45956E+16  4.57603E-56
 5.45653E+16  4.88679E-56
 5.45350E+16  5.21865E-56
 5.45047E+16  5.57304E-56
 5.44744E+16  5.95150E-56
 5.44442E+16  6.35567E-56
 5.44139E+16  6.78728E-56
 5.43837E+16  7.24819E-56
 5.43535E+16  7.74042E-56
 5.43233E+16  8.26606E-56
 5.42931E+16  8.82740E-56
 5.42630E+16  9.42124E-56
 5.42328E+16  1.00328E-55
 5.42027E+16  1.06850E-55
 5.41726E+16  1.13795E-55
 5.41425E+16  1.21192E-55
 5.41125E+16  1.29069E-55
 5.40824E+16  1.37458E-55
 5.40524E+16  1.46393E-55
 5.40224E+16  1.55909E-55
 5.39923E+16  1.66043E-55
 5.39624E+16  1.76835E-55
 5.39324E+16  1.88330E-55
 5.39024E+16  2.00571E-55
 5.38725E+16  2.13608E-55
 5.38426E+16  2.27492E-55
 5.38127E+16  2.42279E-55
 5.37828E+16  2.58027E-55
 5.37529E+16  2.74799E-55
 5.37231E+16  2.92661E-55
 5.36932E+16  3.11684E-55
 5.36634E+16  3.31943E-55
 5.36336E+16  3.53519E-55
 5.36038E+16  3.76498E-55
 5.35740E+16  4.00970E-55
 5.35443E+16  4.27033E-55
 5.35145E+16  4.54790E-55
 5.34848E+16  4.84351E-55
 5.34551E+16  5.15834E-55
 5.34254E+16  5.49363E-55
 5.33958E+16  5.85071E-55
 5.33661E+16  6.23101E-55
 5.33365E+16  6.63602E-55
 5.33068E+16  7.06736E-55
 5.32772E+16  7.52674E-55
 5.32476E+16  8.01597E-55
 5.32181E+16  8.53701E-55
 5.31885E+16  9.09191E-55
 5.31590E+16  9.68288E-55
 5.31294E+16  1.03123E-54
 5.30999E+16  1.09826E-54
 5.30704E+16  1.16964E-54
 5.30410E+16  1.24567E-54
 5.30115E+16  1.32664E-54
 5.29821E+16  1.41287E-54
 5.29526E+16  1.50470E-54
 5.29232E+16  1.60251E-54
 5.28938E+16  1.70667E-54
 5.28645E+16  1.81760E-54
 5.28351E+16  1.93575E-54
 5.28058E+16  2.06157E-54
 5.27764E+16  2.19557E-54
 5.27471E+16  2.33828E-54
 5.27178E+16  2.49027E-54
 5.26885E+16  2.65214E-54
 5.26593E+16  2.82452E-54
 5.26300E+16  3.00812E-54
 5.26008E+16  3.20364E-54
 5.25716E+16  3.41188E-54
 5.25424E+16  3.63365E-54
 5.25132E+16  3.86984E-54
 5.24840E+16  4.12137E-54
 5.24549E+16  4.38926E-54
 5.24258E+16  4.67456E-54
 5.23966E+16  4.97841E-54
 5.23675E+16  5.30200E-54
 5.23385E+16  5.64663E-54
 5.23094E+16  6.01366E-54
 5.22803E+16  6.40455E-54
 5.22513E+16  6.82084E-54
 5.22223E+16  7.26419E-54
 5.21933E+16  7.73636E-54
 5.21643E+16  8.23922E-54
 5.21353E+16  8.77477E-54
 5.21064E+16  9.34512E-54
 5.20774E+16  9.95255E-54
 5.20485E+16  1.05995E-53
 5.20196E+16  1.12884E-53
 5.19907E+16  1.20222E-53
 5.19618E+16  1.28036E-53
 5.19330E+16  1.36358E-53
 5.19041E+16  1.45222E-53
 5.18753E+16  1.54661E-53
 5.18465E+16  1.64714E-53
 5.18177E+16  1.75420E-53
 5.17889E+16  1.86822E-53
 5.17601E+16  1.98866E-53
 5.17314E+16  2.11211E-53
 5.17027E+16  2.24328E-53
 5.16739E+16  2.38258E-53
 5.16452E+16  2.53054E-53
 5.16166E+16  2.68769E-53
 5.15879E+16  2.85460E-53
 5.15592E+16  3.03187E-53
 5.15306E+16  3.22015E-53
 5.15020E+16  3.42012E-53
 5.14734E+16  3.63251E-53
 5.14448E+16  3.85809E-53
 5.14162E+16  4.09767E-53
 5.13877E+16  4.35214E-53
 5.13591E+16  4.62241E-53
 5.13306E+16  4.90946E-53
 5.13021E+16  5.21434E-53
 5.12736E+16  5.53815E-53
 5.12451E+16  5.88207E-53
 5.12167E+16  6.24735E-53
 5.11882E+16  6.63531E-53
 5.11598E+16  7.04736E-53
 5.11314E+16  7.48501E-53
 5.11030E+16  7.94983E-53
 5.10746E+16  8.44351E-53
 5.10462E+16  8.96786E-53
 5.10179E+16  9.52476E-53
 5.09895E+16  1.01163E-52
 5.09612E+16  1.07445E-52
 5.09329E+16  1.14117E-52
 5.09046E+16  1.21204E-52
 5.08764E+16  1.28731E-52
 5.08481E+16  1.36725E-52
 5.08199E+16  1.45215E-52
 5.07916E+16  1.54233E-52
 5.07634E+16  1.63811E-52
 5.07352E+16  1.73984E-52
 5.07071E+16  1.84788E-52
 5.06789E+16  1.96264E-52
 5.06507E+16  2.08452E-52
 5.06226E+16  2.21397E-52
 5.05945E+16  2.35145E-52
 5.05664E+16  2.49748E-52
 5.05383E+16  2.65257E-52
 5.05102E+16  2.81730E-52
 5.04822E+16  2.99225E-52
 5.04542E+16  3.17807E-52
 5.04261E+16  3.37543E-52
 5.03981E+16  3.58504E-52
 5.03701E+16  3.80768E-52
 5.03422E+16  4.04413E-52
 5.03142E+16  4.29528E-52
 5.02863E+16  4.56201E-52
 5.02583E+16  4.84531E-52
 5.02304E+16  5.14621E-52
 5.02025E+16  5.46579E-52
 5.01746E+16  5.80522E-52
 5.01468E+16  6.16572E-52
 5.01189E+16  6.54861E-52
 5.00911E+16  6.95528E-52
 5.00633E+16  7.38721E-52
 5.00354E+16  7.84595E-52
 5.00077E+16  8.33319E-52
 4.99799E+16  8.85068E-52
 4.99521E+16  9.40031E-52
 4.99244E+16  9.98407E-52
 4.98967E+16  1.06041E-51
 4.98689E+16  1.12626E-51
 4.98412E+16  1.19620E-51
 4.98136E+16  1.27049E-51
 4.97859E+16  1.34938E-51
 4.97582E+16  1.43318E-51
 4.97306E+16  1.52218E-51
 4.97030E+16  1.61671E-51
 4.96754E+16  1.71711E-51
 4.96478E+16  1.82374E-51
 4.96202E+16  1.93699E-51
 4.95927E+16  2.05728E-51
 4.95651E+16  2.18504E-51
 4.95376E+16  2.32073E-51
 4.95101E+16  2.46485E-51
 4.94826E+16  2.61791E-51
 4.94551E+16  2.78049E-51
 4.94276E+16  2.95315E-51
 4.94002E+16  3.13655E-51
 4.93727E+16  3.33133E-51
 4.93453E+16  3.53820E-51
 4.93179E+16  3.75793E-51
 4.92905E+16  3.99129E-51
 4.92631E+16  4.23876E-51
 4.92358E+16  4.49115E-51
 4.92084E+16  4.75705E-51
 4.91811E+16  5.03869E-51
 4.91538E+16  5.33700E-51
 4.91265E+16  5.65298E-51
 4.90992E+16  5.98766E-51
 4.90719E+16  6.34215E-51
 4.90447E+16  6.71764E-51
 4.90174E+16  7.11535E-51
 4.89902E+16  7.53661E-51
 4.89630E+16  7.98282E-51
 4.89358E+16  8.45543E-51
 4.89086E+16  8.95604E-51
 4.88815E+16  9.48627E-51
 4.88543E+16  1.00479E-50
 4.88272E+16  1.06428E-50
 4.88001E+16  1.12729E-50
 4.87730E+16  1.19403E-50
 4.87459E+16  1.26472E-50
 4.87188E+16  1.33960E-50
 4.86918E+16  1.41891E-50
 4.86647E+16  1.50291E-50
 4.86377E+16  1.59189E-50
 4.86107E+16  1.68614E-50
 4.85837E+16  1.78597E-50
 4.85567E+16  1.89171E-50
 4.85297E+16  2.00370E-50
 4.85028E+16  2.12233E-50
 4.84758E+16  2.24798E-50
 4.84489E+16  2.38107E-50
 4.84220E+16  2.52205E-50
 4.83951E+16  2.67136E-50
 4.83682E+16  2.82952E-50
 4.83414E+16  2.99704E-50
 4.83145E+16  3.17448E-50
 4.82877E+16  3.36242E-50
 4.82609E+16  3.56149E-50
 4.82341E+16  3.77235E-50
 4.82073E+16  3.99569E-50
 4.81805E+16  4.23225E-50
 4.81537E+16  4.48282E-50
 4.81270E+16  4.74822E-50
 4.81003E+16  5.02934E-50
 4.80735E+16  5.32710E-50
 4.80468E+16  5.64249E-50
 4.80202E+16  5.97655E-50
 4.79935E+16  6.33039E-50
 4.79668E+16  6.70517E-50
 4.79402E+16  7.10215E-50
 4.79136E+16  7.52263E-50
 4.78870E+16  7.96800E-50
 4.78604E+16  8.43975E-50
 4.78338E+16  8.93942E-50
 4.78072E+16  9.46867E-50
 4.77807E+16  1.00293E-49
 4.77541E+16  1.06230E-49
 4.77276E+16  1.12520E-49
 4.77011E+16  1.19181E-49
 4.76746E+16  1.26237E-49
 4.76481E+16  1.33711E-49
 4.76217E+16  1.41628E-49
 4.75952E+16  1.50013E-49
 4.75688E+16  1.58894E-49
 4.75424E+16  1.68301E-49
 4.75159E+16  1.78265E-49
 4.74896E+16  1.88820E-49
 4.74632E+16  1.99999E-49
 4.74368E+16  2.11839E-49
 4.74105E+16  2.24381E-49
 4.73841E+16  2.37666E-49
 4.73578E+16  2.51737E-49
 4.73315E+16  2.66641E-49
 4.73052E+16  2.82427E-49
 4.72790E+16  2.99148E-49
 4.72527E+16  3.16859E-49
 4.72265E+16  3.35618E-49
 4.72002E+16  3.55488E-49
 4.71740E+16  3.76535E-49
 4.71478E+16  3.98827E-49
 4.71216E+16  4.22440E-49
 4.70955E+16  4.47450E-49
 4.70693E+16  4.73941E-49
 4.70432E+16  5.02001E-49
 4.70170E+16  5.31721E-49
 4.69909E+16  5.63202E-49
 4.69648E+16  5.96546E-49
 4.69387E+16  6.31864E-49
 4.69127E+16  6.69273E-49
 4.68866E+16  7.08897E-49
 4.68606E+16  7.50867E-49
 4.68345E+16  7.95322E-49
 4.68085E+16  8.42409E-49
 4.67825E+16  8.92283E-49
 4.67566E+16  9.44932E-49
 4.67306E+16  9.98377E-49
 4.67046E+16  1.05459E-48
 4.66787E+16  1.11398E-48
 4.66528E+16  1.17670E-48
 4.66269E+16  1.24296E-48
 4.66010E+16  1.31295E-48
 4.65751E+16  1.38688E-48
 4.65492E+16  1.46497E-48
 4.65234E+16  1.54746E-48
 4.64975E+16  1.63459E-48
 4.64717E+16  1.72663E-48
 4.64459E+16  1.82386E-48
 4.64201E+16  1.92655E-48
 4.63943E+16  2.03503E-48
 4.63685E+16  2.14962E-48
 4.63428E+16  2.27066E-48
 4.63170E+16  2.39852E-48
 4.62913E+16  2.53357E-48
 4.62656E+16  2.67623E-48
 4.62399E+16  2.82693E-48
 4.62142E+16  2.98610E-48
 4.61886E+16  3.15425E-48
 4.61629E+16  3.33185E-48
 4.61373E+16  3.51946E-48
 4.61116E+16  3.71764E-48
 4.60860E+16  3.92697E-48
 4.60604E+16  4.14809E-48
 4.60349E+16  4.38166E-48
 4.60093E+16  4.62838E-48
 4.59837E+16  4.88900E-48
 4.59582E+16  5.16429E-48
 4.59327E+16  5.45508E-48
 4.59072E+16  5.76224E-48
 4.58817E+16  6.08670E-48
 4.58562E+16  6.42943E-48
 4.58307E+16  6.79145E-48
 4.58053E+16  7.17387E-48
 4.57798E+16  7.57781E-48
 4.57544E+16  8.00450E-48
 4.57290E+16  8.45522E-48
 4.57036E+16  8.93131E-48
 4.56782E+16  9.43422E-48
 4.56528E+16  9.96544E-48
 4.56275E+16  1.05266E-47
 4.56021E+16  1.11193E-47
 4.55768E+16  1.17454E-47
 4.55515E+16  1.24068E-47
 4.55262E+16  1.31054E-47
 4.55009E+16  1.38433E-47
 4.54756E+16  1.46228E-47
 4.54504E+16  1.54462E-47
 4.54251E+16  1.63159E-47
 4.53999E+16  1.72346E-47
 4.53747E+16  1.82051E-47
 4.53495E+16  1.92301E-47
 4.53243E+16  2.03130E-47
 4.52991E+16  2.14567E-47
 4.52740E+16  2.26649E-47
 4.52488E+16  2.39411E-47
 4.52237E+16  2.52892E-47
 4.51986E+16  2.67132E-47
 4.51735E+16  2.82174E-47
 4.51484E+16  2.98062E-47
 4.51233E+16  3.14845E-47
 4.50983E+16  3.32574E-47
 4.50732E+16  3.51300E-47
 4.50482E+16  3.71081E-47
 4.50232E+16  3.91976E-47
 4.49981E+16  4.14047E-47
 4.49732E+16  4.37361E-47
 4.49482E+16  4.61988E-47
 4.49232E+16  4.88002E-47
 4.48983E+16  5.15480E-47
 4.48733E+16  5.44506E-47
 4.48484E+16  5.75166E-47
 4.48235E+16  6.07552E-47
 4.47986E+16  6.41762E-47
 4.47737E+16  6.77898E-47
 4.47489E+16  7.16069E-47
 4.47240E+16  7.56390E-47
 4.46992E+16  7.98980E-47
 4.46743E+16  8.43969E-47
 4.46495E+16  8.91491E-47
 4.46247E+16  9.41689E-47
 4.45999E+16  9.94714E-47
 4.45752E+16  1.05072E-46
 4.45504E+16  1.10989E-46
 4.45257E+16  1.17238E-46
 4.45009E+16  1.23840E-46
 4.44762E+16  1.30813E-46
 4.44515E+16  1.38179E-46
 4.44268E+16  1.45959E-46
 4.44022E+16  1.54178E-46
 4.43775E+16  1.62859E-46
 4.43528E+16  1.72030E-46
 4.43282E+16  1.81716E-46
 4.43036E+16  1.91948E-46
 4.42790E+16  2.02757E-46
 4.42544E+16  2.14158E-46
 4.42298E+16  2.25690E-46
 4.42053E+16  2.37743E-46
 4.41807E+16  2.50440E-46
 4.41562E+16  2.63815E-46
 4.41316E+16  2.77904E-46
 4.41071E+16  2.92746E-46
 4.40826E+16  3.08381E-46
 4.40581E+16  3.24850E-46
 4.40337E+16  3.42199E-46
 4.40092E+16  3.60474E-46
 4.39848E+16  3.79726E-46
 4.39604E+16  4.00006E-46
 4.39359E+16  4.21368E-46
 4.39115E+16  4.43872E-46
 4.38871E+16  4.67577E-46
 4.38628E+16  4.92549E-46
 4.38384E+16  5.18854E-46
 4.38141E+16  5.46564E-46
 4.37897E+16  5.75754E-46
 4.37654E+16  6.06503E-46
 4.37411E+16  6.38893E-46
 4.37168E+16  6.73014E-46
 4.36925E+16  7.08957E-46
 4.36683E+16  7.46820E-46
 4.36440E+16  7.86705E-46
 4.36198E+16  8.28719E-46
 4.35955E+16  8.72978E-46
 4.35713E+16  9.19600E-46
 4.35471E+16  9.68713E-46
 4.35229E+16  1.02045E-45
 4.34988E+16  1.07495E-45
 4.34746E+16  1.13235E-45
 4.34505E+16  1.19283E-45
 4.34263E+16  1.25653E-45
 4.34022E+16  1.32364E-45
 4.33781E+16  1.39433E-45
 4.33540E+16  1.46880E-45
 4.33299E+16  1.54724E-45
 4.33059E+16  1.62987E-45
 4.32818E+16  1.71692E-45
 4.32578E+16  1.80861E-45
 4.32338E+16  1.90520E-45
 4.32097E+16  2.00695E-45
 4.31857E+16  2.11413E-45
 4.31618E+16  2.22704E-45
 4.31378E+16  2.34598E-45
 4.31138E+16  2.47127E-45
 4.30899E+16  2.60325E-45
 4.30660E+16  2.74228E-45
 4.30420E+16  2.88873E-45
 4.30181E+16  3.04301E-45
 4.29942E+16  3.20552E-45
 4.29704E+16  3.37672E-45
 4.29465E+16  3.55705E-45
 4.29226E+16  3.74702E-45
 4.28988E+16  3.94713E-45
 4.28750E+16  4.15794E-45
 4.28512E+16  4.37999E-45
 4.28274E+16  4.61391E-45
 4.28036E+16  4.86032E-45
 4.27798E+16  5.11989E-45
 4.27560E+16  5.39333E-45
 4.27323E+16  5.68136E-45
 4.27086E+16  5.98478E-45
 4.26848E+16  6.30441E-45
 4.26611E+16  6.64110E-45
 4.26374E+16  6.99578E-45
 4.26138E+16  7.36939E-45
 4.25901E+16  7.76296E-45
 4.25664E+16  8.17755E-45
 4.25428E+16  8.61428E-45
 4.25192E+16  9.07434E-45
